Time,W0,W1,W2,W3,W4,W5,W6,W7,W8,W9,W10,W11,W12,W13,W14,W15,W16,W17,W18,W19,W20,W21,W22,W23,W24,W25,W26,W27,W28,W29,W30,W31,W32,W33,W34,W35,W36,W37,W38,W39,W40,W41,W42,W43,W44,W45,W46,W47,W48,W49,W50,Pr_value,W51
656,(0;49),(0;43),(0;54),(0;52),(0;51),(0;49),(0;48),(0;62),(0;55),(0;49),(0;51),(0;49),(0;46),(0;52),(0;55),(0;53),(0;55),(0;52),(0;49),(0;56),(0;46),(0;45),(0;46),(0;45),(0;43),(0;34),(0;38),(0;34),(0;38),(0;40),(0;48),(0;43),(0;49),(0;40),(0;44),(0;43),(0;41),(0;44),(0;40),(0;43),(0;44),(0;41),(0;42),(0;45),(0;43),(0;42),(0;43),(0;44),(0;40),(0;43),(0;37),ccabb,30
657,(0;49),(0;43),(0;54),(0;52),(0;51),(0;49),(0;48),(0;62),(0;55),(0;49),(0;51),(0;49),(0;46),(0;52),(0;55),(0;53),(0;55),(0;52),(0;49),(0;56),(0;46),(0;45),(0;46),(0;45),(0;43),(0;34),(0;38),(0;34),(0;38),(0;40),(0;48),(0;43),(0;49),(0;40),(0;44),(0;43),(0;41),(0;44),(0;40),(0;43),(0;44),(0;41),(0;42),(0;45),(0;43),(0;42),(0;43),(0;44),(0;40),(0;43),(0;37),ccbab,20
658,(0;49),(0;43),(0;54),(0;52),(0;51),(0;49),(0;48),(0;62),(0;55),(0;49),(0;51),(0;49),(0;46),(0;52),(0;55),(0;53),(0;55),(0;52),(0;49),(0;56),(0;46),(0;45),(0;46),(0;45),(0;43),(0;34),(0;38),(0;34),(0;38),(0;40),(0;48),(0;43),(0;49),(0;40),(0;44),(0;43),(0;41),(0;44),(0;40),(0;43),(0;44),(0;41),(0;42),(0;45),(0;43),(0;42),(0;43),(0;44),(0;40),(0;43),(0;37),ccbab,21
659,(0;49),(0;43),(0;54),(0;52),(0;51),(0;49),(0;48),(0;62),(0;55),(0;49),(0;51),(0;49),(0;46),(0;52),(0;55),(0;53),(0;55),(0;52),(0;49),(0;56),(0;46),(0;45),(0;46),(0;45),(0;43),(0;34),(0;38),(0;34),(0;38),(0;40),(0;48),(0;43),(0;49),(0;40),(0;44),(0;43),(0;41),(0;44),(0;40),(0;43),(0;44),(0;41),(0;42),(0;45),(0;43),(0;42),(0;43),(0;44),(0;40),(0;43),(0;37),ccbab,22
660,(0;49),(0;43),(0;54),(0;52),(0;51),(0;49),(0;48),(0;62),(0;55),(0;49),(0;51),(0;49),(0;46),(0;52),(0;55),(0;53),(0;55),(0;52),(0;49),(0;56),(0;46),(0;45),(0;46),(0;45),(0;43),(0;34),(0;38),(0;34),(0;38),(0;40),(0;48),(0;43),(0;49),(0;40),(0;44),(0;43),(0;41),(0;44),(0;40),(0;43),(0;44),(0;41),(0;42),(0;45),(0;43),(0;42),(0;43),(0;44),(0;40),(0;43),(0;37),ccbab,4
661,(0;49),(0;43),(0;54),(0;52),(0;51),(0;49),(0;48),(0;62),(0;55),(0;49),(0;51),(0;49),(0;46),(0;52),(0;55),(0;53),(0;55),(0;52),(0;49),(0;56),(0;46),(0;45),(0;46),(0;45),(0;43),(0;34),(0;38),(0;34),(0;38),(0;40),(0;48),(0;43),(0;49),(0;40),(0;44),(0;43),(0;41),(0;44),(0;40),(0;43),(0;44),(0;41),(0;42),(0;45),(0;43),(0;42),(0;43),(0;44),(0;40),(0;43),(0;37),ccbab,4
662,(0;49),(0;43),(0;54),(0;52),(0;51),(0;49),(0;48),(0;62),(0;55),(0;49),(0;51),(0;49),(0;46),(0;52),(0;55),(0;53),(0;55),(0;52),(0;49),(0;56),(0;46),(0;45),(0;46),(0;45),(0;43),(0;34),(0;38),(0;34),(0;38),(0;40),(0;48),(0;43),(0;49),(0;40),(0;44),(0;43),(0;41),(0;44),(0;40),(0;43),(0;44),(0;41),(0;42),(0;45),(0;43),(0;42),(0;43),(0;44),(0;40),(0;43),(0;37),ccbab,18
663,(0;49),(0;43),(0;54),(0;52),(0;51),(0;49),(0;48),(0;62),(0;55),(0;49),(0;51),(0;49),(0;46),(0;52),(0;55),(0;53),(0;55),(0;52),(0;49),(0;56),(0;46),(0;45),(0;46),(0;45),(0;43),(0;34),(0;38),(0;34),(0;38),(0;40),(0;48),(0;43),(0;49),(0;40),(0;44),(0;43),(0;41),(0;44),(0;40),(0;43),(0;44),(0;41),(0;42),(0;45),(0;43),(0;42),(0;43),(0;44),(0;40),(0;43),(0;37),ccbab,22
664,(0;49),(0;43),(0;54),(0;52),(0;51),(0;49),(0;48),(0;62),(0;55),(0;49),(0;51),(0;49),(0;46),(0;52),(0;55),(0;53),(0;55),(0;52),(0;49),(0;56),(0;46),(0;45),(0;46),(0;45),(0;43),(0;34),(0;38),(0;34),(0;38),(0;40),(0;48),(0;43),(0;49),(0;40),(0;44),(0;43),(0;41),(0;44),(0;40),(0;43),(0;44),(0;41),(0;42),(0;45),(0;43),(0;42),(0;43),(0;44),(0;40),(0;43),(0;37),ccbab,21
665,(0;49),(0;43),(0;54),(0;52),(0;51),(0;49),(0;48),(0;62),(0;55),(0;49),(0;51),(0;49),(0;46),(0;52),(0;55),(0;53),(0;55),(0;52),(0;49),(0;56),(0;46),(0;45),(0;46),(0;45),(0;43),(0;34),(0;38),(0;34),(0;38),(0;40),(0;48),(0;43),(0;49),(0;40),(0;44),(0;43),(0;41),(0;44),(0;40),(0;43),(0;44),(0;41),(0;42),(0;45),(0;43),(0;42),(0;43),(0;44),(0;40),(0;43),(0;37),ccbab,38
666,(0;49),(0;43),(0;54),(0;52),(0;51),(0;49),(0;48),(0;62),(0;55),(0;49),(0;51),(0;49),(0;46),(0;52),(0;55),(0;53),(0;55),(0;52),(0;49),(0;56),(0;46),(0;45),(0;46),(0;45),(0;43),(0;34),(0;38),(0;34),(0;38),(0;40),(0;48),(0;43),(0;49),(0;40),(0;44),(0;43),(0;41),(0;44),(0;40),(0;43),(0;44),(0;41),(0;42),(0;45),(0;43),(0;42),(0;43),(0;44),(0;40),(0;43),(0;37),ccbab,18
667,(0;49),(0;43),(0;54),(0;52),(0;51),(0;49),(0;48),(0;62),(0;55),(0;49),(0;51),(0;49),(0;46),(0;52),(0;55),(0;53),(0;55),(0;52),(0;49),(0;56),(0;46),(0;45),(0;46),(0;45),(0;43),(0;34),(0;38),(0;34),(0;38),(0;40),(0;48),(0;43),(0;49),(0;40),(0;44),(0;43),(0;41),(0;44),(0;40),(0;43),(0;44),(0;41),(0;42),(0;45),(0;43),(0;42),(0;43),(0;44),(0;40),(0;43),(0;37),ccbab,30
668,(0;49),(0;43),(0;54),(0;52),(0;51),(0;49),(0;48),(0;62),(0;55),(0;49),(0;51),(0;49),(0;46),(0;52),(0;55),(0;53),(0;55),(0;52),(0;49),(0;56),(0;46),(0;45),(0;46),(0;45),(0;43),(0;34),(0;38),(0;34),(0;38),(0;40),(0;48),(0;43),(0;49),(0;40),(0;44),(0;43),(0;41),(0;44),(0;40),(0;43),(0;44),(0;41),(0;42),(0;45),(0;43),(0;42),(0;43),(0;44),(0;40),(0;43),(0;37),abaaa,18
669,(0;49),(0;43),(0;54),(0;52),(0;51),(0;49),(0;48),(0;62),(0;55),(0;49),(0;51),(0;49),(0;46),(0;52),(0;55),(0;53),(0;55),(0;52),(0;49),(0;56),(0;46),(0;45),(0;46),(0;45),(0;43),(0;34),(0;38),(0;34),(0;38),(0;40),(0;48),(0;43),(0;49),(0;40),(0;44),(0;43),(0;41),(0;44),(0;40),(0;43),(0;44),(0;41),(0;42),(0;45),(0;43),(0;42),(0;43),(0;44),(0;40),(0;43),(0;37),abaaa,20
670,(0;49),(0;43),(0;54),(0;52),(0;51),(0;49),(0;48),(0;62),(0;55),(0;49),(0;51),(0;49),(0;46),(0;52),(0;55),(0;53),(0;55),(0;52),(0;49),(0;56),(0;46),(0;45),(0;46),(0;45),(0;43),(0;34),(0;38),(0;34),(0;38),(0;40),(0;48),(0;43),(0;49),(0;40),(0;44),(0;43),(0;41),(0;44),(0;40),(0;43),(0;44),(0;41),(0;42),(0;45),(0;43),(0;42),(0;43),(0;44),(0;40),(0;43),(0;37),abaaa,29
671,(0;49),(0;43),(0;54),(0;52),(0;51),(0;49),(0;48),(0;62),(0;55),(0;49),(0;51),(0;49),(0;46),(0;52),(0;55),(0;53),(0;55),(0;52),(0;49),(0;56),(0;46),(0;45),(0;46),(0;45),(0;43),(0;34),(0;38),(0;34),(0;38),(0;40),(0;48),(0;43),(0;49),(0;40),(0;44),(0;43),(0;41),(0;44),(0;40),(0;43),(0;44),(0;41),(0;42),(0;45),(0;43),(0;42),(0;43),(0;44),(0;40),(0;43),(0;37),abaaa,16
672,(0;49),(0;43),(0;54),(0;52),(0;51),(0;49),(0;48),(0;62),(0;55),(0;49),(0;51),(0;49),(0;46),(0;52),(0;55),(0;53),(0;55),(0;52),(0;49),(0;56),(0;46),(0;45),(0;46),(0;45),(0;43),(0;34),(0;38),(0;34),(0;38),(0;40),(0;48),(0;43),(0;49),(0;40),(0;44),(0;43),(0;41),(0;44),(0;40),(0;43),(0;44),(0;41),(0;42),(0;45),(0;43),(0;42),(0;43),(0;44),(0;40),(0;43),(0;37),abaaa,10
673,(0;49),(0;43),(0;54),(0;52),(0;51),(0;49),(0;48),(0;62),(0;55),(0;49),(0;51),(0;49),(0;46),(0;52),(0;55),(0;53),(0;55),(0;52),(0;49),(0;56),(0;46),(0;45),(0;46),(0;45),(0;43),(0;34),(0;38),(0;34),(0;38),(0;40),(0;48),(0;43),(0;49),(0;40),(0;44),(0;43),(0;41),(0;44),(0;40),(0;43),(0;44),(0;41),(0;42),(0;45),(0;43),(0;42),(0;43),(0;44),(0;40),(0;43),(0;37),abaaa,8
674,(0;49),(0;43),(0;54),(0;52),(0;51),(0;49),(0;48),(0;62),(0;55),(0;49),(0;51),(0;49),(0;46),(0;52),(0;55),(0;53),(0;55),(0;52),(0;49),(0;56),(0;46),(0;45),(0;46),(0;45),(0;43),(0;34),(0;38),(0;34),(0;38),(0;40),(0;48),(0;43),(0;49),(0;40),(0;44),(0;43),(0;41),(0;44),(0;40),(0;43),(0;44),(0;41),(0;42),(0;45),(0;43),(0;42),(0;43),(0;44),(0;40),(0;43),(0;37),abaaa,0
675,(0;49),(0;43),(0;54),(0;52),(0;51),(0;49),(0;48),(0;62),(0;55),(0;49),(0;51),(0;49),(0;46),(0;52),(0;55),(0;53),(0;55),(0;52),(0;49),(0;56),(0;46),(0;45),(0;46),(0;45),(0;43),(0;34),(0;38),(0;34),(0;38),(0;40),(0;48),(0;43),(0;49),(0;40),(0;44),(0;43),(0;41),(0;44),(0;40),(0;43),(0;44),(0;41),(0;42),(0;45),(0;43),(0;42),(0;43),(0;44),(0;40),(0;43),(0;37),abaaa,9
676,(0;49),(0;43),(0;54),(0;52),(0;51),(0;49),(0;48),(0;62),(0;55),(0;49),(0;51),(0;49),(0;46),(0;52),(0;55),(0;53),(0;55),(0;52),(0;49),(0;56),(0;46),(0;45),(0;46),(0;45),(0;43),(0;34),(0;38),(0;34),(0;38),(0;40),(0;48),(0;43),(0;49),(0;40),(0;44),(0;43),(0;41),(0;44),(0;40),(0;43),(0;44),(0;41),(0;42),(0;45),(0;43),(0;42),(0;43),(0;44),(0;40),(0;43),(0;37),abaaa,9
677,(0;49),(0;43),(0;54),(0;52),(0;51),(0;49),(0;48),(0;62),(0;55),(0;49),(0;51),(0;49),(0;46),(0;52),(0;55),(0;53),(0;55),(0;52),(0;49),(0;56),(0;46),(0;45),(0;46),(0;45),(0;43),(0;34),(0;38),(0;34),(0;38),(0;40),(0;48),(0;43),(0;49),(0;40),(0;44),(0;43),(0;41),(0;44),(0;40),(0;43),(0;44),(0;41),(0;42),(0;45),(0;43),(0;42),(0;43),(0;44),(0;40),(0;43),(0;37),abaaa,0
678,(0;42),(0;48),(0;44),(0;47),(0;38),(0;39),(0;36),(0;38),(0;49),(0;46),(0;44),(0;45),(0;43),(0;38),(0;37),(0;53),(0;52),(0;67),(0;52),(0;45),(0;64),(0;49),(0;48),(0;72),(0;64),(0;64),(0;30),(0;25),(0;43),(0;35),(0;29),(0;40),(0;43),(0;36),(0;37),(0;46),(0;36),(0;47),(0;39),(0;38),(0;47),(0;34),(0;46),(0;41),(0;35),(0;41),(0;44),(0;46),(0;46),(0;52),(0;57),cccbb,0
679,(0;42),(0;48),(0;44),(0;47),(0;38),(0;39),(0;36),(0;38),(0;49),(0;46),(0;44),(0;45),(0;43),(0;38),(0;37),(0;53),(0;52),(0;67),(0;52),(0;45),(0;64),(0;49),(0;48),(0;72),(0;64),(0;64),(0;30),(0;25),(0;43),(0;35),(0;29),(0;40),(0;43),(0;36),(0;37),(0;46),(0;36),(0;47),(0;39),(0;38),(0;47),(0;34),(0;46),(0;41),(0;35),(0;41),(0;44),(0;46),(0;46),(0;52),(0;57),cccbb,7
680,(0;42),(0;48),(0;44),(0;47),(0;38),(0;39),(0;36),(0;38),(0;49),(0;46),(0;44),(0;45),(0;43),(0;38),(0;37),(0;53),(0;52),(0;67),(0;52),(0;45),(0;64),(0;49),(0;48),(0;72),(0;64),(0;64),(0;30),(0;25),(0;43),(0;35),(0;29),(0;40),(0;43),(0;36),(0;37),(0;46),(0;36),(0;47),(0;39),(0;38),(0;47),(0;34),(0;46),(0;41),(0;35),(0;41),(0;44),(0;46),(0;46),(0;52),(0;57),cccbb,9
681,(0;42),(0;48),(0;44),(0;47),(0;38),(0;39),(0;36),(0;38),(0;49),(0;46),(0;44),(0;45),(0;43),(0;38),(0;37),(0;53),(0;52),(0;67),(0;52),(0;45),(0;64),(0;49),(0;48),(0;72),(0;64),(0;64),(0;30),(0;25),(0;43),(0;35),(0;29),(0;40),(0;43),(0;36),(0;37),(0;46),(0;36),(0;47),(0;39),(0;38),(0;47),(0;34),(0;46),(0;41),(0;35),(0;41),(0;44),(0;46),(0;46),(0;52),(0;57),cccbb,4
682,(0;42),(0;48),(0;44),(0;47),(0;38),(0;39),(0;36),(0;38),(0;49),(0;46),(0;44),(0;45),(0;43),(0;38),(0;37),(0;53),(0;52),(0;67),(0;52),(0;45),(0;64),(0;49),(0;48),(0;72),(0;64),(0;64),(0;30),(0;25),(0;43),(0;35),(0;29),(0;40),(0;43),(0;36),(0;37),(0;46),(0;36),(0;47),(0;39),(0;38),(0;47),(0;34),(0;46),(0;41),(0;35),(0;41),(0;44),(0;46),(0;46),(0;52),(0;57),cccbb,6
683,(0;42),(0;48),(0;44),(0;47),(0;38),(0;39),(0;36),(0;38),(0;49),(0;46),(0;44),(0;45),(0;43),(0;38),(0;37),(0;53),(0;52),(0;67),(0;52),(0;45),(0;64),(0;49),(0;48),(0;72),(0;64),(0;64),(0;30),(0;25),(0;43),(0;35),(0;29),(0;40),(0;43),(0;36),(0;37),(0;46),(0;36),(0;47),(0;39),(0;38),(0;47),(0;34),(0;46),(0;41),(0;35),(0;41),(0;44),(0;46),(0;46),(0;52),(0;57),cccbb,5
684,(0;42),(0;48),(0;44),(0;47),(0;38),(0;39),(0;36),(0;38),(0;49),(0;46),(0;44),(0;45),(0;43),(0;38),(0;37),(0;53),(0;52),(0;67),(0;52),(0;45),(0;64),(0;49),(0;48),(0;72),(0;64),(0;64),(0;30),(0;25),(0;43),(0;35),(0;29),(0;40),(0;43),(0;36),(0;37),(0;46),(0;36),(0;47),(0;39),(0;38),(0;47),(0;34),(0;46),(0;41),(0;35),(0;41),(0;44),(0;46),(0;46),(0;52),(0;57),cccbb,9
685,(0;42),(0;48),(0;44),(0;47),(0;38),(0;39),(0;36),(0;38),(0;49),(0;46),(0;44),(0;45),(0;43),(0;38),(0;37),(0;53),(0;52),(0;67),(0;52),(0;45),(0;64),(0;49),(0;48),(0;72),(0;64),(0;64),(0;30),(0;25),(0;43),(0;35),(0;29),(0;40),(0;43),(0;36),(0;37),(0;46),(0;36),(0;47),(0;39),(0;38),(0;47),(0;34),(0;46),(0;41),(0;35),(0;41),(0;44),(0;46),(0;46),(0;52),(0;57),cccbb,31
686,(0;42),(0;48),(0;44),(0;47),(0;38),(0;39),(0;36),(0;38),(0;49),(0;46),(0;44),(0;45),(0;43),(0;38),(0;37),(0;53),(0;52),(0;67),(0;52),(0;45),(0;64),(0;49),(0;48),(0;72),(0;64),(0;64),(0;30),(0;25),(0;43),(0;35),(0;29),(0;40),(0;43),(0;36),(0;37),(0;46),(0;36),(0;47),(0;39),(0;38),(0;47),(0;34),(0;46),(0;41),(0;35),(0;41),(0;44),(0;46),(0;46),(0;52),(0;57),cccbb,9
687,(0;42),(0;48),(0;44),(0;47),(0;38),(0;39),(0;36),(0;38),(0;49),(0;46),(0;44),(0;45),(0;43),(0;38),(0;37),(0;53),(0;52),(0;67),(0;52),(0;45),(0;64),(0;49),(0;48),(0;72),(0;64),(0;64),(0;30),(0;25),(0;43),(0;35),(0;29),(0;40),(0;43),(0;36),(0;37),(0;46),(0;36),(0;47),(0;39),(0;38),(0;47),(0;34),(0;46),(0;41),(0;35),(0;41),(0;44),(0;46),(0;46),(0;52),(0;57),cccbb,0
688,(0;42),(0;48),(0;44),(0;47),(0;38),(0;39),(0;36),(0;38),(0;49),(0;46),(0;44),(0;45),(0;43),(0;38),(0;37),(0;53),(0;52),(0;67),(0;52),(0;45),(0;64),(0;49),(0;48),(0;72),(0;64),(0;64),(0;30),(0;25),(0;43),(0;35),(0;29),(0;40),(0;43),(0;36),(0;37),(0;46),(0;36),(0;47),(0;39),(0;38),(0;47),(0;34),(0;46),(0;41),(0;35),(0;41),(0;44),(0;46),(0;46),(0;52),(0;57),cccbb,15
689,(0;42),(0;48),(0;44),(0;47),(0;38),(0;39),(0;36),(0;38),(0;49),(0;46),(0;44),(0;45),(0;43),(0;38),(0;37),(0;53),(0;52),(0;67),(0;52),(0;45),(0;64),(0;49),(0;48),(0;72),(0;64),(0;64),(0;30),(0;25),(0;43),(0;35),(0;29),(0;40),(0;43),(0;36),(0;37),(0;46),(0;36),(0;47),(0;39),(0;38),(0;47),(0;34),(0;46),(0;41),(0;35),(0;41),(0;44),(0;46),(0;46),(0;52),(0;57),cccbb,8
690,(0;42),(0;48),(0;44),(0;47),(0;38),(0;39),(0;36),(0;38),(0;49),(0;46),(0;44),(0;45),(0;43),(0;38),(0;37),(0;53),(0;52),(0;67),(0;52),(0;45),(0;64),(0;49),(0;48),(0;72),(0;64),(0;64),(0;30),(0;25),(0;43),(0;35),(0;29),(0;40),(0;43),(0;36),(0;37),(0;46),(0;36),(0;47),(0;39),(0;38),(0;47),(0;34),(0;46),(0;41),(0;35),(0;41),(0;44),(0;46),(0;46),(0;52),(0;57),cccbb,11
691,(0;42),(0;48),(0;44),(0;47),(0;38),(0;39),(0;36),(0;38),(0;49),(0;46),(0;44),(0;45),(0;43),(0;38),(0;37),(0;53),(0;52),(0;67),(0;52),(0;45),(0;64),(0;49),(0;48),(0;72),(0;64),(0;64),(0;30),(0;25),(0;43),(0;35),(0;29),(0;40),(0;43),(0;36),(0;37),(0;46),(0;36),(0;47),(0;39),(0;38),(0;47),(0;34),(0;46),(0;41),(0;35),(0;41),(0;44),(0;46),(0;46),(0;52),(0;57),cccbb,15
692,(0;42),(0;48),(0;44),(0;47),(0;38),(0;39),(0;36),(0;38),(0;49),(0;46),(0;44),(0;45),(0;43),(0;38),(0;37),(0;53),(0;52),(0;67),(0;52),(0;45),(0;64),(0;49),(0;48),(0;72),(0;64),(0;64),(0;30),(0;25),(0;43),(0;35),(0;29),(0;40),(0;43),(0;36),(0;37),(0;46),(0;36),(0;47),(0;39),(0;38),(0;47),(0;34),(0;46),(0;41),(0;35),(0;41),(0;44),(0;46),(0;46),(0;52),(0;57),cccbb,22
693,(0;42),(0;48),(0;44),(0;47),(0;38),(0;39),(0;36),(0;38),(0;49),(0;46),(0;44),(0;45),(0;43),(0;38),(0;37),(0;53),(0;52),(0;67),(0;52),(0;45),(0;64),(0;49),(0;48),(0;72),(0;64),(0;64),(0;30),(0;25),(0;43),(0;35),(0;29),(0;40),(0;43),(0;36),(0;37),(0;46),(0;36),(0;47),(0;39),(0;38),(0;47),(0;34),(0;46),(0;41),(0;35),(0;41),(0;44),(0;46),(0;46),(0;52),(0;57),cccbb,19
694,(0;42),(0;48),(0;44),(0;47),(0;38),(0;39),(0;36),(0;38),(0;49),(0;46),(0;44),(0;45),(0;43),(0;38),(0;37),(0;53),(0;52),(0;67),(0;52),(0;45),(0;64),(0;49),(0;48),(0;72),(0;64),(0;64),(0;30),(0;25),(0;43),(0;35),(0;29),(0;40),(0;43),(0;36),(0;37),(0;46),(0;36),(0;47),(0;39),(0;38),(0;47),(0;34),(0;46),(0;41),(0;35),(0;41),(0;44),(0;46),(0;46),(0;52),(0;57),cccbb,8
695,(0;42),(0;48),(0;44),(0;47),(0;38),(0;39),(0;36),(0;38),(0;49),(0;46),(0;44),(0;45),(0;43),(0;38),(0;37),(0;53),(0;52),(0;67),(0;52),(0;45),(0;64),(0;49),(0;48),(0;72),(0;64),(0;64),(0;30),(0;25),(0;43),(0;35),(0;29),(0;40),(0;43),(0;36),(0;37),(0;46),(0;36),(0;47),(0;39),(0;38),(0;47),(0;34),(0;46),(0;41),(0;35),(0;41),(0;44),(0;46),(0;46),(0;52),(0;57),cccbb,0
696,(0;42),(0;48),(0;44),(0;47),(0;38),(0;39),(0;36),(0;38),(0;49),(0;46),(0;44),(0;45),(0;43),(0;38),(0;37),(0;53),(0;52),(0;67),(0;52),(0;45),(0;64),(0;49),(0;48),(0;72),(0;64),(0;64),(0;30),(0;25),(0;43),(0;35),(0;29),(0;40),(0;43),(0;36),(0;37),(0;46),(0;36),(0;47),(0;39),(0;38),(0;47),(0;34),(0;46),(0;41),(0;35),(0;41),(0;44),(0;46),(0;46),(0;52),(0;57),ababa,10
697,(0;42),(0;48),(0;44),(0;47),(0;38),(0;39),(0;36),(0;38),(0;49),(0;46),(0;44),(0;45),(0;43),(0;38),(0;37),(0;53),(0;52),(0;67),(0;52),(0;45),(0;64),(0;49),(0;48),(0;72),(0;64),(0;64),(0;30),(0;25),(0;43),(0;35),(0;29),(0;40),(0;43),(0;36),(0;37),(0;46),(0;36),(0;47),(0;39),(0;38),(0;47),(0;34),(0;46),(0;41),(0;35),(0;41),(0;44),(0;46),(0;46),(0;52),(0;57),ababa,22
698,(0;42),(0;48),(0;44),(0;47),(0;38),(0;39),(0;36),(0;38),(0;49),(0;46),(0;44),(0;45),(0;43),(0;38),(0;37),(0;53),(0;52),(0;67),(0;52),(0;45),(0;64),(0;49),(0;48),(0;72),(0;64),(0;64),(0;30),(0;25),(0;43),(0;35),(0;29),(0;40),(0;43),(0;36),(0;37),(0;46),(0;36),(0;47),(0;39),(0;38),(0;47),(0;34),(0;46),(0;41),(0;35),(0;41),(0;44),(0;46),(0;46),(0;52),(0;57),ababa,0
699,(0;42),(0;48),(0;44),(0;47),(0;38),(0;39),(0;36),(0;38),(0;49),(0;46),(0;44),(0;45),(0;43),(0;38),(0;37),(0;53),(0;52),(0;67),(0;52),(0;45),(0;64),(0;49),(0;48),(0;72),(0;64),(0;64),(0;30),(0;25),(0;43),(0;35),(0;29),(0;40),(0;43),(0;36),(0;37),(0;46),(0;36),(0;47),(0;39),(0;38),(0;47),(0;34),(0;46),(0;41),(0;35),(0;41),(0;44),(0;46),(0;46),(0;52),(0;57),ababa,3
700,(0;42),(0;48),(0;44),(0;47),(0;38),(0;39),(0;36),(0;38),(0;49),(0;46),(0;44),(0;45),(0;43),(0;38),(0;37),(0;53),(0;52),(0;67),(0;52),(0;45),(0;64),(0;49),(0;48),(0;72),(0;64),(0;64),(0;30),(0;25),(0;43),(0;35),(0;29),(0;40),(0;43),(0;36),(0;37),(0;46),(0;36),(0;47),(0;39),(0;38),(0;47),(0;34),(0;46),(0;41),(0;35),(0;41),(0;44),(0;46),(0;46),(0;52),(0;57),ababa,4
701,(0;42),(0;48),(0;44),(0;47),(0;38),(0;39),(0;36),(0;38),(0;49),(0;46),(0;44),(0;45),(0;43),(0;38),(0;37),(0;53),(0;52),(0;67),(0;52),(0;45),(0;64),(0;49),(0;48),(0;72),(0;64),(0;64),(0;30),(0;25),(0;43),(0;35),(0;29),(0;40),(0;43),(0;36),(0;37),(0;46),(0;36),(0;47),(0;39),(0;38),(0;47),(0;34),(0;46),(0;41),(0;35),(0;41),(0;44),(0;46),(0;46),(0;52),(0;57),ababa,8
702,(0;42),(0;48),(0;44),(0;47),(0;38),(0;39),(0;36),(0;38),(0;49),(0;46),(0;44),(0;45),(0;43),(0;38),(0;37),(0;53),(0;52),(0;67),(0;52),(0;45),(0;64),(0;49),(0;48),(0;72),(0;64),(0;64),(0;30),(0;25),(0;43),(0;35),(0;29),(0;40),(0;43),(0;36),(0;37),(0;46),(0;36),(0;47),(0;39),(0;38),(0;47),(0;34),(0;46),(0;41),(0;35),(0;41),(0;44),(0;46),(0;46),(0;52),(0;57),ababa,0
703,(0;42),(0;48),(0;44),(0;47),(0;38),(0;39),(0;36),(0;38),(0;49),(0;46),(0;44),(0;45),(0;43),(0;38),(0;37),(0;53),(0;52),(0;67),(0;52),(0;45),(0;64),(0;49),(0;48),(0;72),(0;64),(0;64),(0;30),(0;25),(0;43),(0;35),(0;29),(0;40),(0;43),(0;36),(0;37),(0;46),(0;36),(0;47),(0;39),(0;38),(0;47),(0;34),(0;46),(0;41),(0;35),(0;41),(0;44),(0;46),(0;46),(0;52),(0;57),ababa,0
704,(0;42),(0;48),(0;44),(0;47),(0;38),(0;39),(0;36),(0;38),(0;49),(0;46),(0;44),(0;45),(0;43),(0;38),(0;37),(0;53),(0;52),(0;67),(0;52),(0;45),(0;64),(0;49),(0;48),(0;72),(0;64),(0;64),(0;30),(0;25),(0;43),(0;35),(0;29),(0;40),(0;43),(0;36),(0;37),(0;46),(0;36),(0;47),(0;39),(0;38),(0;47),(0;34),(0;46),(0;41),(0;35),(0;41),(0;44),(0;46),(0;46),(0;52),(0;57),ababa,10
705,(0;42),(0;48),(0;44),(0;47),(0;38),(0;39),(0;36),(0;38),(0;49),(0;46),(0;44),(0;45),(0;43),(0;38),(0;37),(0;53),(0;52),(0;67),(0;52),(0;45),(0;64),(0;49),(0;48),(0;72),(0;64),(0;64),(0;30),(0;25),(0;43),(0;35),(0;29),(0;40),(0;43),(0;36),(0;37),(0;46),(0;36),(0;47),(0;39),(0;38),(0;47),(0;34),(0;46),(0;41),(0;35),(0;41),(0;44),(0;46),(0;46),(0;52),(0;57),ababa,0
706,(0;42),(0;48),(0;44),(0;47),(0;38),(0;39),(0;36),(0;38),(0;49),(0;46),(0;44),(0;45),(0;43),(0;38),(0;37),(0;53),(0;52),(0;67),(0;52),(0;45),(0;64),(0;49),(0;48),(0;72),(0;64),(0;64),(0;30),(0;25),(0;43),(0;35),(0;29),(0;40),(0;43),(0;36),(0;37),(0;46),(0;36),(0;47),(0;39),(0;38),(0;47),(0;34),(0;46),(0;41),(0;35),(0;41),(0;44),(0;46),(0;46),(0;52),(0;57),ababa,0
707,(0;42),(0;48),(0;44),(0;47),(0;38),(0;39),(0;36),(0;38),(0;49),(0;46),(0;44),(0;45),(0;43),(0;38),(0;37),(0;53),(0;52),(0;67),(0;52),(0;45),(0;64),(0;49),(0;48),(0;72),(0;64),(0;64),(0;30),(0;25),(0;43),(0;35),(0;29),(0;40),(0;43),(0;36),(0;37),(0;46),(0;36),(0;47),(0;39),(0;38),(0;47),(0;34),(0;46),(0;41),(0;35),(0;41),(0;44),(0;46),(0;46),(0;52),(0;57),ababa,0
