Time,W0,W1,W2,W3,W4,W5,W6,W7,W8,W9,W10,W11,W12,W13,W14,W15,W16,W17,W18,W19,W20,W21,W22,W23,W24,W25,W26,W27,W28,W29,W30,W31,W32,W33,W34,W35,W36,W37,W38,W39,W40,W41,W42,W43,W44,W45,W46,W47,W48,W49,W50,Pr_value,W51
729,(0;6),(0;8),(0;8),(0;5),(0;8),(0;9),(0;7),(0;8),(0;5),(0;6),(0;6),(0;8),(0;8),(0;3),(0;9),(0;4),(0;5),(0;6),(0;5),(0;4),(0;5),(0;6),(0;6),(0;4),(0;5),(0;4),(0;7),(0;5),(0;6),(0;6),(0;5),(0;7),(0;4),(0;5),(0;4),(0;6),(0;5),(0;6),(0;6),(0;9),(0;4),(0;4),(0;6),(0;7),(0;5),(0;9),(0;4),(0;4),(0;9),(0;11),(0;7),baabb,6
730,(0;6),(0;8),(0;8),(0;5),(0;8),(0;9),(0;7),(0;8),(0;5),(0;6),(0;6),(0;8),(0;8),(0;3),(0;9),(0;4),(0;5),(0;6),(0;5),(0;4),(0;5),(0;6),(0;6),(0;4),(0;5),(0;4),(0;7),(0;5),(0;6),(0;6),(0;5),(0;7),(0;4),(0;5),(0;4),(0;6),(0;5),(0;6),(0;6),(0;9),(0;4),(0;4),(0;6),(0;7),(0;5),(0;9),(0;4),(0;4),(0;9),(0;11),(0;7),baabb,6
731,(0;6),(0;8),(0;8),(0;5),(0;8),(0;9),(0;7),(0;8),(0;5),(0;6),(0;6),(0;8),(0;8),(0;3),(0;9),(0;4),(0;5),(0;6),(0;5),(0;4),(0;5),(0;6),(0;6),(0;4),(0;5),(0;4),(0;7),(0;5),(0;6),(0;6),(0;5),(0;7),(0;4),(0;5),(0;4),(0;6),(0;5),(0;6),(0;6),(0;9),(0;4),(0;4),(0;6),(0;7),(0;5),(0;9),(0;4),(0;4),(0;9),(0;11),(0;7),baabb,8
732,(0;6),(0;8),(0;8),(0;5),(0;8),(0;9),(0;7),(0;8),(0;5),(0;6),(0;6),(0;8),(0;8),(0;3),(0;9),(0;4),(0;5),(0;6),(0;5),(0;4),(0;5),(0;6),(0;6),(0;4),(0;5),(0;4),(0;7),(0;5),(0;6),(0;6),(0;5),(0;7),(0;4),(0;5),(0;4),(0;6),(0;5),(0;6),(0;6),(0;9),(0;4),(0;4),(0;6),(0;7),(0;5),(0;9),(0;4),(0;4),(0;9),(0;11),(0;7),baabb,0
733,(0;6),(0;8),(0;8),(0;5),(0;8),(0;9),(0;7),(0;8),(0;5),(0;6),(0;6),(0;8),(0;8),(0;3),(0;9),(0;4),(0;5),(0;6),(0;5),(0;4),(0;5),(0;6),(0;6),(0;4),(0;5),(0;4),(0;7),(0;5),(0;6),(0;6),(0;5),(0;7),(0;4),(0;5),(0;4),(0;6),(0;5),(0;6),(0;6),(0;9),(0;4),(0;4),(0;6),(0;7),(0;5),(0;9),(0;4),(0;4),(0;9),(0;11),(0;7),baabb,0
734,(0;6),(0;8),(0;8),(0;5),(0;8),(0;9),(0;7),(0;8),(0;5),(0;6),(0;6),(0;8),(0;8),(0;3),(0;9),(0;4),(0;5),(0;6),(0;5),(0;4),(0;5),(0;6),(0;6),(0;4),(0;5),(0;4),(0;7),(0;5),(0;6),(0;6),(0;5),(0;7),(0;4),(0;5),(0;4),(0;6),(0;5),(0;6),(0;6),(0;9),(0;4),(0;4),(0;6),(0;7),(0;5),(0;9),(0;4),(0;4),(0;9),(0;11),(0;7),baabb,4
735,(0;6),(0;8),(0;8),(0;5),(0;8),(0;9),(0;7),(0;8),(0;5),(0;6),(0;6),(0;8),(0;8),(0;3),(0;9),(0;4),(0;5),(0;6),(0;5),(0;4),(0;5),(0;6),(0;6),(0;4),(0;5),(0;4),(0;7),(0;5),(0;6),(0;6),(0;5),(0;7),(0;4),(0;5),(0;4),(0;6),(0;5),(0;6),(0;6),(0;9),(0;4),(0;4),(0;6),(0;7),(0;5),(0;9),(0;4),(0;4),(0;9),(0;11),(0;7),baabb,0
736,(0;6),(0;8),(0;8),(0;5),(0;8),(0;9),(0;7),(0;8),(0;5),(0;6),(0;6),(0;8),(0;8),(0;3),(0;9),(0;4),(0;5),(0;6),(0;5),(0;4),(0;5),(0;6),(0;6),(0;4),(0;5),(0;4),(0;7),(0;5),(0;6),(0;6),(0;5),(0;7),(0;4),(0;5),(0;4),(0;6),(0;5),(0;6),(0;6),(0;9),(0;4),(0;4),(0;6),(0;7),(0;5),(0;9),(0;4),(0;4),(0;9),(0;11),(0;7),baabb,1
737,(0;6),(0;8),(0;8),(0;5),(0;8),(0;9),(0;7),(0;8),(0;5),(0;6),(0;6),(0;8),(0;8),(0;3),(0;9),(0;4),(0;5),(0;6),(0;5),(0;4),(0;5),(0;6),(0;6),(0;4),(0;5),(0;4),(0;7),(0;5),(0;6),(0;6),(0;5),(0;7),(0;4),(0;5),(0;4),(0;6),(0;5),(0;6),(0;6),(0;9),(0;4),(0;4),(0;6),(0;7),(0;5),(0;9),(0;4),(0;4),(0;9),(0;11),(0;7),baabb,4
738,(0;6),(0;8),(0;8),(0;5),(0;8),(0;9),(0;7),(0;8),(0;5),(0;6),(0;6),(0;8),(0;8),(0;3),(0;9),(0;4),(0;5),(0;6),(0;5),(0;4),(0;5),(0;6),(0;6),(0;4),(0;5),(0;4),(0;7),(0;5),(0;6),(0;6),(0;5),(0;7),(0;4),(0;5),(0;4),(0;6),(0;5),(0;6),(0;6),(0;9),(0;4),(0;4),(0;6),(0;7),(0;5),(0;9),(0;4),(0;4),(0;9),(0;11),(0;7),baabb,1
739,(0;6),(0;8),(0;8),(0;5),(0;8),(0;9),(0;7),(0;8),(0;5),(0;6),(0;6),(0;8),(0;8),(0;3),(0;9),(0;4),(0;5),(0;6),(0;5),(0;4),(0;5),(0;6),(0;6),(0;4),(0;5),(0;4),(0;7),(0;5),(0;6),(0;6),(0;5),(0;7),(0;4),(0;5),(0;4),(0;6),(0;5),(0;6),(0;6),(0;9),(0;4),(0;4),(0;6),(0;7),(0;5),(0;9),(0;4),(0;4),(0;9),(0;11),(0;7),baabb,5
740,(0;6),(0;8),(0;8),(0;5),(0;8),(0;9),(0;7),(0;8),(0;5),(0;6),(0;6),(0;8),(0;8),(0;3),(0;9),(0;4),(0;5),(0;6),(0;5),(0;4),(0;5),(0;6),(0;6),(0;4),(0;5),(0;4),(0;7),(0;5),(0;6),(0;6),(0;5),(0;7),(0;4),(0;5),(0;4),(0;6),(0;5),(0;6),(0;6),(0;9),(0;4),(0;4),(0;6),(0;7),(0;5),(0;9),(0;4),(0;4),(0;9),(0;11),(0;7),baabb,2
741,(0;21),(0;36),(0;44),(0;47),(0;26),(0;33),(0;30),(0;27),(0;37),(0;34),(0;41),(0;45),(0;41),(0;36),(0;37),(0;43),(0;44),(0;44),(0;35),(0;33),(0;52),(0;40),(0;48),(0;30),(0;36),(0;23),(0;28),(0;22),(0;39),(0;35),(0;17),(0;40),(0;43),(0;36),(0;37),(0;46),(0;30),(0;35),(0;39),(0;38),(0;36),(0;28),(0;29),(0;29),(0;35),(0;41),(0;30),(0;31),(0;35),(0;38),(0;30),ababa,10
742,(0;21),(0;36),(0;44),(0;47),(0;26),(0;33),(0;30),(0;27),(0;37),(0;34),(0;41),(0;45),(0;41),(0;36),(0;37),(0;43),(0;44),(0;44),(0;35),(0;33),(0;52),(0;40),(0;48),(0;30),(0;36),(0;23),(0;28),(0;22),(0;39),(0;35),(0;17),(0;40),(0;43),(0;36),(0;37),(0;46),(0;30),(0;35),(0;39),(0;38),(0;36),(0;28),(0;29),(0;29),(0;35),(0;41),(0;30),(0;31),(0;35),(0;38),(0;30),ababa,22
743,(0;21),(0;36),(0;44),(0;47),(0;26),(0;33),(0;30),(0;27),(0;37),(0;34),(0;41),(0;45),(0;41),(0;36),(0;37),(0;43),(0;44),(0;44),(0;35),(0;33),(0;52),(0;40),(0;48),(0;30),(0;36),(0;23),(0;28),(0;22),(0;39),(0;35),(0;17),(0;40),(0;43),(0;36),(0;37),(0;46),(0;30),(0;35),(0;39),(0;38),(0;36),(0;28),(0;29),(0;29),(0;35),(0;41),(0;30),(0;31),(0;35),(0;38),(0;30),ababa,0
744,(0;21),(0;36),(0;44),(0;47),(0;26),(0;33),(0;30),(0;27),(0;37),(0;34),(0;41),(0;45),(0;41),(0;36),(0;37),(0;43),(0;44),(0;44),(0;35),(0;33),(0;52),(0;40),(0;48),(0;30),(0;36),(0;23),(0;28),(0;22),(0;39),(0;35),(0;17),(0;40),(0;43),(0;36),(0;37),(0;46),(0;30),(0;35),(0;39),(0;38),(0;36),(0;28),(0;29),(0;29),(0;35),(0;41),(0;30),(0;31),(0;35),(0;38),(0;30),ababa,3
745,(0;21),(0;36),(0;44),(0;47),(0;26),(0;33),(0;30),(0;27),(0;37),(0;34),(0;41),(0;45),(0;41),(0;36),(0;37),(0;43),(0;44),(0;44),(0;35),(0;33),(0;52),(0;40),(0;48),(0;30),(0;36),(0;23),(0;28),(0;22),(0;39),(0;35),(0;17),(0;40),(0;43),(0;36),(0;37),(0;46),(0;30),(0;35),(0;39),(0;38),(0;36),(0;28),(0;29),(0;29),(0;35),(0;41),(0;30),(0;31),(0;35),(0;38),(0;30),ababa,4
746,(0;21),(0;36),(0;44),(0;47),(0;26),(0;33),(0;30),(0;27),(0;37),(0;34),(0;41),(0;45),(0;41),(0;36),(0;37),(0;43),(0;44),(0;44),(0;35),(0;33),(0;52),(0;40),(0;48),(0;30),(0;36),(0;23),(0;28),(0;22),(0;39),(0;35),(0;17),(0;40),(0;43),(0;36),(0;37),(0;46),(0;30),(0;35),(0;39),(0;38),(0;36),(0;28),(0;29),(0;29),(0;35),(0;41),(0;30),(0;31),(0;35),(0;38),(0;30),ababa,8
747,(0;21),(0;36),(0;44),(0;47),(0;26),(0;33),(0;30),(0;27),(0;37),(0;34),(0;41),(0;45),(0;41),(0;36),(0;37),(0;43),(0;44),(0;44),(0;35),(0;33),(0;52),(0;40),(0;48),(0;30),(0;36),(0;23),(0;28),(0;22),(0;39),(0;35),(0;17),(0;40),(0;43),(0;36),(0;37),(0;46),(0;30),(0;35),(0;39),(0;38),(0;36),(0;28),(0;29),(0;29),(0;35),(0;41),(0;30),(0;31),(0;35),(0;38),(0;30),ababa,0
748,(0;21),(0;36),(0;44),(0;47),(0;26),(0;33),(0;30),(0;27),(0;37),(0;34),(0;41),(0;45),(0;41),(0;36),(0;37),(0;43),(0;44),(0;44),(0;35),(0;33),(0;52),(0;40),(0;48),(0;30),(0;36),(0;23),(0;28),(0;22),(0;39),(0;35),(0;17),(0;40),(0;43),(0;36),(0;37),(0;46),(0;30),(0;35),(0;39),(0;38),(0;36),(0;28),(0;29),(0;29),(0;35),(0;41),(0;30),(0;31),(0;35),(0;38),(0;30),ababa,0
749,(0;21),(0;36),(0;44),(0;47),(0;26),(0;33),(0;30),(0;27),(0;37),(0;34),(0;41),(0;45),(0;41),(0;36),(0;37),(0;43),(0;44),(0;44),(0;35),(0;33),(0;52),(0;40),(0;48),(0;30),(0;36),(0;23),(0;28),(0;22),(0;39),(0;35),(0;17),(0;40),(0;43),(0;36),(0;37),(0;46),(0;30),(0;35),(0;39),(0;38),(0;36),(0;28),(0;29),(0;29),(0;35),(0;41),(0;30),(0;31),(0;35),(0;38),(0;30),ababa,10
750,(0;21),(0;36),(0;44),(0;47),(0;26),(0;33),(0;30),(0;27),(0;37),(0;34),(0;41),(0;45),(0;41),(0;36),(0;37),(0;43),(0;44),(0;44),(0;35),(0;33),(0;52),(0;40),(0;48),(0;30),(0;36),(0;23),(0;28),(0;22),(0;39),(0;35),(0;17),(0;40),(0;43),(0;36),(0;37),(0;46),(0;30),(0;35),(0;39),(0;38),(0;36),(0;28),(0;29),(0;29),(0;35),(0;41),(0;30),(0;31),(0;35),(0;38),(0;30),ababa,0
751,(0;21),(0;36),(0;44),(0;47),(0;26),(0;33),(0;30),(0;27),(0;37),(0;34),(0;41),(0;45),(0;41),(0;36),(0;37),(0;43),(0;44),(0;44),(0;35),(0;33),(0;52),(0;40),(0;48),(0;30),(0;36),(0;23),(0;28),(0;22),(0;39),(0;35),(0;17),(0;40),(0;43),(0;36),(0;37),(0;46),(0;30),(0;35),(0;39),(0;38),(0;36),(0;28),(0;29),(0;29),(0;35),(0;41),(0;30),(0;31),(0;35),(0;38),(0;30),ababa,0
752,(0;21),(0;36),(0;44),(0;47),(0;26),(0;33),(0;30),(0;27),(0;37),(0;34),(0;41),(0;45),(0;41),(0;36),(0;37),(0;43),(0;44),(0;44),(0;35),(0;33),(0;52),(0;40),(0;48),(0;30),(0;36),(0;23),(0;28),(0;22),(0;39),(0;35),(0;17),(0;40),(0;43),(0;36),(0;37),(0;46),(0;30),(0;35),(0;39),(0;38),(0;36),(0;28),(0;29),(0;29),(0;35),(0;41),(0;30),(0;31),(0;35),(0;38),(0;30),ababa,0
753,(0;12),(0;14),(0;17),(0;13),(0;14),(0;13),(0;11),(0;10),(0;13),(0;12),(0;9),(0;16),(0;12),(0;9),(0;14),(0;12),(0;9),(0;16),(0;11),(0;6),(0;7),(0;12),(0;12),(0;13),(0;12),(0;21),(0;7),(0;9),(0;9),(0;9),(0;11),(0;8),(0;8),(0;11),(0;8),(0;13),(0;12),(0;10),(0;11),(0;10),(0;12),(0;10),(0;11),(0;8),(0;7),(0;8),(0;11),(0;19),(0;15),(0;19),(0;18),baaab,6
754,(0;12),(0;14),(0;17),(0;13),(0;14),(0;13),(0;11),(0;10),(0;13),(0;12),(0;9),(0;16),(0;12),(0;9),(0;14),(0;12),(0;9),(0;16),(0;11),(0;6),(0;7),(0;12),(0;12),(0;13),(0;12),(0;21),(0;7),(0;9),(0;9),(0;9),(0;11),(0;8),(0;8),(0;11),(0;8),(0;13),(0;12),(0;10),(0;11),(0;10),(0;12),(0;10),(0;11),(0;8),(0;7),(0;8),(0;11),(0;19),(0;15),(0;19),(0;18),baaab,7
755,(0;12),(0;14),(0;17),(0;13),(0;14),(0;13),(0;11),(0;10),(0;13),(0;12),(0;9),(0;16),(0;12),(0;9),(0;14),(0;12),(0;9),(0;16),(0;11),(0;6),(0;7),(0;12),(0;12),(0;13),(0;12),(0;21),(0;7),(0;9),(0;9),(0;9),(0;11),(0;8),(0;8),(0;11),(0;8),(0;13),(0;12),(0;10),(0;11),(0;10),(0;12),(0;10),(0;11),(0;8),(0;7),(0;8),(0;11),(0;19),(0;15),(0;19),(0;18),baaab,6
756,(0;12),(0;14),(0;17),(0;13),(0;14),(0;13),(0;11),(0;10),(0;13),(0;12),(0;9),(0;16),(0;12),(0;9),(0;14),(0;12),(0;9),(0;16),(0;11),(0;6),(0;7),(0;12),(0;12),(0;13),(0;12),(0;21),(0;7),(0;9),(0;9),(0;9),(0;11),(0;8),(0;8),(0;11),(0;8),(0;13),(0;12),(0;10),(0;11),(0;10),(0;12),(0;10),(0;11),(0;8),(0;7),(0;8),(0;11),(0;19),(0;15),(0;19),(0;18),baaab,0
757,(0;12),(0;14),(0;17),(0;13),(0;14),(0;13),(0;11),(0;10),(0;13),(0;12),(0;9),(0;16),(0;12),(0;9),(0;14),(0;12),(0;9),(0;16),(0;11),(0;6),(0;7),(0;12),(0;12),(0;13),(0;12),(0;21),(0;7),(0;9),(0;9),(0;9),(0;11),(0;8),(0;8),(0;11),(0;8),(0;13),(0;12),(0;10),(0;11),(0;10),(0;12),(0;10),(0;11),(0;8),(0;7),(0;8),(0;11),(0;19),(0;15),(0;19),(0;18),baaab,7
758,(0;12),(0;14),(0;17),(0;13),(0;14),(0;13),(0;11),(0;10),(0;13),(0;12),(0;9),(0;16),(0;12),(0;9),(0;14),(0;12),(0;9),(0;16),(0;11),(0;6),(0;7),(0;12),(0;12),(0;13),(0;12),(0;21),(0;7),(0;9),(0;9),(0;9),(0;11),(0;8),(0;8),(0;11),(0;8),(0;13),(0;12),(0;10),(0;11),(0;10),(0;12),(0;10),(0;11),(0;8),(0;7),(0;8),(0;11),(0;19),(0;15),(0;19),(0;18),baaab,6
759,(0;12),(0;14),(0;17),(0;13),(0;14),(0;13),(0;11),(0;10),(0;13),(0;12),(0;9),(0;16),(0;12),(0;9),(0;14),(0;12),(0;9),(0;16),(0;11),(0;6),(0;7),(0;12),(0;12),(0;13),(0;12),(0;21),(0;7),(0;9),(0;9),(0;9),(0;11),(0;8),(0;8),(0;11),(0;8),(0;13),(0;12),(0;10),(0;11),(0;10),(0;12),(0;10),(0;11),(0;8),(0;7),(0;8),(0;11),(0;19),(0;15),(0;19),(0;18),baaab,7
760,(0;12),(0;14),(0;17),(0;13),(0;14),(0;13),(0;11),(0;10),(0;13),(0;12),(0;9),(0;16),(0;12),(0;9),(0;14),(0;12),(0;9),(0;16),(0;11),(0;6),(0;7),(0;12),(0;12),(0;13),(0;12),(0;21),(0;7),(0;9),(0;9),(0;9),(0;11),(0;8),(0;8),(0;11),(0;8),(0;13),(0;12),(0;10),(0;11),(0;10),(0;12),(0;10),(0;11),(0;8),(0;7),(0;8),(0;11),(0;19),(0;15),(0;19),(0;18),baaab,11
761,(0;12),(0;14),(0;17),(0;13),(0;14),(0;13),(0;11),(0;10),(0;13),(0;12),(0;9),(0;16),(0;12),(0;9),(0;14),(0;12),(0;9),(0;16),(0;11),(0;6),(0;7),(0;12),(0;12),(0;13),(0;12),(0;21),(0;7),(0;9),(0;9),(0;9),(0;11),(0;8),(0;8),(0;11),(0;8),(0;13),(0;12),(0;10),(0;11),(0;10),(0;12),(0;10),(0;11),(0;8),(0;7),(0;8),(0;11),(0;19),(0;15),(0;19),(0;18),baaab,5
762,(0;12),(0;14),(0;17),(0;13),(0;14),(0;13),(0;11),(0;10),(0;13),(0;12),(0;9),(0;16),(0;12),(0;9),(0;14),(0;12),(0;9),(0;16),(0;11),(0;6),(0;7),(0;12),(0;12),(0;13),(0;12),(0;21),(0;7),(0;9),(0;9),(0;9),(0;11),(0;8),(0;8),(0;11),(0;8),(0;13),(0;12),(0;10),(0;11),(0;10),(0;12),(0;10),(0;11),(0;8),(0;7),(0;8),(0;11),(0;19),(0;15),(0;19),(0;18),baaab,2
763,(0;12),(0;14),(0;17),(0;13),(0;14),(0;13),(0;11),(0;10),(0;13),(0;12),(0;9),(0;16),(0;12),(0;9),(0;14),(0;12),(0;9),(0;16),(0;11),(0;6),(0;7),(0;12),(0;12),(0;13),(0;12),(0;21),(0;7),(0;9),(0;9),(0;9),(0;11),(0;8),(0;8),(0;11),(0;8),(0;13),(0;12),(0;10),(0;11),(0;10),(0;12),(0;10),(0;11),(0;8),(0;7),(0;8),(0;11),(0;19),(0;15),(0;19),(0;18),baaab,7
764,(0;12),(0;14),(0;17),(0;13),(0;14),(0;13),(0;11),(0;10),(0;13),(0;12),(0;9),(0;16),(0;12),(0;9),(0;14),(0;12),(0;9),(0;16),(0;11),(0;6),(0;7),(0;12),(0;12),(0;13),(0;12),(0;21),(0;7),(0;9),(0;9),(0;9),(0;11),(0;8),(0;8),(0;11),(0;8),(0;13),(0;12),(0;10),(0;11),(0;10),(0;12),(0;10),(0;11),(0;8),(0;7),(0;8),(0;11),(0;19),(0;15),(0;19),(0;18),baaab,1
765,(0;12),(0;14),(0;17),(0;13),(0;14),(0;13),(0;11),(0;10),(0;13),(0;12),(0;9),(0;16),(0;12),(0;9),(0;14),(0;12),(0;9),(0;16),(0;11),(0;6),(0;7),(0;12),(0;12),(0;13),(0;12),(0;21),(0;7),(0;9),(0;9),(0;9),(0;11),(0;8),(0;8),(0;11),(0;8),(0;13),(0;12),(0;10),(0;11),(0;10),(0;12),(0;10),(0;11),(0;8),(0;7),(0;8),(0;11),(0;19),(0;15),(0;19),(0;18),baaab,1
766,(0;12),(0;14),(0;17),(0;13),(0;14),(0;13),(0;11),(0;10),(0;13),(0;12),(0;9),(0;16),(0;12),(0;9),(0;14),(0;12),(0;9),(0;16),(0;11),(0;6),(0;7),(0;12),(0;12),(0;13),(0;12),(0;21),(0;7),(0;9),(0;9),(0;9),(0;11),(0;8),(0;8),(0;11),(0;8),(0;13),(0;12),(0;10),(0;11),(0;10),(0;12),(0;10),(0;11),(0;8),(0;7),(0;8),(0;11),(0;19),(0;15),(0;19),(0;18),baaab,2
767,(0;12),(0;14),(0;17),(0;13),(0;14),(0;13),(0;11),(0;10),(0;13),(0;12),(0;9),(0;16),(0;12),(0;9),(0;14),(0;12),(0;9),(0;16),(0;11),(0;6),(0;7),(0;12),(0;12),(0;13),(0;12),(0;21),(0;7),(0;9),(0;9),(0;9),(0;11),(0;8),(0;8),(0;11),(0;8),(0;13),(0;12),(0;10),(0;11),(0;10),(0;12),(0;10),(0;11),(0;8),(0;7),(0;8),(0;11),(0;19),(0;15),(0;19),(0;18),baaab,8
768,(0;12),(0;14),(0;17),(0;13),(0;14),(0;13),(0;11),(0;10),(0;13),(0;12),(0;9),(0;16),(0;12),(0;9),(0;14),(0;12),(0;9),(0;16),(0;11),(0;6),(0;7),(0;12),(0;12),(0;13),(0;12),(0;21),(0;7),(0;9),(0;9),(0;9),(0;11),(0;8),(0;8),(0;11),(0;8),(0;13),(0;12),(0;10),(0;11),(0;10),(0;12),(0;10),(0;11),(0;8),(0;7),(0;8),(0;11),(0;19),(0;15),(0;19),(0;18),baaab,3
769,(0;32),(0;34),(0;38),(0;41),(0;24),(0;29),(0;34),(0;47),(0;41),(0;42),(0;28),(0;35),(0;26),(0;32),(0;36),(0;41),(0;35),(0;30),(0;47),(0;20),(0;28),(0;48),(0;43),(0;43),(0;42),(0;27),(0;21),(0;24),(0;25),(0;40),(0;38),(0;31),(0;29),(0;29),(0;33),(0;35),(0;33),(0;27),(0;28),(0;25),(0;35),(0;29),(0;33),(0;31),(0;28),(0;34),(0;38),(0;38),(0;31),(0;38),(0;31),babaa,31
770,(0;32),(0;34),(0;38),(0;41),(0;24),(0;29),(0;34),(0;47),(0;41),(0;42),(0;28),(0;35),(0;26),(0;32),(0;36),(0;41),(0;35),(0;30),(0;47),(0;20),(0;28),(0;48),(0;43),(0;43),(0;42),(0;27),(0;21),(0;24),(0;25),(0;40),(0;38),(0;31),(0;29),(0;29),(0;33),(0;35),(0;33),(0;27),(0;28),(0;25),(0;35),(0;29),(0;33),(0;31),(0;28),(0;34),(0;38),(0;38),(0;31),(0;38),(0;31),babaa,13
771,(0;32),(0;34),(0;38),(0;41),(0;24),(0;29),(0;34),(0;47),(0;41),(0;42),(0;28),(0;35),(0;26),(0;32),(0;36),(0;41),(0;35),(0;30),(0;47),(0;20),(0;28),(0;48),(0;43),(0;43),(0;42),(0;27),(0;21),(0;24),(0;25),(0;40),(0;38),(0;31),(0;29),(0;29),(0;33),(0;35),(0;33),(0;27),(0;28),(0;25),(0;35),(0;29),(0;33),(0;31),(0;28),(0;34),(0;38),(0;38),(0;31),(0;38),(0;31),babaa,4
772,(0;32),(0;34),(0;38),(0;41),(0;24),(0;29),(0;34),(0;47),(0;41),(0;42),(0;28),(0;35),(0;26),(0;32),(0;36),(0;41),(0;35),(0;30),(0;47),(0;20),(0;28),(0;48),(0;43),(0;43),(0;42),(0;27),(0;21),(0;24),(0;25),(0;40),(0;38),(0;31),(0;29),(0;29),(0;33),(0;35),(0;33),(0;27),(0;28),(0;25),(0;35),(0;29),(0;33),(0;31),(0;28),(0;34),(0;38),(0;38),(0;31),(0;38),(0;31),babaa,19
773,(0;32),(0;34),(0;38),(0;41),(0;24),(0;29),(0;34),(0;47),(0;41),(0;42),(0;28),(0;35),(0;26),(0;32),(0;36),(0;41),(0;35),(0;30),(0;47),(0;20),(0;28),(0;48),(0;43),(0;43),(0;42),(0;27),(0;21),(0;24),(0;25),(0;40),(0;38),(0;31),(0;29),(0;29),(0;33),(0;35),(0;33),(0;27),(0;28),(0;25),(0;35),(0;29),(0;33),(0;31),(0;28),(0;34),(0;38),(0;38),(0;31),(0;38),(0;31),babaa,5
774,(0;32),(0;34),(0;38),(0;41),(0;24),(0;29),(0;34),(0;47),(0;41),(0;42),(0;28),(0;35),(0;26),(0;32),(0;36),(0;41),(0;35),(0;30),(0;47),(0;20),(0;28),(0;48),(0;43),(0;43),(0;42),(0;27),(0;21),(0;24),(0;25),(0;40),(0;38),(0;31),(0;29),(0;29),(0;33),(0;35),(0;33),(0;27),(0;28),(0;25),(0;35),(0;29),(0;33),(0;31),(0;28),(0;34),(0;38),(0;38),(0;31),(0;38),(0;31),babaa,9
775,(0;32),(0;34),(0;38),(0;41),(0;24),(0;29),(0;34),(0;47),(0;41),(0;42),(0;28),(0;35),(0;26),(0;32),(0;36),(0;41),(0;35),(0;30),(0;47),(0;20),(0;28),(0;48),(0;43),(0;43),(0;42),(0;27),(0;21),(0;24),(0;25),(0;40),(0;38),(0;31),(0;29),(0;29),(0;33),(0;35),(0;33),(0;27),(0;28),(0;25),(0;35),(0;29),(0;33),(0;31),(0;28),(0;34),(0;38),(0;38),(0;31),(0;38),(0;31),babaa,5
776,(0;32),(0;34),(0;38),(0;41),(0;24),(0;29),(0;34),(0;47),(0;41),(0;42),(0;28),(0;35),(0;26),(0;32),(0;36),(0;41),(0;35),(0;30),(0;47),(0;20),(0;28),(0;48),(0;43),(0;43),(0;42),(0;27),(0;21),(0;24),(0;25),(0;40),(0;38),(0;31),(0;29),(0;29),(0;33),(0;35),(0;33),(0;27),(0;28),(0;25),(0;35),(0;29),(0;33),(0;31),(0;28),(0;34),(0;38),(0;38),(0;31),(0;38),(0;31),babaa,13
777,(0;32),(0;34),(0;38),(0;41),(0;24),(0;29),(0;34),(0;47),(0;41),(0;42),(0;28),(0;35),(0;26),(0;32),(0;36),(0;41),(0;35),(0;30),(0;47),(0;20),(0;28),(0;48),(0;43),(0;43),(0;42),(0;27),(0;21),(0;24),(0;25),(0;40),(0;38),(0;31),(0;29),(0;29),(0;33),(0;35),(0;33),(0;27),(0;28),(0;25),(0;35),(0;29),(0;33),(0;31),(0;28),(0;34),(0;38),(0;38),(0;31),(0;38),(0;31),babaa,6
778,(0;32),(0;34),(0;38),(0;41),(0;24),(0;29),(0;34),(0;47),(0;41),(0;42),(0;28),(0;35),(0;26),(0;32),(0;36),(0;41),(0;35),(0;30),(0;47),(0;20),(0;28),(0;48),(0;43),(0;43),(0;42),(0;27),(0;21),(0;24),(0;25),(0;40),(0;38),(0;31),(0;29),(0;29),(0;33),(0;35),(0;33),(0;27),(0;28),(0;25),(0;35),(0;29),(0;33),(0;31),(0;28),(0;34),(0;38),(0;38),(0;31),(0;38),(0;31),babaa,0
779,(0;32),(0;34),(0;38),(0;41),(0;24),(0;29),(0;34),(0;47),(0;41),(0;42),(0;28),(0;35),(0;26),(0;32),(0;36),(0;41),(0;35),(0;30),(0;47),(0;20),(0;28),(0;48),(0;43),(0;43),(0;42),(0;27),(0;21),(0;24),(0;25),(0;40),(0;38),(0;31),(0;29),(0;29),(0;33),(0;35),(0;33),(0;27),(0;28),(0;25),(0;35),(0;29),(0;33),(0;31),(0;28),(0;34),(0;38),(0;38),(0;31),(0;38),(0;31),babaa,6
780,(0;32),(0;34),(0;38),(0;41),(0;24),(0;29),(0;34),(0;47),(0;41),(0;42),(0;28),(0;35),(0;26),(0;32),(0;36),(0;41),(0;35),(0;30),(0;47),(0;20),(0;28),(0;48),(0;43),(0;43),(0;42),(0;27),(0;21),(0;24),(0;25),(0;40),(0;38),(0;31),(0;29),(0;29),(0;33),(0;35),(0;33),(0;27),(0;28),(0;25),(0;35),(0;29),(0;33),(0;31),(0;28),(0;34),(0;38),(0;38),(0;31),(0;38),(0;31),babaa,6
