Time,W0,W1,W2,W3,W4,W5,W6,W7,W8,W9,W10,W11,W12,W13,W14,W15,W16,W17,W18,W19,W20,W21,W22,W23,W24,W25,W26,W27,W28,W29,W30,W31,W32,W33,W34,W35,W36,W37,W38,W39,W40,W41,W42,W43,W44,W45,W46,W47,W48,W49,W50,Pr_value,W51
636,(2;14),(2;16),(0;17),(1;15),(1;18),(2;22),(1;14),(3;26),(1;20),(3;15),(2;11),(2;18),(3;19),(2;14),(0;13),(4;21),(2;16),(1;19),(2;20),(1;17),(1;24),(2;17),(1;16),(2;18),(1;30),(3;20),(0;16),(0;14),(1;12),(1;15),(1;11),(2;11),(2;13),(2;15),(2;17),(2;16),(1;13),(1;13),(1;13),(1;10),(1;13),(1;18),(2;14),(1;19),(1;17),(2;16),(2;16),(1;16),(1;15),(2;20),(1;16),aaaaa,11
637,(2;14),(2;16),(0;17),(1;15),(1;18),(2;22),(1;14),(3;26),(1;20),(3;15),(2;11),(2;18),(3;19),(2;14),(0;13),(4;21),(2;16),(1;19),(2;20),(1;17),(1;24),(2;17),(1;16),(2;18),(1;30),(3;20),(0;16),(0;14),(1;12),(1;15),(1;11),(2;11),(2;13),(2;15),(2;17),(2;16),(1;13),(1;13),(1;13),(1;10),(1;13),(1;18),(2;14),(1;19),(1;17),(2;16),(2;16),(1;16),(1;15),(2;20),(1;16),aaaaa,7
638,(2;14),(2;16),(0;17),(1;15),(1;18),(2;22),(1;14),(3;26),(1;20),(3;15),(2;11),(2;18),(3;19),(2;14),(0;13),(4;21),(2;16),(1;19),(2;20),(1;17),(1;24),(2;17),(1;16),(2;18),(1;30),(3;20),(0;16),(0;14),(1;12),(1;15),(1;11),(2;11),(2;13),(2;15),(2;17),(2;16),(1;13),(1;13),(1;13),(1;10),(1;13),(1;18),(2;14),(1;19),(1;17),(2;16),(2;16),(1;16),(1;15),(2;20),(1;16),aaaaa,5
639,(2;14),(2;16),(0;17),(1;15),(1;18),(2;22),(1;14),(3;26),(1;20),(3;15),(2;11),(2;18),(3;19),(2;14),(0;13),(4;21),(2;16),(1;19),(2;20),(1;17),(1;24),(2;17),(1;16),(2;18),(1;30),(3;20),(0;16),(0;14),(1;12),(1;15),(1;11),(2;11),(2;13),(2;15),(2;17),(2;16),(1;13),(1;13),(1;13),(1;10),(1;13),(1;18),(2;14),(1;19),(1;17),(2;16),(2;16),(1;16),(1;15),(2;20),(1;16),aaaaa,4
640,(2;14),(2;16),(0;17),(1;15),(1;18),(2;22),(1;14),(3;26),(1;20),(3;15),(2;11),(2;18),(3;19),(2;14),(0;13),(4;21),(2;16),(1;19),(2;20),(1;17),(1;24),(2;17),(1;16),(2;18),(1;30),(3;20),(0;16),(0;14),(1;12),(1;15),(1;11),(2;11),(2;13),(2;15),(2;17),(2;16),(1;13),(1;13),(1;13),(1;10),(1;13),(1;18),(2;14),(1;19),(1;17),(2;16),(2;16),(1;16),(1;15),(2;20),(1;16),aaaaa,4
641,(2;14),(2;16),(0;17),(1;15),(1;18),(2;22),(1;14),(3;26),(1;20),(3;15),(2;11),(2;18),(3;19),(2;14),(0;13),(4;21),(2;16),(1;19),(2;20),(1;17),(1;24),(2;17),(1;16),(2;18),(1;30),(3;20),(0;16),(0;14),(1;12),(1;15),(1;11),(2;11),(2;13),(2;15),(2;17),(2;16),(1;13),(1;13),(1;13),(1;10),(1;13),(1;18),(2;14),(1;19),(1;17),(2;16),(2;16),(1;16),(1;15),(2;20),(1;16),aaaaa,7
642,(2;14),(2;16),(0;17),(1;15),(1;18),(2;22),(1;14),(3;26),(1;20),(3;15),(2;11),(2;18),(3;19),(2;14),(0;13),(4;21),(2;16),(1;19),(2;20),(1;17),(1;24),(2;17),(1;16),(2;18),(1;30),(3;20),(0;16),(0;14),(1;12),(1;15),(1;11),(2;11),(2;13),(2;15),(2;17),(2;16),(1;13),(1;13),(1;13),(1;10),(1;13),(1;18),(2;14),(1;19),(1;17),(2;16),(2;16),(1;16),(1;15),(2;20),(1;16),aaaaa,3
643,(2;14),(2;16),(0;17),(1;15),(1;18),(2;22),(1;14),(3;26),(1;20),(3;15),(2;11),(2;18),(3;19),(2;14),(0;13),(4;21),(2;16),(1;19),(2;20),(1;17),(1;24),(2;17),(1;16),(2;18),(1;30),(3;20),(0;16),(0;14),(1;12),(1;15),(1;11),(2;11),(2;13),(2;15),(2;17),(2;16),(1;13),(1;13),(1;13),(1;10),(1;13),(1;18),(2;14),(1;19),(1;17),(2;16),(2;16),(1;16),(1;15),(2;20),(1;16),aaaaa,8
644,(2;14),(2;16),(0;17),(1;15),(1;18),(2;22),(1;14),(3;26),(1;20),(3;15),(2;11),(2;18),(3;19),(2;14),(0;13),(4;21),(2;16),(1;19),(2;20),(1;17),(1;24),(2;17),(1;16),(2;18),(1;30),(3;20),(0;16),(0;14),(1;12),(1;15),(1;11),(2;11),(2;13),(2;15),(2;17),(2;16),(1;13),(1;13),(1;13),(1;10),(1;13),(1;18),(2;14),(1;19),(1;17),(2;16),(2;16),(1;16),(1;15),(2;20),(1;16),aaaaa,20
645,(2;14),(2;16),(0;17),(1;15),(1;18),(2;22),(1;14),(3;26),(1;20),(3;15),(2;11),(2;18),(3;19),(2;14),(0;13),(4;21),(2;16),(1;19),(2;20),(1;17),(1;24),(2;17),(1;16),(2;18),(1;30),(3;20),(0;16),(0;14),(1;12),(1;15),(1;11),(2;11),(2;13),(2;15),(2;17),(2;16),(1;13),(1;13),(1;13),(1;10),(1;13),(1;18),(2;14),(1;19),(1;17),(2;16),(2;16),(1;16),(1;15),(2;20),(1;16),aaaaa,14
646,(2;14),(2;16),(0;17),(1;15),(1;18),(2;22),(1;14),(3;26),(1;20),(3;15),(2;11),(2;18),(3;19),(2;14),(0;13),(4;21),(2;16),(1;19),(2;20),(1;17),(1;24),(2;17),(1;16),(2;18),(1;30),(3;20),(0;16),(0;14),(1;12),(1;15),(1;11),(2;11),(2;13),(2;15),(2;17),(2;16),(1;13),(1;13),(1;13),(1;10),(1;13),(1;18),(2;14),(1;19),(1;17),(2;16),(2;16),(1;16),(1;15),(2;20),(1;16),aaaaa,8
647,(2;14),(2;16),(0;17),(1;15),(1;18),(2;22),(1;14),(3;26),(1;20),(3;15),(2;11),(2;18),(3;19),(2;14),(0;13),(4;21),(2;16),(1;19),(2;20),(1;17),(1;24),(2;17),(1;16),(2;18),(1;30),(3;20),(0;16),(0;14),(1;12),(1;15),(1;11),(2;11),(2;13),(2;15),(2;17),(2;16),(1;13),(1;13),(1;13),(1;10),(1;13),(1;18),(2;14),(1;19),(1;17),(2;16),(2;16),(1;16),(1;15),(2;20),(1;16),aaaaa,15
648,(2;14),(2;16),(0;17),(1;15),(1;18),(2;22),(1;14),(3;26),(1;20),(3;15),(2;11),(2;18),(3;19),(2;14),(0;13),(4;21),(2;16),(1;19),(2;20),(1;17),(1;24),(2;17),(1;16),(2;18),(1;30),(3;20),(0;16),(0;14),(1;12),(1;15),(1;11),(2;11),(2;13),(2;15),(2;17),(2;16),(1;13),(1;13),(1;13),(1;10),(1;13),(1;18),(2;14),(1;19),(1;17),(2;16),(2;16),(1;16),(1;15),(2;20),(1;16),aaaaa,14
649,(2;14),(2;16),(0;17),(1;15),(1;18),(2;22),(1;14),(3;26),(1;20),(3;15),(2;11),(2;18),(3;19),(2;14),(0;13),(4;21),(2;16),(1;19),(2;20),(1;17),(1;24),(2;17),(1;16),(2;18),(1;30),(3;20),(0;16),(0;14),(1;12),(1;15),(1;11),(2;11),(2;13),(2;15),(2;17),(2;16),(1;13),(1;13),(1;13),(1;10),(1;13),(1;18),(2;14),(1;19),(1;17),(2;16),(2;16),(1;16),(1;15),(2;20),(1;16),aaaaa,16
650,(2;14),(2;16),(0;17),(1;15),(1;18),(2;22),(1;14),(3;26),(1;20),(3;15),(2;11),(2;18),(3;19),(2;14),(0;13),(4;21),(2;16),(1;19),(2;20),(1;17),(1;24),(2;17),(1;16),(2;18),(1;30),(3;20),(0;16),(0;14),(1;12),(1;15),(1;11),(2;11),(2;13),(2;15),(2;17),(2;16),(1;13),(1;13),(1;13),(1;10),(1;13),(1;18),(2;14),(1;19),(1;17),(2;16),(2;16),(1;16),(1;15),(2;20),(1;16),aaaaa,15
651,(2;14),(2;16),(0;17),(1;15),(1;18),(2;22),(1;14),(3;26),(1;20),(3;15),(2;11),(2;18),(3;19),(2;14),(0;13),(4;21),(2;16),(1;19),(2;20),(1;17),(1;24),(2;17),(1;16),(2;18),(1;30),(3;20),(0;16),(0;14),(1;12),(1;15),(1;11),(2;11),(2;13),(2;15),(2;17),(2;16),(1;13),(1;13),(1;13),(1;10),(1;13),(1;18),(2;14),(1;19),(1;17),(2;16),(2;16),(1;16),(1;15),(2;20),(1;16),aaaaa,6
652,(3;14),(3;12),(3;15),(2;13),(4;15),(5;14),(3;19),(6;21),(3;12),(3;14),(5;18),(2;20),(3;22),(3;18),(1;13),(2;14),(4;18),(5;19),(3;17),(7;13),(3;17),(3;16),(4;13),(3;13),(4;18),(5;20),(1;11),(3;12),(1;15),(3;15),(2;14),(2;10),(2;15),(3;9),(1;12),(3;14),(1;13),(3;10),(3;12),(5;17),(2;10),(1;17),(3;14),(4;13),(1;21),(3;16),(3;12),(3;11),(4;9),(4;13),(3;13),aaaaa,13
653,(3;14),(3;12),(3;15),(2;13),(4;15),(5;14),(3;19),(6;21),(3;12),(3;14),(5;18),(2;20),(3;22),(3;18),(1;13),(2;14),(4;18),(5;19),(3;17),(7;13),(3;17),(3;16),(4;13),(3;13),(4;18),(5;20),(1;11),(3;12),(1;15),(3;15),(2;14),(2;10),(2;15),(3;9),(1;12),(3;14),(1;13),(3;10),(3;12),(5;17),(2;10),(1;17),(3;14),(4;13),(1;21),(3;16),(3;12),(3;11),(4;9),(4;13),(3;13),aaaaa,14
654,(3;14),(3;12),(3;15),(2;13),(4;15),(5;14),(3;19),(6;21),(3;12),(3;14),(5;18),(2;20),(3;22),(3;18),(1;13),(2;14),(4;18),(5;19),(3;17),(7;13),(3;17),(3;16),(4;13),(3;13),(4;18),(5;20),(1;11),(3;12),(1;15),(3;15),(2;14),(2;10),(2;15),(3;9),(1;12),(3;14),(1;13),(3;10),(3;12),(5;17),(2;10),(1;17),(3;14),(4;13),(1;21),(3;16),(3;12),(3;11),(4;9),(4;13),(3;13),aaaaa,6
655,(3;14),(3;12),(3;15),(2;13),(4;15),(5;14),(3;19),(6;21),(3;12),(3;14),(5;18),(2;20),(3;22),(3;18),(1;13),(2;14),(4;18),(5;19),(3;17),(7;13),(3;17),(3;16),(4;13),(3;13),(4;18),(5;20),(1;11),(3;12),(1;15),(3;15),(2;14),(2;10),(2;15),(3;9),(1;12),(3;14),(1;13),(3;10),(3;12),(5;17),(2;10),(1;17),(3;14),(4;13),(1;21),(3;16),(3;12),(3;11),(4;9),(4;13),(3;13),aaaaa,7
656,(3;14),(3;12),(3;15),(2;13),(4;15),(5;14),(3;19),(6;21),(3;12),(3;14),(5;18),(2;20),(3;22),(3;18),(1;13),(2;14),(4;18),(5;19),(3;17),(7;13),(3;17),(3;16),(4;13),(3;13),(4;18),(5;20),(1;11),(3;12),(1;15),(3;15),(2;14),(2;10),(2;15),(3;9),(1;12),(3;14),(1;13),(3;10),(3;12),(5;17),(2;10),(1;17),(3;14),(4;13),(1;21),(3;16),(3;12),(3;11),(4;9),(4;13),(3;13),aaaaa,14
657,(3;14),(3;12),(3;15),(2;13),(4;15),(5;14),(3;19),(6;21),(3;12),(3;14),(5;18),(2;20),(3;22),(3;18),(1;13),(2;14),(4;18),(5;19),(3;17),(7;13),(3;17),(3;16),(4;13),(3;13),(4;18),(5;20),(1;11),(3;12),(1;15),(3;15),(2;14),(2;10),(2;15),(3;9),(1;12),(3;14),(1;13),(3;10),(3;12),(5;17),(2;10),(1;17),(3;14),(4;13),(1;21),(3;16),(3;12),(3;11),(4;9),(4;13),(3;13),aaaaa,9
658,(3;14),(3;12),(3;15),(2;13),(4;15),(5;14),(3;19),(6;21),(3;12),(3;14),(5;18),(2;20),(3;22),(3;18),(1;13),(2;14),(4;18),(5;19),(3;17),(7;13),(3;17),(3;16),(4;13),(3;13),(4;18),(5;20),(1;11),(3;12),(1;15),(3;15),(2;14),(2;10),(2;15),(3;9),(1;12),(3;14),(1;13),(3;10),(3;12),(5;17),(2;10),(1;17),(3;14),(4;13),(1;21),(3;16),(3;12),(3;11),(4;9),(4;13),(3;13),aaaaa,12
659,(3;14),(3;12),(3;15),(2;13),(4;15),(5;14),(3;19),(6;21),(3;12),(3;14),(5;18),(2;20),(3;22),(3;18),(1;13),(2;14),(4;18),(5;19),(3;17),(7;13),(3;17),(3;16),(4;13),(3;13),(4;18),(5;20),(1;11),(3;12),(1;15),(3;15),(2;14),(2;10),(2;15),(3;9),(1;12),(3;14),(1;13),(3;10),(3;12),(5;17),(2;10),(1;17),(3;14),(4;13),(1;21),(3;16),(3;12),(3;11),(4;9),(4;13),(3;13),aaaaa,13
660,(3;14),(3;12),(3;15),(2;13),(4;15),(5;14),(3;19),(6;21),(3;12),(3;14),(5;18),(2;20),(3;22),(3;18),(1;13),(2;14),(4;18),(5;19),(3;17),(7;13),(3;17),(3;16),(4;13),(3;13),(4;18),(5;20),(1;11),(3;12),(1;15),(3;15),(2;14),(2;10),(2;15),(3;9),(1;12),(3;14),(1;13),(3;10),(3;12),(5;17),(2;10),(1;17),(3;14),(4;13),(1;21),(3;16),(3;12),(3;11),(4;9),(4;13),(3;13),aaaaa,4
661,(3;14),(3;12),(3;15),(2;13),(4;15),(5;14),(3;19),(6;21),(3;12),(3;14),(5;18),(2;20),(3;22),(3;18),(1;13),(2;14),(4;18),(5;19),(3;17),(7;13),(3;17),(3;16),(4;13),(3;13),(4;18),(5;20),(1;11),(3;12),(1;15),(3;15),(2;14),(2;10),(2;15),(3;9),(1;12),(3;14),(1;13),(3;10),(3;12),(5;17),(2;10),(1;17),(3;14),(4;13),(1;21),(3;16),(3;12),(3;11),(4;9),(4;13),(3;13),aaaaa,10
662,(3;14),(3;12),(3;15),(2;13),(4;15),(5;14),(3;19),(6;21),(3;12),(3;14),(5;18),(2;20),(3;22),(3;18),(1;13),(2;14),(4;18),(5;19),(3;17),(7;13),(3;17),(3;16),(4;13),(3;13),(4;18),(5;20),(1;11),(3;12),(1;15),(3;15),(2;14),(2;10),(2;15),(3;9),(1;12),(3;14),(1;13),(3;10),(3;12),(5;17),(2;10),(1;17),(3;14),(4;13),(1;21),(3;16),(3;12),(3;11),(4;9),(4;13),(3;13),aaaaa,3
663,(3;14),(3;12),(3;15),(2;13),(4;15),(5;14),(3;19),(6;21),(3;12),(3;14),(5;18),(2;20),(3;22),(3;18),(1;13),(2;14),(4;18),(5;19),(3;17),(7;13),(3;17),(3;16),(4;13),(3;13),(4;18),(5;20),(1;11),(3;12),(1;15),(3;15),(2;14),(2;10),(2;15),(3;9),(1;12),(3;14),(1;13),(3;10),(3;12),(5;17),(2;10),(1;17),(3;14),(4;13),(1;21),(3;16),(3;12),(3;11),(4;9),(4;13),(3;13),aaaaa,9
664,(3;14),(3;12),(3;15),(2;13),(4;15),(5;14),(3;19),(6;21),(3;12),(3;14),(5;18),(2;20),(3;22),(3;18),(1;13),(2;14),(4;18),(5;19),(3;17),(7;13),(3;17),(3;16),(4;13),(3;13),(4;18),(5;20),(1;11),(3;12),(1;15),(3;15),(2;14),(2;10),(2;15),(3;9),(1;12),(3;14),(1;13),(3;10),(3;12),(5;17),(2;10),(1;17),(3;14),(4;13),(1;21),(3;16),(3;12),(3;11),(4;9),(4;13),(3;13),aaaaa,12
665,(3;14),(3;12),(3;15),(2;13),(4;15),(5;14),(3;19),(6;21),(3;12),(3;14),(5;18),(2;20),(3;22),(3;18),(1;13),(2;14),(4;18),(5;19),(3;17),(7;13),(3;17),(3;16),(4;13),(3;13),(4;18),(5;20),(1;11),(3;12),(1;15),(3;15),(2;14),(2;10),(2;15),(3;9),(1;12),(3;14),(1;13),(3;10),(3;12),(5;17),(2;10),(1;17),(3;14),(4;13),(1;21),(3;16),(3;12),(3;11),(4;9),(4;13),(3;13),aaaaa,11
666,(3;14),(3;12),(3;15),(2;13),(4;15),(5;14),(3;19),(6;21),(3;12),(3;14),(5;18),(2;20),(3;22),(3;18),(1;13),(2;14),(4;18),(5;19),(3;17),(7;13),(3;17),(3;16),(4;13),(3;13),(4;18),(5;20),(1;11),(3;12),(1;15),(3;15),(2;14),(2;10),(2;15),(3;9),(1;12),(3;14),(1;13),(3;10),(3;12),(5;17),(2;10),(1;17),(3;14),(4;13),(1;21),(3;16),(3;12),(3;11),(4;9),(4;13),(3;13),aaaaa,9
667,(3;14),(3;12),(3;15),(2;13),(4;15),(5;14),(3;19),(6;21),(3;12),(3;14),(5;18),(2;20),(3;22),(3;18),(1;13),(2;14),(4;18),(5;19),(3;17),(7;13),(3;17),(3;16),(4;13),(3;13),(4;18),(5;20),(1;11),(3;12),(1;15),(3;15),(2;14),(2;10),(2;15),(3;9),(1;12),(3;14),(1;13),(3;10),(3;12),(5;17),(2;10),(1;17),(3;14),(4;13),(1;21),(3;16),(3;12),(3;11),(4;9),(4;13),(3;13),aaaaa,11
668,(2;6),(0;7),(1;8),(1;8),(0;11),(2;8),(0;4),(1;12),(0;6),(1;5),(0;8),(1;11),(1;10),(1;8),(0;8),(1;10),(1;8),(1;7),(0;12),(1;8),(1;7),(1;5),(0;9),(1;9),(1;9),(2;8),(0;6),(0;5),(0;10),(0;6),(1;8),(0;9),(0;5),(0;5),(0;6),(1;5),(0;8),(0;5),(1;6),(0;5),(1;4),(0;7),(1;8),(0;7),(1;8),(1;7),(1;6),(1;6),(0;6),(1;8),(1;8),aaaaa,5
669,(2;6),(0;7),(1;8),(1;8),(0;11),(2;8),(0;4),(1;12),(0;6),(1;5),(0;8),(1;11),(1;10),(1;8),(0;8),(1;10),(1;8),(1;7),(0;12),(1;8),(1;7),(1;5),(0;9),(1;9),(1;9),(2;8),(0;6),(0;5),(0;10),(0;6),(1;8),(0;9),(0;5),(0;5),(0;6),(1;5),(0;8),(0;5),(1;6),(0;5),(1;4),(0;7),(1;8),(0;7),(1;8),(1;7),(1;6),(1;6),(0;6),(1;8),(1;8),aaaaa,9
670,(2;6),(0;7),(1;8),(1;8),(0;11),(2;8),(0;4),(1;12),(0;6),(1;5),(0;8),(1;11),(1;10),(1;8),(0;8),(1;10),(1;8),(1;7),(0;12),(1;8),(1;7),(1;5),(0;9),(1;9),(1;9),(2;8),(0;6),(0;5),(0;10),(0;6),(1;8),(0;9),(0;5),(0;5),(0;6),(1;5),(0;8),(0;5),(1;6),(0;5),(1;4),(0;7),(1;8),(0;7),(1;8),(1;7),(1;6),(1;6),(0;6),(1;8),(1;8),aaaaa,5
671,(2;6),(0;7),(1;8),(1;8),(0;11),(2;8),(0;4),(1;12),(0;6),(1;5),(0;8),(1;11),(1;10),(1;8),(0;8),(1;10),(1;8),(1;7),(0;12),(1;8),(1;7),(1;5),(0;9),(1;9),(1;9),(2;8),(0;6),(0;5),(0;10),(0;6),(1;8),(0;9),(0;5),(0;5),(0;6),(1;5),(0;8),(0;5),(1;6),(0;5),(1;4),(0;7),(1;8),(0;7),(1;8),(1;7),(1;6),(1;6),(0;6),(1;8),(1;8),aaaaa,2
672,(2;6),(0;7),(1;8),(1;8),(0;11),(2;8),(0;4),(1;12),(0;6),(1;5),(0;8),(1;11),(1;10),(1;8),(0;8),(1;10),(1;8),(1;7),(0;12),(1;8),(1;7),(1;5),(0;9),(1;9),(1;9),(2;8),(0;6),(0;5),(0;10),(0;6),(1;8),(0;9),(0;5),(0;5),(0;6),(1;5),(0;8),(0;5),(1;6),(0;5),(1;4),(0;7),(1;8),(0;7),(1;8),(1;7),(1;6),(1;6),(0;6),(1;8),(1;8),aaaaa,5
673,(2;6),(0;7),(1;8),(1;8),(0;11),(2;8),(0;4),(1;12),(0;6),(1;5),(0;8),(1;11),(1;10),(1;8),(0;8),(1;10),(1;8),(1;7),(0;12),(1;8),(1;7),(1;5),(0;9),(1;9),(1;9),(2;8),(0;6),(0;5),(0;10),(0;6),(1;8),(0;9),(0;5),(0;5),(0;6),(1;5),(0;8),(0;5),(1;6),(0;5),(1;4),(0;7),(1;8),(0;7),(1;8),(1;7),(1;6),(1;6),(0;6),(1;8),(1;8),aaaaa,2
674,(2;6),(0;7),(1;8),(1;8),(0;11),(2;8),(0;4),(1;12),(0;6),(1;5),(0;8),(1;11),(1;10),(1;8),(0;8),(1;10),(1;8),(1;7),(0;12),(1;8),(1;7),(1;5),(0;9),(1;9),(1;9),(2;8),(0;6),(0;5),(0;10),(0;6),(1;8),(0;9),(0;5),(0;5),(0;6),(1;5),(0;8),(0;5),(1;6),(0;5),(1;4),(0;7),(1;8),(0;7),(1;8),(1;7),(1;6),(1;6),(0;6),(1;8),(1;8),aaaaa,3
675,(2;6),(0;7),(1;8),(1;8),(0;11),(2;8),(0;4),(1;12),(0;6),(1;5),(0;8),(1;11),(1;10),(1;8),(0;8),(1;10),(1;8),(1;7),(0;12),(1;8),(1;7),(1;5),(0;9),(1;9),(1;9),(2;8),(0;6),(0;5),(0;10),(0;6),(1;8),(0;9),(0;5),(0;5),(0;6),(1;5),(0;8),(0;5),(1;6),(0;5),(1;4),(0;7),(1;8),(0;7),(1;8),(1;7),(1;6),(1;6),(0;6),(1;8),(1;8),aaaaa,2
676,(2;6),(0;7),(1;8),(1;8),(0;11),(2;8),(0;4),(1;12),(0;6),(1;5),(0;8),(1;11),(1;10),(1;8),(0;8),(1;10),(1;8),(1;7),(0;12),(1;8),(1;7),(1;5),(0;9),(1;9),(1;9),(2;8),(0;6),(0;5),(0;10),(0;6),(1;8),(0;9),(0;5),(0;5),(0;6),(1;5),(0;8),(0;5),(1;6),(0;5),(1;4),(0;7),(1;8),(0;7),(1;8),(1;7),(1;6),(1;6),(0;6),(1;8),(1;8),aaaaa,3
677,(2;6),(0;7),(1;8),(1;8),(0;11),(2;8),(0;4),(1;12),(0;6),(1;5),(0;8),(1;11),(1;10),(1;8),(0;8),(1;10),(1;8),(1;7),(0;12),(1;8),(1;7),(1;5),(0;9),(1;9),(1;9),(2;8),(0;6),(0;5),(0;10),(0;6),(1;8),(0;9),(0;5),(0;5),(0;6),(1;5),(0;8),(0;5),(1;6),(0;5),(1;4),(0;7),(1;8),(0;7),(1;8),(1;7),(1;6),(1;6),(0;6),(1;8),(1;8),aaaaa,5
678,(2;6),(0;7),(1;8),(1;8),(0;11),(2;8),(0;4),(1;12),(0;6),(1;5),(0;8),(1;11),(1;10),(1;8),(0;8),(1;10),(1;8),(1;7),(0;12),(1;8),(1;7),(1;5),(0;9),(1;9),(1;9),(2;8),(0;6),(0;5),(0;10),(0;6),(1;8),(0;9),(0;5),(0;5),(0;6),(1;5),(0;8),(0;5),(1;6),(0;5),(1;4),(0;7),(1;8),(0;7),(1;8),(1;7),(1;6),(1;6),(0;6),(1;8),(1;8),aaaaa,4
679,(2;6),(0;7),(1;8),(1;8),(0;11),(2;8),(0;4),(1;12),(0;6),(1;5),(0;8),(1;11),(1;10),(1;8),(0;8),(1;10),(1;8),(1;7),(0;12),(1;8),(1;7),(1;5),(0;9),(1;9),(1;9),(2;8),(0;6),(0;5),(0;10),(0;6),(1;8),(0;9),(0;5),(0;5),(0;6),(1;5),(0;8),(0;5),(1;6),(0;5),(1;4),(0;7),(1;8),(0;7),(1;8),(1;7),(1;6),(1;6),(0;6),(1;8),(1;8),aaaaa,1
680,(2;6),(0;7),(1;8),(1;8),(0;11),(2;8),(0;4),(1;12),(0;6),(1;5),(0;8),(1;11),(1;10),(1;8),(0;8),(1;10),(1;8),(1;7),(0;12),(1;8),(1;7),(1;5),(0;9),(1;9),(1;9),(2;8),(0;6),(0;5),(0;10),(0;6),(1;8),(0;9),(0;5),(0;5),(0;6),(1;5),(0;8),(0;5),(1;6),(0;5),(1;4),(0;7),(1;8),(0;7),(1;8),(1;7),(1;6),(1;6),(0;6),(1;8),(1;8),aaaaa,8
681,(2;6),(0;7),(1;8),(1;8),(0;11),(2;8),(0;4),(1;12),(0;6),(1;5),(0;8),(1;11),(1;10),(1;8),(0;8),(1;10),(1;8),(1;7),(0;12),(1;8),(1;7),(1;5),(0;9),(1;9),(1;9),(2;8),(0;6),(0;5),(0;10),(0;6),(1;8),(0;9),(0;5),(0;5),(0;6),(1;5),(0;8),(0;5),(1;6),(0;5),(1;4),(0;7),(1;8),(0;7),(1;8),(1;7),(1;6),(1;6),(0;6),(1;8),(1;8),aaaaa,4
682,(2;6),(0;7),(1;8),(1;8),(0;11),(2;8),(0;4),(1;12),(0;6),(1;5),(0;8),(1;11),(1;10),(1;8),(0;8),(1;10),(1;8),(1;7),(0;12),(1;8),(1;7),(1;5),(0;9),(1;9),(1;9),(2;8),(0;6),(0;5),(0;10),(0;6),(1;8),(0;9),(0;5),(0;5),(0;6),(1;5),(0;8),(0;5),(1;6),(0;5),(1;4),(0;7),(1;8),(0;7),(1;8),(1;7),(1;6),(1;6),(0;6),(1;8),(1;8),aaaaa,2
683,(2;6),(0;7),(1;8),(1;8),(0;11),(2;8),(0;4),(1;12),(0;6),(1;5),(0;8),(1;11),(1;10),(1;8),(0;8),(1;10),(1;8),(1;7),(0;12),(1;8),(1;7),(1;5),(0;9),(1;9),(1;9),(2;8),(0;6),(0;5),(0;10),(0;6),(1;8),(0;9),(0;5),(0;5),(0;6),(1;5),(0;8),(0;5),(1;6),(0;5),(1;4),(0;7),(1;8),(0;7),(1;8),(1;7),(1;6),(1;6),(0;6),(1;8),(1;8),aaaaa,3
684,(3;13),(2;14),(2;13),(2;19),(3;13),(3;19),(1;15),(2;14),(1;16),(3;18),(4;17),(2;15),(4;15),(1;18),(4;20),(3;21),(4;18),(4;13),(4;13),(3;13),(5;26),(3;13),(4;12),(2;13),(2;22),(4;20),(1;16),(2;14),(1;12),(2;11),(0;14),(3;9),(3;15),(3;12),(2;10),(2;19),(2;16),(3;14),(4;16),(2;12),(2;13),(2;20),(3;11),(1;21),(3;11),(2;11),(4;14),(2;14),(0;12),(4;16),(4;16),aaaaa,10
685,(3;13),(2;14),(2;13),(2;19),(3;13),(3;19),(1;15),(2;14),(1;16),(3;18),(4;17),(2;15),(4;15),(1;18),(4;20),(3;21),(4;18),(4;13),(4;13),(3;13),(5;26),(3;13),(4;12),(2;13),(2;22),(4;20),(1;16),(2;14),(1;12),(2;11),(0;14),(3;9),(3;15),(3;12),(2;10),(2;19),(2;16),(3;14),(4;16),(2;12),(2;13),(2;20),(3;11),(1;21),(3;11),(2;11),(4;14),(2;14),(0;12),(4;16),(4;16),aaaaa,10
686,(3;13),(2;14),(2;13),(2;19),(3;13),(3;19),(1;15),(2;14),(1;16),(3;18),(4;17),(2;15),(4;15),(1;18),(4;20),(3;21),(4;18),(4;13),(4;13),(3;13),(5;26),(3;13),(4;12),(2;13),(2;22),(4;20),(1;16),(2;14),(1;12),(2;11),(0;14),(3;9),(3;15),(3;12),(2;10),(2;19),(2;16),(3;14),(4;16),(2;12),(2;13),(2;20),(3;11),(1;21),(3;11),(2;11),(4;14),(2;14),(0;12),(4;16),(4;16),aaaaa,12
687,(3;13),(2;14),(2;13),(2;19),(3;13),(3;19),(1;15),(2;14),(1;16),(3;18),(4;17),(2;15),(4;15),(1;18),(4;20),(3;21),(4;18),(4;13),(4;13),(3;13),(5;26),(3;13),(4;12),(2;13),(2;22),(4;20),(1;16),(2;14),(1;12),(2;11),(0;14),(3;9),(3;15),(3;12),(2;10),(2;19),(2;16),(3;14),(4;16),(2;12),(2;13),(2;20),(3;11),(1;21),(3;11),(2;11),(4;14),(2;14),(0;12),(4;16),(4;16),aaaaa,11
