Time,W0,W1,W2,W3,W4,W5,W6,W7,W8,W9,W10,W11,W12,W13,W14,W15,W16,W17,W18,W19,W20,W21,W22,W23,W24,W25,W26,W27,W28,W29,W30,W31,W32,W33,W34,W35,W36,W37,W38,W39,W40,W41,W42,W43,W44,W45,W46,W47,W48,W49,W50,Pr_value,W51
722,(0;4),(0;6),(0;8),(0;9),(0;8),(0;7),(0;7),(0;8),(0;6),(0;5),(0;4),(0;9),(0;8),(0;8),(0;4),(0;6),(0;5),(0;7),(0;5),(0;5),(0;7),(0;11),(0;8),(0;5),(0;8),(0;9),(0;6),(0;4),(0;4),(0;6),(0;5),(0;7),(0;5),(0;7),(0;7),(0;6),(0;6),(0;5),(0;5),(0;5),(0;7),(0;6),(0;10),(0;5),(0;6),(0;10),(0;6),(0;9),(0;7),(0;5),(0;10),abbab,3
723,(0;4),(0;6),(0;8),(0;9),(0;8),(0;7),(0;7),(0;8),(0;6),(0;5),(0;4),(0;9),(0;8),(0;8),(0;4),(0;6),(0;5),(0;7),(0;5),(0;5),(0;7),(0;11),(0;8),(0;5),(0;8),(0;9),(0;6),(0;4),(0;4),(0;6),(0;5),(0;7),(0;5),(0;7),(0;7),(0;6),(0;6),(0;5),(0;5),(0;5),(0;7),(0;6),(0;10),(0;5),(0;6),(0;10),(0;6),(0;9),(0;7),(0;5),(0;10),aaaaa,11
724,(0;4),(0;6),(0;8),(0;9),(0;8),(0;7),(0;7),(0;8),(0;6),(0;5),(0;4),(0;9),(0;8),(0;8),(0;4),(0;6),(0;5),(0;7),(0;5),(0;5),(0;7),(0;11),(0;8),(0;5),(0;8),(0;9),(0;6),(0;4),(0;4),(0;6),(0;5),(0;7),(0;5),(0;7),(0;7),(0;6),(0;6),(0;5),(0;5),(0;5),(0;7),(0;6),(0;10),(0;5),(0;6),(0;10),(0;6),(0;9),(0;7),(0;5),(0;10),aaaaa,10
725,(0;4),(0;6),(0;8),(0;9),(0;8),(0;7),(0;7),(0;8),(0;6),(0;5),(0;4),(0;9),(0;8),(0;8),(0;4),(0;6),(0;5),(0;7),(0;5),(0;5),(0;7),(0;11),(0;8),(0;5),(0;8),(0;9),(0;6),(0;4),(0;4),(0;6),(0;5),(0;7),(0;5),(0;7),(0;7),(0;6),(0;6),(0;5),(0;5),(0;5),(0;7),(0;6),(0;10),(0;5),(0;6),(0;10),(0;6),(0;9),(0;7),(0;5),(0;10),aaaaa,0
726,(0;4),(0;6),(0;8),(0;9),(0;8),(0;7),(0;7),(0;8),(0;6),(0;5),(0;4),(0;9),(0;8),(0;8),(0;4),(0;6),(0;5),(0;7),(0;5),(0;5),(0;7),(0;11),(0;8),(0;5),(0;8),(0;9),(0;6),(0;4),(0;4),(0;6),(0;5),(0;7),(0;5),(0;7),(0;7),(0;6),(0;6),(0;5),(0;5),(0;5),(0;7),(0;6),(0;10),(0;5),(0;6),(0;10),(0;6),(0;9),(0;7),(0;5),(0;10),aaaaa,6
727,(0;4),(0;6),(0;8),(0;9),(0;8),(0;7),(0;7),(0;8),(0;6),(0;5),(0;4),(0;9),(0;8),(0;8),(0;4),(0;6),(0;5),(0;7),(0;5),(0;5),(0;7),(0;11),(0;8),(0;5),(0;8),(0;9),(0;6),(0;4),(0;4),(0;6),(0;5),(0;7),(0;5),(0;7),(0;7),(0;6),(0;6),(0;5),(0;5),(0;5),(0;7),(0;6),(0;10),(0;5),(0;6),(0;10),(0;6),(0;9),(0;7),(0;5),(0;10),aaaaa,3
728,(0;4),(0;6),(0;8),(0;9),(0;8),(0;7),(0;7),(0;8),(0;6),(0;5),(0;4),(0;9),(0;8),(0;8),(0;4),(0;6),(0;5),(0;7),(0;5),(0;5),(0;7),(0;11),(0;8),(0;5),(0;8),(0;9),(0;6),(0;4),(0;4),(0;6),(0;5),(0;7),(0;5),(0;7),(0;7),(0;6),(0;6),(0;5),(0;5),(0;5),(0;7),(0;6),(0;10),(0;5),(0;6),(0;10),(0;6),(0;9),(0;7),(0;5),(0;10),aabab,6
729,(0;4),(0;6),(0;8),(0;9),(0;8),(0;7),(0;7),(0;8),(0;6),(0;5),(0;4),(0;9),(0;8),(0;8),(0;4),(0;6),(0;5),(0;7),(0;5),(0;5),(0;7),(0;11),(0;8),(0;5),(0;8),(0;9),(0;6),(0;4),(0;4),(0;6),(0;5),(0;7),(0;5),(0;7),(0;7),(0;6),(0;6),(0;5),(0;5),(0;5),(0;7),(0;6),(0;10),(0;5),(0;6),(0;10),(0;6),(0;9),(0;7),(0;5),(0;10),aabab,1
730,(0;4),(0;6),(0;8),(0;9),(0;8),(0;7),(0;7),(0;8),(0;6),(0;5),(0;4),(0;9),(0;8),(0;8),(0;4),(0;6),(0;5),(0;7),(0;5),(0;5),(0;7),(0;11),(0;8),(0;5),(0;8),(0;9),(0;6),(0;4),(0;4),(0;6),(0;5),(0;7),(0;5),(0;7),(0;7),(0;6),(0;6),(0;5),(0;5),(0;5),(0;7),(0;6),(0;10),(0;5),(0;6),(0;10),(0;6),(0;9),(0;7),(0;5),(0;10),aaaaa,6
731,(0;4),(0;6),(0;8),(0;9),(0;8),(0;7),(0;7),(0;8),(0;6),(0;5),(0;4),(0;9),(0;8),(0;8),(0;4),(0;6),(0;5),(0;7),(0;5),(0;5),(0;7),(0;11),(0;8),(0;5),(0;8),(0;9),(0;6),(0;4),(0;4),(0;6),(0;5),(0;7),(0;5),(0;7),(0;7),(0;6),(0;6),(0;5),(0;5),(0;5),(0;7),(0;6),(0;10),(0;5),(0;6),(0;10),(0;6),(0;9),(0;7),(0;5),(0;10),abbab,8
732,(0;6),(0;7),(0;5),(0;6),(0;6),(0;8),(0;8),(0;5),(0;10),(0;6),(0;4),(0;7),(0;7),(0;6),(0;7),(0;10),(0;3),(0;7),(0;10),(0;8),(0;8),(0;8),(0;5),(0;9),(0;9),(0;8),(1;6),(0;4),(0;6),(0;5),(0;8),(0;6),(1;6),(0;5),(0;3),(1;5),(0;5),(0;7),(0;5),(0;7),(0;6),(0;8),(0;6),(1;6),(0;8),(1;6),(1;6),(0;5),(1;6),(0;7),(1;9),aaabb,0
733,(0;6),(0;7),(0;5),(0;6),(0;6),(0;8),(0;8),(0;5),(0;10),(0;6),(0;4),(0;7),(0;7),(0;6),(0;7),(0;10),(0;3),(0;7),(0;10),(0;8),(0;8),(0;8),(0;5),(0;9),(0;9),(0;8),(1;6),(0;4),(0;6),(0;5),(0;8),(0;6),(1;6),(0;5),(0;3),(1;5),(0;5),(0;7),(0;5),(0;7),(0;6),(0;8),(0;6),(1;6),(0;8),(1;6),(1;6),(0;5),(1;6),(0;7),(1;9),aaaaa,3
734,(0;6),(0;7),(0;5),(0;6),(0;6),(0;8),(0;8),(0;5),(0;10),(0;6),(0;4),(0;7),(0;7),(0;6),(0;7),(0;10),(0;3),(0;7),(0;10),(0;8),(0;8),(0;8),(0;5),(0;9),(0;9),(0;8),(1;6),(0;4),(0;6),(0;5),(0;8),(0;6),(1;6),(0;5),(0;3),(1;5),(0;5),(0;7),(0;5),(0;7),(0;6),(0;8),(0;6),(1;6),(0;8),(1;6),(1;6),(0;5),(1;6),(0;7),(1;9),aaaaa,4
735,(0;6),(0;7),(0;5),(0;6),(0;6),(0;8),(0;8),(0;5),(0;10),(0;6),(0;4),(0;7),(0;7),(0;6),(0;7),(0;10),(0;3),(0;7),(0;10),(0;8),(0;8),(0;8),(0;5),(0;9),(0;9),(0;8),(1;6),(0;4),(0;6),(0;5),(0;8),(0;6),(1;6),(0;5),(0;3),(1;5),(0;5),(0;7),(0;5),(0;7),(0;6),(0;8),(0;6),(1;6),(0;8),(1;6),(1;6),(0;5),(1;6),(0;7),(1;9),bbbab,1
736,(0;6),(0;7),(0;5),(0;6),(0;6),(0;8),(0;8),(0;5),(0;10),(0;6),(0;4),(0;7),(0;7),(0;6),(0;7),(0;10),(0;3),(0;7),(0;10),(0;8),(0;8),(0;8),(0;5),(0;9),(0;9),(0;8),(1;6),(0;4),(0;6),(0;5),(0;8),(0;6),(1;6),(0;5),(0;3),(1;5),(0;5),(0;7),(0;5),(0;7),(0;6),(0;8),(0;6),(1;6),(0;8),(1;6),(1;6),(0;5),(1;6),(0;7),(1;9),aaaaa,6
737,(0;6),(0;7),(0;5),(0;6),(0;6),(0;8),(0;8),(0;5),(0;10),(0;6),(0;4),(0;7),(0;7),(0;6),(0;7),(0;10),(0;3),(0;7),(0;10),(0;8),(0;8),(0;8),(0;5),(0;9),(0;9),(0;8),(1;6),(0;4),(0;6),(0;5),(0;8),(0;6),(1;6),(0;5),(0;3),(1;5),(0;5),(0;7),(0;5),(0;7),(0;6),(0;8),(0;6),(1;6),(0;8),(1;6),(1;6),(0;5),(1;6),(0;7),(1;9),bbbab,3
738,(0;6),(0;7),(0;5),(0;6),(0;6),(0;8),(0;8),(0;5),(0;10),(0;6),(0;4),(0;7),(0;7),(0;6),(0;7),(0;10),(0;3),(0;7),(0;10),(0;8),(0;8),(0;8),(0;5),(0;9),(0;9),(0;8),(1;6),(0;4),(0;6),(0;5),(0;8),(0;6),(1;6),(0;5),(0;3),(1;5),(0;5),(0;7),(0;5),(0;7),(0;6),(0;8),(0;6),(1;6),(0;8),(1;6),(1;6),(0;5),(1;6),(0;7),(1;9),aaaaa,4
739,(0;6),(0;7),(0;5),(0;6),(0;6),(0;8),(0;8),(0;5),(0;10),(0;6),(0;4),(0;7),(0;7),(0;6),(0;7),(0;10),(0;3),(0;7),(0;10),(0;8),(0;8),(0;8),(0;5),(0;9),(0;9),(0;8),(1;6),(0;4),(0;6),(0;5),(0;8),(0;6),(1;6),(0;5),(0;3),(1;5),(0;5),(0;7),(0;5),(0;7),(0;6),(0;8),(0;6),(1;6),(0;8),(1;6),(1;6),(0;5),(1;6),(0;7),(1;9),bbbab,2
740,(0;6),(0;7),(0;5),(0;6),(0;6),(0;8),(0;8),(0;5),(0;10),(0;6),(0;4),(0;7),(0;7),(0;6),(0;7),(0;10),(0;3),(0;7),(0;10),(0;8),(0;8),(0;8),(0;5),(0;9),(0;9),(0;8),(1;6),(0;4),(0;6),(0;5),(0;8),(0;6),(1;6),(0;5),(0;3),(1;5),(0;5),(0;7),(0;5),(0;7),(0;6),(0;8),(0;6),(1;6),(0;8),(1;6),(1;6),(0;5),(1;6),(0;7),(1;9),aaaaa,8
741,(0;6),(0;7),(0;5),(0;6),(0;6),(0;8),(0;8),(0;5),(0;10),(0;6),(0;4),(0;7),(0;7),(0;6),(0;7),(0;10),(0;3),(0;7),(0;10),(0;8),(0;8),(0;8),(0;5),(0;9),(0;9),(0;8),(1;6),(0;4),(0;6),(0;5),(0;8),(0;6),(1;6),(0;5),(0;3),(1;5),(0;5),(0;7),(0;5),(0;7),(0;6),(0;8),(0;6),(1;6),(0;8),(1;6),(1;6),(0;5),(1;6),(0;7),(1;9),aaabb,4
742,(1;8),(1;8),(1;8),(1;8),(1;8),(3;8),(1;7),(3;12),(1;10),(0;7),(1;8),(0;7),(2;9),(0;8),(1;8),(0;6),(0;8),(1;10),(0;8),(0;5),(3;7),(2;7),(1;9),(2;8),(0;7),(3;7),(2;6),(0;5),(2;7),(0;5),(0;4),(2;6),(0;5),(0;6),(1;6),(1;6),(2;7),(0;6),(1;9),(1;11),(1;5),(3;8),(1;8),(0;6),(1;6),(2;7),(1;6),(0;6),(2;6),(1;8),(1;8),bbaaa,4
743,(1;8),(1;8),(1;8),(1;8),(1;8),(3;8),(1;7),(3;12),(1;10),(0;7),(1;8),(0;7),(2;9),(0;8),(1;8),(0;6),(0;8),(1;10),(0;8),(0;5),(3;7),(2;7),(1;9),(2;8),(0;7),(3;7),(2;6),(0;5),(2;7),(0;5),(0;4),(2;6),(0;5),(0;6),(1;6),(1;6),(2;7),(0;6),(1;9),(1;11),(1;5),(3;8),(1;8),(0;6),(1;6),(2;7),(1;6),(0;6),(2;6),(1;8),(1;8),babba,3
744,(1;8),(1;8),(1;8),(1;8),(1;8),(3;8),(1;7),(3;12),(1;10),(0;7),(1;8),(0;7),(2;9),(0;8),(1;8),(0;6),(0;8),(1;10),(0;8),(0;5),(3;7),(2;7),(1;9),(2;8),(0;7),(3;7),(2;6),(0;5),(2;7),(0;5),(0;4),(2;6),(0;5),(0;6),(1;6),(1;6),(2;7),(0;6),(1;9),(1;11),(1;5),(3;8),(1;8),(0;6),(1;6),(2;7),(1;6),(0;6),(2;6),(1;8),(1;8),aaaaa,3
745,(1;8),(1;8),(1;8),(1;8),(1;8),(3;8),(1;7),(3;12),(1;10),(0;7),(1;8),(0;7),(2;9),(0;8),(1;8),(0;6),(0;8),(1;10),(0;8),(0;5),(3;7),(2;7),(1;9),(2;8),(0;7),(3;7),(2;6),(0;5),(2;7),(0;5),(0;4),(2;6),(0;5),(0;6),(1;6),(1;6),(2;7),(0;6),(1;9),(1;11),(1;5),(3;8),(1;8),(0;6),(1;6),(2;7),(1;6),(0;6),(2;6),(1;8),(1;8),aaaaa,1
746,(1;8),(1;8),(1;8),(1;8),(1;8),(3;8),(1;7),(3;12),(1;10),(0;7),(1;8),(0;7),(2;9),(0;8),(1;8),(0;6),(0;8),(1;10),(0;8),(0;5),(3;7),(2;7),(1;9),(2;8),(0;7),(3;7),(2;6),(0;5),(2;7),(0;5),(0;4),(2;6),(0;5),(0;6),(1;6),(1;6),(2;7),(0;6),(1;9),(1;11),(1;5),(3;8),(1;8),(0;6),(1;6),(2;7),(1;6),(0;6),(2;6),(1;8),(1;8),aaaaa,5
747,(1;8),(1;8),(1;8),(1;8),(1;8),(3;8),(1;7),(3;12),(1;10),(0;7),(1;8),(0;7),(2;9),(0;8),(1;8),(0;6),(0;8),(1;10),(0;8),(0;5),(3;7),(2;7),(1;9),(2;8),(0;7),(3;7),(2;6),(0;5),(2;7),(0;5),(0;4),(2;6),(0;5),(0;6),(1;6),(1;6),(2;7),(0;6),(1;9),(1;11),(1;5),(3;8),(1;8),(0;6),(1;6),(2;7),(1;6),(0;6),(2;6),(1;8),(1;8),bbaaa,1
748,(1;8),(1;8),(1;8),(1;8),(1;8),(3;8),(1;7),(3;12),(1;10),(0;7),(1;8),(0;7),(2;9),(0;8),(1;8),(0;6),(0;8),(1;10),(0;8),(0;5),(3;7),(2;7),(1;9),(2;8),(0;7),(3;7),(2;6),(0;5),(2;7),(0;5),(0;4),(2;6),(0;5),(0;6),(1;6),(1;6),(2;7),(0;6),(1;9),(1;11),(1;5),(3;8),(1;8),(0;6),(1;6),(2;7),(1;6),(0;6),(2;6),(1;8),(1;8),aaaaa,4
749,(1;8),(1;8),(1;8),(1;8),(1;8),(3;8),(1;7),(3;12),(1;10),(0;7),(1;8),(0;7),(2;9),(0;8),(1;8),(0;6),(0;8),(1;10),(0;8),(0;5),(3;7),(2;7),(1;9),(2;8),(0;7),(3;7),(2;6),(0;5),(2;7),(0;5),(0;4),(2;6),(0;5),(0;6),(1;6),(1;6),(2;7),(0;6),(1;9),(1;11),(1;5),(3;8),(1;8),(0;6),(1;6),(2;7),(1;6),(0;6),(2;6),(1;8),(1;8),aaaaa,10
750,(1;8),(1;8),(1;8),(1;8),(1;8),(3;8),(1;7),(3;12),(1;10),(0;7),(1;8),(0;7),(2;9),(0;8),(1;8),(0;6),(0;8),(1;10),(0;8),(0;5),(3;7),(2;7),(1;9),(2;8),(0;7),(3;7),(2;6),(0;5),(2;7),(0;5),(0;4),(2;6),(0;5),(0;6),(1;6),(1;6),(2;7),(0;6),(1;9),(1;11),(1;5),(3;8),(1;8),(0;6),(1;6),(2;7),(1;6),(0;6),(2;6),(1;8),(1;8),babba,3
751,(1;8),(1;8),(1;8),(1;8),(1;8),(3;8),(1;7),(3;12),(1;10),(0;7),(1;8),(0;7),(2;9),(0;8),(1;8),(0;6),(0;8),(1;10),(0;8),(0;5),(3;7),(2;7),(1;9),(2;8),(0;7),(3;7),(2;6),(0;5),(2;7),(0;5),(0;4),(2;6),(0;5),(0;6),(1;6),(1;6),(2;7),(0;6),(1;9),(1;11),(1;5),(3;8),(1;8),(0;6),(1;6),(2;7),(1;6),(0;6),(2;6),(1;8),(1;8),aaaaa,4
752,(2;7),(2;8),(2;6),(1;8),(2;8),(1;5),(1;8),(3;7),(1;8),(1;8),(2;8),(2;8),(2;8),(3;9),(2;10),(2;7),(1;6),(2;7),(2;6),(1;9),(0;9),(1;7),(3;10),(2;8),(3;7),(2;9),(1;5),(0;10),(2;5),(2;13),(0;5),(2;7),(1;6),(2;5),(1;5),(1;6),(1;7),(1;4),(3;7),(2;7),(1;8),(1;9),(1;10),(0;5),(1;7),(1;7),(2;7),(2;6),(1;6),(2;9),(2;8),aaaaa,6
753,(2;7),(2;8),(2;6),(1;8),(2;8),(1;5),(1;8),(3;7),(1;8),(1;8),(2;8),(2;8),(2;8),(3;9),(2;10),(2;7),(1;6),(2;7),(2;6),(1;9),(0;9),(1;7),(3;10),(2;8),(3;7),(2;9),(1;5),(0;10),(2;5),(2;13),(0;5),(2;7),(1;6),(2;5),(1;5),(1;6),(1;7),(1;4),(3;7),(2;7),(1;8),(1;9),(1;10),(0;5),(1;7),(1;7),(2;7),(2;6),(1;6),(2;9),(2;8),abaab,4
754,(2;7),(2;8),(2;6),(1;8),(2;8),(1;5),(1;8),(3;7),(1;8),(1;8),(2;8),(2;8),(2;8),(3;9),(2;10),(2;7),(1;6),(2;7),(2;6),(1;9),(0;9),(1;7),(3;10),(2;8),(3;7),(2;9),(1;5),(0;10),(2;5),(2;13),(0;5),(2;7),(1;6),(2;5),(1;5),(1;6),(1;7),(1;4),(3;7),(2;7),(1;8),(1;9),(1;10),(0;5),(1;7),(1;7),(2;7),(2;6),(1;6),(2;9),(2;8),aaaaa,5
755,(2;7),(2;8),(2;6),(1;8),(2;8),(1;5),(1;8),(3;7),(1;8),(1;8),(2;8),(2;8),(2;8),(3;9),(2;10),(2;7),(1;6),(2;7),(2;6),(1;9),(0;9),(1;7),(3;10),(2;8),(3;7),(2;9),(1;5),(0;10),(2;5),(2;13),(0;5),(2;7),(1;6),(2;5),(1;5),(1;6),(1;7),(1;4),(3;7),(2;7),(1;8),(1;9),(1;10),(0;5),(1;7),(1;7),(2;7),(2;6),(1;6),(2;9),(2;8),aaaaa,6
756,(2;7),(2;8),(2;6),(1;8),(2;8),(1;5),(1;8),(3;7),(1;8),(1;8),(2;8),(2;8),(2;8),(3;9),(2;10),(2;7),(1;6),(2;7),(2;6),(1;9),(0;9),(1;7),(3;10),(2;8),(3;7),(2;9),(1;5),(0;10),(2;5),(2;13),(0;5),(2;7),(1;6),(2;5),(1;5),(1;6),(1;7),(1;4),(3;7),(2;7),(1;8),(1;9),(1;10),(0;5),(1;7),(1;7),(2;7),(2;6),(1;6),(2;9),(2;8),aaaaa,4
757,(2;7),(2;8),(2;6),(1;8),(2;8),(1;5),(1;8),(3;7),(1;8),(1;8),(2;8),(2;8),(2;8),(3;9),(2;10),(2;7),(1;6),(2;7),(2;6),(1;9),(0;9),(1;7),(3;10),(2;8),(3;7),(2;9),(1;5),(0;10),(2;5),(2;13),(0;5),(2;7),(1;6),(2;5),(1;5),(1;6),(1;7),(1;4),(3;7),(2;7),(1;8),(1;9),(1;10),(0;5),(1;7),(1;7),(2;7),(2;6),(1;6),(2;9),(2;8),aaaaa,2
758,(2;7),(2;8),(2;6),(1;8),(2;8),(1;5),(1;8),(3;7),(1;8),(1;8),(2;8),(2;8),(2;8),(3;9),(2;10),(2;7),(1;6),(2;7),(2;6),(1;9),(0;9),(1;7),(3;10),(2;8),(3;7),(2;9),(1;5),(0;10),(2;5),(2;13),(0;5),(2;7),(1;6),(2;5),(1;5),(1;6),(1;7),(1;4),(3;7),(2;7),(1;8),(1;9),(1;10),(0;5),(1;7),(1;7),(2;7),(2;6),(1;6),(2;9),(2;8),aaaaa,2
759,(2;7),(2;8),(2;6),(1;8),(2;8),(1;5),(1;8),(3;7),(1;8),(1;8),(2;8),(2;8),(2;8),(3;9),(2;10),(2;7),(1;6),(2;7),(2;6),(1;9),(0;9),(1;7),(3;10),(2;8),(3;7),(2;9),(1;5),(0;10),(2;5),(2;13),(0;5),(2;7),(1;6),(2;5),(1;5),(1;6),(1;7),(1;4),(3;7),(2;7),(1;8),(1;9),(1;10),(0;5),(1;7),(1;7),(2;7),(2;6),(1;6),(2;9),(2;8),aaaaa,9
760,(2;7),(2;8),(2;6),(1;8),(2;8),(1;5),(1;8),(3;7),(1;8),(1;8),(2;8),(2;8),(2;8),(3;9),(2;10),(2;7),(1;6),(2;7),(2;6),(1;9),(0;9),(1;7),(3;10),(2;8),(3;7),(2;9),(1;5),(0;10),(2;5),(2;13),(0;5),(2;7),(1;6),(2;5),(1;5),(1;6),(1;7),(1;4),(3;7),(2;7),(1;8),(1;9),(1;10),(0;5),(1;7),(1;7),(2;7),(2;6),(1;6),(2;9),(2;8),aaaaa,9
761,(2;7),(2;8),(2;6),(1;8),(2;8),(1;5),(1;8),(3;7),(1;8),(1;8),(2;8),(2;8),(2;8),(3;9),(2;10),(2;7),(1;6),(2;7),(2;6),(1;9),(0;9),(1;7),(3;10),(2;8),(3;7),(2;9),(1;5),(0;10),(2;5),(2;13),(0;5),(2;7),(1;6),(2;5),(1;5),(1;6),(1;7),(1;4),(3;7),(2;7),(1;8),(1;9),(1;10),(0;5),(1;7),(1;7),(2;7),(2;6),(1;6),(2;9),(2;8),abaab,5
762,(1;4),(0;5),(1;9),(1;7),(1;4),(0;8),(2;6),(0;6),(0;10),(2;9),(0;10),(0;7),(0;8),(0;8),(0;6),(1;6),(1;6),(0;6),(2;5),(2;9),(1;7),(1;5),(2;7),(0;5),(1;6),(1;11),(0;6),(1;4),(1;7),(0;7),(0;6),(2;7),(2;6),(0;5),(0;5),(2;4),(1;6),(0;6),(0;4),(1;5),(0;7),(0;5),(1;7),(0;6),(1;4),(3;7),(2;8),(1;7),(1;5),(3;5),(1;9),aabab,3
763,(1;4),(0;5),(1;9),(1;7),(1;4),(0;8),(2;6),(0;6),(0;10),(2;9),(0;10),(0;7),(0;8),(0;8),(0;6),(1;6),(1;6),(0;6),(2;5),(2;9),(1;7),(1;5),(2;7),(0;5),(1;6),(1;11),(0;6),(1;4),(1;7),(0;7),(0;6),(2;7),(2;6),(0;5),(0;5),(2;4),(1;6),(0;6),(0;4),(1;5),(0;7),(0;5),(1;7),(0;6),(1;4),(3;7),(2;8),(1;7),(1;5),(3;5),(1;9),aaaaa,7
764,(1;4),(0;5),(1;9),(1;7),(1;4),(0;8),(2;6),(0;6),(0;10),(2;9),(0;10),(0;7),(0;8),(0;8),(0;6),(1;6),(1;6),(0;6),(2;5),(2;9),(1;7),(1;5),(2;7),(0;5),(1;6),(1;11),(0;6),(1;4),(1;7),(0;7),(0;6),(2;7),(2;6),(0;5),(0;5),(2;4),(1;6),(0;6),(0;4),(1;5),(0;7),(0;5),(1;7),(0;6),(1;4),(3;7),(2;8),(1;7),(1;5),(3;5),(1;9),aabab,4
765,(1;4),(0;5),(1;9),(1;7),(1;4),(0;8),(2;6),(0;6),(0;10),(2;9),(0;10),(0;7),(0;8),(0;8),(0;6),(1;6),(1;6),(0;6),(2;5),(2;9),(1;7),(1;5),(2;7),(0;5),(1;6),(1;11),(0;6),(1;4),(1;7),(0;7),(0;6),(2;7),(2;6),(0;5),(0;5),(2;4),(1;6),(0;6),(0;4),(1;5),(0;7),(0;5),(1;7),(0;6),(1;4),(3;7),(2;8),(1;7),(1;5),(3;5),(1;9),aaaaa,4
766,(1;4),(0;5),(1;9),(1;7),(1;4),(0;8),(2;6),(0;6),(0;10),(2;9),(0;10),(0;7),(0;8),(0;8),(0;6),(1;6),(1;6),(0;6),(2;5),(2;9),(1;7),(1;5),(2;7),(0;5),(1;6),(1;11),(0;6),(1;4),(1;7),(0;7),(0;6),(2;7),(2;6),(0;5),(0;5),(2;4),(1;6),(0;6),(0;4),(1;5),(0;7),(0;5),(1;7),(0;6),(1;4),(3;7),(2;8),(1;7),(1;5),(3;5),(1;9),cedcc,0
767,(1;4),(0;5),(1;9),(1;7),(1;4),(0;8),(2;6),(0;6),(0;10),(2;9),(0;10),(0;7),(0;8),(0;8),(0;6),(1;6),(1;6),(0;6),(2;5),(2;9),(1;7),(1;5),(2;7),(0;5),(1;6),(1;11),(0;6),(1;4),(1;7),(0;7),(0;6),(2;7),(2;6),(0;5),(0;5),(2;4),(1;6),(0;6),(0;4),(1;5),(0;7),(0;5),(1;7),(0;6),(1;4),(3;7),(2;8),(1;7),(1;5),(3;5),(1;9),bbaaa,4
768,(1;4),(0;5),(1;9),(1;7),(1;4),(0;8),(2;6),(0;6),(0;10),(2;9),(0;10),(0;7),(0;8),(0;8),(0;6),(1;6),(1;6),(0;6),(2;5),(2;9),(1;7),(1;5),(2;7),(0;5),(1;6),(1;11),(0;6),(1;4),(1;7),(0;7),(0;6),(2;7),(2;6),(0;5),(0;5),(2;4),(1;6),(0;6),(0;4),(1;5),(0;7),(0;5),(1;7),(0;6),(1;4),(3;7),(2;8),(1;7),(1;5),(3;5),(1;9),cedcc,1
769,(1;4),(0;5),(1;9),(1;7),(1;4),(0;8),(2;6),(0;6),(0;10),(2;9),(0;10),(0;7),(0;8),(0;8),(0;6),(1;6),(1;6),(0;6),(2;5),(2;9),(1;7),(1;5),(2;7),(0;5),(1;6),(1;11),(0;6),(1;4),(1;7),(0;7),(0;6),(2;7),(2;6),(0;5),(0;5),(2;4),(1;6),(0;6),(0;4),(1;5),(0;7),(0;5),(1;7),(0;6),(1;4),(3;7),(2;8),(1;7),(1;5),(3;5),(1;9),bbaaa,2
770,(1;4),(0;5),(1;9),(1;7),(1;4),(0;8),(2;6),(0;6),(0;10),(2;9),(0;10),(0;7),(0;8),(0;8),(0;6),(1;6),(1;6),(0;6),(2;5),(2;9),(1;7),(1;5),(2;7),(0;5),(1;6),(1;11),(0;6),(1;4),(1;7),(0;7),(0;6),(2;7),(2;6),(0;5),(0;5),(2;4),(1;6),(0;6),(0;4),(1;5),(0;7),(0;5),(1;7),(0;6),(1;4),(3;7),(2;8),(1;7),(1;5),(3;5),(1;9),aaaaa,2
771,(1;4),(0;5),(1;9),(1;7),(1;4),(0;8),(2;6),(0;6),(0;10),(2;9),(0;10),(0;7),(0;8),(0;8),(0;6),(1;6),(1;6),(0;6),(2;5),(2;9),(1;7),(1;5),(2;7),(0;5),(1;6),(1;11),(0;6),(1;4),(1;7),(0;7),(0;6),(2;7),(2;6),(0;5),(0;5),(2;4),(1;6),(0;6),(0;4),(1;5),(0;7),(0;5),(1;7),(0;6),(1;4),(3;7),(2;8),(1;7),(1;5),(3;5),(1;9),aaaaa,4
772,(0;3),(0;3),(0;5),(0;5),(0;4),(0;4),(0;5),(0;5),(0;3),(0;3),(0;4),(0;3),(0;5),(0;6),(0;9),(0;9),(0;5),(0;4),(0;5),(0;5),(0;3),(0;5),(1;9),(0;8),(0;5),(0;7),(0;4),(0;2),(0;3),(0;4),(0;2),(0;5),(0;3),(0;4),(0;5),(0;5),(0;4),(0;3),(0;4),(0;4),(0;4),(0;3),(0;5),(0;5),(0;4),(0;5),(0;7),(0;7),(0;4),(0;5),(0;6),aaaaa,4
773,(0;3),(0;3),(0;5),(0;5),(0;4),(0;4),(0;5),(0;5),(0;3),(0;3),(0;4),(0;3),(0;5),(0;6),(0;9),(0;9),(0;5),(0;4),(0;5),(0;5),(0;3),(0;5),(1;9),(0;8),(0;5),(0;7),(0;4),(0;2),(0;3),(0;4),(0;2),(0;5),(0;3),(0;4),(0;5),(0;5),(0;4),(0;3),(0;4),(0;4),(0;4),(0;3),(0;5),(0;5),(0;4),(0;5),(0;7),(0;7),(0;4),(0;5),(0;6),abbab,4
