Time,W0,W1,W2,W3,W4,W5,W6,W7,W8,W9,W10,W11,W12,W13,W14,W15,W16,W17,W18,W19,W20,W21,W22,W23,W24,W25,W26,W27,W28,W29,W30,W31,W32,W33,W34,W35,W36,W37,W38,W39,W40,W41,W42,W43,W44,W45,W46,W47,W48,W49,W50,Pr_value,W51
658,(0;2),(0;3),(0;3),(0;5),(0;3),(0;2),(0;6),(0;4),(0;3),(0;2),(0;3),(0;2),(0;4),(0;3),(0;4),(0;4),(0;2),(0;2),(0;2),(0;3),(0;2),(0;3),(0;5),(0;4),(0;3),(0;5),(0;4),(0;2),(0;2),(0;3),(0;2),(0;3),(0;3),(0;4),(0;4),(0;2),(0;3),(0;4),(0;4),(0;3),(0;4),(0;4),(0;3),(0;2),(0;6),(0;4),(0;4),(0;4),(0;4),(0;5),(0;4),bbbcc,6
659,(0;2),(0;3),(0;3),(0;5),(0;3),(0;2),(0;6),(0;4),(0;3),(0;2),(0;3),(0;2),(0;4),(0;3),(0;4),(0;4),(0;2),(0;2),(0;2),(0;3),(0;2),(0;3),(0;5),(0;4),(0;3),(0;5),(0;4),(0;2),(0;2),(0;3),(0;2),(0;3),(0;3),(0;4),(0;4),(0;2),(0;3),(0;4),(0;4),(0;3),(0;4),(0;4),(0;3),(0;2),(0;6),(0;4),(0;4),(0;4),(0;4),(0;5),(0;4),bbbbc,4
660,(0;2),(0;3),(0;3),(0;5),(0;3),(0;2),(0;6),(0;4),(0;3),(0;2),(0;3),(0;2),(0;4),(0;3),(0;4),(0;4),(0;2),(0;2),(0;2),(0;3),(0;2),(0;3),(0;5),(0;4),(0;3),(0;5),(0;4),(0;2),(0;2),(0;3),(0;2),(0;3),(0;3),(0;4),(0;4),(0;2),(0;3),(0;4),(0;4),(0;3),(0;4),(0;4),(0;3),(0;2),(0;6),(0;4),(0;4),(0;4),(0;4),(0;5),(0;4),aabab,2
661,(0;2),(0;3),(0;3),(0;5),(0;3),(0;2),(0;6),(0;4),(0;3),(0;2),(0;3),(0;2),(0;4),(0;3),(0;4),(0;4),(0;2),(0;2),(0;2),(0;3),(0;2),(0;3),(0;5),(0;4),(0;3),(0;5),(0;4),(0;2),(0;2),(0;3),(0;2),(0;3),(0;3),(0;4),(0;4),(0;2),(0;3),(0;4),(0;4),(0;3),(0;4),(0;4),(0;3),(0;2),(0;6),(0;4),(0;4),(0;4),(0;4),(0;5),(0;4),aabab,2
662,(0;2),(0;3),(0;3),(0;5),(0;3),(0;2),(0;6),(0;4),(0;3),(0;2),(0;3),(0;2),(0;4),(0;3),(0;4),(0;4),(0;2),(0;2),(0;2),(0;3),(0;2),(0;3),(0;5),(0;4),(0;3),(0;5),(0;4),(0;2),(0;2),(0;3),(0;2),(0;3),(0;3),(0;4),(0;4),(0;2),(0;3),(0;4),(0;4),(0;3),(0;4),(0;4),(0;3),(0;2),(0;6),(0;4),(0;4),(0;4),(0;4),(0;5),(0;4),aaaaa,2
663,(0;2),(0;3),(0;3),(0;5),(0;3),(0;2),(0;6),(0;4),(0;3),(0;2),(0;3),(0;2),(0;4),(0;3),(0;4),(0;4),(0;2),(0;2),(0;2),(0;3),(0;2),(0;3),(0;5),(0;4),(0;3),(0;5),(0;4),(0;2),(0;2),(0;3),(0;2),(0;3),(0;3),(0;4),(0;4),(0;2),(0;3),(0;4),(0;4),(0;3),(0;4),(0;4),(0;3),(0;2),(0;6),(0;4),(0;4),(0;4),(0;4),(0;5),(0;4),aaaaa,0
664,(0;6),(0;5),(0;4),(0;3),(0;6),(0;5),(0;4),(0;3),(0;3),(0;5),(0;4),(0;5),(0;3),(0;3),(0;4),(0;5),(0;5),(0;5),(0;5),(0;7),(0;3),(0;5),(0;5),(0;4),(0;5),(0;5),(0;3),(0;3),(0;3),(0;2),(0;2),(0;5),(0;3),(0;4),(0;3),(0;3),(0;4),(0;4),(0;4),(0;4),(0;6),(0;4),(0;5),(0;4),(0;4),(0;5),(0;4),(0;4),(0;6),(0;7),(0;5),aaaaa,0
665,(0;6),(0;5),(0;4),(0;3),(0;6),(0;5),(0;4),(0;3),(0;3),(0;5),(0;4),(0;5),(0;3),(0;3),(0;4),(0;5),(0;5),(0;5),(0;5),(0;7),(0;3),(0;5),(0;5),(0;4),(0;5),(0;5),(0;3),(0;3),(0;3),(0;2),(0;2),(0;5),(0;3),(0;4),(0;3),(0;3),(0;4),(0;4),(0;4),(0;4),(0;6),(0;4),(0;5),(0;4),(0;4),(0;5),(0;4),(0;4),(0;6),(0;7),(0;5),aaaaa,5
666,(0;6),(0;5),(0;4),(0;3),(0;6),(0;5),(0;4),(0;3),(0;3),(0;5),(0;4),(0;5),(0;3),(0;3),(0;4),(0;5),(0;5),(0;5),(0;5),(0;7),(0;3),(0;5),(0;5),(0;4),(0;5),(0;5),(0;3),(0;3),(0;3),(0;2),(0;2),(0;5),(0;3),(0;4),(0;3),(0;3),(0;4),(0;4),(0;4),(0;4),(0;6),(0;4),(0;5),(0;4),(0;4),(0;5),(0;4),(0;4),(0;6),(0;7),(0;5),aaaaa,4
667,(0;6),(0;5),(0;4),(0;3),(0;6),(0;5),(0;4),(0;3),(0;3),(0;5),(0;4),(0;5),(0;3),(0;3),(0;4),(0;5),(0;5),(0;5),(0;5),(0;7),(0;3),(0;5),(0;5),(0;4),(0;5),(0;5),(0;3),(0;3),(0;3),(0;2),(0;2),(0;5),(0;3),(0;4),(0;3),(0;3),(0;4),(0;4),(0;4),(0;4),(0;6),(0;4),(0;5),(0;4),(0;4),(0;5),(0;4),(0;4),(0;6),(0;7),(0;5),aabab,1
668,(0;6),(0;5),(0;4),(0;3),(0;6),(0;5),(0;4),(0;3),(0;3),(0;5),(0;4),(0;5),(0;3),(0;3),(0;4),(0;5),(0;5),(0;5),(0;5),(0;7),(0;3),(0;5),(0;5),(0;4),(0;5),(0;5),(0;3),(0;3),(0;3),(0;2),(0;2),(0;5),(0;3),(0;4),(0;3),(0;3),(0;4),(0;4),(0;4),(0;4),(0;6),(0;4),(0;5),(0;4),(0;4),(0;5),(0;4),(0;4),(0;6),(0;7),(0;5),abbab,3
669,(0;6),(0;5),(0;4),(0;3),(0;6),(0;5),(0;4),(0;3),(0;3),(0;5),(0;4),(0;5),(0;3),(0;3),(0;4),(0;5),(0;5),(0;5),(0;5),(0;7),(0;3),(0;5),(0;5),(0;4),(0;5),(0;5),(0;3),(0;3),(0;3),(0;2),(0;2),(0;5),(0;3),(0;4),(0;3),(0;3),(0;4),(0;4),(0;4),(0;4),(0;6),(0;4),(0;5),(0;4),(0;4),(0;5),(0;4),(0;4),(0;6),(0;7),(0;5),abaab,5
670,(0;6),(0;5),(0;4),(0;3),(0;6),(0;5),(0;4),(0;3),(0;3),(0;5),(0;4),(0;5),(0;3),(0;3),(0;4),(0;5),(0;5),(0;5),(0;5),(0;7),(0;3),(0;5),(0;5),(0;4),(0;5),(0;5),(0;3),(0;3),(0;3),(0;2),(0;2),(0;5),(0;3),(0;4),(0;3),(0;3),(0;4),(0;4),(0;4),(0;4),(0;6),(0;4),(0;5),(0;4),(0;4),(0;5),(0;4),(0;4),(0;6),(0;7),(0;5),aaaaa,0
671,(0;6),(0;5),(0;4),(0;3),(0;6),(0;5),(0;4),(0;3),(0;3),(0;5),(0;4),(0;5),(0;3),(0;3),(0;4),(0;5),(0;5),(0;5),(0;5),(0;7),(0;3),(0;5),(0;5),(0;4),(0;5),(0;5),(0;3),(0;3),(0;3),(0;2),(0;2),(0;5),(0;3),(0;4),(0;3),(0;3),(0;4),(0;4),(0;4),(0;4),(0;6),(0;4),(0;5),(0;4),(0;4),(0;5),(0;4),(0;4),(0;6),(0;7),(0;5),aaabb,0
672,(0;6),(0;5),(0;4),(0;3),(0;6),(0;5),(0;4),(0;3),(0;3),(0;5),(0;4),(0;5),(0;3),(0;3),(0;4),(0;5),(0;5),(0;5),(0;5),(0;7),(0;3),(0;5),(0;5),(0;4),(0;5),(0;5),(0;3),(0;3),(0;3),(0;2),(0;2),(0;5),(0;3),(0;4),(0;3),(0;3),(0;4),(0;4),(0;4),(0;4),(0;6),(0;4),(0;5),(0;4),(0;4),(0;5),(0;4),(0;4),(0;6),(0;7),(0;5),bbcbc,0
673,(0;6),(0;5),(0;4),(0;3),(0;6),(0;5),(0;4),(0;3),(0;3),(0;5),(0;4),(0;5),(0;3),(0;3),(0;4),(0;5),(0;5),(0;5),(0;5),(0;7),(0;3),(0;5),(0;5),(0;4),(0;5),(0;5),(0;3),(0;3),(0;3),(0;2),(0;2),(0;5),(0;3),(0;4),(0;3),(0;3),(0;4),(0;4),(0;4),(0;4),(0;6),(0;4),(0;5),(0;4),(0;4),(0;5),(0;4),(0;4),(0;6),(0;7),(0;5),bbcbc,1
674,(0;6),(0;5),(0;4),(0;3),(0;6),(0;5),(0;4),(0;3),(0;3),(0;5),(0;4),(0;5),(0;3),(0;3),(0;4),(0;5),(0;5),(0;5),(0;5),(0;7),(0;3),(0;5),(0;5),(0;4),(0;5),(0;5),(0;3),(0;3),(0;3),(0;2),(0;2),(0;5),(0;3),(0;4),(0;3),(0;3),(0;4),(0;4),(0;4),(0;4),(0;6),(0;4),(0;5),(0;4),(0;4),(0;5),(0;4),(0;4),(0;6),(0;7),(0;5),bbbbd,2
675,(0;6),(0;5),(0;4),(0;3),(0;6),(0;5),(0;4),(0;3),(0;3),(0;5),(0;4),(0;5),(0;3),(0;3),(0;4),(0;5),(0;5),(0;5),(0;5),(0;7),(0;3),(0;5),(0;5),(0;4),(0;5),(0;5),(0;3),(0;3),(0;3),(0;2),(0;2),(0;5),(0;3),(0;4),(0;3),(0;3),(0;4),(0;4),(0;4),(0;4),(0;6),(0;4),(0;5),(0;4),(0;4),(0;5),(0;4),(0;4),(0;6),(0;7),(0;5),aabab,2
676,(0;6),(0;5),(0;4),(0;3),(0;6),(0;5),(0;4),(0;3),(0;3),(0;5),(0;4),(0;5),(0;3),(0;3),(0;4),(0;5),(0;5),(0;5),(0;5),(0;7),(0;3),(0;5),(0;5),(0;4),(0;5),(0;5),(0;3),(0;3),(0;3),(0;2),(0;2),(0;5),(0;3),(0;4),(0;3),(0;3),(0;4),(0;4),(0;4),(0;4),(0;6),(0;4),(0;5),(0;4),(0;4),(0;5),(0;4),(0;4),(0;6),(0;7),(0;5),aaabb,0
677,(0;6),(0;5),(0;4),(0;3),(0;6),(0;5),(0;4),(0;3),(0;3),(0;5),(0;4),(0;5),(0;3),(0;3),(0;4),(0;5),(0;5),(0;5),(0;5),(0;7),(0;3),(0;5),(0;5),(0;4),(0;5),(0;5),(0;3),(0;3),(0;3),(0;2),(0;2),(0;5),(0;3),(0;4),(0;3),(0;3),(0;4),(0;4),(0;4),(0;4),(0;6),(0;4),(0;5),(0;4),(0;4),(0;5),(0;4),(0;4),(0;6),(0;7),(0;5),aabab,1
678,(0;6),(0;5),(0;4),(0;3),(0;6),(0;5),(0;4),(0;3),(0;3),(0;5),(0;4),(0;5),(0;3),(0;3),(0;4),(0;5),(0;5),(0;5),(0;5),(0;7),(0;3),(0;5),(0;5),(0;4),(0;5),(0;5),(0;3),(0;3),(0;3),(0;2),(0;2),(0;5),(0;3),(0;4),(0;3),(0;3),(0;4),(0;4),(0;4),(0;4),(0;6),(0;4),(0;5),(0;4),(0;4),(0;5),(0;4),(0;4),(0;6),(0;7),(0;5),aabab,8
679,(0;6),(0;5),(0;4),(0;3),(0;6),(0;5),(0;4),(0;3),(0;3),(0;5),(0;4),(0;5),(0;3),(0;3),(0;4),(0;5),(0;5),(0;5),(0;5),(0;7),(0;3),(0;5),(0;5),(0;4),(0;5),(0;5),(0;3),(0;3),(0;3),(0;2),(0;2),(0;5),(0;3),(0;4),(0;3),(0;3),(0;4),(0;4),(0;4),(0;4),(0;6),(0;4),(0;5),(0;4),(0;4),(0;5),(0;4),(0;4),(0;6),(0;7),(0;5),abaab,2
680,(0;6),(0;5),(0;4),(0;3),(0;6),(0;5),(0;4),(0;3),(0;3),(0;5),(0;4),(0;5),(0;3),(0;3),(0;4),(0;5),(0;5),(0;5),(0;5),(0;7),(0;3),(0;5),(0;5),(0;4),(0;5),(0;5),(0;3),(0;3),(0;3),(0;2),(0;2),(0;5),(0;3),(0;4),(0;3),(0;3),(0;4),(0;4),(0;4),(0;4),(0;6),(0;4),(0;5),(0;4),(0;4),(0;5),(0;4),(0;4),(0;6),(0;7),(0;5),abaab,0
681,(0;6),(0;5),(0;4),(0;3),(0;6),(0;5),(0;4),(0;3),(0;3),(0;5),(0;4),(0;5),(0;3),(0;3),(0;4),(0;5),(0;5),(0;5),(0;5),(0;7),(0;3),(0;5),(0;5),(0;4),(0;5),(0;5),(0;3),(0;3),(0;3),(0;2),(0;2),(0;5),(0;3),(0;4),(0;3),(0;3),(0;4),(0;4),(0;4),(0;4),(0;6),(0;4),(0;5),(0;4),(0;4),(0;5),(0;4),(0;4),(0;6),(0;7),(0;5),abbab,6
682,(0;6),(0;5),(0;4),(0;3),(0;6),(0;5),(0;4),(0;3),(0;3),(0;5),(0;4),(0;5),(0;3),(0;3),(0;4),(0;5),(0;5),(0;5),(0;5),(0;7),(0;3),(0;5),(0;5),(0;4),(0;5),(0;5),(0;3),(0;3),(0;3),(0;2),(0;2),(0;5),(0;3),(0;4),(0;3),(0;3),(0;4),(0;4),(0;4),(0;4),(0;6),(0;4),(0;5),(0;4),(0;4),(0;5),(0;4),(0;4),(0;6),(0;7),(0;5),aaaaa,0
683,(0;6),(0;5),(0;4),(0;3),(0;6),(0;5),(0;4),(0;3),(0;3),(0;5),(0;4),(0;5),(0;3),(0;3),(0;4),(0;5),(0;5),(0;5),(0;5),(0;7),(0;3),(0;5),(0;5),(0;4),(0;5),(0;5),(0;3),(0;3),(0;3),(0;2),(0;2),(0;5),(0;3),(0;4),(0;3),(0;3),(0;4),(0;4),(0;4),(0;4),(0;6),(0;4),(0;5),(0;4),(0;4),(0;5),(0;4),(0;4),(0;6),(0;7),(0;5),aaaaa,1
684,(0;6),(0;5),(0;4),(0;3),(0;6),(0;5),(0;4),(0;3),(0;3),(0;5),(0;4),(0;5),(0;3),(0;3),(0;4),(0;5),(0;5),(0;5),(0;5),(0;7),(0;3),(0;5),(0;5),(0;4),(0;5),(0;5),(0;3),(0;3),(0;3),(0;2),(0;2),(0;5),(0;3),(0;4),(0;3),(0;3),(0;4),(0;4),(0;4),(0;4),(0;6),(0;4),(0;5),(0;4),(0;4),(0;5),(0;4),(0;4),(0;6),(0;7),(0;5),aaaaa,1
685,(0;6),(0;5),(0;4),(0;3),(0;6),(0;5),(0;4),(0;3),(0;3),(0;5),(0;4),(0;5),(0;3),(0;3),(0;4),(0;5),(0;5),(0;5),(0;5),(0;7),(0;3),(0;5),(0;5),(0;4),(0;5),(0;5),(0;3),(0;3),(0;3),(0;2),(0;2),(0;5),(0;3),(0;4),(0;3),(0;3),(0;4),(0;4),(0;4),(0;4),(0;6),(0;4),(0;5),(0;4),(0;4),(0;5),(0;4),(0;4),(0;6),(0;7),(0;5),aaaaa,6
686,(0;6),(0;5),(0;4),(0;3),(0;6),(0;5),(0;4),(0;3),(0;3),(0;5),(0;4),(0;5),(0;3),(0;3),(0;4),(0;5),(0;5),(0;5),(0;5),(0;7),(0;3),(0;5),(0;5),(0;4),(0;5),(0;5),(0;3),(0;3),(0;3),(0;2),(0;2),(0;5),(0;3),(0;4),(0;3),(0;3),(0;4),(0;4),(0;4),(0;4),(0;6),(0;4),(0;5),(0;4),(0;4),(0;5),(0;4),(0;4),(0;6),(0;7),(0;5),aaabb,5
687,(0;6),(0;5),(0;4),(0;3),(0;6),(0;5),(0;4),(0;3),(0;3),(0;5),(0;4),(0;5),(0;3),(0;3),(0;4),(0;5),(0;5),(0;5),(0;5),(0;7),(0;3),(0;5),(0;5),(0;4),(0;5),(0;5),(0;3),(0;3),(0;3),(0;2),(0;2),(0;5),(0;3),(0;4),(0;3),(0;3),(0;4),(0;4),(0;4),(0;4),(0;6),(0;4),(0;5),(0;4),(0;4),(0;5),(0;4),(0;4),(0;6),(0;7),(0;5),abbab,4
688,(0;6),(0;5),(0;4),(0;3),(0;6),(0;5),(0;4),(0;3),(0;3),(0;5),(0;4),(0;5),(0;3),(0;3),(0;4),(0;5),(0;5),(0;5),(0;5),(0;7),(0;3),(0;5),(0;5),(0;4),(0;5),(0;5),(0;3),(0;3),(0;3),(0;2),(0;2),(0;5),(0;3),(0;4),(0;3),(0;3),(0;4),(0;4),(0;4),(0;4),(0;6),(0;4),(0;5),(0;4),(0;4),(0;5),(0;4),(0;4),(0;6),(0;7),(0;5),bbbbd,3
689,(0;2),(0;3),(0;4),(0;4),(0;3),(0;3),(0;4),(0;2),(0;4),(0;3),(0;3),(0;6),(0;3),(0;4),(0;4),(0;8),(0;2),(0;5),(0;5),(0;6),(0;3),(0;5),(0;7),(0;6),(0;5),(0;5),(0;3),(0;4),(0;4),(0;2),(0;6),(0;5),(0;3),(0;7),(0;5),(0;4),(0;3),(0;3),(0;2),(0;2),(0;4),(0;3),(0;5),(0;4),(0;5),(0;4),(0;6),(0;4),(0;4),(0;5),(0;5),abbab,9
690,(0;2),(0;3),(0;4),(0;4),(0;3),(0;3),(0;4),(0;2),(0;4),(0;3),(0;3),(0;6),(0;3),(0;4),(0;4),(0;8),(0;2),(0;5),(0;5),(0;6),(0;3),(0;5),(0;7),(0;6),(0;5),(0;5),(0;3),(0;4),(0;4),(0;2),(0;6),(0;5),(0;3),(0;7),(0;5),(0;4),(0;3),(0;3),(0;2),(0;2),(0;4),(0;3),(0;5),(0;4),(0;5),(0;4),(0;6),(0;4),(0;4),(0;5),(0;5),abbab,0
691,(0;2),(0;3),(0;4),(0;4),(0;3),(0;3),(0;4),(0;2),(0;4),(0;3),(0;3),(0;6),(0;3),(0;4),(0;4),(0;8),(0;2),(0;5),(0;5),(0;6),(0;3),(0;5),(0;7),(0;6),(0;5),(0;5),(0;3),(0;4),(0;4),(0;2),(0;6),(0;5),(0;3),(0;7),(0;5),(0;4),(0;3),(0;3),(0;2),(0;2),(0;4),(0;3),(0;5),(0;4),(0;5),(0;4),(0;6),(0;4),(0;4),(0;5),(0;5),abbab,5
692,(0;2),(0;3),(0;4),(0;4),(0;3),(0;3),(0;4),(0;2),(0;4),(0;3),(0;3),(0;6),(0;3),(0;4),(0;4),(0;8),(0;2),(0;5),(0;5),(0;6),(0;3),(0;5),(0;7),(0;6),(0;5),(0;5),(0;3),(0;4),(0;4),(0;2),(0;6),(0;5),(0;3),(0;7),(0;5),(0;4),(0;3),(0;3),(0;2),(0;2),(0;4),(0;3),(0;5),(0;4),(0;5),(0;4),(0;6),(0;4),(0;4),(0;5),(0;5),aabab,1
693,(0;2),(0;3),(0;4),(0;4),(0;3),(0;3),(0;4),(0;2),(0;4),(0;3),(0;3),(0;6),(0;3),(0;4),(0;4),(0;8),(0;2),(0;5),(0;5),(0;6),(0;3),(0;5),(0;7),(0;6),(0;5),(0;5),(0;3),(0;4),(0;4),(0;2),(0;6),(0;5),(0;3),(0;7),(0;5),(0;4),(0;3),(0;3),(0;2),(0;2),(0;4),(0;3),(0;5),(0;4),(0;5),(0;4),(0;6),(0;4),(0;4),(0;5),(0;5),aaaaa,3
694,(0;2),(0;3),(0;4),(0;4),(0;3),(0;3),(0;4),(0;2),(0;4),(0;3),(0;3),(0;6),(0;3),(0;4),(0;4),(0;8),(0;2),(0;5),(0;5),(0;6),(0;3),(0;5),(0;7),(0;6),(0;5),(0;5),(0;3),(0;4),(0;4),(0;2),(0;6),(0;5),(0;3),(0;7),(0;5),(0;4),(0;3),(0;3),(0;2),(0;2),(0;4),(0;3),(0;5),(0;4),(0;5),(0;4),(0;6),(0;4),(0;4),(0;5),(0;5),aabbb,0
695,(0;2),(0;3),(0;4),(0;4),(0;3),(0;3),(0;4),(0;2),(0;4),(0;3),(0;3),(0;6),(0;3),(0;4),(0;4),(0;8),(0;2),(0;5),(0;5),(0;6),(0;3),(0;5),(0;7),(0;6),(0;5),(0;5),(0;3),(0;4),(0;4),(0;2),(0;6),(0;5),(0;3),(0;7),(0;5),(0;4),(0;3),(0;3),(0;2),(0;2),(0;4),(0;3),(0;5),(0;4),(0;5),(0;4),(0;6),(0;4),(0;4),(0;5),(0;5),aabbb,4
696,(0;2),(0;3),(0;4),(0;4),(0;3),(0;3),(0;4),(0;2),(0;4),(0;3),(0;3),(0;6),(0;3),(0;4),(0;4),(0;8),(0;2),(0;5),(0;5),(0;6),(0;3),(0;5),(0;7),(0;6),(0;5),(0;5),(0;3),(0;4),(0;4),(0;2),(0;6),(0;5),(0;3),(0;7),(0;5),(0;4),(0;3),(0;3),(0;2),(0;2),(0;4),(0;3),(0;5),(0;4),(0;5),(0;4),(0;6),(0;4),(0;4),(0;5),(0;5),aabab,4
697,(0;2),(0;3),(0;4),(0;4),(0;3),(0;3),(0;4),(0;2),(0;4),(0;3),(0;3),(0;6),(0;3),(0;4),(0;4),(0;8),(0;2),(0;5),(0;5),(0;6),(0;3),(0;5),(0;7),(0;6),(0;5),(0;5),(0;3),(0;4),(0;4),(0;2),(0;6),(0;5),(0;3),(0;7),(0;5),(0;4),(0;3),(0;3),(0;2),(0;2),(0;4),(0;3),(0;5),(0;4),(0;5),(0;4),(0;6),(0;4),(0;4),(0;5),(0;5),aaaaa,0
698,(0;2),(0;3),(0;4),(0;4),(0;3),(0;3),(0;4),(0;2),(0;4),(0;3),(0;3),(0;6),(0;3),(0;4),(0;4),(0;8),(0;2),(0;5),(0;5),(0;6),(0;3),(0;5),(0;7),(0;6),(0;5),(0;5),(0;3),(0;4),(0;4),(0;2),(0;6),(0;5),(0;3),(0;7),(0;5),(0;4),(0;3),(0;3),(0;2),(0;2),(0;4),(0;3),(0;5),(0;4),(0;5),(0;4),(0;6),(0;4),(0;4),(0;5),(0;5),aabab,1
699,(0;2),(0;3),(0;4),(0;4),(0;3),(0;3),(0;4),(0;2),(0;4),(0;3),(0;3),(0;6),(0;3),(0;4),(0;4),(0;8),(0;2),(0;5),(0;5),(0;6),(0;3),(0;5),(0;7),(0;6),(0;5),(0;5),(0;3),(0;4),(0;4),(0;2),(0;6),(0;5),(0;3),(0;7),(0;5),(0;4),(0;3),(0;3),(0;2),(0;2),(0;4),(0;3),(0;5),(0;4),(0;5),(0;4),(0;6),(0;4),(0;4),(0;5),(0;5),abbaa,0
700,(0;2),(0;3),(0;4),(0;4),(0;3),(0;3),(0;4),(0;2),(0;4),(0;3),(0;3),(0;6),(0;3),(0;4),(0;4),(0;8),(0;2),(0;5),(0;5),(0;6),(0;3),(0;5),(0;7),(0;6),(0;5),(0;5),(0;3),(0;4),(0;4),(0;2),(0;6),(0;5),(0;3),(0;7),(0;5),(0;4),(0;3),(0;3),(0;2),(0;2),(0;4),(0;3),(0;5),(0;4),(0;5),(0;4),(0;6),(0;4),(0;4),(0;5),(0;5),abbaa,0
701,(0;2),(0;3),(0;4),(0;4),(0;3),(0;3),(0;4),(0;2),(0;4),(0;3),(0;3),(0;6),(0;3),(0;4),(0;4),(0;8),(0;2),(0;5),(0;5),(0;6),(0;3),(0;5),(0;7),(0;6),(0;5),(0;5),(0;3),(0;4),(0;4),(0;2),(0;6),(0;5),(0;3),(0;7),(0;5),(0;4),(0;3),(0;3),(0;2),(0;2),(0;4),(0;3),(0;5),(0;4),(0;5),(0;4),(0;6),(0;4),(0;4),(0;5),(0;5),bbbbd,0
702,(0;2),(0;3),(0;4),(0;4),(0;3),(0;3),(0;4),(0;2),(0;4),(0;3),(0;3),(0;6),(0;3),(0;4),(0;4),(0;8),(0;2),(0;5),(0;5),(0;6),(0;3),(0;5),(0;7),(0;6),(0;5),(0;5),(0;3),(0;4),(0;4),(0;2),(0;6),(0;5),(0;3),(0;7),(0;5),(0;4),(0;3),(0;3),(0;2),(0;2),(0;4),(0;3),(0;5),(0;4),(0;5),(0;4),(0;6),(0;4),(0;4),(0;5),(0;5),aaabb,0
703,(0;2),(0;3),(0;4),(0;4),(0;3),(0;3),(0;4),(0;2),(0;4),(0;3),(0;3),(0;6),(0;3),(0;4),(0;4),(0;8),(0;2),(0;5),(0;5),(0;6),(0;3),(0;5),(0;7),(0;6),(0;5),(0;5),(0;3),(0;4),(0;4),(0;2),(0;6),(0;5),(0;3),(0;7),(0;5),(0;4),(0;3),(0;3),(0;2),(0;2),(0;4),(0;3),(0;5),(0;4),(0;5),(0;4),(0;6),(0;4),(0;4),(0;5),(0;5),aaaaa,4
704,(0;2),(0;3),(0;4),(0;4),(0;3),(0;3),(0;4),(0;2),(0;4),(0;3),(0;3),(0;6),(0;3),(0;4),(0;4),(0;8),(0;2),(0;5),(0;5),(0;6),(0;3),(0;5),(0;7),(0;6),(0;5),(0;5),(0;3),(0;4),(0;4),(0;2),(0;6),(0;5),(0;3),(0;7),(0;5),(0;4),(0;3),(0;3),(0;2),(0;2),(0;4),(0;3),(0;5),(0;4),(0;5),(0;4),(0;6),(0;4),(0;4),(0;5),(0;5),aabbb,0
705,(0;2),(0;3),(0;4),(0;4),(0;3),(0;3),(0;4),(0;2),(0;4),(0;3),(0;3),(0;6),(0;3),(0;4),(0;4),(0;8),(0;2),(0;5),(0;5),(0;6),(0;3),(0;5),(0;7),(0;6),(0;5),(0;5),(0;3),(0;4),(0;4),(0;2),(0;6),(0;5),(0;3),(0;7),(0;5),(0;4),(0;3),(0;3),(0;2),(0;2),(0;4),(0;3),(0;5),(0;4),(0;5),(0;4),(0;6),(0;4),(0;4),(0;5),(0;5),aabab,1
706,(0;2),(0;3),(0;4),(0;4),(0;3),(0;3),(0;4),(0;2),(0;4),(0;3),(0;3),(0;6),(0;3),(0;4),(0;4),(0;8),(0;2),(0;5),(0;5),(0;6),(0;3),(0;5),(0;7),(0;6),(0;5),(0;5),(0;3),(0;4),(0;4),(0;2),(0;6),(0;5),(0;3),(0;7),(0;5),(0;4),(0;3),(0;3),(0;2),(0;2),(0;4),(0;3),(0;5),(0;4),(0;5),(0;4),(0;6),(0;4),(0;4),(0;5),(0;5),abbab,3
707,(0;2),(0;3),(0;4),(0;4),(0;3),(0;3),(0;4),(0;2),(0;4),(0;3),(0;3),(0;6),(0;3),(0;4),(0;4),(0;8),(0;2),(0;5),(0;5),(0;6),(0;3),(0;5),(0;7),(0;6),(0;5),(0;5),(0;3),(0;4),(0;4),(0;2),(0;6),(0;5),(0;3),(0;7),(0;5),(0;4),(0;3),(0;3),(0;2),(0;2),(0;4),(0;3),(0;5),(0;4),(0;5),(0;4),(0;6),(0;4),(0;4),(0;5),(0;5),aaabb,0
708,(0;2),(0;3),(0;4),(0;4),(0;3),(0;3),(0;4),(0;2),(0;4),(0;3),(0;3),(0;6),(0;3),(0;4),(0;4),(0;8),(0;2),(0;5),(0;5),(0;6),(0;3),(0;5),(0;7),(0;6),(0;5),(0;5),(0;3),(0;4),(0;4),(0;2),(0;6),(0;5),(0;3),(0;7),(0;5),(0;4),(0;3),(0;3),(0;2),(0;2),(0;4),(0;3),(0;5),(0;4),(0;5),(0;4),(0;6),(0;4),(0;4),(0;5),(0;5),aaaaa,2
709,(0;2),(0;3),(0;4),(0;4),(0;3),(0;3),(0;4),(0;2),(0;4),(0;3),(0;3),(0;6),(0;3),(0;4),(0;4),(0;8),(0;2),(0;5),(0;5),(0;6),(0;3),(0;5),(0;7),(0;6),(0;5),(0;5),(0;3),(0;4),(0;4),(0;2),(0;6),(0;5),(0;3),(0;7),(0;5),(0;4),(0;3),(0;3),(0;2),(0;2),(0;4),(0;3),(0;5),(0;4),(0;5),(0;4),(0;6),(0;4),(0;4),(0;5),(0;5),aabbb,2
