Time,W0,W1,W2,W3,W4,W5,W6,W7,W8,W9,W10,W11,W12,W13,W14,W15,W16,W17,W18,W19,W20,W21,W22,W23,W24,W25,W26,W27,W28,W29,W30,W31,W32,W33,W34,W35,W36,W37,W38,W39,W40,W41,W42,W43,W44,W45,W46,W47,W48,W49,W50,Pr_value,W51
729,(2;14),(1;9),(3;10),(1;15),(1;10),(2;14),(1;13),(2;9),(1;12),(3;12),(1;11),(2;13),(2;19),(2;11),(4;16),(2;16),(1;14),(3;16),(2;14),(2;21),(0;11),(3;12),(3;17),(3;18),(1;16),(4;25),(1;9),(2;9),(2;9),(0;5),(0;8),(3;10),(2;10),(2;9),(0;9),(2;10),(1;8),(3;16),(0;15),(0;13),(1;7),(1;9),(2;12),(2;14),(1;12),(3;12),(2;12),(2;13),(2;14),(4;16),(2;19),baaab,6
730,(2;14),(1;9),(3;10),(1;15),(1;10),(2;14),(1;13),(2;9),(1;12),(3;12),(1;11),(2;13),(2;19),(2;11),(4;16),(2;16),(1;14),(3;16),(2;14),(2;21),(0;11),(3;12),(3;17),(3;18),(1;16),(4;25),(1;9),(2;9),(2;9),(0;5),(0;8),(3;10),(2;10),(2;9),(0;9),(2;10),(1;8),(3;16),(0;15),(0;13),(1;7),(1;9),(2;12),(2;14),(1;12),(3;12),(2;12),(2;13),(2;14),(4;16),(2;19),abbab,3
731,(2;14),(1;9),(3;10),(1;15),(1;10),(2;14),(1;13),(2;9),(1;12),(3;12),(1;11),(2;13),(2;19),(2;11),(4;16),(2;16),(1;14),(3;16),(2;14),(2;21),(0;11),(3;12),(3;17),(3;18),(1;16),(4;25),(1;9),(2;9),(2;9),(0;5),(0;8),(3;10),(2;10),(2;9),(0;9),(2;10),(1;8),(3;16),(0;15),(0;13),(1;7),(1;9),(2;12),(2;14),(1;12),(3;12),(2;12),(2;13),(2;14),(4;16),(2;19),abbab,10
732,(1;5),(2;8),(1;9),(2;8),(1;7),(0;8),(1;8),(0;5),(0;10),(1;9),(0;7),(1;6),(0;7),(1;8),(1;9),(0;7),(1;7),(0;7),(1;5),(1;9),(2;8),(1;8),(3;9),(1;6),(1;7),(3;9),(1;7),(1;6),(0;6),(0;6),(0;6),(1;6),(1;6),(2;5),(0;4),(1;5),(1;6),(0;5),(3;5),(1;9),(0;6),(1;7),(3;7),(0;5),(0;5),(2;6),(1;8),(1;8),(0;6),(2;11),(1;8),aaaaa,5
733,(1;5),(2;8),(1;9),(2;8),(1;7),(0;8),(1;8),(0;5),(0;10),(1;9),(0;7),(1;6),(0;7),(1;8),(1;9),(0;7),(1;7),(0;7),(1;5),(1;9),(2;8),(1;8),(3;9),(1;6),(1;7),(3;9),(1;7),(1;6),(0;6),(0;6),(0;6),(1;6),(1;6),(2;5),(0;4),(1;5),(1;6),(0;5),(3;5),(1;9),(0;6),(1;7),(3;7),(0;5),(0;5),(2;6),(1;8),(1;8),(0;6),(2;11),(1;8),aaaaa,4
734,(1;5),(2;8),(1;9),(2;8),(1;7),(0;8),(1;8),(0;5),(0;10),(1;9),(0;7),(1;6),(0;7),(1;8),(1;9),(0;7),(1;7),(0;7),(1;5),(1;9),(2;8),(1;8),(3;9),(1;6),(1;7),(3;9),(1;7),(1;6),(0;6),(0;6),(0;6),(1;6),(1;6),(2;5),(0;4),(1;5),(1;6),(0;5),(3;5),(1;9),(0;6),(1;7),(3;7),(0;5),(0;5),(2;6),(1;8),(1;8),(0;6),(2;11),(1;8),aaaaa,7
735,(1;5),(2;8),(1;9),(2;8),(1;7),(0;8),(1;8),(0;5),(0;10),(1;9),(0;7),(1;6),(0;7),(1;8),(1;9),(0;7),(1;7),(0;7),(1;5),(1;9),(2;8),(1;8),(3;9),(1;6),(1;7),(3;9),(1;7),(1;6),(0;6),(0;6),(0;6),(1;6),(1;6),(2;5),(0;4),(1;5),(1;6),(0;5),(3;5),(1;9),(0;6),(1;7),(3;7),(0;5),(0;5),(2;6),(1;8),(1;8),(0;6),(2;11),(1;8),aaaaa,3
736,(1;5),(2;8),(1;9),(2;8),(1;7),(0;8),(1;8),(0;5),(0;10),(1;9),(0;7),(1;6),(0;7),(1;8),(1;9),(0;7),(1;7),(0;7),(1;5),(1;9),(2;8),(1;8),(3;9),(1;6),(1;7),(3;9),(1;7),(1;6),(0;6),(0;6),(0;6),(1;6),(1;6),(2;5),(0;4),(1;5),(1;6),(0;5),(3;5),(1;9),(0;6),(1;7),(3;7),(0;5),(0;5),(2;6),(1;8),(1;8),(0;6),(2;11),(1;8),aaaaa,4
737,(1;5),(2;8),(1;9),(2;8),(1;7),(0;8),(1;8),(0;5),(0;10),(1;9),(0;7),(1;6),(0;7),(1;8),(1;9),(0;7),(1;7),(0;7),(1;5),(1;9),(2;8),(1;8),(3;9),(1;6),(1;7),(3;9),(1;7),(1;6),(0;6),(0;6),(0;6),(1;6),(1;6),(2;5),(0;4),(1;5),(1;6),(0;5),(3;5),(1;9),(0;6),(1;7),(3;7),(0;5),(0;5),(2;6),(1;8),(1;8),(0;6),(2;11),(1;8),abbaa,4
738,(1;5),(2;8),(1;9),(2;8),(1;7),(0;8),(1;8),(0;5),(0;10),(1;9),(0;7),(1;6),(0;7),(1;8),(1;9),(0;7),(1;7),(0;7),(1;5),(1;9),(2;8),(1;8),(3;9),(1;6),(1;7),(3;9),(1;7),(1;6),(0;6),(0;6),(0;6),(1;6),(1;6),(2;5),(0;4),(1;5),(1;6),(0;5),(3;5),(1;9),(0;6),(1;7),(3;7),(0;5),(0;5),(2;6),(1;8),(1;8),(0;6),(2;11),(1;8),aaaaa,2
739,(1;5),(2;8),(1;9),(2;8),(1;7),(0;8),(1;8),(0;5),(0;10),(1;9),(0;7),(1;6),(0;7),(1;8),(1;9),(0;7),(1;7),(0;7),(1;5),(1;9),(2;8),(1;8),(3;9),(1;6),(1;7),(3;9),(1;7),(1;6),(0;6),(0;6),(0;6),(1;6),(1;6),(2;5),(0;4),(1;5),(1;6),(0;5),(3;5),(1;9),(0;6),(1;7),(3;7),(0;5),(0;5),(2;6),(1;8),(1;8),(0;6),(2;11),(1;8),abbaa,9
740,(1;5),(2;8),(1;9),(2;8),(1;7),(0;8),(1;8),(0;5),(0;10),(1;9),(0;7),(1;6),(0;7),(1;8),(1;9),(0;7),(1;7),(0;7),(1;5),(1;9),(2;8),(1;8),(3;9),(1;6),(1;7),(3;9),(1;7),(1;6),(0;6),(0;6),(0;6),(1;6),(1;6),(2;5),(0;4),(1;5),(1;6),(0;5),(3;5),(1;9),(0;6),(1;7),(3;7),(0;5),(0;5),(2;6),(1;8),(1;8),(0;6),(2;11),(1;8),abbaa,5
741,(1;5),(2;8),(1;9),(2;8),(1;7),(0;8),(1;8),(0;5),(0;10),(1;9),(0;7),(1;6),(0;7),(1;8),(1;9),(0;7),(1;7),(0;7),(1;5),(1;9),(2;8),(1;8),(3;9),(1;6),(1;7),(3;9),(1;7),(1;6),(0;6),(0;6),(0;6),(1;6),(1;6),(2;5),(0;4),(1;5),(1;6),(0;5),(3;5),(1;9),(0;6),(1;7),(3;7),(0;5),(0;5),(2;6),(1;8),(1;8),(0;6),(2;11),(1;8),aaaaa,6
742,(0;6),(0;5),(0;6),(0;7),(1;7),(0;7),(1;7),(1;8),(0;5),(1;9),(0;4),(1;8),(0;8),(0;9),(1;8),(1;7),(0;6),(1;7),(2;6),(1;7),(0;6),(0;7),(1;7),(1;8),(1;7),(2;10),(0;7),(2;5),(0;7),(1;7),(1;5),(0;5),(0;6),(1;8),(0;5),(1;7),(0;8),(1;6),(0;7),(2;11),(1;6),(1;8),(1;7),(0;7),(1;6),(1;9),(0;6),(3;6),(2;9),(2;9),(2;7),aaaaa,4
743,(0;6),(0;5),(0;6),(0;7),(1;7),(0;7),(1;7),(1;8),(0;5),(1;9),(0;4),(1;8),(0;8),(0;9),(1;8),(1;7),(0;6),(1;7),(2;6),(1;7),(0;6),(0;7),(1;7),(1;8),(1;7),(2;10),(0;7),(2;5),(0;7),(1;7),(1;5),(0;5),(0;6),(1;8),(0;5),(1;7),(0;8),(1;6),(0;7),(2;11),(1;6),(1;8),(1;7),(0;7),(1;6),(1;9),(0;6),(3;6),(2;9),(2;9),(2;7),aaaaa,9
744,(0;6),(0;5),(0;6),(0;7),(1;7),(0;7),(1;7),(1;8),(0;5),(1;9),(0;4),(1;8),(0;8),(0;9),(1;8),(1;7),(0;6),(1;7),(2;6),(1;7),(0;6),(0;7),(1;7),(1;8),(1;7),(2;10),(0;7),(2;5),(0;7),(1;7),(1;5),(0;5),(0;6),(1;8),(0;5),(1;7),(0;8),(1;6),(0;7),(2;11),(1;6),(1;8),(1;7),(0;7),(1;6),(1;9),(0;6),(3;6),(2;9),(2;9),(2;7),aaaaa,3
745,(0;6),(0;5),(0;6),(0;7),(1;7),(0;7),(1;7),(1;8),(0;5),(1;9),(0;4),(1;8),(0;8),(0;9),(1;8),(1;7),(0;6),(1;7),(2;6),(1;7),(0;6),(0;7),(1;7),(1;8),(1;7),(2;10),(0;7),(2;5),(0;7),(1;7),(1;5),(0;5),(0;6),(1;8),(0;5),(1;7),(0;8),(1;6),(0;7),(2;11),(1;6),(1;8),(1;7),(0;7),(1;6),(1;9),(0;6),(3;6),(2;9),(2;9),(2;7),aaaaa,7
746,(0;6),(0;5),(0;6),(0;7),(1;7),(0;7),(1;7),(1;8),(0;5),(1;9),(0;4),(1;8),(0;8),(0;9),(1;8),(1;7),(0;6),(1;7),(2;6),(1;7),(0;6),(0;7),(1;7),(1;8),(1;7),(2;10),(0;7),(2;5),(0;7),(1;7),(1;5),(0;5),(0;6),(1;8),(0;5),(1;7),(0;8),(1;6),(0;7),(2;11),(1;6),(1;8),(1;7),(0;7),(1;6),(1;9),(0;6),(3;6),(2;9),(2;9),(2;7),aaaaa,12
747,(0;6),(0;5),(0;6),(0;7),(1;7),(0;7),(1;7),(1;8),(0;5),(1;9),(0;4),(1;8),(0;8),(0;9),(1;8),(1;7),(0;6),(1;7),(2;6),(1;7),(0;6),(0;7),(1;7),(1;8),(1;7),(2;10),(0;7),(2;5),(0;7),(1;7),(1;5),(0;5),(0;6),(1;8),(0;5),(1;7),(0;8),(1;6),(0;7),(2;11),(1;6),(1;8),(1;7),(0;7),(1;6),(1;9),(0;6),(3;6),(2;9),(2;9),(2;7),aaaaa,6
748,(0;6),(0;5),(0;6),(0;7),(1;7),(0;7),(1;7),(1;8),(0;5),(1;9),(0;4),(1;8),(0;8),(0;9),(1;8),(1;7),(0;6),(1;7),(2;6),(1;7),(0;6),(0;7),(1;7),(1;8),(1;7),(2;10),(0;7),(2;5),(0;7),(1;7),(1;5),(0;5),(0;6),(1;8),(0;5),(1;7),(0;8),(1;6),(0;7),(2;11),(1;6),(1;8),(1;7),(0;7),(1;6),(1;9),(0;6),(3;6),(2;9),(2;9),(2;7),aaaaa,6
749,(0;6),(0;5),(0;6),(0;7),(1;7),(0;7),(1;7),(1;8),(0;5),(1;9),(0;4),(1;8),(0;8),(0;9),(1;8),(1;7),(0;6),(1;7),(2;6),(1;7),(0;6),(0;7),(1;7),(1;8),(1;7),(2;10),(0;7),(2;5),(0;7),(1;7),(1;5),(0;5),(0;6),(1;8),(0;5),(1;7),(0;8),(1;6),(0;7),(2;11),(1;6),(1;8),(1;7),(0;7),(1;6),(1;9),(0;6),(3;6),(2;9),(2;9),(2;7),aaaaa,9
750,(0;6),(0;5),(0;6),(0;7),(1;7),(0;7),(1;7),(1;8),(0;5),(1;9),(0;4),(1;8),(0;8),(0;9),(1;8),(1;7),(0;6),(1;7),(2;6),(1;7),(0;6),(0;7),(1;7),(1;8),(1;7),(2;10),(0;7),(2;5),(0;7),(1;7),(1;5),(0;5),(0;6),(1;8),(0;5),(1;7),(0;8),(1;6),(0;7),(2;11),(1;6),(1;8),(1;7),(0;7),(1;6),(1;9),(0;6),(3;6),(2;9),(2;9),(2;7),aaaaa,5
751,(0;6),(0;5),(0;6),(0;7),(1;7),(0;7),(1;7),(1;8),(0;5),(1;9),(0;4),(1;8),(0;8),(0;9),(1;8),(1;7),(0;6),(1;7),(2;6),(1;7),(0;6),(0;7),(1;7),(1;8),(1;7),(2;10),(0;7),(2;5),(0;7),(1;7),(1;5),(0;5),(0;6),(1;8),(0;5),(1;7),(0;8),(1;6),(0;7),(2;11),(1;6),(1;8),(1;7),(0;7),(1;6),(1;9),(0;6),(3;6),(2;9),(2;9),(2;7),aaaaa,9
752,(0;4),(0;5),(0;5),(0;4),(0;5),(1;4),(0;7),(0;5),(0;5),(0;5),(0;7),(0;7),(0;6),(0;5),(0;7),(0;6),(0;6),(0;8),(0;5),(0;5),(0;6),(1;6),(0;5),(1;8),(1;9),(0;8),(0;6),(0;6),(0;4),(0;4),(0;3),(0;4),(0;7),(0;4),(0;6),(0;5),(0;6),(0;5),(1;7),(0;5),(0;7),(0;6),(0;5),(0;5),(1;6),(0;5),(0;7),(1;6),(0;6),(1;5),(1;7),aaaaa,0
753,(0;4),(0;5),(0;5),(0;4),(0;5),(1;4),(0;7),(0;5),(0;5),(0;5),(0;7),(0;7),(0;6),(0;5),(0;7),(0;6),(0;6),(0;8),(0;5),(0;5),(0;6),(1;6),(0;5),(1;8),(1;9),(0;8),(0;6),(0;6),(0;4),(0;4),(0;3),(0;4),(0;7),(0;4),(0;6),(0;5),(0;6),(0;5),(1;7),(0;5),(0;7),(0;6),(0;5),(0;5),(1;6),(0;5),(0;7),(1;6),(0;6),(1;5),(1;7),aabab,4
754,(0;4),(0;5),(0;5),(0;4),(0;5),(1;4),(0;7),(0;5),(0;5),(0;5),(0;7),(0;7),(0;6),(0;5),(0;7),(0;6),(0;6),(0;8),(0;5),(0;5),(0;6),(1;6),(0;5),(1;8),(1;9),(0;8),(0;6),(0;6),(0;4),(0;4),(0;3),(0;4),(0;7),(0;4),(0;6),(0;5),(0;6),(0;5),(1;7),(0;5),(0;7),(0;6),(0;5),(0;5),(1;6),(0;5),(0;7),(1;6),(0;6),(1;5),(1;7),aaaaa,6
755,(0;4),(0;5),(0;5),(0;4),(0;5),(1;4),(0;7),(0;5),(0;5),(0;5),(0;7),(0;7),(0;6),(0;5),(0;7),(0;6),(0;6),(0;8),(0;5),(0;5),(0;6),(1;6),(0;5),(1;8),(1;9),(0;8),(0;6),(0;6),(0;4),(0;4),(0;3),(0;4),(0;7),(0;4),(0;6),(0;5),(0;6),(0;5),(1;7),(0;5),(0;7),(0;6),(0;5),(0;5),(1;6),(0;5),(0;7),(1;6),(0;6),(1;5),(1;7),aaaaa,2
756,(0;4),(0;5),(0;5),(0;4),(0;5),(1;4),(0;7),(0;5),(0;5),(0;5),(0;7),(0;7),(0;6),(0;5),(0;7),(0;6),(0;6),(0;8),(0;5),(0;5),(0;6),(1;6),(0;5),(1;8),(1;9),(0;8),(0;6),(0;6),(0;4),(0;4),(0;3),(0;4),(0;7),(0;4),(0;6),(0;5),(0;6),(0;5),(1;7),(0;5),(0;7),(0;6),(0;5),(0;5),(1;6),(0;5),(0;7),(1;6),(0;6),(1;5),(1;7),aaaaa,2
757,(0;4),(0;5),(0;5),(0;4),(0;5),(1;4),(0;7),(0;5),(0;5),(0;5),(0;7),(0;7),(0;6),(0;5),(0;7),(0;6),(0;6),(0;8),(0;5),(0;5),(0;6),(1;6),(0;5),(1;8),(1;9),(0;8),(0;6),(0;6),(0;4),(0;4),(0;3),(0;4),(0;7),(0;4),(0;6),(0;5),(0;6),(0;5),(1;7),(0;5),(0;7),(0;6),(0;5),(0;5),(1;6),(0;5),(0;7),(1;6),(0;6),(1;5),(1;7),aaaaa,3
758,(0;4),(0;5),(0;5),(0;4),(0;5),(1;4),(0;7),(0;5),(0;5),(0;5),(0;7),(0;7),(0;6),(0;5),(0;7),(0;6),(0;6),(0;8),(0;5),(0;5),(0;6),(1;6),(0;5),(1;8),(1;9),(0;8),(0;6),(0;6),(0;4),(0;4),(0;3),(0;4),(0;7),(0;4),(0;6),(0;5),(0;6),(0;5),(1;7),(0;5),(0;7),(0;6),(0;5),(0;5),(1;6),(0;5),(0;7),(1;6),(0;6),(1;5),(1;7),aaaaa,4
759,(0;4),(0;5),(0;5),(0;4),(0;5),(1;4),(0;7),(0;5),(0;5),(0;5),(0;7),(0;7),(0;6),(0;5),(0;7),(0;6),(0;6),(0;8),(0;5),(0;5),(0;6),(1;6),(0;5),(1;8),(1;9),(0;8),(0;6),(0;6),(0;4),(0;4),(0;3),(0;4),(0;7),(0;4),(0;6),(0;5),(0;6),(0;5),(1;7),(0;5),(0;7),(0;6),(0;5),(0;5),(1;6),(0;5),(0;7),(1;6),(0;6),(1;5),(1;7),aaaaa,4
760,(0;4),(0;5),(0;5),(0;4),(0;5),(1;4),(0;7),(0;5),(0;5),(0;5),(0;7),(0;7),(0;6),(0;5),(0;7),(0;6),(0;6),(0;8),(0;5),(0;5),(0;6),(1;6),(0;5),(1;8),(1;9),(0;8),(0;6),(0;6),(0;4),(0;4),(0;3),(0;4),(0;7),(0;4),(0;6),(0;5),(0;6),(0;5),(1;7),(0;5),(0;7),(0;6),(0;5),(0;5),(1;6),(0;5),(0;7),(1;6),(0;6),(1;5),(1;7),aabab,0
761,(0;4),(0;5),(0;5),(0;4),(0;5),(1;4),(0;7),(0;5),(0;5),(0;5),(0;7),(0;7),(0;6),(0;5),(0;7),(0;6),(0;6),(0;8),(0;5),(0;5),(0;6),(1;6),(0;5),(1;8),(1;9),(0;8),(0;6),(0;6),(0;4),(0;4),(0;3),(0;4),(0;7),(0;4),(0;6),(0;5),(0;6),(0;5),(1;7),(0;5),(0;7),(0;6),(0;5),(0;5),(1;6),(0;5),(0;7),(1;6),(0;6),(1;5),(1;7),aabab,5
762,(1;5),(0;5),(0;6),(0;8),(0;9),(1;8),(0;10),(0;6),(0;9),(0;6),(0;7),(0;6),(0;4),(0;3),(0;7),(0;9),(1;9),(0;5),(0;10),(0;6),(0;7),(0;6),(2;7),(0;8),(2;10),(2;7),(0;5),(0;6),(0;5),(0;5),(0;6),(2;6),(0;7),(0;5),(0;6),(1;5),(0;5),(0;5),(0;4),(1;7),(0;6),(0;5),(2;6),(0;6),(1;4),(2;6),(1;8),(0;7),(0;10),(1;8),(0;7),aaaaa,9
763,(1;5),(0;5),(0;6),(0;8),(0;9),(1;8),(0;10),(0;6),(0;9),(0;6),(0;7),(0;6),(0;4),(0;3),(0;7),(0;9),(1;9),(0;5),(0;10),(0;6),(0;7),(0;6),(2;7),(0;8),(2;10),(2;7),(0;5),(0;6),(0;5),(0;5),(0;6),(2;6),(0;7),(0;5),(0;6),(1;5),(0;5),(0;5),(0;4),(1;7),(0;6),(0;5),(2;6),(0;6),(1;4),(2;6),(1;8),(0;7),(0;10),(1;8),(0;7),aaaaa,4
764,(1;5),(0;5),(0;6),(0;8),(0;9),(1;8),(0;10),(0;6),(0;9),(0;6),(0;7),(0;6),(0;4),(0;3),(0;7),(0;9),(1;9),(0;5),(0;10),(0;6),(0;7),(0;6),(2;7),(0;8),(2;10),(2;7),(0;5),(0;6),(0;5),(0;5),(0;6),(2;6),(0;7),(0;5),(0;6),(1;5),(0;5),(0;5),(0;4),(1;7),(0;6),(0;5),(2;6),(0;6),(1;4),(2;6),(1;8),(0;7),(0;10),(1;8),(0;7),aaaaa,7
765,(1;5),(0;5),(0;6),(0;8),(0;9),(1;8),(0;10),(0;6),(0;9),(0;6),(0;7),(0;6),(0;4),(0;3),(0;7),(0;9),(1;9),(0;5),(0;10),(0;6),(0;7),(0;6),(2;7),(0;8),(2;10),(2;7),(0;5),(0;6),(0;5),(0;5),(0;6),(2;6),(0;7),(0;5),(0;6),(1;5),(0;5),(0;5),(0;4),(1;7),(0;6),(0;5),(2;6),(0;6),(1;4),(2;6),(1;8),(0;7),(0;10),(1;8),(0;7),aaaaa,1
766,(1;5),(0;5),(0;6),(0;8),(0;9),(1;8),(0;10),(0;6),(0;9),(0;6),(0;7),(0;6),(0;4),(0;3),(0;7),(0;9),(1;9),(0;5),(0;10),(0;6),(0;7),(0;6),(2;7),(0;8),(2;10),(2;7),(0;5),(0;6),(0;5),(0;5),(0;6),(2;6),(0;7),(0;5),(0;6),(1;5),(0;5),(0;5),(0;4),(1;7),(0;6),(0;5),(2;6),(0;6),(1;4),(2;6),(1;8),(0;7),(0;10),(1;8),(0;7),aaaaa,9
767,(1;5),(0;5),(0;6),(0;8),(0;9),(1;8),(0;10),(0;6),(0;9),(0;6),(0;7),(0;6),(0;4),(0;3),(0;7),(0;9),(1;9),(0;5),(0;10),(0;6),(0;7),(0;6),(2;7),(0;8),(2;10),(2;7),(0;5),(0;6),(0;5),(0;5),(0;6),(2;6),(0;7),(0;5),(0;6),(1;5),(0;5),(0;5),(0;4),(1;7),(0;6),(0;5),(2;6),(0;6),(1;4),(2;6),(1;8),(0;7),(0;10),(1;8),(0;7),aaaaa,4
768,(1;5),(0;5),(0;6),(0;8),(0;9),(1;8),(0;10),(0;6),(0;9),(0;6),(0;7),(0;6),(0;4),(0;3),(0;7),(0;9),(1;9),(0;5),(0;10),(0;6),(0;7),(0;6),(2;7),(0;8),(2;10),(2;7),(0;5),(0;6),(0;5),(0;5),(0;6),(2;6),(0;7),(0;5),(0;6),(1;5),(0;5),(0;5),(0;4),(1;7),(0;6),(0;5),(2;6),(0;6),(1;4),(2;6),(1;8),(0;7),(0;10),(1;8),(0;7),aaaaa,2
769,(1;5),(0;5),(0;6),(0;8),(0;9),(1;8),(0;10),(0;6),(0;9),(0;6),(0;7),(0;6),(0;4),(0;3),(0;7),(0;9),(1;9),(0;5),(0;10),(0;6),(0;7),(0;6),(2;7),(0;8),(2;10),(2;7),(0;5),(0;6),(0;5),(0;5),(0;6),(2;6),(0;7),(0;5),(0;6),(1;5),(0;5),(0;5),(0;4),(1;7),(0;6),(0;5),(2;6),(0;6),(1;4),(2;6),(1;8),(0;7),(0;10),(1;8),(0;7),aaaaa,16
770,(1;5),(0;5),(0;6),(0;8),(0;9),(1;8),(0;10),(0;6),(0;9),(0;6),(0;7),(0;6),(0;4),(0;3),(0;7),(0;9),(1;9),(0;5),(0;10),(0;6),(0;7),(0;6),(2;7),(0;8),(2;10),(2;7),(0;5),(0;6),(0;5),(0;5),(0;6),(2;6),(0;7),(0;5),(0;6),(1;5),(0;5),(0;5),(0;4),(1;7),(0;6),(0;5),(2;6),(0;6),(1;4),(2;6),(1;8),(0;7),(0;10),(1;8),(0;7),aaaaa,2
771,(1;5),(0;5),(0;6),(0;8),(0;9),(1;8),(0;10),(0;6),(0;9),(0;6),(0;7),(0;6),(0;4),(0;3),(0;7),(0;9),(1;9),(0;5),(0;10),(0;6),(0;7),(0;6),(2;7),(0;8),(2;10),(2;7),(0;5),(0;6),(0;5),(0;5),(0;6),(2;6),(0;7),(0;5),(0;6),(1;5),(0;5),(0;5),(0;4),(1;7),(0;6),(0;5),(2;6),(0;6),(1;4),(2;6),(1;8),(0;7),(0;10),(1;8),(0;7),aaaaa,5
772,(0;1),(0;0),(0;1),(0;0),(0;1),(0;1),(0;0),(0;1),(0;0),(0;1),(0;1),(0;2),(0;1),(0;1),(0;2),(0;2),(0;1),(0;2),(0;1),(0;1),(0;2),(0;2),(0;2),(0;2),(0;3),(0;3),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;3),(0;1),(0;0),(0;2),(0;3),(0;1),(0;1),(0;2),(0;2),(0;1),(0;3),(0;2),(0;1),(0;4),(0;1),(0;2),(0;2),(0;2),(0;2),aaaaa,8
773,(0;1),(0;0),(0;1),(0;0),(0;1),(0;1),(0;0),(0;1),(0;0),(0;1),(0;1),(0;2),(0;1),(0;1),(0;2),(0;2),(0;1),(0;2),(0;1),(0;1),(0;2),(0;2),(0;2),(0;2),(0;3),(0;3),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;3),(0;1),(0;0),(0;2),(0;3),(0;1),(0;1),(0;2),(0;2),(0;1),(0;3),(0;2),(0;1),(0;4),(0;1),(0;2),(0;2),(0;2),(0;2),aaaaa,2
774,(0;1),(0;0),(0;1),(0;0),(0;1),(0;1),(0;0),(0;1),(0;0),(0;1),(0;1),(0;2),(0;1),(0;1),(0;2),(0;2),(0;1),(0;2),(0;1),(0;1),(0;2),(0;2),(0;2),(0;2),(0;3),(0;3),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;3),(0;1),(0;0),(0;2),(0;3),(0;1),(0;1),(0;2),(0;2),(0;1),(0;3),(0;2),(0;1),(0;4),(0;1),(0;2),(0;2),(0;2),(0;2),aaaaa,0
775,(0;1),(0;0),(0;1),(0;0),(0;1),(0;1),(0;0),(0;1),(0;0),(0;1),(0;1),(0;2),(0;1),(0;1),(0;2),(0;2),(0;1),(0;2),(0;1),(0;1),(0;2),(0;2),(0;2),(0;2),(0;3),(0;3),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;3),(0;1),(0;0),(0;2),(0;3),(0;1),(0;1),(0;2),(0;2),(0;1),(0;3),(0;2),(0;1),(0;4),(0;1),(0;2),(0;2),(0;2),(0;2),aabbb,0
776,(0;1),(0;0),(0;1),(0;0),(0;1),(0;1),(0;0),(0;1),(0;0),(0;1),(0;1),(0;2),(0;1),(0;1),(0;2),(0;2),(0;1),(0;2),(0;1),(0;1),(0;2),(0;2),(0;2),(0;2),(0;3),(0;3),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;3),(0;1),(0;0),(0;2),(0;3),(0;1),(0;1),(0;2),(0;2),(0;1),(0;3),(0;2),(0;1),(0;4),(0;1),(0;2),(0;2),(0;2),(0;2),aaaaa,0
777,(0;1),(0;0),(0;1),(0;0),(0;1),(0;1),(0;0),(0;1),(0;0),(0;1),(0;1),(0;2),(0;1),(0;1),(0;2),(0;2),(0;1),(0;2),(0;1),(0;1),(0;2),(0;2),(0;2),(0;2),(0;3),(0;3),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;3),(0;1),(0;0),(0;2),(0;3),(0;1),(0;1),(0;2),(0;2),(0;1),(0;3),(0;2),(0;1),(0;4),(0;1),(0;2),(0;2),(0;2),(0;2),aaaaa,2
778,(0;1),(0;0),(0;1),(0;0),(0;1),(0;1),(0;0),(0;1),(0;0),(0;1),(0;1),(0;2),(0;1),(0;1),(0;2),(0;2),(0;1),(0;2),(0;1),(0;1),(0;2),(0;2),(0;2),(0;2),(0;3),(0;3),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;3),(0;1),(0;0),(0;2),(0;3),(0;1),(0;1),(0;2),(0;2),(0;1),(0;3),(0;2),(0;1),(0;4),(0;1),(0;2),(0;2),(0;2),(0;2),aaaaa,0
779,(0;1),(0;0),(0;1),(0;0),(0;1),(0;1),(0;0),(0;1),(0;0),(0;1),(0;1),(0;2),(0;1),(0;1),(0;2),(0;2),(0;1),(0;2),(0;1),(0;1),(0;2),(0;2),(0;2),(0;2),(0;3),(0;3),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;3),(0;1),(0;0),(0;2),(0;3),(0;1),(0;1),(0;2),(0;2),(0;1),(0;3),(0;2),(0;1),(0;4),(0;1),(0;2),(0;2),(0;2),(0;2),aabbb,1
780,(0;1),(0;0),(0;1),(0;0),(0;1),(0;1),(0;0),(0;1),(0;0),(0;1),(0;1),(0;2),(0;1),(0;1),(0;2),(0;2),(0;1),(0;2),(0;1),(0;1),(0;2),(0;2),(0;2),(0;2),(0;3),(0;3),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;3),(0;1),(0;0),(0;2),(0;3),(0;1),(0;1),(0;2),(0;2),(0;1),(0;3),(0;2),(0;1),(0;4),(0;1),(0;2),(0;2),(0;2),(0;2),aabbb,2
