Time,W0,W1,W2,W3,W4,W5,W6,W7,W8,W9,W10,W11,W12,W13,W14,W15,W16,W17,W18,W19,W20,W21,W22,W23,W24,W25,W26,W27,W28,W29,W30,W31,W32,W33,W34,W35,W36,W37,W38,W39,W40,W41,W42,W43,W44,W45,W46,W47,W48,W49,W50,Pr_value,W51
687,(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;3),(0;1),(0;1),(0;3),(0;1),(0;2),(0;3),(0;2),(0;2),(0;3),(0;1),(0;1),(0;1),(0;1),(0;3),(0;1),(0;3),(0;2),(0;2),(0;3),(0;2),(0;1),(0;2),(0;2),(0;3),(0;2),(0;2),(0;3),(0;1),(0;3),(0;2),(0;2),(0;3),(0;3),(0;4),(0;1),(0;3),(0;4),(0;2),(0;3),(0;2),(0;2),(0;3),(0;2),(0;4),aaaaa,1
688,(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;3),(0;1),(0;1),(0;3),(0;1),(0;2),(0;3),(0;2),(0;2),(0;3),(0;1),(0;1),(0;1),(0;1),(0;3),(0;1),(0;3),(0;2),(0;2),(0;3),(0;2),(0;1),(0;2),(0;2),(0;3),(0;2),(0;2),(0;3),(0;1),(0;3),(0;2),(0;2),(0;3),(0;3),(0;4),(0;1),(0;3),(0;4),(0;2),(0;3),(0;2),(0;2),(0;3),(0;2),(0;4),aaaaa,2
689,(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;3),(0;1),(0;1),(0;3),(0;1),(0;2),(0;3),(0;2),(0;2),(0;3),(0;1),(0;1),(0;1),(0;1),(0;3),(0;1),(0;3),(0;2),(0;2),(0;3),(0;2),(0;1),(0;2),(0;2),(0;3),(0;2),(0;2),(0;3),(0;1),(0;3),(0;2),(0;2),(0;3),(0;3),(0;4),(0;1),(0;3),(0;4),(0;2),(0;3),(0;2),(0;2),(0;3),(0;2),(0;4),aaaaa,0
690,(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;3),(0;1),(0;1),(0;3),(0;1),(0;2),(0;3),(0;2),(0;2),(0;3),(0;1),(0;1),(0;1),(0;1),(0;3),(0;1),(0;3),(0;2),(0;2),(0;3),(0;2),(0;1),(0;2),(0;2),(0;3),(0;2),(0;2),(0;3),(0;1),(0;3),(0;2),(0;2),(0;3),(0;3),(0;4),(0;1),(0;3),(0;4),(0;2),(0;3),(0;2),(0;2),(0;3),(0;2),(0;4),aaaaa,0
691,(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;3),(0;1),(0;1),(0;3),(0;1),(0;2),(0;3),(0;2),(0;2),(0;3),(0;1),(0;1),(0;1),(0;1),(0;3),(0;1),(0;3),(0;2),(0;2),(0;3),(0;2),(0;1),(0;2),(0;2),(0;3),(0;2),(0;2),(0;3),(0;1),(0;3),(0;2),(0;2),(0;3),(0;3),(0;4),(0;1),(0;3),(0;4),(0;2),(0;3),(0;2),(0;2),(0;3),(0;2),(0;4),aabab,0
692,(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;3),(0;1),(0;1),(0;3),(0;1),(0;2),(0;3),(0;2),(0;2),(0;3),(0;1),(0;1),(0;1),(0;1),(0;3),(0;1),(0;3),(0;2),(0;2),(0;3),(0;2),(0;1),(0;2),(0;2),(0;3),(0;2),(0;2),(0;3),(0;1),(0;3),(0;2),(0;2),(0;3),(0;3),(0;4),(0;1),(0;3),(0;4),(0;2),(0;3),(0;2),(0;2),(0;3),(0;2),(0;4),aaaaa,2
693,(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;3),(0;1),(0;1),(0;3),(0;1),(0;2),(0;3),(0;2),(0;2),(0;3),(0;1),(0;1),(0;1),(0;1),(0;3),(0;1),(0;3),(0;2),(0;2),(0;3),(0;2),(0;1),(0;2),(0;2),(0;3),(0;2),(0;2),(0;3),(0;1),(0;3),(0;2),(0;2),(0;3),(0;3),(0;4),(0;1),(0;3),(0;4),(0;2),(0;3),(0;2),(0;2),(0;3),(0;2),(0;4),aaaaa,1
694,(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;3),(0;1),(0;1),(0;3),(0;1),(0;2),(0;3),(0;2),(0;2),(0;3),(0;1),(0;1),(0;1),(0;1),(0;3),(0;1),(0;3),(0;2),(0;2),(0;3),(0;2),(0;1),(0;2),(0;2),(0;3),(0;2),(0;2),(0;3),(0;1),(0;3),(0;2),(0;2),(0;3),(0;3),(0;4),(0;1),(0;3),(0;4),(0;2),(0;3),(0;2),(0;2),(0;3),(0;2),(0;4),aaaab,1
695,(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;3),(0;1),(0;1),(0;3),(0;1),(0;2),(0;3),(0;2),(0;2),(0;3),(0;1),(0;1),(0;1),(0;1),(0;3),(0;1),(0;3),(0;2),(0;2),(0;3),(0;2),(0;1),(0;2),(0;2),(0;3),(0;2),(0;2),(0;3),(0;1),(0;3),(0;2),(0;2),(0;3),(0;3),(0;4),(0;1),(0;3),(0;4),(0;2),(0;3),(0;2),(0;2),(0;3),(0;2),(0;4),aaaaa,1
696,(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;3),(0;1),(0;1),(0;3),(0;1),(0;2),(0;3),(0;2),(0;2),(0;3),(0;1),(0;1),(0;1),(0;1),(0;3),(0;1),(0;3),(0;2),(0;2),(0;3),(0;2),(0;1),(0;2),(0;2),(0;3),(0;2),(0;2),(0;3),(0;1),(0;3),(0;2),(0;2),(0;3),(0;3),(0;4),(0;1),(0;3),(0;4),(0;2),(0;3),(0;2),(0;2),(0;3),(0;2),(0;4),aaaaa,0
697,(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;3),(0;1),(0;1),(0;3),(0;1),(0;2),(0;3),(0;2),(0;2),(0;3),(0;1),(0;1),(0;1),(0;1),(0;3),(0;1),(0;3),(0;2),(0;2),(0;3),(0;2),(0;1),(0;2),(0;2),(0;3),(0;2),(0;2),(0;3),(0;1),(0;3),(0;2),(0;2),(0;3),(0;3),(0;4),(0;1),(0;3),(0;4),(0;2),(0;3),(0;2),(0;2),(0;3),(0;2),(0;4),aabab,1
698,(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;3),(0;1),(0;1),(0;3),(0;1),(0;2),(0;3),(0;2),(0;2),(0;3),(0;1),(0;1),(0;1),(0;1),(0;3),(0;1),(0;3),(0;2),(0;2),(0;3),(0;2),(0;1),(0;2),(0;2),(0;3),(0;2),(0;2),(0;3),(0;1),(0;3),(0;2),(0;2),(0;3),(0;3),(0;4),(0;1),(0;3),(0;4),(0;2),(0;3),(0;2),(0;2),(0;3),(0;2),(0;4),aaaaa,0
699,(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;3),(0;1),(0;1),(0;3),(0;1),(0;2),(0;3),(0;2),(0;2),(0;3),(0;1),(0;1),(0;1),(0;1),(0;3),(0;1),(0;3),(0;2),(0;2),(0;3),(0;2),(0;1),(0;2),(0;2),(0;3),(0;2),(0;2),(0;3),(0;1),(0;3),(0;2),(0;2),(0;3),(0;3),(0;4),(0;1),(0;3),(0;4),(0;2),(0;3),(0;2),(0;2),(0;3),(0;2),(0;4),aaaaa,0
700,(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;3),(0;1),(0;1),(0;3),(0;1),(0;2),(0;3),(0;2),(0;2),(0;3),(0;1),(0;1),(0;1),(0;1),(0;3),(0;1),(0;3),(0;2),(0;2),(0;3),(0;2),(0;1),(0;2),(0;2),(0;3),(0;2),(0;2),(0;3),(0;1),(0;3),(0;2),(0;2),(0;3),(0;3),(0;4),(0;1),(0;3),(0;4),(0;2),(0;3),(0;2),(0;2),(0;3),(0;2),(0;4),aaaaa,1
701,(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;3),(0;1),(0;1),(0;3),(0;1),(0;2),(0;3),(0;2),(0;2),(0;3),(0;1),(0;1),(0;1),(0;1),(0;3),(0;1),(0;3),(0;2),(0;2),(0;3),(0;2),(0;1),(0;2),(0;2),(0;3),(0;2),(0;2),(0;3),(0;1),(0;3),(0;2),(0;2),(0;3),(0;3),(0;4),(0;1),(0;3),(0;4),(0;2),(0;3),(0;2),(0;2),(0;3),(0;2),(0;4),aaaaa,2
702,(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;3),(0;1),(0;1),(0;3),(0;1),(0;2),(0;3),(0;2),(0;2),(0;3),(0;1),(0;1),(0;1),(0;1),(0;3),(0;1),(0;3),(0;2),(0;2),(0;3),(0;2),(0;1),(0;2),(0;2),(0;3),(0;2),(0;2),(0;3),(0;1),(0;3),(0;2),(0;2),(0;3),(0;3),(0;4),(0;1),(0;3),(0;4),(0;2),(0;3),(0;2),(0;2),(0;3),(0;2),(0;4),aabab,2
703,(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;3),(0;1),(0;1),(0;3),(0;1),(0;2),(0;3),(0;2),(0;2),(0;3),(0;1),(0;1),(0;1),(0;1),(0;3),(0;1),(0;3),(0;2),(0;2),(0;3),(0;2),(0;1),(0;2),(0;2),(0;3),(0;2),(0;2),(0;3),(0;1),(0;3),(0;2),(0;2),(0;3),(0;3),(0;4),(0;1),(0;3),(0;4),(0;2),(0;3),(0;2),(0;2),(0;3),(0;2),(0;4),aabab,1
704,(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;3),(0;1),(0;1),(0;3),(0;1),(0;2),(0;3),(0;2),(0;2),(0;3),(0;1),(0;1),(0;1),(0;1),(0;3),(0;1),(0;3),(0;2),(0;2),(0;3),(0;2),(0;1),(0;2),(0;2),(0;3),(0;2),(0;2),(0;3),(0;1),(0;3),(0;2),(0;2),(0;3),(0;3),(0;4),(0;1),(0;3),(0;4),(0;2),(0;3),(0;2),(0;2),(0;3),(0;2),(0;4),aaaaa,0
705,(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;3),(0;1),(0;1),(0;3),(0;1),(0;2),(0;3),(0;2),(0;2),(0;3),(0;1),(0;1),(0;1),(0;1),(0;3),(0;1),(0;3),(0;2),(0;2),(0;3),(0;2),(0;1),(0;2),(0;2),(0;3),(0;2),(0;2),(0;3),(0;1),(0;3),(0;2),(0;2),(0;3),(0;3),(0;4),(0;1),(0;3),(0;4),(0;2),(0;3),(0;2),(0;2),(0;3),(0;2),(0;4),aaaaa,0
706,(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;3),(0;1),(0;1),(0;3),(0;1),(0;2),(0;3),(0;2),(0;2),(0;3),(0;1),(0;1),(0;1),(0;1),(0;3),(0;1),(0;3),(0;2),(0;2),(0;3),(0;2),(0;1),(0;2),(0;2),(0;3),(0;2),(0;2),(0;3),(0;1),(0;3),(0;2),(0;2),(0;3),(0;3),(0;4),(0;1),(0;3),(0;4),(0;2),(0;3),(0;2),(0;2),(0;3),(0;2),(0;4),aaaaa,3
707,(2;26),(5;27),(4;32),(5;28),(5;23),(2;24),(4;26),(7;26),(1;23),(0;31),(4;31),(3;30),(4;29),(6;29),(4;23),(3;22),(1;28),(5;32),(6;26),(0;26),(3;30),(3;26),(7;30),(2;36),(5;44),(4;32),(4;17),(2;18),(2;20),(3;23),(1;24),(3;18),(3;21),(4;16),(5;21),(4;28),(3;20),(3;21),(4;20),(4;22),(2;26),(4;20),(2;20),(4;26),(3;20),(4;23),(3;24),(0;25),(5;30),(1;23),(1;30),bbbaa,16
708,(2;26),(5;27),(4;32),(5;28),(5;23),(2;24),(4;26),(7;26),(1;23),(0;31),(4;31),(3;30),(4;29),(6;29),(4;23),(3;22),(1;28),(5;32),(6;26),(0;26),(3;30),(3;26),(7;30),(2;36),(5;44),(4;32),(4;17),(2;18),(2;20),(3;23),(1;24),(3;18),(3;21),(4;16),(5;21),(4;28),(3;20),(3;21),(4;20),(4;22),(2;26),(4;20),(2;20),(4;26),(3;20),(4;23),(3;24),(0;25),(5;30),(1;23),(1;30),bbaaa,12
709,(2;26),(5;27),(4;32),(5;28),(5;23),(2;24),(4;26),(7;26),(1;23),(0;31),(4;31),(3;30),(4;29),(6;29),(4;23),(3;22),(1;28),(5;32),(6;26),(0;26),(3;30),(3;26),(7;30),(2;36),(5;44),(4;32),(4;17),(2;18),(2;20),(3;23),(1;24),(3;18),(3;21),(4;16),(5;21),(4;28),(3;20),(3;21),(4;20),(4;22),(2;26),(4;20),(2;20),(4;26),(3;20),(4;23),(3;24),(0;25),(5;30),(1;23),(1;30),aaaaa,16
710,(2;26),(5;27),(4;32),(5;28),(5;23),(2;24),(4;26),(7;26),(1;23),(0;31),(4;31),(3;30),(4;29),(6;29),(4;23),(3;22),(1;28),(5;32),(6;26),(0;26),(3;30),(3;26),(7;30),(2;36),(5;44),(4;32),(4;17),(2;18),(2;20),(3;23),(1;24),(3;18),(3;21),(4;16),(5;21),(4;28),(3;20),(3;21),(4;20),(4;22),(2;26),(4;20),(2;20),(4;26),(3;20),(4;23),(3;24),(0;25),(5;30),(1;23),(1;30),bbaaa,25
711,(2;26),(5;27),(4;32),(5;28),(5;23),(2;24),(4;26),(7;26),(1;23),(0;31),(4;31),(3;30),(4;29),(6;29),(4;23),(3;22),(1;28),(5;32),(6;26),(0;26),(3;30),(3;26),(7;30),(2;36),(5;44),(4;32),(4;17),(2;18),(2;20),(3;23),(1;24),(3;18),(3;21),(4;16),(5;21),(4;28),(3;20),(3;21),(4;20),(4;22),(2;26),(4;20),(2;20),(4;26),(3;20),(4;23),(3;24),(0;25),(5;30),(1;23),(1;30),bbaaa,9
712,(2;26),(5;27),(4;32),(5;28),(5;23),(2;24),(4;26),(7;26),(1;23),(0;31),(4;31),(3;30),(4;29),(6;29),(4;23),(3;22),(1;28),(5;32),(6;26),(0;26),(3;30),(3;26),(7;30),(2;36),(5;44),(4;32),(4;17),(2;18),(2;20),(3;23),(1;24),(3;18),(3;21),(4;16),(5;21),(4;28),(3;20),(3;21),(4;20),(4;22),(2;26),(4;20),(2;20),(4;26),(3;20),(4;23),(3;24),(0;25),(5;30),(1;23),(1;30),abbaa,14
713,(2;26),(5;27),(4;32),(5;28),(5;23),(2;24),(4;26),(7;26),(1;23),(0;31),(4;31),(3;30),(4;29),(6;29),(4;23),(3;22),(1;28),(5;32),(6;26),(0;26),(3;30),(3;26),(7;30),(2;36),(5;44),(4;32),(4;17),(2;18),(2;20),(3;23),(1;24),(3;18),(3;21),(4;16),(5;21),(4;28),(3;20),(3;21),(4;20),(4;22),(2;26),(4;20),(2;20),(4;26),(3;20),(4;23),(3;24),(0;25),(5;30),(1;23),(1;30),bbaaa,15
714,(2;26),(5;27),(4;32),(5;28),(5;23),(2;24),(4;26),(7;26),(1;23),(0;31),(4;31),(3;30),(4;29),(6;29),(4;23),(3;22),(1;28),(5;32),(6;26),(0;26),(3;30),(3;26),(7;30),(2;36),(5;44),(4;32),(4;17),(2;18),(2;20),(3;23),(1;24),(3;18),(3;21),(4;16),(5;21),(4;28),(3;20),(3;21),(4;20),(4;22),(2;26),(4;20),(2;20),(4;26),(3;20),(4;23),(3;24),(0;25),(5;30),(1;23),(1;30),abbaa,29
715,(2;26),(5;27),(4;32),(5;28),(5;23),(2;24),(4;26),(7;26),(1;23),(0;31),(4;31),(3;30),(4;29),(6;29),(4;23),(3;22),(1;28),(5;32),(6;26),(0;26),(3;30),(3;26),(7;30),(2;36),(5;44),(4;32),(4;17),(2;18),(2;20),(3;23),(1;24),(3;18),(3;21),(4;16),(5;21),(4;28),(3;20),(3;21),(4;20),(4;22),(2;26),(4;20),(2;20),(4;26),(3;20),(4;23),(3;24),(0;25),(5;30),(1;23),(1;30),abbaa,23
716,(2;26),(5;27),(4;32),(5;28),(5;23),(2;24),(4;26),(7;26),(1;23),(0;31),(4;31),(3;30),(4;29),(6;29),(4;23),(3;22),(1;28),(5;32),(6;26),(0;26),(3;30),(3;26),(7;30),(2;36),(5;44),(4;32),(4;17),(2;18),(2;20),(3;23),(1;24),(3;18),(3;21),(4;16),(5;21),(4;28),(3;20),(3;21),(4;20),(4;22),(2;26),(4;20),(2;20),(4;26),(3;20),(4;23),(3;24),(0;25),(5;30),(1;23),(1;30),abbab,20
717,(2;26),(5;27),(4;32),(5;28),(5;23),(2;24),(4;26),(7;26),(1;23),(0;31),(4;31),(3;30),(4;29),(6;29),(4;23),(3;22),(1;28),(5;32),(6;26),(0;26),(3;30),(3;26),(7;30),(2;36),(5;44),(4;32),(4;17),(2;18),(2;20),(3;23),(1;24),(3;18),(3;21),(4;16),(5;21),(4;28),(3;20),(3;21),(4;20),(4;22),(2;26),(4;20),(2;20),(4;26),(3;20),(4;23),(3;24),(0;25),(5;30),(1;23),(1;30),bbbaa,14
718,(2;26),(5;27),(4;32),(5;28),(5;23),(2;24),(4;26),(7;26),(1;23),(0;31),(4;31),(3;30),(4;29),(6;29),(4;23),(3;22),(1;28),(5;32),(6;26),(0;26),(3;30),(3;26),(7;30),(2;36),(5;44),(4;32),(4;17),(2;18),(2;20),(3;23),(1;24),(3;18),(3;21),(4;16),(5;21),(4;28),(3;20),(3;21),(4;20),(4;22),(2;26),(4;20),(2;20),(4;26),(3;20),(4;23),(3;24),(0;25),(5;30),(1;23),(1;30),bbbaa,8
719,(2;26),(5;27),(4;32),(5;28),(5;23),(2;24),(4;26),(7;26),(1;23),(0;31),(4;31),(3;30),(4;29),(6;29),(4;23),(3;22),(1;28),(5;32),(6;26),(0;26),(3;30),(3;26),(7;30),(2;36),(5;44),(4;32),(4;17),(2;18),(2;20),(3;23),(1;24),(3;18),(3;21),(4;16),(5;21),(4;28),(3;20),(3;21),(4;20),(4;22),(2;26),(4;20),(2;20),(4;26),(3;20),(4;23),(3;24),(0;25),(5;30),(1;23),(1;30),abbaa,10
720,(2;26),(5;27),(4;32),(5;28),(5;23),(2;24),(4;26),(7;26),(1;23),(0;31),(4;31),(3;30),(4;29),(6;29),(4;23),(3;22),(1;28),(5;32),(6;26),(0;26),(3;30),(3;26),(7;30),(2;36),(5;44),(4;32),(4;17),(2;18),(2;20),(3;23),(1;24),(3;18),(3;21),(4;16),(5;21),(4;28),(3;20),(3;21),(4;20),(4;22),(2;26),(4;20),(2;20),(4;26),(3;20),(4;23),(3;24),(0;25),(5;30),(1;23),(1;30),bbaaa,9
721,(2;26),(5;27),(4;32),(5;28),(5;23),(2;24),(4;26),(7;26),(1;23),(0;31),(4;31),(3;30),(4;29),(6;29),(4;23),(3;22),(1;28),(5;32),(6;26),(0;26),(3;30),(3;26),(7;30),(2;36),(5;44),(4;32),(4;17),(2;18),(2;20),(3;23),(1;24),(3;18),(3;21),(4;16),(5;21),(4;28),(3;20),(3;21),(4;20),(4;22),(2;26),(4;20),(2;20),(4;26),(3;20),(4;23),(3;24),(0;25),(5;30),(1;23),(1;30),abbab,22
722,(2;26),(5;27),(4;32),(5;28),(5;23),(2;24),(4;26),(7;26),(1;23),(0;31),(4;31),(3;30),(4;29),(6;29),(4;23),(3;22),(1;28),(5;32),(6;26),(0;26),(3;30),(3;26),(7;30),(2;36),(5;44),(4;32),(4;17),(2;18),(2;20),(3;23),(1;24),(3;18),(3;21),(4;16),(5;21),(4;28),(3;20),(3;21),(4;20),(4;22),(2;26),(4;20),(2;20),(4;26),(3;20),(4;23),(3;24),(0;25),(5;30),(1;23),(1;30),bbaaa,17
723,(2;26),(5;27),(4;32),(5;28),(5;23),(2;24),(4;26),(7;26),(1;23),(0;31),(4;31),(3;30),(4;29),(6;29),(4;23),(3;22),(1;28),(5;32),(6;26),(0;26),(3;30),(3;26),(7;30),(2;36),(5;44),(4;32),(4;17),(2;18),(2;20),(3;23),(1;24),(3;18),(3;21),(4;16),(5;21),(4;28),(3;20),(3;21),(4;20),(4;22),(2;26),(4;20),(2;20),(4;26),(3;20),(4;23),(3;24),(0;25),(5;30),(1;23),(1;30),bbbaa,11
724,(2;26),(5;27),(4;32),(5;28),(5;23),(2;24),(4;26),(7;26),(1;23),(0;31),(4;31),(3;30),(4;29),(6;29),(4;23),(3;22),(1;28),(5;32),(6;26),(0;26),(3;30),(3;26),(7;30),(2;36),(5;44),(4;32),(4;17),(2;18),(2;20),(3;23),(1;24),(3;18),(3;21),(4;16),(5;21),(4;28),(3;20),(3;21),(4;20),(4;22),(2;26),(4;20),(2;20),(4;26),(3;20),(4;23),(3;24),(0;25),(5;30),(1;23),(1;30),aaaaa,1
725,(2;26),(5;27),(4;32),(5;28),(5;23),(2;24),(4;26),(7;26),(1;23),(0;31),(4;31),(3;30),(4;29),(6;29),(4;23),(3;22),(1;28),(5;32),(6;26),(0;26),(3;30),(3;26),(7;30),(2;36),(5;44),(4;32),(4;17),(2;18),(2;20),(3;23),(1;24),(3;18),(3;21),(4;16),(5;21),(4;28),(3;20),(3;21),(4;20),(4;22),(2;26),(4;20),(2;20),(4;26),(3;20),(4;23),(3;24),(0;25),(5;30),(1;23),(1;30),bbaaa,24
726,(2;26),(5;27),(4;32),(5;28),(5;23),(2;24),(4;26),(7;26),(1;23),(0;31),(4;31),(3;30),(4;29),(6;29),(4;23),(3;22),(1;28),(5;32),(6;26),(0;26),(3;30),(3;26),(7;30),(2;36),(5;44),(4;32),(4;17),(2;18),(2;20),(3;23),(1;24),(3;18),(3;21),(4;16),(5;21),(4;28),(3;20),(3;21),(4;20),(4;22),(2;26),(4;20),(2;20),(4;26),(3;20),(4;23),(3;24),(0;25),(5;30),(1;23),(1;30),bbaaa,18
727,(2;26),(5;27),(4;32),(5;28),(5;23),(2;24),(4;26),(7;26),(1;23),(0;31),(4;31),(3;30),(4;29),(6;29),(4;23),(3;22),(1;28),(5;32),(6;26),(0;26),(3;30),(3;26),(7;30),(2;36),(5;44),(4;32),(4;17),(2;18),(2;20),(3;23),(1;24),(3;18),(3;21),(4;16),(5;21),(4;28),(3;20),(3;21),(4;20),(4;22),(2;26),(4;20),(2;20),(4;26),(3;20),(4;23),(3;24),(0;25),(5;30),(1;23),(1;30),abbab,30
728,(2;26),(5;27),(4;32),(5;28),(5;23),(2;24),(4;26),(7;26),(1;23),(0;31),(4;31),(3;30),(4;29),(6;29),(4;23),(3;22),(1;28),(5;32),(6;26),(0;26),(3;30),(3;26),(7;30),(2;36),(5;44),(4;32),(4;17),(2;18),(2;20),(3;23),(1;24),(3;18),(3;21),(4;16),(5;21),(4;28),(3;20),(3;21),(4;20),(4;22),(2;26),(4;20),(2;20),(4;26),(3;20),(4;23),(3;24),(0;25),(5;30),(1;23),(1;30),abbaa,27
729,(2;26),(5;27),(4;32),(5;28),(5;23),(2;24),(4;26),(7;26),(1;23),(0;31),(4;31),(3;30),(4;29),(6;29),(4;23),(3;22),(1;28),(5;32),(6;26),(0;26),(3;30),(3;26),(7;30),(2;36),(5;44),(4;32),(4;17),(2;18),(2;20),(3;23),(1;24),(3;18),(3;21),(4;16),(5;21),(4;28),(3;20),(3;21),(4;20),(4;22),(2;26),(4;20),(2;20),(4;26),(3;20),(4;23),(3;24),(0;25),(5;30),(1;23),(1;30),abbab,25
730,(2;26),(5;27),(4;32),(5;28),(5;23),(2;24),(4;26),(7;26),(1;23),(0;31),(4;31),(3;30),(4;29),(6;29),(4;23),(3;22),(1;28),(5;32),(6;26),(0;26),(3;30),(3;26),(7;30),(2;36),(5;44),(4;32),(4;17),(2;18),(2;20),(3;23),(1;24),(3;18),(3;21),(4;16),(5;21),(4;28),(3;20),(3;21),(4;20),(4;22),(2;26),(4;20),(2;20),(4;26),(3;20),(4;23),(3;24),(0;25),(5;30),(1;23),(1;30),bbbaa,28
731,(2;26),(5;27),(4;32),(5;28),(5;23),(2;24),(4;26),(7;26),(1;23),(0;31),(4;31),(3;30),(4;29),(6;29),(4;23),(3;22),(1;28),(5;32),(6;26),(0;26),(3;30),(3;26),(7;30),(2;36),(5;44),(4;32),(4;17),(2;18),(2;20),(3;23),(1;24),(3;18),(3;21),(4;16),(5;21),(4;28),(3;20),(3;21),(4;20),(4;22),(2;26),(4;20),(2;20),(4;26),(3;20),(4;23),(3;24),(0;25),(5;30),(1;23),(1;30),abbaa,22
732,(2;26),(5;27),(4;32),(5;28),(5;23),(2;24),(4;26),(7;26),(1;23),(0;31),(4;31),(3;30),(4;29),(6;29),(4;23),(3;22),(1;28),(5;32),(6;26),(0;26),(3;30),(3;26),(7;30),(2;36),(5;44),(4;32),(4;17),(2;18),(2;20),(3;23),(1;24),(3;18),(3;21),(4;16),(5;21),(4;28),(3;20),(3;21),(4;20),(4;22),(2;26),(4;20),(2;20),(4;26),(3;20),(4;23),(3;24),(0;25),(5;30),(1;23),(1;30),abbab,21
733,(2;26),(5;27),(4;32),(5;28),(5;23),(2;24),(4;26),(7;26),(1;23),(0;31),(4;31),(3;30),(4;29),(6;29),(4;23),(3;22),(1;28),(5;32),(6;26),(0;26),(3;30),(3;26),(7;30),(2;36),(5;44),(4;32),(4;17),(2;18),(2;20),(3;23),(1;24),(3;18),(3;21),(4;16),(5;21),(4;28),(3;20),(3;21),(4;20),(4;22),(2;26),(4;20),(2;20),(4;26),(3;20),(4;23),(3;24),(0;25),(5;30),(1;23),(1;30),aaaaa,15
734,(2;26),(5;27),(4;32),(5;28),(5;23),(2;24),(4;26),(7;26),(1;23),(0;31),(4;31),(3;30),(4;29),(6;29),(4;23),(3;22),(1;28),(5;32),(6;26),(0;26),(3;30),(3;26),(7;30),(2;36),(5;44),(4;32),(4;17),(2;18),(2;20),(3;23),(1;24),(3;18),(3;21),(4;16),(5;21),(4;28),(3;20),(3;21),(4;20),(4;22),(2;26),(4;20),(2;20),(4;26),(3;20),(4;23),(3;24),(0;25),(5;30),(1;23),(1;30),aaaaa,22
735,(2;26),(5;27),(4;32),(5;28),(5;23),(2;24),(4;26),(7;26),(1;23),(0;31),(4;31),(3;30),(4;29),(6;29),(4;23),(3;22),(1;28),(5;32),(6;26),(0;26),(3;30),(3;26),(7;30),(2;36),(5;44),(4;32),(4;17),(2;18),(2;20),(3;23),(1;24),(3;18),(3;21),(4;16),(5;21),(4;28),(3;20),(3;21),(4;20),(4;22),(2;26),(4;20),(2;20),(4;26),(3;20),(4;23),(3;24),(0;25),(5;30),(1;23),(1;30),bbaaa,14
736,(2;26),(5;27),(4;32),(5;28),(5;23),(2;24),(4;26),(7;26),(1;23),(0;31),(4;31),(3;30),(4;29),(6;29),(4;23),(3;22),(1;28),(5;32),(6;26),(0;26),(3;30),(3;26),(7;30),(2;36),(5;44),(4;32),(4;17),(2;18),(2;20),(3;23),(1;24),(3;18),(3;21),(4;16),(5;21),(4;28),(3;20),(3;21),(4;20),(4;22),(2;26),(4;20),(2;20),(4;26),(3;20),(4;23),(3;24),(0;25),(5;30),(1;23),(1;30),aaaaa,9
737,(2;26),(5;27),(4;32),(5;28),(5;23),(2;24),(4;26),(7;26),(1;23),(0;31),(4;31),(3;30),(4;29),(6;29),(4;23),(3;22),(1;28),(5;32),(6;26),(0;26),(3;30),(3;26),(7;30),(2;36),(5;44),(4;32),(4;17),(2;18),(2;20),(3;23),(1;24),(3;18),(3;21),(4;16),(5;21),(4;28),(3;20),(3;21),(4;20),(4;22),(2;26),(4;20),(2;20),(4;26),(3;20),(4;23),(3;24),(0;25),(5;30),(1;23),(1;30),aaaaa,14
738,(2;26),(5;27),(4;32),(5;28),(5;23),(2;24),(4;26),(7;26),(1;23),(0;31),(4;31),(3;30),(4;29),(6;29),(4;23),(3;22),(1;28),(5;32),(6;26),(0;26),(3;30),(3;26),(7;30),(2;36),(5;44),(4;32),(4;17),(2;18),(2;20),(3;23),(1;24),(3;18),(3;21),(4;16),(5;21),(4;28),(3;20),(3;21),(4;20),(4;22),(2;26),(4;20),(2;20),(4;26),(3;20),(4;23),(3;24),(0;25),(5;30),(1;23),(1;30),abbab,18
