Time,W0,W1,W2,W3,W4,W5,W6,W7,W8,W9,W10,W11,W12,W13,W14,W15,W16,W17,W18,W19,W20,W21,W22,W23,W24,W25,W26,W27,W28,W29,W30,W31,W32,W33,W34,W35,W36,W37,W38,W39,W40,W41,W42,W43,W44,W45,W46,W47,W48,W49,W50,Pr_value,W51
650,(6;42),(3;44),(5;45),(8;44),(5;50),(6;44),(9;44),(5;58),(6;47),(6;49),(8;49),(7;41),(7;45),(7;45),(8;56),(6;44),(6;62),(7;48),(7;54),(4;48),(5;51),(5;41),(5;51),(6;43),(8;43),(4;31),(5;38),(3;47),(3;44),(3;37),(5;35),(6;34),(2;49),(5;38),(4;39),(4;40),(2;48),(2;38),(4;41),(6;39),(2;40),(6;41),(4;41),(5;39),(4;44),(6;40),(4;42),(2;41),(4;36),(2;40),(5;35),bcabb,5
651,(6;42),(3;44),(5;45),(8;44),(5;50),(6;44),(9;44),(5;58),(6;47),(6;49),(8;49),(7;41),(7;45),(7;45),(8;56),(6;44),(6;62),(7;48),(7;54),(4;48),(5;51),(5;41),(5;51),(6;43),(8;43),(4;31),(5;38),(3;47),(3;44),(3;37),(5;35),(6;34),(2;49),(5;38),(4;39),(4;40),(2;48),(2;38),(4;41),(6;39),(2;40),(6;41),(4;41),(5;39),(4;44),(6;40),(4;42),(2;41),(4;36),(2;40),(5;35),bcabb,9
652,(6;42),(3;44),(5;45),(8;44),(5;50),(6;44),(9;44),(5;58),(6;47),(6;49),(8;49),(7;41),(7;45),(7;45),(8;56),(6;44),(6;62),(7;48),(7;54),(4;48),(5;51),(5;41),(5;51),(6;43),(8;43),(4;31),(5;38),(3;47),(3;44),(3;37),(5;35),(6;34),(2;49),(5;38),(4;39),(4;40),(2;48),(2;38),(4;41),(6;39),(2;40),(6;41),(4;41),(5;39),(4;44),(6;40),(4;42),(2;41),(4;36),(2;40),(5;35),bcabb,24
653,(6;42),(3;44),(5;45),(8;44),(5;50),(6;44),(9;44),(5;58),(6;47),(6;49),(8;49),(7;41),(7;45),(7;45),(8;56),(6;44),(6;62),(7;48),(7;54),(4;48),(5;51),(5;41),(5;51),(6;43),(8;43),(4;31),(5;38),(3;47),(3;44),(3;37),(5;35),(6;34),(2;49),(5;38),(4;39),(4;40),(2;48),(2;38),(4;41),(6;39),(2;40),(6;41),(4;41),(5;39),(4;44),(6;40),(4;42),(2;41),(4;36),(2;40),(5;35),bcabb,20
654,(6;42),(3;44),(5;45),(8;44),(5;50),(6;44),(9;44),(5;58),(6;47),(6;49),(8;49),(7;41),(7;45),(7;45),(8;56),(6;44),(6;62),(7;48),(7;54),(4;48),(5;51),(5;41),(5;51),(6;43),(8;43),(4;31),(5;38),(3;47),(3;44),(3;37),(5;35),(6;34),(2;49),(5;38),(4;39),(4;40),(2;48),(2;38),(4;41),(6;39),(2;40),(6;41),(4;41),(5;39),(4;44),(6;40),(4;42),(2;41),(4;36),(2;40),(5;35),cdbbb,9
655,(6;42),(3;44),(5;45),(8;44),(5;50),(6;44),(9;44),(5;58),(6;47),(6;49),(8;49),(7;41),(7;45),(7;45),(8;56),(6;44),(6;62),(7;48),(7;54),(4;48),(5;51),(5;41),(5;51),(6;43),(8;43),(4;31),(5;38),(3;47),(3;44),(3;37),(5;35),(6;34),(2;49),(5;38),(4;39),(4;40),(2;48),(2;38),(4;41),(6;39),(2;40),(6;41),(4;41),(5;39),(4;44),(6;40),(4;42),(2;41),(4;36),(2;40),(5;35),cdbbb,19
656,(6;42),(3;44),(5;45),(8;44),(5;50),(6;44),(9;44),(5;58),(6;47),(6;49),(8;49),(7;41),(7;45),(7;45),(8;56),(6;44),(6;62),(7;48),(7;54),(4;48),(5;51),(5;41),(5;51),(6;43),(8;43),(4;31),(5;38),(3;47),(3;44),(3;37),(5;35),(6;34),(2;49),(5;38),(4;39),(4;40),(2;48),(2;38),(4;41),(6;39),(2;40),(6;41),(4;41),(5;39),(4;44),(6;40),(4;42),(2;41),(4;36),(2;40),(5;35),cdbbb,21
657,(6;42),(3;44),(5;45),(8;44),(5;50),(6;44),(9;44),(5;58),(6;47),(6;49),(8;49),(7;41),(7;45),(7;45),(8;56),(6;44),(6;62),(7;48),(7;54),(4;48),(5;51),(5;41),(5;51),(6;43),(8;43),(4;31),(5;38),(3;47),(3;44),(3;37),(5;35),(6;34),(2;49),(5;38),(4;39),(4;40),(2;48),(2;38),(4;41),(6;39),(2;40),(6;41),(4;41),(5;39),(4;44),(6;40),(4;42),(2;41),(4;36),(2;40),(5;35),cdbbb,16
658,(6;42),(3;44),(5;45),(8;44),(5;50),(6;44),(9;44),(5;58),(6;47),(6;49),(8;49),(7;41),(7;45),(7;45),(8;56),(6;44),(6;62),(7;48),(7;54),(4;48),(5;51),(5;41),(5;51),(6;43),(8;43),(4;31),(5;38),(3;47),(3;44),(3;37),(5;35),(6;34),(2;49),(5;38),(4;39),(4;40),(2;48),(2;38),(4;41),(6;39),(2;40),(6;41),(4;41),(5;39),(4;44),(6;40),(4;42),(2;41),(4;36),(2;40),(5;35),cbbaa,23
659,(6;42),(3;44),(5;45),(8;44),(5;50),(6;44),(9;44),(5;58),(6;47),(6;49),(8;49),(7;41),(7;45),(7;45),(8;56),(6;44),(6;62),(7;48),(7;54),(4;48),(5;51),(5;41),(5;51),(6;43),(8;43),(4;31),(5;38),(3;47),(3;44),(3;37),(5;35),(6;34),(2;49),(5;38),(4;39),(4;40),(2;48),(2;38),(4;41),(6;39),(2;40),(6;41),(4;41),(5;39),(4;44),(6;40),(4;42),(2;41),(4;36),(2;40),(5;35),cbbaa,10
660,(6;42),(3;44),(5;45),(8;44),(5;50),(6;44),(9;44),(5;58),(6;47),(6;49),(8;49),(7;41),(7;45),(7;45),(8;56),(6;44),(6;62),(7;48),(7;54),(4;48),(5;51),(5;41),(5;51),(6;43),(8;43),(4;31),(5;38),(3;47),(3;44),(3;37),(5;35),(6;34),(2;49),(5;38),(4;39),(4;40),(2;48),(2;38),(4;41),(6;39),(2;40),(6;41),(4;41),(5;39),(4;44),(6;40),(4;42),(2;41),(4;36),(2;40),(5;35),cbbaa,12
661,(6;42),(3;44),(5;45),(8;44),(5;50),(6;44),(9;44),(5;58),(6;47),(6;49),(8;49),(7;41),(7;45),(7;45),(8;56),(6;44),(6;62),(7;48),(7;54),(4;48),(5;51),(5;41),(5;51),(6;43),(8;43),(4;31),(5;38),(3;47),(3;44),(3;37),(5;35),(6;34),(2;49),(5;38),(4;39),(4;40),(2;48),(2;38),(4;41),(6;39),(2;40),(6;41),(4;41),(5;39),(4;44),(6;40),(4;42),(2;41),(4;36),(2;40),(5;35),cbbaa,16
662,(6;42),(3;44),(5;45),(8;44),(5;50),(6;44),(9;44),(5;58),(6;47),(6;49),(8;49),(7;41),(7;45),(7;45),(8;56),(6;44),(6;62),(7;48),(7;54),(4;48),(5;51),(5;41),(5;51),(6;43),(8;43),(4;31),(5;38),(3;47),(3;44),(3;37),(5;35),(6;34),(2;49),(5;38),(4;39),(4;40),(2;48),(2;38),(4;41),(6;39),(2;40),(6;41),(4;41),(5;39),(4;44),(6;40),(4;42),(2;41),(4;36),(2;40),(5;35),ccbaa,24
663,(6;42),(3;44),(5;45),(8;44),(5;50),(6;44),(9;44),(5;58),(6;47),(6;49),(8;49),(7;41),(7;45),(7;45),(8;56),(6;44),(6;62),(7;48),(7;54),(4;48),(5;51),(5;41),(5;51),(6;43),(8;43),(4;31),(5;38),(3;47),(3;44),(3;37),(5;35),(6;34),(2;49),(5;38),(4;39),(4;40),(2;48),(2;38),(4;41),(6;39),(2;40),(6;41),(4;41),(5;39),(4;44),(6;40),(4;42),(2;41),(4;36),(2;40),(5;35),ccbaa,20
664,(6;42),(3;44),(5;45),(8;44),(5;50),(6;44),(9;44),(5;58),(6;47),(6;49),(8;49),(7;41),(7;45),(7;45),(8;56),(6;44),(6;62),(7;48),(7;54),(4;48),(5;51),(5;41),(5;51),(6;43),(8;43),(4;31),(5;38),(3;47),(3;44),(3;37),(5;35),(6;34),(2;49),(5;38),(4;39),(4;40),(2;48),(2;38),(4;41),(6;39),(2;40),(6;41),(4;41),(5;39),(4;44),(6;40),(4;42),(2;41),(4;36),(2;40),(5;35),ccbaa,4
665,(6;42),(3;44),(5;45),(8;44),(5;50),(6;44),(9;44),(5;58),(6;47),(6;49),(8;49),(7;41),(7;45),(7;45),(8;56),(6;44),(6;62),(7;48),(7;54),(4;48),(5;51),(5;41),(5;51),(6;43),(8;43),(4;31),(5;38),(3;47),(3;44),(3;37),(5;35),(6;34),(2;49),(5;38),(4;39),(4;40),(2;48),(2;38),(4;41),(6;39),(2;40),(6;41),(4;41),(5;39),(4;44),(6;40),(4;42),(2;41),(4;36),(2;40),(5;35),ccbaa,13
666,(6;42),(3;44),(5;45),(8;44),(5;50),(6;44),(9;44),(5;58),(6;47),(6;49),(8;49),(7;41),(7;45),(7;45),(8;56),(6;44),(6;62),(7;48),(7;54),(4;48),(5;51),(5;41),(5;51),(6;43),(8;43),(4;31),(5;38),(3;47),(3;44),(3;37),(5;35),(6;34),(2;49),(5;38),(4;39),(4;40),(2;48),(2;38),(4;41),(6;39),(2;40),(6;41),(4;41),(5;39),(4;44),(6;40),(4;42),(2;41),(4;36),(2;40),(5;35),ccbaa,30
667,(6;42),(3;44),(5;45),(8;44),(5;50),(6;44),(9;44),(5;58),(6;47),(6;49),(8;49),(7;41),(7;45),(7;45),(8;56),(6;44),(6;62),(7;48),(7;54),(4;48),(5;51),(5;41),(5;51),(6;43),(8;43),(4;31),(5;38),(3;47),(3;44),(3;37),(5;35),(6;34),(2;49),(5;38),(4;39),(4;40),(2;48),(2;38),(4;41),(6;39),(2;40),(6;41),(4;41),(5;39),(4;44),(6;40),(4;42),(2;41),(4;36),(2;40),(5;35),cccbb,20
668,(6;42),(3;44),(5;45),(8;44),(5;50),(6;44),(9;44),(5;58),(6;47),(6;49),(8;49),(7;41),(7;45),(7;45),(8;56),(6;44),(6;62),(7;48),(7;54),(4;48),(5;51),(5;41),(5;51),(6;43),(8;43),(4;31),(5;38),(3;47),(3;44),(3;37),(5;35),(6;34),(2;49),(5;38),(4;39),(4;40),(2;48),(2;38),(4;41),(6;39),(2;40),(6;41),(4;41),(5;39),(4;44),(6;40),(4;42),(2;41),(4;36),(2;40),(5;35),cccbb,11
669,(6;42),(3;44),(5;45),(8;44),(5;50),(6;44),(9;44),(5;58),(6;47),(6;49),(8;49),(7;41),(7;45),(7;45),(8;56),(6;44),(6;62),(7;48),(7;54),(4;48),(5;51),(5;41),(5;51),(6;43),(8;43),(4;31),(5;38),(3;47),(3;44),(3;37),(5;35),(6;34),(2;49),(5;38),(4;39),(4;40),(2;48),(2;38),(4;41),(6;39),(2;40),(6;41),(4;41),(5;39),(4;44),(6;40),(4;42),(2;41),(4;36),(2;40),(5;35),cccbb,20
670,(6;42),(3;44),(5;45),(8;44),(5;50),(6;44),(9;44),(5;58),(6;47),(6;49),(8;49),(7;41),(7;45),(7;45),(8;56),(6;44),(6;62),(7;48),(7;54),(4;48),(5;51),(5;41),(5;51),(6;43),(8;43),(4;31),(5;38),(3;47),(3;44),(3;37),(5;35),(6;34),(2;49),(5;38),(4;39),(4;40),(2;48),(2;38),(4;41),(6;39),(2;40),(6;41),(4;41),(5;39),(4;44),(6;40),(4;42),(2;41),(4;36),(2;40),(5;35),cccbb,19
671,(6;42),(3;44),(5;45),(8;44),(5;50),(6;44),(9;44),(5;58),(6;47),(6;49),(8;49),(7;41),(7;45),(7;45),(8;56),(6;44),(6;62),(7;48),(7;54),(4;48),(5;51),(5;41),(5;51),(6;43),(8;43),(4;31),(5;38),(3;47),(3;44),(3;37),(5;35),(6;34),(2;49),(5;38),(4;39),(4;40),(2;48),(2;38),(4;41),(6;39),(2;40),(6;41),(4;41),(5;39),(4;44),(6;40),(4;42),(2;41),(4;36),(2;40),(5;35),cccbb,6
672,(0;34),(0;41),(0;50),(0;47),(0;50),(0;50),(0;42),(0;47),(0;47),(0;42),(0;43),(0;43),(0;46),(0;52),(0;57),(0;48),(0;45),(0;42),(0;57),(0;42),(0;46),(0;48),(0;50),(0;43),(0;42),(0;36),(0;37),(0;36),(0;34),(0;40),(0;38),(0;47),(0;43),(0;39),(0;41),(0;38),(0;55),(0;38),(0;52),(0;42),(0;39),(0;45),(0;37),(0;45),(0;37),(0;39),(0;39),(0;49),(0;46),(0;41),(0;38),bbbbb,6
673,(0;34),(0;41),(0;50),(0;47),(0;50),(0;50),(0;42),(0;47),(0;47),(0;42),(0;43),(0;43),(0;46),(0;52),(0;57),(0;48),(0;45),(0;42),(0;57),(0;42),(0;46),(0;48),(0;50),(0;43),(0;42),(0;36),(0;37),(0;36),(0;34),(0;40),(0;38),(0;47),(0;43),(0;39),(0;41),(0;38),(0;55),(0;38),(0;52),(0;42),(0;39),(0;45),(0;37),(0;45),(0;37),(0;39),(0;39),(0;49),(0;46),(0;41),(0;38),bbbbb,31
674,(0;34),(0;41),(0;50),(0;47),(0;50),(0;50),(0;42),(0;47),(0;47),(0;42),(0;43),(0;43),(0;46),(0;52),(0;57),(0;48),(0;45),(0;42),(0;57),(0;42),(0;46),(0;48),(0;50),(0;43),(0;42),(0;36),(0;37),(0;36),(0;34),(0;40),(0;38),(0;47),(0;43),(0;39),(0;41),(0;38),(0;55),(0;38),(0;52),(0;42),(0;39),(0;45),(0;37),(0;45),(0;37),(0;39),(0;39),(0;49),(0;46),(0;41),(0;38),bbbbb,9
675,(0;34),(0;41),(0;50),(0;47),(0;50),(0;50),(0;42),(0;47),(0;47),(0;42),(0;43),(0;43),(0;46),(0;52),(0;57),(0;48),(0;45),(0;42),(0;57),(0;42),(0;46),(0;48),(0;50),(0;43),(0;42),(0;36),(0;37),(0;36),(0;34),(0;40),(0;38),(0;47),(0;43),(0;39),(0;41),(0;38),(0;55),(0;38),(0;52),(0;42),(0;39),(0;45),(0;37),(0;45),(0;37),(0;39),(0;39),(0;49),(0;46),(0;41),(0;38),bbbbb,25
676,(0;34),(0;41),(0;50),(0;47),(0;50),(0;50),(0;42),(0;47),(0;47),(0;42),(0;43),(0;43),(0;46),(0;52),(0;57),(0;48),(0;45),(0;42),(0;57),(0;42),(0;46),(0;48),(0;50),(0;43),(0;42),(0;36),(0;37),(0;36),(0;34),(0;40),(0;38),(0;47),(0;43),(0;39),(0;41),(0;38),(0;55),(0;38),(0;52),(0;42),(0;39),(0;45),(0;37),(0;45),(0;37),(0;39),(0;39),(0;49),(0;46),(0;41),(0;38),bbbbb,1
677,(0;34),(0;41),(0;50),(0;47),(0;50),(0;50),(0;42),(0;47),(0;47),(0;42),(0;43),(0;43),(0;46),(0;52),(0;57),(0;48),(0;45),(0;42),(0;57),(0;42),(0;46),(0;48),(0;50),(0;43),(0;42),(0;36),(0;37),(0;36),(0;34),(0;40),(0;38),(0;47),(0;43),(0;39),(0;41),(0;38),(0;55),(0;38),(0;52),(0;42),(0;39),(0;45),(0;37),(0;45),(0;37),(0;39),(0;39),(0;49),(0;46),(0;41),(0;38),bbbbb,0
678,(0;34),(0;41),(0;50),(0;47),(0;50),(0;50),(0;42),(0;47),(0;47),(0;42),(0;43),(0;43),(0;46),(0;52),(0;57),(0;48),(0;45),(0;42),(0;57),(0;42),(0;46),(0;48),(0;50),(0;43),(0;42),(0;36),(0;37),(0;36),(0;34),(0;40),(0;38),(0;47),(0;43),(0;39),(0;41),(0;38),(0;55),(0;38),(0;52),(0;42),(0;39),(0;45),(0;37),(0;45),(0;37),(0;39),(0;39),(0;49),(0;46),(0;41),(0;38),bbbbb,32
679,(0;34),(0;41),(0;50),(0;47),(0;50),(0;50),(0;42),(0;47),(0;47),(0;42),(0;43),(0;43),(0;46),(0;52),(0;57),(0;48),(0;45),(0;42),(0;57),(0;42),(0;46),(0;48),(0;50),(0;43),(0;42),(0;36),(0;37),(0;36),(0;34),(0;40),(0;38),(0;47),(0;43),(0;39),(0;41),(0;38),(0;55),(0;38),(0;52),(0;42),(0;39),(0;45),(0;37),(0;45),(0;37),(0;39),(0;39),(0;49),(0;46),(0;41),(0;38),bbbbb,4
680,(0;34),(0;41),(0;50),(0;47),(0;50),(0;50),(0;42),(0;47),(0;47),(0;42),(0;43),(0;43),(0;46),(0;52),(0;57),(0;48),(0;45),(0;42),(0;57),(0;42),(0;46),(0;48),(0;50),(0;43),(0;42),(0;36),(0;37),(0;36),(0;34),(0;40),(0;38),(0;47),(0;43),(0;39),(0;41),(0;38),(0;55),(0;38),(0;52),(0;42),(0;39),(0;45),(0;37),(0;45),(0;37),(0;39),(0;39),(0;49),(0;46),(0;41),(0;38),ccbcb,26
681,(0;34),(0;41),(0;50),(0;47),(0;50),(0;50),(0;42),(0;47),(0;47),(0;42),(0;43),(0;43),(0;46),(0;52),(0;57),(0;48),(0;45),(0;42),(0;57),(0;42),(0;46),(0;48),(0;50),(0;43),(0;42),(0;36),(0;37),(0;36),(0;34),(0;40),(0;38),(0;47),(0;43),(0;39),(0;41),(0;38),(0;55),(0;38),(0;52),(0;42),(0;39),(0;45),(0;37),(0;45),(0;37),(0;39),(0;39),(0;49),(0;46),(0;41),(0;38),ccbcb,7
682,(0;34),(0;41),(0;50),(0;47),(0;50),(0;50),(0;42),(0;47),(0;47),(0;42),(0;43),(0;43),(0;46),(0;52),(0;57),(0;48),(0;45),(0;42),(0;57),(0;42),(0;46),(0;48),(0;50),(0;43),(0;42),(0;36),(0;37),(0;36),(0;34),(0;40),(0;38),(0;47),(0;43),(0;39),(0;41),(0;38),(0;55),(0;38),(0;52),(0;42),(0;39),(0;45),(0;37),(0;45),(0;37),(0;39),(0;39),(0;49),(0;46),(0;41),(0;38),ccbcb,2
683,(0;34),(0;41),(0;50),(0;47),(0;50),(0;50),(0;42),(0;47),(0;47),(0;42),(0;43),(0;43),(0;46),(0;52),(0;57),(0;48),(0;45),(0;42),(0;57),(0;42),(0;46),(0;48),(0;50),(0;43),(0;42),(0;36),(0;37),(0;36),(0;34),(0;40),(0;38),(0;47),(0;43),(0;39),(0;41),(0;38),(0;55),(0;38),(0;52),(0;42),(0;39),(0;45),(0;37),(0;45),(0;37),(0;39),(0;39),(0;49),(0;46),(0;41),(0;38),ccbcb,4
684,(0;34),(0;41),(0;50),(0;47),(0;50),(0;50),(0;42),(0;47),(0;47),(0;42),(0;43),(0;43),(0;46),(0;52),(0;57),(0;48),(0;45),(0;42),(0;57),(0;42),(0;46),(0;48),(0;50),(0;43),(0;42),(0;36),(0;37),(0;36),(0;34),(0;40),(0;38),(0;47),(0;43),(0;39),(0;41),(0;38),(0;55),(0;38),(0;52),(0;42),(0;39),(0;45),(0;37),(0;45),(0;37),(0;39),(0;39),(0;49),(0;46),(0;41),(0;38),bcbbb,16
685,(0;34),(0;41),(0;50),(0;47),(0;50),(0;50),(0;42),(0;47),(0;47),(0;42),(0;43),(0;43),(0;46),(0;52),(0;57),(0;48),(0;45),(0;42),(0;57),(0;42),(0;46),(0;48),(0;50),(0;43),(0;42),(0;36),(0;37),(0;36),(0;34),(0;40),(0;38),(0;47),(0;43),(0;39),(0;41),(0;38),(0;55),(0;38),(0;52),(0;42),(0;39),(0;45),(0;37),(0;45),(0;37),(0;39),(0;39),(0;49),(0;46),(0;41),(0;38),bcbbb,8
686,(0;34),(0;41),(0;50),(0;47),(0;50),(0;50),(0;42),(0;47),(0;47),(0;42),(0;43),(0;43),(0;46),(0;52),(0;57),(0;48),(0;45),(0;42),(0;57),(0;42),(0;46),(0;48),(0;50),(0;43),(0;42),(0;36),(0;37),(0;36),(0;34),(0;40),(0;38),(0;47),(0;43),(0;39),(0;41),(0;38),(0;55),(0;38),(0;52),(0;42),(0;39),(0;45),(0;37),(0;45),(0;37),(0;39),(0;39),(0;49),(0;46),(0;41),(0;38),bcbbb,0
687,(0;34),(0;41),(0;50),(0;47),(0;50),(0;50),(0;42),(0;47),(0;47),(0;42),(0;43),(0;43),(0;46),(0;52),(0;57),(0;48),(0;45),(0;42),(0;57),(0;42),(0;46),(0;48),(0;50),(0;43),(0;42),(0;36),(0;37),(0;36),(0;34),(0;40),(0;38),(0;47),(0;43),(0;39),(0;41),(0;38),(0;55),(0;38),(0;52),(0;42),(0;39),(0;45),(0;37),(0;45),(0;37),(0;39),(0;39),(0;49),(0;46),(0;41),(0;38),bcbbb,9
688,(0;34),(0;41),(0;50),(0;47),(0;50),(0;50),(0;42),(0;47),(0;47),(0;42),(0;43),(0;43),(0;46),(0;52),(0;57),(0;48),(0;45),(0;42),(0;57),(0;42),(0;46),(0;48),(0;50),(0;43),(0;42),(0;36),(0;37),(0;36),(0;34),(0;40),(0;38),(0;47),(0;43),(0;39),(0;41),(0;38),(0;55),(0;38),(0;52),(0;42),(0;39),(0;45),(0;37),(0;45),(0;37),(0;39),(0;39),(0;49),(0;46),(0;41),(0;38),bcbbb,0
689,(0;34),(0;41),(0;50),(0;47),(0;50),(0;50),(0;42),(0;47),(0;47),(0;42),(0;43),(0;43),(0;46),(0;52),(0;57),(0;48),(0;45),(0;42),(0;57),(0;42),(0;46),(0;48),(0;50),(0;43),(0;42),(0;36),(0;37),(0;36),(0;34),(0;40),(0;38),(0;47),(0;43),(0;39),(0;41),(0;38),(0;55),(0;38),(0;52),(0;42),(0;39),(0;45),(0;37),(0;45),(0;37),(0;39),(0;39),(0;49),(0;46),(0;41),(0;38),dcbbb,2
690,(0;34),(0;41),(0;50),(0;47),(0;50),(0;50),(0;42),(0;47),(0;47),(0;42),(0;43),(0;43),(0;46),(0;52),(0;57),(0;48),(0;45),(0;42),(0;57),(0;42),(0;46),(0;48),(0;50),(0;43),(0;42),(0;36),(0;37),(0;36),(0;34),(0;40),(0;38),(0;47),(0;43),(0;39),(0;41),(0;38),(0;55),(0;38),(0;52),(0;42),(0;39),(0;45),(0;37),(0;45),(0;37),(0;39),(0;39),(0;49),(0;46),(0;41),(0;38),dcbbb,4
691,(0;34),(0;41),(0;50),(0;47),(0;50),(0;50),(0;42),(0;47),(0;47),(0;42),(0;43),(0;43),(0;46),(0;52),(0;57),(0;48),(0;45),(0;42),(0;57),(0;42),(0;46),(0;48),(0;50),(0;43),(0;42),(0;36),(0;37),(0;36),(0;34),(0;40),(0;38),(0;47),(0;43),(0;39),(0;41),(0;38),(0;55),(0;38),(0;52),(0;42),(0;39),(0;45),(0;37),(0;45),(0;37),(0;39),(0;39),(0;49),(0;46),(0;41),(0;38),dcbbb,6
692,(0;34),(0;41),(0;50),(0;47),(0;50),(0;50),(0;42),(0;47),(0;47),(0;42),(0;43),(0;43),(0;46),(0;52),(0;57),(0;48),(0;45),(0;42),(0;57),(0;42),(0;46),(0;48),(0;50),(0;43),(0;42),(0;36),(0;37),(0;36),(0;34),(0;40),(0;38),(0;47),(0;43),(0;39),(0;41),(0;38),(0;55),(0;38),(0;52),(0;42),(0;39),(0;45),(0;37),(0;45),(0;37),(0;39),(0;39),(0;49),(0;46),(0;41),(0;38),dcbbb,26
693,(0;34),(0;41),(0;50),(0;47),(0;50),(0;50),(0;42),(0;47),(0;47),(0;42),(0;43),(0;43),(0;46),(0;52),(0;57),(0;48),(0;45),(0;42),(0;57),(0;42),(0;46),(0;48),(0;50),(0;43),(0;42),(0;36),(0;37),(0;36),(0;34),(0;40),(0;38),(0;47),(0;43),(0;39),(0;41),(0;38),(0;55),(0;38),(0;52),(0;42),(0;39),(0;45),(0;37),(0;45),(0;37),(0;39),(0;39),(0;49),(0;46),(0;41),(0;38),dcbbb,20
694,(0;34),(0;41),(0;50),(0;47),(0;50),(0;50),(0;42),(0;47),(0;47),(0;42),(0;43),(0;43),(0;46),(0;52),(0;57),(0;48),(0;45),(0;42),(0;57),(0;42),(0;46),(0;48),(0;50),(0;43),(0;42),(0;36),(0;37),(0;36),(0;34),(0;40),(0;38),(0;47),(0;43),(0;39),(0;41),(0;38),(0;55),(0;38),(0;52),(0;42),(0;39),(0;45),(0;37),(0;45),(0;37),(0;39),(0;39),(0;49),(0;46),(0;41),(0;38),ccbbc,21
695,(0;34),(0;41),(0;50),(0;47),(0;50),(0;50),(0;42),(0;47),(0;47),(0;42),(0;43),(0;43),(0;46),(0;52),(0;57),(0;48),(0;45),(0;42),(0;57),(0;42),(0;46),(0;48),(0;50),(0;43),(0;42),(0;36),(0;37),(0;36),(0;34),(0;40),(0;38),(0;47),(0;43),(0;39),(0;41),(0;38),(0;55),(0;38),(0;52),(0;42),(0;39),(0;45),(0;37),(0;45),(0;37),(0;39),(0;39),(0;49),(0;46),(0;41),(0;38),ccbbc,25
696,(0;34),(0;41),(0;50),(0;47),(0;50),(0;50),(0;42),(0;47),(0;47),(0;42),(0;43),(0;43),(0;46),(0;52),(0;57),(0;48),(0;45),(0;42),(0;57),(0;42),(0;46),(0;48),(0;50),(0;43),(0;42),(0;36),(0;37),(0;36),(0;34),(0;40),(0;38),(0;47),(0;43),(0;39),(0;41),(0;38),(0;55),(0;38),(0;52),(0;42),(0;39),(0;45),(0;37),(0;45),(0;37),(0;39),(0;39),(0;49),(0;46),(0;41),(0;38),ccbbc,6
697,(0;34),(0;41),(0;50),(0;47),(0;50),(0;50),(0;42),(0;47),(0;47),(0;42),(0;43),(0;43),(0;46),(0;52),(0;57),(0;48),(0;45),(0;42),(0;57),(0;42),(0;46),(0;48),(0;50),(0;43),(0;42),(0;36),(0;37),(0;36),(0;34),(0;40),(0;38),(0;47),(0;43),(0;39),(0;41),(0;38),(0;55),(0;38),(0;52),(0;42),(0;39),(0;45),(0;37),(0;45),(0;37),(0;39),(0;39),(0;49),(0;46),(0;41),(0;38),ccbbc,11
698,(0;34),(0;41),(0;50),(0;47),(0;50),(0;50),(0;42),(0;47),(0;47),(0;42),(0;43),(0;43),(0;46),(0;52),(0;57),(0;48),(0;45),(0;42),(0;57),(0;42),(0;46),(0;48),(0;50),(0;43),(0;42),(0;36),(0;37),(0;36),(0;34),(0;40),(0;38),(0;47),(0;43),(0;39),(0;41),(0;38),(0;55),(0;38),(0;52),(0;42),(0;39),(0;45),(0;37),(0;45),(0;37),(0;39),(0;39),(0;49),(0;46),(0;41),(0;38),ccbbc,11
699,(6;43),(9;44),(6;46),(7;52),(4;45),(11;49),(4;46),(7;62),(4;45),(4;49),(5;45),(10;53),(6;46),(9;39),(6;51),(9;44),(8;52),(6;53),(6;52),(9;56),(9;50),(6;45),(4;50),(11;51),(6;46),(8;49),(3;41),(5;30),(3;42),(5;32),(3;48),(4;43),(5;34),(5;35),(6;39),(4;40),(7;36),(6;44),(7;38),(4;43),(4;44),(5;38),(6;42),(2;37),(3;43),(3;42),(5;39),(4;40),(7;38),(8;43),(7;39),abbab,27
700,(6;43),(9;44),(6;46),(7;52),(4;45),(11;49),(4;46),(7;62),(4;45),(4;49),(5;45),(10;53),(6;46),(9;39),(6;51),(9;44),(8;52),(6;53),(6;52),(9;56),(9;50),(6;45),(4;50),(11;51),(6;46),(8;49),(3;41),(5;30),(3;42),(5;32),(3;48),(4;43),(5;34),(5;35),(6;39),(4;40),(7;36),(6;44),(7;38),(4;43),(4;44),(5;38),(6;42),(2;37),(3;43),(3;42),(5;39),(4;40),(7;38),(8;43),(7;39),abbab,29
701,(6;43),(9;44),(6;46),(7;52),(4;45),(11;49),(4;46),(7;62),(4;45),(4;49),(5;45),(10;53),(6;46),(9;39),(6;51),(9;44),(8;52),(6;53),(6;52),(9;56),(9;50),(6;45),(4;50),(11;51),(6;46),(8;49),(3;41),(5;30),(3;42),(5;32),(3;48),(4;43),(5;34),(5;35),(6;39),(4;40),(7;36),(6;44),(7;38),(4;43),(4;44),(5;38),(6;42),(2;37),(3;43),(3;42),(5;39),(4;40),(7;38),(8;43),(7;39),abbab,18
