Time,W0,W1,W2,W3,W4,W5,W6,W7,W8,W9,W10,W11,W12,W13,W14,W15,W16,W17,W18,W19,W20,W21,W22,W23,W24,W25,W26,W27,W28,W29,W30,W31,W32,W33,W34,W35,W36,W37,W38,W39,W40,W41,W42,W43,W44,W45,W46,W47,W48,W49,W50,Pr_value,W51
679,(6;46),(8;48),(10;47),(9;46),(12;40),(12;45),(13;47),(11;49),(17;49),(14;46),(13;48),(16;46),(10;46),(12;47),(12;43),(9;50),(16;42),(13;45),(11;52),(13;47),(11;50),(15;45),(15;50),(16;51),(18;39),(16;49),(8;34),(9;31),(5;42),(8;32),(10;32),(9;36),(8;38),(8;36),(9;39),(6;34),(10;37),(10;41),(13;52),(8;42),(10;42),(16;41),(12;37),(12;41),(7;40),(10;41),(11;39),(13;41),(13;40),(16;36),(18;40),bbaaa,28
680,(6;46),(8;48),(10;47),(9;46),(12;40),(12;45),(13;47),(11;49),(17;49),(14;46),(13;48),(16;46),(10;46),(12;47),(12;43),(9;50),(16;42),(13;45),(11;52),(13;47),(11;50),(15;45),(15;50),(16;51),(18;39),(16;49),(8;34),(9;31),(5;42),(8;32),(10;32),(9;36),(8;38),(8;36),(9;39),(6;34),(10;37),(10;41),(13;52),(8;42),(10;42),(16;41),(12;37),(12;41),(7;40),(10;41),(11;39),(13;41),(13;40),(16;36),(18;40),abbab,25
681,(6;46),(8;48),(10;47),(9;46),(12;40),(12;45),(13;47),(11;49),(17;49),(14;46),(13;48),(16;46),(10;46),(12;47),(12;43),(9;50),(16;42),(13;45),(11;52),(13;47),(11;50),(15;45),(15;50),(16;51),(18;39),(16;49),(8;34),(9;31),(5;42),(8;32),(10;32),(9;36),(8;38),(8;36),(9;39),(6;34),(10;37),(10;41),(13;52),(8;42),(10;42),(16;41),(12;37),(12;41),(7;40),(10;41),(11;39),(13;41),(13;40),(16;36),(18;40),bbaaa,20
682,(6;46),(8;48),(10;47),(9;46),(12;40),(12;45),(13;47),(11;49),(17;49),(14;46),(13;48),(16;46),(10;46),(12;47),(12;43),(9;50),(16;42),(13;45),(11;52),(13;47),(11;50),(15;45),(15;50),(16;51),(18;39),(16;49),(8;34),(9;31),(5;42),(8;32),(10;32),(9;36),(8;38),(8;36),(9;39),(6;34),(10;37),(10;41),(13;52),(8;42),(10;42),(16;41),(12;37),(12;41),(7;40),(10;41),(11;39),(13;41),(13;40),(16;36),(18;40),bbbaa,34
683,(6;46),(8;48),(10;47),(9;46),(12;40),(12;45),(13;47),(11;49),(17;49),(14;46),(13;48),(16;46),(10;46),(12;47),(12;43),(9;50),(16;42),(13;45),(11;52),(13;47),(11;50),(15;45),(15;50),(16;51),(18;39),(16;49),(8;34),(9;31),(5;42),(8;32),(10;32),(9;36),(8;38),(8;36),(9;39),(6;34),(10;37),(10;41),(13;52),(8;42),(10;42),(16;41),(12;37),(12;41),(7;40),(10;41),(11;39),(13;41),(13;40),(16;36),(18;40),abbab,45
684,(6;46),(8;48),(10;47),(9;46),(12;40),(12;45),(13;47),(11;49),(17;49),(14;46),(13;48),(16;46),(10;46),(12;47),(12;43),(9;50),(16;42),(13;45),(11;52),(13;47),(11;50),(15;45),(15;50),(16;51),(18;39),(16;49),(8;34),(9;31),(5;42),(8;32),(10;32),(9;36),(8;38),(8;36),(9;39),(6;34),(10;37),(10;41),(13;52),(8;42),(10;42),(16;41),(12;37),(12;41),(7;40),(10;41),(11;39),(13;41),(13;40),(16;36),(18;40),bbaaa,27
685,(6;46),(8;48),(10;47),(9;46),(12;40),(12;45),(13;47),(11;49),(17;49),(14;46),(13;48),(16;46),(10;46),(12;47),(12;43),(9;50),(16;42),(13;45),(11;52),(13;47),(11;50),(15;45),(15;50),(16;51),(18;39),(16;49),(8;34),(9;31),(5;42),(8;32),(10;32),(9;36),(8;38),(8;36),(9;39),(6;34),(10;37),(10;41),(13;52),(8;42),(10;42),(16;41),(12;37),(12;41),(7;40),(10;41),(11;39),(13;41),(13;40),(16;36),(18;40),bbaaa,21
686,(6;46),(8;48),(10;47),(9;46),(12;40),(12;45),(13;47),(11;49),(17;49),(14;46),(13;48),(16;46),(10;46),(12;47),(12;43),(9;50),(16;42),(13;45),(11;52),(13;47),(11;50),(15;45),(15;50),(16;51),(18;39),(16;49),(8;34),(9;31),(5;42),(8;32),(10;32),(9;36),(8;38),(8;36),(9;39),(6;34),(10;37),(10;41),(13;52),(8;42),(10;42),(16;41),(12;37),(12;41),(7;40),(10;41),(11;39),(13;41),(13;40),(16;36),(18;40),bbaaa,25
687,(6;46),(8;48),(10;47),(9;46),(12;40),(12;45),(13;47),(11;49),(17;49),(14;46),(13;48),(16;46),(10;46),(12;47),(12;43),(9;50),(16;42),(13;45),(11;52),(13;47),(11;50),(15;45),(15;50),(16;51),(18;39),(16;49),(8;34),(9;31),(5;42),(8;32),(10;32),(9;36),(8;38),(8;36),(9;39),(6;34),(10;37),(10;41),(13;52),(8;42),(10;42),(16;41),(12;37),(12;41),(7;40),(10;41),(11;39),(13;41),(13;40),(16;36),(18;40),aaaaa,20
688,(6;46),(8;48),(10;47),(9;46),(12;40),(12;45),(13;47),(11;49),(17;49),(14;46),(13;48),(16;46),(10;46),(12;47),(12;43),(9;50),(16;42),(13;45),(11;52),(13;47),(11;50),(15;45),(15;50),(16;51),(18;39),(16;49),(8;34),(9;31),(5;42),(8;32),(10;32),(9;36),(8;38),(8;36),(9;39),(6;34),(10;37),(10;41),(13;52),(8;42),(10;42),(16;41),(12;37),(12;41),(7;40),(10;41),(11;39),(13;41),(13;40),(16;36),(18;40),bbaaa,23
689,(6;46),(8;48),(10;47),(9;46),(12;40),(12;45),(13;47),(11;49),(17;49),(14;46),(13;48),(16;46),(10;46),(12;47),(12;43),(9;50),(16;42),(13;45),(11;52),(13;47),(11;50),(15;45),(15;50),(16;51),(18;39),(16;49),(8;34),(9;31),(5;42),(8;32),(10;32),(9;36),(8;38),(8;36),(9;39),(6;34),(10;37),(10;41),(13;52),(8;42),(10;42),(16;41),(12;37),(12;41),(7;40),(10;41),(11;39),(13;41),(13;40),(16;36),(18;40),bbaaa,24
690,(6;46),(8;48),(10;47),(9;46),(12;40),(12;45),(13;47),(11;49),(17;49),(14;46),(13;48),(16;46),(10;46),(12;47),(12;43),(9;50),(16;42),(13;45),(11;52),(13;47),(11;50),(15;45),(15;50),(16;51),(18;39),(16;49),(8;34),(9;31),(5;42),(8;32),(10;32),(9;36),(8;38),(8;36),(9;39),(6;34),(10;37),(10;41),(13;52),(8;42),(10;42),(16;41),(12;37),(12;41),(7;40),(10;41),(11;39),(13;41),(13;40),(16;36),(18;40),ccaba,24
691,(6;46),(8;48),(10;47),(9;46),(12;40),(12;45),(13;47),(11;49),(17;49),(14;46),(13;48),(16;46),(10;46),(12;47),(12;43),(9;50),(16;42),(13;45),(11;52),(13;47),(11;50),(15;45),(15;50),(16;51),(18;39),(16;49),(8;34),(9;31),(5;42),(8;32),(10;32),(9;36),(8;38),(8;36),(9;39),(6;34),(10;37),(10;41),(13;52),(8;42),(10;42),(16;41),(12;37),(12;41),(7;40),(10;41),(11;39),(13;41),(13;40),(16;36),(18;40),bbaaa,18
692,(0;11),(0;17),(0;11),(0;16),(0;26),(0;12),(0;13),(0;18),(0;15),(0;16),(0;12),(0;15),(0;13),(0;14),(0;13),(0;15),(0;14),(0;14),(0;14),(0;12),(0;10),(0;16),(0;8),(0;9),(0;13),(0;16),(0;8),(0;15),(0;14),(0;11),(0;16),(0;8),(0;12),(0;13),(0;15),(0;10),(0;14),(0;13),(0;10),(0;13),(0;14),(0;11),(0;10),(0;12),(0;9),(0;9),(0;9),(0;12),(0;12),(0;11),(0;12),bbaaa,11
693,(0;11),(0;17),(0;11),(0;16),(0;26),(0;12),(0;13),(0;18),(0;15),(0;16),(0;12),(0;15),(0;13),(0;14),(0;13),(0;15),(0;14),(0;14),(0;14),(0;12),(0;10),(0;16),(0;8),(0;9),(0;13),(0;16),(0;8),(0;15),(0;14),(0;11),(0;16),(0;8),(0;12),(0;13),(0;15),(0;10),(0;14),(0;13),(0;10),(0;13),(0;14),(0;11),(0;10),(0;12),(0;9),(0;9),(0;9),(0;12),(0;12),(0;11),(0;12),aaaaa,4
694,(0;11),(0;17),(0;11),(0;16),(0;26),(0;12),(0;13),(0;18),(0;15),(0;16),(0;12),(0;15),(0;13),(0;14),(0;13),(0;15),(0;14),(0;14),(0;14),(0;12),(0;10),(0;16),(0;8),(0;9),(0;13),(0;16),(0;8),(0;15),(0;14),(0;11),(0;16),(0;8),(0;12),(0;13),(0;15),(0;10),(0;14),(0;13),(0;10),(0;13),(0;14),(0;11),(0;10),(0;12),(0;9),(0;9),(0;9),(0;12),(0;12),(0;11),(0;12),bbaaa,9
695,(0;11),(0;17),(0;11),(0;16),(0;26),(0;12),(0;13),(0;18),(0;15),(0;16),(0;12),(0;15),(0;13),(0;14),(0;13),(0;15),(0;14),(0;14),(0;14),(0;12),(0;10),(0;16),(0;8),(0;9),(0;13),(0;16),(0;8),(0;15),(0;14),(0;11),(0;16),(0;8),(0;12),(0;13),(0;15),(0;10),(0;14),(0;13),(0;10),(0;13),(0;14),(0;11),(0;10),(0;12),(0;9),(0;9),(0;9),(0;12),(0;12),(0;11),(0;12),aaaaa,5
696,(0;11),(0;17),(0;11),(0;16),(0;26),(0;12),(0;13),(0;18),(0;15),(0;16),(0;12),(0;15),(0;13),(0;14),(0;13),(0;15),(0;14),(0;14),(0;14),(0;12),(0;10),(0;16),(0;8),(0;9),(0;13),(0;16),(0;8),(0;15),(0;14),(0;11),(0;16),(0;8),(0;12),(0;13),(0;15),(0;10),(0;14),(0;13),(0;10),(0;13),(0;14),(0;11),(0;10),(0;12),(0;9),(0;9),(0;9),(0;12),(0;12),(0;11),(0;12),aaaaa,11
697,(0;11),(0;17),(0;11),(0;16),(0;26),(0;12),(0;13),(0;18),(0;15),(0;16),(0;12),(0;15),(0;13),(0;14),(0;13),(0;15),(0;14),(0;14),(0;14),(0;12),(0;10),(0;16),(0;8),(0;9),(0;13),(0;16),(0;8),(0;15),(0;14),(0;11),(0;16),(0;8),(0;12),(0;13),(0;15),(0;10),(0;14),(0;13),(0;10),(0;13),(0;14),(0;11),(0;10),(0;12),(0;9),(0;9),(0;9),(0;12),(0;12),(0;11),(0;12),aaaaa,5
698,(0;11),(0;17),(0;11),(0;16),(0;26),(0;12),(0;13),(0;18),(0;15),(0;16),(0;12),(0;15),(0;13),(0;14),(0;13),(0;15),(0;14),(0;14),(0;14),(0;12),(0;10),(0;16),(0;8),(0;9),(0;13),(0;16),(0;8),(0;15),(0;14),(0;11),(0;16),(0;8),(0;12),(0;13),(0;15),(0;10),(0;14),(0;13),(0;10),(0;13),(0;14),(0;11),(0;10),(0;12),(0;9),(0;9),(0;9),(0;12),(0;12),(0;11),(0;12),aaaaa,7
699,(0;11),(0;17),(0;11),(0;16),(0;26),(0;12),(0;13),(0;18),(0;15),(0;16),(0;12),(0;15),(0;13),(0;14),(0;13),(0;15),(0;14),(0;14),(0;14),(0;12),(0;10),(0;16),(0;8),(0;9),(0;13),(0;16),(0;8),(0;15),(0;14),(0;11),(0;16),(0;8),(0;12),(0;13),(0;15),(0;10),(0;14),(0;13),(0;10),(0;13),(0;14),(0;11),(0;10),(0;12),(0;9),(0;9),(0;9),(0;12),(0;12),(0;11),(0;12),aabab,3
700,(0;11),(0;17),(0;11),(0;16),(0;26),(0;12),(0;13),(0;18),(0;15),(0;16),(0;12),(0;15),(0;13),(0;14),(0;13),(0;15),(0;14),(0;14),(0;14),(0;12),(0;10),(0;16),(0;8),(0;9),(0;13),(0;16),(0;8),(0;15),(0;14),(0;11),(0;16),(0;8),(0;12),(0;13),(0;15),(0;10),(0;14),(0;13),(0;10),(0;13),(0;14),(0;11),(0;10),(0;12),(0;9),(0;9),(0;9),(0;12),(0;12),(0;11),(0;12),aabab,6
701,(0;11),(0;17),(0;11),(0;16),(0;26),(0;12),(0;13),(0;18),(0;15),(0;16),(0;12),(0;15),(0;13),(0;14),(0;13),(0;15),(0;14),(0;14),(0;14),(0;12),(0;10),(0;16),(0;8),(0;9),(0;13),(0;16),(0;8),(0;15),(0;14),(0;11),(0;16),(0;8),(0;12),(0;13),(0;15),(0;10),(0;14),(0;13),(0;10),(0;13),(0;14),(0;11),(0;10),(0;12),(0;9),(0;9),(0;9),(0;12),(0;12),(0;11),(0;12),aabab,1
702,(0;11),(0;17),(0;11),(0;16),(0;26),(0;12),(0;13),(0;18),(0;15),(0;16),(0;12),(0;15),(0;13),(0;14),(0;13),(0;15),(0;14),(0;14),(0;14),(0;12),(0;10),(0;16),(0;8),(0;9),(0;13),(0;16),(0;8),(0;15),(0;14),(0;11),(0;16),(0;8),(0;12),(0;13),(0;15),(0;10),(0;14),(0;13),(0;10),(0;13),(0;14),(0;11),(0;10),(0;12),(0;9),(0;9),(0;9),(0;12),(0;12),(0;11),(0;12),aaaaa,0
703,(0;11),(0;17),(0;11),(0;16),(0;26),(0;12),(0;13),(0;18),(0;15),(0;16),(0;12),(0;15),(0;13),(0;14),(0;13),(0;15),(0;14),(0;14),(0;14),(0;12),(0;10),(0;16),(0;8),(0;9),(0;13),(0;16),(0;8),(0;15),(0;14),(0;11),(0;16),(0;8),(0;12),(0;13),(0;15),(0;10),(0;14),(0;13),(0;10),(0;13),(0;14),(0;11),(0;10),(0;12),(0;9),(0;9),(0;9),(0;12),(0;12),(0;11),(0;12),bbaaa,6
704,(0;11),(0;17),(0;11),(0;16),(0;26),(0;12),(0;13),(0;18),(0;15),(0;16),(0;12),(0;15),(0;13),(0;14),(0;13),(0;15),(0;14),(0;14),(0;14),(0;12),(0;10),(0;16),(0;8),(0;9),(0;13),(0;16),(0;8),(0;15),(0;14),(0;11),(0;16),(0;8),(0;12),(0;13),(0;15),(0;10),(0;14),(0;13),(0;10),(0;13),(0;14),(0;11),(0;10),(0;12),(0;9),(0;9),(0;9),(0;12),(0;12),(0;11),(0;12),aaaaa,0
705,(0;11),(0;17),(0;11),(0;16),(0;26),(0;12),(0;13),(0;18),(0;15),(0;16),(0;12),(0;15),(0;13),(0;14),(0;13),(0;15),(0;14),(0;14),(0;14),(0;12),(0;10),(0;16),(0;8),(0;9),(0;13),(0;16),(0;8),(0;15),(0;14),(0;11),(0;16),(0;8),(0;12),(0;13),(0;15),(0;10),(0;14),(0;13),(0;10),(0;13),(0;14),(0;11),(0;10),(0;12),(0;9),(0;9),(0;9),(0;12),(0;12),(0;11),(0;12),aaaaa,3
706,(0;11),(0;17),(0;11),(0;16),(0;26),(0;12),(0;13),(0;18),(0;15),(0;16),(0;12),(0;15),(0;13),(0;14),(0;13),(0;15),(0;14),(0;14),(0;14),(0;12),(0;10),(0;16),(0;8),(0;9),(0;13),(0;16),(0;8),(0;15),(0;14),(0;11),(0;16),(0;8),(0;12),(0;13),(0;15),(0;10),(0;14),(0;13),(0;10),(0;13),(0;14),(0;11),(0;10),(0;12),(0;9),(0;9),(0;9),(0;12),(0;12),(0;11),(0;12),aaaaa,0
707,(0;11),(0;17),(0;11),(0;16),(0;26),(0;12),(0;13),(0;18),(0;15),(0;16),(0;12),(0;15),(0;13),(0;14),(0;13),(0;15),(0;14),(0;14),(0;14),(0;12),(0;10),(0;16),(0;8),(0;9),(0;13),(0;16),(0;8),(0;15),(0;14),(0;11),(0;16),(0;8),(0;12),(0;13),(0;15),(0;10),(0;14),(0;13),(0;10),(0;13),(0;14),(0;11),(0;10),(0;12),(0;9),(0;9),(0;9),(0;12),(0;12),(0;11),(0;12),aaaaa,1
708,(0;11),(0;17),(0;11),(0;16),(0;26),(0;12),(0;13),(0;18),(0;15),(0;16),(0;12),(0;15),(0;13),(0;14),(0;13),(0;15),(0;14),(0;14),(0;14),(0;12),(0;10),(0;16),(0;8),(0;9),(0;13),(0;16),(0;8),(0;15),(0;14),(0;11),(0;16),(0;8),(0;12),(0;13),(0;15),(0;10),(0;14),(0;13),(0;10),(0;13),(0;14),(0;11),(0;10),(0;12),(0;9),(0;9),(0;9),(0;12),(0;12),(0;11),(0;12),aaaaa,2
709,(0;11),(0;17),(0;11),(0;16),(0;26),(0;12),(0;13),(0;18),(0;15),(0;16),(0;12),(0;15),(0;13),(0;14),(0;13),(0;15),(0;14),(0;14),(0;14),(0;12),(0;10),(0;16),(0;8),(0;9),(0;13),(0;16),(0;8),(0;15),(0;14),(0;11),(0;16),(0;8),(0;12),(0;13),(0;15),(0;10),(0;14),(0;13),(0;10),(0;13),(0;14),(0;11),(0;10),(0;12),(0;9),(0;9),(0;9),(0;12),(0;12),(0;11),(0;12),aaaaa,0
710,(0;11),(0;17),(0;11),(0;16),(0;26),(0;12),(0;13),(0;18),(0;15),(0;16),(0;12),(0;15),(0;13),(0;14),(0;13),(0;15),(0;14),(0;14),(0;14),(0;12),(0;10),(0;16),(0;8),(0;9),(0;13),(0;16),(0;8),(0;15),(0;14),(0;11),(0;16),(0;8),(0;12),(0;13),(0;15),(0;10),(0;14),(0;13),(0;10),(0;13),(0;14),(0;11),(0;10),(0;12),(0;9),(0;9),(0;9),(0;12),(0;12),(0;11),(0;12),aabab,2
711,(0;11),(0;17),(0;11),(0;16),(0;26),(0;12),(0;13),(0;18),(0;15),(0;16),(0;12),(0;15),(0;13),(0;14),(0;13),(0;15),(0;14),(0;14),(0;14),(0;12),(0;10),(0;16),(0;8),(0;9),(0;13),(0;16),(0;8),(0;15),(0;14),(0;11),(0;16),(0;8),(0;12),(0;13),(0;15),(0;10),(0;14),(0;13),(0;10),(0;13),(0;14),(0;11),(0;10),(0;12),(0;9),(0;9),(0;9),(0;12),(0;12),(0;11),(0;12),bbaaa,5
712,(0;11),(0;17),(0;11),(0;16),(0;26),(0;12),(0;13),(0;18),(0;15),(0;16),(0;12),(0;15),(0;13),(0;14),(0;13),(0;15),(0;14),(0;14),(0;14),(0;12),(0;10),(0;16),(0;8),(0;9),(0;13),(0;16),(0;8),(0;15),(0;14),(0;11),(0;16),(0;8),(0;12),(0;13),(0;15),(0;10),(0;14),(0;13),(0;10),(0;13),(0;14),(0;11),(0;10),(0;12),(0;9),(0;9),(0;9),(0;12),(0;12),(0;11),(0;12),aabab,5
713,(0;11),(0;17),(0;11),(0;16),(0;26),(0;12),(0;13),(0;18),(0;15),(0;16),(0;12),(0;15),(0;13),(0;14),(0;13),(0;15),(0;14),(0;14),(0;14),(0;12),(0;10),(0;16),(0;8),(0;9),(0;13),(0;16),(0;8),(0;15),(0;14),(0;11),(0;16),(0;8),(0;12),(0;13),(0;15),(0;10),(0;14),(0;13),(0;10),(0;13),(0;14),(0;11),(0;10),(0;12),(0;9),(0;9),(0;9),(0;12),(0;12),(0;11),(0;12),aaaaa,3
714,(0;11),(0;17),(0;11),(0;16),(0;26),(0;12),(0;13),(0;18),(0;15),(0;16),(0;12),(0;15),(0;13),(0;14),(0;13),(0;15),(0;14),(0;14),(0;14),(0;12),(0;10),(0;16),(0;8),(0;9),(0;13),(0;16),(0;8),(0;15),(0;14),(0;11),(0;16),(0;8),(0;12),(0;13),(0;15),(0;10),(0;14),(0;13),(0;10),(0;13),(0;14),(0;11),(0;10),(0;12),(0;9),(0;9),(0;9),(0;12),(0;12),(0;11),(0;12),aaaaa,4
715,(0;11),(0;17),(0;11),(0;16),(0;26),(0;12),(0;13),(0;18),(0;15),(0;16),(0;12),(0;15),(0;13),(0;14),(0;13),(0;15),(0;14),(0;14),(0;14),(0;12),(0;10),(0;16),(0;8),(0;9),(0;13),(0;16),(0;8),(0;15),(0;14),(0;11),(0;16),(0;8),(0;12),(0;13),(0;15),(0;10),(0;14),(0;13),(0;10),(0;13),(0;14),(0;11),(0;10),(0;12),(0;9),(0;9),(0;9),(0;12),(0;12),(0;11),(0;12),aaaaa,6
716,(0;22),(0;14),(0;15),(0;13),(0;14),(0;19),(0;18),(0;13),(0;17),(0;19),(0;13),(0;17),(0;12),(1;17),(0;16),(1;15),(0;13),(0;13),(0;14),(0;20),(0;16),(0;19),(0;21),(1;13),(1;20),(0;18),(0;12),(0;11),(0;12),(0;14),(0;11),(0;16),(0;14),(1;18),(0;13),(0;11),(0;16),(0;12),(0;14),(0;9),(0;13),(0;17),(0;11),(0;13),(0;15),(0;13),(0;12),(0;19),(0;14),(0;16),(0;14),aaaaa,9
717,(0;22),(0;14),(0;15),(0;13),(0;14),(0;19),(0;18),(0;13),(0;17),(0;19),(0;13),(0;17),(0;12),(1;17),(0;16),(1;15),(0;13),(0;13),(0;14),(0;20),(0;16),(0;19),(0;21),(1;13),(1;20),(0;18),(0;12),(0;11),(0;12),(0;14),(0;11),(0;16),(0;14),(1;18),(0;13),(0;11),(0;16),(0;12),(0;14),(0;9),(0;13),(0;17),(0;11),(0;13),(0;15),(0;13),(0;12),(0;19),(0;14),(0;16),(0;14),abbaa,0
718,(0;22),(0;14),(0;15),(0;13),(0;14),(0;19),(0;18),(0;13),(0;17),(0;19),(0;13),(0;17),(0;12),(1;17),(0;16),(1;15),(0;13),(0;13),(0;14),(0;20),(0;16),(0;19),(0;21),(1;13),(1;20),(0;18),(0;12),(0;11),(0;12),(0;14),(0;11),(0;16),(0;14),(1;18),(0;13),(0;11),(0;16),(0;12),(0;14),(0;9),(0;13),(0;17),(0;11),(0;13),(0;15),(0;13),(0;12),(0;19),(0;14),(0;16),(0;14),bbaab,9
719,(0;22),(0;14),(0;15),(0;13),(0;14),(0;19),(0;18),(0;13),(0;17),(0;19),(0;13),(0;17),(0;12),(1;17),(0;16),(1;15),(0;13),(0;13),(0;14),(0;20),(0;16),(0;19),(0;21),(1;13),(1;20),(0;18),(0;12),(0;11),(0;12),(0;14),(0;11),(0;16),(0;14),(1;18),(0;13),(0;11),(0;16),(0;12),(0;14),(0;9),(0;13),(0;17),(0;11),(0;13),(0;15),(0;13),(0;12),(0;19),(0;14),(0;16),(0;14),aaaaa,4
720,(0;22),(0;14),(0;15),(0;13),(0;14),(0;19),(0;18),(0;13),(0;17),(0;19),(0;13),(0;17),(0;12),(1;17),(0;16),(1;15),(0;13),(0;13),(0;14),(0;20),(0;16),(0;19),(0;21),(1;13),(1;20),(0;18),(0;12),(0;11),(0;12),(0;14),(0;11),(0;16),(0;14),(1;18),(0;13),(0;11),(0;16),(0;12),(0;14),(0;9),(0;13),(0;17),(0;11),(0;13),(0;15),(0;13),(0;12),(0;19),(0;14),(0;16),(0;14),bbaaa,4
721,(0;22),(0;14),(0;15),(0;13),(0;14),(0;19),(0;18),(0;13),(0;17),(0;19),(0;13),(0;17),(0;12),(1;17),(0;16),(1;15),(0;13),(0;13),(0;14),(0;20),(0;16),(0;19),(0;21),(1;13),(1;20),(0;18),(0;12),(0;11),(0;12),(0;14),(0;11),(0;16),(0;14),(1;18),(0;13),(0;11),(0;16),(0;12),(0;14),(0;9),(0;13),(0;17),(0;11),(0;13),(0;15),(0;13),(0;12),(0;19),(0;14),(0;16),(0;14),abbaa,3
722,(0;22),(0;14),(0;15),(0;13),(0;14),(0;19),(0;18),(0;13),(0;17),(0;19),(0;13),(0;17),(0;12),(1;17),(0;16),(1;15),(0;13),(0;13),(0;14),(0;20),(0;16),(0;19),(0;21),(1;13),(1;20),(0;18),(0;12),(0;11),(0;12),(0;14),(0;11),(0;16),(0;14),(1;18),(0;13),(0;11),(0;16),(0;12),(0;14),(0;9),(0;13),(0;17),(0;11),(0;13),(0;15),(0;13),(0;12),(0;19),(0;14),(0;16),(0;14),aaaaa,10
723,(0;22),(0;14),(0;15),(0;13),(0;14),(0;19),(0;18),(0;13),(0;17),(0;19),(0;13),(0;17),(0;12),(1;17),(0;16),(1;15),(0;13),(0;13),(0;14),(0;20),(0;16),(0;19),(0;21),(1;13),(1;20),(0;18),(0;12),(0;11),(0;12),(0;14),(0;11),(0;16),(0;14),(1;18),(0;13),(0;11),(0;16),(0;12),(0;14),(0;9),(0;13),(0;17),(0;11),(0;13),(0;15),(0;13),(0;12),(0;19),(0;14),(0;16),(0;14),abaab,4
724,(0;22),(0;14),(0;15),(0;13),(0;14),(0;19),(0;18),(0;13),(0;17),(0;19),(0;13),(0;17),(0;12),(1;17),(0;16),(1;15),(0;13),(0;13),(0;14),(0;20),(0;16),(0;19),(0;21),(1;13),(1;20),(0;18),(0;12),(0;11),(0;12),(0;14),(0;11),(0;16),(0;14),(1;18),(0;13),(0;11),(0;16),(0;12),(0;14),(0;9),(0;13),(0;17),(0;11),(0;13),(0;15),(0;13),(0;12),(0;19),(0;14),(0;16),(0;14),bbaaa,7
725,(0;22),(0;14),(0;15),(0;13),(0;14),(0;19),(0;18),(0;13),(0;17),(0;19),(0;13),(0;17),(0;12),(1;17),(0;16),(1;15),(0;13),(0;13),(0;14),(0;20),(0;16),(0;19),(0;21),(1;13),(1;20),(0;18),(0;12),(0;11),(0;12),(0;14),(0;11),(0;16),(0;14),(1;18),(0;13),(0;11),(0;16),(0;12),(0;14),(0;9),(0;13),(0;17),(0;11),(0;13),(0;15),(0;13),(0;12),(0;19),(0;14),(0;16),(0;14),aaaaa,12
726,(0;22),(0;14),(0;15),(0;13),(0;14),(0;19),(0;18),(0;13),(0;17),(0;19),(0;13),(0;17),(0;12),(1;17),(0;16),(1;15),(0;13),(0;13),(0;14),(0;20),(0;16),(0;19),(0;21),(1;13),(1;20),(0;18),(0;12),(0;11),(0;12),(0;14),(0;11),(0;16),(0;14),(1;18),(0;13),(0;11),(0;16),(0;12),(0;14),(0;9),(0;13),(0;17),(0;11),(0;13),(0;15),(0;13),(0;12),(0;19),(0;14),(0;16),(0;14),aaaaa,6
727,(0;22),(0;14),(0;15),(0;13),(0;14),(0;19),(0;18),(0;13),(0;17),(0;19),(0;13),(0;17),(0;12),(1;17),(0;16),(1;15),(0;13),(0;13),(0;14),(0;20),(0;16),(0;19),(0;21),(1;13),(1;20),(0;18),(0;12),(0;11),(0;12),(0;14),(0;11),(0;16),(0;14),(1;18),(0;13),(0;11),(0;16),(0;12),(0;14),(0;9),(0;13),(0;17),(0;11),(0;13),(0;15),(0;13),(0;12),(0;19),(0;14),(0;16),(0;14),bbaaa,6
728,(0;22),(0;14),(0;15),(0;13),(0;14),(0;19),(0;18),(0;13),(0;17),(0;19),(0;13),(0;17),(0;12),(1;17),(0;16),(1;15),(0;13),(0;13),(0;14),(0;20),(0;16),(0;19),(0;21),(1;13),(1;20),(0;18),(0;12),(0;11),(0;12),(0;14),(0;11),(0;16),(0;14),(1;18),(0;13),(0;11),(0;16),(0;12),(0;14),(0;9),(0;13),(0;17),(0;11),(0;13),(0;15),(0;13),(0;12),(0;19),(0;14),(0;16),(0;14),bbaaa,5
729,(0;22),(0;14),(0;15),(0;13),(0;14),(0;19),(0;18),(0;13),(0;17),(0;19),(0;13),(0;17),(0;12),(1;17),(0;16),(1;15),(0;13),(0;13),(0;14),(0;20),(0;16),(0;19),(0;21),(1;13),(1;20),(0;18),(0;12),(0;11),(0;12),(0;14),(0;11),(0;16),(0;14),(1;18),(0;13),(0;11),(0;16),(0;12),(0;14),(0;9),(0;13),(0;17),(0;11),(0;13),(0;15),(0;13),(0;12),(0;19),(0;14),(0;16),(0;14),bbaab,10
730,(0;22),(0;14),(0;15),(0;13),(0;14),(0;19),(0;18),(0;13),(0;17),(0;19),(0;13),(0;17),(0;12),(1;17),(0;16),(1;15),(0;13),(0;13),(0;14),(0;20),(0;16),(0;19),(0;21),(1;13),(1;20),(0;18),(0;12),(0;11),(0;12),(0;14),(0;11),(0;16),(0;14),(1;18),(0;13),(0;11),(0;16),(0;12),(0;14),(0;9),(0;13),(0;17),(0;11),(0;13),(0;15),(0;13),(0;12),(0;19),(0;14),(0;16),(0;14),abbab,2
