Time,W0,W1,W2,W3,W4,W5,W6,W7,W8,W9,W10,W11,W12,W13,W14,W15,W16,W17,W18,W19,W20,W21,W22,W23,W24,W25,W26,W27,W28,W29,W30,W31,W32,W33,W34,W35,W36,W37,W38,W39,W40,W41,W42,W43,W44,W45,W46,W47,W48,W49,W50,Pr_value,W51
719,(0;8),(0;11),(0;8),(0;9),(0;9),(0;9),(0;8),(0;8),(0;10),(0;9),(0;8),(0;11),(0;9),(0;8),(0;9),(0;10),(0;7),(0;10),(0;12),(0;9),(0;9),(0;11),(0;10),(0;11),(0;12),(0;9),(0;7),(0;10),(0;10),(0;7),(0;8),(0;7),(0;6),(0;11),(0;7),(0;6),(0;8),(0;10),(0;7),(0;9),(0;6),(0;8),(0;10),(0;8),(0;8),(0;10),(0;8),(0;9),(0;10),(0;13),(0;10),aaaaa,5
720,(0;8),(0;11),(0;8),(0;9),(0;9),(0;9),(0;8),(0;8),(0;10),(0;9),(0;8),(0;11),(0;9),(0;8),(0;9),(0;10),(0;7),(0;10),(0;12),(0;9),(0;9),(0;11),(0;10),(0;11),(0;12),(0;9),(0;7),(0;10),(0;10),(0;7),(0;8),(0;7),(0;6),(0;11),(0;7),(0;6),(0;8),(0;10),(0;7),(0;9),(0;6),(0;8),(0;10),(0;8),(0;8),(0;10),(0;8),(0;9),(0;10),(0;13),(0;10),aaaaa,3
721,(0;8),(0;11),(0;8),(0;9),(0;9),(0;9),(0;8),(0;8),(0;10),(0;9),(0;8),(0;11),(0;9),(0;8),(0;9),(0;10),(0;7),(0;10),(0;12),(0;9),(0;9),(0;11),(0;10),(0;11),(0;12),(0;9),(0;7),(0;10),(0;10),(0;7),(0;8),(0;7),(0;6),(0;11),(0;7),(0;6),(0;8),(0;10),(0;7),(0;9),(0;6),(0;8),(0;10),(0;8),(0;8),(0;10),(0;8),(0;9),(0;10),(0;13),(0;10),aaaaa,2
722,(0;8),(0;11),(0;8),(0;9),(0;9),(0;9),(0;8),(0;8),(0;10),(0;9),(0;8),(0;11),(0;9),(0;8),(0;9),(0;10),(0;7),(0;10),(0;12),(0;9),(0;9),(0;11),(0;10),(0;11),(0;12),(0;9),(0;7),(0;10),(0;10),(0;7),(0;8),(0;7),(0;6),(0;11),(0;7),(0;6),(0;8),(0;10),(0;7),(0;9),(0;6),(0;8),(0;10),(0;8),(0;8),(0;10),(0;8),(0;9),(0;10),(0;13),(0;10),aaaaa,6
723,(0;8),(0;11),(0;8),(0;9),(0;9),(0;9),(0;8),(0;8),(0;10),(0;9),(0;8),(0;11),(0;9),(0;8),(0;9),(0;10),(0;7),(0;10),(0;12),(0;9),(0;9),(0;11),(0;10),(0;11),(0;12),(0;9),(0;7),(0;10),(0;10),(0;7),(0;8),(0;7),(0;6),(0;11),(0;7),(0;6),(0;8),(0;10),(0;7),(0;9),(0;6),(0;8),(0;10),(0;8),(0;8),(0;10),(0;8),(0;9),(0;10),(0;13),(0;10),aaaaa,2
724,(0;8),(0;11),(0;8),(0;9),(0;9),(0;9),(0;8),(0;8),(0;10),(0;9),(0;8),(0;11),(0;9),(0;8),(0;9),(0;10),(0;7),(0;10),(0;12),(0;9),(0;9),(0;11),(0;10),(0;11),(0;12),(0;9),(0;7),(0;10),(0;10),(0;7),(0;8),(0;7),(0;6),(0;11),(0;7),(0;6),(0;8),(0;10),(0;7),(0;9),(0;6),(0;8),(0;10),(0;8),(0;8),(0;10),(0;8),(0;9),(0;10),(0;13),(0;10),aaaaa,6
725,(0;8),(0;11),(0;8),(0;9),(0;9),(0;9),(0;8),(0;8),(0;10),(0;9),(0;8),(0;11),(0;9),(0;8),(0;9),(0;10),(0;7),(0;10),(0;12),(0;9),(0;9),(0;11),(0;10),(0;11),(0;12),(0;9),(0;7),(0;10),(0;10),(0;7),(0;8),(0;7),(0;6),(0;11),(0;7),(0;6),(0;8),(0;10),(0;7),(0;9),(0;6),(0;8),(0;10),(0;8),(0;8),(0;10),(0;8),(0;9),(0;10),(0;13),(0;10),aaaaa,6
726,(0;8),(0;11),(0;8),(0;9),(0;9),(0;9),(0;8),(0;8),(0;10),(0;9),(0;8),(0;11),(0;9),(0;8),(0;9),(0;10),(0;7),(0;10),(0;12),(0;9),(0;9),(0;11),(0;10),(0;11),(0;12),(0;9),(0;7),(0;10),(0;10),(0;7),(0;8),(0;7),(0;6),(0;11),(0;7),(0;6),(0;8),(0;10),(0;7),(0;9),(0;6),(0;8),(0;10),(0;8),(0;8),(0;10),(0;8),(0;9),(0;10),(0;13),(0;10),aaaaa,2
727,(0;8),(0;11),(0;8),(0;9),(0;9),(0;9),(0;8),(0;8),(0;10),(0;9),(0;8),(0;11),(0;9),(0;8),(0;9),(0;10),(0;7),(0;10),(0;12),(0;9),(0;9),(0;11),(0;10),(0;11),(0;12),(0;9),(0;7),(0;10),(0;10),(0;7),(0;8),(0;7),(0;6),(0;11),(0;7),(0;6),(0;8),(0;10),(0;7),(0;9),(0;6),(0;8),(0;10),(0;8),(0;8),(0;10),(0;8),(0;9),(0;10),(0;13),(0;10),aaaaa,7
728,(0;8),(0;11),(0;8),(0;9),(0;9),(0;9),(0;8),(0;8),(0;10),(0;9),(0;8),(0;11),(0;9),(0;8),(0;9),(0;10),(0;7),(0;10),(0;12),(0;9),(0;9),(0;11),(0;10),(0;11),(0;12),(0;9),(0;7),(0;10),(0;10),(0;7),(0;8),(0;7),(0;6),(0;11),(0;7),(0;6),(0;8),(0;10),(0;7),(0;9),(0;6),(0;8),(0;10),(0;8),(0;8),(0;10),(0;8),(0;9),(0;10),(0;13),(0;10),aaaaa,5
729,(0;8),(0;11),(0;8),(0;9),(0;9),(0;9),(0;8),(0;8),(0;10),(0;9),(0;8),(0;11),(0;9),(0;8),(0;9),(0;10),(0;7),(0;10),(0;12),(0;9),(0;9),(0;11),(0;10),(0;11),(0;12),(0;9),(0;7),(0;10),(0;10),(0;7),(0;8),(0;7),(0;6),(0;11),(0;7),(0;6),(0;8),(0;10),(0;7),(0;9),(0;6),(0;8),(0;10),(0;8),(0;8),(0;10),(0;8),(0;9),(0;10),(0;13),(0;10),aaaaa,4
730,(0;8),(0;11),(0;8),(0;9),(0;9),(0;9),(0;8),(0;8),(0;10),(0;9),(0;8),(0;11),(0;9),(0;8),(0;9),(0;10),(0;7),(0;10),(0;12),(0;9),(0;9),(0;11),(0;10),(0;11),(0;12),(0;9),(0;7),(0;10),(0;10),(0;7),(0;8),(0;7),(0;6),(0;11),(0;7),(0;6),(0;8),(0;10),(0;7),(0;9),(0;6),(0;8),(0;10),(0;8),(0;8),(0;10),(0;8),(0;9),(0;10),(0;13),(0;10),aaaaa,0
731,(0;8),(0;11),(0;8),(0;9),(0;9),(0;9),(0;8),(0;8),(0;10),(0;9),(0;8),(0;11),(0;9),(0;8),(0;9),(0;10),(0;7),(0;10),(0;12),(0;9),(0;9),(0;11),(0;10),(0;11),(0;12),(0;9),(0;7),(0;10),(0;10),(0;7),(0;8),(0;7),(0;6),(0;11),(0;7),(0;6),(0;8),(0;10),(0;7),(0;9),(0;6),(0;8),(0;10),(0;8),(0;8),(0;10),(0;8),(0;9),(0;10),(0;13),(0;10),aaaaa,5
732,(0;8),(0;11),(0;8),(0;9),(0;9),(0;9),(0;8),(0;8),(0;10),(0;9),(0;8),(0;11),(0;9),(0;8),(0;9),(0;10),(0;7),(0;10),(0;12),(0;9),(0;9),(0;11),(0;10),(0;11),(0;12),(0;9),(0;7),(0;10),(0;10),(0;7),(0;8),(0;7),(0;6),(0;11),(0;7),(0;6),(0;8),(0;10),(0;7),(0;9),(0;6),(0;8),(0;10),(0;8),(0;8),(0;10),(0;8),(0;9),(0;10),(0;13),(0;10),aaaaa,1
733,(0;8),(0;11),(0;8),(0;9),(0;9),(0;9),(0;8),(0;8),(0;10),(0;9),(0;8),(0;11),(0;9),(0;8),(0;9),(0;10),(0;7),(0;10),(0;12),(0;9),(0;9),(0;11),(0;10),(0;11),(0;12),(0;9),(0;7),(0;10),(0;10),(0;7),(0;8),(0;7),(0;6),(0;11),(0;7),(0;6),(0;8),(0;10),(0;7),(0;9),(0;6),(0;8),(0;10),(0;8),(0;8),(0;10),(0;8),(0;9),(0;10),(0;13),(0;10),aaaaa,16
734,(0;8),(0;11),(0;8),(0;9),(0;9),(0;9),(0;8),(0;8),(0;10),(0;9),(0;8),(0;11),(0;9),(0;8),(0;9),(0;10),(0;7),(0;10),(0;12),(0;9),(0;9),(0;11),(0;10),(0;11),(0;12),(0;9),(0;7),(0;10),(0;10),(0;7),(0;8),(0;7),(0;6),(0;11),(0;7),(0;6),(0;8),(0;10),(0;7),(0;9),(0;6),(0;8),(0;10),(0;8),(0;8),(0;10),(0;8),(0;9),(0;10),(0;13),(0;10),aaaaa,10
735,(0;8),(0;11),(0;8),(0;9),(0;9),(0;9),(0;8),(0;8),(0;10),(0;9),(0;8),(0;11),(0;9),(0;8),(0;9),(0;10),(0;7),(0;10),(0;12),(0;9),(0;9),(0;11),(0;10),(0;11),(0;12),(0;9),(0;7),(0;10),(0;10),(0;7),(0;8),(0;7),(0;6),(0;11),(0;7),(0;6),(0;8),(0;10),(0;7),(0;9),(0;6),(0;8),(0;10),(0;8),(0;8),(0;10),(0;8),(0;9),(0;10),(0;13),(0;10),aaaaa,2
736,(0;8),(0;11),(0;8),(0;9),(0;9),(0;9),(0;8),(0;8),(0;10),(0;9),(0;8),(0;11),(0;9),(0;8),(0;9),(0;10),(0;7),(0;10),(0;12),(0;9),(0;9),(0;11),(0;10),(0;11),(0;12),(0;9),(0;7),(0;10),(0;10),(0;7),(0;8),(0;7),(0;6),(0;11),(0;7),(0;6),(0;8),(0;10),(0;7),(0;9),(0;6),(0;8),(0;10),(0;8),(0;8),(0;10),(0;8),(0;9),(0;10),(0;13),(0;10),aaaaa,1
737,(0;8),(0;11),(0;8),(0;9),(0;9),(0;9),(0;8),(0;8),(0;10),(0;9),(0;8),(0;11),(0;9),(0;8),(0;9),(0;10),(0;7),(0;10),(0;12),(0;9),(0;9),(0;11),(0;10),(0;11),(0;12),(0;9),(0;7),(0;10),(0;10),(0;7),(0;8),(0;7),(0;6),(0;11),(0;7),(0;6),(0;8),(0;10),(0;7),(0;9),(0;6),(0;8),(0;10),(0;8),(0;8),(0;10),(0;8),(0;9),(0;10),(0;13),(0;10),aaaaa,0
738,(0;8),(0;11),(0;8),(0;9),(0;9),(0;9),(0;8),(0;8),(0;10),(0;9),(0;8),(0;11),(0;9),(0;8),(0;9),(0;10),(0;7),(0;10),(0;12),(0;9),(0;9),(0;11),(0;10),(0;11),(0;12),(0;9),(0;7),(0;10),(0;10),(0;7),(0;8),(0;7),(0;6),(0;11),(0;7),(0;6),(0;8),(0;10),(0;7),(0;9),(0;6),(0;8),(0;10),(0;8),(0;8),(0;10),(0;8),(0;9),(0;10),(0;13),(0;10),aaaaa,0
739,(0;8),(0;11),(0;8),(0;9),(0;9),(0;9),(0;8),(0;8),(0;10),(0;9),(0;8),(0;11),(0;9),(0;8),(0;9),(0;10),(0;7),(0;10),(0;12),(0;9),(0;9),(0;11),(0;10),(0;11),(0;12),(0;9),(0;7),(0;10),(0;10),(0;7),(0;8),(0;7),(0;6),(0;11),(0;7),(0;6),(0;8),(0;10),(0;7),(0;9),(0;6),(0;8),(0;10),(0;8),(0;8),(0;10),(0;8),(0;9),(0;10),(0;13),(0;10),aaaaa,7
740,(0;8),(0;11),(0;8),(0;9),(0;9),(0;9),(0;8),(0;8),(0;10),(0;9),(0;8),(0;11),(0;9),(0;8),(0;9),(0;10),(0;7),(0;10),(0;12),(0;9),(0;9),(0;11),(0;10),(0;11),(0;12),(0;9),(0;7),(0;10),(0;10),(0;7),(0;8),(0;7),(0;6),(0;11),(0;7),(0;6),(0;8),(0;10),(0;7),(0;9),(0;6),(0;8),(0;10),(0;8),(0;8),(0;10),(0;8),(0;9),(0;10),(0;13),(0;10),aaaaa,0
741,(0;8),(0;11),(0;8),(0;9),(0;9),(0;9),(0;8),(0;8),(0;10),(0;9),(0;8),(0;11),(0;9),(0;8),(0;9),(0;10),(0;7),(0;10),(0;12),(0;9),(0;9),(0;11),(0;10),(0;11),(0;12),(0;9),(0;7),(0;10),(0;10),(0;7),(0;8),(0;7),(0;6),(0;11),(0;7),(0;6),(0;8),(0;10),(0;7),(0;9),(0;6),(0;8),(0;10),(0;8),(0;8),(0;10),(0;8),(0;9),(0;10),(0;13),(0;10),aaaaa,2
742,(0;8),(0;11),(0;8),(0;9),(0;9),(0;9),(0;8),(0;8),(0;10),(0;9),(0;8),(0;11),(0;9),(0;8),(0;9),(0;10),(0;7),(0;10),(0;12),(0;9),(0;9),(0;11),(0;10),(0;11),(0;12),(0;9),(0;7),(0;10),(0;10),(0;7),(0;8),(0;7),(0;6),(0;11),(0;7),(0;6),(0;8),(0;10),(0;7),(0;9),(0;6),(0;8),(0;10),(0;8),(0;8),(0;10),(0;8),(0;9),(0;10),(0;13),(0;10),aaaaa,5
743,(0;8),(0;11),(0;8),(0;9),(0;9),(0;9),(0;8),(0;8),(0;10),(0;9),(0;8),(0;11),(0;9),(0;8),(0;9),(0;10),(0;7),(0;10),(0;12),(0;9),(0;9),(0;11),(0;10),(0;11),(0;12),(0;9),(0;7),(0;10),(0;10),(0;7),(0;8),(0;7),(0;6),(0;11),(0;7),(0;6),(0;8),(0;10),(0;7),(0;9),(0;6),(0;8),(0;10),(0;8),(0;8),(0;10),(0;8),(0;9),(0;10),(0;13),(0;10),aaaaa,3
744,(0;8),(0;11),(0;8),(0;9),(0;9),(0;9),(0;8),(0;8),(0;10),(0;9),(0;8),(0;11),(0;9),(0;8),(0;9),(0;10),(0;7),(0;10),(0;12),(0;9),(0;9),(0;11),(0;10),(0;11),(0;12),(0;9),(0;7),(0;10),(0;10),(0;7),(0;8),(0;7),(0;6),(0;11),(0;7),(0;6),(0;8),(0;10),(0;7),(0;9),(0;6),(0;8),(0;10),(0;8),(0;8),(0;10),(0;8),(0;9),(0;10),(0;13),(0;10),aaaaa,1
745,(0;8),(0;11),(0;8),(0;9),(0;9),(0;9),(0;8),(0;8),(0;10),(0;9),(0;8),(0;11),(0;9),(0;8),(0;9),(0;10),(0;7),(0;10),(0;12),(0;9),(0;9),(0;11),(0;10),(0;11),(0;12),(0;9),(0;7),(0;10),(0;10),(0;7),(0;8),(0;7),(0;6),(0;11),(0;7),(0;6),(0;8),(0;10),(0;7),(0;9),(0;6),(0;8),(0;10),(0;8),(0;8),(0;10),(0;8),(0;9),(0;10),(0;13),(0;10),aaaaa,2
746,(0;8),(0;11),(0;8),(0;9),(0;9),(0;9),(0;8),(0;8),(0;10),(0;9),(0;8),(0;11),(0;9),(0;8),(0;9),(0;10),(0;7),(0;10),(0;12),(0;9),(0;9),(0;11),(0;10),(0;11),(0;12),(0;9),(0;7),(0;10),(0;10),(0;7),(0;8),(0;7),(0;6),(0;11),(0;7),(0;6),(0;8),(0;10),(0;7),(0;9),(0;6),(0;8),(0;10),(0;8),(0;8),(0;10),(0;8),(0;9),(0;10),(0;13),(0;10),aaaaa,5
747,(0;8),(0;11),(0;8),(0;9),(0;9),(0;9),(0;8),(0;8),(0;10),(0;9),(0;8),(0;11),(0;9),(0;8),(0;9),(0;10),(0;7),(0;10),(0;12),(0;9),(0;9),(0;11),(0;10),(0;11),(0;12),(0;9),(0;7),(0;10),(0;10),(0;7),(0;8),(0;7),(0;6),(0;11),(0;7),(0;6),(0;8),(0;10),(0;7),(0;9),(0;6),(0;8),(0;10),(0;8),(0;8),(0;10),(0;8),(0;9),(0;10),(0;13),(0;10),aaaaa,4
748,(0;8),(0;11),(0;8),(0;9),(0;9),(0;9),(0;8),(0;8),(0;10),(0;9),(0;8),(0;11),(0;9),(0;8),(0;9),(0;10),(0;7),(0;10),(0;12),(0;9),(0;9),(0;11),(0;10),(0;11),(0;12),(0;9),(0;7),(0;10),(0;10),(0;7),(0;8),(0;7),(0;6),(0;11),(0;7),(0;6),(0;8),(0;10),(0;7),(0;9),(0;6),(0;8),(0;10),(0;8),(0;8),(0;10),(0;8),(0;9),(0;10),(0;13),(0;10),aaaaa,2
749,(0;8),(0;11),(0;8),(0;9),(0;9),(0;9),(0;8),(0;8),(0;10),(0;9),(0;8),(0;11),(0;9),(0;8),(0;9),(0;10),(0;7),(0;10),(0;12),(0;9),(0;9),(0;11),(0;10),(0;11),(0;12),(0;9),(0;7),(0;10),(0;10),(0;7),(0;8),(0;7),(0;6),(0;11),(0;7),(0;6),(0;8),(0;10),(0;7),(0;9),(0;6),(0;8),(0;10),(0;8),(0;8),(0;10),(0;8),(0;9),(0;10),(0;13),(0;10),aaaaa,1
750,(0;8),(0;11),(0;8),(0;9),(0;9),(0;9),(0;8),(0;8),(0;10),(0;9),(0;8),(0;11),(0;9),(0;8),(0;9),(0;10),(0;7),(0;10),(0;12),(0;9),(0;9),(0;11),(0;10),(0;11),(0;12),(0;9),(0;7),(0;10),(0;10),(0;7),(0;8),(0;7),(0;6),(0;11),(0;7),(0;6),(0;8),(0;10),(0;7),(0;9),(0;6),(0;8),(0;10),(0;8),(0;8),(0;10),(0;8),(0;9),(0;10),(0;13),(0;10),aaaaa,5
751,(0;8),(0;11),(0;8),(0;9),(0;9),(0;9),(0;8),(0;8),(0;10),(0;9),(0;8),(0;11),(0;9),(0;8),(0;9),(0;10),(0;7),(0;10),(0;12),(0;9),(0;9),(0;11),(0;10),(0;11),(0;12),(0;9),(0;7),(0;10),(0;10),(0;7),(0;8),(0;7),(0;6),(0;11),(0;7),(0;6),(0;8),(0;10),(0;7),(0;9),(0;6),(0;8),(0;10),(0;8),(0;8),(0;10),(0;8),(0;9),(0;10),(0;13),(0;10),aaaaa,6
752,(0;8),(0;11),(0;8),(0;9),(0;9),(0;9),(0;8),(0;8),(0;10),(0;9),(0;8),(0;11),(0;9),(0;8),(0;9),(0;10),(0;7),(0;10),(0;12),(0;9),(0;9),(0;11),(0;10),(0;11),(0;12),(0;9),(0;7),(0;10),(0;10),(0;7),(0;8),(0;7),(0;6),(0;11),(0;7),(0;6),(0;8),(0;10),(0;7),(0;9),(0;6),(0;8),(0;10),(0;8),(0;8),(0;10),(0;8),(0;9),(0;10),(0;13),(0;10),aaaaa,7
753,(0;8),(0;11),(0;8),(0;9),(0;9),(0;9),(0;8),(0;8),(0;10),(0;9),(0;8),(0;11),(0;9),(0;8),(0;9),(0;10),(0;7),(0;10),(0;12),(0;9),(0;9),(0;11),(0;10),(0;11),(0;12),(0;9),(0;7),(0;10),(0;10),(0;7),(0;8),(0;7),(0;6),(0;11),(0;7),(0;6),(0;8),(0;10),(0;7),(0;9),(0;6),(0;8),(0;10),(0;8),(0;8),(0;10),(0;8),(0;9),(0;10),(0;13),(0;10),aaaaa,6
754,(0;8),(0;11),(0;8),(0;9),(0;9),(0;9),(0;8),(0;8),(0;10),(0;9),(0;8),(0;11),(0;9),(0;8),(0;9),(0;10),(0;7),(0;10),(0;12),(0;9),(0;9),(0;11),(0;10),(0;11),(0;12),(0;9),(0;7),(0;10),(0;10),(0;7),(0;8),(0;7),(0;6),(0;11),(0;7),(0;6),(0;8),(0;10),(0;7),(0;9),(0;6),(0;8),(0;10),(0;8),(0;8),(0;10),(0;8),(0;9),(0;10),(0;13),(0;10),aaaaa,4
755,(0;8),(0;11),(0;8),(0;9),(0;9),(0;9),(0;8),(0;8),(0;10),(0;9),(0;8),(0;11),(0;9),(0;8),(0;9),(0;10),(0;7),(0;10),(0;12),(0;9),(0;9),(0;11),(0;10),(0;11),(0;12),(0;9),(0;7),(0;10),(0;10),(0;7),(0;8),(0;7),(0;6),(0;11),(0;7),(0;6),(0;8),(0;10),(0;7),(0;9),(0;6),(0;8),(0;10),(0;8),(0;8),(0;10),(0;8),(0;9),(0;10),(0;13),(0;10),aaaaa,4
756,(0;8),(0;11),(0;8),(0;9),(0;9),(0;9),(0;8),(0;8),(0;10),(0;9),(0;8),(0;11),(0;9),(0;8),(0;9),(0;10),(0;7),(0;10),(0;12),(0;9),(0;9),(0;11),(0;10),(0;11),(0;12),(0;9),(0;7),(0;10),(0;10),(0;7),(0;8),(0;7),(0;6),(0;11),(0;7),(0;6),(0;8),(0;10),(0;7),(0;9),(0;6),(0;8),(0;10),(0;8),(0;8),(0;10),(0;8),(0;9),(0;10),(0;13),(0;10),aaaaa,3
757,(0;8),(0;11),(0;8),(0;9),(0;9),(0;9),(0;8),(0;8),(0;10),(0;9),(0;8),(0;11),(0;9),(0;8),(0;9),(0;10),(0;7),(0;10),(0;12),(0;9),(0;9),(0;11),(0;10),(0;11),(0;12),(0;9),(0;7),(0;10),(0;10),(0;7),(0;8),(0;7),(0;6),(0;11),(0;7),(0;6),(0;8),(0;10),(0;7),(0;9),(0;6),(0;8),(0;10),(0;8),(0;8),(0;10),(0;8),(0;9),(0;10),(0;13),(0;10),aaaaa,0
758,(0;8),(0;11),(0;8),(0;9),(0;9),(0;9),(0;8),(0;8),(0;10),(0;9),(0;8),(0;11),(0;9),(0;8),(0;9),(0;10),(0;7),(0;10),(0;12),(0;9),(0;9),(0;11),(0;10),(0;11),(0;12),(0;9),(0;7),(0;10),(0;10),(0;7),(0;8),(0;7),(0;6),(0;11),(0;7),(0;6),(0;8),(0;10),(0;7),(0;9),(0;6),(0;8),(0;10),(0;8),(0;8),(0;10),(0;8),(0;9),(0;10),(0;13),(0;10),aaaaa,1
759,(0;8),(0;11),(0;8),(0;9),(0;9),(0;9),(0;8),(0;8),(0;10),(0;9),(0;8),(0;11),(0;9),(0;8),(0;9),(0;10),(0;7),(0;10),(0;12),(0;9),(0;9),(0;11),(0;10),(0;11),(0;12),(0;9),(0;7),(0;10),(0;10),(0;7),(0;8),(0;7),(0;6),(0;11),(0;7),(0;6),(0;8),(0;10),(0;7),(0;9),(0;6),(0;8),(0;10),(0;8),(0;8),(0;10),(0;8),(0;9),(0;10),(0;13),(0;10),aaaaa,8
760,(0;8),(0;11),(0;8),(0;9),(0;9),(0;9),(0;8),(0;8),(0;10),(0;9),(0;8),(0;11),(0;9),(0;8),(0;9),(0;10),(0;7),(0;10),(0;12),(0;9),(0;9),(0;11),(0;10),(0;11),(0;12),(0;9),(0;7),(0;10),(0;10),(0;7),(0;8),(0;7),(0;6),(0;11),(0;7),(0;6),(0;8),(0;10),(0;7),(0;9),(0;6),(0;8),(0;10),(0;8),(0;8),(0;10),(0;8),(0;9),(0;10),(0;13),(0;10),aaaaa,2
761,(0;8),(0;11),(0;8),(0;9),(0;9),(0;9),(0;8),(0;8),(0;10),(0;9),(0;8),(0;11),(0;9),(0;8),(0;9),(0;10),(0;7),(0;10),(0;12),(0;9),(0;9),(0;11),(0;10),(0;11),(0;12),(0;9),(0;7),(0;10),(0;10),(0;7),(0;8),(0;7),(0;6),(0;11),(0;7),(0;6),(0;8),(0;10),(0;7),(0;9),(0;6),(0;8),(0;10),(0;8),(0;8),(0;10),(0;8),(0;9),(0;10),(0;13),(0;10),aaaaa,9
762,(0;2),(0;1),(0;2),(0;3),(0;1),(0;1),(0;3),(0;1),(0;1),(0;3),(0;1),(0;2),(0;3),(0;2),(0;2),(0;2),(0;1),(0;1),(0;3),(0;2),(0;2),(0;3),(0;3),(0;1),(0;3),(0;2),(0;2),(0;1),(0;2),(0;2),(0;2),(0;2),(0;3),(0;2),(0;1),(0;3),(0;4),(0;3),(0;2),(0;2),(0;2),(0;3),(0;1),(0;4),(0;2),(0;2),(0;2),(0;3),(0;3),(0;1),(0;4),aaaaa,7
763,(0;2),(0;1),(0;2),(0;3),(0;1),(0;1),(0;3),(0;1),(0;1),(0;3),(0;1),(0;2),(0;3),(0;2),(0;2),(0;2),(0;1),(0;1),(0;3),(0;2),(0;2),(0;3),(0;3),(0;1),(0;3),(0;2),(0;2),(0;1),(0;2),(0;2),(0;2),(0;2),(0;3),(0;2),(0;1),(0;3),(0;4),(0;3),(0;2),(0;2),(0;2),(0;3),(0;1),(0;4),(0;2),(0;2),(0;2),(0;3),(0;3),(0;1),(0;4),aaaaa,0
764,(0;2),(0;1),(0;2),(0;3),(0;1),(0;1),(0;3),(0;1),(0;1),(0;3),(0;1),(0;2),(0;3),(0;2),(0;2),(0;2),(0;1),(0;1),(0;3),(0;2),(0;2),(0;3),(0;3),(0;1),(0;3),(0;2),(0;2),(0;1),(0;2),(0;2),(0;2),(0;2),(0;3),(0;2),(0;1),(0;3),(0;4),(0;3),(0;2),(0;2),(0;2),(0;3),(0;1),(0;4),(0;2),(0;2),(0;2),(0;3),(0;3),(0;1),(0;4),aaaaa,0
765,(0;2),(0;1),(0;2),(0;3),(0;1),(0;1),(0;3),(0;1),(0;1),(0;3),(0;1),(0;2),(0;3),(0;2),(0;2),(0;2),(0;1),(0;1),(0;3),(0;2),(0;2),(0;3),(0;3),(0;1),(0;3),(0;2),(0;2),(0;1),(0;2),(0;2),(0;2),(0;2),(0;3),(0;2),(0;1),(0;3),(0;4),(0;3),(0;2),(0;2),(0;2),(0;3),(0;1),(0;4),(0;2),(0;2),(0;2),(0;3),(0;3),(0;1),(0;4),aaaaa,0
766,(0;2),(0;1),(0;2),(0;3),(0;1),(0;1),(0;3),(0;1),(0;1),(0;3),(0;1),(0;2),(0;3),(0;2),(0;2),(0;2),(0;1),(0;1),(0;3),(0;2),(0;2),(0;3),(0;3),(0;1),(0;3),(0;2),(0;2),(0;1),(0;2),(0;2),(0;2),(0;2),(0;3),(0;2),(0;1),(0;3),(0;4),(0;3),(0;2),(0;2),(0;2),(0;3),(0;1),(0;4),(0;2),(0;2),(0;2),(0;3),(0;3),(0;1),(0;4),aaaaa,2
767,(0;2),(0;1),(0;2),(0;3),(0;1),(0;1),(0;3),(0;1),(0;1),(0;3),(0;1),(0;2),(0;3),(0;2),(0;2),(0;2),(0;1),(0;1),(0;3),(0;2),(0;2),(0;3),(0;3),(0;1),(0;3),(0;2),(0;2),(0;1),(0;2),(0;2),(0;2),(0;2),(0;3),(0;2),(0;1),(0;3),(0;4),(0;3),(0;2),(0;2),(0;2),(0;3),(0;1),(0;4),(0;2),(0;2),(0;2),(0;3),(0;3),(0;1),(0;4),aaaaa,0
768,(0;2),(0;1),(0;2),(0;3),(0;1),(0;1),(0;3),(0;1),(0;1),(0;3),(0;1),(0;2),(0;3),(0;2),(0;2),(0;2),(0;1),(0;1),(0;3),(0;2),(0;2),(0;3),(0;3),(0;1),(0;3),(0;2),(0;2),(0;1),(0;2),(0;2),(0;2),(0;2),(0;3),(0;2),(0;1),(0;3),(0;4),(0;3),(0;2),(0;2),(0;2),(0;3),(0;1),(0;4),(0;2),(0;2),(0;2),(0;3),(0;3),(0;1),(0;4),aaaaa,1
769,(0;2),(0;1),(0;2),(0;3),(0;1),(0;1),(0;3),(0;1),(0;1),(0;3),(0;1),(0;2),(0;3),(0;2),(0;2),(0;2),(0;1),(0;1),(0;3),(0;2),(0;2),(0;3),(0;3),(0;1),(0;3),(0;2),(0;2),(0;1),(0;2),(0;2),(0;2),(0;2),(0;3),(0;2),(0;1),(0;3),(0;4),(0;3),(0;2),(0;2),(0;2),(0;3),(0;1),(0;4),(0;2),(0;2),(0;2),(0;3),(0;3),(0;1),(0;4),aaaaa,5
770,(0;2),(0;1),(0;2),(0;3),(0;1),(0;1),(0;3),(0;1),(0;1),(0;3),(0;1),(0;2),(0;3),(0;2),(0;2),(0;2),(0;1),(0;1),(0;3),(0;2),(0;2),(0;3),(0;3),(0;1),(0;3),(0;2),(0;2),(0;1),(0;2),(0;2),(0;2),(0;2),(0;3),(0;2),(0;1),(0;3),(0;4),(0;3),(0;2),(0;2),(0;2),(0;3),(0;1),(0;4),(0;2),(0;2),(0;2),(0;3),(0;3),(0;1),(0;4),aaaaa,1
