Time,W0,W1,W2,W3,W4,W5,W6,W7,W8,W9,W10,W11,W12,W13,W14,W15,W16,W17,W18,W19,W20,W21,W22,W23,W24,W25,W26,W27,W28,W29,W30,W31,W32,W33,W34,W35,W36,W37,W38,W39,W40,W41,W42,W43,W44,W45,W46,W47,W48,W49,W50,Pr_value,W51
721,(7;26),(4;27),(9;25),(10;24),(7;29),(11;26),(8;26),(9;23),(8;29),(10;27),(5;25),(6;30),(7;31),(4;29),(9;22),(8;26),(10;28),(1;33),(5;24),(8;26),(8;25),(9;29),(10;28),(7;38),(13;35),(10;35),(6;17),(9;18),(5;20),(3;23),(3;19),(5;21),(7;21),(9;24),(7;21),(6;28),(4;25),(7;21),(3;21),(5;22),(8;24),(8;25),(8;20),(7;26),(6;21),(4;21),(7;25),(8;25),(7;30),(7;26),(11;30),ccbab,22
722,(7;26),(4;27),(9;25),(10;24),(7;29),(11;26),(8;26),(9;23),(8;29),(10;27),(5;25),(6;30),(7;31),(4;29),(9;22),(8;26),(10;28),(1;33),(5;24),(8;26),(8;25),(9;29),(10;28),(7;38),(13;35),(10;35),(6;17),(9;18),(5;20),(3;23),(3;19),(5;21),(7;21),(9;24),(7;21),(6;28),(4;25),(7;21),(3;21),(5;22),(8;24),(8;25),(8;20),(7;26),(6;21),(4;21),(7;25),(8;25),(7;30),(7;26),(11;30),cccbb,11
723,(7;26),(4;27),(9;25),(10;24),(7;29),(11;26),(8;26),(9;23),(8;29),(10;27),(5;25),(6;30),(7;31),(4;29),(9;22),(8;26),(10;28),(1;33),(5;24),(8;26),(8;25),(9;29),(10;28),(7;38),(13;35),(10;35),(6;17),(9;18),(5;20),(3;23),(3;19),(5;21),(7;21),(9;24),(7;21),(6;28),(4;25),(7;21),(3;21),(5;22),(8;24),(8;25),(8;20),(7;26),(6;21),(4;21),(7;25),(8;25),(7;30),(7;26),(11;30),bbaaa,25
724,(7;26),(4;27),(9;25),(10;24),(7;29),(11;26),(8;26),(9;23),(8;29),(10;27),(5;25),(6;30),(7;31),(4;29),(9;22),(8;26),(10;28),(1;33),(5;24),(8;26),(8;25),(9;29),(10;28),(7;38),(13;35),(10;35),(6;17),(9;18),(5;20),(3;23),(3;19),(5;21),(7;21),(9;24),(7;21),(6;28),(4;25),(7;21),(3;21),(5;22),(8;24),(8;25),(8;20),(7;26),(6;21),(4;21),(7;25),(8;25),(7;30),(7;26),(11;30),aaaaa,11
725,(7;26),(4;27),(9;25),(10;24),(7;29),(11;26),(8;26),(9;23),(8;29),(10;27),(5;25),(6;30),(7;31),(4;29),(9;22),(8;26),(10;28),(1;33),(5;24),(8;26),(8;25),(9;29),(10;28),(7;38),(13;35),(10;35),(6;17),(9;18),(5;20),(3;23),(3;19),(5;21),(7;21),(9;24),(7;21),(6;28),(4;25),(7;21),(3;21),(5;22),(8;24),(8;25),(8;20),(7;26),(6;21),(4;21),(7;25),(8;25),(7;30),(7;26),(11;30),ccbab,18
726,(7;26),(4;27),(9;25),(10;24),(7;29),(11;26),(8;26),(9;23),(8;29),(10;27),(5;25),(6;30),(7;31),(4;29),(9;22),(8;26),(10;28),(1;33),(5;24),(8;26),(8;25),(9;29),(10;28),(7;38),(13;35),(10;35),(6;17),(9;18),(5;20),(3;23),(3;19),(5;21),(7;21),(9;24),(7;21),(6;28),(4;25),(7;21),(3;21),(5;22),(8;24),(8;25),(8;20),(7;26),(6;21),(4;21),(7;25),(8;25),(7;30),(7;26),(11;30),cccbc,37
727,(7;26),(4;27),(9;25),(10;24),(7;29),(11;26),(8;26),(9;23),(8;29),(10;27),(5;25),(6;30),(7;31),(4;29),(9;22),(8;26),(10;28),(1;33),(5;24),(8;26),(8;25),(9;29),(10;28),(7;38),(13;35),(10;35),(6;17),(9;18),(5;20),(3;23),(3;19),(5;21),(7;21),(9;24),(7;21),(6;28),(4;25),(7;21),(3;21),(5;22),(8;24),(8;25),(8;20),(7;26),(6;21),(4;21),(7;25),(8;25),(7;30),(7;26),(11;30),abbab,23
728,(7;26),(4;27),(9;25),(10;24),(7;29),(11;26),(8;26),(9;23),(8;29),(10;27),(5;25),(6;30),(7;31),(4;29),(9;22),(8;26),(10;28),(1;33),(5;24),(8;26),(8;25),(9;29),(10;28),(7;38),(13;35),(10;35),(6;17),(9;18),(5;20),(3;23),(3;19),(5;21),(7;21),(9;24),(7;21),(6;28),(4;25),(7;21),(3;21),(5;22),(8;24),(8;25),(8;20),(7;26),(6;21),(4;21),(7;25),(8;25),(7;30),(7;26),(11;30),cccbb,20
729,(7;26),(4;27),(9;25),(10;24),(7;29),(11;26),(8;26),(9;23),(8;29),(10;27),(5;25),(6;30),(7;31),(4;29),(9;22),(8;26),(10;28),(1;33),(5;24),(8;26),(8;25),(9;29),(10;28),(7;38),(13;35),(10;35),(6;17),(9;18),(5;20),(3;23),(3;19),(5;21),(7;21),(9;24),(7;21),(6;28),(4;25),(7;21),(3;21),(5;22),(8;24),(8;25),(8;20),(7;26),(6;21),(4;21),(7;25),(8;25),(7;30),(7;26),(11;30),cccbc,11
730,(7;26),(4;27),(9;25),(10;24),(7;29),(11;26),(8;26),(9;23),(8;29),(10;27),(5;25),(6;30),(7;31),(4;29),(9;22),(8;26),(10;28),(1;33),(5;24),(8;26),(8;25),(9;29),(10;28),(7;38),(13;35),(10;35),(6;17),(9;18),(5;20),(3;23),(3;19),(5;21),(7;21),(9;24),(7;21),(6;28),(4;25),(7;21),(3;21),(5;22),(8;24),(8;25),(8;20),(7;26),(6;21),(4;21),(7;25),(8;25),(7;30),(7;26),(11;30),cccbb,19
731,(7;26),(4;27),(9;25),(10;24),(7;29),(11;26),(8;26),(9;23),(8;29),(10;27),(5;25),(6;30),(7;31),(4;29),(9;22),(8;26),(10;28),(1;33),(5;24),(8;26),(8;25),(9;29),(10;28),(7;38),(13;35),(10;35),(6;17),(9;18),(5;20),(3;23),(3;19),(5;21),(7;21),(9;24),(7;21),(6;28),(4;25),(7;21),(3;21),(5;22),(8;24),(8;25),(8;20),(7;26),(6;21),(4;21),(7;25),(8;25),(7;30),(7;26),(11;30),aaaaa,22
732,(19;42),(22;53),(27;45),(26;59),(27;61),(25;50),(28;54),(27;52),(30;50),(27;48),(28;56),(25;57),(31;45),(29;46),(29;56),(28;52),(30;62),(28;67),(30;52),(28;51),(24;64),(28;49),(27;49),(28;72),(29;64),(19;64),(19;46),(21;32),(19;43),(20;42),(16;42),(20;39),(21;48),(24;40),(20;41),(26;41),(21;42),(25;47),(21;40),(20;38),(23;47),(25;44),(21;48),(23;49),(22;37),(23;44),(24;44),(25;46),(28;48),(22;41),(22;57),aaaaa,73
733,(19;42),(22;53),(27;45),(26;59),(27;61),(25;50),(28;54),(27;52),(30;50),(27;48),(28;56),(25;57),(31;45),(29;46),(29;56),(28;52),(30;62),(28;67),(30;52),(28;51),(24;64),(28;49),(27;49),(28;72),(29;64),(19;64),(19;46),(21;32),(19;43),(20;42),(16;42),(20;39),(21;48),(24;40),(20;41),(26;41),(21;42),(25;47),(21;40),(20;38),(23;47),(25;44),(21;48),(23;49),(22;37),(23;44),(24;44),(25;46),(28;48),(22;41),(22;57),bbaaa,24
734,(19;42),(22;53),(27;45),(26;59),(27;61),(25;50),(28;54),(27;52),(30;50),(27;48),(28;56),(25;57),(31;45),(29;46),(29;56),(28;52),(30;62),(28;67),(30;52),(28;51),(24;64),(28;49),(27;49),(28;72),(29;64),(19;64),(19;46),(21;32),(19;43),(20;42),(16;42),(20;39),(21;48),(24;40),(20;41),(26;41),(21;42),(25;47),(21;40),(20;38),(23;47),(25;44),(21;48),(23;49),(22;37),(23;44),(24;44),(25;46),(28;48),(22;41),(22;57),aaaaa,13
735,(19;42),(22;53),(27;45),(26;59),(27;61),(25;50),(28;54),(27;52),(30;50),(27;48),(28;56),(25;57),(31;45),(29;46),(29;56),(28;52),(30;62),(28;67),(30;52),(28;51),(24;64),(28;49),(27;49),(28;72),(29;64),(19;64),(19;46),(21;32),(19;43),(20;42),(16;42),(20;39),(21;48),(24;40),(20;41),(26;41),(21;42),(25;47),(21;40),(20;38),(23;47),(25;44),(21;48),(23;49),(22;37),(23;44),(24;44),(25;46),(28;48),(22;41),(22;57),bbaab,27
736,(19;42),(22;53),(27;45),(26;59),(27;61),(25;50),(28;54),(27;52),(30;50),(27;48),(28;56),(25;57),(31;45),(29;46),(29;56),(28;52),(30;62),(28;67),(30;52),(28;51),(24;64),(28;49),(27;49),(28;72),(29;64),(19;64),(19;46),(21;32),(19;43),(20;42),(16;42),(20;39),(21;48),(24;40),(20;41),(26;41),(21;42),(25;47),(21;40),(20;38),(23;47),(25;44),(21;48),(23;49),(22;37),(23;44),(24;44),(25;46),(28;48),(22;41),(22;57),bbaaa,24
737,(19;42),(22;53),(27;45),(26;59),(27;61),(25;50),(28;54),(27;52),(30;50),(27;48),(28;56),(25;57),(31;45),(29;46),(29;56),(28;52),(30;62),(28;67),(30;52),(28;51),(24;64),(28;49),(27;49),(28;72),(29;64),(19;64),(19;46),(21;32),(19;43),(20;42),(16;42),(20;39),(21;48),(24;40),(20;41),(26;41),(21;42),(25;47),(21;40),(20;38),(23;47),(25;44),(21;48),(23;49),(22;37),(23;44),(24;44),(25;46),(28;48),(22;41),(22;57),bbaaa,15
738,(19;42),(22;53),(27;45),(26;59),(27;61),(25;50),(28;54),(27;52),(30;50),(27;48),(28;56),(25;57),(31;45),(29;46),(29;56),(28;52),(30;62),(28;67),(30;52),(28;51),(24;64),(28;49),(27;49),(28;72),(29;64),(19;64),(19;46),(21;32),(19;43),(20;42),(16;42),(20;39),(21;48),(24;40),(20;41),(26;41),(21;42),(25;47),(21;40),(20;38),(23;47),(25;44),(21;48),(23;49),(22;37),(23;44),(24;44),(25;46),(28;48),(22;41),(22;57),bbaab,24
739,(19;42),(22;53),(27;45),(26;59),(27;61),(25;50),(28;54),(27;52),(30;50),(27;48),(28;56),(25;57),(31;45),(29;46),(29;56),(28;52),(30;62),(28;67),(30;52),(28;51),(24;64),(28;49),(27;49),(28;72),(29;64),(19;64),(19;46),(21;32),(19;43),(20;42),(16;42),(20;39),(21;48),(24;40),(20;41),(26;41),(21;42),(25;47),(21;40),(20;38),(23;47),(25;44),(21;48),(23;49),(22;37),(23;44),(24;44),(25;46),(28;48),(22;41),(22;57),aaaaa,16
740,(19;42),(22;53),(27;45),(26;59),(27;61),(25;50),(28;54),(27;52),(30;50),(27;48),(28;56),(25;57),(31;45),(29;46),(29;56),(28;52),(30;62),(28;67),(30;52),(28;51),(24;64),(28;49),(27;49),(28;72),(29;64),(19;64),(19;46),(21;32),(19;43),(20;42),(16;42),(20;39),(21;48),(24;40),(20;41),(26;41),(21;42),(25;47),(21;40),(20;38),(23;47),(25;44),(21;48),(23;49),(22;37),(23;44),(24;44),(25;46),(28;48),(22;41),(22;57),bbaaa,18
741,(19;42),(22;53),(27;45),(26;59),(27;61),(25;50),(28;54),(27;52),(30;50),(27;48),(28;56),(25;57),(31;45),(29;46),(29;56),(28;52),(30;62),(28;67),(30;52),(28;51),(24;64),(28;49),(27;49),(28;72),(29;64),(19;64),(19;46),(21;32),(19;43),(20;42),(16;42),(20;39),(21;48),(24;40),(20;41),(26;41),(21;42),(25;47),(21;40),(20;38),(23;47),(25;44),(21;48),(23;49),(22;37),(23;44),(24;44),(25;46),(28;48),(22;41),(22;57),bbaaa,28
742,(19;42),(22;53),(27;45),(26;59),(27;61),(25;50),(28;54),(27;52),(30;50),(27;48),(28;56),(25;57),(31;45),(29;46),(29;56),(28;52),(30;62),(28;67),(30;52),(28;51),(24;64),(28;49),(27;49),(28;72),(29;64),(19;64),(19;46),(21;32),(19;43),(20;42),(16;42),(20;39),(21;48),(24;40),(20;41),(26;41),(21;42),(25;47),(21;40),(20;38),(23;47),(25;44),(21;48),(23;49),(22;37),(23;44),(24;44),(25;46),(28;48),(22;41),(22;57),bcbab,21
743,(19;42),(22;53),(27;45),(26;59),(27;61),(25;50),(28;54),(27;52),(30;50),(27;48),(28;56),(25;57),(31;45),(29;46),(29;56),(28;52),(30;62),(28;67),(30;52),(28;51),(24;64),(28;49),(27;49),(28;72),(29;64),(19;64),(19;46),(21;32),(19;43),(20;42),(16;42),(20;39),(21;48),(24;40),(20;41),(26;41),(21;42),(25;47),(21;40),(20;38),(23;47),(25;44),(21;48),(23;49),(22;37),(23;44),(24;44),(25;46),(28;48),(22;41),(22;57),bcbab,21
744,(19;42),(22;53),(27;45),(26;59),(27;61),(25;50),(28;54),(27;52),(30;50),(27;48),(28;56),(25;57),(31;45),(29;46),(29;56),(28;52),(30;62),(28;67),(30;52),(28;51),(24;64),(28;49),(27;49),(28;72),(29;64),(19;64),(19;46),(21;32),(19;43),(20;42),(16;42),(20;39),(21;48),(24;40),(20;41),(26;41),(21;42),(25;47),(21;40),(20;38),(23;47),(25;44),(21;48),(23;49),(22;37),(23;44),(24;44),(25;46),(28;48),(22;41),(22;57),aaaaa,25
745,(19;42),(22;53),(27;45),(26;59),(27;61),(25;50),(28;54),(27;52),(30;50),(27;48),(28;56),(25;57),(31;45),(29;46),(29;56),(28;52),(30;62),(28;67),(30;52),(28;51),(24;64),(28;49),(27;49),(28;72),(29;64),(19;64),(19;46),(21;32),(19;43),(20;42),(16;42),(20;39),(21;48),(24;40),(20;41),(26;41),(21;42),(25;47),(21;40),(20;38),(23;47),(25;44),(21;48),(23;49),(22;37),(23;44),(24;44),(25;46),(28;48),(22;41),(22;57),bcbab,23
746,(19;42),(22;53),(27;45),(26;59),(27;61),(25;50),(28;54),(27;52),(30;50),(27;48),(28;56),(25;57),(31;45),(29;46),(29;56),(28;52),(30;62),(28;67),(30;52),(28;51),(24;64),(28;49),(27;49),(28;72),(29;64),(19;64),(19;46),(21;32),(19;43),(20;42),(16;42),(20;39),(21;48),(24;40),(20;41),(26;41),(21;42),(25;47),(21;40),(20;38),(23;47),(25;44),(21;48),(23;49),(22;37),(23;44),(24;44),(25;46),(28;48),(22;41),(22;57),bbaaa,22
747,(19;42),(22;53),(27;45),(26;59),(27;61),(25;50),(28;54),(27;52),(30;50),(27;48),(28;56),(25;57),(31;45),(29;46),(29;56),(28;52),(30;62),(28;67),(30;52),(28;51),(24;64),(28;49),(27;49),(28;72),(29;64),(19;64),(19;46),(21;32),(19;43),(20;42),(16;42),(20;39),(21;48),(24;40),(20;41),(26;41),(21;42),(25;47),(21;40),(20;38),(23;47),(25;44),(21;48),(23;49),(22;37),(23;44),(24;44),(25;46),(28;48),(22;41),(22;57),bbaaa,20
748,(0;7),(0;2),(0;9),(0;5),(0;4),(1;8),(0;6),(0;4),(0;5),(0;9),(0;4),(0;8),(0;6),(0;5),(0;4),(0;7),(0;4),(0;5),(0;6),(0;5),(0;7),(0;5),(0;11),(0;5),(0;7),(0;4),(0;4),(0;4),(0;4),(0;5),(0;4),(0;5),(0;7),(0;5),(0;5),(0;5),(0;7),(0;8),(0;7),(0;5),(0;8),(0;3),(0;4),(0;7),(0;7),(0;9),(0;7),(0;6),(0;6),(0;5),(1;9),aabbb,1
749,(0;7),(0;2),(0;9),(0;5),(0;4),(1;8),(0;6),(0;4),(0;5),(0;9),(0;4),(0;8),(0;6),(0;5),(0;4),(0;7),(0;4),(0;5),(0;6),(0;5),(0;7),(0;5),(0;11),(0;5),(0;7),(0;4),(0;4),(0;4),(0;4),(0;5),(0;4),(0;5),(0;7),(0;5),(0;5),(0;5),(0;7),(0;8),(0;7),(0;5),(0;8),(0;3),(0;4),(0;7),(0;7),(0;9),(0;7),(0;6),(0;6),(0;5),(1;9),aaabb,3
750,(0;7),(0;2),(0;9),(0;5),(0;4),(1;8),(0;6),(0;4),(0;5),(0;9),(0;4),(0;8),(0;6),(0;5),(0;4),(0;7),(0;4),(0;5),(0;6),(0;5),(0;7),(0;5),(0;11),(0;5),(0;7),(0;4),(0;4),(0;4),(0;4),(0;5),(0;4),(0;5),(0;7),(0;5),(0;5),(0;5),(0;7),(0;8),(0;7),(0;5),(0;8),(0;3),(0;4),(0;7),(0;7),(0;9),(0;7),(0;6),(0;6),(0;5),(1;9),aabbb,0
751,(0;7),(0;2),(0;9),(0;5),(0;4),(1;8),(0;6),(0;4),(0;5),(0;9),(0;4),(0;8),(0;6),(0;5),(0;4),(0;7),(0;4),(0;5),(0;6),(0;5),(0;7),(0;5),(0;11),(0;5),(0;7),(0;4),(0;4),(0;4),(0;4),(0;5),(0;4),(0;5),(0;7),(0;5),(0;5),(0;5),(0;7),(0;8),(0;7),(0;5),(0;8),(0;3),(0;4),(0;7),(0;7),(0;9),(0;7),(0;6),(0;6),(0;5),(1;9),aaabb,2
752,(0;7),(0;2),(0;9),(0;5),(0;4),(1;8),(0;6),(0;4),(0;5),(0;9),(0;4),(0;8),(0;6),(0;5),(0;4),(0;7),(0;4),(0;5),(0;6),(0;5),(0;7),(0;5),(0;11),(0;5),(0;7),(0;4),(0;4),(0;4),(0;4),(0;5),(0;4),(0;5),(0;7),(0;5),(0;5),(0;5),(0;7),(0;8),(0;7),(0;5),(0;8),(0;3),(0;4),(0;7),(0;7),(0;9),(0;7),(0;6),(0;6),(0;5),(1;9),aaaaa,5
753,(0;7),(0;2),(0;9),(0;5),(0;4),(1;8),(0;6),(0;4),(0;5),(0;9),(0;4),(0;8),(0;6),(0;5),(0;4),(0;7),(0;4),(0;5),(0;6),(0;5),(0;7),(0;5),(0;11),(0;5),(0;7),(0;4),(0;4),(0;4),(0;4),(0;5),(0;4),(0;5),(0;7),(0;5),(0;5),(0;5),(0;7),(0;8),(0;7),(0;5),(0;8),(0;3),(0;4),(0;7),(0;7),(0;9),(0;7),(0;6),(0;6),(0;5),(1;9),ccbbc,0
754,(0;7),(0;2),(0;9),(0;5),(0;4),(1;8),(0;6),(0;4),(0;5),(0;9),(0;4),(0;8),(0;6),(0;5),(0;4),(0;7),(0;4),(0;5),(0;6),(0;5),(0;7),(0;5),(0;11),(0;5),(0;7),(0;4),(0;4),(0;4),(0;4),(0;5),(0;4),(0;5),(0;7),(0;5),(0;5),(0;5),(0;7),(0;8),(0;7),(0;5),(0;8),(0;3),(0;4),(0;7),(0;7),(0;9),(0;7),(0;6),(0;6),(0;5),(1;9),ccbbc,7
755,(0;7),(0;2),(0;9),(0;5),(0;4),(1;8),(0;6),(0;4),(0;5),(0;9),(0;4),(0;8),(0;6),(0;5),(0;4),(0;7),(0;4),(0;5),(0;6),(0;5),(0;7),(0;5),(0;11),(0;5),(0;7),(0;4),(0;4),(0;4),(0;4),(0;5),(0;4),(0;5),(0;7),(0;5),(0;5),(0;5),(0;7),(0;8),(0;7),(0;5),(0;8),(0;3),(0;4),(0;7),(0;7),(0;9),(0;7),(0;6),(0;6),(0;5),(1;9),aaaaa,3
756,(0;7),(0;2),(0;9),(0;5),(0;4),(1;8),(0;6),(0;4),(0;5),(0;9),(0;4),(0;8),(0;6),(0;5),(0;4),(0;7),(0;4),(0;5),(0;6),(0;5),(0;7),(0;5),(0;11),(0;5),(0;7),(0;4),(0;4),(0;4),(0;4),(0;5),(0;4),(0;5),(0;7),(0;5),(0;5),(0;5),(0;7),(0;8),(0;7),(0;5),(0;8),(0;3),(0;4),(0;7),(0;7),(0;9),(0;7),(0;6),(0;6),(0;5),(1;9),ccbbc,4
757,(0;7),(0;2),(0;9),(0;5),(0;4),(1;8),(0;6),(0;4),(0;5),(0;9),(0;4),(0;8),(0;6),(0;5),(0;4),(0;7),(0;4),(0;5),(0;6),(0;5),(0;7),(0;5),(0;11),(0;5),(0;7),(0;4),(0;4),(0;4),(0;4),(0;5),(0;4),(0;5),(0;7),(0;5),(0;5),(0;5),(0;7),(0;8),(0;7),(0;5),(0;8),(0;3),(0;4),(0;7),(0;7),(0;9),(0;7),(0;6),(0;6),(0;5),(1;9),aaaaa,2
758,(0;7),(0;2),(0;9),(0;5),(0;4),(1;8),(0;6),(0;4),(0;5),(0;9),(0;4),(0;8),(0;6),(0;5),(0;4),(0;7),(0;4),(0;5),(0;6),(0;5),(0;7),(0;5),(0;11),(0;5),(0;7),(0;4),(0;4),(0;4),(0;4),(0;5),(0;4),(0;5),(0;7),(0;5),(0;5),(0;5),(0;7),(0;8),(0;7),(0;5),(0;8),(0;3),(0;4),(0;7),(0;7),(0;9),(0;7),(0;6),(0;6),(0;5),(1;9),bbbcc,0
759,(0;7),(0;2),(0;9),(0;5),(0;4),(1;8),(0;6),(0;4),(0;5),(0;9),(0;4),(0;8),(0;6),(0;5),(0;4),(0;7),(0;4),(0;5),(0;6),(0;5),(0;7),(0;5),(0;11),(0;5),(0;7),(0;4),(0;4),(0;4),(0;4),(0;5),(0;4),(0;5),(0;7),(0;5),(0;5),(0;5),(0;7),(0;8),(0;7),(0;5),(0;8),(0;3),(0;4),(0;7),(0;7),(0;9),(0;7),(0;6),(0;6),(0;5),(1;9),aaaaa,8
760,(0;7),(0;2),(0;9),(0;5),(0;4),(1;8),(0;6),(0;4),(0;5),(0;9),(0;4),(0;8),(0;6),(0;5),(0;4),(0;7),(0;4),(0;5),(0;6),(0;5),(0;7),(0;5),(0;11),(0;5),(0;7),(0;4),(0;4),(0;4),(0;4),(0;5),(0;4),(0;5),(0;7),(0;5),(0;5),(0;5),(0;7),(0;8),(0;7),(0;5),(0;8),(0;3),(0;4),(0;7),(0;7),(0;9),(0;7),(0;6),(0;6),(0;5),(1;9),aaaaa,2
761,(0;7),(0;2),(0;9),(0;5),(0;4),(1;8),(0;6),(0;4),(0;5),(0;9),(0;4),(0;8),(0;6),(0;5),(0;4),(0;7),(0;4),(0;5),(0;6),(0;5),(0;7),(0;5),(0;11),(0;5),(0;7),(0;4),(0;4),(0;4),(0;4),(0;5),(0;4),(0;5),(0;7),(0;5),(0;5),(0;5),(0;7),(0;8),(0;7),(0;5),(0;8),(0;3),(0;4),(0;7),(0;7),(0;9),(0;7),(0;6),(0;6),(0;5),(1;9),bbbcc,8
762,(0;7),(0;2),(0;9),(0;5),(0;4),(1;8),(0;6),(0;4),(0;5),(0;9),(0;4),(0;8),(0;6),(0;5),(0;4),(0;7),(0;4),(0;5),(0;6),(0;5),(0;7),(0;5),(0;11),(0;5),(0;7),(0;4),(0;4),(0;4),(0;4),(0;5),(0;4),(0;5),(0;7),(0;5),(0;5),(0;5),(0;7),(0;8),(0;7),(0;5),(0;8),(0;3),(0;4),(0;7),(0;7),(0;9),(0;7),(0;6),(0;6),(0;5),(1;9),aaaaa,2
763,(0;7),(0;2),(0;9),(0;5),(0;4),(1;8),(0;6),(0;4),(0;5),(0;9),(0;4),(0;8),(0;6),(0;5),(0;4),(0;7),(0;4),(0;5),(0;6),(0;5),(0;7),(0;5),(0;11),(0;5),(0;7),(0;4),(0;4),(0;4),(0;4),(0;5),(0;4),(0;5),(0;7),(0;5),(0;5),(0;5),(0;7),(0;8),(0;7),(0;5),(0;8),(0;3),(0;4),(0;7),(0;7),(0;9),(0;7),(0;6),(0;6),(0;5),(1;9),aabbb,4
764,(0;5),(0;6),(0;7),(0;8),(0;4),(0;7),(0;6),(0;6),(0;10),(0;9),(0;4),(0;7),(0;7),(0;4),(0;7),(0;7),(0;7),(0;4),(0;6),(0;6),(0;6),(0;7),(0;3),(0;7),(0;9),(0;8),(0;5),(0;5),(0;6),(0;6),(0;8),(0;6),(0;5),(0;4),(0;11),(0;6),(0;3),(0;7),(0;8),(0;5),(0;5),(0;5),(0;6),(0;7),(1;7),(0;4),(0;6),(0;6),(0;9),(0;8),(0;9),aaaaa,6
765,(0;5),(0;6),(0;7),(0;8),(0;4),(0;7),(0;6),(0;6),(0;10),(0;9),(0;4),(0;7),(0;7),(0;4),(0;7),(0;7),(0;7),(0;4),(0;6),(0;6),(0;6),(0;7),(0;3),(0;7),(0;9),(0;8),(0;5),(0;5),(0;6),(0;6),(0;8),(0;6),(0;5),(0;4),(0;11),(0;6),(0;3),(0;7),(0;8),(0;5),(0;5),(0;5),(0;6),(0;7),(1;7),(0;4),(0;6),(0;6),(0;9),(0;8),(0;9),bbccc,6
766,(0;5),(0;6),(0;7),(0;8),(0;4),(0;7),(0;6),(0;6),(0;10),(0;9),(0;4),(0;7),(0;7),(0;4),(0;7),(0;7),(0;7),(0;4),(0;6),(0;6),(0;6),(0;7),(0;3),(0;7),(0;9),(0;8),(0;5),(0;5),(0;6),(0;6),(0;8),(0;6),(0;5),(0;4),(0;11),(0;6),(0;3),(0;7),(0;8),(0;5),(0;5),(0;5),(0;6),(0;7),(1;7),(0;4),(0;6),(0;6),(0;9),(0;8),(0;9),abbab,9
767,(0;5),(0;6),(0;7),(0;8),(0;4),(0;7),(0;6),(0;6),(0;10),(0;9),(0;4),(0;7),(0;7),(0;4),(0;7),(0;7),(0;7),(0;4),(0;6),(0;6),(0;6),(0;7),(0;3),(0;7),(0;9),(0;8),(0;5),(0;5),(0;6),(0;6),(0;8),(0;6),(0;5),(0;4),(0;11),(0;6),(0;3),(0;7),(0;8),(0;5),(0;5),(0;5),(0;6),(0;7),(1;7),(0;4),(0;6),(0;6),(0;9),(0;8),(0;9),aaaaa,2
768,(0;5),(0;6),(0;7),(0;8),(0;4),(0;7),(0;6),(0;6),(0;10),(0;9),(0;4),(0;7),(0;7),(0;4),(0;7),(0;7),(0;7),(0;4),(0;6),(0;6),(0;6),(0;7),(0;3),(0;7),(0;9),(0;8),(0;5),(0;5),(0;6),(0;6),(0;8),(0;6),(0;5),(0;4),(0;11),(0;6),(0;3),(0;7),(0;8),(0;5),(0;5),(0;5),(0;6),(0;7),(1;7),(0;4),(0;6),(0;6),(0;9),(0;8),(0;9),aaaaa,3
769,(0;5),(0;6),(0;7),(0;8),(0;4),(0;7),(0;6),(0;6),(0;10),(0;9),(0;4),(0;7),(0;7),(0;4),(0;7),(0;7),(0;7),(0;4),(0;6),(0;6),(0;6),(0;7),(0;3),(0;7),(0;9),(0;8),(0;5),(0;5),(0;6),(0;6),(0;8),(0;6),(0;5),(0;4),(0;11),(0;6),(0;3),(0;7),(0;8),(0;5),(0;5),(0;5),(0;6),(0;7),(1;7),(0;4),(0;6),(0;6),(0;9),(0;8),(0;9),aaaab,2
770,(0;5),(0;6),(0;7),(0;8),(0;4),(0;7),(0;6),(0;6),(0;10),(0;9),(0;4),(0;7),(0;7),(0;4),(0;7),(0;7),(0;7),(0;4),(0;6),(0;6),(0;6),(0;7),(0;3),(0;7),(0;9),(0;8),(0;5),(0;5),(0;6),(0;6),(0;8),(0;6),(0;5),(0;4),(0;11),(0;6),(0;3),(0;7),(0;8),(0;5),(0;5),(0;5),(0;6),(0;7),(1;7),(0;4),(0;6),(0;6),(0;9),(0;8),(0;9),aaaaa,2
771,(0;5),(0;6),(0;7),(0;8),(0;4),(0;7),(0;6),(0;6),(0;10),(0;9),(0;4),(0;7),(0;7),(0;4),(0;7),(0;7),(0;7),(0;4),(0;6),(0;6),(0;6),(0;7),(0;3),(0;7),(0;9),(0;8),(0;5),(0;5),(0;6),(0;6),(0;8),(0;6),(0;5),(0;4),(0;11),(0;6),(0;3),(0;7),(0;8),(0;5),(0;5),(0;5),(0;6),(0;7),(1;7),(0;4),(0;6),(0;6),(0;9),(0;8),(0;9),bbccc,1
772,(0;5),(0;6),(0;7),(0;8),(0;4),(0;7),(0;6),(0;6),(0;10),(0;9),(0;4),(0;7),(0;7),(0;4),(0;7),(0;7),(0;7),(0;4),(0;6),(0;6),(0;6),(0;7),(0;3),(0;7),(0;9),(0;8),(0;5),(0;5),(0;6),(0;6),(0;8),(0;6),(0;5),(0;4),(0;11),(0;6),(0;3),(0;7),(0;8),(0;5),(0;5),(0;5),(0;6),(0;7),(1;7),(0;4),(0;6),(0;6),(0;9),(0;8),(0;9),aaabb,0
