Time,W0,W1,W2,W3,W4,W5,W6,W7,W8,W9,W10,W11,W12,W13,W14,W15,W16,W17,W18,W19,W20,W21,W22,W23,W24,W25,W26,W27,W28,W29,W30,W31,W32,W33,W34,W35,W36,W37,W38,W39,W40,W41,W42,W43,W44,W45,W46,W47,W48,W49,W50,Pr_value,W51
695,(0;1),(0;0),(0;1),(0;1),(0;1),(0;1),(0;2),(0;0),(0;1),(0;1),(0;2),(0;1),(0;0),(0;0),(0;2),(0;1),(0;0),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;0),(0;2),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;2),(0;2),(0;1),(0;2),(0;1),aaaaa,2
696,(0;1),(0;0),(0;1),(0;1),(0;1),(0;1),(0;2),(0;0),(0;1),(0;1),(0;2),(0;1),(0;0),(0;0),(0;2),(0;1),(0;0),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;0),(0;2),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;2),(0;2),(0;1),(0;2),(0;1),aaaaa,0
697,(0;1),(0;0),(0;1),(0;1),(0;1),(0;1),(0;2),(0;0),(0;1),(0;1),(0;2),(0;1),(0;0),(0;0),(0;2),(0;1),(0;0),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;0),(0;2),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;2),(0;2),(0;1),(0;2),(0;1),aaaaa,0
698,(0;1),(0;0),(0;1),(0;1),(0;1),(0;1),(0;2),(0;0),(0;1),(0;1),(0;2),(0;1),(0;0),(0;0),(0;2),(0;1),(0;0),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;0),(0;2),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;2),(0;2),(0;1),(0;2),(0;1),aaaaa,0
699,(0;1),(0;0),(0;1),(0;1),(0;1),(0;1),(0;2),(0;0),(0;1),(0;1),(0;2),(0;1),(0;0),(0;0),(0;2),(0;1),(0;0),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;0),(0;2),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;2),(0;2),(0;1),(0;2),(0;1),aaaaa,2
700,(0;1),(0;0),(0;1),(0;1),(0;1),(0;1),(0;2),(0;0),(0;1),(0;1),(0;2),(0;1),(0;0),(0;0),(0;2),(0;1),(0;0),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;0),(0;2),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;2),(0;2),(0;1),(0;2),(0;1),aaaaa,1
701,(0;1),(0;0),(0;1),(0;1),(0;1),(0;1),(0;2),(0;0),(0;1),(0;1),(0;2),(0;1),(0;0),(0;0),(0;2),(0;1),(0;0),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;0),(0;2),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;2),(0;2),(0;1),(0;2),(0;1),aaaaa,0
702,(0;1),(0;0),(0;1),(0;1),(0;1),(0;1),(0;2),(0;0),(0;1),(0;1),(0;2),(0;1),(0;0),(0;0),(0;2),(0;1),(0;0),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;0),(0;2),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;2),(0;2),(0;1),(0;2),(0;1),aaaaa,0
703,(0;1),(0;0),(0;1),(0;1),(0;1),(0;1),(0;2),(0;0),(0;1),(0;1),(0;2),(0;1),(0;0),(0;0),(0;2),(0;1),(0;0),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;0),(0;2),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;2),(0;2),(0;1),(0;2),(0;1),aaaaa,0
704,(0;1),(0;0),(0;1),(0;1),(0;1),(0;1),(0;2),(0;0),(0;1),(0;1),(0;2),(0;1),(0;0),(0;0),(0;2),(0;1),(0;0),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;0),(0;2),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;2),(0;2),(0;1),(0;2),(0;1),aaaaa,0
705,(0;1),(0;0),(0;1),(0;1),(0;1),(0;1),(0;2),(0;0),(0;1),(0;1),(0;2),(0;1),(0;0),(0;0),(0;2),(0;1),(0;0),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;0),(0;2),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;2),(0;2),(0;1),(0;2),(0;1),aaaaa,1
706,(0;1),(0;0),(0;1),(0;1),(0;1),(0;1),(0;2),(0;0),(0;1),(0;1),(0;2),(0;1),(0;0),(0;0),(0;2),(0;1),(0;0),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;0),(0;2),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;2),(0;2),(0;1),(0;2),(0;1),aaaaa,0
707,(0;1),(0;0),(0;1),(0;1),(0;1),(0;1),(0;2),(0;0),(0;1),(0;1),(0;2),(0;1),(0;0),(0;0),(0;2),(0;1),(0;0),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;0),(0;2),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;2),(0;2),(0;1),(0;2),(0;1),aaaaa,1
708,(0;1),(0;0),(0;1),(0;1),(0;1),(0;1),(0;2),(0;0),(0;1),(0;1),(0;2),(0;1),(0;0),(0;0),(0;2),(0;1),(0;0),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;0),(0;2),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;2),(0;2),(0;1),(0;2),(0;1),aaaaa,0
709,(0;1),(0;0),(0;1),(0;1),(0;1),(0;1),(0;2),(0;0),(0;1),(0;1),(0;2),(0;1),(0;0),(0;0),(0;2),(0;1),(0;0),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;0),(0;2),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;2),(0;2),(0;1),(0;2),(0;1),aaaaa,0
710,(0;1),(0;0),(0;1),(0;1),(0;1),(0;1),(0;2),(0;0),(0;1),(0;1),(0;2),(0;1),(0;0),(0;0),(0;2),(0;1),(0;0),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;0),(0;2),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;2),(0;2),(0;1),(0;2),(0;1),aaaaa,0
711,(0;1),(0;0),(0;1),(0;1),(0;1),(0;1),(0;2),(0;0),(0;1),(0;1),(0;2),(0;1),(0;0),(0;0),(0;2),(0;1),(0;0),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;0),(0;2),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;2),(0;2),(0;1),(0;2),(0;1),aaaaa,0
712,(0;1),(0;0),(0;1),(0;1),(0;1),(0;1),(0;2),(0;0),(0;1),(0;1),(0;2),(0;1),(0;0),(0;0),(0;2),(0;1),(0;0),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;0),(0;2),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;2),(0;2),(0;1),(0;2),(0;1),aaaaa,0
713,(0;1),(0;0),(0;1),(0;1),(0;1),(0;1),(0;2),(0;0),(0;1),(0;1),(0;2),(0;1),(0;0),(0;0),(0;2),(0;1),(0;0),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;0),(0;2),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;2),(0;2),(0;1),(0;2),(0;1),aaaaa,0
714,(0;1),(0;0),(0;1),(0;1),(0;1),(0;1),(0;2),(0;0),(0;1),(0;1),(0;2),(0;1),(0;0),(0;0),(0;2),(0;1),(0;0),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;0),(0;2),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;2),(0;2),(0;1),(0;2),(0;1),aaaaa,0
715,(0;2),(0;0),(0;0),(0;3),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;3),(0;1),(0;1),(0;1),(0;2),(0;1),(0;3),(0;2),(0;2),(0;1),(0;1),(0;3),(0;2),(0;2),(0;3),(0;1),(0;2),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;3),(0;1),(0;2),(0;1),(0;2),(0;2),(0;1),(0;1),(0;2),(0;1),(0;2),(0;2),(0;2),(0;2),(0;2),aaaaa,0
716,(0;2),(0;0),(0;0),(0;3),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;3),(0;1),(0;1),(0;1),(0;2),(0;1),(0;3),(0;2),(0;2),(0;1),(0;1),(0;3),(0;2),(0;2),(0;3),(0;1),(0;2),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;3),(0;1),(0;2),(0;1),(0;2),(0;2),(0;1),(0;1),(0;2),(0;1),(0;2),(0;2),(0;2),(0;2),(0;2),aaaaa,0
717,(0;2),(0;0),(0;0),(0;3),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;3),(0;1),(0;1),(0;1),(0;2),(0;1),(0;3),(0;2),(0;2),(0;1),(0;1),(0;3),(0;2),(0;2),(0;3),(0;1),(0;2),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;3),(0;1),(0;2),(0;1),(0;2),(0;2),(0;1),(0;1),(0;2),(0;1),(0;2),(0;2),(0;2),(0;2),(0;2),aabab,0
718,(0;2),(0;0),(0;0),(0;3),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;3),(0;1),(0;1),(0;1),(0;2),(0;1),(0;3),(0;2),(0;2),(0;1),(0;1),(0;3),(0;2),(0;2),(0;3),(0;1),(0;2),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;3),(0;1),(0;2),(0;1),(0;2),(0;2),(0;1),(0;1),(0;2),(0;1),(0;2),(0;2),(0;2),(0;2),(0;2),aaaaa,0
719,(0;2),(0;0),(0;0),(0;3),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;3),(0;1),(0;1),(0;1),(0;2),(0;1),(0;3),(0;2),(0;2),(0;1),(0;1),(0;3),(0;2),(0;2),(0;3),(0;1),(0;2),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;3),(0;1),(0;2),(0;1),(0;2),(0;2),(0;1),(0;1),(0;2),(0;1),(0;2),(0;2),(0;2),(0;2),(0;2),aaaaa,0
720,(0;2),(0;0),(0;0),(0;3),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;3),(0;1),(0;1),(0;1),(0;2),(0;1),(0;3),(0;2),(0;2),(0;1),(0;1),(0;3),(0;2),(0;2),(0;3),(0;1),(0;2),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;3),(0;1),(0;2),(0;1),(0;2),(0;2),(0;1),(0;1),(0;2),(0;1),(0;2),(0;2),(0;2),(0;2),(0;2),aabab,0
721,(0;2),(0;0),(0;0),(0;3),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;3),(0;1),(0;1),(0;1),(0;2),(0;1),(0;3),(0;2),(0;2),(0;1),(0;1),(0;3),(0;2),(0;2),(0;3),(0;1),(0;2),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;3),(0;1),(0;2),(0;1),(0;2),(0;2),(0;1),(0;1),(0;2),(0;1),(0;2),(0;2),(0;2),(0;2),(0;2),aabab,1
722,(0;2),(0;0),(0;0),(0;3),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;3),(0;1),(0;1),(0;1),(0;2),(0;1),(0;3),(0;2),(0;2),(0;1),(0;1),(0;3),(0;2),(0;2),(0;3),(0;1),(0;2),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;3),(0;1),(0;2),(0;1),(0;2),(0;2),(0;1),(0;1),(0;2),(0;1),(0;2),(0;2),(0;2),(0;2),(0;2),aaaaa,1
723,(0;2),(0;0),(0;0),(0;3),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;3),(0;1),(0;1),(0;1),(0;2),(0;1),(0;3),(0;2),(0;2),(0;1),(0;1),(0;3),(0;2),(0;2),(0;3),(0;1),(0;2),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;3),(0;1),(0;2),(0;1),(0;2),(0;2),(0;1),(0;1),(0;2),(0;1),(0;2),(0;2),(0;2),(0;2),(0;2),aaaaa,0
724,(0;2),(0;0),(0;0),(0;3),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;3),(0;1),(0;1),(0;1),(0;2),(0;1),(0;3),(0;2),(0;2),(0;1),(0;1),(0;3),(0;2),(0;2),(0;3),(0;1),(0;2),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;3),(0;1),(0;2),(0;1),(0;2),(0;2),(0;1),(0;1),(0;2),(0;1),(0;2),(0;2),(0;2),(0;2),(0;2),aaaaa,2
725,(0;2),(0;0),(0;0),(0;3),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;3),(0;1),(0;1),(0;1),(0;2),(0;1),(0;3),(0;2),(0;2),(0;1),(0;1),(0;3),(0;2),(0;2),(0;3),(0;1),(0;2),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;3),(0;1),(0;2),(0;1),(0;2),(0;2),(0;1),(0;1),(0;2),(0;1),(0;2),(0;2),(0;2),(0;2),(0;2),aabab,0
726,(0;2),(0;0),(0;0),(0;3),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;3),(0;1),(0;1),(0;1),(0;2),(0;1),(0;3),(0;2),(0;2),(0;1),(0;1),(0;3),(0;2),(0;2),(0;3),(0;1),(0;2),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;3),(0;1),(0;2),(0;1),(0;2),(0;2),(0;1),(0;1),(0;2),(0;1),(0;2),(0;2),(0;2),(0;2),(0;2),aabab,0
727,(0;2),(0;0),(0;0),(0;3),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;3),(0;1),(0;1),(0;1),(0;2),(0;1),(0;3),(0;2),(0;2),(0;1),(0;1),(0;3),(0;2),(0;2),(0;3),(0;1),(0;2),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;3),(0;1),(0;2),(0;1),(0;2),(0;2),(0;1),(0;1),(0;2),(0;1),(0;2),(0;2),(0;2),(0;2),(0;2),aabab,0
728,(0;2),(0;0),(0;0),(0;3),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;3),(0;1),(0;1),(0;1),(0;2),(0;1),(0;3),(0;2),(0;2),(0;1),(0;1),(0;3),(0;2),(0;2),(0;3),(0;1),(0;2),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;3),(0;1),(0;2),(0;1),(0;2),(0;2),(0;1),(0;1),(0;2),(0;1),(0;2),(0;2),(0;2),(0;2),(0;2),aaaaa,0
729,(0;2),(0;0),(0;0),(0;3),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;3),(0;1),(0;1),(0;1),(0;2),(0;1),(0;3),(0;2),(0;2),(0;1),(0;1),(0;3),(0;2),(0;2),(0;3),(0;1),(0;2),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;3),(0;1),(0;2),(0;1),(0;2),(0;2),(0;1),(0;1),(0;2),(0;1),(0;2),(0;2),(0;2),(0;2),(0;2),aaaaa,1
730,(0;2),(0;0),(0;0),(0;3),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;3),(0;1),(0;1),(0;1),(0;2),(0;1),(0;3),(0;2),(0;2),(0;1),(0;1),(0;3),(0;2),(0;2),(0;3),(0;1),(0;2),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;3),(0;1),(0;2),(0;1),(0;2),(0;2),(0;1),(0;1),(0;2),(0;1),(0;2),(0;2),(0;2),(0;2),(0;2),aaaaa,0
731,(0;2),(0;0),(0;0),(0;3),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;3),(0;1),(0;1),(0;1),(0;2),(0;1),(0;3),(0;2),(0;2),(0;1),(0;1),(0;3),(0;2),(0;2),(0;3),(0;1),(0;2),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;3),(0;1),(0;2),(0;1),(0;2),(0;2),(0;1),(0;1),(0;2),(0;1),(0;2),(0;2),(0;2),(0;2),(0;2),aaaaa,0
732,(0;15),(1;10),(1;13),(1;8),(2;13),(1;15),(1;11),(3;12),(1;10),(1;9),(1;10),(1;12),(0;12),(0;10),(2;13),(1;10),(0;7),(1;9),(2;10),(1;10),(0;8),(1;13),(1;9),(2;11),(2;14),(2;12),(1;7),(1;9),(1;8),(0;13),(1;8),(0;7),(2;9),(1;9),(1;9),(1;8),(2;9),(1;9),(0;7),(1;11),(1;8),(1;8),(3;9),(0;11),(1;9),(3;9),(2;6),(1;9),(0;12),(1;12),(2;8),aaaaa,8
733,(0;15),(1;10),(1;13),(1;8),(2;13),(1;15),(1;11),(3;12),(1;10),(1;9),(1;10),(1;12),(0;12),(0;10),(2;13),(1;10),(0;7),(1;9),(2;10),(1;10),(0;8),(1;13),(1;9),(2;11),(2;14),(2;12),(1;7),(1;9),(1;8),(0;13),(1;8),(0;7),(2;9),(1;9),(1;9),(1;8),(2;9),(1;9),(0;7),(1;11),(1;8),(1;8),(3;9),(0;11),(1;9),(3;9),(2;6),(1;9),(0;12),(1;12),(2;8),aaaaa,7
734,(0;15),(1;10),(1;13),(1;8),(2;13),(1;15),(1;11),(3;12),(1;10),(1;9),(1;10),(1;12),(0;12),(0;10),(2;13),(1;10),(0;7),(1;9),(2;10),(1;10),(0;8),(1;13),(1;9),(2;11),(2;14),(2;12),(1;7),(1;9),(1;8),(0;13),(1;8),(0;7),(2;9),(1;9),(1;9),(1;8),(2;9),(1;9),(0;7),(1;11),(1;8),(1;8),(3;9),(0;11),(1;9),(3;9),(2;6),(1;9),(0;12),(1;12),(2;8),aaaaa,6
735,(0;15),(1;10),(1;13),(1;8),(2;13),(1;15),(1;11),(3;12),(1;10),(1;9),(1;10),(1;12),(0;12),(0;10),(2;13),(1;10),(0;7),(1;9),(2;10),(1;10),(0;8),(1;13),(1;9),(2;11),(2;14),(2;12),(1;7),(1;9),(1;8),(0;13),(1;8),(0;7),(2;9),(1;9),(1;9),(1;8),(2;9),(1;9),(0;7),(1;11),(1;8),(1;8),(3;9),(0;11),(1;9),(3;9),(2;6),(1;9),(0;12),(1;12),(2;8),aaaaa,9
736,(0;15),(1;10),(1;13),(1;8),(2;13),(1;15),(1;11),(3;12),(1;10),(1;9),(1;10),(1;12),(0;12),(0;10),(2;13),(1;10),(0;7),(1;9),(2;10),(1;10),(0;8),(1;13),(1;9),(2;11),(2;14),(2;12),(1;7),(1;9),(1;8),(0;13),(1;8),(0;7),(2;9),(1;9),(1;9),(1;8),(2;9),(1;9),(0;7),(1;11),(1;8),(1;8),(3;9),(0;11),(1;9),(3;9),(2;6),(1;9),(0;12),(1;12),(2;8),aaaaa,4
737,(0;15),(1;10),(1;13),(1;8),(2;13),(1;15),(1;11),(3;12),(1;10),(1;9),(1;10),(1;12),(0;12),(0;10),(2;13),(1;10),(0;7),(1;9),(2;10),(1;10),(0;8),(1;13),(1;9),(2;11),(2;14),(2;12),(1;7),(1;9),(1;8),(0;13),(1;8),(0;7),(2;9),(1;9),(1;9),(1;8),(2;9),(1;9),(0;7),(1;11),(1;8),(1;8),(3;9),(0;11),(1;9),(3;9),(2;6),(1;9),(0;12),(1;12),(2;8),aaaaa,4
738,(0;15),(1;10),(1;13),(1;8),(2;13),(1;15),(1;11),(3;12),(1;10),(1;9),(1;10),(1;12),(0;12),(0;10),(2;13),(1;10),(0;7),(1;9),(2;10),(1;10),(0;8),(1;13),(1;9),(2;11),(2;14),(2;12),(1;7),(1;9),(1;8),(0;13),(1;8),(0;7),(2;9),(1;9),(1;9),(1;8),(2;9),(1;9),(0;7),(1;11),(1;8),(1;8),(3;9),(0;11),(1;9),(3;9),(2;6),(1;9),(0;12),(1;12),(2;8),aaaaa,7
739,(0;15),(1;10),(1;13),(1;8),(2;13),(1;15),(1;11),(3;12),(1;10),(1;9),(1;10),(1;12),(0;12),(0;10),(2;13),(1;10),(0;7),(1;9),(2;10),(1;10),(0;8),(1;13),(1;9),(2;11),(2;14),(2;12),(1;7),(1;9),(1;8),(0;13),(1;8),(0;7),(2;9),(1;9),(1;9),(1;8),(2;9),(1;9),(0;7),(1;11),(1;8),(1;8),(3;9),(0;11),(1;9),(3;9),(2;6),(1;9),(0;12),(1;12),(2;8),aaaaa,6
740,(0;15),(1;10),(1;13),(1;8),(2;13),(1;15),(1;11),(3;12),(1;10),(1;9),(1;10),(1;12),(0;12),(0;10),(2;13),(1;10),(0;7),(1;9),(2;10),(1;10),(0;8),(1;13),(1;9),(2;11),(2;14),(2;12),(1;7),(1;9),(1;8),(0;13),(1;8),(0;7),(2;9),(1;9),(1;9),(1;8),(2;9),(1;9),(0;7),(1;11),(1;8),(1;8),(3;9),(0;11),(1;9),(3;9),(2;6),(1;9),(0;12),(1;12),(2;8),aaaaa,7
741,(0;15),(1;10),(1;13),(1;8),(2;13),(1;15),(1;11),(3;12),(1;10),(1;9),(1;10),(1;12),(0;12),(0;10),(2;13),(1;10),(0;7),(1;9),(2;10),(1;10),(0;8),(1;13),(1;9),(2;11),(2;14),(2;12),(1;7),(1;9),(1;8),(0;13),(1;8),(0;7),(2;9),(1;9),(1;9),(1;8),(2;9),(1;9),(0;7),(1;11),(1;8),(1;8),(3;9),(0;11),(1;9),(3;9),(2;6),(1;9),(0;12),(1;12),(2;8),aaaaa,3
742,(0;15),(1;10),(1;13),(1;8),(2;13),(1;15),(1;11),(3;12),(1;10),(1;9),(1;10),(1;12),(0;12),(0;10),(2;13),(1;10),(0;7),(1;9),(2;10),(1;10),(0;8),(1;13),(1;9),(2;11),(2;14),(2;12),(1;7),(1;9),(1;8),(0;13),(1;8),(0;7),(2;9),(1;9),(1;9),(1;8),(2;9),(1;9),(0;7),(1;11),(1;8),(1;8),(3;9),(0;11),(1;9),(3;9),(2;6),(1;9),(0;12),(1;12),(2;8),aaaaa,9
743,(0;15),(1;10),(1;13),(1;8),(2;13),(1;15),(1;11),(3;12),(1;10),(1;9),(1;10),(1;12),(0;12),(0;10),(2;13),(1;10),(0;7),(1;9),(2;10),(1;10),(0;8),(1;13),(1;9),(2;11),(2;14),(2;12),(1;7),(1;9),(1;8),(0;13),(1;8),(0;7),(2;9),(1;9),(1;9),(1;8),(2;9),(1;9),(0;7),(1;11),(1;8),(1;8),(3;9),(0;11),(1;9),(3;9),(2;6),(1;9),(0;12),(1;12),(2;8),aaaaa,9
744,(0;15),(1;10),(1;13),(1;8),(2;13),(1;15),(1;11),(3;12),(1;10),(1;9),(1;10),(1;12),(0;12),(0;10),(2;13),(1;10),(0;7),(1;9),(2;10),(1;10),(0;8),(1;13),(1;9),(2;11),(2;14),(2;12),(1;7),(1;9),(1;8),(0;13),(1;8),(0;7),(2;9),(1;9),(1;9),(1;8),(2;9),(1;9),(0;7),(1;11),(1;8),(1;8),(3;9),(0;11),(1;9),(3;9),(2;6),(1;9),(0;12),(1;12),(2;8),aaaaa,6
745,(0;15),(1;10),(1;13),(1;8),(2;13),(1;15),(1;11),(3;12),(1;10),(1;9),(1;10),(1;12),(0;12),(0;10),(2;13),(1;10),(0;7),(1;9),(2;10),(1;10),(0;8),(1;13),(1;9),(2;11),(2;14),(2;12),(1;7),(1;9),(1;8),(0;13),(1;8),(0;7),(2;9),(1;9),(1;9),(1;8),(2;9),(1;9),(0;7),(1;11),(1;8),(1;8),(3;9),(0;11),(1;9),(3;9),(2;6),(1;9),(0;12),(1;12),(2;8),aaaaa,7
746,(0;15),(1;10),(1;13),(1;8),(2;13),(1;15),(1;11),(3;12),(1;10),(1;9),(1;10),(1;12),(0;12),(0;10),(2;13),(1;10),(0;7),(1;9),(2;10),(1;10),(0;8),(1;13),(1;9),(2;11),(2;14),(2;12),(1;7),(1;9),(1;8),(0;13),(1;8),(0;7),(2;9),(1;9),(1;9),(1;8),(2;9),(1;9),(0;7),(1;11),(1;8),(1;8),(3;9),(0;11),(1;9),(3;9),(2;6),(1;9),(0;12),(1;12),(2;8),aaaaa,6
