Time,W0,W1,W2,W3,W4,W5,W6,W7,W8,W9,W10,W11,W12,W13,W14,W15,W16,W17,W18,W19,W20,W21,W22,W23,W24,W25,W26,W27,W28,W29,W30,W31,W32,W33,W34,W35,W36,W37,W38,W39,W40,W41,W42,W43,W44,W45,W46,W47,W48,W49,W50,Pr_value,W51
637,(0;28),(0;26),(0;35),(0;34),(0;33),(0;27),(0;33),(0;35),(0;33),(0;32),(0;40),(0;32),(0;34),(0;29),(0;31),(0;29),(0;27),(0;32),(0;46),(0;29),(0;37),(0;32),(0;30),(0;35),(0;50),(0;33),(0;22),(0;18),(0;19),(0;28),(0;23),(0;17),(0;17),(0;21),(0;18),(0;25),(0;30),(0;29),(0;17),(0;24),(0;20),(0;20),(0;26),(0;35),(0;29),(0;30),(0;30),(0;30),(0;29),(0;31),(0;34),aaaaa,30
638,(0;8),(0;8),(0;8),(0;7),(0;6),(0;7),(0;6),(0;7),(0;6),(0;7),(0;7),(0;5),(0;9),(0;7),(0;9),(0;7),(0;4),(0;6),(0;7),(0;7),(0;6),(0;7),(0;9),(0;8),(0;6),(0;7),(0;7),(0;10),(0;5),(0;9),(0;6),(0;6),(0;6),(0;7),(0;6),(0;6),(0;7),(0;5),(0;7),(0;9),(0;6),(0;6),(0;8),(0;6),(0;6),(0;7),(0;4),(0;7),(0;7),(0;11),(0;5),aabab,0
639,(0;8),(0;8),(0;8),(0;7),(0;6),(0;7),(0;6),(0;7),(0;6),(0;7),(0;7),(0;5),(0;9),(0;7),(0;9),(0;7),(0;4),(0;6),(0;7),(0;7),(0;6),(0;7),(0;9),(0;8),(0;6),(0;7),(0;7),(0;10),(0;5),(0;9),(0;6),(0;6),(0;6),(0;7),(0;6),(0;6),(0;7),(0;5),(0;7),(0;9),(0;6),(0;6),(0;8),(0;6),(0;6),(0;7),(0;4),(0;7),(0;7),(0;11),(0;5),aaaaa,0
640,(0;8),(0;8),(0;8),(0;7),(0;6),(0;7),(0;6),(0;7),(0;6),(0;7),(0;7),(0;5),(0;9),(0;7),(0;9),(0;7),(0;4),(0;6),(0;7),(0;7),(0;6),(0;7),(0;9),(0;8),(0;6),(0;7),(0;7),(0;10),(0;5),(0;9),(0;6),(0;6),(0;6),(0;7),(0;6),(0;6),(0;7),(0;5),(0;7),(0;9),(0;6),(0;6),(0;8),(0;6),(0;6),(0;7),(0;4),(0;7),(0;7),(0;11),(0;5),aabab,0
641,(0;8),(0;8),(0;8),(0;7),(0;6),(0;7),(0;6),(0;7),(0;6),(0;7),(0;7),(0;5),(0;9),(0;7),(0;9),(0;7),(0;4),(0;6),(0;7),(0;7),(0;6),(0;7),(0;9),(0;8),(0;6),(0;7),(0;7),(0;10),(0;5),(0;9),(0;6),(0;6),(0;6),(0;7),(0;6),(0;6),(0;7),(0;5),(0;7),(0;9),(0;6),(0;6),(0;8),(0;6),(0;6),(0;7),(0;4),(0;7),(0;7),(0;11),(0;5),aabab,0
642,(0;8),(0;8),(0;8),(0;7),(0;6),(0;7),(0;6),(0;7),(0;6),(0;7),(0;7),(0;5),(0;9),(0;7),(0;9),(0;7),(0;4),(0;6),(0;7),(0;7),(0;6),(0;7),(0;9),(0;8),(0;6),(0;7),(0;7),(0;10),(0;5),(0;9),(0;6),(0;6),(0;6),(0;7),(0;6),(0;6),(0;7),(0;5),(0;7),(0;9),(0;6),(0;6),(0;8),(0;6),(0;6),(0;7),(0;4),(0;7),(0;7),(0;11),(0;5),aaabb,0
643,(0;8),(0;8),(0;8),(0;7),(0;6),(0;7),(0;6),(0;7),(0;6),(0;7),(0;7),(0;5),(0;9),(0;7),(0;9),(0;7),(0;4),(0;6),(0;7),(0;7),(0;6),(0;7),(0;9),(0;8),(0;6),(0;7),(0;7),(0;10),(0;5),(0;9),(0;6),(0;6),(0;6),(0;7),(0;6),(0;6),(0;7),(0;5),(0;7),(0;9),(0;6),(0;6),(0;8),(0;6),(0;6),(0;7),(0;4),(0;7),(0;7),(0;11),(0;5),abaab,0
644,(0;8),(0;8),(0;8),(0;7),(0;6),(0;7),(0;6),(0;7),(0;6),(0;7),(0;7),(0;5),(0;9),(0;7),(0;9),(0;7),(0;4),(0;6),(0;7),(0;7),(0;6),(0;7),(0;9),(0;8),(0;6),(0;7),(0;7),(0;10),(0;5),(0;9),(0;6),(0;6),(0;6),(0;7),(0;6),(0;6),(0;7),(0;5),(0;7),(0;9),(0;6),(0;6),(0;8),(0;6),(0;6),(0;7),(0;4),(0;7),(0;7),(0;11),(0;5),aaabb,0
645,(0;8),(0;8),(0;8),(0;7),(0;6),(0;7),(0;6),(0;7),(0;6),(0;7),(0;7),(0;5),(0;9),(0;7),(0;9),(0;7),(0;4),(0;6),(0;7),(0;7),(0;6),(0;7),(0;9),(0;8),(0;6),(0;7),(0;7),(0;10),(0;5),(0;9),(0;6),(0;6),(0;6),(0;7),(0;6),(0;6),(0;7),(0;5),(0;7),(0;9),(0;6),(0;6),(0;8),(0;6),(0;6),(0;7),(0;4),(0;7),(0;7),(0;11),(0;5),aaabb,0
646,(0;8),(0;8),(0;8),(0;7),(0;6),(0;7),(0;6),(0;7),(0;6),(0;7),(0;7),(0;5),(0;9),(0;7),(0;9),(0;7),(0;4),(0;6),(0;7),(0;7),(0;6),(0;7),(0;9),(0;8),(0;6),(0;7),(0;7),(0;10),(0;5),(0;9),(0;6),(0;6),(0;6),(0;7),(0;6),(0;6),(0;7),(0;5),(0;7),(0;9),(0;6),(0;6),(0;8),(0;6),(0;6),(0;7),(0;4),(0;7),(0;7),(0;11),(0;5),aaaaa,1
647,(0;8),(0;8),(0;8),(0;7),(0;6),(0;7),(0;6),(0;7),(0;6),(0;7),(0;7),(0;5),(0;9),(0;7),(0;9),(0;7),(0;4),(0;6),(0;7),(0;7),(0;6),(0;7),(0;9),(0;8),(0;6),(0;7),(0;7),(0;10),(0;5),(0;9),(0;6),(0;6),(0;6),(0;7),(0;6),(0;6),(0;7),(0;5),(0;7),(0;9),(0;6),(0;6),(0;8),(0;6),(0;6),(0;7),(0;4),(0;7),(0;7),(0;11),(0;5),aaaaa,0
648,(0;8),(0;8),(0;8),(0;7),(0;6),(0;7),(0;6),(0;7),(0;6),(0;7),(0;7),(0;5),(0;9),(0;7),(0;9),(0;7),(0;4),(0;6),(0;7),(0;7),(0;6),(0;7),(0;9),(0;8),(0;6),(0;7),(0;7),(0;10),(0;5),(0;9),(0;6),(0;6),(0;6),(0;7),(0;6),(0;6),(0;7),(0;5),(0;7),(0;9),(0;6),(0;6),(0;8),(0;6),(0;6),(0;7),(0;4),(0;7),(0;7),(0;11),(0;5),aaaaa,1
649,(0;8),(0;8),(0;8),(0;7),(0;6),(0;7),(0;6),(0;7),(0;6),(0;7),(0;7),(0;5),(0;9),(0;7),(0;9),(0;7),(0;4),(0;6),(0;7),(0;7),(0;6),(0;7),(0;9),(0;8),(0;6),(0;7),(0;7),(0;10),(0;5),(0;9),(0;6),(0;6),(0;6),(0;7),(0;6),(0;6),(0;7),(0;5),(0;7),(0;9),(0;6),(0;6),(0;8),(0;6),(0;6),(0;7),(0;4),(0;7),(0;7),(0;11),(0;5),aaabb,5
650,(0;8),(0;8),(0;8),(0;7),(0;6),(0;7),(0;6),(0;7),(0;6),(0;7),(0;7),(0;5),(0;9),(0;7),(0;9),(0;7),(0;4),(0;6),(0;7),(0;7),(0;6),(0;7),(0;9),(0;8),(0;6),(0;7),(0;7),(0;10),(0;5),(0;9),(0;6),(0;6),(0;6),(0;7),(0;6),(0;6),(0;7),(0;5),(0;7),(0;9),(0;6),(0;6),(0;8),(0;6),(0;6),(0;7),(0;4),(0;7),(0;7),(0;11),(0;5),abaab,4
651,(0;8),(0;8),(0;8),(0;7),(0;6),(0;7),(0;6),(0;7),(0;6),(0;7),(0;7),(0;5),(0;9),(0;7),(0;9),(0;7),(0;4),(0;6),(0;7),(0;7),(0;6),(0;7),(0;9),(0;8),(0;6),(0;7),(0;7),(0;10),(0;5),(0;9),(0;6),(0;6),(0;6),(0;7),(0;6),(0;6),(0;7),(0;5),(0;7),(0;9),(0;6),(0;6),(0;8),(0;6),(0;6),(0;7),(0;4),(0;7),(0;7),(0;11),(0;5),aaaaa,5
652,(0;8),(0;8),(0;8),(0;7),(0;6),(0;7),(0;6),(0;7),(0;6),(0;7),(0;7),(0;5),(0;9),(0;7),(0;9),(0;7),(0;4),(0;6),(0;7),(0;7),(0;6),(0;7),(0;9),(0;8),(0;6),(0;7),(0;7),(0;10),(0;5),(0;9),(0;6),(0;6),(0;6),(0;7),(0;6),(0;6),(0;7),(0;5),(0;7),(0;9),(0;6),(0;6),(0;8),(0;6),(0;6),(0;7),(0;4),(0;7),(0;7),(0;11),(0;5),abbab,6
653,(0;8),(0;8),(0;8),(0;7),(0;6),(0;7),(0;6),(0;7),(0;6),(0;7),(0;7),(0;5),(0;9),(0;7),(0;9),(0;7),(0;4),(0;6),(0;7),(0;7),(0;6),(0;7),(0;9),(0;8),(0;6),(0;7),(0;7),(0;10),(0;5),(0;9),(0;6),(0;6),(0;6),(0;7),(0;6),(0;6),(0;7),(0;5),(0;7),(0;9),(0;6),(0;6),(0;8),(0;6),(0;6),(0;7),(0;4),(0;7),(0;7),(0;11),(0;5),aaaaa,2
654,(0;8),(0;8),(0;8),(0;7),(0;6),(0;7),(0;6),(0;7),(0;6),(0;7),(0;7),(0;5),(0;9),(0;7),(0;9),(0;7),(0;4),(0;6),(0;7),(0;7),(0;6),(0;7),(0;9),(0;8),(0;6),(0;7),(0;7),(0;10),(0;5),(0;9),(0;6),(0;6),(0;6),(0;7),(0;6),(0;6),(0;7),(0;5),(0;7),(0;9),(0;6),(0;6),(0;8),(0;6),(0;6),(0;7),(0;4),(0;7),(0;7),(0;11),(0;5),abaab,0
655,(0;8),(0;8),(0;8),(0;7),(0;6),(0;7),(0;6),(0;7),(0;6),(0;7),(0;7),(0;5),(0;9),(0;7),(0;9),(0;7),(0;4),(0;6),(0;7),(0;7),(0;6),(0;7),(0;9),(0;8),(0;6),(0;7),(0;7),(0;10),(0;5),(0;9),(0;6),(0;6),(0;6),(0;7),(0;6),(0;6),(0;7),(0;5),(0;7),(0;9),(0;6),(0;6),(0;8),(0;6),(0;6),(0;7),(0;4),(0;7),(0;7),(0;11),(0;5),aaabb,0
656,(0;8),(0;8),(0;8),(0;7),(0;6),(0;7),(0;6),(0;7),(0;6),(0;7),(0;7),(0;5),(0;9),(0;7),(0;9),(0;7),(0;4),(0;6),(0;7),(0;7),(0;6),(0;7),(0;9),(0;8),(0;6),(0;7),(0;7),(0;10),(0;5),(0;9),(0;6),(0;6),(0;6),(0;7),(0;6),(0;6),(0;7),(0;5),(0;7),(0;9),(0;6),(0;6),(0;8),(0;6),(0;6),(0;7),(0;4),(0;7),(0;7),(0;11),(0;5),aaaaa,1
657,(0;8),(0;8),(0;8),(0;7),(0;6),(0;7),(0;6),(0;7),(0;6),(0;7),(0;7),(0;5),(0;9),(0;7),(0;9),(0;7),(0;4),(0;6),(0;7),(0;7),(0;6),(0;7),(0;9),(0;8),(0;6),(0;7),(0;7),(0;10),(0;5),(0;9),(0;6),(0;6),(0;6),(0;7),(0;6),(0;6),(0;7),(0;5),(0;7),(0;9),(0;6),(0;6),(0;8),(0;6),(0;6),(0;7),(0;4),(0;7),(0;7),(0;11),(0;5),aaaaa,2
658,(0;8),(0;8),(0;8),(0;7),(0;6),(0;7),(0;6),(0;7),(0;6),(0;7),(0;7),(0;5),(0;9),(0;7),(0;9),(0;7),(0;4),(0;6),(0;7),(0;7),(0;6),(0;7),(0;9),(0;8),(0;6),(0;7),(0;7),(0;10),(0;5),(0;9),(0;6),(0;6),(0;6),(0;7),(0;6),(0;6),(0;7),(0;5),(0;7),(0;9),(0;6),(0;6),(0;8),(0;6),(0;6),(0;7),(0;4),(0;7),(0;7),(0;11),(0;5),aaaaa,0
659,(0;8),(0;8),(0;8),(0;7),(0;6),(0;7),(0;6),(0;7),(0;6),(0;7),(0;7),(0;5),(0;9),(0;7),(0;9),(0;7),(0;4),(0;6),(0;7),(0;7),(0;6),(0;7),(0;9),(0;8),(0;6),(0;7),(0;7),(0;10),(0;5),(0;9),(0;6),(0;6),(0;6),(0;7),(0;6),(0;6),(0;7),(0;5),(0;7),(0;9),(0;6),(0;6),(0;8),(0;6),(0;6),(0;7),(0;4),(0;7),(0;7),(0;11),(0;5),aaaaa,0
660,(0;8),(0;8),(0;8),(0;7),(0;6),(0;7),(0;6),(0;7),(0;6),(0;7),(0;7),(0;5),(0;9),(0;7),(0;9),(0;7),(0;4),(0;6),(0;7),(0;7),(0;6),(0;7),(0;9),(0;8),(0;6),(0;7),(0;7),(0;10),(0;5),(0;9),(0;6),(0;6),(0;6),(0;7),(0;6),(0;6),(0;7),(0;5),(0;7),(0;9),(0;6),(0;6),(0;8),(0;6),(0;6),(0;7),(0;4),(0;7),(0;7),(0;11),(0;5),aaaaa,0
661,(0;8),(0;8),(0;8),(0;7),(0;6),(0;7),(0;6),(0;7),(0;6),(0;7),(0;7),(0;5),(0;9),(0;7),(0;9),(0;7),(0;4),(0;6),(0;7),(0;7),(0;6),(0;7),(0;9),(0;8),(0;6),(0;7),(0;7),(0;10),(0;5),(0;9),(0;6),(0;6),(0;6),(0;7),(0;6),(0;6),(0;7),(0;5),(0;7),(0;9),(0;6),(0;6),(0;8),(0;6),(0;6),(0;7),(0;4),(0;7),(0;7),(0;11),(0;5),aaabb,0
662,(0;8),(0;8),(0;8),(0;7),(0;6),(0;7),(0;6),(0;7),(0;6),(0;7),(0;7),(0;5),(0;9),(0;7),(0;9),(0;7),(0;4),(0;6),(0;7),(0;7),(0;6),(0;7),(0;9),(0;8),(0;6),(0;7),(0;7),(0;10),(0;5),(0;9),(0;6),(0;6),(0;6),(0;7),(0;6),(0;6),(0;7),(0;5),(0;7),(0;9),(0;6),(0;6),(0;8),(0;6),(0;6),(0;7),(0;4),(0;7),(0;7),(0;11),(0;5),abbab,1
663,(0;8),(0;8),(0;8),(0;7),(0;6),(0;7),(0;6),(0;7),(0;6),(0;7),(0;7),(0;5),(0;9),(0;7),(0;9),(0;7),(0;4),(0;6),(0;7),(0;7),(0;6),(0;7),(0;9),(0;8),(0;6),(0;7),(0;7),(0;10),(0;5),(0;9),(0;6),(0;6),(0;6),(0;7),(0;6),(0;6),(0;7),(0;5),(0;7),(0;9),(0;6),(0;6),(0;8),(0;6),(0;6),(0;7),(0;4),(0;7),(0;7),(0;11),(0;5),aabab,5
664,(0;8),(0;8),(0;8),(0;7),(0;6),(0;7),(0;6),(0;7),(0;6),(0;7),(0;7),(0;5),(0;9),(0;7),(0;9),(0;7),(0;4),(0;6),(0;7),(0;7),(0;6),(0;7),(0;9),(0;8),(0;6),(0;7),(0;7),(0;10),(0;5),(0;9),(0;6),(0;6),(0;6),(0;7),(0;6),(0;6),(0;7),(0;5),(0;7),(0;9),(0;6),(0;6),(0;8),(0;6),(0;6),(0;7),(0;4),(0;7),(0;7),(0;11),(0;5),abbab,2
665,(0;8),(0;8),(0;8),(0;7),(0;6),(0;7),(0;6),(0;7),(0;6),(0;7),(0;7),(0;5),(0;9),(0;7),(0;9),(0;7),(0;4),(0;6),(0;7),(0;7),(0;6),(0;7),(0;9),(0;8),(0;6),(0;7),(0;7),(0;10),(0;5),(0;9),(0;6),(0;6),(0;6),(0;7),(0;6),(0;6),(0;7),(0;5),(0;7),(0;9),(0;6),(0;6),(0;8),(0;6),(0;6),(0;7),(0;4),(0;7),(0;7),(0;11),(0;5),aaaaa,4
666,(0;8),(0;8),(0;8),(0;7),(0;6),(0;7),(0;6),(0;7),(0;6),(0;7),(0;7),(0;5),(0;9),(0;7),(0;9),(0;7),(0;4),(0;6),(0;7),(0;7),(0;6),(0;7),(0;9),(0;8),(0;6),(0;7),(0;7),(0;10),(0;5),(0;9),(0;6),(0;6),(0;6),(0;7),(0;6),(0;6),(0;7),(0;5),(0;7),(0;9),(0;6),(0;6),(0;8),(0;6),(0;6),(0;7),(0;4),(0;7),(0;7),(0;11),(0;5),aaaaa,2
667,(0;8),(0;8),(0;8),(0;7),(0;6),(0;7),(0;6),(0;7),(0;6),(0;7),(0;7),(0;5),(0;9),(0;7),(0;9),(0;7),(0;4),(0;6),(0;7),(0;7),(0;6),(0;7),(0;9),(0;8),(0;6),(0;7),(0;7),(0;10),(0;5),(0;9),(0;6),(0;6),(0;6),(0;7),(0;6),(0;6),(0;7),(0;5),(0;7),(0;9),(0;6),(0;6),(0;8),(0;6),(0;6),(0;7),(0;4),(0;7),(0;7),(0;11),(0;5),aaaaa,5
668,(0;8),(0;8),(0;8),(0;7),(0;6),(0;7),(0;6),(0;7),(0;6),(0;7),(0;7),(0;5),(0;9),(0;7),(0;9),(0;7),(0;4),(0;6),(0;7),(0;7),(0;6),(0;7),(0;9),(0;8),(0;6),(0;7),(0;7),(0;10),(0;5),(0;9),(0;6),(0;6),(0;6),(0;7),(0;6),(0;6),(0;7),(0;5),(0;7),(0;9),(0;6),(0;6),(0;8),(0;6),(0;6),(0;7),(0;4),(0;7),(0;7),(0;11),(0;5),aaaaa,5
669,(0;8),(0;8),(0;8),(0;7),(0;6),(0;7),(0;6),(0;7),(0;6),(0;7),(0;7),(0;5),(0;9),(0;7),(0;9),(0;7),(0;4),(0;6),(0;7),(0;7),(0;6),(0;7),(0;9),(0;8),(0;6),(0;7),(0;7),(0;10),(0;5),(0;9),(0;6),(0;6),(0;6),(0;7),(0;6),(0;6),(0;7),(0;5),(0;7),(0;9),(0;6),(0;6),(0;8),(0;6),(0;6),(0;7),(0;4),(0;7),(0;7),(0;11),(0;5),aaaaa,5
670,(0;8),(0;8),(0;8),(0;7),(0;6),(0;7),(0;6),(0;7),(0;6),(0;7),(0;7),(0;5),(0;9),(0;7),(0;9),(0;7),(0;4),(0;6),(0;7),(0;7),(0;6),(0;7),(0;9),(0;8),(0;6),(0;7),(0;7),(0;10),(0;5),(0;9),(0;6),(0;6),(0;6),(0;7),(0;6),(0;6),(0;7),(0;5),(0;7),(0;9),(0;6),(0;6),(0;8),(0;6),(0;6),(0;7),(0;4),(0;7),(0;7),(0;11),(0;5),aaaaa,0
671,(0;8),(0;8),(0;8),(0;7),(0;6),(0;7),(0;6),(0;7),(0;6),(0;7),(0;7),(0;5),(0;9),(0;7),(0;9),(0;7),(0;4),(0;6),(0;7),(0;7),(0;6),(0;7),(0;9),(0;8),(0;6),(0;7),(0;7),(0;10),(0;5),(0;9),(0;6),(0;6),(0;6),(0;7),(0;6),(0;6),(0;7),(0;5),(0;7),(0;9),(0;6),(0;6),(0;8),(0;6),(0;6),(0;7),(0;4),(0;7),(0;7),(0;11),(0;5),aaaaa,2
672,(0;8),(0;8),(0;8),(0;7),(0;6),(0;7),(0;6),(0;7),(0;6),(0;7),(0;7),(0;5),(0;9),(0;7),(0;9),(0;7),(0;4),(0;6),(0;7),(0;7),(0;6),(0;7),(0;9),(0;8),(0;6),(0;7),(0;7),(0;10),(0;5),(0;9),(0;6),(0;6),(0;6),(0;7),(0;6),(0;6),(0;7),(0;5),(0;7),(0;9),(0;6),(0;6),(0;8),(0;6),(0;6),(0;7),(0;4),(0;7),(0;7),(0;11),(0;5),aaabb,4
673,(0;8),(0;8),(0;8),(0;7),(0;6),(0;7),(0;6),(0;7),(0;6),(0;7),(0;7),(0;5),(0;9),(0;7),(0;9),(0;7),(0;4),(0;6),(0;7),(0;7),(0;6),(0;7),(0;9),(0;8),(0;6),(0;7),(0;7),(0;10),(0;5),(0;9),(0;6),(0;6),(0;6),(0;7),(0;6),(0;6),(0;7),(0;5),(0;7),(0;9),(0;6),(0;6),(0;8),(0;6),(0;6),(0;7),(0;4),(0;7),(0;7),(0;11),(0;5),aaaaa,0
674,(0;8),(0;8),(0;8),(0;7),(0;6),(0;7),(0;6),(0;7),(0;6),(0;7),(0;7),(0;5),(0;9),(0;7),(0;9),(0;7),(0;4),(0;6),(0;7),(0;7),(0;6),(0;7),(0;9),(0;8),(0;6),(0;7),(0;7),(0;10),(0;5),(0;9),(0;6),(0;6),(0;6),(0;7),(0;6),(0;6),(0;7),(0;5),(0;7),(0;9),(0;6),(0;6),(0;8),(0;6),(0;6),(0;7),(0;4),(0;7),(0;7),(0;11),(0;5),aabbb,1
675,(0;8),(0;8),(0;8),(0;7),(0;6),(0;7),(0;6),(0;7),(0;6),(0;7),(0;7),(0;5),(0;9),(0;7),(0;9),(0;7),(0;4),(0;6),(0;7),(0;7),(0;6),(0;7),(0;9),(0;8),(0;6),(0;7),(0;7),(0;10),(0;5),(0;9),(0;6),(0;6),(0;6),(0;7),(0;6),(0;6),(0;7),(0;5),(0;7),(0;9),(0;6),(0;6),(0;8),(0;6),(0;6),(0;7),(0;4),(0;7),(0;7),(0;11),(0;5),aaaaa,5
676,(0;8),(0;8),(0;8),(0;7),(0;6),(0;7),(0;6),(0;7),(0;6),(0;7),(0;7),(0;5),(0;9),(0;7),(0;9),(0;7),(0;4),(0;6),(0;7),(0;7),(0;6),(0;7),(0;9),(0;8),(0;6),(0;7),(0;7),(0;10),(0;5),(0;9),(0;6),(0;6),(0;6),(0;7),(0;6),(0;6),(0;7),(0;5),(0;7),(0;9),(0;6),(0;6),(0;8),(0;6),(0;6),(0;7),(0;4),(0;7),(0;7),(0;11),(0;5),aabbb,0
677,(0;8),(0;8),(0;8),(0;7),(0;6),(0;7),(0;6),(0;7),(0;6),(0;7),(0;7),(0;5),(0;9),(0;7),(0;9),(0;7),(0;4),(0;6),(0;7),(0;7),(0;6),(0;7),(0;9),(0;8),(0;6),(0;7),(0;7),(0;10),(0;5),(0;9),(0;6),(0;6),(0;6),(0;7),(0;6),(0;6),(0;7),(0;5),(0;7),(0;9),(0;6),(0;6),(0;8),(0;6),(0;6),(0;7),(0;4),(0;7),(0;7),(0;11),(0;5),aabbb,2
678,(0;8),(0;8),(0;8),(0;7),(0;6),(0;7),(0;6),(0;7),(0;6),(0;7),(0;7),(0;5),(0;9),(0;7),(0;9),(0;7),(0;4),(0;6),(0;7),(0;7),(0;6),(0;7),(0;9),(0;8),(0;6),(0;7),(0;7),(0;10),(0;5),(0;9),(0;6),(0;6),(0;6),(0;7),(0;6),(0;6),(0;7),(0;5),(0;7),(0;9),(0;6),(0;6),(0;8),(0;6),(0;6),(0;7),(0;4),(0;7),(0;7),(0;11),(0;5),aaaaa,1
679,(0;8),(0;8),(0;8),(0;7),(0;6),(0;7),(0;6),(0;7),(0;6),(0;7),(0;7),(0;5),(0;9),(0;7),(0;9),(0;7),(0;4),(0;6),(0;7),(0;7),(0;6),(0;7),(0;9),(0;8),(0;6),(0;7),(0;7),(0;10),(0;5),(0;9),(0;6),(0;6),(0;6),(0;7),(0;6),(0;6),(0;7),(0;5),(0;7),(0;9),(0;6),(0;6),(0;8),(0;6),(0;6),(0;7),(0;4),(0;7),(0;7),(0;11),(0;5),aabbb,1
680,(0;8),(0;8),(0;8),(0;7),(0;6),(0;7),(0;6),(0;7),(0;6),(0;7),(0;7),(0;5),(0;9),(0;7),(0;9),(0;7),(0;4),(0;6),(0;7),(0;7),(0;6),(0;7),(0;9),(0;8),(0;6),(0;7),(0;7),(0;10),(0;5),(0;9),(0;6),(0;6),(0;6),(0;7),(0;6),(0;6),(0;7),(0;5),(0;7),(0;9),(0;6),(0;6),(0;8),(0;6),(0;6),(0;7),(0;4),(0;7),(0;7),(0;11),(0;5),aaaaa,1
681,(0;8),(0;8),(0;8),(0;7),(0;6),(0;7),(0;6),(0;7),(0;6),(0;7),(0;7),(0;5),(0;9),(0;7),(0;9),(0;7),(0;4),(0;6),(0;7),(0;7),(0;6),(0;7),(0;9),(0;8),(0;6),(0;7),(0;7),(0;10),(0;5),(0;9),(0;6),(0;6),(0;6),(0;7),(0;6),(0;6),(0;7),(0;5),(0;7),(0;9),(0;6),(0;6),(0;8),(0;6),(0;6),(0;7),(0;4),(0;7),(0;7),(0;11),(0;5),aabbb,4
682,(0;8),(0;8),(0;8),(0;7),(0;6),(0;7),(0;6),(0;7),(0;6),(0;7),(0;7),(0;5),(0;9),(0;7),(0;9),(0;7),(0;4),(0;6),(0;7),(0;7),(0;6),(0;7),(0;9),(0;8),(0;6),(0;7),(0;7),(0;10),(0;5),(0;9),(0;6),(0;6),(0;6),(0;7),(0;6),(0;6),(0;7),(0;5),(0;7),(0;9),(0;6),(0;6),(0;8),(0;6),(0;6),(0;7),(0;4),(0;7),(0;7),(0;11),(0;5),aaabb,0
683,(0;8),(0;8),(0;8),(0;7),(0;6),(0;7),(0;6),(0;7),(0;6),(0;7),(0;7),(0;5),(0;9),(0;7),(0;9),(0;7),(0;4),(0;6),(0;7),(0;7),(0;6),(0;7),(0;9),(0;8),(0;6),(0;7),(0;7),(0;10),(0;5),(0;9),(0;6),(0;6),(0;6),(0;7),(0;6),(0;6),(0;7),(0;5),(0;7),(0;9),(0;6),(0;6),(0;8),(0;6),(0;6),(0;7),(0;4),(0;7),(0;7),(0;11),(0;5),abaab,2
684,(0;8),(0;8),(0;8),(0;7),(0;6),(0;7),(0;6),(0;7),(0;6),(0;7),(0;7),(0;5),(0;9),(0;7),(0;9),(0;7),(0;4),(0;6),(0;7),(0;7),(0;6),(0;7),(0;9),(0;8),(0;6),(0;7),(0;7),(0;10),(0;5),(0;9),(0;6),(0;6),(0;6),(0;7),(0;6),(0;6),(0;7),(0;5),(0;7),(0;9),(0;6),(0;6),(0;8),(0;6),(0;6),(0;7),(0;4),(0;7),(0;7),(0;11),(0;5),aaabb,0
685,(0;8),(0;8),(0;8),(0;7),(0;6),(0;7),(0;6),(0;7),(0;6),(0;7),(0;7),(0;5),(0;9),(0;7),(0;9),(0;7),(0;4),(0;6),(0;7),(0;7),(0;6),(0;7),(0;9),(0;8),(0;6),(0;7),(0;7),(0;10),(0;5),(0;9),(0;6),(0;6),(0;6),(0;7),(0;6),(0;6),(0;7),(0;5),(0;7),(0;9),(0;6),(0;6),(0;8),(0;6),(0;6),(0;7),(0;4),(0;7),(0;7),(0;11),(0;5),aabbb,4
686,(0;8),(0;8),(0;8),(0;7),(0;6),(0;7),(0;6),(0;7),(0;6),(0;7),(0;7),(0;5),(0;9),(0;7),(0;9),(0;7),(0;4),(0;6),(0;7),(0;7),(0;6),(0;7),(0;9),(0;8),(0;6),(0;7),(0;7),(0;10),(0;5),(0;9),(0;6),(0;6),(0;6),(0;7),(0;6),(0;6),(0;7),(0;5),(0;7),(0;9),(0;6),(0;6),(0;8),(0;6),(0;6),(0;7),(0;4),(0;7),(0;7),(0;11),(0;5),aaaaa,0
687,(0;8),(0;8),(0;8),(0;7),(0;6),(0;7),(0;6),(0;7),(0;6),(0;7),(0;7),(0;5),(0;9),(0;7),(0;9),(0;7),(0;4),(0;6),(0;7),(0;7),(0;6),(0;7),(0;9),(0;8),(0;6),(0;7),(0;7),(0;10),(0;5),(0;9),(0;6),(0;6),(0;6),(0;7),(0;6),(0;6),(0;7),(0;5),(0;7),(0;9),(0;6),(0;6),(0;8),(0;6),(0;6),(0;7),(0;4),(0;7),(0;7),(0;11),(0;5),abbab,0
688,(0;8),(0;8),(0;8),(0;7),(0;6),(0;7),(0;6),(0;7),(0;6),(0;7),(0;7),(0;5),(0;9),(0;7),(0;9),(0;7),(0;4),(0;6),(0;7),(0;7),(0;6),(0;7),(0;9),(0;8),(0;6),(0;7),(0;7),(0;10),(0;5),(0;9),(0;6),(0;6),(0;6),(0;7),(0;6),(0;6),(0;7),(0;5),(0;7),(0;9),(0;6),(0;6),(0;8),(0;6),(0;6),(0;7),(0;4),(0;7),(0;7),(0;11),(0;5),aabab,0
