Time,W0,W1,W2,W3,W4,W5,W6,W7,W8,W9,W10,W11,W12,W13,W14,W15,W16,W17,W18,W19,W20,W21,W22,W23,W24,W25,W26,W27,W28,W29,W30,W31,W32,W33,W34,W35,W36,W37,W38,W39,W40,W41,W42,W43,W44,W45,W46,W47,W48,W49,W50,Pr_value,W51
713,(0;15),(1;19),(1;17),(1;14),(2;16),(1;21),(0;15),(2;14),(3;14),(1;13),(3;16),(2;18),(1;15),(0;15),(1;17),(0;15),(1;17),(1;15),(3;13),(3;22),(1;13),(1;15),(2;14),(3;15),(3;17),(3;14),(1;11),(1;17),(0;13),(0;14),(3;11),(0;19),(1;11),(1;12),(1;16),(2;14),(1;13),(2;13),(2;13),(2;16),(2;12),(1;14),(2;14),(2;13),(2;11),(2;15),(2;16),(2;12),(2;15),(1;13),(0;14),bbbaa,12
714,(0;15),(1;19),(1;17),(1;14),(2;16),(1;21),(0;15),(2;14),(3;14),(1;13),(3;16),(2;18),(1;15),(0;15),(1;17),(0;15),(1;17),(1;15),(3;13),(3;22),(1;13),(1;15),(2;14),(3;15),(3;17),(3;14),(1;11),(1;17),(0;13),(0;14),(3;11),(0;19),(1;11),(1;12),(1;16),(2;14),(1;13),(2;13),(2;13),(2;16),(2;12),(1;14),(2;14),(2;13),(2;11),(2;15),(2;16),(2;12),(2;15),(1;13),(0;14),bbbaa,6
715,(0;15),(1;19),(1;17),(1;14),(2;16),(1;21),(0;15),(2;14),(3;14),(1;13),(3;16),(2;18),(1;15),(0;15),(1;17),(0;15),(1;17),(1;15),(3;13),(3;22),(1;13),(1;15),(2;14),(3;15),(3;17),(3;14),(1;11),(1;17),(0;13),(0;14),(3;11),(0;19),(1;11),(1;12),(1;16),(2;14),(1;13),(2;13),(2;13),(2;16),(2;12),(1;14),(2;14),(2;13),(2;11),(2;15),(2;16),(2;12),(2;15),(1;13),(0;14),aaaaa,6
716,(0;6),(0;6),(0;7),(0;6),(0;7),(0;8),(0;6),(0;7),(0;5),(0;6),(0;5),(0;7),(0;6),(0;9),(0;8),(0;7),(0;8),(0;7),(0;6),(0;9),(0;6),(0;7),(0;7),(0;8),(0;6),(0;9),(0;6),(0;6),(0;7),(0;9),(0;5),(1;6),(0;5),(0;5),(0;5),(0;4),(0;6),(0;5),(0;6),(0;11),(0;8),(0;6),(0;8),(0;7),(0;5),(0;5),(0;8),(0;5),(0;5),(0;8),(0;9),aaaaa,3
717,(0;6),(0;6),(0;7),(0;6),(0;7),(0;8),(0;6),(0;7),(0;5),(0;6),(0;5),(0;7),(0;6),(0;9),(0;8),(0;7),(0;8),(0;7),(0;6),(0;9),(0;6),(0;7),(0;7),(0;8),(0;6),(0;9),(0;6),(0;6),(0;7),(0;9),(0;5),(1;6),(0;5),(0;5),(0;5),(0;4),(0;6),(0;5),(0;6),(0;11),(0;8),(0;6),(0;8),(0;7),(0;5),(0;5),(0;8),(0;5),(0;5),(0;8),(0;9),aaaaa,2
718,(0;6),(0;6),(0;7),(0;6),(0;7),(0;8),(0;6),(0;7),(0;5),(0;6),(0;5),(0;7),(0;6),(0;9),(0;8),(0;7),(0;8),(0;7),(0;6),(0;9),(0;6),(0;7),(0;7),(0;8),(0;6),(0;9),(0;6),(0;6),(0;7),(0;9),(0;5),(1;6),(0;5),(0;5),(0;5),(0;4),(0;6),(0;5),(0;6),(0;11),(0;8),(0;6),(0;8),(0;7),(0;5),(0;5),(0;8),(0;5),(0;5),(0;8),(0;9),aaaaa,5
719,(0;6),(0;6),(0;7),(0;6),(0;7),(0;8),(0;6),(0;7),(0;5),(0;6),(0;5),(0;7),(0;6),(0;9),(0;8),(0;7),(0;8),(0;7),(0;6),(0;9),(0;6),(0;7),(0;7),(0;8),(0;6),(0;9),(0;6),(0;6),(0;7),(0;9),(0;5),(1;6),(0;5),(0;5),(0;5),(0;4),(0;6),(0;5),(0;6),(0;11),(0;8),(0;6),(0;8),(0;7),(0;5),(0;5),(0;8),(0;5),(0;5),(0;8),(0;9),aaaaa,2
720,(0;6),(0;6),(0;7),(0;6),(0;7),(0;8),(0;6),(0;7),(0;5),(0;6),(0;5),(0;7),(0;6),(0;9),(0;8),(0;7),(0;8),(0;7),(0;6),(0;9),(0;6),(0;7),(0;7),(0;8),(0;6),(0;9),(0;6),(0;6),(0;7),(0;9),(0;5),(1;6),(0;5),(0;5),(0;5),(0;4),(0;6),(0;5),(0;6),(0;11),(0;8),(0;6),(0;8),(0;7),(0;5),(0;5),(0;8),(0;5),(0;5),(0;8),(0;9),aaaaa,7
721,(0;6),(0;6),(0;7),(0;6),(0;7),(0;8),(0;6),(0;7),(0;5),(0;6),(0;5),(0;7),(0;6),(0;9),(0;8),(0;7),(0;8),(0;7),(0;6),(0;9),(0;6),(0;7),(0;7),(0;8),(0;6),(0;9),(0;6),(0;6),(0;7),(0;9),(0;5),(1;6),(0;5),(0;5),(0;5),(0;4),(0;6),(0;5),(0;6),(0;11),(0;8),(0;6),(0;8),(0;7),(0;5),(0;5),(0;8),(0;5),(0;5),(0;8),(0;9),aaaaa,4
722,(0;6),(0;6),(0;7),(0;6),(0;7),(0;8),(0;6),(0;7),(0;5),(0;6),(0;5),(0;7),(0;6),(0;9),(0;8),(0;7),(0;8),(0;7),(0;6),(0;9),(0;6),(0;7),(0;7),(0;8),(0;6),(0;9),(0;6),(0;6),(0;7),(0;9),(0;5),(1;6),(0;5),(0;5),(0;5),(0;4),(0;6),(0;5),(0;6),(0;11),(0;8),(0;6),(0;8),(0;7),(0;5),(0;5),(0;8),(0;5),(0;5),(0;8),(0;9),aaaaa,9
723,(0;6),(0;6),(0;7),(0;6),(0;7),(0;8),(0;6),(0;7),(0;5),(0;6),(0;5),(0;7),(0;6),(0;9),(0;8),(0;7),(0;8),(0;7),(0;6),(0;9),(0;6),(0;7),(0;7),(0;8),(0;6),(0;9),(0;6),(0;6),(0;7),(0;9),(0;5),(1;6),(0;5),(0;5),(0;5),(0;4),(0;6),(0;5),(0;6),(0;11),(0;8),(0;6),(0;8),(0;7),(0;5),(0;5),(0;8),(0;5),(0;5),(0;8),(0;9),aaaaa,9
724,(0;6),(0;6),(0;7),(0;6),(0;7),(0;8),(0;6),(0;7),(0;5),(0;6),(0;5),(0;7),(0;6),(0;9),(0;8),(0;7),(0;8),(0;7),(0;6),(0;9),(0;6),(0;7),(0;7),(0;8),(0;6),(0;9),(0;6),(0;6),(0;7),(0;9),(0;5),(1;6),(0;5),(0;5),(0;5),(0;4),(0;6),(0;5),(0;6),(0;11),(0;8),(0;6),(0;8),(0;7),(0;5),(0;5),(0;8),(0;5),(0;5),(0;8),(0;9),aaaaa,14
725,(0;6),(0;6),(0;7),(0;6),(0;7),(0;8),(0;6),(0;7),(0;5),(0;6),(0;5),(0;7),(0;6),(0;9),(0;8),(0;7),(0;8),(0;7),(0;6),(0;9),(0;6),(0;7),(0;7),(0;8),(0;6),(0;9),(0;6),(0;6),(0;7),(0;9),(0;5),(1;6),(0;5),(0;5),(0;5),(0;4),(0;6),(0;5),(0;6),(0;11),(0;8),(0;6),(0;8),(0;7),(0;5),(0;5),(0;8),(0;5),(0;5),(0;8),(0;9),aaaaa,4
726,(0;6),(0;6),(0;7),(0;6),(0;7),(0;8),(0;6),(0;7),(0;5),(0;6),(0;5),(0;7),(0;6),(0;9),(0;8),(0;7),(0;8),(0;7),(0;6),(0;9),(0;6),(0;7),(0;7),(0;8),(0;6),(0;9),(0;6),(0;6),(0;7),(0;9),(0;5),(1;6),(0;5),(0;5),(0;5),(0;4),(0;6),(0;5),(0;6),(0;11),(0;8),(0;6),(0;8),(0;7),(0;5),(0;5),(0;8),(0;5),(0;5),(0;8),(0;9),aaaaa,3
727,(0;6),(0;6),(0;7),(0;6),(0;7),(0;8),(0;6),(0;7),(0;5),(0;6),(0;5),(0;7),(0;6),(0;9),(0;8),(0;7),(0;8),(0;7),(0;6),(0;9),(0;6),(0;7),(0;7),(0;8),(0;6),(0;9),(0;6),(0;6),(0;7),(0;9),(0;5),(1;6),(0;5),(0;5),(0;5),(0;4),(0;6),(0;5),(0;6),(0;11),(0;8),(0;6),(0;8),(0;7),(0;5),(0;5),(0;8),(0;5),(0;5),(0;8),(0;9),aaaaa,5
728,(0;6),(0;6),(0;7),(0;6),(0;7),(0;8),(0;6),(0;7),(0;5),(0;6),(0;5),(0;7),(0;6),(0;9),(0;8),(0;7),(0;8),(0;7),(0;6),(0;9),(0;6),(0;7),(0;7),(0;8),(0;6),(0;9),(0;6),(0;6),(0;7),(0;9),(0;5),(1;6),(0;5),(0;5),(0;5),(0;4),(0;6),(0;5),(0;6),(0;11),(0;8),(0;6),(0;8),(0;7),(0;5),(0;5),(0;8),(0;5),(0;5),(0;8),(0;9),aaaaa,5
729,(0;6),(0;6),(0;7),(0;6),(0;7),(0;8),(0;6),(0;7),(0;5),(0;6),(0;5),(0;7),(0;6),(0;9),(0;8),(0;7),(0;8),(0;7),(0;6),(0;9),(0;6),(0;7),(0;7),(0;8),(0;6),(0;9),(0;6),(0;6),(0;7),(0;9),(0;5),(1;6),(0;5),(0;5),(0;5),(0;4),(0;6),(0;5),(0;6),(0;11),(0;8),(0;6),(0;8),(0;7),(0;5),(0;5),(0;8),(0;5),(0;5),(0;8),(0;9),aaaaa,9
730,(0;6),(0;6),(0;7),(0;6),(0;7),(0;8),(0;6),(0;7),(0;5),(0;6),(0;5),(0;7),(0;6),(0;9),(0;8),(0;7),(0;8),(0;7),(0;6),(0;9),(0;6),(0;7),(0;7),(0;8),(0;6),(0;9),(0;6),(0;6),(0;7),(0;9),(0;5),(1;6),(0;5),(0;5),(0;5),(0;4),(0;6),(0;5),(0;6),(0;11),(0;8),(0;6),(0;8),(0;7),(0;5),(0;5),(0;8),(0;5),(0;5),(0;8),(0;9),aaaaa,1
731,(0;6),(0;6),(0;7),(0;6),(0;7),(0;8),(0;6),(0;7),(0;5),(0;6),(0;5),(0;7),(0;6),(0;9),(0;8),(0;7),(0;8),(0;7),(0;6),(0;9),(0;6),(0;7),(0;7),(0;8),(0;6),(0;9),(0;6),(0;6),(0;7),(0;9),(0;5),(1;6),(0;5),(0;5),(0;5),(0;4),(0;6),(0;5),(0;6),(0;11),(0;8),(0;6),(0;8),(0;7),(0;5),(0;5),(0;8),(0;5),(0;5),(0;8),(0;9),aaaaa,0
732,(0;6),(0;6),(0;7),(0;6),(0;7),(0;8),(0;6),(0;7),(0;5),(0;6),(0;5),(0;7),(0;6),(0;9),(0;8),(0;7),(0;8),(0;7),(0;6),(0;9),(0;6),(0;7),(0;7),(0;8),(0;6),(0;9),(0;6),(0;6),(0;7),(0;9),(0;5),(1;6),(0;5),(0;5),(0;5),(0;4),(0;6),(0;5),(0;6),(0;11),(0;8),(0;6),(0;8),(0;7),(0;5),(0;5),(0;8),(0;5),(0;5),(0;8),(0;9),aaaaa,0
733,(0;6),(0;6),(0;7),(0;6),(0;7),(0;8),(0;6),(0;7),(0;5),(0;6),(0;5),(0;7),(0;6),(0;9),(0;8),(0;7),(0;8),(0;7),(0;6),(0;9),(0;6),(0;7),(0;7),(0;8),(0;6),(0;9),(0;6),(0;6),(0;7),(0;9),(0;5),(1;6),(0;5),(0;5),(0;5),(0;4),(0;6),(0;5),(0;6),(0;11),(0;8),(0;6),(0;8),(0;7),(0;5),(0;5),(0;8),(0;5),(0;5),(0;8),(0;9),aaaaa,3
734,(0;6),(0;6),(0;7),(0;6),(0;7),(0;8),(0;6),(0;7),(0;5),(0;6),(0;5),(0;7),(0;6),(0;9),(0;8),(0;7),(0;8),(0;7),(0;6),(0;9),(0;6),(0;7),(0;7),(0;8),(0;6),(0;9),(0;6),(0;6),(0;7),(0;9),(0;5),(1;6),(0;5),(0;5),(0;5),(0;4),(0;6),(0;5),(0;6),(0;11),(0;8),(0;6),(0;8),(0;7),(0;5),(0;5),(0;8),(0;5),(0;5),(0;8),(0;9),aaaaa,1
735,(0;6),(0;6),(0;7),(0;6),(0;7),(0;8),(0;6),(0;7),(0;5),(0;6),(0;5),(0;7),(0;6),(0;9),(0;8),(0;7),(0;8),(0;7),(0;6),(0;9),(0;6),(0;7),(0;7),(0;8),(0;6),(0;9),(0;6),(0;6),(0;7),(0;9),(0;5),(1;6),(0;5),(0;5),(0;5),(0;4),(0;6),(0;5),(0;6),(0;11),(0;8),(0;6),(0;8),(0;7),(0;5),(0;5),(0;8),(0;5),(0;5),(0;8),(0;9),aaaaa,0
736,(0;6),(0;6),(0;7),(0;6),(0;7),(0;8),(0;6),(0;7),(0;5),(0;6),(0;5),(0;7),(0;6),(0;9),(0;8),(0;7),(0;8),(0;7),(0;6),(0;9),(0;6),(0;7),(0;7),(0;8),(0;6),(0;9),(0;6),(0;6),(0;7),(0;9),(0;5),(1;6),(0;5),(0;5),(0;5),(0;4),(0;6),(0;5),(0;6),(0;11),(0;8),(0;6),(0;8),(0;7),(0;5),(0;5),(0;8),(0;5),(0;5),(0;8),(0;9),aaaaa,8
737,(0;6),(0;6),(0;7),(0;6),(0;7),(0;8),(0;6),(0;7),(0;5),(0;6),(0;5),(0;7),(0;6),(0;9),(0;8),(0;7),(0;8),(0;7),(0;6),(0;9),(0;6),(0;7),(0;7),(0;8),(0;6),(0;9),(0;6),(0;6),(0;7),(0;9),(0;5),(1;6),(0;5),(0;5),(0;5),(0;4),(0;6),(0;5),(0;6),(0;11),(0;8),(0;6),(0;8),(0;7),(0;5),(0;5),(0;8),(0;5),(0;5),(0;8),(0;9),aaaaa,0
738,(0;6),(0;6),(0;7),(0;6),(0;7),(0;8),(0;6),(0;7),(0;5),(0;6),(0;5),(0;7),(0;6),(0;9),(0;8),(0;7),(0;8),(0;7),(0;6),(0;9),(0;6),(0;7),(0;7),(0;8),(0;6),(0;9),(0;6),(0;6),(0;7),(0;9),(0;5),(1;6),(0;5),(0;5),(0;5),(0;4),(0;6),(0;5),(0;6),(0;11),(0;8),(0;6),(0;8),(0;7),(0;5),(0;5),(0;8),(0;5),(0;5),(0;8),(0;9),aaaaa,5
739,(0;6),(0;6),(0;7),(0;6),(0;7),(0;8),(0;6),(0;7),(0;5),(0;6),(0;5),(0;7),(0;6),(0;9),(0;8),(0;7),(0;8),(0;7),(0;6),(0;9),(0;6),(0;7),(0;7),(0;8),(0;6),(0;9),(0;6),(0;6),(0;7),(0;9),(0;5),(1;6),(0;5),(0;5),(0;5),(0;4),(0;6),(0;5),(0;6),(0;11),(0;8),(0;6),(0;8),(0;7),(0;5),(0;5),(0;8),(0;5),(0;5),(0;8),(0;9),aaaaa,2
740,(0;6),(0;3),(0;4),(0;5),(0;5),(0;5),(0;4),(0;4),(0;4),(0;7),(0;7),(0;7),(0;4),(0;6),(0;4),(0;9),(0;7),(0;6),(0;5),(0;5),(0;6),(0;7),(0;9),(0;6),(0;5),(0;6),(0;4),(0;5),(0;6),(0;3),(0;3),(0;4),(0;4),(0;4),(0;6),(0;3),(0;5),(0;5),(0;5),(0;4),(0;7),(0;5),(0;6),(0;5),(0;10),(0;5),(0;6),(0;6),(0;7),(0;7),(0;6),aaaaa,4
741,(0;6),(0;3),(0;4),(0;5),(0;5),(0;5),(0;4),(0;4),(0;4),(0;7),(0;7),(0;7),(0;4),(0;6),(0;4),(0;9),(0;7),(0;6),(0;5),(0;5),(0;6),(0;7),(0;9),(0;6),(0;5),(0;6),(0;4),(0;5),(0;6),(0;3),(0;3),(0;4),(0;4),(0;4),(0;6),(0;3),(0;5),(0;5),(0;5),(0;4),(0;7),(0;5),(0;6),(0;5),(0;10),(0;5),(0;6),(0;6),(0;7),(0;7),(0;6),aaaaa,4
742,(0;6),(0;3),(0;4),(0;5),(0;5),(0;5),(0;4),(0;4),(0;4),(0;7),(0;7),(0;7),(0;4),(0;6),(0;4),(0;9),(0;7),(0;6),(0;5),(0;5),(0;6),(0;7),(0;9),(0;6),(0;5),(0;6),(0;4),(0;5),(0;6),(0;3),(0;3),(0;4),(0;4),(0;4),(0;6),(0;3),(0;5),(0;5),(0;5),(0;4),(0;7),(0;5),(0;6),(0;5),(0;10),(0;5),(0;6),(0;6),(0;7),(0;7),(0;6),aaaaa,8
743,(0;6),(0;3),(0;4),(0;5),(0;5),(0;5),(0;4),(0;4),(0;4),(0;7),(0;7),(0;7),(0;4),(0;6),(0;4),(0;9),(0;7),(0;6),(0;5),(0;5),(0;6),(0;7),(0;9),(0;6),(0;5),(0;6),(0;4),(0;5),(0;6),(0;3),(0;3),(0;4),(0;4),(0;4),(0;6),(0;3),(0;5),(0;5),(0;5),(0;4),(0;7),(0;5),(0;6),(0;5),(0;10),(0;5),(0;6),(0;6),(0;7),(0;7),(0;6),aaaaa,5
744,(0;6),(0;3),(0;4),(0;5),(0;5),(0;5),(0;4),(0;4),(0;4),(0;7),(0;7),(0;7),(0;4),(0;6),(0;4),(0;9),(0;7),(0;6),(0;5),(0;5),(0;6),(0;7),(0;9),(0;6),(0;5),(0;6),(0;4),(0;5),(0;6),(0;3),(0;3),(0;4),(0;4),(0;4),(0;6),(0;3),(0;5),(0;5),(0;5),(0;4),(0;7),(0;5),(0;6),(0;5),(0;10),(0;5),(0;6),(0;6),(0;7),(0;7),(0;6),aaaaa,6
745,(0;6),(0;3),(0;4),(0;5),(0;5),(0;5),(0;4),(0;4),(0;4),(0;7),(0;7),(0;7),(0;4),(0;6),(0;4),(0;9),(0;7),(0;6),(0;5),(0;5),(0;6),(0;7),(0;9),(0;6),(0;5),(0;6),(0;4),(0;5),(0;6),(0;3),(0;3),(0;4),(0;4),(0;4),(0;6),(0;3),(0;5),(0;5),(0;5),(0;4),(0;7),(0;5),(0;6),(0;5),(0;10),(0;5),(0;6),(0;6),(0;7),(0;7),(0;6),aaaaa,5
746,(0;6),(0;3),(0;4),(0;5),(0;5),(0;5),(0;4),(0;4),(0;4),(0;7),(0;7),(0;7),(0;4),(0;6),(0;4),(0;9),(0;7),(0;6),(0;5),(0;5),(0;6),(0;7),(0;9),(0;6),(0;5),(0;6),(0;4),(0;5),(0;6),(0;3),(0;3),(0;4),(0;4),(0;4),(0;6),(0;3),(0;5),(0;5),(0;5),(0;4),(0;7),(0;5),(0;6),(0;5),(0;10),(0;5),(0;6),(0;6),(0;7),(0;7),(0;6),aaaaa,2
747,(0;6),(0;3),(0;4),(0;5),(0;5),(0;5),(0;4),(0;4),(0;4),(0;7),(0;7),(0;7),(0;4),(0;6),(0;4),(0;9),(0;7),(0;6),(0;5),(0;5),(0;6),(0;7),(0;9),(0;6),(0;5),(0;6),(0;4),(0;5),(0;6),(0;3),(0;3),(0;4),(0;4),(0;4),(0;6),(0;3),(0;5),(0;5),(0;5),(0;4),(0;7),(0;5),(0;6),(0;5),(0;10),(0;5),(0;6),(0;6),(0;7),(0;7),(0;6),aaabb,7
748,(0;6),(0;3),(0;4),(0;5),(0;5),(0;5),(0;4),(0;4),(0;4),(0;7),(0;7),(0;7),(0;4),(0;6),(0;4),(0;9),(0;7),(0;6),(0;5),(0;5),(0;6),(0;7),(0;9),(0;6),(0;5),(0;6),(0;4),(0;5),(0;6),(0;3),(0;3),(0;4),(0;4),(0;4),(0;6),(0;3),(0;5),(0;5),(0;5),(0;4),(0;7),(0;5),(0;6),(0;5),(0;10),(0;5),(0;6),(0;6),(0;7),(0;7),(0;6),aaaaa,2
749,(0;6),(0;3),(0;4),(0;5),(0;5),(0;5),(0;4),(0;4),(0;4),(0;7),(0;7),(0;7),(0;4),(0;6),(0;4),(0;9),(0;7),(0;6),(0;5),(0;5),(0;6),(0;7),(0;9),(0;6),(0;5),(0;6),(0;4),(0;5),(0;6),(0;3),(0;3),(0;4),(0;4),(0;4),(0;6),(0;3),(0;5),(0;5),(0;5),(0;4),(0;7),(0;5),(0;6),(0;5),(0;10),(0;5),(0;6),(0;6),(0;7),(0;7),(0;6),aaaaa,4
750,(0;6),(0;3),(0;4),(0;5),(0;5),(0;5),(0;4),(0;4),(0;4),(0;7),(0;7),(0;7),(0;4),(0;6),(0;4),(0;9),(0;7),(0;6),(0;5),(0;5),(0;6),(0;7),(0;9),(0;6),(0;5),(0;6),(0;4),(0;5),(0;6),(0;3),(0;3),(0;4),(0;4),(0;4),(0;6),(0;3),(0;5),(0;5),(0;5),(0;4),(0;7),(0;5),(0;6),(0;5),(0;10),(0;5),(0;6),(0;6),(0;7),(0;7),(0;6),aaaaa,5
751,(0;6),(0;3),(0;4),(0;5),(0;5),(0;5),(0;4),(0;4),(0;4),(0;7),(0;7),(0;7),(0;4),(0;6),(0;4),(0;9),(0;7),(0;6),(0;5),(0;5),(0;6),(0;7),(0;9),(0;6),(0;5),(0;6),(0;4),(0;5),(0;6),(0;3),(0;3),(0;4),(0;4),(0;4),(0;6),(0;3),(0;5),(0;5),(0;5),(0;4),(0;7),(0;5),(0;6),(0;5),(0;10),(0;5),(0;6),(0;6),(0;7),(0;7),(0;6),aaaaa,1
752,(0;6),(0;3),(0;4),(0;5),(0;5),(0;5),(0;4),(0;4),(0;4),(0;7),(0;7),(0;7),(0;4),(0;6),(0;4),(0;9),(0;7),(0;6),(0;5),(0;5),(0;6),(0;7),(0;9),(0;6),(0;5),(0;6),(0;4),(0;5),(0;6),(0;3),(0;3),(0;4),(0;4),(0;4),(0;6),(0;3),(0;5),(0;5),(0;5),(0;4),(0;7),(0;5),(0;6),(0;5),(0;10),(0;5),(0;6),(0;6),(0;7),(0;7),(0;6),aaaaa,5
753,(0;6),(0;3),(0;4),(0;5),(0;5),(0;5),(0;4),(0;4),(0;4),(0;7),(0;7),(0;7),(0;4),(0;6),(0;4),(0;9),(0;7),(0;6),(0;5),(0;5),(0;6),(0;7),(0;9),(0;6),(0;5),(0;6),(0;4),(0;5),(0;6),(0;3),(0;3),(0;4),(0;4),(0;4),(0;6),(0;3),(0;5),(0;5),(0;5),(0;4),(0;7),(0;5),(0;6),(0;5),(0;10),(0;5),(0;6),(0;6),(0;7),(0;7),(0;6),aaaaa,3
754,(0;6),(0;3),(0;4),(0;5),(0;5),(0;5),(0;4),(0;4),(0;4),(0;7),(0;7),(0;7),(0;4),(0;6),(0;4),(0;9),(0;7),(0;6),(0;5),(0;5),(0;6),(0;7),(0;9),(0;6),(0;5),(0;6),(0;4),(0;5),(0;6),(0;3),(0;3),(0;4),(0;4),(0;4),(0;6),(0;3),(0;5),(0;5),(0;5),(0;4),(0;7),(0;5),(0;6),(0;5),(0;10),(0;5),(0;6),(0;6),(0;7),(0;7),(0;6),aaaaa,1
755,(0;6),(0;3),(0;4),(0;5),(0;5),(0;5),(0;4),(0;4),(0;4),(0;7),(0;7),(0;7),(0;4),(0;6),(0;4),(0;9),(0;7),(0;6),(0;5),(0;5),(0;6),(0;7),(0;9),(0;6),(0;5),(0;6),(0;4),(0;5),(0;6),(0;3),(0;3),(0;4),(0;4),(0;4),(0;6),(0;3),(0;5),(0;5),(0;5),(0;4),(0;7),(0;5),(0;6),(0;5),(0;10),(0;5),(0;6),(0;6),(0;7),(0;7),(0;6),aaabb,0
756,(0;6),(0;3),(0;4),(0;5),(0;5),(0;5),(0;4),(0;4),(0;4),(0;7),(0;7),(0;7),(0;4),(0;6),(0;4),(0;9),(0;7),(0;6),(0;5),(0;5),(0;6),(0;7),(0;9),(0;6),(0;5),(0;6),(0;4),(0;5),(0;6),(0;3),(0;3),(0;4),(0;4),(0;4),(0;6),(0;3),(0;5),(0;5),(0;5),(0;4),(0;7),(0;5),(0;6),(0;5),(0;10),(0;5),(0;6),(0;6),(0;7),(0;7),(0;6),aaaaa,1
757,(0;6),(0;3),(0;4),(0;5),(0;5),(0;5),(0;4),(0;4),(0;4),(0;7),(0;7),(0;7),(0;4),(0;6),(0;4),(0;9),(0;7),(0;6),(0;5),(0;5),(0;6),(0;7),(0;9),(0;6),(0;5),(0;6),(0;4),(0;5),(0;6),(0;3),(0;3),(0;4),(0;4),(0;4),(0;6),(0;3),(0;5),(0;5),(0;5),(0;4),(0;7),(0;5),(0;6),(0;5),(0;10),(0;5),(0;6),(0;6),(0;7),(0;7),(0;6),aaabb,1
758,(0;6),(0;3),(0;4),(0;5),(0;5),(0;5),(0;4),(0;4),(0;4),(0;7),(0;7),(0;7),(0;4),(0;6),(0;4),(0;9),(0;7),(0;6),(0;5),(0;5),(0;6),(0;7),(0;9),(0;6),(0;5),(0;6),(0;4),(0;5),(0;6),(0;3),(0;3),(0;4),(0;4),(0;4),(0;6),(0;3),(0;5),(0;5),(0;5),(0;4),(0;7),(0;5),(0;6),(0;5),(0;10),(0;5),(0;6),(0;6),(0;7),(0;7),(0;6),aaabb,8
759,(0;6),(0;3),(0;4),(0;5),(0;5),(0;5),(0;4),(0;4),(0;4),(0;7),(0;7),(0;7),(0;4),(0;6),(0;4),(0;9),(0;7),(0;6),(0;5),(0;5),(0;6),(0;7),(0;9),(0;6),(0;5),(0;6),(0;4),(0;5),(0;6),(0;3),(0;3),(0;4),(0;4),(0;4),(0;6),(0;3),(0;5),(0;5),(0;5),(0;4),(0;7),(0;5),(0;6),(0;5),(0;10),(0;5),(0;6),(0;6),(0;7),(0;7),(0;6),aaaaa,0
760,(0;6),(0;3),(0;4),(0;5),(0;5),(0;5),(0;4),(0;4),(0;4),(0;7),(0;7),(0;7),(0;4),(0;6),(0;4),(0;9),(0;7),(0;6),(0;5),(0;5),(0;6),(0;7),(0;9),(0;6),(0;5),(0;6),(0;4),(0;5),(0;6),(0;3),(0;3),(0;4),(0;4),(0;4),(0;6),(0;3),(0;5),(0;5),(0;5),(0;4),(0;7),(0;5),(0;6),(0;5),(0;10),(0;5),(0;6),(0;6),(0;7),(0;7),(0;6),aaabb,0
761,(0;6),(0;3),(0;4),(0;5),(0;5),(0;5),(0;4),(0;4),(0;4),(0;7),(0;7),(0;7),(0;4),(0;6),(0;4),(0;9),(0;7),(0;6),(0;5),(0;5),(0;6),(0;7),(0;9),(0;6),(0;5),(0;6),(0;4),(0;5),(0;6),(0;3),(0;3),(0;4),(0;4),(0;4),(0;6),(0;3),(0;5),(0;5),(0;5),(0;4),(0;7),(0;5),(0;6),(0;5),(0;10),(0;5),(0;6),(0;6),(0;7),(0;7),(0;6),aaabb,8
762,(0;6),(0;3),(0;4),(0;5),(0;5),(0;5),(0;4),(0;4),(0;4),(0;7),(0;7),(0;7),(0;4),(0;6),(0;4),(0;9),(0;7),(0;6),(0;5),(0;5),(0;6),(0;7),(0;9),(0;6),(0;5),(0;6),(0;4),(0;5),(0;6),(0;3),(0;3),(0;4),(0;4),(0;4),(0;6),(0;3),(0;5),(0;5),(0;5),(0;4),(0;7),(0;5),(0;6),(0;5),(0;10),(0;5),(0;6),(0;6),(0;7),(0;7),(0;6),aaaaa,4
763,(0;6),(0;3),(0;4),(0;5),(0;5),(0;5),(0;4),(0;4),(0;4),(0;7),(0;7),(0;7),(0;4),(0;6),(0;4),(0;9),(0;7),(0;6),(0;5),(0;5),(0;6),(0;7),(0;9),(0;6),(0;5),(0;6),(0;4),(0;5),(0;6),(0;3),(0;3),(0;4),(0;4),(0;4),(0;6),(0;3),(0;5),(0;5),(0;5),(0;4),(0;7),(0;5),(0;6),(0;5),(0;10),(0;5),(0;6),(0;6),(0;7),(0;7),(0;6),aaaaa,0
764,(0;6),(0;7),(0;8),(0;8),(0;8),(0;9),(0;4),(0;7),(0;6),(0;6),(0;8),(0;8),(0;7),(0;9),(0;9),(0;10),(0;7),(0;5),(0;12),(0;8),(0;9),(0;7),(0;9),(0;11),(0;10),(0;9),(0;5),(0;6),(0;8),(0;5),(0;6),(0;7),(0;6),(0;8),(0;11),(0;5),(0;8),(0;6),(0;6),(0;7),(0;6),(0;6),(0;7),(0;7),(0;6),(0;7),(0;8),(0;7),(0;10),(0;8),(0;7),aaaaa,4
