Time,W0,W1,W2,W3,W4,W5,W6,W7,W8,W9,W10,W11,W12,W13,W14,W15,W16,W17,W18,W19,W20,W21,W22,W23,W24,W25,W26,W27,W28,W29,W30,W31,W32,W33,W34,W35,W36,W37,W38,W39,W40,W41,W42,W43,W44,W45,W46,W47,W48,W49,W50,Pr_value,W51
672,(0;23),(0;19),(0;16),(0;16),(0;18),(0;19),(0;23),(0;16),(0;16),(0;21),(0;17),(0;22),(0;19),(0;20),(0;16),(0;19),(0;17),(0;19),(0;20),(0;20),(0;21),(0;21),(0;22),(0;19),(0;26),(0;20),(0;12),(0;14),(0;13),(0;15),(0;14),(0;19),(0;15),(0;18),(0;16),(0;15),(0;16),(0;14),(0;14),(0;14),(0;15),(0;17),(0;11),(0;15),(0;16),(0;17),(0;17),(0;16),(0;15),(0;18),(0;18),aaaaa,11
673,(0;23),(0;19),(0;16),(0;16),(0;18),(0;19),(0;23),(0;16),(0;16),(0;21),(0;17),(0;22),(0;19),(0;20),(0;16),(0;19),(0;17),(0;19),(0;20),(0;20),(0;21),(0;21),(0;22),(0;19),(0;26),(0;20),(0;12),(0;14),(0;13),(0;15),(0;14),(0;19),(0;15),(0;18),(0;16),(0;15),(0;16),(0;14),(0;14),(0;14),(0;15),(0;17),(0;11),(0;15),(0;16),(0;17),(0;17),(0;16),(0;15),(0;18),(0;18),bbbaa,12
674,(0;23),(0;19),(0;16),(0;16),(0;18),(0;19),(0;23),(0;16),(0;16),(0;21),(0;17),(0;22),(0;19),(0;20),(0;16),(0;19),(0;17),(0;19),(0;20),(0;20),(0;21),(0;21),(0;22),(0;19),(0;26),(0;20),(0;12),(0;14),(0;13),(0;15),(0;14),(0;19),(0;15),(0;18),(0;16),(0;15),(0;16),(0;14),(0;14),(0;14),(0;15),(0;17),(0;11),(0;15),(0;16),(0;17),(0;17),(0;16),(0;15),(0;18),(0;18),aaaaa,4
675,(0;23),(0;19),(0;16),(0;16),(0;18),(0;19),(0;23),(0;16),(0;16),(0;21),(0;17),(0;22),(0;19),(0;20),(0;16),(0;19),(0;17),(0;19),(0;20),(0;20),(0;21),(0;21),(0;22),(0;19),(0;26),(0;20),(0;12),(0;14),(0;13),(0;15),(0;14),(0;19),(0;15),(0;18),(0;16),(0;15),(0;16),(0;14),(0;14),(0;14),(0;15),(0;17),(0;11),(0;15),(0;16),(0;17),(0;17),(0;16),(0;15),(0;18),(0;18),bbaaa,11
676,(0;23),(0;19),(0;16),(0;16),(0;18),(0;19),(0;23),(0;16),(0;16),(0;21),(0;17),(0;22),(0;19),(0;20),(0;16),(0;19),(0;17),(0;19),(0;20),(0;20),(0;21),(0;21),(0;22),(0;19),(0;26),(0;20),(0;12),(0;14),(0;13),(0;15),(0;14),(0;19),(0;15),(0;18),(0;16),(0;15),(0;16),(0;14),(0;14),(0;14),(0;15),(0;17),(0;11),(0;15),(0;16),(0;17),(0;17),(0;16),(0;15),(0;18),(0;18),aaaaa,0
677,(0;23),(0;19),(0;16),(0;16),(0;18),(0;19),(0;23),(0;16),(0;16),(0;21),(0;17),(0;22),(0;19),(0;20),(0;16),(0;19),(0;17),(0;19),(0;20),(0;20),(0;21),(0;21),(0;22),(0;19),(0;26),(0;20),(0;12),(0;14),(0;13),(0;15),(0;14),(0;19),(0;15),(0;18),(0;16),(0;15),(0;16),(0;14),(0;14),(0;14),(0;15),(0;17),(0;11),(0;15),(0;16),(0;17),(0;17),(0;16),(0;15),(0;18),(0;18),bbbaa,13
678,(0;23),(0;19),(0;16),(0;16),(0;18),(0;19),(0;23),(0;16),(0;16),(0;21),(0;17),(0;22),(0;19),(0;20),(0;16),(0;19),(0;17),(0;19),(0;20),(0;20),(0;21),(0;21),(0;22),(0;19),(0;26),(0;20),(0;12),(0;14),(0;13),(0;15),(0;14),(0;19),(0;15),(0;18),(0;16),(0;15),(0;16),(0;14),(0;14),(0;14),(0;15),(0;17),(0;11),(0;15),(0;16),(0;17),(0;17),(0;16),(0;15),(0;18),(0;18),bbbaa,14
679,(0;23),(0;19),(0;16),(0;16),(0;18),(0;19),(0;23),(0;16),(0;16),(0;21),(0;17),(0;22),(0;19),(0;20),(0;16),(0;19),(0;17),(0;19),(0;20),(0;20),(0;21),(0;21),(0;22),(0;19),(0;26),(0;20),(0;12),(0;14),(0;13),(0;15),(0;14),(0;19),(0;15),(0;18),(0;16),(0;15),(0;16),(0;14),(0;14),(0;14),(0;15),(0;17),(0;11),(0;15),(0;16),(0;17),(0;17),(0;16),(0;15),(0;18),(0;18),bbaaa,10
680,(0;23),(0;19),(0;16),(0;16),(0;18),(0;19),(0;23),(0;16),(0;16),(0;21),(0;17),(0;22),(0;19),(0;20),(0;16),(0;19),(0;17),(0;19),(0;20),(0;20),(0;21),(0;21),(0;22),(0;19),(0;26),(0;20),(0;12),(0;14),(0;13),(0;15),(0;14),(0;19),(0;15),(0;18),(0;16),(0;15),(0;16),(0;14),(0;14),(0;14),(0;15),(0;17),(0;11),(0;15),(0;16),(0;17),(0;17),(0;16),(0;15),(0;18),(0;18),aaaaa,0
681,(0;23),(0;19),(0;16),(0;16),(0;18),(0;19),(0;23),(0;16),(0;16),(0;21),(0;17),(0;22),(0;19),(0;20),(0;16),(0;19),(0;17),(0;19),(0;20),(0;20),(0;21),(0;21),(0;22),(0;19),(0;26),(0;20),(0;12),(0;14),(0;13),(0;15),(0;14),(0;19),(0;15),(0;18),(0;16),(0;15),(0;16),(0;14),(0;14),(0;14),(0;15),(0;17),(0;11),(0;15),(0;16),(0;17),(0;17),(0;16),(0;15),(0;18),(0;18),aaaaa,7
682,(0;23),(0;19),(0;16),(0;16),(0;18),(0;19),(0;23),(0;16),(0;16),(0;21),(0;17),(0;22),(0;19),(0;20),(0;16),(0;19),(0;17),(0;19),(0;20),(0;20),(0;21),(0;21),(0;22),(0;19),(0;26),(0;20),(0;12),(0;14),(0;13),(0;15),(0;14),(0;19),(0;15),(0;18),(0;16),(0;15),(0;16),(0;14),(0;14),(0;14),(0;15),(0;17),(0;11),(0;15),(0;16),(0;17),(0;17),(0;16),(0;15),(0;18),(0;18),aaaaa,14
683,(0;23),(0;19),(0;16),(0;16),(0;18),(0;19),(0;23),(0;16),(0;16),(0;21),(0;17),(0;22),(0;19),(0;20),(0;16),(0;19),(0;17),(0;19),(0;20),(0;20),(0;21),(0;21),(0;22),(0;19),(0;26),(0;20),(0;12),(0;14),(0;13),(0;15),(0;14),(0;19),(0;15),(0;18),(0;16),(0;15),(0;16),(0;14),(0;14),(0;14),(0;15),(0;17),(0;11),(0;15),(0;16),(0;17),(0;17),(0;16),(0;15),(0;18),(0;18),aaaaa,10
684,(0;23),(0;19),(0;16),(0;16),(0;18),(0;19),(0;23),(0;16),(0;16),(0;21),(0;17),(0;22),(0;19),(0;20),(0;16),(0;19),(0;17),(0;19),(0;20),(0;20),(0;21),(0;21),(0;22),(0;19),(0;26),(0;20),(0;12),(0;14),(0;13),(0;15),(0;14),(0;19),(0;15),(0;18),(0;16),(0;15),(0;16),(0;14),(0;14),(0;14),(0;15),(0;17),(0;11),(0;15),(0;16),(0;17),(0;17),(0;16),(0;15),(0;18),(0;18),aaaaa,0
685,(0;23),(0;19),(0;16),(0;16),(0;18),(0;19),(0;23),(0;16),(0;16),(0;21),(0;17),(0;22),(0;19),(0;20),(0;16),(0;19),(0;17),(0;19),(0;20),(0;20),(0;21),(0;21),(0;22),(0;19),(0;26),(0;20),(0;12),(0;14),(0;13),(0;15),(0;14),(0;19),(0;15),(0;18),(0;16),(0;15),(0;16),(0;14),(0;14),(0;14),(0;15),(0;17),(0;11),(0;15),(0;16),(0;17),(0;17),(0;16),(0;15),(0;18),(0;18),bbbaa,8
686,(0;23),(0;19),(0;16),(0;16),(0;18),(0;19),(0;23),(0;16),(0;16),(0;21),(0;17),(0;22),(0;19),(0;20),(0;16),(0;19),(0;17),(0;19),(0;20),(0;20),(0;21),(0;21),(0;22),(0;19),(0;26),(0;20),(0;12),(0;14),(0;13),(0;15),(0;14),(0;19),(0;15),(0;18),(0;16),(0;15),(0;16),(0;14),(0;14),(0;14),(0;15),(0;17),(0;11),(0;15),(0;16),(0;17),(0;17),(0;16),(0;15),(0;18),(0;18),bbbaa,6
687,(0;23),(0;19),(0;16),(0;16),(0;18),(0;19),(0;23),(0;16),(0;16),(0;21),(0;17),(0;22),(0;19),(0;20),(0;16),(0;19),(0;17),(0;19),(0;20),(0;20),(0;21),(0;21),(0;22),(0;19),(0;26),(0;20),(0;12),(0;14),(0;13),(0;15),(0;14),(0;19),(0;15),(0;18),(0;16),(0;15),(0;16),(0;14),(0;14),(0;14),(0;15),(0;17),(0;11),(0;15),(0;16),(0;17),(0;17),(0;16),(0;15),(0;18),(0;18),aaaaa,9
688,(0;23),(0;19),(0;16),(0;16),(0;18),(0;19),(0;23),(0;16),(0;16),(0;21),(0;17),(0;22),(0;19),(0;20),(0;16),(0;19),(0;17),(0;19),(0;20),(0;20),(0;21),(0;21),(0;22),(0;19),(0;26),(0;20),(0;12),(0;14),(0;13),(0;15),(0;14),(0;19),(0;15),(0;18),(0;16),(0;15),(0;16),(0;14),(0;14),(0;14),(0;15),(0;17),(0;11),(0;15),(0;16),(0;17),(0;17),(0;16),(0;15),(0;18),(0;18),aaaaa,11
689,(0;23),(0;19),(0;16),(0;16),(0;18),(0;19),(0;23),(0;16),(0;16),(0;21),(0;17),(0;22),(0;19),(0;20),(0;16),(0;19),(0;17),(0;19),(0;20),(0;20),(0;21),(0;21),(0;22),(0;19),(0;26),(0;20),(0;12),(0;14),(0;13),(0;15),(0;14),(0;19),(0;15),(0;18),(0;16),(0;15),(0;16),(0;14),(0;14),(0;14),(0;15),(0;17),(0;11),(0;15),(0;16),(0;17),(0;17),(0;16),(0;15),(0;18),(0;18),aaaaa,0
690,(0;23),(0;19),(0;16),(0;16),(0;18),(0;19),(0;23),(0;16),(0;16),(0;21),(0;17),(0;22),(0;19),(0;20),(0;16),(0;19),(0;17),(0;19),(0;20),(0;20),(0;21),(0;21),(0;22),(0;19),(0;26),(0;20),(0;12),(0;14),(0;13),(0;15),(0;14),(0;19),(0;15),(0;18),(0;16),(0;15),(0;16),(0;14),(0;14),(0;14),(0;15),(0;17),(0;11),(0;15),(0;16),(0;17),(0;17),(0;16),(0;15),(0;18),(0;18),aaaaa,6
691,(0;23),(0;19),(0;16),(0;16),(0;18),(0;19),(0;23),(0;16),(0;16),(0;21),(0;17),(0;22),(0;19),(0;20),(0;16),(0;19),(0;17),(0;19),(0;20),(0;20),(0;21),(0;21),(0;22),(0;19),(0;26),(0;20),(0;12),(0;14),(0;13),(0;15),(0;14),(0;19),(0;15),(0;18),(0;16),(0;15),(0;16),(0;14),(0;14),(0;14),(0;15),(0;17),(0;11),(0;15),(0;16),(0;17),(0;17),(0;16),(0;15),(0;18),(0;18),aaaaa,9
692,(0;23),(0;19),(0;16),(0;16),(0;18),(0;19),(0;23),(0;16),(0;16),(0;21),(0;17),(0;22),(0;19),(0;20),(0;16),(0;19),(0;17),(0;19),(0;20),(0;20),(0;21),(0;21),(0;22),(0;19),(0;26),(0;20),(0;12),(0;14),(0;13),(0;15),(0;14),(0;19),(0;15),(0;18),(0;16),(0;15),(0;16),(0;14),(0;14),(0;14),(0;15),(0;17),(0;11),(0;15),(0;16),(0;17),(0;17),(0;16),(0;15),(0;18),(0;18),bbaaa,9
693,(0;23),(0;19),(0;16),(0;16),(0;18),(0;19),(0;23),(0;16),(0;16),(0;21),(0;17),(0;22),(0;19),(0;20),(0;16),(0;19),(0;17),(0;19),(0;20),(0;20),(0;21),(0;21),(0;22),(0;19),(0;26),(0;20),(0;12),(0;14),(0;13),(0;15),(0;14),(0;19),(0;15),(0;18),(0;16),(0;15),(0;16),(0;14),(0;14),(0;14),(0;15),(0;17),(0;11),(0;15),(0;16),(0;17),(0;17),(0;16),(0;15),(0;18),(0;18),aaaaa,10
694,(0;23),(0;19),(0;16),(0;16),(0;18),(0;19),(0;23),(0;16),(0;16),(0;21),(0;17),(0;22),(0;19),(0;20),(0;16),(0;19),(0;17),(0;19),(0;20),(0;20),(0;21),(0;21),(0;22),(0;19),(0;26),(0;20),(0;12),(0;14),(0;13),(0;15),(0;14),(0;19),(0;15),(0;18),(0;16),(0;15),(0;16),(0;14),(0;14),(0;14),(0;15),(0;17),(0;11),(0;15),(0;16),(0;17),(0;17),(0;16),(0;15),(0;18),(0;18),bbaaa,13
695,(0;23),(0;19),(0;16),(0;16),(0;18),(0;19),(0;23),(0;16),(0;16),(0;21),(0;17),(0;22),(0;19),(0;20),(0;16),(0;19),(0;17),(0;19),(0;20),(0;20),(0;21),(0;21),(0;22),(0;19),(0;26),(0;20),(0;12),(0;14),(0;13),(0;15),(0;14),(0;19),(0;15),(0;18),(0;16),(0;15),(0;16),(0;14),(0;14),(0;14),(0;15),(0;17),(0;11),(0;15),(0;16),(0;17),(0;17),(0;16),(0;15),(0;18),(0;18),aaaaa,9
696,(0;23),(0;19),(0;16),(0;16),(0;18),(0;19),(0;23),(0;16),(0;16),(0;21),(0;17),(0;22),(0;19),(0;20),(0;16),(0;19),(0;17),(0;19),(0;20),(0;20),(0;21),(0;21),(0;22),(0;19),(0;26),(0;20),(0;12),(0;14),(0;13),(0;15),(0;14),(0;19),(0;15),(0;18),(0;16),(0;15),(0;16),(0;14),(0;14),(0;14),(0;15),(0;17),(0;11),(0;15),(0;16),(0;17),(0;17),(0;16),(0;15),(0;18),(0;18),aaaaa,8
697,(0;23),(0;19),(0;16),(0;16),(0;18),(0;19),(0;23),(0;16),(0;16),(0;21),(0;17),(0;22),(0;19),(0;20),(0;16),(0;19),(0;17),(0;19),(0;20),(0;20),(0;21),(0;21),(0;22),(0;19),(0;26),(0;20),(0;12),(0;14),(0;13),(0;15),(0;14),(0;19),(0;15),(0;18),(0;16),(0;15),(0;16),(0;14),(0;14),(0;14),(0;15),(0;17),(0;11),(0;15),(0;16),(0;17),(0;17),(0;16),(0;15),(0;18),(0;18),aaaaa,10
698,(0;23),(0;19),(0;16),(0;16),(0;18),(0;19),(0;23),(0;16),(0;16),(0;21),(0;17),(0;22),(0;19),(0;20),(0;16),(0;19),(0;17),(0;19),(0;20),(0;20),(0;21),(0;21),(0;22),(0;19),(0;26),(0;20),(0;12),(0;14),(0;13),(0;15),(0;14),(0;19),(0;15),(0;18),(0;16),(0;15),(0;16),(0;14),(0;14),(0;14),(0;15),(0;17),(0;11),(0;15),(0;16),(0;17),(0;17),(0;16),(0;15),(0;18),(0;18),aaaaa,1
699,(0;23),(0;19),(0;16),(0;16),(0;18),(0;19),(0;23),(0;16),(0;16),(0;21),(0;17),(0;22),(0;19),(0;20),(0;16),(0;19),(0;17),(0;19),(0;20),(0;20),(0;21),(0;21),(0;22),(0;19),(0;26),(0;20),(0;12),(0;14),(0;13),(0;15),(0;14),(0;19),(0;15),(0;18),(0;16),(0;15),(0;16),(0;14),(0;14),(0;14),(0;15),(0;17),(0;11),(0;15),(0;16),(0;17),(0;17),(0;16),(0;15),(0;18),(0;18),aaaaa,6
700,(0;23),(0;19),(0;16),(0;16),(0;18),(0;19),(0;23),(0;16),(0;16),(0;21),(0;17),(0;22),(0;19),(0;20),(0;16),(0;19),(0;17),(0;19),(0;20),(0;20),(0;21),(0;21),(0;22),(0;19),(0;26),(0;20),(0;12),(0;14),(0;13),(0;15),(0;14),(0;19),(0;15),(0;18),(0;16),(0;15),(0;16),(0;14),(0;14),(0;14),(0;15),(0;17),(0;11),(0;15),(0;16),(0;17),(0;17),(0;16),(0;15),(0;18),(0;18),bbbaa,6
701,(0;23),(0;19),(0;16),(0;16),(0;18),(0;19),(0;23),(0;16),(0;16),(0;21),(0;17),(0;22),(0;19),(0;20),(0;16),(0;19),(0;17),(0;19),(0;20),(0;20),(0;21),(0;21),(0;22),(0;19),(0;26),(0;20),(0;12),(0;14),(0;13),(0;15),(0;14),(0;19),(0;15),(0;18),(0;16),(0;15),(0;16),(0;14),(0;14),(0;14),(0;15),(0;17),(0;11),(0;15),(0;16),(0;17),(0;17),(0;16),(0;15),(0;18),(0;18),aaaaa,20
702,(0;23),(0;19),(0;16),(0;16),(0;18),(0;19),(0;23),(0;16),(0;16),(0;21),(0;17),(0;22),(0;19),(0;20),(0;16),(0;19),(0;17),(0;19),(0;20),(0;20),(0;21),(0;21),(0;22),(0;19),(0;26),(0;20),(0;12),(0;14),(0;13),(0;15),(0;14),(0;19),(0;15),(0;18),(0;16),(0;15),(0;16),(0;14),(0;14),(0;14),(0;15),(0;17),(0;11),(0;15),(0;16),(0;17),(0;17),(0;16),(0;15),(0;18),(0;18),aaaaa,6
703,(0;23),(0;19),(0;16),(0;16),(0;18),(0;19),(0;23),(0;16),(0;16),(0;21),(0;17),(0;22),(0;19),(0;20),(0;16),(0;19),(0;17),(0;19),(0;20),(0;20),(0;21),(0;21),(0;22),(0;19),(0;26),(0;20),(0;12),(0;14),(0;13),(0;15),(0;14),(0;19),(0;15),(0;18),(0;16),(0;15),(0;16),(0;14),(0;14),(0;14),(0;15),(0;17),(0;11),(0;15),(0;16),(0;17),(0;17),(0;16),(0;15),(0;18),(0;18),aaaaa,0
704,(0;23),(0;19),(0;16),(0;16),(0;18),(0;19),(0;23),(0;16),(0;16),(0;21),(0;17),(0;22),(0;19),(0;20),(0;16),(0;19),(0;17),(0;19),(0;20),(0;20),(0;21),(0;21),(0;22),(0;19),(0;26),(0;20),(0;12),(0;14),(0;13),(0;15),(0;14),(0;19),(0;15),(0;18),(0;16),(0;15),(0;16),(0;14),(0;14),(0;14),(0;15),(0;17),(0;11),(0;15),(0;16),(0;17),(0;17),(0;16),(0;15),(0;18),(0;18),bbbaa,10
705,(0;23),(0;19),(0;16),(0;16),(0;18),(0;19),(0;23),(0;16),(0;16),(0;21),(0;17),(0;22),(0;19),(0;20),(0;16),(0;19),(0;17),(0;19),(0;20),(0;20),(0;21),(0;21),(0;22),(0;19),(0;26),(0;20),(0;12),(0;14),(0;13),(0;15),(0;14),(0;19),(0;15),(0;18),(0;16),(0;15),(0;16),(0;14),(0;14),(0;14),(0;15),(0;17),(0;11),(0;15),(0;16),(0;17),(0;17),(0;16),(0;15),(0;18),(0;18),bbaaa,9
706,(0;23),(0;19),(0;16),(0;16),(0;18),(0;19),(0;23),(0;16),(0;16),(0;21),(0;17),(0;22),(0;19),(0;20),(0;16),(0;19),(0;17),(0;19),(0;20),(0;20),(0;21),(0;21),(0;22),(0;19),(0;26),(0;20),(0;12),(0;14),(0;13),(0;15),(0;14),(0;19),(0;15),(0;18),(0;16),(0;15),(0;16),(0;14),(0;14),(0;14),(0;15),(0;17),(0;11),(0;15),(0;16),(0;17),(0;17),(0;16),(0;15),(0;18),(0;18),aaaaa,4
707,(0;23),(0;19),(0;16),(0;16),(0;18),(0;19),(0;23),(0;16),(0;16),(0;21),(0;17),(0;22),(0;19),(0;20),(0;16),(0;19),(0;17),(0;19),(0;20),(0;20),(0;21),(0;21),(0;22),(0;19),(0;26),(0;20),(0;12),(0;14),(0;13),(0;15),(0;14),(0;19),(0;15),(0;18),(0;16),(0;15),(0;16),(0;14),(0;14),(0;14),(0;15),(0;17),(0;11),(0;15),(0;16),(0;17),(0;17),(0;16),(0;15),(0;18),(0;18),bbaaa,12
708,(0;23),(0;19),(0;16),(0;16),(0;18),(0;19),(0;23),(0;16),(0;16),(0;21),(0;17),(0;22),(0;19),(0;20),(0;16),(0;19),(0;17),(0;19),(0;20),(0;20),(0;21),(0;21),(0;22),(0;19),(0;26),(0;20),(0;12),(0;14),(0;13),(0;15),(0;14),(0;19),(0;15),(0;18),(0;16),(0;15),(0;16),(0;14),(0;14),(0;14),(0;15),(0;17),(0;11),(0;15),(0;16),(0;17),(0;17),(0;16),(0;15),(0;18),(0;18),aaaaa,3
709,(0;23),(0;19),(0;16),(0;16),(0;18),(0;19),(0;23),(0;16),(0;16),(0;21),(0;17),(0;22),(0;19),(0;20),(0;16),(0;19),(0;17),(0;19),(0;20),(0;20),(0;21),(0;21),(0;22),(0;19),(0;26),(0;20),(0;12),(0;14),(0;13),(0;15),(0;14),(0;19),(0;15),(0;18),(0;16),(0;15),(0;16),(0;14),(0;14),(0;14),(0;15),(0;17),(0;11),(0;15),(0;16),(0;17),(0;17),(0;16),(0;15),(0;18),(0;18),aaaaa,7
710,(0;23),(0;19),(0;16),(0;16),(0;18),(0;19),(0;23),(0;16),(0;16),(0;21),(0;17),(0;22),(0;19),(0;20),(0;16),(0;19),(0;17),(0;19),(0;20),(0;20),(0;21),(0;21),(0;22),(0;19),(0;26),(0;20),(0;12),(0;14),(0;13),(0;15),(0;14),(0;19),(0;15),(0;18),(0;16),(0;15),(0;16),(0;14),(0;14),(0;14),(0;15),(0;17),(0;11),(0;15),(0;16),(0;17),(0;17),(0;16),(0;15),(0;18),(0;18),aaaaa,1
711,(0;23),(0;19),(0;16),(0;16),(0;18),(0;19),(0;23),(0;16),(0;16),(0;21),(0;17),(0;22),(0;19),(0;20),(0;16),(0;19),(0;17),(0;19),(0;20),(0;20),(0;21),(0;21),(0;22),(0;19),(0;26),(0;20),(0;12),(0;14),(0;13),(0;15),(0;14),(0;19),(0;15),(0;18),(0;16),(0;15),(0;16),(0;14),(0;14),(0;14),(0;15),(0;17),(0;11),(0;15),(0;16),(0;17),(0;17),(0;16),(0;15),(0;18),(0;18),aaaaa,9
712,(4;24),(4;17),(3;32),(5;28),(3;23),(6;21),(2;23),(3;23),(4;20),(2;31),(4;31),(2;23),(3;28),(3;25),(5;23),(2;22),(5;24),(1;26),(0;23),(3;24),(4;23),(5;25),(1;26),(5;35),(0;34),(1;29),(2;21),(0;19),(1;20),(1;18),(2;24),(2;19),(2;18),(0;14),(2;16),(2;20),(2;25),(2;21),(1;20),(2;18),(2;21),(4;16),(2;19),(2;17),(2;27),(3;23),(2;25),(5;20),(0;21),(2;22),(2;25),bbbaa,16
713,(4;24),(4;17),(3;32),(5;28),(3;23),(6;21),(2;23),(3;23),(4;20),(2;31),(4;31),(2;23),(3;28),(3;25),(5;23),(2;22),(5;24),(1;26),(0;23),(3;24),(4;23),(5;25),(1;26),(5;35),(0;34),(1;29),(2;21),(0;19),(1;20),(1;18),(2;24),(2;19),(2;18),(0;14),(2;16),(2;20),(2;25),(2;21),(1;20),(2;18),(2;21),(4;16),(2;19),(2;17),(2;27),(3;23),(2;25),(5;20),(0;21),(2;22),(2;25),bbaaa,5
714,(4;24),(4;17),(3;32),(5;28),(3;23),(6;21),(2;23),(3;23),(4;20),(2;31),(4;31),(2;23),(3;28),(3;25),(5;23),(2;22),(5;24),(1;26),(0;23),(3;24),(4;23),(5;25),(1;26),(5;35),(0;34),(1;29),(2;21),(0;19),(1;20),(1;18),(2;24),(2;19),(2;18),(0;14),(2;16),(2;20),(2;25),(2;21),(1;20),(2;18),(2;21),(4;16),(2;19),(2;17),(2;27),(3;23),(2;25),(5;20),(0;21),(2;22),(2;25),bbbaa,12
715,(4;24),(4;17),(3;32),(5;28),(3;23),(6;21),(2;23),(3;23),(4;20),(2;31),(4;31),(2;23),(3;28),(3;25),(5;23),(2;22),(5;24),(1;26),(0;23),(3;24),(4;23),(5;25),(1;26),(5;35),(0;34),(1;29),(2;21),(0;19),(1;20),(1;18),(2;24),(2;19),(2;18),(0;14),(2;16),(2;20),(2;25),(2;21),(1;20),(2;18),(2;21),(4;16),(2;19),(2;17),(2;27),(3;23),(2;25),(5;20),(0;21),(2;22),(2;25),bbaaa,24
716,(4;24),(4;17),(3;32),(5;28),(3;23),(6;21),(2;23),(3;23),(4;20),(2;31),(4;31),(2;23),(3;28),(3;25),(5;23),(2;22),(5;24),(1;26),(0;23),(3;24),(4;23),(5;25),(1;26),(5;35),(0;34),(1;29),(2;21),(0;19),(1;20),(1;18),(2;24),(2;19),(2;18),(0;14),(2;16),(2;20),(2;25),(2;21),(1;20),(2;18),(2;21),(4;16),(2;19),(2;17),(2;27),(3;23),(2;25),(5;20),(0;21),(2;22),(2;25),abbaa,27
717,(4;24),(4;17),(3;32),(5;28),(3;23),(6;21),(2;23),(3;23),(4;20),(2;31),(4;31),(2;23),(3;28),(3;25),(5;23),(2;22),(5;24),(1;26),(0;23),(3;24),(4;23),(5;25),(1;26),(5;35),(0;34),(1;29),(2;21),(0;19),(1;20),(1;18),(2;24),(2;19),(2;18),(0;14),(2;16),(2;20),(2;25),(2;21),(1;20),(2;18),(2;21),(4;16),(2;19),(2;17),(2;27),(3;23),(2;25),(5;20),(0;21),(2;22),(2;25),bbbaa,6
718,(4;24),(4;17),(3;32),(5;28),(3;23),(6;21),(2;23),(3;23),(4;20),(2;31),(4;31),(2;23),(3;28),(3;25),(5;23),(2;22),(5;24),(1;26),(0;23),(3;24),(4;23),(5;25),(1;26),(5;35),(0;34),(1;29),(2;21),(0;19),(1;20),(1;18),(2;24),(2;19),(2;18),(0;14),(2;16),(2;20),(2;25),(2;21),(1;20),(2;18),(2;21),(4;16),(2;19),(2;17),(2;27),(3;23),(2;25),(5;20),(0;21),(2;22),(2;25),bbaaa,13
719,(4;24),(4;17),(3;32),(5;28),(3;23),(6;21),(2;23),(3;23),(4;20),(2;31),(4;31),(2;23),(3;28),(3;25),(5;23),(2;22),(5;24),(1;26),(0;23),(3;24),(4;23),(5;25),(1;26),(5;35),(0;34),(1;29),(2;21),(0;19),(1;20),(1;18),(2;24),(2;19),(2;18),(0;14),(2;16),(2;20),(2;25),(2;21),(1;20),(2;18),(2;21),(4;16),(2;19),(2;17),(2;27),(3;23),(2;25),(5;20),(0;21),(2;22),(2;25),aaaaa,12
720,(4;24),(4;17),(3;32),(5;28),(3;23),(6;21),(2;23),(3;23),(4;20),(2;31),(4;31),(2;23),(3;28),(3;25),(5;23),(2;22),(5;24),(1;26),(0;23),(3;24),(4;23),(5;25),(1;26),(5;35),(0;34),(1;29),(2;21),(0;19),(1;20),(1;18),(2;24),(2;19),(2;18),(0;14),(2;16),(2;20),(2;25),(2;21),(1;20),(2;18),(2;21),(4;16),(2;19),(2;17),(2;27),(3;23),(2;25),(5;20),(0;21),(2;22),(2;25),abbaa,7
721,(4;24),(4;17),(3;32),(5;28),(3;23),(6;21),(2;23),(3;23),(4;20),(2;31),(4;31),(2;23),(3;28),(3;25),(5;23),(2;22),(5;24),(1;26),(0;23),(3;24),(4;23),(5;25),(1;26),(5;35),(0;34),(1;29),(2;21),(0;19),(1;20),(1;18),(2;24),(2;19),(2;18),(0;14),(2;16),(2;20),(2;25),(2;21),(1;20),(2;18),(2;21),(4;16),(2;19),(2;17),(2;27),(3;23),(2;25),(5;20),(0;21),(2;22),(2;25),bbaaa,1
722,(4;24),(4;17),(3;32),(5;28),(3;23),(6;21),(2;23),(3;23),(4;20),(2;31),(4;31),(2;23),(3;28),(3;25),(5;23),(2;22),(5;24),(1;26),(0;23),(3;24),(4;23),(5;25),(1;26),(5;35),(0;34),(1;29),(2;21),(0;19),(1;20),(1;18),(2;24),(2;19),(2;18),(0;14),(2;16),(2;20),(2;25),(2;21),(1;20),(2;18),(2;21),(4;16),(2;19),(2;17),(2;27),(3;23),(2;25),(5;20),(0;21),(2;22),(2;25),aaaaa,4
723,(4;24),(4;17),(3;32),(5;28),(3;23),(6;21),(2;23),(3;23),(4;20),(2;31),(4;31),(2;23),(3;28),(3;25),(5;23),(2;22),(5;24),(1;26),(0;23),(3;24),(4;23),(5;25),(1;26),(5;35),(0;34),(1;29),(2;21),(0;19),(1;20),(1;18),(2;24),(2;19),(2;18),(0;14),(2;16),(2;20),(2;25),(2;21),(1;20),(2;18),(2;21),(4;16),(2;19),(2;17),(2;27),(3;23),(2;25),(5;20),(0;21),(2;22),(2;25),aaaaa,12
