Time,W0,W1,W2,W3,W4,W5,W6,W7,W8,W9,W10,W11,W12,W13,W14,W15,W16,W17,W18,W19,W20,W21,W22,W23,W24,W25,W26,W27,W28,W29,W30,W31,W32,W33,W34,W35,W36,W37,W38,W39,W40,W41,W42,W43,W44,W45,W46,W47,W48,W49,W50,Pr_value,W51
706,(0;0),(0;0),(0;1),(0;1),(0;1),(0;2),(0;1),(0;0),(0;0),(0;1),(0;0),(0;0),(0;1),(0;0),(0;1),(0;1),(0;3),(0;1),(0;1),(0;1),(0;0),(0;0),(0;1),(0;1),(0;0),(0;3),(0;2),(0;0),(0;2),(0;0),(0;1),(0;0),(0;1),(0;0),(0;2),(0;1),(0;0),(0;1),(0;1),(0;2),(0;1),(0;0),(0;2),(0;1),(0;1),(0;0),(0;1),(0;1),(0;0),(0;0),(0;2),aaaaa,0
707,(0;0),(0;0),(0;1),(0;1),(0;1),(0;2),(0;1),(0;0),(0;0),(0;1),(0;0),(0;0),(0;1),(0;0),(0;1),(0;1),(0;3),(0;1),(0;1),(0;1),(0;0),(0;0),(0;1),(0;1),(0;0),(0;3),(0;2),(0;0),(0;2),(0;0),(0;1),(0;0),(0;1),(0;0),(0;2),(0;1),(0;0),(0;1),(0;1),(0;2),(0;1),(0;0),(0;2),(0;1),(0;1),(0;0),(0;1),(0;1),(0;0),(0;0),(0;2),aaaaa,0
708,(0;0),(0;0),(0;1),(0;1),(0;1),(0;2),(0;1),(0;0),(0;0),(0;1),(0;0),(0;0),(0;1),(0;0),(0;1),(0;1),(0;3),(0;1),(0;1),(0;1),(0;0),(0;0),(0;1),(0;1),(0;0),(0;3),(0;2),(0;0),(0;2),(0;0),(0;1),(0;0),(0;1),(0;0),(0;2),(0;1),(0;0),(0;1),(0;1),(0;2),(0;1),(0;0),(0;2),(0;1),(0;1),(0;0),(0;1),(0;1),(0;0),(0;0),(0;2),aaaaa,0
709,(0;0),(0;0),(0;1),(0;1),(0;1),(0;2),(0;1),(0;0),(0;0),(0;1),(0;0),(0;0),(0;1),(0;0),(0;1),(0;1),(0;3),(0;1),(0;1),(0;1),(0;0),(0;0),(0;1),(0;1),(0;0),(0;3),(0;2),(0;0),(0;2),(0;0),(0;1),(0;0),(0;1),(0;0),(0;2),(0;1),(0;0),(0;1),(0;1),(0;2),(0;1),(0;0),(0;2),(0;1),(0;1),(0;0),(0;1),(0;1),(0;0),(0;0),(0;2),aaaaa,0
710,(0;0),(0;0),(0;1),(0;1),(0;1),(0;2),(0;1),(0;0),(0;0),(0;1),(0;0),(0;0),(0;1),(0;0),(0;1),(0;1),(0;3),(0;1),(0;1),(0;1),(0;0),(0;0),(0;1),(0;1),(0;0),(0;3),(0;2),(0;0),(0;2),(0;0),(0;1),(0;0),(0;1),(0;0),(0;2),(0;1),(0;0),(0;1),(0;1),(0;2),(0;1),(0;0),(0;2),(0;1),(0;1),(0;0),(0;1),(0;1),(0;0),(0;0),(0;2),aaaaa,0
711,(0;0),(0;0),(0;1),(0;1),(0;1),(0;2),(0;1),(0;0),(0;0),(0;1),(0;0),(0;0),(0;1),(0;0),(0;1),(0;1),(0;3),(0;1),(0;1),(0;1),(0;0),(0;0),(0;1),(0;1),(0;0),(0;3),(0;2),(0;0),(0;2),(0;0),(0;1),(0;0),(0;1),(0;0),(0;2),(0;1),(0;0),(0;1),(0;1),(0;2),(0;1),(0;0),(0;2),(0;1),(0;1),(0;0),(0;1),(0;1),(0;0),(0;0),(0;2),aaaaa,0
712,(0;0),(0;0),(0;0),(0;0),(0;1),(0;1),(0;0),(0;0),(0;1),(0;0),(0;1),(0;0),(0;0),(0;0),(0;1),(0;1),(0;0),(0;1),(0;0),(0;1),(0;0),(0;0),(0;1),(0;1),(0;0),(0;1),(0;0),(0;0),(0;0),(0;1),(0;0),(0;1),(0;0),(0;0),(0;0),(0;1),(0;0),(0;1),(0;0),(0;1),(0;0),(0;0),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),aaaaa,1
713,(0;0),(0;0),(0;0),(0;0),(0;1),(0;1),(0;0),(0;0),(0;1),(0;0),(0;1),(0;0),(0;0),(0;0),(0;1),(0;1),(0;0),(0;1),(0;0),(0;1),(0;0),(0;0),(0;1),(0;1),(0;0),(0;1),(0;0),(0;0),(0;0),(0;1),(0;0),(0;1),(0;0),(0;0),(0;0),(0;1),(0;0),(0;1),(0;0),(0;1),(0;0),(0;0),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),aaaaa,0
714,(0;0),(0;0),(0;0),(0;0),(0;1),(0;1),(0;0),(0;0),(0;1),(0;0),(0;1),(0;0),(0;0),(0;0),(0;1),(0;1),(0;0),(0;1),(0;0),(0;1),(0;0),(0;0),(0;1),(0;1),(0;0),(0;1),(0;0),(0;0),(0;0),(0;1),(0;0),(0;1),(0;0),(0;0),(0;0),(0;1),(0;0),(0;1),(0;0),(0;1),(0;0),(0;0),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),aaaaa,0
715,(0;0),(0;0),(0;0),(0;0),(0;1),(0;1),(0;0),(0;0),(0;1),(0;0),(0;1),(0;0),(0;0),(0;0),(0;1),(0;1),(0;0),(0;1),(0;0),(0;1),(0;0),(0;0),(0;1),(0;1),(0;0),(0;1),(0;0),(0;0),(0;0),(0;1),(0;0),(0;1),(0;0),(0;0),(0;0),(0;1),(0;0),(0;1),(0;0),(0;1),(0;0),(0;0),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),aaaaa,1
716,(0;0),(0;0),(0;0),(0;0),(0;1),(0;1),(0;0),(0;0),(0;1),(0;0),(0;1),(0;0),(0;0),(0;0),(0;1),(0;1),(0;0),(0;1),(0;0),(0;1),(0;0),(0;0),(0;1),(0;1),(0;0),(0;1),(0;0),(0;0),(0;0),(0;1),(0;0),(0;1),(0;0),(0;0),(0;0),(0;1),(0;0),(0;1),(0;0),(0;1),(0;0),(0;0),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),aaaaa,1
717,(0;0),(0;0),(0;0),(0;0),(0;1),(0;1),(0;0),(0;0),(0;1),(0;0),(0;1),(0;0),(0;0),(0;0),(0;1),(0;1),(0;0),(0;1),(0;0),(0;1),(0;0),(0;0),(0;1),(0;1),(0;0),(0;1),(0;0),(0;0),(0;0),(0;1),(0;0),(0;1),(0;0),(0;0),(0;0),(0;1),(0;0),(0;1),(0;0),(0;1),(0;0),(0;0),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),aaaaa,0
718,(0;0),(0;0),(0;0),(0;0),(0;1),(0;1),(0;0),(0;0),(0;1),(0;0),(0;1),(0;0),(0;0),(0;0),(0;1),(0;1),(0;0),(0;1),(0;0),(0;1),(0;0),(0;0),(0;1),(0;1),(0;0),(0;1),(0;0),(0;0),(0;0),(0;1),(0;0),(0;1),(0;0),(0;0),(0;0),(0;1),(0;0),(0;1),(0;0),(0;1),(0;0),(0;0),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),aaaaa,0
719,(0;0),(0;0),(0;0),(0;0),(0;1),(0;1),(0;0),(0;0),(0;1),(0;0),(0;1),(0;0),(0;0),(0;0),(0;1),(0;1),(0;0),(0;1),(0;0),(0;1),(0;0),(0;0),(0;1),(0;1),(0;0),(0;1),(0;0),(0;0),(0;0),(0;1),(0;0),(0;1),(0;0),(0;0),(0;0),(0;1),(0;0),(0;1),(0;0),(0;1),(0;0),(0;0),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),aaaaa,0
720,(0;0),(0;0),(0;0),(0;0),(0;1),(0;1),(0;0),(0;0),(0;1),(0;0),(0;1),(0;0),(0;0),(0;0),(0;1),(0;1),(0;0),(0;1),(0;0),(0;1),(0;0),(0;0),(0;1),(0;1),(0;0),(0;1),(0;0),(0;0),(0;0),(0;1),(0;0),(0;1),(0;0),(0;0),(0;0),(0;1),(0;0),(0;1),(0;0),(0;1),(0;0),(0;0),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),aaaaa,0
721,(25;39),(27;40),(27;46),(30;52),(28;42),(28;42),(30;56),(29;41),(37;49),(31;49),(32;43),(29;47),(30;43),(27;55),(35;54),(36;48),(24;52),(35;55),(30;49),(28;56),(26;50),(28;43),(20;48),(29;39),(20;43),(22;33),(27;40),(16;35),(23;36),(20;36),(21;48),(24;44),(21;41),(23;38),(19;38),(21;38),(18;38),(28;43),(27;43),(28;39),(26;44),(17;48),(26;40),(24;46),(27;43),(25;39),(27;42),(28;45),(24;50),(26;33),(23;38),aaaaa,28
722,(25;39),(27;40),(27;46),(30;52),(28;42),(28;42),(30;56),(29;41),(37;49),(31;49),(32;43),(29;47),(30;43),(27;55),(35;54),(36;48),(24;52),(35;55),(30;49),(28;56),(26;50),(28;43),(20;48),(29;39),(20;43),(22;33),(27;40),(16;35),(23;36),(20;36),(21;48),(24;44),(21;41),(23;38),(19;38),(21;38),(18;38),(28;43),(27;43),(28;39),(26;44),(17;48),(26;40),(24;46),(27;43),(25;39),(27;42),(28;45),(24;50),(26;33),(23;38),aaaaa,16
723,(25;39),(27;40),(27;46),(30;52),(28;42),(28;42),(30;56),(29;41),(37;49),(31;49),(32;43),(29;47),(30;43),(27;55),(35;54),(36;48),(24;52),(35;55),(30;49),(28;56),(26;50),(28;43),(20;48),(29;39),(20;43),(22;33),(27;40),(16;35),(23;36),(20;36),(21;48),(24;44),(21;41),(23;38),(19;38),(21;38),(18;38),(28;43),(27;43),(28;39),(26;44),(17;48),(26;40),(24;46),(27;43),(25;39),(27;42),(28;45),(24;50),(26;33),(23;38),aaaaa,32
724,(25;39),(27;40),(27;46),(30;52),(28;42),(28;42),(30;56),(29;41),(37;49),(31;49),(32;43),(29;47),(30;43),(27;55),(35;54),(36;48),(24;52),(35;55),(30;49),(28;56),(26;50),(28;43),(20;48),(29;39),(20;43),(22;33),(27;40),(16;35),(23;36),(20;36),(21;48),(24;44),(21;41),(23;38),(19;38),(21;38),(18;38),(28;43),(27;43),(28;39),(26;44),(17;48),(26;40),(24;46),(27;43),(25;39),(27;42),(28;45),(24;50),(26;33),(23;38),aaaaa,22
725,(25;39),(27;40),(27;46),(30;52),(28;42),(28;42),(30;56),(29;41),(37;49),(31;49),(32;43),(29;47),(30;43),(27;55),(35;54),(36;48),(24;52),(35;55),(30;49),(28;56),(26;50),(28;43),(20;48),(29;39),(20;43),(22;33),(27;40),(16;35),(23;36),(20;36),(21;48),(24;44),(21;41),(23;38),(19;38),(21;38),(18;38),(28;43),(27;43),(28;39),(26;44),(17;48),(26;40),(24;46),(27;43),(25;39),(27;42),(28;45),(24;50),(26;33),(23;38),aaaaa,19
726,(25;39),(27;40),(27;46),(30;52),(28;42),(28;42),(30;56),(29;41),(37;49),(31;49),(32;43),(29;47),(30;43),(27;55),(35;54),(36;48),(24;52),(35;55),(30;49),(28;56),(26;50),(28;43),(20;48),(29;39),(20;43),(22;33),(27;40),(16;35),(23;36),(20;36),(21;48),(24;44),(21;41),(23;38),(19;38),(21;38),(18;38),(28;43),(27;43),(28;39),(26;44),(17;48),(26;40),(24;46),(27;43),(25;39),(27;42),(28;45),(24;50),(26;33),(23;38),aaaaa,16
727,(25;39),(27;40),(27;46),(30;52),(28;42),(28;42),(30;56),(29;41),(37;49),(31;49),(32;43),(29;47),(30;43),(27;55),(35;54),(36;48),(24;52),(35;55),(30;49),(28;56),(26;50),(28;43),(20;48),(29;39),(20;43),(22;33),(27;40),(16;35),(23;36),(20;36),(21;48),(24;44),(21;41),(23;38),(19;38),(21;38),(18;38),(28;43),(27;43),(28;39),(26;44),(17;48),(26;40),(24;46),(27;43),(25;39),(27;42),(28;45),(24;50),(26;33),(23;38),aaaaa,25
728,(24;40),(26;39),(32;50),(31;51),(29;47),(24;37),(35;42),(30;47),(35;57),(29;49),(26;51),(30;47),(26;45),(27;44),(31;41),(27;53),(30;55),(28;46),(27;41),(31;42),(29;44),(22;43),(22;46),(25;45),(24;41),(12;28),(18;38),(21;36),(27;34),(21;41),(24;38),(20;43),(23;49),(24;44),(18;34),(20;38),(21;33),(21;47),(24;41),(22;37),(22;36),(25;33),(26;40),(28;39),(25;46),(21;38),(25;36),(22;33),(28;43),(24;43),(12;35),bbaaa,16
729,(24;40),(26;39),(32;50),(31;51),(29;47),(24;37),(35;42),(30;47),(35;57),(29;49),(26;51),(30;47),(26;45),(27;44),(31;41),(27;53),(30;55),(28;46),(27;41),(31;42),(29;44),(22;43),(22;46),(25;45),(24;41),(12;28),(18;38),(21;36),(27;34),(21;41),(24;38),(20;43),(23;49),(24;44),(18;34),(20;38),(21;33),(21;47),(24;41),(22;37),(22;36),(25;33),(26;40),(28;39),(25;46),(21;38),(25;36),(22;33),(28;43),(24;43),(12;35),bbaaa,28
730,(24;40),(26;39),(32;50),(31;51),(29;47),(24;37),(35;42),(30;47),(35;57),(29;49),(26;51),(30;47),(26;45),(27;44),(31;41),(27;53),(30;55),(28;46),(27;41),(31;42),(29;44),(22;43),(22;46),(25;45),(24;41),(12;28),(18;38),(21;36),(27;34),(21;41),(24;38),(20;43),(23;49),(24;44),(18;34),(20;38),(21;33),(21;47),(24;41),(22;37),(22;36),(25;33),(26;40),(28;39),(25;46),(21;38),(25;36),(22;33),(28;43),(24;43),(12;35),bbaaa,35
731,(24;40),(26;39),(32;50),(31;51),(29;47),(24;37),(35;42),(30;47),(35;57),(29;49),(26;51),(30;47),(26;45),(27;44),(31;41),(27;53),(30;55),(28;46),(27;41),(31;42),(29;44),(22;43),(22;46),(25;45),(24;41),(12;28),(18;38),(21;36),(27;34),(21;41),(24;38),(20;43),(23;49),(24;44),(18;34),(20;38),(21;33),(21;47),(24;41),(22;37),(22;36),(25;33),(26;40),(28;39),(25;46),(21;38),(25;36),(22;33),(28;43),(24;43),(12;35),bbaaa,30
732,(24;40),(26;39),(32;50),(31;51),(29;47),(24;37),(35;42),(30;47),(35;57),(29;49),(26;51),(30;47),(26;45),(27;44),(31;41),(27;53),(30;55),(28;46),(27;41),(31;42),(29;44),(22;43),(22;46),(25;45),(24;41),(12;28),(18;38),(21;36),(27;34),(21;41),(24;38),(20;43),(23;49),(24;44),(18;34),(20;38),(21;33),(21;47),(24;41),(22;37),(22;36),(25;33),(26;40),(28;39),(25;46),(21;38),(25;36),(22;33),(28;43),(24;43),(12;35),bbaaa,19
733,(24;40),(26;39),(32;50),(31;51),(29;47),(24;37),(35;42),(30;47),(35;57),(29;49),(26;51),(30;47),(26;45),(27;44),(31;41),(27;53),(30;55),(28;46),(27;41),(31;42),(29;44),(22;43),(22;46),(25;45),(24;41),(12;28),(18;38),(21;36),(27;34),(21;41),(24;38),(20;43),(23;49),(24;44),(18;34),(20;38),(21;33),(21;47),(24;41),(22;37),(22;36),(25;33),(26;40),(28;39),(25;46),(21;38),(25;36),(22;33),(28;43),(24;43),(12;35),bbaaa,25
734,(24;40),(26;39),(32;50),(31;51),(29;47),(24;37),(35;42),(30;47),(35;57),(29;49),(26;51),(30;47),(26;45),(27;44),(31;41),(27;53),(30;55),(28;46),(27;41),(31;42),(29;44),(22;43),(22;46),(25;45),(24;41),(12;28),(18;38),(21;36),(27;34),(21;41),(24;38),(20;43),(23;49),(24;44),(18;34),(20;38),(21;33),(21;47),(24;41),(22;37),(22;36),(25;33),(26;40),(28;39),(25;46),(21;38),(25;36),(22;33),(28;43),(24;43),(12;35),bbaaa,24
735,(0;15),(2;17),(2;15),(0;14),(3;17),(1;12),(2;17),(1;16),(6;15),(3;11),(0;10),(3;15),(4;12),(3;12),(5;11),(1;16),(5;13),(0;10),(1;13),(2;13),(2;18),(3;12),(4;15),(5;9),(2;12),(4;15),(3;11),(2;9),(0;9),(3;11),(3;10),(0;12),(2;12),(4;9),(0;16),(3;11),(4;12),(3;10),(5;9),(4;19),(4;10),(2;14),(3;11),(6;16),(1;12),(2;11),(3;17),(2;8),(3;17),(4;12),(1;12),aaaaa,21
736,(0;15),(2;17),(2;15),(0;14),(3;17),(1;12),(2;17),(1;16),(6;15),(3;11),(0;10),(3;15),(4;12),(3;12),(5;11),(1;16),(5;13),(0;10),(1;13),(2;13),(2;18),(3;12),(4;15),(5;9),(2;12),(4;15),(3;11),(2;9),(0;9),(3;11),(3;10),(0;12),(2;12),(4;9),(0;16),(3;11),(4;12),(3;10),(5;9),(4;19),(4;10),(2;14),(3;11),(6;16),(1;12),(2;11),(3;17),(2;8),(3;17),(4;12),(1;12),aaaaa,6
737,(0;15),(2;17),(2;15),(0;14),(3;17),(1;12),(2;17),(1;16),(6;15),(3;11),(0;10),(3;15),(4;12),(3;12),(5;11),(1;16),(5;13),(0;10),(1;13),(2;13),(2;18),(3;12),(4;15),(5;9),(2;12),(4;15),(3;11),(2;9),(0;9),(3;11),(3;10),(0;12),(2;12),(4;9),(0;16),(3;11),(4;12),(3;10),(5;9),(4;19),(4;10),(2;14),(3;11),(6;16),(1;12),(2;11),(3;17),(2;8),(3;17),(4;12),(1;12),aaaaa,13
738,(0;15),(2;17),(2;15),(0;14),(3;17),(1;12),(2;17),(1;16),(6;15),(3;11),(0;10),(3;15),(4;12),(3;12),(5;11),(1;16),(5;13),(0;10),(1;13),(2;13),(2;18),(3;12),(4;15),(5;9),(2;12),(4;15),(3;11),(2;9),(0;9),(3;11),(3;10),(0;12),(2;12),(4;9),(0;16),(3;11),(4;12),(3;10),(5;9),(4;19),(4;10),(2;14),(3;11),(6;16),(1;12),(2;11),(3;17),(2;8),(3;17),(4;12),(1;12),aaaaa,5
739,(0;15),(2;17),(2;15),(0;14),(3;17),(1;12),(2;17),(1;16),(6;15),(3;11),(0;10),(3;15),(4;12),(3;12),(5;11),(1;16),(5;13),(0;10),(1;13),(2;13),(2;18),(3;12),(4;15),(5;9),(2;12),(4;15),(3;11),(2;9),(0;9),(3;11),(3;10),(0;12),(2;12),(4;9),(0;16),(3;11),(4;12),(3;10),(5;9),(4;19),(4;10),(2;14),(3;11),(6;16),(1;12),(2;11),(3;17),(2;8),(3;17),(4;12),(1;12),aaaaa,4
740,(0;15),(2;17),(2;15),(0;14),(3;17),(1;12),(2;17),(1;16),(6;15),(3;11),(0;10),(3;15),(4;12),(3;12),(5;11),(1;16),(5;13),(0;10),(1;13),(2;13),(2;18),(3;12),(4;15),(5;9),(2;12),(4;15),(3;11),(2;9),(0;9),(3;11),(3;10),(0;12),(2;12),(4;9),(0;16),(3;11),(4;12),(3;10),(5;9),(4;19),(4;10),(2;14),(3;11),(6;16),(1;12),(2;11),(3;17),(2;8),(3;17),(4;12),(1;12),aaaaa,9
741,(0;15),(2;17),(2;15),(0;14),(3;17),(1;12),(2;17),(1;16),(6;15),(3;11),(0;10),(3;15),(4;12),(3;12),(5;11),(1;16),(5;13),(0;10),(1;13),(2;13),(2;18),(3;12),(4;15),(5;9),(2;12),(4;15),(3;11),(2;9),(0;9),(3;11),(3;10),(0;12),(2;12),(4;9),(0;16),(3;11),(4;12),(3;10),(5;9),(4;19),(4;10),(2;14),(3;11),(6;16),(1;12),(2;11),(3;17),(2;8),(3;17),(4;12),(1;12),aaaaa,14
742,(0;5),(0;5),(0;3),(0;9),(0;4),(0;6),(0;4),(0;7),(0;4),(0;5),(0;4),(0;4),(0;3),(0;3),(0;5),(0;3),(0;5),(0;5),(0;2),(0;5),(0;7),(0;6),(0;5),(0;5),(0;2),(0;7),(0;5),(0;4),(0;5),(0;2),(0;4),(0;5),(0;5),(0;2),(0;2),(0;2),(0;5),(0;2),(0;3),(0;2),(0;2),(0;6),(0;4),(0;3),(0;5),(0;5),(0;4),(0;8),(0;3),(0;3),(1;3),aaaaa,4
743,(0;5),(0;5),(0;3),(0;9),(0;4),(0;6),(0;4),(0;7),(0;4),(0;5),(0;4),(0;4),(0;3),(0;3),(0;5),(0;3),(0;5),(0;5),(0;2),(0;5),(0;7),(0;6),(0;5),(0;5),(0;2),(0;7),(0;5),(0;4),(0;5),(0;2),(0;4),(0;5),(0;5),(0;2),(0;2),(0;2),(0;5),(0;2),(0;3),(0;2),(0;2),(0;6),(0;4),(0;3),(0;5),(0;5),(0;4),(0;8),(0;3),(0;3),(1;3),aaaaa,6
744,(0;5),(0;5),(0;3),(0;9),(0;4),(0;6),(0;4),(0;7),(0;4),(0;5),(0;4),(0;4),(0;3),(0;3),(0;5),(0;3),(0;5),(0;5),(0;2),(0;5),(0;7),(0;6),(0;5),(0;5),(0;2),(0;7),(0;5),(0;4),(0;5),(0;2),(0;4),(0;5),(0;5),(0;2),(0;2),(0;2),(0;5),(0;2),(0;3),(0;2),(0;2),(0;6),(0;4),(0;3),(0;5),(0;5),(0;4),(0;8),(0;3),(0;3),(1;3),aaaaa,0
745,(0;5),(0;5),(0;3),(0;9),(0;4),(0;6),(0;4),(0;7),(0;4),(0;5),(0;4),(0;4),(0;3),(0;3),(0;5),(0;3),(0;5),(0;5),(0;2),(0;5),(0;7),(0;6),(0;5),(0;5),(0;2),(0;7),(0;5),(0;4),(0;5),(0;2),(0;4),(0;5),(0;5),(0;2),(0;2),(0;2),(0;5),(0;2),(0;3),(0;2),(0;2),(0;6),(0;4),(0;3),(0;5),(0;5),(0;4),(0;8),(0;3),(0;3),(1;3),aaaaa,2
746,(0;5),(0;5),(0;3),(0;9),(0;4),(0;6),(0;4),(0;7),(0;4),(0;5),(0;4),(0;4),(0;3),(0;3),(0;5),(0;3),(0;5),(0;5),(0;2),(0;5),(0;7),(0;6),(0;5),(0;5),(0;2),(0;7),(0;5),(0;4),(0;5),(0;2),(0;4),(0;5),(0;5),(0;2),(0;2),(0;2),(0;5),(0;2),(0;3),(0;2),(0;2),(0;6),(0;4),(0;3),(0;5),(0;5),(0;4),(0;8),(0;3),(0;3),(1;3),aaaaa,1
747,(0;5),(0;5),(0;3),(0;9),(0;4),(0;6),(0;4),(0;7),(0;4),(0;5),(0;4),(0;4),(0;3),(0;3),(0;5),(0;3),(0;5),(0;5),(0;2),(0;5),(0;7),(0;6),(0;5),(0;5),(0;2),(0;7),(0;5),(0;4),(0;5),(0;2),(0;4),(0;5),(0;5),(0;2),(0;2),(0;2),(0;5),(0;2),(0;3),(0;2),(0;2),(0;6),(0;4),(0;3),(0;5),(0;5),(0;4),(0;8),(0;3),(0;3),(1;3),aaaaa,3
748,(0;5),(0;5),(0;3),(0;9),(0;4),(0;6),(0;4),(0;7),(0;4),(0;5),(0;4),(0;4),(0;3),(0;3),(0;5),(0;3),(0;5),(0;5),(0;2),(0;5),(0;7),(0;6),(0;5),(0;5),(0;2),(0;7),(0;5),(0;4),(0;5),(0;2),(0;4),(0;5),(0;5),(0;2),(0;2),(0;2),(0;5),(0;2),(0;3),(0;2),(0;2),(0;6),(0;4),(0;3),(0;5),(0;5),(0;4),(0;8),(0;3),(0;3),(1;3),aaaaa,1
749,(0;5),(0;5),(0;5),(0;9),(1;9),(1;4),(0;5),(0;8),(0;8),(1;8),(1;8),(0;5),(0;6),(0;6),(0;4),(0;4),(0;6),(0;7),(1;6),(0;5),(0;6),(0;7),(0;3),(0;7),(0;5),(1;9),(0;6),(0;4),(0;8),(0;4),(0;3),(0;6),(0;5),(0;5),(1;5),(0;5),(0;5),(0;5),(2;5),(1;4),(0;5),(1;7),(0;7),(1;4),(0;6),(1;8),(1;6),(2;4),(0;6),(0;5),(1;9),aaaaa,4
750,(0;5),(0;5),(0;5),(0;9),(1;9),(1;4),(0;5),(0;8),(0;8),(1;8),(1;8),(0;5),(0;6),(0;6),(0;4),(0;4),(0;6),(0;7),(1;6),(0;5),(0;6),(0;7),(0;3),(0;7),(0;5),(1;9),(0;6),(0;4),(0;8),(0;4),(0;3),(0;6),(0;5),(0;5),(1;5),(0;5),(0;5),(0;5),(2;5),(1;4),(0;5),(1;7),(0;7),(1;4),(0;6),(1;8),(1;6),(2;4),(0;6),(0;5),(1;9),aaaaa,5
751,(0;5),(0;5),(0;5),(0;9),(1;9),(1;4),(0;5),(0;8),(0;8),(1;8),(1;8),(0;5),(0;6),(0;6),(0;4),(0;4),(0;6),(0;7),(1;6),(0;5),(0;6),(0;7),(0;3),(0;7),(0;5),(1;9),(0;6),(0;4),(0;8),(0;4),(0;3),(0;6),(0;5),(0;5),(1;5),(0;5),(0;5),(0;5),(2;5),(1;4),(0;5),(1;7),(0;7),(1;4),(0;6),(1;8),(1;6),(2;4),(0;6),(0;5),(1;9),aaaaa,0
752,(0;5),(0;5),(0;5),(0;9),(1;9),(1;4),(0;5),(0;8),(0;8),(1;8),(1;8),(0;5),(0;6),(0;6),(0;4),(0;4),(0;6),(0;7),(1;6),(0;5),(0;6),(0;7),(0;3),(0;7),(0;5),(1;9),(0;6),(0;4),(0;8),(0;4),(0;3),(0;6),(0;5),(0;5),(1;5),(0;5),(0;5),(0;5),(2;5),(1;4),(0;5),(1;7),(0;7),(1;4),(0;6),(1;8),(1;6),(2;4),(0;6),(0;5),(1;9),aaaaa,5
753,(0;5),(0;5),(0;5),(0;9),(1;9),(1;4),(0;5),(0;8),(0;8),(1;8),(1;8),(0;5),(0;6),(0;6),(0;4),(0;4),(0;6),(0;7),(1;6),(0;5),(0;6),(0;7),(0;3),(0;7),(0;5),(1;9),(0;6),(0;4),(0;8),(0;4),(0;3),(0;6),(0;5),(0;5),(1;5),(0;5),(0;5),(0;5),(2;5),(1;4),(0;5),(1;7),(0;7),(1;4),(0;6),(1;8),(1;6),(2;4),(0;6),(0;5),(1;9),aaaaa,7
754,(0;5),(0;5),(0;5),(0;9),(1;9),(1;4),(0;5),(0;8),(0;8),(1;8),(1;8),(0;5),(0;6),(0;6),(0;4),(0;4),(0;6),(0;7),(1;6),(0;5),(0;6),(0;7),(0;3),(0;7),(0;5),(1;9),(0;6),(0;4),(0;8),(0;4),(0;3),(0;6),(0;5),(0;5),(1;5),(0;5),(0;5),(0;5),(2;5),(1;4),(0;5),(1;7),(0;7),(1;4),(0;6),(1;8),(1;6),(2;4),(0;6),(0;5),(1;9),aaaaa,4
755,(0;5),(0;5),(0;5),(0;9),(1;9),(1;4),(0;5),(0;8),(0;8),(1;8),(1;8),(0;5),(0;6),(0;6),(0;4),(0;4),(0;6),(0;7),(1;6),(0;5),(0;6),(0;7),(0;3),(0;7),(0;5),(1;9),(0;6),(0;4),(0;8),(0;4),(0;3),(0;6),(0;5),(0;5),(1;5),(0;5),(0;5),(0;5),(2;5),(1;4),(0;5),(1;7),(0;7),(1;4),(0;6),(1;8),(1;6),(2;4),(0;6),(0;5),(1;9),aaaaa,4
756,(0;3),(0;6),(0;4),(0;2),(0;4),(0;7),(0;3),(0;4),(0;2),(0;3),(0;3),(0;7),(0;5),(0;4),(0;8),(0;4),(0;8),(0;3),(0;6),(0;4),(0;3),(0;4),(0;6),(0;4),(1;4),(0;7),(0;5),(0;2),(0;3),(0;4),(0;2),(0;3),(0;2),(0;5),(0;6),(0;4),(0;5),(0;5),(0;2),(0;4),(0;2),(0;6),(0;7),(0;6),(0;3),(0;4),(0;6),(1;3),(0;4),(0;8),(0;4),aaaaa,3
757,(0;3),(0;6),(0;4),(0;2),(0;4),(0;7),(0;3),(0;4),(0;2),(0;3),(0;3),(0;7),(0;5),(0;4),(0;8),(0;4),(0;8),(0;3),(0;6),(0;4),(0;3),(0;4),(0;6),(0;4),(1;4),(0;7),(0;5),(0;2),(0;3),(0;4),(0;2),(0;3),(0;2),(0;5),(0;6),(0;4),(0;5),(0;5),(0;2),(0;4),(0;2),(0;6),(0;7),(0;6),(0;3),(0;4),(0;6),(1;3),(0;4),(0;8),(0;4),aaaaa,1
