Time,W0,W1,W2,W3,W4,W5,W6,W7,W8,W9,W10,W11,W12,W13,W14,W15,W16,W17,W18,W19,W20,W21,W22,W23,W24,W25,W26,W27,W28,W29,W30,W31,W32,W33,W34,W35,W36,W37,W38,W39,W40,W41,W42,W43,W44,W45,W46,W47,W48,W49,W50,Pr_value,W51
736,(3;49),(4;53),(4;45),(4;55),(3;54),(2;50),(2;53),(5;58),(1;57),(3;46),(6;56),(1;53),(4;54),(3;52),(3;47),(2;50),(1;50),(5;51),(3;54),(3;50),(1;61),(3;48),(2;51),(4;45),(1;46),(2;33),(3;46),(1;37),(1;42),(0;41),(2;41),(3;39),(2;37),(1;44),(2;42),(2;40),(2;49),(0;47),(1;42),(2;41),(2;48),(2;44),(2;45),(3;46),(1;46),(1;46),(0;47),(2;46),(1;38),(1;45),(3;41),bbbbb,25
737,(3;49),(4;53),(4;45),(4;55),(3;54),(2;50),(2;53),(5;58),(1;57),(3;46),(6;56),(1;53),(4;54),(3;52),(3;47),(2;50),(1;50),(5;51),(3;54),(3;50),(1;61),(3;48),(2;51),(4;45),(1;46),(2;33),(3;46),(1;37),(1;42),(0;41),(2;41),(3;39),(2;37),(1;44),(2;42),(2;40),(2;49),(0;47),(1;42),(2;41),(2;48),(2;44),(2;45),(3;46),(1;46),(1;46),(0;47),(2;46),(1;38),(1;45),(3;41),bbbbb,19
738,(3;49),(4;53),(4;45),(4;55),(3;54),(2;50),(2;53),(5;58),(1;57),(3;46),(6;56),(1;53),(4;54),(3;52),(3;47),(2;50),(1;50),(5;51),(3;54),(3;50),(1;61),(3;48),(2;51),(4;45),(1;46),(2;33),(3;46),(1;37),(1;42),(0;41),(2;41),(3;39),(2;37),(1;44),(2;42),(2;40),(2;49),(0;47),(1;42),(2;41),(2;48),(2;44),(2;45),(3;46),(1;46),(1;46),(0;47),(2;46),(1;38),(1;45),(3;41),ccbbb,25
739,(3;49),(4;53),(4;45),(4;55),(3;54),(2;50),(2;53),(5;58),(1;57),(3;46),(6;56),(1;53),(4;54),(3;52),(3;47),(2;50),(1;50),(5;51),(3;54),(3;50),(1;61),(3;48),(2;51),(4;45),(1;46),(2;33),(3;46),(1;37),(1;42),(0;41),(2;41),(3;39),(2;37),(1;44),(2;42),(2;40),(2;49),(0;47),(1;42),(2;41),(2;48),(2;44),(2;45),(3;46),(1;46),(1;46),(0;47),(2;46),(1;38),(1;45),(3;41),ccbbb,14
740,(3;49),(4;53),(4;45),(4;55),(3;54),(2;50),(2;53),(5;58),(1;57),(3;46),(6;56),(1;53),(4;54),(3;52),(3;47),(2;50),(1;50),(5;51),(3;54),(3;50),(1;61),(3;48),(2;51),(4;45),(1;46),(2;33),(3;46),(1;37),(1;42),(0;41),(2;41),(3;39),(2;37),(1;44),(2;42),(2;40),(2;49),(0;47),(1;42),(2;41),(2;48),(2;44),(2;45),(3;46),(1;46),(1;46),(0;47),(2;46),(1;38),(1;45),(3;41),ccbbb,20
741,(3;49),(4;53),(4;45),(4;55),(3;54),(2;50),(2;53),(5;58),(1;57),(3;46),(6;56),(1;53),(4;54),(3;52),(3;47),(2;50),(1;50),(5;51),(3;54),(3;50),(1;61),(3;48),(2;51),(4;45),(1;46),(2;33),(3;46),(1;37),(1;42),(0;41),(2;41),(3;39),(2;37),(1;44),(2;42),(2;40),(2;49),(0;47),(1;42),(2;41),(2;48),(2;44),(2;45),(3;46),(1;46),(1;46),(0;47),(2;46),(1;38),(1;45),(3;41),bbaaa,16
742,(3;49),(4;53),(4;45),(4;55),(3;54),(2;50),(2;53),(5;58),(1;57),(3;46),(6;56),(1;53),(4;54),(3;52),(3;47),(2;50),(1;50),(5;51),(3;54),(3;50),(1;61),(3;48),(2;51),(4;45),(1;46),(2;33),(3;46),(1;37),(1;42),(0;41),(2;41),(3;39),(2;37),(1;44),(2;42),(2;40),(2;49),(0;47),(1;42),(2;41),(2;48),(2;44),(2;45),(3;46),(1;46),(1;46),(0;47),(2;46),(1;38),(1;45),(3;41),bbaaa,10
743,(3;49),(4;53),(4;45),(4;55),(3;54),(2;50),(2;53),(5;58),(1;57),(3;46),(6;56),(1;53),(4;54),(3;52),(3;47),(2;50),(1;50),(5;51),(3;54),(3;50),(1;61),(3;48),(2;51),(4;45),(1;46),(2;33),(3;46),(1;37),(1;42),(0;41),(2;41),(3;39),(2;37),(1;44),(2;42),(2;40),(2;49),(0;47),(1;42),(2;41),(2;48),(2;44),(2;45),(3;46),(1;46),(1;46),(0;47),(2;46),(1;38),(1;45),(3;41),bbaaa,25
744,(3;49),(4;53),(4;45),(4;55),(3;54),(2;50),(2;53),(5;58),(1;57),(3;46),(6;56),(1;53),(4;54),(3;52),(3;47),(2;50),(1;50),(5;51),(3;54),(3;50),(1;61),(3;48),(2;51),(4;45),(1;46),(2;33),(3;46),(1;37),(1;42),(0;41),(2;41),(3;39),(2;37),(1;44),(2;42),(2;40),(2;49),(0;47),(1;42),(2;41),(2;48),(2;44),(2;45),(3;46),(1;46),(1;46),(0;47),(2;46),(1;38),(1;45),(3;41),cccbb,6
745,(3;49),(4;53),(4;45),(4;55),(3;54),(2;50),(2;53),(5;58),(1;57),(3;46),(6;56),(1;53),(4;54),(3;52),(3;47),(2;50),(1;50),(5;51),(3;54),(3;50),(1;61),(3;48),(2;51),(4;45),(1;46),(2;33),(3;46),(1;37),(1;42),(0;41),(2;41),(3;39),(2;37),(1;44),(2;42),(2;40),(2;49),(0;47),(1;42),(2;41),(2;48),(2;44),(2;45),(3;46),(1;46),(1;46),(0;47),(2;46),(1;38),(1;45),(3;41),cccbb,14
746,(3;49),(4;53),(4;45),(4;55),(3;54),(2;50),(2;53),(5;58),(1;57),(3;46),(6;56),(1;53),(4;54),(3;52),(3;47),(2;50),(1;50),(5;51),(3;54),(3;50),(1;61),(3;48),(2;51),(4;45),(1;46),(2;33),(3;46),(1;37),(1;42),(0;41),(2;41),(3;39),(2;37),(1;44),(2;42),(2;40),(2;49),(0;47),(1;42),(2;41),(2;48),(2;44),(2;45),(3;46),(1;46),(1;46),(0;47),(2;46),(1;38),(1;45),(3;41),cccbb,20
747,(3;49),(4;53),(4;45),(4;55),(3;54),(2;50),(2;53),(5;58),(1;57),(3;46),(6;56),(1;53),(4;54),(3;52),(3;47),(2;50),(1;50),(5;51),(3;54),(3;50),(1;61),(3;48),(2;51),(4;45),(1;46),(2;33),(3;46),(1;37),(1;42),(0;41),(2;41),(3;39),(2;37),(1;44),(2;42),(2;40),(2;49),(0;47),(1;42),(2;41),(2;48),(2;44),(2;45),(3;46),(1;46),(1;46),(0;47),(2;46),(1;38),(1;45),(3;41),bcbab,27
748,(3;49),(4;53),(4;45),(4;55),(3;54),(2;50),(2;53),(5;58),(1;57),(3;46),(6;56),(1;53),(4;54),(3;52),(3;47),(2;50),(1;50),(5;51),(3;54),(3;50),(1;61),(3;48),(2;51),(4;45),(1;46),(2;33),(3;46),(1;37),(1;42),(0;41),(2;41),(3;39),(2;37),(1;44),(2;42),(2;40),(2;49),(0;47),(1;42),(2;41),(2;48),(2;44),(2;45),(3;46),(1;46),(1;46),(0;47),(2;46),(1;38),(1;45),(3;41),bcbab,25
749,(3;49),(4;53),(4;45),(4;55),(3;54),(2;50),(2;53),(5;58),(1;57),(3;46),(6;56),(1;53),(4;54),(3;52),(3;47),(2;50),(1;50),(5;51),(3;54),(3;50),(1;61),(3;48),(2;51),(4;45),(1;46),(2;33),(3;46),(1;37),(1;42),(0;41),(2;41),(3;39),(2;37),(1;44),(2;42),(2;40),(2;49),(0;47),(1;42),(2;41),(2;48),(2;44),(2;45),(3;46),(1;46),(1;46),(0;47),(2;46),(1;38),(1;45),(3;41),bcbab,14
750,(3;49),(4;53),(4;45),(4;55),(3;54),(2;50),(2;53),(5;58),(1;57),(3;46),(6;56),(1;53),(4;54),(3;52),(3;47),(2;50),(1;50),(5;51),(3;54),(3;50),(1;61),(3;48),(2;51),(4;45),(1;46),(2;33),(3;46),(1;37),(1;42),(0;41),(2;41),(3;39),(2;37),(1;44),(2;42),(2;40),(2;49),(0;47),(1;42),(2;41),(2;48),(2;44),(2;45),(3;46),(1;46),(1;46),(0;47),(2;46),(1;38),(1;45),(3;41),ccbbb,19
751,(3;49),(4;53),(4;45),(4;55),(3;54),(2;50),(2;53),(5;58),(1;57),(3;46),(6;56),(1;53),(4;54),(3;52),(3;47),(2;50),(1;50),(5;51),(3;54),(3;50),(1;61),(3;48),(2;51),(4;45),(1;46),(2;33),(3;46),(1;37),(1;42),(0;41),(2;41),(3;39),(2;37),(1;44),(2;42),(2;40),(2;49),(0;47),(1;42),(2;41),(2;48),(2;44),(2;45),(3;46),(1;46),(1;46),(0;47),(2;46),(1;38),(1;45),(3;41),ccbbb,4
752,(3;49),(4;53),(4;45),(4;55),(3;54),(2;50),(2;53),(5;58),(1;57),(3;46),(6;56),(1;53),(4;54),(3;52),(3;47),(2;50),(1;50),(5;51),(3;54),(3;50),(1;61),(3;48),(2;51),(4;45),(1;46),(2;33),(3;46),(1;37),(1;42),(0;41),(2;41),(3;39),(2;37),(1;44),(2;42),(2;40),(2;49),(0;47),(1;42),(2;41),(2;48),(2;44),(2;45),(3;46),(1;46),(1;46),(0;47),(2;46),(1;38),(1;45),(3;41),ccbbb,8
753,(3;49),(4;53),(4;45),(4;55),(3;54),(2;50),(2;53),(5;58),(1;57),(3;46),(6;56),(1;53),(4;54),(3;52),(3;47),(2;50),(1;50),(5;51),(3;54),(3;50),(1;61),(3;48),(2;51),(4;45),(1;46),(2;33),(3;46),(1;37),(1;42),(0;41),(2;41),(3;39),(2;37),(1;44),(2;42),(2;40),(2;49),(0;47),(1;42),(2;41),(2;48),(2;44),(2;45),(3;46),(1;46),(1;46),(0;47),(2;46),(1;38),(1;45),(3;41),deccb,29
754,(3;49),(4;53),(4;45),(4;55),(3;54),(2;50),(2;53),(5;58),(1;57),(3;46),(6;56),(1;53),(4;54),(3;52),(3;47),(2;50),(1;50),(5;51),(3;54),(3;50),(1;61),(3;48),(2;51),(4;45),(1;46),(2;33),(3;46),(1;37),(1;42),(0;41),(2;41),(3;39),(2;37),(1;44),(2;42),(2;40),(2;49),(0;47),(1;42),(2;41),(2;48),(2;44),(2;45),(3;46),(1;46),(1;46),(0;47),(2;46),(1;38),(1;45),(3;41),deccb,6
755,(3;49),(4;53),(4;45),(4;55),(3;54),(2;50),(2;53),(5;58),(1;57),(3;46),(6;56),(1;53),(4;54),(3;52),(3;47),(2;50),(1;50),(5;51),(3;54),(3;50),(1;61),(3;48),(2;51),(4;45),(1;46),(2;33),(3;46),(1;37),(1;42),(0;41),(2;41),(3;39),(2;37),(1;44),(2;42),(2;40),(2;49),(0;47),(1;42),(2;41),(2;48),(2;44),(2;45),(3;46),(1;46),(1;46),(0;47),(2;46),(1;38),(1;45),(3;41),deccb,9
756,(3;49),(4;53),(4;45),(4;55),(3;54),(2;50),(2;53),(5;58),(1;57),(3;46),(6;56),(1;53),(4;54),(3;52),(3;47),(2;50),(1;50),(5;51),(3;54),(3;50),(1;61),(3;48),(2;51),(4;45),(1;46),(2;33),(3;46),(1;37),(1;42),(0;41),(2;41),(3;39),(2;37),(1;44),(2;42),(2;40),(2;49),(0;47),(1;42),(2;41),(2;48),(2;44),(2;45),(3;46),(1;46),(1;46),(0;47),(2;46),(1;38),(1;45),(3;41),ccbbb,20
757,(3;49),(4;53),(4;45),(4;55),(3;54),(2;50),(2;53),(5;58),(1;57),(3;46),(6;56),(1;53),(4;54),(3;52),(3;47),(2;50),(1;50),(5;51),(3;54),(3;50),(1;61),(3;48),(2;51),(4;45),(1;46),(2;33),(3;46),(1;37),(1;42),(0;41),(2;41),(3;39),(2;37),(1;44),(2;42),(2;40),(2;49),(0;47),(1;42),(2;41),(2;48),(2;44),(2;45),(3;46),(1;46),(1;46),(0;47),(2;46),(1;38),(1;45),(3;41),ccbbb,4
758,(3;49),(4;53),(4;45),(4;55),(3;54),(2;50),(2;53),(5;58),(1;57),(3;46),(6;56),(1;53),(4;54),(3;52),(3;47),(2;50),(1;50),(5;51),(3;54),(3;50),(1;61),(3;48),(2;51),(4;45),(1;46),(2;33),(3;46),(1;37),(1;42),(0;41),(2;41),(3;39),(2;37),(1;44),(2;42),(2;40),(2;49),(0;47),(1;42),(2;41),(2;48),(2;44),(2;45),(3;46),(1;46),(1;46),(0;47),(2;46),(1;38),(1;45),(3;41),ccbbb,4
759,(0;44),(0;48),(0;50),(0;47),(0;50),(0;50),(0;43),(0;47),(0;49),(0;52),(0;48),(0;45),(0;53),(0;52),(0;57),(0;53),(0;52),(0;67),(0;52),(0;46),(0;64),(0;51),(0;50),(0;72),(0;64),(0;64),(0;38),(0;47),(0;44),(0;35),(0;47),(0;44),(0;49),(0;42),(0;46),(0;46),(0;55),(0;47),(0;52),(0;42),(0;47),(0;45),(0;52),(0;43),(0;44),(0;41),(0;55),(0;49),(0;46),(0;52),(0;57),bccac,73
760,(0;44),(0;48),(0;50),(0;47),(0;50),(0;50),(0;43),(0;47),(0;49),(0;52),(0;48),(0;45),(0;53),(0;52),(0;57),(0;53),(0;52),(0;67),(0;52),(0;46),(0;64),(0;51),(0;50),(0;72),(0;64),(0;64),(0;38),(0;47),(0;44),(0;35),(0;47),(0;44),(0;49),(0;42),(0;46),(0;46),(0;55),(0;47),(0;52),(0;42),(0;47),(0;45),(0;52),(0;43),(0;44),(0;41),(0;55),(0;49),(0;46),(0;52),(0;57),bccac,43
761,(0;44),(0;48),(0;50),(0;47),(0;50),(0;50),(0;43),(0;47),(0;49),(0;52),(0;48),(0;45),(0;53),(0;52),(0;57),(0;53),(0;52),(0;67),(0;52),(0;46),(0;64),(0;51),(0;50),(0;72),(0;64),(0;64),(0;38),(0;47),(0;44),(0;35),(0;47),(0;44),(0;49),(0;42),(0;46),(0;46),(0;55),(0;47),(0;52),(0;42),(0;47),(0;45),(0;52),(0;43),(0;44),(0;41),(0;55),(0;49),(0;46),(0;52),(0;57),bccac,30
762,(0;44),(0;48),(0;50),(0;47),(0;50),(0;50),(0;43),(0;47),(0;49),(0;52),(0;48),(0;45),(0;53),(0;52),(0;57),(0;53),(0;52),(0;67),(0;52),(0;46),(0;64),(0;51),(0;50),(0;72),(0;64),(0;64),(0;38),(0;47),(0;44),(0;35),(0;47),(0;44),(0;49),(0;42),(0;46),(0;46),(0;55),(0;47),(0;52),(0;42),(0;47),(0;45),(0;52),(0;43),(0;44),(0;41),(0;55),(0;49),(0;46),(0;52),(0;57),abbab,23
763,(0;44),(0;48),(0;50),(0;47),(0;50),(0;50),(0;43),(0;47),(0;49),(0;52),(0;48),(0;45),(0;53),(0;52),(0;57),(0;53),(0;52),(0;67),(0;52),(0;46),(0;64),(0;51),(0;50),(0;72),(0;64),(0;64),(0;38),(0;47),(0;44),(0;35),(0;47),(0;44),(0;49),(0;42),(0;46),(0;46),(0;55),(0;47),(0;52),(0;42),(0;47),(0;45),(0;52),(0;43),(0;44),(0;41),(0;55),(0;49),(0;46),(0;52),(0;57),abbab,29
764,(0;44),(0;48),(0;50),(0;47),(0;50),(0;50),(0;43),(0;47),(0;49),(0;52),(0;48),(0;45),(0;53),(0;52),(0;57),(0;53),(0;52),(0;67),(0;52),(0;46),(0;64),(0;51),(0;50),(0;72),(0;64),(0;64),(0;38),(0;47),(0;44),(0;35),(0;47),(0;44),(0;49),(0;42),(0;46),(0;46),(0;55),(0;47),(0;52),(0;42),(0;47),(0;45),(0;52),(0;43),(0;44),(0;41),(0;55),(0;49),(0;46),(0;52),(0;57),abbab,18
765,(0;44),(0;48),(0;50),(0;47),(0;50),(0;50),(0;43),(0;47),(0;49),(0;52),(0;48),(0;45),(0;53),(0;52),(0;57),(0;53),(0;52),(0;67),(0;52),(0;46),(0;64),(0;51),(0;50),(0;72),(0;64),(0;64),(0;38),(0;47),(0;44),(0;35),(0;47),(0;44),(0;49),(0;42),(0;46),(0;46),(0;55),(0;47),(0;52),(0;42),(0;47),(0;45),(0;52),(0;43),(0;44),(0;41),(0;55),(0;49),(0;46),(0;52),(0;57),abbab,45
766,(0;44),(0;48),(0;50),(0;47),(0;50),(0;50),(0;43),(0;47),(0;49),(0;52),(0;48),(0;45),(0;53),(0;52),(0;57),(0;53),(0;52),(0;67),(0;52),(0;46),(0;64),(0;51),(0;50),(0;72),(0;64),(0;64),(0;38),(0;47),(0;44),(0;35),(0;47),(0;44),(0;49),(0;42),(0;46),(0;46),(0;55),(0;47),(0;52),(0;42),(0;47),(0;45),(0;52),(0;43),(0;44),(0;41),(0;55),(0;49),(0;46),(0;52),(0;57),ccbaa,24
767,(0;44),(0;48),(0;50),(0;47),(0;50),(0;50),(0;43),(0;47),(0;49),(0;52),(0;48),(0;45),(0;53),(0;52),(0;57),(0;53),(0;52),(0;67),(0;52),(0;46),(0;64),(0;51),(0;50),(0;72),(0;64),(0;64),(0;38),(0;47),(0;44),(0;35),(0;47),(0;44),(0;49),(0;42),(0;46),(0;46),(0;55),(0;47),(0;52),(0;42),(0;47),(0;45),(0;52),(0;43),(0;44),(0;41),(0;55),(0;49),(0;46),(0;52),(0;57),ccbaa,28
768,(0;44),(0;48),(0;50),(0;47),(0;50),(0;50),(0;43),(0;47),(0;49),(0;52),(0;48),(0;45),(0;53),(0;52),(0;57),(0;53),(0;52),(0;67),(0;52),(0;46),(0;64),(0;51),(0;50),(0;72),(0;64),(0;64),(0;38),(0;47),(0;44),(0;35),(0;47),(0;44),(0;49),(0;42),(0;46),(0;46),(0;55),(0;47),(0;52),(0;42),(0;47),(0;45),(0;52),(0;43),(0;44),(0;41),(0;55),(0;49),(0;46),(0;52),(0;57),ccbaa,24
769,(0;44),(0;48),(0;50),(0;47),(0;50),(0;50),(0;43),(0;47),(0;49),(0;52),(0;48),(0;45),(0;53),(0;52),(0;57),(0;53),(0;52),(0;67),(0;52),(0;46),(0;64),(0;51),(0;50),(0;72),(0;64),(0;64),(0;38),(0;47),(0;44),(0;35),(0;47),(0;44),(0;49),(0;42),(0;46),(0;46),(0;55),(0;47),(0;52),(0;42),(0;47),(0;45),(0;52),(0;43),(0;44),(0;41),(0;55),(0;49),(0;46),(0;52),(0;57),ccbaa,20
770,(0;44),(0;48),(0;50),(0;47),(0;50),(0;50),(0;43),(0;47),(0;49),(0;52),(0;48),(0;45),(0;53),(0;52),(0;57),(0;53),(0;52),(0;67),(0;52),(0;46),(0;64),(0;51),(0;50),(0;72),(0;64),(0;64),(0;38),(0;47),(0;44),(0;35),(0;47),(0;44),(0;49),(0;42),(0;46),(0;46),(0;55),(0;47),(0;52),(0;42),(0;47),(0;45),(0;52),(0;43),(0;44),(0;41),(0;55),(0;49),(0;46),(0;52),(0;57),ccbaa,20
771,(0;44),(0;48),(0;50),(0;47),(0;50),(0;50),(0;43),(0;47),(0;49),(0;52),(0;48),(0;45),(0;53),(0;52),(0;57),(0;53),(0;52),(0;67),(0;52),(0;46),(0;64),(0;51),(0;50),(0;72),(0;64),(0;64),(0;38),(0;47),(0;44),(0;35),(0;47),(0;44),(0;49),(0;42),(0;46),(0;46),(0;55),(0;47),(0;52),(0;42),(0;47),(0;45),(0;52),(0;43),(0;44),(0;41),(0;55),(0;49),(0;46),(0;52),(0;57),bbaaa,20
772,(0;44),(0;48),(0;50),(0;47),(0;50),(0;50),(0;43),(0;47),(0;49),(0;52),(0;48),(0;45),(0;53),(0;52),(0;57),(0;53),(0;52),(0;67),(0;52),(0;46),(0;64),(0;51),(0;50),(0;72),(0;64),(0;64),(0;38),(0;47),(0;44),(0;35),(0;47),(0;44),(0;49),(0;42),(0;46),(0;46),(0;55),(0;47),(0;52),(0;42),(0;47),(0;45),(0;52),(0;43),(0;44),(0;41),(0;55),(0;49),(0;46),(0;52),(0;57),bbaaa,23
773,(0;44),(0;48),(0;50),(0;47),(0;50),(0;50),(0;43),(0;47),(0;49),(0;52),(0;48),(0;45),(0;53),(0;52),(0;57),(0;53),(0;52),(0;67),(0;52),(0;46),(0;64),(0;51),(0;50),(0;72),(0;64),(0;64),(0;38),(0;47),(0;44),(0;35),(0;47),(0;44),(0;49),(0;42),(0;46),(0;46),(0;55),(0;47),(0;52),(0;42),(0;47),(0;45),(0;52),(0;43),(0;44),(0;41),(0;55),(0;49),(0;46),(0;52),(0;57),bbaaa,21
774,(0;44),(0;48),(0;50),(0;47),(0;50),(0;50),(0;43),(0;47),(0;49),(0;52),(0;48),(0;45),(0;53),(0;52),(0;57),(0;53),(0;52),(0;67),(0;52),(0;46),(0;64),(0;51),(0;50),(0;72),(0;64),(0;64),(0;38),(0;47),(0;44),(0;35),(0;47),(0;44),(0;49),(0;42),(0;46),(0;46),(0;55),(0;47),(0;52),(0;42),(0;47),(0;45),(0;52),(0;43),(0;44),(0;41),(0;55),(0;49),(0;46),(0;52),(0;57),bbaaa,14
775,(0;44),(0;48),(0;50),(0;47),(0;50),(0;50),(0;43),(0;47),(0;49),(0;52),(0;48),(0;45),(0;53),(0;52),(0;57),(0;53),(0;52),(0;67),(0;52),(0;46),(0;64),(0;51),(0;50),(0;72),(0;64),(0;64),(0;38),(0;47),(0;44),(0;35),(0;47),(0;44),(0;49),(0;42),(0;46),(0;46),(0;55),(0;47),(0;52),(0;42),(0;47),(0;45),(0;52),(0;43),(0;44),(0;41),(0;55),(0;49),(0;46),(0;52),(0;57),bbaaa,23
776,(0;44),(0;48),(0;50),(0;47),(0;50),(0;50),(0;43),(0;47),(0;49),(0;52),(0;48),(0;45),(0;53),(0;52),(0;57),(0;53),(0;52),(0;67),(0;52),(0;46),(0;64),(0;51),(0;50),(0;72),(0;64),(0;64),(0;38),(0;47),(0;44),(0;35),(0;47),(0;44),(0;49),(0;42),(0;46),(0;46),(0;55),(0;47),(0;52),(0;42),(0;47),(0;45),(0;52),(0;43),(0;44),(0;41),(0;55),(0;49),(0;46),(0;52),(0;57),cbbaa,23
777,(0;44),(0;48),(0;50),(0;47),(0;50),(0;50),(0;43),(0;47),(0;49),(0;52),(0;48),(0;45),(0;53),(0;52),(0;57),(0;53),(0;52),(0;67),(0;52),(0;46),(0;64),(0;51),(0;50),(0;72),(0;64),(0;64),(0;38),(0;47),(0;44),(0;35),(0;47),(0;44),(0;49),(0;42),(0;46),(0;46),(0;55),(0;47),(0;52),(0;42),(0;47),(0;45),(0;52),(0;43),(0;44),(0;41),(0;55),(0;49),(0;46),(0;52),(0;57),cbbaa,10
778,(0;44),(0;48),(0;50),(0;47),(0;50),(0;50),(0;43),(0;47),(0;49),(0;52),(0;48),(0;45),(0;53),(0;52),(0;57),(0;53),(0;52),(0;67),(0;52),(0;46),(0;64),(0;51),(0;50),(0;72),(0;64),(0;64),(0;38),(0;47),(0;44),(0;35),(0;47),(0;44),(0;49),(0;42),(0;46),(0;46),(0;55),(0;47),(0;52),(0;42),(0;47),(0;45),(0;52),(0;43),(0;44),(0;41),(0;55),(0;49),(0;46),(0;52),(0;57),cbbaa,12
779,(0;44),(0;48),(0;50),(0;47),(0;50),(0;50),(0;43),(0;47),(0;49),(0;52),(0;48),(0;45),(0;53),(0;52),(0;57),(0;53),(0;52),(0;67),(0;52),(0;46),(0;64),(0;51),(0;50),(0;72),(0;64),(0;64),(0;38),(0;47),(0;44),(0;35),(0;47),(0;44),(0;49),(0;42),(0;46),(0;46),(0;55),(0;47),(0;52),(0;42),(0;47),(0;45),(0;52),(0;43),(0;44),(0;41),(0;55),(0;49),(0;46),(0;52),(0;57),cbbaa,16
780,(0;44),(0;48),(0;50),(0;47),(0;50),(0;50),(0;43),(0;47),(0;49),(0;52),(0;48),(0;45),(0;53),(0;52),(0;57),(0;53),(0;52),(0;67),(0;52),(0;46),(0;64),(0;51),(0;50),(0;72),(0;64),(0;64),(0;38),(0;47),(0;44),(0;35),(0;47),(0;44),(0;49),(0;42),(0;46),(0;46),(0;55),(0;47),(0;52),(0;42),(0;47),(0;45),(0;52),(0;43),(0;44),(0;41),(0;55),(0;49),(0;46),(0;52),(0;57),bcabb,5
781,(0;44),(0;48),(0;50),(0;47),(0;50),(0;50),(0;43),(0;47),(0;49),(0;52),(0;48),(0;45),(0;53),(0;52),(0;57),(0;53),(0;52),(0;67),(0;52),(0;46),(0;64),(0;51),(0;50),(0;72),(0;64),(0;64),(0;38),(0;47),(0;44),(0;35),(0;47),(0;44),(0;49),(0;42),(0;46),(0;46),(0;55),(0;47),(0;52),(0;42),(0;47),(0;45),(0;52),(0;43),(0;44),(0;41),(0;55),(0;49),(0;46),(0;52),(0;57),bcabb,9
782,(0;44),(0;48),(0;50),(0;47),(0;50),(0;50),(0;43),(0;47),(0;49),(0;52),(0;48),(0;45),(0;53),(0;52),(0;57),(0;53),(0;52),(0;67),(0;52),(0;46),(0;64),(0;51),(0;50),(0;72),(0;64),(0;64),(0;38),(0;47),(0;44),(0;35),(0;47),(0;44),(0;49),(0;42),(0;46),(0;46),(0;55),(0;47),(0;52),(0;42),(0;47),(0;45),(0;52),(0;43),(0;44),(0;41),(0;55),(0;49),(0;46),(0;52),(0;57),bcabb,24
783,(0;44),(0;48),(0;50),(0;47),(0;50),(0;50),(0;43),(0;47),(0;49),(0;52),(0;48),(0;45),(0;53),(0;52),(0;57),(0;53),(0;52),(0;67),(0;52),(0;46),(0;64),(0;51),(0;50),(0;72),(0;64),(0;64),(0;38),(0;47),(0;44),(0;35),(0;47),(0;44),(0;49),(0;42),(0;46),(0;46),(0;55),(0;47),(0;52),(0;42),(0;47),(0;45),(0;52),(0;43),(0;44),(0;41),(0;55),(0;49),(0;46),(0;52),(0;57),bcabb,20
784,(0;44),(0;48),(0;50),(0;47),(0;50),(0;50),(0;43),(0;47),(0;49),(0;52),(0;48),(0;45),(0;53),(0;52),(0;57),(0;53),(0;52),(0;67),(0;52),(0;46),(0;64),(0;51),(0;50),(0;72),(0;64),(0;64),(0;38),(0;47),(0;44),(0;35),(0;47),(0;44),(0;49),(0;42),(0;46),(0;46),(0;55),(0;47),(0;52),(0;42),(0;47),(0;45),(0;52),(0;43),(0;44),(0;41),(0;55),(0;49),(0;46),(0;52),(0;57),bbbbb,4
785,(0;44),(0;48),(0;50),(0;47),(0;50),(0;50),(0;43),(0;47),(0;49),(0;52),(0;48),(0;45),(0;53),(0;52),(0;57),(0;53),(0;52),(0;67),(0;52),(0;46),(0;64),(0;51),(0;50),(0;72),(0;64),(0;64),(0;38),(0;47),(0;44),(0;35),(0;47),(0;44),(0;49),(0;42),(0;46),(0;46),(0;55),(0;47),(0;52),(0;42),(0;47),(0;45),(0;52),(0;43),(0;44),(0;41),(0;55),(0;49),(0;46),(0;52),(0;57),bbbbb,32
786,(0;44),(0;48),(0;50),(0;47),(0;50),(0;50),(0;43),(0;47),(0;49),(0;52),(0;48),(0;45),(0;53),(0;52),(0;57),(0;53),(0;52),(0;67),(0;52),(0;46),(0;64),(0;51),(0;50),(0;72),(0;64),(0;64),(0;38),(0;47),(0;44),(0;35),(0;47),(0;44),(0;49),(0;42),(0;46),(0;46),(0;55),(0;47),(0;52),(0;42),(0;47),(0;45),(0;52),(0;43),(0;44),(0;41),(0;55),(0;49),(0;46),(0;52),(0;57),bbbbb,2
787,(0;44),(0;48),(0;50),(0;47),(0;50),(0;50),(0;43),(0;47),(0;49),(0;52),(0;48),(0;45),(0;53),(0;52),(0;57),(0;53),(0;52),(0;67),(0;52),(0;46),(0;64),(0;51),(0;50),(0;72),(0;64),(0;64),(0;38),(0;47),(0;44),(0;35),(0;47),(0;44),(0;49),(0;42),(0;46),(0;46),(0;55),(0;47),(0;52),(0;42),(0;47),(0;45),(0;52),(0;43),(0;44),(0;41),(0;55),(0;49),(0;46),(0;52),(0;57),bcbab,15
