Time,W0,W1,W2,W3,W4,W5,W6,W7,W8,W9,W10,W11,W12,W13,W14,W15,W16,W17,W18,W19,W20,W21,W22,W23,W24,W25,W26,W27,W28,W29,W30,W31,W32,W33,W34,W35,W36,W37,W38,W39,W40,W41,W42,W43,W44,W45,W46,W47,W48,W49,W50,Pr_value,W51
680,(10;30),(10;33),(10;36),(11;37),(10;33),(11;30),(10;33),(12;28),(15;27),(11;32),(5;43),(14;36),(13;34),(17;37),(8;41),(18;29),(17;33),(12;45),(12;46),(20;32),(13;50),(19;41),(16;50),(15;51),(18;39),(12;49),(9;24),(9;20),(11;27),(10;28),(7;26),(11;22),(9;23),(13;24),(12;24),(4;25),(4;30),(16;33),(8;25),(10;30),(8;27),(14;29),(10;31),(13;37),(10;29),(13;30),(10;39),(7;33),(11;32),(7;36),(19;39),ccbab,22
681,(10;30),(10;33),(10;36),(11;37),(10;33),(11;30),(10;33),(12;28),(15;27),(11;32),(5;43),(14;36),(13;34),(17;37),(8;41),(18;29),(17;33),(12;45),(12;46),(20;32),(13;50),(19;41),(16;50),(15;51),(18;39),(12;49),(9;24),(9;20),(11;27),(10;28),(7;26),(11;22),(9;23),(13;24),(12;24),(4;25),(4;30),(16;33),(8;25),(10;30),(8;27),(14;29),(10;31),(13;37),(10;29),(13;30),(10;39),(7;33),(11;32),(7;36),(19;39),ccbab,18
682,(10;30),(10;33),(10;36),(11;37),(10;33),(11;30),(10;33),(12;28),(15;27),(11;32),(5;43),(14;36),(13;34),(17;37),(8;41),(18;29),(17;33),(12;45),(12;46),(20;32),(13;50),(19;41),(16;50),(15;51),(18;39),(12;49),(9;24),(9;20),(11;27),(10;28),(7;26),(11;22),(9;23),(13;24),(12;24),(4;25),(4;30),(16;33),(8;25),(10;30),(8;27),(14;29),(10;31),(13;37),(10;29),(13;30),(10;39),(7;33),(11;32),(7;36),(19;39),ccbab,38
683,(10;30),(10;33),(10;36),(11;37),(10;33),(11;30),(10;33),(12;28),(15;27),(11;32),(5;43),(14;36),(13;34),(17;37),(8;41),(18;29),(17;33),(12;45),(12;46),(20;32),(13;50),(19;41),(16;50),(15;51),(18;39),(12;49),(9;24),(9;20),(11;27),(10;28),(7;26),(11;22),(9;23),(13;24),(12;24),(4;25),(4;30),(16;33),(8;25),(10;30),(8;27),(14;29),(10;31),(13;37),(10;29),(13;30),(10;39),(7;33),(11;32),(7;36),(19;39),ccbab,30
684,(10;30),(10;33),(10;36),(11;37),(10;33),(11;30),(10;33),(12;28),(15;27),(11;32),(5;43),(14;36),(13;34),(17;37),(8;41),(18;29),(17;33),(12;45),(12;46),(20;32),(13;50),(19;41),(16;50),(15;51),(18;39),(12;49),(9;24),(9;20),(11;27),(10;28),(7;26),(11;22),(9;23),(13;24),(12;24),(4;25),(4;30),(16;33),(8;25),(10;30),(8;27),(14;29),(10;31),(13;37),(10;29),(13;30),(10;39),(7;33),(11;32),(7;36),(19;39),ccbab,21
685,(10;30),(10;33),(10;36),(11;37),(10;33),(11;30),(10;33),(12;28),(15;27),(11;32),(5;43),(14;36),(13;34),(17;37),(8;41),(18;29),(17;33),(12;45),(12;46),(20;32),(13;50),(19;41),(16;50),(15;51),(18;39),(12;49),(9;24),(9;20),(11;27),(10;28),(7;26),(11;22),(9;23),(13;24),(12;24),(4;25),(4;30),(16;33),(8;25),(10;30),(8;27),(14;29),(10;31),(13;37),(10;29),(13;30),(10;39),(7;33),(11;32),(7;36),(19;39),abbab,23
686,(10;30),(10;33),(10;36),(11;37),(10;33),(11;30),(10;33),(12;28),(15;27),(11;32),(5;43),(14;36),(13;34),(17;37),(8;41),(18;29),(17;33),(12;45),(12;46),(20;32),(13;50),(19;41),(16;50),(15;51),(18;39),(12;49),(9;24),(9;20),(11;27),(10;28),(7;26),(11;22),(9;23),(13;24),(12;24),(4;25),(4;30),(16;33),(8;25),(10;30),(8;27),(14;29),(10;31),(13;37),(10;29),(13;30),(10;39),(7;33),(11;32),(7;36),(19;39),abbab,29
687,(10;30),(10;33),(10;36),(11;37),(10;33),(11;30),(10;33),(12;28),(15;27),(11;32),(5;43),(14;36),(13;34),(17;37),(8;41),(18;29),(17;33),(12;45),(12;46),(20;32),(13;50),(19;41),(16;50),(15;51),(18;39),(12;49),(9;24),(9;20),(11;27),(10;28),(7;26),(11;22),(9;23),(13;24),(12;24),(4;25),(4;30),(16;33),(8;25),(10;30),(8;27),(14;29),(10;31),(13;37),(10;29),(13;30),(10;39),(7;33),(11;32),(7;36),(19;39),abbab,18
688,(10;30),(10;33),(10;36),(11;37),(10;33),(11;30),(10;33),(12;28),(15;27),(11;32),(5;43),(14;36),(13;34),(17;37),(8;41),(18;29),(17;33),(12;45),(12;46),(20;32),(13;50),(19;41),(16;50),(15;51),(18;39),(12;49),(9;24),(9;20),(11;27),(10;28),(7;26),(11;22),(9;23),(13;24),(12;24),(4;25),(4;30),(16;33),(8;25),(10;30),(8;27),(14;29),(10;31),(13;37),(10;29),(13;30),(10;39),(7;33),(11;32),(7;36),(19;39),abbab,45
689,(1;21),(0;17),(0;20),(1;21),(0;23),(1;24),(2;23),(2;17),(1;23),(3;20),(1;19),(0;20),(1;16),(2;17),(1;29),(1;18),(4;23),(0;24),(2;26),(4;29),(1;30),(3;22),(2;30),(0;35),(2;44),(1;32),(0;18),(0;18),(0;15),(2;16),(0;17),(1;18),(1;21),(0;23),(0;18),(1;15),(1;20),(1;17),(0;15),(0;20),(0;16),(1;19),(1;19),(0;14),(1;22),(0;23),(2;23),(1;19),(1;21),(1;19),(1;24),bbcab,23
690,(1;21),(0;17),(0;20),(1;21),(0;23),(1;24),(2;23),(2;17),(1;23),(3;20),(1;19),(0;20),(1;16),(2;17),(1;29),(1;18),(4;23),(0;24),(2;26),(4;29),(1;30),(3;22),(2;30),(0;35),(2;44),(1;32),(0;18),(0;18),(0;15),(2;16),(0;17),(1;18),(1;21),(0;23),(0;18),(1;15),(1;20),(1;17),(0;15),(0;20),(0;16),(1;19),(1;19),(0;14),(1;22),(0;23),(2;23),(1;19),(1;21),(1;19),(1;24),bbcab,22
691,(1;21),(0;17),(0;20),(1;21),(0;23),(1;24),(2;23),(2;17),(1;23),(3;20),(1;19),(0;20),(1;16),(2;17),(1;29),(1;18),(4;23),(0;24),(2;26),(4;29),(1;30),(3;22),(2;30),(0;35),(2;44),(1;32),(0;18),(0;18),(0;15),(2;16),(0;17),(1;18),(1;21),(0;23),(0;18),(1;15),(1;20),(1;17),(0;15),(0;20),(0;16),(1;19),(1;19),(0;14),(1;22),(0;23),(2;23),(1;19),(1;21),(1;19),(1;24),bbcab,14
692,(1;21),(0;17),(0;20),(1;21),(0;23),(1;24),(2;23),(2;17),(1;23),(3;20),(1;19),(0;20),(1;16),(2;17),(1;29),(1;18),(4;23),(0;24),(2;26),(4;29),(1;30),(3;22),(2;30),(0;35),(2;44),(1;32),(0;18),(0;18),(0;15),(2;16),(0;17),(1;18),(1;21),(0;23),(0;18),(1;15),(1;20),(1;17),(0;15),(0;20),(0;16),(1;19),(1;19),(0;14),(1;22),(0;23),(2;23),(1;19),(1;21),(1;19),(1;24),bbcab,27
693,(1;21),(0;17),(0;20),(1;21),(0;23),(1;24),(2;23),(2;17),(1;23),(3;20),(1;19),(0;20),(1;16),(2;17),(1;29),(1;18),(4;23),(0;24),(2;26),(4;29),(1;30),(3;22),(2;30),(0;35),(2;44),(1;32),(0;18),(0;18),(0;15),(2;16),(0;17),(1;18),(1;21),(0;23),(0;18),(1;15),(1;20),(1;17),(0;15),(0;20),(0;16),(1;19),(1;19),(0;14),(1;22),(0;23),(2;23),(1;19),(1;21),(1;19),(1;24),bbcab,11
694,(1;21),(0;17),(0;20),(1;21),(0;23),(1;24),(2;23),(2;17),(1;23),(3;20),(1;19),(0;20),(1;16),(2;17),(1;29),(1;18),(4;23),(0;24),(2;26),(4;29),(1;30),(3;22),(2;30),(0;35),(2;44),(1;32),(0;18),(0;18),(0;15),(2;16),(0;17),(1;18),(1;21),(0;23),(0;18),(1;15),(1;20),(1;17),(0;15),(0;20),(0;16),(1;19),(1;19),(0;14),(1;22),(0;23),(2;23),(1;19),(1;21),(1;19),(1;24),bccbb,0
695,(1;21),(0;17),(0;20),(1;21),(0;23),(1;24),(2;23),(2;17),(1;23),(3;20),(1;19),(0;20),(1;16),(2;17),(1;29),(1;18),(4;23),(0;24),(2;26),(4;29),(1;30),(3;22),(2;30),(0;35),(2;44),(1;32),(0;18),(0;18),(0;15),(2;16),(0;17),(1;18),(1;21),(0;23),(0;18),(1;15),(1;20),(1;17),(0;15),(0;20),(0;16),(1;19),(1;19),(0;14),(1;22),(0;23),(2;23),(1;19),(1;21),(1;19),(1;24),bccbb,28
696,(1;21),(0;17),(0;20),(1;21),(0;23),(1;24),(2;23),(2;17),(1;23),(3;20),(1;19),(0;20),(1;16),(2;17),(1;29),(1;18),(4;23),(0;24),(2;26),(4;29),(1;30),(3;22),(2;30),(0;35),(2;44),(1;32),(0;18),(0;18),(0;15),(2;16),(0;17),(1;18),(1;21),(0;23),(0;18),(1;15),(1;20),(1;17),(0;15),(0;20),(0;16),(1;19),(1;19),(0;14),(1;22),(0;23),(2;23),(1;19),(1;21),(1;19),(1;24),bccbb,14
697,(1;21),(0;17),(0;20),(1;21),(0;23),(1;24),(2;23),(2;17),(1;23),(3;20),(1;19),(0;20),(1;16),(2;17),(1;29),(1;18),(4;23),(0;24),(2;26),(4;29),(1;30),(3;22),(2;30),(0;35),(2;44),(1;32),(0;18),(0;18),(0;15),(2;16),(0;17),(1;18),(1;21),(0;23),(0;18),(1;15),(1;20),(1;17),(0;15),(0;20),(0;16),(1;19),(1;19),(0;14),(1;22),(0;23),(2;23),(1;19),(1;21),(1;19),(1;24),bccbb,1
698,(1;21),(0;17),(0;20),(1;21),(0;23),(1;24),(2;23),(2;17),(1;23),(3;20),(1;19),(0;20),(1;16),(2;17),(1;29),(1;18),(4;23),(0;24),(2;26),(4;29),(1;30),(3;22),(2;30),(0;35),(2;44),(1;32),(0;18),(0;18),(0;15),(2;16),(0;17),(1;18),(1;21),(0;23),(0;18),(1;15),(1;20),(1;17),(0;15),(0;20),(0;16),(1;19),(1;19),(0;14),(1;22),(0;23),(2;23),(1;19),(1;21),(1;19),(1;24),bccbb,4
699,(7;49),(6;43),(6;45),(4;43),(5;54),(2;47),(6;52),(6;45),(4;43),(7;40),(9;56),(1;43),(5;47),(3;52),(5;44),(6;47),(6;48),(8;51),(5;54),(7;50),(1;61),(3;41),(2;44),(4;44),(3;40),(7;32),(4;31),(7;29),(3;36),(5;34),(4;41),(6;36),(3;32),(3;44),(5;30),(7;40),(2;41),(3;43),(6;42),(2;34),(3;48),(5;44),(2;45),(6;39),(2;36),(1;37),(2;43),(6;46),(2;35),(3;36),(3;33),bcbab,27
700,(7;49),(6;43),(6;45),(4;43),(5;54),(2;47),(6;52),(6;45),(4;43),(7;40),(9;56),(1;43),(5;47),(3;52),(5;44),(6;47),(6;48),(8;51),(5;54),(7;50),(1;61),(3;41),(2;44),(4;44),(3;40),(7;32),(4;31),(7;29),(3;36),(5;34),(4;41),(6;36),(3;32),(3;44),(5;30),(7;40),(2;41),(3;43),(6;42),(2;34),(3;48),(5;44),(2;45),(6;39),(2;36),(1;37),(2;43),(6;46),(2;35),(3;36),(3;33),bcbab,25
701,(7;49),(6;43),(6;45),(4;43),(5;54),(2;47),(6;52),(6;45),(4;43),(7;40),(9;56),(1;43),(5;47),(3;52),(5;44),(6;47),(6;48),(8;51),(5;54),(7;50),(1;61),(3;41),(2;44),(4;44),(3;40),(7;32),(4;31),(7;29),(3;36),(5;34),(4;41),(6;36),(3;32),(3;44),(5;30),(7;40),(2;41),(3;43),(6;42),(2;34),(3;48),(5;44),(2;45),(6;39),(2;36),(1;37),(2;43),(6;46),(2;35),(3;36),(3;33),bcbab,14
702,(7;49),(6;43),(6;45),(4;43),(5;54),(2;47),(6;52),(6;45),(4;43),(7;40),(9;56),(1;43),(5;47),(3;52),(5;44),(6;47),(6;48),(8;51),(5;54),(7;50),(1;61),(3;41),(2;44),(4;44),(3;40),(7;32),(4;31),(7;29),(3;36),(5;34),(4;41),(6;36),(3;32),(3;44),(5;30),(7;40),(2;41),(3;43),(6;42),(2;34),(3;48),(5;44),(2;45),(6;39),(2;36),(1;37),(2;43),(6;46),(2;35),(3;36),(3;33),bbaaa,16
703,(7;49),(6;43),(6;45),(4;43),(5;54),(2;47),(6;52),(6;45),(4;43),(7;40),(9;56),(1;43),(5;47),(3;52),(5;44),(6;47),(6;48),(8;51),(5;54),(7;50),(1;61),(3;41),(2;44),(4;44),(3;40),(7;32),(4;31),(7;29),(3;36),(5;34),(4;41),(6;36),(3;32),(3;44),(5;30),(7;40),(2;41),(3;43),(6;42),(2;34),(3;48),(5;44),(2;45),(6;39),(2;36),(1;37),(2;43),(6;46),(2;35),(3;36),(3;33),bbaaa,10
704,(7;49),(6;43),(6;45),(4;43),(5;54),(2;47),(6;52),(6;45),(4;43),(7;40),(9;56),(1;43),(5;47),(3;52),(5;44),(6;47),(6;48),(8;51),(5;54),(7;50),(1;61),(3;41),(2;44),(4;44),(3;40),(7;32),(4;31),(7;29),(3;36),(5;34),(4;41),(6;36),(3;32),(3;44),(5;30),(7;40),(2;41),(3;43),(6;42),(2;34),(3;48),(5;44),(2;45),(6;39),(2;36),(1;37),(2;43),(6;46),(2;35),(3;36),(3;33),bbaaa,25
705,(7;49),(6;43),(6;45),(4;43),(5;54),(2;47),(6;52),(6;45),(4;43),(7;40),(9;56),(1;43),(5;47),(3;52),(5;44),(6;47),(6;48),(8;51),(5;54),(7;50),(1;61),(3;41),(2;44),(4;44),(3;40),(7;32),(4;31),(7;29),(3;36),(5;34),(4;41),(6;36),(3;32),(3;44),(5;30),(7;40),(2;41),(3;43),(6;42),(2;34),(3;48),(5;44),(2;45),(6;39),(2;36),(1;37),(2;43),(6;46),(2;35),(3;36),(3;33),deccb,29
706,(7;49),(6;43),(6;45),(4;43),(5;54),(2;47),(6;52),(6;45),(4;43),(7;40),(9;56),(1;43),(5;47),(3;52),(5;44),(6;47),(6;48),(8;51),(5;54),(7;50),(1;61),(3;41),(2;44),(4;44),(3;40),(7;32),(4;31),(7;29),(3;36),(5;34),(4;41),(6;36),(3;32),(3;44),(5;30),(7;40),(2;41),(3;43),(6;42),(2;34),(3;48),(5;44),(2;45),(6;39),(2;36),(1;37),(2;43),(6;46),(2;35),(3;36),(3;33),deccb,6
707,(7;49),(6;43),(6;45),(4;43),(5;54),(2;47),(6;52),(6;45),(4;43),(7;40),(9;56),(1;43),(5;47),(3;52),(5;44),(6;47),(6;48),(8;51),(5;54),(7;50),(1;61),(3;41),(2;44),(4;44),(3;40),(7;32),(4;31),(7;29),(3;36),(5;34),(4;41),(6;36),(3;32),(3;44),(5;30),(7;40),(2;41),(3;43),(6;42),(2;34),(3;48),(5;44),(2;45),(6;39),(2;36),(1;37),(2;43),(6;46),(2;35),(3;36),(3;33),deccb,9
708,(0;22),(0;26),(0;31),(0;37),(0;32),(0;25),(0;28),(0;33),(0;40),(0;27),(0;38),(0;40),(0;31),(0;32),(0;29),(0;34),(0;34),(0;29),(0;31),(0;43),(0;31),(0;37),(0;27),(0;33),(0;35),(0;24),(0;19),(0;21),(0;19),(0;25),(0;33),(0;37),(0;30),(0;33),(0;27),(0;32),(0;35),(0;33),(0;28),(0;31),(0;31),(0;30),(0;37),(0;28),(0;27),(0;34),(0;41),(0;39),(0;28),(0;32),(0;40),cccbc,26
709,(0;22),(0;26),(0;31),(0;37),(0;32),(0;25),(0;28),(0;33),(0;40),(0;27),(0;38),(0;40),(0;31),(0;32),(0;29),(0;34),(0;34),(0;29),(0;31),(0;43),(0;31),(0;37),(0;27),(0;33),(0;35),(0;24),(0;19),(0;21),(0;19),(0;25),(0;33),(0;37),(0;30),(0;33),(0;27),(0;32),(0;35),(0;33),(0;28),(0;31),(0;31),(0;30),(0;37),(0;28),(0;27),(0;34),(0;41),(0;39),(0;28),(0;32),(0;40),cccbc,1
710,(0;22),(0;26),(0;31),(0;37),(0;32),(0;25),(0;28),(0;33),(0;40),(0;27),(0;38),(0;40),(0;31),(0;32),(0;29),(0;34),(0;34),(0;29),(0;31),(0;43),(0;31),(0;37),(0;27),(0;33),(0;35),(0;24),(0;19),(0;21),(0;19),(0;25),(0;33),(0;37),(0;30),(0;33),(0;27),(0;32),(0;35),(0;33),(0;28),(0;31),(0;31),(0;30),(0;37),(0;28),(0;27),(0;34),(0;41),(0;39),(0;28),(0;32),(0;40),cccbc,1
711,(0;22),(0;26),(0;31),(0;37),(0;32),(0;25),(0;28),(0;33),(0;40),(0;27),(0;38),(0;40),(0;31),(0;32),(0;29),(0;34),(0;34),(0;29),(0;31),(0;43),(0;31),(0;37),(0;27),(0;33),(0;35),(0;24),(0;19),(0;21),(0;19),(0;25),(0;33),(0;37),(0;30),(0;33),(0;27),(0;32),(0;35),(0;33),(0;28),(0;31),(0;31),(0;30),(0;37),(0;28),(0;27),(0;34),(0;41),(0;39),(0;28),(0;32),(0;40),cccbc,11
712,(0;22),(0;26),(0;31),(0;37),(0;32),(0;25),(0;28),(0;33),(0;40),(0;27),(0;38),(0;40),(0;31),(0;32),(0;29),(0;34),(0;34),(0;29),(0;31),(0;43),(0;31),(0;37),(0;27),(0;33),(0;35),(0;24),(0;19),(0;21),(0;19),(0;25),(0;33),(0;37),(0;30),(0;33),(0;27),(0;32),(0;35),(0;33),(0;28),(0;31),(0;31),(0;30),(0;37),(0;28),(0;27),(0;34),(0;41),(0;39),(0;28),(0;32),(0;40),cccbc,0
713,(0;22),(0;26),(0;31),(0;37),(0;32),(0;25),(0;28),(0;33),(0;40),(0;27),(0;38),(0;40),(0;31),(0;32),(0;29),(0;34),(0;34),(0;29),(0;31),(0;43),(0;31),(0;37),(0;27),(0;33),(0;35),(0;24),(0;19),(0;21),(0;19),(0;25),(0;33),(0;37),(0;30),(0;33),(0;27),(0;32),(0;35),(0;33),(0;28),(0;31),(0;31),(0;30),(0;37),(0;28),(0;27),(0;34),(0;41),(0;39),(0;28),(0;32),(0;40),ababb,5
714,(0;22),(0;26),(0;31),(0;37),(0;32),(0;25),(0;28),(0;33),(0;40),(0;27),(0;38),(0;40),(0;31),(0;32),(0;29),(0;34),(0;34),(0;29),(0;31),(0;43),(0;31),(0;37),(0;27),(0;33),(0;35),(0;24),(0;19),(0;21),(0;19),(0;25),(0;33),(0;37),(0;30),(0;33),(0;27),(0;32),(0;35),(0;33),(0;28),(0;31),(0;31),(0;30),(0;37),(0;28),(0;27),(0;34),(0;41),(0;39),(0;28),(0;32),(0;40),ababb,5
715,(0;22),(0;26),(0;31),(0;37),(0;32),(0;25),(0;28),(0;33),(0;40),(0;27),(0;38),(0;40),(0;31),(0;32),(0;29),(0;34),(0;34),(0;29),(0;31),(0;43),(0;31),(0;37),(0;27),(0;33),(0;35),(0;24),(0;19),(0;21),(0;19),(0;25),(0;33),(0;37),(0;30),(0;33),(0;27),(0;32),(0;35),(0;33),(0;28),(0;31),(0;31),(0;30),(0;37),(0;28),(0;27),(0;34),(0;41),(0;39),(0;28),(0;32),(0;40),ababb,16
716,(0;38),(0;37),(0;44),(0;47),(0;51),(0;39),(0;42),(0;27),(0;37),(0;45),(0;41),(0;45),(0;41),(0;41),(0;37),(0;48),(0;44),(0;44),(0;40),(0;45),(0;52),(0;40),(0;48),(0;45),(0;40),(0;23),(0;28),(0;28),(0;39),(0;35),(0;36),(0;40),(0;43),(0;39),(0;37),(0;46),(0;30),(0;35),(0;52),(0;38),(0;36),(0;40),(0;34),(0;29),(0;37),(0;41),(0;39),(0;49),(0;39),(0;38),(0;30),ccbbb,20
717,(0;38),(0;37),(0;44),(0;47),(0;51),(0;39),(0;42),(0;27),(0;37),(0;45),(0;41),(0;45),(0;41),(0;41),(0;37),(0;48),(0;44),(0;44),(0;40),(0;45),(0;52),(0;40),(0;48),(0;45),(0;40),(0;23),(0;28),(0;28),(0;39),(0;35),(0;36),(0;40),(0;43),(0;39),(0;37),(0;46),(0;30),(0;35),(0;52),(0;38),(0;36),(0;40),(0;34),(0;29),(0;37),(0;41),(0;39),(0;49),(0;39),(0;38),(0;30),ccbbb,4
718,(0;38),(0;37),(0;44),(0;47),(0;51),(0;39),(0;42),(0;27),(0;37),(0;45),(0;41),(0;45),(0;41),(0;41),(0;37),(0;48),(0;44),(0;44),(0;40),(0;45),(0;52),(0;40),(0;48),(0;45),(0;40),(0;23),(0;28),(0;28),(0;39),(0;35),(0;36),(0;40),(0;43),(0;39),(0;37),(0;46),(0;30),(0;35),(0;52),(0;38),(0;36),(0;40),(0;34),(0;29),(0;37),(0;41),(0;39),(0;49),(0;39),(0;38),(0;30),ccbbb,4
719,(0;38),(0;37),(0;44),(0;47),(0;51),(0;39),(0;42),(0;27),(0;37),(0;45),(0;41),(0;45),(0;41),(0;41),(0;37),(0;48),(0;44),(0;44),(0;40),(0;45),(0;52),(0;40),(0;48),(0;45),(0;40),(0;23),(0;28),(0;28),(0;39),(0;35),(0;36),(0;40),(0;43),(0;39),(0;37),(0;46),(0;30),(0;35),(0;52),(0;38),(0;36),(0;40),(0;34),(0;29),(0;37),(0;41),(0;39),(0;49),(0;39),(0;38),(0;30),bbbbb,32
720,(0;38),(0;37),(0;44),(0;47),(0;51),(0;39),(0;42),(0;27),(0;37),(0;45),(0;41),(0;45),(0;41),(0;41),(0;37),(0;48),(0;44),(0;44),(0;40),(0;45),(0;52),(0;40),(0;48),(0;45),(0;40),(0;23),(0;28),(0;28),(0;39),(0;35),(0;36),(0;40),(0;43),(0;39),(0;37),(0;46),(0;30),(0;35),(0;52),(0;38),(0;36),(0;40),(0;34),(0;29),(0;37),(0;41),(0;39),(0;49),(0;39),(0;38),(0;30),bbbbb,1
721,(0;38),(0;37),(0;44),(0;47),(0;51),(0;39),(0;42),(0;27),(0;37),(0;45),(0;41),(0;45),(0;41),(0;41),(0;37),(0;48),(0;44),(0;44),(0;40),(0;45),(0;52),(0;40),(0;48),(0;45),(0;40),(0;23),(0;28),(0;28),(0;39),(0;35),(0;36),(0;40),(0;43),(0;39),(0;37),(0;46),(0;30),(0;35),(0;52),(0;38),(0;36),(0;40),(0;34),(0;29),(0;37),(0;41),(0;39),(0;49),(0;39),(0;38),(0;30),bbbbb,2
722,(0;38),(0;37),(0;44),(0;47),(0;51),(0;39),(0;42),(0;27),(0;37),(0;45),(0;41),(0;45),(0;41),(0;41),(0;37),(0;48),(0;44),(0;44),(0;40),(0;45),(0;52),(0;40),(0;48),(0;45),(0;40),(0;23),(0;28),(0;28),(0;39),(0;35),(0;36),(0;40),(0;43),(0;39),(0;37),(0;46),(0;30),(0;35),(0;52),(0;38),(0;36),(0;40),(0;34),(0;29),(0;37),(0;41),(0;39),(0;49),(0;39),(0;38),(0;30),bcbcb,22
723,(0;38),(0;37),(0;44),(0;47),(0;51),(0;39),(0;42),(0;27),(0;37),(0;45),(0;41),(0;45),(0;41),(0;41),(0;37),(0;48),(0;44),(0;44),(0;40),(0;45),(0;52),(0;40),(0;48),(0;45),(0;40),(0;23),(0;28),(0;28),(0;39),(0;35),(0;36),(0;40),(0;43),(0;39),(0;37),(0;46),(0;30),(0;35),(0;52),(0;38),(0;36),(0;40),(0;34),(0;29),(0;37),(0;41),(0;39),(0;49),(0;39),(0;38),(0;30),bcbcb,0
724,(0;38),(0;37),(0;44),(0;47),(0;51),(0;39),(0;42),(0;27),(0;37),(0;45),(0;41),(0;45),(0;41),(0;41),(0;37),(0;48),(0;44),(0;44),(0;40),(0;45),(0;52),(0;40),(0;48),(0;45),(0;40),(0;23),(0;28),(0;28),(0;39),(0;35),(0;36),(0;40),(0;43),(0;39),(0;37),(0;46),(0;30),(0;35),(0;52),(0;38),(0;36),(0;40),(0;34),(0;29),(0;37),(0;41),(0;39),(0;49),(0;39),(0;38),(0;30),bcbcb,0
725,(12;42),(3;44),(9;38),(8;44),(9;47),(6;37),(9;38),(10;41),(6;49),(8;42),(13;47),(10;34),(9;43),(9;43),(8;36),(7;47),(12;44),(9;43),(11;43),(8;43),(5;51),(7;35),(6;45),(6;41),(8;35),(4;38),(7;38),(3;32),(3;28),(3;33),(7;47),(6;26),(9;49),(5;41),(7;29),(4;38),(7;36),(7;38),(7;41),(8;29),(6;37),(8;41),(6;37),(5;40),(8;39),(10;40),(10;30),(8;41),(5;31),(8;40),(5;35),ccbaa,24
726,(12;42),(3;44),(9;38),(8;44),(9;47),(6;37),(9;38),(10;41),(6;49),(8;42),(13;47),(10;34),(9;43),(9;43),(8;36),(7;47),(12;44),(9;43),(11;43),(8;43),(5;51),(7;35),(6;45),(6;41),(8;35),(4;38),(7;38),(3;32),(3;28),(3;33),(7;47),(6;26),(9;49),(5;41),(7;29),(4;38),(7;36),(7;38),(7;41),(8;29),(6;37),(8;41),(6;37),(5;40),(8;39),(10;40),(10;30),(8;41),(5;31),(8;40),(5;35),ccbaa,28
727,(12;42),(3;44),(9;38),(8;44),(9;47),(6;37),(9;38),(10;41),(6;49),(8;42),(13;47),(10;34),(9;43),(9;43),(8;36),(7;47),(12;44),(9;43),(11;43),(8;43),(5;51),(7;35),(6;45),(6;41),(8;35),(4;38),(7;38),(3;32),(3;28),(3;33),(7;47),(6;26),(9;49),(5;41),(7;29),(4;38),(7;36),(7;38),(7;41),(8;29),(6;37),(8;41),(6;37),(5;40),(8;39),(10;40),(10;30),(8;41),(5;31),(8;40),(5;35),ccbaa,24
728,(12;42),(3;44),(9;38),(8;44),(9;47),(6;37),(9;38),(10;41),(6;49),(8;42),(13;47),(10;34),(9;43),(9;43),(8;36),(7;47),(12;44),(9;43),(11;43),(8;43),(5;51),(7;35),(6;45),(6;41),(8;35),(4;38),(7;38),(3;32),(3;28),(3;33),(7;47),(6;26),(9;49),(5;41),(7;29),(4;38),(7;36),(7;38),(7;41),(8;29),(6;37),(8;41),(6;37),(5;40),(8;39),(10;40),(10;30),(8;41),(5;31),(8;40),(5;35),ccbaa,20
729,(12;42),(3;44),(9;38),(8;44),(9;47),(6;37),(9;38),(10;41),(6;49),(8;42),(13;47),(10;34),(9;43),(9;43),(8;36),(7;47),(12;44),(9;43),(11;43),(8;43),(5;51),(7;35),(6;45),(6;41),(8;35),(4;38),(7;38),(3;32),(3;28),(3;33),(7;47),(6;26),(9;49),(5;41),(7;29),(4;38),(7;36),(7;38),(7;41),(8;29),(6;37),(8;41),(6;37),(5;40),(8;39),(10;40),(10;30),(8;41),(5;31),(8;40),(5;35),ccbaa,20
730,(12;42),(3;44),(9;38),(8;44),(9;47),(6;37),(9;38),(10;41),(6;49),(8;42),(13;47),(10;34),(9;43),(9;43),(8;36),(7;47),(12;44),(9;43),(11;43),(8;43),(5;51),(7;35),(6;45),(6;41),(8;35),(4;38),(7;38),(3;32),(3;28),(3;33),(7;47),(6;26),(9;49),(5;41),(7;29),(4;38),(7;36),(7;38),(7;41),(8;29),(6;37),(8;41),(6;37),(5;40),(8;39),(10;40),(10;30),(8;41),(5;31),(8;40),(5;35),bcabb,5
731,(12;42),(3;44),(9;38),(8;44),(9;47),(6;37),(9;38),(10;41),(6;49),(8;42),(13;47),(10;34),(9;43),(9;43),(8;36),(7;47),(12;44),(9;43),(11;43),(8;43),(5;51),(7;35),(6;45),(6;41),(8;35),(4;38),(7;38),(3;32),(3;28),(3;33),(7;47),(6;26),(9;49),(5;41),(7;29),(4;38),(7;36),(7;38),(7;41),(8;29),(6;37),(8;41),(6;37),(5;40),(8;39),(10;40),(10;30),(8;41),(5;31),(8;40),(5;35),bcabb,9
