Time,W0,W1,W2,W3,W4,W5,W6,W7,W8,W9,W10,W11,W12,W13,W14,W15,W16,W17,W18,W19,W20,W21,W22,W23,W24,W25,W26,W27,W28,W29,W30,W31,W32,W33,W34,W35,W36,W37,W38,W39,W40,W41,W42,W43,W44,W45,W46,W47,W48,W49,W50,Pr_value,W51
739,(11;32),(7;33),(6;36),(6;40),(7;53),(8;50),(9;43),(7;62),(10;43),(8;40),(7;43),(10;43),(8;47),(4;36),(9;37),(13;35),(9;52),(9;44),(6;54),(9;50),(7;34),(6;44),(4;35),(7;44),(8;33),(5;29),(8;22),(5;38),(6;37),(5;30),(10;47),(8;35),(4;33),(4;44),(7;32),(7;38),(6;30),(6;39),(8;42),(5;43),(7;34),(5;30),(6;45),(6;34),(4;40),(7;42),(5;40),(6;35),(7;33),(7;32),(7;33),eebcc,6
740,(11;32),(7;33),(6;36),(6;40),(7;53),(8;50),(9;43),(7;62),(10;43),(8;40),(7;43),(10;43),(8;47),(4;36),(9;37),(13;35),(9;52),(9;44),(6;54),(9;50),(7;34),(6;44),(4;35),(7;44),(8;33),(5;29),(8;22),(5;38),(6;37),(5;30),(10;47),(8;35),(4;33),(4;44),(7;32),(7;38),(6;30),(6;39),(8;42),(5;43),(7;34),(5;30),(6;45),(6;34),(4;40),(7;42),(5;40),(6;35),(7;33),(7;32),(7;33),eebcc,30
741,(11;32),(7;33),(6;36),(6;40),(7;53),(8;50),(9;43),(7;62),(10;43),(8;40),(7;43),(10;43),(8;47),(4;36),(9;37),(13;35),(9;52),(9;44),(6;54),(9;50),(7;34),(6;44),(4;35),(7;44),(8;33),(5;29),(8;22),(5;38),(6;37),(5;30),(10;47),(8;35),(4;33),(4;44),(7;32),(7;38),(6;30),(6;39),(8;42),(5;43),(7;34),(5;30),(6;45),(6;34),(4;40),(7;42),(5;40),(6;35),(7;33),(7;32),(7;33),edccb,5
742,(11;32),(7;33),(6;36),(6;40),(7;53),(8;50),(9;43),(7;62),(10;43),(8;40),(7;43),(10;43),(8;47),(4;36),(9;37),(13;35),(9;52),(9;44),(6;54),(9;50),(7;34),(6;44),(4;35),(7;44),(8;33),(5;29),(8;22),(5;38),(6;37),(5;30),(10;47),(8;35),(4;33),(4;44),(7;32),(7;38),(6;30),(6;39),(8;42),(5;43),(7;34),(5;30),(6;45),(6;34),(4;40),(7;42),(5;40),(6;35),(7;33),(7;32),(7;33),edccb,28
743,(11;32),(7;33),(6;36),(6;40),(7;53),(8;50),(9;43),(7;62),(10;43),(8;40),(7;43),(10;43),(8;47),(4;36),(9;37),(13;35),(9;52),(9;44),(6;54),(9;50),(7;34),(6;44),(4;35),(7;44),(8;33),(5;29),(8;22),(5;38),(6;37),(5;30),(10;47),(8;35),(4;33),(4;44),(7;32),(7;38),(6;30),(6;39),(8;42),(5;43),(7;34),(5;30),(6;45),(6;34),(4;40),(7;42),(5;40),(6;35),(7;33),(7;32),(7;33),dfccd,25
744,(11;32),(7;33),(6;36),(6;40),(7;53),(8;50),(9;43),(7;62),(10;43),(8;40),(7;43),(10;43),(8;47),(4;36),(9;37),(13;35),(9;52),(9;44),(6;54),(9;50),(7;34),(6;44),(4;35),(7;44),(8;33),(5;29),(8;22),(5;38),(6;37),(5;30),(10;47),(8;35),(4;33),(4;44),(7;32),(7;38),(6;30),(6;39),(8;42),(5;43),(7;34),(5;30),(6;45),(6;34),(4;40),(7;42),(5;40),(6;35),(7;33),(7;32),(7;33),dfccd,12
745,(9;36),(11;43),(11;43),(6;43),(8;54),(9;48),(8;39),(8;34),(4;38),(4;41),(10;56),(11;36),(8;46),(3;42),(5;51),(10;47),(13;45),(13;52),(9;40),(8;56),(7;61),(7;45),(5;44),(12;41),(11;40),(9;32),(3;32),(3;32),(7;41),(7;33),(3;35),(5;34),(5;45),(11;35),(10;32),(6;40),(8;37),(5;44),(7;33),(6;42),(3;44),(10;44),(6;43),(5;39),(6;34),(8;40),(6;41),(9;44),(10;35),(7;30),(7;43),bcbab,27
746,(9;36),(11;43),(11;43),(6;43),(8;54),(9;48),(8;39),(8;34),(4;38),(4;41),(10;56),(11;36),(8;46),(3;42),(5;51),(10;47),(13;45),(13;52),(9;40),(8;56),(7;61),(7;45),(5;44),(12;41),(11;40),(9;32),(3;32),(3;32),(7;41),(7;33),(3;35),(5;34),(5;45),(11;35),(10;32),(6;40),(8;37),(5;44),(7;33),(6;42),(3;44),(10;44),(6;43),(5;39),(6;34),(8;40),(6;41),(9;44),(10;35),(7;30),(7;43),bcbab,22
747,(9;36),(11;43),(11;43),(6;43),(8;54),(9;48),(8;39),(8;34),(4;38),(4;41),(10;56),(11;36),(8;46),(3;42),(5;51),(10;47),(13;45),(13;52),(9;40),(8;56),(7;61),(7;45),(5;44),(12;41),(11;40),(9;32),(3;32),(3;32),(7;41),(7;33),(3;35),(5;34),(5;45),(11;35),(10;32),(6;40),(8;37),(5;44),(7;33),(6;42),(3;44),(10;44),(6;43),(5;39),(6;34),(8;40),(6;41),(9;44),(10;35),(7;30),(7;43),bdbbb,29
748,(9;36),(11;43),(11;43),(6;43),(8;54),(9;48),(8;39),(8;34),(4;38),(4;41),(10;56),(11;36),(8;46),(3;42),(5;51),(10;47),(13;45),(13;52),(9;40),(8;56),(7;61),(7;45),(5;44),(12;41),(11;40),(9;32),(3;32),(3;32),(7;41),(7;33),(3;35),(5;34),(5;45),(11;35),(10;32),(6;40),(8;37),(5;44),(7;33),(6;42),(3;44),(10;44),(6;43),(5;39),(6;34),(8;40),(6;41),(9;44),(10;35),(7;30),(7;43),bdbbb,9
749,(9;36),(11;43),(11;43),(6;43),(8;54),(9;48),(8;39),(8;34),(4;38),(4;41),(10;56),(11;36),(8;46),(3;42),(5;51),(10;47),(13;45),(13;52),(9;40),(8;56),(7;61),(7;45),(5;44),(12;41),(11;40),(9;32),(3;32),(3;32),(7;41),(7;33),(3;35),(5;34),(5;45),(11;35),(10;32),(6;40),(8;37),(5;44),(7;33),(6;42),(3;44),(10;44),(6;43),(5;39),(6;34),(8;40),(6;41),(9;44),(10;35),(7;30),(7;43),bbbbb,7
750,(9;36),(11;43),(11;43),(6;43),(8;54),(9;48),(8;39),(8;34),(4;38),(4;41),(10;56),(11;36),(8;46),(3;42),(5;51),(10;47),(13;45),(13;52),(9;40),(8;56),(7;61),(7;45),(5;44),(12;41),(11;40),(9;32),(3;32),(3;32),(7;41),(7;33),(3;35),(5;34),(5;45),(11;35),(10;32),(6;40),(8;37),(5;44),(7;33),(6;42),(3;44),(10;44),(6;43),(5;39),(6;34),(8;40),(6;41),(9;44),(10;35),(7;30),(7;43),bbbbb,28
751,(3;37),(5;51),(1;40),(6;43),(6;43),(5;28),(1;45),(1;41),(2;43),(1;45),(5;43),(4;46),(6;32),(4;46),(2;51),(2;50),(7;45),(2;39),(3;38),(1;40),(4;40),(4;36),(5;39),(2;52),(2;40),(4;19),(2;43),(3;31),(2;34),(1;30),(1;36),(3;35),(4;34),(3;39),(6;36),(1;30),(2;41),(2;32),(2;52),(2;38),(3;41),(2;40),(2;36),(3;32),(5;38),(2;35),(3;39),(2;49),(4;39),(2;35),(1;35),ccbbb,27
752,(3;37),(5;51),(1;40),(6;43),(6;43),(5;28),(1;45),(1;41),(2;43),(1;45),(5;43),(4;46),(6;32),(4;46),(2;51),(2;50),(7;45),(2;39),(3;38),(1;40),(4;40),(4;36),(5;39),(2;52),(2;40),(4;19),(2;43),(3;31),(2;34),(1;30),(1;36),(3;35),(4;34),(3;39),(6;36),(1;30),(2;41),(2;32),(2;52),(2;38),(3;41),(2;40),(2;36),(3;32),(5;38),(2;35),(3;39),(2;49),(4;39),(2;35),(1;35),ccbbb,15
753,(3;37),(5;51),(1;40),(6;43),(6;43),(5;28),(1;45),(1;41),(2;43),(1;45),(5;43),(4;46),(6;32),(4;46),(2;51),(2;50),(7;45),(2;39),(3;38),(1;40),(4;40),(4;36),(5;39),(2;52),(2;40),(4;19),(2;43),(3;31),(2;34),(1;30),(1;36),(3;35),(4;34),(3;39),(6;36),(1;30),(2;41),(2;32),(2;52),(2;38),(3;41),(2;40),(2;36),(3;32),(5;38),(2;35),(3;39),(2;49),(4;39),(2;35),(1;35),bbbbb,32
754,(3;37),(5;51),(1;40),(6;43),(6;43),(5;28),(1;45),(1;41),(2;43),(1;45),(5;43),(4;46),(6;32),(4;46),(2;51),(2;50),(7;45),(2;39),(3;38),(1;40),(4;40),(4;36),(5;39),(2;52),(2;40),(4;19),(2;43),(3;31),(2;34),(1;30),(1;36),(3;35),(4;34),(3;39),(6;36),(1;30),(2;41),(2;32),(2;52),(2;38),(3;41),(2;40),(2;36),(3;32),(5;38),(2;35),(3;39),(2;49),(4;39),(2;35),(1;35),bbbbb,2
755,(3;37),(5;51),(1;40),(6;43),(6;43),(5;28),(1;45),(1;41),(2;43),(1;45),(5;43),(4;46),(6;32),(4;46),(2;51),(2;50),(7;45),(2;39),(3;38),(1;40),(4;40),(4;36),(5;39),(2;52),(2;40),(4;19),(2;43),(3;31),(2;34),(1;30),(1;36),(3;35),(4;34),(3;39),(6;36),(1;30),(2;41),(2;32),(2;52),(2;38),(3;41),(2;40),(2;36),(3;32),(5;38),(2;35),(3;39),(2;49),(4;39),(2;35),(1;35),bbaba,3
756,(3;37),(5;51),(1;40),(6;43),(6;43),(5;28),(1;45),(1;41),(2;43),(1;45),(5;43),(4;46),(6;32),(4;46),(2;51),(2;50),(7;45),(2;39),(3;38),(1;40),(4;40),(4;36),(5;39),(2;52),(2;40),(4;19),(2;43),(3;31),(2;34),(1;30),(1;36),(3;35),(4;34),(3;39),(6;36),(1;30),(2;41),(2;32),(2;52),(2;38),(3;41),(2;40),(2;36),(3;32),(5;38),(2;35),(3;39),(2;49),(4;39),(2;35),(1;35),bbaba,25
757,(0;39),(0;36),(0;45),(0;41),(0;43),(0;37),(0;38),(0;47),(0;41),(1;45),(0;48),(0;40),(0;36),(1;40),(0;37),(0;41),(0;35),(0;32),(0;47),(0;45),(1;41),(0;48),(0;43),(1;58),(0;42),(1;27),(0;22),(0;31),(0;29),(0;40),(0;38),(0;37),(0;30),(0;33),(0;36),(0;35),(0;35),(0;34),(1;35),(0;31),(0;35),(0;40),(0;39),(0;34),(0;28),(1;34),(0;44),(0;39),(0;31),(1;38),(0;40),ababb,5
758,(0;39),(0;36),(0;45),(0;41),(0;43),(0;37),(0;38),(0;47),(0;41),(1;45),(0;48),(0;40),(0;36),(1;40),(0;37),(0;41),(0;35),(0;32),(0;47),(0;45),(1;41),(0;48),(0;43),(1;58),(0;42),(1;27),(0;22),(0;31),(0;29),(0;40),(0;38),(0;37),(0;30),(0;33),(0;36),(0;35),(0;35),(0;34),(1;35),(0;31),(0;35),(0;40),(0;39),(0;34),(0;28),(1;34),(0;44),(0;39),(0;31),(1;38),(0;40),ababb,16
759,(0;39),(0;36),(0;45),(0;41),(0;43),(0;37),(0;38),(0;47),(0;41),(1;45),(0;48),(0;40),(0;36),(1;40),(0;37),(0;41),(0;35),(0;32),(0;47),(0;45),(1;41),(0;48),(0;43),(1;58),(0;42),(1;27),(0;22),(0;31),(0;29),(0;40),(0;38),(0;37),(0;30),(0;33),(0;36),(0;35),(0;35),(0;34),(1;35),(0;31),(0;35),(0;40),(0;39),(0;34),(0;28),(1;34),(0;44),(0;39),(0;31),(1;38),(0;40),bbbbb,0
760,(0;39),(0;36),(0;45),(0;41),(0;43),(0;37),(0;38),(0;47),(0;41),(1;45),(0;48),(0;40),(0;36),(1;40),(0;37),(0;41),(0;35),(0;32),(0;47),(0;45),(1;41),(0;48),(0;43),(1;58),(0;42),(1;27),(0;22),(0;31),(0;29),(0;40),(0;38),(0;37),(0;30),(0;33),(0;36),(0;35),(0;35),(0;34),(1;35),(0;31),(0;35),(0;40),(0;39),(0;34),(0;28),(1;34),(0;44),(0;39),(0;31),(1;38),(0;40),bbbbb,31
761,(0;39),(0;36),(0;45),(0;41),(0;43),(0;37),(0;38),(0;47),(0;41),(1;45),(0;48),(0;40),(0;36),(1;40),(0;37),(0;41),(0;35),(0;32),(0;47),(0;45),(1;41),(0;48),(0;43),(1;58),(0;42),(1;27),(0;22),(0;31),(0;29),(0;40),(0;38),(0;37),(0;30),(0;33),(0;36),(0;35),(0;35),(0;34),(1;35),(0;31),(0;35),(0;40),(0;39),(0;34),(0;28),(1;34),(0;44),(0;39),(0;31),(1;38),(0;40),edcbc,20
762,(0;39),(0;36),(0;45),(0;41),(0;43),(0;37),(0;38),(0;47),(0;41),(1;45),(0;48),(0;40),(0;36),(1;40),(0;37),(0;41),(0;35),(0;32),(0;47),(0;45),(1;41),(0;48),(0;43),(1;58),(0;42),(1;27),(0;22),(0;31),(0;29),(0;40),(0;38),(0;37),(0;30),(0;33),(0;36),(0;35),(0;35),(0;34),(1;35),(0;31),(0;35),(0;40),(0;39),(0;34),(0;28),(1;34),(0;44),(0;39),(0;31),(1;38),(0;40),edcbc,9
763,(2;35),(3;41),(2;50),(1;36),(2;45),(2;37),(2;43),(4;47),(6;34),(2;39),(4;45),(4;41),(5;47),(3;52),(5;57),(7;53),(4;44),(1;39),(4;48),(4;41),(3;44),(1;51),(2;50),(4;44),(3;38),(3;36),(1;37),(2;41),(2;31),(1;32),(1;36),(0;40),(2;43),(0;26),(3;46),(3;38),(0;55),(1;33),(1;43),(1;39),(3;37),(1;45),(2;52),(3;36),(3;43),(3;33),(3;37),(2;38),(2;45),(3;32),(4;28),bbbbb,7
764,(2;35),(3;41),(2;50),(1;36),(2;45),(2;37),(2;43),(4;47),(6;34),(2;39),(4;45),(4;41),(5;47),(3;52),(5;57),(7;53),(4;44),(1;39),(4;48),(4;41),(3;44),(1;51),(2;50),(4;44),(3;38),(3;36),(1;37),(2;41),(2;31),(1;32),(1;36),(0;40),(2;43),(0;26),(3;46),(3;38),(0;55),(1;33),(1;43),(1;39),(3;37),(1;45),(2;52),(3;36),(3;43),(3;33),(3;37),(2;38),(2;45),(3;32),(4;28),bbbbb,26
765,(2;35),(3;41),(2;50),(1;36),(2;45),(2;37),(2;43),(4;47),(6;34),(2;39),(4;45),(4;41),(5;47),(3;52),(5;57),(7;53),(4;44),(1;39),(4;48),(4;41),(3;44),(1;51),(2;50),(4;44),(3;38),(3;36),(1;37),(2;41),(2;31),(1;32),(1;36),(0;40),(2;43),(0;26),(3;46),(3;38),(0;55),(1;33),(1;43),(1;39),(3;37),(1;45),(2;52),(3;36),(3;43),(3;33),(3;37),(2;38),(2;45),(3;32),(4;28),cdbab,26
766,(2;35),(3;41),(2;50),(1;36),(2;45),(2;37),(2;43),(4;47),(6;34),(2;39),(4;45),(4;41),(5;47),(3;52),(5;57),(7;53),(4;44),(1;39),(4;48),(4;41),(3;44),(1;51),(2;50),(4;44),(3;38),(3;36),(1;37),(2;41),(2;31),(1;32),(1;36),(0;40),(2;43),(0;26),(3;46),(3;38),(0;55),(1;33),(1;43),(1;39),(3;37),(1;45),(2;52),(3;36),(3;43),(3;33),(3;37),(2;38),(2;45),(3;32),(4;28),cdbab,5
767,(2;35),(3;41),(2;50),(1;36),(2;45),(2;37),(2;43),(4;47),(6;34),(2;39),(4;45),(4;41),(5;47),(3;52),(5;57),(7;53),(4;44),(1;39),(4;48),(4;41),(3;44),(1;51),(2;50),(4;44),(3;38),(3;36),(1;37),(2;41),(2;31),(1;32),(1;36),(0;40),(2;43),(0;26),(3;46),(3;38),(0;55),(1;33),(1;43),(1;39),(3;37),(1;45),(2;52),(3;36),(3;43),(3;33),(3;37),(2;38),(2;45),(3;32),(4;28),abaaa,18
768,(2;35),(3;41),(2;50),(1;36),(2;45),(2;37),(2;43),(4;47),(6;34),(2;39),(4;45),(4;41),(5;47),(3;52),(5;57),(7;53),(4;44),(1;39),(4;48),(4;41),(3;44),(1;51),(2;50),(4;44),(3;38),(3;36),(1;37),(2;41),(2;31),(1;32),(1;36),(0;40),(2;43),(0;26),(3;46),(3;38),(0;55),(1;33),(1;43),(1;39),(3;37),(1;45),(2;52),(3;36),(3;43),(3;33),(3;37),(2;38),(2;45),(3;32),(4;28),abaaa,20
769,(2;35),(3;41),(2;50),(1;36),(2;45),(2;37),(2;43),(4;47),(6;34),(2;39),(4;45),(4;41),(5;47),(3;52),(5;57),(7;53),(4;44),(1;39),(4;48),(4;41),(3;44),(1;51),(2;50),(4;44),(3;38),(3;36),(1;37),(2;41),(2;31),(1;32),(1;36),(0;40),(2;43),(0;26),(3;46),(3;38),(0;55),(1;33),(1;43),(1;39),(3;37),(1;45),(2;52),(3;36),(3;43),(3;33),(3;37),(2;38),(2;45),(3;32),(4;28),abaaa,10
770,(16;47),(15;45),(21;40),(14;55),(19;42),(12;35),(13;51),(11;51),(17;45),(27;39),(19;51),(11;47),(10;32),(23;48),(20;45),(17;40),(19;38),(16;55),(19;53),(13;38),(11;49),(15;43),(15;39),(17;43),(18;39),(20;30),(12;40),(11;37),(5;42),(13;37),(6;38),(9;39),(9;34),(8;39),(13;41),(10;38),(14;32),(9;35),(13;34),(13;39),(21;44),(14;40),(13;35),(14;40),(13;39),(10;46),(11;46),(16;40),(10;50),(17;45),(16;41),ccbbb,16
771,(16;47),(15;45),(21;40),(14;55),(19;42),(12;35),(13;51),(11;51),(17;45),(27;39),(19;51),(11;47),(10;32),(23;48),(20;45),(17;40),(19;38),(16;55),(19;53),(13;38),(11;49),(15;43),(15;39),(17;43),(18;39),(20;30),(12;40),(11;37),(5;42),(13;37),(6;38),(9;39),(9;34),(8;39),(13;41),(10;38),(14;32),(9;35),(13;34),(13;39),(21;44),(14;40),(13;35),(14;40),(13;39),(10;46),(11;46),(16;40),(10;50),(17;45),(16;41),ccbbb,23
772,(16;47),(15;45),(21;40),(14;55),(19;42),(12;35),(13;51),(11;51),(17;45),(27;39),(19;51),(11;47),(10;32),(23;48),(20;45),(17;40),(19;38),(16;55),(19;53),(13;38),(11;49),(15;43),(15;39),(17;43),(18;39),(20;30),(12;40),(11;37),(5;42),(13;37),(6;38),(9;39),(9;34),(8;39),(13;41),(10;38),(14;32),(9;35),(13;34),(13;39),(21;44),(14;40),(13;35),(14;40),(13;39),(10;46),(11;46),(16;40),(10;50),(17;45),(16;41),ccbbb,17
773,(16;47),(15;45),(21;40),(14;55),(19;42),(12;35),(13;51),(11;51),(17;45),(27;39),(19;51),(11;47),(10;32),(23;48),(20;45),(17;40),(19;38),(16;55),(19;53),(13;38),(11;49),(15;43),(15;39),(17;43),(18;39),(20;30),(12;40),(11;37),(5;42),(13;37),(6;38),(9;39),(9;34),(8;39),(13;41),(10;38),(14;32),(9;35),(13;34),(13;39),(21;44),(14;40),(13;35),(14;40),(13;39),(10;46),(11;46),(16;40),(10;50),(17;45),(16;41),ccbbb,26
774,(16;47),(15;45),(21;40),(14;55),(19;42),(12;35),(13;51),(11;51),(17;45),(27;39),(19;51),(11;47),(10;32),(23;48),(20;45),(17;40),(19;38),(16;55),(19;53),(13;38),(11;49),(15;43),(15;39),(17;43),(18;39),(20;30),(12;40),(11;37),(5;42),(13;37),(6;38),(9;39),(9;34),(8;39),(13;41),(10;38),(14;32),(9;35),(13;34),(13;39),(21;44),(14;40),(13;35),(14;40),(13;39),(10;46),(11;46),(16;40),(10;50),(17;45),(16;41),ccbbb,33
775,(16;47),(15;45),(21;40),(14;55),(19;42),(12;35),(13;51),(11;51),(17;45),(27;39),(19;51),(11;47),(10;32),(23;48),(20;45),(17;40),(19;38),(16;55),(19;53),(13;38),(11;49),(15;43),(15;39),(17;43),(18;39),(20;30),(12;40),(11;37),(5;42),(13;37),(6;38),(9;39),(9;34),(8;39),(13;41),(10;38),(14;32),(9;35),(13;34),(13;39),(21;44),(14;40),(13;35),(14;40),(13;39),(10;46),(11;46),(16;40),(10;50),(17;45),(16;41),ccbbb,24
776,(6;32),(13;30),(9;39),(10;47),(5;47),(8;50),(10;40),(8;39),(10;40),(10;37),(8;38),(9;43),(7;41),(7;41),(9;41),(10;40),(6;33),(8;36),(7;54),(4;36),(5;39),(8;38),(7;39),(7;35),(10;24),(8;22),(7;31),(5;36),(5;33),(5;33),(6;27),(7;27),(2;26),(5;38),(4;31),(5;30),(5;34),(2;29),(4;36),(7;28),(9;39),(7;35),(6;37),(5;32),(4;25),(6;37),(8;39),(2;28),(7;37),(6;29),(7;31),eecbb,4
777,(6;32),(13;30),(9;39),(10;47),(5;47),(8;50),(10;40),(8;39),(10;40),(10;37),(8;38),(9;43),(7;41),(7;41),(9;41),(10;40),(6;33),(8;36),(7;54),(4;36),(5;39),(8;38),(7;39),(7;35),(10;24),(8;22),(7;31),(5;36),(5;33),(5;33),(6;27),(7;27),(2;26),(5;38),(4;31),(5;30),(5;34),(2;29),(4;36),(7;28),(9;39),(7;35),(6;37),(5;32),(4;25),(6;37),(8;39),(2;28),(7;37),(6;29),(7;31),eecbb,13
778,(6;32),(13;30),(9;39),(10;47),(5;47),(8;50),(10;40),(8;39),(10;40),(10;37),(8;38),(9;43),(7;41),(7;41),(9;41),(10;40),(6;33),(8;36),(7;54),(4;36),(5;39),(8;38),(7;39),(7;35),(10;24),(8;22),(7;31),(5;36),(5;33),(5;33),(6;27),(7;27),(2;26),(5;38),(4;31),(5;30),(5;34),(2;29),(4;36),(7;28),(9;39),(7;35),(6;37),(5;32),(4;25),(6;37),(8;39),(2;28),(7;37),(6;29),(7;31),eecbb,30
779,(6;32),(13;30),(9;39),(10;47),(5;47),(8;50),(10;40),(8;39),(10;40),(10;37),(8;38),(9;43),(7;41),(7;41),(9;41),(10;40),(6;33),(8;36),(7;54),(4;36),(5;39),(8;38),(7;39),(7;35),(10;24),(8;22),(7;31),(5;36),(5;33),(5;33),(6;27),(7;27),(2;26),(5;38),(4;31),(5;30),(5;34),(2;29),(4;36),(7;28),(9;39),(7;35),(6;37),(5;32),(4;25),(6;37),(8;39),(2;28),(7;37),(6;29),(7;31),cbbab,9
780,(6;32),(13;30),(9;39),(10;47),(5;47),(8;50),(10;40),(8;39),(10;40),(10;37),(8;38),(9;43),(7;41),(7;41),(9;41),(10;40),(6;33),(8;36),(7;54),(4;36),(5;39),(8;38),(7;39),(7;35),(10;24),(8;22),(7;31),(5;36),(5;33),(5;33),(6;27),(7;27),(2;26),(5;38),(4;31),(5;30),(5;34),(2;29),(4;36),(7;28),(9;39),(7;35),(6;37),(5;32),(4;25),(6;37),(8;39),(2;28),(7;37),(6;29),(7;31),cbbab,26
781,(6;32),(13;30),(9;39),(10;47),(5;47),(8;50),(10;40),(8;39),(10;40),(10;37),(8;38),(9;43),(7;41),(7;41),(9;41),(10;40),(6;33),(8;36),(7;54),(4;36),(5;39),(8;38),(7;39),(7;35),(10;24),(8;22),(7;31),(5;36),(5;33),(5;33),(6;27),(7;27),(2;26),(5;38),(4;31),(5;30),(5;34),(2;29),(4;36),(7;28),(9;39),(7;35),(6;37),(5;32),(4;25),(6;37),(8;39),(2;28),(7;37),(6;29),(7;31),cbbab,13
782,(10;41),(14;53),(8;43),(11;41),(6;39),(10;46),(13;45),(11;42),(10;50),(10;46),(8;39),(15;43),(11;39),(11;47),(11;43),(6;50),(12;35),(9;46),(9;49),(10;31),(8;43),(11;45),(7;46),(9;35),(12;35),(8;25),(5;46),(6;31),(5;30),(4;32),(6;27),(7;37),(9;37),(6;31),(6;36),(6;34),(7;33),(8;38),(6;35),(4;31),(4;34),(5;36),(7;35),(6;34),(4;30),(4;36),(7;30),(5;29),(10;33),(5;29),(5;40),cbbaa,24
783,(10;41),(14;53),(8;43),(11;41),(6;39),(10;46),(13;45),(11;42),(10;50),(10;46),(8;39),(15;43),(11;39),(11;47),(11;43),(6;50),(12;35),(9;46),(9;49),(10;31),(8;43),(11;45),(7;46),(9;35),(12;35),(8;25),(5;46),(6;31),(5;30),(4;32),(6;27),(7;37),(9;37),(6;31),(6;36),(6;34),(7;33),(8;38),(6;35),(4;31),(4;34),(5;36),(7;35),(6;34),(4;30),(4;36),(7;30),(5;29),(10;33),(5;29),(5;40),cbbaa,15
784,(10;41),(14;53),(8;43),(11;41),(6;39),(10;46),(13;45),(11;42),(10;50),(10;46),(8;39),(15;43),(11;39),(11;47),(11;43),(6;50),(12;35),(9;46),(9;49),(10;31),(8;43),(11;45),(7;46),(9;35),(12;35),(8;25),(5;46),(6;31),(5;30),(4;32),(6;27),(7;37),(9;37),(6;31),(6;36),(6;34),(7;33),(8;38),(6;35),(4;31),(4;34),(5;36),(7;35),(6;34),(4;30),(4;36),(7;30),(5;29),(10;33),(5;29),(5;40),cbbaa,13
785,(10;41),(14;53),(8;43),(11;41),(6;39),(10;46),(13;45),(11;42),(10;50),(10;46),(8;39),(15;43),(11;39),(11;47),(11;43),(6;50),(12;35),(9;46),(9;49),(10;31),(8;43),(11;45),(7;46),(9;35),(12;35),(8;25),(5;46),(6;31),(5;30),(4;32),(6;27),(7;37),(9;37),(6;31),(6;36),(6;34),(7;33),(8;38),(6;35),(4;31),(4;34),(5;36),(7;35),(6;34),(4;30),(4;36),(7;30),(5;29),(10;33),(5;29),(5;40),ccbba,15
786,(10;41),(14;53),(8;43),(11;41),(6;39),(10;46),(13;45),(11;42),(10;50),(10;46),(8;39),(15;43),(11;39),(11;47),(11;43),(6;50),(12;35),(9;46),(9;49),(10;31),(8;43),(11;45),(7;46),(9;35),(12;35),(8;25),(5;46),(6;31),(5;30),(4;32),(6;27),(7;37),(9;37),(6;31),(6;36),(6;34),(7;33),(8;38),(6;35),(4;31),(4;34),(5;36),(7;35),(6;34),(4;30),(4;36),(7;30),(5;29),(10;33),(5;29),(5;40),ccbba,9
787,(10;41),(14;53),(8;43),(11;41),(6;39),(10;46),(13;45),(11;42),(10;50),(10;46),(8;39),(15;43),(11;39),(11;47),(11;43),(6;50),(12;35),(9;46),(9;49),(10;31),(8;43),(11;45),(7;46),(9;35),(12;35),(8;25),(5;46),(6;31),(5;30),(4;32),(6;27),(7;37),(9;37),(6;31),(6;36),(6;34),(7;33),(8;38),(6;35),(4;31),(4;34),(5;36),(7;35),(6;34),(4;30),(4;36),(7;30),(5;29),(10;33),(5;29),(5;40),ccbba,25
788,(5;26),(4;37),(4;45),(4;50),(5;31),(2;32),(4;38),(5;37),(4;42),(7;40),(7;43),(1;35),(4;41),(7;40),(5;40),(6;45),(3;48),(7;35),(5;41),(4;30),(1;40),(3;41),(2;31),(4;34),(7;28),(5;22),(3;31),(1;30),(1;30),(2;34),(2;28),(3;30),(2;34),(3;31),(5;30),(2;40),(2;33),(3;34),(1;31),(2;24),(3;48),(3;27),(2;31),(3;28),(2;30),(1;32),(0;36),(2;34),(1;33),(3;29),(3;27),ccbbb,19
789,(5;26),(4;37),(4;45),(4;50),(5;31),(2;32),(4;38),(5;37),(4;42),(7;40),(7;43),(1;35),(4;41),(7;40),(5;40),(6;45),(3;48),(7;35),(5;41),(4;30),(1;40),(3;41),(2;31),(4;34),(7;28),(5;22),(3;31),(1;30),(1;30),(2;34),(2;28),(3;30),(2;34),(3;31),(5;30),(2;40),(2;33),(3;34),(1;31),(2;24),(3;48),(3;27),(2;31),(3;28),(2;30),(1;32),(0;36),(2;34),(1;33),(3;29),(3;27),ccbbb,4
790,(5;26),(4;37),(4;45),(4;50),(5;31),(2;32),(4;38),(5;37),(4;42),(7;40),(7;43),(1;35),(4;41),(7;40),(5;40),(6;45),(3;48),(7;35),(5;41),(4;30),(1;40),(3;41),(2;31),(4;34),(7;28),(5;22),(3;31),(1;30),(1;30),(2;34),(2;28),(3;30),(2;34),(3;31),(5;30),(2;40),(2;33),(3;34),(1;31),(2;24),(3;48),(3;27),(2;31),(3;28),(2;30),(1;32),(0;36),(2;34),(1;33),(3;29),(3;27),ccbbb,8
