Time,W0,W1,W2,W3,W4,W5,W6,W7,W8,W9,W10,W11,W12,W13,W14,W15,W16,W17,W18,W19,W20,W21,W22,W23,W24,W25,W26,W27,W28,W29,W30,W31,W32,W33,W34,W35,W36,W37,W38,W39,W40,W41,W42,W43,W44,W45,W46,W47,W48,W49,W50,Pr_value,W51
682,(7;41),(4;40),(8;49),(6;46),(6;40),(7;45),(7;45),(6;44),(8;45),(9;49),(5;43),(7;46),(5;42),(4;46),(8;46),(5;44),(4;51),(5;43),(7;49),(8;38),(6;40),(6;41),(5;41),(6;38),(6;50),(5;38),(6;30),(5;31),(4;41),(4;36),(5;48),(6;35),(3;39),(4;42),(6;36),(4;35),(5;41),(6;39),(2;52),(4;41),(2;41),(5;37),(5;32),(7;39),(4;43),(3;38),(4;45),(4;35),(3;37),(5;40),(7;34),bbbaa,16
683,(7;41),(4;40),(8;49),(6;46),(6;40),(7;45),(7;45),(6;44),(8;45),(9;49),(5;43),(7;46),(5;42),(4;46),(8;46),(5;44),(4;51),(5;43),(7;49),(8;38),(6;40),(6;41),(5;41),(6;38),(6;50),(5;38),(6;30),(5;31),(4;41),(4;36),(5;48),(6;35),(3;39),(4;42),(6;36),(4;35),(5;41),(6;39),(2;52),(4;41),(2;41),(5;37),(5;32),(7;39),(4;43),(3;38),(4;45),(4;35),(3;37),(5;40),(7;34),abbab,29
684,(7;41),(4;40),(8;49),(6;46),(6;40),(7;45),(7;45),(6;44),(8;45),(9;49),(5;43),(7;46),(5;42),(4;46),(8;46),(5;44),(4;51),(5;43),(7;49),(8;38),(6;40),(6;41),(5;41),(6;38),(6;50),(5;38),(6;30),(5;31),(4;41),(4;36),(5;48),(6;35),(3;39),(4;42),(6;36),(4;35),(5;41),(6;39),(2;52),(4;41),(2;41),(5;37),(5;32),(7;39),(4;43),(3;38),(4;45),(4;35),(3;37),(5;40),(7;34),ccbbb,9
685,(7;41),(4;40),(8;49),(6;46),(6;40),(7;45),(7;45),(6;44),(8;45),(9;49),(5;43),(7;46),(5;42),(4;46),(8;46),(5;44),(4;51),(5;43),(7;49),(8;38),(6;40),(6;41),(5;41),(6;38),(6;50),(5;38),(6;30),(5;31),(4;41),(4;36),(5;48),(6;35),(3;39),(4;42),(6;36),(4;35),(5;41),(6;39),(2;52),(4;41),(2;41),(5;37),(5;32),(7;39),(4;43),(3;38),(4;45),(4;35),(3;37),(5;40),(7;34),cbbaa,13
686,(7;41),(4;40),(8;49),(6;46),(6;40),(7;45),(7;45),(6;44),(8;45),(9;49),(5;43),(7;46),(5;42),(4;46),(8;46),(5;44),(4;51),(5;43),(7;49),(8;38),(6;40),(6;41),(5;41),(6;38),(6;50),(5;38),(6;30),(5;31),(4;41),(4;36),(5;48),(6;35),(3;39),(4;42),(6;36),(4;35),(5;41),(6;39),(2;52),(4;41),(2;41),(5;37),(5;32),(7;39),(4;43),(3;38),(4;45),(4;35),(3;37),(5;40),(7;34),cbbaa,24
687,(7;41),(4;40),(8;49),(6;46),(6;40),(7;45),(7;45),(6;44),(8;45),(9;49),(5;43),(7;46),(5;42),(4;46),(8;46),(5;44),(4;51),(5;43),(7;49),(8;38),(6;40),(6;41),(5;41),(6;38),(6;50),(5;38),(6;30),(5;31),(4;41),(4;36),(5;48),(6;35),(3;39),(4;42),(6;36),(4;35),(5;41),(6;39),(2;52),(4;41),(2;41),(5;37),(5;32),(7;39),(4;43),(3;38),(4;45),(4;35),(3;37),(5;40),(7;34),ccbbb,25
688,(7;41),(4;40),(8;49),(6;46),(6;40),(7;45),(7;45),(6;44),(8;45),(9;49),(5;43),(7;46),(5;42),(4;46),(8;46),(5;44),(4;51),(5;43),(7;49),(8;38),(6;40),(6;41),(5;41),(6;38),(6;50),(5;38),(6;30),(5;31),(4;41),(4;36),(5;48),(6;35),(3;39),(4;42),(6;36),(4;35),(5;41),(6;39),(2;52),(4;41),(2;41),(5;37),(5;32),(7;39),(4;43),(3;38),(4;45),(4;35),(3;37),(5;40),(7;34),cdebc,23
689,(7;41),(4;40),(8;49),(6;46),(6;40),(7;45),(7;45),(6;44),(8;45),(9;49),(5;43),(7;46),(5;42),(4;46),(8;46),(5;44),(4;51),(5;43),(7;49),(8;38),(6;40),(6;41),(5;41),(6;38),(6;50),(5;38),(6;30),(5;31),(4;41),(4;36),(5;48),(6;35),(3;39),(4;42),(6;36),(4;35),(5;41),(6;39),(2;52),(4;41),(2;41),(5;37),(5;32),(7;39),(4;43),(3;38),(4;45),(4;35),(3;37),(5;40),(7;34),cdebc,22
690,(7;41),(4;40),(8;49),(6;46),(6;40),(7;45),(7;45),(6;44),(8;45),(9;49),(5;43),(7;46),(5;42),(4;46),(8;46),(5;44),(4;51),(5;43),(7;49),(8;38),(6;40),(6;41),(5;41),(6;38),(6;50),(5;38),(6;30),(5;31),(4;41),(4;36),(5;48),(6;35),(3;39),(4;42),(6;36),(4;35),(5;41),(6;39),(2;52),(4;41),(2;41),(5;37),(5;32),(7;39),(4;43),(3;38),(4;45),(4;35),(3;37),(5;40),(7;34),ccbab,30
691,(7;41),(4;40),(8;49),(6;46),(6;40),(7;45),(7;45),(6;44),(8;45),(9;49),(5;43),(7;46),(5;42),(4;46),(8;46),(5;44),(4;51),(5;43),(7;49),(8;38),(6;40),(6;41),(5;41),(6;38),(6;50),(5;38),(6;30),(5;31),(4;41),(4;36),(5;48),(6;35),(3;39),(4;42),(6;36),(4;35),(5;41),(6;39),(2;52),(4;41),(2;41),(5;37),(5;32),(7;39),(4;43),(3;38),(4;45),(4;35),(3;37),(5;40),(7;34),bbbaa,21
692,(7;41),(4;40),(8;49),(6;46),(6;40),(7;45),(7;45),(6;44),(8;45),(9;49),(5;43),(7;46),(5;42),(4;46),(8;46),(5;44),(4;51),(5;43),(7;49),(8;38),(6;40),(6;41),(5;41),(6;38),(6;50),(5;38),(6;30),(5;31),(4;41),(4;36),(5;48),(6;35),(3;39),(4;42),(6;36),(4;35),(5;41),(6;39),(2;52),(4;41),(2;41),(5;37),(5;32),(7;39),(4;43),(3;38),(4;45),(4;35),(3;37),(5;40),(7;34),bbbab,19
693,(7;41),(4;40),(8;49),(6;46),(6;40),(7;45),(7;45),(6;44),(8;45),(9;49),(5;43),(7;46),(5;42),(4;46),(8;46),(5;44),(4;51),(5;43),(7;49),(8;38),(6;40),(6;41),(5;41),(6;38),(6;50),(5;38),(6;30),(5;31),(4;41),(4;36),(5;48),(6;35),(3;39),(4;42),(6;36),(4;35),(5;41),(6;39),(2;52),(4;41),(2;41),(5;37),(5;32),(7;39),(4;43),(3;38),(4;45),(4;35),(3;37),(5;40),(7;34),aaaaa,21
694,(7;41),(4;40),(8;49),(6;46),(6;40),(7;45),(7;45),(6;44),(8;45),(9;49),(5;43),(7;46),(5;42),(4;46),(8;46),(5;44),(4;51),(5;43),(7;49),(8;38),(6;40),(6;41),(5;41),(6;38),(6;50),(5;38),(6;30),(5;31),(4;41),(4;36),(5;48),(6;35),(3;39),(4;42),(6;36),(4;35),(5;41),(6;39),(2;52),(4;41),(2;41),(5;37),(5;32),(7;39),(4;43),(3;38),(4;45),(4;35),(3;37),(5;40),(7;34),bbaaa,17
695,(7;41),(4;40),(8;49),(6;46),(6;40),(7;45),(7;45),(6;44),(8;45),(9;49),(5;43),(7;46),(5;42),(4;46),(8;46),(5;44),(4;51),(5;43),(7;49),(8;38),(6;40),(6;41),(5;41),(6;38),(6;50),(5;38),(6;30),(5;31),(4;41),(4;36),(5;48),(6;35),(3;39),(4;42),(6;36),(4;35),(5;41),(6;39),(2;52),(4;41),(2;41),(5;37),(5;32),(7;39),(4;43),(3;38),(4;45),(4;35),(3;37),(5;40),(7;34),aaaaa,12
696,(7;41),(4;40),(8;49),(6;46),(6;40),(7;45),(7;45),(6;44),(8;45),(9;49),(5;43),(7;46),(5;42),(4;46),(8;46),(5;44),(4;51),(5;43),(7;49),(8;38),(6;40),(6;41),(5;41),(6;38),(6;50),(5;38),(6;30),(5;31),(4;41),(4;36),(5;48),(6;35),(3;39),(4;42),(6;36),(4;35),(5;41),(6;39),(2;52),(4;41),(2;41),(5;37),(5;32),(7;39),(4;43),(3;38),(4;45),(4;35),(3;37),(5;40),(7;34),ccbbb,5
697,(7;41),(4;40),(8;49),(6;46),(6;40),(7;45),(7;45),(6;44),(8;45),(9;49),(5;43),(7;46),(5;42),(4;46),(8;46),(5;44),(4;51),(5;43),(7;49),(8;38),(6;40),(6;41),(5;41),(6;38),(6;50),(5;38),(6;30),(5;31),(4;41),(4;36),(5;48),(6;35),(3;39),(4;42),(6;36),(4;35),(5;41),(6;39),(2;52),(4;41),(2;41),(5;37),(5;32),(7;39),(4;43),(3;38),(4;45),(4;35),(3;37),(5;40),(7;34),bbbaa,20
698,(7;41),(4;40),(8;49),(6;46),(6;40),(7;45),(7;45),(6;44),(8;45),(9;49),(5;43),(7;46),(5;42),(4;46),(8;46),(5;44),(4;51),(5;43),(7;49),(8;38),(6;40),(6;41),(5;41),(6;38),(6;50),(5;38),(6;30),(5;31),(4;41),(4;36),(5;48),(6;35),(3;39),(4;42),(6;36),(4;35),(5;41),(6;39),(2;52),(4;41),(2;41),(5;37),(5;32),(7;39),(4;43),(3;38),(4;45),(4;35),(3;37),(5;40),(7;34),bbbab,6
699,(7;41),(4;40),(8;49),(6;46),(6;40),(7;45),(7;45),(6;44),(8;45),(9;49),(5;43),(7;46),(5;42),(4;46),(8;46),(5;44),(4;51),(5;43),(7;49),(8;38),(6;40),(6;41),(5;41),(6;38),(6;50),(5;38),(6;30),(5;31),(4;41),(4;36),(5;48),(6;35),(3;39),(4;42),(6;36),(4;35),(5;41),(6;39),(2;52),(4;41),(2;41),(5;37),(5;32),(7;39),(4;43),(3;38),(4;45),(4;35),(3;37),(5;40),(7;34),ccbbb,25
700,(7;41),(4;40),(8;49),(6;46),(6;40),(7;45),(7;45),(6;44),(8;45),(9;49),(5;43),(7;46),(5;42),(4;46),(8;46),(5;44),(4;51),(5;43),(7;49),(8;38),(6;40),(6;41),(5;41),(6;38),(6;50),(5;38),(6;30),(5;31),(4;41),(4;36),(5;48),(6;35),(3;39),(4;42),(6;36),(4;35),(5;41),(6;39),(2;52),(4;41),(2;41),(5;37),(5;32),(7;39),(4;43),(3;38),(4;45),(4;35),(3;37),(5;40),(7;34),bbaaa,18
701,(7;41),(4;40),(8;49),(6;46),(6;40),(7;45),(7;45),(6;44),(8;45),(9;49),(5;43),(7;46),(5;42),(4;46),(8;46),(5;44),(4;51),(5;43),(7;49),(8;38),(6;40),(6;41),(5;41),(6;38),(6;50),(5;38),(6;30),(5;31),(4;41),(4;36),(5;48),(6;35),(3;39),(4;42),(6;36),(4;35),(5;41),(6;39),(2;52),(4;41),(2;41),(5;37),(5;32),(7;39),(4;43),(3;38),(4;45),(4;35),(3;37),(5;40),(7;34),bbaba,7
702,(7;41),(4;40),(8;49),(6;46),(6;40),(7;45),(7;45),(6;44),(8;45),(9;49),(5;43),(7;46),(5;42),(4;46),(8;46),(5;44),(4;51),(5;43),(7;49),(8;38),(6;40),(6;41),(5;41),(6;38),(6;50),(5;38),(6;30),(5;31),(4;41),(4;36),(5;48),(6;35),(3;39),(4;42),(6;36),(4;35),(5;41),(6;39),(2;52),(4;41),(2;41),(5;37),(5;32),(7;39),(4;43),(3;38),(4;45),(4;35),(3;37),(5;40),(7;34),bbaaa,19
703,(7;41),(4;40),(8;49),(6;46),(6;40),(7;45),(7;45),(6;44),(8;45),(9;49),(5;43),(7;46),(5;42),(4;46),(8;46),(5;44),(4;51),(5;43),(7;49),(8;38),(6;40),(6;41),(5;41),(6;38),(6;50),(5;38),(6;30),(5;31),(4;41),(4;36),(5;48),(6;35),(3;39),(4;42),(6;36),(4;35),(5;41),(6;39),(2;52),(4;41),(2;41),(5;37),(5;32),(7;39),(4;43),(3;38),(4;45),(4;35),(3;37),(5;40),(7;34),bbbaa,31
704,(7;41),(4;40),(8;49),(6;46),(6;40),(7;45),(7;45),(6;44),(8;45),(9;49),(5;43),(7;46),(5;42),(4;46),(8;46),(5;44),(4;51),(5;43),(7;49),(8;38),(6;40),(6;41),(5;41),(6;38),(6;50),(5;38),(6;30),(5;31),(4;41),(4;36),(5;48),(6;35),(3;39),(4;42),(6;36),(4;35),(5;41),(6;39),(2;52),(4;41),(2;41),(5;37),(5;32),(7;39),(4;43),(3;38),(4;45),(4;35),(3;37),(5;40),(7;34),bbaaa,21
705,(7;41),(4;40),(8;49),(6;46),(6;40),(7;45),(7;45),(6;44),(8;45),(9;49),(5;43),(7;46),(5;42),(4;46),(8;46),(5;44),(4;51),(5;43),(7;49),(8;38),(6;40),(6;41),(5;41),(6;38),(6;50),(5;38),(6;30),(5;31),(4;41),(4;36),(5;48),(6;35),(3;39),(4;42),(6;36),(4;35),(5;41),(6;39),(2;52),(4;41),(2;41),(5;37),(5;32),(7;39),(4;43),(3;38),(4;45),(4;35),(3;37),(5;40),(7;34),bbbab,20
706,(7;41),(4;40),(8;49),(6;46),(6;40),(7;45),(7;45),(6;44),(8;45),(9;49),(5;43),(7;46),(5;42),(4;46),(8;46),(5;44),(4;51),(5;43),(7;49),(8;38),(6;40),(6;41),(5;41),(6;38),(6;50),(5;38),(6;30),(5;31),(4;41),(4;36),(5;48),(6;35),(3;39),(4;42),(6;36),(4;35),(5;41),(6;39),(2;52),(4;41),(2;41),(5;37),(5;32),(7;39),(4;43),(3;38),(4;45),(4;35),(3;37),(5;40),(7;34),bccac,30
707,(7;41),(4;40),(8;49),(6;46),(6;40),(7;45),(7;45),(6;44),(8;45),(9;49),(5;43),(7;46),(5;42),(4;46),(8;46),(5;44),(4;51),(5;43),(7;49),(8;38),(6;40),(6;41),(5;41),(6;38),(6;50),(5;38),(6;30),(5;31),(4;41),(4;36),(5;48),(6;35),(3;39),(4;42),(6;36),(4;35),(5;41),(6;39),(2;52),(4;41),(2;41),(5;37),(5;32),(7;39),(4;43),(3;38),(4;45),(4;35),(3;37),(5;40),(7;34),abbab,27
708,(7;41),(4;40),(8;49),(6;46),(6;40),(7;45),(7;45),(6;44),(8;45),(9;49),(5;43),(7;46),(5;42),(4;46),(8;46),(5;44),(4;51),(5;43),(7;49),(8;38),(6;40),(6;41),(5;41),(6;38),(6;50),(5;38),(6;30),(5;31),(4;41),(4;36),(5;48),(6;35),(3;39),(4;42),(6;36),(4;35),(5;41),(6;39),(2;52),(4;41),(2;41),(5;37),(5;32),(7;39),(4;43),(3;38),(4;45),(4;35),(3;37),(5;40),(7;34),babab,20
709,(7;41),(4;40),(8;49),(6;46),(6;40),(7;45),(7;45),(6;44),(8;45),(9;49),(5;43),(7;46),(5;42),(4;46),(8;46),(5;44),(4;51),(5;43),(7;49),(8;38),(6;40),(6;41),(5;41),(6;38),(6;50),(5;38),(6;30),(5;31),(4;41),(4;36),(5;48),(6;35),(3;39),(4;42),(6;36),(4;35),(5;41),(6;39),(2;52),(4;41),(2;41),(5;37),(5;32),(7;39),(4;43),(3;38),(4;45),(4;35),(3;37),(5;40),(7;34),cccab,9
710,(7;41),(4;40),(8;49),(6;46),(6;40),(7;45),(7;45),(6;44),(8;45),(9;49),(5;43),(7;46),(5;42),(4;46),(8;46),(5;44),(4;51),(5;43),(7;49),(8;38),(6;40),(6;41),(5;41),(6;38),(6;50),(5;38),(6;30),(5;31),(4;41),(4;36),(5;48),(6;35),(3;39),(4;42),(6;36),(4;35),(5;41),(6;39),(2;52),(4;41),(2;41),(5;37),(5;32),(7;39),(4;43),(3;38),(4;45),(4;35),(3;37),(5;40),(7;34),bbaaa,13
711,(7;41),(4;40),(8;49),(6;46),(6;40),(7;45),(7;45),(6;44),(8;45),(9;49),(5;43),(7;46),(5;42),(4;46),(8;46),(5;44),(4;51),(5;43),(7;49),(8;38),(6;40),(6;41),(5;41),(6;38),(6;50),(5;38),(6;30),(5;31),(4;41),(4;36),(5;48),(6;35),(3;39),(4;42),(6;36),(4;35),(5;41),(6;39),(2;52),(4;41),(2;41),(5;37),(5;32),(7;39),(4;43),(3;38),(4;45),(4;35),(3;37),(5;40),(7;34),ccbab,18
712,(0;4),(0;5),(0;5),(0;5),(0;4),(0;4),(0;6),(0;5),(0;6),(0;6),(0;6),(0;6),(0;5),(0;6),(0;9),(0;9),(0;5),(0;5),(0;8),(0;6),(0;6),(0;6),(0;9),(0;9),(0;8),(0;6),(0;5),(0;4),(0;4),(0;5),(0;4),(0;6),(0;7),(0;5),(0;5),(0;5),(0;6),(0;5),(0;7),(0;5),(0;6),(0;4),(0;6),(0;7),(0;5),(0;5),(0;6),(0;6),(0;7),(0;7),(0;10),bccbc,4
713,(0;4),(0;5),(0;5),(0;5),(0;4),(0;4),(0;6),(0;5),(0;6),(0;6),(0;6),(0;6),(0;5),(0;6),(0;9),(0;9),(0;5),(0;5),(0;8),(0;6),(0;6),(0;6),(0;9),(0;9),(0;8),(0;6),(0;5),(0;4),(0;4),(0;5),(0;4),(0;6),(0;7),(0;5),(0;5),(0;5),(0;6),(0;5),(0;7),(0;5),(0;6),(0;4),(0;6),(0;7),(0;5),(0;5),(0;6),(0;6),(0;7),(0;7),(0;10),aaabb,3
714,(0;4),(0;5),(0;5),(0;5),(0;4),(0;4),(0;6),(0;5),(0;6),(0;6),(0;6),(0;6),(0;5),(0;6),(0;9),(0;9),(0;5),(0;5),(0;8),(0;6),(0;6),(0;6),(0;9),(0;9),(0;8),(0;6),(0;5),(0;4),(0;4),(0;5),(0;4),(0;6),(0;7),(0;5),(0;5),(0;5),(0;6),(0;5),(0;7),(0;5),(0;6),(0;4),(0;6),(0;7),(0;5),(0;5),(0;6),(0;6),(0;7),(0;7),(0;10),cbcbb,4
715,(0;4),(0;5),(0;5),(0;5),(0;4),(0;4),(0;6),(0;5),(0;6),(0;6),(0;6),(0;6),(0;5),(0;6),(0;9),(0;9),(0;5),(0;5),(0;8),(0;6),(0;6),(0;6),(0;9),(0;9),(0;8),(0;6),(0;5),(0;4),(0;4),(0;5),(0;4),(0;6),(0;7),(0;5),(0;5),(0;5),(0;6),(0;5),(0;7),(0;5),(0;6),(0;4),(0;6),(0;7),(0;5),(0;5),(0;6),(0;6),(0;7),(0;7),(0;10),bbbac,4
716,(0;4),(0;5),(0;5),(0;5),(0;4),(0;4),(0;6),(0;5),(0;6),(0;6),(0;6),(0;6),(0;5),(0;6),(0;9),(0;9),(0;5),(0;5),(0;8),(0;6),(0;6),(0;6),(0;9),(0;9),(0;8),(0;6),(0;5),(0;4),(0;4),(0;5),(0;4),(0;6),(0;7),(0;5),(0;5),(0;5),(0;6),(0;5),(0;7),(0;5),(0;6),(0;4),(0;6),(0;7),(0;5),(0;5),(0;6),(0;6),(0;7),(0;7),(0;10),abaab,4
717,(0;4),(0;5),(0;5),(0;5),(0;4),(0;4),(0;6),(0;5),(0;6),(0;6),(0;6),(0;6),(0;5),(0;6),(0;9),(0;9),(0;5),(0;5),(0;8),(0;6),(0;6),(0;6),(0;9),(0;9),(0;8),(0;6),(0;5),(0;4),(0;4),(0;5),(0;4),(0;6),(0;7),(0;5),(0;5),(0;5),(0;6),(0;5),(0;7),(0;5),(0;6),(0;4),(0;6),(0;7),(0;5),(0;5),(0;6),(0;6),(0;7),(0;7),(0;10),bccbc,9
718,(0;4),(0;5),(0;5),(0;5),(0;4),(0;4),(0;6),(0;5),(0;6),(0;6),(0;6),(0;6),(0;5),(0;6),(0;9),(0;9),(0;5),(0;5),(0;8),(0;6),(0;6),(0;6),(0;9),(0;9),(0;8),(0;6),(0;5),(0;4),(0;4),(0;5),(0;4),(0;6),(0;7),(0;5),(0;5),(0;5),(0;6),(0;5),(0;7),(0;5),(0;6),(0;4),(0;6),(0;7),(0;5),(0;5),(0;6),(0;6),(0;7),(0;7),(0;10),bbbbb,5
719,(0;4),(0;5),(0;5),(0;5),(0;4),(0;4),(0;6),(0;5),(0;6),(0;6),(0;6),(0;6),(0;5),(0;6),(0;9),(0;9),(0;5),(0;5),(0;8),(0;6),(0;6),(0;6),(0;9),(0;9),(0;8),(0;6),(0;5),(0;4),(0;4),(0;5),(0;4),(0;6),(0;7),(0;5),(0;5),(0;5),(0;6),(0;5),(0;7),(0;5),(0;6),(0;4),(0;6),(0;7),(0;5),(0;5),(0;6),(0;6),(0;7),(0;7),(0;10),abaab,2
720,(0;4),(0;5),(0;5),(0;5),(0;4),(0;4),(0;6),(0;5),(0;6),(0;6),(0;6),(0;6),(0;5),(0;6),(0;9),(0;9),(0;5),(0;5),(0;8),(0;6),(0;6),(0;6),(0;9),(0;9),(0;8),(0;6),(0;5),(0;4),(0;4),(0;5),(0;4),(0;6),(0;7),(0;5),(0;5),(0;5),(0;6),(0;5),(0;7),(0;5),(0;6),(0;4),(0;6),(0;7),(0;5),(0;5),(0;6),(0;6),(0;7),(0;7),(0;10),cbcbb,3
721,(0;4),(0;5),(0;5),(0;5),(0;4),(0;4),(0;6),(0;5),(0;6),(0;6),(0;6),(0;6),(0;5),(0;6),(0;9),(0;9),(0;5),(0;5),(0;8),(0;6),(0;6),(0;6),(0;9),(0;9),(0;8),(0;6),(0;5),(0;4),(0;4),(0;5),(0;4),(0;6),(0;7),(0;5),(0;5),(0;5),(0;6),(0;5),(0;7),(0;5),(0;6),(0;4),(0;6),(0;7),(0;5),(0;5),(0;6),(0;6),(0;7),(0;7),(0;10),aabab,3
722,(0;4),(0;5),(0;5),(0;5),(0;4),(0;4),(0;6),(0;5),(0;6),(0;6),(0;6),(0;6),(0;5),(0;6),(0;9),(0;9),(0;5),(0;5),(0;8),(0;6),(0;6),(0;6),(0;9),(0;9),(0;8),(0;6),(0;5),(0;4),(0;4),(0;5),(0;4),(0;6),(0;7),(0;5),(0;5),(0;5),(0;6),(0;5),(0;7),(0;5),(0;6),(0;4),(0;6),(0;7),(0;5),(0;5),(0;6),(0;6),(0;7),(0;7),(0;10),aaaab,0
723,(0;4),(0;5),(0;5),(0;5),(0;4),(0;4),(0;6),(0;5),(0;6),(0;6),(0;6),(0;6),(0;5),(0;6),(0;9),(0;9),(0;5),(0;5),(0;8),(0;6),(0;6),(0;6),(0;9),(0;9),(0;8),(0;6),(0;5),(0;4),(0;4),(0;5),(0;4),(0;6),(0;7),(0;5),(0;5),(0;5),(0;6),(0;5),(0;7),(0;5),(0;6),(0;4),(0;6),(0;7),(0;5),(0;5),(0;6),(0;6),(0;7),(0;7),(0;10),bbbac,3
724,(0;4),(0;5),(0;5),(0;5),(0;4),(0;4),(0;6),(0;5),(0;6),(0;6),(0;6),(0;6),(0;5),(0;6),(0;9),(0;9),(0;5),(0;5),(0;8),(0;6),(0;6),(0;6),(0;9),(0;9),(0;8),(0;6),(0;5),(0;4),(0;4),(0;5),(0;4),(0;6),(0;7),(0;5),(0;5),(0;5),(0;6),(0;5),(0;7),(0;5),(0;6),(0;4),(0;6),(0;7),(0;5),(0;5),(0;6),(0;6),(0;7),(0;7),(0;10),abbaa,0
725,(0;4),(0;5),(0;5),(0;5),(0;4),(0;4),(0;6),(0;5),(0;6),(0;6),(0;6),(0;6),(0;5),(0;6),(0;9),(0;9),(0;5),(0;5),(0;8),(0;6),(0;6),(0;6),(0;9),(0;9),(0;8),(0;6),(0;5),(0;4),(0;4),(0;5),(0;4),(0;6),(0;7),(0;5),(0;5),(0;5),(0;6),(0;5),(0;7),(0;5),(0;6),(0;4),(0;6),(0;7),(0;5),(0;5),(0;6),(0;6),(0;7),(0;7),(0;10),baaab,2
726,(0;4),(0;5),(0;5),(0;5),(0;4),(0;4),(0;6),(0;5),(0;6),(0;6),(0;6),(0;6),(0;5),(0;6),(0;9),(0;9),(0;5),(0;5),(0;8),(0;6),(0;6),(0;6),(0;9),(0;9),(0;8),(0;6),(0;5),(0;4),(0;4),(0;5),(0;4),(0;6),(0;7),(0;5),(0;5),(0;5),(0;6),(0;5),(0;7),(0;5),(0;6),(0;4),(0;6),(0;7),(0;5),(0;5),(0;6),(0;6),(0;7),(0;7),(0;10),aabab,3
727,(0;4),(0;5),(0;5),(0;5),(0;4),(0;4),(0;6),(0;5),(0;6),(0;6),(0;6),(0;6),(0;5),(0;6),(0;9),(0;9),(0;5),(0;5),(0;8),(0;6),(0;6),(0;6),(0;9),(0;9),(0;8),(0;6),(0;5),(0;4),(0;4),(0;5),(0;4),(0;6),(0;7),(0;5),(0;5),(0;5),(0;6),(0;5),(0;7),(0;5),(0;6),(0;4),(0;6),(0;7),(0;5),(0;5),(0;6),(0;6),(0;7),(0;7),(0;10),babbc,0
728,(0;4),(0;5),(0;5),(0;5),(0;4),(0;4),(0;6),(0;5),(0;6),(0;6),(0;6),(0;6),(0;5),(0;6),(0;9),(0;9),(0;5),(0;5),(0;8),(0;6),(0;6),(0;6),(0;9),(0;9),(0;8),(0;6),(0;5),(0;4),(0;4),(0;5),(0;4),(0;6),(0;7),(0;5),(0;5),(0;5),(0;6),(0;5),(0;7),(0;5),(0;6),(0;4),(0;6),(0;7),(0;5),(0;5),(0;6),(0;6),(0;7),(0;7),(0;10),aaaaa,2
729,(0;4),(0;5),(0;5),(0;5),(0;4),(0;4),(0;6),(0;5),(0;6),(0;6),(0;6),(0;6),(0;5),(0;6),(0;9),(0;9),(0;5),(0;5),(0;8),(0;6),(0;6),(0;6),(0;9),(0;9),(0;8),(0;6),(0;5),(0;4),(0;4),(0;5),(0;4),(0;6),(0;7),(0;5),(0;5),(0;5),(0;6),(0;5),(0;7),(0;5),(0;6),(0;4),(0;6),(0;7),(0;5),(0;5),(0;6),(0;6),(0;7),(0;7),(0;10),bccbc,6
730,(0;4),(0;5),(0;5),(0;5),(0;4),(0;4),(0;6),(0;5),(0;6),(0;6),(0;6),(0;6),(0;5),(0;6),(0;9),(0;9),(0;5),(0;5),(0;8),(0;6),(0;6),(0;6),(0;9),(0;9),(0;8),(0;6),(0;5),(0;4),(0;4),(0;5),(0;4),(0;6),(0;7),(0;5),(0;5),(0;5),(0;6),(0;5),(0;7),(0;5),(0;6),(0;4),(0;6),(0;7),(0;5),(0;5),(0;6),(0;6),(0;7),(0;7),(0;10),abbaa,4
731,(0;4),(0;5),(0;5),(0;5),(0;4),(0;4),(0;6),(0;5),(0;6),(0;6),(0;6),(0;6),(0;5),(0;6),(0;9),(0;9),(0;5),(0;5),(0;8),(0;6),(0;6),(0;6),(0;9),(0;9),(0;8),(0;6),(0;5),(0;4),(0;4),(0;5),(0;4),(0;6),(0;7),(0;5),(0;5),(0;5),(0;6),(0;5),(0;7),(0;5),(0;6),(0;4),(0;6),(0;7),(0;5),(0;5),(0;6),(0;6),(0;7),(0;7),(0;10),bbbbb,5
732,(0;4),(0;5),(0;5),(0;5),(0;4),(0;4),(0;6),(0;5),(0;6),(0;6),(0;6),(0;6),(0;5),(0;6),(0;9),(0;9),(0;5),(0;5),(0;8),(0;6),(0;6),(0;6),(0;9),(0;9),(0;8),(0;6),(0;5),(0;4),(0;4),(0;5),(0;4),(0;6),(0;7),(0;5),(0;5),(0;5),(0;6),(0;5),(0;7),(0;5),(0;6),(0;4),(0;6),(0;7),(0;5),(0;5),(0;6),(0;6),(0;7),(0;7),(0;10),aaaaa,11
733,(0;4),(0;5),(0;5),(0;5),(0;4),(0;4),(0;6),(0;5),(0;6),(0;6),(0;6),(0;6),(0;5),(0;6),(0;9),(0;9),(0;5),(0;5),(0;8),(0;6),(0;6),(0;6),(0;9),(0;9),(0;8),(0;6),(0;5),(0;4),(0;4),(0;5),(0;4),(0;6),(0;7),(0;5),(0;5),(0;5),(0;6),(0;5),(0;7),(0;5),(0;6),(0;4),(0;6),(0;7),(0;5),(0;5),(0;6),(0;6),(0;7),(0;7),(0;10),abaab,4
