Time,W0,W1,W2,W3,W4,W5,W6,W7,W8,W9,W10,W11,W12,W13,W14,W15,W16,W17,W18,W19,W20,W21,W22,W23,W24,W25,W26,W27,W28,W29,W30,W31,W32,W33,W34,W35,W36,W37,W38,W39,W40,W41,W42,W43,W44,W45,W46,W47,W48,W49,W50,Pr_value,W51
708,(0;28),(0;26),(0;35),(0;34),(0;33),(0;27),(0;33),(0;35),(0;33),(0;32),(0;40),(0;32),(0;34),(0;29),(0;31),(0;29),(0;27),(0;32),(0;46),(0;29),(0;37),(0;32),(0;30),(0;35),(0;50),(0;33),(0;22),(0;18),(0;19),(0;28),(0;23),(0;17),(0;17),(0;21),(0;18),(0;25),(0;30),(0;29),(0;17),(0;24),(0;20),(0;20),(0;26),(0;35),(0;29),(0;30),(0;30),(0;30),(0;29),(0;31),(0;34),bbccc,2
709,(0;28),(0;26),(0;35),(0;34),(0;33),(0;27),(0;33),(0;35),(0;33),(0;32),(0;40),(0;32),(0;34),(0;29),(0;31),(0;29),(0;27),(0;32),(0;46),(0;29),(0;37),(0;32),(0;30),(0;35),(0;50),(0;33),(0;22),(0;18),(0;19),(0;28),(0;23),(0;17),(0;17),(0;21),(0;18),(0;25),(0;30),(0;29),(0;17),(0;24),(0;20),(0;20),(0;26),(0;35),(0;29),(0;30),(0;30),(0;30),(0;29),(0;31),(0;34),aaaaa,4
710,(0;28),(0;26),(0;35),(0;34),(0;33),(0;27),(0;33),(0;35),(0;33),(0;32),(0;40),(0;32),(0;34),(0;29),(0;31),(0;29),(0;27),(0;32),(0;46),(0;29),(0;37),(0;32),(0;30),(0;35),(0;50),(0;33),(0;22),(0;18),(0;19),(0;28),(0;23),(0;17),(0;17),(0;21),(0;18),(0;25),(0;30),(0;29),(0;17),(0;24),(0;20),(0;20),(0;26),(0;35),(0;29),(0;30),(0;30),(0;30),(0;29),(0;31),(0;34),aaaaa,1
711,(0;28),(0;26),(0;35),(0;34),(0;33),(0;27),(0;33),(0;35),(0;33),(0;32),(0;40),(0;32),(0;34),(0;29),(0;31),(0;29),(0;27),(0;32),(0;46),(0;29),(0;37),(0;32),(0;30),(0;35),(0;50),(0;33),(0;22),(0;18),(0;19),(0;28),(0;23),(0;17),(0;17),(0;21),(0;18),(0;25),(0;30),(0;29),(0;17),(0;24),(0;20),(0;20),(0;26),(0;35),(0;29),(0;30),(0;30),(0;30),(0;29),(0;31),(0;34),aabab,4
712,(0;28),(0;26),(0;35),(0;34),(0;33),(0;27),(0;33),(0;35),(0;33),(0;32),(0;40),(0;32),(0;34),(0;29),(0;31),(0;29),(0;27),(0;32),(0;46),(0;29),(0;37),(0;32),(0;30),(0;35),(0;50),(0;33),(0;22),(0;18),(0;19),(0;28),(0;23),(0;17),(0;17),(0;21),(0;18),(0;25),(0;30),(0;29),(0;17),(0;24),(0;20),(0;20),(0;26),(0;35),(0;29),(0;30),(0;30),(0;30),(0;29),(0;31),(0;34),aabab,8
713,(0;28),(0;26),(0;35),(0;34),(0;33),(0;27),(0;33),(0;35),(0;33),(0;32),(0;40),(0;32),(0;34),(0;29),(0;31),(0;29),(0;27),(0;32),(0;46),(0;29),(0;37),(0;32),(0;30),(0;35),(0;50),(0;33),(0;22),(0;18),(0;19),(0;28),(0;23),(0;17),(0;17),(0;21),(0;18),(0;25),(0;30),(0;29),(0;17),(0;24),(0;20),(0;20),(0;26),(0;35),(0;29),(0;30),(0;30),(0;30),(0;29),(0;31),(0;34),abbaa,4
714,(0;28),(0;26),(0;35),(0;34),(0;33),(0;27),(0;33),(0;35),(0;33),(0;32),(0;40),(0;32),(0;34),(0;29),(0;31),(0;29),(0;27),(0;32),(0;46),(0;29),(0;37),(0;32),(0;30),(0;35),(0;50),(0;33),(0;22),(0;18),(0;19),(0;28),(0;23),(0;17),(0;17),(0;21),(0;18),(0;25),(0;30),(0;29),(0;17),(0;24),(0;20),(0;20),(0;26),(0;35),(0;29),(0;30),(0;30),(0;30),(0;29),(0;31),(0;34),aaaaa,6
715,(0;28),(0;26),(0;35),(0;34),(0;33),(0;27),(0;33),(0;35),(0;33),(0;32),(0;40),(0;32),(0;34),(0;29),(0;31),(0;29),(0;27),(0;32),(0;46),(0;29),(0;37),(0;32),(0;30),(0;35),(0;50),(0;33),(0;22),(0;18),(0;19),(0;28),(0;23),(0;17),(0;17),(0;21),(0;18),(0;25),(0;30),(0;29),(0;17),(0;24),(0;20),(0;20),(0;26),(0;35),(0;29),(0;30),(0;30),(0;30),(0;29),(0;31),(0;34),abbaa,3
716,(0;28),(0;26),(0;35),(0;34),(0;33),(0;27),(0;33),(0;35),(0;33),(0;32),(0;40),(0;32),(0;34),(0;29),(0;31),(0;29),(0;27),(0;32),(0;46),(0;29),(0;37),(0;32),(0;30),(0;35),(0;50),(0;33),(0;22),(0;18),(0;19),(0;28),(0;23),(0;17),(0;17),(0;21),(0;18),(0;25),(0;30),(0;29),(0;17),(0;24),(0;20),(0;20),(0;26),(0;35),(0;29),(0;30),(0;30),(0;30),(0;29),(0;31),(0;34),abbab,4
717,(0;28),(0;26),(0;35),(0;34),(0;33),(0;27),(0;33),(0;35),(0;33),(0;32),(0;40),(0;32),(0;34),(0;29),(0;31),(0;29),(0;27),(0;32),(0;46),(0;29),(0;37),(0;32),(0;30),(0;35),(0;50),(0;33),(0;22),(0;18),(0;19),(0;28),(0;23),(0;17),(0;17),(0;21),(0;18),(0;25),(0;30),(0;29),(0;17),(0;24),(0;20),(0;20),(0;26),(0;35),(0;29),(0;30),(0;30),(0;30),(0;29),(0;31),(0;34),ccbbc,6
718,(0;28),(0;26),(0;35),(0;34),(0;33),(0;27),(0;33),(0;35),(0;33),(0;32),(0;40),(0;32),(0;34),(0;29),(0;31),(0;29),(0;27),(0;32),(0;46),(0;29),(0;37),(0;32),(0;30),(0;35),(0;50),(0;33),(0;22),(0;18),(0;19),(0;28),(0;23),(0;17),(0;17),(0;21),(0;18),(0;25),(0;30),(0;29),(0;17),(0;24),(0;20),(0;20),(0;26),(0;35),(0;29),(0;30),(0;30),(0;30),(0;29),(0;31),(0;34),aaaaa,1
719,(0;28),(0;26),(0;35),(0;34),(0;33),(0;27),(0;33),(0;35),(0;33),(0;32),(0;40),(0;32),(0;34),(0;29),(0;31),(0;29),(0;27),(0;32),(0;46),(0;29),(0;37),(0;32),(0;30),(0;35),(0;50),(0;33),(0;22),(0;18),(0;19),(0;28),(0;23),(0;17),(0;17),(0;21),(0;18),(0;25),(0;30),(0;29),(0;17),(0;24),(0;20),(0;20),(0;26),(0;35),(0;29),(0;30),(0;30),(0;30),(0;29),(0;31),(0;34),baaab,7
720,(0;28),(0;26),(0;35),(0;34),(0;33),(0;27),(0;33),(0;35),(0;33),(0;32),(0;40),(0;32),(0;34),(0;29),(0;31),(0;29),(0;27),(0;32),(0;46),(0;29),(0;37),(0;32),(0;30),(0;35),(0;50),(0;33),(0;22),(0;18),(0;19),(0;28),(0;23),(0;17),(0;17),(0;21),(0;18),(0;25),(0;30),(0;29),(0;17),(0;24),(0;20),(0;20),(0;26),(0;35),(0;29),(0;30),(0;30),(0;30),(0;29),(0;31),(0;34),aabab,0
721,(0;28),(0;26),(0;35),(0;34),(0;33),(0;27),(0;33),(0;35),(0;33),(0;32),(0;40),(0;32),(0;34),(0;29),(0;31),(0;29),(0;27),(0;32),(0;46),(0;29),(0;37),(0;32),(0;30),(0;35),(0;50),(0;33),(0;22),(0;18),(0;19),(0;28),(0;23),(0;17),(0;17),(0;21),(0;18),(0;25),(0;30),(0;29),(0;17),(0;24),(0;20),(0;20),(0;26),(0;35),(0;29),(0;30),(0;30),(0;30),(0;29),(0;31),(0;34),aaaaa,3
722,(0;28),(0;26),(0;35),(0;34),(0;33),(0;27),(0;33),(0;35),(0;33),(0;32),(0;40),(0;32),(0;34),(0;29),(0;31),(0;29),(0;27),(0;32),(0;46),(0;29),(0;37),(0;32),(0;30),(0;35),(0;50),(0;33),(0;22),(0;18),(0;19),(0;28),(0;23),(0;17),(0;17),(0;21),(0;18),(0;25),(0;30),(0;29),(0;17),(0;24),(0;20),(0;20),(0;26),(0;35),(0;29),(0;30),(0;30),(0;30),(0;29),(0;31),(0;34),aabab,8
723,(0;28),(0;26),(0;35),(0;34),(0;33),(0;27),(0;33),(0;35),(0;33),(0;32),(0;40),(0;32),(0;34),(0;29),(0;31),(0;29),(0;27),(0;32),(0;46),(0;29),(0;37),(0;32),(0;30),(0;35),(0;50),(0;33),(0;22),(0;18),(0;19),(0;28),(0;23),(0;17),(0;17),(0;21),(0;18),(0;25),(0;30),(0;29),(0;17),(0;24),(0;20),(0;20),(0;26),(0;35),(0;29),(0;30),(0;30),(0;30),(0;29),(0;31),(0;34),bbaaa,5
724,(0;28),(0;26),(0;35),(0;34),(0;33),(0;27),(0;33),(0;35),(0;33),(0;32),(0;40),(0;32),(0;34),(0;29),(0;31),(0;29),(0;27),(0;32),(0;46),(0;29),(0;37),(0;32),(0;30),(0;35),(0;50),(0;33),(0;22),(0;18),(0;19),(0;28),(0;23),(0;17),(0;17),(0;21),(0;18),(0;25),(0;30),(0;29),(0;17),(0;24),(0;20),(0;20),(0;26),(0;35),(0;29),(0;30),(0;30),(0;30),(0;29),(0;31),(0;34),abbab,3
725,(0;28),(0;26),(0;35),(0;34),(0;33),(0;27),(0;33),(0;35),(0;33),(0;32),(0;40),(0;32),(0;34),(0;29),(0;31),(0;29),(0;27),(0;32),(0;46),(0;29),(0;37),(0;32),(0;30),(0;35),(0;50),(0;33),(0;22),(0;18),(0;19),(0;28),(0;23),(0;17),(0;17),(0;21),(0;18),(0;25),(0;30),(0;29),(0;17),(0;24),(0;20),(0;20),(0;26),(0;35),(0;29),(0;30),(0;30),(0;30),(0;29),(0;31),(0;34),abbaa,5
726,(0;28),(0;26),(0;35),(0;34),(0;33),(0;27),(0;33),(0;35),(0;33),(0;32),(0;40),(0;32),(0;34),(0;29),(0;31),(0;29),(0;27),(0;32),(0;46),(0;29),(0;37),(0;32),(0;30),(0;35),(0;50),(0;33),(0;22),(0;18),(0;19),(0;28),(0;23),(0;17),(0;17),(0;21),(0;18),(0;25),(0;30),(0;29),(0;17),(0;24),(0;20),(0;20),(0;26),(0;35),(0;29),(0;30),(0;30),(0;30),(0;29),(0;31),(0;34),aaaaa,5
727,(0;28),(0;26),(0;35),(0;34),(0;33),(0;27),(0;33),(0;35),(0;33),(0;32),(0;40),(0;32),(0;34),(0;29),(0;31),(0;29),(0;27),(0;32),(0;46),(0;29),(0;37),(0;32),(0;30),(0;35),(0;50),(0;33),(0;22),(0;18),(0;19),(0;28),(0;23),(0;17),(0;17),(0;21),(0;18),(0;25),(0;30),(0;29),(0;17),(0;24),(0;20),(0;20),(0;26),(0;35),(0;29),(0;30),(0;30),(0;30),(0;29),(0;31),(0;34),aaaaa,9
728,(0;28),(0;26),(0;35),(0;34),(0;33),(0;27),(0;33),(0;35),(0;33),(0;32),(0;40),(0;32),(0;34),(0;29),(0;31),(0;29),(0;27),(0;32),(0;46),(0;29),(0;37),(0;32),(0;30),(0;35),(0;50),(0;33),(0;22),(0;18),(0;19),(0;28),(0;23),(0;17),(0;17),(0;21),(0;18),(0;25),(0;30),(0;29),(0;17),(0;24),(0;20),(0;20),(0;26),(0;35),(0;29),(0;30),(0;30),(0;30),(0;29),(0;31),(0;34),abbaa,5
729,(0;28),(0;26),(0;35),(0;34),(0;33),(0;27),(0;33),(0;35),(0;33),(0;32),(0;40),(0;32),(0;34),(0;29),(0;31),(0;29),(0;27),(0;32),(0;46),(0;29),(0;37),(0;32),(0;30),(0;35),(0;50),(0;33),(0;22),(0;18),(0;19),(0;28),(0;23),(0;17),(0;17),(0;21),(0;18),(0;25),(0;30),(0;29),(0;17),(0;24),(0;20),(0;20),(0;26),(0;35),(0;29),(0;30),(0;30),(0;30),(0;29),(0;31),(0;34),aaaaa,8
730,(0;28),(0;26),(0;35),(0;34),(0;33),(0;27),(0;33),(0;35),(0;33),(0;32),(0;40),(0;32),(0;34),(0;29),(0;31),(0;29),(0;27),(0;32),(0;46),(0;29),(0;37),(0;32),(0;30),(0;35),(0;50),(0;33),(0;22),(0;18),(0;19),(0;28),(0;23),(0;17),(0;17),(0;21),(0;18),(0;25),(0;30),(0;29),(0;17),(0;24),(0;20),(0;20),(0;26),(0;35),(0;29),(0;30),(0;30),(0;30),(0;29),(0;31),(0;34),bcbbc,4
731,(0;28),(0;26),(0;35),(0;34),(0;33),(0;27),(0;33),(0;35),(0;33),(0;32),(0;40),(0;32),(0;34),(0;29),(0;31),(0;29),(0;27),(0;32),(0;46),(0;29),(0;37),(0;32),(0;30),(0;35),(0;50),(0;33),(0;22),(0;18),(0;19),(0;28),(0;23),(0;17),(0;17),(0;21),(0;18),(0;25),(0;30),(0;29),(0;17),(0;24),(0;20),(0;20),(0;26),(0;35),(0;29),(0;30),(0;30),(0;30),(0;29),(0;31),(0;34),aaaaa,7
732,(0;28),(0;26),(0;35),(0;34),(0;33),(0;27),(0;33),(0;35),(0;33),(0;32),(0;40),(0;32),(0;34),(0;29),(0;31),(0;29),(0;27),(0;32),(0;46),(0;29),(0;37),(0;32),(0;30),(0;35),(0;50),(0;33),(0;22),(0;18),(0;19),(0;28),(0;23),(0;17),(0;17),(0;21),(0;18),(0;25),(0;30),(0;29),(0;17),(0;24),(0;20),(0;20),(0;26),(0;35),(0;29),(0;30),(0;30),(0;30),(0;29),(0;31),(0;34),bcbbc,14
733,(0;28),(0;26),(0;35),(0;34),(0;33),(0;27),(0;33),(0;35),(0;33),(0;32),(0;40),(0;32),(0;34),(0;29),(0;31),(0;29),(0;27),(0;32),(0;46),(0;29),(0;37),(0;32),(0;30),(0;35),(0;50),(0;33),(0;22),(0;18),(0;19),(0;28),(0;23),(0;17),(0;17),(0;21),(0;18),(0;25),(0;30),(0;29),(0;17),(0;24),(0;20),(0;20),(0;26),(0;35),(0;29),(0;30),(0;30),(0;30),(0;29),(0;31),(0;34),aaabb,8
734,(0;28),(0;26),(0;35),(0;34),(0;33),(0;27),(0;33),(0;35),(0;33),(0;32),(0;40),(0;32),(0;34),(0;29),(0;31),(0;29),(0;27),(0;32),(0;46),(0;29),(0;37),(0;32),(0;30),(0;35),(0;50),(0;33),(0;22),(0;18),(0;19),(0;28),(0;23),(0;17),(0;17),(0;21),(0;18),(0;25),(0;30),(0;29),(0;17),(0;24),(0;20),(0;20),(0;26),(0;35),(0;29),(0;30),(0;30),(0;30),(0;29),(0;31),(0;34),aaabb,11
735,(0;28),(0;26),(0;35),(0;34),(0;33),(0;27),(0;33),(0;35),(0;33),(0;32),(0;40),(0;32),(0;34),(0;29),(0;31),(0;29),(0;27),(0;32),(0;46),(0;29),(0;37),(0;32),(0;30),(0;35),(0;50),(0;33),(0;22),(0;18),(0;19),(0;28),(0;23),(0;17),(0;17),(0;21),(0;18),(0;25),(0;30),(0;29),(0;17),(0;24),(0;20),(0;20),(0;26),(0;35),(0;29),(0;30),(0;30),(0;30),(0;29),(0;31),(0;34),aabab,6
736,(0;28),(0;26),(0;35),(0;34),(0;33),(0;27),(0;33),(0;35),(0;33),(0;32),(0;40),(0;32),(0;34),(0;29),(0;31),(0;29),(0;27),(0;32),(0;46),(0;29),(0;37),(0;32),(0;30),(0;35),(0;50),(0;33),(0;22),(0;18),(0;19),(0;28),(0;23),(0;17),(0;17),(0;21),(0;18),(0;25),(0;30),(0;29),(0;17),(0;24),(0;20),(0;20),(0;26),(0;35),(0;29),(0;30),(0;30),(0;30),(0;29),(0;31),(0;34),baaab,8
737,(0;28),(0;26),(0;35),(0;34),(0;33),(0;27),(0;33),(0;35),(0;33),(0;32),(0;40),(0;32),(0;34),(0;29),(0;31),(0;29),(0;27),(0;32),(0;46),(0;29),(0;37),(0;32),(0;30),(0;35),(0;50),(0;33),(0;22),(0;18),(0;19),(0;28),(0;23),(0;17),(0;17),(0;21),(0;18),(0;25),(0;30),(0;29),(0;17),(0;24),(0;20),(0;20),(0;26),(0;35),(0;29),(0;30),(0;30),(0;30),(0;29),(0;31),(0;34),abbab,12
738,(0;28),(0;26),(0;35),(0;34),(0;33),(0;27),(0;33),(0;35),(0;33),(0;32),(0;40),(0;32),(0;34),(0;29),(0;31),(0;29),(0;27),(0;32),(0;46),(0;29),(0;37),(0;32),(0;30),(0;35),(0;50),(0;33),(0;22),(0;18),(0;19),(0;28),(0;23),(0;17),(0;17),(0;21),(0;18),(0;25),(0;30),(0;29),(0;17),(0;24),(0;20),(0;20),(0;26),(0;35),(0;29),(0;30),(0;30),(0;30),(0;29),(0;31),(0;34),aabab,9
739,(0;28),(0;26),(0;35),(0;34),(0;33),(0;27),(0;33),(0;35),(0;33),(0;32),(0;40),(0;32),(0;34),(0;29),(0;31),(0;29),(0;27),(0;32),(0;46),(0;29),(0;37),(0;32),(0;30),(0;35),(0;50),(0;33),(0;22),(0;18),(0;19),(0;28),(0;23),(0;17),(0;17),(0;21),(0;18),(0;25),(0;30),(0;29),(0;17),(0;24),(0;20),(0;20),(0;26),(0;35),(0;29),(0;30),(0;30),(0;30),(0;29),(0;31),(0;34),abbab,4
740,(0;28),(0;26),(0;35),(0;34),(0;33),(0;27),(0;33),(0;35),(0;33),(0;32),(0;40),(0;32),(0;34),(0;29),(0;31),(0;29),(0;27),(0;32),(0;46),(0;29),(0;37),(0;32),(0;30),(0;35),(0;50),(0;33),(0;22),(0;18),(0;19),(0;28),(0;23),(0;17),(0;17),(0;21),(0;18),(0;25),(0;30),(0;29),(0;17),(0;24),(0;20),(0;20),(0;26),(0;35),(0;29),(0;30),(0;30),(0;30),(0;29),(0;31),(0;34),aaaaa,25
741,(0;28),(0;26),(0;35),(0;34),(0;33),(0;27),(0;33),(0;35),(0;33),(0;32),(0;40),(0;32),(0;34),(0;29),(0;31),(0;29),(0;27),(0;32),(0;46),(0;29),(0;37),(0;32),(0;30),(0;35),(0;50),(0;33),(0;22),(0;18),(0;19),(0;28),(0;23),(0;17),(0;17),(0;21),(0;18),(0;25),(0;30),(0;29),(0;17),(0;24),(0;20),(0;20),(0;26),(0;35),(0;29),(0;30),(0;30),(0;30),(0;29),(0;31),(0;34),abaab,21
742,(0;28),(0;26),(0;35),(0;34),(0;33),(0;27),(0;33),(0;35),(0;33),(0;32),(0;40),(0;32),(0;34),(0;29),(0;31),(0;29),(0;27),(0;32),(0;46),(0;29),(0;37),(0;32),(0;30),(0;35),(0;50),(0;33),(0;22),(0;18),(0;19),(0;28),(0;23),(0;17),(0;17),(0;21),(0;18),(0;25),(0;30),(0;29),(0;17),(0;24),(0;20),(0;20),(0;26),(0;35),(0;29),(0;30),(0;30),(0;30),(0;29),(0;31),(0;34),abbab,30
743,(0;28),(0;26),(0;35),(0;34),(0;33),(0;27),(0;33),(0;35),(0;33),(0;32),(0;40),(0;32),(0;34),(0;29),(0;31),(0;29),(0;27),(0;32),(0;46),(0;29),(0;37),(0;32),(0;30),(0;35),(0;50),(0;33),(0;22),(0;18),(0;19),(0;28),(0;23),(0;17),(0;17),(0;21),(0;18),(0;25),(0;30),(0;29),(0;17),(0;24),(0;20),(0;20),(0;26),(0;35),(0;29),(0;30),(0;30),(0;30),(0;29),(0;31),(0;34),abbaa,29
744,(0;28),(0;26),(0;35),(0;34),(0;33),(0;27),(0;33),(0;35),(0;33),(0;32),(0;40),(0;32),(0;34),(0;29),(0;31),(0;29),(0;27),(0;32),(0;46),(0;29),(0;37),(0;32),(0;30),(0;35),(0;50),(0;33),(0;22),(0;18),(0;19),(0;28),(0;23),(0;17),(0;17),(0;21),(0;18),(0;25),(0;30),(0;29),(0;17),(0;24),(0;20),(0;20),(0;26),(0;35),(0;29),(0;30),(0;30),(0;30),(0;29),(0;31),(0;34),abbab,20
745,(0;28),(0;26),(0;35),(0;34),(0;33),(0;27),(0;33),(0;35),(0;33),(0;32),(0;40),(0;32),(0;34),(0;29),(0;31),(0;29),(0;27),(0;32),(0;46),(0;29),(0;37),(0;32),(0;30),(0;35),(0;50),(0;33),(0;22),(0;18),(0;19),(0;28),(0;23),(0;17),(0;17),(0;21),(0;18),(0;25),(0;30),(0;29),(0;17),(0;24),(0;20),(0;20),(0;26),(0;35),(0;29),(0;30),(0;30),(0;30),(0;29),(0;31),(0;34),abbaa,25
746,(0;28),(0;26),(0;35),(0;34),(0;33),(0;27),(0;33),(0;35),(0;33),(0;32),(0;40),(0;32),(0;34),(0;29),(0;31),(0;29),(0;27),(0;32),(0;46),(0;29),(0;37),(0;32),(0;30),(0;35),(0;50),(0;33),(0;22),(0;18),(0;19),(0;28),(0;23),(0;17),(0;17),(0;21),(0;18),(0;25),(0;30),(0;29),(0;17),(0;24),(0;20),(0;20),(0;26),(0;35),(0;29),(0;30),(0;30),(0;30),(0;29),(0;31),(0;34),abbab,39
747,(0;28),(0;26),(0;35),(0;34),(0;33),(0;27),(0;33),(0;35),(0;33),(0;32),(0;40),(0;32),(0;34),(0;29),(0;31),(0;29),(0;27),(0;32),(0;46),(0;29),(0;37),(0;32),(0;30),(0;35),(0;50),(0;33),(0;22),(0;18),(0;19),(0;28),(0;23),(0;17),(0;17),(0;21),(0;18),(0;25),(0;30),(0;29),(0;17),(0;24),(0;20),(0;20),(0;26),(0;35),(0;29),(0;30),(0;30),(0;30),(0;29),(0;31),(0;34),bbaaa,30
748,(0;8),(0;8),(0;8),(0;7),(0;6),(0;7),(0;6),(0;7),(0;6),(0;7),(0;7),(0;5),(0;9),(0;7),(0;9),(0;7),(0;4),(0;6),(0;7),(0;7),(0;6),(0;7),(0;9),(0;8),(0;6),(0;7),(0;7),(0;10),(0;5),(0;9),(0;6),(0;6),(0;6),(0;7),(0;6),(0;6),(0;7),(0;5),(0;7),(0;9),(0;6),(0;6),(0;8),(0;6),(0;6),(0;7),(0;4),(0;7),(0;7),(0;11),(0;5),aabab,0
749,(0;8),(0;8),(0;8),(0;7),(0;6),(0;7),(0;6),(0;7),(0;6),(0;7),(0;7),(0;5),(0;9),(0;7),(0;9),(0;7),(0;4),(0;6),(0;7),(0;7),(0;6),(0;7),(0;9),(0;8),(0;6),(0;7),(0;7),(0;10),(0;5),(0;9),(0;6),(0;6),(0;6),(0;7),(0;6),(0;6),(0;7),(0;5),(0;7),(0;9),(0;6),(0;6),(0;8),(0;6),(0;6),(0;7),(0;4),(0;7),(0;7),(0;11),(0;5),aaaaa,0
750,(0;8),(0;8),(0;8),(0;7),(0;6),(0;7),(0;6),(0;7),(0;6),(0;7),(0;7),(0;5),(0;9),(0;7),(0;9),(0;7),(0;4),(0;6),(0;7),(0;7),(0;6),(0;7),(0;9),(0;8),(0;6),(0;7),(0;7),(0;10),(0;5),(0;9),(0;6),(0;6),(0;6),(0;7),(0;6),(0;6),(0;7),(0;5),(0;7),(0;9),(0;6),(0;6),(0;8),(0;6),(0;6),(0;7),(0;4),(0;7),(0;7),(0;11),(0;5),aabab,0
751,(0;8),(0;8),(0;8),(0;7),(0;6),(0;7),(0;6),(0;7),(0;6),(0;7),(0;7),(0;5),(0;9),(0;7),(0;9),(0;7),(0;4),(0;6),(0;7),(0;7),(0;6),(0;7),(0;9),(0;8),(0;6),(0;7),(0;7),(0;10),(0;5),(0;9),(0;6),(0;6),(0;6),(0;7),(0;6),(0;6),(0;7),(0;5),(0;7),(0;9),(0;6),(0;6),(0;8),(0;6),(0;6),(0;7),(0;4),(0;7),(0;7),(0;11),(0;5),aabab,0
752,(0;8),(0;8),(0;8),(0;7),(0;6),(0;7),(0;6),(0;7),(0;6),(0;7),(0;7),(0;5),(0;9),(0;7),(0;9),(0;7),(0;4),(0;6),(0;7),(0;7),(0;6),(0;7),(0;9),(0;8),(0;6),(0;7),(0;7),(0;10),(0;5),(0;9),(0;6),(0;6),(0;6),(0;7),(0;6),(0;6),(0;7),(0;5),(0;7),(0;9),(0;6),(0;6),(0;8),(0;6),(0;6),(0;7),(0;4),(0;7),(0;7),(0;11),(0;5),bbbcc,0
753,(0;8),(0;8),(0;8),(0;7),(0;6),(0;7),(0;6),(0;7),(0;6),(0;7),(0;7),(0;5),(0;9),(0;7),(0;9),(0;7),(0;4),(0;6),(0;7),(0;7),(0;6),(0;7),(0;9),(0;8),(0;6),(0;7),(0;7),(0;10),(0;5),(0;9),(0;6),(0;6),(0;6),(0;7),(0;6),(0;6),(0;7),(0;5),(0;7),(0;9),(0;6),(0;6),(0;8),(0;6),(0;6),(0;7),(0;4),(0;7),(0;7),(0;11),(0;5),abaab,0
754,(0;8),(0;8),(0;8),(0;7),(0;6),(0;7),(0;6),(0;7),(0;6),(0;7),(0;7),(0;5),(0;9),(0;7),(0;9),(0;7),(0;4),(0;6),(0;7),(0;7),(0;6),(0;7),(0;9),(0;8),(0;6),(0;7),(0;7),(0;10),(0;5),(0;9),(0;6),(0;6),(0;6),(0;7),(0;6),(0;6),(0;7),(0;5),(0;7),(0;9),(0;6),(0;6),(0;8),(0;6),(0;6),(0;7),(0;4),(0;7),(0;7),(0;11),(0;5),bbbcc,0
755,(0;8),(0;8),(0;8),(0;7),(0;6),(0;7),(0;6),(0;7),(0;6),(0;7),(0;7),(0;5),(0;9),(0;7),(0;9),(0;7),(0;4),(0;6),(0;7),(0;7),(0;6),(0;7),(0;9),(0;8),(0;6),(0;7),(0;7),(0;10),(0;5),(0;9),(0;6),(0;6),(0;6),(0;7),(0;6),(0;6),(0;7),(0;5),(0;7),(0;9),(0;6),(0;6),(0;8),(0;6),(0;6),(0;7),(0;4),(0;7),(0;7),(0;11),(0;5),bbbcc,0
756,(0;8),(0;8),(0;8),(0;7),(0;6),(0;7),(0;6),(0;7),(0;6),(0;7),(0;7),(0;5),(0;9),(0;7),(0;9),(0;7),(0;4),(0;6),(0;7),(0;7),(0;6),(0;7),(0;9),(0;8),(0;6),(0;7),(0;7),(0;10),(0;5),(0;9),(0;6),(0;6),(0;6),(0;7),(0;6),(0;6),(0;7),(0;5),(0;7),(0;9),(0;6),(0;6),(0;8),(0;6),(0;6),(0;7),(0;4),(0;7),(0;7),(0;11),(0;5),aaaaa,1
757,(0;8),(0;8),(0;8),(0;7),(0;6),(0;7),(0;6),(0;7),(0;6),(0;7),(0;7),(0;5),(0;9),(0;7),(0;9),(0;7),(0;4),(0;6),(0;7),(0;7),(0;6),(0;7),(0;9),(0;8),(0;6),(0;7),(0;7),(0;10),(0;5),(0;9),(0;6),(0;6),(0;6),(0;7),(0;6),(0;6),(0;7),(0;5),(0;7),(0;9),(0;6),(0;6),(0;8),(0;6),(0;6),(0;7),(0;4),(0;7),(0;7),(0;11),(0;5),ababb,0
758,(0;8),(0;8),(0;8),(0;7),(0;6),(0;7),(0;6),(0;7),(0;6),(0;7),(0;7),(0;5),(0;9),(0;7),(0;9),(0;7),(0;4),(0;6),(0;7),(0;7),(0;6),(0;7),(0;9),(0;8),(0;6),(0;7),(0;7),(0;10),(0;5),(0;9),(0;6),(0;6),(0;6),(0;7),(0;6),(0;6),(0;7),(0;5),(0;7),(0;9),(0;6),(0;6),(0;8),(0;6),(0;6),(0;7),(0;4),(0;7),(0;7),(0;11),(0;5),aaaaa,1
759,(0;8),(0;8),(0;8),(0;7),(0;6),(0;7),(0;6),(0;7),(0;6),(0;7),(0;7),(0;5),(0;9),(0;7),(0;9),(0;7),(0;4),(0;6),(0;7),(0;7),(0;6),(0;7),(0;9),(0;8),(0;6),(0;7),(0;7),(0;10),(0;5),(0;9),(0;6),(0;6),(0;6),(0;7),(0;6),(0;6),(0;7),(0;5),(0;7),(0;9),(0;6),(0;6),(0;8),(0;6),(0;6),(0;7),(0;4),(0;7),(0;7),(0;11),(0;5),aaabb,5
