Time,W0,W1,W2,W3,W4,W5,W6,W7,W8,W9,W10,W11,W12,W13,W14,W15,W16,W17,W18,W19,W20,W21,W22,W23,W24,W25,W26,W27,W28,W29,W30,W31,W32,W33,W34,W35,W36,W37,W38,W39,W40,W41,W42,W43,W44,W45,W46,W47,W48,W49,W50,Pr_value,W51
728,(0;5),(0;7),(0;4),(1;8),(1;9),(0;8),(1;10),(0;7),(0;5),(1;6),(0;4),(0;3),(0;3),(0;8),(1;8),(1;7),(0;5),(0;5),(2;6),(1;6),(1;6),(2;6),(1;5),(1;13),(2;6),(1;11),(1;6),(1;5),(1;4),(0;6),(1;4),(0;7),(0;5),(0;4),(0;5),(0;4),(0;10),(1;5),(0;4),(1;5),(1;6),(0;5),(1;6),(2;5),(1;6),(1;6),(1;6),(1;9),(1;7),(2;5),(1;9),aaaaa,9
729,(0;5),(0;7),(0;4),(1;8),(1;9),(0;8),(1;10),(0;7),(0;5),(1;6),(0;4),(0;3),(0;3),(0;8),(1;8),(1;7),(0;5),(0;5),(2;6),(1;6),(1;6),(2;6),(1;5),(1;13),(2;6),(1;11),(1;6),(1;5),(1;4),(0;6),(1;4),(0;7),(0;5),(0;4),(0;5),(0;4),(0;10),(1;5),(0;4),(1;5),(1;6),(0;5),(1;6),(2;5),(1;6),(1;6),(1;6),(1;9),(1;7),(2;5),(1;9),aaaaa,9
730,(0;5),(0;7),(0;4),(1;8),(1;9),(0;8),(1;10),(0;7),(0;5),(1;6),(0;4),(0;3),(0;3),(0;8),(1;8),(1;7),(0;5),(0;5),(2;6),(1;6),(1;6),(2;6),(1;5),(1;13),(2;6),(1;11),(1;6),(1;5),(1;4),(0;6),(1;4),(0;7),(0;5),(0;4),(0;5),(0;4),(0;10),(1;5),(0;4),(1;5),(1;6),(0;5),(1;6),(2;5),(1;6),(1;6),(1;6),(1;9),(1;7),(2;5),(1;9),aaaaa,7
731,(0;5),(0;7),(0;4),(1;8),(1;9),(0;8),(1;10),(0;7),(0;5),(1;6),(0;4),(0;3),(0;3),(0;8),(1;8),(1;7),(0;5),(0;5),(2;6),(1;6),(1;6),(2;6),(1;5),(1;13),(2;6),(1;11),(1;6),(1;5),(1;4),(0;6),(1;4),(0;7),(0;5),(0;4),(0;5),(0;4),(0;10),(1;5),(0;4),(1;5),(1;6),(0;5),(1;6),(2;5),(1;6),(1;6),(1;6),(1;9),(1;7),(2;5),(1;9),aaaaa,4
732,(2;7),(3;7),(2;8),(1;7),(1;9),(2;8),(3;8),(3;7),(1;8),(3;9),(1;8),(1;9),(2;7),(2;8),(1;8),(0;7),(1;8),(3;7),(3;10),(1;10),(0;8),(2;8),(0;7),(3;7),(2;8),(2;8),(1;5),(1;5),(2;4),(2;6),(1;8),(2;7),(0;7),(1;7),(1;7),(0;6),(1;6),(3;7),(2;8),(1;7),(2;7),(1;9),(0;10),(0;6),(0;6),(4;7),(2;6),(0;5),(2;9),(2;9),(1;8),aaaaa,4
733,(2;7),(3;7),(2;8),(1;7),(1;9),(2;8),(3;8),(3;7),(1;8),(3;9),(1;8),(1;9),(2;7),(2;8),(1;8),(0;7),(1;8),(3;7),(3;10),(1;10),(0;8),(2;8),(0;7),(3;7),(2;8),(2;8),(1;5),(1;5),(2;4),(2;6),(1;8),(2;7),(0;7),(1;7),(1;7),(0;6),(1;6),(3;7),(2;8),(1;7),(2;7),(1;9),(0;10),(0;6),(0;6),(4;7),(2;6),(0;5),(2;9),(2;9),(1;8),aaaaa,6
734,(2;7),(3;7),(2;8),(1;7),(1;9),(2;8),(3;8),(3;7),(1;8),(3;9),(1;8),(1;9),(2;7),(2;8),(1;8),(0;7),(1;8),(3;7),(3;10),(1;10),(0;8),(2;8),(0;7),(3;7),(2;8),(2;8),(1;5),(1;5),(2;4),(2;6),(1;8),(2;7),(0;7),(1;7),(1;7),(0;6),(1;6),(3;7),(2;8),(1;7),(2;7),(1;9),(0;10),(0;6),(0;6),(4;7),(2;6),(0;5),(2;9),(2;9),(1;8),aaaaa,6
735,(2;7),(3;7),(2;8),(1;7),(1;9),(2;8),(3;8),(3;7),(1;8),(3;9),(1;8),(1;9),(2;7),(2;8),(1;8),(0;7),(1;8),(3;7),(3;10),(1;10),(0;8),(2;8),(0;7),(3;7),(2;8),(2;8),(1;5),(1;5),(2;4),(2;6),(1;8),(2;7),(0;7),(1;7),(1;7),(0;6),(1;6),(3;7),(2;8),(1;7),(2;7),(1;9),(0;10),(0;6),(0;6),(4;7),(2;6),(0;5),(2;9),(2;9),(1;8),aaaaa,7
736,(2;7),(3;7),(2;8),(1;7),(1;9),(2;8),(3;8),(3;7),(1;8),(3;9),(1;8),(1;9),(2;7),(2;8),(1;8),(0;7),(1;8),(3;7),(3;10),(1;10),(0;8),(2;8),(0;7),(3;7),(2;8),(2;8),(1;5),(1;5),(2;4),(2;6),(1;8),(2;7),(0;7),(1;7),(1;7),(0;6),(1;6),(3;7),(2;8),(1;7),(2;7),(1;9),(0;10),(0;6),(0;6),(4;7),(2;6),(0;5),(2;9),(2;9),(1;8),aaaaa,4
737,(2;7),(3;7),(2;8),(1;7),(1;9),(2;8),(3;8),(3;7),(1;8),(3;9),(1;8),(1;9),(2;7),(2;8),(1;8),(0;7),(1;8),(3;7),(3;10),(1;10),(0;8),(2;8),(0;7),(3;7),(2;8),(2;8),(1;5),(1;5),(2;4),(2;6),(1;8),(2;7),(0;7),(1;7),(1;7),(0;6),(1;6),(3;7),(2;8),(1;7),(2;7),(1;9),(0;10),(0;6),(0;6),(4;7),(2;6),(0;5),(2;9),(2;9),(1;8),aaaaa,10
738,(2;7),(3;7),(2;8),(1;7),(1;9),(2;8),(3;8),(3;7),(1;8),(3;9),(1;8),(1;9),(2;7),(2;8),(1;8),(0;7),(1;8),(3;7),(3;10),(1;10),(0;8),(2;8),(0;7),(3;7),(2;8),(2;8),(1;5),(1;5),(2;4),(2;6),(1;8),(2;7),(0;7),(1;7),(1;7),(0;6),(1;6),(3;7),(2;8),(1;7),(2;7),(1;9),(0;10),(0;6),(0;6),(4;7),(2;6),(0;5),(2;9),(2;9),(1;8),aaaaa,6
739,(2;7),(3;7),(2;8),(1;7),(1;9),(2;8),(3;8),(3;7),(1;8),(3;9),(1;8),(1;9),(2;7),(2;8),(1;8),(0;7),(1;8),(3;7),(3;10),(1;10),(0;8),(2;8),(0;7),(3;7),(2;8),(2;8),(1;5),(1;5),(2;4),(2;6),(1;8),(2;7),(0;7),(1;7),(1;7),(0;6),(1;6),(3;7),(2;8),(1;7),(2;7),(1;9),(0;10),(0;6),(0;6),(4;7),(2;6),(0;5),(2;9),(2;9),(1;8),aaaaa,2
740,(2;7),(3;7),(2;8),(1;7),(1;9),(2;8),(3;8),(3;7),(1;8),(3;9),(1;8),(1;9),(2;7),(2;8),(1;8),(0;7),(1;8),(3;7),(3;10),(1;10),(0;8),(2;8),(0;7),(3;7),(2;8),(2;8),(1;5),(1;5),(2;4),(2;6),(1;8),(2;7),(0;7),(1;7),(1;7),(0;6),(1;6),(3;7),(2;8),(1;7),(2;7),(1;9),(0;10),(0;6),(0;6),(4;7),(2;6),(0;5),(2;9),(2;9),(1;8),aaaaa,3
741,(2;7),(3;7),(2;8),(1;7),(1;9),(2;8),(3;8),(3;7),(1;8),(3;9),(1;8),(1;9),(2;7),(2;8),(1;8),(0;7),(1;8),(3;7),(3;10),(1;10),(0;8),(2;8),(0;7),(3;7),(2;8),(2;8),(1;5),(1;5),(2;4),(2;6),(1;8),(2;7),(0;7),(1;7),(1;7),(0;6),(1;6),(3;7),(2;8),(1;7),(2;7),(1;9),(0;10),(0;6),(0;6),(4;7),(2;6),(0;5),(2;9),(2;9),(1;8),aaaaa,3
742,(0;6),(0;5),(0;9),(0;7),(0;5),(0;8),(0;6),(0;11),(0;10),(0;9),(0;5),(0;5),(0;8),(0;8),(0;5),(0;5),(0;7),(0;9),(0;7),(0;10),(0;5),(0;5),(0;5),(0;5),(0;5),(0;7),(0;5),(0;8),(0;5),(0;3),(0;6),(0;7),(0;6),(0;4),(0;8),(0;4),(0;6),(0;4),(0;4),(0;5),(1;9),(0;3),(0;7),(0;5),(0;2),(0;6),(0;7),(0;3),(0;9),(0;6),(0;6),aaaaa,2
743,(0;6),(0;5),(0;9),(0;7),(0;5),(0;8),(0;6),(0;11),(0;10),(0;9),(0;5),(0;5),(0;8),(0;8),(0;5),(0;5),(0;7),(0;9),(0;7),(0;10),(0;5),(0;5),(0;5),(0;5),(0;5),(0;7),(0;5),(0;8),(0;5),(0;3),(0;6),(0;7),(0;6),(0;4),(0;8),(0;4),(0;6),(0;4),(0;4),(0;5),(1;9),(0;3),(0;7),(0;5),(0;2),(0;6),(0;7),(0;3),(0;9),(0;6),(0;6),aaaaa,2
744,(0;6),(0;5),(0;9),(0;7),(0;5),(0;8),(0;6),(0;11),(0;10),(0;9),(0;5),(0;5),(0;8),(0;8),(0;5),(0;5),(0;7),(0;9),(0;7),(0;10),(0;5),(0;5),(0;5),(0;5),(0;5),(0;7),(0;5),(0;8),(0;5),(0;3),(0;6),(0;7),(0;6),(0;4),(0;8),(0;4),(0;6),(0;4),(0;4),(0;5),(1;9),(0;3),(0;7),(0;5),(0;2),(0;6),(0;7),(0;3),(0;9),(0;6),(0;6),aaaaa,5
745,(0;6),(0;5),(0;9),(0;7),(0;5),(0;8),(0;6),(0;11),(0;10),(0;9),(0;5),(0;5),(0;8),(0;8),(0;5),(0;5),(0;7),(0;9),(0;7),(0;10),(0;5),(0;5),(0;5),(0;5),(0;5),(0;7),(0;5),(0;8),(0;5),(0;3),(0;6),(0;7),(0;6),(0;4),(0;8),(0;4),(0;6),(0;4),(0;4),(0;5),(1;9),(0;3),(0;7),(0;5),(0;2),(0;6),(0;7),(0;3),(0;9),(0;6),(0;6),aaaaa,7
746,(0;6),(0;5),(0;9),(0;7),(0;5),(0;8),(0;6),(0;11),(0;10),(0;9),(0;5),(0;5),(0;8),(0;8),(0;5),(0;5),(0;7),(0;9),(0;7),(0;10),(0;5),(0;5),(0;5),(0;5),(0;5),(0;7),(0;5),(0;8),(0;5),(0;3),(0;6),(0;7),(0;6),(0;4),(0;8),(0;4),(0;6),(0;4),(0;4),(0;5),(1;9),(0;3),(0;7),(0;5),(0;2),(0;6),(0;7),(0;3),(0;9),(0;6),(0;6),aaaaa,9
747,(0;6),(0;5),(0;9),(0;7),(0;5),(0;8),(0;6),(0;11),(0;10),(0;9),(0;5),(0;5),(0;8),(0;8),(0;5),(0;5),(0;7),(0;9),(0;7),(0;10),(0;5),(0;5),(0;5),(0;5),(0;5),(0;7),(0;5),(0;8),(0;5),(0;3),(0;6),(0;7),(0;6),(0;4),(0;8),(0;4),(0;6),(0;4),(0;4),(0;5),(1;9),(0;3),(0;7),(0;5),(0;2),(0;6),(0;7),(0;3),(0;9),(0;6),(0;6),aaaaa,0
748,(0;6),(0;5),(0;9),(0;7),(0;5),(0;8),(0;6),(0;11),(0;10),(0;9),(0;5),(0;5),(0;8),(0;8),(0;5),(0;5),(0;7),(0;9),(0;7),(0;10),(0;5),(0;5),(0;5),(0;5),(0;5),(0;7),(0;5),(0;8),(0;5),(0;3),(0;6),(0;7),(0;6),(0;4),(0;8),(0;4),(0;6),(0;4),(0;4),(0;5),(1;9),(0;3),(0;7),(0;5),(0;2),(0;6),(0;7),(0;3),(0;9),(0;6),(0;6),aaaaa,0
749,(0;6),(0;5),(0;9),(0;7),(0;5),(0;8),(0;6),(0;11),(0;10),(0;9),(0;5),(0;5),(0;8),(0;8),(0;5),(0;5),(0;7),(0;9),(0;7),(0;10),(0;5),(0;5),(0;5),(0;5),(0;5),(0;7),(0;5),(0;8),(0;5),(0;3),(0;6),(0;7),(0;6),(0;4),(0;8),(0;4),(0;6),(0;4),(0;4),(0;5),(1;9),(0;3),(0;7),(0;5),(0;2),(0;6),(0;7),(0;3),(0;9),(0;6),(0;6),aaaaa,1
750,(0;6),(0;5),(0;9),(0;7),(0;5),(0;8),(0;6),(0;11),(0;10),(0;9),(0;5),(0;5),(0;8),(0;8),(0;5),(0;5),(0;7),(0;9),(0;7),(0;10),(0;5),(0;5),(0;5),(0;5),(0;5),(0;7),(0;5),(0;8),(0;5),(0;3),(0;6),(0;7),(0;6),(0;4),(0;8),(0;4),(0;6),(0;4),(0;4),(0;5),(1;9),(0;3),(0;7),(0;5),(0;2),(0;6),(0;7),(0;3),(0;9),(0;6),(0;6),aaaaa,1
751,(0;6),(0;5),(0;9),(0;7),(0;5),(0;8),(0;6),(0;11),(0;10),(0;9),(0;5),(0;5),(0;8),(0;8),(0;5),(0;5),(0;7),(0;9),(0;7),(0;10),(0;5),(0;5),(0;5),(0;5),(0;5),(0;7),(0;5),(0;8),(0;5),(0;3),(0;6),(0;7),(0;6),(0;4),(0;8),(0;4),(0;6),(0;4),(0;4),(0;5),(1;9),(0;3),(0;7),(0;5),(0;2),(0;6),(0;7),(0;3),(0;9),(0;6),(0;6),aaaaa,0
752,(0;6),(1;8),(0;8),(2;6),(1;6),(2;8),(1;6),(1;7),(0;7),(1;6),(0;9),(0;9),(0;9),(2;6),(1;9),(0;10),(1;6),(0;7),(1;5),(0;9),(2;5),(1;11),(0;6),(1;11),(2;8),(3;12),(1;7),(0;5),(0;6),(0;9),(0;5),(0;6),(0;4),(1;5),(1;4),(0;6),(1;5),(1;6),(1;6),(1;9),(0;5),(1;7),(0;9),(2;5),(1;8),(1;9),(1;6),(1;9),(1;6),(1;11),(2;11),aaaaa,12
753,(0;6),(1;8),(0;8),(2;6),(1;6),(2;8),(1;6),(1;7),(0;7),(1;6),(0;9),(0;9),(0;9),(2;6),(1;9),(0;10),(1;6),(0;7),(1;5),(0;9),(2;5),(1;11),(0;6),(1;11),(2;8),(3;12),(1;7),(0;5),(0;6),(0;9),(0;5),(0;6),(0;4),(1;5),(1;4),(0;6),(1;5),(1;6),(1;6),(1;9),(0;5),(1;7),(0;9),(2;5),(1;8),(1;9),(1;6),(1;9),(1;6),(1;11),(2;11),aaaaa,5
754,(0;6),(1;8),(0;8),(2;6),(1;6),(2;8),(1;6),(1;7),(0;7),(1;6),(0;9),(0;9),(0;9),(2;6),(1;9),(0;10),(1;6),(0;7),(1;5),(0;9),(2;5),(1;11),(0;6),(1;11),(2;8),(3;12),(1;7),(0;5),(0;6),(0;9),(0;5),(0;6),(0;4),(1;5),(1;4),(0;6),(1;5),(1;6),(1;6),(1;9),(0;5),(1;7),(0;9),(2;5),(1;8),(1;9),(1;6),(1;9),(1;6),(1;11),(2;11),aaaaa,1
755,(0;6),(1;8),(0;8),(2;6),(1;6),(2;8),(1;6),(1;7),(0;7),(1;6),(0;9),(0;9),(0;9),(2;6),(1;9),(0;10),(1;6),(0;7),(1;5),(0;9),(2;5),(1;11),(0;6),(1;11),(2;8),(3;12),(1;7),(0;5),(0;6),(0;9),(0;5),(0;6),(0;4),(1;5),(1;4),(0;6),(1;5),(1;6),(1;6),(1;9),(0;5),(1;7),(0;9),(2;5),(1;8),(1;9),(1;6),(1;9),(1;6),(1;11),(2;11),aaaaa,3
756,(0;6),(1;8),(0;8),(2;6),(1;6),(2;8),(1;6),(1;7),(0;7),(1;6),(0;9),(0;9),(0;9),(2;6),(1;9),(0;10),(1;6),(0;7),(1;5),(0;9),(2;5),(1;11),(0;6),(1;11),(2;8),(3;12),(1;7),(0;5),(0;6),(0;9),(0;5),(0;6),(0;4),(1;5),(1;4),(0;6),(1;5),(1;6),(1;6),(1;9),(0;5),(1;7),(0;9),(2;5),(1;8),(1;9),(1;6),(1;9),(1;6),(1;11),(2;11),aaaaa,14
757,(0;6),(1;8),(0;8),(2;6),(1;6),(2;8),(1;6),(1;7),(0;7),(1;6),(0;9),(0;9),(0;9),(2;6),(1;9),(0;10),(1;6),(0;7),(1;5),(0;9),(2;5),(1;11),(0;6),(1;11),(2;8),(3;12),(1;7),(0;5),(0;6),(0;9),(0;5),(0;6),(0;4),(1;5),(1;4),(0;6),(1;5),(1;6),(1;6),(1;9),(0;5),(1;7),(0;9),(2;5),(1;8),(1;9),(1;6),(1;9),(1;6),(1;11),(2;11),aaaaa,5
758,(0;6),(1;8),(0;8),(2;6),(1;6),(2;8),(1;6),(1;7),(0;7),(1;6),(0;9),(0;9),(0;9),(2;6),(1;9),(0;10),(1;6),(0;7),(1;5),(0;9),(2;5),(1;11),(0;6),(1;11),(2;8),(3;12),(1;7),(0;5),(0;6),(0;9),(0;5),(0;6),(0;4),(1;5),(1;4),(0;6),(1;5),(1;6),(1;6),(1;9),(0;5),(1;7),(0;9),(2;5),(1;8),(1;9),(1;6),(1;9),(1;6),(1;11),(2;11),aaaaa,12
759,(0;6),(1;8),(0;8),(2;6),(1;6),(2;8),(1;6),(1;7),(0;7),(1;6),(0;9),(0;9),(0;9),(2;6),(1;9),(0;10),(1;6),(0;7),(1;5),(0;9),(2;5),(1;11),(0;6),(1;11),(2;8),(3;12),(1;7),(0;5),(0;6),(0;9),(0;5),(0;6),(0;4),(1;5),(1;4),(0;6),(1;5),(1;6),(1;6),(1;9),(0;5),(1;7),(0;9),(2;5),(1;8),(1;9),(1;6),(1;9),(1;6),(1;11),(2;11),aaaaa,4
760,(0;6),(1;8),(0;8),(2;6),(1;6),(2;8),(1;6),(1;7),(0;7),(1;6),(0;9),(0;9),(0;9),(2;6),(1;9),(0;10),(1;6),(0;7),(1;5),(0;9),(2;5),(1;11),(0;6),(1;11),(2;8),(3;12),(1;7),(0;5),(0;6),(0;9),(0;5),(0;6),(0;4),(1;5),(1;4),(0;6),(1;5),(1;6),(1;6),(1;9),(0;5),(1;7),(0;9),(2;5),(1;8),(1;9),(1;6),(1;9),(1;6),(1;11),(2;11),aaaaa,10
761,(0;6),(1;8),(0;8),(2;6),(1;6),(2;8),(1;6),(1;7),(0;7),(1;6),(0;9),(0;9),(0;9),(2;6),(1;9),(0;10),(1;6),(0;7),(1;5),(0;9),(2;5),(1;11),(0;6),(1;11),(2;8),(3;12),(1;7),(0;5),(0;6),(0;9),(0;5),(0;6),(0;4),(1;5),(1;4),(0;6),(1;5),(1;6),(1;6),(1;9),(0;5),(1;7),(0;9),(2;5),(1;8),(1;9),(1;6),(1;9),(1;6),(1;11),(2;11),aaaaa,6
762,(0;6),(1;7),(1;5),(1;9),(0;11),(0;5),(0;6),(0;5),(1;3),(1;5),(1;5),(0;4),(0;8),(0;8),(2;7),(0;7),(1;7),(2;7),(0;6),(1;9),(1;6),(2;6),(1;7),(2;8),(1;9),(1;8),(0;5),(0;6),(2;4),(0;5),(0;5),(0;4),(0;5),(0;5),(0;6),(1;5),(1;8),(0;5),(0;7),(0;5),(1;5),(2;4),(0;6),(0;6),(1;6),(1;5),(1;6),(1;6),(1;4),(2;6),(1;8),aaaaa,3
763,(0;6),(1;7),(1;5),(1;9),(0;11),(0;5),(0;6),(0;5),(1;3),(1;5),(1;5),(0;4),(0;8),(0;8),(2;7),(0;7),(1;7),(2;7),(0;6),(1;9),(1;6),(2;6),(1;7),(2;8),(1;9),(1;8),(0;5),(0;6),(2;4),(0;5),(0;5),(0;4),(0;5),(0;5),(0;6),(1;5),(1;8),(0;5),(0;7),(0;5),(1;5),(2;4),(0;6),(0;6),(1;6),(1;5),(1;6),(1;6),(1;4),(2;6),(1;8),aaaaa,3
764,(0;6),(1;7),(1;5),(1;9),(0;11),(0;5),(0;6),(0;5),(1;3),(1;5),(1;5),(0;4),(0;8),(0;8),(2;7),(0;7),(1;7),(2;7),(0;6),(1;9),(1;6),(2;6),(1;7),(2;8),(1;9),(1;8),(0;5),(0;6),(2;4),(0;5),(0;5),(0;4),(0;5),(0;5),(0;6),(1;5),(1;8),(0;5),(0;7),(0;5),(1;5),(2;4),(0;6),(0;6),(1;6),(1;5),(1;6),(1;6),(1;4),(2;6),(1;8),aaaaa,5
765,(0;6),(1;7),(1;5),(1;9),(0;11),(0;5),(0;6),(0;5),(1;3),(1;5),(1;5),(0;4),(0;8),(0;8),(2;7),(0;7),(1;7),(2;7),(0;6),(1;9),(1;6),(2;6),(1;7),(2;8),(1;9),(1;8),(0;5),(0;6),(2;4),(0;5),(0;5),(0;4),(0;5),(0;5),(0;6),(1;5),(1;8),(0;5),(0;7),(0;5),(1;5),(2;4),(0;6),(0;6),(1;6),(1;5),(1;6),(1;6),(1;4),(2;6),(1;8),aaaaa,5
766,(0;6),(1;7),(1;5),(1;9),(0;11),(0;5),(0;6),(0;5),(1;3),(1;5),(1;5),(0;4),(0;8),(0;8),(2;7),(0;7),(1;7),(2;7),(0;6),(1;9),(1;6),(2;6),(1;7),(2;8),(1;9),(1;8),(0;5),(0;6),(2;4),(0;5),(0;5),(0;4),(0;5),(0;5),(0;6),(1;5),(1;8),(0;5),(0;7),(0;5),(1;5),(2;4),(0;6),(0;6),(1;6),(1;5),(1;6),(1;6),(1;4),(2;6),(1;8),aaaaa,9
767,(0;6),(1;7),(1;5),(1;9),(0;11),(0;5),(0;6),(0;5),(1;3),(1;5),(1;5),(0;4),(0;8),(0;8),(2;7),(0;7),(1;7),(2;7),(0;6),(1;9),(1;6),(2;6),(1;7),(2;8),(1;9),(1;8),(0;5),(0;6),(2;4),(0;5),(0;5),(0;4),(0;5),(0;5),(0;6),(1;5),(1;8),(0;5),(0;7),(0;5),(1;5),(2;4),(0;6),(0;6),(1;6),(1;5),(1;6),(1;6),(1;4),(2;6),(1;8),aaaaa,11
768,(0;6),(1;7),(1;5),(1;9),(0;11),(0;5),(0;6),(0;5),(1;3),(1;5),(1;5),(0;4),(0;8),(0;8),(2;7),(0;7),(1;7),(2;7),(0;6),(1;9),(1;6),(2;6),(1;7),(2;8),(1;9),(1;8),(0;5),(0;6),(2;4),(0;5),(0;5),(0;4),(0;5),(0;5),(0;6),(1;5),(1;8),(0;5),(0;7),(0;5),(1;5),(2;4),(0;6),(0;6),(1;6),(1;5),(1;6),(1;6),(1;4),(2;6),(1;8),aaaaa,6
769,(0;6),(1;7),(1;5),(1;9),(0;11),(0;5),(0;6),(0;5),(1;3),(1;5),(1;5),(0;4),(0;8),(0;8),(2;7),(0;7),(1;7),(2;7),(0;6),(1;9),(1;6),(2;6),(1;7),(2;8),(1;9),(1;8),(0;5),(0;6),(2;4),(0;5),(0;5),(0;4),(0;5),(0;5),(0;6),(1;5),(1;8),(0;5),(0;7),(0;5),(1;5),(2;4),(0;6),(0;6),(1;6),(1;5),(1;6),(1;6),(1;4),(2;6),(1;8),aaaaa,12
770,(0;6),(1;7),(1;5),(1;9),(0;11),(0;5),(0;6),(0;5),(1;3),(1;5),(1;5),(0;4),(0;8),(0;8),(2;7),(0;7),(1;7),(2;7),(0;6),(1;9),(1;6),(2;6),(1;7),(2;8),(1;9),(1;8),(0;5),(0;6),(2;4),(0;5),(0;5),(0;4),(0;5),(0;5),(0;6),(1;5),(1;8),(0;5),(0;7),(0;5),(1;5),(2;4),(0;6),(0;6),(1;6),(1;5),(1;6),(1;6),(1;4),(2;6),(1;8),aaaaa,3
771,(0;6),(1;7),(1;5),(1;9),(0;11),(0;5),(0;6),(0;5),(1;3),(1;5),(1;5),(0;4),(0;8),(0;8),(2;7),(0;7),(1;7),(2;7),(0;6),(1;9),(1;6),(2;6),(1;7),(2;8),(1;9),(1;8),(0;5),(0;6),(2;4),(0;5),(0;5),(0;4),(0;5),(0;5),(0;6),(1;5),(1;8),(0;5),(0;7),(0;5),(1;5),(2;4),(0;6),(0;6),(1;6),(1;5),(1;6),(1;6),(1;4),(2;6),(1;8),aaaaa,0
772,(0;1),(0;2),(0;1),(0;1),(0;2),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;3),(0;2),(0;1),(0;2),(0;2),(0;1),(0;1),(0;2),(0;3),(0;3),(0;1),(0;1),(0;3),(0;3),(0;1),(0;1),(0;4),(0;2),(0;1),(0;2),(0;3),(0;1),(0;3),(0;2),(0;3),(0;2),(0;3),(0;2),(0;3),(0;2),(0;3),(0;2),(0;3),(0;2),(0;3),(0;2),(0;2),(0;3),(0;2),aaaaa,5
773,(0;1),(0;2),(0;1),(0;1),(0;2),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;3),(0;2),(0;1),(0;2),(0;2),(0;1),(0;1),(0;2),(0;3),(0;3),(0;1),(0;1),(0;3),(0;3),(0;1),(0;1),(0;4),(0;2),(0;1),(0;2),(0;3),(0;1),(0;3),(0;2),(0;3),(0;2),(0;3),(0;2),(0;3),(0;2),(0;3),(0;2),(0;3),(0;2),(0;3),(0;2),(0;2),(0;3),(0;2),aaaaa,2
774,(0;1),(0;2),(0;1),(0;1),(0;2),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;3),(0;2),(0;1),(0;2),(0;2),(0;1),(0;1),(0;2),(0;3),(0;3),(0;1),(0;1),(0;3),(0;3),(0;1),(0;1),(0;4),(0;2),(0;1),(0;2),(0;3),(0;1),(0;3),(0;2),(0;3),(0;2),(0;3),(0;2),(0;3),(0;2),(0;3),(0;2),(0;3),(0;2),(0;3),(0;2),(0;2),(0;3),(0;2),aaaaa,1
775,(0;1),(0;2),(0;1),(0;1),(0;2),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;3),(0;2),(0;1),(0;2),(0;2),(0;1),(0;1),(0;2),(0;3),(0;3),(0;1),(0;1),(0;3),(0;3),(0;1),(0;1),(0;4),(0;2),(0;1),(0;2),(0;3),(0;1),(0;3),(0;2),(0;3),(0;2),(0;3),(0;2),(0;3),(0;2),(0;3),(0;2),(0;3),(0;2),(0;3),(0;2),(0;2),(0;3),(0;2),aaaaa,0
776,(0;1),(0;2),(0;1),(0;1),(0;2),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;3),(0;2),(0;1),(0;2),(0;2),(0;1),(0;1),(0;2),(0;3),(0;3),(0;1),(0;1),(0;3),(0;3),(0;1),(0;1),(0;4),(0;2),(0;1),(0;2),(0;3),(0;1),(0;3),(0;2),(0;3),(0;2),(0;3),(0;2),(0;3),(0;2),(0;3),(0;2),(0;3),(0;2),(0;3),(0;2),(0;2),(0;3),(0;2),aaaaa,2
777,(0;1),(0;2),(0;1),(0;1),(0;2),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;3),(0;2),(0;1),(0;2),(0;2),(0;1),(0;1),(0;2),(0;3),(0;3),(0;1),(0;1),(0;3),(0;3),(0;1),(0;1),(0;4),(0;2),(0;1),(0;2),(0;3),(0;1),(0;3),(0;2),(0;3),(0;2),(0;3),(0;2),(0;3),(0;2),(0;3),(0;2),(0;3),(0;2),(0;3),(0;2),(0;2),(0;3),(0;2),aaaaa,4
778,(0;1),(0;2),(0;1),(0;1),(0;2),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;3),(0;2),(0;1),(0;2),(0;2),(0;1),(0;1),(0;2),(0;3),(0;3),(0;1),(0;1),(0;3),(0;3),(0;1),(0;1),(0;4),(0;2),(0;1),(0;2),(0;3),(0;1),(0;3),(0;2),(0;3),(0;2),(0;3),(0;2),(0;3),(0;2),(0;3),(0;2),(0;3),(0;2),(0;3),(0;2),(0;2),(0;3),(0;2),aaaaa,3
779,(0;1),(0;2),(0;1),(0;1),(0;2),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;3),(0;2),(0;1),(0;2),(0;2),(0;1),(0;1),(0;2),(0;3),(0;3),(0;1),(0;1),(0;3),(0;3),(0;1),(0;1),(0;4),(0;2),(0;1),(0;2),(0;3),(0;1),(0;3),(0;2),(0;3),(0;2),(0;3),(0;2),(0;3),(0;2),(0;3),(0;2),(0;3),(0;2),(0;3),(0;2),(0;2),(0;3),(0;2),aaaaa,0
