Time,W0,W1,W2,W3,W4,W5,W6,W7,W8,W9,W10,W11,W12,W13,W14,W15,W16,W17,W18,W19,W20,W21,W22,W23,W24,W25,W26,W27,W28,W29,W30,W31,W32,W33,W34,W35,W36,W37,W38,W39,W40,W41,W42,W43,W44,W45,W46,W47,W48,W49,W50,Pr_value,W51
673,(17;38),(18;44),(13;41),(15;33),(16;33),(19;36),(18;33),(16;38),(15;45),(13;32),(14;45),(20;53),(18;44),(18;33),(16;41),(18;37),(15;35),(14;49),(23;30),(22;40),(18;50),(9;41),(23;50),(23;51),(22;46),(26;49),(15;26),(11;27),(11;28),(18;30),(13;39),(14;27),(12;34),(13;27),(19;26),(4;28),(14;29),(16;33),(10;28),(15;30),(8;27),(14;29),(19;31),(12;37),(13;31),(12;27),(21;39),(19;33),(11;32),(20;36),(20;39),bcbaa,13
674,(17;38),(18;44),(13;41),(15;33),(16;33),(19;36),(18;33),(16;38),(15;45),(13;32),(14;45),(20;53),(18;44),(18;33),(16;41),(18;37),(15;35),(14;49),(23;30),(22;40),(18;50),(9;41),(23;50),(23;51),(22;46),(26;49),(15;26),(11;27),(11;28),(18;30),(13;39),(14;27),(12;34),(13;27),(19;26),(4;28),(14;29),(16;33),(10;28),(15;30),(8;27),(14;29),(19;31),(12;37),(13;31),(12;27),(21;39),(19;33),(11;32),(20;36),(20;39),bcbaa,20
675,(31;42),(22;39),(31;54),(23;45),(30;37),(30;44),(28;48),(28;44),(22;40),(32;43),(26;50),(32;43),(37;45),(30;45),(35;55),(31;47),(41;46),(29;60),(29;43),(33;48),(29;50),(22;46),(29;39),(25;46),(23;36),(18;26),(21;31),(18;32),(21;32),(20;37),(20;38),(22;33),(22;39),(19;40),(18;39),(24;35),(24;37),(25;35),(23;35),(23;38),(24;42),(21;41),(28;41),(27;43),(25;39),(21;31),(21;41),(28;35),(22;34),(24;37),(15;31),cecbb,16
676,(31;42),(22;39),(31;54),(23;45),(30;37),(30;44),(28;48),(28;44),(22;40),(32;43),(26;50),(32;43),(37;45),(30;45),(35;55),(31;47),(41;46),(29;60),(29;43),(33;48),(29;50),(22;46),(29;39),(25;46),(23;36),(18;26),(21;31),(18;32),(21;32),(20;37),(20;38),(22;33),(22;39),(19;40),(18;39),(24;35),(24;37),(25;35),(23;35),(23;38),(24;42),(21;41),(28;41),(27;43),(25;39),(21;31),(21;41),(28;35),(22;34),(24;37),(15;31),cecbb,21
677,(31;42),(22;39),(31;54),(23;45),(30;37),(30;44),(28;48),(28;44),(22;40),(32;43),(26;50),(32;43),(37;45),(30;45),(35;55),(31;47),(41;46),(29;60),(29;43),(33;48),(29;50),(22;46),(29;39),(25;46),(23;36),(18;26),(21;31),(18;32),(21;32),(20;37),(20;38),(22;33),(22;39),(19;40),(18;39),(24;35),(24;37),(25;35),(23;35),(23;38),(24;42),(21;41),(28;41),(27;43),(25;39),(21;31),(21;41),(28;35),(22;34),(24;37),(15;31),cecbb,19
678,(31;42),(22;39),(31;54),(23;45),(30;37),(30;44),(28;48),(28;44),(22;40),(32;43),(26;50),(32;43),(37;45),(30;45),(35;55),(31;47),(41;46),(29;60),(29;43),(33;48),(29;50),(22;46),(29;39),(25;46),(23;36),(18;26),(21;31),(18;32),(21;32),(20;37),(20;38),(22;33),(22;39),(19;40),(18;39),(24;35),(24;37),(25;35),(23;35),(23;38),(24;42),(21;41),(28;41),(27;43),(25;39),(21;31),(21;41),(28;35),(22;34),(24;37),(15;31),cdabb,20
679,(31;42),(22;39),(31;54),(23;45),(30;37),(30;44),(28;48),(28;44),(22;40),(32;43),(26;50),(32;43),(37;45),(30;45),(35;55),(31;47),(41;46),(29;60),(29;43),(33;48),(29;50),(22;46),(29;39),(25;46),(23;36),(18;26),(21;31),(18;32),(21;32),(20;37),(20;38),(22;33),(22;39),(19;40),(18;39),(24;35),(24;37),(25;35),(23;35),(23;38),(24;42),(21;41),(28;41),(27;43),(25;39),(21;31),(21;41),(28;35),(22;34),(24;37),(15;31),cdabb,30
680,(31;42),(22;39),(31;54),(23;45),(30;37),(30;44),(28;48),(28;44),(22;40),(32;43),(26;50),(32;43),(37;45),(30;45),(35;55),(31;47),(41;46),(29;60),(29;43),(33;48),(29;50),(22;46),(29;39),(25;46),(23;36),(18;26),(21;31),(18;32),(21;32),(20;37),(20;38),(22;33),(22;39),(19;40),(18;39),(24;35),(24;37),(25;35),(23;35),(23;38),(24;42),(21;41),(28;41),(27;43),(25;39),(21;31),(21;41),(28;35),(22;34),(24;37),(15;31),cdabb,27
681,(22;40),(17;42),(10;46),(19;28),(16;51),(24;29),(19;38),(15;58),(18;37),(19;34),(16;37),(14;26),(20;41),(19;37),(17;47),(17;37),(16;45),(21;40),(18;47),(19;40),(19;41),(21;41),(16;51),(18;43),(19;41),(15;20),(15;24),(9;34),(11;39),(12;40),(15;34),(10;32),(10;32),(14;32),(9;34),(17;34),(15;32),(18;26),(8;41),(13;29),(11;33),(16;30),(16;38),(15;39),(12;42),(16;27),(10;35),(13;33),(20;37),(17;30),(19;34),dddbc,20
682,(22;40),(17;42),(10;46),(19;28),(16;51),(24;29),(19;38),(15;58),(18;37),(19;34),(16;37),(14;26),(20;41),(19;37),(17;47),(17;37),(16;45),(21;40),(18;47),(19;40),(19;41),(21;41),(16;51),(18;43),(19;41),(15;20),(15;24),(9;34),(11;39),(12;40),(15;34),(10;32),(10;32),(14;32),(9;34),(17;34),(15;32),(18;26),(8;41),(13;29),(11;33),(16;30),(16;38),(15;39),(12;42),(16;27),(10;35),(13;33),(20;37),(17;30),(19;34),dddbc,19
683,(22;40),(17;42),(10;46),(19;28),(16;51),(24;29),(19;38),(15;58),(18;37),(19;34),(16;37),(14;26),(20;41),(19;37),(17;47),(17;37),(16;45),(21;40),(18;47),(19;40),(19;41),(21;41),(16;51),(18;43),(19;41),(15;20),(15;24),(9;34),(11;39),(12;40),(15;34),(10;32),(10;32),(14;32),(9;34),(17;34),(15;32),(18;26),(8;41),(13;29),(11;33),(16;30),(16;38),(15;39),(12;42),(16;27),(10;35),(13;33),(20;37),(17;30),(19;34),ccbab,21
684,(22;40),(17;42),(10;46),(19;28),(16;51),(24;29),(19;38),(15;58),(18;37),(19;34),(16;37),(14;26),(20;41),(19;37),(17;47),(17;37),(16;45),(21;40),(18;47),(19;40),(19;41),(21;41),(16;51),(18;43),(19;41),(15;20),(15;24),(9;34),(11;39),(12;40),(15;34),(10;32),(10;32),(14;32),(9;34),(17;34),(15;32),(18;26),(8;41),(13;29),(11;33),(16;30),(16;38),(15;39),(12;42),(16;27),(10;35),(13;33),(20;37),(17;30),(19;34),ccbab,18
685,(19;40),(30;45),(31;47),(38;46),(29;41),(23;44),(28;43),(27;44),(25;56),(33;52),(23;45),(32;42),(22;43),(30;44),(37;46),(27;51),(22;52),(29;53),(30;43),(28;40),(29;39),(27;42),(32;48),(29;48),(24;36),(13;33),(20;32),(22;39),(23;41),(23;32),(23;31),(23;45),(21;33),(30;46),(27;40),(26;40),(22;42),(22;35),(21;33),(21;41),(21;37),(28;39),(25;38),(19;35),(23;40),(30;41),(24;39),(21;33),(25;37),(25;40),(19;40),bbaaa,23
686,(19;40),(30;45),(31;47),(38;46),(29;41),(23;44),(28;43),(27;44),(25;56),(33;52),(23;45),(32;42),(22;43),(30;44),(37;46),(27;51),(22;52),(29;53),(30;43),(28;40),(29;39),(27;42),(32;48),(29;48),(24;36),(13;33),(20;32),(22;39),(23;41),(23;32),(23;31),(23;45),(21;33),(30;46),(27;40),(26;40),(22;42),(22;35),(21;33),(21;41),(21;37),(28;39),(25;38),(19;35),(23;40),(30;41),(24;39),(21;33),(25;37),(25;40),(19;40),bbaaa,21
687,(19;40),(30;45),(31;47),(38;46),(29;41),(23;44),(28;43),(27;44),(25;56),(33;52),(23;45),(32;42),(22;43),(30;44),(37;46),(27;51),(22;52),(29;53),(30;43),(28;40),(29;39),(27;42),(32;48),(29;48),(24;36),(13;33),(20;32),(22;39),(23;41),(23;32),(23;31),(23;45),(21;33),(30;46),(27;40),(26;40),(22;42),(22;35),(21;33),(21;41),(21;37),(28;39),(25;38),(19;35),(23;40),(30;41),(24;39),(21;33),(25;37),(25;40),(19;40),bbaaa,20
688,(19;40),(30;45),(31;47),(38;46),(29;41),(23;44),(28;43),(27;44),(25;56),(33;52),(23;45),(32;42),(22;43),(30;44),(37;46),(27;51),(22;52),(29;53),(30;43),(28;40),(29;39),(27;42),(32;48),(29;48),(24;36),(13;33),(20;32),(22;39),(23;41),(23;32),(23;31),(23;45),(21;33),(30;46),(27;40),(26;40),(22;42),(22;35),(21;33),(21;41),(21;37),(28;39),(25;38),(19;35),(23;40),(30;41),(24;39),(21;33),(25;37),(25;40),(19;40),ccbbb,18
689,(19;40),(30;45),(31;47),(38;46),(29;41),(23;44),(28;43),(27;44),(25;56),(33;52),(23;45),(32;42),(22;43),(30;44),(37;46),(27;51),(22;52),(29;53),(30;43),(28;40),(29;39),(27;42),(32;48),(29;48),(24;36),(13;33),(20;32),(22;39),(23;41),(23;32),(23;31),(23;45),(21;33),(30;46),(27;40),(26;40),(22;42),(22;35),(21;33),(21;41),(21;37),(28;39),(25;38),(19;35),(23;40),(30;41),(24;39),(21;33),(25;37),(25;40),(19;40),ccbbb,22
690,(19;40),(30;45),(31;47),(38;46),(29;41),(23;44),(28;43),(27;44),(25;56),(33;52),(23;45),(32;42),(22;43),(30;44),(37;46),(27;51),(22;52),(29;53),(30;43),(28;40),(29;39),(27;42),(32;48),(29;48),(24;36),(13;33),(20;32),(22;39),(23;41),(23;32),(23;31),(23;45),(21;33),(30;46),(27;40),(26;40),(22;42),(22;35),(21;33),(21;41),(21;37),(28;39),(25;38),(19;35),(23;40),(30;41),(24;39),(21;33),(25;37),(25;40),(19;40),ccbbb,25
691,(1;23),(0;12),(2;16),(3;22),(1;18),(2;18),(1;19),(3;26),(3;28),(1;13),(1;25),(1;24),(2;22),(2;25),(1;12),(0;17),(2;16),(3;33),(5;20),(2;17),(3;24),(2;20),(2;25),(3;24),(3;32),(1;35),(1;16),(2;12),(1;11),(1;10),(2;11),(0;6),(0;10),(0;18),(0;19),(1;19),(0;13),(1;16),(0;11),(1;13),(4;24),(1;18),(1;18),(1;24),(3;17),(1;18),(2;18),(3;15),(1;23),(3;22),(1;23),deebd,31
692,(1;23),(0;12),(2;16),(3;22),(1;18),(2;18),(1;19),(3;26),(3;28),(1;13),(1;25),(1;24),(2;22),(2;25),(1;12),(0;17),(2;16),(3;33),(5;20),(2;17),(3;24),(2;20),(2;25),(3;24),(3;32),(1;35),(1;16),(2;12),(1;11),(1;10),(2;11),(0;6),(0;10),(0;18),(0;19),(1;19),(0;13),(1;16),(0;11),(1;13),(4;24),(1;18),(1;18),(1;24),(3;17),(1;18),(2;18),(3;15),(1;23),(3;22),(1;23),deebd,1
693,(1;23),(0;12),(2;16),(3;22),(1;18),(2;18),(1;19),(3;26),(3;28),(1;13),(1;25),(1;24),(2;22),(2;25),(1;12),(0;17),(2;16),(3;33),(5;20),(2;17),(3;24),(2;20),(2;25),(3;24),(3;32),(1;35),(1;16),(2;12),(1;11),(1;10),(2;11),(0;6),(0;10),(0;18),(0;19),(1;19),(0;13),(1;16),(0;11),(1;13),(4;24),(1;18),(1;18),(1;24),(3;17),(1;18),(2;18),(3;15),(1;23),(3;22),(1;23),cccac,11
694,(1;23),(0;12),(2;16),(3;22),(1;18),(2;18),(1;19),(3;26),(3;28),(1;13),(1;25),(1;24),(2;22),(2;25),(1;12),(0;17),(2;16),(3;33),(5;20),(2;17),(3;24),(2;20),(2;25),(3;24),(3;32),(1;35),(1;16),(2;12),(1;11),(1;10),(2;11),(0;6),(0;10),(0;18),(0;19),(1;19),(0;13),(1;16),(0;11),(1;13),(4;24),(1;18),(1;18),(1;24),(3;17),(1;18),(2;18),(3;15),(1;23),(3;22),(1;23),cccac,3
695,(1;23),(0;12),(2;16),(3;22),(1;18),(2;18),(1;19),(3;26),(3;28),(1;13),(1;25),(1;24),(2;22),(2;25),(1;12),(0;17),(2;16),(3;33),(5;20),(2;17),(3;24),(2;20),(2;25),(3;24),(3;32),(1;35),(1;16),(2;12),(1;11),(1;10),(2;11),(0;6),(0;10),(0;18),(0;19),(1;19),(0;13),(1;16),(0;11),(1;13),(4;24),(1;18),(1;18),(1;24),(3;17),(1;18),(2;18),(3;15),(1;23),(3;22),(1;23),cccac,15
696,(30;43),(28;40),(36;46),(32;52),(28;61),(24;50),(34;43),(30;52),(36;49),(20;49),(25;53),(27;57),(26;45),(30;38),(32;45),(30;43),(31;52),(28;43),(27;49),(26;44),(27;40),(35;41),(22;33),(26;39),(23;44),(18;28),(19;41),(21;30),(22;35),(16;28),(25;48),(19;43),(27;35),(27;40),(19;39),(20;36),(25;36),(21;35),(34;40),(20;35),(22;38),(25;38),(26;42),(24;38),(25;43),(24;38),(23;36),(23;35),(24;48),(27;43),(20;35),cbaab,24
697,(30;43),(28;40),(36;46),(32;52),(28;61),(24;50),(34;43),(30;52),(36;49),(20;49),(25;53),(27;57),(26;45),(30;38),(32;45),(30;43),(31;52),(28;43),(27;49),(26;44),(27;40),(35;41),(22;33),(26;39),(23;44),(18;28),(19;41),(21;30),(22;35),(16;28),(25;48),(19;43),(27;35),(27;40),(19;39),(20;36),(25;36),(21;35),(34;40),(20;35),(22;38),(25;38),(26;42),(24;38),(25;43),(24;38),(23;36),(23;35),(24;48),(27;43),(20;35),cbaab,19
698,(30;43),(28;40),(36;46),(32;52),(28;61),(24;50),(34;43),(30;52),(36;49),(20;49),(25;53),(27;57),(26;45),(30;38),(32;45),(30;43),(31;52),(28;43),(27;49),(26;44),(27;40),(35;41),(22;33),(26;39),(23;44),(18;28),(19;41),(21;30),(22;35),(16;28),(25;48),(19;43),(27;35),(27;40),(19;39),(20;36),(25;36),(21;35),(34;40),(20;35),(22;38),(25;38),(26;42),(24;38),(25;43),(24;38),(23;36),(23;35),(24;48),(27;43),(20;35),cbaab,28
699,(30;43),(28;40),(36;46),(32;52),(28;61),(24;50),(34;43),(30;52),(36;49),(20;49),(25;53),(27;57),(26;45),(30;38),(32;45),(30;43),(31;52),(28;43),(27;49),(26;44),(27;40),(35;41),(22;33),(26;39),(23;44),(18;28),(19;41),(21;30),(22;35),(16;28),(25;48),(19;43),(27;35),(27;40),(19;39),(20;36),(25;36),(21;35),(34;40),(20;35),(22;38),(25;38),(26;42),(24;38),(25;43),(24;38),(23;36),(23;35),(24;48),(27;43),(20;35),eebcc,25
700,(30;43),(28;40),(36;46),(32;52),(28;61),(24;50),(34;43),(30;52),(36;49),(20;49),(25;53),(27;57),(26;45),(30;38),(32;45),(30;43),(31;52),(28;43),(27;49),(26;44),(27;40),(35;41),(22;33),(26;39),(23;44),(18;28),(19;41),(21;30),(22;35),(16;28),(25;48),(19;43),(27;35),(27;40),(19;39),(20;36),(25;36),(21;35),(34;40),(20;35),(22;38),(25;38),(26;42),(24;38),(25;43),(24;38),(23;36),(23;35),(24;48),(27;43),(20;35),eebcc,19
701,(30;43),(28;40),(36;46),(32;52),(28;61),(24;50),(34;43),(30;52),(36;49),(20;49),(25;53),(27;57),(26;45),(30;38),(32;45),(30;43),(31;52),(28;43),(27;49),(26;44),(27;40),(35;41),(22;33),(26;39),(23;44),(18;28),(19;41),(21;30),(22;35),(16;28),(25;48),(19;43),(27;35),(27;40),(19;39),(20;36),(25;36),(21;35),(34;40),(20;35),(22;38),(25;38),(26;42),(24;38),(25;43),(24;38),(23;36),(23;35),(24;48),(27;43),(20;35),eebcc,24
702,(4;20),(3;36),(4;19),(2;20),(6;19),(6;23),(6;29),(7;35),(6;22),(4;27),(5;24),(2;24),(5;34),(4;29),(4;24),(8;29),(5;26),(10;29),(5;22),(7;22),(5;37),(6;32),(8;25),(7;27),(8;50),(9;33),(3;14),(5;15),(6;16),(3;25),(5;16),(3;17),(2;15),(4;24),(2;20),(6;20),(4;19),(4;26),(3;16),(5;24),(2;17),(8;20),(4;26),(8;35),(3;29),(6;22),(6;22),(4;30),(4;29),(8;31),(6;34),bccac,13
703,(4;20),(3;36),(4;19),(2;20),(6;19),(6;23),(6;29),(7;35),(6;22),(4;27),(5;24),(2;24),(5;34),(4;29),(4;24),(8;29),(5;26),(10;29),(5;22),(7;22),(5;37),(6;32),(8;25),(7;27),(8;50),(9;33),(3;14),(5;15),(6;16),(3;25),(5;16),(3;17),(2;15),(4;24),(2;20),(6;20),(4;19),(4;26),(3;16),(5;24),(2;17),(8;20),(4;26),(8;35),(3;29),(6;22),(6;22),(4;30),(4;29),(8;31),(6;34),bccac,39
704,(4;20),(3;36),(4;19),(2;20),(6;19),(6;23),(6;29),(7;35),(6;22),(4;27),(5;24),(2;24),(5;34),(4;29),(4;24),(8;29),(5;26),(10;29),(5;22),(7;22),(5;37),(6;32),(8;25),(7;27),(8;50),(9;33),(3;14),(5;15),(6;16),(3;25),(5;16),(3;17),(2;15),(4;24),(2;20),(6;20),(4;19),(4;26),(3;16),(5;24),(2;17),(8;20),(4;26),(8;35),(3;29),(6;22),(6;22),(4;30),(4;29),(8;31),(6;34),cccab,9
705,(4;20),(3;36),(4;19),(2;20),(6;19),(6;23),(6;29),(7;35),(6;22),(4;27),(5;24),(2;24),(5;34),(4;29),(4;24),(8;29),(5;26),(10;29),(5;22),(7;22),(5;37),(6;32),(8;25),(7;27),(8;50),(9;33),(3;14),(5;15),(6;16),(3;25),(5;16),(3;17),(2;15),(4;24),(2;20),(6;20),(4;19),(4;26),(3;16),(5;24),(2;17),(8;20),(4;26),(8;35),(3;29),(6;22),(6;22),(4;30),(4;29),(8;31),(6;34),cccab,34
706,(4;20),(3;36),(4;19),(2;20),(6;19),(6;23),(6;29),(7;35),(6;22),(4;27),(5;24),(2;24),(5;34),(4;29),(4;24),(8;29),(5;26),(10;29),(5;22),(7;22),(5;37),(6;32),(8;25),(7;27),(8;50),(9;33),(3;14),(5;15),(6;16),(3;25),(5;16),(3;17),(2;15),(4;24),(2;20),(6;20),(4;19),(4;26),(3;16),(5;24),(2;17),(8;20),(4;26),(8;35),(3;29),(6;22),(6;22),(4;30),(4;29),(8;31),(6;34),cccab,9
707,(7;38),(15;38),(11;47),(11;36),(9;36),(16;39),(10;33),(13;29),(8;41),(13;38),(11;37),(10;37),(7;34),(16;38),(6;36),(8;30),(11;42),(11;45),(5;39),(12;30),(8;45),(10;35),(10;32),(7;32),(13;33),(10;25),(5;25),(10;26),(3;26),(7;27),(11;35),(6;24),(10;38),(7;27),(6;44),(7;43),(12;25),(11;35),(9;40),(5;33),(7;35),(10;38),(8;40),(2;43),(6;36),(11;34),(5;32),(10;38),(7;26),(7;35),(12;29),ccbbc,28
708,(7;38),(15;38),(11;47),(11;36),(9;36),(16;39),(10;33),(13;29),(8;41),(13;38),(11;37),(10;37),(7;34),(16;38),(6;36),(8;30),(11;42),(11;45),(5;39),(12;30),(8;45),(10;35),(10;32),(7;32),(13;33),(10;25),(5;25),(10;26),(3;26),(7;27),(11;35),(6;24),(10;38),(7;27),(6;44),(7;43),(12;25),(11;35),(9;40),(5;33),(7;35),(10;38),(8;40),(2;43),(6;36),(11;34),(5;32),(10;38),(7;26),(7;35),(12;29),ccbbc,11
709,(7;38),(15;38),(11;47),(11;36),(9;36),(16;39),(10;33),(13;29),(8;41),(13;38),(11;37),(10;37),(7;34),(16;38),(6;36),(8;30),(11;42),(11;45),(5;39),(12;30),(8;45),(10;35),(10;32),(7;32),(13;33),(10;25),(5;25),(10;26),(3;26),(7;27),(11;35),(6;24),(10;38),(7;27),(6;44),(7;43),(12;25),(11;35),(9;40),(5;33),(7;35),(10;38),(8;40),(2;43),(6;36),(11;34),(5;32),(10;38),(7;26),(7;35),(12;29),bbaaa,14
710,(7;38),(15;38),(11;47),(11;36),(9;36),(16;39),(10;33),(13;29),(8;41),(13;38),(11;37),(10;37),(7;34),(16;38),(6;36),(8;30),(11;42),(11;45),(5;39),(12;30),(8;45),(10;35),(10;32),(7;32),(13;33),(10;25),(5;25),(10;26),(3;26),(7;27),(11;35),(6;24),(10;38),(7;27),(6;44),(7;43),(12;25),(11;35),(9;40),(5;33),(7;35),(10;38),(8;40),(2;43),(6;36),(11;34),(5;32),(10;38),(7;26),(7;35),(12;29),bbaaa,23
711,(4;20),(2;14),(1;22),(0;17),(1;26),(2;20),(2;15),(4;20),(0;17),(2;21),(2;16),(1;22),(1;18),(2;16),(2;16),(2;16),(1;18),(1;19),(2;22),(2;24),(2;26),(1;24),(1;23),(1;22),(5;35),(5;24),(0;14),(0;11),(0;8),(2;10),(1;14),(0;19),(0;18),(2;19),(0;13),(0;15),(1;16),(1;18),(1;12),(1;21),(0;19),(2;15),(3;21),(2;16),(1;16),(2;15),(1;18),(1;23),(1;23),(6;16),(1;23),dddbd,11
712,(4;20),(2;14),(1;22),(0;17),(1;26),(2;20),(2;15),(4;20),(0;17),(2;21),(2;16),(1;22),(1;18),(2;16),(2;16),(2;16),(1;18),(1;19),(2;22),(2;24),(2;26),(1;24),(1;23),(1;22),(5;35),(5;24),(0;14),(0;11),(0;8),(2;10),(1;14),(0;19),(0;18),(2;19),(0;13),(0;15),(1;16),(1;18),(1;12),(1;21),(0;19),(2;15),(3;21),(2;16),(1;16),(2;15),(1;18),(1;23),(1;23),(6;16),(1;23),dddbd,21
713,(4;20),(2;14),(1;22),(0;17),(1;26),(2;20),(2;15),(4;20),(0;17),(2;21),(2;16),(1;22),(1;18),(2;16),(2;16),(2;16),(1;18),(1;19),(2;22),(2;24),(2;26),(1;24),(1;23),(1;22),(5;35),(5;24),(0;14),(0;11),(0;8),(2;10),(1;14),(0;19),(0;18),(2;19),(0;13),(0;15),(1;16),(1;18),(1;12),(1;21),(0;19),(2;15),(3;21),(2;16),(1;16),(2;15),(1;18),(1;23),(1;23),(6;16),(1;23),dddbd,4
714,(4;20),(2;14),(1;22),(0;17),(1;26),(2;20),(2;15),(4;20),(0;17),(2;21),(2;16),(1;22),(1;18),(2;16),(2;16),(2;16),(1;18),(1;19),(2;22),(2;24),(2;26),(1;24),(1;23),(1;22),(5;35),(5;24),(0;14),(0;11),(0;8),(2;10),(1;14),(0;19),(0;18),(2;19),(0;13),(0;15),(1;16),(1;18),(1;12),(1;21),(0;19),(2;15),(3;21),(2;16),(1;16),(2;15),(1;18),(1;23),(1;23),(6;16),(1;23),bbbbb,11
715,(4;20),(2;14),(1;22),(0;17),(1;26),(2;20),(2;15),(4;20),(0;17),(2;21),(2;16),(1;22),(1;18),(2;16),(2;16),(2;16),(1;18),(1;19),(2;22),(2;24),(2;26),(1;24),(1;23),(1;22),(5;35),(5;24),(0;14),(0;11),(0;8),(2;10),(1;14),(0;19),(0;18),(2;19),(0;13),(0;15),(1;16),(1;18),(1;12),(1;21),(0;19),(2;15),(3;21),(2;16),(1;16),(2;15),(1;18),(1;23),(1;23),(6;16),(1;23),bbbbb,1
716,(4;20),(2;14),(1;22),(0;17),(1;26),(2;20),(2;15),(4;20),(0;17),(2;21),(2;16),(1;22),(1;18),(2;16),(2;16),(2;16),(1;18),(1;19),(2;22),(2;24),(2;26),(1;24),(1;23),(1;22),(5;35),(5;24),(0;14),(0;11),(0;8),(2;10),(1;14),(0;19),(0;18),(2;19),(0;13),(0;15),(1;16),(1;18),(1;12),(1;21),(0;19),(2;15),(3;21),(2;16),(1;16),(2;15),(1;18),(1;23),(1;23),(6;16),(1;23),bbbbb,26
717,(0;21),(1;19),(0;17),(1;19),(0;22),(1;23),(1;21),(0;12),(1;14),(1;20),(1;23),(1;17),(1;15),(2;23),(3;29),(0;18),(2;17),(3;13),(2;20),(3;29),(1;18),(3;14),(3;30),(3;19),(1;36),(2;22),(0;18),(0;18),(0;15),(0;16),(0;14),(1;10),(1;21),(0;23),(0;18),(1;15),(1;15),(0;14),(1;12),(0;20),(1;16),(1;17),(2;14),(1;14),(1;22),(0;15),(2;27),(2;16),(1;20),(1;22),(2;26),bcbbc,3
718,(0;21),(1;19),(0;17),(1;19),(0;22),(1;23),(1;21),(0;12),(1;14),(1;20),(1;23),(1;17),(1;15),(2;23),(3;29),(0;18),(2;17),(3;13),(2;20),(3;29),(1;18),(3;14),(3;30),(3;19),(1;36),(2;22),(0;18),(0;18),(0;15),(0;16),(0;14),(1;10),(1;21),(0;23),(0;18),(1;15),(1;15),(0;14),(1;12),(0;20),(1;16),(1;17),(2;14),(1;14),(1;22),(0;15),(2;27),(2;16),(1;20),(1;22),(2;26),bcbbc,21
719,(0;21),(1;19),(0;17),(1;19),(0;22),(1;23),(1;21),(0;12),(1;14),(1;20),(1;23),(1;17),(1;15),(2;23),(3;29),(0;18),(2;17),(3;13),(2;20),(3;29),(1;18),(3;14),(3;30),(3;19),(1;36),(2;22),(0;18),(0;18),(0;15),(0;16),(0;14),(1;10),(1;21),(0;23),(0;18),(1;15),(1;15),(0;14),(1;12),(0;20),(1;16),(1;17),(2;14),(1;14),(1;22),(0;15),(2;27),(2;16),(1;20),(1;22),(2;26),bcbbc,5
720,(0;21),(1;19),(0;17),(1;19),(0;22),(1;23),(1;21),(0;12),(1;14),(1;20),(1;23),(1;17),(1;15),(2;23),(3;29),(0;18),(2;17),(3;13),(2;20),(3;29),(1;18),(3;14),(3;30),(3;19),(1;36),(2;22),(0;18),(0;18),(0;15),(0;16),(0;14),(1;10),(1;21),(0;23),(0;18),(1;15),(1;15),(0;14),(1;12),(0;20),(1;16),(1;17),(2;14),(1;14),(1;22),(0;15),(2;27),(2;16),(1;20),(1;22),(2;26),bccbb,28
721,(0;21),(1;19),(0;17),(1;19),(0;22),(1;23),(1;21),(0;12),(1;14),(1;20),(1;23),(1;17),(1;15),(2;23),(3;29),(0;18),(2;17),(3;13),(2;20),(3;29),(1;18),(3;14),(3;30),(3;19),(1;36),(2;22),(0;18),(0;18),(0;15),(0;16),(0;14),(1;10),(1;21),(0;23),(0;18),(1;15),(1;15),(0;14),(1;12),(0;20),(1;16),(1;17),(2;14),(1;14),(1;22),(0;15),(2;27),(2;16),(1;20),(1;22),(2;26),bccbb,14
722,(0;21),(1;19),(0;17),(1;19),(0;22),(1;23),(1;21),(0;12),(1;14),(1;20),(1;23),(1;17),(1;15),(2;23),(3;29),(0;18),(2;17),(3;13),(2;20),(3;29),(1;18),(3;14),(3;30),(3;19),(1;36),(2;22),(0;18),(0;18),(0;15),(0;16),(0;14),(1;10),(1;21),(0;23),(0;18),(1;15),(1;15),(0;14),(1;12),(0;20),(1;16),(1;17),(2;14),(1;14),(1;22),(0;15),(2;27),(2;16),(1;20),(1;22),(2;26),bccbb,4
723,(9;39),(6;34),(11;28),(5;38),(7;50),(10;37),(8;52),(6;33),(8;34),(17;27),(12;35),(11;41),(6;43),(3;45),(11;35),(14;42),(9;45),(10;39),(13;39),(12;34),(6;42),(9;38),(7;41),(8;40),(3;31),(7;24),(6;31),(9;26),(6;27),(8;23),(9;33),(6;36),(7;33),(7;33),(5;30),(8;25),(11;37),(11;43),(9;38),(9;37),(6;30),(7;33),(11;33),(11;45),(8;29),(4;28),(12;36),(6;46),(9;34),(6;36),(7;31),bcbbb,9
724,(9;39),(6;34),(11;28),(5;38),(7;50),(10;37),(8;52),(6;33),(8;34),(17;27),(12;35),(11;41),(6;43),(3;45),(11;35),(14;42),(9;45),(10;39),(13;39),(12;34),(6;42),(9;38),(7;41),(8;40),(3;31),(7;24),(6;31),(9;26),(6;27),(8;23),(9;33),(6;36),(7;33),(7;33),(5;30),(8;25),(11;37),(11;43),(9;38),(9;37),(6;30),(7;33),(11;33),(11;45),(8;29),(4;28),(12;36),(6;46),(9;34),(6;36),(7;31),bcbbb,16
