Time,W0,W1,W2,W3,W4,W5,W6,W7,W8,W9,W10,W11,W12,W13,W14,W15,W16,W17,W18,W19,W20,W21,W22,W23,W24,W25,W26,W27,W28,W29,W30,W31,W32,W33,W34,W35,W36,W37,W38,W39,W40,W41,W42,W43,W44,W45,W46,W47,W48,W49,W50,Pr_value,W51
659,(0;0),(0;0),(0;1),(0;0),(0;0),(0;1),(0;1),(0;0),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;3),(0;1),(0;1),(0;0),(0;0),(0;1),(0;1),(0;1),(0;0),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;3),aaaaa,0
660,(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;0),(0;1),(0;0),(0;0),(0;1),(0;1),(0;1),(0;0),(0;2),(0;1),(0;0),(0;1),(0;1),(0;2),(0;0),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;0),(0;1),(0;1),(0;0),(0;0),(0;1),(0;1),(0;1),(0;0),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;2),(0;2),aaaaa,1
661,(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;0),(0;1),(0;0),(0;0),(0;1),(0;1),(0;1),(0;0),(0;2),(0;1),(0;0),(0;1),(0;1),(0;2),(0;0),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;0),(0;1),(0;1),(0;0),(0;0),(0;1),(0;1),(0;1),(0;0),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;2),(0;2),aaaaa,0
662,(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;0),(0;1),(0;0),(0;0),(0;1),(0;1),(0;1),(0;0),(0;2),(0;1),(0;0),(0;1),(0;1),(0;2),(0;0),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;0),(0;1),(0;1),(0;0),(0;0),(0;1),(0;1),(0;1),(0;0),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;2),(0;2),aaaaa,0
663,(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;0),(0;1),(0;0),(0;0),(0;1),(0;1),(0;1),(0;0),(0;2),(0;1),(0;0),(0;1),(0;1),(0;2),(0;0),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;0),(0;1),(0;1),(0;0),(0;0),(0;1),(0;1),(0;1),(0;0),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;2),(0;2),aaaaa,0
664,(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;0),(0;1),(0;0),(0;0),(0;1),(0;1),(0;1),(0;0),(0;2),(0;1),(0;0),(0;1),(0;1),(0;2),(0;0),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;0),(0;1),(0;1),(0;0),(0;0),(0;1),(0;1),(0;1),(0;0),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;2),(0;2),aaaaa,0
665,(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;0),(0;1),(0;0),(0;0),(0;1),(0;1),(0;1),(0;0),(0;2),(0;1),(0;0),(0;1),(0;1),(0;2),(0;0),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;0),(0;1),(0;1),(0;0),(0;0),(0;1),(0;1),(0;1),(0;0),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;2),(0;2),aaaaa,2
666,(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;0),(0;1),(0;0),(0;0),(0;1),(0;1),(0;1),(0;0),(0;2),(0;1),(0;0),(0;1),(0;1),(0;2),(0;0),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;0),(0;1),(0;1),(0;0),(0;0),(0;1),(0;1),(0;1),(0;0),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;2),(0;2),aaaaa,0
667,(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;0),(0;1),(0;0),(0;0),(0;1),(0;1),(0;1),(0;0),(0;2),(0;1),(0;0),(0;1),(0;1),(0;2),(0;0),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;0),(0;1),(0;1),(0;0),(0;0),(0;1),(0;1),(0;1),(0;0),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;2),(0;2),aaaaa,0
668,(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;0),(0;1),(0;0),(0;0),(0;1),(0;1),(0;1),(0;0),(0;2),(0;1),(0;0),(0;1),(0;1),(0;2),(0;0),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;0),(0;1),(0;1),(0;0),(0;0),(0;1),(0;1),(0;1),(0;0),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;2),(0;2),aaaaa,0
669,(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;0),(0;1),(0;0),(0;0),(0;1),(0;1),(0;1),(0;0),(0;2),(0;1),(0;0),(0;1),(0;1),(0;2),(0;0),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;0),(0;1),(0;1),(0;0),(0;0),(0;1),(0;1),(0;1),(0;0),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;2),(0;2),aaaaa,2
670,(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;0),(0;1),(0;0),(0;0),(0;1),(0;1),(0;1),(0;0),(0;2),(0;1),(0;0),(0;1),(0;1),(0;2),(0;0),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;0),(0;1),(0;1),(0;0),(0;0),(0;1),(0;1),(0;1),(0;0),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;2),(0;2),aaaaa,0
671,(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;0),(0;1),(0;0),(0;0),(0;1),(0;1),(0;1),(0;0),(0;2),(0;1),(0;0),(0;1),(0;1),(0;2),(0;0),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;0),(0;1),(0;1),(0;0),(0;0),(0;1),(0;1),(0;1),(0;0),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;2),(0;2),aaaaa,1
672,(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;0),(0;1),(0;0),(0;0),(0;1),(0;1),(0;1),(0;0),(0;2),(0;1),(0;0),(0;1),(0;1),(0;2),(0;0),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;0),(0;1),(0;1),(0;0),(0;0),(0;1),(0;1),(0;1),(0;0),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;2),(0;2),aaaaa,1
673,(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;0),(0;1),(0;0),(0;0),(0;1),(0;1),(0;1),(0;0),(0;2),(0;1),(0;0),(0;1),(0;1),(0;2),(0;0),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;0),(0;1),(0;1),(0;0),(0;0),(0;1),(0;1),(0;1),(0;0),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;2),(0;2),aaaaa,0
674,(0;0),(0;0),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;0),(0;0),(0;0),(0;0),(0;0),(0;0),(0;1),(0;0),(0;1),(0;1),(0;0),(0;0),(0;1),(0;0),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;0),(0;1),(0;0),(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;0),(0;2),(0;0),(0;1),(0;2),(0;1),aaaaa,0
675,(0;0),(0;0),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;0),(0;0),(0;0),(0;0),(0;0),(0;0),(0;1),(0;0),(0;1),(0;1),(0;0),(0;0),(0;1),(0;0),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;0),(0;1),(0;0),(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;0),(0;2),(0;0),(0;1),(0;2),(0;1),aaaaa,0
676,(0;0),(0;0),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;0),(0;0),(0;0),(0;0),(0;0),(0;0),(0;1),(0;0),(0;1),(0;1),(0;0),(0;0),(0;1),(0;0),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;0),(0;1),(0;0),(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;0),(0;2),(0;0),(0;1),(0;2),(0;1),aaaaa,1
677,(0;0),(0;0),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;0),(0;0),(0;0),(0;0),(0;0),(0;0),(0;1),(0;0),(0;1),(0;1),(0;0),(0;0),(0;1),(0;0),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;0),(0;1),(0;0),(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;0),(0;2),(0;0),(0;1),(0;2),(0;1),aaaaa,0
678,(0;0),(0;0),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;0),(0;0),(0;0),(0;0),(0;0),(0;0),(0;1),(0;0),(0;1),(0;1),(0;0),(0;0),(0;1),(0;0),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;0),(0;1),(0;0),(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;0),(0;2),(0;0),(0;1),(0;2),(0;1),aaaaa,0
679,(0;0),(0;0),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;0),(0;0),(0;0),(0;0),(0;0),(0;0),(0;1),(0;0),(0;1),(0;1),(0;0),(0;0),(0;1),(0;0),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;0),(0;1),(0;0),(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;0),(0;2),(0;0),(0;1),(0;2),(0;1),aaaaa,0
680,(0;0),(0;0),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;0),(0;0),(0;0),(0;0),(0;0),(0;0),(0;1),(0;0),(0;1),(0;1),(0;0),(0;0),(0;1),(0;0),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;0),(0;1),(0;0),(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;0),(0;2),(0;0),(0;1),(0;2),(0;1),aaaaa,0
681,(0;0),(0;0),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;0),(0;0),(0;0),(0;0),(0;0),(0;0),(0;1),(0;0),(0;1),(0;1),(0;0),(0;0),(0;1),(0;0),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;0),(0;1),(0;0),(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;0),(0;2),(0;0),(0;1),(0;2),(0;1),aaaaa,0
682,(0;0),(0;0),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;0),(0;0),(0;0),(0;0),(0;0),(0;0),(0;1),(0;0),(0;1),(0;1),(0;0),(0;0),(0;1),(0;0),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;0),(0;1),(0;0),(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;0),(0;2),(0;0),(0;1),(0;2),(0;1),aaaaa,1
683,(0;0),(0;0),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;0),(0;0),(0;0),(0;0),(0;0),(0;0),(0;1),(0;0),(0;1),(0;1),(0;0),(0;0),(0;1),(0;0),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;0),(0;1),(0;0),(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;0),(0;2),(0;0),(0;1),(0;2),(0;1),aaaaa,2
684,(0;0),(0;0),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;0),(0;0),(0;0),(0;0),(0;0),(0;0),(0;1),(0;0),(0;1),(0;1),(0;0),(0;0),(0;1),(0;0),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;0),(0;1),(0;0),(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;0),(0;2),(0;0),(0;1),(0;2),(0;1),aaaaa,1
685,(0;0),(0;0),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;0),(0;0),(0;0),(0;0),(0;0),(0;0),(0;1),(0;0),(0;1),(0;1),(0;0),(0;0),(0;1),(0;0),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;0),(0;1),(0;0),(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;0),(0;2),(0;0),(0;1),(0;2),(0;1),aaaaa,0
686,(0;0),(0;0),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;0),(0;0),(0;0),(0;0),(0;0),(0;0),(0;1),(0;0),(0;1),(0;1),(0;0),(0;0),(0;1),(0;0),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;0),(0;1),(0;0),(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;0),(0;2),(0;0),(0;1),(0;2),(0;1),aaaaa,0
687,(0;0),(0;0),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;0),(0;0),(0;0),(0;0),(0;0),(0;0),(0;1),(0;0),(0;1),(0;1),(0;0),(0;0),(0;1),(0;0),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;0),(0;1),(0;0),(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;0),(0;2),(0;0),(0;1),(0;2),(0;1),aaaaa,0
688,(0;0),(0;0),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;0),(0;0),(0;0),(0;0),(0;0),(0;0),(0;1),(0;0),(0;1),(0;1),(0;0),(0;0),(0;1),(0;0),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;0),(0;1),(0;0),(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;0),(0;2),(0;0),(0;1),(0;2),(0;1),aaaaa,0
689,(0;0),(0;0),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;0),(0;0),(0;0),(0;0),(0;0),(0;0),(0;1),(0;0),(0;1),(0;1),(0;0),(0;0),(0;1),(0;0),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;0),(0;1),(0;0),(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;0),(0;2),(0;0),(0;1),(0;2),(0;1),aaaaa,0
690,(0;0),(0;1),(0;1),(0;0),(0;1),(0;2),(0;1),(0;1),(0;0),(0;1),(0;1),(0;0),(0;1),(0;0),(0;1),(0;1),(0;3),(0;1),(0;1),(0;0),(0;1),(0;2),(0;0),(0;2),(0;2),(0;1),(0;0),(0;0),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;0),(0;1),(0;0),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;2),aaaaa,0
691,(0;0),(0;1),(0;1),(0;0),(0;1),(0;2),(0;1),(0;1),(0;0),(0;1),(0;1),(0;0),(0;1),(0;0),(0;1),(0;1),(0;3),(0;1),(0;1),(0;0),(0;1),(0;2),(0;0),(0;2),(0;2),(0;1),(0;0),(0;0),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;0),(0;1),(0;0),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;2),aaaaa,0
692,(0;0),(0;1),(0;1),(0;0),(0;1),(0;2),(0;1),(0;1),(0;0),(0;1),(0;1),(0;0),(0;1),(0;0),(0;1),(0;1),(0;3),(0;1),(0;1),(0;0),(0;1),(0;2),(0;0),(0;2),(0;2),(0;1),(0;0),(0;0),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;0),(0;1),(0;0),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;2),aaaaa,0
693,(0;0),(0;1),(0;1),(0;0),(0;1),(0;2),(0;1),(0;1),(0;0),(0;1),(0;1),(0;0),(0;1),(0;0),(0;1),(0;1),(0;3),(0;1),(0;1),(0;0),(0;1),(0;2),(0;0),(0;2),(0;2),(0;1),(0;0),(0;0),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;0),(0;1),(0;0),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;2),aaaaa,0
694,(0;0),(0;1),(0;1),(0;0),(0;1),(0;2),(0;1),(0;1),(0;0),(0;1),(0;1),(0;0),(0;1),(0;0),(0;1),(0;1),(0;3),(0;1),(0;1),(0;0),(0;1),(0;2),(0;0),(0;2),(0;2),(0;1),(0;0),(0;0),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;0),(0;1),(0;0),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;2),aaaaa,0
695,(0;0),(0;1),(0;1),(0;0),(0;1),(0;2),(0;1),(0;1),(0;0),(0;1),(0;1),(0;0),(0;1),(0;0),(0;1),(0;1),(0;3),(0;1),(0;1),(0;0),(0;1),(0;2),(0;0),(0;2),(0;2),(0;1),(0;0),(0;0),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;0),(0;1),(0;0),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;2),aaaaa,1
696,(0;0),(0;1),(0;1),(0;0),(0;1),(0;2),(0;1),(0;1),(0;0),(0;1),(0;1),(0;0),(0;1),(0;0),(0;1),(0;1),(0;3),(0;1),(0;1),(0;0),(0;1),(0;2),(0;0),(0;2),(0;2),(0;1),(0;0),(0;0),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;0),(0;1),(0;0),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;2),aaaaa,0
697,(0;0),(0;1),(0;1),(0;0),(0;1),(0;2),(0;1),(0;1),(0;0),(0;1),(0;1),(0;0),(0;1),(0;0),(0;1),(0;1),(0;3),(0;1),(0;1),(0;0),(0;1),(0;2),(0;0),(0;2),(0;2),(0;1),(0;0),(0;0),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;0),(0;1),(0;0),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;2),aaaaa,0
698,(0;0),(0;1),(0;1),(0;0),(0;1),(0;2),(0;1),(0;1),(0;0),(0;1),(0;1),(0;0),(0;1),(0;0),(0;1),(0;1),(0;3),(0;1),(0;1),(0;0),(0;1),(0;2),(0;0),(0;2),(0;2),(0;1),(0;0),(0;0),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;0),(0;1),(0;0),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;2),aaaaa,1
699,(0;0),(0;1),(0;1),(0;0),(0;1),(0;2),(0;1),(0;1),(0;0),(0;1),(0;1),(0;0),(0;1),(0;0),(0;1),(0;1),(0;3),(0;1),(0;1),(0;0),(0;1),(0;2),(0;0),(0;2),(0;2),(0;1),(0;0),(0;0),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;0),(0;1),(0;0),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;2),aaaaa,0
700,(0;0),(0;1),(0;1),(0;0),(0;1),(0;2),(0;1),(0;1),(0;0),(0;1),(0;1),(0;0),(0;1),(0;0),(0;1),(0;1),(0;3),(0;1),(0;1),(0;0),(0;1),(0;2),(0;0),(0;2),(0;2),(0;1),(0;0),(0;0),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;0),(0;1),(0;0),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;2),aaaaa,0
701,(0;0),(0;1),(0;1),(0;0),(0;1),(0;2),(0;1),(0;1),(0;0),(0;1),(0;1),(0;0),(0;1),(0;0),(0;1),(0;1),(0;3),(0;1),(0;1),(0;0),(0;1),(0;2),(0;0),(0;2),(0;2),(0;1),(0;0),(0;0),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;0),(0;1),(0;0),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;2),aaaaa,0
702,(2;14),(5;12),(3;15),(1;10),(3;15),(2;12),(2;18),(1;13),(3;16),(1;10),(2;16),(2;17),(3;14),(2;10),(4;12),(2;12),(2;15),(2;15),(3;18),(2;12),(2;15),(4;10),(1;15),(3;13),(2;23),(3;15),(1;12),(2;12),(2;9),(1;9),(1;14),(3;10),(2;15),(3;11),(4;18),(1;15),(2;13),(5;14),(2;12),(2;10),(1;13),(2;10),(3;11),(1;19),(1;7),(2;11),(2;12),(1;11),(5;12),(3;12),(2;10),aaaaa,8
703,(2;14),(5;12),(3;15),(1;10),(3;15),(2;12),(2;18),(1;13),(3;16),(1;10),(2;16),(2;17),(3;14),(2;10),(4;12),(2;12),(2;15),(2;15),(3;18),(2;12),(2;15),(4;10),(1;15),(3;13),(2;23),(3;15),(1;12),(2;12),(2;9),(1;9),(1;14),(3;10),(2;15),(3;11),(4;18),(1;15),(2;13),(5;14),(2;12),(2;10),(1;13),(2;10),(3;11),(1;19),(1;7),(2;11),(2;12),(1;11),(5;12),(3;12),(2;10),aaaaa,7
704,(2;14),(5;12),(3;15),(1;10),(3;15),(2;12),(2;18),(1;13),(3;16),(1;10),(2;16),(2;17),(3;14),(2;10),(4;12),(2;12),(2;15),(2;15),(3;18),(2;12),(2;15),(4;10),(1;15),(3;13),(2;23),(3;15),(1;12),(2;12),(2;9),(1;9),(1;14),(3;10),(2;15),(3;11),(4;18),(1;15),(2;13),(5;14),(2;12),(2;10),(1;13),(2;10),(3;11),(1;19),(1;7),(2;11),(2;12),(1;11),(5;12),(3;12),(2;10),aaaaa,2
705,(2;14),(5;12),(3;15),(1;10),(3;15),(2;12),(2;18),(1;13),(3;16),(1;10),(2;16),(2;17),(3;14),(2;10),(4;12),(2;12),(2;15),(2;15),(3;18),(2;12),(2;15),(4;10),(1;15),(3;13),(2;23),(3;15),(1;12),(2;12),(2;9),(1;9),(1;14),(3;10),(2;15),(3;11),(4;18),(1;15),(2;13),(5;14),(2;12),(2;10),(1;13),(2;10),(3;11),(1;19),(1;7),(2;11),(2;12),(1;11),(5;12),(3;12),(2;10),aaaaa,7
706,(2;14),(5;12),(3;15),(1;10),(3;15),(2;12),(2;18),(1;13),(3;16),(1;10),(2;16),(2;17),(3;14),(2;10),(4;12),(2;12),(2;15),(2;15),(3;18),(2;12),(2;15),(4;10),(1;15),(3;13),(2;23),(3;15),(1;12),(2;12),(2;9),(1;9),(1;14),(3;10),(2;15),(3;11),(4;18),(1;15),(2;13),(5;14),(2;12),(2;10),(1;13),(2;10),(3;11),(1;19),(1;7),(2;11),(2;12),(1;11),(5;12),(3;12),(2;10),aaaaa,8
707,(2;14),(5;12),(3;15),(1;10),(3;15),(2;12),(2;18),(1;13),(3;16),(1;10),(2;16),(2;17),(3;14),(2;10),(4;12),(2;12),(2;15),(2;15),(3;18),(2;12),(2;15),(4;10),(1;15),(3;13),(2;23),(3;15),(1;12),(2;12),(2;9),(1;9),(1;14),(3;10),(2;15),(3;11),(4;18),(1;15),(2;13),(5;14),(2;12),(2;10),(1;13),(2;10),(3;11),(1;19),(1;7),(2;11),(2;12),(1;11),(5;12),(3;12),(2;10),aaaaa,12
708,(2;14),(5;12),(3;15),(1;10),(3;15),(2;12),(2;18),(1;13),(3;16),(1;10),(2;16),(2;17),(3;14),(2;10),(4;12),(2;12),(2;15),(2;15),(3;18),(2;12),(2;15),(4;10),(1;15),(3;13),(2;23),(3;15),(1;12),(2;12),(2;9),(1;9),(1;14),(3;10),(2;15),(3;11),(4;18),(1;15),(2;13),(5;14),(2;12),(2;10),(1;13),(2;10),(3;11),(1;19),(1;7),(2;11),(2;12),(1;11),(5;12),(3;12),(2;10),aaaaa,15
709,(2;14),(5;12),(3;15),(1;10),(3;15),(2;12),(2;18),(1;13),(3;16),(1;10),(2;16),(2;17),(3;14),(2;10),(4;12),(2;12),(2;15),(2;15),(3;18),(2;12),(2;15),(4;10),(1;15),(3;13),(2;23),(3;15),(1;12),(2;12),(2;9),(1;9),(1;14),(3;10),(2;15),(3;11),(4;18),(1;15),(2;13),(5;14),(2;12),(2;10),(1;13),(2;10),(3;11),(1;19),(1;7),(2;11),(2;12),(1;11),(5;12),(3;12),(2;10),aaaaa,9
710,(2;14),(5;12),(3;15),(1;10),(3;15),(2;12),(2;18),(1;13),(3;16),(1;10),(2;16),(2;17),(3;14),(2;10),(4;12),(2;12),(2;15),(2;15),(3;18),(2;12),(2;15),(4;10),(1;15),(3;13),(2;23),(3;15),(1;12),(2;12),(2;9),(1;9),(1;14),(3;10),(2;15),(3;11),(4;18),(1;15),(2;13),(5;14),(2;12),(2;10),(1;13),(2;10),(3;11),(1;19),(1;7),(2;11),(2;12),(1;11),(5;12),(3;12),(2;10),aaaaa,8
