Time,W0,W1,W2,W3,W4,W5,W6,W7,W8,W9,W10,W11,W12,W13,W14,W15,W16,W17,W18,W19,W20,W21,W22,W23,W24,W25,W26,W27,W28,W29,W30,W31,W32,W33,W34,W35,W36,W37,W38,W39,W40,W41,W42,W43,W44,W45,W46,W47,W48,W49,W50,Pr_value,W51
728,(0;23),(0;20),(0;27),(0;23),(0;22),(0;30),(0;23),(0;23),(0;17),(0;31),(0;20),(0;28),(0;18),(0;24),(0;24),(0;22),(0;25),(0;28),(0;22),(0;26),(0;21),(0;24),(0;29),(0;28),(1;25),(0;31),(0;14),(0;15),(0;14),(0;18),(0;20),(0;16),(0;16),(0;17),(0;17),(0;16),(0;16),(0;22),(0;20),(0;17),(0;22),(0;16),(0;23),(0;22),(1;18),(0;19),(0;21),(0;21),(0;20),(0;19),(0;24),babab,10
729,(0;23),(0;20),(0;27),(0;23),(0;22),(0;30),(0;23),(0;23),(0;17),(0;31),(0;20),(0;28),(0;18),(0;24),(0;24),(0;22),(0;25),(0;28),(0;22),(0;26),(0;21),(0;24),(0;29),(0;28),(1;25),(0;31),(0;14),(0;15),(0;14),(0;18),(0;20),(0;16),(0;16),(0;17),(0;17),(0;16),(0;16),(0;22),(0;20),(0;17),(0;22),(0;16),(0;23),(0;22),(1;18),(0;19),(0;21),(0;21),(0;20),(0;19),(0;24),babab,3
730,(9;42),(9;45),(5;40),(8;48),(11;54),(13;52),(11;51),(13;45),(9;44),(9;48),(13;56),(11;53),(13;61),(14;45),(11;56),(15;52),(6;62),(11;60),(14;54),(11;56),(12;61),(6;48),(5;45),(12;48),(13;42),(8;41),(8;44),(7;38),(7;40),(5;40),(7;44),(6;41),(8;49),(12;44),(8;39),(8;39),(5;41),(6;41),(6;44),(9;38),(11;41),(6;50),(4;50),(5;43),(9;42),(8;44),(8;50),(15;44),(7;40),(6;40),(11;38),bbaab,27
731,(9;42),(9;45),(5;40),(8;48),(11;54),(13;52),(11;51),(13;45),(9;44),(9;48),(13;56),(11;53),(13;61),(14;45),(11;56),(15;52),(6;62),(11;60),(14;54),(11;56),(12;61),(6;48),(5;45),(12;48),(13;42),(8;41),(8;44),(7;38),(7;40),(5;40),(7;44),(6;41),(8;49),(12;44),(8;39),(8;39),(5;41),(6;41),(6;44),(9;38),(11;41),(6;50),(4;50),(5;43),(9;42),(8;44),(8;50),(15;44),(7;40),(6;40),(11;38),bbaab,25
732,(9;42),(9;45),(5;40),(8;48),(11;54),(13;52),(11;51),(13;45),(9;44),(9;48),(13;56),(11;53),(13;61),(14;45),(11;56),(15;52),(6;62),(11;60),(14;54),(11;56),(12;61),(6;48),(5;45),(12;48),(13;42),(8;41),(8;44),(7;38),(7;40),(5;40),(7;44),(6;41),(8;49),(12;44),(8;39),(8;39),(5;41),(6;41),(6;44),(9;38),(11;41),(6;50),(4;50),(5;43),(9;42),(8;44),(8;50),(15;44),(7;40),(6;40),(11;38),bbaab,20
733,(9;42),(9;45),(5;40),(8;48),(11;54),(13;52),(11;51),(13;45),(9;44),(9;48),(13;56),(11;53),(13;61),(14;45),(11;56),(15;52),(6;62),(11;60),(14;54),(11;56),(12;61),(6;48),(5;45),(12;48),(13;42),(8;41),(8;44),(7;38),(7;40),(5;40),(7;44),(6;41),(8;49),(12;44),(8;39),(8;39),(5;41),(6;41),(6;44),(9;38),(11;41),(6;50),(4;50),(5;43),(9;42),(8;44),(8;50),(15;44),(7;40),(6;40),(11;38),bbaab,24
734,(9;42),(9;45),(5;40),(8;48),(11;54),(13;52),(11;51),(13;45),(9;44),(9;48),(13;56),(11;53),(13;61),(14;45),(11;56),(15;52),(6;62),(11;60),(14;54),(11;56),(12;61),(6;48),(5;45),(12;48),(13;42),(8;41),(8;44),(7;38),(7;40),(5;40),(7;44),(6;41),(8;49),(12;44),(8;39),(8;39),(5;41),(6;41),(6;44),(9;38),(11;41),(6;50),(4;50),(5;43),(9;42),(8;44),(8;50),(15;44),(7;40),(6;40),(11;38),bbaab,24
735,(9;42),(9;45),(5;40),(8;48),(11;54),(13;52),(11;51),(13;45),(9;44),(9;48),(13;56),(11;53),(13;61),(14;45),(11;56),(15;52),(6;62),(11;60),(14;54),(11;56),(12;61),(6;48),(5;45),(12;48),(13;42),(8;41),(8;44),(7;38),(7;40),(5;40),(7;44),(6;41),(8;49),(12;44),(8;39),(8;39),(5;41),(6;41),(6;44),(9;38),(11;41),(6;50),(4;50),(5;43),(9;42),(8;44),(8;50),(15;44),(7;40),(6;40),(11;38),bbaab,22
736,(9;42),(9;45),(5;40),(8;48),(11;54),(13;52),(11;51),(13;45),(9;44),(9;48),(13;56),(11;53),(13;61),(14;45),(11;56),(15;52),(6;62),(11;60),(14;54),(11;56),(12;61),(6;48),(5;45),(12;48),(13;42),(8;41),(8;44),(7;38),(7;40),(5;40),(7;44),(6;41),(8;49),(12;44),(8;39),(8;39),(5;41),(6;41),(6;44),(9;38),(11;41),(6;50),(4;50),(5;43),(9;42),(8;44),(8;50),(15;44),(7;40),(6;40),(11;38),bbaab,26
737,(9;42),(9;45),(5;40),(8;48),(11;54),(13;52),(11;51),(13;45),(9;44),(9;48),(13;56),(11;53),(13;61),(14;45),(11;56),(15;52),(6;62),(11;60),(14;54),(11;56),(12;61),(6;48),(5;45),(12;48),(13;42),(8;41),(8;44),(7;38),(7;40),(5;40),(7;44),(6;41),(8;49),(12;44),(8;39),(8;39),(5;41),(6;41),(6;44),(9;38),(11;41),(6;50),(4;50),(5;43),(9;42),(8;44),(8;50),(15;44),(7;40),(6;40),(11;38),bbaab,20
738,(9;42),(9;45),(5;40),(8;48),(11;54),(13;52),(11;51),(13;45),(9;44),(9;48),(13;56),(11;53),(13;61),(14;45),(11;56),(15;52),(6;62),(11;60),(14;54),(11;56),(12;61),(6;48),(5;45),(12;48),(13;42),(8;41),(8;44),(7;38),(7;40),(5;40),(7;44),(6;41),(8;49),(12;44),(8;39),(8;39),(5;41),(6;41),(6;44),(9;38),(11;41),(6;50),(4;50),(5;43),(9;42),(8;44),(8;50),(15;44),(7;40),(6;40),(11;38),cdbbb,19
739,(9;42),(9;45),(5;40),(8;48),(11;54),(13;52),(11;51),(13;45),(9;44),(9;48),(13;56),(11;53),(13;61),(14;45),(11;56),(15;52),(6;62),(11;60),(14;54),(11;56),(12;61),(6;48),(5;45),(12;48),(13;42),(8;41),(8;44),(7;38),(7;40),(5;40),(7;44),(6;41),(8;49),(12;44),(8;39),(8;39),(5;41),(6;41),(6;44),(9;38),(11;41),(6;50),(4;50),(5;43),(9;42),(8;44),(8;50),(15;44),(7;40),(6;40),(11;38),cdbbb,16
740,(9;42),(9;45),(5;40),(8;48),(11;54),(13;52),(11;51),(13;45),(9;44),(9;48),(13;56),(11;53),(13;61),(14;45),(11;56),(15;52),(6;62),(11;60),(14;54),(11;56),(12;61),(6;48),(5;45),(12;48),(13;42),(8;41),(8;44),(7;38),(7;40),(5;40),(7;44),(6;41),(8;49),(12;44),(8;39),(8;39),(5;41),(6;41),(6;44),(9;38),(11;41),(6;50),(4;50),(5;43),(9;42),(8;44),(8;50),(15;44),(7;40),(6;40),(11;38),cdbbb,24
741,(9;42),(9;45),(5;40),(8;48),(11;54),(13;52),(11;51),(13;45),(9;44),(9;48),(13;56),(11;53),(13;61),(14;45),(11;56),(15;52),(6;62),(11;60),(14;54),(11;56),(12;61),(6;48),(5;45),(12;48),(13;42),(8;41),(8;44),(7;38),(7;40),(5;40),(7;44),(6;41),(8;49),(12;44),(8;39),(8;39),(5;41),(6;41),(6;44),(9;38),(11;41),(6;50),(4;50),(5;43),(9;42),(8;44),(8;50),(15;44),(7;40),(6;40),(11;38),cdbbb,21
742,(9;42),(9;45),(5;40),(8;48),(11;54),(13;52),(11;51),(13;45),(9;44),(9;48),(13;56),(11;53),(13;61),(14;45),(11;56),(15;52),(6;62),(11;60),(14;54),(11;56),(12;61),(6;48),(5;45),(12;48),(13;42),(8;41),(8;44),(7;38),(7;40),(5;40),(7;44),(6;41),(8;49),(12;44),(8;39),(8;39),(5;41),(6;41),(6;44),(9;38),(11;41),(6;50),(4;50),(5;43),(9;42),(8;44),(8;50),(15;44),(7;40),(6;40),(11;38),cdbbb,20
743,(9;42),(9;45),(5;40),(8;48),(11;54),(13;52),(11;51),(13;45),(9;44),(9;48),(13;56),(11;53),(13;61),(14;45),(11;56),(15;52),(6;62),(11;60),(14;54),(11;56),(12;61),(6;48),(5;45),(12;48),(13;42),(8;41),(8;44),(7;38),(7;40),(5;40),(7;44),(6;41),(8;49),(12;44),(8;39),(8;39),(5;41),(6;41),(6;44),(9;38),(11;41),(6;50),(4;50),(5;43),(9;42),(8;44),(8;50),(15;44),(7;40),(6;40),(11;38),cdbbb,21
744,(9;42),(9;45),(5;40),(8;48),(11;54),(13;52),(11;51),(13;45),(9;44),(9;48),(13;56),(11;53),(13;61),(14;45),(11;56),(15;52),(6;62),(11;60),(14;54),(11;56),(12;61),(6;48),(5;45),(12;48),(13;42),(8;41),(8;44),(7;38),(7;40),(5;40),(7;44),(6;41),(8;49),(12;44),(8;39),(8;39),(5;41),(6;41),(6;44),(9;38),(11;41),(6;50),(4;50),(5;43),(9;42),(8;44),(8;50),(15;44),(7;40),(6;40),(11;38),cdbbb,9
745,(9;42),(9;45),(5;40),(8;48),(11;54),(13;52),(11;51),(13;45),(9;44),(9;48),(13;56),(11;53),(13;61),(14;45),(11;56),(15;52),(6;62),(11;60),(14;54),(11;56),(12;61),(6;48),(5;45),(12;48),(13;42),(8;41),(8;44),(7;38),(7;40),(5;40),(7;44),(6;41),(8;49),(12;44),(8;39),(8;39),(5;41),(6;41),(6;44),(9;38),(11;41),(6;50),(4;50),(5;43),(9;42),(8;44),(8;50),(15;44),(7;40),(6;40),(11;38),cdbbb,19
746,(4;34),(5;41),(6;45),(2;40),(1;40),(2;50),(3;44),(4;40),(4;42),(7;49),(4;49),(1;41),(4;45),(4;41),(5;40),(3;45),(6;48),(5;44),(4;41),(2;46),(1;44),(3;44),(2;46),(2;37),(5;43),(5;29),(2;31),(4;38),(3;37),(1;34),(4;30),(2;34),(3;32),(3;36),(4;32),(4;40),(2;33),(2;39),(2;41),(1;39),(3;48),(3;29),(2;44),(2;35),(1;40),(1;38),(2;36),(1;30),(2;33),(3;31),(3;31),cbbba,6
747,(4;34),(5;41),(6;45),(2;40),(1;40),(2;50),(3;44),(4;40),(4;42),(7;49),(4;49),(1;41),(4;45),(4;41),(5;40),(3;45),(6;48),(5;44),(4;41),(2;46),(1;44),(3;44),(2;46),(2;37),(5;43),(5;29),(2;31),(4;38),(3;37),(1;34),(4;30),(2;34),(3;32),(3;36),(4;32),(4;40),(2;33),(2;39),(2;41),(1;39),(3;48),(3;29),(2;44),(2;35),(1;40),(1;38),(2;36),(1;30),(2;33),(3;31),(3;31),cbbba,20
748,(4;34),(5;41),(6;45),(2;40),(1;40),(2;50),(3;44),(4;40),(4;42),(7;49),(4;49),(1;41),(4;45),(4;41),(5;40),(3;45),(6;48),(5;44),(4;41),(2;46),(1;44),(3;44),(2;46),(2;37),(5;43),(5;29),(2;31),(4;38),(3;37),(1;34),(4;30),(2;34),(3;32),(3;36),(4;32),(4;40),(2;33),(2;39),(2;41),(1;39),(3;48),(3;29),(2;44),(2;35),(1;40),(1;38),(2;36),(1;30),(2;33),(3;31),(3;31),cbbba,5
749,(4;34),(5;41),(6;45),(2;40),(1;40),(2;50),(3;44),(4;40),(4;42),(7;49),(4;49),(1;41),(4;45),(4;41),(5;40),(3;45),(6;48),(5;44),(4;41),(2;46),(1;44),(3;44),(2;46),(2;37),(5;43),(5;29),(2;31),(4;38),(3;37),(1;34),(4;30),(2;34),(3;32),(3;36),(4;32),(4;40),(2;33),(2;39),(2;41),(1;39),(3;48),(3;29),(2;44),(2;35),(1;40),(1;38),(2;36),(1;30),(2;33),(3;31),(3;31),cbbba,28
750,(4;34),(5;41),(6;45),(2;40),(1;40),(2;50),(3;44),(4;40),(4;42),(7;49),(4;49),(1;41),(4;45),(4;41),(5;40),(3;45),(6;48),(5;44),(4;41),(2;46),(1;44),(3;44),(2;46),(2;37),(5;43),(5;29),(2;31),(4;38),(3;37),(1;34),(4;30),(2;34),(3;32),(3;36),(4;32),(4;40),(2;33),(2;39),(2;41),(1;39),(3;48),(3;29),(2;44),(2;35),(1;40),(1;38),(2;36),(1;30),(2;33),(3;31),(3;31),cbbba,2
751,(4;34),(5;41),(6;45),(2;40),(1;40),(2;50),(3;44),(4;40),(4;42),(7;49),(4;49),(1;41),(4;45),(4;41),(5;40),(3;45),(6;48),(5;44),(4;41),(2;46),(1;44),(3;44),(2;46),(2;37),(5;43),(5;29),(2;31),(4;38),(3;37),(1;34),(4;30),(2;34),(3;32),(3;36),(4;32),(4;40),(2;33),(2;39),(2;41),(1;39),(3;48),(3;29),(2;44),(2;35),(1;40),(1;38),(2;36),(1;30),(2;33),(3;31),(3;31),cbbba,9
752,(4;34),(5;41),(6;45),(2;40),(1;40),(2;50),(3;44),(4;40),(4;42),(7;49),(4;49),(1;41),(4;45),(4;41),(5;40),(3;45),(6;48),(5;44),(4;41),(2;46),(1;44),(3;44),(2;46),(2;37),(5;43),(5;29),(2;31),(4;38),(3;37),(1;34),(4;30),(2;34),(3;32),(3;36),(4;32),(4;40),(2;33),(2;39),(2;41),(1;39),(3;48),(3;29),(2;44),(2;35),(1;40),(1;38),(2;36),(1;30),(2;33),(3;31),(3;31),cbbba,8
753,(4;34),(5;41),(6;45),(2;40),(1;40),(2;50),(3;44),(4;40),(4;42),(7;49),(4;49),(1;41),(4;45),(4;41),(5;40),(3;45),(6;48),(5;44),(4;41),(2;46),(1;44),(3;44),(2;46),(2;37),(5;43),(5;29),(2;31),(4;38),(3;37),(1;34),(4;30),(2;34),(3;32),(3;36),(4;32),(4;40),(2;33),(2;39),(2;41),(1;39),(3;48),(3;29),(2;44),(2;35),(1;40),(1;38),(2;36),(1;30),(2;33),(3;31),(3;31),cbbba,20
754,(4;34),(5;41),(6;45),(2;40),(1;40),(2;50),(3;44),(4;40),(4;42),(7;49),(4;49),(1;41),(4;45),(4;41),(5;40),(3;45),(6;48),(5;44),(4;41),(2;46),(1;44),(3;44),(2;46),(2;37),(5;43),(5;29),(2;31),(4;38),(3;37),(1;34),(4;30),(2;34),(3;32),(3;36),(4;32),(4;40),(2;33),(2;39),(2;41),(1;39),(3;48),(3;29),(2;44),(2;35),(1;40),(1;38),(2;36),(1;30),(2;33),(3;31),(3;31),bcbba,20
755,(4;34),(5;41),(6;45),(2;40),(1;40),(2;50),(3;44),(4;40),(4;42),(7;49),(4;49),(1;41),(4;45),(4;41),(5;40),(3;45),(6;48),(5;44),(4;41),(2;46),(1;44),(3;44),(2;46),(2;37),(5;43),(5;29),(2;31),(4;38),(3;37),(1;34),(4;30),(2;34),(3;32),(3;36),(4;32),(4;40),(2;33),(2;39),(2;41),(1;39),(3;48),(3;29),(2;44),(2;35),(1;40),(1;38),(2;36),(1;30),(2;33),(3;31),(3;31),bcbba,29
756,(4;34),(5;41),(6;45),(2;40),(1;40),(2;50),(3;44),(4;40),(4;42),(7;49),(4;49),(1;41),(4;45),(4;41),(5;40),(3;45),(6;48),(5;44),(4;41),(2;46),(1;44),(3;44),(2;46),(2;37),(5;43),(5;29),(2;31),(4;38),(3;37),(1;34),(4;30),(2;34),(3;32),(3;36),(4;32),(4;40),(2;33),(2;39),(2;41),(1;39),(3;48),(3;29),(2;44),(2;35),(1;40),(1;38),(2;36),(1;30),(2;33),(3;31),(3;31),bcbba,28
757,(4;34),(5;41),(6;45),(2;40),(1;40),(2;50),(3;44),(4;40),(4;42),(7;49),(4;49),(1;41),(4;45),(4;41),(5;40),(3;45),(6;48),(5;44),(4;41),(2;46),(1;44),(3;44),(2;46),(2;37),(5;43),(5;29),(2;31),(4;38),(3;37),(1;34),(4;30),(2;34),(3;32),(3;36),(4;32),(4;40),(2;33),(2;39),(2;41),(1;39),(3;48),(3;29),(2;44),(2;35),(1;40),(1;38),(2;36),(1;30),(2;33),(3;31),(3;31),bcbba,29
758,(4;34),(5;41),(6;45),(2;40),(1;40),(2;50),(3;44),(4;40),(4;42),(7;49),(4;49),(1;41),(4;45),(4;41),(5;40),(3;45),(6;48),(5;44),(4;41),(2;46),(1;44),(3;44),(2;46),(2;37),(5;43),(5;29),(2;31),(4;38),(3;37),(1;34),(4;30),(2;34),(3;32),(3;36),(4;32),(4;40),(2;33),(2;39),(2;41),(1;39),(3;48),(3;29),(2;44),(2;35),(1;40),(1;38),(2;36),(1;30),(2;33),(3;31),(3;31),bcbba,12
759,(4;34),(5;41),(6;45),(2;40),(1;40),(2;50),(3;44),(4;40),(4;42),(7;49),(4;49),(1;41),(4;45),(4;41),(5;40),(3;45),(6;48),(5;44),(4;41),(2;46),(1;44),(3;44),(2;46),(2;37),(5;43),(5;29),(2;31),(4;38),(3;37),(1;34),(4;30),(2;34),(3;32),(3;36),(4;32),(4;40),(2;33),(2;39),(2;41),(1;39),(3;48),(3;29),(2;44),(2;35),(1;40),(1;38),(2;36),(1;30),(2;33),(3;31),(3;31),bcbba,7
760,(4;34),(5;41),(6;45),(2;40),(1;40),(2;50),(3;44),(4;40),(4;42),(7;49),(4;49),(1;41),(4;45),(4;41),(5;40),(3;45),(6;48),(5;44),(4;41),(2;46),(1;44),(3;44),(2;46),(2;37),(5;43),(5;29),(2;31),(4;38),(3;37),(1;34),(4;30),(2;34),(3;32),(3;36),(4;32),(4;40),(2;33),(2;39),(2;41),(1;39),(3;48),(3;29),(2;44),(2;35),(1;40),(1;38),(2;36),(1;30),(2;33),(3;31),(3;31),bcbba,6
761,(4;34),(5;41),(6;45),(2;40),(1;40),(2;50),(3;44),(4;40),(4;42),(7;49),(4;49),(1;41),(4;45),(4;41),(5;40),(3;45),(6;48),(5;44),(4;41),(2;46),(1;44),(3;44),(2;46),(2;37),(5;43),(5;29),(2;31),(4;38),(3;37),(1;34),(4;30),(2;34),(3;32),(3;36),(4;32),(4;40),(2;33),(2;39),(2;41),(1;39),(3;48),(3;29),(2;44),(2;35),(1;40),(1;38),(2;36),(1;30),(2;33),(3;31),(3;31),bcbba,9
762,(7;46),(11;40),(10;48),(8;46),(5;49),(9;51),(6;48),(6;53),(7;47),(10;41),(12;48),(9;44),(5;47),(7;42),(8;51),(7;46),(6;47),(10;49),(6;54),(9;44),(5;48),(5;42),(7;51),(9;42),(6;42),(10;37),(3;38),(5;34),(5;41),(7;37),(4;41),(8;37),(2;45),(5;39),(3;38),(5;38),(8;48),(8;41),(4;36),(7;42),(5;36),(7;40),(6;43),(5;36),(4;42),(4;45),(7;39),(7;44),(7;39),(5;33),(7;43),bbbbb,19
763,(7;46),(11;40),(10;48),(8;46),(5;49),(9;51),(6;48),(6;53),(7;47),(10;41),(12;48),(9;44),(5;47),(7;42),(8;51),(7;46),(6;47),(10;49),(6;54),(9;44),(5;48),(5;42),(7;51),(9;42),(6;42),(10;37),(3;38),(5;34),(5;41),(7;37),(4;41),(8;37),(2;45),(5;39),(3;38),(5;38),(8;48),(8;41),(4;36),(7;42),(5;36),(7;40),(6;43),(5;36),(4;42),(4;45),(7;39),(7;44),(7;39),(5;33),(7;43),bbbbb,29
764,(7;46),(11;40),(10;48),(8;46),(5;49),(9;51),(6;48),(6;53),(7;47),(10;41),(12;48),(9;44),(5;47),(7;42),(8;51),(7;46),(6;47),(10;49),(6;54),(9;44),(5;48),(5;42),(7;51),(9;42),(6;42),(10;37),(3;38),(5;34),(5;41),(7;37),(4;41),(8;37),(2;45),(5;39),(3;38),(5;38),(8;48),(8;41),(4;36),(7;42),(5;36),(7;40),(6;43),(5;36),(4;42),(4;45),(7;39),(7;44),(7;39),(5;33),(7;43),bbbbb,25
765,(7;46),(11;40),(10;48),(8;46),(5;49),(9;51),(6;48),(6;53),(7;47),(10;41),(12;48),(9;44),(5;47),(7;42),(8;51),(7;46),(6;47),(10;49),(6;54),(9;44),(5;48),(5;42),(7;51),(9;42),(6;42),(10;37),(3;38),(5;34),(5;41),(7;37),(4;41),(8;37),(2;45),(5;39),(3;38),(5;38),(8;48),(8;41),(4;36),(7;42),(5;36),(7;40),(6;43),(5;36),(4;42),(4;45),(7;39),(7;44),(7;39),(5;33),(7;43),bbbbb,28
766,(7;46),(11;40),(10;48),(8;46),(5;49),(9;51),(6;48),(6;53),(7;47),(10;41),(12;48),(9;44),(5;47),(7;42),(8;51),(7;46),(6;47),(10;49),(6;54),(9;44),(5;48),(5;42),(7;51),(9;42),(6;42),(10;37),(3;38),(5;34),(5;41),(7;37),(4;41),(8;37),(2;45),(5;39),(3;38),(5;38),(8;48),(8;41),(4;36),(7;42),(5;36),(7;40),(6;43),(5;36),(4;42),(4;45),(7;39),(7;44),(7;39),(5;33),(7;43),bbbbb,22
767,(7;46),(11;40),(10;48),(8;46),(5;49),(9;51),(6;48),(6;53),(7;47),(10;41),(12;48),(9;44),(5;47),(7;42),(8;51),(7;46),(6;47),(10;49),(6;54),(9;44),(5;48),(5;42),(7;51),(9;42),(6;42),(10;37),(3;38),(5;34),(5;41),(7;37),(4;41),(8;37),(2;45),(5;39),(3;38),(5;38),(8;48),(8;41),(4;36),(7;42),(5;36),(7;40),(6;43),(5;36),(4;42),(4;45),(7;39),(7;44),(7;39),(5;33),(7;43),bbbbb,6
768,(7;46),(11;40),(10;48),(8;46),(5;49),(9;51),(6;48),(6;53),(7;47),(10;41),(12;48),(9;44),(5;47),(7;42),(8;51),(7;46),(6;47),(10;49),(6;54),(9;44),(5;48),(5;42),(7;51),(9;42),(6;42),(10;37),(3;38),(5;34),(5;41),(7;37),(4;41),(8;37),(2;45),(5;39),(3;38),(5;38),(8;48),(8;41),(4;36),(7;42),(5;36),(7;40),(6;43),(5;36),(4;42),(4;45),(7;39),(7;44),(7;39),(5;33),(7;43),bbbbb,15
769,(7;46),(11;40),(10;48),(8;46),(5;49),(9;51),(6;48),(6;53),(7;47),(10;41),(12;48),(9;44),(5;47),(7;42),(8;51),(7;46),(6;47),(10;49),(6;54),(9;44),(5;48),(5;42),(7;51),(9;42),(6;42),(10;37),(3;38),(5;34),(5;41),(7;37),(4;41),(8;37),(2;45),(5;39),(3;38),(5;38),(8;48),(8;41),(4;36),(7;42),(5;36),(7;40),(6;43),(5;36),(4;42),(4;45),(7;39),(7;44),(7;39),(5;33),(7;43),bbbbb,10
770,(7;46),(11;40),(10;48),(8;46),(5;49),(9;51),(6;48),(6;53),(7;47),(10;41),(12;48),(9;44),(5;47),(7;42),(8;51),(7;46),(6;47),(10;49),(6;54),(9;44),(5;48),(5;42),(7;51),(9;42),(6;42),(10;37),(3;38),(5;34),(5;41),(7;37),(4;41),(8;37),(2;45),(5;39),(3;38),(5;38),(8;48),(8;41),(4;36),(7;42),(5;36),(7;40),(6;43),(5;36),(4;42),(4;45),(7;39),(7;44),(7;39),(5;33),(7;43),ccbaa,21
771,(7;46),(11;40),(10;48),(8;46),(5;49),(9;51),(6;48),(6;53),(7;47),(10;41),(12;48),(9;44),(5;47),(7;42),(8;51),(7;46),(6;47),(10;49),(6;54),(9;44),(5;48),(5;42),(7;51),(9;42),(6;42),(10;37),(3;38),(5;34),(5;41),(7;37),(4;41),(8;37),(2;45),(5;39),(3;38),(5;38),(8;48),(8;41),(4;36),(7;42),(5;36),(7;40),(6;43),(5;36),(4;42),(4;45),(7;39),(7;44),(7;39),(5;33),(7;43),ccbaa,18
772,(7;46),(11;40),(10;48),(8;46),(5;49),(9;51),(6;48),(6;53),(7;47),(10;41),(12;48),(9;44),(5;47),(7;42),(8;51),(7;46),(6;47),(10;49),(6;54),(9;44),(5;48),(5;42),(7;51),(9;42),(6;42),(10;37),(3;38),(5;34),(5;41),(7;37),(4;41),(8;37),(2;45),(5;39),(3;38),(5;38),(8;48),(8;41),(4;36),(7;42),(5;36),(7;40),(6;43),(5;36),(4;42),(4;45),(7;39),(7;44),(7;39),(5;33),(7;43),ccbaa,24
773,(7;46),(11;40),(10;48),(8;46),(5;49),(9;51),(6;48),(6;53),(7;47),(10;41),(12;48),(9;44),(5;47),(7;42),(8;51),(7;46),(6;47),(10;49),(6;54),(9;44),(5;48),(5;42),(7;51),(9;42),(6;42),(10;37),(3;38),(5;34),(5;41),(7;37),(4;41),(8;37),(2;45),(5;39),(3;38),(5;38),(8;48),(8;41),(4;36),(7;42),(5;36),(7;40),(6;43),(5;36),(4;42),(4;45),(7;39),(7;44),(7;39),(5;33),(7;43),ccbaa,20
774,(7;46),(11;40),(10;48),(8;46),(5;49),(9;51),(6;48),(6;53),(7;47),(10;41),(12;48),(9;44),(5;47),(7;42),(8;51),(7;46),(6;47),(10;49),(6;54),(9;44),(5;48),(5;42),(7;51),(9;42),(6;42),(10;37),(3;38),(5;34),(5;41),(7;37),(4;41),(8;37),(2;45),(5;39),(3;38),(5;38),(8;48),(8;41),(4;36),(7;42),(5;36),(7;40),(6;43),(5;36),(4;42),(4;45),(7;39),(7;44),(7;39),(5;33),(7;43),ccbaa,24
775,(7;46),(11;40),(10;48),(8;46),(5;49),(9;51),(6;48),(6;53),(7;47),(10;41),(12;48),(9;44),(5;47),(7;42),(8;51),(7;46),(6;47),(10;49),(6;54),(9;44),(5;48),(5;42),(7;51),(9;42),(6;42),(10;37),(3;38),(5;34),(5;41),(7;37),(4;41),(8;37),(2;45),(5;39),(3;38),(5;38),(8;48),(8;41),(4;36),(7;42),(5;36),(7;40),(6;43),(5;36),(4;42),(4;45),(7;39),(7;44),(7;39),(5;33),(7;43),ccbaa,24
776,(7;46),(11;40),(10;48),(8;46),(5;49),(9;51),(6;48),(6;53),(7;47),(10;41),(12;48),(9;44),(5;47),(7;42),(8;51),(7;46),(6;47),(10;49),(6;54),(9;44),(5;48),(5;42),(7;51),(9;42),(6;42),(10;37),(3;38),(5;34),(5;41),(7;37),(4;41),(8;37),(2;45),(5;39),(3;38),(5;38),(8;48),(8;41),(4;36),(7;42),(5;36),(7;40),(6;43),(5;36),(4;42),(4;45),(7;39),(7;44),(7;39),(5;33),(7;43),ccbaa,4
777,(7;46),(11;40),(10;48),(8;46),(5;49),(9;51),(6;48),(6;53),(7;47),(10;41),(12;48),(9;44),(5;47),(7;42),(8;51),(7;46),(6;47),(10;49),(6;54),(9;44),(5;48),(5;42),(7;51),(9;42),(6;42),(10;37),(3;38),(5;34),(5;41),(7;37),(4;41),(8;37),(2;45),(5;39),(3;38),(5;38),(8;48),(8;41),(4;36),(7;42),(5;36),(7;40),(6;43),(5;36),(4;42),(4;45),(7;39),(7;44),(7;39),(5;33),(7;43),ccbaa,13
778,(7;46),(11;40),(10;48),(8;46),(5;49),(9;51),(6;48),(6;53),(7;47),(10;41),(12;48),(9;44),(5;47),(7;42),(8;51),(7;46),(6;47),(10;49),(6;54),(9;44),(5;48),(5;42),(7;51),(9;42),(6;42),(10;37),(3;38),(5;34),(5;41),(7;37),(4;41),(8;37),(2;45),(5;39),(3;38),(5;38),(8;48),(8;41),(4;36),(7;42),(5;36),(7;40),(6;43),(5;36),(4;42),(4;45),(7;39),(7;44),(7;39),(5;33),(7;43),ccbaa,30
779,(0;39),(0;45),(0;45),(0;52),(0;45),(0;50),(0;51),(0;40),(0;42),(0;45),(0;48),(0;47),(0;41),(0;40),(0;45),(0;40),(0;37),(0;55),(0;41),(0;45),(0;49),(0;43),(0;39),(0;58),(0;33),(0;25),(0;40),(0;36),(0;36),(0;38),(0;37),(0;37),(0;34),(0;39),(0;36),(0;38),(0;35),(0;34),(0;36),(0;39),(0;44),(0;40),(0;39),(0;40),(0;39),(0;36),(0;44),(0;39),(0;50),(0;35),(0;40),ababb,16
