Time,W0,W1,W2,W3,W4,W5,W6,W7,W8,W9,W10,W11,W12,W13,W14,W15,W16,W17,W18,W19,W20,W21,W22,W23,W24,W25,W26,W27,W28,W29,W30,W31,W32,W33,W34,W35,W36,W37,W38,W39,W40,W41,W42,W43,W44,W45,W46,W47,W48,W49,W50,Pr_value,W51
721,(25;37),(23;51),(30;43),(33;52),(20;61),(27;50),(28;35),(22;52),(21;49),(42;46),(22;53),(30;57),(30;35),(27;34),(28;51),(32;50),(31;45),(28;43),(25;37),(27;42),(27;37),(19;36),(17;39),(28;52),(27;41),(14;38),(22;43),(21;31),(19;34),(19;30),(22;36),(17;36),(25;35),(16;40),(18;34),(17;30),(23;29),(17;35),(23;52),(20;38),(23;31),(21;40),(22;41),(19;38),(21;38),(19;35),(22;39),(21;49),(23;48),(21;35),(19;35),aaaaa,27
722,(25;37),(23;51),(30;43),(33;52),(20;61),(27;50),(28;35),(22;52),(21;49),(42;46),(22;53),(30;57),(30;35),(27;34),(28;51),(32;50),(31;45),(28;43),(25;37),(27;42),(27;37),(19;36),(17;39),(28;52),(27;41),(14;38),(22;43),(21;31),(19;34),(19;30),(22;36),(17;36),(25;35),(16;40),(18;34),(17;30),(23;29),(17;35),(23;52),(20;38),(23;31),(21;40),(22;41),(19;38),(21;38),(19;35),(22;39),(21;49),(23;48),(21;35),(19;35),aaaaa,32
723,(25;37),(23;51),(30;43),(33;52),(20;61),(27;50),(28;35),(22;52),(21;49),(42;46),(22;53),(30;57),(30;35),(27;34),(28;51),(32;50),(31;45),(28;43),(25;37),(27;42),(27;37),(19;36),(17;39),(28;52),(27;41),(14;38),(22;43),(21;31),(19;34),(19;30),(22;36),(17;36),(25;35),(16;40),(18;34),(17;30),(23;29),(17;35),(23;52),(20;38),(23;31),(21;40),(22;41),(19;38),(21;38),(19;35),(22;39),(21;49),(23;48),(21;35),(19;35),aaaaa,28
724,(18;41),(26;42),(12;49),(17;44),(23;36),(15;52),(18;43),(19;42),(33;47),(31;41),(21;42),(29;52),(21;46),(17;43),(29;47),(20;33),(20;51),(23;45),(20;57),(26;42),(20;46),(30;44),(25;45),(30;40),(23;43),(23;32),(9;27),(17;38),(16;37),(17;40),(14;31),(15;47),(13;39),(8;39),(13;41),(25;32),(16;33),(29;41),(17;39),(17;32),(19;38),(19;42),(24;30),(26;39),(21;42),(25;38),(25;45),(24;41),(29;40),(23;39),(23;38),aaaaa,21
725,(18;41),(26;42),(12;49),(17;44),(23;36),(15;52),(18;43),(19;42),(33;47),(31;41),(21;42),(29;52),(21;46),(17;43),(29;47),(20;33),(20;51),(23;45),(20;57),(26;42),(20;46),(30;44),(25;45),(30;40),(23;43),(23;32),(9;27),(17;38),(16;37),(17;40),(14;31),(15;47),(13;39),(8;39),(13;41),(25;32),(16;33),(29;41),(17;39),(17;32),(19;38),(19;42),(24;30),(26;39),(21;42),(25;38),(25;45),(24;41),(29;40),(23;39),(23;38),aaaaa,26
726,(18;41),(26;42),(12;49),(17;44),(23;36),(15;52),(18;43),(19;42),(33;47),(31;41),(21;42),(29;52),(21;46),(17;43),(29;47),(20;33),(20;51),(23;45),(20;57),(26;42),(20;46),(30;44),(25;45),(30;40),(23;43),(23;32),(9;27),(17;38),(16;37),(17;40),(14;31),(15;47),(13;39),(8;39),(13;41),(25;32),(16;33),(29;41),(17;39),(17;32),(19;38),(19;42),(24;30),(26;39),(21;42),(25;38),(25;45),(24;41),(29;40),(23;39),(23;38),aaaaa,33
727,(18;41),(26;42),(12;49),(17;44),(23;36),(15;52),(18;43),(19;42),(33;47),(31;41),(21;42),(29;52),(21;46),(17;43),(29;47),(20;33),(20;51),(23;45),(20;57),(26;42),(20;46),(30;44),(25;45),(30;40),(23;43),(23;32),(9;27),(17;38),(16;37),(17;40),(14;31),(15;47),(13;39),(8;39),(13;41),(25;32),(16;33),(29;41),(17;39),(17;32),(19;38),(19;42),(24;30),(26;39),(21;42),(25;38),(25;45),(24;41),(29;40),(23;39),(23;38),aaaaa,30
728,(26;41),(16;31),(23;45),(19;51),(29;37),(21;38),(16;48),(14;40),(29;42),(13;48),(20;47),(22;39),(16;48),(26;44),(19;40),(26;45),(23;48),(17;39),(12;50),(20;48),(24;39),(29;44),(24;35),(27;39),(24;39),(22;35),(10;31),(17;29),(10;30),(16;36),(18;37),(21;33),(14;32),(23;38),(21;33),(15;40),(25;42),(15;34),(13;41),(11;47),(21;48),(19;36),(20;31),(15;49),(17;36),(11;40),(12;44),(18;41),(23;37),(22;29),(19;33),aaaaa,22
729,(26;41),(16;31),(23;45),(19;51),(29;37),(21;38),(16;48),(14;40),(29;42),(13;48),(20;47),(22;39),(16;48),(26;44),(19;40),(26;45),(23;48),(17;39),(12;50),(20;48),(24;39),(29;44),(24;35),(27;39),(24;39),(22;35),(10;31),(17;29),(10;30),(16;36),(18;37),(21;33),(14;32),(23;38),(21;33),(15;40),(25;42),(15;34),(13;41),(11;47),(21;48),(19;36),(20;31),(15;49),(17;36),(11;40),(12;44),(18;41),(23;37),(22;29),(19;33),aaaaa,23
730,(26;41),(16;31),(23;45),(19;51),(29;37),(21;38),(16;48),(14;40),(29;42),(13;48),(20;47),(22;39),(16;48),(26;44),(19;40),(26;45),(23;48),(17;39),(12;50),(20;48),(24;39),(29;44),(24;35),(27;39),(24;39),(22;35),(10;31),(17;29),(10;30),(16;36),(18;37),(21;33),(14;32),(23;38),(21;33),(15;40),(25;42),(15;34),(13;41),(11;47),(21;48),(19;36),(20;31),(15;49),(17;36),(11;40),(12;44),(18;41),(23;37),(22;29),(19;33),aaaaa,29
731,(26;41),(16;31),(23;45),(19;51),(29;37),(21;38),(16;48),(14;40),(29;42),(13;48),(20;47),(22;39),(16;48),(26;44),(19;40),(26;45),(23;48),(17;39),(12;50),(20;48),(24;39),(29;44),(24;35),(27;39),(24;39),(22;35),(10;31),(17;29),(10;30),(16;36),(18;37),(21;33),(14;32),(23;38),(21;33),(15;40),(25;42),(15;34),(13;41),(11;47),(21;48),(19;36),(20;31),(15;49),(17;36),(11;40),(12;44),(18;41),(23;37),(22;29),(19;33),aaaaa,31
732,(22;46),(19;40),(19;37),(29;48),(20;36),(16;45),(26;52),(20;37),(24;63),(20;40),(30;36),(22;41),(23;44),(19;44),(15;43),(19;46),(22;46),(23;39),(20;39),(33;56),(16;48),(23;39),(20;38),(16;36),(20;38),(16;33),(12;34),(15;28),(15;36),(11;24),(14;26),(29;38),(23;43),(12;32),(16;34),(9;25),(23;28),(22;43),(15;32),(18;40),(13;36),(17;37),(14;33),(17;32),(11;42),(24;36),(13;36),(16;46),(18;34),(23;36),(18;31),bbaaa,28
733,(22;46),(19;40),(19;37),(29;48),(20;36),(16;45),(26;52),(20;37),(24;63),(20;40),(30;36),(22;41),(23;44),(19;44),(15;43),(19;46),(22;46),(23;39),(20;39),(33;56),(16;48),(23;39),(20;38),(16;36),(20;38),(16;33),(12;34),(15;28),(15;36),(11;24),(14;26),(29;38),(23;43),(12;32),(16;34),(9;25),(23;28),(22;43),(15;32),(18;40),(13;36),(17;37),(14;33),(17;32),(11;42),(24;36),(13;36),(16;46),(18;34),(23;36),(18;31),bbaaa,33
734,(22;46),(19;40),(19;37),(29;48),(20;36),(16;45),(26;52),(20;37),(24;63),(20;40),(30;36),(22;41),(23;44),(19;44),(15;43),(19;46),(22;46),(23;39),(20;39),(33;56),(16;48),(23;39),(20;38),(16;36),(20;38),(16;33),(12;34),(15;28),(15;36),(11;24),(14;26),(29;38),(23;43),(12;32),(16;34),(9;25),(23;28),(22;43),(15;32),(18;40),(13;36),(17;37),(14;33),(17;32),(11;42),(24;36),(13;36),(16;46),(18;34),(23;36),(18;31),bbaaa,16
735,(22;46),(19;40),(19;37),(29;48),(20;36),(16;45),(26;52),(20;37),(24;63),(20;40),(30;36),(22;41),(23;44),(19;44),(15;43),(19;46),(22;46),(23;39),(20;39),(33;56),(16;48),(23;39),(20;38),(16;36),(20;38),(16;33),(12;34),(15;28),(15;36),(11;24),(14;26),(29;38),(23;43),(12;32),(16;34),(9;25),(23;28),(22;43),(15;32),(18;40),(13;36),(17;37),(14;33),(17;32),(11;42),(24;36),(13;36),(16;46),(18;34),(23;36),(18;31),bbaaa,20
736,(24;40),(18;34),(15;46),(21;43),(20;39),(19;51),(21;46),(25;32),(21;38),(13;41),(31;38),(20;32),(23;54),(18;37),(16;39),(18;38),(15;37),(25;39),(23;52),(18;40),(26;46),(9;38),(23;38),(23;42),(22;39),(20;26),(15;27),(16;30),(15;42),(20;37),(13;41),(15;30),(16;28),(17;33),(19;30),(13;33),(14;49),(17;25),(17;37),(15;27),(22;28),(14;28),(23;38),(12;33),(13;28),(12;45),(21;41),(19;44),(11;38),(20;33),(20;28),aaaaa,33
737,(24;40),(18;34),(15;46),(21;43),(20;39),(19;51),(21;46),(25;32),(21;38),(13;41),(31;38),(20;32),(23;54),(18;37),(16;39),(18;38),(15;37),(25;39),(23;52),(18;40),(26;46),(9;38),(23;38),(23;42),(22;39),(20;26),(15;27),(16;30),(15;42),(20;37),(13;41),(15;30),(16;28),(17;33),(19;30),(13;33),(14;49),(17;25),(17;37),(15;27),(22;28),(14;28),(23;38),(12;33),(13;28),(12;45),(21;41),(19;44),(11;38),(20;33),(20;28),aaaaa,22
738,(24;40),(18;34),(15;46),(21;43),(20;39),(19;51),(21;46),(25;32),(21;38),(13;41),(31;38),(20;32),(23;54),(18;37),(16;39),(18;38),(15;37),(25;39),(23;52),(18;40),(26;46),(9;38),(23;38),(23;42),(22;39),(20;26),(15;27),(16;30),(15;42),(20;37),(13;41),(15;30),(16;28),(17;33),(19;30),(13;33),(14;49),(17;25),(17;37),(15;27),(22;28),(14;28),(23;38),(12;33),(13;28),(12;45),(21;41),(19;44),(11;38),(20;33),(20;28),aaaaa,20
739,(24;40),(18;34),(15;46),(21;43),(20;39),(19;51),(21;46),(25;32),(21;38),(13;41),(31;38),(20;32),(23;54),(18;37),(16;39),(18;38),(15;37),(25;39),(23;52),(18;40),(26;46),(9;38),(23;38),(23;42),(22;39),(20;26),(15;27),(16;30),(15;42),(20;37),(13;41),(15;30),(16;28),(17;33),(19;30),(13;33),(14;49),(17;25),(17;37),(15;27),(22;28),(14;28),(23;38),(12;33),(13;28),(12;45),(21;41),(19;44),(11;38),(20;33),(20;28),aaaaa,20
740,(24;42),(26;44),(22;40),(24;43),(20;43),(13;42),(17;41),(21;37),(18;55),(18;38),(21;51),(28;39),(22;43),(24;45),(15;48),(22;53),(28;55),(18;35),(17;41),(22;48),(17;51),(18;41),(17;32),(13;45),(23;36),(12;25),(16;38),(18;32),(8;30),(23;37),(19;31),(15;39),(21;49),(15;35),(16;39),(17;38),(7;31),(21;31),(17;30),(21;37),(12;36),(13;34),(20;41),(8;31),(15;39),(19;38),(7;41),(20;34),(22;38),(7;41),(14;35),aaaaa,16
741,(24;42),(26;44),(22;40),(24;43),(20;43),(13;42),(17;41),(21;37),(18;55),(18;38),(21;51),(28;39),(22;43),(24;45),(15;48),(22;53),(28;55),(18;35),(17;41),(22;48),(17;51),(18;41),(17;32),(13;45),(23;36),(12;25),(16;38),(18;32),(8;30),(23;37),(19;31),(15;39),(21;49),(15;35),(16;39),(17;38),(7;31),(21;31),(17;30),(21;37),(12;36),(13;34),(20;41),(8;31),(15;39),(19;38),(7;41),(20;34),(22;38),(7;41),(14;35),aaaaa,16
742,(24;42),(26;44),(22;40),(24;43),(20;43),(13;42),(17;41),(21;37),(18;55),(18;38),(21;51),(28;39),(22;43),(24;45),(15;48),(22;53),(28;55),(18;35),(17;41),(22;48),(17;51),(18;41),(17;32),(13;45),(23;36),(12;25),(16;38),(18;32),(8;30),(23;37),(19;31),(15;39),(21;49),(15;35),(16;39),(17;38),(7;31),(21;31),(17;30),(21;37),(12;36),(13;34),(20;41),(8;31),(15;39),(19;38),(7;41),(20;34),(22;38),(7;41),(14;35),aaaaa,24
743,(24;42),(26;44),(22;40),(24;43),(20;43),(13;42),(17;41),(21;37),(18;55),(18;38),(21;51),(28;39),(22;43),(24;45),(15;48),(22;53),(28;55),(18;35),(17;41),(22;48),(17;51),(18;41),(17;32),(13;45),(23;36),(12;25),(16;38),(18;32),(8;30),(23;37),(19;31),(15;39),(21;49),(15;35),(16;39),(17;38),(7;31),(21;31),(17;30),(21;37),(12;36),(13;34),(20;41),(8;31),(15;39),(19;38),(7;41),(20;34),(22;38),(7;41),(14;35),aaaaa,25
744,(23;42),(12;48),(16;41),(22;43),(18;47),(18;39),(17;48),(11;38),(28;49),(10;46),(25;45),(24;53),(22;47),(25;39),(12;38),(17;48),(16;52),(33;67),(20;52),(16;45),(20;64),(20;49),(25;49),(24;72),(31;64),(26;64),(13;30),(12;32),(11;43),(10;30),(11;39),(6;30),(10;34),(18;39),(19;36),(19;34),(13;36),(16;47),(11;28),(13;35),(23;47),(15;34),(18;46),(24;41),(14;34),(18;39),(18;44),(13;46),(23;46),(22;41),(23;57),aaaaa,73
745,(23;42),(12;48),(16;41),(22;43),(18;47),(18;39),(17;48),(11;38),(28;49),(10;46),(25;45),(24;53),(22;47),(25;39),(12;38),(17;48),(16;52),(33;67),(20;52),(16;45),(20;64),(20;49),(25;49),(24;72),(31;64),(26;64),(13;30),(12;32),(11;43),(10;30),(11;39),(6;30),(10;34),(18;39),(19;36),(19;34),(13;36),(16;47),(11;28),(13;35),(23;47),(15;34),(18;46),(24;41),(14;34),(18;39),(18;44),(13;46),(23;46),(22;41),(23;57),aaaaa,13
746,(23;42),(12;48),(16;41),(22;43),(18;47),(18;39),(17;48),(11;38),(28;49),(10;46),(25;45),(24;53),(22;47),(25;39),(12;38),(17;48),(16;52),(33;67),(20;52),(16;45),(20;64),(20;49),(25;49),(24;72),(31;64),(26;64),(13;30),(12;32),(11;43),(10;30),(11;39),(6;30),(10;34),(18;39),(19;36),(19;34),(13;36),(16;47),(11;28),(13;35),(23;47),(15;34),(18;46),(24;41),(14;34),(18;39),(18;44),(13;46),(23;46),(22;41),(23;57),aaaaa,24
747,(23;42),(12;48),(16;41),(22;43),(18;47),(18;39),(17;48),(11;38),(28;49),(10;46),(25;45),(24;53),(22;47),(25;39),(12;38),(17;48),(16;52),(33;67),(20;52),(16;45),(20;64),(20;49),(25;49),(24;72),(31;64),(26;64),(13;30),(12;32),(11;43),(10;30),(11;39),(6;30),(10;34),(18;39),(19;36),(19;34),(13;36),(16;47),(11;28),(13;35),(23;47),(15;34),(18;46),(24;41),(14;34),(18;39),(18;44),(13;46),(23;46),(22;41),(23;57),aaaaa,31
748,(9;49),(13;40),(15;43),(15;45),(16;40),(17;47),(14;44),(15;45),(15;39),(19;45),(19;39),(16;49),(13;51),(16;52),(19;34),(22;53),(18;41),(20;43),(11;40),(18;50),(23;50),(19;36),(23;39),(25;38),(27;63),(18;51),(10;23),(11;32),(15;26),(17;35),(13;29),(10;26),(10;27),(10;35),(10;28),(12;35),(15;41),(11;29),(19;35),(15;38),(26;40),(20;32),(16;36),(11;32),(17;36),(12;38),(11;43),(20;30),(20;30),(17;52),(20;43),aaaaa,43
749,(9;49),(13;40),(15;43),(15;45),(16;40),(17;47),(14;44),(15;45),(15;39),(19;45),(19;39),(16;49),(13;51),(16;52),(19;34),(22;53),(18;41),(20;43),(11;40),(18;50),(23;50),(19;36),(23;39),(25;38),(27;63),(18;51),(10;23),(11;32),(15;26),(17;35),(13;29),(10;26),(10;27),(10;35),(10;28),(12;35),(15;41),(11;29),(19;35),(15;38),(26;40),(20;32),(16;36),(11;32),(17;36),(12;38),(11;43),(20;30),(20;30),(17;52),(20;43),aaaaa,15
750,(9;49),(13;40),(15;43),(15;45),(16;40),(17;47),(14;44),(15;45),(15;39),(19;45),(19;39),(16;49),(13;51),(16;52),(19;34),(22;53),(18;41),(20;43),(11;40),(18;50),(23;50),(19;36),(23;39),(25;38),(27;63),(18;51),(10;23),(11;32),(15;26),(17;35),(13;29),(10;26),(10;27),(10;35),(10;28),(12;35),(15;41),(11;29),(19;35),(15;38),(26;40),(20;32),(16;36),(11;32),(17;36),(12;38),(11;43),(20;30),(20;30),(17;52),(20;43),aaaaa,25
751,(9;49),(13;40),(15;43),(15;45),(16;40),(17;47),(14;44),(15;45),(15;39),(19;45),(19;39),(16;49),(13;51),(16;52),(19;34),(22;53),(18;41),(20;43),(11;40),(18;50),(23;50),(19;36),(23;39),(25;38),(27;63),(18;51),(10;23),(11;32),(15;26),(17;35),(13;29),(10;26),(10;27),(10;35),(10;28),(12;35),(15;41),(11;29),(19;35),(15;38),(26;40),(20;32),(16;36),(11;32),(17;36),(12;38),(11;43),(20;30),(20;30),(17;52),(20;43),aaaaa,30
752,(20;38),(11;45),(22;37),(14;41),(15;42),(20;33),(15;56),(17;44),(14;43),(21;45),(16;52),(20;45),(10;45),(14;55),(14;45),(16;45),(18;47),(19;41),(15;43),(17;56),(22;50),(24;43),(21;48),(22;44),(22;39),(21;31),(14;44),(7;35),(7;35),(10;36),(9;33),(11;44),(14;30),(19;31),(6;33),(15;33),(9;38),(15;38),(12;44),(14;37),(19;40),(15;38),(17;38),(16;35),(16;41),(15;38),(14;34),(15;39),(14;44),(14;31),(22;34),aaaaa,24
753,(20;38),(11;45),(22;37),(14;41),(15;42),(20;33),(15;56),(17;44),(14;43),(21;45),(16;52),(20;45),(10;45),(14;55),(14;45),(16;45),(18;47),(19;41),(15;43),(17;56),(22;50),(24;43),(21;48),(22;44),(22;39),(21;31),(14;44),(7;35),(7;35),(10;36),(9;33),(11;44),(14;30),(19;31),(6;33),(15;33),(9;38),(15;38),(12;44),(14;37),(19;40),(15;38),(17;38),(16;35),(16;41),(15;38),(14;34),(15;39),(14;44),(14;31),(22;34),aaaaa,16
754,(20;38),(11;45),(22;37),(14;41),(15;42),(20;33),(15;56),(17;44),(14;43),(21;45),(16;52),(20;45),(10;45),(14;55),(14;45),(16;45),(18;47),(19;41),(15;43),(17;56),(22;50),(24;43),(21;48),(22;44),(22;39),(21;31),(14;44),(7;35),(7;35),(10;36),(9;33),(11;44),(14;30),(19;31),(6;33),(15;33),(9;38),(15;38),(12;44),(14;37),(19;40),(15;38),(17;38),(16;35),(16;41),(15;38),(14;34),(15;39),(14;44),(14;31),(22;34),aaaaa,25
755,(20;38),(11;45),(22;37),(14;41),(15;42),(20;33),(15;56),(17;44),(14;43),(21;45),(16;52),(20;45),(10;45),(14;55),(14;45),(16;45),(18;47),(19;41),(15;43),(17;56),(22;50),(24;43),(21;48),(22;44),(22;39),(21;31),(14;44),(7;35),(7;35),(10;36),(9;33),(11;44),(14;30),(19;31),(6;33),(15;33),(9;38),(15;38),(12;44),(14;37),(19;40),(15;38),(17;38),(16;35),(16;41),(15;38),(14;34),(15;39),(14;44),(14;31),(22;34),aaaaa,21
756,(1;4),(0;2),(1;5),(2;3),(2;4),(2;8),(1;6),(2;5),(1;3),(1;5),(1;2),(1;5),(0;6),(3;5),(0;3),(0;6),(2;3),(2;3),(1;5),(0;3),(1;4),(2;3),(2;4),(3;8),(1;5),(1;5),(0;1),(0;5),(0;3),(0;3),(1;3),(0;3),(0;4),(0;5),(1;5),(1;5),(1;1),(1;3),(1;2),(1;3),(0;4),(1;7),(0;3),(3;5),(1;4),(1;3),(1;3),(1;4),(1;3),(1;5),(3;9),aaaaa,4
757,(1;4),(0;2),(1;5),(2;3),(2;4),(2;8),(1;6),(2;5),(1;3),(1;5),(1;2),(1;5),(0;6),(3;5),(0;3),(0;6),(2;3),(2;3),(1;5),(0;3),(1;4),(2;3),(2;4),(3;8),(1;5),(1;5),(0;1),(0;5),(0;3),(0;3),(1;3),(0;3),(0;4),(0;5),(1;5),(1;5),(1;1),(1;3),(1;2),(1;3),(0;4),(1;7),(0;3),(3;5),(1;4),(1;3),(1;3),(1;4),(1;3),(1;5),(3;9),aaaaa,4
758,(1;4),(0;2),(1;5),(2;3),(2;4),(2;8),(1;6),(2;5),(1;3),(1;5),(1;2),(1;5),(0;6),(3;5),(0;3),(0;6),(2;3),(2;3),(1;5),(0;3),(1;4),(2;3),(2;4),(3;8),(1;5),(1;5),(0;1),(0;5),(0;3),(0;3),(1;3),(0;3),(0;4),(0;5),(1;5),(1;5),(1;1),(1;3),(1;2),(1;3),(0;4),(1;7),(0;3),(3;5),(1;4),(1;3),(1;3),(1;4),(1;3),(1;5),(3;9),aaaaa,5
759,(1;4),(0;2),(1;5),(2;3),(2;4),(2;8),(1;6),(2;5),(1;3),(1;5),(1;2),(1;5),(0;6),(3;5),(0;3),(0;6),(2;3),(2;3),(1;5),(0;3),(1;4),(2;3),(2;4),(3;8),(1;5),(1;5),(0;1),(0;5),(0;3),(0;3),(1;3),(0;3),(0;4),(0;5),(1;5),(1;5),(1;1),(1;3),(1;2),(1;3),(0;4),(1;7),(0;3),(3;5),(1;4),(1;3),(1;3),(1;4),(1;3),(1;5),(3;9),aaaaa,1
760,(1;3),(1;3),(0;4),(1;4),(0;4),(3;4),(2;4),(1;4),(1;4),(1;6),(0;3),(1;3),(1;2),(0;1),(1;4),(1;4),(1;4),(0;3),(3;4),(1;5),(1;6),(2;4),(1;3),(1;6),(0;6),(2;7),(2;3),(0;5),(0;4),(0;2),(2;3),(0;6),(0;4),(1;3),(1;6),(0;1),(0;3),(1;5),(2;3),(1;4),(2;7),(1;4),(2;6),(3;5),(1;10),(1;4),(1;6),(2;5),(1;4),(5;6),(0;6),aaaaa,8
761,(1;3),(1;3),(0;4),(1;4),(0;4),(3;4),(2;4),(1;4),(1;4),(1;6),(0;3),(1;3),(1;2),(0;1),(1;4),(1;4),(1;4),(0;3),(3;4),(1;5),(1;6),(2;4),(1;3),(1;6),(0;6),(2;7),(2;3),(0;5),(0;4),(0;2),(2;3),(0;6),(0;4),(1;3),(1;6),(0;1),(0;3),(1;5),(2;3),(1;4),(2;7),(1;4),(2;6),(3;5),(1;10),(1;4),(1;6),(2;5),(1;4),(5;6),(0;6),aaaaa,2
762,(1;3),(1;3),(0;4),(1;4),(0;4),(3;4),(2;4),(1;4),(1;4),(1;6),(0;3),(1;3),(1;2),(0;1),(1;4),(1;4),(1;4),(0;3),(3;4),(1;5),(1;6),(2;4),(1;3),(1;6),(0;6),(2;7),(2;3),(0;5),(0;4),(0;2),(2;3),(0;6),(0;4),(1;3),(1;6),(0;1),(0;3),(1;5),(2;3),(1;4),(2;7),(1;4),(2;6),(3;5),(1;10),(1;4),(1;6),(2;5),(1;4),(5;6),(0;6),aaaaa,2
763,(1;3),(1;3),(0;4),(1;4),(0;4),(3;4),(2;4),(1;4),(1;4),(1;6),(0;3),(1;3),(1;2),(0;1),(1;4),(1;4),(1;4),(0;3),(3;4),(1;5),(1;6),(2;4),(1;3),(1;6),(0;6),(2;7),(2;3),(0;5),(0;4),(0;2),(2;3),(0;6),(0;4),(1;3),(1;6),(0;1),(0;3),(1;5),(2;3),(1;4),(2;7),(1;4),(2;6),(3;5),(1;10),(1;4),(1;6),(2;5),(1;4),(5;6),(0;6),aaaaa,7
764,(3;9),(3;6),(4;7),(2;7),(1;9),(3;6),(4;13),(4;7),(2;7),(4;9),(4;5),(2;6),(4;7),(1;6),(2;7),(4;9),(4;7),(3;10),(4;6),(3;7),(5;8),(6;10),(2;8),(2;12),(4;12),(2;9),(3;5),(2;8),(3;6),(3;7),(3;5),(3;7),(2;5),(2;6),(2;6),(6;6),(2;8),(4;6),(2;7),(5;8),(2;4),(3;8),(2;6),(3;8),(3;6),(4;6),(3;9),(4;7),(4;9),(4;13),(2;9),aaaaa,6
765,(3;9),(3;6),(4;7),(2;7),(1;9),(3;6),(4;13),(4;7),(2;7),(4;9),(4;5),(2;6),(4;7),(1;6),(2;7),(4;9),(4;7),(3;10),(4;6),(3;7),(5;8),(6;10),(2;8),(2;12),(4;12),(2;9),(3;5),(2;8),(3;6),(3;7),(3;5),(3;7),(2;5),(2;6),(2;6),(6;6),(2;8),(4;6),(2;7),(5;8),(2;4),(3;8),(2;6),(3;8),(3;6),(4;6),(3;9),(4;7),(4;9),(4;13),(2;9),aaaaa,13
766,(3;9),(3;6),(4;7),(2;7),(1;9),(3;6),(4;13),(4;7),(2;7),(4;9),(4;5),(2;6),(4;7),(1;6),(2;7),(4;9),(4;7),(3;10),(4;6),(3;7),(5;8),(6;10),(2;8),(2;12),(4;12),(2;9),(3;5),(2;8),(3;6),(3;7),(3;5),(3;7),(2;5),(2;6),(2;6),(6;6),(2;8),(4;6),(2;7),(5;8),(2;4),(3;8),(2;6),(3;8),(3;6),(4;6),(3;9),(4;7),(4;9),(4;13),(2;9),aaaaa,6
767,(3;9),(3;6),(4;7),(2;7),(1;9),(3;6),(4;13),(4;7),(2;7),(4;9),(4;5),(2;6),(4;7),(1;6),(2;7),(4;9),(4;7),(3;10),(4;6),(3;7),(5;8),(6;10),(2;8),(2;12),(4;12),(2;9),(3;5),(2;8),(3;6),(3;7),(3;5),(3;7),(2;5),(2;6),(2;6),(6;6),(2;8),(4;6),(2;7),(5;8),(2;4),(3;8),(2;6),(3;8),(3;6),(4;6),(3;9),(4;7),(4;9),(4;13),(2;9),aaaaa,10
768,(0;6),(1;5),(0;4),(1;4),(3;4),(0;4),(0;5),(2;7),(1;5),(1;9),(1;6),(1;7),(0;4),(0;4),(1;7),(0;6),(1;5),(3;5),(2;6),(1;7),(1;4),(0;3),(1;3),(3;4),(1;6),(2;6),(1;3),(1;5),(0;4),(0;4),(2;3),(0;5),(1;5),(2;8),(0;2),(1;3),(1;8),(1;4),(2;5),(0;4),(1;6),(2;4),(0;4),(1;6),(1;7),(2;5),(2;3),(3;6),(2;9),(2;9),(0;7),aaaaa,6
769,(0;6),(1;5),(0;4),(1;4),(3;4),(0;4),(0;5),(2;7),(1;5),(1;9),(1;6),(1;7),(0;4),(0;4),(1;7),(0;6),(1;5),(3;5),(2;6),(1;7),(1;4),(0;3),(1;3),(3;4),(1;6),(2;6),(1;3),(1;5),(0;4),(0;4),(2;3),(0;5),(1;5),(2;8),(0;2),(1;3),(1;8),(1;4),(2;5),(0;4),(1;6),(2;4),(0;4),(1;6),(1;7),(2;5),(2;3),(3;6),(2;9),(2;9),(0;7),aaaaa,5
770,(0;6),(1;5),(0;4),(1;4),(3;4),(0;4),(0;5),(2;7),(1;5),(1;9),(1;6),(1;7),(0;4),(0;4),(1;7),(0;6),(1;5),(3;5),(2;6),(1;7),(1;4),(0;3),(1;3),(3;4),(1;6),(2;6),(1;3),(1;5),(0;4),(0;4),(2;3),(0;5),(1;5),(2;8),(0;2),(1;3),(1;8),(1;4),(2;5),(0;4),(1;6),(2;4),(0;4),(1;6),(1;7),(2;5),(2;3),(3;6),(2;9),(2;9),(0;7),aaaaa,5
771,(0;6),(1;5),(0;4),(1;4),(3;4),(0;4),(0;5),(2;7),(1;5),(1;9),(1;6),(1;7),(0;4),(0;4),(1;7),(0;6),(1;5),(3;5),(2;6),(1;7),(1;4),(0;3),(1;3),(3;4),(1;6),(2;6),(1;3),(1;5),(0;4),(0;4),(2;3),(0;5),(1;5),(2;8),(0;2),(1;3),(1;8),(1;4),(2;5),(0;4),(1;6),(2;4),(0;4),(1;6),(1;7),(2;5),(2;3),(3;6),(2;9),(2;9),(0;7),aaaaa,5
772,(0;4),(0;2),(0;2),(0;2),(1;2),(0;2),(0;6),(0;4),(0;3),(0;3),(0;3),(0;2),(2;7),(1;3),(1;6),(1;1),(0;4),(0;1),(1;3),(1;7),(0;7),(0;3),(1;5),(0;4),(0;2),(1;1),(1;3),(0;3),(0;2),(0;3),(1;4),(1;2),(1;3),(0;4),(0;4),(1;3),(1;2),(2;4),(0;4),(2;3),(0;2),(1;4),(0;2),(0;2),(0;3),(2;5),(0;2),(1;4),(1;3),(1;5),(1;4),aaaaa,2
