Time,W0,W1,W2,W3,W4,W5,W6,W7,W8,W9,W10,W11,W12,W13,W14,W15,W16,W17,W18,W19,W20,W21,W22,W23,W24,W25,W26,W27,W28,W29,W30,W31,W32,W33,W34,W35,W36,W37,W38,W39,W40,W41,W42,W43,W44,W45,W46,W47,W48,W49,W50,Pr_value,W51
722,(0;3),(0;3),(0;4),(0;4),(0;3),(0;1),(0;1),(0;5),(0;2),(0;4),(0;1),(0;2),(0;3),(0;6),(1;5),(0;4),(0;2),(0;3),(1;4),(0;2),(2;2),(1;5),(2;8),(1;6),(1;5),(1;4),(1;5),(0;4),(0;2),(0;3),(1;2),(1;4),(0;3),(0;2),(0;5),(1;3),(0;5),(0;3),(0;2),(1;3),(0;3),(0;3),(1;3),(1;3),(0;4),(1;4),(2;3),(1;3),(1;4),(1;4),(4;6),abbab,5
723,(0;3),(0;3),(0;4),(0;4),(0;3),(0;1),(0;1),(0;5),(0;2),(0;4),(0;1),(0;2),(0;3),(0;6),(1;5),(0;4),(0;2),(0;3),(1;4),(0;2),(2;2),(1;5),(2;8),(1;6),(1;5),(1;4),(1;5),(0;4),(0;2),(0;3),(1;2),(1;4),(0;3),(0;2),(0;5),(1;3),(0;5),(0;3),(0;2),(1;3),(0;3),(0;3),(1;3),(1;3),(0;4),(1;4),(2;3),(1;3),(1;4),(1;4),(4;6),aabab,3
724,(0;3),(0;3),(0;4),(0;4),(0;3),(0;1),(0;1),(0;5),(0;2),(0;4),(0;1),(0;2),(0;3),(0;6),(1;5),(0;4),(0;2),(0;3),(1;4),(0;2),(2;2),(1;5),(2;8),(1;6),(1;5),(1;4),(1;5),(0;4),(0;2),(0;3),(1;2),(1;4),(0;3),(0;2),(0;5),(1;3),(0;5),(0;3),(0;2),(1;3),(0;3),(0;3),(1;3),(1;3),(0;4),(1;4),(2;3),(1;3),(1;4),(1;4),(4;6),abbab,6
725,(0;3),(0;3),(0;4),(0;4),(0;3),(0;1),(0;1),(0;5),(0;2),(0;4),(0;1),(0;2),(0;3),(0;6),(1;5),(0;4),(0;2),(0;3),(1;4),(0;2),(2;2),(1;5),(2;8),(1;6),(1;5),(1;4),(1;5),(0;4),(0;2),(0;3),(1;2),(1;4),(0;3),(0;2),(0;5),(1;3),(0;5),(0;3),(0;2),(1;3),(0;3),(0;3),(1;3),(1;3),(0;4),(1;4),(2;3),(1;3),(1;4),(1;4),(4;6),aabab,4
726,(0;3),(0;3),(0;4),(0;4),(0;3),(0;1),(0;1),(0;5),(0;2),(0;4),(0;1),(0;2),(0;3),(0;6),(1;5),(0;4),(0;2),(0;3),(1;4),(0;2),(2;2),(1;5),(2;8),(1;6),(1;5),(1;4),(1;5),(0;4),(0;2),(0;3),(1;2),(1;4),(0;3),(0;2),(0;5),(1;3),(0;5),(0;3),(0;2),(1;3),(0;3),(0;3),(1;3),(1;3),(0;4),(1;4),(2;3),(1;3),(1;4),(1;4),(4;6),aabab,3
727,(0;2),(0;2),(0;2),(0;1),(0;1),(0;2),(0;3),(0;2),(0;3),(0;0),(0;1),(0;6),(0;3),(0;4),(0;2),(0;1),(0;2),(0;2),(0;5),(0;2),(0;3),(0;2),(0;4),(0;4),(0;5),(0;3),(0;2),(0;1),(0;1),(0;1),(0;6),(1;1),(0;0),(0;7),(0;1),(0;4),(0;2),(0;3),(0;3),(0;2),(0;2),(0;3),(1;3),(0;2),(0;1),(0;3),(0;2),(0;2),(0;4),(0;2),(0;3),aaaaa,3
728,(0;2),(0;2),(0;2),(0;1),(0;1),(0;2),(0;3),(0;2),(0;3),(0;0),(0;1),(0;6),(0;3),(0;4),(0;2),(0;1),(0;2),(0;2),(0;5),(0;2),(0;3),(0;2),(0;4),(0;4),(0;5),(0;3),(0;2),(0;1),(0;1),(0;1),(0;6),(1;1),(0;0),(0;7),(0;1),(0;4),(0;2),(0;3),(0;3),(0;2),(0;2),(0;3),(1;3),(0;2),(0;1),(0;3),(0;2),(0;2),(0;4),(0;2),(0;3),aabbb,1
729,(0;2),(0;2),(0;2),(0;1),(0;1),(0;2),(0;3),(0;2),(0;3),(0;0),(0;1),(0;6),(0;3),(0;4),(0;2),(0;1),(0;2),(0;2),(0;5),(0;2),(0;3),(0;2),(0;4),(0;4),(0;5),(0;3),(0;2),(0;1),(0;1),(0;1),(0;6),(1;1),(0;0),(0;7),(0;1),(0;4),(0;2),(0;3),(0;3),(0;2),(0;2),(0;3),(1;3),(0;2),(0;1),(0;3),(0;2),(0;2),(0;4),(0;2),(0;3),aabbb,0
730,(0;2),(0;2),(0;2),(0;1),(0;1),(0;2),(0;3),(0;2),(0;3),(0;0),(0;1),(0;6),(0;3),(0;4),(0;2),(0;1),(0;2),(0;2),(0;5),(0;2),(0;3),(0;2),(0;4),(0;4),(0;5),(0;3),(0;2),(0;1),(0;1),(0;1),(0;6),(1;1),(0;0),(0;7),(0;1),(0;4),(0;2),(0;3),(0;3),(0;2),(0;2),(0;3),(1;3),(0;2),(0;1),(0;3),(0;2),(0;2),(0;4),(0;2),(0;3),aaaaa,0
731,(0;2),(0;2),(0;2),(0;1),(0;1),(0;2),(0;3),(0;2),(0;3),(0;0),(0;1),(0;6),(0;3),(0;4),(0;2),(0;1),(0;2),(0;2),(0;5),(0;2),(0;3),(0;2),(0;4),(0;4),(0;5),(0;3),(0;2),(0;1),(0;1),(0;1),(0;6),(1;1),(0;0),(0;7),(0;1),(0;4),(0;2),(0;3),(0;3),(0;2),(0;2),(0;3),(1;3),(0;2),(0;1),(0;3),(0;2),(0;2),(0;4),(0;2),(0;3),aabbb,1
732,(2;4),(2;10),(0;6),(2;3),(0;4),(2;7),(1;7),(2;8),(1;4),(3;5),(3;6),(1;5),(2;8),(2;7),(3;9),(2;5),(1;5),(3;8),(3;5),(3;5),(2;4),(3;10),(2;10),(4;8),(1;9),(2;12),(0;6),(0;4),(0;4),(4;6),(0;6),(1;5),(1;4),(3;5),(0;9),(1;6),(3;6),(2;5),(1;10),(0;7),(2;8),(1;4),(2;5),(1;5),(1;6),(0;9),(3;7),(3;9),(1;12),(1;9),(3;8),aaaaa,6
733,(2;4),(2;10),(0;6),(2;3),(0;4),(2;7),(1;7),(2;8),(1;4),(3;5),(3;6),(1;5),(2;8),(2;7),(3;9),(2;5),(1;5),(3;8),(3;5),(3;5),(2;4),(3;10),(2;10),(4;8),(1;9),(2;12),(0;6),(0;4),(0;4),(4;6),(0;6),(1;5),(1;4),(3;5),(0;9),(1;6),(3;6),(2;5),(1;10),(0;7),(2;8),(1;4),(2;5),(1;5),(1;6),(0;9),(3;7),(3;9),(1;12),(1;9),(3;8),aaaaa,6
734,(2;4),(2;10),(0;6),(2;3),(0;4),(2;7),(1;7),(2;8),(1;4),(3;5),(3;6),(1;5),(2;8),(2;7),(3;9),(2;5),(1;5),(3;8),(3;5),(3;5),(2;4),(3;10),(2;10),(4;8),(1;9),(2;12),(0;6),(0;4),(0;4),(4;6),(0;6),(1;5),(1;4),(3;5),(0;9),(1;6),(3;6),(2;5),(1;10),(0;7),(2;8),(1;4),(2;5),(1;5),(1;6),(0;9),(3;7),(3;9),(1;12),(1;9),(3;8),aaaaa,16
735,(2;4),(2;10),(0;6),(2;3),(0;4),(2;7),(1;7),(2;8),(1;4),(3;5),(3;6),(1;5),(2;8),(2;7),(3;9),(2;5),(1;5),(3;8),(3;5),(3;5),(2;4),(3;10),(2;10),(4;8),(1;9),(2;12),(0;6),(0;4),(0;4),(4;6),(0;6),(1;5),(1;4),(3;5),(0;9),(1;6),(3;6),(2;5),(1;10),(0;7),(2;8),(1;4),(2;5),(1;5),(1;6),(0;9),(3;7),(3;9),(1;12),(1;9),(3;8),aaaaa,4
736,(2;4),(2;10),(0;6),(2;3),(0;4),(2;7),(1;7),(2;8),(1;4),(3;5),(3;6),(1;5),(2;8),(2;7),(3;9),(2;5),(1;5),(3;8),(3;5),(3;5),(2;4),(3;10),(2;10),(4;8),(1;9),(2;12),(0;6),(0;4),(0;4),(4;6),(0;6),(1;5),(1;4),(3;5),(0;9),(1;6),(3;6),(2;5),(1;10),(0;7),(2;8),(1;4),(2;5),(1;5),(1;6),(0;9),(3;7),(3;9),(1;12),(1;9),(3;8),aaaaa,4
737,(0;3),(1;7),(2;5),(1;6),(2;3),(2;8),(2;8),(3;5),(1;7),(1;4),(1;7),(1;6),(1;9),(3;6),(1;6),(0;9),(1;5),(3;5),(4;5),(3;9),(2;8),(4;11),(2;9),(2;11),(3;7),(3;12),(1;4),(1;3),(1;3),(1;9),(0;5),(0;4),(1;6),(0;5),(2;5),(0;5),(0;3),(1;6),(1;5),(0;3),(3;4),(1;7),(3;9),(3;5),(0;6),(3;9),(2;6),(3;9),(1;6),(3;9),(4;11),abbab,12
738,(0;3),(1;7),(2;5),(1;6),(2;3),(2;8),(2;8),(3;5),(1;7),(1;4),(1;7),(1;6),(1;9),(3;6),(1;6),(0;9),(1;5),(3;5),(4;5),(3;9),(2;8),(4;11),(2;9),(2;11),(3;7),(3;12),(1;4),(1;3),(1;3),(1;9),(0;5),(0;4),(1;6),(0;5),(2;5),(0;5),(0;3),(1;6),(1;5),(0;3),(3;4),(1;7),(3;9),(3;5),(0;6),(3;9),(2;6),(3;9),(1;6),(3;9),(4;11),aaaaa,5
739,(0;3),(1;7),(2;5),(1;6),(2;3),(2;8),(2;8),(3;5),(1;7),(1;4),(1;7),(1;6),(1;9),(3;6),(1;6),(0;9),(1;5),(3;5),(4;5),(3;9),(2;8),(4;11),(2;9),(2;11),(3;7),(3;12),(1;4),(1;3),(1;3),(1;9),(0;5),(0;4),(1;6),(0;5),(2;5),(0;5),(0;3),(1;6),(1;5),(0;3),(3;4),(1;7),(3;9),(3;5),(0;6),(3;9),(2;6),(3;9),(1;6),(3;9),(4;11),aaaaa,4
740,(0;3),(1;7),(2;5),(1;6),(2;3),(2;8),(2;8),(3;5),(1;7),(1;4),(1;7),(1;6),(1;9),(3;6),(1;6),(0;9),(1;5),(3;5),(4;5),(3;9),(2;8),(4;11),(2;9),(2;11),(3;7),(3;12),(1;4),(1;3),(1;3),(1;9),(0;5),(0;4),(1;6),(0;5),(2;5),(0;5),(0;3),(1;6),(1;5),(0;3),(3;4),(1;7),(3;9),(3;5),(0;6),(3;9),(2;6),(3;9),(1;6),(3;9),(4;11),abbab,4
741,(0;3),(1;7),(2;5),(1;6),(2;3),(2;8),(2;8),(3;5),(1;7),(1;4),(1;7),(1;6),(1;9),(3;6),(1;6),(0;9),(1;5),(3;5),(4;5),(3;9),(2;8),(4;11),(2;9),(2;11),(3;7),(3;12),(1;4),(1;3),(1;3),(1;9),(0;5),(0;4),(1;6),(0;5),(2;5),(0;5),(0;3),(1;6),(1;5),(0;3),(3;4),(1;7),(3;9),(3;5),(0;6),(3;9),(2;6),(3;9),(1;6),(3;9),(4;11),aaaaa,4
742,(2;9),(3;5),(5;8),(2;8),(3;9),(1;7),(2;13),(2;6),(1;7),(3;8),(2;10),(2;6),(5;10),(5;9),(3;7),(2;7),(3;7),(4;6),(3;7),(2;5),(1;8),(1;6),(4;9),(5;12),(1;11),(2;11),(1;5),(1;4),(3;5),(2;5),(0;5),(3;8),(2;5),(2;6),(2;6),(2;6),(2;6),(1;6),(3;9),(3;7),(1;6),(2;5),(1;7),(1;5),(1;7),(1;9),(3;9),(3;5),(3;7),(5;11),(2;10),abbab,12
743,(2;9),(3;5),(5;8),(2;8),(3;9),(1;7),(2;13),(2;6),(1;7),(3;8),(2;10),(2;6),(5;10),(5;9),(3;7),(2;7),(3;7),(4;6),(3;7),(2;5),(1;8),(1;6),(4;9),(5;12),(1;11),(2;11),(1;5),(1;4),(3;5),(2;5),(0;5),(3;8),(2;5),(2;6),(2;6),(2;6),(2;6),(1;6),(3;9),(3;7),(1;6),(2;5),(1;7),(1;5),(1;7),(1;9),(3;9),(3;5),(3;7),(5;11),(2;10),aaaaa,4
744,(2;9),(3;5),(5;8),(2;8),(3;9),(1;7),(2;13),(2;6),(1;7),(3;8),(2;10),(2;6),(5;10),(5;9),(3;7),(2;7),(3;7),(4;6),(3;7),(2;5),(1;8),(1;6),(4;9),(5;12),(1;11),(2;11),(1;5),(1;4),(3;5),(2;5),(0;5),(3;8),(2;5),(2;6),(2;6),(2;6),(2;6),(1;6),(3;9),(3;7),(1;6),(2;5),(1;7),(1;5),(1;7),(1;9),(3;9),(3;5),(3;7),(5;11),(2;10),abbab,10
745,(2;9),(3;5),(5;8),(2;8),(3;9),(1;7),(2;13),(2;6),(1;7),(3;8),(2;10),(2;6),(5;10),(5;9),(3;7),(2;7),(3;7),(4;6),(3;7),(2;5),(1;8),(1;6),(4;9),(5;12),(1;11),(2;11),(1;5),(1;4),(3;5),(2;5),(0;5),(3;8),(2;5),(2;6),(2;6),(2;6),(2;6),(1;6),(3;9),(3;7),(1;6),(2;5),(1;7),(1;5),(1;7),(1;9),(3;9),(3;5),(3;7),(5;11),(2;10),aaaaa,6
746,(2;9),(3;5),(5;8),(2;8),(3;9),(1;7),(2;13),(2;6),(1;7),(3;8),(2;10),(2;6),(5;10),(5;9),(3;7),(2;7),(3;7),(4;6),(3;7),(2;5),(1;8),(1;6),(4;9),(5;12),(1;11),(2;11),(1;5),(1;4),(3;5),(2;5),(0;5),(3;8),(2;5),(2;6),(2;6),(2;6),(2;6),(1;6),(3;9),(3;7),(1;6),(2;5),(1;7),(1;5),(1;7),(1;9),(3;9),(3;5),(3;7),(5;11),(2;10),aaaaa,4
747,(0;4),(1;6),(1;8),(3;7),(1;3),(0;8),(1;4),(2;4),(1;4),(1;6),(0;3),(2;11),(3;9),(2;5),(2;3),(0;6),(1;6),(0;5),(2;7),(0;5),(2;4),(0;2),(1;6),(1;7),(4;9),(4;8),(1;5),(1;6),(0;10),(3;7),(1;8),(2;5),(1;7),(2;5),(0;5),(0;2),(1;8),(4;6),(2;6),(2;6),(2;6),(1;5),(2;6),(2;7),(1;7),(2;7),(3;4),(1;6),(1;6),(1;5),(3;7),aaaaa,14
748,(0;4),(1;6),(1;8),(3;7),(1;3),(0;8),(1;4),(2;4),(1;4),(1;6),(0;3),(2;11),(3;9),(2;5),(2;3),(0;6),(1;6),(0;5),(2;7),(0;5),(2;4),(0;2),(1;6),(1;7),(4;9),(4;8),(1;5),(1;6),(0;10),(3;7),(1;8),(2;5),(1;7),(2;5),(0;5),(0;2),(1;8),(4;6),(2;6),(2;6),(2;6),(1;5),(2;6),(2;7),(1;7),(2;7),(3;4),(1;6),(1;6),(1;5),(3;7),aaaaa,2
749,(0;4),(1;6),(1;8),(3;7),(1;3),(0;8),(1;4),(2;4),(1;4),(1;6),(0;3),(2;11),(3;9),(2;5),(2;3),(0;6),(1;6),(0;5),(2;7),(0;5),(2;4),(0;2),(1;6),(1;7),(4;9),(4;8),(1;5),(1;6),(0;10),(3;7),(1;8),(2;5),(1;7),(2;5),(0;5),(0;2),(1;8),(4;6),(2;6),(2;6),(2;6),(1;5),(2;6),(2;7),(1;7),(2;7),(3;4),(1;6),(1;6),(1;5),(3;7),aaaaa,10
750,(0;4),(1;6),(1;8),(3;7),(1;3),(0;8),(1;4),(2;4),(1;4),(1;6),(0;3),(2;11),(3;9),(2;5),(2;3),(0;6),(1;6),(0;5),(2;7),(0;5),(2;4),(0;2),(1;6),(1;7),(4;9),(4;8),(1;5),(1;6),(0;10),(3;7),(1;8),(2;5),(1;7),(2;5),(0;5),(0;2),(1;8),(4;6),(2;6),(2;6),(2;6),(1;5),(2;6),(2;7),(1;7),(2;7),(3;4),(1;6),(1;6),(1;5),(3;7),aaaaa,3
751,(0;4),(1;6),(1;8),(3;7),(1;3),(0;8),(1;4),(2;4),(1;4),(1;6),(0;3),(2;11),(3;9),(2;5),(2;3),(0;6),(1;6),(0;5),(2;7),(0;5),(2;4),(0;2),(1;6),(1;7),(4;9),(4;8),(1;5),(1;6),(0;10),(3;7),(1;8),(2;5),(1;7),(2;5),(0;5),(0;2),(1;8),(4;6),(2;6),(2;6),(2;6),(1;5),(2;6),(2;7),(1;7),(2;7),(3;4),(1;6),(1;6),(1;5),(3;7),aaaaa,4
752,(2;6),(2;6),(0;4),(1;7),(4;7),(2;4),(3;7),(3;5),(2;5),(2;7),(2;11),(1;6),(2;8),(2;9),(3;6),(2;10),(2;6),(3;7),(1;10),(3;9),(3;8),(3;7),(1;5),(2;6),(6;9),(4;8),(1;5),(0;6),(1;7),(2;7),(0;7),(2;5),(2;4),(1;6),(1;6),(1;4),(1;3),(1;6),(2;6),(2;7),(5;8),(2;4),(3;7),(1;11),(2;6),(2;7),(2;8),(2;5),(2;6),(1;7),(1;9),aaaaa,4
753,(2;6),(2;6),(0;4),(1;7),(4;7),(2;4),(3;7),(3;5),(2;5),(2;7),(2;11),(1;6),(2;8),(2;9),(3;6),(2;10),(2;6),(3;7),(1;10),(3;9),(3;8),(3;7),(1;5),(2;6),(6;9),(4;8),(1;5),(0;6),(1;7),(2;7),(0;7),(2;5),(2;4),(1;6),(1;6),(1;4),(1;3),(1;6),(2;6),(2;7),(5;8),(2;4),(3;7),(1;11),(2;6),(2;7),(2;8),(2;5),(2;6),(1;7),(1;9),abaab,4
754,(2;6),(2;6),(0;4),(1;7),(4;7),(2;4),(3;7),(3;5),(2;5),(2;7),(2;11),(1;6),(2;8),(2;9),(3;6),(2;10),(2;6),(3;7),(1;10),(3;9),(3;8),(3;7),(1;5),(2;6),(6;9),(4;8),(1;5),(0;6),(1;7),(2;7),(0;7),(2;5),(2;4),(1;6),(1;6),(1;4),(1;3),(1;6),(2;6),(2;7),(5;8),(2;4),(3;7),(1;11),(2;6),(2;7),(2;8),(2;5),(2;6),(1;7),(1;9),aaaaa,3
755,(2;6),(2;6),(0;4),(1;7),(4;7),(2;4),(3;7),(3;5),(2;5),(2;7),(2;11),(1;6),(2;8),(2;9),(3;6),(2;10),(2;6),(3;7),(1;10),(3;9),(3;8),(3;7),(1;5),(2;6),(6;9),(4;8),(1;5),(0;6),(1;7),(2;7),(0;7),(2;5),(2;4),(1;6),(1;6),(1;4),(1;3),(1;6),(2;6),(2;7),(5;8),(2;4),(3;7),(1;11),(2;6),(2;7),(2;8),(2;5),(2;6),(1;7),(1;9),aaaaa,6
756,(2;6),(2;6),(0;4),(1;7),(4;7),(2;4),(3;7),(3;5),(2;5),(2;7),(2;11),(1;6),(2;8),(2;9),(3;6),(2;10),(2;6),(3;7),(1;10),(3;9),(3;8),(3;7),(1;5),(2;6),(6;9),(4;8),(1;5),(0;6),(1;7),(2;7),(0;7),(2;5),(2;4),(1;6),(1;6),(1;4),(1;3),(1;6),(2;6),(2;7),(5;8),(2;4),(3;7),(1;11),(2;6),(2;7),(2;8),(2;5),(2;6),(1;7),(1;9),abaab,5
757,(0;1),(0;1),(0;1),(0;2),(0;3),(0;1),(0;1),(0;0),(0;1),(0;2),(0;1),(0;1),(0;2),(0;2),(0;1),(0;1),(0;1),(0;3),(0;2),(0;2),(0;2),(0;3),(0;1),(0;0),(0;2),(0;5),(0;2),(0;3),(0;3),(1;2),(0;1),(0;2),(0;1),(0;2),(0;0),(0;3),(0;2),(0;2),(0;3),(0;1),(0;4),(0;2),(2;4),(0;2),(0;1),(0;1),(0;2),(0;1),(0;2),(0;7),(0;5),aaaaa,5
758,(0;1),(0;1),(0;1),(0;2),(0;3),(0;1),(0;1),(0;0),(0;1),(0;2),(0;1),(0;1),(0;2),(0;2),(0;1),(0;1),(0;1),(0;3),(0;2),(0;2),(0;2),(0;3),(0;1),(0;0),(0;2),(0;5),(0;2),(0;3),(0;3),(1;2),(0;1),(0;2),(0;1),(0;2),(0;0),(0;3),(0;2),(0;2),(0;3),(0;1),(0;4),(0;2),(2;4),(0;2),(0;1),(0;1),(0;2),(0;1),(0;2),(0;7),(0;5),aaaaa,4
759,(0;1),(0;1),(0;1),(0;2),(0;3),(0;1),(0;1),(0;0),(0;1),(0;2),(0;1),(0;1),(0;2),(0;2),(0;1),(0;1),(0;1),(0;3),(0;2),(0;2),(0;2),(0;3),(0;1),(0;0),(0;2),(0;5),(0;2),(0;3),(0;3),(1;2),(0;1),(0;2),(0;1),(0;2),(0;0),(0;3),(0;2),(0;2),(0;3),(0;1),(0;4),(0;2),(2;4),(0;2),(0;1),(0;1),(0;2),(0;1),(0;2),(0;7),(0;5),aaaaa,3
760,(0;1),(0;1),(0;1),(0;2),(0;3),(0;1),(0;1),(0;0),(0;1),(0;2),(0;1),(0;1),(0;2),(0;2),(0;1),(0;1),(0;1),(0;3),(0;2),(0;2),(0;2),(0;3),(0;1),(0;0),(0;2),(0;5),(0;2),(0;3),(0;3),(1;2),(0;1),(0;2),(0;1),(0;2),(0;0),(0;3),(0;2),(0;2),(0;3),(0;1),(0;4),(0;2),(2;4),(0;2),(0;1),(0;1),(0;2),(0;1),(0;2),(0;7),(0;5),aaaaa,0
761,(0;1),(0;1),(0;1),(0;2),(0;3),(0;1),(0;1),(0;0),(0;1),(0;2),(0;1),(0;1),(0;2),(0;2),(0;1),(0;1),(0;1),(0;3),(0;2),(0;2),(0;2),(0;3),(0;1),(0;0),(0;2),(0;5),(0;2),(0;3),(0;3),(1;2),(0;1),(0;2),(0;1),(0;2),(0;0),(0;3),(0;2),(0;2),(0;3),(0;1),(0;4),(0;2),(2;4),(0;2),(0;1),(0;1),(0;2),(0;1),(0;2),(0;7),(0;5),aaaaa,1
762,(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;2),(0;1),(0;1),(0;3),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;0),(0;1),(0;0),(0;1),(0;2),(0;1),(0;0),(0;1),(0;1),(0;0),(0;0),(0;1),(0;1),(0;0),(0;1),(0;1),(0;0),(0;0),(0;2),(0;1),(0;3),(0;1),(0;1),(0;1),(0;1),(0;2),(0;2),(0;2),(0;1),(0;3),(0;2),aaaaa,1
763,(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;2),(0;1),(0;1),(0;3),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;0),(0;1),(0;0),(0;1),(0;2),(0;1),(0;0),(0;1),(0;1),(0;0),(0;0),(0;1),(0;1),(0;0),(0;1),(0;1),(0;0),(0;0),(0;2),(0;1),(0;3),(0;1),(0;1),(0;1),(0;1),(0;2),(0;2),(0;2),(0;1),(0;3),(0;2),aaaaa,0
764,(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;2),(0;1),(0;1),(0;3),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;0),(0;1),(0;0),(0;1),(0;2),(0;1),(0;0),(0;1),(0;1),(0;0),(0;0),(0;1),(0;1),(0;0),(0;1),(0;1),(0;0),(0;0),(0;2),(0;1),(0;3),(0;1),(0;1),(0;1),(0;1),(0;2),(0;2),(0;2),(0;1),(0;3),(0;2),aaaaa,1
765,(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;2),(0;1),(0;1),(0;3),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;0),(0;1),(0;0),(0;1),(0;2),(0;1),(0;0),(0;1),(0;1),(0;0),(0;0),(0;1),(0;1),(0;0),(0;1),(0;1),(0;0),(0;0),(0;2),(0;1),(0;3),(0;1),(0;1),(0;1),(0;1),(0;2),(0;2),(0;2),(0;1),(0;3),(0;2),aaaaa,0
766,(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;2),(0;1),(0;1),(0;3),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;0),(0;1),(0;0),(0;1),(0;2),(0;1),(0;0),(0;1),(0;1),(0;0),(0;0),(0;1),(0;1),(0;0),(0;1),(0;1),(0;0),(0;0),(0;2),(0;1),(0;3),(0;1),(0;1),(0;1),(0;1),(0;2),(0;2),(0;2),(0;1),(0;3),(0;2),aaaaa,0
767,(0;1),(0;2),(0;2),(0;2),(0;1),(0;1),(0;1),(0;0),(0;1),(0;0),(0;1),(0;2),(0;1),(0;0),(0;2),(0;1),(0;2),(0;1),(0;0),(0;1),(0;2),(0;1),(0;3),(0;1),(1;2),(0;3),(0;1),(0;1),(0;2),(0;2),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;3),(0;2),(0;0),(0;2),(0;1),(0;2),(0;1),(0;2),(0;1),(0;1),(0;1),(1;3),bbcbc,2
768,(0;1),(0;2),(0;2),(0;2),(0;1),(0;1),(0;1),(0;0),(0;1),(0;0),(0;1),(0;2),(0;1),(0;0),(0;2),(0;1),(0;2),(0;1),(0;0),(0;1),(0;2),(0;1),(0;3),(0;1),(1;2),(0;3),(0;1),(0;1),(0;2),(0;2),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;3),(0;2),(0;0),(0;2),(0;1),(0;2),(0;1),(0;2),(0;1),(0;1),(0;1),(1;3),aaaaa,4
769,(0;1),(0;2),(0;2),(0;2),(0;1),(0;1),(0;1),(0;0),(0;1),(0;0),(0;1),(0;2),(0;1),(0;0),(0;2),(0;1),(0;2),(0;1),(0;0),(0;1),(0;2),(0;1),(0;3),(0;1),(1;2),(0;3),(0;1),(0;1),(0;2),(0;2),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;3),(0;2),(0;0),(0;2),(0;1),(0;2),(0;1),(0;2),(0;1),(0;1),(0;1),(1;3),aaaaa,1
770,(0;1),(0;2),(0;2),(0;2),(0;1),(0;1),(0;1),(0;0),(0;1),(0;0),(0;1),(0;2),(0;1),(0;0),(0;2),(0;1),(0;2),(0;1),(0;0),(0;1),(0;2),(0;1),(0;3),(0;1),(1;2),(0;3),(0;1),(0;1),(0;2),(0;2),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;3),(0;2),(0;0),(0;2),(0;1),(0;2),(0;1),(0;2),(0;1),(0;1),(0;1),(1;3),aaaaa,0
771,(0;1),(0;2),(0;2),(0;2),(0;1),(0;1),(0;1),(0;0),(0;1),(0;0),(0;1),(0;2),(0;1),(0;0),(0;2),(0;1),(0;2),(0;1),(0;0),(0;1),(0;2),(0;1),(0;3),(0;1),(1;2),(0;3),(0;1),(0;1),(0;2),(0;2),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;3),(0;2),(0;0),(0;2),(0;1),(0;2),(0;1),(0;2),(0;1),(0;1),(0;1),(1;3),bbcbc,0
772,(0;1),(0;1),(0;1),(0;1),(0;3),(0;2),(0;1),(0;1),(0;1),(0;1),(0;0),(0;0),(0;1),(0;0),(0;0),(0;1),(0;1),(0;0),(0;2),(0;0),(0;0),(0;2),(0;2),(0;0),(0;2),(0;2),(0;1),(0;0),(0;1),(0;2),(0;2),(0;1),(0;0),(0;5),(0;2),(0;1),(0;2),(0;1),(0;0),(0;2),(0;1),(0;1),(0;0),(0;0),(0;1),(0;4),(0;0),(0;1),(0;5),(0;1),(0;2),aaaaa,2
773,(0;1),(0;1),(0;1),(0;1),(0;3),(0;2),(0;1),(0;1),(0;1),(0;1),(0;0),(0;0),(0;1),(0;0),(0;0),(0;1),(0;1),(0;0),(0;2),(0;0),(0;0),(0;2),(0;2),(0;0),(0;2),(0;2),(0;1),(0;0),(0;1),(0;2),(0;2),(0;1),(0;0),(0;5),(0;2),(0;1),(0;2),(0;1),(0;0),(0;2),(0;1),(0;1),(0;0),(0;0),(0;1),(0;4),(0;0),(0;1),(0;5),(0;1),(0;2),baaab,2
