Time,W0,W1,W2,W3,W4,W5,W6,W7,W8,W9,W10,W11,W12,W13,W14,W15,W16,W17,W18,W19,W20,W21,W22,W23,W24,W25,W26,W27,W28,W29,W30,W31,W32,W33,W34,W35,W36,W37,W38,W39,W40,W41,W42,W43,W44,W45,W46,W47,W48,W49,W50,Pr_value,W51
660,(0;2),(0;3),(0;4),(0;4),(0;2),(0;3),(0;3),(0;4),(0;2),(0;5),(0;6),(0;7),(0;3),(0;4),(0;4),(0;3),(0;4),(0;5),(0;4),(0;4),(0;2),(0;5),(0;7),(0;5),(0;4),(0;6),(0;2),(0;4),(0;3),(0;3),(0;3),(0;4),(0;4),(0;3),(0;5),(0;2),(0;5),(0;2),(0;3),(0;3),(0;3),(0;5),(0;3),(0;3),(0;4),(0;4),(0;3),(0;3),(0;2),(0;5),(0;5),aaaaa,1
661,(0;2),(0;3),(0;4),(0;4),(0;2),(0;3),(0;3),(0;4),(0;2),(0;5),(0;6),(0;7),(0;3),(0;4),(0;4),(0;3),(0;4),(0;5),(0;4),(0;4),(0;2),(0;5),(0;7),(0;5),(0;4),(0;6),(0;2),(0;4),(0;3),(0;3),(0;3),(0;4),(0;4),(0;3),(0;5),(0;2),(0;5),(0;2),(0;3),(0;3),(0;3),(0;5),(0;3),(0;3),(0;4),(0;4),(0;3),(0;3),(0;2),(0;5),(0;5),aaaaa,8
662,(0;2),(0;3),(0;4),(0;4),(0;2),(0;3),(0;3),(0;4),(0;2),(0;5),(0;6),(0;7),(0;3),(0;4),(0;4),(0;3),(0;4),(0;5),(0;4),(0;4),(0;2),(0;5),(0;7),(0;5),(0;4),(0;6),(0;2),(0;4),(0;3),(0;3),(0;3),(0;4),(0;4),(0;3),(0;5),(0;2),(0;5),(0;2),(0;3),(0;3),(0;3),(0;5),(0;3),(0;3),(0;4),(0;4),(0;3),(0;3),(0;2),(0;5),(0;5),aaaaa,2
663,(0;2),(0;3),(0;4),(0;4),(0;2),(0;3),(0;3),(0;4),(0;2),(0;5),(0;6),(0;7),(0;3),(0;4),(0;4),(0;3),(0;4),(0;5),(0;4),(0;4),(0;2),(0;5),(0;7),(0;5),(0;4),(0;6),(0;2),(0;4),(0;3),(0;3),(0;3),(0;4),(0;4),(0;3),(0;5),(0;2),(0;5),(0;2),(0;3),(0;3),(0;3),(0;5),(0;3),(0;3),(0;4),(0;4),(0;3),(0;3),(0;2),(0;5),(0;5),aaaaa,0
664,(0;2),(0;3),(0;4),(0;4),(0;2),(0;3),(0;3),(0;4),(0;2),(0;5),(0;6),(0;7),(0;3),(0;4),(0;4),(0;3),(0;4),(0;5),(0;4),(0;4),(0;2),(0;5),(0;7),(0;5),(0;4),(0;6),(0;2),(0;4),(0;3),(0;3),(0;3),(0;4),(0;4),(0;3),(0;5),(0;2),(0;5),(0;2),(0;3),(0;3),(0;3),(0;5),(0;3),(0;3),(0;4),(0;4),(0;3),(0;3),(0;2),(0;5),(0;5),aaaaa,1
665,(0;2),(0;3),(0;4),(0;4),(0;2),(0;3),(0;3),(0;4),(0;2),(0;5),(0;6),(0;7),(0;3),(0;4),(0;4),(0;3),(0;4),(0;5),(0;4),(0;4),(0;2),(0;5),(0;7),(0;5),(0;4),(0;6),(0;2),(0;4),(0;3),(0;3),(0;3),(0;4),(0;4),(0;3),(0;5),(0;2),(0;5),(0;2),(0;3),(0;3),(0;3),(0;5),(0;3),(0;3),(0;4),(0;4),(0;3),(0;3),(0;2),(0;5),(0;5),aaaaa,1
666,(0;2),(0;3),(0;4),(0;4),(0;2),(0;3),(0;3),(0;4),(0;2),(0;5),(0;6),(0;7),(0;3),(0;4),(0;4),(0;3),(0;4),(0;5),(0;4),(0;4),(0;2),(0;5),(0;7),(0;5),(0;4),(0;6),(0;2),(0;4),(0;3),(0;3),(0;3),(0;4),(0;4),(0;3),(0;5),(0;2),(0;5),(0;2),(0;3),(0;3),(0;3),(0;5),(0;3),(0;3),(0;4),(0;4),(0;3),(0;3),(0;2),(0;5),(0;5),aaaaa,1
667,(0;2),(0;3),(0;4),(0;4),(0;2),(0;3),(0;3),(0;4),(0;2),(0;5),(0;6),(0;7),(0;3),(0;4),(0;4),(0;3),(0;4),(0;5),(0;4),(0;4),(0;2),(0;5),(0;7),(0;5),(0;4),(0;6),(0;2),(0;4),(0;3),(0;3),(0;3),(0;4),(0;4),(0;3),(0;5),(0;2),(0;5),(0;2),(0;3),(0;3),(0;3),(0;5),(0;3),(0;3),(0;4),(0;4),(0;3),(0;3),(0;2),(0;5),(0;5),aaaaa,2
668,(0;2),(0;3),(0;4),(0;4),(0;2),(0;3),(0;3),(0;4),(0;2),(0;5),(0;6),(0;7),(0;3),(0;4),(0;4),(0;3),(0;4),(0;5),(0;4),(0;4),(0;2),(0;5),(0;7),(0;5),(0;4),(0;6),(0;2),(0;4),(0;3),(0;3),(0;3),(0;4),(0;4),(0;3),(0;5),(0;2),(0;5),(0;2),(0;3),(0;3),(0;3),(0;5),(0;3),(0;3),(0;4),(0;4),(0;3),(0;3),(0;2),(0;5),(0;5),aaaaa,0
669,(0;2),(0;3),(0;4),(0;4),(0;2),(0;3),(0;3),(0;4),(0;2),(0;5),(0;6),(0;7),(0;3),(0;4),(0;4),(0;3),(0;4),(0;5),(0;4),(0;4),(0;2),(0;5),(0;7),(0;5),(0;4),(0;6),(0;2),(0;4),(0;3),(0;3),(0;3),(0;4),(0;4),(0;3),(0;5),(0;2),(0;5),(0;2),(0;3),(0;3),(0;3),(0;5),(0;3),(0;3),(0;4),(0;4),(0;3),(0;3),(0;2),(0;5),(0;5),aaaaa,1
670,(0;2),(0;3),(0;4),(0;4),(0;2),(0;3),(0;3),(0;4),(0;2),(0;5),(0;6),(0;7),(0;3),(0;4),(0;4),(0;3),(0;4),(0;5),(0;4),(0;4),(0;2),(0;5),(0;7),(0;5),(0;4),(0;6),(0;2),(0;4),(0;3),(0;3),(0;3),(0;4),(0;4),(0;3),(0;5),(0;2),(0;5),(0;2),(0;3),(0;3),(0;3),(0;5),(0;3),(0;3),(0;4),(0;4),(0;3),(0;3),(0;2),(0;5),(0;5),aaaaa,3
671,(0;2),(0;3),(0;4),(0;4),(0;2),(0;3),(0;3),(0;4),(0;2),(0;5),(0;6),(0;7),(0;3),(0;4),(0;4),(0;3),(0;4),(0;5),(0;4),(0;4),(0;2),(0;5),(0;7),(0;5),(0;4),(0;6),(0;2),(0;4),(0;3),(0;3),(0;3),(0;4),(0;4),(0;3),(0;5),(0;2),(0;5),(0;2),(0;3),(0;3),(0;3),(0;5),(0;3),(0;3),(0;4),(0;4),(0;3),(0;3),(0;2),(0;5),(0;5),aaaaa,0
672,(0;2),(0;3),(0;4),(0;4),(0;2),(0;3),(0;3),(0;4),(0;2),(0;5),(0;6),(0;7),(0;3),(0;4),(0;4),(0;3),(0;4),(0;5),(0;4),(0;4),(0;2),(0;5),(0;7),(0;5),(0;4),(0;6),(0;2),(0;4),(0;3),(0;3),(0;3),(0;4),(0;4),(0;3),(0;5),(0;2),(0;5),(0;2),(0;3),(0;3),(0;3),(0;5),(0;3),(0;3),(0;4),(0;4),(0;3),(0;3),(0;2),(0;5),(0;5),aaaaa,0
673,(0;2),(0;3),(0;4),(0;4),(0;2),(0;3),(0;3),(0;4),(0;2),(0;5),(0;6),(0;7),(0;3),(0;4),(0;4),(0;3),(0;4),(0;5),(0;4),(0;4),(0;2),(0;5),(0;7),(0;5),(0;4),(0;6),(0;2),(0;4),(0;3),(0;3),(0;3),(0;4),(0;4),(0;3),(0;5),(0;2),(0;5),(0;2),(0;3),(0;3),(0;3),(0;5),(0;3),(0;3),(0;4),(0;4),(0;3),(0;3),(0;2),(0;5),(0;5),aaaaa,2
674,(0;2),(0;3),(0;4),(0;4),(0;2),(0;3),(0;3),(0;4),(0;2),(0;5),(0;6),(0;7),(0;3),(0;4),(0;4),(0;3),(0;4),(0;5),(0;4),(0;4),(0;2),(0;5),(0;7),(0;5),(0;4),(0;6),(0;2),(0;4),(0;3),(0;3),(0;3),(0;4),(0;4),(0;3),(0;5),(0;2),(0;5),(0;2),(0;3),(0;3),(0;3),(0;5),(0;3),(0;3),(0;4),(0;4),(0;3),(0;3),(0;2),(0;5),(0;5),aaaaa,2
675,(0;2),(0;3),(0;4),(0;4),(0;2),(0;3),(0;3),(0;4),(0;2),(0;5),(0;6),(0;7),(0;3),(0;4),(0;4),(0;3),(0;4),(0;5),(0;4),(0;4),(0;2),(0;5),(0;7),(0;5),(0;4),(0;6),(0;2),(0;4),(0;3),(0;3),(0;3),(0;4),(0;4),(0;3),(0;5),(0;2),(0;5),(0;2),(0;3),(0;3),(0;3),(0;5),(0;3),(0;3),(0;4),(0;4),(0;3),(0;3),(0;2),(0;5),(0;5),aaaaa,0
676,(0;2),(0;3),(0;4),(0;4),(0;2),(0;3),(0;3),(0;4),(0;2),(0;5),(0;6),(0;7),(0;3),(0;4),(0;4),(0;3),(0;4),(0;5),(0;4),(0;4),(0;2),(0;5),(0;7),(0;5),(0;4),(0;6),(0;2),(0;4),(0;3),(0;3),(0;3),(0;4),(0;4),(0;3),(0;5),(0;2),(0;5),(0;2),(0;3),(0;3),(0;3),(0;5),(0;3),(0;3),(0;4),(0;4),(0;3),(0;3),(0;2),(0;5),(0;5),aaaaa,1
677,(0;2),(0;3),(0;4),(0;4),(0;2),(0;3),(0;3),(0;4),(0;2),(0;5),(0;6),(0;7),(0;3),(0;4),(0;4),(0;3),(0;4),(0;5),(0;4),(0;4),(0;2),(0;5),(0;7),(0;5),(0;4),(0;6),(0;2),(0;4),(0;3),(0;3),(0;3),(0;4),(0;4),(0;3),(0;5),(0;2),(0;5),(0;2),(0;3),(0;3),(0;3),(0;5),(0;3),(0;3),(0;4),(0;4),(0;3),(0;3),(0;2),(0;5),(0;5),aaaaa,0
678,(0;2),(0;3),(0;4),(0;4),(0;2),(0;3),(0;3),(0;4),(0;2),(0;5),(0;6),(0;7),(0;3),(0;4),(0;4),(0;3),(0;4),(0;5),(0;4),(0;4),(0;2),(0;5),(0;7),(0;5),(0;4),(0;6),(0;2),(0;4),(0;3),(0;3),(0;3),(0;4),(0;4),(0;3),(0;5),(0;2),(0;5),(0;2),(0;3),(0;3),(0;3),(0;5),(0;3),(0;3),(0;4),(0;4),(0;3),(0;3),(0;2),(0;5),(0;5),aaaaa,2
679,(0;2),(0;3),(0;4),(0;4),(0;2),(0;3),(0;3),(0;4),(0;2),(0;5),(0;6),(0;7),(0;3),(0;4),(0;4),(0;3),(0;4),(0;5),(0;4),(0;4),(0;2),(0;5),(0;7),(0;5),(0;4),(0;6),(0;2),(0;4),(0;3),(0;3),(0;3),(0;4),(0;4),(0;3),(0;5),(0;2),(0;5),(0;2),(0;3),(0;3),(0;3),(0;5),(0;3),(0;3),(0;4),(0;4),(0;3),(0;3),(0;2),(0;5),(0;5),aaaaa,5
680,(0;2),(0;3),(0;4),(0;4),(0;2),(0;3),(0;3),(0;4),(0;2),(0;5),(0;6),(0;7),(0;3),(0;4),(0;4),(0;3),(0;4),(0;5),(0;4),(0;4),(0;2),(0;5),(0;7),(0;5),(0;4),(0;6),(0;2),(0;4),(0;3),(0;3),(0;3),(0;4),(0;4),(0;3),(0;5),(0;2),(0;5),(0;2),(0;3),(0;3),(0;3),(0;5),(0;3),(0;3),(0;4),(0;4),(0;3),(0;3),(0;2),(0;5),(0;5),aaaaa,0
681,(0;2),(0;3),(0;4),(0;4),(0;2),(0;3),(0;3),(0;4),(0;2),(0;5),(0;6),(0;7),(0;3),(0;4),(0;4),(0;3),(0;4),(0;5),(0;4),(0;4),(0;2),(0;5),(0;7),(0;5),(0;4),(0;6),(0;2),(0;4),(0;3),(0;3),(0;3),(0;4),(0;4),(0;3),(0;5),(0;2),(0;5),(0;2),(0;3),(0;3),(0;3),(0;5),(0;3),(0;3),(0;4),(0;4),(0;3),(0;3),(0;2),(0;5),(0;5),aaaaa,0
682,(0;2),(0;3),(0;4),(0;4),(0;2),(0;3),(0;3),(0;4),(0;2),(0;5),(0;6),(0;7),(0;3),(0;4),(0;4),(0;3),(0;4),(0;5),(0;4),(0;4),(0;2),(0;5),(0;7),(0;5),(0;4),(0;6),(0;2),(0;4),(0;3),(0;3),(0;3),(0;4),(0;4),(0;3),(0;5),(0;2),(0;5),(0;2),(0;3),(0;3),(0;3),(0;5),(0;3),(0;3),(0;4),(0;4),(0;3),(0;3),(0;2),(0;5),(0;5),aaaaa,3
683,(0;2),(0;3),(0;4),(0;4),(0;2),(0;3),(0;3),(0;4),(0;2),(0;5),(0;6),(0;7),(0;3),(0;4),(0;4),(0;3),(0;4),(0;5),(0;4),(0;4),(0;2),(0;5),(0;7),(0;5),(0;4),(0;6),(0;2),(0;4),(0;3),(0;3),(0;3),(0;4),(0;4),(0;3),(0;5),(0;2),(0;5),(0;2),(0;3),(0;3),(0;3),(0;5),(0;3),(0;3),(0;4),(0;4),(0;3),(0;3),(0;2),(0;5),(0;5),aaaaa,1
684,(0;2),(0;3),(0;4),(0;4),(0;2),(0;3),(0;3),(0;4),(0;2),(0;5),(0;6),(0;7),(0;3),(0;4),(0;4),(0;3),(0;4),(0;5),(0;4),(0;4),(0;2),(0;5),(0;7),(0;5),(0;4),(0;6),(0;2),(0;4),(0;3),(0;3),(0;3),(0;4),(0;4),(0;3),(0;5),(0;2),(0;5),(0;2),(0;3),(0;3),(0;3),(0;5),(0;3),(0;3),(0;4),(0;4),(0;3),(0;3),(0;2),(0;5),(0;5),aaaaa,0
685,(0;2),(0;3),(0;4),(0;4),(0;2),(0;3),(0;3),(0;4),(0;2),(0;5),(0;6),(0;7),(0;3),(0;4),(0;4),(0;3),(0;4),(0;5),(0;4),(0;4),(0;2),(0;5),(0;7),(0;5),(0;4),(0;6),(0;2),(0;4),(0;3),(0;3),(0;3),(0;4),(0;4),(0;3),(0;5),(0;2),(0;5),(0;2),(0;3),(0;3),(0;3),(0;5),(0;3),(0;3),(0;4),(0;4),(0;3),(0;3),(0;2),(0;5),(0;5),aaaaa,1
686,(0;2),(0;3),(0;4),(0;4),(0;2),(0;3),(0;3),(0;4),(0;2),(0;5),(0;6),(0;7),(0;3),(0;4),(0;4),(0;3),(0;4),(0;5),(0;4),(0;4),(0;2),(0;5),(0;7),(0;5),(0;4),(0;6),(0;2),(0;4),(0;3),(0;3),(0;3),(0;4),(0;4),(0;3),(0;5),(0;2),(0;5),(0;2),(0;3),(0;3),(0;3),(0;5),(0;3),(0;3),(0;4),(0;4),(0;3),(0;3),(0;2),(0;5),(0;5),aaaaa,0
687,(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;2),(0;2),(0;1),(0;2),(0;2),(0;1),(0;1),(0;1),(0;1),(0;3),(0;2),(0;1),(0;3),(0;1),(0;2),(0;2),(0;2),(0;2),(0;1),(0;3),(0;4),(0;2),(0;2),(0;1),(0;1),(0;2),(0;1),(0;2),(0;3),(0;3),(0;2),(0;3),(0;2),(0;1),(0;2),(0;3),(0;2),(0;2),(0;2),(0;1),(0;2),(0;2),(0;3),(0;4),(0;3),aaaaa,1
688,(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;2),(0;2),(0;1),(0;2),(0;2),(0;1),(0;1),(0;1),(0;1),(0;3),(0;2),(0;1),(0;3),(0;1),(0;2),(0;2),(0;2),(0;2),(0;1),(0;3),(0;4),(0;2),(0;2),(0;1),(0;1),(0;2),(0;1),(0;2),(0;3),(0;3),(0;2),(0;3),(0;2),(0;1),(0;2),(0;3),(0;2),(0;2),(0;2),(0;1),(0;2),(0;2),(0;3),(0;4),(0;3),aaaaa,0
689,(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;2),(0;2),(0;1),(0;2),(0;2),(0;1),(0;1),(0;1),(0;1),(0;3),(0;2),(0;1),(0;3),(0;1),(0;2),(0;2),(0;2),(0;2),(0;1),(0;3),(0;4),(0;2),(0;2),(0;1),(0;1),(0;2),(0;1),(0;2),(0;3),(0;3),(0;2),(0;3),(0;2),(0;1),(0;2),(0;3),(0;2),(0;2),(0;2),(0;1),(0;2),(0;2),(0;3),(0;4),(0;3),aaaaa,1
690,(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;2),(0;2),(0;1),(0;2),(0;2),(0;1),(0;1),(0;1),(0;1),(0;3),(0;2),(0;1),(0;3),(0;1),(0;2),(0;2),(0;2),(0;2),(0;1),(0;3),(0;4),(0;2),(0;2),(0;1),(0;1),(0;2),(0;1),(0;2),(0;3),(0;3),(0;2),(0;3),(0;2),(0;1),(0;2),(0;3),(0;2),(0;2),(0;2),(0;1),(0;2),(0;2),(0;3),(0;4),(0;3),aaaaa,0
691,(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;2),(0;2),(0;1),(0;2),(0;2),(0;1),(0;1),(0;1),(0;1),(0;3),(0;2),(0;1),(0;3),(0;1),(0;2),(0;2),(0;2),(0;2),(0;1),(0;3),(0;4),(0;2),(0;2),(0;1),(0;1),(0;2),(0;1),(0;2),(0;3),(0;3),(0;2),(0;3),(0;2),(0;1),(0;2),(0;3),(0;2),(0;2),(0;2),(0;1),(0;2),(0;2),(0;3),(0;4),(0;3),aaaaa,2
692,(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;2),(0;2),(0;1),(0;2),(0;2),(0;1),(0;1),(0;1),(0;1),(0;3),(0;2),(0;1),(0;3),(0;1),(0;2),(0;2),(0;2),(0;2),(0;1),(0;3),(0;4),(0;2),(0;2),(0;1),(0;1),(0;2),(0;1),(0;2),(0;3),(0;3),(0;2),(0;3),(0;2),(0;1),(0;2),(0;3),(0;2),(0;2),(0;2),(0;1),(0;2),(0;2),(0;3),(0;4),(0;3),aaaaa,0
693,(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;2),(0;2),(0;1),(0;2),(0;2),(0;1),(0;1),(0;1),(0;1),(0;3),(0;2),(0;1),(0;3),(0;1),(0;2),(0;2),(0;2),(0;2),(0;1),(0;3),(0;4),(0;2),(0;2),(0;1),(0;1),(0;2),(0;1),(0;2),(0;3),(0;3),(0;2),(0;3),(0;2),(0;1),(0;2),(0;3),(0;2),(0;2),(0;2),(0;1),(0;2),(0;2),(0;3),(0;4),(0;3),aaaaa,0
694,(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;2),(0;2),(0;1),(0;2),(0;2),(0;1),(0;1),(0;1),(0;1),(0;3),(0;2),(0;1),(0;3),(0;1),(0;2),(0;2),(0;2),(0;2),(0;1),(0;3),(0;4),(0;2),(0;2),(0;1),(0;1),(0;2),(0;1),(0;2),(0;3),(0;3),(0;2),(0;3),(0;2),(0;1),(0;2),(0;3),(0;2),(0;2),(0;2),(0;1),(0;2),(0;2),(0;3),(0;4),(0;3),aaaaa,0
695,(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;2),(0;2),(0;1),(0;2),(0;2),(0;1),(0;1),(0;1),(0;1),(0;3),(0;2),(0;1),(0;3),(0;1),(0;2),(0;2),(0;2),(0;2),(0;1),(0;3),(0;4),(0;2),(0;2),(0;1),(0;1),(0;2),(0;1),(0;2),(0;3),(0;3),(0;2),(0;3),(0;2),(0;1),(0;2),(0;3),(0;2),(0;2),(0;2),(0;1),(0;2),(0;2),(0;3),(0;4),(0;3),aaaaa,0
696,(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;2),(0;2),(0;1),(0;2),(0;2),(0;1),(0;1),(0;1),(0;1),(0;3),(0;2),(0;1),(0;3),(0;1),(0;2),(0;2),(0;2),(0;2),(0;1),(0;3),(0;4),(0;2),(0;2),(0;1),(0;1),(0;2),(0;1),(0;2),(0;3),(0;3),(0;2),(0;3),(0;2),(0;1),(0;2),(0;3),(0;2),(0;2),(0;2),(0;1),(0;2),(0;2),(0;3),(0;4),(0;3),aaaaa,1
697,(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;2),(0;2),(0;1),(0;2),(0;2),(0;1),(0;1),(0;1),(0;1),(0;3),(0;2),(0;1),(0;3),(0;1),(0;2),(0;2),(0;2),(0;2),(0;1),(0;3),(0;4),(0;2),(0;2),(0;1),(0;1),(0;2),(0;1),(0;2),(0;3),(0;3),(0;2),(0;3),(0;2),(0;1),(0;2),(0;3),(0;2),(0;2),(0;2),(0;1),(0;2),(0;2),(0;3),(0;4),(0;3),aaaaa,0
698,(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;2),(0;2),(0;1),(0;2),(0;2),(0;1),(0;1),(0;1),(0;1),(0;3),(0;2),(0;1),(0;3),(0;1),(0;2),(0;2),(0;2),(0;2),(0;1),(0;3),(0;4),(0;2),(0;2),(0;1),(0;1),(0;2),(0;1),(0;2),(0;3),(0;3),(0;2),(0;3),(0;2),(0;1),(0;2),(0;3),(0;2),(0;2),(0;2),(0;1),(0;2),(0;2),(0;3),(0;4),(0;3),aaaaa,2
699,(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;2),(0;2),(0;1),(0;2),(0;2),(0;1),(0;1),(0;1),(0;1),(0;3),(0;2),(0;1),(0;3),(0;1),(0;2),(0;2),(0;2),(0;2),(0;1),(0;3),(0;4),(0;2),(0;2),(0;1),(0;1),(0;2),(0;1),(0;2),(0;3),(0;3),(0;2),(0;3),(0;2),(0;1),(0;2),(0;3),(0;2),(0;2),(0;2),(0;1),(0;2),(0;2),(0;3),(0;4),(0;3),aaaaa,0
700,(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;2),(0;2),(0;1),(0;2),(0;2),(0;1),(0;1),(0;1),(0;1),(0;3),(0;2),(0;1),(0;3),(0;1),(0;2),(0;2),(0;2),(0;2),(0;1),(0;3),(0;4),(0;2),(0;2),(0;1),(0;1),(0;2),(0;1),(0;2),(0;3),(0;3),(0;2),(0;3),(0;2),(0;1),(0;2),(0;3),(0;2),(0;2),(0;2),(0;1),(0;2),(0;2),(0;3),(0;4),(0;3),aaaaa,1
701,(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;2),(0;2),(0;1),(0;2),(0;2),(0;1),(0;1),(0;1),(0;1),(0;3),(0;2),(0;1),(0;3),(0;1),(0;2),(0;2),(0;2),(0;2),(0;1),(0;3),(0;4),(0;2),(0;2),(0;1),(0;1),(0;2),(0;1),(0;2),(0;3),(0;3),(0;2),(0;3),(0;2),(0;1),(0;2),(0;3),(0;2),(0;2),(0;2),(0;1),(0;2),(0;2),(0;3),(0;4),(0;3),aaaaa,1
702,(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;2),(0;2),(0;1),(0;2),(0;2),(0;1),(0;1),(0;1),(0;1),(0;3),(0;2),(0;1),(0;3),(0;1),(0;2),(0;2),(0;2),(0;2),(0;1),(0;3),(0;4),(0;2),(0;2),(0;1),(0;1),(0;2),(0;1),(0;2),(0;3),(0;3),(0;2),(0;3),(0;2),(0;1),(0;2),(0;3),(0;2),(0;2),(0;2),(0;1),(0;2),(0;2),(0;3),(0;4),(0;3),aaaaa,0
703,(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;2),(0;2),(0;1),(0;2),(0;2),(0;1),(0;1),(0;1),(0;1),(0;3),(0;2),(0;1),(0;3),(0;1),(0;2),(0;2),(0;2),(0;2),(0;1),(0;3),(0;4),(0;2),(0;2),(0;1),(0;1),(0;2),(0;1),(0;2),(0;3),(0;3),(0;2),(0;3),(0;2),(0;1),(0;2),(0;3),(0;2),(0;2),(0;2),(0;1),(0;2),(0;2),(0;3),(0;4),(0;3),aaaaa,0
704,(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;2),(0;2),(0;1),(0;2),(0;2),(0;1),(0;1),(0;1),(0;1),(0;3),(0;2),(0;1),(0;3),(0;1),(0;2),(0;2),(0;2),(0;2),(0;1),(0;3),(0;4),(0;2),(0;2),(0;1),(0;1),(0;2),(0;1),(0;2),(0;3),(0;3),(0;2),(0;3),(0;2),(0;1),(0;2),(0;3),(0;2),(0;2),(0;2),(0;1),(0;2),(0;2),(0;3),(0;4),(0;3),aaaaa,2
705,(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;2),(0;2),(0;1),(0;2),(0;2),(0;1),(0;1),(0;1),(0;1),(0;3),(0;2),(0;1),(0;3),(0;1),(0;2),(0;2),(0;2),(0;2),(0;1),(0;3),(0;4),(0;2),(0;2),(0;1),(0;1),(0;2),(0;1),(0;2),(0;3),(0;3),(0;2),(0;3),(0;2),(0;1),(0;2),(0;3),(0;2),(0;2),(0;2),(0;1),(0;2),(0;2),(0;3),(0;4),(0;3),aaaaa,0
706,(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;2),(0;2),(0;1),(0;2),(0;2),(0;1),(0;1),(0;1),(0;1),(0;3),(0;2),(0;1),(0;3),(0;1),(0;2),(0;2),(0;2),(0;2),(0;1),(0;3),(0;4),(0;2),(0;2),(0;1),(0;1),(0;2),(0;1),(0;2),(0;3),(0;3),(0;2),(0;3),(0;2),(0;1),(0;2),(0;3),(0;2),(0;2),(0;2),(0;1),(0;2),(0;2),(0;3),(0;4),(0;3),aaaaa,2
707,(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;2),(0;2),(0;1),(0;2),(0;2),(0;1),(0;1),(0;1),(0;1),(0;3),(0;2),(0;1),(0;3),(0;1),(0;2),(0;2),(0;2),(0;2),(0;1),(0;3),(0;4),(0;2),(0;2),(0;1),(0;1),(0;2),(0;1),(0;2),(0;3),(0;3),(0;2),(0;3),(0;2),(0;1),(0;2),(0;3),(0;2),(0;2),(0;2),(0;1),(0;2),(0;2),(0;3),(0;4),(0;3),aaaaa,0
708,(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;2),(0;2),(0;1),(0;2),(0;2),(0;1),(0;1),(0;1),(0;1),(0;3),(0;2),(0;1),(0;3),(0;1),(0;2),(0;2),(0;2),(0;2),(0;1),(0;3),(0;4),(0;2),(0;2),(0;1),(0;1),(0;2),(0;1),(0;2),(0;3),(0;3),(0;2),(0;3),(0;2),(0;1),(0;2),(0;3),(0;2),(0;2),(0;2),(0;1),(0;2),(0;2),(0;3),(0;4),(0;3),aaaaa,1
709,(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;2),(0;2),(0;1),(0;2),(0;2),(0;1),(0;1),(0;1),(0;1),(0;3),(0;2),(0;1),(0;3),(0;1),(0;2),(0;2),(0;2),(0;2),(0;1),(0;3),(0;4),(0;2),(0;2),(0;1),(0;1),(0;2),(0;1),(0;2),(0;3),(0;3),(0;2),(0;3),(0;2),(0;1),(0;2),(0;3),(0;2),(0;2),(0;2),(0;1),(0;2),(0;2),(0;3),(0;4),(0;3),aaaaa,0
710,(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;2),(0;2),(0;1),(0;2),(0;2),(0;1),(0;1),(0;1),(0;1),(0;3),(0;2),(0;1),(0;3),(0;1),(0;2),(0;2),(0;2),(0;2),(0;1),(0;3),(0;4),(0;2),(0;2),(0;1),(0;1),(0;2),(0;1),(0;2),(0;3),(0;3),(0;2),(0;3),(0;2),(0;1),(0;2),(0;3),(0;2),(0;2),(0;2),(0;1),(0;2),(0;2),(0;3),(0;4),(0;3),aaaaa,2
711,(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;2),(0;2),(0;1),(0;2),(0;2),(0;1),(0;1),(0;1),(0;1),(0;3),(0;2),(0;1),(0;3),(0;1),(0;2),(0;2),(0;2),(0;2),(0;1),(0;3),(0;4),(0;2),(0;2),(0;1),(0;1),(0;2),(0;1),(0;2),(0;3),(0;3),(0;2),(0;3),(0;2),(0;1),(0;2),(0;3),(0;2),(0;2),(0;2),(0;1),(0;2),(0;2),(0;3),(0;4),(0;3),aaaaa,0
