Time,W0,W1,W2,W3,W4,W5,W6,W7,W8,W9,W10,W11,W12,W13,W14,W15,W16,W17,W18,W19,W20,W21,W22,W23,W24,W25,W26,W27,W28,W29,W30,W31,W32,W33,W34,W35,W36,W37,W38,W39,W40,W41,W42,W43,W44,W45,W46,W47,W48,W49,W50,Pr_value,W51
675,(5;22),(3;18),(4;15),(2;17),(2;12),(2;18),(4;15),(2;17),(4;17),(2;17),(3;13),(5;14),(5;19),(1;16),(3;16),(5;16),(3;13),(3;25),(2;16),(4;13),(4;19),(3;23),(5;14),(6;16),(6;28),(4;17),(2;11),(2;13),(0;18),(3;16),(2;19),(3;12),(2;12),(2;15),(4;19),(1;12),(1;15),(4;11),(4;10),(4;13),(1;11),(1;17),(3;13),(2;14),(2;14),(4;19),(2;13),(3;15),(0;15),(4;16),(2;18),bbbbb,5
676,(5;22),(3;18),(4;15),(2;17),(2;12),(2;18),(4;15),(2;17),(4;17),(2;17),(3;13),(5;14),(5;19),(1;16),(3;16),(5;16),(3;13),(3;25),(2;16),(4;13),(4;19),(3;23),(5;14),(6;16),(6;28),(4;17),(2;11),(2;13),(0;18),(3;16),(2;19),(3;12),(2;12),(2;15),(4;19),(1;12),(1;15),(4;11),(4;10),(4;13),(1;11),(1;17),(3;13),(2;14),(2;14),(4;19),(2;13),(3;15),(0;15),(4;16),(2;18),bbbbb,9
677,(5;22),(3;18),(4;15),(2;17),(2;12),(2;18),(4;15),(2;17),(4;17),(2;17),(3;13),(5;14),(5;19),(1;16),(3;16),(5;16),(3;13),(3;25),(2;16),(4;13),(4;19),(3;23),(5;14),(6;16),(6;28),(4;17),(2;11),(2;13),(0;18),(3;16),(2;19),(3;12),(2;12),(2;15),(4;19),(1;12),(1;15),(4;11),(4;10),(4;13),(1;11),(1;17),(3;13),(2;14),(2;14),(4;19),(2;13),(3;15),(0;15),(4;16),(2;18),bbbbb,10
678,(5;22),(3;18),(4;15),(2;17),(2;12),(2;18),(4;15),(2;17),(4;17),(2;17),(3;13),(5;14),(5;19),(1;16),(3;16),(5;16),(3;13),(3;25),(2;16),(4;13),(4;19),(3;23),(5;14),(6;16),(6;28),(4;17),(2;11),(2;13),(0;18),(3;16),(2;19),(3;12),(2;12),(2;15),(4;19),(1;12),(1;15),(4;11),(4;10),(4;13),(1;11),(1;17),(3;13),(2;14),(2;14),(4;19),(2;13),(3;15),(0;15),(4;16),(2;18),bbbbb,12
679,(5;22),(3;18),(4;15),(2;17),(2;12),(2;18),(4;15),(2;17),(4;17),(2;17),(3;13),(5;14),(5;19),(1;16),(3;16),(5;16),(3;13),(3;25),(2;16),(4;13),(4;19),(3;23),(5;14),(6;16),(6;28),(4;17),(2;11),(2;13),(0;18),(3;16),(2;19),(3;12),(2;12),(2;15),(4;19),(1;12),(1;15),(4;11),(4;10),(4;13),(1;11),(1;17),(3;13),(2;14),(2;14),(4;19),(2;13),(3;15),(0;15),(4;16),(2;18),bbbbb,9
680,(0;12),(0;14),(0;10),(0;13),(0;11),(0;13),(0;11),(0;13),(0;13),(0;13),(0;18),(0;12),(0;12),(0;9),(0;14),(0;12),(0;11),(0;12),(0;11),(0;7),(0;14),(0;14),(0;12),(0;14),(0;17),(0;21),(0;10),(0;10),(0;9),(0;10),(0;11),(0;12),(0;9),(0;11),(0;9),(0;13),(0;14),(0;10),(0;11),(0;10),(0;9),(0;11),(0;12),(0;8),(0;8),(0;11),(0;11),(0;19),(0;9),(0;19),(0;18),babaa,13
681,(0;12),(0;14),(0;10),(0;13),(0;11),(0;13),(0;11),(0;13),(0;13),(0;13),(0;18),(0;12),(0;12),(0;9),(0;14),(0;12),(0;11),(0;12),(0;11),(0;7),(0;14),(0;14),(0;12),(0;14),(0;17),(0;21),(0;10),(0;10),(0;9),(0;10),(0;11),(0;12),(0;9),(0;11),(0;9),(0;13),(0;14),(0;10),(0;11),(0;10),(0;9),(0;11),(0;12),(0;8),(0;8),(0;11),(0;11),(0;19),(0;9),(0;19),(0;18),babaa,5
682,(0;12),(0;14),(0;10),(0;13),(0;11),(0;13),(0;11),(0;13),(0;13),(0;13),(0;18),(0;12),(0;12),(0;9),(0;14),(0;12),(0;11),(0;12),(0;11),(0;7),(0;14),(0;14),(0;12),(0;14),(0;17),(0;21),(0;10),(0;10),(0;9),(0;10),(0;11),(0;12),(0;9),(0;11),(0;9),(0;13),(0;14),(0;10),(0;11),(0;10),(0;9),(0;11),(0;12),(0;8),(0;8),(0;11),(0;11),(0;19),(0;9),(0;19),(0;18),babaa,4
683,(0;12),(0;14),(0;10),(0;13),(0;11),(0;13),(0;11),(0;13),(0;13),(0;13),(0;18),(0;12),(0;12),(0;9),(0;14),(0;12),(0;11),(0;12),(0;11),(0;7),(0;14),(0;14),(0;12),(0;14),(0;17),(0;21),(0;10),(0;10),(0;9),(0;10),(0;11),(0;12),(0;9),(0;11),(0;9),(0;13),(0;14),(0;10),(0;11),(0;10),(0;9),(0;11),(0;12),(0;8),(0;8),(0;11),(0;11),(0;19),(0;9),(0;19),(0;18),babaa,5
684,(0;12),(0;14),(0;10),(0;13),(0;11),(0;13),(0;11),(0;13),(0;13),(0;13),(0;18),(0;12),(0;12),(0;9),(0;14),(0;12),(0;11),(0;12),(0;11),(0;7),(0;14),(0;14),(0;12),(0;14),(0;17),(0;21),(0;10),(0;10),(0;9),(0;10),(0;11),(0;12),(0;9),(0;11),(0;9),(0;13),(0;14),(0;10),(0;11),(0;10),(0;9),(0;11),(0;12),(0;8),(0;8),(0;11),(0;11),(0;19),(0;9),(0;19),(0;18),babaa,13
685,(0;12),(0;14),(0;10),(0;13),(0;11),(0;13),(0;11),(0;13),(0;13),(0;13),(0;18),(0;12),(0;12),(0;9),(0;14),(0;12),(0;11),(0;12),(0;11),(0;7),(0;14),(0;14),(0;12),(0;14),(0;17),(0;21),(0;10),(0;10),(0;9),(0;10),(0;11),(0;12),(0;9),(0;11),(0;9),(0;13),(0;14),(0;10),(0;11),(0;10),(0;9),(0;11),(0;12),(0;8),(0;8),(0;11),(0;11),(0;19),(0;9),(0;19),(0;18),babaa,0
686,(0;12),(0;14),(0;10),(0;13),(0;11),(0;13),(0;11),(0;13),(0;13),(0;13),(0;18),(0;12),(0;12),(0;9),(0;14),(0;12),(0;11),(0;12),(0;11),(0;7),(0;14),(0;14),(0;12),(0;14),(0;17),(0;21),(0;10),(0;10),(0;9),(0;10),(0;11),(0;12),(0;9),(0;11),(0;9),(0;13),(0;14),(0;10),(0;11),(0;10),(0;9),(0;11),(0;12),(0;8),(0;8),(0;11),(0;11),(0;19),(0;9),(0;19),(0;18),cbbbc,6
687,(0;12),(0;14),(0;10),(0;13),(0;11),(0;13),(0;11),(0;13),(0;13),(0;13),(0;18),(0;12),(0;12),(0;9),(0;14),(0;12),(0;11),(0;12),(0;11),(0;7),(0;14),(0;14),(0;12),(0;14),(0;17),(0;21),(0;10),(0;10),(0;9),(0;10),(0;11),(0;12),(0;9),(0;11),(0;9),(0;13),(0;14),(0;10),(0;11),(0;10),(0;9),(0;11),(0;12),(0;8),(0;8),(0;11),(0;11),(0;19),(0;9),(0;19),(0;18),cbbbc,6
688,(0;12),(0;14),(0;10),(0;13),(0;11),(0;13),(0;11),(0;13),(0;13),(0;13),(0;18),(0;12),(0;12),(0;9),(0;14),(0;12),(0;11),(0;12),(0;11),(0;7),(0;14),(0;14),(0;12),(0;14),(0;17),(0;21),(0;10),(0;10),(0;9),(0;10),(0;11),(0;12),(0;9),(0;11),(0;9),(0;13),(0;14),(0;10),(0;11),(0;10),(0;9),(0;11),(0;12),(0;8),(0;8),(0;11),(0;11),(0;19),(0;9),(0;19),(0;18),cbbbc,7
689,(0;12),(0;14),(0;10),(0;13),(0;11),(0;13),(0;11),(0;13),(0;13),(0;13),(0;18),(0;12),(0;12),(0;9),(0;14),(0;12),(0;11),(0;12),(0;11),(0;7),(0;14),(0;14),(0;12),(0;14),(0;17),(0;21),(0;10),(0;10),(0;9),(0;10),(0;11),(0;12),(0;9),(0;11),(0;9),(0;13),(0;14),(0;10),(0;11),(0;10),(0;9),(0;11),(0;12),(0;8),(0;8),(0;11),(0;11),(0;19),(0;9),(0;19),(0;18),cbbbc,11
690,(0;12),(0;14),(0;10),(0;13),(0;11),(0;13),(0;11),(0;13),(0;13),(0;13),(0;18),(0;12),(0;12),(0;9),(0;14),(0;12),(0;11),(0;12),(0;11),(0;7),(0;14),(0;14),(0;12),(0;14),(0;17),(0;21),(0;10),(0;10),(0;9),(0;10),(0;11),(0;12),(0;9),(0;11),(0;9),(0;13),(0;14),(0;10),(0;11),(0;10),(0;9),(0;11),(0;12),(0;8),(0;8),(0;11),(0;11),(0;19),(0;9),(0;19),(0;18),cbbbc,2
691,(0;12),(0;14),(0;10),(0;13),(0;11),(0;13),(0;11),(0;13),(0;13),(0;13),(0;18),(0;12),(0;12),(0;9),(0;14),(0;12),(0;11),(0;12),(0;11),(0;7),(0;14),(0;14),(0;12),(0;14),(0;17),(0;21),(0;10),(0;10),(0;9),(0;10),(0;11),(0;12),(0;9),(0;11),(0;9),(0;13),(0;14),(0;10),(0;11),(0;10),(0;9),(0;11),(0;12),(0;8),(0;8),(0;11),(0;11),(0;19),(0;9),(0;19),(0;18),cbbbc,7
692,(1;14),(0;11),(0;13),(1;12),(0;26),(0;14),(0;19),(2;26),(0;20),(0;13),(0;11),(0;14),(0;16),(1;14),(1;12),(1;15),(1;16),(1;17),(1;19),(1;17),(0;24),(0;16),(1;18),(1;16),(2;22),(2;25),(0;16),(0;12),(0;8),(1;11),(0;11),(1;19),(0;11),(1;12),(0;13),(0;11),(1;13),(1;12),(1;11),(0;15),(0;14),(0;18),(1;20),(0;19),(0;17),(2;14),(0;14),(2;15),(2;15),(0;16),(0;14),aaaaa,15
693,(1;14),(0;11),(0;13),(1;12),(0;26),(0;14),(0;19),(2;26),(0;20),(0;13),(0;11),(0;14),(0;16),(1;14),(1;12),(1;15),(1;16),(1;17),(1;19),(1;17),(0;24),(0;16),(1;18),(1;16),(2;22),(2;25),(0;16),(0;12),(0;8),(1;11),(0;11),(1;19),(0;11),(1;12),(0;13),(0;11),(1;13),(1;12),(1;11),(0;15),(0;14),(0;18),(1;20),(0;19),(0;17),(2;14),(0;14),(2;15),(2;15),(0;16),(0;14),aaaaa,11
694,(1;14),(0;11),(0;13),(1;12),(0;26),(0;14),(0;19),(2;26),(0;20),(0;13),(0;11),(0;14),(0;16),(1;14),(1;12),(1;15),(1;16),(1;17),(1;19),(1;17),(0;24),(0;16),(1;18),(1;16),(2;22),(2;25),(0;16),(0;12),(0;8),(1;11),(0;11),(1;19),(0;11),(1;12),(0;13),(0;11),(1;13),(1;12),(1;11),(0;15),(0;14),(0;18),(1;20),(0;19),(0;17),(2;14),(0;14),(2;15),(2;15),(0;16),(0;14),aaaaa,6
695,(1;14),(0;11),(0;13),(1;12),(0;26),(0;14),(0;19),(2;26),(0;20),(0;13),(0;11),(0;14),(0;16),(1;14),(1;12),(1;15),(1;16),(1;17),(1;19),(1;17),(0;24),(0;16),(1;18),(1;16),(2;22),(2;25),(0;16),(0;12),(0;8),(1;11),(0;11),(1;19),(0;11),(1;12),(0;13),(0;11),(1;13),(1;12),(1;11),(0;15),(0;14),(0;18),(1;20),(0;19),(0;17),(2;14),(0;14),(2;15),(2;15),(0;16),(0;14),aaaaa,4
696,(1;14),(0;11),(0;13),(1;12),(0;26),(0;14),(0;19),(2;26),(0;20),(0;13),(0;11),(0;14),(0;16),(1;14),(1;12),(1;15),(1;16),(1;17),(1;19),(1;17),(0;24),(0;16),(1;18),(1;16),(2;22),(2;25),(0;16),(0;12),(0;8),(1;11),(0;11),(1;19),(0;11),(1;12),(0;13),(0;11),(1;13),(1;12),(1;11),(0;15),(0;14),(0;18),(1;20),(0;19),(0;17),(2;14),(0;14),(2;15),(2;15),(0;16),(0;14),aaaaa,5
697,(1;14),(0;11),(0;13),(1;12),(0;26),(0;14),(0;19),(2;26),(0;20),(0;13),(0;11),(0;14),(0;16),(1;14),(1;12),(1;15),(1;16),(1;17),(1;19),(1;17),(0;24),(0;16),(1;18),(1;16),(2;22),(2;25),(0;16),(0;12),(0;8),(1;11),(0;11),(1;19),(0;11),(1;12),(0;13),(0;11),(1;13),(1;12),(1;11),(0;15),(0;14),(0;18),(1;20),(0;19),(0;17),(2;14),(0;14),(2;15),(2;15),(0;16),(0;14),aaaaa,2
698,(1;14),(0;11),(0;13),(1;12),(0;26),(0;14),(0;19),(2;26),(0;20),(0;13),(0;11),(0;14),(0;16),(1;14),(1;12),(1;15),(1;16),(1;17),(1;19),(1;17),(0;24),(0;16),(1;18),(1;16),(2;22),(2;25),(0;16),(0;12),(0;8),(1;11),(0;11),(1;19),(0;11),(1;12),(0;13),(0;11),(1;13),(1;12),(1;11),(0;15),(0;14),(0;18),(1;20),(0;19),(0;17),(2;14),(0;14),(2;15),(2;15),(0;16),(0;14),bbbbb,14
699,(1;14),(0;11),(0;13),(1;12),(0;26),(0;14),(0;19),(2;26),(0;20),(0;13),(0;11),(0;14),(0;16),(1;14),(1;12),(1;15),(1;16),(1;17),(1;19),(1;17),(0;24),(0;16),(1;18),(1;16),(2;22),(2;25),(0;16),(0;12),(0;8),(1;11),(0;11),(1;19),(0;11),(1;12),(0;13),(0;11),(1;13),(1;12),(1;11),(0;15),(0;14),(0;18),(1;20),(0;19),(0;17),(2;14),(0;14),(2;15),(2;15),(0;16),(0;14),bbbbb,9
700,(1;14),(0;11),(0;13),(1;12),(0;26),(0;14),(0;19),(2;26),(0;20),(0;13),(0;11),(0;14),(0;16),(1;14),(1;12),(1;15),(1;16),(1;17),(1;19),(1;17),(0;24),(0;16),(1;18),(1;16),(2;22),(2;25),(0;16),(0;12),(0;8),(1;11),(0;11),(1;19),(0;11),(1;12),(0;13),(0;11),(1;13),(1;12),(1;11),(0;15),(0;14),(0;18),(1;20),(0;19),(0;17),(2;14),(0;14),(2;15),(2;15),(0;16),(0;14),bbbbb,6
701,(1;14),(0;11),(0;13),(1;12),(0;26),(0;14),(0;19),(2;26),(0;20),(0;13),(0;11),(0;14),(0;16),(1;14),(1;12),(1;15),(1;16),(1;17),(1;19),(1;17),(0;24),(0;16),(1;18),(1;16),(2;22),(2;25),(0;16),(0;12),(0;8),(1;11),(0;11),(1;19),(0;11),(1;12),(0;13),(0;11),(1;13),(1;12),(1;11),(0;15),(0;14),(0;18),(1;20),(0;19),(0;17),(2;14),(0;14),(2;15),(2;15),(0;16),(0;14),bbbbb,5
702,(1;14),(0;11),(0;13),(1;12),(0;26),(0;14),(0;19),(2;26),(0;20),(0;13),(0;11),(0;14),(0;16),(1;14),(1;12),(1;15),(1;16),(1;17),(1;19),(1;17),(0;24),(0;16),(1;18),(1;16),(2;22),(2;25),(0;16),(0;12),(0;8),(1;11),(0;11),(1;19),(0;11),(1;12),(0;13),(0;11),(1;13),(1;12),(1;11),(0;15),(0;14),(0;18),(1;20),(0;19),(0;17),(2;14),(0;14),(2;15),(2;15),(0;16),(0;14),bbbbb,3
703,(1;14),(0;11),(0;13),(1;12),(0;26),(0;14),(0;19),(2;26),(0;20),(0;13),(0;11),(0;14),(0;16),(1;14),(1;12),(1;15),(1;16),(1;17),(1;19),(1;17),(0;24),(0;16),(1;18),(1;16),(2;22),(2;25),(0;16),(0;12),(0;8),(1;11),(0;11),(1;19),(0;11),(1;12),(0;13),(0;11),(1;13),(1;12),(1;11),(0;15),(0;14),(0;18),(1;20),(0;19),(0;17),(2;14),(0;14),(2;15),(2;15),(0;16),(0;14),bbbbb,1
704,(2;12),(3;18),(3;15),(2;15),(0;16),(1;18),(0;17),(0;18),(2;20),(1;19),(0;19),(1;20),(2;19),(3;20),(4;21),(3;22),(2;19),(3;20),(4;21),(2;24),(2;28),(5;25),(5;23),(1;26),(4;27),(4;28),(1;15),(3;16),(1;15),(2;17),(1;17),(3;16),(2;13),(2;15),(1;13),(2;12),(0;15),(2;21),(0;19),(2;15),(1;26),(1;20),(3;16),(1;20),(3;21),(2;17),(2;25),(3;20),(1;24),(1;21),(5;25),abbab,23
705,(2;12),(3;18),(3;15),(2;15),(0;16),(1;18),(0;17),(0;18),(2;20),(1;19),(0;19),(1;20),(2;19),(3;20),(4;21),(3;22),(2;19),(3;20),(4;21),(2;24),(2;28),(5;25),(5;23),(1;26),(4;27),(4;28),(1;15),(3;16),(1;15),(2;17),(1;17),(3;16),(2;13),(2;15),(1;13),(2;12),(0;15),(2;21),(0;19),(2;15),(1;26),(1;20),(3;16),(1;20),(3;21),(2;17),(2;25),(3;20),(1;24),(1;21),(5;25),abbab,14
706,(2;12),(3;18),(3;15),(2;15),(0;16),(1;18),(0;17),(0;18),(2;20),(1;19),(0;19),(1;20),(2;19),(3;20),(4;21),(3;22),(2;19),(3;20),(4;21),(2;24),(2;28),(5;25),(5;23),(1;26),(4;27),(4;28),(1;15),(3;16),(1;15),(2;17),(1;17),(3;16),(2;13),(2;15),(1;13),(2;12),(0;15),(2;21),(0;19),(2;15),(1;26),(1;20),(3;16),(1;20),(3;21),(2;17),(2;25),(3;20),(1;24),(1;21),(5;25),abbab,5
707,(2;12),(3;18),(3;15),(2;15),(0;16),(1;18),(0;17),(0;18),(2;20),(1;19),(0;19),(1;20),(2;19),(3;20),(4;21),(3;22),(2;19),(3;20),(4;21),(2;24),(2;28),(5;25),(5;23),(1;26),(4;27),(4;28),(1;15),(3;16),(1;15),(2;17),(1;17),(3;16),(2;13),(2;15),(1;13),(2;12),(0;15),(2;21),(0;19),(2;15),(1;26),(1;20),(3;16),(1;20),(3;21),(2;17),(2;25),(3;20),(1;24),(1;21),(5;25),abbab,21
708,(2;12),(3;18),(3;15),(2;15),(0;16),(1;18),(0;17),(0;18),(2;20),(1;19),(0;19),(1;20),(2;19),(3;20),(4;21),(3;22),(2;19),(3;20),(4;21),(2;24),(2;28),(5;25),(5;23),(1;26),(4;27),(4;28),(1;15),(3;16),(1;15),(2;17),(1;17),(3;16),(2;13),(2;15),(1;13),(2;12),(0;15),(2;21),(0;19),(2;15),(1;26),(1;20),(3;16),(1;20),(3;21),(2;17),(2;25),(3;20),(1;24),(1;21),(5;25),abbab,3
709,(2;12),(3;18),(3;15),(2;15),(0;16),(1;18),(0;17),(0;18),(2;20),(1;19),(0;19),(1;20),(2;19),(3;20),(4;21),(3;22),(2;19),(3;20),(4;21),(2;24),(2;28),(5;25),(5;23),(1;26),(4;27),(4;28),(1;15),(3;16),(1;15),(2;17),(1;17),(3;16),(2;13),(2;15),(1;13),(2;12),(0;15),(2;21),(0;19),(2;15),(1;26),(1;20),(3;16),(1;20),(3;21),(2;17),(2;25),(3;20),(1;24),(1;21),(5;25),abbab,4
710,(2;12),(3;18),(3;15),(2;15),(0;16),(1;18),(0;17),(0;18),(2;20),(1;19),(0;19),(1;20),(2;19),(3;20),(4;21),(3;22),(2;19),(3;20),(4;21),(2;24),(2;28),(5;25),(5;23),(1;26),(4;27),(4;28),(1;15),(3;16),(1;15),(2;17),(1;17),(3;16),(2;13),(2;15),(1;13),(2;12),(0;15),(2;21),(0;19),(2;15),(1;26),(1;20),(3;16),(1;20),(3;21),(2;17),(2;25),(3;20),(1;24),(1;21),(5;25),abbab,7
711,(2;12),(3;18),(3;15),(2;15),(0;16),(1;18),(0;17),(0;18),(2;20),(1;19),(0;19),(1;20),(2;19),(3;20),(4;21),(3;22),(2;19),(3;20),(4;21),(2;24),(2;28),(5;25),(5;23),(1;26),(4;27),(4;28),(1;15),(3;16),(1;15),(2;17),(1;17),(3;16),(2;13),(2;15),(1;13),(2;12),(0;15),(2;21),(0;19),(2;15),(1;26),(1;20),(3;16),(1;20),(3;21),(2;17),(2;25),(3;20),(1;24),(1;21),(5;25),abbab,30
712,(2;12),(3;18),(3;15),(2;15),(0;16),(1;18),(0;17),(0;18),(2;20),(1;19),(0;19),(1;20),(2;19),(3;20),(4;21),(3;22),(2;19),(3;20),(4;21),(2;24),(2;28),(5;25),(5;23),(1;26),(4;27),(4;28),(1;15),(3;16),(1;15),(2;17),(1;17),(3;16),(2;13),(2;15),(1;13),(2;12),(0;15),(2;21),(0;19),(2;15),(1;26),(1;20),(3;16),(1;20),(3;21),(2;17),(2;25),(3;20),(1;24),(1;21),(5;25),abbab,17
713,(2;12),(3;18),(3;15),(2;15),(0;16),(1;18),(0;17),(0;18),(2;20),(1;19),(0;19),(1;20),(2;19),(3;20),(4;21),(3;22),(2;19),(3;20),(4;21),(2;24),(2;28),(5;25),(5;23),(1;26),(4;27),(4;28),(1;15),(3;16),(1;15),(2;17),(1;17),(3;16),(2;13),(2;15),(1;13),(2;12),(0;15),(2;21),(0;19),(2;15),(1;26),(1;20),(3;16),(1;20),(3;21),(2;17),(2;25),(3;20),(1;24),(1;21),(5;25),abbab,12
714,(2;12),(3;18),(3;15),(2;15),(0;16),(1;18),(0;17),(0;18),(2;20),(1;19),(0;19),(1;20),(2;19),(3;20),(4;21),(3;22),(2;19),(3;20),(4;21),(2;24),(2;28),(5;25),(5;23),(1;26),(4;27),(4;28),(1;15),(3;16),(1;15),(2;17),(1;17),(3;16),(2;13),(2;15),(1;13),(2;12),(0;15),(2;21),(0;19),(2;15),(1;26),(1;20),(3;16),(1;20),(3;21),(2;17),(2;25),(3;20),(1;24),(1;21),(5;25),abbab,27
715,(2;12),(3;18),(3;15),(2;15),(0;16),(1;18),(0;17),(0;18),(2;20),(1;19),(0;19),(1;20),(2;19),(3;20),(4;21),(3;22),(2;19),(3;20),(4;21),(2;24),(2;28),(5;25),(5;23),(1;26),(4;27),(4;28),(1;15),(3;16),(1;15),(2;17),(1;17),(3;16),(2;13),(2;15),(1;13),(2;12),(0;15),(2;21),(0;19),(2;15),(1;26),(1;20),(3;16),(1;20),(3;21),(2;17),(2;25),(3;20),(1;24),(1;21),(5;25),abbab,25
716,(0;23),(0;19),(0;16),(0;22),(1;22),(1;23),(0;18),(0;15),(0;28),(1;21),(1;25),(0;24),(0;22),(0;25),(0;16),(1;17),(0;16),(1;33),(1;21),(1;22),(0;20),(0;21),(0;25),(0;24),(0;36),(1;35),(0;13),(0;12),(0;11),(0;11),(0;11),(0;14),(0;17),(0;18),(1;19),(0;19),(0;15),(0;16),(1;14),(0;14),(0;24),(0;17),(0;18),(1;24),(1;16),(1;18),(2;27),(2;20),(0;23),(2;22),(1;26),bccbc,31
717,(0;23),(0;19),(0;16),(0;22),(1;22),(1;23),(0;18),(0;15),(0;28),(1;21),(1;25),(0;24),(0;22),(0;25),(0;16),(1;17),(0;16),(1;33),(1;21),(1;22),(0;20),(0;21),(0;25),(0;24),(0;36),(1;35),(0;13),(0;12),(0;11),(0;11),(0;11),(0;14),(0;17),(0;18),(1;19),(0;19),(0;15),(0;16),(1;14),(0;14),(0;24),(0;17),(0;18),(1;24),(1;16),(1;18),(2;27),(2;20),(0;23),(2;22),(1;26),bccbc,23
718,(0;23),(0;19),(0;16),(0;22),(1;22),(1;23),(0;18),(0;15),(0;28),(1;21),(1;25),(0;24),(0;22),(0;25),(0;16),(1;17),(0;16),(1;33),(1;21),(1;22),(0;20),(0;21),(0;25),(0;24),(0;36),(1;35),(0;13),(0;12),(0;11),(0;11),(0;11),(0;14),(0;17),(0;18),(1;19),(0;19),(0;15),(0;16),(1;14),(0;14),(0;24),(0;17),(0;18),(1;24),(1;16),(1;18),(2;27),(2;20),(0;23),(2;22),(1;26),bccbc,18
719,(0;23),(0;19),(0;16),(0;22),(1;22),(1;23),(0;18),(0;15),(0;28),(1;21),(1;25),(0;24),(0;22),(0;25),(0;16),(1;17),(0;16),(1;33),(1;21),(1;22),(0;20),(0;21),(0;25),(0;24),(0;36),(1;35),(0;13),(0;12),(0;11),(0;11),(0;11),(0;14),(0;17),(0;18),(1;19),(0;19),(0;15),(0;16),(1;14),(0;14),(0;24),(0;17),(0;18),(1;24),(1;16),(1;18),(2;27),(2;20),(0;23),(2;22),(1;26),bccbc,21
720,(0;23),(0;19),(0;16),(0;22),(1;22),(1;23),(0;18),(0;15),(0;28),(1;21),(1;25),(0;24),(0;22),(0;25),(0;16),(1;17),(0;16),(1;33),(1;21),(1;22),(0;20),(0;21),(0;25),(0;24),(0;36),(1;35),(0;13),(0;12),(0;11),(0;11),(0;11),(0;14),(0;17),(0;18),(1;19),(0;19),(0;15),(0;16),(1;14),(0;14),(0;24),(0;17),(0;18),(1;24),(1;16),(1;18),(2;27),(2;20),(0;23),(2;22),(1;26),bccbc,21
721,(0;23),(0;19),(0;16),(0;22),(1;22),(1;23),(0;18),(0;15),(0;28),(1;21),(1;25),(0;24),(0;22),(0;25),(0;16),(1;17),(0;16),(1;33),(1;21),(1;22),(0;20),(0;21),(0;25),(0;24),(0;36),(1;35),(0;13),(0;12),(0;11),(0;11),(0;11),(0;14),(0;17),(0;18),(1;19),(0;19),(0;15),(0;16),(1;14),(0;14),(0;24),(0;17),(0;18),(1;24),(1;16),(1;18),(2;27),(2;20),(0;23),(2;22),(1;26),bccbc,9
722,(0;23),(0;19),(0;16),(0;22),(1;22),(1;23),(0;18),(0;15),(0;28),(1;21),(1;25),(0;24),(0;22),(0;25),(0;16),(1;17),(0;16),(1;33),(1;21),(1;22),(0;20),(0;21),(0;25),(0;24),(0;36),(1;35),(0;13),(0;12),(0;11),(0;11),(0;11),(0;14),(0;17),(0;18),(1;19),(0;19),(0;15),(0;16),(1;14),(0;14),(0;24),(0;17),(0;18),(1;24),(1;16),(1;18),(2;27),(2;20),(0;23),(2;22),(1;26),abaab,21
723,(0;23),(0;19),(0;16),(0;22),(1;22),(1;23),(0;18),(0;15),(0;28),(1;21),(1;25),(0;24),(0;22),(0;25),(0;16),(1;17),(0;16),(1;33),(1;21),(1;22),(0;20),(0;21),(0;25),(0;24),(0;36),(1;35),(0;13),(0;12),(0;11),(0;11),(0;11),(0;14),(0;17),(0;18),(1;19),(0;19),(0;15),(0;16),(1;14),(0;14),(0;24),(0;17),(0;18),(1;24),(1;16),(1;18),(2;27),(2;20),(0;23),(2;22),(1;26),abaab,5
724,(0;23),(0;19),(0;16),(0;22),(1;22),(1;23),(0;18),(0;15),(0;28),(1;21),(1;25),(0;24),(0;22),(0;25),(0;16),(1;17),(0;16),(1;33),(1;21),(1;22),(0;20),(0;21),(0;25),(0;24),(0;36),(1;35),(0;13),(0;12),(0;11),(0;11),(0;11),(0;14),(0;17),(0;18),(1;19),(0;19),(0;15),(0;16),(1;14),(0;14),(0;24),(0;17),(0;18),(1;24),(1;16),(1;18),(2;27),(2;20),(0;23),(2;22),(1;26),abaab,2
725,(0;23),(0;19),(0;16),(0;22),(1;22),(1;23),(0;18),(0;15),(0;28),(1;21),(1;25),(0;24),(0;22),(0;25),(0;16),(1;17),(0;16),(1;33),(1;21),(1;22),(0;20),(0;21),(0;25),(0;24),(0;36),(1;35),(0;13),(0;12),(0;11),(0;11),(0;11),(0;14),(0;17),(0;18),(1;19),(0;19),(0;15),(0;16),(1;14),(0;14),(0;24),(0;17),(0;18),(1;24),(1;16),(1;18),(2;27),(2;20),(0;23),(2;22),(1;26),abaab,4
726,(0;23),(0;19),(0;16),(0;22),(1;22),(1;23),(0;18),(0;15),(0;28),(1;21),(1;25),(0;24),(0;22),(0;25),(0;16),(1;17),(0;16),(1;33),(1;21),(1;22),(0;20),(0;21),(0;25),(0;24),(0;36),(1;35),(0;13),(0;12),(0;11),(0;11),(0;11),(0;14),(0;17),(0;18),(1;19),(0;19),(0;15),(0;16),(1;14),(0;14),(0;24),(0;17),(0;18),(1;24),(1;16),(1;18),(2;27),(2;20),(0;23),(2;22),(1;26),abaab,4
