Time,W0,W1,W2,W3,W4,W5,W6,W7,W8,W9,W10,W11,W12,W13,W14,W15,W16,W17,W18,W19,W20,W21,W22,W23,W24,W25,W26,W27,W28,W29,W30,W31,W32,W33,W34,W35,W36,W37,W38,W39,W40,W41,W42,W43,W44,W45,W46,W47,W48,W49,W50,Pr_value,W51
668,(0;42),(0;51),(0;44),(0;47),(0;54),(0;43),(0;43),(0;41),(0;49),(0;48),(0;56),(0;45),(0;47),(0;44),(0;51),(0;53),(0;52),(0;67),(0;54),(0;48),(0;64),(0;49),(0;48),(0;72),(0;64),(0;64),(0;43),(0;31),(0;43),(0;36),(0;41),(0;40),(0;43),(0;44),(0;37),(0;46),(0;42),(0;47),(0;42),(0;38),(0;47),(0;44),(0;46),(0;49),(0;38),(0;41),(0;44),(0;46),(0;46),(0;52),(0;57),bcbab,14
669,(0;42),(0;51),(0;44),(0;47),(0;54),(0;43),(0;43),(0;41),(0;49),(0;48),(0;56),(0;45),(0;47),(0;44),(0;51),(0;53),(0;52),(0;67),(0;54),(0;48),(0;64),(0;49),(0;48),(0;72),(0;64),(0;64),(0;43),(0;31),(0;43),(0;36),(0;41),(0;40),(0;43),(0;44),(0;37),(0;46),(0;42),(0;47),(0;42),(0;38),(0;47),(0;44),(0;46),(0;49),(0;38),(0;41),(0;44),(0;46),(0;46),(0;52),(0;57),bcbab,22
670,(0;42),(0;51),(0;44),(0;47),(0;54),(0;43),(0;43),(0;41),(0;49),(0;48),(0;56),(0;45),(0;47),(0;44),(0;51),(0;53),(0;52),(0;67),(0;54),(0;48),(0;64),(0;49),(0;48),(0;72),(0;64),(0;64),(0;43),(0;31),(0;43),(0;36),(0;41),(0;40),(0;43),(0;44),(0;37),(0;46),(0;42),(0;47),(0;42),(0;38),(0;47),(0;44),(0;46),(0;49),(0;38),(0;41),(0;44),(0;46),(0;46),(0;52),(0;57),ababa,22
671,(0;42),(0;51),(0;44),(0;47),(0;54),(0;43),(0;43),(0;41),(0;49),(0;48),(0;56),(0;45),(0;47),(0;44),(0;51),(0;53),(0;52),(0;67),(0;54),(0;48),(0;64),(0;49),(0;48),(0;72),(0;64),(0;64),(0;43),(0;31),(0;43),(0;36),(0;41),(0;40),(0;43),(0;44),(0;37),(0;46),(0;42),(0;47),(0;42),(0;38),(0;47),(0;44),(0;46),(0;49),(0;38),(0;41),(0;44),(0;46),(0;46),(0;52),(0;57),ababa,0
672,(0;42),(0;51),(0;44),(0;47),(0;54),(0;43),(0;43),(0;41),(0;49),(0;48),(0;56),(0;45),(0;47),(0;44),(0;51),(0;53),(0;52),(0;67),(0;54),(0;48),(0;64),(0;49),(0;48),(0;72),(0;64),(0;64),(0;43),(0;31),(0;43),(0;36),(0;41),(0;40),(0;43),(0;44),(0;37),(0;46),(0;42),(0;47),(0;42),(0;38),(0;47),(0;44),(0;46),(0;49),(0;38),(0;41),(0;44),(0;46),(0;46),(0;52),(0;57),ababa,0
673,(0;42),(0;51),(0;44),(0;47),(0;54),(0;43),(0;43),(0;41),(0;49),(0;48),(0;56),(0;45),(0;47),(0;44),(0;51),(0;53),(0;52),(0;67),(0;54),(0;48),(0;64),(0;49),(0;48),(0;72),(0;64),(0;64),(0;43),(0;31),(0;43),(0;36),(0;41),(0;40),(0;43),(0;44),(0;37),(0;46),(0;42),(0;47),(0;42),(0;38),(0;47),(0;44),(0;46),(0;49),(0;38),(0;41),(0;44),(0;46),(0;46),(0;52),(0;57),ababa,4
674,(0;42),(0;51),(0;44),(0;47),(0;54),(0;43),(0;43),(0;41),(0;49),(0;48),(0;56),(0;45),(0;47),(0;44),(0;51),(0;53),(0;52),(0;67),(0;54),(0;48),(0;64),(0;49),(0;48),(0;72),(0;64),(0;64),(0;43),(0;31),(0;43),(0;36),(0;41),(0;40),(0;43),(0;44),(0;37),(0;46),(0;42),(0;47),(0;42),(0;38),(0;47),(0;44),(0;46),(0;49),(0;38),(0;41),(0;44),(0;46),(0;46),(0;52),(0;57),ababa,10
675,(0;42),(0;51),(0;44),(0;47),(0;54),(0;43),(0;43),(0;41),(0;49),(0;48),(0;56),(0;45),(0;47),(0;44),(0;51),(0;53),(0;52),(0;67),(0;54),(0;48),(0;64),(0;49),(0;48),(0;72),(0;64),(0;64),(0;43),(0;31),(0;43),(0;36),(0;41),(0;40),(0;43),(0;44),(0;37),(0;46),(0;42),(0;47),(0;42),(0;38),(0;47),(0;44),(0;46),(0;49),(0;38),(0;41),(0;44),(0;46),(0;46),(0;52),(0;57),ababa,0
676,(4;38),(5;44),(6;45),(2;40),(1;50),(2;50),(3;44),(4;40),(4;45),(5;49),(4;49),(1;53),(4;45),(4;41),(5;44),(3;45),(6;48),(5;49),(4;41),(2;46),(1;49),(3;44),(2;49),(2;42),(5;46),(5;31),(2;31),(4;47),(3;44),(1;34),(4;39),(2;34),(3;34),(3;36),(4;32),(4;40),(2;48),(2;39),(2;41),(1;39),(3;48),(3;34),(2;44),(2;35),(1;44),(1;38),(2;36),(1;33),(2;33),(3;31),(3;31),bbbaa,23
677,(4;38),(5;44),(6;45),(2;40),(1;50),(2;50),(3;44),(4;40),(4;45),(5;49),(4;49),(1;53),(4;45),(4;41),(5;44),(3;45),(6;48),(5;49),(4;41),(2;46),(1;49),(3;44),(2;49),(2;42),(5;46),(5;31),(2;31),(4;47),(3;44),(1;34),(4;39),(2;34),(3;34),(3;36),(4;32),(4;40),(2;48),(2;39),(2;41),(1;39),(3;48),(3;34),(2;44),(2;35),(1;44),(1;38),(2;36),(1;33),(2;33),(3;31),(3;31),bbbaa,8
678,(4;38),(5;44),(6;45),(2;40),(1;50),(2;50),(3;44),(4;40),(4;45),(5;49),(4;49),(1;53),(4;45),(4;41),(5;44),(3;45),(6;48),(5;49),(4;41),(2;46),(1;49),(3;44),(2;49),(2;42),(5;46),(5;31),(2;31),(4;47),(3;44),(1;34),(4;39),(2;34),(3;34),(3;36),(4;32),(4;40),(2;48),(2;39),(2;41),(1;39),(3;48),(3;34),(2;44),(2;35),(1;44),(1;38),(2;36),(1;33),(2;33),(3;31),(3;31),bbbaa,14
679,(4;38),(5;44),(6;45),(2;40),(1;50),(2;50),(3;44),(4;40),(4;45),(5;49),(4;49),(1;53),(4;45),(4;41),(5;44),(3;45),(6;48),(5;49),(4;41),(2;46),(1;49),(3;44),(2;49),(2;42),(5;46),(5;31),(2;31),(4;47),(3;44),(1;34),(4;39),(2;34),(3;34),(3;36),(4;32),(4;40),(2;48),(2;39),(2;41),(1;39),(3;48),(3;34),(2;44),(2;35),(1;44),(1;38),(2;36),(1;33),(2;33),(3;31),(3;31),bbbaa,16
680,(4;38),(5;44),(6;45),(2;40),(1;50),(2;50),(3;44),(4;40),(4;45),(5;49),(4;49),(1;53),(4;45),(4;41),(5;44),(3;45),(6;48),(5;49),(4;41),(2;46),(1;49),(3;44),(2;49),(2;42),(5;46),(5;31),(2;31),(4;47),(3;44),(1;34),(4;39),(2;34),(3;34),(3;36),(4;32),(4;40),(2;48),(2;39),(2;41),(1;39),(3;48),(3;34),(2;44),(2;35),(1;44),(1;38),(2;36),(1;33),(2;33),(3;31),(3;31),bbbaa,28
681,(4;38),(5;44),(6;45),(2;40),(1;50),(2;50),(3;44),(4;40),(4;45),(5;49),(4;49),(1;53),(4;45),(4;41),(5;44),(3;45),(6;48),(5;49),(4;41),(2;46),(1;49),(3;44),(2;49),(2;42),(5;46),(5;31),(2;31),(4;47),(3;44),(1;34),(4;39),(2;34),(3;34),(3;36),(4;32),(4;40),(2;48),(2;39),(2;41),(1;39),(3;48),(3;34),(2;44),(2;35),(1;44),(1;38),(2;36),(1;33),(2;33),(3;31),(3;31),bbbaa,22
682,(4;38),(5;44),(6;45),(2;40),(1;50),(2;50),(3;44),(4;40),(4;45),(5;49),(4;49),(1;53),(4;45),(4;41),(5;44),(3;45),(6;48),(5;49),(4;41),(2;46),(1;49),(3;44),(2;49),(2;42),(5;46),(5;31),(2;31),(4;47),(3;44),(1;34),(4;39),(2;34),(3;34),(3;36),(4;32),(4;40),(2;48),(2;39),(2;41),(1;39),(3;48),(3;34),(2;44),(2;35),(1;44),(1;38),(2;36),(1;33),(2;33),(3;31),(3;31),bbbaa,20
683,(4;38),(5;44),(6;45),(2;40),(1;50),(2;50),(3;44),(4;40),(4;45),(5;49),(4;49),(1;53),(4;45),(4;41),(5;44),(3;45),(6;48),(5;49),(4;41),(2;46),(1;49),(3;44),(2;49),(2;42),(5;46),(5;31),(2;31),(4;47),(3;44),(1;34),(4;39),(2;34),(3;34),(3;36),(4;32),(4;40),(2;48),(2;39),(2;41),(1;39),(3;48),(3;34),(2;44),(2;35),(1;44),(1;38),(2;36),(1;33),(2;33),(3;31),(3;31),bbbaa,13
684,(4;38),(5;44),(6;45),(2;40),(1;50),(2;50),(3;44),(4;40),(4;45),(5;49),(4;49),(1;53),(4;45),(4;41),(5;44),(3;45),(6;48),(5;49),(4;41),(2;46),(1;49),(3;44),(2;49),(2;42),(5;46),(5;31),(2;31),(4;47),(3;44),(1;34),(4;39),(2;34),(3;34),(3;36),(4;32),(4;40),(2;48),(2;39),(2;41),(1;39),(3;48),(3;34),(2;44),(2;35),(1;44),(1;38),(2;36),(1;33),(2;33),(3;31),(3;31),cbbba,6
685,(4;38),(5;44),(6;45),(2;40),(1;50),(2;50),(3;44),(4;40),(4;45),(5;49),(4;49),(1;53),(4;45),(4;41),(5;44),(3;45),(6;48),(5;49),(4;41),(2;46),(1;49),(3;44),(2;49),(2;42),(5;46),(5;31),(2;31),(4;47),(3;44),(1;34),(4;39),(2;34),(3;34),(3;36),(4;32),(4;40),(2;48),(2;39),(2;41),(1;39),(3;48),(3;34),(2;44),(2;35),(1;44),(1;38),(2;36),(1;33),(2;33),(3;31),(3;31),cbbba,20
686,(4;38),(5;44),(6;45),(2;40),(1;50),(2;50),(3;44),(4;40),(4;45),(5;49),(4;49),(1;53),(4;45),(4;41),(5;44),(3;45),(6;48),(5;49),(4;41),(2;46),(1;49),(3;44),(2;49),(2;42),(5;46),(5;31),(2;31),(4;47),(3;44),(1;34),(4;39),(2;34),(3;34),(3;36),(4;32),(4;40),(2;48),(2;39),(2;41),(1;39),(3;48),(3;34),(2;44),(2;35),(1;44),(1;38),(2;36),(1;33),(2;33),(3;31),(3;31),cbbba,5
687,(4;38),(5;44),(6;45),(2;40),(1;50),(2;50),(3;44),(4;40),(4;45),(5;49),(4;49),(1;53),(4;45),(4;41),(5;44),(3;45),(6;48),(5;49),(4;41),(2;46),(1;49),(3;44),(2;49),(2;42),(5;46),(5;31),(2;31),(4;47),(3;44),(1;34),(4;39),(2;34),(3;34),(3;36),(4;32),(4;40),(2;48),(2;39),(2;41),(1;39),(3;48),(3;34),(2;44),(2;35),(1;44),(1;38),(2;36),(1;33),(2;33),(3;31),(3;31),cbbba,28
688,(4;38),(5;44),(6;45),(2;40),(1;50),(2;50),(3;44),(4;40),(4;45),(5;49),(4;49),(1;53),(4;45),(4;41),(5;44),(3;45),(6;48),(5;49),(4;41),(2;46),(1;49),(3;44),(2;49),(2;42),(5;46),(5;31),(2;31),(4;47),(3;44),(1;34),(4;39),(2;34),(3;34),(3;36),(4;32),(4;40),(2;48),(2;39),(2;41),(1;39),(3;48),(3;34),(2;44),(2;35),(1;44),(1;38),(2;36),(1;33),(2;33),(3;31),(3;31),cbbba,2
689,(4;38),(5;44),(6;45),(2;40),(1;50),(2;50),(3;44),(4;40),(4;45),(5;49),(4;49),(1;53),(4;45),(4;41),(5;44),(3;45),(6;48),(5;49),(4;41),(2;46),(1;49),(3;44),(2;49),(2;42),(5;46),(5;31),(2;31),(4;47),(3;44),(1;34),(4;39),(2;34),(3;34),(3;36),(4;32),(4;40),(2;48),(2;39),(2;41),(1;39),(3;48),(3;34),(2;44),(2;35),(1;44),(1;38),(2;36),(1;33),(2;33),(3;31),(3;31),cbbba,9
690,(4;38),(5;44),(6;45),(2;40),(1;50),(2;50),(3;44),(4;40),(4;45),(5;49),(4;49),(1;53),(4;45),(4;41),(5;44),(3;45),(6;48),(5;49),(4;41),(2;46),(1;49),(3;44),(2;49),(2;42),(5;46),(5;31),(2;31),(4;47),(3;44),(1;34),(4;39),(2;34),(3;34),(3;36),(4;32),(4;40),(2;48),(2;39),(2;41),(1;39),(3;48),(3;34),(2;44),(2;35),(1;44),(1;38),(2;36),(1;33),(2;33),(3;31),(3;31),cbbba,8
691,(4;38),(5;44),(6;45),(2;40),(1;50),(2;50),(3;44),(4;40),(4;45),(5;49),(4;49),(1;53),(4;45),(4;41),(5;44),(3;45),(6;48),(5;49),(4;41),(2;46),(1;49),(3;44),(2;49),(2;42),(5;46),(5;31),(2;31),(4;47),(3;44),(1;34),(4;39),(2;34),(3;34),(3;36),(4;32),(4;40),(2;48),(2;39),(2;41),(1;39),(3;48),(3;34),(2;44),(2;35),(1;44),(1;38),(2;36),(1;33),(2;33),(3;31),(3;31),cbbba,20
692,(4;38),(5;44),(6;45),(2;40),(1;50),(2;50),(3;44),(4;40),(4;45),(5;49),(4;49),(1;53),(4;45),(4;41),(5;44),(3;45),(6;48),(5;49),(4;41),(2;46),(1;49),(3;44),(2;49),(2;42),(5;46),(5;31),(2;31),(4;47),(3;44),(1;34),(4;39),(2;34),(3;34),(3;36),(4;32),(4;40),(2;48),(2;39),(2;41),(1;39),(3;48),(3;34),(2;44),(2;35),(1;44),(1;38),(2;36),(1;33),(2;33),(3;31),(3;31),bcbba,20
693,(4;38),(5;44),(6;45),(2;40),(1;50),(2;50),(3;44),(4;40),(4;45),(5;49),(4;49),(1;53),(4;45),(4;41),(5;44),(3;45),(6;48),(5;49),(4;41),(2;46),(1;49),(3;44),(2;49),(2;42),(5;46),(5;31),(2;31),(4;47),(3;44),(1;34),(4;39),(2;34),(3;34),(3;36),(4;32),(4;40),(2;48),(2;39),(2;41),(1;39),(3;48),(3;34),(2;44),(2;35),(1;44),(1;38),(2;36),(1;33),(2;33),(3;31),(3;31),bcbba,29
694,(4;38),(5;44),(6;45),(2;40),(1;50),(2;50),(3;44),(4;40),(4;45),(5;49),(4;49),(1;53),(4;45),(4;41),(5;44),(3;45),(6;48),(5;49),(4;41),(2;46),(1;49),(3;44),(2;49),(2;42),(5;46),(5;31),(2;31),(4;47),(3;44),(1;34),(4;39),(2;34),(3;34),(3;36),(4;32),(4;40),(2;48),(2;39),(2;41),(1;39),(3;48),(3;34),(2;44),(2;35),(1;44),(1;38),(2;36),(1;33),(2;33),(3;31),(3;31),bcbba,28
695,(4;38),(5;44),(6;45),(2;40),(1;50),(2;50),(3;44),(4;40),(4;45),(5;49),(4;49),(1;53),(4;45),(4;41),(5;44),(3;45),(6;48),(5;49),(4;41),(2;46),(1;49),(3;44),(2;49),(2;42),(5;46),(5;31),(2;31),(4;47),(3;44),(1;34),(4;39),(2;34),(3;34),(3;36),(4;32),(4;40),(2;48),(2;39),(2;41),(1;39),(3;48),(3;34),(2;44),(2;35),(1;44),(1;38),(2;36),(1;33),(2;33),(3;31),(3;31),bcbba,29
696,(4;38),(5;44),(6;45),(2;40),(1;50),(2;50),(3;44),(4;40),(4;45),(5;49),(4;49),(1;53),(4;45),(4;41),(5;44),(3;45),(6;48),(5;49),(4;41),(2;46),(1;49),(3;44),(2;49),(2;42),(5;46),(5;31),(2;31),(4;47),(3;44),(1;34),(4;39),(2;34),(3;34),(3;36),(4;32),(4;40),(2;48),(2;39),(2;41),(1;39),(3;48),(3;34),(2;44),(2;35),(1;44),(1;38),(2;36),(1;33),(2;33),(3;31),(3;31),bcbba,12
697,(4;38),(5;44),(6;45),(2;40),(1;50),(2;50),(3;44),(4;40),(4;45),(5;49),(4;49),(1;53),(4;45),(4;41),(5;44),(3;45),(6;48),(5;49),(4;41),(2;46),(1;49),(3;44),(2;49),(2;42),(5;46),(5;31),(2;31),(4;47),(3;44),(1;34),(4;39),(2;34),(3;34),(3;36),(4;32),(4;40),(2;48),(2;39),(2;41),(1;39),(3;48),(3;34),(2;44),(2;35),(1;44),(1;38),(2;36),(1;33),(2;33),(3;31),(3;31),bcbba,7
698,(4;38),(5;44),(6;45),(2;40),(1;50),(2;50),(3;44),(4;40),(4;45),(5;49),(4;49),(1;53),(4;45),(4;41),(5;44),(3;45),(6;48),(5;49),(4;41),(2;46),(1;49),(3;44),(2;49),(2;42),(5;46),(5;31),(2;31),(4;47),(3;44),(1;34),(4;39),(2;34),(3;34),(3;36),(4;32),(4;40),(2;48),(2;39),(2;41),(1;39),(3;48),(3;34),(2;44),(2;35),(1;44),(1;38),(2;36),(1;33),(2;33),(3;31),(3;31),bcbba,6
699,(4;38),(5;44),(6;45),(2;40),(1;50),(2;50),(3;44),(4;40),(4;45),(5;49),(4;49),(1;53),(4;45),(4;41),(5;44),(3;45),(6;48),(5;49),(4;41),(2;46),(1;49),(3;44),(2;49),(2;42),(5;46),(5;31),(2;31),(4;47),(3;44),(1;34),(4;39),(2;34),(3;34),(3;36),(4;32),(4;40),(2;48),(2;39),(2;41),(1;39),(3;48),(3;34),(2;44),(2;35),(1;44),(1;38),(2;36),(1;33),(2;33),(3;31),(3;31),bcbba,9
700,(5;46),(3;45),(0;45),(1;52),(5;47),(5;50),(10;51),(5;44),(0;47),(6;48),(3;52),(2;50),(2;61),(2;45),(4;56),(4;47),(4;62),(4;60),(2;54),(4;56),(2;50),(5;46),(2;45),(1;58),(5;42),(5;37),(3;44),(1;36),(4;39),(1;39),(2;44),(3;41),(0;39),(1;39),(1;39),(2;39),(2;36),(2;41),(3;44),(2;39),(4;44),(0;40),(4;41),(4;43),(1;39),(2;39),(3;50),(2;39),(1;50),(5;37),(4;38),cdbbb,19
701,(5;46),(3;45),(0;45),(1;52),(5;47),(5;50),(10;51),(5;44),(0;47),(6;48),(3;52),(2;50),(2;61),(2;45),(4;56),(4;47),(4;62),(4;60),(2;54),(4;56),(2;50),(5;46),(2;45),(1;58),(5;42),(5;37),(3;44),(1;36),(4;39),(1;39),(2;44),(3;41),(0;39),(1;39),(1;39),(2;39),(2;36),(2;41),(3;44),(2;39),(4;44),(0;40),(4;41),(4;43),(1;39),(2;39),(3;50),(2;39),(1;50),(5;37),(4;38),cdbbb,16
702,(5;46),(3;45),(0;45),(1;52),(5;47),(5;50),(10;51),(5;44),(0;47),(6;48),(3;52),(2;50),(2;61),(2;45),(4;56),(4;47),(4;62),(4;60),(2;54),(4;56),(2;50),(5;46),(2;45),(1;58),(5;42),(5;37),(3;44),(1;36),(4;39),(1;39),(2;44),(3;41),(0;39),(1;39),(1;39),(2;39),(2;36),(2;41),(3;44),(2;39),(4;44),(0;40),(4;41),(4;43),(1;39),(2;39),(3;50),(2;39),(1;50),(5;37),(4;38),cdbbb,24
703,(5;46),(3;45),(0;45),(1;52),(5;47),(5;50),(10;51),(5;44),(0;47),(6;48),(3;52),(2;50),(2;61),(2;45),(4;56),(4;47),(4;62),(4;60),(2;54),(4;56),(2;50),(5;46),(2;45),(1;58),(5;42),(5;37),(3;44),(1;36),(4;39),(1;39),(2;44),(3;41),(0;39),(1;39),(1;39),(2;39),(2;36),(2;41),(3;44),(2;39),(4;44),(0;40),(4;41),(4;43),(1;39),(2;39),(3;50),(2;39),(1;50),(5;37),(4;38),cdbbb,21
704,(5;46),(3;45),(0;45),(1;52),(5;47),(5;50),(10;51),(5;44),(0;47),(6;48),(3;52),(2;50),(2;61),(2;45),(4;56),(4;47),(4;62),(4;60),(2;54),(4;56),(2;50),(5;46),(2;45),(1;58),(5;42),(5;37),(3;44),(1;36),(4;39),(1;39),(2;44),(3;41),(0;39),(1;39),(1;39),(2;39),(2;36),(2;41),(3;44),(2;39),(4;44),(0;40),(4;41),(4;43),(1;39),(2;39),(3;50),(2;39),(1;50),(5;37),(4;38),cdbbb,20
705,(5;46),(3;45),(0;45),(1;52),(5;47),(5;50),(10;51),(5;44),(0;47),(6;48),(3;52),(2;50),(2;61),(2;45),(4;56),(4;47),(4;62),(4;60),(2;54),(4;56),(2;50),(5;46),(2;45),(1;58),(5;42),(5;37),(3;44),(1;36),(4;39),(1;39),(2;44),(3;41),(0;39),(1;39),(1;39),(2;39),(2;36),(2;41),(3;44),(2;39),(4;44),(0;40),(4;41),(4;43),(1;39),(2;39),(3;50),(2;39),(1;50),(5;37),(4;38),cdbbb,21
706,(5;46),(3;45),(0;45),(1;52),(5;47),(5;50),(10;51),(5;44),(0;47),(6;48),(3;52),(2;50),(2;61),(2;45),(4;56),(4;47),(4;62),(4;60),(2;54),(4;56),(2;50),(5;46),(2;45),(1;58),(5;42),(5;37),(3;44),(1;36),(4;39),(1;39),(2;44),(3;41),(0;39),(1;39),(1;39),(2;39),(2;36),(2;41),(3;44),(2;39),(4;44),(0;40),(4;41),(4;43),(1;39),(2;39),(3;50),(2;39),(1;50),(5;37),(4;38),cdbbb,9
707,(5;46),(3;45),(0;45),(1;52),(5;47),(5;50),(10;51),(5;44),(0;47),(6;48),(3;52),(2;50),(2;61),(2;45),(4;56),(4;47),(4;62),(4;60),(2;54),(4;56),(2;50),(5;46),(2;45),(1;58),(5;42),(5;37),(3;44),(1;36),(4;39),(1;39),(2;44),(3;41),(0;39),(1;39),(1;39),(2;39),(2;36),(2;41),(3;44),(2;39),(4;44),(0;40),(4;41),(4;43),(1;39),(2;39),(3;50),(2;39),(1;50),(5;37),(4;38),cdbbb,19
708,(5;46),(3;45),(0;45),(1;52),(5;47),(5;50),(10;51),(5;44),(0;47),(6;48),(3;52),(2;50),(2;61),(2;45),(4;56),(4;47),(4;62),(4;60),(2;54),(4;56),(2;50),(5;46),(2;45),(1;58),(5;42),(5;37),(3;44),(1;36),(4;39),(1;39),(2;44),(3;41),(0;39),(1;39),(1;39),(2;39),(2;36),(2;41),(3;44),(2;39),(4;44),(0;40),(4;41),(4;43),(1;39),(2;39),(3;50),(2;39),(1;50),(5;37),(4;38),ccbaa,21
709,(5;46),(3;45),(0;45),(1;52),(5;47),(5;50),(10;51),(5;44),(0;47),(6;48),(3;52),(2;50),(2;61),(2;45),(4;56),(4;47),(4;62),(4;60),(2;54),(4;56),(2;50),(5;46),(2;45),(1;58),(5;42),(5;37),(3;44),(1;36),(4;39),(1;39),(2;44),(3;41),(0;39),(1;39),(1;39),(2;39),(2;36),(2;41),(3;44),(2;39),(4;44),(0;40),(4;41),(4;43),(1;39),(2;39),(3;50),(2;39),(1;50),(5;37),(4;38),ccbaa,18
710,(5;46),(3;45),(0;45),(1;52),(5;47),(5;50),(10;51),(5;44),(0;47),(6;48),(3;52),(2;50),(2;61),(2;45),(4;56),(4;47),(4;62),(4;60),(2;54),(4;56),(2;50),(5;46),(2;45),(1;58),(5;42),(5;37),(3;44),(1;36),(4;39),(1;39),(2;44),(3;41),(0;39),(1;39),(1;39),(2;39),(2;36),(2;41),(3;44),(2;39),(4;44),(0;40),(4;41),(4;43),(1;39),(2;39),(3;50),(2;39),(1;50),(5;37),(4;38),ccbaa,24
711,(5;46),(3;45),(0;45),(1;52),(5;47),(5;50),(10;51),(5;44),(0;47),(6;48),(3;52),(2;50),(2;61),(2;45),(4;56),(4;47),(4;62),(4;60),(2;54),(4;56),(2;50),(5;46),(2;45),(1;58),(5;42),(5;37),(3;44),(1;36),(4;39),(1;39),(2;44),(3;41),(0;39),(1;39),(1;39),(2;39),(2;36),(2;41),(3;44),(2;39),(4;44),(0;40),(4;41),(4;43),(1;39),(2;39),(3;50),(2;39),(1;50),(5;37),(4;38),ccbaa,20
712,(5;46),(3;45),(0;45),(1;52),(5;47),(5;50),(10;51),(5;44),(0;47),(6;48),(3;52),(2;50),(2;61),(2;45),(4;56),(4;47),(4;62),(4;60),(2;54),(4;56),(2;50),(5;46),(2;45),(1;58),(5;42),(5;37),(3;44),(1;36),(4;39),(1;39),(2;44),(3;41),(0;39),(1;39),(1;39),(2;39),(2;36),(2;41),(3;44),(2;39),(4;44),(0;40),(4;41),(4;43),(1;39),(2;39),(3;50),(2;39),(1;50),(5;37),(4;38),ccbaa,24
713,(5;46),(3;45),(0;45),(1;52),(5;47),(5;50),(10;51),(5;44),(0;47),(6;48),(3;52),(2;50),(2;61),(2;45),(4;56),(4;47),(4;62),(4;60),(2;54),(4;56),(2;50),(5;46),(2;45),(1;58),(5;42),(5;37),(3;44),(1;36),(4;39),(1;39),(2;44),(3;41),(0;39),(1;39),(1;39),(2;39),(2;36),(2;41),(3;44),(2;39),(4;44),(0;40),(4;41),(4;43),(1;39),(2;39),(3;50),(2;39),(1;50),(5;37),(4;38),ccbaa,24
714,(5;46),(3;45),(0;45),(1;52),(5;47),(5;50),(10;51),(5;44),(0;47),(6;48),(3;52),(2;50),(2;61),(2;45),(4;56),(4;47),(4;62),(4;60),(2;54),(4;56),(2;50),(5;46),(2;45),(1;58),(5;42),(5;37),(3;44),(1;36),(4;39),(1;39),(2;44),(3;41),(0;39),(1;39),(1;39),(2;39),(2;36),(2;41),(3;44),(2;39),(4;44),(0;40),(4;41),(4;43),(1;39),(2;39),(3;50),(2;39),(1;50),(5;37),(4;38),ccbaa,4
715,(5;46),(3;45),(0;45),(1;52),(5;47),(5;50),(10;51),(5;44),(0;47),(6;48),(3;52),(2;50),(2;61),(2;45),(4;56),(4;47),(4;62),(4;60),(2;54),(4;56),(2;50),(5;46),(2;45),(1;58),(5;42),(5;37),(3;44),(1;36),(4;39),(1;39),(2;44),(3;41),(0;39),(1;39),(1;39),(2;39),(2;36),(2;41),(3;44),(2;39),(4;44),(0;40),(4;41),(4;43),(1;39),(2;39),(3;50),(2;39),(1;50),(5;37),(4;38),ccbaa,13
716,(5;46),(3;45),(0;45),(1;52),(5;47),(5;50),(10;51),(5;44),(0;47),(6;48),(3;52),(2;50),(2;61),(2;45),(4;56),(4;47),(4;62),(4;60),(2;54),(4;56),(2;50),(5;46),(2;45),(1;58),(5;42),(5;37),(3;44),(1;36),(4;39),(1;39),(2;44),(3;41),(0;39),(1;39),(1;39),(2;39),(2;36),(2;41),(3;44),(2;39),(4;44),(0;40),(4;41),(4;43),(1;39),(2;39),(3;50),(2;39),(1;50),(5;37),(4;38),ccbaa,30
717,(5;46),(3;45),(0;45),(1;52),(5;47),(5;50),(10;51),(5;44),(0;47),(6;48),(3;52),(2;50),(2;61),(2;45),(4;56),(4;47),(4;62),(4;60),(2;54),(4;56),(2;50),(5;46),(2;45),(1;58),(5;42),(5;37),(3;44),(1;36),(4;39),(1;39),(2;44),(3;41),(0;39),(1;39),(1;39),(2;39),(2;36),(2;41),(3;44),(2;39),(4;44),(0;40),(4;41),(4;43),(1;39),(2;39),(3;50),(2;39),(1;50),(5;37),(4;38),cbbab,9
718,(5;46),(3;45),(0;45),(1;52),(5;47),(5;50),(10;51),(5;44),(0;47),(6;48),(3;52),(2;50),(2;61),(2;45),(4;56),(4;47),(4;62),(4;60),(2;54),(4;56),(2;50),(5;46),(2;45),(1;58),(5;42),(5;37),(3;44),(1;36),(4;39),(1;39),(2;44),(3;41),(0;39),(1;39),(1;39),(2;39),(2;36),(2;41),(3;44),(2;39),(4;44),(0;40),(4;41),(4;43),(1;39),(2;39),(3;50),(2;39),(1;50),(5;37),(4;38),cbbab,26
719,(5;46),(3;45),(0;45),(1;52),(5;47),(5;50),(10;51),(5;44),(0;47),(6;48),(3;52),(2;50),(2;61),(2;45),(4;56),(4;47),(4;62),(4;60),(2;54),(4;56),(2;50),(5;46),(2;45),(1;58),(5;42),(5;37),(3;44),(1;36),(4;39),(1;39),(2;44),(3;41),(0;39),(1;39),(1;39),(2;39),(2;36),(2;41),(3;44),(2;39),(4;44),(0;40),(4;41),(4;43),(1;39),(2;39),(3;50),(2;39),(1;50),(5;37),(4;38),cbbab,20
