Time,W0,W1,W2,W3,W4,W5,W6,W7,W8,W9,W10,W11,W12,W13,W14,W15,W16,W17,W18,W19,W20,W21,W22,W23,W24,W25,W26,W27,W28,W29,W30,W31,W32,W33,W34,W35,W36,W37,W38,W39,W40,W41,W42,W43,W44,W45,W46,W47,W48,W49,W50,Pr_value,W51
723,(0;29),(0;37),(0;32),(0;43),(0;32),(0;27),(0;28),(0;33),(0;40),(0;42),(0;38),(0;40),(0;31),(0;34),(0;29),(0;48),(0;35),(0;39),(0;34),(0;43),(0;37),(0;37),(0;37),(0;33),(0;40),(0;24),(0;22),(0;26),(0;34),(0;30),(0;36),(0;37),(0;31),(0;39),(0;28),(0;32),(0;35),(0;33),(0;52),(0;33),(0;31),(0;40),(0;37),(0;28),(0;27),(0;34),(0;41),(0;49),(0;39),(0;35),(0;40),cccbc,26
724,(0;29),(0;37),(0;32),(0;43),(0;32),(0;27),(0;28),(0;33),(0;40),(0;42),(0;38),(0;40),(0;31),(0;34),(0;29),(0;48),(0;35),(0;39),(0;34),(0;43),(0;37),(0;37),(0;37),(0;33),(0;40),(0;24),(0;22),(0;26),(0;34),(0;30),(0;36),(0;37),(0;31),(0;39),(0;28),(0;32),(0;35),(0;33),(0;52),(0;33),(0;31),(0;40),(0;37),(0;28),(0;27),(0;34),(0;41),(0;49),(0;39),(0;35),(0;40),cccbc,1
725,(0;29),(0;37),(0;32),(0;43),(0;32),(0;27),(0;28),(0;33),(0;40),(0;42),(0;38),(0;40),(0;31),(0;34),(0;29),(0;48),(0;35),(0;39),(0;34),(0;43),(0;37),(0;37),(0;37),(0;33),(0;40),(0;24),(0;22),(0;26),(0;34),(0;30),(0;36),(0;37),(0;31),(0;39),(0;28),(0;32),(0;35),(0;33),(0;52),(0;33),(0;31),(0;40),(0;37),(0;28),(0;27),(0;34),(0;41),(0;49),(0;39),(0;35),(0;40),cccbc,1
726,(0;29),(0;37),(0;32),(0;43),(0;32),(0;27),(0;28),(0;33),(0;40),(0;42),(0;38),(0;40),(0;31),(0;34),(0;29),(0;48),(0;35),(0;39),(0;34),(0;43),(0;37),(0;37),(0;37),(0;33),(0;40),(0;24),(0;22),(0;26),(0;34),(0;30),(0;36),(0;37),(0;31),(0;39),(0;28),(0;32),(0;35),(0;33),(0;52),(0;33),(0;31),(0;40),(0;37),(0;28),(0;27),(0;34),(0;41),(0;49),(0;39),(0;35),(0;40),cccbc,11
727,(0;29),(0;37),(0;32),(0;43),(0;32),(0;27),(0;28),(0;33),(0;40),(0;42),(0;38),(0;40),(0;31),(0;34),(0;29),(0;48),(0;35),(0;39),(0;34),(0;43),(0;37),(0;37),(0;37),(0;33),(0;40),(0;24),(0;22),(0;26),(0;34),(0;30),(0;36),(0;37),(0;31),(0;39),(0;28),(0;32),(0;35),(0;33),(0;52),(0;33),(0;31),(0;40),(0;37),(0;28),(0;27),(0;34),(0;41),(0;49),(0;39),(0;35),(0;40),cccbc,0
728,(0;29),(0;37),(0;32),(0;43),(0;32),(0;27),(0;28),(0;33),(0;40),(0;42),(0;38),(0;40),(0;31),(0;34),(0;29),(0;48),(0;35),(0;39),(0;34),(0;43),(0;37),(0;37),(0;37),(0;33),(0;40),(0;24),(0;22),(0;26),(0;34),(0;30),(0;36),(0;37),(0;31),(0;39),(0;28),(0;32),(0;35),(0;33),(0;52),(0;33),(0;31),(0;40),(0;37),(0;28),(0;27),(0;34),(0;41),(0;49),(0;39),(0;35),(0;40),ababb,5
729,(0;29),(0;37),(0;32),(0;43),(0;32),(0;27),(0;28),(0;33),(0;40),(0;42),(0;38),(0;40),(0;31),(0;34),(0;29),(0;48),(0;35),(0;39),(0;34),(0;43),(0;37),(0;37),(0;37),(0;33),(0;40),(0;24),(0;22),(0;26),(0;34),(0;30),(0;36),(0;37),(0;31),(0;39),(0;28),(0;32),(0;35),(0;33),(0;52),(0;33),(0;31),(0;40),(0;37),(0;28),(0;27),(0;34),(0;41),(0;49),(0;39),(0;35),(0;40),ababb,0
730,(0;29),(0;37),(0;32),(0;43),(0;32),(0;27),(0;28),(0;33),(0;40),(0;42),(0;38),(0;40),(0;31),(0;34),(0;29),(0;48),(0;35),(0;39),(0;34),(0;43),(0;37),(0;37),(0;37),(0;33),(0;40),(0;24),(0;22),(0;26),(0;34),(0;30),(0;36),(0;37),(0;31),(0;39),(0;28),(0;32),(0;35),(0;33),(0;52),(0;33),(0;31),(0;40),(0;37),(0;28),(0;27),(0;34),(0;41),(0;49),(0;39),(0;35),(0;40),ababb,16
731,(0;29),(0;37),(0;32),(0;43),(0;32),(0;27),(0;28),(0;33),(0;40),(0;42),(0;38),(0;40),(0;31),(0;34),(0;29),(0;48),(0;35),(0;39),(0;34),(0;43),(0;37),(0;37),(0;37),(0;33),(0;40),(0;24),(0;22),(0;26),(0;34),(0;30),(0;36),(0;37),(0;31),(0;39),(0;28),(0;32),(0;35),(0;33),(0;52),(0;33),(0;31),(0;40),(0;37),(0;28),(0;27),(0;34),(0;41),(0;49),(0;39),(0;35),(0;40),bbbbb,32
732,(0;29),(0;37),(0;32),(0;43),(0;32),(0;27),(0;28),(0;33),(0;40),(0;42),(0;38),(0;40),(0;31),(0;34),(0;29),(0;48),(0;35),(0;39),(0;34),(0;43),(0;37),(0;37),(0;37),(0;33),(0;40),(0;24),(0;22),(0;26),(0;34),(0;30),(0;36),(0;37),(0;31),(0;39),(0;28),(0;32),(0;35),(0;33),(0;52),(0;33),(0;31),(0;40),(0;37),(0;28),(0;27),(0;34),(0;41),(0;49),(0;39),(0;35),(0;40),bbbbb,7
733,(0;29),(0;37),(0;32),(0;43),(0;32),(0;27),(0;28),(0;33),(0;40),(0;42),(0;38),(0;40),(0;31),(0;34),(0;29),(0;48),(0;35),(0;39),(0;34),(0;43),(0;37),(0;37),(0;37),(0;33),(0;40),(0;24),(0;22),(0;26),(0;34),(0;30),(0;36),(0;37),(0;31),(0;39),(0;28),(0;32),(0;35),(0;33),(0;52),(0;33),(0;31),(0;40),(0;37),(0;28),(0;27),(0;34),(0;41),(0;49),(0;39),(0;35),(0;40),bbbbb,0
734,(0;44),(0;43),(0;44),(0;47),(0;51),(0;48),(0;43),(0;47),(0;41),(0;45),(0;44),(0;45),(0;53),(0;52),(0;51),(0;53),(0;44),(0;44),(0;43),(0;45),(0;52),(0;51),(0;48),(0;45),(0;38),(0;34),(0;29),(0;41),(0;39),(0;35),(0;39),(0;44),(0;43),(0;42),(0;46),(0;46),(0;50),(0;37),(0;43),(0;42),(0;36),(0;35),(0;52),(0;36),(0;43),(0;41),(0;55),(0;39),(0;42),(0;40),(0;38),ccbbb,20
735,(0;44),(0;43),(0;44),(0;47),(0;51),(0;48),(0;43),(0;47),(0;41),(0;45),(0;44),(0;45),(0;53),(0;52),(0;51),(0;53),(0;44),(0;44),(0;43),(0;45),(0;52),(0;51),(0;48),(0;45),(0;38),(0;34),(0;29),(0;41),(0;39),(0;35),(0;39),(0;44),(0;43),(0;42),(0;46),(0;46),(0;50),(0;37),(0;43),(0;42),(0;36),(0;35),(0;52),(0;36),(0;43),(0;41),(0;55),(0;39),(0;42),(0;40),(0;38),ccbbb,4
736,(0;44),(0;43),(0;44),(0;47),(0;51),(0;48),(0;43),(0;47),(0;41),(0;45),(0;44),(0;45),(0;53),(0;52),(0;51),(0;53),(0;44),(0;44),(0;43),(0;45),(0;52),(0;51),(0;48),(0;45),(0;38),(0;34),(0;29),(0;41),(0;39),(0;35),(0;39),(0;44),(0;43),(0;42),(0;46),(0;46),(0;50),(0;37),(0;43),(0;42),(0;36),(0;35),(0;52),(0;36),(0;43),(0;41),(0;55),(0;39),(0;42),(0;40),(0;38),ccbbb,4
737,(0;44),(0;43),(0;44),(0;47),(0;51),(0;48),(0;43),(0;47),(0;41),(0;45),(0;44),(0;45),(0;53),(0;52),(0;51),(0;53),(0;44),(0;44),(0;43),(0;45),(0;52),(0;51),(0;48),(0;45),(0;38),(0;34),(0;29),(0;41),(0;39),(0;35),(0;39),(0;44),(0;43),(0;42),(0;46),(0;46),(0;50),(0;37),(0;43),(0;42),(0;36),(0;35),(0;52),(0;36),(0;43),(0;41),(0;55),(0;39),(0;42),(0;40),(0;38),bcbab,15
738,(0;44),(0;43),(0;44),(0;47),(0;51),(0;48),(0;43),(0;47),(0;41),(0;45),(0;44),(0;45),(0;53),(0;52),(0;51),(0;53),(0;44),(0;44),(0;43),(0;45),(0;52),(0;51),(0;48),(0;45),(0;38),(0;34),(0;29),(0;41),(0;39),(0;35),(0;39),(0;44),(0;43),(0;42),(0;46),(0;46),(0;50),(0;37),(0;43),(0;42),(0;36),(0;35),(0;52),(0;36),(0;43),(0;41),(0;55),(0;39),(0;42),(0;40),(0;38),bcbab,26
739,(0;44),(0;43),(0;44),(0;47),(0;51),(0;48),(0;43),(0;47),(0;41),(0;45),(0;44),(0;45),(0;53),(0;52),(0;51),(0;53),(0;44),(0;44),(0;43),(0;45),(0;52),(0;51),(0;48),(0;45),(0;38),(0;34),(0;29),(0;41),(0;39),(0;35),(0;39),(0;44),(0;43),(0;42),(0;46),(0;46),(0;50),(0;37),(0;43),(0;42),(0;36),(0;35),(0;52),(0;36),(0;43),(0;41),(0;55),(0;39),(0;42),(0;40),(0;38),bcbab,5
740,(0;44),(0;43),(0;44),(0;47),(0;51),(0;48),(0;43),(0;47),(0;41),(0;45),(0;44),(0;45),(0;53),(0;52),(0;51),(0;53),(0;44),(0;44),(0;43),(0;45),(0;52),(0;51),(0;48),(0;45),(0;38),(0;34),(0;29),(0;41),(0;39),(0;35),(0;39),(0;44),(0;43),(0;42),(0;46),(0;46),(0;50),(0;37),(0;43),(0;42),(0;36),(0;35),(0;52),(0;36),(0;43),(0;41),(0;55),(0;39),(0;42),(0;40),(0;38),bcabb,14
741,(0;44),(0;43),(0;44),(0;47),(0;51),(0;48),(0;43),(0;47),(0;41),(0;45),(0;44),(0;45),(0;53),(0;52),(0;51),(0;53),(0;44),(0;44),(0;43),(0;45),(0;52),(0;51),(0;48),(0;45),(0;38),(0;34),(0;29),(0;41),(0;39),(0;35),(0;39),(0;44),(0;43),(0;42),(0;46),(0;46),(0;50),(0;37),(0;43),(0;42),(0;36),(0;35),(0;52),(0;36),(0;43),(0;41),(0;55),(0;39),(0;42),(0;40),(0;38),bcabb,25
742,(0;44),(0;43),(0;44),(0;47),(0;51),(0;48),(0;43),(0;47),(0;41),(0;45),(0;44),(0;45),(0;53),(0;52),(0;51),(0;53),(0;44),(0;44),(0;43),(0;45),(0;52),(0;51),(0;48),(0;45),(0;38),(0;34),(0;29),(0;41),(0;39),(0;35),(0;39),(0;44),(0;43),(0;42),(0;46),(0;46),(0;50),(0;37),(0;43),(0;42),(0;36),(0;35),(0;52),(0;36),(0;43),(0;41),(0;55),(0;39),(0;42),(0;40),(0;38),bcabb,7
743,(0;44),(0;43),(0;44),(0;47),(0;51),(0;48),(0;43),(0;47),(0;41),(0;45),(0;44),(0;45),(0;53),(0;52),(0;51),(0;53),(0;44),(0;44),(0;43),(0;45),(0;52),(0;51),(0;48),(0;45),(0;38),(0;34),(0;29),(0;41),(0;39),(0;35),(0;39),(0;44),(0;43),(0;42),(0;46),(0;46),(0;50),(0;37),(0;43),(0;42),(0;36),(0;35),(0;52),(0;36),(0;43),(0;41),(0;55),(0;39),(0;42),(0;40),(0;38),bcbcb,22
744,(0;44),(0;43),(0;44),(0;47),(0;51),(0;48),(0;43),(0;47),(0;41),(0;45),(0;44),(0;45),(0;53),(0;52),(0;51),(0;53),(0;44),(0;44),(0;43),(0;45),(0;52),(0;51),(0;48),(0;45),(0;38),(0;34),(0;29),(0;41),(0;39),(0;35),(0;39),(0;44),(0;43),(0;42),(0;46),(0;46),(0;50),(0;37),(0;43),(0;42),(0;36),(0;35),(0;52),(0;36),(0;43),(0;41),(0;55),(0;39),(0;42),(0;40),(0;38),bcbcb,0
745,(0;44),(0;43),(0;44),(0;47),(0;51),(0;48),(0;43),(0;47),(0;41),(0;45),(0;44),(0;45),(0;53),(0;52),(0;51),(0;53),(0;44),(0;44),(0;43),(0;45),(0;52),(0;51),(0;48),(0;45),(0;38),(0;34),(0;29),(0;41),(0;39),(0;35),(0;39),(0;44),(0;43),(0;42),(0;46),(0;46),(0;50),(0;37),(0;43),(0;42),(0;36),(0;35),(0;52),(0;36),(0;43),(0;41),(0;55),(0;39),(0;42),(0;40),(0;38),bcbcb,0
746,(4;42),(3;44),(9;45),(2;40),(1;50),(6;50),(3;43),(4;40),(6;44),(6;45),(4;48),(5;41),(4;43),(4;38),(5;44),(3;40),(6;48),(5;48),(4;41),(2;46),(5;51),(4;44),(4;40),(2;42),(5;30),(4;31),(2;26),(3;47),(3;44),(1;34),(5;31),(2;25),(4;49),(4;36),(4;32),(4;40),(2;48),(2;39),(3;41),(1;29),(6;40),(3;41),(5;44),(2;36),(1;44),(6;40),(3;29),(1;41),(2;31),(2;40),(4;35),bcabb,5
747,(4;42),(3;44),(9;45),(2;40),(1;50),(6;50),(3;43),(4;40),(6;44),(6;45),(4;48),(5;41),(4;43),(4;38),(5;44),(3;40),(6;48),(5;48),(4;41),(2;46),(5;51),(4;44),(4;40),(2;42),(5;30),(4;31),(2;26),(3;47),(3;44),(1;34),(5;31),(2;25),(4;49),(4;36),(4;32),(4;40),(2;48),(2;39),(3;41),(1;29),(6;40),(3;41),(5;44),(2;36),(1;44),(6;40),(3;29),(1;41),(2;31),(2;40),(4;35),bcabb,9
748,(4;42),(3;44),(9;45),(2;40),(1;50),(6;50),(3;43),(4;40),(6;44),(6;45),(4;48),(5;41),(4;43),(4;38),(5;44),(3;40),(6;48),(5;48),(4;41),(2;46),(5;51),(4;44),(4;40),(2;42),(5;30),(4;31),(2;26),(3;47),(3;44),(1;34),(5;31),(2;25),(4;49),(4;36),(4;32),(4;40),(2;48),(2;39),(3;41),(1;29),(6;40),(3;41),(5;44),(2;36),(1;44),(6;40),(3;29),(1;41),(2;31),(2;40),(4;35),bcabb,24
749,(4;42),(3;44),(9;45),(2;40),(1;50),(6;50),(3;43),(4;40),(6;44),(6;45),(4;48),(5;41),(4;43),(4;38),(5;44),(3;40),(6;48),(5;48),(4;41),(2;46),(5;51),(4;44),(4;40),(2;42),(5;30),(4;31),(2;26),(3;47),(3;44),(1;34),(5;31),(2;25),(4;49),(4;36),(4;32),(4;40),(2;48),(2;39),(3;41),(1;29),(6;40),(3;41),(5;44),(2;36),(1;44),(6;40),(3;29),(1;41),(2;31),(2;40),(4;35),bcabb,20
750,(4;42),(3;44),(9;45),(2;40),(1;50),(6;50),(3;43),(4;40),(6;44),(6;45),(4;48),(5;41),(4;43),(4;38),(5;44),(3;40),(6;48),(5;48),(4;41),(2;46),(5;51),(4;44),(4;40),(2;42),(5;30),(4;31),(2;26),(3;47),(3;44),(1;34),(5;31),(2;25),(4;49),(4;36),(4;32),(4;40),(2;48),(2;39),(3;41),(1;29),(6;40),(3;41),(5;44),(2;36),(1;44),(6;40),(3;29),(1;41),(2;31),(2;40),(4;35),cbbaa,23
751,(4;42),(3;44),(9;45),(2;40),(1;50),(6;50),(3;43),(4;40),(6;44),(6;45),(4;48),(5;41),(4;43),(4;38),(5;44),(3;40),(6;48),(5;48),(4;41),(2;46),(5;51),(4;44),(4;40),(2;42),(5;30),(4;31),(2;26),(3;47),(3;44),(1;34),(5;31),(2;25),(4;49),(4;36),(4;32),(4;40),(2;48),(2;39),(3;41),(1;29),(6;40),(3;41),(5;44),(2;36),(1;44),(6;40),(3;29),(1;41),(2;31),(2;40),(4;35),cbbaa,10
752,(4;42),(3;44),(9;45),(2;40),(1;50),(6;50),(3;43),(4;40),(6;44),(6;45),(4;48),(5;41),(4;43),(4;38),(5;44),(3;40),(6;48),(5;48),(4;41),(2;46),(5;51),(4;44),(4;40),(2;42),(5;30),(4;31),(2;26),(3;47),(3;44),(1;34),(5;31),(2;25),(4;49),(4;36),(4;32),(4;40),(2;48),(2;39),(3;41),(1;29),(6;40),(3;41),(5;44),(2;36),(1;44),(6;40),(3;29),(1;41),(2;31),(2;40),(4;35),cbbaa,12
753,(4;42),(3;44),(9;45),(2;40),(1;50),(6;50),(3;43),(4;40),(6;44),(6;45),(4;48),(5;41),(4;43),(4;38),(5;44),(3;40),(6;48),(5;48),(4;41),(2;46),(5;51),(4;44),(4;40),(2;42),(5;30),(4;31),(2;26),(3;47),(3;44),(1;34),(5;31),(2;25),(4;49),(4;36),(4;32),(4;40),(2;48),(2;39),(3;41),(1;29),(6;40),(3;41),(5;44),(2;36),(1;44),(6;40),(3;29),(1;41),(2;31),(2;40),(4;35),cbbaa,16
754,(4;42),(3;44),(9;45),(2;40),(1;50),(6;50),(3;43),(4;40),(6;44),(6;45),(4;48),(5;41),(4;43),(4;38),(5;44),(3;40),(6;48),(5;48),(4;41),(2;46),(5;51),(4;44),(4;40),(2;42),(5;30),(4;31),(2;26),(3;47),(3;44),(1;34),(5;31),(2;25),(4;49),(4;36),(4;32),(4;40),(2;48),(2;39),(3;41),(1;29),(6;40),(3;41),(5;44),(2;36),(1;44),(6;40),(3;29),(1;41),(2;31),(2;40),(4;35),ccbbb,6
755,(4;42),(3;44),(9;45),(2;40),(1;50),(6;50),(3;43),(4;40),(6;44),(6;45),(4;48),(5;41),(4;43),(4;38),(5;44),(3;40),(6;48),(5;48),(4;41),(2;46),(5;51),(4;44),(4;40),(2;42),(5;30),(4;31),(2;26),(3;47),(3;44),(1;34),(5;31),(2;25),(4;49),(4;36),(4;32),(4;40),(2;48),(2;39),(3;41),(1;29),(6;40),(3;41),(5;44),(2;36),(1;44),(6;40),(3;29),(1;41),(2;31),(2;40),(4;35),ccbbb,2
756,(4;42),(3;44),(9;45),(2;40),(1;50),(6;50),(3;43),(4;40),(6;44),(6;45),(4;48),(5;41),(4;43),(4;38),(5;44),(3;40),(6;48),(5;48),(4;41),(2;46),(5;51),(4;44),(4;40),(2;42),(5;30),(4;31),(2;26),(3;47),(3;44),(1;34),(5;31),(2;25),(4;49),(4;36),(4;32),(4;40),(2;48),(2;39),(3;41),(1;29),(6;40),(3;41),(5;44),(2;36),(1;44),(6;40),(3;29),(1;41),(2;31),(2;40),(4;35),ccbbb,5
757,(4;42),(3;44),(9;45),(2;40),(1;50),(6;50),(3;43),(4;40),(6;44),(6;45),(4;48),(5;41),(4;43),(4;38),(5;44),(3;40),(6;48),(5;48),(4;41),(2;46),(5;51),(4;44),(4;40),(2;42),(5;30),(4;31),(2;26),(3;47),(3;44),(1;34),(5;31),(2;25),(4;49),(4;36),(4;32),(4;40),(2;48),(2;39),(3;41),(1;29),(6;40),(3;41),(5;44),(2;36),(1;44),(6;40),(3;29),(1;41),(2;31),(2;40),(4;35),ccbbb,28
758,(2;37),(1;41),(2;50),(0;35),(1;36),(1;35),(0;45),(3;37),(2;43),(0;36),(2;38),(1;46),(3;42),(2;52),(1;57),(0;39),(1;34),(1;29),(0;38),(2;38),(1;42),(1;39),(2;50),(2;30),(4;50),(3;36),(1;37),(1;30),(2;31),(2;24),(0;25),(2;40),(1;43),(0;34),(1;36),(1;38),(2;55),(0;33),(0;43),(1;39),(1;41),(0;45),(2;31),(2;35),(0;37),(3;35),(1;35),(2;31),(2;45),(1;33),(2;34),bbbac,12
759,(2;37),(1;41),(2;50),(0;35),(1;36),(1;35),(0;45),(3;37),(2;43),(0;36),(2;38),(1;46),(3;42),(2;52),(1;57),(0;39),(1;34),(1;29),(0;38),(2;38),(1;42),(1;39),(2;50),(2;30),(4;50),(3;36),(1;37),(1;30),(2;31),(2;24),(0;25),(2;40),(1;43),(0;34),(1;36),(1;38),(2;55),(0;33),(0;43),(1;39),(1;41),(0;45),(2;31),(2;35),(0;37),(3;35),(1;35),(2;31),(2;45),(1;33),(2;34),bbbac,22
760,(2;37),(1;41),(2;50),(0;35),(1;36),(1;35),(0;45),(3;37),(2;43),(0;36),(2;38),(1;46),(3;42),(2;52),(1;57),(0;39),(1;34),(1;29),(0;38),(2;38),(1;42),(1;39),(2;50),(2;30),(4;50),(3;36),(1;37),(1;30),(2;31),(2;24),(0;25),(2;40),(1;43),(0;34),(1;36),(1;38),(2;55),(0;33),(0;43),(1;39),(1;41),(0;45),(2;31),(2;35),(0;37),(3;35),(1;35),(2;31),(2;45),(1;33),(2;34),bbbac,3
761,(2;37),(1;41),(2;50),(0;35),(1;36),(1;35),(0;45),(3;37),(2;43),(0;36),(2;38),(1;46),(3;42),(2;52),(1;57),(0;39),(1;34),(1;29),(0;38),(2;38),(1;42),(1;39),(2;50),(2;30),(4;50),(3;36),(1;37),(1;30),(2;31),(2;24),(0;25),(2;40),(1;43),(0;34),(1;36),(1;38),(2;55),(0;33),(0;43),(1;39),(1;41),(0;45),(2;31),(2;35),(0;37),(3;35),(1;35),(2;31),(2;45),(1;33),(2;34),bbbac,39
762,(2;37),(1;41),(2;50),(0;35),(1;36),(1;35),(0;45),(3;37),(2;43),(0;36),(2;38),(1;46),(3;42),(2;52),(1;57),(0;39),(1;34),(1;29),(0;38),(2;38),(1;42),(1;39),(2;50),(2;30),(4;50),(3;36),(1;37),(1;30),(2;31),(2;24),(0;25),(2;40),(1;43),(0;34),(1;36),(1;38),(2;55),(0;33),(0;43),(1;39),(1;41),(0;45),(2;31),(2;35),(0;37),(3;35),(1;35),(2;31),(2;45),(1;33),(2;34),bbbac,4
763,(2;37),(1;41),(2;50),(0;35),(1;36),(1;35),(0;45),(3;37),(2;43),(0;36),(2;38),(1;46),(3;42),(2;52),(1;57),(0;39),(1;34),(1;29),(0;38),(2;38),(1;42),(1;39),(2;50),(2;30),(4;50),(3;36),(1;37),(1;30),(2;31),(2;24),(0;25),(2;40),(1;43),(0;34),(1;36),(1;38),(2;55),(0;33),(0;43),(1;39),(1;41),(0;45),(2;31),(2;35),(0;37),(3;35),(1;35),(2;31),(2;45),(1;33),(2;34),ccbcb,26
764,(2;37),(1;41),(2;50),(0;35),(1;36),(1;35),(0;45),(3;37),(2;43),(0;36),(2;38),(1;46),(3;42),(2;52),(1;57),(0;39),(1;34),(1;29),(0;38),(2;38),(1;42),(1;39),(2;50),(2;30),(4;50),(3;36),(1;37),(1;30),(2;31),(2;24),(0;25),(2;40),(1;43),(0;34),(1;36),(1;38),(2;55),(0;33),(0;43),(1;39),(1;41),(0;45),(2;31),(2;35),(0;37),(3;35),(1;35),(2;31),(2;45),(1;33),(2;34),ccbcb,7
765,(2;37),(1;41),(2;50),(0;35),(1;36),(1;35),(0;45),(3;37),(2;43),(0;36),(2;38),(1;46),(3;42),(2;52),(1;57),(0;39),(1;34),(1;29),(0;38),(2;38),(1;42),(1;39),(2;50),(2;30),(4;50),(3;36),(1;37),(1;30),(2;31),(2;24),(0;25),(2;40),(1;43),(0;34),(1;36),(1;38),(2;55),(0;33),(0;43),(1;39),(1;41),(0;45),(2;31),(2;35),(0;37),(3;35),(1;35),(2;31),(2;45),(1;33),(2;34),ccbcb,2
766,(2;37),(1;41),(2;50),(0;35),(1;36),(1;35),(0;45),(3;37),(2;43),(0;36),(2;38),(1;46),(3;42),(2;52),(1;57),(0;39),(1;34),(1;29),(0;38),(2;38),(1;42),(1;39),(2;50),(2;30),(4;50),(3;36),(1;37),(1;30),(2;31),(2;24),(0;25),(2;40),(1;43),(0;34),(1;36),(1;38),(2;55),(0;33),(0;43),(1;39),(1;41),(0;45),(2;31),(2;35),(0;37),(3;35),(1;35),(2;31),(2;45),(1;33),(2;34),ccbcb,4
767,(2;37),(1;41),(2;50),(0;35),(1;36),(1;35),(0;45),(3;37),(2;43),(0;36),(2;38),(1;46),(3;42),(2;52),(1;57),(0;39),(1;34),(1;29),(0;38),(2;38),(1;42),(1;39),(2;50),(2;30),(4;50),(3;36),(1;37),(1;30),(2;31),(2;24),(0;25),(2;40),(1;43),(0;34),(1;36),(1;38),(2;55),(0;33),(0;43),(1;39),(1;41),(0;45),(2;31),(2;35),(0;37),(3;35),(1;35),(2;31),(2;45),(1;33),(2;34),bbaba,10
768,(2;37),(1;41),(2;50),(0;35),(1;36),(1;35),(0;45),(3;37),(2;43),(0;36),(2;38),(1;46),(3;42),(2;52),(1;57),(0;39),(1;34),(1;29),(0;38),(2;38),(1;42),(1;39),(2;50),(2;30),(4;50),(3;36),(1;37),(1;30),(2;31),(2;24),(0;25),(2;40),(1;43),(0;34),(1;36),(1;38),(2;55),(0;33),(0;43),(1;39),(1;41),(0;45),(2;31),(2;35),(0;37),(3;35),(1;35),(2;31),(2;45),(1;33),(2;34),bbaba,7
769,(2;37),(1;41),(2;50),(0;35),(1;36),(1;35),(0;45),(3;37),(2;43),(0;36),(2;38),(1;46),(3;42),(2;52),(1;57),(0;39),(1;34),(1;29),(0;38),(2;38),(1;42),(1;39),(2;50),(2;30),(4;50),(3;36),(1;37),(1;30),(2;31),(2;24),(0;25),(2;40),(1;43),(0;34),(1;36),(1;38),(2;55),(0;33),(0;43),(1;39),(1;41),(0;45),(2;31),(2;35),(0;37),(3;35),(1;35),(2;31),(2;45),(1;33),(2;34),bbaba,6
770,(2;37),(1;41),(2;50),(0;35),(1;36),(1;35),(0;45),(3;37),(2;43),(0;36),(2;38),(1;46),(3;42),(2;52),(1;57),(0;39),(1;34),(1;29),(0;38),(2;38),(1;42),(1;39),(2;50),(2;30),(4;50),(3;36),(1;37),(1;30),(2;31),(2;24),(0;25),(2;40),(1;43),(0;34),(1;36),(1;38),(2;55),(0;33),(0;43),(1;39),(1;41),(0;45),(2;31),(2;35),(0;37),(3;35),(1;35),(2;31),(2;45),(1;33),(2;34),bbaba,25
771,(2;37),(1;41),(2;50),(0;35),(1;36),(1;35),(0;45),(3;37),(2;43),(0;36),(2;38),(1;46),(3;42),(2;52),(1;57),(0;39),(1;34),(1;29),(0;38),(2;38),(1;42),(1;39),(2;50),(2;30),(4;50),(3;36),(1;37),(1;30),(2;31),(2;24),(0;25),(2;40),(1;43),(0;34),(1;36),(1;38),(2;55),(0;33),(0;43),(1;39),(1;41),(0;45),(2;31),(2;35),(0;37),(3;35),(1;35),(2;31),(2;45),(1;33),(2;34),bbaba,11
772,(8;40),(9;45),(6;47),(9;42),(4;39),(12;44),(4;43),(8;44),(4;41),(4;52),(10;45),(10;42),(10;46),(9;42),(6;51),(11;51),(9;42),(6;53),(11;48),(11;56),(9;46),(7;45),(10;48),(11;39),(6;40),(8;30),(3;30),(5;34),(3;29),(7;32),(4;35),(4;31),(5;34),(6;38),(6;44),(7;43),(8;42),(9;44),(7;33),(7;34),(7;44),(6;39),(6;40),(2;43),(3;40),(9;41),(5;37),(4;35),(10;36),(8;35),(9;38),bbaaa,20
773,(8;40),(9;45),(6;47),(9;42),(4;39),(12;44),(4;43),(8;44),(4;41),(4;52),(10;45),(10;42),(10;46),(9;42),(6;51),(11;51),(9;42),(6;53),(11;48),(11;56),(9;46),(7;45),(10;48),(11;39),(6;40),(8;30),(3;30),(5;34),(3;29),(7;32),(4;35),(4;31),(5;34),(6;38),(6;44),(7;43),(8;42),(9;44),(7;33),(7;34),(7;44),(6;39),(6;40),(2;43),(3;40),(9;41),(5;37),(4;35),(10;36),(8;35),(9;38),bbaaa,23
774,(8;40),(9;45),(6;47),(9;42),(4;39),(12;44),(4;43),(8;44),(4;41),(4;52),(10;45),(10;42),(10;46),(9;42),(6;51),(11;51),(9;42),(6;53),(11;48),(11;56),(9;46),(7;45),(10;48),(11;39),(6;40),(8;30),(3;30),(5;34),(3;29),(7;32),(4;35),(4;31),(5;34),(6;38),(6;44),(7;43),(8;42),(9;44),(7;33),(7;34),(7;44),(6;39),(6;40),(2;43),(3;40),(9;41),(5;37),(4;35),(10;36),(8;35),(9;38),bbaaa,21
