Time,W0,W1,W2,W3,W4,W5,W6,W7,W8,W9,W10,W11,W12,W13,W14,W15,W16,W17,W18,W19,W20,W21,W22,W23,W24,W25,W26,W27,W28,W29,W30,W31,W32,W33,W34,W35,W36,W37,W38,W39,W40,W41,W42,W43,W44,W45,W46,W47,W48,W49,W50,Pr_value,W51
712,(0;7),(0;7),(0;9),(0;8),(0;7),(0;8),(0;8),(0;12),(0;8),(0;9),(0;11),(0;8),(0;13),(0;8),(0;8),(0;10),(0;9),(0;11),(0;12),(0;10),(0;8),(0;11),(0;10),(0;9),(1;12),(0;14),(0;8),(0;8),(0;8),(0;7),(0;6),(0;8),(0;7),(0;7),(0;8),(0;10),(1;8),(0;6),(0;11),(0;8),(0;6),(0;9),(0;8),(0;8),(0;7),(1;9),(0;9),(0;7),(1;9),(0;10),(0;9),aaaaa,4
713,(0;7),(0;7),(0;9),(0;8),(0;7),(0;8),(0;8),(0;12),(0;8),(0;9),(0;11),(0;8),(0;13),(0;8),(0;8),(0;10),(0;9),(0;11),(0;12),(0;10),(0;8),(0;11),(0;10),(0;9),(1;12),(0;14),(0;8),(0;8),(0;8),(0;7),(0;6),(0;8),(0;7),(0;7),(0;8),(0;10),(1;8),(0;6),(0;11),(0;8),(0;6),(0;9),(0;8),(0;8),(0;7),(1;9),(0;9),(0;7),(1;9),(0;10),(0;9),bbaaa,9
714,(0;7),(0;7),(0;9),(0;8),(0;7),(0;8),(0;8),(0;12),(0;8),(0;9),(0;11),(0;8),(0;13),(0;8),(0;8),(0;10),(0;9),(0;11),(0;12),(0;10),(0;8),(0;11),(0;10),(0;9),(1;12),(0;14),(0;8),(0;8),(0;8),(0;7),(0;6),(0;8),(0;7),(0;7),(0;8),(0;10),(1;8),(0;6),(0;11),(0;8),(0;6),(0;9),(0;8),(0;8),(0;7),(1;9),(0;9),(0;7),(1;9),(0;10),(0;9),bbaab,6
715,(0;7),(0;7),(0;9),(0;8),(0;7),(0;8),(0;8),(0;12),(0;8),(0;9),(0;11),(0;8),(0;13),(0;8),(0;8),(0;10),(0;9),(0;11),(0;12),(0;10),(0;8),(0;11),(0;10),(0;9),(1;12),(0;14),(0;8),(0;8),(0;8),(0;7),(0;6),(0;8),(0;7),(0;7),(0;8),(0;10),(1;8),(0;6),(0;11),(0;8),(0;6),(0;9),(0;8),(0;8),(0;7),(1;9),(0;9),(0;7),(1;9),(0;10),(0;9),aaaaa,10
716,(0;7),(0;7),(0;9),(0;8),(0;7),(0;8),(0;8),(0;12),(0;8),(0;9),(0;11),(0;8),(0;13),(0;8),(0;8),(0;10),(0;9),(0;11),(0;12),(0;10),(0;8),(0;11),(0;10),(0;9),(1;12),(0;14),(0;8),(0;8),(0;8),(0;7),(0;6),(0;8),(0;7),(0;7),(0;8),(0;10),(1;8),(0;6),(0;11),(0;8),(0;6),(0;9),(0;8),(0;8),(0;7),(1;9),(0;9),(0;7),(1;9),(0;10),(0;9),aaaaa,3
717,(0;7),(0;7),(0;9),(0;8),(0;7),(0;8),(0;8),(0;12),(0;8),(0;9),(0;11),(0;8),(0;13),(0;8),(0;8),(0;10),(0;9),(0;11),(0;12),(0;10),(0;8),(0;11),(0;10),(0;9),(1;12),(0;14),(0;8),(0;8),(0;8),(0;7),(0;6),(0;8),(0;7),(0;7),(0;8),(0;10),(1;8),(0;6),(0;11),(0;8),(0;6),(0;9),(0;8),(0;8),(0;7),(1;9),(0;9),(0;7),(1;9),(0;10),(0;9),bbaaa,2
718,(0;7),(0;7),(0;9),(0;8),(0;7),(0;8),(0;8),(0;12),(0;8),(0;9),(0;11),(0;8),(0;13),(0;8),(0;8),(0;10),(0;9),(0;11),(0;12),(0;10),(0;8),(0;11),(0;10),(0;9),(1;12),(0;14),(0;8),(0;8),(0;8),(0;7),(0;6),(0;8),(0;7),(0;7),(0;8),(0;10),(1;8),(0;6),(0;11),(0;8),(0;6),(0;9),(0;8),(0;8),(0;7),(1;9),(0;9),(0;7),(1;9),(0;10),(0;9),abbaa,0
719,(0;7),(0;7),(0;9),(0;8),(0;7),(0;8),(0;8),(0;12),(0;8),(0;9),(0;11),(0;8),(0;13),(0;8),(0;8),(0;10),(0;9),(0;11),(0;12),(0;10),(0;8),(0;11),(0;10),(0;9),(1;12),(0;14),(0;8),(0;8),(0;8),(0;7),(0;6),(0;8),(0;7),(0;7),(0;8),(0;10),(1;8),(0;6),(0;11),(0;8),(0;6),(0;9),(0;8),(0;8),(0;7),(1;9),(0;9),(0;7),(1;9),(0;10),(0;9),bbaaa,5
720,(0;7),(0;7),(0;9),(0;8),(0;7),(0;8),(0;8),(0;12),(0;8),(0;9),(0;11),(0;8),(0;13),(0;8),(0;8),(0;10),(0;9),(0;11),(0;12),(0;10),(0;8),(0;11),(0;10),(0;9),(1;12),(0;14),(0;8),(0;8),(0;8),(0;7),(0;6),(0;8),(0;7),(0;7),(0;8),(0;10),(1;8),(0;6),(0;11),(0;8),(0;6),(0;9),(0;8),(0;8),(0;7),(1;9),(0;9),(0;7),(1;9),(0;10),(0;9),cbbbc,7
721,(0;7),(0;7),(0;9),(0;8),(0;7),(0;8),(0;8),(0;12),(0;8),(0;9),(0;11),(0;8),(0;13),(0;8),(0;8),(0;10),(0;9),(0;11),(0;12),(0;10),(0;8),(0;11),(0;10),(0;9),(1;12),(0;14),(0;8),(0;8),(0;8),(0;7),(0;6),(0;8),(0;7),(0;7),(0;8),(0;10),(1;8),(0;6),(0;11),(0;8),(0;6),(0;9),(0;8),(0;8),(0;7),(1;9),(0;9),(0;7),(1;9),(0;10),(0;9),ccbbb,4
722,(0;7),(0;7),(0;9),(0;8),(0;7),(0;8),(0;8),(0;12),(0;8),(0;9),(0;11),(0;8),(0;13),(0;8),(0;8),(0;10),(0;9),(0;11),(0;12),(0;10),(0;8),(0;11),(0;10),(0;9),(1;12),(0;14),(0;8),(0;8),(0;8),(0;7),(0;6),(0;8),(0;7),(0;7),(0;8),(0;10),(1;8),(0;6),(0;11),(0;8),(0;6),(0;9),(0;8),(0;8),(0;7),(1;9),(0;9),(0;7),(1;9),(0;10),(0;9),abbab,12
723,(0;7),(0;7),(0;9),(0;8),(0;7),(0;8),(0;8),(0;12),(0;8),(0;9),(0;11),(0;8),(0;13),(0;8),(0;8),(0;10),(0;9),(0;11),(0;12),(0;10),(0;8),(0;11),(0;10),(0;9),(1;12),(0;14),(0;8),(0;8),(0;8),(0;7),(0;6),(0;8),(0;7),(0;7),(0;8),(0;10),(1;8),(0;6),(0;11),(0;8),(0;6),(0;9),(0;8),(0;8),(0;7),(1;9),(0;9),(0;7),(1;9),(0;10),(0;9),abbaa,0
724,(0;7),(0;7),(0;9),(0;8),(0;7),(0;8),(0;8),(0;12),(0;8),(0;9),(0;11),(0;8),(0;13),(0;8),(0;8),(0;10),(0;9),(0;11),(0;12),(0;10),(0;8),(0;11),(0;10),(0;9),(1;12),(0;14),(0;8),(0;8),(0;8),(0;7),(0;6),(0;8),(0;7),(0;7),(0;8),(0;10),(1;8),(0;6),(0;11),(0;8),(0;6),(0;9),(0;8),(0;8),(0;7),(1;9),(0;9),(0;7),(1;9),(0;10),(0;9),abbab,5
725,(0;7),(0;7),(0;9),(0;8),(0;7),(0;8),(0;8),(0;12),(0;8),(0;9),(0;11),(0;8),(0;13),(0;8),(0;8),(0;10),(0;9),(0;11),(0;12),(0;10),(0;8),(0;11),(0;10),(0;9),(1;12),(0;14),(0;8),(0;8),(0;8),(0;7),(0;6),(0;8),(0;7),(0;7),(0;8),(0;10),(1;8),(0;6),(0;11),(0;8),(0;6),(0;9),(0;8),(0;8),(0;7),(1;9),(0;9),(0;7),(1;9),(0;10),(0;9),cccbb,8
726,(0;7),(0;7),(0;9),(0;8),(0;7),(0;8),(0;8),(0;12),(0;8),(0;9),(0;11),(0;8),(0;13),(0;8),(0;8),(0;10),(0;9),(0;11),(0;12),(0;10),(0;8),(0;11),(0;10),(0;9),(1;12),(0;14),(0;8),(0;8),(0;8),(0;7),(0;6),(0;8),(0;7),(0;7),(0;8),(0;10),(1;8),(0;6),(0;11),(0;8),(0;6),(0;9),(0;8),(0;8),(0;7),(1;9),(0;9),(0;7),(1;9),(0;10),(0;9),cccbb,0
727,(0;7),(0;7),(0;9),(0;8),(0;7),(0;8),(0;8),(0;12),(0;8),(0;9),(0;11),(0;8),(0;13),(0;8),(0;8),(0;10),(0;9),(0;11),(0;12),(0;10),(0;8),(0;11),(0;10),(0;9),(1;12),(0;14),(0;8),(0;8),(0;8),(0;7),(0;6),(0;8),(0;7),(0;7),(0;8),(0;10),(1;8),(0;6),(0;11),(0;8),(0;6),(0;9),(0;8),(0;8),(0;7),(1;9),(0;9),(0;7),(1;9),(0;10),(0;9),bbaab,11
728,(0;7),(0;7),(0;9),(0;8),(0;7),(0;8),(0;8),(0;12),(0;8),(0;9),(0;11),(0;8),(0;13),(0;8),(0;8),(0;10),(0;9),(0;11),(0;12),(0;10),(0;8),(0;11),(0;10),(0;9),(1;12),(0;14),(0;8),(0;8),(0;8),(0;7),(0;6),(0;8),(0;7),(0;7),(0;8),(0;10),(1;8),(0;6),(0;11),(0;8),(0;6),(0;9),(0;8),(0;8),(0;7),(1;9),(0;9),(0;7),(1;9),(0;10),(0;9),cbbbc,6
729,(0;7),(0;7),(0;9),(0;8),(0;7),(0;8),(0;8),(0;12),(0;8),(0;9),(0;11),(0;8),(0;13),(0;8),(0;8),(0;10),(0;9),(0;11),(0;12),(0;10),(0;8),(0;11),(0;10),(0;9),(1;12),(0;14),(0;8),(0;8),(0;8),(0;7),(0;6),(0;8),(0;7),(0;7),(0;8),(0;10),(1;8),(0;6),(0;11),(0;8),(0;6),(0;9),(0;8),(0;8),(0;7),(1;9),(0;9),(0;7),(1;9),(0;10),(0;9),bbaab,7
730,(0;7),(0;7),(0;9),(0;8),(0;7),(0;8),(0;8),(0;12),(0;8),(0;9),(0;11),(0;8),(0;13),(0;8),(0;8),(0;10),(0;9),(0;11),(0;12),(0;10),(0;8),(0;11),(0;10),(0;9),(1;12),(0;14),(0;8),(0;8),(0;8),(0;7),(0;6),(0;8),(0;7),(0;7),(0;8),(0;10),(1;8),(0;6),(0;11),(0;8),(0;6),(0;9),(0;8),(0;8),(0;7),(1;9),(0;9),(0;7),(1;9),(0;10),(0;9),aaaaa,1
731,(0;7),(0;7),(0;9),(0;8),(0;7),(0;8),(0;8),(0;12),(0;8),(0;9),(0;11),(0;8),(0;13),(0;8),(0;8),(0;10),(0;9),(0;11),(0;12),(0;10),(0;8),(0;11),(0;10),(0;9),(1;12),(0;14),(0;8),(0;8),(0;8),(0;7),(0;6),(0;8),(0;7),(0;7),(0;8),(0;10),(1;8),(0;6),(0;11),(0;8),(0;6),(0;9),(0;8),(0;8),(0;7),(1;9),(0;9),(0;7),(1;9),(0;10),(0;9),aaaaa,4
732,(0;7),(0;7),(0;9),(0;8),(0;7),(0;8),(0;8),(0;12),(0;8),(0;9),(0;11),(0;8),(0;13),(0;8),(0;8),(0;10),(0;9),(0;11),(0;12),(0;10),(0;8),(0;11),(0;10),(0;9),(1;12),(0;14),(0;8),(0;8),(0;8),(0;7),(0;6),(0;8),(0;7),(0;7),(0;8),(0;10),(1;8),(0;6),(0;11),(0;8),(0;6),(0;9),(0;8),(0;8),(0;7),(1;9),(0;9),(0;7),(1;9),(0;10),(0;9),aaaaa,3
733,(0;7),(0;7),(0;9),(0;8),(0;7),(0;8),(0;8),(0;12),(0;8),(0;9),(0;11),(0;8),(0;13),(0;8),(0;8),(0;10),(0;9),(0;11),(0;12),(0;10),(0;8),(0;11),(0;10),(0;9),(1;12),(0;14),(0;8),(0;8),(0;8),(0;7),(0;6),(0;8),(0;7),(0;7),(0;8),(0;10),(1;8),(0;6),(0;11),(0;8),(0;6),(0;9),(0;8),(0;8),(0;7),(1;9),(0;9),(0;7),(1;9),(0;10),(0;9),bccbc,4
734,(0;7),(0;7),(0;9),(0;8),(0;7),(0;8),(0;8),(0;12),(0;8),(0;9),(0;11),(0;8),(0;13),(0;8),(0;8),(0;10),(0;9),(0;11),(0;12),(0;10),(0;8),(0;11),(0;10),(0;9),(1;12),(0;14),(0;8),(0;8),(0;8),(0;7),(0;6),(0;8),(0;7),(0;7),(0;8),(0;10),(1;8),(0;6),(0;11),(0;8),(0;6),(0;9),(0;8),(0;8),(0;7),(1;9),(0;9),(0;7),(1;9),(0;10),(0;9),cccbb,4
735,(0;7),(0;7),(0;9),(0;8),(0;7),(0;8),(0;8),(0;12),(0;8),(0;9),(0;11),(0;8),(0;13),(0;8),(0;8),(0;10),(0;9),(0;11),(0;12),(0;10),(0;8),(0;11),(0;10),(0;9),(1;12),(0;14),(0;8),(0;8),(0;8),(0;7),(0;6),(0;8),(0;7),(0;7),(0;8),(0;10),(1;8),(0;6),(0;11),(0;8),(0;6),(0;9),(0;8),(0;8),(0;7),(1;9),(0;9),(0;7),(1;9),(0;10),(0;9),ccbbb,4
736,(0;7),(0;7),(0;9),(0;8),(0;7),(0;8),(0;8),(0;12),(0;8),(0;9),(0;11),(0;8),(0;13),(0;8),(0;8),(0;10),(0;9),(0;11),(0;12),(0;10),(0;8),(0;11),(0;10),(0;9),(1;12),(0;14),(0;8),(0;8),(0;8),(0;7),(0;6),(0;8),(0;7),(0;7),(0;8),(0;10),(1;8),(0;6),(0;11),(0;8),(0;6),(0;9),(0;8),(0;8),(0;7),(1;9),(0;9),(0;7),(1;9),(0;10),(0;9),aaaaa,3
737,(0;7),(0;7),(0;9),(0;8),(0;7),(0;8),(0;8),(0;12),(0;8),(0;9),(0;11),(0;8),(0;13),(0;8),(0;8),(0;10),(0;9),(0;11),(0;12),(0;10),(0;8),(0;11),(0;10),(0;9),(1;12),(0;14),(0;8),(0;8),(0;8),(0;7),(0;6),(0;8),(0;7),(0;7),(0;8),(0;10),(1;8),(0;6),(0;11),(0;8),(0;6),(0;9),(0;8),(0;8),(0;7),(1;9),(0;9),(0;7),(1;9),(0;10),(0;9),aaaaa,5
738,(0;7),(0;7),(0;9),(0;8),(0;7),(0;8),(0;8),(0;12),(0;8),(0;9),(0;11),(0;8),(0;13),(0;8),(0;8),(0;10),(0;9),(0;11),(0;12),(0;10),(0;8),(0;11),(0;10),(0;9),(1;12),(0;14),(0;8),(0;8),(0;8),(0;7),(0;6),(0;8),(0;7),(0;7),(0;8),(0;10),(1;8),(0;6),(0;11),(0;8),(0;6),(0;9),(0;8),(0;8),(0;7),(1;9),(0;9),(0;7),(1;9),(0;10),(0;9),cbbbc,7
739,(0;7),(0;7),(0;9),(0;8),(0;7),(0;8),(0;8),(0;12),(0;8),(0;9),(0;11),(0;8),(0;13),(0;8),(0;8),(0;10),(0;9),(0;11),(0;12),(0;10),(0;8),(0;11),(0;10),(0;9),(1;12),(0;14),(0;8),(0;8),(0;8),(0;7),(0;6),(0;8),(0;7),(0;7),(0;8),(0;10),(1;8),(0;6),(0;11),(0;8),(0;6),(0;9),(0;8),(0;8),(0;7),(1;9),(0;9),(0;7),(1;9),(0;10),(0;9),aaabb,3
740,(0;7),(0;7),(0;9),(0;8),(0;7),(0;8),(0;8),(0;12),(0;8),(0;9),(0;11),(0;8),(0;13),(0;8),(0;8),(0;10),(0;9),(0;11),(0;12),(0;10),(0;8),(0;11),(0;10),(0;9),(1;12),(0;14),(0;8),(0;8),(0;8),(0;7),(0;6),(0;8),(0;7),(0;7),(0;8),(0;10),(1;8),(0;6),(0;11),(0;8),(0;6),(0;9),(0;8),(0;8),(0;7),(1;9),(0;9),(0;7),(1;9),(0;10),(0;9),aabab,9
741,(0;7),(0;7),(0;9),(0;8),(0;7),(0;8),(0;8),(0;12),(0;8),(0;9),(0;11),(0;8),(0;13),(0;8),(0;8),(0;10),(0;9),(0;11),(0;12),(0;10),(0;8),(0;11),(0;10),(0;9),(1;12),(0;14),(0;8),(0;8),(0;8),(0;7),(0;6),(0;8),(0;7),(0;7),(0;8),(0;10),(1;8),(0;6),(0;11),(0;8),(0;6),(0;9),(0;8),(0;8),(0;7),(1;9),(0;9),(0;7),(1;9),(0;10),(0;9),aabab,12
742,(0;7),(0;10),(0;7),(0;8),(0;9),(0;7),(0;8),(0;10),(0;7),(0;10),(0;9),(0;10),(0;9),(0;14),(0;7),(0;6),(0;10),(0;10),(0;6),(0;9),(0;8),(0;11),(0;10),(0;12),(0;10),(0;13),(0;6),(0;7),(0;6),(0;9),(0;8),(0;7),(0;7),(0;5),(0;9),(0;9),(0;8),(0;8),(0;8),(0;5),(0;8),(0;8),(0;10),(0;8),(0;8),(0;10),(0;6),(0;10),(0;12),(0;9),(0;11),aabab,6
743,(0;7),(0;10),(0;7),(0;8),(0;9),(0;7),(0;8),(0;10),(0;7),(0;10),(0;9),(0;10),(0;9),(0;14),(0;7),(0;6),(0;10),(0;10),(0;6),(0;9),(0;8),(0;11),(0;10),(0;12),(0;10),(0;13),(0;6),(0;7),(0;6),(0;9),(0;8),(0;7),(0;7),(0;5),(0;9),(0;9),(0;8),(0;8),(0;8),(0;5),(0;8),(0;8),(0;10),(0;8),(0;8),(0;10),(0;6),(0;10),(0;12),(0;9),(0;11),bbcbc,8
744,(0;7),(0;10),(0;7),(0;8),(0;9),(0;7),(0;8),(0;10),(0;7),(0;10),(0;9),(0;10),(0;9),(0;14),(0;7),(0;6),(0;10),(0;10),(0;6),(0;9),(0;8),(0;11),(0;10),(0;12),(0;10),(0;13),(0;6),(0;7),(0;6),(0;9),(0;8),(0;7),(0;7),(0;5),(0;9),(0;9),(0;8),(0;8),(0;8),(0;5),(0;8),(0;8),(0;10),(0;8),(0;8),(0;10),(0;6),(0;10),(0;12),(0;9),(0;11),bbcbb,3
745,(0;7),(0;10),(0;7),(0;8),(0;9),(0;7),(0;8),(0;10),(0;7),(0;10),(0;9),(0;10),(0;9),(0;14),(0;7),(0;6),(0;10),(0;10),(0;6),(0;9),(0;8),(0;11),(0;10),(0;12),(0;10),(0;13),(0;6),(0;7),(0;6),(0;9),(0;8),(0;7),(0;7),(0;5),(0;9),(0;9),(0;8),(0;8),(0;8),(0;5),(0;8),(0;8),(0;10),(0;8),(0;8),(0;10),(0;6),(0;10),(0;12),(0;9),(0;11),bbbbc,4
746,(0;7),(0;10),(0;7),(0;8),(0;9),(0;7),(0;8),(0;10),(0;7),(0;10),(0;9),(0;10),(0;9),(0;14),(0;7),(0;6),(0;10),(0;10),(0;6),(0;9),(0;8),(0;11),(0;10),(0;12),(0;10),(0;13),(0;6),(0;7),(0;6),(0;9),(0;8),(0;7),(0;7),(0;5),(0;9),(0;9),(0;8),(0;8),(0;8),(0;5),(0;8),(0;8),(0;10),(0;8),(0;8),(0;10),(0;6),(0;10),(0;12),(0;9),(0;11),aaaaa,3
747,(0;7),(0;10),(0;7),(0;8),(0;9),(0;7),(0;8),(0;10),(0;7),(0;10),(0;9),(0;10),(0;9),(0;14),(0;7),(0;6),(0;10),(0;10),(0;6),(0;9),(0;8),(0;11),(0;10),(0;12),(0;10),(0;13),(0;6),(0;7),(0;6),(0;9),(0;8),(0;7),(0;7),(0;5),(0;9),(0;9),(0;8),(0;8),(0;8),(0;5),(0;8),(0;8),(0;10),(0;8),(0;8),(0;10),(0;6),(0;10),(0;12),(0;9),(0;11),bbaaa,6
748,(0;7),(0;10),(0;7),(0;8),(0;9),(0;7),(0;8),(0;10),(0;7),(0;10),(0;9),(0;10),(0;9),(0;14),(0;7),(0;6),(0;10),(0;10),(0;6),(0;9),(0;8),(0;11),(0;10),(0;12),(0;10),(0;13),(0;6),(0;7),(0;6),(0;9),(0;8),(0;7),(0;7),(0;5),(0;9),(0;9),(0;8),(0;8),(0;8),(0;5),(0;8),(0;8),(0;10),(0;8),(0;8),(0;10),(0;6),(0;10),(0;12),(0;9),(0;11),aaaaa,0
749,(0;7),(0;10),(0;7),(0;8),(0;9),(0;7),(0;8),(0;10),(0;7),(0;10),(0;9),(0;10),(0;9),(0;14),(0;7),(0;6),(0;10),(0;10),(0;6),(0;9),(0;8),(0;11),(0;10),(0;12),(0;10),(0;13),(0;6),(0;7),(0;6),(0;9),(0;8),(0;7),(0;7),(0;5),(0;9),(0;9),(0;8),(0;8),(0;8),(0;5),(0;8),(0;8),(0;10),(0;8),(0;8),(0;10),(0;6),(0;10),(0;12),(0;9),(0;11),bccbc,3
750,(0;7),(0;10),(0;7),(0;8),(0;9),(0;7),(0;8),(0;10),(0;7),(0;10),(0;9),(0;10),(0;9),(0;14),(0;7),(0;6),(0;10),(0;10),(0;6),(0;9),(0;8),(0;11),(0;10),(0;12),(0;10),(0;13),(0;6),(0;7),(0;6),(0;9),(0;8),(0;7),(0;7),(0;5),(0;9),(0;9),(0;8),(0;8),(0;8),(0;5),(0;8),(0;8),(0;10),(0;8),(0;8),(0;10),(0;6),(0;10),(0;12),(0;9),(0;11),bbbab,11
751,(0;7),(0;10),(0;7),(0;8),(0;9),(0;7),(0;8),(0;10),(0;7),(0;10),(0;9),(0;10),(0;9),(0;14),(0;7),(0;6),(0;10),(0;10),(0;6),(0;9),(0;8),(0;11),(0;10),(0;12),(0;10),(0;13),(0;6),(0;7),(0;6),(0;9),(0;8),(0;7),(0;7),(0;5),(0;9),(0;9),(0;8),(0;8),(0;8),(0;5),(0;8),(0;8),(0;10),(0;8),(0;8),(0;10),(0;6),(0;10),(0;12),(0;9),(0;11),aaaaa,6
752,(0;7),(0;10),(0;7),(0;8),(0;9),(0;7),(0;8),(0;10),(0;7),(0;10),(0;9),(0;10),(0;9),(0;14),(0;7),(0;6),(0;10),(0;10),(0;6),(0;9),(0;8),(0;11),(0;10),(0;12),(0;10),(0;13),(0;6),(0;7),(0;6),(0;9),(0;8),(0;7),(0;7),(0;5),(0;9),(0;9),(0;8),(0;8),(0;8),(0;5),(0;8),(0;8),(0;10),(0;8),(0;8),(0;10),(0;6),(0;10),(0;12),(0;9),(0;11),bbbab,2
753,(0;7),(0;10),(0;7),(0;8),(0;9),(0;7),(0;8),(0;10),(0;7),(0;10),(0;9),(0;10),(0;9),(0;14),(0;7),(0;6),(0;10),(0;10),(0;6),(0;9),(0;8),(0;11),(0;10),(0;12),(0;10),(0;13),(0;6),(0;7),(0;6),(0;9),(0;8),(0;7),(0;7),(0;5),(0;9),(0;9),(0;8),(0;8),(0;8),(0;5),(0;8),(0;8),(0;10),(0;8),(0;8),(0;10),(0;6),(0;10),(0;12),(0;9),(0;11),bbaaa,6
754,(0;7),(0;10),(0;7),(0;8),(0;9),(0;7),(0;8),(0;10),(0;7),(0;10),(0;9),(0;10),(0;9),(0;14),(0;7),(0;6),(0;10),(0;10),(0;6),(0;9),(0;8),(0;11),(0;10),(0;12),(0;10),(0;13),(0;6),(0;7),(0;6),(0;9),(0;8),(0;7),(0;7),(0;5),(0;9),(0;9),(0;8),(0;8),(0;8),(0;5),(0;8),(0;8),(0;10),(0;8),(0;8),(0;10),(0;6),(0;10),(0;12),(0;9),(0;11),cccbb,0
755,(0;7),(0;10),(0;7),(0;8),(0;9),(0;7),(0;8),(0;10),(0;7),(0;10),(0;9),(0;10),(0;9),(0;14),(0;7),(0;6),(0;10),(0;10),(0;6),(0;9),(0;8),(0;11),(0;10),(0;12),(0;10),(0;13),(0;6),(0;7),(0;6),(0;9),(0;8),(0;7),(0;7),(0;5),(0;9),(0;9),(0;8),(0;8),(0;8),(0;5),(0;8),(0;8),(0;10),(0;8),(0;8),(0;10),(0;6),(0;10),(0;12),(0;9),(0;11),bbbbc,0
756,(0;7),(0;10),(0;7),(0;8),(0;9),(0;7),(0;8),(0;10),(0;7),(0;10),(0;9),(0;10),(0;9),(0;14),(0;7),(0;6),(0;10),(0;10),(0;6),(0;9),(0;8),(0;11),(0;10),(0;12),(0;10),(0;13),(0;6),(0;7),(0;6),(0;9),(0;8),(0;7),(0;7),(0;5),(0;9),(0;9),(0;8),(0;8),(0;8),(0;5),(0;8),(0;8),(0;10),(0;8),(0;8),(0;10),(0;6),(0;10),(0;12),(0;9),(0;11),bbaab,0
757,(0;7),(0;10),(0;7),(0;8),(0;9),(0;7),(0;8),(0;10),(0;7),(0;10),(0;9),(0;10),(0;9),(0;14),(0;7),(0;6),(0;10),(0;10),(0;6),(0;9),(0;8),(0;11),(0;10),(0;12),(0;10),(0;13),(0;6),(0;7),(0;6),(0;9),(0;8),(0;7),(0;7),(0;5),(0;9),(0;9),(0;8),(0;8),(0;8),(0;5),(0;8),(0;8),(0;10),(0;8),(0;8),(0;10),(0;6),(0;10),(0;12),(0;9),(0;11),aabab,10
758,(0;7),(0;10),(0;7),(0;8),(0;9),(0;7),(0;8),(0;10),(0;7),(0;10),(0;9),(0;10),(0;9),(0;14),(0;7),(0;6),(0;10),(0;10),(0;6),(0;9),(0;8),(0;11),(0;10),(0;12),(0;10),(0;13),(0;6),(0;7),(0;6),(0;9),(0;8),(0;7),(0;7),(0;5),(0;9),(0;9),(0;8),(0;8),(0;8),(0;5),(0;8),(0;8),(0;10),(0;8),(0;8),(0;10),(0;6),(0;10),(0;12),(0;9),(0;11),aaaaa,1
759,(0;7),(0;10),(0;7),(0;8),(0;9),(0;7),(0;8),(0;10),(0;7),(0;10),(0;9),(0;10),(0;9),(0;14),(0;7),(0;6),(0;10),(0;10),(0;6),(0;9),(0;8),(0;11),(0;10),(0;12),(0;10),(0;13),(0;6),(0;7),(0;6),(0;9),(0;8),(0;7),(0;7),(0;5),(0;9),(0;9),(0;8),(0;8),(0;8),(0;5),(0;8),(0;8),(0;10),(0;8),(0;8),(0;10),(0;6),(0;10),(0;12),(0;9),(0;11),bbbcc,1
760,(0;7),(0;10),(0;7),(0;8),(0;9),(0;7),(0;8),(0;10),(0;7),(0;10),(0;9),(0;10),(0;9),(0;14),(0;7),(0;6),(0;10),(0;10),(0;6),(0;9),(0;8),(0;11),(0;10),(0;12),(0;10),(0;13),(0;6),(0;7),(0;6),(0;9),(0;8),(0;7),(0;7),(0;5),(0;9),(0;9),(0;8),(0;8),(0;8),(0;5),(0;8),(0;8),(0;10),(0;8),(0;8),(0;10),(0;6),(0;10),(0;12),(0;9),(0;11),abbab,9
761,(0;7),(0;10),(0;7),(0;8),(0;9),(0;7),(0;8),(0;10),(0;7),(0;10),(0;9),(0;10),(0;9),(0;14),(0;7),(0;6),(0;10),(0;10),(0;6),(0;9),(0;8),(0;11),(0;10),(0;12),(0;10),(0;13),(0;6),(0;7),(0;6),(0;9),(0;8),(0;7),(0;7),(0;5),(0;9),(0;9),(0;8),(0;8),(0;8),(0;5),(0;8),(0;8),(0;10),(0;8),(0;8),(0;10),(0;6),(0;10),(0;12),(0;9),(0;11),cccbb,5
762,(0;7),(0;10),(0;7),(0;8),(0;9),(0;7),(0;8),(0;10),(0;7),(0;10),(0;9),(0;10),(0;9),(0;14),(0;7),(0;6),(0;10),(0;10),(0;6),(0;9),(0;8),(0;11),(0;10),(0;12),(0;10),(0;13),(0;6),(0;7),(0;6),(0;9),(0;8),(0;7),(0;7),(0;5),(0;9),(0;9),(0;8),(0;8),(0;8),(0;5),(0;8),(0;8),(0;10),(0;8),(0;8),(0;10),(0;6),(0;10),(0;12),(0;9),(0;11),bccbc,4
763,(0;7),(0;10),(0;7),(0;8),(0;9),(0;7),(0;8),(0;10),(0;7),(0;10),(0;9),(0;10),(0;9),(0;14),(0;7),(0;6),(0;10),(0;10),(0;6),(0;9),(0;8),(0;11),(0;10),(0;12),(0;10),(0;13),(0;6),(0;7),(0;6),(0;9),(0;8),(0;7),(0;7),(0;5),(0;9),(0;9),(0;8),(0;8),(0;8),(0;5),(0;8),(0;8),(0;10),(0;8),(0;8),(0;10),(0;6),(0;10),(0;12),(0;9),(0;11),abbab,12
