Time,W0,W1,W2,W3,W4,W5,W6,W7,W8,W9,W10,W11,W12,W13,W14,W15,W16,W17,W18,W19,W20,W21,W22,W23,W24,W25,W26,W27,W28,W29,W30,W31,W32,W33,W34,W35,W36,W37,W38,W39,W40,W41,W42,W43,W44,W45,W46,W47,W48,W49,W50,Pr_value,W51
703,(0;15),(0;18),(0;14),(1;16),(0;16),(0;19),(0;15),(1;18),(0;15),(0;17),(0;14),(0;16),(0;19),(0;16),(1;16),(0;21),(0;16),(0;16),(0;16),(0;13),(1;21),(0;16),(0;15),(0;13),(0;30),(0;16),(0;14),(0;15),(0;8),(1;15),(1;16),(0;15),(0;13),(1;16),(0;15),(0;16),(0;13),(0;13),(1;13),(0;16),(0;14),(0;17),(0;12),(0;14),(0;12),(1;19),(0;16),(1;16),(1;15),(0;11),(1;18),bbaaa,6
704,(0;15),(0;18),(0;14),(1;16),(0;16),(0;19),(0;15),(1;18),(0;15),(0;17),(0;14),(0;16),(0;19),(0;16),(1;16),(0;21),(0;16),(0;16),(0;16),(0;13),(1;21),(0;16),(0;15),(0;13),(0;30),(0;16),(0;14),(0;15),(0;8),(1;15),(1;16),(0;15),(0;13),(1;16),(0;15),(0;16),(0;13),(0;13),(1;13),(0;16),(0;14),(0;17),(0;12),(0;14),(0;12),(1;19),(0;16),(1;16),(1;15),(0;11),(1;18),aaaaa,11
705,(0;15),(0;18),(0;14),(1;16),(0;16),(0;19),(0;15),(1;18),(0;15),(0;17),(0;14),(0;16),(0;19),(0;16),(1;16),(0;21),(0;16),(0;16),(0;16),(0;13),(1;21),(0;16),(0;15),(0;13),(0;30),(0;16),(0;14),(0;15),(0;8),(1;15),(1;16),(0;15),(0;13),(1;16),(0;15),(0;16),(0;13),(0;13),(1;13),(0;16),(0;14),(0;17),(0;12),(0;14),(0;12),(1;19),(0;16),(1;16),(1;15),(0;11),(1;18),aaaaa,12
706,(0;15),(0;18),(0;14),(1;16),(0;16),(0;19),(0;15),(1;18),(0;15),(0;17),(0;14),(0;16),(0;19),(0;16),(1;16),(0;21),(0;16),(0;16),(0;16),(0;13),(1;21),(0;16),(0;15),(0;13),(0;30),(0;16),(0;14),(0;15),(0;8),(1;15),(1;16),(0;15),(0;13),(1;16),(0;15),(0;16),(0;13),(0;13),(1;13),(0;16),(0;14),(0;17),(0;12),(0;14),(0;12),(1;19),(0;16),(1;16),(1;15),(0;11),(1;18),aaaaa,14
707,(0;15),(0;18),(0;14),(1;16),(0;16),(0;19),(0;15),(1;18),(0;15),(0;17),(0;14),(0;16),(0;19),(0;16),(1;16),(0;21),(0;16),(0;16),(0;16),(0;13),(1;21),(0;16),(0;15),(0;13),(0;30),(0;16),(0;14),(0;15),(0;8),(1;15),(1;16),(0;15),(0;13),(1;16),(0;15),(0;16),(0;13),(0;13),(1;13),(0;16),(0;14),(0;17),(0;12),(0;14),(0;12),(1;19),(0;16),(1;16),(1;15),(0;11),(1;18),bbaaa,11
708,(0;15),(0;18),(0;14),(1;16),(0;16),(0;19),(0;15),(1;18),(0;15),(0;17),(0;14),(0;16),(0;19),(0;16),(1;16),(0;21),(0;16),(0;16),(0;16),(0;13),(1;21),(0;16),(0;15),(0;13),(0;30),(0;16),(0;14),(0;15),(0;8),(1;15),(1;16),(0;15),(0;13),(1;16),(0;15),(0;16),(0;13),(0;13),(1;13),(0;16),(0;14),(0;17),(0;12),(0;14),(0;12),(1;19),(0;16),(1;16),(1;15),(0;11),(1;18),aaaaa,7
709,(0;15),(0;18),(0;14),(1;16),(0;16),(0;19),(0;15),(1;18),(0;15),(0;17),(0;14),(0;16),(0;19),(0;16),(1;16),(0;21),(0;16),(0;16),(0;16),(0;13),(1;21),(0;16),(0;15),(0;13),(0;30),(0;16),(0;14),(0;15),(0;8),(1;15),(1;16),(0;15),(0;13),(1;16),(0;15),(0;16),(0;13),(0;13),(1;13),(0;16),(0;14),(0;17),(0;12),(0;14),(0;12),(1;19),(0;16),(1;16),(1;15),(0;11),(1;18),aaaaa,1
710,(0;15),(0;18),(0;14),(1;16),(0;16),(0;19),(0;15),(1;18),(0;15),(0;17),(0;14),(0;16),(0;19),(0;16),(1;16),(0;21),(0;16),(0;16),(0;16),(0;13),(1;21),(0;16),(0;15),(0;13),(0;30),(0;16),(0;14),(0;15),(0;8),(1;15),(1;16),(0;15),(0;13),(1;16),(0;15),(0;16),(0;13),(0;13),(1;13),(0;16),(0;14),(0;17),(0;12),(0;14),(0;12),(1;19),(0;16),(1;16),(1;15),(0;11),(1;18),bbaaa,12
711,(0;15),(0;18),(0;14),(1;16),(0;16),(0;19),(0;15),(1;18),(0;15),(0;17),(0;14),(0;16),(0;19),(0;16),(1;16),(0;21),(0;16),(0;16),(0;16),(0;13),(1;21),(0;16),(0;15),(0;13),(0;30),(0;16),(0;14),(0;15),(0;8),(1;15),(1;16),(0;15),(0;13),(1;16),(0;15),(0;16),(0;13),(0;13),(1;13),(0;16),(0;14),(0;17),(0;12),(0;14),(0;12),(1;19),(0;16),(1;16),(1;15),(0;11),(1;18),aaaaa,14
712,(0;15),(0;18),(0;14),(1;16),(0;16),(0;19),(0;15),(1;18),(0;15),(0;17),(0;14),(0;16),(0;19),(0;16),(1;16),(0;21),(0;16),(0;16),(0;16),(0;13),(1;21),(0;16),(0;15),(0;13),(0;30),(0;16),(0;14),(0;15),(0;8),(1;15),(1;16),(0;15),(0;13),(1;16),(0;15),(0;16),(0;13),(0;13),(1;13),(0;16),(0;14),(0;17),(0;12),(0;14),(0;12),(1;19),(0;16),(1;16),(1;15),(0;11),(1;18),aaaaa,10
713,(0;15),(0;18),(0;14),(1;16),(0;16),(0;19),(0;15),(1;18),(0;15),(0;17),(0;14),(0;16),(0;19),(0;16),(1;16),(0;21),(0;16),(0;16),(0;16),(0;13),(1;21),(0;16),(0;15),(0;13),(0;30),(0;16),(0;14),(0;15),(0;8),(1;15),(1;16),(0;15),(0;13),(1;16),(0;15),(0;16),(0;13),(0;13),(1;13),(0;16),(0;14),(0;17),(0;12),(0;14),(0;12),(1;19),(0;16),(1;16),(1;15),(0;11),(1;18),bbaaa,8
714,(0;15),(0;18),(0;14),(1;16),(0;16),(0;19),(0;15),(1;18),(0;15),(0;17),(0;14),(0;16),(0;19),(0;16),(1;16),(0;21),(0;16),(0;16),(0;16),(0;13),(1;21),(0;16),(0;15),(0;13),(0;30),(0;16),(0;14),(0;15),(0;8),(1;15),(1;16),(0;15),(0;13),(1;16),(0;15),(0;16),(0;13),(0;13),(1;13),(0;16),(0;14),(0;17),(0;12),(0;14),(0;12),(1;19),(0;16),(1;16),(1;15),(0;11),(1;18),aaaaa,3
715,(0;15),(0;18),(0;14),(1;16),(0;16),(0;19),(0;15),(1;18),(0;15),(0;17),(0;14),(0;16),(0;19),(0;16),(1;16),(0;21),(0;16),(0;16),(0;16),(0;13),(1;21),(0;16),(0;15),(0;13),(0;30),(0;16),(0;14),(0;15),(0;8),(1;15),(1;16),(0;15),(0;13),(1;16),(0;15),(0;16),(0;13),(0;13),(1;13),(0;16),(0;14),(0;17),(0;12),(0;14),(0;12),(1;19),(0;16),(1;16),(1;15),(0;11),(1;18),aaaaa,10
716,(0;8),(0;8),(0;6),(0;9),(0;7),(0;7),(0;9),(0;11),(0;12),(0;8),(0;9),(0;10),(0;9),(0;9),(0;10),(0;10),(0;9),(0;9),(0;10),(0;9),(0;8),(0;7),(0;7),(0;9),(0;8),(0;9),(0;6),(0;6),(0;8),(0;9),(0;8),(0;6),(0;8),(0;5),(0;7),(0;6),(0;8),(0;6),(0;4),(0;8),(0;7),(0;9),(0;10),(0;6),(0;10),(0;7),(0;7),(0;7),(0;6),(0;9),(0;7),abbab,6
717,(0;8),(0;8),(0;6),(0;9),(0;7),(0;7),(0;9),(0;11),(0;12),(0;8),(0;9),(0;10),(0;9),(0;9),(0;10),(0;10),(0;9),(0;9),(0;10),(0;9),(0;8),(0;7),(0;7),(0;9),(0;8),(0;9),(0;6),(0;6),(0;8),(0;9),(0;8),(0;6),(0;8),(0;5),(0;7),(0;6),(0;8),(0;6),(0;4),(0;8),(0;7),(0;9),(0;10),(0;6),(0;10),(0;7),(0;7),(0;7),(0;6),(0;9),(0;7),aaaaa,4
718,(0;8),(0;8),(0;6),(0;9),(0;7),(0;7),(0;9),(0;11),(0;12),(0;8),(0;9),(0;10),(0;9),(0;9),(0;10),(0;10),(0;9),(0;9),(0;10),(0;9),(0;8),(0;7),(0;7),(0;9),(0;8),(0;9),(0;6),(0;6),(0;8),(0;9),(0;8),(0;6),(0;8),(0;5),(0;7),(0;6),(0;8),(0;6),(0;4),(0;8),(0;7),(0;9),(0;10),(0;6),(0;10),(0;7),(0;7),(0;7),(0;6),(0;9),(0;7),aaaaa,5
719,(0;8),(0;8),(0;6),(0;9),(0;7),(0;7),(0;9),(0;11),(0;12),(0;8),(0;9),(0;10),(0;9),(0;9),(0;10),(0;10),(0;9),(0;9),(0;10),(0;9),(0;8),(0;7),(0;7),(0;9),(0;8),(0;9),(0;6),(0;6),(0;8),(0;9),(0;8),(0;6),(0;8),(0;5),(0;7),(0;6),(0;8),(0;6),(0;4),(0;8),(0;7),(0;9),(0;10),(0;6),(0;10),(0;7),(0;7),(0;7),(0;6),(0;9),(0;7),abbab,4
720,(0;8),(0;8),(0;6),(0;9),(0;7),(0;7),(0;9),(0;11),(0;12),(0;8),(0;9),(0;10),(0;9),(0;9),(0;10),(0;10),(0;9),(0;9),(0;10),(0;9),(0;8),(0;7),(0;7),(0;9),(0;8),(0;9),(0;6),(0;6),(0;8),(0;9),(0;8),(0;6),(0;8),(0;5),(0;7),(0;6),(0;8),(0;6),(0;4),(0;8),(0;7),(0;9),(0;10),(0;6),(0;10),(0;7),(0;7),(0;7),(0;6),(0;9),(0;7),aaaaa,8
721,(0;8),(0;8),(0;6),(0;9),(0;7),(0;7),(0;9),(0;11),(0;12),(0;8),(0;9),(0;10),(0;9),(0;9),(0;10),(0;10),(0;9),(0;9),(0;10),(0;9),(0;8),(0;7),(0;7),(0;9),(0;8),(0;9),(0;6),(0;6),(0;8),(0;9),(0;8),(0;6),(0;8),(0;5),(0;7),(0;6),(0;8),(0;6),(0;4),(0;8),(0;7),(0;9),(0;10),(0;6),(0;10),(0;7),(0;7),(0;7),(0;6),(0;9),(0;7),aaaaa,5
722,(0;8),(0;8),(0;6),(0;9),(0;7),(0;7),(0;9),(0;11),(0;12),(0;8),(0;9),(0;10),(0;9),(0;9),(0;10),(0;10),(0;9),(0;9),(0;10),(0;9),(0;8),(0;7),(0;7),(0;9),(0;8),(0;9),(0;6),(0;6),(0;8),(0;9),(0;8),(0;6),(0;8),(0;5),(0;7),(0;6),(0;8),(0;6),(0;4),(0;8),(0;7),(0;9),(0;10),(0;6),(0;10),(0;7),(0;7),(0;7),(0;6),(0;9),(0;7),aaaaa,0
723,(0;8),(0;8),(0;6),(0;9),(0;7),(0;7),(0;9),(0;11),(0;12),(0;8),(0;9),(0;10),(0;9),(0;9),(0;10),(0;10),(0;9),(0;9),(0;10),(0;9),(0;8),(0;7),(0;7),(0;9),(0;8),(0;9),(0;6),(0;6),(0;8),(0;9),(0;8),(0;6),(0;8),(0;5),(0;7),(0;6),(0;8),(0;6),(0;4),(0;8),(0;7),(0;9),(0;10),(0;6),(0;10),(0;7),(0;7),(0;7),(0;6),(0;9),(0;7),aaaaa,1
724,(0;8),(0;8),(0;6),(0;9),(0;7),(0;7),(0;9),(0;11),(0;12),(0;8),(0;9),(0;10),(0;9),(0;9),(0;10),(0;10),(0;9),(0;9),(0;10),(0;9),(0;8),(0;7),(0;7),(0;9),(0;8),(0;9),(0;6),(0;6),(0;8),(0;9),(0;8),(0;6),(0;8),(0;5),(0;7),(0;6),(0;8),(0;6),(0;4),(0;8),(0;7),(0;9),(0;10),(0;6),(0;10),(0;7),(0;7),(0;7),(0;6),(0;9),(0;7),aaaaa,0
725,(0;8),(0;8),(0;6),(0;9),(0;7),(0;7),(0;9),(0;11),(0;12),(0;8),(0;9),(0;10),(0;9),(0;9),(0;10),(0;10),(0;9),(0;9),(0;10),(0;9),(0;8),(0;7),(0;7),(0;9),(0;8),(0;9),(0;6),(0;6),(0;8),(0;9),(0;8),(0;6),(0;8),(0;5),(0;7),(0;6),(0;8),(0;6),(0;4),(0;8),(0;7),(0;9),(0;10),(0;6),(0;10),(0;7),(0;7),(0;7),(0;6),(0;9),(0;7),aaaaa,5
726,(0;8),(0;8),(0;6),(0;9),(0;7),(0;7),(0;9),(0;11),(0;12),(0;8),(0;9),(0;10),(0;9),(0;9),(0;10),(0;10),(0;9),(0;9),(0;10),(0;9),(0;8),(0;7),(0;7),(0;9),(0;8),(0;9),(0;6),(0;6),(0;8),(0;9),(0;8),(0;6),(0;8),(0;5),(0;7),(0;6),(0;8),(0;6),(0;4),(0;8),(0;7),(0;9),(0;10),(0;6),(0;10),(0;7),(0;7),(0;7),(0;6),(0;9),(0;7),aaaaa,1
727,(0;8),(0;8),(0;6),(0;9),(0;7),(0;7),(0;9),(0;11),(0;12),(0;8),(0;9),(0;10),(0;9),(0;9),(0;10),(0;10),(0;9),(0;9),(0;10),(0;9),(0;8),(0;7),(0;7),(0;9),(0;8),(0;9),(0;6),(0;6),(0;8),(0;9),(0;8),(0;6),(0;8),(0;5),(0;7),(0;6),(0;8),(0;6),(0;4),(0;8),(0;7),(0;9),(0;10),(0;6),(0;10),(0;7),(0;7),(0;7),(0;6),(0;9),(0;7),aaaaa,9
728,(0;8),(0;8),(0;6),(0;9),(0;7),(0;7),(0;9),(0;11),(0;12),(0;8),(0;9),(0;10),(0;9),(0;9),(0;10),(0;10),(0;9),(0;9),(0;10),(0;9),(0;8),(0;7),(0;7),(0;9),(0;8),(0;9),(0;6),(0;6),(0;8),(0;9),(0;8),(0;6),(0;8),(0;5),(0;7),(0;6),(0;8),(0;6),(0;4),(0;8),(0;7),(0;9),(0;10),(0;6),(0;10),(0;7),(0;7),(0;7),(0;6),(0;9),(0;7),abbab,6
729,(0;8),(0;8),(0;6),(0;9),(0;7),(0;7),(0;9),(0;11),(0;12),(0;8),(0;9),(0;10),(0;9),(0;9),(0;10),(0;10),(0;9),(0;9),(0;10),(0;9),(0;8),(0;7),(0;7),(0;9),(0;8),(0;9),(0;6),(0;6),(0;8),(0;9),(0;8),(0;6),(0;8),(0;5),(0;7),(0;6),(0;8),(0;6),(0;4),(0;8),(0;7),(0;9),(0;10),(0;6),(0;10),(0;7),(0;7),(0;7),(0;6),(0;9),(0;7),aaaaa,4
730,(0;8),(0;8),(0;6),(0;9),(0;7),(0;7),(0;9),(0;11),(0;12),(0;8),(0;9),(0;10),(0;9),(0;9),(0;10),(0;10),(0;9),(0;9),(0;10),(0;9),(0;8),(0;7),(0;7),(0;9),(0;8),(0;9),(0;6),(0;6),(0;8),(0;9),(0;8),(0;6),(0;8),(0;5),(0;7),(0;6),(0;8),(0;6),(0;4),(0;8),(0;7),(0;9),(0;10),(0;6),(0;10),(0;7),(0;7),(0;7),(0;6),(0;9),(0;7),aaaaa,6
731,(0;8),(0;8),(0;6),(0;9),(0;7),(0;7),(0;9),(0;11),(0;12),(0;8),(0;9),(0;10),(0;9),(0;9),(0;10),(0;10),(0;9),(0;9),(0;10),(0;9),(0;8),(0;7),(0;7),(0;9),(0;8),(0;9),(0;6),(0;6),(0;8),(0;9),(0;8),(0;6),(0;8),(0;5),(0;7),(0;6),(0;8),(0;6),(0;4),(0;8),(0;7),(0;9),(0;10),(0;6),(0;10),(0;7),(0;7),(0;7),(0;6),(0;9),(0;7),aaaaa,3
732,(0;8),(0;8),(0;6),(0;9),(0;7),(0;7),(0;9),(0;11),(0;12),(0;8),(0;9),(0;10),(0;9),(0;9),(0;10),(0;10),(0;9),(0;9),(0;10),(0;9),(0;8),(0;7),(0;7),(0;9),(0;8),(0;9),(0;6),(0;6),(0;8),(0;9),(0;8),(0;6),(0;8),(0;5),(0;7),(0;6),(0;8),(0;6),(0;4),(0;8),(0;7),(0;9),(0;10),(0;6),(0;10),(0;7),(0;7),(0;7),(0;6),(0;9),(0;7),aaaaa,1
733,(0;8),(0;8),(0;6),(0;9),(0;7),(0;7),(0;9),(0;11),(0;12),(0;8),(0;9),(0;10),(0;9),(0;9),(0;10),(0;10),(0;9),(0;9),(0;10),(0;9),(0;8),(0;7),(0;7),(0;9),(0;8),(0;9),(0;6),(0;6),(0;8),(0;9),(0;8),(0;6),(0;8),(0;5),(0;7),(0;6),(0;8),(0;6),(0;4),(0;8),(0;7),(0;9),(0;10),(0;6),(0;10),(0;7),(0;7),(0;7),(0;6),(0;9),(0;7),aaaaa,0
734,(0;8),(0;8),(0;6),(0;9),(0;7),(0;7),(0;9),(0;11),(0;12),(0;8),(0;9),(0;10),(0;9),(0;9),(0;10),(0;10),(0;9),(0;9),(0;10),(0;9),(0;8),(0;7),(0;7),(0;9),(0;8),(0;9),(0;6),(0;6),(0;8),(0;9),(0;8),(0;6),(0;8),(0;5),(0;7),(0;6),(0;8),(0;6),(0;4),(0;8),(0;7),(0;9),(0;10),(0;6),(0;10),(0;7),(0;7),(0;7),(0;6),(0;9),(0;7),abbab,5
735,(0;8),(0;8),(0;6),(0;9),(0;7),(0;7),(0;9),(0;11),(0;12),(0;8),(0;9),(0;10),(0;9),(0;9),(0;10),(0;10),(0;9),(0;9),(0;10),(0;9),(0;8),(0;7),(0;7),(0;9),(0;8),(0;9),(0;6),(0;6),(0;8),(0;9),(0;8),(0;6),(0;8),(0;5),(0;7),(0;6),(0;8),(0;6),(0;4),(0;8),(0;7),(0;9),(0;10),(0;6),(0;10),(0;7),(0;7),(0;7),(0;6),(0;9),(0;7),aaaaa,2
736,(0;8),(0;8),(0;6),(0;9),(0;7),(0;7),(0;9),(0;11),(0;12),(0;8),(0;9),(0;10),(0;9),(0;9),(0;10),(0;10),(0;9),(0;9),(0;10),(0;9),(0;8),(0;7),(0;7),(0;9),(0;8),(0;9),(0;6),(0;6),(0;8),(0;9),(0;8),(0;6),(0;8),(0;5),(0;7),(0;6),(0;8),(0;6),(0;4),(0;8),(0;7),(0;9),(0;10),(0;6),(0;10),(0;7),(0;7),(0;7),(0;6),(0;9),(0;7),abbab,4
737,(0;8),(0;8),(0;6),(0;9),(0;7),(0;7),(0;9),(0;11),(0;12),(0;8),(0;9),(0;10),(0;9),(0;9),(0;10),(0;10),(0;9),(0;9),(0;10),(0;9),(0;8),(0;7),(0;7),(0;9),(0;8),(0;9),(0;6),(0;6),(0;8),(0;9),(0;8),(0;6),(0;8),(0;5),(0;7),(0;6),(0;8),(0;6),(0;4),(0;8),(0;7),(0;9),(0;10),(0;6),(0;10),(0;7),(0;7),(0;7),(0;6),(0;9),(0;7),aaaaa,2
738,(0;8),(0;8),(0;6),(0;9),(0;7),(0;7),(0;9),(0;11),(0;12),(0;8),(0;9),(0;10),(0;9),(0;9),(0;10),(0;10),(0;9),(0;9),(0;10),(0;9),(0;8),(0;7),(0;7),(0;9),(0;8),(0;9),(0;6),(0;6),(0;8),(0;9),(0;8),(0;6),(0;8),(0;5),(0;7),(0;6),(0;8),(0;6),(0;4),(0;8),(0;7),(0;9),(0;10),(0;6),(0;10),(0;7),(0;7),(0;7),(0;6),(0;9),(0;7),abbab,5
739,(0;8),(0;8),(0;6),(0;9),(0;7),(0;7),(0;9),(0;11),(0;12),(0;8),(0;9),(0;10),(0;9),(0;9),(0;10),(0;10),(0;9),(0;9),(0;10),(0;9),(0;8),(0;7),(0;7),(0;9),(0;8),(0;9),(0;6),(0;6),(0;8),(0;9),(0;8),(0;6),(0;8),(0;5),(0;7),(0;6),(0;8),(0;6),(0;4),(0;8),(0;7),(0;9),(0;10),(0;6),(0;10),(0;7),(0;7),(0;7),(0;6),(0;9),(0;7),aaaaa,5
740,(0;3),(0;3),(0;2),(0;2),(0;3),(0;2),(0;3),(0;2),(0;2),(0;4),(0;2),(0;2),(0;3),(0;3),(0;5),(0;4),(0;2),(0;2),(0;4),(0;2),(0;2),(0;5),(0;3),(0;6),(0;3),(0;3),(0;5),(0;3),(0;2),(0;5),(0;3),(0;2),(0;3),(0;3),(0;3),(0;3),(0;5),(0;3),(0;2),(0;5),(0;3),(0;3),(0;4),(0;3),(0;3),(0;4),(0;4),(0;3),(0;4),(0;7),(0;5),aaaaa,6
741,(0;3),(0;3),(0;2),(0;2),(0;3),(0;2),(0;3),(0;2),(0;2),(0;4),(0;2),(0;2),(0;3),(0;3),(0;5),(0;4),(0;2),(0;2),(0;4),(0;2),(0;2),(0;5),(0;3),(0;6),(0;3),(0;3),(0;5),(0;3),(0;2),(0;5),(0;3),(0;2),(0;3),(0;3),(0;3),(0;3),(0;5),(0;3),(0;2),(0;5),(0;3),(0;3),(0;4),(0;3),(0;3),(0;4),(0;4),(0;3),(0;4),(0;7),(0;5),aaaaa,0
742,(0;3),(0;3),(0;2),(0;2),(0;3),(0;2),(0;3),(0;2),(0;2),(0;4),(0;2),(0;2),(0;3),(0;3),(0;5),(0;4),(0;2),(0;2),(0;4),(0;2),(0;2),(0;5),(0;3),(0;6),(0;3),(0;3),(0;5),(0;3),(0;2),(0;5),(0;3),(0;2),(0;3),(0;3),(0;3),(0;3),(0;5),(0;3),(0;2),(0;5),(0;3),(0;3),(0;4),(0;3),(0;3),(0;4),(0;4),(0;3),(0;4),(0;7),(0;5),aabab,0
743,(0;3),(0;3),(0;2),(0;2),(0;3),(0;2),(0;3),(0;2),(0;2),(0;4),(0;2),(0;2),(0;3),(0;3),(0;5),(0;4),(0;2),(0;2),(0;4),(0;2),(0;2),(0;5),(0;3),(0;6),(0;3),(0;3),(0;5),(0;3),(0;2),(0;5),(0;3),(0;2),(0;3),(0;3),(0;3),(0;3),(0;5),(0;3),(0;2),(0;5),(0;3),(0;3),(0;4),(0;3),(0;3),(0;4),(0;4),(0;3),(0;4),(0;7),(0;5),aaaaa,2
744,(0;3),(0;3),(0;2),(0;2),(0;3),(0;2),(0;3),(0;2),(0;2),(0;4),(0;2),(0;2),(0;3),(0;3),(0;5),(0;4),(0;2),(0;2),(0;4),(0;2),(0;2),(0;5),(0;3),(0;6),(0;3),(0;3),(0;5),(0;3),(0;2),(0;5),(0;3),(0;2),(0;3),(0;3),(0;3),(0;3),(0;5),(0;3),(0;2),(0;5),(0;3),(0;3),(0;4),(0;3),(0;3),(0;4),(0;4),(0;3),(0;4),(0;7),(0;5),aaabb,2
745,(0;3),(0;3),(0;2),(0;2),(0;3),(0;2),(0;3),(0;2),(0;2),(0;4),(0;2),(0;2),(0;3),(0;3),(0;5),(0;4),(0;2),(0;2),(0;4),(0;2),(0;2),(0;5),(0;3),(0;6),(0;3),(0;3),(0;5),(0;3),(0;2),(0;5),(0;3),(0;2),(0;3),(0;3),(0;3),(0;3),(0;5),(0;3),(0;2),(0;5),(0;3),(0;3),(0;4),(0;3),(0;3),(0;4),(0;4),(0;3),(0;4),(0;7),(0;5),aaaaa,3
746,(0;3),(0;3),(0;2),(0;2),(0;3),(0;2),(0;3),(0;2),(0;2),(0;4),(0;2),(0;2),(0;3),(0;3),(0;5),(0;4),(0;2),(0;2),(0;4),(0;2),(0;2),(0;5),(0;3),(0;6),(0;3),(0;3),(0;5),(0;3),(0;2),(0;5),(0;3),(0;2),(0;3),(0;3),(0;3),(0;3),(0;5),(0;3),(0;2),(0;5),(0;3),(0;3),(0;4),(0;3),(0;3),(0;4),(0;4),(0;3),(0;4),(0;7),(0;5),aaaaa,0
747,(0;3),(0;3),(0;2),(0;2),(0;3),(0;2),(0;3),(0;2),(0;2),(0;4),(0;2),(0;2),(0;3),(0;3),(0;5),(0;4),(0;2),(0;2),(0;4),(0;2),(0;2),(0;5),(0;3),(0;6),(0;3),(0;3),(0;5),(0;3),(0;2),(0;5),(0;3),(0;2),(0;3),(0;3),(0;3),(0;3),(0;5),(0;3),(0;2),(0;5),(0;3),(0;3),(0;4),(0;3),(0;3),(0;4),(0;4),(0;3),(0;4),(0;7),(0;5),aaaaa,0
748,(0;3),(0;3),(0;2),(0;2),(0;3),(0;2),(0;3),(0;2),(0;2),(0;4),(0;2),(0;2),(0;3),(0;3),(0;5),(0;4),(0;2),(0;2),(0;4),(0;2),(0;2),(0;5),(0;3),(0;6),(0;3),(0;3),(0;5),(0;3),(0;2),(0;5),(0;3),(0;2),(0;3),(0;3),(0;3),(0;3),(0;5),(0;3),(0;2),(0;5),(0;3),(0;3),(0;4),(0;3),(0;3),(0;4),(0;4),(0;3),(0;4),(0;7),(0;5),aaaaa,5
749,(0;3),(0;3),(0;2),(0;2),(0;3),(0;2),(0;3),(0;2),(0;2),(0;4),(0;2),(0;2),(0;3),(0;3),(0;5),(0;4),(0;2),(0;2),(0;4),(0;2),(0;2),(0;5),(0;3),(0;6),(0;3),(0;3),(0;5),(0;3),(0;2),(0;5),(0;3),(0;2),(0;3),(0;3),(0;3),(0;3),(0;5),(0;3),(0;2),(0;5),(0;3),(0;3),(0;4),(0;3),(0;3),(0;4),(0;4),(0;3),(0;4),(0;7),(0;5),aaabb,5
750,(0;3),(0;3),(0;2),(0;2),(0;3),(0;2),(0;3),(0;2),(0;2),(0;4),(0;2),(0;2),(0;3),(0;3),(0;5),(0;4),(0;2),(0;2),(0;4),(0;2),(0;2),(0;5),(0;3),(0;6),(0;3),(0;3),(0;5),(0;3),(0;2),(0;5),(0;3),(0;2),(0;3),(0;3),(0;3),(0;3),(0;5),(0;3),(0;2),(0;5),(0;3),(0;3),(0;4),(0;3),(0;3),(0;4),(0;4),(0;3),(0;4),(0;7),(0;5),aaabb,3
751,(0;3),(0;3),(0;2),(0;2),(0;3),(0;2),(0;3),(0;2),(0;2),(0;4),(0;2),(0;2),(0;3),(0;3),(0;5),(0;4),(0;2),(0;2),(0;4),(0;2),(0;2),(0;5),(0;3),(0;6),(0;3),(0;3),(0;5),(0;3),(0;2),(0;5),(0;3),(0;2),(0;3),(0;3),(0;3),(0;3),(0;5),(0;3),(0;2),(0;5),(0;3),(0;3),(0;4),(0;3),(0;3),(0;4),(0;4),(0;3),(0;4),(0;7),(0;5),aaabb,1
752,(0;3),(0;3),(0;2),(0;2),(0;3),(0;2),(0;3),(0;2),(0;2),(0;4),(0;2),(0;2),(0;3),(0;3),(0;5),(0;4),(0;2),(0;2),(0;4),(0;2),(0;2),(0;5),(0;3),(0;6),(0;3),(0;3),(0;5),(0;3),(0;2),(0;5),(0;3),(0;2),(0;3),(0;3),(0;3),(0;3),(0;5),(0;3),(0;2),(0;5),(0;3),(0;3),(0;4),(0;3),(0;3),(0;4),(0;4),(0;3),(0;4),(0;7),(0;5),aabab,1
753,(0;3),(0;3),(0;2),(0;2),(0;3),(0;2),(0;3),(0;2),(0;2),(0;4),(0;2),(0;2),(0;3),(0;3),(0;5),(0;4),(0;2),(0;2),(0;4),(0;2),(0;2),(0;5),(0;3),(0;6),(0;3),(0;3),(0;5),(0;3),(0;2),(0;5),(0;3),(0;2),(0;3),(0;3),(0;3),(0;3),(0;5),(0;3),(0;2),(0;5),(0;3),(0;3),(0;4),(0;3),(0;3),(0;4),(0;4),(0;3),(0;4),(0;7),(0;5),aaaaa,0
754,(0;3),(0;3),(0;2),(0;2),(0;3),(0;2),(0;3),(0;2),(0;2),(0;4),(0;2),(0;2),(0;3),(0;3),(0;5),(0;4),(0;2),(0;2),(0;4),(0;2),(0;2),(0;5),(0;3),(0;6),(0;3),(0;3),(0;5),(0;3),(0;2),(0;5),(0;3),(0;2),(0;3),(0;3),(0;3),(0;3),(0;5),(0;3),(0;2),(0;5),(0;3),(0;3),(0;4),(0;3),(0;3),(0;4),(0;4),(0;3),(0;4),(0;7),(0;5),aaaaa,0
