Time,W0,W1,W2,W3,W4,W5,W6,W7,W8,W9,W10,W11,W12,W13,W14,W15,W16,W17,W18,W19,W20,W21,W22,W23,W24,W25,W26,W27,W28,W29,W30,W31,W32,W33,W34,W35,W36,W37,W38,W39,W40,W41,W42,W43,W44,W45,W46,W47,W48,W49,W50,Pr_value,W51
725,(7;42),(14;53),(13;50),(11;51),(9;53),(19;52),(7;53),(12;62),(8;50),(7;48),(9;52),(15;52),(9;49),(13;47),(8;56),(16;53),(12;62),(13;60),(10;57),(8;56),(13;52),(13;51),(9;51),(10;51),(16;63),(13;51),(10;46),(10;41),(10;41),(7;40),(6;47),(5;47),(7;45),(11;44),(9;46),(13;46),(4;48),(4;44),(8;45),(8;47),(12;44),(16;48),(8;52),(12;50),(10;43),(11;45),(9;45),(7;44),(12;43),(7;52),(10;43),cdbbb,16
726,(7;42),(14;53),(13;50),(11;51),(9;53),(19;52),(7;53),(12;62),(8;50),(7;48),(9;52),(15;52),(9;49),(13;47),(8;56),(16;53),(12;62),(13;60),(10;57),(8;56),(13;52),(13;51),(9;51),(10;51),(16;63),(13;51),(10;46),(10;41),(10;41),(7;40),(6;47),(5;47),(7;45),(11;44),(9;46),(13;46),(4;48),(4;44),(8;45),(8;47),(12;44),(16;48),(8;52),(12;50),(10;43),(11;45),(9;45),(7;44),(12;43),(7;52),(10;43),ccbbb,29
727,(7;42),(14;53),(13;50),(11;51),(9;53),(19;52),(7;53),(12;62),(8;50),(7;48),(9;52),(15;52),(9;49),(13;47),(8;56),(16;53),(12;62),(13;60),(10;57),(8;56),(13;52),(13;51),(9;51),(10;51),(16;63),(13;51),(10;46),(10;41),(10;41),(7;40),(6;47),(5;47),(7;45),(11;44),(9;46),(13;46),(4;48),(4;44),(8;45),(8;47),(12;44),(16;48),(8;52),(12;50),(10;43),(11;45),(9;45),(7;44),(12;43),(7;52),(10;43),bbaaa,24
728,(7;42),(14;53),(13;50),(11;51),(9;53),(19;52),(7;53),(12;62),(8;50),(7;48),(9;52),(15;52),(9;49),(13;47),(8;56),(16;53),(12;62),(13;60),(10;57),(8;56),(13;52),(13;51),(9;51),(10;51),(16;63),(13;51),(10;46),(10;41),(10;41),(7;40),(6;47),(5;47),(7;45),(11;44),(9;46),(13;46),(4;48),(4;44),(8;45),(8;47),(12;44),(16;48),(8;52),(12;50),(10;43),(11;45),(9;45),(7;44),(12;43),(7;52),(10;43),bbaaa,24
729,(7;42),(14;53),(13;50),(11;51),(9;53),(19;52),(7;53),(12;62),(8;50),(7;48),(9;52),(15;52),(9;49),(13;47),(8;56),(16;53),(12;62),(13;60),(10;57),(8;56),(13;52),(13;51),(9;51),(10;51),(16;63),(13;51),(10;46),(10;41),(10;41),(7;40),(6;47),(5;47),(7;45),(11;44),(9;46),(13;46),(4;48),(4;44),(8;45),(8;47),(12;44),(16;48),(8;52),(12;50),(10;43),(11;45),(9;45),(7;44),(12;43),(7;52),(10;43),bbaaa,30
730,(7;42),(14;53),(13;50),(11;51),(9;53),(19;52),(7;53),(12;62),(8;50),(7;48),(9;52),(15;52),(9;49),(13;47),(8;56),(16;53),(12;62),(13;60),(10;57),(8;56),(13;52),(13;51),(9;51),(10;51),(16;63),(13;51),(10;46),(10;41),(10;41),(7;40),(6;47),(5;47),(7;45),(11;44),(9;46),(13;46),(4;48),(4;44),(8;45),(8;47),(12;44),(16;48),(8;52),(12;50),(10;43),(11;45),(9;45),(7;44),(12;43),(7;52),(10;43),ccbbb,22
731,(7;42),(14;53),(13;50),(11;51),(9;53),(19;52),(7;53),(12;62),(8;50),(7;48),(9;52),(15;52),(9;49),(13;47),(8;56),(16;53),(12;62),(13;60),(10;57),(8;56),(13;52),(13;51),(9;51),(10;51),(16;63),(13;51),(10;46),(10;41),(10;41),(7;40),(6;47),(5;47),(7;45),(11;44),(9;46),(13;46),(4;48),(4;44),(8;45),(8;47),(12;44),(16;48),(8;52),(12;50),(10;43),(11;45),(9;45),(7;44),(12;43),(7;52),(10;43),bbaaa,22
732,(7;42),(14;53),(13;50),(11;51),(9;53),(19;52),(7;53),(12;62),(8;50),(7;48),(9;52),(15;52),(9;49),(13;47),(8;56),(16;53),(12;62),(13;60),(10;57),(8;56),(13;52),(13;51),(9;51),(10;51),(16;63),(13;51),(10;46),(10;41),(10;41),(7;40),(6;47),(5;47),(7;45),(11;44),(9;46),(13;46),(4;48),(4;44),(8;45),(8;47),(12;44),(16;48),(8;52),(12;50),(10;43),(11;45),(9;45),(7;44),(12;43),(7;52),(10;43),ccbaa,24
733,(7;42),(14;53),(13;50),(11;51),(9;53),(19;52),(7;53),(12;62),(8;50),(7;48),(9;52),(15;52),(9;49),(13;47),(8;56),(16;53),(12;62),(13;60),(10;57),(8;56),(13;52),(13;51),(9;51),(10;51),(16;63),(13;51),(10;46),(10;41),(10;41),(7;40),(6;47),(5;47),(7;45),(11;44),(9;46),(13;46),(4;48),(4;44),(8;45),(8;47),(12;44),(16;48),(8;52),(12;50),(10;43),(11;45),(9;45),(7;44),(12;43),(7;52),(10;43),bbaaa,17
734,(7;42),(14;53),(13;50),(11;51),(9;53),(19;52),(7;53),(12;62),(8;50),(7;48),(9;52),(15;52),(9;49),(13;47),(8;56),(16;53),(12;62),(13;60),(10;57),(8;56),(13;52),(13;51),(9;51),(10;51),(16;63),(13;51),(10;46),(10;41),(10;41),(7;40),(6;47),(5;47),(7;45),(11;44),(9;46),(13;46),(4;48),(4;44),(8;45),(8;47),(12;44),(16;48),(8;52),(12;50),(10;43),(11;45),(9;45),(7;44),(12;43),(7;52),(10;43),ccaab,15
735,(7;42),(14;53),(13;50),(11;51),(9;53),(19;52),(7;53),(12;62),(8;50),(7;48),(9;52),(15;52),(9;49),(13;47),(8;56),(16;53),(12;62),(13;60),(10;57),(8;56),(13;52),(13;51),(9;51),(10;51),(16;63),(13;51),(10;46),(10;41),(10;41),(7;40),(6;47),(5;47),(7;45),(11;44),(9;46),(13;46),(4;48),(4;44),(8;45),(8;47),(12;44),(16;48),(8;52),(12;50),(10;43),(11;45),(9;45),(7;44),(12;43),(7;52),(10;43),aaaaa,45
736,(7;42),(14;53),(13;50),(11;51),(9;53),(19;52),(7;53),(12;62),(8;50),(7;48),(9;52),(15;52),(9;49),(13;47),(8;56),(16;53),(12;62),(13;60),(10;57),(8;56),(13;52),(13;51),(9;51),(10;51),(16;63),(13;51),(10;46),(10;41),(10;41),(7;40),(6;47),(5;47),(7;45),(11;44),(9;46),(13;46),(4;48),(4;44),(8;45),(8;47),(12;44),(16;48),(8;52),(12;50),(10;43),(11;45),(9;45),(7;44),(12;43),(7;52),(10;43),bbaaa,10
737,(7;42),(14;53),(13;50),(11;51),(9;53),(19;52),(7;53),(12;62),(8;50),(7;48),(9;52),(15;52),(9;49),(13;47),(8;56),(16;53),(12;62),(13;60),(10;57),(8;56),(13;52),(13;51),(9;51),(10;51),(16;63),(13;51),(10;46),(10;41),(10;41),(7;40),(6;47),(5;47),(7;45),(11;44),(9;46),(13;46),(4;48),(4;44),(8;45),(8;47),(12;44),(16;48),(8;52),(12;50),(10;43),(11;45),(9;45),(7;44),(12;43),(7;52),(10;43),ccbaa,20
738,(7;42),(14;53),(13;50),(11;51),(9;53),(19;52),(7;53),(12;62),(8;50),(7;48),(9;52),(15;52),(9;49),(13;47),(8;56),(16;53),(12;62),(13;60),(10;57),(8;56),(13;52),(13;51),(9;51),(10;51),(16;63),(13;51),(10;46),(10;41),(10;41),(7;40),(6;47),(5;47),(7;45),(11;44),(9;46),(13;46),(4;48),(4;44),(8;45),(8;47),(12;44),(16;48),(8;52),(12;50),(10;43),(11;45),(9;45),(7;44),(12;43),(7;52),(10;43),bbaab,21
739,(7;42),(14;53),(13;50),(11;51),(9;53),(19;52),(7;53),(12;62),(8;50),(7;48),(9;52),(15;52),(9;49),(13;47),(8;56),(16;53),(12;62),(13;60),(10;57),(8;56),(13;52),(13;51),(9;51),(10;51),(16;63),(13;51),(10;46),(10;41),(10;41),(7;40),(6;47),(5;47),(7;45),(11;44),(9;46),(13;46),(4;48),(4;44),(8;45),(8;47),(12;44),(16;48),(8;52),(12;50),(10;43),(11;45),(9;45),(7;44),(12;43),(7;52),(10;43),aaaaa,43
740,(7;42),(14;53),(13;50),(11;51),(9;53),(19;52),(7;53),(12;62),(8;50),(7;48),(9;52),(15;52),(9;49),(13;47),(8;56),(16;53),(12;62),(13;60),(10;57),(8;56),(13;52),(13;51),(9;51),(10;51),(16;63),(13;51),(10;46),(10;41),(10;41),(7;40),(6;47),(5;47),(7;45),(11;44),(9;46),(13;46),(4;48),(4;44),(8;45),(8;47),(12;44),(16;48),(8;52),(12;50),(10;43),(11;45),(9;45),(7;44),(12;43),(7;52),(10;43),ccbbb,19
741,(7;42),(14;53),(13;50),(11;51),(9;53),(19;52),(7;53),(12;62),(8;50),(7;48),(9;52),(15;52),(9;49),(13;47),(8;56),(16;53),(12;62),(13;60),(10;57),(8;56),(13;52),(13;51),(9;51),(10;51),(16;63),(13;51),(10;46),(10;41),(10;41),(7;40),(6;47),(5;47),(7;45),(11;44),(9;46),(13;46),(4;48),(4;44),(8;45),(8;47),(12;44),(16;48),(8;52),(12;50),(10;43),(11;45),(9;45),(7;44),(12;43),(7;52),(10;43),aaaaa,25
742,(7;42),(14;53),(13;50),(11;51),(9;53),(19;52),(7;53),(12;62),(8;50),(7;48),(9;52),(15;52),(9;49),(13;47),(8;56),(16;53),(12;62),(13;60),(10;57),(8;56),(13;52),(13;51),(9;51),(10;51),(16;63),(13;51),(10;46),(10;41),(10;41),(7;40),(6;47),(5;47),(7;45),(11;44),(9;46),(13;46),(4;48),(4;44),(8;45),(8;47),(12;44),(16;48),(8;52),(12;50),(10;43),(11;45),(9;45),(7;44),(12;43),(7;52),(10;43),cdbbb,20
743,(7;42),(14;53),(13;50),(11;51),(9;53),(19;52),(7;53),(12;62),(8;50),(7;48),(9;52),(15;52),(9;49),(13;47),(8;56),(16;53),(12;62),(13;60),(10;57),(8;56),(13;52),(13;51),(9;51),(10;51),(16;63),(13;51),(10;46),(10;41),(10;41),(7;40),(6;47),(5;47),(7;45),(11;44),(9;46),(13;46),(4;48),(4;44),(8;45),(8;47),(12;44),(16;48),(8;52),(12;50),(10;43),(11;45),(9;45),(7;44),(12;43),(7;52),(10;43),ccbbb,28
744,(7;42),(14;53),(13;50),(11;51),(9;53),(19;52),(7;53),(12;62),(8;50),(7;48),(9;52),(15;52),(9;49),(13;47),(8;56),(16;53),(12;62),(13;60),(10;57),(8;56),(13;52),(13;51),(9;51),(10;51),(16;63),(13;51),(10;46),(10;41),(10;41),(7;40),(6;47),(5;47),(7;45),(11;44),(9;46),(13;46),(4;48),(4;44),(8;45),(8;47),(12;44),(16;48),(8;52),(12;50),(10;43),(11;45),(9;45),(7;44),(12;43),(7;52),(10;43),bbaab,26
745,(7;42),(14;53),(13;50),(11;51),(9;53),(19;52),(7;53),(12;62),(8;50),(7;48),(9;52),(15;52),(9;49),(13;47),(8;56),(16;53),(12;62),(13;60),(10;57),(8;56),(13;52),(13;51),(9;51),(10;51),(16;63),(13;51),(10;46),(10;41),(10;41),(7;40),(6;47),(5;47),(7;45),(11;44),(9;46),(13;46),(4;48),(4;44),(8;45),(8;47),(12;44),(16;48),(8;52),(12;50),(10;43),(11;45),(9;45),(7;44),(12;43),(7;52),(10;43),ccaab,14
746,(7;42),(14;53),(13;50),(11;51),(9;53),(19;52),(7;53),(12;62),(8;50),(7;48),(9;52),(15;52),(9;49),(13;47),(8;56),(16;53),(12;62),(13;60),(10;57),(8;56),(13;52),(13;51),(9;51),(10;51),(16;63),(13;51),(10;46),(10;41),(10;41),(7;40),(6;47),(5;47),(7;45),(11;44),(9;46),(13;46),(4;48),(4;44),(8;45),(8;47),(12;44),(16;48),(8;52),(12;50),(10;43),(11;45),(9;45),(7;44),(12;43),(7;52),(10;43),bbbaa,28
747,(7;42),(14;53),(13;50),(11;51),(9;53),(19;52),(7;53),(12;62),(8;50),(7;48),(9;52),(15;52),(9;49),(13;47),(8;56),(16;53),(12;62),(13;60),(10;57),(8;56),(13;52),(13;51),(9;51),(10;51),(16;63),(13;51),(10;46),(10;41),(10;41),(7;40),(6;47),(5;47),(7;45),(11;44),(9;46),(13;46),(4;48),(4;44),(8;45),(8;47),(12;44),(16;48),(8;52),(12;50),(10;43),(11;45),(9;45),(7;44),(12;43),(7;52),(10;43),bbaaa,19
748,(7;42),(14;53),(13;50),(11;51),(9;53),(19;52),(7;53),(12;62),(8;50),(7;48),(9;52),(15;52),(9;49),(13;47),(8;56),(16;53),(12;62),(13;60),(10;57),(8;56),(13;52),(13;51),(9;51),(10;51),(16;63),(13;51),(10;46),(10;41),(10;41),(7;40),(6;47),(5;47),(7;45),(11;44),(9;46),(13;46),(4;48),(4;44),(8;45),(8;47),(12;44),(16;48),(8;52),(12;50),(10;43),(11;45),(9;45),(7;44),(12;43),(7;52),(10;43),bbaaa,28
749,(7;42),(14;53),(13;50),(11;51),(9;53),(19;52),(7;53),(12;62),(8;50),(7;48),(9;52),(15;52),(9;49),(13;47),(8;56),(16;53),(12;62),(13;60),(10;57),(8;56),(13;52),(13;51),(9;51),(10;51),(16;63),(13;51),(10;46),(10;41),(10;41),(7;40),(6;47),(5;47),(7;45),(11;44),(9;46),(13;46),(4;48),(4;44),(8;45),(8;47),(12;44),(16;48),(8;52),(12;50),(10;43),(11;45),(9;45),(7;44),(12;43),(7;52),(10;43),aaaaa,16
750,(7;42),(14;53),(13;50),(11;51),(9;53),(19;52),(7;53),(12;62),(8;50),(7;48),(9;52),(15;52),(9;49),(13;47),(8;56),(16;53),(12;62),(13;60),(10;57),(8;56),(13;52),(13;51),(9;51),(10;51),(16;63),(13;51),(10;46),(10;41),(10;41),(7;40),(6;47),(5;47),(7;45),(11;44),(9;46),(13;46),(4;48),(4;44),(8;45),(8;47),(12;44),(16;48),(8;52),(12;50),(10;43),(11;45),(9;45),(7;44),(12;43),(7;52),(10;43),ccbab,21
751,(7;42),(14;53),(13;50),(11;51),(9;53),(19;52),(7;53),(12;62),(8;50),(7;48),(9;52),(15;52),(9;49),(13;47),(8;56),(16;53),(12;62),(13;60),(10;57),(8;56),(13;52),(13;51),(9;51),(10;51),(16;63),(13;51),(10;46),(10;41),(10;41),(7;40),(6;47),(5;47),(7;45),(11;44),(9;46),(13;46),(4;48),(4;44),(8;45),(8;47),(12;44),(16;48),(8;52),(12;50),(10;43),(11;45),(9;45),(7;44),(12;43),(7;52),(10;43),bbaaa,23
752,(7;42),(14;53),(13;50),(11;51),(9;53),(19;52),(7;53),(12;62),(8;50),(7;48),(9;52),(15;52),(9;49),(13;47),(8;56),(16;53),(12;62),(13;60),(10;57),(8;56),(13;52),(13;51),(9;51),(10;51),(16;63),(13;51),(10;46),(10;41),(10;41),(7;40),(6;47),(5;47),(7;45),(11;44),(9;46),(13;46),(4;48),(4;44),(8;45),(8;47),(12;44),(16;48),(8;52),(12;50),(10;43),(11;45),(9;45),(7;44),(12;43),(7;52),(10;43),bbbaa,34
753,(7;42),(14;53),(13;50),(11;51),(9;53),(19;52),(7;53),(12;62),(8;50),(7;48),(9;52),(15;52),(9;49),(13;47),(8;56),(16;53),(12;62),(13;60),(10;57),(8;56),(13;52),(13;51),(9;51),(10;51),(16;63),(13;51),(10;46),(10;41),(10;41),(7;40),(6;47),(5;47),(7;45),(11;44),(9;46),(13;46),(4;48),(4;44),(8;45),(8;47),(12;44),(16;48),(8;52),(12;50),(10;43),(11;45),(9;45),(7;44),(12;43),(7;52),(10;43),ccaab,28
754,(7;42),(14;53),(13;50),(11;51),(9;53),(19;52),(7;53),(12;62),(8;50),(7;48),(9;52),(15;52),(9;49),(13;47),(8;56),(16;53),(12;62),(13;60),(10;57),(8;56),(13;52),(13;51),(9;51),(10;51),(16;63),(13;51),(10;46),(10;41),(10;41),(7;40),(6;47),(5;47),(7;45),(11;44),(9;46),(13;46),(4;48),(4;44),(8;45),(8;47),(12;44),(16;48),(8;52),(12;50),(10;43),(11;45),(9;45),(7;44),(12;43),(7;52),(10;43),ccbab,22
755,(7;42),(14;53),(13;50),(11;51),(9;53),(19;52),(7;53),(12;62),(8;50),(7;48),(9;52),(15;52),(9;49),(13;47),(8;56),(16;53),(12;62),(13;60),(10;57),(8;56),(13;52),(13;51),(9;51),(10;51),(16;63),(13;51),(10;46),(10;41),(10;41),(7;40),(6;47),(5;47),(7;45),(11;44),(9;46),(13;46),(4;48),(4;44),(8;45),(8;47),(12;44),(16;48),(8;52),(12;50),(10;43),(11;45),(9;45),(7;44),(12;43),(7;52),(10;43),bbaab,32
756,(7;42),(14;53),(13;50),(11;51),(9;53),(19;52),(7;53),(12;62),(8;50),(7;48),(9;52),(15;52),(9;49),(13;47),(8;56),(16;53),(12;62),(13;60),(10;57),(8;56),(13;52),(13;51),(9;51),(10;51),(16;63),(13;51),(10;46),(10;41),(10;41),(7;40),(6;47),(5;47),(7;45),(11;44),(9;46),(13;46),(4;48),(4;44),(8;45),(8;47),(12;44),(16;48),(8;52),(12;50),(10;43),(11;45),(9;45),(7;44),(12;43),(7;52),(10;43),bbaaa,30
757,(7;42),(14;53),(13;50),(11;51),(9;53),(19;52),(7;53),(12;62),(8;50),(7;48),(9;52),(15;52),(9;49),(13;47),(8;56),(16;53),(12;62),(13;60),(10;57),(8;56),(13;52),(13;51),(9;51),(10;51),(16;63),(13;51),(10;46),(10;41),(10;41),(7;40),(6;47),(5;47),(7;45),(11;44),(9;46),(13;46),(4;48),(4;44),(8;45),(8;47),(12;44),(16;48),(8;52),(12;50),(10;43),(11;45),(9;45),(7;44),(12;43),(7;52),(10;43),cdbbb,21
758,(7;42),(14;53),(13;50),(11;51),(9;53),(19;52),(7;53),(12;62),(8;50),(7;48),(9;52),(15;52),(9;49),(13;47),(8;56),(16;53),(12;62),(13;60),(10;57),(8;56),(13;52),(13;51),(9;51),(10;51),(16;63),(13;51),(10;46),(10;41),(10;41),(7;40),(6;47),(5;47),(7;45),(11;44),(9;46),(13;46),(4;48),(4;44),(8;45),(8;47),(12;44),(16;48),(8;52),(12;50),(10;43),(11;45),(9;45),(7;44),(12;43),(7;52),(10;43),bbaaa,30
759,(7;42),(14;53),(13;50),(11;51),(9;53),(19;52),(7;53),(12;62),(8;50),(7;48),(9;52),(15;52),(9;49),(13;47),(8;56),(16;53),(12;62),(13;60),(10;57),(8;56),(13;52),(13;51),(9;51),(10;51),(16;63),(13;51),(10;46),(10;41),(10;41),(7;40),(6;47),(5;47),(7;45),(11;44),(9;46),(13;46),(4;48),(4;44),(8;45),(8;47),(12;44),(16;48),(8;52),(12;50),(10;43),(11;45),(9;45),(7;44),(12;43),(7;52),(10;43),ccaab,25
760,(7;42),(14;53),(13;50),(11;51),(9;53),(19;52),(7;53),(12;62),(8;50),(7;48),(9;52),(15;52),(9;49),(13;47),(8;56),(16;53),(12;62),(13;60),(10;57),(8;56),(13;52),(13;51),(9;51),(10;51),(16;63),(13;51),(10;46),(10;41),(10;41),(7;40),(6;47),(5;47),(7;45),(11;44),(9;46),(13;46),(4;48),(4;44),(8;45),(8;47),(12;44),(16;48),(8;52),(12;50),(10;43),(11;45),(9;45),(7;44),(12;43),(7;52),(10;43),bbaaa,18
761,(7;42),(14;53),(13;50),(11;51),(9;53),(19;52),(7;53),(12;62),(8;50),(7;48),(9;52),(15;52),(9;49),(13;47),(8;56),(16;53),(12;62),(13;60),(10;57),(8;56),(13;52),(13;51),(9;51),(10;51),(16;63),(13;51),(10;46),(10;41),(10;41),(7;40),(6;47),(5;47),(7;45),(11;44),(9;46),(13;46),(4;48),(4;44),(8;45),(8;47),(12;44),(16;48),(8;52),(12;50),(10;43),(11;45),(9;45),(7;44),(12;43),(7;52),(10;43),ccbab,38
762,(2;15),(1;19),(1;17),(2;14),(0;18),(1;21),(1;16),(2;17),(1;14),(1;16),(0;18),(1;18),(1;15),(0;18),(0;17),(1;19),(0;18),(0;19),(1;17),(1;22),(1;17),(1;16),(1;15),(0;19),(0;25),(2;20),(2;14),(1;17),(0;14),(1;15),(1;14),(0;16),(1;14),(1;15),(1;14),(1;13),(1;14),(1;14),(2;13),(2;12),(1;13),(2;17),(2;14),(0;14),(1;21),(1;16),(1;16),(2;17),(2;14),(1;20),(3;16),aaaaa,14
763,(2;15),(1;19),(1;17),(2;14),(0;18),(1;21),(1;16),(2;17),(1;14),(1;16),(0;18),(1;18),(1;15),(0;18),(0;17),(1;19),(0;18),(0;19),(1;17),(1;22),(1;17),(1;16),(1;15),(0;19),(0;25),(2;20),(2;14),(1;17),(0;14),(1;15),(1;14),(0;16),(1;14),(1;15),(1;14),(1;13),(1;14),(1;14),(2;13),(2;12),(1;13),(2;17),(2;14),(0;14),(1;21),(1;16),(1;16),(2;17),(2;14),(1;20),(3;16),aaaaa,17
764,(2;15),(1;19),(1;17),(2;14),(0;18),(1;21),(1;16),(2;17),(1;14),(1;16),(0;18),(1;18),(1;15),(0;18),(0;17),(1;19),(0;18),(0;19),(1;17),(1;22),(1;17),(1;16),(1;15),(0;19),(0;25),(2;20),(2;14),(1;17),(0;14),(1;15),(1;14),(0;16),(1;14),(1;15),(1;14),(1;13),(1;14),(1;14),(2;13),(2;12),(1;13),(2;17),(2;14),(0;14),(1;21),(1;16),(1;16),(2;17),(2;14),(1;20),(3;16),bbaaa,11
765,(2;15),(1;19),(1;17),(2;14),(0;18),(1;21),(1;16),(2;17),(1;14),(1;16),(0;18),(1;18),(1;15),(0;18),(0;17),(1;19),(0;18),(0;19),(1;17),(1;22),(1;17),(1;16),(1;15),(0;19),(0;25),(2;20),(2;14),(1;17),(0;14),(1;15),(1;14),(0;16),(1;14),(1;15),(1;14),(1;13),(1;14),(1;14),(2;13),(2;12),(1;13),(2;17),(2;14),(0;14),(1;21),(1;16),(1;16),(2;17),(2;14),(1;20),(3;16),bbbaa,12
766,(2;15),(1;19),(1;17),(2;14),(0;18),(1;21),(1;16),(2;17),(1;14),(1;16),(0;18),(1;18),(1;15),(0;18),(0;17),(1;19),(0;18),(0;19),(1;17),(1;22),(1;17),(1;16),(1;15),(0;19),(0;25),(2;20),(2;14),(1;17),(0;14),(1;15),(1;14),(0;16),(1;14),(1;15),(1;14),(1;13),(1;14),(1;14),(2;13),(2;12),(1;13),(2;17),(2;14),(0;14),(1;21),(1;16),(1;16),(2;17),(2;14),(1;20),(3;16),bbbaa,12
767,(2;15),(1;19),(1;17),(2;14),(0;18),(1;21),(1;16),(2;17),(1;14),(1;16),(0;18),(1;18),(1;15),(0;18),(0;17),(1;19),(0;18),(0;19),(1;17),(1;22),(1;17),(1;16),(1;15),(0;19),(0;25),(2;20),(2;14),(1;17),(0;14),(1;15),(1;14),(0;16),(1;14),(1;15),(1;14),(1;13),(1;14),(1;14),(2;13),(2;12),(1;13),(2;17),(2;14),(0;14),(1;21),(1;16),(1;16),(2;17),(2;14),(1;20),(3;16),aaaaa,15
768,(2;15),(1;19),(1;17),(2;14),(0;18),(1;21),(1;16),(2;17),(1;14),(1;16),(0;18),(1;18),(1;15),(0;18),(0;17),(1;19),(0;18),(0;19),(1;17),(1;22),(1;17),(1;16),(1;15),(0;19),(0;25),(2;20),(2;14),(1;17),(0;14),(1;15),(1;14),(0;16),(1;14),(1;15),(1;14),(1;13),(1;14),(1;14),(2;13),(2;12),(1;13),(2;17),(2;14),(0;14),(1;21),(1;16),(1;16),(2;17),(2;14),(1;20),(3;16),aaaaa,8
769,(2;15),(1;19),(1;17),(2;14),(0;18),(1;21),(1;16),(2;17),(1;14),(1;16),(0;18),(1;18),(1;15),(0;18),(0;17),(1;19),(0;18),(0;19),(1;17),(1;22),(1;17),(1;16),(1;15),(0;19),(0;25),(2;20),(2;14),(1;17),(0;14),(1;15),(1;14),(0;16),(1;14),(1;15),(1;14),(1;13),(1;14),(1;14),(2;13),(2;12),(1;13),(2;17),(2;14),(0;14),(1;21),(1;16),(1;16),(2;17),(2;14),(1;20),(3;16),bbaaa,8
770,(2;15),(1;19),(1;17),(2;14),(0;18),(1;21),(1;16),(2;17),(1;14),(1;16),(0;18),(1;18),(1;15),(0;18),(0;17),(1;19),(0;18),(0;19),(1;17),(1;22),(1;17),(1;16),(1;15),(0;19),(0;25),(2;20),(2;14),(1;17),(0;14),(1;15),(1;14),(0;16),(1;14),(1;15),(1;14),(1;13),(1;14),(1;14),(2;13),(2;12),(1;13),(2;17),(2;14),(0;14),(1;21),(1;16),(1;16),(2;17),(2;14),(1;20),(3;16),bbaab,6
771,(2;15),(1;19),(1;17),(2;14),(0;18),(1;21),(1;16),(2;17),(1;14),(1;16),(0;18),(1;18),(1;15),(0;18),(0;17),(1;19),(0;18),(0;19),(1;17),(1;22),(1;17),(1;16),(1;15),(0;19),(0;25),(2;20),(2;14),(1;17),(0;14),(1;15),(1;14),(0;16),(1;14),(1;15),(1;14),(1;13),(1;14),(1;14),(2;13),(2;12),(1;13),(2;17),(2;14),(0;14),(1;21),(1;16),(1;16),(2;17),(2;14),(1;20),(3;16),bbaaa,9
772,(2;15),(1;19),(1;17),(2;14),(0;18),(1;21),(1;16),(2;17),(1;14),(1;16),(0;18),(1;18),(1;15),(0;18),(0;17),(1;19),(0;18),(0;19),(1;17),(1;22),(1;17),(1;16),(1;15),(0;19),(0;25),(2;20),(2;14),(1;17),(0;14),(1;15),(1;14),(0;16),(1;14),(1;15),(1;14),(1;13),(1;14),(1;14),(2;13),(2;12),(1;13),(2;17),(2;14),(0;14),(1;21),(1;16),(1;16),(2;17),(2;14),(1;20),(3;16),bbaaa,7
773,(2;15),(1;19),(1;17),(2;14),(0;18),(1;21),(1;16),(2;17),(1;14),(1;16),(0;18),(1;18),(1;15),(0;18),(0;17),(1;19),(0;18),(0;19),(1;17),(1;22),(1;17),(1;16),(1;15),(0;19),(0;25),(2;20),(2;14),(1;17),(0;14),(1;15),(1;14),(0;16),(1;14),(1;15),(1;14),(1;13),(1;14),(1;14),(2;13),(2;12),(1;13),(2;17),(2;14),(0;14),(1;21),(1;16),(1;16),(2;17),(2;14),(1;20),(3;16),aaaaa,7
774,(2;15),(1;19),(1;17),(2;14),(0;18),(1;21),(1;16),(2;17),(1;14),(1;16),(0;18),(1;18),(1;15),(0;18),(0;17),(1;19),(0;18),(0;19),(1;17),(1;22),(1;17),(1;16),(1;15),(0;19),(0;25),(2;20),(2;14),(1;17),(0;14),(1;15),(1;14),(0;16),(1;14),(1;15),(1;14),(1;13),(1;14),(1;14),(2;13),(2;12),(1;13),(2;17),(2;14),(0;14),(1;21),(1;16),(1;16),(2;17),(2;14),(1;20),(3;16),aaaaa,7
775,(2;15),(1;19),(1;17),(2;14),(0;18),(1;21),(1;16),(2;17),(1;14),(1;16),(0;18),(1;18),(1;15),(0;18),(0;17),(1;19),(0;18),(0;19),(1;17),(1;22),(1;17),(1;16),(1;15),(0;19),(0;25),(2;20),(2;14),(1;17),(0;14),(1;15),(1;14),(0;16),(1;14),(1;15),(1;14),(1;13),(1;14),(1;14),(2;13),(2;12),(1;13),(2;17),(2;14),(0;14),(1;21),(1;16),(1;16),(2;17),(2;14),(1;20),(3;16),bbaab,9
776,(2;15),(1;19),(1;17),(2;14),(0;18),(1;21),(1;16),(2;17),(1;14),(1;16),(0;18),(1;18),(1;15),(0;18),(0;17),(1;19),(0;18),(0;19),(1;17),(1;22),(1;17),(1;16),(1;15),(0;19),(0;25),(2;20),(2;14),(1;17),(0;14),(1;15),(1;14),(0;16),(1;14),(1;15),(1;14),(1;13),(1;14),(1;14),(2;13),(2;12),(1;13),(2;17),(2;14),(0;14),(1;21),(1;16),(1;16),(2;17),(2;14),(1;20),(3;16),aaaaa,3
