Time,W0,W1,W2,W3,W4,W5,W6,W7,W8,W9,W10,W11,W12,W13,W14,W15,W16,W17,W18,W19,W20,W21,W22,W23,W24,W25,W26,W27,W28,W29,W30,W31,W32,W33,W34,W35,W36,W37,W38,W39,W40,W41,W42,W43,W44,W45,W46,W47,W48,W49,W50,Pr_value,W51
636,(12;46),(16;45),(17;46),(19;52),(16;51),(19;52),(25;48),(19;43),(8;63),(15;45),(15;45),(18;52),(15;45),(19;44),(18;47),(16;47),(19;52),(21;45),(18;54),(14;46),(20;50),(15;44),(15;50),(10;51),(22;50),(13;49),(11;32),(11;38),(13;38),(12;40),(10;39),(9;38),(8;43),(12;39),(18;40),(16;40),(11;34),(12;41),(13;41),(8;40),(16;48),(16;41),(18;44),(12;41),(19;42),(13;38),(12;45),(9;38),(20;40),(14;40),(10;40),bbaaa,33
637,(12;46),(16;45),(17;46),(19;52),(16;51),(19;52),(25;48),(19;43),(8;63),(15;45),(15;45),(18;52),(15;45),(19;44),(18;47),(16;47),(19;52),(21;45),(18;54),(14;46),(20;50),(15;44),(15;50),(10;51),(22;50),(13;49),(11;32),(11;38),(13;38),(12;40),(10;39),(9;38),(8;43),(12;39),(18;40),(16;40),(11;34),(12;41),(13;41),(8;40),(16;48),(16;41),(18;44),(12;41),(19;42),(13;38),(12;45),(9;38),(20;40),(14;40),(10;40),bbaaa,23
638,(12;46),(16;45),(17;46),(19;52),(16;51),(19;52),(25;48),(19;43),(8;63),(15;45),(15;45),(18;52),(15;45),(19;44),(18;47),(16;47),(19;52),(21;45),(18;54),(14;46),(20;50),(15;44),(15;50),(10;51),(22;50),(13;49),(11;32),(11;38),(13;38),(12;40),(10;39),(9;38),(8;43),(12;39),(18;40),(16;40),(11;34),(12;41),(13;41),(8;40),(16;48),(16;41),(18;44),(12;41),(19;42),(13;38),(12;45),(9;38),(20;40),(14;40),(10;40),bbaaa,21
639,(12;46),(16;45),(17;46),(19;52),(16;51),(19;52),(25;48),(19;43),(8;63),(15;45),(15;45),(18;52),(15;45),(19;44),(18;47),(16;47),(19;52),(21;45),(18;54),(14;46),(20;50),(15;44),(15;50),(10;51),(22;50),(13;49),(11;32),(11;38),(13;38),(12;40),(10;39),(9;38),(8;43),(12;39),(18;40),(16;40),(11;34),(12;41),(13;41),(8;40),(16;48),(16;41),(18;44),(12;41),(19;42),(13;38),(12;45),(9;38),(20;40),(14;40),(10;40),bbaaa,18
640,(12;46),(16;45),(17;46),(19;52),(16;51),(19;52),(25;48),(19;43),(8;63),(15;45),(15;45),(18;52),(15;45),(19;44),(18;47),(16;47),(19;52),(21;45),(18;54),(14;46),(20;50),(15;44),(15;50),(10;51),(22;50),(13;49),(11;32),(11;38),(13;38),(12;40),(10;39),(9;38),(8;43),(12;39),(18;40),(16;40),(11;34),(12;41),(13;41),(8;40),(16;48),(16;41),(18;44),(12;41),(19;42),(13;38),(12;45),(9;38),(20;40),(14;40),(10;40),bbaaa,24
641,(12;46),(16;45),(17;46),(19;52),(16;51),(19;52),(25;48),(19;43),(8;63),(15;45),(15;45),(18;52),(15;45),(19;44),(18;47),(16;47),(19;52),(21;45),(18;54),(14;46),(20;50),(15;44),(15;50),(10;51),(22;50),(13;49),(11;32),(11;38),(13;38),(12;40),(10;39),(9;38),(8;43),(12;39),(18;40),(16;40),(11;34),(12;41),(13;41),(8;40),(16;48),(16;41),(18;44),(12;41),(19;42),(13;38),(12;45),(9;38),(20;40),(14;40),(10;40),bbaaa,20
642,(12;46),(16;45),(17;46),(19;52),(16;51),(19;52),(25;48),(19;43),(8;63),(15;45),(15;45),(18;52),(15;45),(19;44),(18;47),(16;47),(19;52),(21;45),(18;54),(14;46),(20;50),(15;44),(15;50),(10;51),(22;50),(13;49),(11;32),(11;38),(13;38),(12;40),(10;39),(9;38),(8;43),(12;39),(18;40),(16;40),(11;34),(12;41),(13;41),(8;40),(16;48),(16;41),(18;44),(12;41),(19;42),(13;38),(12;45),(9;38),(20;40),(14;40),(10;40),bbaaa,31
643,(12;46),(16;45),(17;46),(19;52),(16;51),(19;52),(25;48),(19;43),(8;63),(15;45),(15;45),(18;52),(15;45),(19;44),(18;47),(16;47),(19;52),(21;45),(18;54),(14;46),(20;50),(15;44),(15;50),(10;51),(22;50),(13;49),(11;32),(11;38),(13;38),(12;40),(10;39),(9;38),(8;43),(12;39),(18;40),(16;40),(11;34),(12;41),(13;41),(8;40),(16;48),(16;41),(18;44),(12;41),(19;42),(13;38),(12;45),(9;38),(20;40),(14;40),(10;40),bbaaa,18
644,(1;17),(3;19),(1;16),(2;19),(3;16),(0;15),(5;18),(0;15),(0;21),(3;21),(0;17),(1;17),(3;15),(0;15),(5;25),(1;18),(0;15),(0;22),(2;18),(3;21),(2;17),(1;21),(3;22),(2;17),(1;26),(6;20),(2;14),(3;13),(1;13),(0;15),(3;15),(2;13),(3;13),(1;15),(3;18),(2;15),(2;13),(3;14),(3;14),(2;17),(0;15),(1;14),(3;15),(0;14),(3;16),(3;15),(3;15),(3;17),(2;14),(2;18),(3;18),aaaaa,23
645,(1;17),(3;19),(1;16),(2;19),(3;16),(0;15),(5;18),(0;15),(0;21),(3;21),(0;17),(1;17),(3;15),(0;15),(5;25),(1;18),(0;15),(0;22),(2;18),(3;21),(2;17),(1;21),(3;22),(2;17),(1;26),(6;20),(2;14),(3;13),(1;13),(0;15),(3;15),(2;13),(3;13),(1;15),(3;18),(2;15),(2;13),(3;14),(3;14),(2;17),(0;15),(1;14),(3;15),(0;14),(3;16),(3;15),(3;15),(3;17),(2;14),(2;18),(3;18),bbbaa,21
646,(1;17),(3;19),(1;16),(2;19),(3;16),(0;15),(5;18),(0;15),(0;21),(3;21),(0;17),(1;17),(3;15),(0;15),(5;25),(1;18),(0;15),(0;22),(2;18),(3;21),(2;17),(1;21),(3;22),(2;17),(1;26),(6;20),(2;14),(3;13),(1;13),(0;15),(3;15),(2;13),(3;13),(1;15),(3;18),(2;15),(2;13),(3;14),(3;14),(2;17),(0;15),(1;14),(3;15),(0;14),(3;16),(3;15),(3;15),(3;17),(2;14),(2;18),(3;18),aaaaa,6
647,(1;17),(3;19),(1;16),(2;19),(3;16),(0;15),(5;18),(0;15),(0;21),(3;21),(0;17),(1;17),(3;15),(0;15),(5;25),(1;18),(0;15),(0;22),(2;18),(3;21),(2;17),(1;21),(3;22),(2;17),(1;26),(6;20),(2;14),(3;13),(1;13),(0;15),(3;15),(2;13),(3;13),(1;15),(3;18),(2;15),(2;13),(3;14),(3;14),(2;17),(0;15),(1;14),(3;15),(0;14),(3;16),(3;15),(3;15),(3;17),(2;14),(2;18),(3;18),bbbaa,13
648,(1;17),(3;19),(1;16),(2;19),(3;16),(0;15),(5;18),(0;15),(0;21),(3;21),(0;17),(1;17),(3;15),(0;15),(5;25),(1;18),(0;15),(0;22),(2;18),(3;21),(2;17),(1;21),(3;22),(2;17),(1;26),(6;20),(2;14),(3;13),(1;13),(0;15),(3;15),(2;13),(3;13),(1;15),(3;18),(2;15),(2;13),(3;14),(3;14),(2;17),(0;15),(1;14),(3;15),(0;14),(3;16),(3;15),(3;15),(3;17),(2;14),(2;18),(3;18),bbbaa,6
649,(1;17),(3;19),(1;16),(2;19),(3;16),(0;15),(5;18),(0;15),(0;21),(3;21),(0;17),(1;17),(3;15),(0;15),(5;25),(1;18),(0;15),(0;22),(2;18),(3;21),(2;17),(1;21),(3;22),(2;17),(1;26),(6;20),(2;14),(3;13),(1;13),(0;15),(3;15),(2;13),(3;13),(1;15),(3;18),(2;15),(2;13),(3;14),(3;14),(2;17),(0;15),(1;14),(3;15),(0;14),(3;16),(3;15),(3;15),(3;17),(2;14),(2;18),(3;18),aaaaa,14
650,(1;17),(3;19),(1;16),(2;19),(3;16),(0;15),(5;18),(0;15),(0;21),(3;21),(0;17),(1;17),(3;15),(0;15),(5;25),(1;18),(0;15),(0;22),(2;18),(3;21),(2;17),(1;21),(3;22),(2;17),(1;26),(6;20),(2;14),(3;13),(1;13),(0;15),(3;15),(2;13),(3;13),(1;15),(3;18),(2;15),(2;13),(3;14),(3;14),(2;17),(0;15),(1;14),(3;15),(0;14),(3;16),(3;15),(3;15),(3;17),(2;14),(2;18),(3;18),aaaaa,15
651,(1;17),(3;19),(1;16),(2;19),(3;16),(0;15),(5;18),(0;15),(0;21),(3;21),(0;17),(1;17),(3;15),(0;15),(5;25),(1;18),(0;15),(0;22),(2;18),(3;21),(2;17),(1;21),(3;22),(2;17),(1;26),(6;20),(2;14),(3;13),(1;13),(0;15),(3;15),(2;13),(3;13),(1;15),(3;18),(2;15),(2;13),(3;14),(3;14),(2;17),(0;15),(1;14),(3;15),(0;14),(3;16),(3;15),(3;15),(3;17),(2;14),(2;18),(3;18),bbbaa,11
652,(1;17),(3;19),(1;16),(2;19),(3;16),(0;15),(5;18),(0;15),(0;21),(3;21),(0;17),(1;17),(3;15),(0;15),(5;25),(1;18),(0;15),(0;22),(2;18),(3;21),(2;17),(1;21),(3;22),(2;17),(1;26),(6;20),(2;14),(3;13),(1;13),(0;15),(3;15),(2;13),(3;13),(1;15),(3;18),(2;15),(2;13),(3;14),(3;14),(2;17),(0;15),(1;14),(3;15),(0;14),(3;16),(3;15),(3;15),(3;17),(2;14),(2;18),(3;18),aaaaa,18
653,(1;17),(3;19),(1;16),(2;19),(3;16),(0;15),(5;18),(0;15),(0;21),(3;21),(0;17),(1;17),(3;15),(0;15),(5;25),(1;18),(0;15),(0;22),(2;18),(3;21),(2;17),(1;21),(3;22),(2;17),(1;26),(6;20),(2;14),(3;13),(1;13),(0;15),(3;15),(2;13),(3;13),(1;15),(3;18),(2;15),(2;13),(3;14),(3;14),(2;17),(0;15),(1;14),(3;15),(0;14),(3;16),(3;15),(3;15),(3;17),(2;14),(2;18),(3;18),aaaaa,7
654,(1;17),(3;19),(1;16),(2;19),(3;16),(0;15),(5;18),(0;15),(0;21),(3;21),(0;17),(1;17),(3;15),(0;15),(5;25),(1;18),(0;15),(0;22),(2;18),(3;21),(2;17),(1;21),(3;22),(2;17),(1;26),(6;20),(2;14),(3;13),(1;13),(0;15),(3;15),(2;13),(3;13),(1;15),(3;18),(2;15),(2;13),(3;14),(3;14),(2;17),(0;15),(1;14),(3;15),(0;14),(3;16),(3;15),(3;15),(3;17),(2;14),(2;18),(3;18),aaaaa,7
655,(1;17),(3;19),(1;16),(2;19),(3;16),(0;15),(5;18),(0;15),(0;21),(3;21),(0;17),(1;17),(3;15),(0;15),(5;25),(1;18),(0;15),(0;22),(2;18),(3;21),(2;17),(1;21),(3;22),(2;17),(1;26),(6;20),(2;14),(3;13),(1;13),(0;15),(3;15),(2;13),(3;13),(1;15),(3;18),(2;15),(2;13),(3;14),(3;14),(2;17),(0;15),(1;14),(3;15),(0;14),(3;16),(3;15),(3;15),(3;17),(2;14),(2;18),(3;18),bbbaa,6
656,(1;17),(3;19),(1;16),(2;19),(3;16),(0;15),(5;18),(0;15),(0;21),(3;21),(0;17),(1;17),(3;15),(0;15),(5;25),(1;18),(0;15),(0;22),(2;18),(3;21),(2;17),(1;21),(3;22),(2;17),(1;26),(6;20),(2;14),(3;13),(1;13),(0;15),(3;15),(2;13),(3;13),(1;15),(3;18),(2;15),(2;13),(3;14),(3;14),(2;17),(0;15),(1;14),(3;15),(0;14),(3;16),(3;15),(3;15),(3;17),(2;14),(2;18),(3;18),bbbaa,16
657,(1;17),(3;19),(1;16),(2;19),(3;16),(0;15),(5;18),(0;15),(0;21),(3;21),(0;17),(1;17),(3;15),(0;15),(5;25),(1;18),(0;15),(0;22),(2;18),(3;21),(2;17),(1;21),(3;22),(2;17),(1;26),(6;20),(2;14),(3;13),(1;13),(0;15),(3;15),(2;13),(3;13),(1;15),(3;18),(2;15),(2;13),(3;14),(3;14),(2;17),(0;15),(1;14),(3;15),(0;14),(3;16),(3;15),(3;15),(3;17),(2;14),(2;18),(3;18),bbbaa,12
658,(1;17),(3;19),(1;16),(2;19),(3;16),(0;15),(5;18),(0;15),(0;21),(3;21),(0;17),(1;17),(3;15),(0;15),(5;25),(1;18),(0;15),(0;22),(2;18),(3;21),(2;17),(1;21),(3;22),(2;17),(1;26),(6;20),(2;14),(3;13),(1;13),(0;15),(3;15),(2;13),(3;13),(1;15),(3;18),(2;15),(2;13),(3;14),(3;14),(2;17),(0;15),(1;14),(3;15),(0;14),(3;16),(3;15),(3;15),(3;17),(2;14),(2;18),(3;18),aaaaa,22
659,(1;17),(3;19),(1;16),(2;19),(3;16),(0;15),(5;18),(0;15),(0;21),(3;21),(0;17),(1;17),(3;15),(0;15),(5;25),(1;18),(0;15),(0;22),(2;18),(3;21),(2;17),(1;21),(3;22),(2;17),(1;26),(6;20),(2;14),(3;13),(1;13),(0;15),(3;15),(2;13),(3;13),(1;15),(3;18),(2;15),(2;13),(3;14),(3;14),(2;17),(0;15),(1;14),(3;15),(0;14),(3;16),(3;15),(3;15),(3;17),(2;14),(2;18),(3;18),aaaaa,7
660,(1;17),(3;19),(1;16),(2;19),(3;16),(0;15),(5;18),(0;15),(0;21),(3;21),(0;17),(1;17),(3;15),(0;15),(5;25),(1;18),(0;15),(0;22),(2;18),(3;21),(2;17),(1;21),(3;22),(2;17),(1;26),(6;20),(2;14),(3;13),(1;13),(0;15),(3;15),(2;13),(3;13),(1;15),(3;18),(2;15),(2;13),(3;14),(3;14),(2;17),(0;15),(1;14),(3;15),(0;14),(3;16),(3;15),(3;15),(3;17),(2;14),(2;18),(3;18),bbbaa,14
661,(1;17),(3;19),(1;16),(2;19),(3;16),(0;15),(5;18),(0;15),(0;21),(3;21),(0;17),(1;17),(3;15),(0;15),(5;25),(1;18),(0;15),(0;22),(2;18),(3;21),(2;17),(1;21),(3;22),(2;17),(1;26),(6;20),(2;14),(3;13),(1;13),(0;15),(3;15),(2;13),(3;13),(1;15),(3;18),(2;15),(2;13),(3;14),(3;14),(2;17),(0;15),(1;14),(3;15),(0;14),(3;16),(3;15),(3;15),(3;17),(2;14),(2;18),(3;18),bbbaa,7
662,(1;17),(3;19),(1;16),(2;19),(3;16),(0;15),(5;18),(0;15),(0;21),(3;21),(0;17),(1;17),(3;15),(0;15),(5;25),(1;18),(0;15),(0;22),(2;18),(3;21),(2;17),(1;21),(3;22),(2;17),(1;26),(6;20),(2;14),(3;13),(1;13),(0;15),(3;15),(2;13),(3;13),(1;15),(3;18),(2;15),(2;13),(3;14),(3;14),(2;17),(0;15),(1;14),(3;15),(0;14),(3;16),(3;15),(3;15),(3;17),(2;14),(2;18),(3;18),aaaaa,8
663,(1;17),(3;19),(1;16),(2;19),(3;16),(0;15),(5;18),(0;15),(0;21),(3;21),(0;17),(1;17),(3;15),(0;15),(5;25),(1;18),(0;15),(0;22),(2;18),(3;21),(2;17),(1;21),(3;22),(2;17),(1;26),(6;20),(2;14),(3;13),(1;13),(0;15),(3;15),(2;13),(3;13),(1;15),(3;18),(2;15),(2;13),(3;14),(3;14),(2;17),(0;15),(1;14),(3;15),(0;14),(3;16),(3;15),(3;15),(3;17),(2;14),(2;18),(3;18),aaaaa,3
664,(1;17),(3;19),(1;16),(2;19),(3;16),(0;15),(5;18),(0;15),(0;21),(3;21),(0;17),(1;17),(3;15),(0;15),(5;25),(1;18),(0;15),(0;22),(2;18),(3;21),(2;17),(1;21),(3;22),(2;17),(1;26),(6;20),(2;14),(3;13),(1;13),(0;15),(3;15),(2;13),(3;13),(1;15),(3;18),(2;15),(2;13),(3;14),(3;14),(2;17),(0;15),(1;14),(3;15),(0;14),(3;16),(3;15),(3;15),(3;17),(2;14),(2;18),(3;18),aaaaa,7
665,(1;17),(3;19),(1;16),(2;19),(3;16),(0;15),(5;18),(0;15),(0;21),(3;21),(0;17),(1;17),(3;15),(0;15),(5;25),(1;18),(0;15),(0;22),(2;18),(3;21),(2;17),(1;21),(3;22),(2;17),(1;26),(6;20),(2;14),(3;13),(1;13),(0;15),(3;15),(2;13),(3;13),(1;15),(3;18),(2;15),(2;13),(3;14),(3;14),(2;17),(0;15),(1;14),(3;15),(0;14),(3;16),(3;15),(3;15),(3;17),(2;14),(2;18),(3;18),bbbaa,10
666,(1;17),(3;19),(1;16),(2;19),(3;16),(0;15),(5;18),(0;15),(0;21),(3;21),(0;17),(1;17),(3;15),(0;15),(5;25),(1;18),(0;15),(0;22),(2;18),(3;21),(2;17),(1;21),(3;22),(2;17),(1;26),(6;20),(2;14),(3;13),(1;13),(0;15),(3;15),(2;13),(3;13),(1;15),(3;18),(2;15),(2;13),(3;14),(3;14),(2;17),(0;15),(1;14),(3;15),(0;14),(3;16),(3;15),(3;15),(3;17),(2;14),(2;18),(3;18),aaaaa,10
667,(1;17),(3;19),(1;16),(2;19),(3;16),(0;15),(5;18),(0;15),(0;21),(3;21),(0;17),(1;17),(3;15),(0;15),(5;25),(1;18),(0;15),(0;22),(2;18),(3;21),(2;17),(1;21),(3;22),(2;17),(1;26),(6;20),(2;14),(3;13),(1;13),(0;15),(3;15),(2;13),(3;13),(1;15),(3;18),(2;15),(2;13),(3;14),(3;14),(2;17),(0;15),(1;14),(3;15),(0;14),(3;16),(3;15),(3;15),(3;17),(2;14),(2;18),(3;18),aaaaa,11
668,(0;16),(0;19),(0;16),(0;21),(0;13),(0;19),(0;15),(0;15),(0;14),(0;19),(0;14),(0;15),(0;16),(0;19),(2;12),(0;17),(0;18),(0;16),(0;20),(0;13),(1;17),(1;14),(0;15),(1;16),(1;19),(0;20),(0;13),(0;12),(0;14),(0;12),(1;13),(0;13),(0;11),(0;16),(0;13),(1;12),(0;16),(0;13),(1;13),(0;13),(0;13),(0;17),(0;12),(1;12),(0;15),(0;14),(2;14),(1;14),(0;12),(0;20),(1;13),aaaaa,9
669,(0;16),(0;19),(0;16),(0;21),(0;13),(0;19),(0;15),(0;15),(0;14),(0;19),(0;14),(0;15),(0;16),(0;19),(2;12),(0;17),(0;18),(0;16),(0;20),(0;13),(1;17),(1;14),(0;15),(1;16),(1;19),(0;20),(0;13),(0;12),(0;14),(0;12),(1;13),(0;13),(0;11),(0;16),(0;13),(1;12),(0;16),(0;13),(1;13),(0;13),(0;13),(0;17),(0;12),(1;12),(0;15),(0;14),(2;14),(1;14),(0;12),(0;20),(1;13),aaaaa,5
670,(0;16),(0;19),(0;16),(0;21),(0;13),(0;19),(0;15),(0;15),(0;14),(0;19),(0;14),(0;15),(0;16),(0;19),(2;12),(0;17),(0;18),(0;16),(0;20),(0;13),(1;17),(1;14),(0;15),(1;16),(1;19),(0;20),(0;13),(0;12),(0;14),(0;12),(1;13),(0;13),(0;11),(0;16),(0;13),(1;12),(0;16),(0;13),(1;13),(0;13),(0;13),(0;17),(0;12),(1;12),(0;15),(0;14),(2;14),(1;14),(0;12),(0;20),(1;13),aaaaa,10
671,(0;16),(0;19),(0;16),(0;21),(0;13),(0;19),(0;15),(0;15),(0;14),(0;19),(0;14),(0;15),(0;16),(0;19),(2;12),(0;17),(0;18),(0;16),(0;20),(0;13),(1;17),(1;14),(0;15),(1;16),(1;19),(0;20),(0;13),(0;12),(0;14),(0;12),(1;13),(0;13),(0;11),(0;16),(0;13),(1;12),(0;16),(0;13),(1;13),(0;13),(0;13),(0;17),(0;12),(1;12),(0;15),(0;14),(2;14),(1;14),(0;12),(0;20),(1;13),aaaaa,11
672,(0;16),(0;19),(0;16),(0;21),(0;13),(0;19),(0;15),(0;15),(0;14),(0;19),(0;14),(0;15),(0;16),(0;19),(2;12),(0;17),(0;18),(0;16),(0;20),(0;13),(1;17),(1;14),(0;15),(1;16),(1;19),(0;20),(0;13),(0;12),(0;14),(0;12),(1;13),(0;13),(0;11),(0;16),(0;13),(1;12),(0;16),(0;13),(1;13),(0;13),(0;13),(0;17),(0;12),(1;12),(0;15),(0;14),(2;14),(1;14),(0;12),(0;20),(1;13),aaaaa,6
673,(0;16),(0;19),(0;16),(0;21),(0;13),(0;19),(0;15),(0;15),(0;14),(0;19),(0;14),(0;15),(0;16),(0;19),(2;12),(0;17),(0;18),(0;16),(0;20),(0;13),(1;17),(1;14),(0;15),(1;16),(1;19),(0;20),(0;13),(0;12),(0;14),(0;12),(1;13),(0;13),(0;11),(0;16),(0;13),(1;12),(0;16),(0;13),(1;13),(0;13),(0;13),(0;17),(0;12),(1;12),(0;15),(0;14),(2;14),(1;14),(0;12),(0;20),(1;13),aaaaa,6
674,(0;16),(0;19),(0;16),(0;21),(0;13),(0;19),(0;15),(0;15),(0;14),(0;19),(0;14),(0;15),(0;16),(0;19),(2;12),(0;17),(0;18),(0;16),(0;20),(0;13),(1;17),(1;14),(0;15),(1;16),(1;19),(0;20),(0;13),(0;12),(0;14),(0;12),(1;13),(0;13),(0;11),(0;16),(0;13),(1;12),(0;16),(0;13),(1;13),(0;13),(0;13),(0;17),(0;12),(1;12),(0;15),(0;14),(2;14),(1;14),(0;12),(0;20),(1;13),aaaaa,14
675,(0;16),(0;19),(0;16),(0;21),(0;13),(0;19),(0;15),(0;15),(0;14),(0;19),(0;14),(0;15),(0;16),(0;19),(2;12),(0;17),(0;18),(0;16),(0;20),(0;13),(1;17),(1;14),(0;15),(1;16),(1;19),(0;20),(0;13),(0;12),(0;14),(0;12),(1;13),(0;13),(0;11),(0;16),(0;13),(1;12),(0;16),(0;13),(1;13),(0;13),(0;13),(0;17),(0;12),(1;12),(0;15),(0;14),(2;14),(1;14),(0;12),(0;20),(1;13),aaaaa,2
676,(0;16),(0;19),(0;16),(0;21),(0;13),(0;19),(0;15),(0;15),(0;14),(0;19),(0;14),(0;15),(0;16),(0;19),(2;12),(0;17),(0;18),(0;16),(0;20),(0;13),(1;17),(1;14),(0;15),(1;16),(1;19),(0;20),(0;13),(0;12),(0;14),(0;12),(1;13),(0;13),(0;11),(0;16),(0;13),(1;12),(0;16),(0;13),(1;13),(0;13),(0;13),(0;17),(0;12),(1;12),(0;15),(0;14),(2;14),(1;14),(0;12),(0;20),(1;13),aaaaa,9
677,(0;16),(0;19),(0;16),(0;21),(0;13),(0;19),(0;15),(0;15),(0;14),(0;19),(0;14),(0;15),(0;16),(0;19),(2;12),(0;17),(0;18),(0;16),(0;20),(0;13),(1;17),(1;14),(0;15),(1;16),(1;19),(0;20),(0;13),(0;12),(0;14),(0;12),(1;13),(0;13),(0;11),(0;16),(0;13),(1;12),(0;16),(0;13),(1;13),(0;13),(0;13),(0;17),(0;12),(1;12),(0;15),(0;14),(2;14),(1;14),(0;12),(0;20),(1;13),aaaaa,7
678,(0;16),(0;19),(0;16),(0;21),(0;13),(0;19),(0;15),(0;15),(0;14),(0;19),(0;14),(0;15),(0;16),(0;19),(2;12),(0;17),(0;18),(0;16),(0;20),(0;13),(1;17),(1;14),(0;15),(1;16),(1;19),(0;20),(0;13),(0;12),(0;14),(0;12),(1;13),(0;13),(0;11),(0;16),(0;13),(1;12),(0;16),(0;13),(1;13),(0;13),(0;13),(0;17),(0;12),(1;12),(0;15),(0;14),(2;14),(1;14),(0;12),(0;20),(1;13),aaaaa,12
679,(0;16),(0;19),(0;16),(0;21),(0;13),(0;19),(0;15),(0;15),(0;14),(0;19),(0;14),(0;15),(0;16),(0;19),(2;12),(0;17),(0;18),(0;16),(0;20),(0;13),(1;17),(1;14),(0;15),(1;16),(1;19),(0;20),(0;13),(0;12),(0;14),(0;12),(1;13),(0;13),(0;11),(0;16),(0;13),(1;12),(0;16),(0;13),(1;13),(0;13),(0;13),(0;17),(0;12),(1;12),(0;15),(0;14),(2;14),(1;14),(0;12),(0;20),(1;13),aaaaa,6
680,(0;16),(0;19),(0;16),(0;21),(0;13),(0;19),(0;15),(0;15),(0;14),(0;19),(0;14),(0;15),(0;16),(0;19),(2;12),(0;17),(0;18),(0;16),(0;20),(0;13),(1;17),(1;14),(0;15),(1;16),(1;19),(0;20),(0;13),(0;12),(0;14),(0;12),(1;13),(0;13),(0;11),(0;16),(0;13),(1;12),(0;16),(0;13),(1;13),(0;13),(0;13),(0;17),(0;12),(1;12),(0;15),(0;14),(2;14),(1;14),(0;12),(0;20),(1;13),aaaaa,12
681,(0;16),(0;19),(0;16),(0;21),(0;13),(0;19),(0;15),(0;15),(0;14),(0;19),(0;14),(0;15),(0;16),(0;19),(2;12),(0;17),(0;18),(0;16),(0;20),(0;13),(1;17),(1;14),(0;15),(1;16),(1;19),(0;20),(0;13),(0;12),(0;14),(0;12),(1;13),(0;13),(0;11),(0;16),(0;13),(1;12),(0;16),(0;13),(1;13),(0;13),(0;13),(0;17),(0;12),(1;12),(0;15),(0;14),(2;14),(1;14),(0;12),(0;20),(1;13),aaaaa,11
682,(0;16),(0;19),(0;16),(0;21),(0;13),(0;19),(0;15),(0;15),(0;14),(0;19),(0;14),(0;15),(0;16),(0;19),(2;12),(0;17),(0;18),(0;16),(0;20),(0;13),(1;17),(1;14),(0;15),(1;16),(1;19),(0;20),(0;13),(0;12),(0;14),(0;12),(1;13),(0;13),(0;11),(0;16),(0;13),(1;12),(0;16),(0;13),(1;13),(0;13),(0;13),(0;17),(0;12),(1;12),(0;15),(0;14),(2;14),(1;14),(0;12),(0;20),(1;13),aaaaa,8
683,(0;16),(0;19),(0;16),(0;21),(0;13),(0;19),(0;15),(0;15),(0;14),(0;19),(0;14),(0;15),(0;16),(0;19),(2;12),(0;17),(0;18),(0;16),(0;20),(0;13),(1;17),(1;14),(0;15),(1;16),(1;19),(0;20),(0;13),(0;12),(0;14),(0;12),(1;13),(0;13),(0;11),(0;16),(0;13),(1;12),(0;16),(0;13),(1;13),(0;13),(0;13),(0;17),(0;12),(1;12),(0;15),(0;14),(2;14),(1;14),(0;12),(0;20),(1;13),aaaaa,11
684,(0;16),(0;19),(0;16),(0;21),(0;13),(0;19),(0;15),(0;15),(0;14),(0;19),(0;14),(0;15),(0;16),(0;19),(2;12),(0;17),(0;18),(0;16),(0;20),(0;13),(1;17),(1;14),(0;15),(1;16),(1;19),(0;20),(0;13),(0;12),(0;14),(0;12),(1;13),(0;13),(0;11),(0;16),(0;13),(1;12),(0;16),(0;13),(1;13),(0;13),(0;13),(0;17),(0;12),(1;12),(0;15),(0;14),(2;14),(1;14),(0;12),(0;20),(1;13),aaaaa,10
685,(0;16),(0;19),(0;16),(0;21),(0;13),(0;19),(0;15),(0;15),(0;14),(0;19),(0;14),(0;15),(0;16),(0;19),(2;12),(0;17),(0;18),(0;16),(0;20),(0;13),(1;17),(1;14),(0;15),(1;16),(1;19),(0;20),(0;13),(0;12),(0;14),(0;12),(1;13),(0;13),(0;11),(0;16),(0;13),(1;12),(0;16),(0;13),(1;13),(0;13),(0;13),(0;17),(0;12),(1;12),(0;15),(0;14),(2;14),(1;14),(0;12),(0;20),(1;13),aaaaa,1
686,(0;16),(0;19),(0;16),(0;21),(0;13),(0;19),(0;15),(0;15),(0;14),(0;19),(0;14),(0;15),(0;16),(0;19),(2;12),(0;17),(0;18),(0;16),(0;20),(0;13),(1;17),(1;14),(0;15),(1;16),(1;19),(0;20),(0;13),(0;12),(0;14),(0;12),(1;13),(0;13),(0;11),(0;16),(0;13),(1;12),(0;16),(0;13),(1;13),(0;13),(0;13),(0;17),(0;12),(1;12),(0;15),(0;14),(2;14),(1;14),(0;12),(0;20),(1;13),aaaaa,6
687,(0;16),(0;19),(0;16),(0;21),(0;13),(0;19),(0;15),(0;15),(0;14),(0;19),(0;14),(0;15),(0;16),(0;19),(2;12),(0;17),(0;18),(0;16),(0;20),(0;13),(1;17),(1;14),(0;15),(1;16),(1;19),(0;20),(0;13),(0;12),(0;14),(0;12),(1;13),(0;13),(0;11),(0;16),(0;13),(1;12),(0;16),(0;13),(1;13),(0;13),(0;13),(0;17),(0;12),(1;12),(0;15),(0;14),(2;14),(1;14),(0;12),(0;20),(1;13),aaaaa,10
