Time,W0,W1,W2,W3,W4,W5,W6,W7,W8,W9,W10,W11,W12,W13,W14,W15,W16,W17,W18,W19,W20,W21,W22,W23,W24,W25,W26,W27,W28,W29,W30,W31,W32,W33,W34,W35,W36,W37,W38,W39,W40,W41,W42,W43,W44,W45,W46,W47,W48,W49,W50,Pr_value,W51
720,(30;54),(27;48),(26;51),(38;51),(29;51),(30;46),(26;49),(27;44),(33;49),(34;48),(32;47),(30;46),(35;48),(28;54),(27;54),(30;48),(31;52),(32;50),(34;51),(28;47),(32;44),(21;49),(27;35),(25;44),(18;43),(22;32),(20;32),(22;42),(24;33),(22;39),(24;42),(18;40),(24;38),(21;38),(26;40),(27;39),(22;46),(22;38),(29;52),(31;47),(25;41),(21;43),(22;40),(24;38),(23;40),(23;40),(26;44),(24;45),(31;44),(23;38),(19;34),ccaba,18
721,(12;34),(20;46),(18;42),(22;59),(19;40),(19;45),(23;53),(19;49),(8;57),(12;45),(14;48),(18;46),(11;43),(15;42),(18;41),(15;43),(19;50),(21;46),(18;44),(14;34),(16;43),(15;44),(15;40),(10;39),(16;41),(13;26),(11;32),(10;32),(14;34),(12;42),(10;40),(9;34),(8;27),(12;44),(17;39),(16;32),(11;40),(12;47),(13;39),(8;34),(14;41),(12;30),(18;40),(13;46),(17;46),(13;36),(12;44),(9;41),(19;31),(16;34),(10;31),ccaab,14
722,(12;34),(20;46),(18;42),(22;59),(19;40),(19;45),(23;53),(19;49),(8;57),(12;45),(14;48),(18;46),(11;43),(15;42),(18;41),(15;43),(19;50),(21;46),(18;44),(14;34),(16;43),(15;44),(15;40),(10;39),(16;41),(13;26),(11;32),(10;32),(14;34),(12;42),(10;40),(9;34),(8;27),(12;44),(17;39),(16;32),(11;40),(12;47),(13;39),(8;34),(14;41),(12;30),(18;40),(13;46),(17;46),(13;36),(12;44),(9;41),(19;31),(16;34),(10;31),ccaab,28
723,(12;34),(20;46),(18;42),(22;59),(19;40),(19;45),(23;53),(19;49),(8;57),(12;45),(14;48),(18;46),(11;43),(15;42),(18;41),(15;43),(19;50),(21;46),(18;44),(14;34),(16;43),(15;44),(15;40),(10;39),(16;41),(13;26),(11;32),(10;32),(14;34),(12;42),(10;40),(9;34),(8;27),(12;44),(17;39),(16;32),(11;40),(12;47),(13;39),(8;34),(14;41),(12;30),(18;40),(13;46),(17;46),(13;36),(12;44),(9;41),(19;31),(16;34),(10;31),ccaab,21
724,(12;34),(20;46),(18;42),(22;59),(19;40),(19;45),(23;53),(19;49),(8;57),(12;45),(14;48),(18;46),(11;43),(15;42),(18;41),(15;43),(19;50),(21;46),(18;44),(14;34),(16;43),(15;44),(15;40),(10;39),(16;41),(13;26),(11;32),(10;32),(14;34),(12;42),(10;40),(9;34),(8;27),(12;44),(17;39),(16;32),(11;40),(12;47),(13;39),(8;34),(14;41),(12;30),(18;40),(13;46),(17;46),(13;36),(12;44),(9;41),(19;31),(16;34),(10;31),ccbbb,18
725,(12;34),(20;46),(18;42),(22;59),(19;40),(19;45),(23;53),(19;49),(8;57),(12;45),(14;48),(18;46),(11;43),(15;42),(18;41),(15;43),(19;50),(21;46),(18;44),(14;34),(16;43),(15;44),(15;40),(10;39),(16;41),(13;26),(11;32),(10;32),(14;34),(12;42),(10;40),(9;34),(8;27),(12;44),(17;39),(16;32),(11;40),(12;47),(13;39),(8;34),(14;41),(12;30),(18;40),(13;46),(17;46),(13;36),(12;44),(9;41),(19;31),(16;34),(10;31),ccbbb,35
726,(12;34),(20;46),(18;42),(22;59),(19;40),(19;45),(23;53),(19;49),(8;57),(12;45),(14;48),(18;46),(11;43),(15;42),(18;41),(15;43),(19;50),(21;46),(18;44),(14;34),(16;43),(15;44),(15;40),(10;39),(16;41),(13;26),(11;32),(10;32),(14;34),(12;42),(10;40),(9;34),(8;27),(12;44),(17;39),(16;32),(11;40),(12;47),(13;39),(8;34),(14;41),(12;30),(18;40),(13;46),(17;46),(13;36),(12;44),(9;41),(19;31),(16;34),(10;31),ccbbb,10
727,(0;20),(1;19),(0;19),(1;16),(2;22),(1;23),(1;19),(0;13),(1;14),(1;20),(0;23),(1;14),(0;18),(2;23),(2;14),(0;17),(0;14),(3;23),(2;20),(2;26),(1;17),(2;24),(3;29),(3;28),(1;36),(2;31),(0;8),(0;12),(1;13),(0;15),(0;20),(0;14),(0;17),(0;11),(0;14),(0;13),(1;15),(0;12),(0;15),(0;17),(1;22),(2;17),(2;23),(2;14),(1;18),(1;19),(2;27),(1;21),(2;20),(2;22),(1;26),bbbac,3
728,(0;20),(1;19),(0;19),(1;16),(2;22),(1;23),(1;19),(0;13),(1;14),(1;20),(0;23),(1;14),(0;18),(2;23),(2;14),(0;17),(0;14),(3;23),(2;20),(2;26),(1;17),(2;24),(3;29),(3;28),(1;36),(2;31),(0;8),(0;12),(1;13),(0;15),(0;20),(0;14),(0;17),(0;11),(0;14),(0;13),(1;15),(0;12),(0;15),(0;17),(1;22),(2;17),(2;23),(2;14),(1;18),(1;19),(2;27),(1;21),(2;20),(2;22),(1;26),bbbac,4
729,(0;20),(1;19),(0;19),(1;16),(2;22),(1;23),(1;19),(0;13),(1;14),(1;20),(0;23),(1;14),(0;18),(2;23),(2;14),(0;17),(0;14),(3;23),(2;20),(2;26),(1;17),(2;24),(3;29),(3;28),(1;36),(2;31),(0;8),(0;12),(1;13),(0;15),(0;20),(0;14),(0;17),(0;11),(0;14),(0;13),(1;15),(0;12),(0;15),(0;17),(1;22),(2;17),(2;23),(2;14),(1;18),(1;19),(2;27),(1;21),(2;20),(2;22),(1;26),bbbac,21
730,(0;20),(1;19),(0;19),(1;16),(2;22),(1;23),(1;19),(0;13),(1;14),(1;20),(0;23),(1;14),(0;18),(2;23),(2;14),(0;17),(0;14),(3;23),(2;20),(2;26),(1;17),(2;24),(3;29),(3;28),(1;36),(2;31),(0;8),(0;12),(1;13),(0;15),(0;20),(0;14),(0;17),(0;11),(0;14),(0;13),(1;15),(0;12),(0;15),(0;17),(1;22),(2;17),(2;23),(2;14),(1;18),(1;19),(2;27),(1;21),(2;20),(2;22),(1;26),bbbac,5
731,(0;20),(1;19),(0;19),(1;16),(2;22),(1;23),(1;19),(0;13),(1;14),(1;20),(0;23),(1;14),(0;18),(2;23),(2;14),(0;17),(0;14),(3;23),(2;20),(2;26),(1;17),(2;24),(3;29),(3;28),(1;36),(2;31),(0;8),(0;12),(1;13),(0;15),(0;20),(0;14),(0;17),(0;11),(0;14),(0;13),(1;15),(0;12),(0;15),(0;17),(1;22),(2;17),(2;23),(2;14),(1;18),(1;19),(2;27),(1;21),(2;20),(2;22),(1;26),cbcbc,12
732,(0;20),(1;19),(0;19),(1;16),(2;22),(1;23),(1;19),(0;13),(1;14),(1;20),(0;23),(1;14),(0;18),(2;23),(2;14),(0;17),(0;14),(3;23),(2;20),(2;26),(1;17),(2;24),(3;29),(3;28),(1;36),(2;31),(0;8),(0;12),(1;13),(0;15),(0;20),(0;14),(0;17),(0;11),(0;14),(0;13),(1;15),(0;12),(0;15),(0;17),(1;22),(2;17),(2;23),(2;14),(1;18),(1;19),(2;27),(1;21),(2;20),(2;22),(1;26),cbcbc,2
733,(0;20),(1;19),(0;19),(1;16),(2;22),(1;23),(1;19),(0;13),(1;14),(1;20),(0;23),(1;14),(0;18),(2;23),(2;14),(0;17),(0;14),(3;23),(2;20),(2;26),(1;17),(2;24),(3;29),(3;28),(1;36),(2;31),(0;8),(0;12),(1;13),(0;15),(0;20),(0;14),(0;17),(0;11),(0;14),(0;13),(1;15),(0;12),(0;15),(0;17),(1;22),(2;17),(2;23),(2;14),(1;18),(1;19),(2;27),(1;21),(2;20),(2;22),(1;26),cbcbc,19
734,(0;20),(1;19),(0;19),(1;16),(2;22),(1;23),(1;19),(0;13),(1;14),(1;20),(0;23),(1;14),(0;18),(2;23),(2;14),(0;17),(0;14),(3;23),(2;20),(2;26),(1;17),(2;24),(3;29),(3;28),(1;36),(2;31),(0;8),(0;12),(1;13),(0;15),(0;20),(0;14),(0;17),(0;11),(0;14),(0;13),(1;15),(0;12),(0;15),(0;17),(1;22),(2;17),(2;23),(2;14),(1;18),(1;19),(2;27),(1;21),(2;20),(2;22),(1;26),cbcbc,15
735,(16;47),(15;43),(22;46),(14;55),(19;51),(12;31),(13;46),(11;51),(17;45),(26;44),(20;51),(16;46),(10;39),(24;48),(23;39),(17;40),(19;45),(16;36),(19;53),(13;41),(11;43),(15;41),(18;46),(17;43),(18;41),(18;34),(12;35),(15;37),(5;42),(18;40),(10;38),(9;39),(16;35),(8;33),(13;41),(10;38),(14;34),(13;35),(13;34),(13;34),(19;36),(14;35),(18;30),(15;35),(13;42),(10;46),(11;46),(16;44),(13;38),(17;45),(21;41),ccbab,22
736,(16;47),(15;43),(22;46),(14;55),(19;51),(12;31),(13;46),(11;51),(17;45),(26;44),(20;51),(16;46),(10;39),(24;48),(23;39),(17;40),(19;45),(16;36),(19;53),(13;41),(11;43),(15;41),(18;46),(17;43),(18;41),(18;34),(12;35),(15;37),(5;42),(18;40),(10;38),(9;39),(16;35),(8;33),(13;41),(10;38),(14;34),(13;35),(13;34),(13;34),(19;36),(14;35),(18;30),(15;35),(13;42),(10;46),(11;46),(16;44),(13;38),(17;45),(21;41),ccbab,21
737,(16;47),(15;43),(22;46),(14;55),(19;51),(12;31),(13;46),(11;51),(17;45),(26;44),(20;51),(16;46),(10;39),(24;48),(23;39),(17;40),(19;45),(16;36),(19;53),(13;41),(11;43),(15;41),(18;46),(17;43),(18;41),(18;34),(12;35),(15;37),(5;42),(18;40),(10;38),(9;39),(16;35),(8;33),(13;41),(10;38),(14;34),(13;35),(13;34),(13;34),(19;36),(14;35),(18;30),(15;35),(13;42),(10;46),(11;46),(16;44),(13;38),(17;45),(21;41),ccbab,18
738,(16;47),(15;43),(22;46),(14;55),(19;51),(12;31),(13;46),(11;51),(17;45),(26;44),(20;51),(16;46),(10;39),(24;48),(23;39),(17;40),(19;45),(16;36),(19;53),(13;41),(11;43),(15;41),(18;46),(17;43),(18;41),(18;34),(12;35),(15;37),(5;42),(18;40),(10;38),(9;39),(16;35),(8;33),(13;41),(10;38),(14;34),(13;35),(13;34),(13;34),(19;36),(14;35),(18;30),(15;35),(13;42),(10;46),(11;46),(16;44),(13;38),(17;45),(21;41),ccbab,30
739,(16;47),(15;43),(22;46),(14;55),(19;51),(12;31),(13;46),(11;51),(17;45),(26;44),(20;51),(16;46),(10;39),(24;48),(23;39),(17;40),(19;45),(16;36),(19;53),(13;41),(11;43),(15;41),(18;46),(17;43),(18;41),(18;34),(12;35),(15;37),(5;42),(18;40),(10;38),(9;39),(16;35),(8;33),(13;41),(10;38),(14;34),(13;35),(13;34),(13;34),(19;36),(14;35),(18;30),(15;35),(13;42),(10;46),(11;46),(16;44),(13;38),(17;45),(21;41),ccbbb,26
740,(16;47),(15;43),(22;46),(14;55),(19;51),(12;31),(13;46),(11;51),(17;45),(26;44),(20;51),(16;46),(10;39),(24;48),(23;39),(17;40),(19;45),(16;36),(19;53),(13;41),(11;43),(15;41),(18;46),(17;43),(18;41),(18;34),(12;35),(15;37),(5;42),(18;40),(10;38),(9;39),(16;35),(8;33),(13;41),(10;38),(14;34),(13;35),(13;34),(13;34),(19;36),(14;35),(18;30),(15;35),(13;42),(10;46),(11;46),(16;44),(13;38),(17;45),(21;41),ccbbb,33
741,(16;47),(15;43),(22;46),(14;55),(19;51),(12;31),(13;46),(11;51),(17;45),(26;44),(20;51),(16;46),(10;39),(24;48),(23;39),(17;40),(19;45),(16;36),(19;53),(13;41),(11;43),(15;41),(18;46),(17;43),(18;41),(18;34),(12;35),(15;37),(5;42),(18;40),(10;38),(9;39),(16;35),(8;33),(13;41),(10;38),(14;34),(13;35),(13;34),(13;34),(19;36),(14;35),(18;30),(15;35),(13;42),(10;46),(11;46),(16;44),(13;38),(17;45),(21;41),ccbbb,24
742,(18;42),(16;53),(9;43),(11;43),(16;39),(15;46),(18;45),(16;38),(16;50),(18;46),(8;44),(22;43),(11;43),(17;38),(11;37),(12;53),(17;52),(12;67),(13;52),(13;45),(20;64),(13;49),(7;48),(18;72),(12;64),(18;64),(9;46),(6;31),(5;43),(14;32),(9;29),(7;37),(11;34),(6;28),(6;36),(11;34),(9;36),(8;47),(9;31),(4;38),(15;47),(5;36),(7;46),(9;41),(4;34),(4;39),(11;44),(14;46),(12;46),(10;52),(18;57),bccac,73
743,(18;42),(16;53),(9;43),(11;43),(16;39),(15;46),(18;45),(16;38),(16;50),(18;46),(8;44),(22;43),(11;43),(17;38),(11;37),(12;53),(17;52),(12;67),(13;52),(13;45),(20;64),(13;49),(7;48),(18;72),(12;64),(18;64),(9;46),(6;31),(5;43),(14;32),(9;29),(7;37),(11;34),(6;28),(6;36),(11;34),(9;36),(8;47),(9;31),(4;38),(15;47),(5;36),(7;46),(9;41),(4;34),(4;39),(11;44),(14;46),(12;46),(10;52),(18;57),bccac,43
744,(18;42),(16;53),(9;43),(11;43),(16;39),(15;46),(18;45),(16;38),(16;50),(18;46),(8;44),(22;43),(11;43),(17;38),(11;37),(12;53),(17;52),(12;67),(13;52),(13;45),(20;64),(13;49),(7;48),(18;72),(12;64),(18;64),(9;46),(6;31),(5;43),(14;32),(9;29),(7;37),(11;34),(6;28),(6;36),(11;34),(9;36),(8;47),(9;31),(4;38),(15;47),(5;36),(7;46),(9;41),(4;34),(4;39),(11;44),(14;46),(12;46),(10;52),(18;57),bccac,30
745,(18;42),(16;53),(9;43),(11;43),(16;39),(15;46),(18;45),(16;38),(16;50),(18;46),(8;44),(22;43),(11;43),(17;38),(11;37),(12;53),(17;52),(12;67),(13;52),(13;45),(20;64),(13;49),(7;48),(18;72),(12;64),(18;64),(9;46),(6;31),(5;43),(14;32),(9;29),(7;37),(11;34),(6;28),(6;36),(11;34),(9;36),(8;47),(9;31),(4;38),(15;47),(5;36),(7;46),(9;41),(4;34),(4;39),(11;44),(14;46),(12;46),(10;52),(18;57),cbbaa,24
746,(18;42),(16;53),(9;43),(11;43),(16;39),(15;46),(18;45),(16;38),(16;50),(18;46),(8;44),(22;43),(11;43),(17;38),(11;37),(12;53),(17;52),(12;67),(13;52),(13;45),(20;64),(13;49),(7;48),(18;72),(12;64),(18;64),(9;46),(6;31),(5;43),(14;32),(9;29),(7;37),(11;34),(6;28),(6;36),(11;34),(9;36),(8;47),(9;31),(4;38),(15;47),(5;36),(7;46),(9;41),(4;34),(4;39),(11;44),(14;46),(12;46),(10;52),(18;57),cbbaa,15
747,(18;42),(16;53),(9;43),(11;43),(16;39),(15;46),(18;45),(16;38),(16;50),(18;46),(8;44),(22;43),(11;43),(17;38),(11;37),(12;53),(17;52),(12;67),(13;52),(13;45),(20;64),(13;49),(7;48),(18;72),(12;64),(18;64),(9;46),(6;31),(5;43),(14;32),(9;29),(7;37),(11;34),(6;28),(6;36),(11;34),(9;36),(8;47),(9;31),(4;38),(15;47),(5;36),(7;46),(9;41),(4;34),(4;39),(11;44),(14;46),(12;46),(10;52),(18;57),cbbaa,13
748,(7;40),(13;42),(4;39),(9;36),(5;47),(9;40),(10;35),(9;58),(8;40),(10;37),(10;38),(9;31),(7;41),(7;41),(9;47),(11;36),(6;33),(6;40),(10;54),(9;36),(5;39),(9;39),(7;51),(13;43),(11;41),(13;21),(8;31),(5;27),(5;39),(7;31),(3;34),(7;27),(2;26),(8;38),(9;28),(8;23),(8;34),(8;29),(4;41),(3;29),(9;33),(7;33),(6;38),(5;39),(4;33),(8;37),(8;39),(7;33),(7;36),(11;30),(7;34),cccbb,20
749,(7;40),(13;42),(4;39),(9;36),(5;47),(9;40),(10;35),(9;58),(8;40),(10;37),(10;38),(9;31),(7;41),(7;41),(9;47),(11;36),(6;33),(6;40),(10;54),(9;36),(5;39),(9;39),(7;51),(13;43),(11;41),(13;21),(8;31),(5;27),(5;39),(7;31),(3;34),(7;27),(2;26),(8;38),(9;28),(8;23),(8;34),(8;29),(4;41),(3;29),(9;33),(7;33),(6;38),(5;39),(4;33),(8;37),(8;39),(7;33),(7;36),(11;30),(7;34),cccbb,16
750,(7;40),(13;42),(4;39),(9;36),(5;47),(9;40),(10;35),(9;58),(8;40),(10;37),(10;38),(9;31),(7;41),(7;41),(9;47),(11;36),(6;33),(6;40),(10;54),(9;36),(5;39),(9;39),(7;51),(13;43),(11;41),(13;21),(8;31),(5;27),(5;39),(7;31),(3;34),(7;27),(2;26),(8;38),(9;28),(8;23),(8;34),(8;29),(4;41),(3;29),(9;33),(7;33),(6;38),(5;39),(4;33),(8;37),(8;39),(7;33),(7;36),(11;30),(7;34),cccbb,19
751,(7;40),(13;42),(4;39),(9;36),(5;47),(9;40),(10;35),(9;58),(8;40),(10;37),(10;38),(9;31),(7;41),(7;41),(9;47),(11;36),(6;33),(6;40),(10;54),(9;36),(5;39),(9;39),(7;51),(13;43),(11;41),(13;21),(8;31),(5;27),(5;39),(7;31),(3;34),(7;27),(2;26),(8;38),(9;28),(8;23),(8;34),(8;29),(4;41),(3;29),(9;33),(7;33),(6;38),(5;39),(4;33),(8;37),(8;39),(7;33),(7;36),(11;30),(7;34),eecbb,4
752,(7;40),(13;42),(4;39),(9;36),(5;47),(9;40),(10;35),(9;58),(8;40),(10;37),(10;38),(9;31),(7;41),(7;41),(9;47),(11;36),(6;33),(6;40),(10;54),(9;36),(5;39),(9;39),(7;51),(13;43),(11;41),(13;21),(8;31),(5;27),(5;39),(7;31),(3;34),(7;27),(2;26),(8;38),(9;28),(8;23),(8;34),(8;29),(4;41),(3;29),(9;33),(7;33),(6;38),(5;39),(4;33),(8;37),(8;39),(7;33),(7;36),(11;30),(7;34),eecbb,13
753,(7;40),(13;42),(4;39),(9;36),(5;47),(9;40),(10;35),(9;58),(8;40),(10;37),(10;38),(9;31),(7;41),(7;41),(9;47),(11;36),(6;33),(6;40),(10;54),(9;36),(5;39),(9;39),(7;51),(13;43),(11;41),(13;21),(8;31),(5;27),(5;39),(7;31),(3;34),(7;27),(2;26),(8;38),(9;28),(8;23),(8;34),(8;29),(4;41),(3;29),(9;33),(7;33),(6;38),(5;39),(4;33),(8;37),(8;39),(7;33),(7;36),(11;30),(7;34),eecbb,30
754,(6;32),(14;44),(8;32),(10;47),(6;45),(8;50),(13;40),(8;42),(10;49),(10;46),(8;35),(9;43),(8;41),(10;47),(9;43),(6;50),(11;35),(8;37),(7;32),(4;31),(6;39),(8;45),(9;34),(7;35),(10;29),(8;22),(5;34),(8;36),(7;30),(4;33),(6;27),(7;32),(3;37),(5;31),(4;31),(5;34),(5;33),(2;38),(6;36),(7;28),(4;39),(7;35),(7;37),(6;32),(7;28),(4;31),(7;29),(2;28),(9;37),(5;25),(5;40),ccbba,15
755,(6;32),(14;44),(8;32),(10;47),(6;45),(8;50),(13;40),(8;42),(10;49),(10;46),(8;35),(9;43),(8;41),(10;47),(9;43),(6;50),(11;35),(8;37),(7;32),(4;31),(6;39),(8;45),(9;34),(7;35),(10;29),(8;22),(5;34),(8;36),(7;30),(4;33),(6;27),(7;32),(3;37),(5;31),(4;31),(5;34),(5;33),(2;38),(6;36),(7;28),(4;39),(7;35),(7;37),(6;32),(7;28),(4;31),(7;29),(2;28),(9;37),(5;25),(5;40),ccbba,9
756,(6;32),(14;44),(8;32),(10;47),(6;45),(8;50),(13;40),(8;42),(10;49),(10;46),(8;35),(9;43),(8;41),(10;47),(9;43),(6;50),(11;35),(8;37),(7;32),(4;31),(6;39),(8;45),(9;34),(7;35),(10;29),(8;22),(5;34),(8;36),(7;30),(4;33),(6;27),(7;32),(3;37),(5;31),(4;31),(5;34),(5;33),(2;38),(6;36),(7;28),(4;39),(7;35),(7;37),(6;32),(7;28),(4;31),(7;29),(2;28),(9;37),(5;25),(5;40),ccbba,25
757,(6;32),(14;44),(8;32),(10;47),(6;45),(8;50),(13;40),(8;42),(10;49),(10;46),(8;35),(9;43),(8;41),(10;47),(9;43),(6;50),(11;35),(8;37),(7;32),(4;31),(6;39),(8;45),(9;34),(7;35),(10;29),(8;22),(5;34),(8;36),(7;30),(4;33),(6;27),(7;32),(3;37),(5;31),(4;31),(5;34),(5;33),(2;38),(6;36),(7;28),(4;39),(7;35),(7;37),(6;32),(7;28),(4;31),(7;29),(2;28),(9;37),(5;25),(5;40),cbbab,9
758,(6;32),(14;44),(8;32),(10;47),(6;45),(8;50),(13;40),(8;42),(10;49),(10;46),(8;35),(9;43),(8;41),(10;47),(9;43),(6;50),(11;35),(8;37),(7;32),(4;31),(6;39),(8;45),(9;34),(7;35),(10;29),(8;22),(5;34),(8;36),(7;30),(4;33),(6;27),(7;32),(3;37),(5;31),(4;31),(5;34),(5;33),(2;38),(6;36),(7;28),(4;39),(7;35),(7;37),(6;32),(7;28),(4;31),(7;29),(2;28),(9;37),(5;25),(5;40),cbbab,26
759,(6;32),(14;44),(8;32),(10;47),(6;45),(8;50),(13;40),(8;42),(10;49),(10;46),(8;35),(9;43),(8;41),(10;47),(9;43),(6;50),(11;35),(8;37),(7;32),(4;31),(6;39),(8;45),(9;34),(7;35),(10;29),(8;22),(5;34),(8;36),(7;30),(4;33),(6;27),(7;32),(3;37),(5;31),(4;31),(5;34),(5;33),(2;38),(6;36),(7;28),(4;39),(7;35),(7;37),(6;32),(7;28),(4;31),(7;29),(2;28),(9;37),(5;25),(5;40),cbbab,13
760,(7;34),(10;34),(10;46),(8;41),(10;39),(11;51),(12;33),(10;29),(11;43),(10;33),(5;43),(12;44),(5;41),(15;33),(11;41),(12;38),(8;35),(10;45),(10;44),(9;32),(6;50),(10;41),(12;50),(11;51),(6;39),(10;49),(8;28),(10;30),(11;35),(10;37),(8;41),(11;32),(3;28),(7;31),(8;30),(4;33),(10;48),(8;34),(10;33),(10;30),(5;36),(7;33),(7;32),(13;37),(8;41),(7;45),(12;39),(10;44),(7;32),(10;36),(10;39),abbab,23
761,(7;34),(10;34),(10;46),(8;41),(10;39),(11;51),(12;33),(10;29),(11;43),(10;33),(5;43),(12;44),(5;41),(15;33),(11;41),(12;38),(8;35),(10;45),(10;44),(9;32),(6;50),(10;41),(12;50),(11;51),(6;39),(10;49),(8;28),(10;30),(11;35),(10;37),(8;41),(11;32),(3;28),(7;31),(8;30),(4;33),(10;48),(8;34),(10;33),(10;30),(5;36),(7;33),(7;32),(13;37),(8;41),(7;45),(12;39),(10;44),(7;32),(10;36),(10;39),abbab,29
762,(7;34),(10;34),(10;46),(8;41),(10;39),(11;51),(12;33),(10;29),(11;43),(10;33),(5;43),(12;44),(5;41),(15;33),(11;41),(12;38),(8;35),(10;45),(10;44),(9;32),(6;50),(10;41),(12;50),(11;51),(6;39),(10;49),(8;28),(10;30),(11;35),(10;37),(8;41),(11;32),(3;28),(7;31),(8;30),(4;33),(10;48),(8;34),(10;33),(10;30),(5;36),(7;33),(7;32),(13;37),(8;41),(7;45),(12;39),(10;44),(7;32),(10;36),(10;39),abbab,18
763,(7;34),(10;34),(10;46),(8;41),(10;39),(11;51),(12;33),(10;29),(11;43),(10;33),(5;43),(12;44),(5;41),(15;33),(11;41),(12;38),(8;35),(10;45),(10;44),(9;32),(6;50),(10;41),(12;50),(11;51),(6;39),(10;49),(8;28),(10;30),(11;35),(10;37),(8;41),(11;32),(3;28),(7;31),(8;30),(4;33),(10;48),(8;34),(10;33),(10;30),(5;36),(7;33),(7;32),(13;37),(8;41),(7;45),(12;39),(10;44),(7;32),(10;36),(10;39),abbab,45
764,(7;34),(10;34),(10;46),(8;41),(10;39),(11;51),(12;33),(10;29),(11;43),(10;33),(5;43),(12;44),(5;41),(15;33),(11;41),(12;38),(8;35),(10;45),(10;44),(9;32),(6;50),(10;41),(12;50),(11;51),(6;39),(10;49),(8;28),(10;30),(11;35),(10;37),(8;41),(11;32),(3;28),(7;31),(8;30),(4;33),(10;48),(8;34),(10;33),(10;30),(5;36),(7;33),(7;32),(13;37),(8;41),(7;45),(12;39),(10;44),(7;32),(10;36),(10;39),bbbbb,6
765,(7;34),(10;34),(10;46),(8;41),(10;39),(11;51),(12;33),(10;29),(11;43),(10;33),(5;43),(12;44),(5;41),(15;33),(11;41),(12;38),(8;35),(10;45),(10;44),(9;32),(6;50),(10;41),(12;50),(11;51),(6;39),(10;49),(8;28),(10;30),(11;35),(10;37),(8;41),(11;32),(3;28),(7;31),(8;30),(4;33),(10;48),(8;34),(10;33),(10;30),(5;36),(7;33),(7;32),(13;37),(8;41),(7;45),(12;39),(10;44),(7;32),(10;36),(10;39),bbbbb,25
766,(7;34),(10;34),(10;46),(8;41),(10;39),(11;51),(12;33),(10;29),(11;43),(10;33),(5;43),(12;44),(5;41),(15;33),(11;41),(12;38),(8;35),(10;45),(10;44),(9;32),(6;50),(10;41),(12;50),(11;51),(6;39),(10;49),(8;28),(10;30),(11;35),(10;37),(8;41),(11;32),(3;28),(7;31),(8;30),(4;33),(10;48),(8;34),(10;33),(10;30),(5;36),(7;33),(7;32),(13;37),(8;41),(7;45),(12;39),(10;44),(7;32),(10;36),(10;39),bbbbb,22
767,(5;26),(4;37),(4;45),(4;50),(5;31),(2;32),(4;38),(5;37),(4;42),(7;40),(7;43),(1;35),(4;41),(7;40),(5;40),(6;45),(3;48),(7;35),(5;41),(4;30),(1;40),(3;41),(2;31),(4;34),(7;28),(5;22),(3;31),(1;30),(1;30),(2;34),(2;28),(3;30),(2;34),(3;31),(5;30),(2;40),(2;33),(3;34),(1;31),(2;24),(3;48),(3;27),(2;31),(3;28),(2;30),(1;32),(0;36),(2;34),(1;33),(3;29),(3;27),ccbbb,19
768,(5;26),(4;37),(4;45),(4;50),(5;31),(2;32),(4;38),(5;37),(4;42),(7;40),(7;43),(1;35),(4;41),(7;40),(5;40),(6;45),(3;48),(7;35),(5;41),(4;30),(1;40),(3;41),(2;31),(4;34),(7;28),(5;22),(3;31),(1;30),(1;30),(2;34),(2;28),(3;30),(2;34),(3;31),(5;30),(2;40),(2;33),(3;34),(1;31),(2;24),(3;48),(3;27),(2;31),(3;28),(2;30),(1;32),(0;36),(2;34),(1;33),(3;29),(3;27),ccbbb,4
769,(5;26),(4;37),(4;45),(4;50),(5;31),(2;32),(4;38),(5;37),(4;42),(7;40),(7;43),(1;35),(4;41),(7;40),(5;40),(6;45),(3;48),(7;35),(5;41),(4;30),(1;40),(3;41),(2;31),(4;34),(7;28),(5;22),(3;31),(1;30),(1;30),(2;34),(2;28),(3;30),(2;34),(3;31),(5;30),(2;40),(2;33),(3;34),(1;31),(2;24),(3;48),(3;27),(2;31),(3;28),(2;30),(1;32),(0;36),(2;34),(1;33),(3;29),(3;27),ccbbb,8
770,(5;26),(4;37),(4;45),(4;50),(5;31),(2;32),(4;38),(5;37),(4;42),(7;40),(7;43),(1;35),(4;41),(7;40),(5;40),(6;45),(3;48),(7;35),(5;41),(4;30),(1;40),(3;41),(2;31),(4;34),(7;28),(5;22),(3;31),(1;30),(1;30),(2;34),(2;28),(3;30),(2;34),(3;31),(5;30),(2;40),(2;33),(3;34),(1;31),(2;24),(3;48),(3;27),(2;31),(3;28),(2;30),(1;32),(0;36),(2;34),(1;33),(3;29),(3;27),deccb,29
771,(5;26),(4;37),(4;45),(4;50),(5;31),(2;32),(4;38),(5;37),(4;42),(7;40),(7;43),(1;35),(4;41),(7;40),(5;40),(6;45),(3;48),(7;35),(5;41),(4;30),(1;40),(3;41),(2;31),(4;34),(7;28),(5;22),(3;31),(1;30),(1;30),(2;34),(2;28),(3;30),(2;34),(3;31),(5;30),(2;40),(2;33),(3;34),(1;31),(2;24),(3;48),(3;27),(2;31),(3;28),(2;30),(1;32),(0;36),(2;34),(1;33),(3;29),(3;27),deccb,6
