Time,W0,W1,W2,W3,W4,W5,W6,W7,W8,W9,W10,W11,W12,W13,W14,W15,W16,W17,W18,W19,W20,W21,W22,W23,W24,W25,W26,W27,W28,W29,W30,W31,W32,W33,W34,W35,W36,W37,W38,W39,W40,W41,W42,W43,W44,W45,W46,W47,W48,W49,W50,Pr_value,W51
644,(0;0),(0;2),(0;1),(0;1),(0;0),(0;2),(0;1),(0;1),(0;0),(0;2),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;3),(0;0),(0;1),(0;0),(0;0),(0;0),(0;0),(0;1),(0;2),(0;2),(0;1),(0;1),(0;2),(0;3),(0;0),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;0),(0;1),(0;2),(0;1),(0;1),(0;0),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;3),(0;2),aaaaa,0
645,(0;0),(0;2),(0;1),(0;1),(0;0),(0;2),(0;1),(0;1),(0;0),(0;2),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;3),(0;0),(0;1),(0;0),(0;0),(0;0),(0;0),(0;1),(0;2),(0;2),(0;1),(0;1),(0;2),(0;3),(0;0),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;0),(0;1),(0;2),(0;1),(0;1),(0;0),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;3),(0;2),aaaaa,0
646,(0;0),(0;2),(0;1),(0;1),(0;0),(0;2),(0;1),(0;1),(0;0),(0;2),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;3),(0;0),(0;1),(0;0),(0;0),(0;0),(0;0),(0;1),(0;2),(0;2),(0;1),(0;1),(0;2),(0;3),(0;0),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;0),(0;1),(0;2),(0;1),(0;1),(0;0),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;3),(0;2),aaaaa,1
647,(0;0),(0;2),(0;1),(0;1),(0;0),(0;2),(0;1),(0;1),(0;0),(0;2),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;3),(0;0),(0;1),(0;0),(0;0),(0;0),(0;0),(0;1),(0;2),(0;2),(0;1),(0;1),(0;2),(0;3),(0;0),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;0),(0;1),(0;2),(0;1),(0;1),(0;0),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;3),(0;2),aaaaa,0
648,(0;0),(0;2),(0;1),(0;1),(0;0),(0;2),(0;1),(0;1),(0;0),(0;2),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;3),(0;0),(0;1),(0;0),(0;0),(0;0),(0;0),(0;1),(0;2),(0;2),(0;1),(0;1),(0;2),(0;3),(0;0),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;0),(0;1),(0;2),(0;1),(0;1),(0;0),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;3),(0;2),aaaaa,1
649,(0;0),(0;2),(0;1),(0;1),(0;0),(0;2),(0;1),(0;1),(0;0),(0;2),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;3),(0;0),(0;1),(0;0),(0;0),(0;0),(0;0),(0;1),(0;2),(0;2),(0;1),(0;1),(0;2),(0;3),(0;0),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;0),(0;1),(0;2),(0;1),(0;1),(0;0),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;3),(0;2),aaaaa,0
650,(0;0),(0;2),(0;1),(0;1),(0;0),(0;2),(0;1),(0;1),(0;0),(0;2),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;3),(0;0),(0;1),(0;0),(0;0),(0;0),(0;0),(0;1),(0;2),(0;2),(0;1),(0;1),(0;2),(0;3),(0;0),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;0),(0;1),(0;2),(0;1),(0;1),(0;0),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;3),(0;2),aaaaa,1
651,(0;1),(0;1),(0;1),(0;1),(0;0),(0;0),(0;1),(0;0),(0;1),(0;0),(0;0),(0;2),(0;0),(0;0),(0;0),(0;0),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;0),(0;2),(0;2),(0;0),(0;3),(0;2),(0;2),(0;1),(0;2),(0;2),(0;2),(0;0),(0;1),(0;1),(0;3),(0;3),(0;1),(0;2),(0;1),(0;2),(0;1),(0;2),(0;0),(0;0),(0;1),(0;1),(0;1),(0;2),aaaaa,2
652,(0;1),(0;1),(0;1),(0;1),(0;0),(0;0),(0;1),(0;0),(0;1),(0;0),(0;0),(0;2),(0;0),(0;0),(0;0),(0;0),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;0),(0;2),(0;2),(0;0),(0;3),(0;2),(0;2),(0;1),(0;2),(0;2),(0;2),(0;0),(0;1),(0;1),(0;3),(0;3),(0;1),(0;2),(0;1),(0;2),(0;1),(0;2),(0;0),(0;0),(0;1),(0;1),(0;1),(0;2),aaaaa,0
653,(0;1),(0;1),(0;1),(0;1),(0;0),(0;0),(0;1),(0;0),(0;1),(0;0),(0;0),(0;2),(0;0),(0;0),(0;0),(0;0),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;0),(0;2),(0;2),(0;0),(0;3),(0;2),(0;2),(0;1),(0;2),(0;2),(0;2),(0;0),(0;1),(0;1),(0;3),(0;3),(0;1),(0;2),(0;1),(0;2),(0;1),(0;2),(0;0),(0;0),(0;1),(0;1),(0;1),(0;2),aaaaa,0
654,(0;1),(0;1),(0;1),(0;1),(0;0),(0;0),(0;1),(0;0),(0;1),(0;0),(0;0),(0;2),(0;0),(0;0),(0;0),(0;0),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;0),(0;2),(0;2),(0;0),(0;3),(0;2),(0;2),(0;1),(0;2),(0;2),(0;2),(0;0),(0;1),(0;1),(0;3),(0;3),(0;1),(0;2),(0;1),(0;2),(0;1),(0;2),(0;0),(0;0),(0;1),(0;1),(0;1),(0;2),aaaaa,1
655,(0;1),(0;1),(0;1),(0;1),(0;0),(0;0),(0;1),(0;0),(0;1),(0;0),(0;0),(0;2),(0;0),(0;0),(0;0),(0;0),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;0),(0;2),(0;2),(0;0),(0;3),(0;2),(0;2),(0;1),(0;2),(0;2),(0;2),(0;0),(0;1),(0;1),(0;3),(0;3),(0;1),(0;2),(0;1),(0;2),(0;1),(0;2),(0;0),(0;0),(0;1),(0;1),(0;1),(0;2),aaaaa,0
656,(0;1),(0;1),(0;1),(0;1),(0;0),(0;0),(0;1),(0;0),(0;1),(0;0),(0;0),(0;2),(0;0),(0;0),(0;0),(0;0),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;0),(0;2),(0;2),(0;0),(0;3),(0;2),(0;2),(0;1),(0;2),(0;2),(0;2),(0;0),(0;1),(0;1),(0;3),(0;3),(0;1),(0;2),(0;1),(0;2),(0;1),(0;2),(0;0),(0;0),(0;1),(0;1),(0;1),(0;2),aaaaa,0
657,(0;1),(0;1),(0;1),(0;1),(0;0),(0;0),(0;1),(0;0),(0;1),(0;0),(0;0),(0;2),(0;0),(0;0),(0;0),(0;0),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;0),(0;2),(0;2),(0;0),(0;3),(0;2),(0;2),(0;1),(0;2),(0;2),(0;2),(0;0),(0;1),(0;1),(0;3),(0;3),(0;1),(0;2),(0;1),(0;2),(0;1),(0;2),(0;0),(0;0),(0;1),(0;1),(0;1),(0;2),aaaaa,0
658,(0;1),(0;1),(0;1),(0;1),(0;0),(0;0),(0;1),(0;0),(0;1),(0;0),(0;0),(0;2),(0;0),(0;0),(0;0),(0;0),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;0),(0;2),(0;2),(0;0),(0;3),(0;2),(0;2),(0;1),(0;2),(0;2),(0;2),(0;0),(0;1),(0;1),(0;3),(0;3),(0;1),(0;2),(0;1),(0;2),(0;1),(0;2),(0;0),(0;0),(0;1),(0;1),(0;1),(0;2),aaaaa,0
659,(0;2),(0;2),(0;3),(0;1),(0;0),(0;2),(0;3),(0;2),(0;3),(0;1),(0;1),(0;6),(0;3),(0;4),(0;2),(0;4),(0;2),(0;3),(0;5),(0;2),(0;3),(0;2),(0;4),(0;4),(0;5),(0;3),(0;2),(0;1),(0;0),(0;2),(0;6),(0;2),(0;1),(0;7),(0;1),(0;4),(0;2),(0;3),(0;1),(0;1),(0;2),(0;3),(0;3),(0;2),(0;1),(0;3),(0;2),(0;2),(0;4),(0;2),(0;3),aaaaa,1
660,(0;2),(0;2),(0;3),(0;1),(0;0),(0;2),(0;3),(0;2),(0;3),(0;1),(0;1),(0;6),(0;3),(0;4),(0;2),(0;4),(0;2),(0;3),(0;5),(0;2),(0;3),(0;2),(0;4),(0;4),(0;5),(0;3),(0;2),(0;1),(0;0),(0;2),(0;6),(0;2),(0;1),(0;7),(0;1),(0;4),(0;2),(0;3),(0;1),(0;1),(0;2),(0;3),(0;3),(0;2),(0;1),(0;3),(0;2),(0;2),(0;4),(0;2),(0;3),aaaaa,0
661,(0;2),(0;2),(0;3),(0;1),(0;0),(0;2),(0;3),(0;2),(0;3),(0;1),(0;1),(0;6),(0;3),(0;4),(0;2),(0;4),(0;2),(0;3),(0;5),(0;2),(0;3),(0;2),(0;4),(0;4),(0;5),(0;3),(0;2),(0;1),(0;0),(0;2),(0;6),(0;2),(0;1),(0;7),(0;1),(0;4),(0;2),(0;3),(0;1),(0;1),(0;2),(0;3),(0;3),(0;2),(0;1),(0;3),(0;2),(0;2),(0;4),(0;2),(0;3),abbab,1
662,(0;2),(0;2),(0;3),(0;1),(0;0),(0;2),(0;3),(0;2),(0;3),(0;1),(0;1),(0;6),(0;3),(0;4),(0;2),(0;4),(0;2),(0;3),(0;5),(0;2),(0;3),(0;2),(0;4),(0;4),(0;5),(0;3),(0;2),(0;1),(0;0),(0;2),(0;6),(0;2),(0;1),(0;7),(0;1),(0;4),(0;2),(0;3),(0;1),(0;1),(0;2),(0;3),(0;3),(0;2),(0;1),(0;3),(0;2),(0;2),(0;4),(0;2),(0;3),abbab,3
663,(0;2),(0;2),(0;3),(0;1),(0;0),(0;2),(0;3),(0;2),(0;3),(0;1),(0;1),(0;6),(0;3),(0;4),(0;2),(0;4),(0;2),(0;3),(0;5),(0;2),(0;3),(0;2),(0;4),(0;4),(0;5),(0;3),(0;2),(0;1),(0;0),(0;2),(0;6),(0;2),(0;1),(0;7),(0;1),(0;4),(0;2),(0;3),(0;1),(0;1),(0;2),(0;3),(0;3),(0;2),(0;1),(0;3),(0;2),(0;2),(0;4),(0;2),(0;3),aaaaa,0
664,(0;2),(0;2),(0;3),(0;1),(0;0),(0;2),(0;3),(0;2),(0;3),(0;1),(0;1),(0;6),(0;3),(0;4),(0;2),(0;4),(0;2),(0;3),(0;5),(0;2),(0;3),(0;2),(0;4),(0;4),(0;5),(0;3),(0;2),(0;1),(0;0),(0;2),(0;6),(0;2),(0;1),(0;7),(0;1),(0;4),(0;2),(0;3),(0;1),(0;1),(0;2),(0;3),(0;3),(0;2),(0;1),(0;3),(0;2),(0;2),(0;4),(0;2),(0;3),abbab,1
665,(0;2),(0;2),(0;3),(0;1),(0;0),(0;2),(0;3),(0;2),(0;3),(0;1),(0;1),(0;6),(0;3),(0;4),(0;2),(0;4),(0;2),(0;3),(0;5),(0;2),(0;3),(0;2),(0;4),(0;4),(0;5),(0;3),(0;2),(0;1),(0;0),(0;2),(0;6),(0;2),(0;1),(0;7),(0;1),(0;4),(0;2),(0;3),(0;1),(0;1),(0;2),(0;3),(0;3),(0;2),(0;1),(0;3),(0;2),(0;2),(0;4),(0;2),(0;3),aaaaa,0
666,(0;2),(0;2),(0;3),(0;1),(0;0),(0;2),(0;3),(0;2),(0;3),(0;1),(0;1),(0;6),(0;3),(0;4),(0;2),(0;4),(0;2),(0;3),(0;5),(0;2),(0;3),(0;2),(0;4),(0;4),(0;5),(0;3),(0;2),(0;1),(0;0),(0;2),(0;6),(0;2),(0;1),(0;7),(0;1),(0;4),(0;2),(0;3),(0;1),(0;1),(0;2),(0;3),(0;3),(0;2),(0;1),(0;3),(0;2),(0;2),(0;4),(0;2),(0;3),aaaaa,0
667,(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;0),(0;0),(0;1),(0;3),(0;1),(0;0),(0;1),(0;1),(0;2),(0;0),(0;1),(0;1),(0;3),(0;1),(0;1),(0;0),(0;3),(0;1),(0;2),(0;3),(0;1),(0;2),(0;1),(0;1),(0;0),(0;2),(0;2),(0;1),(0;1),(0;3),(0;1),(0;1),(0;1),(0;1),(0;2),(0;0),(0;2),(0;2),(0;3),(0;3),(0;1),(0;2),(0;2),(0;5),(0;1),aaaaa,0
668,(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;0),(0;0),(0;1),(0;3),(0;1),(0;0),(0;1),(0;1),(0;2),(0;0),(0;1),(0;1),(0;3),(0;1),(0;1),(0;0),(0;3),(0;1),(0;2),(0;3),(0;1),(0;2),(0;1),(0;1),(0;0),(0;2),(0;2),(0;1),(0;1),(0;3),(0;1),(0;1),(0;1),(0;1),(0;2),(0;0),(0;2),(0;2),(0;3),(0;3),(0;1),(0;2),(0;2),(0;5),(0;1),aabab,2
669,(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;0),(0;0),(0;1),(0;3),(0;1),(0;0),(0;1),(0;1),(0;2),(0;0),(0;1),(0;1),(0;3),(0;1),(0;1),(0;0),(0;3),(0;1),(0;2),(0;3),(0;1),(0;2),(0;1),(0;1),(0;0),(0;2),(0;2),(0;1),(0;1),(0;3),(0;1),(0;1),(0;1),(0;1),(0;2),(0;0),(0;2),(0;2),(0;3),(0;3),(0;1),(0;2),(0;2),(0;5),(0;1),aabab,0
670,(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;0),(0;0),(0;1),(0;3),(0;1),(0;0),(0;1),(0;1),(0;2),(0;0),(0;1),(0;1),(0;3),(0;1),(0;1),(0;0),(0;3),(0;1),(0;2),(0;3),(0;1),(0;2),(0;1),(0;1),(0;0),(0;2),(0;2),(0;1),(0;1),(0;3),(0;1),(0;1),(0;1),(0;1),(0;2),(0;0),(0;2),(0;2),(0;3),(0;3),(0;1),(0;2),(0;2),(0;5),(0;1),aaaaa,2
671,(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;0),(0;0),(0;1),(0;3),(0;1),(0;0),(0;1),(0;1),(0;2),(0;0),(0;1),(0;1),(0;3),(0;1),(0;1),(0;0),(0;3),(0;1),(0;2),(0;3),(0;1),(0;2),(0;1),(0;1),(0;0),(0;2),(0;2),(0;1),(0;1),(0;3),(0;1),(0;1),(0;1),(0;1),(0;2),(0;0),(0;2),(0;2),(0;3),(0;3),(0;1),(0;2),(0;2),(0;5),(0;1),aabab,1
672,(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;0),(0;0),(0;1),(0;3),(0;1),(0;0),(0;1),(0;1),(0;2),(0;0),(0;1),(0;1),(0;3),(0;1),(0;1),(0;0),(0;3),(0;1),(0;2),(0;3),(0;1),(0;2),(0;1),(0;1),(0;0),(0;2),(0;2),(0;1),(0;1),(0;3),(0;1),(0;1),(0;1),(0;1),(0;2),(0;0),(0;2),(0;2),(0;3),(0;3),(0;1),(0;2),(0;2),(0;5),(0;1),aaaaa,1
673,(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;0),(0;0),(0;1),(0;3),(0;1),(0;0),(0;1),(0;1),(0;2),(0;0),(0;1),(0;1),(0;3),(0;1),(0;1),(0;0),(0;3),(0;1),(0;2),(0;3),(0;1),(0;2),(0;1),(0;1),(0;0),(0;2),(0;2),(0;1),(0;1),(0;3),(0;1),(0;1),(0;1),(0;1),(0;2),(0;0),(0;2),(0;2),(0;3),(0;3),(0;1),(0;2),(0;2),(0;5),(0;1),aaaaa,0
674,(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;0),(0;0),(0;1),(0;3),(0;1),(0;0),(0;1),(0;1),(0;2),(0;0),(0;1),(0;1),(0;3),(0;1),(0;1),(0;0),(0;3),(0;1),(0;2),(0;3),(0;1),(0;2),(0;1),(0;1),(0;0),(0;2),(0;2),(0;1),(0;1),(0;3),(0;1),(0;1),(0;1),(0;1),(0;2),(0;0),(0;2),(0;2),(0;3),(0;3),(0;1),(0;2),(0;2),(0;5),(0;1),aabab,1
675,(0;1),(0;1),(0;2),(0;3),(0;1),(0;1),(0;0),(0;2),(0;2),(0;0),(0;1),(0;1),(0;0),(0;1),(0;3),(0;0),(0;1),(0;3),(0;0),(0;2),(0;2),(0;2),(0;2),(0;3),(0;4),(0;1),(0;0),(0;2),(0;1),(0;2),(0;2),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;0),(0;3),(0;2),(0;2),(0;1),(0;2),(0;1),(0;1),(0;2),(0;4),aaaaa,8
676,(0;1),(0;1),(0;2),(0;3),(0;1),(0;1),(0;0),(0;2),(0;2),(0;0),(0;1),(0;1),(0;0),(0;1),(0;3),(0;0),(0;1),(0;3),(0;0),(0;2),(0;2),(0;2),(0;2),(0;3),(0;4),(0;1),(0;0),(0;2),(0;1),(0;2),(0;2),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;0),(0;3),(0;2),(0;2),(0;1),(0;2),(0;1),(0;1),(0;2),(0;4),aaaaa,2
677,(0;1),(0;1),(0;2),(0;3),(0;1),(0;1),(0;0),(0;2),(0;2),(0;0),(0;1),(0;1),(0;0),(0;1),(0;3),(0;0),(0;1),(0;3),(0;0),(0;2),(0;2),(0;2),(0;2),(0;3),(0;4),(0;1),(0;0),(0;2),(0;1),(0;2),(0;2),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;0),(0;3),(0;2),(0;2),(0;1),(0;2),(0;1),(0;1),(0;2),(0;4),aaaaa,1
678,(0;1),(0;1),(0;2),(0;3),(0;1),(0;1),(0;0),(0;2),(0;2),(0;0),(0;1),(0;1),(0;0),(0;1),(0;3),(0;0),(0;1),(0;3),(0;0),(0;2),(0;2),(0;2),(0;2),(0;3),(0;4),(0;1),(0;0),(0;2),(0;1),(0;2),(0;2),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;0),(0;3),(0;2),(0;2),(0;1),(0;2),(0;1),(0;1),(0;2),(0;4),aaaaa,1
679,(0;1),(0;1),(0;2),(0;3),(0;1),(0;1),(0;0),(0;2),(0;2),(0;0),(0;1),(0;1),(0;0),(0;1),(0;3),(0;0),(0;1),(0;3),(0;0),(0;2),(0;2),(0;2),(0;2),(0;3),(0;4),(0;1),(0;0),(0;2),(0;1),(0;2),(0;2),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;0),(0;3),(0;2),(0;2),(0;1),(0;2),(0;1),(0;1),(0;2),(0;4),aaaaa,0
680,(0;1),(0;1),(0;2),(0;3),(0;1),(0;1),(0;0),(0;2),(0;2),(0;0),(0;1),(0;1),(0;0),(0;1),(0;3),(0;0),(0;1),(0;3),(0;0),(0;2),(0;2),(0;2),(0;2),(0;3),(0;4),(0;1),(0;0),(0;2),(0;1),(0;2),(0;2),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;0),(0;3),(0;2),(0;2),(0;1),(0;2),(0;1),(0;1),(0;2),(0;4),aaaaa,0
681,(0;1),(0;1),(0;2),(0;3),(0;1),(0;1),(0;0),(0;2),(0;2),(0;0),(0;1),(0;1),(0;0),(0;1),(0;3),(0;0),(0;1),(0;3),(0;0),(0;2),(0;2),(0;2),(0;2),(0;3),(0;4),(0;1),(0;0),(0;2),(0;1),(0;2),(0;2),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;0),(0;3),(0;2),(0;2),(0;1),(0;2),(0;1),(0;1),(0;2),(0;4),aaaaa,1
682,(0;1),(0;1),(0;2),(0;3),(0;1),(0;1),(0;0),(0;2),(0;2),(0;0),(0;1),(0;1),(0;0),(0;1),(0;3),(0;0),(0;1),(0;3),(0;0),(0;2),(0;2),(0;2),(0;2),(0;3),(0;4),(0;1),(0;0),(0;2),(0;1),(0;2),(0;2),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;0),(0;3),(0;2),(0;2),(0;1),(0;2),(0;1),(0;1),(0;2),(0;4),aaaaa,2
683,(0;0),(0;0),(0;1),(0;0),(0;1),(0;0),(0;1),(0;0),(0;0),(0;0),(0;1),(0;1),(0;0),(0;1),(0;0),(0;0),(0;1),(0;0),(0;0),(0;1),(0;1),(0;1),(0;0),(0;0),(0;1),(0;1),(0;0),(0;1),(0;0),(0;0),(0;1),(0;1),(0;0),(0;1),(0;0),(0;0),(0;1),(0;1),(0;0),(0;0),(0;1),(0;1),(0;1),(0;0),(0;0),(0;2),(0;1),(0;0),(0;1),(0;1),(0;1),aaaaa,1
684,(0;0),(0;0),(0;1),(0;0),(0;1),(0;0),(0;1),(0;0),(0;0),(0;0),(0;1),(0;1),(0;0),(0;1),(0;0),(0;0),(0;1),(0;0),(0;0),(0;1),(0;1),(0;1),(0;0),(0;0),(0;1),(0;1),(0;0),(0;1),(0;0),(0;0),(0;1),(0;1),(0;0),(0;1),(0;0),(0;0),(0;1),(0;1),(0;0),(0;0),(0;1),(0;1),(0;1),(0;0),(0;0),(0;2),(0;1),(0;0),(0;1),(0;1),(0;1),aaaaa,0
685,(0;0),(0;0),(0;1),(0;0),(0;1),(0;0),(0;1),(0;0),(0;0),(0;0),(0;1),(0;1),(0;0),(0;1),(0;0),(0;0),(0;1),(0;0),(0;0),(0;1),(0;1),(0;1),(0;0),(0;0),(0;1),(0;1),(0;0),(0;1),(0;0),(0;0),(0;1),(0;1),(0;0),(0;1),(0;0),(0;0),(0;1),(0;1),(0;0),(0;0),(0;1),(0;1),(0;1),(0;0),(0;0),(0;2),(0;1),(0;0),(0;1),(0;1),(0;1),aaaaa,1
686,(0;0),(0;0),(0;1),(0;0),(0;1),(0;0),(0;1),(0;0),(0;0),(0;0),(0;1),(0;1),(0;0),(0;1),(0;0),(0;0),(0;1),(0;0),(0;0),(0;1),(0;1),(0;1),(0;0),(0;0),(0;1),(0;1),(0;0),(0;1),(0;0),(0;0),(0;1),(0;1),(0;0),(0;1),(0;0),(0;0),(0;1),(0;1),(0;0),(0;0),(0;1),(0;1),(0;1),(0;0),(0;0),(0;2),(0;1),(0;0),(0;1),(0;1),(0;1),aaaaa,0
687,(0;0),(0;0),(0;1),(0;0),(0;1),(0;0),(0;1),(0;0),(0;0),(0;0),(0;1),(0;1),(0;0),(0;1),(0;0),(0;0),(0;1),(0;0),(0;0),(0;1),(0;1),(0;1),(0;0),(0;0),(0;1),(0;1),(0;0),(0;1),(0;0),(0;0),(0;1),(0;1),(0;0),(0;1),(0;0),(0;0),(0;1),(0;1),(0;0),(0;0),(0;1),(0;1),(0;1),(0;0),(0;0),(0;2),(0;1),(0;0),(0;1),(0;1),(0;1),aaaaa,0
688,(0;0),(0;0),(0;1),(0;0),(0;1),(0;0),(0;1),(0;0),(0;0),(0;0),(0;1),(0;1),(0;0),(0;1),(0;0),(0;0),(0;1),(0;0),(0;0),(0;1),(0;1),(0;1),(0;0),(0;0),(0;1),(0;1),(0;0),(0;1),(0;0),(0;0),(0;1),(0;1),(0;0),(0;1),(0;0),(0;0),(0;1),(0;1),(0;0),(0;0),(0;1),(0;1),(0;1),(0;0),(0;0),(0;2),(0;1),(0;0),(0;1),(0;1),(0;1),aaaaa,0
689,(0;0),(0;0),(0;1),(0;0),(0;1),(0;0),(0;1),(0;0),(0;0),(0;0),(0;1),(0;1),(0;0),(0;1),(0;0),(0;0),(0;1),(0;0),(0;0),(0;1),(0;1),(0;1),(0;0),(0;0),(0;1),(0;1),(0;0),(0;1),(0;0),(0;0),(0;1),(0;1),(0;0),(0;1),(0;0),(0;0),(0;1),(0;1),(0;0),(0;0),(0;1),(0;1),(0;1),(0;0),(0;0),(0;2),(0;1),(0;0),(0;1),(0;1),(0;1),aaaaa,0
690,(0;0),(0;0),(0;1),(0;0),(0;1),(0;0),(0;1),(0;0),(0;0),(0;0),(0;1),(0;1),(0;0),(0;1),(0;0),(0;0),(0;1),(0;0),(0;0),(0;1),(0;1),(0;1),(0;0),(0;0),(0;1),(0;1),(0;0),(0;1),(0;0),(0;0),(0;1),(0;1),(0;0),(0;1),(0;0),(0;0),(0;1),(0;1),(0;0),(0;0),(0;1),(0;1),(0;1),(0;0),(0;0),(0;2),(0;1),(0;0),(0;1),(0;1),(0;1),aaaaa,0
691,(0;0),(0;0),(0;1),(0;0),(0;1),(0;0),(0;1),(0;0),(0;0),(0;0),(0;1),(0;1),(0;0),(0;1),(0;0),(0;0),(0;1),(0;0),(0;0),(0;1),(0;1),(0;1),(0;0),(0;0),(0;1),(0;1),(0;0),(0;1),(0;0),(0;0),(0;1),(0;1),(0;0),(0;1),(0;0),(0;0),(0;1),(0;1),(0;0),(0;0),(0;1),(0;1),(0;1),(0;0),(0;0),(0;2),(0;1),(0;0),(0;1),(0;1),(0;1),aaaaa,0
692,(0;1),(0;1),(0;0),(0;0),(0;1),(0;0),(0;0),(0;1),(0;1),(0;2),(0;0),(0;1),(0;1),(0;1),(0;0),(0;2),(0;0),(0;1),(0;0),(0;0),(0;0),(0;0),(0;1),(0;1),(0;0),(0;2),(0;0),(0;0),(0;0),(0;1),(0;0),(0;1),(0;0),(0;1),(0;0),(0;1),(0;0),(0;1),(0;0),(0;1),(0;0),(0;1),(0;1),(0;0),(0;0),(0;0),(0;2),(0;1),(0;1),(0;0),(0;1),aaaaa,0
693,(0;1),(0;1),(0;0),(0;0),(0;1),(0;0),(0;0),(0;1),(0;1),(0;2),(0;0),(0;1),(0;1),(0;1),(0;0),(0;2),(0;0),(0;1),(0;0),(0;0),(0;0),(0;0),(0;1),(0;1),(0;0),(0;2),(0;0),(0;0),(0;0),(0;1),(0;0),(0;1),(0;0),(0;1),(0;0),(0;1),(0;0),(0;1),(0;0),(0;1),(0;0),(0;1),(0;1),(0;0),(0;0),(0;0),(0;2),(0;1),(0;1),(0;0),(0;1),aaaaa,0
694,(0;1),(0;1),(0;0),(0;0),(0;1),(0;0),(0;0),(0;1),(0;1),(0;2),(0;0),(0;1),(0;1),(0;1),(0;0),(0;2),(0;0),(0;1),(0;0),(0;0),(0;0),(0;0),(0;1),(0;1),(0;0),(0;2),(0;0),(0;0),(0;0),(0;1),(0;0),(0;1),(0;0),(0;1),(0;0),(0;1),(0;0),(0;1),(0;0),(0;1),(0;0),(0;1),(0;1),(0;0),(0;0),(0;0),(0;2),(0;1),(0;1),(0;0),(0;1),aaaaa,0
695,(0;1),(0;1),(0;0),(0;0),(0;1),(0;0),(0;0),(0;1),(0;1),(0;2),(0;0),(0;1),(0;1),(0;1),(0;0),(0;2),(0;0),(0;1),(0;0),(0;0),(0;0),(0;0),(0;1),(0;1),(0;0),(0;2),(0;0),(0;0),(0;0),(0;1),(0;0),(0;1),(0;0),(0;1),(0;0),(0;1),(0;0),(0;1),(0;0),(0;1),(0;0),(0;1),(0;1),(0;0),(0;0),(0;0),(0;2),(0;1),(0;1),(0;0),(0;1),aaaaa,0
