Time,W0,W1,W2,W3,W4,W5,W6,W7,W8,W9,W10,W11,W12,W13,W14,W15,W16,W17,W18,W19,W20,W21,W22,W23,W24,W25,W26,W27,W28,W29,W30,W31,W32,W33,W34,W35,W36,W37,W38,W39,W40,W41,W42,W43,W44,W45,W46,W47,W48,W49,W50,Pr_value,W51
686,(9;48),(9;51),(5;47),(8;59),(8;51),(9;52),(9;53),(5;49),(8;57),(6;45),(8;52),(10;53),(8;57),(7;46),(6;56),(6;52),(6;62),(9;48),(10;49),(4;51),(11;49),(5;48),(5;48),(10;48),(10;42),(8;41),(5;36),(6;47),(3;44),(5;42),(5;40),(6;45),(4;39),(6;46),(6;44),(5;43),(2;48),(6;47),(6;45),(4;41),(7;41),(5;50),(4;50),(2;46),(4;46),(4;44),(5;45),(9;44),(7;40),(2;40),(10;40),cbbaa,23
687,(9;48),(9;51),(5;47),(8;59),(8;51),(9;52),(9;53),(5;49),(8;57),(6;45),(8;52),(10;53),(8;57),(7;46),(6;56),(6;52),(6;62),(9;48),(10;49),(4;51),(11;49),(5;48),(5;48),(10;48),(10;42),(8;41),(5;36),(6;47),(3;44),(5;42),(5;40),(6;45),(4;39),(6;46),(6;44),(5;43),(2;48),(6;47),(6;45),(4;41),(7;41),(5;50),(4;50),(2;46),(4;46),(4;44),(5;45),(9;44),(7;40),(2;40),(10;40),cbbaa,10
688,(9;48),(9;51),(5;47),(8;59),(8;51),(9;52),(9;53),(5;49),(8;57),(6;45),(8;52),(10;53),(8;57),(7;46),(6;56),(6;52),(6;62),(9;48),(10;49),(4;51),(11;49),(5;48),(5;48),(10;48),(10;42),(8;41),(5;36),(6;47),(3;44),(5;42),(5;40),(6;45),(4;39),(6;46),(6;44),(5;43),(2;48),(6;47),(6;45),(4;41),(7;41),(5;50),(4;50),(2;46),(4;46),(4;44),(5;45),(9;44),(7;40),(2;40),(10;40),cbbaa,12
689,(9;48),(9;51),(5;47),(8;59),(8;51),(9;52),(9;53),(5;49),(8;57),(6;45),(8;52),(10;53),(8;57),(7;46),(6;56),(6;52),(6;62),(9;48),(10;49),(4;51),(11;49),(5;48),(5;48),(10;48),(10;42),(8;41),(5;36),(6;47),(3;44),(5;42),(5;40),(6;45),(4;39),(6;46),(6;44),(5;43),(2;48),(6;47),(6;45),(4;41),(7;41),(5;50),(4;50),(2;46),(4;46),(4;44),(5;45),(9;44),(7;40),(2;40),(10;40),cbbaa,16
690,(9;48),(9;51),(5;47),(8;59),(8;51),(9;52),(9;53),(5;49),(8;57),(6;45),(8;52),(10;53),(8;57),(7;46),(6;56),(6;52),(6;62),(9;48),(10;49),(4;51),(11;49),(5;48),(5;48),(10;48),(10;42),(8;41),(5;36),(6;47),(3;44),(5;42),(5;40),(6;45),(4;39),(6;46),(6;44),(5;43),(2;48),(6;47),(6;45),(4;41),(7;41),(5;50),(4;50),(2;46),(4;46),(4;44),(5;45),(9;44),(7;40),(2;40),(10;40),bbaaa,14
691,(9;48),(9;51),(5;47),(8;59),(8;51),(9;52),(9;53),(5;49),(8;57),(6;45),(8;52),(10;53),(8;57),(7;46),(6;56),(6;52),(6;62),(9;48),(10;49),(4;51),(11;49),(5;48),(5;48),(10;48),(10;42),(8;41),(5;36),(6;47),(3;44),(5;42),(5;40),(6;45),(4;39),(6;46),(6;44),(5;43),(2;48),(6;47),(6;45),(4;41),(7;41),(5;50),(4;50),(2;46),(4;46),(4;44),(5;45),(9;44),(7;40),(2;40),(10;40),bbaaa,23
692,(9;48),(9;51),(5;47),(8;59),(8;51),(9;52),(9;53),(5;49),(8;57),(6;45),(8;52),(10;53),(8;57),(7;46),(6;56),(6;52),(6;62),(9;48),(10;49),(4;51),(11;49),(5;48),(5;48),(10;48),(10;42),(8;41),(5;36),(6;47),(3;44),(5;42),(5;40),(6;45),(4;39),(6;46),(6;44),(5;43),(2;48),(6;47),(6;45),(4;41),(7;41),(5;50),(4;50),(2;46),(4;46),(4;44),(5;45),(9;44),(7;40),(2;40),(10;40),bbaaa,24
693,(9;48),(9;51),(5;47),(8;59),(8;51),(9;52),(9;53),(5;49),(8;57),(6;45),(8;52),(10;53),(8;57),(7;46),(6;56),(6;52),(6;62),(9;48),(10;49),(4;51),(11;49),(5;48),(5;48),(10;48),(10;42),(8;41),(5;36),(6;47),(3;44),(5;42),(5;40),(6;45),(4;39),(6;46),(6;44),(5;43),(2;48),(6;47),(6;45),(4;41),(7;41),(5;50),(4;50),(2;46),(4;46),(4;44),(5;45),(9;44),(7;40),(2;40),(10;40),bbaaa,23
694,(9;48),(9;51),(5;47),(8;59),(8;51),(9;52),(9;53),(5;49),(8;57),(6;45),(8;52),(10;53),(8;57),(7;46),(6;56),(6;52),(6;62),(9;48),(10;49),(4;51),(11;49),(5;48),(5;48),(10;48),(10;42),(8;41),(5;36),(6;47),(3;44),(5;42),(5;40),(6;45),(4;39),(6;46),(6;44),(5;43),(2;48),(6;47),(6;45),(4;41),(7;41),(5;50),(4;50),(2;46),(4;46),(4;44),(5;45),(9;44),(7;40),(2;40),(10;40),bbaaa,13
695,(0;40),(0;42),(0;50),(1;47),(0;47),(1;50),(2;42),(2;58),(1;47),(2;39),(1;44),(0;43),(0;46),(2;52),(1;57),(0;44),(1;44),(0;45),(2;57),(2;43),(1;50),(0;41),(1;51),(0;51),(2;41),(1;49),(0;38),(0;36),(0;39),(1;33),(0;35),(1;47),(1;43),(0;38),(0;41),(1;38),(1;55),(0;33),(0;43),(0;42),(0;39),(1;45),(1;38),(0;39),(0;37),(0;39),(2;39),(1;41),(1;46),(1;41),(1;39),bcbbb,0
696,(0;40),(0;42),(0;50),(1;47),(0;47),(1;50),(2;42),(2;58),(1;47),(2;39),(1;44),(0;43),(0;46),(2;52),(1;57),(0;44),(1;44),(0;45),(2;57),(2;43),(1;50),(0;41),(1;51),(0;51),(2;41),(1;49),(0;38),(0;36),(0;39),(1;33),(0;35),(1;47),(1;43),(0;38),(0;41),(1;38),(1;55),(0;33),(0;43),(0;42),(0;39),(1;45),(1;38),(0;39),(0;37),(0;39),(2;39),(1;41),(1;46),(1;41),(1;39),bcbbb,0
697,(0;40),(0;42),(0;50),(1;47),(0;47),(1;50),(2;42),(2;58),(1;47),(2;39),(1;44),(0;43),(0;46),(2;52),(1;57),(0;44),(1;44),(0;45),(2;57),(2;43),(1;50),(0;41),(1;51),(0;51),(2;41),(1;49),(0;38),(0;36),(0;39),(1;33),(0;35),(1;47),(1;43),(0;38),(0;41),(1;38),(1;55),(0;33),(0;43),(0;42),(0;39),(1;45),(1;38),(0;39),(0;37),(0;39),(2;39),(1;41),(1;46),(1;41),(1;39),bcbbb,3
698,(0;40),(0;42),(0;50),(1;47),(0;47),(1;50),(2;42),(2;58),(1;47),(2;39),(1;44),(0;43),(0;46),(2;52),(1;57),(0;44),(1;44),(0;45),(2;57),(2;43),(1;50),(0;41),(1;51),(0;51),(2;41),(1;49),(0;38),(0;36),(0;39),(1;33),(0;35),(1;47),(1;43),(0;38),(0;41),(1;38),(1;55),(0;33),(0;43),(0;42),(0;39),(1;45),(1;38),(0;39),(0;37),(0;39),(2;39),(1;41),(1;46),(1;41),(1;39),bcbbb,28
699,(0;40),(0;42),(0;50),(1;47),(0;47),(1;50),(2;42),(2;58),(1;47),(2;39),(1;44),(0;43),(0;46),(2;52),(1;57),(0;44),(1;44),(0;45),(2;57),(2;43),(1;50),(0;41),(1;51),(0;51),(2;41),(1;49),(0;38),(0;36),(0;39),(1;33),(0;35),(1;47),(1;43),(0;38),(0;41),(1;38),(1;55),(0;33),(0;43),(0;42),(0;39),(1;45),(1;38),(0;39),(0;37),(0;39),(2;39),(1;41),(1;46),(1;41),(1;39),bcbbb,14
700,(0;40),(0;42),(0;50),(1;47),(0;47),(1;50),(2;42),(2;58),(1;47),(2;39),(1;44),(0;43),(0;46),(2;52),(1;57),(0;44),(1;44),(0;45),(2;57),(2;43),(1;50),(0;41),(1;51),(0;51),(2;41),(1;49),(0;38),(0;36),(0;39),(1;33),(0;35),(1;47),(1;43),(0;38),(0;41),(1;38),(1;55),(0;33),(0;43),(0;42),(0;39),(1;45),(1;38),(0;39),(0;37),(0;39),(2;39),(1;41),(1;46),(1;41),(1;39),bcbbb,1
701,(0;40),(0;42),(0;50),(1;47),(0;47),(1;50),(2;42),(2;58),(1;47),(2;39),(1;44),(0;43),(0;46),(2;52),(1;57),(0;44),(1;44),(0;45),(2;57),(2;43),(1;50),(0;41),(1;51),(0;51),(2;41),(1;49),(0;38),(0;36),(0;39),(1;33),(0;35),(1;47),(1;43),(0;38),(0;41),(1;38),(1;55),(0;33),(0;43),(0;42),(0;39),(1;45),(1;38),(0;39),(0;37),(0;39),(2;39),(1;41),(1;46),(1;41),(1;39),bcbbb,4
702,(0;40),(0;42),(0;50),(1;47),(0;47),(1;50),(2;42),(2;58),(1;47),(2;39),(1;44),(0;43),(0;46),(2;52),(1;57),(0;44),(1;44),(0;45),(2;57),(2;43),(1;50),(0;41),(1;51),(0;51),(2;41),(1;49),(0;38),(0;36),(0;39),(1;33),(0;35),(1;47),(1;43),(0;38),(0;41),(1;38),(1;55),(0;33),(0;43),(0;42),(0;39),(1;45),(1;38),(0;39),(0;37),(0;39),(2;39),(1;41),(1;46),(1;41),(1;39),abbab,45
703,(0;40),(0;42),(0;50),(1;47),(0;47),(1;50),(2;42),(2;58),(1;47),(2;39),(1;44),(0;43),(0;46),(2;52),(1;57),(0;44),(1;44),(0;45),(2;57),(2;43),(1;50),(0;41),(1;51),(0;51),(2;41),(1;49),(0;38),(0;36),(0;39),(1;33),(0;35),(1;47),(1;43),(0;38),(0;41),(1;38),(1;55),(0;33),(0;43),(0;42),(0;39),(1;45),(1;38),(0;39),(0;37),(0;39),(2;39),(1;41),(1;46),(1;41),(1;39),abbab,31
704,(0;40),(0;42),(0;50),(1;47),(0;47),(1;50),(2;42),(2;58),(1;47),(2;39),(1;44),(0;43),(0;46),(2;52),(1;57),(0;44),(1;44),(0;45),(2;57),(2;43),(1;50),(0;41),(1;51),(0;51),(2;41),(1;49),(0;38),(0;36),(0;39),(1;33),(0;35),(1;47),(1;43),(0;38),(0;41),(1;38),(1;55),(0;33),(0;43),(0;42),(0;39),(1;45),(1;38),(0;39),(0;37),(0;39),(2;39),(1;41),(1;46),(1;41),(1;39),abbab,12
705,(0;40),(0;42),(0;50),(1;47),(0;47),(1;50),(2;42),(2;58),(1;47),(2;39),(1;44),(0;43),(0;46),(2;52),(1;57),(0;44),(1;44),(0;45),(2;57),(2;43),(1;50),(0;41),(1;51),(0;51),(2;41),(1;49),(0;38),(0;36),(0;39),(1;33),(0;35),(1;47),(1;43),(0;38),(0;41),(1;38),(1;55),(0;33),(0;43),(0;42),(0;39),(1;45),(1;38),(0;39),(0;37),(0;39),(2;39),(1;41),(1;46),(1;41),(1;39),abbab,18
706,(0;40),(0;42),(0;50),(1;47),(0;47),(1;50),(2;42),(2;58),(1;47),(2;39),(1;44),(0;43),(0;46),(2;52),(1;57),(0;44),(1;44),(0;45),(2;57),(2;43),(1;50),(0;41),(1;51),(0;51),(2;41),(1;49),(0;38),(0;36),(0;39),(1;33),(0;35),(1;47),(1;43),(0;38),(0;41),(1;38),(1;55),(0;33),(0;43),(0;42),(0;39),(1;45),(1;38),(0;39),(0;37),(0;39),(2;39),(1;41),(1;46),(1;41),(1;39),abbab,23
707,(0;40),(0;42),(0;50),(1;47),(0;47),(1;50),(2;42),(2;58),(1;47),(2;39),(1;44),(0;43),(0;46),(2;52),(1;57),(0;44),(1;44),(0;45),(2;57),(2;43),(1;50),(0;41),(1;51),(0;51),(2;41),(1;49),(0;38),(0;36),(0;39),(1;33),(0;35),(1;47),(1;43),(0;38),(0;41),(1;38),(1;55),(0;33),(0;43),(0;42),(0;39),(1;45),(1;38),(0;39),(0;37),(0;39),(2;39),(1;41),(1;46),(1;41),(1;39),dcbbb,2
708,(0;40),(0;42),(0;50),(1;47),(0;47),(1;50),(2;42),(2;58),(1;47),(2;39),(1;44),(0;43),(0;46),(2;52),(1;57),(0;44),(1;44),(0;45),(2;57),(2;43),(1;50),(0;41),(1;51),(0;51),(2;41),(1;49),(0;38),(0;36),(0;39),(1;33),(0;35),(1;47),(1;43),(0;38),(0;41),(1;38),(1;55),(0;33),(0;43),(0;42),(0;39),(1;45),(1;38),(0;39),(0;37),(0;39),(2;39),(1;41),(1;46),(1;41),(1;39),dcbbb,4
709,(0;40),(0;42),(0;50),(1;47),(0;47),(1;50),(2;42),(2;58),(1;47),(2;39),(1;44),(0;43),(0;46),(2;52),(1;57),(0;44),(1;44),(0;45),(2;57),(2;43),(1;50),(0;41),(1;51),(0;51),(2;41),(1;49),(0;38),(0;36),(0;39),(1;33),(0;35),(1;47),(1;43),(0;38),(0;41),(1;38),(1;55),(0;33),(0;43),(0;42),(0;39),(1;45),(1;38),(0;39),(0;37),(0;39),(2;39),(1;41),(1;46),(1;41),(1;39),dcbbb,6
710,(0;40),(0;42),(0;50),(1;47),(0;47),(1;50),(2;42),(2;58),(1;47),(2;39),(1;44),(0;43),(0;46),(2;52),(1;57),(0;44),(1;44),(0;45),(2;57),(2;43),(1;50),(0;41),(1;51),(0;51),(2;41),(1;49),(0;38),(0;36),(0;39),(1;33),(0;35),(1;47),(1;43),(0;38),(0;41),(1;38),(1;55),(0;33),(0;43),(0;42),(0;39),(1;45),(1;38),(0;39),(0;37),(0;39),(2;39),(1;41),(1;46),(1;41),(1;39),dcbbb,26
711,(0;40),(0;42),(0;50),(1;47),(0;47),(1;50),(2;42),(2;58),(1;47),(2;39),(1;44),(0;43),(0;46),(2;52),(1;57),(0;44),(1;44),(0;45),(2;57),(2;43),(1;50),(0;41),(1;51),(0;51),(2;41),(1;49),(0;38),(0;36),(0;39),(1;33),(0;35),(1;47),(1;43),(0;38),(0;41),(1;38),(1;55),(0;33),(0;43),(0;42),(0;39),(1;45),(1;38),(0;39),(0;37),(0;39),(2;39),(1;41),(1;46),(1;41),(1;39),dcbbb,20
712,(0;40),(0;42),(0;50),(1;47),(0;47),(1;50),(2;42),(2;58),(1;47),(2;39),(1;44),(0;43),(0;46),(2;52),(1;57),(0;44),(1;44),(0;45),(2;57),(2;43),(1;50),(0;41),(1;51),(0;51),(2;41),(1;49),(0;38),(0;36),(0;39),(1;33),(0;35),(1;47),(1;43),(0;38),(0;41),(1;38),(1;55),(0;33),(0;43),(0;42),(0;39),(1;45),(1;38),(0;39),(0;37),(0;39),(2;39),(1;41),(1;46),(1;41),(1;39),ccbcb,26
713,(0;40),(0;42),(0;50),(1;47),(0;47),(1;50),(2;42),(2;58),(1;47),(2;39),(1;44),(0;43),(0;46),(2;52),(1;57),(0;44),(1;44),(0;45),(2;57),(2;43),(1;50),(0;41),(1;51),(0;51),(2;41),(1;49),(0;38),(0;36),(0;39),(1;33),(0;35),(1;47),(1;43),(0;38),(0;41),(1;38),(1;55),(0;33),(0;43),(0;42),(0;39),(1;45),(1;38),(0;39),(0;37),(0;39),(2;39),(1;41),(1;46),(1;41),(1;39),ccbcb,7
714,(0;40),(0;42),(0;50),(1;47),(0;47),(1;50),(2;42),(2;58),(1;47),(2;39),(1;44),(0;43),(0;46),(2;52),(1;57),(0;44),(1;44),(0;45),(2;57),(2;43),(1;50),(0;41),(1;51),(0;51),(2;41),(1;49),(0;38),(0;36),(0;39),(1;33),(0;35),(1;47),(1;43),(0;38),(0;41),(1;38),(1;55),(0;33),(0;43),(0;42),(0;39),(1;45),(1;38),(0;39),(0;37),(0;39),(2;39),(1;41),(1;46),(1;41),(1;39),ccbcb,2
715,(0;40),(0;42),(0;50),(1;47),(0;47),(1;50),(2;42),(2;58),(1;47),(2;39),(1;44),(0;43),(0;46),(2;52),(1;57),(0;44),(1;44),(0;45),(2;57),(2;43),(1;50),(0;41),(1;51),(0;51),(2;41),(1;49),(0;38),(0;36),(0;39),(1;33),(0;35),(1;47),(1;43),(0;38),(0;41),(1;38),(1;55),(0;33),(0;43),(0;42),(0;39),(1;45),(1;38),(0;39),(0;37),(0;39),(2;39),(1;41),(1;46),(1;41),(1;39),ccbcb,4
716,(0;40),(0;42),(0;50),(1;47),(0;47),(1;50),(2;42),(2;58),(1;47),(2;39),(1;44),(0;43),(0;46),(2;52),(1;57),(0;44),(1;44),(0;45),(2;57),(2;43),(1;50),(0;41),(1;51),(0;51),(2;41),(1;49),(0;38),(0;36),(0;39),(1;33),(0;35),(1;47),(1;43),(0;38),(0;41),(1;38),(1;55),(0;33),(0;43),(0;42),(0;39),(1;45),(1;38),(0;39),(0;37),(0;39),(2;39),(1;41),(1;46),(1;41),(1;39),cccbb,19
717,(0;40),(0;42),(0;50),(1;47),(0;47),(1;50),(2;42),(2;58),(1;47),(2;39),(1;44),(0;43),(0;46),(2;52),(1;57),(0;44),(1;44),(0;45),(2;57),(2;43),(1;50),(0;41),(1;51),(0;51),(2;41),(1;49),(0;38),(0;36),(0;39),(1;33),(0;35),(1;47),(1;43),(0;38),(0;41),(1;38),(1;55),(0;33),(0;43),(0;42),(0;39),(1;45),(1;38),(0;39),(0;37),(0;39),(2;39),(1;41),(1;46),(1;41),(1;39),cccbb,6
718,(0;40),(0;42),(0;50),(1;47),(0;47),(1;50),(2;42),(2;58),(1;47),(2;39),(1;44),(0;43),(0;46),(2;52),(1;57),(0;44),(1;44),(0;45),(2;57),(2;43),(1;50),(0;41),(1;51),(0;51),(2;41),(1;49),(0;38),(0;36),(0;39),(1;33),(0;35),(1;47),(1;43),(0;38),(0;41),(1;38),(1;55),(0;33),(0;43),(0;42),(0;39),(1;45),(1;38),(0;39),(0;37),(0;39),(2;39),(1;41),(1;46),(1;41),(1;39),cccbb,20
719,(0;40),(0;42),(0;50),(1;47),(0;47),(1;50),(2;42),(2;58),(1;47),(2;39),(1;44),(0;43),(0;46),(2;52),(1;57),(0;44),(1;44),(0;45),(2;57),(2;43),(1;50),(0;41),(1;51),(0;51),(2;41),(1;49),(0;38),(0;36),(0;39),(1;33),(0;35),(1;47),(1;43),(0;38),(0;41),(1;38),(1;55),(0;33),(0;43),(0;42),(0;39),(1;45),(1;38),(0;39),(0;37),(0;39),(2;39),(1;41),(1;46),(1;41),(1;39),cccbb,20
720,(0;40),(0;42),(0;50),(1;47),(0;47),(1;50),(2;42),(2;58),(1;47),(2;39),(1;44),(0;43),(0;46),(2;52),(1;57),(0;44),(1;44),(0;45),(2;57),(2;43),(1;50),(0;41),(1;51),(0;51),(2;41),(1;49),(0;38),(0;36),(0;39),(1;33),(0;35),(1;47),(1;43),(0;38),(0;41),(1;38),(1;55),(0;33),(0;43),(0;42),(0;39),(1;45),(1;38),(0;39),(0;37),(0;39),(2;39),(1;41),(1;46),(1;41),(1;39),cccbb,11
721,(0;40),(0;42),(0;50),(1;47),(0;47),(1;50),(2;42),(2;58),(1;47),(2;39),(1;44),(0;43),(0;46),(2;52),(1;57),(0;44),(1;44),(0;45),(2;57),(2;43),(1;50),(0;41),(1;51),(0;51),(2;41),(1;49),(0;38),(0;36),(0;39),(1;33),(0;35),(1;47),(1;43),(0;38),(0;41),(1;38),(1;55),(0;33),(0;43),(0;42),(0;39),(1;45),(1;38),(0;39),(0;37),(0;39),(2;39),(1;41),(1;46),(1;41),(1;39),ccbaa,24
722,(0;40),(0;42),(0;50),(1;47),(0;47),(1;50),(2;42),(2;58),(1;47),(2;39),(1;44),(0;43),(0;46),(2;52),(1;57),(0;44),(1;44),(0;45),(2;57),(2;43),(1;50),(0;41),(1;51),(0;51),(2;41),(1;49),(0;38),(0;36),(0;39),(1;33),(0;35),(1;47),(1;43),(0;38),(0;41),(1;38),(1;55),(0;33),(0;43),(0;42),(0;39),(1;45),(1;38),(0;39),(0;37),(0;39),(2;39),(1;41),(1;46),(1;41),(1;39),ccbaa,20
723,(0;40),(0;42),(0;50),(1;47),(0;47),(1;50),(2;42),(2;58),(1;47),(2;39),(1;44),(0;43),(0;46),(2;52),(1;57),(0;44),(1;44),(0;45),(2;57),(2;43),(1;50),(0;41),(1;51),(0;51),(2;41),(1;49),(0;38),(0;36),(0;39),(1;33),(0;35),(1;47),(1;43),(0;38),(0;41),(1;38),(1;55),(0;33),(0;43),(0;42),(0;39),(1;45),(1;38),(0;39),(0;37),(0;39),(2;39),(1;41),(1;46),(1;41),(1;39),ccbaa,4
724,(0;40),(0;42),(0;50),(1;47),(0;47),(1;50),(2;42),(2;58),(1;47),(2;39),(1;44),(0;43),(0;46),(2;52),(1;57),(0;44),(1;44),(0;45),(2;57),(2;43),(1;50),(0;41),(1;51),(0;51),(2;41),(1;49),(0;38),(0;36),(0;39),(1;33),(0;35),(1;47),(1;43),(0;38),(0;41),(1;38),(1;55),(0;33),(0;43),(0;42),(0;39),(1;45),(1;38),(0;39),(0;37),(0;39),(2;39),(1;41),(1;46),(1;41),(1;39),ccbaa,13
725,(0;40),(0;42),(0;50),(1;47),(0;47),(1;50),(2;42),(2;58),(1;47),(2;39),(1;44),(0;43),(0;46),(2;52),(1;57),(0;44),(1;44),(0;45),(2;57),(2;43),(1;50),(0;41),(1;51),(0;51),(2;41),(1;49),(0;38),(0;36),(0;39),(1;33),(0;35),(1;47),(1;43),(0;38),(0;41),(1;38),(1;55),(0;33),(0;43),(0;42),(0;39),(1;45),(1;38),(0;39),(0;37),(0;39),(2;39),(1;41),(1;46),(1;41),(1;39),ccbaa,30
726,(0;40),(0;42),(0;50),(1;47),(0;47),(1;50),(2;42),(2;58),(1;47),(2;39),(1;44),(0;43),(0;46),(2;52),(1;57),(0;44),(1;44),(0;45),(2;57),(2;43),(1;50),(0;41),(1;51),(0;51),(2;41),(1;49),(0;38),(0;36),(0;39),(1;33),(0;35),(1;47),(1;43),(0;38),(0;41),(1;38),(1;55),(0;33),(0;43),(0;42),(0;39),(1;45),(1;38),(0;39),(0;37),(0;39),(2;39),(1;41),(1;46),(1;41),(1;39),ccbbc,21
727,(0;40),(0;42),(0;50),(1;47),(0;47),(1;50),(2;42),(2;58),(1;47),(2;39),(1;44),(0;43),(0;46),(2;52),(1;57),(0;44),(1;44),(0;45),(2;57),(2;43),(1;50),(0;41),(1;51),(0;51),(2;41),(1;49),(0;38),(0;36),(0;39),(1;33),(0;35),(1;47),(1;43),(0;38),(0;41),(1;38),(1;55),(0;33),(0;43),(0;42),(0;39),(1;45),(1;38),(0;39),(0;37),(0;39),(2;39),(1;41),(1;46),(1;41),(1;39),ccbbc,25
728,(0;40),(0;42),(0;50),(1;47),(0;47),(1;50),(2;42),(2;58),(1;47),(2;39),(1;44),(0;43),(0;46),(2;52),(1;57),(0;44),(1;44),(0;45),(2;57),(2;43),(1;50),(0;41),(1;51),(0;51),(2;41),(1;49),(0;38),(0;36),(0;39),(1;33),(0;35),(1;47),(1;43),(0;38),(0;41),(1;38),(1;55),(0;33),(0;43),(0;42),(0;39),(1;45),(1;38),(0;39),(0;37),(0;39),(2;39),(1;41),(1;46),(1;41),(1;39),ccbbc,6
729,(0;40),(0;42),(0;50),(1;47),(0;47),(1;50),(2;42),(2;58),(1;47),(2;39),(1;44),(0;43),(0;46),(2;52),(1;57),(0;44),(1;44),(0;45),(2;57),(2;43),(1;50),(0;41),(1;51),(0;51),(2;41),(1;49),(0;38),(0;36),(0;39),(1;33),(0;35),(1;47),(1;43),(0;38),(0;41),(1;38),(1;55),(0;33),(0;43),(0;42),(0;39),(1;45),(1;38),(0;39),(0;37),(0;39),(2;39),(1;41),(1;46),(1;41),(1;39),ccbbc,11
730,(0;40),(0;42),(0;50),(1;47),(0;47),(1;50),(2;42),(2;58),(1;47),(2;39),(1;44),(0;43),(0;46),(2;52),(1;57),(0;44),(1;44),(0;45),(2;57),(2;43),(1;50),(0;41),(1;51),(0;51),(2;41),(1;49),(0;38),(0;36),(0;39),(1;33),(0;35),(1;47),(1;43),(0;38),(0;41),(1;38),(1;55),(0;33),(0;43),(0;42),(0;39),(1;45),(1;38),(0;39),(0;37),(0;39),(2;39),(1;41),(1;46),(1;41),(1;39),ccbbc,11
731,(5;46),(4;44),(4;49),(4;52),(4;47),(2;49),(4;54),(5;62),(4;63),(4;49),(7;47),(1;53),(4;48),(3;47),(5;54),(6;50),(3;52),(6;52),(5;51),(4;56),(1;47),(3;49),(2;49),(4;44),(3;46),(5;30),(3;39),(1;42),(1;37),(2;36),(2;48),(3;43),(2;48),(3;39),(4;41),(2;41),(2;46),(3;44),(1;41),(2;47),(3;48),(3;40),(2;43),(3;44),(2;43),(1;42),(0;45),(2;46),(1;44),(3;43),(3;40),abaaa,18
732,(5;46),(4;44),(4;49),(4;52),(4;47),(2;49),(4;54),(5;62),(4;63),(4;49),(7;47),(1;53),(4;48),(3;47),(5;54),(6;50),(3;52),(6;52),(5;51),(4;56),(1;47),(3;49),(2;49),(4;44),(3;46),(5;30),(3;39),(1;42),(1;37),(2;36),(2;48),(3;43),(2;48),(3;39),(4;41),(2;41),(2;46),(3;44),(1;41),(2;47),(3;48),(3;40),(2;43),(3;44),(2;43),(1;42),(0;45),(2;46),(1;44),(3;43),(3;40),abaaa,20
733,(5;46),(4;44),(4;49),(4;52),(4;47),(2;49),(4;54),(5;62),(4;63),(4;49),(7;47),(1;53),(4;48),(3;47),(5;54),(6;50),(3;52),(6;52),(5;51),(4;56),(1;47),(3;49),(2;49),(4;44),(3;46),(5;30),(3;39),(1;42),(1;37),(2;36),(2;48),(3;43),(2;48),(3;39),(4;41),(2;41),(2;46),(3;44),(1;41),(2;47),(3;48),(3;40),(2;43),(3;44),(2;43),(1;42),(0;45),(2;46),(1;44),(3;43),(3;40),abaaa,29
734,(5;46),(4;44),(4;49),(4;52),(4;47),(2;49),(4;54),(5;62),(4;63),(4;49),(7;47),(1;53),(4;48),(3;47),(5;54),(6;50),(3;52),(6;52),(5;51),(4;56),(1;47),(3;49),(2;49),(4;44),(3;46),(5;30),(3;39),(1;42),(1;37),(2;36),(2;48),(3;43),(2;48),(3;39),(4;41),(2;41),(2;46),(3;44),(1;41),(2;47),(3;48),(3;40),(2;43),(3;44),(2;43),(1;42),(0;45),(2;46),(1;44),(3;43),(3;40),abaaa,9
735,(5;46),(4;44),(4;49),(4;52),(4;47),(2;49),(4;54),(5;62),(4;63),(4;49),(7;47),(1;53),(4;48),(3;47),(5;54),(6;50),(3;52),(6;52),(5;51),(4;56),(1;47),(3;49),(2;49),(4;44),(3;46),(5;30),(3;39),(1;42),(1;37),(2;36),(2;48),(3;43),(2;48),(3;39),(4;41),(2;41),(2;46),(3;44),(1;41),(2;47),(3;48),(3;40),(2;43),(3;44),(2;43),(1;42),(0;45),(2;46),(1;44),(3;43),(3;40),abaaa,10
736,(5;46),(4;44),(4;49),(4;52),(4;47),(2;49),(4;54),(5;62),(4;63),(4;49),(7;47),(1;53),(4;48),(3;47),(5;54),(6;50),(3;52),(6;52),(5;51),(4;56),(1;47),(3;49),(2;49),(4;44),(3;46),(5;30),(3;39),(1;42),(1;37),(2;36),(2;48),(3;43),(2;48),(3;39),(4;41),(2;41),(2;46),(3;44),(1;41),(2;47),(3;48),(3;40),(2;43),(3;44),(2;43),(1;42),(0;45),(2;46),(1;44),(3;43),(3;40),ccbbb,25
737,(5;46),(4;44),(4;49),(4;52),(4;47),(2;49),(4;54),(5;62),(4;63),(4;49),(7;47),(1;53),(4;48),(3;47),(5;54),(6;50),(3;52),(6;52),(5;51),(4;56),(1;47),(3;49),(2;49),(4;44),(3;46),(5;30),(3;39),(1;42),(1;37),(2;36),(2;48),(3;43),(2;48),(3;39),(4;41),(2;41),(2;46),(3;44),(1;41),(2;47),(3;48),(3;40),(2;43),(3;44),(2;43),(1;42),(0;45),(2;46),(1;44),(3;43),(3;40),ccbbb,19
