Time,W0,W1,W2,W3,W4,W5,W6,W7,W8,W9,W10,W11,W12,W13,W14,W15,W16,W17,W18,W19,W20,W21,W22,W23,W24,W25,W26,W27,W28,W29,W30,W31,W32,W33,W34,W35,W36,W37,W38,W39,W40,W41,W42,W43,W44,W45,W46,W47,W48,W49,W50,Pr_value,W51
693,(0;1),(0;1),(0;0),(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;1),(0;0),(0;2),(0;1),(0;1),(0;0),(0;2),(0;1),(0;2),(0;3),(0;2),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;2),(0;0),(0;1),(0;2),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),aaaaa,0
694,(0;1),(0;1),(0;0),(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;1),(0;0),(0;2),(0;1),(0;1),(0;0),(0;2),(0;1),(0;2),(0;3),(0;2),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;2),(0;0),(0;1),(0;2),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),aaaaa,0
695,(0;1),(0;1),(0;0),(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;1),(0;0),(0;2),(0;1),(0;1),(0;0),(0;2),(0;1),(0;2),(0;3),(0;2),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;2),(0;0),(0;1),(0;2),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),aaaaa,0
696,(0;0),(0;1),(0;1),(0;1),(0;2),(0;0),(0;0),(0;1),(0;0),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;3),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;3),(0;1),(0;2),(0;1),(0;3),(0;2),(0;1),(0;1),(0;1),(0;1),(0;3),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;3),(0;2),aaaaa,0
697,(0;0),(0;1),(0;1),(0;1),(0;2),(0;0),(0;0),(0;1),(0;0),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;3),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;3),(0;1),(0;2),(0;1),(0;3),(0;2),(0;1),(0;1),(0;1),(0;1),(0;3),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;3),(0;2),aaaaa,3
698,(0;0),(0;1),(0;1),(0;1),(0;2),(0;0),(0;0),(0;1),(0;0),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;3),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;3),(0;1),(0;2),(0;1),(0;3),(0;2),(0;1),(0;1),(0;1),(0;1),(0;3),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;3),(0;2),aaaaa,1
699,(0;0),(0;1),(0;1),(0;1),(0;2),(0;0),(0;0),(0;1),(0;0),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;3),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;3),(0;1),(0;2),(0;1),(0;3),(0;2),(0;1),(0;1),(0;1),(0;1),(0;3),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;3),(0;2),aaaaa,0
700,(0;0),(0;1),(0;1),(0;1),(0;2),(0;0),(0;0),(0;1),(0;0),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;3),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;3),(0;1),(0;2),(0;1),(0;3),(0;2),(0;1),(0;1),(0;1),(0;1),(0;3),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;3),(0;2),aaaaa,2
701,(0;0),(0;1),(0;1),(0;1),(0;2),(0;0),(0;0),(0;1),(0;0),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;3),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;3),(0;1),(0;2),(0;1),(0;3),(0;2),(0;1),(0;1),(0;1),(0;1),(0;3),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;3),(0;2),aaaaa,0
702,(0;0),(0;1),(0;1),(0;1),(0;2),(0;0),(0;0),(0;1),(0;0),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;3),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;3),(0;1),(0;2),(0;1),(0;3),(0;2),(0;1),(0;1),(0;1),(0;1),(0;3),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;3),(0;2),aaaaa,1
703,(0;0),(0;1),(0;1),(0;1),(0;2),(0;0),(0;0),(0;1),(0;0),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;3),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;3),(0;1),(0;2),(0;1),(0;3),(0;2),(0;1),(0;1),(0;1),(0;1),(0;3),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;3),(0;2),aaaaa,0
704,(0;0),(0;1),(0;1),(0;1),(0;2),(0;0),(0;0),(0;1),(0;0),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;3),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;3),(0;1),(0;2),(0;1),(0;3),(0;2),(0;1),(0;1),(0;1),(0;1),(0;3),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;3),(0;2),aaaaa,2
705,(0;0),(0;1),(0;1),(0;1),(0;2),(0;0),(0;0),(0;1),(0;0),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;3),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;3),(0;1),(0;2),(0;1),(0;3),(0;2),(0;1),(0;1),(0;1),(0;1),(0;3),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;3),(0;2),aaaaa,0
706,(0;0),(0;1),(0;1),(0;1),(0;2),(0;0),(0;0),(0;1),(0;0),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;3),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;3),(0;1),(0;2),(0;1),(0;3),(0;2),(0;1),(0;1),(0;1),(0;1),(0;3),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;3),(0;2),aaaaa,1
707,(0;1),(0;2),(0;1),(0;1),(0;1),(0;0),(0;0),(0;1),(0;1),(0;1),(0;2),(0;0),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;2),(0;0),(0;0),(0;1),(0;2),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;2),(0;1),(0;0),(0;0),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;2),(0;0),(0;1),(0;3),(0;2),aaaaa,1
708,(0;1),(0;2),(0;1),(0;1),(0;1),(0;0),(0;0),(0;1),(0;1),(0;1),(0;2),(0;0),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;2),(0;0),(0;0),(0;1),(0;2),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;2),(0;1),(0;0),(0;0),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;2),(0;0),(0;1),(0;3),(0;2),aaaaa,0
709,(0;1),(0;2),(0;1),(0;1),(0;1),(0;0),(0;0),(0;1),(0;1),(0;1),(0;2),(0;0),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;2),(0;0),(0;0),(0;1),(0;2),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;2),(0;1),(0;0),(0;0),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;2),(0;0),(0;1),(0;3),(0;2),aaaaa,1
710,(0;1),(0;2),(0;1),(0;1),(0;1),(0;0),(0;0),(0;1),(0;1),(0;1),(0;2),(0;0),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;2),(0;0),(0;0),(0;1),(0;2),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;2),(0;1),(0;0),(0;0),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;2),(0;0),(0;1),(0;3),(0;2),aaaaa,1
711,(0;1),(0;2),(0;1),(0;1),(0;1),(0;0),(0;0),(0;1),(0;1),(0;1),(0;2),(0;0),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;2),(0;0),(0;0),(0;1),(0;2),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;2),(0;1),(0;0),(0;0),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;2),(0;0),(0;1),(0;3),(0;2),aaaaa,0
712,(0;1),(0;2),(0;1),(0;1),(0;1),(0;0),(0;0),(0;1),(0;1),(0;1),(0;2),(0;0),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;2),(0;0),(0;0),(0;1),(0;2),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;2),(0;1),(0;0),(0;0),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;2),(0;0),(0;1),(0;3),(0;2),aaaaa,0
713,(0;1),(0;2),(0;1),(0;1),(0;1),(0;0),(0;0),(0;1),(0;1),(0;1),(0;2),(0;0),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;2),(0;0),(0;0),(0;1),(0;2),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;2),(0;1),(0;0),(0;0),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;2),(0;0),(0;1),(0;3),(0;2),aaaaa,0
714,(0;1),(0;2),(0;1),(0;1),(0;1),(0;0),(0;0),(0;1),(0;1),(0;1),(0;2),(0;0),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;2),(0;0),(0;0),(0;1),(0;2),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;2),(0;1),(0;0),(0;0),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;2),(0;0),(0;1),(0;3),(0;2),aaaaa,0
715,(0;1),(0;2),(0;1),(0;1),(0;1),(0;0),(0;0),(0;1),(0;1),(0;1),(0;2),(0;0),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;2),(0;0),(0;0),(0;1),(0;2),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;2),(0;1),(0;0),(0;0),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;2),(0;0),(0;1),(0;3),(0;2),aaaaa,1
716,(0;1),(0;2),(0;1),(0;1),(0;1),(0;0),(0;0),(0;1),(0;1),(0;1),(0;2),(0;0),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;2),(0;0),(0;0),(0;1),(0;2),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;2),(0;1),(0;0),(0;0),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;2),(0;0),(0;1),(0;3),(0;2),aaaaa,0
717,(0;1),(0;2),(0;1),(0;1),(0;1),(0;0),(0;0),(0;1),(0;1),(0;1),(0;2),(0;0),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;2),(0;0),(0;0),(0;1),(0;2),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;2),(0;1),(0;0),(0;0),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;2),(0;0),(0;1),(0;3),(0;2),aaaaa,1
718,(0;1),(0;2),(0;1),(0;1),(0;1),(0;0),(0;0),(0;1),(0;1),(0;1),(0;2),(0;0),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;2),(0;0),(0;0),(0;1),(0;2),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;2),(0;1),(0;0),(0;0),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;2),(0;0),(0;1),(0;3),(0;2),aaaaa,0
719,(0;1),(0;0),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;2),(0;1),(0;0),(0;1),(0;1),(0;0),(0;3),(0;1),(0;0),(0;1),(0;0),(0;0),(0;1),(0;1),(0;3),(0;2),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;2),(0;1),(0;0),(0;1),(0;2),(0;1),(0;2),(0;1),(0;1),(0;1),(0;2),aaaaa,0
720,(0;1),(0;0),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;2),(0;1),(0;0),(0;1),(0;1),(0;0),(0;3),(0;1),(0;0),(0;1),(0;0),(0;0),(0;1),(0;1),(0;3),(0;2),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;2),(0;1),(0;0),(0;1),(0;2),(0;1),(0;2),(0;1),(0;1),(0;1),(0;2),aaaaa,0
721,(0;1),(0;0),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;2),(0;1),(0;0),(0;1),(0;1),(0;0),(0;3),(0;1),(0;0),(0;1),(0;0),(0;0),(0;1),(0;1),(0;3),(0;2),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;2),(0;1),(0;0),(0;1),(0;2),(0;1),(0;2),(0;1),(0;1),(0;1),(0;2),aaaaa,1
722,(0;1),(0;0),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;2),(0;1),(0;0),(0;1),(0;1),(0;0),(0;3),(0;1),(0;0),(0;1),(0;0),(0;0),(0;1),(0;1),(0;3),(0;2),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;2),(0;1),(0;0),(0;1),(0;2),(0;1),(0;2),(0;1),(0;1),(0;1),(0;2),aaaaa,1
723,(0;1),(0;0),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;2),(0;1),(0;0),(0;1),(0;1),(0;0),(0;3),(0;1),(0;0),(0;1),(0;0),(0;0),(0;1),(0;1),(0;3),(0;2),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;2),(0;1),(0;0),(0;1),(0;2),(0;1),(0;2),(0;1),(0;1),(0;1),(0;2),aaaaa,0
724,(0;1),(0;0),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;2),(0;1),(0;0),(0;1),(0;1),(0;0),(0;3),(0;1),(0;0),(0;1),(0;0),(0;0),(0;1),(0;1),(0;3),(0;2),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;2),(0;1),(0;0),(0;1),(0;2),(0;1),(0;2),(0;1),(0;1),(0;1),(0;2),aaaaa,0
725,(0;1),(0;0),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;2),(0;1),(0;0),(0;1),(0;1),(0;0),(0;3),(0;1),(0;0),(0;1),(0;0),(0;0),(0;1),(0;1),(0;3),(0;2),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;2),(0;1),(0;0),(0;1),(0;2),(0;1),(0;2),(0;1),(0;1),(0;1),(0;2),aaaaa,0
726,(0;1),(0;0),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;2),(0;1),(0;0),(0;1),(0;1),(0;0),(0;3),(0;1),(0;0),(0;1),(0;0),(0;0),(0;1),(0;1),(0;3),(0;2),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;2),(0;1),(0;0),(0;1),(0;2),(0;1),(0;2),(0;1),(0;1),(0;1),(0;2),aaaaa,0
727,(0;1),(0;0),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;2),(0;1),(0;0),(0;1),(0;1),(0;0),(0;3),(0;1),(0;0),(0;1),(0;0),(0;0),(0;1),(0;1),(0;3),(0;2),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;2),(0;1),(0;0),(0;1),(0;2),(0;1),(0;2),(0;1),(0;1),(0;1),(0;2),aaaaa,1
728,(0;1),(0;0),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;2),(0;1),(0;0),(0;1),(0;1),(0;0),(0;3),(0;1),(0;0),(0;1),(0;0),(0;0),(0;1),(0;1),(0;3),(0;2),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;2),(0;1),(0;0),(0;1),(0;2),(0;1),(0;2),(0;1),(0;1),(0;1),(0;2),aaaaa,0
729,(0;1),(0;0),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;2),(0;1),(0;0),(0;1),(0;1),(0;0),(0;3),(0;1),(0;0),(0;1),(0;0),(0;0),(0;1),(0;1),(0;3),(0;2),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;2),(0;1),(0;0),(0;1),(0;2),(0;1),(0;2),(0;1),(0;1),(0;1),(0;2),aaaaa,0
730,(0;1),(0;0),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;2),(0;1),(0;0),(0;1),(0;1),(0;0),(0;3),(0;1),(0;0),(0;1),(0;0),(0;0),(0;1),(0;1),(0;3),(0;2),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;2),(0;1),(0;0),(0;1),(0;2),(0;1),(0;2),(0;1),(0;1),(0;1),(0;2),aaaaa,1
731,(0;1),(0;2),(0;0),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;3),(0;2),(0;1),(0;0),(0;0),(0;1),(0;2),(0;1),(0;0),(0;1),(0;1),(0;1),(0;3),(0;2),(0;0),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;3),(0;1),(0;1),(0;1),(0;2),(0;2),(0;1),(0;1),(0;1),(0;3),(0;2),aaaaa,1
732,(0;1),(0;2),(0;0),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;3),(0;2),(0;1),(0;0),(0;0),(0;1),(0;2),(0;1),(0;0),(0;1),(0;1),(0;1),(0;3),(0;2),(0;0),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;3),(0;1),(0;1),(0;1),(0;2),(0;2),(0;1),(0;1),(0;1),(0;3),(0;2),aaaaa,0
733,(0;1),(0;2),(0;0),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;3),(0;2),(0;1),(0;0),(0;0),(0;1),(0;2),(0;1),(0;0),(0;1),(0;1),(0;1),(0;3),(0;2),(0;0),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;3),(0;1),(0;1),(0;1),(0;2),(0;2),(0;1),(0;1),(0;1),(0;3),(0;2),aaaaa,0
734,(0;1),(0;2),(0;0),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;3),(0;2),(0;1),(0;0),(0;0),(0;1),(0;2),(0;1),(0;0),(0;1),(0;1),(0;1),(0;3),(0;2),(0;0),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;3),(0;1),(0;1),(0;1),(0;2),(0;2),(0;1),(0;1),(0;1),(0;3),(0;2),aaaaa,2
735,(0;1),(0;2),(0;0),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;3),(0;2),(0;1),(0;0),(0;0),(0;1),(0;2),(0;1),(0;0),(0;1),(0;1),(0;1),(0;3),(0;2),(0;0),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;3),(0;1),(0;1),(0;1),(0;2),(0;2),(0;1),(0;1),(0;1),(0;3),(0;2),aaaaa,1
736,(0;1),(0;2),(0;0),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;3),(0;2),(0;1),(0;0),(0;0),(0;1),(0;2),(0;1),(0;0),(0;1),(0;1),(0;1),(0;3),(0;2),(0;0),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;3),(0;1),(0;1),(0;1),(0;2),(0;2),(0;1),(0;1),(0;1),(0;3),(0;2),aaaaa,0
737,(0;1),(0;2),(0;0),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;3),(0;2),(0;1),(0;0),(0;0),(0;1),(0;2),(0;1),(0;0),(0;1),(0;1),(0;1),(0;3),(0;2),(0;0),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;3),(0;1),(0;1),(0;1),(0;2),(0;2),(0;1),(0;1),(0;1),(0;3),(0;2),aaaaa,0
738,(0;1),(0;2),(0;0),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;3),(0;2),(0;1),(0;0),(0;0),(0;1),(0;2),(0;1),(0;0),(0;1),(0;1),(0;1),(0;3),(0;2),(0;0),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;3),(0;1),(0;1),(0;1),(0;2),(0;2),(0;1),(0;1),(0;1),(0;3),(0;2),aaaaa,1
739,(0;1),(0;2),(0;0),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;3),(0;2),(0;1),(0;0),(0;0),(0;1),(0;2),(0;1),(0;0),(0;1),(0;1),(0;1),(0;3),(0;2),(0;0),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;3),(0;1),(0;1),(0;1),(0;2),(0;2),(0;1),(0;1),(0;1),(0;3),(0;2),aaaaa,0
740,(0;1),(0;2),(0;0),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;3),(0;2),(0;1),(0;0),(0;0),(0;1),(0;2),(0;1),(0;0),(0;1),(0;1),(0;1),(0;3),(0;2),(0;0),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;3),(0;1),(0;1),(0;1),(0;2),(0;2),(0;1),(0;1),(0;1),(0;3),(0;2),aaaaa,2
741,(0;1),(0;2),(0;0),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;3),(0;2),(0;1),(0;0),(0;0),(0;1),(0;2),(0;1),(0;0),(0;1),(0;1),(0;1),(0;3),(0;2),(0;0),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;3),(0;1),(0;1),(0;1),(0;2),(0;2),(0;1),(0;1),(0;1),(0;3),(0;2),aaaaa,0
742,(1;6),(0;4),(0;4),(0;4),(0;9),(0;5),(1;11),(0;6),(0;5),(2;6),(0;5),(1;7),(0;6),(2;9),(1;6),(0;9),(1;4),(0;4),(1;10),(2;6),(1;6),(1;7),(1;8),(1;9),(2;6),(1;6),(0;4),(0;4),(0;6),(0;3),(1;3),(0;4),(0;4),(0;4),(0;4),(0;2),(0;4),(1;6),(0;4),(0;4),(0;8),(0;8),(1;6),(0;6),(1;6),(1;5),(0;7),(1;7),(1;6),(1;7),(1;6),aaaaa,5
743,(1;6),(0;4),(0;4),(0;4),(0;9),(0;5),(1;11),(0;6),(0;5),(2;6),(0;5),(1;7),(0;6),(2;9),(1;6),(0;9),(1;4),(0;4),(1;10),(2;6),(1;6),(1;7),(1;8),(1;9),(2;6),(1;6),(0;4),(0;4),(0;6),(0;3),(1;3),(0;4),(0;4),(0;4),(0;4),(0;2),(0;4),(1;6),(0;4),(0;4),(0;8),(0;8),(1;6),(0;6),(1;6),(1;5),(0;7),(1;7),(1;6),(1;7),(1;6),aaaaa,4
744,(1;6),(0;4),(0;4),(0;4),(0;9),(0;5),(1;11),(0;6),(0;5),(2;6),(0;5),(1;7),(0;6),(2;9),(1;6),(0;9),(1;4),(0;4),(1;10),(2;6),(1;6),(1;7),(1;8),(1;9),(2;6),(1;6),(0;4),(0;4),(0;6),(0;3),(1;3),(0;4),(0;4),(0;4),(0;4),(0;2),(0;4),(1;6),(0;4),(0;4),(0;8),(0;8),(1;6),(0;6),(1;6),(1;5),(0;7),(1;7),(1;6),(1;7),(1;6),aaaaa,9
