Time,W0,W1,W2,W3,W4,W5,W6,W7,W8,W9,W10,W11,W12,W13,W14,W15,W16,W17,W18,W19,W20,W21,W22,W23,W24,W25,W26,W27,W28,W29,W30,W31,W32,W33,W34,W35,W36,W37,W38,W39,W40,W41,W42,W43,W44,W45,W46,W47,W48,W49,W50,Pr_value,W51
638,(0;2),(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;1),(0;1),(0;3),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;2),(0;1),(0;2),(0;1),(0;1),(0;3),(0;3),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;0),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;2),(0;2),aaaaa,0
639,(0;2),(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;1),(0;1),(0;3),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;2),(0;1),(0;2),(0;1),(0;1),(0;3),(0;3),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;0),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;2),(0;2),aaaaa,0
640,(0;2),(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;1),(0;1),(0;3),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;2),(0;1),(0;2),(0;1),(0;1),(0;3),(0;3),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;0),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;2),(0;2),aaaaa,0
641,(0;2),(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;1),(0;1),(0;3),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;2),(0;1),(0;2),(0;1),(0;1),(0;3),(0;3),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;0),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;2),(0;2),aaaaa,1
642,(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;0),(0;0),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;2),(0;1),(0;2),(0;2),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;0),(0;4),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;2),(0;2),(0;2),(0;1),(0;2),(0;2),(0;2),aaaaa,0
643,(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;0),(0;0),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;2),(0;1),(0;2),(0;2),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;0),(0;4),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;2),(0;2),(0;2),(0;1),(0;2),(0;2),(0;2),aaaaa,2
644,(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;0),(0;0),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;2),(0;1),(0;2),(0;2),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;0),(0;4),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;2),(0;2),(0;2),(0;1),(0;2),(0;2),(0;2),aaaaa,2
645,(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;0),(0;0),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;2),(0;1),(0;2),(0;2),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;0),(0;4),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;2),(0;2),(0;2),(0;1),(0;2),(0;2),(0;2),aaaaa,0
646,(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;0),(0;0),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;2),(0;1),(0;2),(0;2),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;0),(0;4),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;2),(0;2),(0;2),(0;1),(0;2),(0;2),(0;2),aaaaa,0
647,(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;0),(0;0),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;2),(0;1),(0;2),(0;2),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;0),(0;4),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;2),(0;2),(0;2),(0;1),(0;2),(0;2),(0;2),aaaaa,1
648,(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;0),(0;0),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;2),(0;1),(0;2),(0;2),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;0),(0;4),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;2),(0;2),(0;2),(0;1),(0;2),(0;2),(0;2),aaaaa,1
649,(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;0),(0;0),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;2),(0;1),(0;2),(0;2),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;0),(0;4),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;2),(0;2),(0;2),(0;1),(0;2),(0;2),(0;2),aaaaa,0
650,(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;0),(0;0),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;2),(0;1),(0;2),(0;2),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;0),(0;4),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;2),(0;2),(0;2),(0;1),(0;2),(0;2),(0;2),aaaaa,2
651,(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;0),(0;0),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;2),(0;1),(0;2),(0;2),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;0),(0;4),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;2),(0;2),(0;2),(0;1),(0;2),(0;2),(0;2),aaaaa,1
652,(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;0),(0;0),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;2),(0;1),(0;2),(0;2),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;0),(0;4),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;2),(0;2),(0;2),(0;1),(0;2),(0;2),(0;2),aaaaa,1
653,(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;0),(0;0),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;2),(0;1),(0;2),(0;2),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;0),(0;4),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;2),(0;2),(0;2),(0;1),(0;2),(0;2),(0;2),aaaaa,0
654,(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;0),(0;0),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;2),(0;1),(0;2),(0;2),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;0),(0;4),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;2),(0;2),(0;2),(0;1),(0;2),(0;2),(0;2),aaaaa,0
655,(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;0),(0;0),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;2),(0;1),(0;2),(0;2),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;0),(0;4),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;2),(0;2),(0;2),(0;1),(0;2),(0;2),(0;2),aaaaa,0
656,(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;0),(0;0),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;2),(0;1),(0;2),(0;2),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;0),(0;4),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;2),(0;2),(0;2),(0;1),(0;2),(0;2),(0;2),aaaaa,0
657,(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;0),(0;0),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;2),(0;1),(0;2),(0;2),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;0),(0;4),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;2),(0;2),(0;2),(0;1),(0;2),(0;2),(0;2),aaaaa,1
658,(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;0),(0;0),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;2),(0;1),(0;2),(0;2),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;0),(0;4),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;2),(0;2),(0;2),(0;1),(0;2),(0;2),(0;2),aaaaa,1
659,(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;0),(0;0),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;2),(0;1),(0;2),(0;2),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;0),(0;4),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;2),(0;2),(0;2),(0;1),(0;2),(0;2),(0;2),aaaaa,0
660,(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;0),(0;0),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;2),(0;1),(0;2),(0;2),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;0),(0;4),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;2),(0;2),(0;2),(0;1),(0;2),(0;2),(0;2),aaaaa,1
661,(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;0),(0;0),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;2),(0;1),(0;2),(0;2),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;0),(0;4),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;2),(0;2),(0;2),(0;1),(0;2),(0;2),(0;2),aaaaa,0
662,(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;0),(0;0),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;2),(0;1),(0;2),(0;2),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;0),(0;4),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;2),(0;2),(0;2),(0;1),(0;2),(0;2),(0;2),aaaaa,1
663,(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;0),(0;0),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;2),(0;1),(0;2),(0;2),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;0),(0;4),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;2),(0;2),(0;2),(0;1),(0;2),(0;2),(0;2),aaaaa,0
664,(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;0),(0;0),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;2),(0;1),(0;2),(0;2),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;0),(0;4),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;2),(0;2),(0;2),(0;1),(0;2),(0;2),(0;2),aaaaa,2
665,(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;0),(0;0),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;2),(0;1),(0;2),(0;2),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;0),(0;4),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;2),(0;2),(0;2),(0;1),(0;2),(0;2),(0;2),aaaaa,0
666,(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;0),(0;0),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;2),(0;1),(0;2),(0;2),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;0),(0;4),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;2),(0;2),(0;2),(0;1),(0;2),(0;2),(0;2),aaaaa,0
667,(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;0),(0;0),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;2),(0;1),(0;2),(0;2),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;0),(0;4),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;2),(0;2),(0;2),(0;1),(0;2),(0;2),(0;2),aaaaa,0
668,(1;38),(1;44),(1;47),(0;43),(0;50),(1;40),(0;46),(0;49),(0;49),(0;46),(0;48),(0;46),(0;46),(0;47),(0;44),(0;50),(1;48),(0;48),(2;52),(0;41),(0;49),(2;45),(2;44),(0;42),(0;39),(1;31),(0;35),(0;47),(0;44),(0;39),(1;38),(0;36),(0;38),(0;33),(2;35),(1;40),(0;48),(1;38),(0;40),(2;31),(0;48),(1;38),(0;39),(0;41),(0;44),(4;35),(0;36),(1;44),(1;38),(1;36),(2;40),aaaaa,2
669,(1;38),(1;44),(1;47),(0;43),(0;50),(1;40),(0;46),(0;49),(0;49),(0;46),(0;48),(0;46),(0;46),(0;47),(0;44),(0;50),(1;48),(0;48),(2;52),(0;41),(0;49),(2;45),(2;44),(0;42),(0;39),(1;31),(0;35),(0;47),(0;44),(0;39),(1;38),(0;36),(0;38),(0;33),(2;35),(1;40),(0;48),(1;38),(0;40),(2;31),(0;48),(1;38),(0;39),(0;41),(0;44),(4;35),(0;36),(1;44),(1;38),(1;36),(2;40),aaaaa,23
670,(1;38),(1;44),(1;47),(0;43),(0;50),(1;40),(0;46),(0;49),(0;49),(0;46),(0;48),(0;46),(0;46),(0;47),(0;44),(0;50),(1;48),(0;48),(2;52),(0;41),(0;49),(2;45),(2;44),(0;42),(0;39),(1;31),(0;35),(0;47),(0;44),(0;39),(1;38),(0;36),(0;38),(0;33),(2;35),(1;40),(0;48),(1;38),(0;40),(2;31),(0;48),(1;38),(0;39),(0;41),(0;44),(4;35),(0;36),(1;44),(1;38),(1;36),(2;40),bbaaa,25
671,(1;38),(1;44),(1;47),(0;43),(0;50),(1;40),(0;46),(0;49),(0;49),(0;46),(0;48),(0;46),(0;46),(0;47),(0;44),(0;50),(1;48),(0;48),(2;52),(0;41),(0;49),(2;45),(2;44),(0;42),(0;39),(1;31),(0;35),(0;47),(0;44),(0;39),(1;38),(0;36),(0;38),(0;33),(2;35),(1;40),(0;48),(1;38),(0;40),(2;31),(0;48),(1;38),(0;39),(0;41),(0;44),(4;35),(0;36),(1;44),(1;38),(1;36),(2;40),aaaaa,28
672,(1;38),(1;44),(1;47),(0;43),(0;50),(1;40),(0;46),(0;49),(0;49),(0;46),(0;48),(0;46),(0;46),(0;47),(0;44),(0;50),(1;48),(0;48),(2;52),(0;41),(0;49),(2;45),(2;44),(0;42),(0;39),(1;31),(0;35),(0;47),(0;44),(0;39),(1;38),(0;36),(0;38),(0;33),(2;35),(1;40),(0;48),(1;38),(0;40),(2;31),(0;48),(1;38),(0;39),(0;41),(0;44),(4;35),(0;36),(1;44),(1;38),(1;36),(2;40),bbaaa,3
673,(1;38),(1;44),(1;47),(0;43),(0;50),(1;40),(0;46),(0;49),(0;49),(0;46),(0;48),(0;46),(0;46),(0;47),(0;44),(0;50),(1;48),(0;48),(2;52),(0;41),(0;49),(2;45),(2;44),(0;42),(0;39),(1;31),(0;35),(0;47),(0;44),(0;39),(1;38),(0;36),(0;38),(0;33),(2;35),(1;40),(0;48),(1;38),(0;40),(2;31),(0;48),(1;38),(0;39),(0;41),(0;44),(4;35),(0;36),(1;44),(1;38),(1;36),(2;40),bbaaa,5
674,(1;38),(1;44),(1;47),(0;43),(0;50),(1;40),(0;46),(0;49),(0;49),(0;46),(0;48),(0;46),(0;46),(0;47),(0;44),(0;50),(1;48),(0;48),(2;52),(0;41),(0;49),(2;45),(2;44),(0;42),(0;39),(1;31),(0;35),(0;47),(0;44),(0;39),(1;38),(0;36),(0;38),(0;33),(2;35),(1;40),(0;48),(1;38),(0;40),(2;31),(0;48),(1;38),(0;39),(0;41),(0;44),(4;35),(0;36),(1;44),(1;38),(1;36),(2;40),bbaaa,11
675,(1;38),(1;44),(1;47),(0;43),(0;50),(1;40),(0;46),(0;49),(0;49),(0;46),(0;48),(0;46),(0;46),(0;47),(0;44),(0;50),(1;48),(0;48),(2;52),(0;41),(0;49),(2;45),(2;44),(0;42),(0;39),(1;31),(0;35),(0;47),(0;44),(0;39),(1;38),(0;36),(0;38),(0;33),(2;35),(1;40),(0;48),(1;38),(0;40),(2;31),(0;48),(1;38),(0;39),(0;41),(0;44),(4;35),(0;36),(1;44),(1;38),(1;36),(2;40),aaaaa,29
676,(1;38),(1;44),(1;47),(0;43),(0;50),(1;40),(0;46),(0;49),(0;49),(0;46),(0;48),(0;46),(0;46),(0;47),(0;44),(0;50),(1;48),(0;48),(2;52),(0;41),(0;49),(2;45),(2;44),(0;42),(0;39),(1;31),(0;35),(0;47),(0;44),(0;39),(1;38),(0;36),(0;38),(0;33),(2;35),(1;40),(0;48),(1;38),(0;40),(2;31),(0;48),(1;38),(0;39),(0;41),(0;44),(4;35),(0;36),(1;44),(1;38),(1;36),(2;40),aaaaa,20
677,(1;38),(1;44),(1;47),(0;43),(0;50),(1;40),(0;46),(0;49),(0;49),(0;46),(0;48),(0;46),(0;46),(0;47),(0;44),(0;50),(1;48),(0;48),(2;52),(0;41),(0;49),(2;45),(2;44),(0;42),(0;39),(1;31),(0;35),(0;47),(0;44),(0;39),(1;38),(0;36),(0;38),(0;33),(2;35),(1;40),(0;48),(1;38),(0;40),(2;31),(0;48),(1;38),(0;39),(0;41),(0;44),(4;35),(0;36),(1;44),(1;38),(1;36),(2;40),bbaaa,21
678,(1;38),(1;44),(1;47),(0;43),(0;50),(1;40),(0;46),(0;49),(0;49),(0;46),(0;48),(0;46),(0;46),(0;47),(0;44),(0;50),(1;48),(0;48),(2;52),(0;41),(0;49),(2;45),(2;44),(0;42),(0;39),(1;31),(0;35),(0;47),(0;44),(0;39),(1;38),(0;36),(0;38),(0;33),(2;35),(1;40),(0;48),(1;38),(0;40),(2;31),(0;48),(1;38),(0;39),(0;41),(0;44),(4;35),(0;36),(1;44),(1;38),(1;36),(2;40),aaaaa,23
679,(1;38),(1;44),(1;47),(0;43),(0;50),(1;40),(0;46),(0;49),(0;49),(0;46),(0;48),(0;46),(0;46),(0;47),(0;44),(0;50),(1;48),(0;48),(2;52),(0;41),(0;49),(2;45),(2;44),(0;42),(0;39),(1;31),(0;35),(0;47),(0;44),(0;39),(1;38),(0;36),(0;38),(0;33),(2;35),(1;40),(0;48),(1;38),(0;40),(2;31),(0;48),(1;38),(0;39),(0;41),(0;44),(4;35),(0;36),(1;44),(1;38),(1;36),(2;40),bbaaa,22
680,(1;38),(1;44),(1;47),(0;43),(0;50),(1;40),(0;46),(0;49),(0;49),(0;46),(0;48),(0;46),(0;46),(0;47),(0;44),(0;50),(1;48),(0;48),(2;52),(0;41),(0;49),(2;45),(2;44),(0;42),(0;39),(1;31),(0;35),(0;47),(0;44),(0;39),(1;38),(0;36),(0;38),(0;33),(2;35),(1;40),(0;48),(1;38),(0;40),(2;31),(0;48),(1;38),(0;39),(0;41),(0;44),(4;35),(0;36),(1;44),(1;38),(1;36),(2;40),bbaaa,29
681,(1;38),(1;44),(1;47),(0;43),(0;50),(1;40),(0;46),(0;49),(0;49),(0;46),(0;48),(0;46),(0;46),(0;47),(0;44),(0;50),(1;48),(0;48),(2;52),(0;41),(0;49),(2;45),(2;44),(0;42),(0;39),(1;31),(0;35),(0;47),(0;44),(0;39),(1;38),(0;36),(0;38),(0;33),(2;35),(1;40),(0;48),(1;38),(0;40),(2;31),(0;48),(1;38),(0;39),(0;41),(0;44),(4;35),(0;36),(1;44),(1;38),(1;36),(2;40),bbaaa,15
682,(1;38),(1;44),(1;47),(0;43),(0;50),(1;40),(0;46),(0;49),(0;49),(0;46),(0;48),(0;46),(0;46),(0;47),(0;44),(0;50),(1;48),(0;48),(2;52),(0;41),(0;49),(2;45),(2;44),(0;42),(0;39),(1;31),(0;35),(0;47),(0;44),(0;39),(1;38),(0;36),(0;38),(0;33),(2;35),(1;40),(0;48),(1;38),(0;40),(2;31),(0;48),(1;38),(0;39),(0;41),(0;44),(4;35),(0;36),(1;44),(1;38),(1;36),(2;40),aaaaa,5
683,(1;38),(1;44),(1;47),(0;43),(0;50),(1;40),(0;46),(0;49),(0;49),(0;46),(0;48),(0;46),(0;46),(0;47),(0;44),(0;50),(1;48),(0;48),(2;52),(0;41),(0;49),(2;45),(2;44),(0;42),(0;39),(1;31),(0;35),(0;47),(0;44),(0;39),(1;38),(0;36),(0;38),(0;33),(2;35),(1;40),(0;48),(1;38),(0;40),(2;31),(0;48),(1;38),(0;39),(0;41),(0;44),(4;35),(0;36),(1;44),(1;38),(1;36),(2;40),bbaaa,33
684,(1;38),(1;44),(1;47),(0;43),(0;50),(1;40),(0;46),(0;49),(0;49),(0;46),(0;48),(0;46),(0;46),(0;47),(0;44),(0;50),(1;48),(0;48),(2;52),(0;41),(0;49),(2;45),(2;44),(0;42),(0;39),(1;31),(0;35),(0;47),(0;44),(0;39),(1;38),(0;36),(0;38),(0;33),(2;35),(1;40),(0;48),(1;38),(0;40),(2;31),(0;48),(1;38),(0;39),(0;41),(0;44),(4;35),(0;36),(1;44),(1;38),(1;36),(2;40),aaaaa,14
685,(1;38),(1;44),(1;47),(0;43),(0;50),(1;40),(0;46),(0;49),(0;49),(0;46),(0;48),(0;46),(0;46),(0;47),(0;44),(0;50),(1;48),(0;48),(2;52),(0;41),(0;49),(2;45),(2;44),(0;42),(0;39),(1;31),(0;35),(0;47),(0;44),(0;39),(1;38),(0;36),(0;38),(0;33),(2;35),(1;40),(0;48),(1;38),(0;40),(2;31),(0;48),(1;38),(0;39),(0;41),(0;44),(4;35),(0;36),(1;44),(1;38),(1;36),(2;40),aaaaa,12
686,(1;38),(1;44),(1;47),(0;43),(0;50),(1;40),(0;46),(0;49),(0;49),(0;46),(0;48),(0;46),(0;46),(0;47),(0;44),(0;50),(1;48),(0;48),(2;52),(0;41),(0;49),(2;45),(2;44),(0;42),(0;39),(1;31),(0;35),(0;47),(0;44),(0;39),(1;38),(0;36),(0;38),(0;33),(2;35),(1;40),(0;48),(1;38),(0;40),(2;31),(0;48),(1;38),(0;39),(0;41),(0;44),(4;35),(0;36),(1;44),(1;38),(1;36),(2;40),aaaaa,9
687,(1;38),(1;44),(1;47),(0;43),(0;50),(1;40),(0;46),(0;49),(0;49),(0;46),(0;48),(0;46),(0;46),(0;47),(0;44),(0;50),(1;48),(0;48),(2;52),(0;41),(0;49),(2;45),(2;44),(0;42),(0;39),(1;31),(0;35),(0;47),(0;44),(0;39),(1;38),(0;36),(0;38),(0;33),(2;35),(1;40),(0;48),(1;38),(0;40),(2;31),(0;48),(1;38),(0;39),(0;41),(0;44),(4;35),(0;36),(1;44),(1;38),(1;36),(2;40),aaaaa,7
688,(1;38),(1;44),(1;47),(0;43),(0;50),(1;40),(0;46),(0;49),(0;49),(0;46),(0;48),(0;46),(0;46),(0;47),(0;44),(0;50),(1;48),(0;48),(2;52),(0;41),(0;49),(2;45),(2;44),(0;42),(0;39),(1;31),(0;35),(0;47),(0;44),(0;39),(1;38),(0;36),(0;38),(0;33),(2;35),(1;40),(0;48),(1;38),(0;40),(2;31),(0;48),(1;38),(0;39),(0;41),(0;44),(4;35),(0;36),(1;44),(1;38),(1;36),(2;40),bbaaa,12
689,(1;38),(1;44),(1;47),(0;43),(0;50),(1;40),(0;46),(0;49),(0;49),(0;46),(0;48),(0;46),(0;46),(0;47),(0;44),(0;50),(1;48),(0;48),(2;52),(0;41),(0;49),(2;45),(2;44),(0;42),(0;39),(1;31),(0;35),(0;47),(0;44),(0;39),(1;38),(0;36),(0;38),(0;33),(2;35),(1;40),(0;48),(1;38),(0;40),(2;31),(0;48),(1;38),(0;39),(0;41),(0;44),(4;35),(0;36),(1;44),(1;38),(1;36),(2;40),bbaaa,13
