Time,W0,W1,W2,W3,W4,W5,W6,W7,W8,W9,W10,W11,W12,W13,W14,W15,W16,W17,W18,W19,W20,W21,W22,W23,W24,W25,W26,W27,W28,W29,W30,W31,W32,W33,W34,W35,W36,W37,W38,W39,W40,W41,W42,W43,W44,W45,W46,W47,W48,W49,W50,Pr_value,W51
683,(2;40),(2;42),(1;45),(1;50),(3;51),(2;39),(2;42),(3;58),(1;42),(3;45),(5;43),(1;39),(3;41),(2;41),(3;47),(2;45),(1;48),(4;45),(1;47),(3;45),(1;50),(3;48),(1;51),(2;51),(1;42),(2;49),(1;31),(1;30),(1;39),(0;40),(0;38),(2;35),(2;34),(1;32),(2;33),(2;40),(2;33),(0;34),(1;41),(2;30),(2;48),(1;35),(2;38),(2;39),(1;37),(1;34),(0;39),(2;38),(1;36),(1;38),(1;39),cccbb,16
684,(2;40),(2;42),(1;45),(1;50),(3;51),(2;39),(2;42),(3;58),(1;42),(3;45),(5;43),(1;39),(3;41),(2;41),(3;47),(2;45),(1;48),(4;45),(1;47),(3;45),(1;50),(3;48),(1;51),(2;51),(1;42),(2;49),(1;31),(1;30),(1;39),(0;40),(0;38),(2;35),(2;34),(1;32),(2;33),(2;40),(2;33),(0;34),(1;41),(2;30),(2;48),(1;35),(2;38),(2;39),(1;37),(1;34),(0;39),(2;38),(1;36),(1;38),(1;39),cccbb,6
685,(2;40),(2;42),(1;45),(1;50),(3;51),(2;39),(2;42),(3;58),(1;42),(3;45),(5;43),(1;39),(3;41),(2;41),(3;47),(2;45),(1;48),(4;45),(1;47),(3;45),(1;50),(3;48),(1;51),(2;51),(1;42),(2;49),(1;31),(1;30),(1;39),(0;40),(0;38),(2;35),(2;34),(1;32),(2;33),(2;40),(2;33),(0;34),(1;41),(2;30),(2;48),(1;35),(2;38),(2;39),(1;37),(1;34),(0;39),(2;38),(1;36),(1;38),(1;39),ccbbb,19
686,(2;40),(2;42),(1;45),(1;50),(3;51),(2;39),(2;42),(3;58),(1;42),(3;45),(5;43),(1;39),(3;41),(2;41),(3;47),(2;45),(1;48),(4;45),(1;47),(3;45),(1;50),(3;48),(1;51),(2;51),(1;42),(2;49),(1;31),(1;30),(1;39),(0;40),(0;38),(2;35),(2;34),(1;32),(2;33),(2;40),(2;33),(0;34),(1;41),(2;30),(2;48),(1;35),(2;38),(2;39),(1;37),(1;34),(0;39),(2;38),(1;36),(1;38),(1;39),ccbbb,4
687,(2;40),(2;42),(1;45),(1;50),(3;51),(2;39),(2;42),(3;58),(1;42),(3;45),(5;43),(1;39),(3;41),(2;41),(3;47),(2;45),(1;48),(4;45),(1;47),(3;45),(1;50),(3;48),(1;51),(2;51),(1;42),(2;49),(1;31),(1;30),(1;39),(0;40),(0;38),(2;35),(2;34),(1;32),(2;33),(2;40),(2;33),(0;34),(1;41),(2;30),(2;48),(1;35),(2;38),(2;39),(1;37),(1;34),(0;39),(2;38),(1;36),(1;38),(1;39),ccbbb,8
688,(2;40),(2;42),(1;45),(1;50),(3;51),(2;39),(2;42),(3;58),(1;42),(3;45),(5;43),(1;39),(3;41),(2;41),(3;47),(2;45),(1;48),(4;45),(1;47),(3;45),(1;50),(3;48),(1;51),(2;51),(1;42),(2;49),(1;31),(1;30),(1;39),(0;40),(0;38),(2;35),(2;34),(1;32),(2;33),(2;40),(2;33),(0;34),(1;41),(2;30),(2;48),(1;35),(2;38),(2;39),(1;37),(1;34),(0;39),(2;38),(1;36),(1;38),(1;39),abbab,7
689,(2;40),(2;42),(1;45),(1;50),(3;51),(2;39),(2;42),(3;58),(1;42),(3;45),(5;43),(1;39),(3;41),(2;41),(3;47),(2;45),(1;48),(4;45),(1;47),(3;45),(1;50),(3;48),(1;51),(2;51),(1;42),(2;49),(1;31),(1;30),(1;39),(0;40),(0;38),(2;35),(2;34),(1;32),(2;33),(2;40),(2;33),(0;34),(1;41),(2;30),(2;48),(1;35),(2;38),(2;39),(1;37),(1;34),(0;39),(2;38),(1;36),(1;38),(1;39),abbab,45
690,(2;40),(2;42),(1;45),(1;50),(3;51),(2;39),(2;42),(3;58),(1;42),(3;45),(5;43),(1;39),(3;41),(2;41),(3;47),(2;45),(1;48),(4;45),(1;47),(3;45),(1;50),(3;48),(1;51),(2;51),(1;42),(2;49),(1;31),(1;30),(1;39),(0;40),(0;38),(2;35),(2;34),(1;32),(2;33),(2;40),(2;33),(0;34),(1;41),(2;30),(2;48),(1;35),(2;38),(2;39),(1;37),(1;34),(0;39),(2;38),(1;36),(1;38),(1;39),abbab,14
691,(2;40),(2;42),(1;45),(1;50),(3;51),(2;39),(2;42),(3;58),(1;42),(3;45),(5;43),(1;39),(3;41),(2;41),(3;47),(2;45),(1;48),(4;45),(1;47),(3;45),(1;50),(3;48),(1;51),(2;51),(1;42),(2;49),(1;31),(1;30),(1;39),(0;40),(0;38),(2;35),(2;34),(1;32),(2;33),(2;40),(2;33),(0;34),(1;41),(2;30),(2;48),(1;35),(2;38),(2;39),(1;37),(1;34),(0;39),(2;38),(1;36),(1;38),(1;39),deccb,29
692,(2;40),(2;42),(1;45),(1;50),(3;51),(2;39),(2;42),(3;58),(1;42),(3;45),(5;43),(1;39),(3;41),(2;41),(3;47),(2;45),(1;48),(4;45),(1;47),(3;45),(1;50),(3;48),(1;51),(2;51),(1;42),(2;49),(1;31),(1;30),(1;39),(0;40),(0;38),(2;35),(2;34),(1;32),(2;33),(2;40),(2;33),(0;34),(1;41),(2;30),(2;48),(1;35),(2;38),(2;39),(1;37),(1;34),(0;39),(2;38),(1;36),(1;38),(1;39),deccb,6
693,(2;40),(2;42),(1;45),(1;50),(3;51),(2;39),(2;42),(3;58),(1;42),(3;45),(5;43),(1;39),(3;41),(2;41),(3;47),(2;45),(1;48),(4;45),(1;47),(3;45),(1;50),(3;48),(1;51),(2;51),(1;42),(2;49),(1;31),(1;30),(1;39),(0;40),(0;38),(2;35),(2;34),(1;32),(2;33),(2;40),(2;33),(0;34),(1;41),(2;30),(2;48),(1;35),(2;38),(2;39),(1;37),(1;34),(0;39),(2;38),(1;36),(1;38),(1;39),deccb,9
694,(2;40),(2;42),(1;45),(1;50),(3;51),(2;39),(2;42),(3;58),(1;42),(3;45),(5;43),(1;39),(3;41),(2;41),(3;47),(2;45),(1;48),(4;45),(1;47),(3;45),(1;50),(3;48),(1;51),(2;51),(1;42),(2;49),(1;31),(1;30),(1;39),(0;40),(0;38),(2;35),(2;34),(1;32),(2;33),(2;40),(2;33),(0;34),(1;41),(2;30),(2;48),(1;35),(2;38),(2;39),(1;37),(1;34),(0;39),(2;38),(1;36),(1;38),(1;39),bbbbb,31
695,(2;40),(2;42),(1;45),(1;50),(3;51),(2;39),(2;42),(3;58),(1;42),(3;45),(5;43),(1;39),(3;41),(2;41),(3;47),(2;45),(1;48),(4;45),(1;47),(3;45),(1;50),(3;48),(1;51),(2;51),(1;42),(2;49),(1;31),(1;30),(1;39),(0;40),(0;38),(2;35),(2;34),(1;32),(2;33),(2;40),(2;33),(0;34),(1;41),(2;30),(2;48),(1;35),(2;38),(2;39),(1;37),(1;34),(0;39),(2;38),(1;36),(1;38),(1;39),bbbbb,25
696,(2;40),(2;42),(1;45),(1;50),(3;51),(2;39),(2;42),(3;58),(1;42),(3;45),(5;43),(1;39),(3;41),(2;41),(3;47),(2;45),(1;48),(4;45),(1;47),(3;45),(1;50),(3;48),(1;51),(2;51),(1;42),(2;49),(1;31),(1;30),(1;39),(0;40),(0;38),(2;35),(2;34),(1;32),(2;33),(2;40),(2;33),(0;34),(1;41),(2;30),(2;48),(1;35),(2;38),(2;39),(1;37),(1;34),(0;39),(2;38),(1;36),(1;38),(1;39),bbbbb,6
697,(2;40),(2;42),(1;45),(1;50),(3;51),(2;39),(2;42),(3;58),(1;42),(3;45),(5;43),(1;39),(3;41),(2;41),(3;47),(2;45),(1;48),(4;45),(1;47),(3;45),(1;50),(3;48),(1;51),(2;51),(1;42),(2;49),(1;31),(1;30),(1;39),(0;40),(0;38),(2;35),(2;34),(1;32),(2;33),(2;40),(2;33),(0;34),(1;41),(2;30),(2;48),(1;35),(2;38),(2;39),(1;37),(1;34),(0;39),(2;38),(1;36),(1;38),(1;39),ccbbb,20
698,(2;40),(2;42),(1;45),(1;50),(3;51),(2;39),(2;42),(3;58),(1;42),(3;45),(5;43),(1;39),(3;41),(2;41),(3;47),(2;45),(1;48),(4;45),(1;47),(3;45),(1;50),(3;48),(1;51),(2;51),(1;42),(2;49),(1;31),(1;30),(1;39),(0;40),(0;38),(2;35),(2;34),(1;32),(2;33),(2;40),(2;33),(0;34),(1;41),(2;30),(2;48),(1;35),(2;38),(2;39),(1;37),(1;34),(0;39),(2;38),(1;36),(1;38),(1;39),ccbbb,4
699,(2;40),(2;42),(1;45),(1;50),(3;51),(2;39),(2;42),(3;58),(1;42),(3;45),(5;43),(1;39),(3;41),(2;41),(3;47),(2;45),(1;48),(4;45),(1;47),(3;45),(1;50),(3;48),(1;51),(2;51),(1;42),(2;49),(1;31),(1;30),(1;39),(0;40),(0;38),(2;35),(2;34),(1;32),(2;33),(2;40),(2;33),(0;34),(1;41),(2;30),(2;48),(1;35),(2;38),(2;39),(1;37),(1;34),(0;39),(2;38),(1;36),(1;38),(1;39),ccbbb,4
700,(0;21),(0;18),(0;21),(0;21),(0;26),(0;24),(0;29),(0;35),(0;23),(0;27),(0;24),(0;24),(0;34),(0;29),(0;29),(0;29),(0;24),(0;29),(0;26),(0;29),(0;37),(0;32),(1;30),(0;35),(0;50),(0;33),(0;18),(0;18),(0;15),(0;24),(0;17),(0;19),(0;21),(0;23),(0;18),(0;28),(0;20),(0;26),(0;17),(0;24),(0;17),(0;20),(0;26),(0;35),(0;29),(0;23),(0;23),(0;30),(0;30),(0;31),(0;34),bbcab,23
701,(0;21),(0;18),(0;21),(0;21),(0;26),(0;24),(0;29),(0;35),(0;23),(0;27),(0;24),(0;24),(0;34),(0;29),(0;29),(0;29),(0;24),(0;29),(0;26),(0;29),(0;37),(0;32),(1;30),(0;35),(0;50),(0;33),(0;18),(0;18),(0;15),(0;24),(0;17),(0;19),(0;21),(0;23),(0;18),(0;28),(0;20),(0;26),(0;17),(0;24),(0;17),(0;20),(0;26),(0;35),(0;29),(0;23),(0;23),(0;30),(0;30),(0;31),(0;34),bbcab,22
702,(0;21),(0;18),(0;21),(0;21),(0;26),(0;24),(0;29),(0;35),(0;23),(0;27),(0;24),(0;24),(0;34),(0;29),(0;29),(0;29),(0;24),(0;29),(0;26),(0;29),(0;37),(0;32),(1;30),(0;35),(0;50),(0;33),(0;18),(0;18),(0;15),(0;24),(0;17),(0;19),(0;21),(0;23),(0;18),(0;28),(0;20),(0;26),(0;17),(0;24),(0;17),(0;20),(0;26),(0;35),(0;29),(0;23),(0;23),(0;30),(0;30),(0;31),(0;34),bbcab,14
703,(0;21),(0;18),(0;21),(0;21),(0;26),(0;24),(0;29),(0;35),(0;23),(0;27),(0;24),(0;24),(0;34),(0;29),(0;29),(0;29),(0;24),(0;29),(0;26),(0;29),(0;37),(0;32),(1;30),(0;35),(0;50),(0;33),(0;18),(0;18),(0;15),(0;24),(0;17),(0;19),(0;21),(0;23),(0;18),(0;28),(0;20),(0;26),(0;17),(0;24),(0;17),(0;20),(0;26),(0;35),(0;29),(0;23),(0;23),(0;30),(0;30),(0;31),(0;34),bbcab,27
704,(0;21),(0;18),(0;21),(0;21),(0;26),(0;24),(0;29),(0;35),(0;23),(0;27),(0;24),(0;24),(0;34),(0;29),(0;29),(0;29),(0;24),(0;29),(0;26),(0;29),(0;37),(0;32),(1;30),(0;35),(0;50),(0;33),(0;18),(0;18),(0;15),(0;24),(0;17),(0;19),(0;21),(0;23),(0;18),(0;28),(0;20),(0;26),(0;17),(0;24),(0;17),(0;20),(0;26),(0;35),(0;29),(0;23),(0;23),(0;30),(0;30),(0;31),(0;34),bbcab,11
705,(0;21),(0;18),(0;21),(0;21),(0;26),(0;24),(0;29),(0;35),(0;23),(0;27),(0;24),(0;24),(0;34),(0;29),(0;29),(0;29),(0;24),(0;29),(0;26),(0;29),(0;37),(0;32),(1;30),(0;35),(0;50),(0;33),(0;18),(0;18),(0;15),(0;24),(0;17),(0;19),(0;21),(0;23),(0;18),(0;28),(0;20),(0;26),(0;17),(0;24),(0;17),(0;20),(0;26),(0;35),(0;29),(0;23),(0;23),(0;30),(0;30),(0;31),(0;34),bccbb,0
706,(0;21),(0;18),(0;21),(0;21),(0;26),(0;24),(0;29),(0;35),(0;23),(0;27),(0;24),(0;24),(0;34),(0;29),(0;29),(0;29),(0;24),(0;29),(0;26),(0;29),(0;37),(0;32),(1;30),(0;35),(0;50),(0;33),(0;18),(0;18),(0;15),(0;24),(0;17),(0;19),(0;21),(0;23),(0;18),(0;28),(0;20),(0;26),(0;17),(0;24),(0;17),(0;20),(0;26),(0;35),(0;29),(0;23),(0;23),(0;30),(0;30),(0;31),(0;34),bccbb,28
707,(0;21),(0;18),(0;21),(0;21),(0;26),(0;24),(0;29),(0;35),(0;23),(0;27),(0;24),(0;24),(0;34),(0;29),(0;29),(0;29),(0;24),(0;29),(0;26),(0;29),(0;37),(0;32),(1;30),(0;35),(0;50),(0;33),(0;18),(0;18),(0;15),(0;24),(0;17),(0;19),(0;21),(0;23),(0;18),(0;28),(0;20),(0;26),(0;17),(0;24),(0;17),(0;20),(0;26),(0;35),(0;29),(0;23),(0;23),(0;30),(0;30),(0;31),(0;34),bccbb,14
708,(0;21),(0;18),(0;21),(0;21),(0;26),(0;24),(0;29),(0;35),(0;23),(0;27),(0;24),(0;24),(0;34),(0;29),(0;29),(0;29),(0;24),(0;29),(0;26),(0;29),(0;37),(0;32),(1;30),(0;35),(0;50),(0;33),(0;18),(0;18),(0;15),(0;24),(0;17),(0;19),(0;21),(0;23),(0;18),(0;28),(0;20),(0;26),(0;17),(0;24),(0;17),(0;20),(0;26),(0;35),(0;29),(0;23),(0;23),(0;30),(0;30),(0;31),(0;34),bccbb,1
709,(0;21),(0;18),(0;21),(0;21),(0;26),(0;24),(0;29),(0;35),(0;23),(0;27),(0;24),(0;24),(0;34),(0;29),(0;29),(0;29),(0;24),(0;29),(0;26),(0;29),(0;37),(0;32),(1;30),(0;35),(0;50),(0;33),(0;18),(0;18),(0;15),(0;24),(0;17),(0;19),(0;21),(0;23),(0;18),(0;28),(0;20),(0;26),(0;17),(0;24),(0;17),(0;20),(0;26),(0;35),(0;29),(0;23),(0;23),(0;30),(0;30),(0;31),(0;34),bccbb,4
710,(0;21),(0;18),(0;21),(0;21),(0;26),(0;24),(0;29),(0;35),(0;23),(0;27),(0;24),(0;24),(0;34),(0;29),(0;29),(0;29),(0;24),(0;29),(0;26),(0;29),(0;37),(0;32),(1;30),(0;35),(0;50),(0;33),(0;18),(0;18),(0;15),(0;24),(0;17),(0;19),(0;21),(0;23),(0;18),(0;28),(0;20),(0;26),(0;17),(0;24),(0;17),(0;20),(0;26),(0;35),(0;29),(0;23),(0;23),(0;30),(0;30),(0;31),(0;34),cccbc,26
711,(0;21),(0;18),(0;21),(0;21),(0;26),(0;24),(0;29),(0;35),(0;23),(0;27),(0;24),(0;24),(0;34),(0;29),(0;29),(0;29),(0;24),(0;29),(0;26),(0;29),(0;37),(0;32),(1;30),(0;35),(0;50),(0;33),(0;18),(0;18),(0;15),(0;24),(0;17),(0;19),(0;21),(0;23),(0;18),(0;28),(0;20),(0;26),(0;17),(0;24),(0;17),(0;20),(0;26),(0;35),(0;29),(0;23),(0;23),(0;30),(0;30),(0;31),(0;34),cccbc,1
712,(0;21),(0;18),(0;21),(0;21),(0;26),(0;24),(0;29),(0;35),(0;23),(0;27),(0;24),(0;24),(0;34),(0;29),(0;29),(0;29),(0;24),(0;29),(0;26),(0;29),(0;37),(0;32),(1;30),(0;35),(0;50),(0;33),(0;18),(0;18),(0;15),(0;24),(0;17),(0;19),(0;21),(0;23),(0;18),(0;28),(0;20),(0;26),(0;17),(0;24),(0;17),(0;20),(0;26),(0;35),(0;29),(0;23),(0;23),(0;30),(0;30),(0;31),(0;34),cccbc,1
713,(0;21),(0;18),(0;21),(0;21),(0;26),(0;24),(0;29),(0;35),(0;23),(0;27),(0;24),(0;24),(0;34),(0;29),(0;29),(0;29),(0;24),(0;29),(0;26),(0;29),(0;37),(0;32),(1;30),(0;35),(0;50),(0;33),(0;18),(0;18),(0;15),(0;24),(0;17),(0;19),(0;21),(0;23),(0;18),(0;28),(0;20),(0;26),(0;17),(0;24),(0;17),(0;20),(0;26),(0;35),(0;29),(0;23),(0;23),(0;30),(0;30),(0;31),(0;34),cccbc,11
714,(0;21),(0;18),(0;21),(0;21),(0;26),(0;24),(0;29),(0;35),(0;23),(0;27),(0;24),(0;24),(0;34),(0;29),(0;29),(0;29),(0;24),(0;29),(0;26),(0;29),(0;37),(0;32),(1;30),(0;35),(0;50),(0;33),(0;18),(0;18),(0;15),(0;24),(0;17),(0;19),(0;21),(0;23),(0;18),(0;28),(0;20),(0;26),(0;17),(0;24),(0;17),(0;20),(0;26),(0;35),(0;29),(0;23),(0;23),(0;30),(0;30),(0;31),(0;34),cccbc,0
715,(0;21),(0;18),(0;21),(0;21),(0;26),(0;24),(0;29),(0;35),(0;23),(0;27),(0;24),(0;24),(0;34),(0;29),(0;29),(0;29),(0;24),(0;29),(0;26),(0;29),(0;37),(0;32),(1;30),(0;35),(0;50),(0;33),(0;18),(0;18),(0;15),(0;24),(0;17),(0;19),(0;21),(0;23),(0;18),(0;28),(0;20),(0;26),(0;17),(0;24),(0;17),(0;20),(0;26),(0;35),(0;29),(0;23),(0;23),(0;30),(0;30),(0;31),(0;34),bbbac,12
716,(0;21),(0;18),(0;21),(0;21),(0;26),(0;24),(0;29),(0;35),(0;23),(0;27),(0;24),(0;24),(0;34),(0;29),(0;29),(0;29),(0;24),(0;29),(0;26),(0;29),(0;37),(0;32),(1;30),(0;35),(0;50),(0;33),(0;18),(0;18),(0;15),(0;24),(0;17),(0;19),(0;21),(0;23),(0;18),(0;28),(0;20),(0;26),(0;17),(0;24),(0;17),(0;20),(0;26),(0;35),(0;29),(0;23),(0;23),(0;30),(0;30),(0;31),(0;34),bbbac,22
717,(0;21),(0;18),(0;21),(0;21),(0;26),(0;24),(0;29),(0;35),(0;23),(0;27),(0;24),(0;24),(0;34),(0;29),(0;29),(0;29),(0;24),(0;29),(0;26),(0;29),(0;37),(0;32),(1;30),(0;35),(0;50),(0;33),(0;18),(0;18),(0;15),(0;24),(0;17),(0;19),(0;21),(0;23),(0;18),(0;28),(0;20),(0;26),(0;17),(0;24),(0;17),(0;20),(0;26),(0;35),(0;29),(0;23),(0;23),(0;30),(0;30),(0;31),(0;34),bbbac,3
718,(0;21),(0;18),(0;21),(0;21),(0;26),(0;24),(0;29),(0;35),(0;23),(0;27),(0;24),(0;24),(0;34),(0;29),(0;29),(0;29),(0;24),(0;29),(0;26),(0;29),(0;37),(0;32),(1;30),(0;35),(0;50),(0;33),(0;18),(0;18),(0;15),(0;24),(0;17),(0;19),(0;21),(0;23),(0;18),(0;28),(0;20),(0;26),(0;17),(0;24),(0;17),(0;20),(0;26),(0;35),(0;29),(0;23),(0;23),(0;30),(0;30),(0;31),(0;34),bbbac,39
719,(0;21),(0;18),(0;21),(0;21),(0;26),(0;24),(0;29),(0;35),(0;23),(0;27),(0;24),(0;24),(0;34),(0;29),(0;29),(0;29),(0;24),(0;29),(0;26),(0;29),(0;37),(0;32),(1;30),(0;35),(0;50),(0;33),(0;18),(0;18),(0;15),(0;24),(0;17),(0;19),(0;21),(0;23),(0;18),(0;28),(0;20),(0;26),(0;17),(0;24),(0;17),(0;20),(0;26),(0;35),(0;29),(0;23),(0;23),(0;30),(0;30),(0;31),(0;34),bbbac,4
720,(0;49),(0;43),(0;40),(0;43),(0;45),(0;48),(0;52),(0;47),(0;41),(0;42),(0;45),(0;41),(0;53),(0;52),(0;51),(0;53),(1;52),(0;43),(0;43),(0;50),(0;44),(0;51),(0;48),(0;44),(0;40),(1;34),(0;32),(0;41),(0;41),(0;32),(0;39),(0;45),(0;38),(0;46),(0;46),(0;43),(0;50),(0;43),(0;52),(0;42),(0;40),(0;40),(0;52),(0;36),(0;43),(0;35),(0;55),(0;49),(0;42),(0;40),(0;40),ccbbb,7
721,(0;49),(0;43),(0;40),(0;43),(0;45),(0;48),(0;52),(0;47),(0;41),(0;42),(0;45),(0;41),(0;53),(0;52),(0;51),(0;53),(1;52),(0;43),(0;43),(0;50),(0;44),(0;51),(0;48),(0;44),(0;40),(1;34),(0;32),(0;41),(0;41),(0;32),(0;39),(0;45),(0;38),(0;46),(0;46),(0;43),(0;50),(0;43),(0;52),(0;42),(0;40),(0;40),(0;52),(0;36),(0;43),(0;35),(0;55),(0;49),(0;42),(0;40),(0;40),ccbbb,25
722,(0;49),(0;43),(0;40),(0;43),(0;45),(0;48),(0;52),(0;47),(0;41),(0;42),(0;45),(0;41),(0;53),(0;52),(0;51),(0;53),(1;52),(0;43),(0;43),(0;50),(0;44),(0;51),(0;48),(0;44),(0;40),(1;34),(0;32),(0;41),(0;41),(0;32),(0;39),(0;45),(0;38),(0;46),(0;46),(0;43),(0;50),(0;43),(0;52),(0;42),(0;40),(0;40),(0;52),(0;36),(0;43),(0;35),(0;55),(0;49),(0;42),(0;40),(0;40),ccbbb,22
723,(0;49),(0;43),(0;40),(0;43),(0;45),(0;48),(0;52),(0;47),(0;41),(0;42),(0;45),(0;41),(0;53),(0;52),(0;51),(0;53),(1;52),(0;43),(0;43),(0;50),(0;44),(0;51),(0;48),(0;44),(0;40),(1;34),(0;32),(0;41),(0;41),(0;32),(0;39),(0;45),(0;38),(0;46),(0;46),(0;43),(0;50),(0;43),(0;52),(0;42),(0;40),(0;40),(0;52),(0;36),(0;43),(0;35),(0;55),(0;49),(0;42),(0;40),(0;40),bbaaa,16
724,(0;49),(0;43),(0;40),(0;43),(0;45),(0;48),(0;52),(0;47),(0;41),(0;42),(0;45),(0;41),(0;53),(0;52),(0;51),(0;53),(1;52),(0;43),(0;43),(0;50),(0;44),(0;51),(0;48),(0;44),(0;40),(1;34),(0;32),(0;41),(0;41),(0;32),(0;39),(0;45),(0;38),(0;46),(0;46),(0;43),(0;50),(0;43),(0;52),(0;42),(0;40),(0;40),(0;52),(0;36),(0;43),(0;35),(0;55),(0;49),(0;42),(0;40),(0;40),bbaaa,10
725,(0;49),(0;43),(0;40),(0;43),(0;45),(0;48),(0;52),(0;47),(0;41),(0;42),(0;45),(0;41),(0;53),(0;52),(0;51),(0;53),(1;52),(0;43),(0;43),(0;50),(0;44),(0;51),(0;48),(0;44),(0;40),(1;34),(0;32),(0;41),(0;41),(0;32),(0;39),(0;45),(0;38),(0;46),(0;46),(0;43),(0;50),(0;43),(0;52),(0;42),(0;40),(0;40),(0;52),(0;36),(0;43),(0;35),(0;55),(0;49),(0;42),(0;40),(0;40),bbaaa,25
726,(0;49),(0;43),(0;40),(0;43),(0;45),(0;48),(0;52),(0;47),(0;41),(0;42),(0;45),(0;41),(0;53),(0;52),(0;51),(0;53),(1;52),(0;43),(0;43),(0;50),(0;44),(0;51),(0;48),(0;44),(0;40),(1;34),(0;32),(0;41),(0;41),(0;32),(0;39),(0;45),(0;38),(0;46),(0;46),(0;43),(0;50),(0;43),(0;52),(0;42),(0;40),(0;40),(0;52),(0;36),(0;43),(0;35),(0;55),(0;49),(0;42),(0;40),(0;40),bcabb,14
727,(0;49),(0;43),(0;40),(0;43),(0;45),(0;48),(0;52),(0;47),(0;41),(0;42),(0;45),(0;41),(0;53),(0;52),(0;51),(0;53),(1;52),(0;43),(0;43),(0;50),(0;44),(0;51),(0;48),(0;44),(0;40),(1;34),(0;32),(0;41),(0;41),(0;32),(0;39),(0;45),(0;38),(0;46),(0;46),(0;43),(0;50),(0;43),(0;52),(0;42),(0;40),(0;40),(0;52),(0;36),(0;43),(0;35),(0;55),(0;49),(0;42),(0;40),(0;40),bcabb,25
728,(0;49),(0;43),(0;40),(0;43),(0;45),(0;48),(0;52),(0;47),(0;41),(0;42),(0;45),(0;41),(0;53),(0;52),(0;51),(0;53),(1;52),(0;43),(0;43),(0;50),(0;44),(0;51),(0;48),(0;44),(0;40),(1;34),(0;32),(0;41),(0;41),(0;32),(0;39),(0;45),(0;38),(0;46),(0;46),(0;43),(0;50),(0;43),(0;52),(0;42),(0;40),(0;40),(0;52),(0;36),(0;43),(0;35),(0;55),(0;49),(0;42),(0;40),(0;40),bcabb,7
729,(0;49),(0;43),(0;40),(0;43),(0;45),(0;48),(0;52),(0;47),(0;41),(0;42),(0;45),(0;41),(0;53),(0;52),(0;51),(0;53),(1;52),(0;43),(0;43),(0;50),(0;44),(0;51),(0;48),(0;44),(0;40),(1;34),(0;32),(0;41),(0;41),(0;32),(0;39),(0;45),(0;38),(0;46),(0;46),(0;43),(0;50),(0;43),(0;52),(0;42),(0;40),(0;40),(0;52),(0;36),(0;43),(0;35),(0;55),(0;49),(0;42),(0;40),(0;40),bcbab,15
730,(0;49),(0;43),(0;40),(0;43),(0;45),(0;48),(0;52),(0;47),(0;41),(0;42),(0;45),(0;41),(0;53),(0;52),(0;51),(0;53),(1;52),(0;43),(0;43),(0;50),(0;44),(0;51),(0;48),(0;44),(0;40),(1;34),(0;32),(0;41),(0;41),(0;32),(0;39),(0;45),(0;38),(0;46),(0;46),(0;43),(0;50),(0;43),(0;52),(0;42),(0;40),(0;40),(0;52),(0;36),(0;43),(0;35),(0;55),(0;49),(0;42),(0;40),(0;40),bcbab,26
731,(0;49),(0;43),(0;40),(0;43),(0;45),(0;48),(0;52),(0;47),(0;41),(0;42),(0;45),(0;41),(0;53),(0;52),(0;51),(0;53),(1;52),(0;43),(0;43),(0;50),(0;44),(0;51),(0;48),(0;44),(0;40),(1;34),(0;32),(0;41),(0;41),(0;32),(0;39),(0;45),(0;38),(0;46),(0;46),(0;43),(0;50),(0;43),(0;52),(0;42),(0;40),(0;40),(0;52),(0;36),(0;43),(0;35),(0;55),(0;49),(0;42),(0;40),(0;40),bcbab,5
732,(0;49),(0;43),(0;40),(0;43),(0;45),(0;48),(0;52),(0;47),(0;41),(0;42),(0;45),(0;41),(0;53),(0;52),(0;51),(0;53),(1;52),(0;43),(0;43),(0;50),(0;44),(0;51),(0;48),(0;44),(0;40),(1;34),(0;32),(0;41),(0;41),(0;32),(0;39),(0;45),(0;38),(0;46),(0;46),(0;43),(0;50),(0;43),(0;52),(0;42),(0;40),(0;40),(0;52),(0;36),(0;43),(0;35),(0;55),(0;49),(0;42),(0;40),(0;40),ababb,5
733,(0;49),(0;43),(0;40),(0;43),(0;45),(0;48),(0;52),(0;47),(0;41),(0;42),(0;45),(0;41),(0;53),(0;52),(0;51),(0;53),(1;52),(0;43),(0;43),(0;50),(0;44),(0;51),(0;48),(0;44),(0;40),(1;34),(0;32),(0;41),(0;41),(0;32),(0;39),(0;45),(0;38),(0;46),(0;46),(0;43),(0;50),(0;43),(0;52),(0;42),(0;40),(0;40),(0;52),(0;36),(0;43),(0;35),(0;55),(0;49),(0;42),(0;40),(0;40),ababb,1
734,(0;49),(0;43),(0;40),(0;43),(0;45),(0;48),(0;52),(0;47),(0;41),(0;42),(0;45),(0;41),(0;53),(0;52),(0;51),(0;53),(1;52),(0;43),(0;43),(0;50),(0;44),(0;51),(0;48),(0;44),(0;40),(1;34),(0;32),(0;41),(0;41),(0;32),(0;39),(0;45),(0;38),(0;46),(0;46),(0;43),(0;50),(0;43),(0;52),(0;42),(0;40),(0;40),(0;52),(0;36),(0;43),(0;35),(0;55),(0;49),(0;42),(0;40),(0;40),ababb,16
