Time,W0,W1,W2,W3,W4,W5,W6,W7,W8,W9,W10,W11,W12,W13,W14,W15,W16,W17,W18,W19,W20,W21,W22,W23,W24,W25,W26,W27,W28,W29,W30,W31,W32,W33,W34,W35,W36,W37,W38,W39,W40,W41,W42,W43,W44,W45,W46,W47,W48,W49,W50,Pr_value,W51
701,(2;40),(4;42),(2;36),(3;33),(3;33),(5;30),(2;33),(5;58),(4;37),(3;34),(4;43),(2;36),(4;41),(5;37),(4;47),(6;36),(7;33),(5;45),(4;46),(5;32),(3;50),(5;41),(6;51),(6;51),(6;50),(9;49),(1;24),(3;20),(1;39),(2;30),(3;34),(4;24),(2;25),(3;32),(4;28),(2;28),(2;32),(3;33),(4;41),(3;30),(1;33),(4;30),(5;38),(1;39),(5;33),(5;27),(4;39),(2;33),(4;36),(5;36),(3;39),bbbab,12
702,(2;40),(4;42),(2;36),(3;33),(3;33),(5;30),(2;33),(5;58),(4;37),(3;34),(4;43),(2;36),(4;41),(5;37),(4;47),(6;36),(7;33),(5;45),(4;46),(5;32),(3;50),(5;41),(6;51),(6;51),(6;50),(9;49),(1;24),(3;20),(1;39),(2;30),(3;34),(4;24),(2;25),(3;32),(4;28),(2;28),(2;32),(3;33),(4;41),(3;30),(1;33),(4;30),(5;38),(1;39),(5;33),(5;27),(4;39),(2;33),(4;36),(5;36),(3;39),bbbab,16
703,(2;40),(4;42),(2;36),(3;33),(3;33),(5;30),(2;33),(5;58),(4;37),(3;34),(4;43),(2;36),(4;41),(5;37),(4;47),(6;36),(7;33),(5;45),(4;46),(5;32),(3;50),(5;41),(6;51),(6;51),(6;50),(9;49),(1;24),(3;20),(1;39),(2;30),(3;34),(4;24),(2;25),(3;32),(4;28),(2;28),(2;32),(3;33),(4;41),(3;30),(1;33),(4;30),(5;38),(1;39),(5;33),(5;27),(4;39),(2;33),(4;36),(5;36),(3;39),bbbab,20
704,(2;40),(4;42),(2;36),(3;33),(3;33),(5;30),(2;33),(5;58),(4;37),(3;34),(4;43),(2;36),(4;41),(5;37),(4;47),(6;36),(7;33),(5;45),(4;46),(5;32),(3;50),(5;41),(6;51),(6;51),(6;50),(9;49),(1;24),(3;20),(1;39),(2;30),(3;34),(4;24),(2;25),(3;32),(4;28),(2;28),(2;32),(3;33),(4;41),(3;30),(1;33),(4;30),(5;38),(1;39),(5;33),(5;27),(4;39),(2;33),(4;36),(5;36),(3;39),bbbab,6
705,(2;40),(4;42),(2;36),(3;33),(3;33),(5;30),(2;33),(5;58),(4;37),(3;34),(4;43),(2;36),(4;41),(5;37),(4;47),(6;36),(7;33),(5;45),(4;46),(5;32),(3;50),(5;41),(6;51),(6;51),(6;50),(9;49),(1;24),(3;20),(1;39),(2;30),(3;34),(4;24),(2;25),(3;32),(4;28),(2;28),(2;32),(3;33),(4;41),(3;30),(1;33),(4;30),(5;38),(1;39),(5;33),(5;27),(4;39),(2;33),(4;36),(5;36),(3;39),abbab,45
706,(2;40),(4;42),(2;36),(3;33),(3;33),(5;30),(2;33),(5;58),(4;37),(3;34),(4;43),(2;36),(4;41),(5;37),(4;47),(6;36),(7;33),(5;45),(4;46),(5;32),(3;50),(5;41),(6;51),(6;51),(6;50),(9;49),(1;24),(3;20),(1;39),(2;30),(3;34),(4;24),(2;25),(3;32),(4;28),(2;28),(2;32),(3;33),(4;41),(3;30),(1;33),(4;30),(5;38),(1;39),(5;33),(5;27),(4;39),(2;33),(4;36),(5;36),(3;39),abbab,25
707,(2;40),(4;42),(2;36),(3;33),(3;33),(5;30),(2;33),(5;58),(4;37),(3;34),(4;43),(2;36),(4;41),(5;37),(4;47),(6;36),(7;33),(5;45),(4;46),(5;32),(3;50),(5;41),(6;51),(6;51),(6;50),(9;49),(1;24),(3;20),(1;39),(2;30),(3;34),(4;24),(2;25),(3;32),(4;28),(2;28),(2;32),(3;33),(4;41),(3;30),(1;33),(4;30),(5;38),(1;39),(5;33),(5;27),(4;39),(2;33),(4;36),(5;36),(3;39),abbab,12
708,(2;40),(4;42),(2;36),(3;33),(3;33),(5;30),(2;33),(5;58),(4;37),(3;34),(4;43),(2;36),(4;41),(5;37),(4;47),(6;36),(7;33),(5;45),(4;46),(5;32),(3;50),(5;41),(6;51),(6;51),(6;50),(9;49),(1;24),(3;20),(1;39),(2;30),(3;34),(4;24),(2;25),(3;32),(4;28),(2;28),(2;32),(3;33),(4;41),(3;30),(1;33),(4;30),(5;38),(1;39),(5;33),(5;27),(4;39),(2;33),(4;36),(5;36),(3;39),abbab,30
709,(2;40),(4;42),(2;36),(3;33),(3;33),(5;30),(2;33),(5;58),(4;37),(3;34),(4;43),(2;36),(4;41),(5;37),(4;47),(6;36),(7;33),(5;45),(4;46),(5;32),(3;50),(5;41),(6;51),(6;51),(6;50),(9;49),(1;24),(3;20),(1;39),(2;30),(3;34),(4;24),(2;25),(3;32),(4;28),(2;28),(2;32),(3;33),(4;41),(3;30),(1;33),(4;30),(5;38),(1;39),(5;33),(5;27),(4;39),(2;33),(4;36),(5;36),(3;39),abbab,22
710,(2;40),(4;42),(2;36),(3;33),(3;33),(5;30),(2;33),(5;58),(4;37),(3;34),(4;43),(2;36),(4;41),(5;37),(4;47),(6;36),(7;33),(5;45),(4;46),(5;32),(3;50),(5;41),(6;51),(6;51),(6;50),(9;49),(1;24),(3;20),(1;39),(2;30),(3;34),(4;24),(2;25),(3;32),(4;28),(2;28),(2;32),(3;33),(4;41),(3;30),(1;33),(4;30),(5;38),(1;39),(5;33),(5;27),(4;39),(2;33),(4;36),(5;36),(3;39),abbab,29
711,(2;40),(4;42),(2;36),(3;33),(3;33),(5;30),(2;33),(5;58),(4;37),(3;34),(4;43),(2;36),(4;41),(5;37),(4;47),(6;36),(7;33),(5;45),(4;46),(5;32),(3;50),(5;41),(6;51),(6;51),(6;50),(9;49),(1;24),(3;20),(1;39),(2;30),(3;34),(4;24),(2;25),(3;32),(4;28),(2;28),(2;32),(3;33),(4;41),(3;30),(1;33),(4;30),(5;38),(1;39),(5;33),(5;27),(4;39),(2;33),(4;36),(5;36),(3;39),abbab,31
712,(2;40),(4;42),(2;36),(3;33),(3;33),(5;30),(2;33),(5;58),(4;37),(3;34),(4;43),(2;36),(4;41),(5;37),(4;47),(6;36),(7;33),(5;45),(4;46),(5;32),(3;50),(5;41),(6;51),(6;51),(6;50),(9;49),(1;24),(3;20),(1;39),(2;30),(3;34),(4;24),(2;25),(3;32),(4;28),(2;28),(2;32),(3;33),(4;41),(3;30),(1;33),(4;30),(5;38),(1;39),(5;33),(5;27),(4;39),(2;33),(4;36),(5;36),(3;39),abbab,23
713,(2;40),(4;42),(2;36),(3;33),(3;33),(5;30),(2;33),(5;58),(4;37),(3;34),(4;43),(2;36),(4;41),(5;37),(4;47),(6;36),(7;33),(5;45),(4;46),(5;32),(3;50),(5;41),(6;51),(6;51),(6;50),(9;49),(1;24),(3;20),(1;39),(2;30),(3;34),(4;24),(2;25),(3;32),(4;28),(2;28),(2;32),(3;33),(4;41),(3;30),(1;33),(4;30),(5;38),(1;39),(5;33),(5;27),(4;39),(2;33),(4;36),(5;36),(3;39),abbab,18
714,(2;40),(4;42),(2;36),(3;33),(3;33),(5;30),(2;33),(5;58),(4;37),(3;34),(4;43),(2;36),(4;41),(5;37),(4;47),(6;36),(7;33),(5;45),(4;46),(5;32),(3;50),(5;41),(6;51),(6;51),(6;50),(9;49),(1;24),(3;20),(1;39),(2;30),(3;34),(4;24),(2;25),(3;32),(4;28),(2;28),(2;32),(3;33),(4;41),(3;30),(1;33),(4;30),(5;38),(1;39),(5;33),(5;27),(4;39),(2;33),(4;36),(5;36),(3;39),abbab,39
715,(2;40),(4;42),(2;36),(3;33),(3;33),(5;30),(2;33),(5;58),(4;37),(3;34),(4;43),(2;36),(4;41),(5;37),(4;47),(6;36),(7;33),(5;45),(4;46),(5;32),(3;50),(5;41),(6;51),(6;51),(6;50),(9;49),(1;24),(3;20),(1;39),(2;30),(3;34),(4;24),(2;25),(3;32),(4;28),(2;28),(2;32),(3;33),(4;41),(3;30),(1;33),(4;30),(5;38),(1;39),(5;33),(5;27),(4;39),(2;33),(4;36),(5;36),(3;39),abbab,12
716,(0;36),(0;39),(0;43),(0;43),(0;50),(0;37),(0;42),(0;33),(0;37),(0;42),(0;45),(0;41),(0;46),(0;45),(0;51),(0;48),(0;45),(0;52),(0;48),(0;56),(0;46),(0;45),(0;41),(0;40),(0;40),(0;24),(0;31),(0;27),(0;34),(0;32),(0;36),(0;31),(0;34),(0;39),(0;38),(0;40),(0;37),(0;44),(0;52),(0;37),(0;44),(0;40),(0;35),(0;45),(0;40),(0;40),(0;39),(0;49),(0;39),(0;35),(0;37),bcbbc,4
717,(0;36),(0;39),(0;43),(0;43),(0;50),(0;37),(0;42),(0;33),(0;37),(0;42),(0;45),(0;41),(0;46),(0;45),(0;51),(0;48),(0;45),(0;52),(0;48),(0;56),(0;46),(0;45),(0;41),(0;40),(0;40),(0;24),(0;31),(0;27),(0;34),(0;32),(0;36),(0;31),(0;34),(0;39),(0;38),(0;40),(0;37),(0;44),(0;52),(0;37),(0;44),(0;40),(0;35),(0;45),(0;40),(0;40),(0;39),(0;49),(0;39),(0;35),(0;37),bcbbc,32
718,(0;36),(0;39),(0;43),(0;43),(0;50),(0;37),(0;42),(0;33),(0;37),(0;42),(0;45),(0;41),(0;46),(0;45),(0;51),(0;48),(0;45),(0;52),(0;48),(0;56),(0;46),(0;45),(0;41),(0;40),(0;40),(0;24),(0;31),(0;27),(0;34),(0;32),(0;36),(0;31),(0;34),(0;39),(0;38),(0;40),(0;37),(0;44),(0;52),(0;37),(0;44),(0;40),(0;35),(0;45),(0;40),(0;40),(0;39),(0;49),(0;39),(0;35),(0;37),bcbbc,0
719,(0;36),(0;39),(0;43),(0;43),(0;50),(0;37),(0;42),(0;33),(0;37),(0;42),(0;45),(0;41),(0;46),(0;45),(0;51),(0;48),(0;45),(0;52),(0;48),(0;56),(0;46),(0;45),(0;41),(0;40),(0;40),(0;24),(0;31),(0;27),(0;34),(0;32),(0;36),(0;31),(0;34),(0;39),(0;38),(0;40),(0;37),(0;44),(0;52),(0;37),(0;44),(0;40),(0;35),(0;45),(0;40),(0;40),(0;39),(0;49),(0;39),(0;35),(0;37),bcbbc,0
720,(0;36),(0;39),(0;43),(0;43),(0;50),(0;37),(0;42),(0;33),(0;37),(0;42),(0;45),(0;41),(0;46),(0;45),(0;51),(0;48),(0;45),(0;52),(0;48),(0;56),(0;46),(0;45),(0;41),(0;40),(0;40),(0;24),(0;31),(0;27),(0;34),(0;32),(0;36),(0;31),(0;34),(0;39),(0;38),(0;40),(0;37),(0;44),(0;52),(0;37),(0;44),(0;40),(0;35),(0;45),(0;40),(0;40),(0;39),(0;49),(0;39),(0;35),(0;37),bcbbc,0
721,(0;36),(0;39),(0;43),(0;43),(0;50),(0;37),(0;42),(0;33),(0;37),(0;42),(0;45),(0;41),(0;46),(0;45),(0;51),(0;48),(0;45),(0;52),(0;48),(0;56),(0;46),(0;45),(0;41),(0;40),(0;40),(0;24),(0;31),(0;27),(0;34),(0;32),(0;36),(0;31),(0;34),(0;39),(0;38),(0;40),(0;37),(0;44),(0;52),(0;37),(0;44),(0;40),(0;35),(0;45),(0;40),(0;40),(0;39),(0;49),(0;39),(0;35),(0;37),bcbbc,5
722,(0;36),(0;39),(0;43),(0;43),(0;50),(0;37),(0;42),(0;33),(0;37),(0;42),(0;45),(0;41),(0;46),(0;45),(0;51),(0;48),(0;45),(0;52),(0;48),(0;56),(0;46),(0;45),(0;41),(0;40),(0;40),(0;24),(0;31),(0;27),(0;34),(0;32),(0;36),(0;31),(0;34),(0;39),(0;38),(0;40),(0;37),(0;44),(0;52),(0;37),(0;44),(0;40),(0;35),(0;45),(0;40),(0;40),(0;39),(0;49),(0;39),(0;35),(0;37),bcbbc,1
723,(0;36),(0;39),(0;43),(0;43),(0;50),(0;37),(0;42),(0;33),(0;37),(0;42),(0;45),(0;41),(0;46),(0;45),(0;51),(0;48),(0;45),(0;52),(0;48),(0;56),(0;46),(0;45),(0;41),(0;40),(0;40),(0;24),(0;31),(0;27),(0;34),(0;32),(0;36),(0;31),(0;34),(0;39),(0;38),(0;40),(0;37),(0;44),(0;52),(0;37),(0;44),(0;40),(0;35),(0;45),(0;40),(0;40),(0;39),(0;49),(0;39),(0;35),(0;37),bcbbc,2
724,(0;36),(0;39),(0;43),(0;43),(0;50),(0;37),(0;42),(0;33),(0;37),(0;42),(0;45),(0;41),(0;46),(0;45),(0;51),(0;48),(0;45),(0;52),(0;48),(0;56),(0;46),(0;45),(0;41),(0;40),(0;40),(0;24),(0;31),(0;27),(0;34),(0;32),(0;36),(0;31),(0;34),(0;39),(0;38),(0;40),(0;37),(0;44),(0;52),(0;37),(0;44),(0;40),(0;35),(0;45),(0;40),(0;40),(0;39),(0;49),(0;39),(0;35),(0;37),bcbbc,7
725,(0;36),(0;39),(0;43),(0;43),(0;50),(0;37),(0;42),(0;33),(0;37),(0;42),(0;45),(0;41),(0;46),(0;45),(0;51),(0;48),(0;45),(0;52),(0;48),(0;56),(0;46),(0;45),(0;41),(0;40),(0;40),(0;24),(0;31),(0;27),(0;34),(0;32),(0;36),(0;31),(0;34),(0;39),(0;38),(0;40),(0;37),(0;44),(0;52),(0;37),(0;44),(0;40),(0;35),(0;45),(0;40),(0;40),(0;39),(0;49),(0;39),(0;35),(0;37),bcbbc,1
726,(0;36),(0;39),(0;43),(0;43),(0;50),(0;37),(0;42),(0;33),(0;37),(0;42),(0;45),(0;41),(0;46),(0;45),(0;51),(0;48),(0;45),(0;52),(0;48),(0;56),(0;46),(0;45),(0;41),(0;40),(0;40),(0;24),(0;31),(0;27),(0;34),(0;32),(0;36),(0;31),(0;34),(0;39),(0;38),(0;40),(0;37),(0;44),(0;52),(0;37),(0;44),(0;40),(0;35),(0;45),(0;40),(0;40),(0;39),(0;49),(0;39),(0;35),(0;37),bcbbc,0
727,(0;36),(0;39),(0;43),(0;43),(0;50),(0;37),(0;42),(0;33),(0;37),(0;42),(0;45),(0;41),(0;46),(0;45),(0;51),(0;48),(0;45),(0;52),(0;48),(0;56),(0;46),(0;45),(0;41),(0;40),(0;40),(0;24),(0;31),(0;27),(0;34),(0;32),(0;36),(0;31),(0;34),(0;39),(0;38),(0;40),(0;37),(0;44),(0;52),(0;37),(0;44),(0;40),(0;35),(0;45),(0;40),(0;40),(0;39),(0;49),(0;39),(0;35),(0;37),abaaa,18
728,(0;36),(0;39),(0;43),(0;43),(0;50),(0;37),(0;42),(0;33),(0;37),(0;42),(0;45),(0;41),(0;46),(0;45),(0;51),(0;48),(0;45),(0;52),(0;48),(0;56),(0;46),(0;45),(0;41),(0;40),(0;40),(0;24),(0;31),(0;27),(0;34),(0;32),(0;36),(0;31),(0;34),(0;39),(0;38),(0;40),(0;37),(0;44),(0;52),(0;37),(0;44),(0;40),(0;35),(0;45),(0;40),(0;40),(0;39),(0;49),(0;39),(0;35),(0;37),abaaa,20
729,(0;36),(0;39),(0;43),(0;43),(0;50),(0;37),(0;42),(0;33),(0;37),(0;42),(0;45),(0;41),(0;46),(0;45),(0;51),(0;48),(0;45),(0;52),(0;48),(0;56),(0;46),(0;45),(0;41),(0;40),(0;40),(0;24),(0;31),(0;27),(0;34),(0;32),(0;36),(0;31),(0;34),(0;39),(0;38),(0;40),(0;37),(0;44),(0;52),(0;37),(0;44),(0;40),(0;35),(0;45),(0;40),(0;40),(0;39),(0;49),(0;39),(0;35),(0;37),abaaa,29
730,(0;36),(0;39),(0;43),(0;43),(0;50),(0;37),(0;42),(0;33),(0;37),(0;42),(0;45),(0;41),(0;46),(0;45),(0;51),(0;48),(0;45),(0;52),(0;48),(0;56),(0;46),(0;45),(0;41),(0;40),(0;40),(0;24),(0;31),(0;27),(0;34),(0;32),(0;36),(0;31),(0;34),(0;39),(0;38),(0;40),(0;37),(0;44),(0;52),(0;37),(0;44),(0;40),(0;35),(0;45),(0;40),(0;40),(0;39),(0;49),(0;39),(0;35),(0;37),abaaa,16
731,(0;36),(0;39),(0;43),(0;43),(0;50),(0;37),(0;42),(0;33),(0;37),(0;42),(0;45),(0;41),(0;46),(0;45),(0;51),(0;48),(0;45),(0;52),(0;48),(0;56),(0;46),(0;45),(0;41),(0;40),(0;40),(0;24),(0;31),(0;27),(0;34),(0;32),(0;36),(0;31),(0;34),(0;39),(0;38),(0;40),(0;37),(0;44),(0;52),(0;37),(0;44),(0;40),(0;35),(0;45),(0;40),(0;40),(0;39),(0;49),(0;39),(0;35),(0;37),abaaa,10
732,(0;36),(0;39),(0;43),(0;43),(0;50),(0;37),(0;42),(0;33),(0;37),(0;42),(0;45),(0;41),(0;46),(0;45),(0;51),(0;48),(0;45),(0;52),(0;48),(0;56),(0;46),(0;45),(0;41),(0;40),(0;40),(0;24),(0;31),(0;27),(0;34),(0;32),(0;36),(0;31),(0;34),(0;39),(0;38),(0;40),(0;37),(0;44),(0;52),(0;37),(0;44),(0;40),(0;35),(0;45),(0;40),(0;40),(0;39),(0;49),(0;39),(0;35),(0;37),abaaa,8
733,(0;36),(0;39),(0;43),(0;43),(0;50),(0;37),(0;42),(0;33),(0;37),(0;42),(0;45),(0;41),(0;46),(0;45),(0;51),(0;48),(0;45),(0;52),(0;48),(0;56),(0;46),(0;45),(0;41),(0;40),(0;40),(0;24),(0;31),(0;27),(0;34),(0;32),(0;36),(0;31),(0;34),(0;39),(0;38),(0;40),(0;37),(0;44),(0;52),(0;37),(0;44),(0;40),(0;35),(0;45),(0;40),(0;40),(0;39),(0;49),(0;39),(0;35),(0;37),abaaa,0
734,(0;36),(0;39),(0;43),(0;43),(0;50),(0;37),(0;42),(0;33),(0;37),(0;42),(0;45),(0;41),(0;46),(0;45),(0;51),(0;48),(0;45),(0;52),(0;48),(0;56),(0;46),(0;45),(0;41),(0;40),(0;40),(0;24),(0;31),(0;27),(0;34),(0;32),(0;36),(0;31),(0;34),(0;39),(0;38),(0;40),(0;37),(0;44),(0;52),(0;37),(0;44),(0;40),(0;35),(0;45),(0;40),(0;40),(0;39),(0;49),(0;39),(0;35),(0;37),abaaa,9
735,(0;36),(0;39),(0;43),(0;43),(0;50),(0;37),(0;42),(0;33),(0;37),(0;42),(0;45),(0;41),(0;46),(0;45),(0;51),(0;48),(0;45),(0;52),(0;48),(0;56),(0;46),(0;45),(0;41),(0;40),(0;40),(0;24),(0;31),(0;27),(0;34),(0;32),(0;36),(0;31),(0;34),(0;39),(0;38),(0;40),(0;37),(0;44),(0;52),(0;37),(0;44),(0;40),(0;35),(0;45),(0;40),(0;40),(0;39),(0;49),(0;39),(0;35),(0;37),abaaa,9
736,(0;36),(0;39),(0;43),(0;43),(0;50),(0;37),(0;42),(0;33),(0;37),(0;42),(0;45),(0;41),(0;46),(0;45),(0;51),(0;48),(0;45),(0;52),(0;48),(0;56),(0;46),(0;45),(0;41),(0;40),(0;40),(0;24),(0;31),(0;27),(0;34),(0;32),(0;36),(0;31),(0;34),(0;39),(0;38),(0;40),(0;37),(0;44),(0;52),(0;37),(0;44),(0;40),(0;35),(0;45),(0;40),(0;40),(0;39),(0;49),(0;39),(0;35),(0;37),abaaa,0
737,(3;42),(4;48),(3;46),(2;43),(3;51),(1;39),(2;42),(5;42),(1;49),(3;46),(0;48),(3;46),(0;43),(3;41),(3;41),(2;53),(1;52),(3;67),(2;52),(2;45),(1;64),(3;49),(5;48),(3;72),(1;64),(2;64),(3;35),(1;34),(1;43),(0;40),(0;38),(3;35),(2;35),(0;29),(0;35),(2;34),(1;36),(0;47),(3;27),(3;38),(1;47),(3;35),(2;46),(2;41),(1;42),(2;39),(1;44),(1;46),(3;46),(1;52),(1;57),ccbab,20
738,(3;42),(4;48),(3;46),(2;43),(3;51),(1;39),(2;42),(5;42),(1;49),(3;46),(0;48),(3;46),(0;43),(3;41),(3;41),(2;53),(1;52),(3;67),(2;52),(2;45),(1;64),(3;49),(5;48),(3;72),(1;64),(2;64),(3;35),(1;34),(1;43),(0;40),(0;38),(3;35),(2;35),(0;29),(0;35),(2;34),(1;36),(0;47),(3;27),(3;38),(1;47),(3;35),(2;46),(2;41),(1;42),(2;39),(1;44),(1;46),(3;46),(1;52),(1;57),ccbab,21
739,(3;42),(4;48),(3;46),(2;43),(3;51),(1;39),(2;42),(5;42),(1;49),(3;46),(0;48),(3;46),(0;43),(3;41),(3;41),(2;53),(1;52),(3;67),(2;52),(2;45),(1;64),(3;49),(5;48),(3;72),(1;64),(2;64),(3;35),(1;34),(1;43),(0;40),(0;38),(3;35),(2;35),(0;29),(0;35),(2;34),(1;36),(0;47),(3;27),(3;38),(1;47),(3;35),(2;46),(2;41),(1;42),(2;39),(1;44),(1;46),(3;46),(1;52),(1;57),ccbab,22
740,(3;42),(4;48),(3;46),(2;43),(3;51),(1;39),(2;42),(5;42),(1;49),(3;46),(0;48),(3;46),(0;43),(3;41),(3;41),(2;53),(1;52),(3;67),(2;52),(2;45),(1;64),(3;49),(5;48),(3;72),(1;64),(2;64),(3;35),(1;34),(1;43),(0;40),(0;38),(3;35),(2;35),(0;29),(0;35),(2;34),(1;36),(0;47),(3;27),(3;38),(1;47),(3;35),(2;46),(2;41),(1;42),(2;39),(1;44),(1;46),(3;46),(1;52),(1;57),ccbab,4
741,(3;42),(4;48),(3;46),(2;43),(3;51),(1;39),(2;42),(5;42),(1;49),(3;46),(0;48),(3;46),(0;43),(3;41),(3;41),(2;53),(1;52),(3;67),(2;52),(2;45),(1;64),(3;49),(5;48),(3;72),(1;64),(2;64),(3;35),(1;34),(1;43),(0;40),(0;38),(3;35),(2;35),(0;29),(0;35),(2;34),(1;36),(0;47),(3;27),(3;38),(1;47),(3;35),(2;46),(2;41),(1;42),(2;39),(1;44),(1;46),(3;46),(1;52),(1;57),ccbab,4
742,(3;42),(4;48),(3;46),(2;43),(3;51),(1;39),(2;42),(5;42),(1;49),(3;46),(0;48),(3;46),(0;43),(3;41),(3;41),(2;53),(1;52),(3;67),(2;52),(2;45),(1;64),(3;49),(5;48),(3;72),(1;64),(2;64),(3;35),(1;34),(1;43),(0;40),(0;38),(3;35),(2;35),(0;29),(0;35),(2;34),(1;36),(0;47),(3;27),(3;38),(1;47),(3;35),(2;46),(2;41),(1;42),(2;39),(1;44),(1;46),(3;46),(1;52),(1;57),ccbab,18
743,(3;42),(4;48),(3;46),(2;43),(3;51),(1;39),(2;42),(5;42),(1;49),(3;46),(0;48),(3;46),(0;43),(3;41),(3;41),(2;53),(1;52),(3;67),(2;52),(2;45),(1;64),(3;49),(5;48),(3;72),(1;64),(2;64),(3;35),(1;34),(1;43),(0;40),(0;38),(3;35),(2;35),(0;29),(0;35),(2;34),(1;36),(0;47),(3;27),(3;38),(1;47),(3;35),(2;46),(2;41),(1;42),(2;39),(1;44),(1;46),(3;46),(1;52),(1;57),ccbab,22
744,(3;42),(4;48),(3;46),(2;43),(3;51),(1;39),(2;42),(5;42),(1;49),(3;46),(0;48),(3;46),(0;43),(3;41),(3;41),(2;53),(1;52),(3;67),(2;52),(2;45),(1;64),(3;49),(5;48),(3;72),(1;64),(2;64),(3;35),(1;34),(1;43),(0;40),(0;38),(3;35),(2;35),(0;29),(0;35),(2;34),(1;36),(0;47),(3;27),(3;38),(1;47),(3;35),(2;46),(2;41),(1;42),(2;39),(1;44),(1;46),(3;46),(1;52),(1;57),ccbab,21
745,(3;42),(4;48),(3;46),(2;43),(3;51),(1;39),(2;42),(5;42),(1;49),(3;46),(0;48),(3;46),(0;43),(3;41),(3;41),(2;53),(1;52),(3;67),(2;52),(2;45),(1;64),(3;49),(5;48),(3;72),(1;64),(2;64),(3;35),(1;34),(1;43),(0;40),(0;38),(3;35),(2;35),(0;29),(0;35),(2;34),(1;36),(0;47),(3;27),(3;38),(1;47),(3;35),(2;46),(2;41),(1;42),(2;39),(1;44),(1;46),(3;46),(1;52),(1;57),ccbab,38
746,(3;42),(4;48),(3;46),(2;43),(3;51),(1;39),(2;42),(5;42),(1;49),(3;46),(0;48),(3;46),(0;43),(3;41),(3;41),(2;53),(1;52),(3;67),(2;52),(2;45),(1;64),(3;49),(5;48),(3;72),(1;64),(2;64),(3;35),(1;34),(1;43),(0;40),(0;38),(3;35),(2;35),(0;29),(0;35),(2;34),(1;36),(0;47),(3;27),(3;38),(1;47),(3;35),(2;46),(2;41),(1;42),(2;39),(1;44),(1;46),(3;46),(1;52),(1;57),ccbab,18
747,(3;42),(4;48),(3;46),(2;43),(3;51),(1;39),(2;42),(5;42),(1;49),(3;46),(0;48),(3;46),(0;43),(3;41),(3;41),(2;53),(1;52),(3;67),(2;52),(2;45),(1;64),(3;49),(5;48),(3;72),(1;64),(2;64),(3;35),(1;34),(1;43),(0;40),(0;38),(3;35),(2;35),(0;29),(0;35),(2;34),(1;36),(0;47),(3;27),(3;38),(1;47),(3;35),(2;46),(2;41),(1;42),(2;39),(1;44),(1;46),(3;46),(1;52),(1;57),ccbab,30
748,(3;42),(4;48),(3;46),(2;43),(3;51),(1;39),(2;42),(5;42),(1;49),(3;46),(0;48),(3;46),(0;43),(3;41),(3;41),(2;53),(1;52),(3;67),(2;52),(2;45),(1;64),(3;49),(5;48),(3;72),(1;64),(2;64),(3;35),(1;34),(1;43),(0;40),(0;38),(3;35),(2;35),(0;29),(0;35),(2;34),(1;36),(0;47),(3;27),(3;38),(1;47),(3;35),(2;46),(2;41),(1;42),(2;39),(1;44),(1;46),(3;46),(1;52),(1;57),bbbab,12
749,(3;42),(4;48),(3;46),(2;43),(3;51),(1;39),(2;42),(5;42),(1;49),(3;46),(0;48),(3;46),(0;43),(3;41),(3;41),(2;53),(1;52),(3;67),(2;52),(2;45),(1;64),(3;49),(5;48),(3;72),(1;64),(2;64),(3;35),(1;34),(1;43),(0;40),(0;38),(3;35),(2;35),(0;29),(0;35),(2;34),(1;36),(0;47),(3;27),(3;38),(1;47),(3;35),(2;46),(2;41),(1;42),(2;39),(1;44),(1;46),(3;46),(1;52),(1;57),bbbab,2
750,(3;42),(4;48),(3;46),(2;43),(3;51),(1;39),(2;42),(5;42),(1;49),(3;46),(0;48),(3;46),(0;43),(3;41),(3;41),(2;53),(1;52),(3;67),(2;52),(2;45),(1;64),(3;49),(5;48),(3;72),(1;64),(2;64),(3;35),(1;34),(1;43),(0;40),(0;38),(3;35),(2;35),(0;29),(0;35),(2;34),(1;36),(0;47),(3;27),(3;38),(1;47),(3;35),(2;46),(2;41),(1;42),(2;39),(1;44),(1;46),(3;46),(1;52),(1;57),bbbab,19
751,(3;42),(4;48),(3;46),(2;43),(3;51),(1;39),(2;42),(5;42),(1;49),(3;46),(0;48),(3;46),(0;43),(3;41),(3;41),(2;53),(1;52),(3;67),(2;52),(2;45),(1;64),(3;49),(5;48),(3;72),(1;64),(2;64),(3;35),(1;34),(1;43),(0;40),(0;38),(3;35),(2;35),(0;29),(0;35),(2;34),(1;36),(0;47),(3;27),(3;38),(1;47),(3;35),(2;46),(2;41),(1;42),(2;39),(1;44),(1;46),(3;46),(1;52),(1;57),bbbab,15
752,(3;42),(4;48),(3;46),(2;43),(3;51),(1;39),(2;42),(5;42),(1;49),(3;46),(0;48),(3;46),(0;43),(3;41),(3;41),(2;53),(1;52),(3;67),(2;52),(2;45),(1;64),(3;49),(5;48),(3;72),(1;64),(2;64),(3;35),(1;34),(1;43),(0;40),(0;38),(3;35),(2;35),(0;29),(0;35),(2;34),(1;36),(0;47),(3;27),(3;38),(1;47),(3;35),(2;46),(2;41),(1;42),(2;39),(1;44),(1;46),(3;46),(1;52),(1;57),bbbab,43
