Time,W0,W1,W2,W3,W4,W5,W6,W7,W8,W9,W10,W11,W12,W13,W14,W15,W16,W17,W18,W19,W20,W21,W22,W23,W24,W25,W26,W27,W28,W29,W30,W31,W32,W33,W34,W35,W36,W37,W38,W39,W40,W41,W42,W43,W44,W45,W46,W47,W48,W49,W50,Pr_value,W51
713,(5;48),(7;51),(5;54),(6;55),(7;61),(8;51),(6;51),(6;62),(4;56),(4;52),(7;56),(10;57),(6;57),(4;48),(5;55),(10;53),(9;52),(5;67),(6;54),(9;56),(7;64),(6;49),(4;51),(7;72),(8;64),(5;64),(3;43),(3;39),(5;43),(3;40),(3;48),(3;45),(4;39),(4;46),(7;44),(7;43),(5;48),(5;47),(6;45),(4;43),(5;47),(4;48),(6;46),(6;46),(4;43),(7;46),(5;46),(6;46),(7;50),(7;52),(7;57),cdbbb,15
714,(5;48),(7;51),(5;54),(6;55),(7;61),(8;51),(6;51),(6;62),(4;56),(4;52),(7;56),(10;57),(6;57),(4;48),(5;55),(10;53),(9;52),(5;67),(6;54),(9;56),(7;64),(6;49),(4;51),(7;72),(8;64),(5;64),(3;43),(3;39),(5;43),(3;40),(3;48),(3;45),(4;39),(4;46),(7;44),(7;43),(5;48),(5;47),(6;45),(4;43),(5;47),(4;48),(6;46),(6;46),(4;43),(7;46),(5;46),(6;46),(7;50),(7;52),(7;57),cdbbb,24
715,(5;48),(7;51),(5;54),(6;55),(7;61),(8;51),(6;51),(6;62),(4;56),(4;52),(7;56),(10;57),(6;57),(4;48),(5;55),(10;53),(9;52),(5;67),(6;54),(9;56),(7;64),(6;49),(4;51),(7;72),(8;64),(5;64),(3;43),(3;39),(5;43),(3;40),(3;48),(3;45),(4;39),(4;46),(7;44),(7;43),(5;48),(5;47),(6;45),(4;43),(5;47),(4;48),(6;46),(6;46),(4;43),(7;46),(5;46),(6;46),(7;50),(7;52),(7;57),cecbb,16
716,(5;48),(7;51),(5;54),(6;55),(7;61),(8;51),(6;51),(6;62),(4;56),(4;52),(7;56),(10;57),(6;57),(4;48),(5;55),(10;53),(9;52),(5;67),(6;54),(9;56),(7;64),(6;49),(4;51),(7;72),(8;64),(5;64),(3;43),(3;39),(5;43),(3;40),(3;48),(3;45),(4;39),(4;46),(7;44),(7;43),(5;48),(5;47),(6;45),(4;43),(5;47),(4;48),(6;46),(6;46),(4;43),(7;46),(5;46),(6;46),(7;50),(7;52),(7;57),cecbb,21
717,(5;48),(7;51),(5;54),(6;55),(7;61),(8;51),(6;51),(6;62),(4;56),(4;52),(7;56),(10;57),(6;57),(4;48),(5;55),(10;53),(9;52),(5;67),(6;54),(9;56),(7;64),(6;49),(4;51),(7;72),(8;64),(5;64),(3;43),(3;39),(5;43),(3;40),(3;48),(3;45),(4;39),(4;46),(7;44),(7;43),(5;48),(5;47),(6;45),(4;43),(5;47),(4;48),(6;46),(6;46),(4;43),(7;46),(5;46),(6;46),(7;50),(7;52),(7;57),cecbb,19
718,(5;48),(7;51),(5;54),(6;55),(7;61),(8;51),(6;51),(6;62),(4;56),(4;52),(7;56),(10;57),(6;57),(4;48),(5;55),(10;53),(9;52),(5;67),(6;54),(9;56),(7;64),(6;49),(4;51),(7;72),(8;64),(5;64),(3;43),(3;39),(5;43),(3;40),(3;48),(3;45),(4;39),(4;46),(7;44),(7;43),(5;48),(5;47),(6;45),(4;43),(5;47),(4;48),(6;46),(6;46),(4;43),(7;46),(5;46),(6;46),(7;50),(7;52),(7;57),bbaaa,23
719,(5;48),(7;51),(5;54),(6;55),(7;61),(8;51),(6;51),(6;62),(4;56),(4;52),(7;56),(10;57),(6;57),(4;48),(5;55),(10;53),(9;52),(5;67),(6;54),(9;56),(7;64),(6;49),(4;51),(7;72),(8;64),(5;64),(3;43),(3;39),(5;43),(3;40),(3;48),(3;45),(4;39),(4;46),(7;44),(7;43),(5;48),(5;47),(6;45),(4;43),(5;47),(4;48),(6;46),(6;46),(4;43),(7;46),(5;46),(6;46),(7;50),(7;52),(7;57),bbaaa,23
720,(5;48),(7;51),(5;54),(6;55),(7;61),(8;51),(6;51),(6;62),(4;56),(4;52),(7;56),(10;57),(6;57),(4;48),(5;55),(10;53),(9;52),(5;67),(6;54),(9;56),(7;64),(6;49),(4;51),(7;72),(8;64),(5;64),(3;43),(3;39),(5;43),(3;40),(3;48),(3;45),(4;39),(4;46),(7;44),(7;43),(5;48),(5;47),(6;45),(4;43),(5;47),(4;48),(6;46),(6;46),(4;43),(7;46),(5;46),(6;46),(7;50),(7;52),(7;57),bbaaa,20
721,(5;48),(7;51),(5;54),(6;55),(7;61),(8;51),(6;51),(6;62),(4;56),(4;52),(7;56),(10;57),(6;57),(4;48),(5;55),(10;53),(9;52),(5;67),(6;54),(9;56),(7;64),(6;49),(4;51),(7;72),(8;64),(5;64),(3;43),(3;39),(5;43),(3;40),(3;48),(3;45),(4;39),(4;46),(7;44),(7;43),(5;48),(5;47),(6;45),(4;43),(5;47),(4;48),(6;46),(6;46),(4;43),(7;46),(5;46),(6;46),(7;50),(7;52),(7;57),bbbbb,22
722,(5;48),(7;51),(5;54),(6;55),(7;61),(8;51),(6;51),(6;62),(4;56),(4;52),(7;56),(10;57),(6;57),(4;48),(5;55),(10;53),(9;52),(5;67),(6;54),(9;56),(7;64),(6;49),(4;51),(7;72),(8;64),(5;64),(3;43),(3;39),(5;43),(3;40),(3;48),(3;45),(4;39),(4;46),(7;44),(7;43),(5;48),(5;47),(6;45),(4;43),(5;47),(4;48),(6;46),(6;46),(4;43),(7;46),(5;46),(6;46),(7;50),(7;52),(7;57),bbbbb,25
723,(5;48),(7;51),(5;54),(6;55),(7;61),(8;51),(6;51),(6;62),(4;56),(4;52),(7;56),(10;57),(6;57),(4;48),(5;55),(10;53),(9;52),(5;67),(6;54),(9;56),(7;64),(6;49),(4;51),(7;72),(8;64),(5;64),(3;43),(3;39),(5;43),(3;40),(3;48),(3;45),(4;39),(4;46),(7;44),(7;43),(5;48),(5;47),(6;45),(4;43),(5;47),(4;48),(6;46),(6;46),(4;43),(7;46),(5;46),(6;46),(7;50),(7;52),(7;57),bbbbb,19
724,(5;48),(7;51),(5;54),(6;55),(7;61),(8;51),(6;51),(6;62),(4;56),(4;52),(7;56),(10;57),(6;57),(4;48),(5;55),(10;53),(9;52),(5;67),(6;54),(9;56),(7;64),(6;49),(4;51),(7;72),(8;64),(5;64),(3;43),(3;39),(5;43),(3;40),(3;48),(3;45),(4;39),(4;46),(7;44),(7;43),(5;48),(5;47),(6;45),(4;43),(5;47),(4;48),(6;46),(6;46),(4;43),(7;46),(5;46),(6;46),(7;50),(7;52),(7;57),cdabb,20
725,(5;48),(7;51),(5;54),(6;55),(7;61),(8;51),(6;51),(6;62),(4;56),(4;52),(7;56),(10;57),(6;57),(4;48),(5;55),(10;53),(9;52),(5;67),(6;54),(9;56),(7;64),(6;49),(4;51),(7;72),(8;64),(5;64),(3;43),(3;39),(5;43),(3;40),(3;48),(3;45),(4;39),(4;46),(7;44),(7;43),(5;48),(5;47),(6;45),(4;43),(5;47),(4;48),(6;46),(6;46),(4;43),(7;46),(5;46),(6;46),(7;50),(7;52),(7;57),cdabb,30
726,(5;48),(7;51),(5;54),(6;55),(7;61),(8;51),(6;51),(6;62),(4;56),(4;52),(7;56),(10;57),(6;57),(4;48),(5;55),(10;53),(9;52),(5;67),(6;54),(9;56),(7;64),(6;49),(4;51),(7;72),(8;64),(5;64),(3;43),(3;39),(5;43),(3;40),(3;48),(3;45),(4;39),(4;46),(7;44),(7;43),(5;48),(5;47),(6;45),(4;43),(5;47),(4;48),(6;46),(6;46),(4;43),(7;46),(5;46),(6;46),(7;50),(7;52),(7;57),cdabb,27
727,(5;48),(7;51),(5;54),(6;55),(7;61),(8;51),(6;51),(6;62),(4;56),(4;52),(7;56),(10;57),(6;57),(4;48),(5;55),(10;53),(9;52),(5;67),(6;54),(9;56),(7;64),(6;49),(4;51),(7;72),(8;64),(5;64),(3;43),(3;39),(5;43),(3;40),(3;48),(3;45),(4;39),(4;46),(7;44),(7;43),(5;48),(5;47),(6;45),(4;43),(5;47),(4;48),(6;46),(6;46),(4;43),(7;46),(5;46),(6;46),(7;50),(7;52),(7;57),ccbbb,18
728,(5;48),(7;51),(5;54),(6;55),(7;61),(8;51),(6;51),(6;62),(4;56),(4;52),(7;56),(10;57),(6;57),(4;48),(5;55),(10;53),(9;52),(5;67),(6;54),(9;56),(7;64),(6;49),(4;51),(7;72),(8;64),(5;64),(3;43),(3;39),(5;43),(3;40),(3;48),(3;45),(4;39),(4;46),(7;44),(7;43),(5;48),(5;47),(6;45),(4;43),(5;47),(4;48),(6;46),(6;46),(4;43),(7;46),(5;46),(6;46),(7;50),(7;52),(7;57),ccbbb,22
729,(5;48),(7;51),(5;54),(6;55),(7;61),(8;51),(6;51),(6;62),(4;56),(4;52),(7;56),(10;57),(6;57),(4;48),(5;55),(10;53),(9;52),(5;67),(6;54),(9;56),(7;64),(6;49),(4;51),(7;72),(8;64),(5;64),(3;43),(3;39),(5;43),(3;40),(3;48),(3;45),(4;39),(4;46),(7;44),(7;43),(5;48),(5;47),(6;45),(4;43),(5;47),(4;48),(6;46),(6;46),(4;43),(7;46),(5;46),(6;46),(7;50),(7;52),(7;57),ccbbb,25
730,(5;48),(7;51),(5;54),(6;55),(7;61),(8;51),(6;51),(6;62),(4;56),(4;52),(7;56),(10;57),(6;57),(4;48),(5;55),(10;53),(9;52),(5;67),(6;54),(9;56),(7;64),(6;49),(4;51),(7;72),(8;64),(5;64),(3;43),(3;39),(5;43),(3;40),(3;48),(3;45),(4;39),(4;46),(7;44),(7;43),(5;48),(5;47),(6;45),(4;43),(5;47),(4;48),(6;46),(6;46),(4;43),(7;46),(5;46),(6;46),(7;50),(7;52),(7;57),eebcc,25
731,(5;48),(7;51),(5;54),(6;55),(7;61),(8;51),(6;51),(6;62),(4;56),(4;52),(7;56),(10;57),(6;57),(4;48),(5;55),(10;53),(9;52),(5;67),(6;54),(9;56),(7;64),(6;49),(4;51),(7;72),(8;64),(5;64),(3;43),(3;39),(5;43),(3;40),(3;48),(3;45),(4;39),(4;46),(7;44),(7;43),(5;48),(5;47),(6;45),(4;43),(5;47),(4;48),(6;46),(6;46),(4;43),(7;46),(5;46),(6;46),(7;50),(7;52),(7;57),eebcc,19
732,(5;48),(7;51),(5;54),(6;55),(7;61),(8;51),(6;51),(6;62),(4;56),(4;52),(7;56),(10;57),(6;57),(4;48),(5;55),(10;53),(9;52),(5;67),(6;54),(9;56),(7;64),(6;49),(4;51),(7;72),(8;64),(5;64),(3;43),(3;39),(5;43),(3;40),(3;48),(3;45),(4;39),(4;46),(7;44),(7;43),(5;48),(5;47),(6;45),(4;43),(5;47),(4;48),(6;46),(6;46),(4;43),(7;46),(5;46),(6;46),(7;50),(7;52),(7;57),eebcc,24
733,(5;48),(7;51),(5;54),(6;55),(7;61),(8;51),(6;51),(6;62),(4;56),(4;52),(7;56),(10;57),(6;57),(4;48),(5;55),(10;53),(9;52),(5;67),(6;54),(9;56),(7;64),(6;49),(4;51),(7;72),(8;64),(5;64),(3;43),(3;39),(5;43),(3;40),(3;48),(3;45),(4;39),(4;46),(7;44),(7;43),(5;48),(5;47),(6;45),(4;43),(5;47),(4;48),(6;46),(6;46),(4;43),(7;46),(5;46),(6;46),(7;50),(7;52),(7;57),cbaab,24
734,(5;48),(7;51),(5;54),(6;55),(7;61),(8;51),(6;51),(6;62),(4;56),(4;52),(7;56),(10;57),(6;57),(4;48),(5;55),(10;53),(9;52),(5;67),(6;54),(9;56),(7;64),(6;49),(4;51),(7;72),(8;64),(5;64),(3;43),(3;39),(5;43),(3;40),(3;48),(3;45),(4;39),(4;46),(7;44),(7;43),(5;48),(5;47),(6;45),(4;43),(5;47),(4;48),(6;46),(6;46),(4;43),(7;46),(5;46),(6;46),(7;50),(7;52),(7;57),cbaab,19
735,(5;48),(7;51),(5;54),(6;55),(7;61),(8;51),(6;51),(6;62),(4;56),(4;52),(7;56),(10;57),(6;57),(4;48),(5;55),(10;53),(9;52),(5;67),(6;54),(9;56),(7;64),(6;49),(4;51),(7;72),(8;64),(5;64),(3;43),(3;39),(5;43),(3;40),(3;48),(3;45),(4;39),(4;46),(7;44),(7;43),(5;48),(5;47),(6;45),(4;43),(5;47),(4;48),(6;46),(6;46),(4;43),(7;46),(5;46),(6;46),(7;50),(7;52),(7;57),cbaab,28
736,(5;48),(7;51),(5;54),(6;55),(7;61),(8;51),(6;51),(6;62),(4;56),(4;52),(7;56),(10;57),(6;57),(4;48),(5;55),(10;53),(9;52),(5;67),(6;54),(9;56),(7;64),(6;49),(4;51),(7;72),(8;64),(5;64),(3;43),(3;39),(5;43),(3;40),(3;48),(3;45),(4;39),(4;46),(7;44),(7;43),(5;48),(5;47),(6;45),(4;43),(5;47),(4;48),(6;46),(6;46),(4;43),(7;46),(5;46),(6;46),(7;50),(7;52),(7;57),ccbab,21
737,(5;48),(7;51),(5;54),(6;55),(7;61),(8;51),(6;51),(6;62),(4;56),(4;52),(7;56),(10;57),(6;57),(4;48),(5;55),(10;53),(9;52),(5;67),(6;54),(9;56),(7;64),(6;49),(4;51),(7;72),(8;64),(5;64),(3;43),(3;39),(5;43),(3;40),(3;48),(3;45),(4;39),(4;46),(7;44),(7;43),(5;48),(5;47),(6;45),(4;43),(5;47),(4;48),(6;46),(6;46),(4;43),(7;46),(5;46),(6;46),(7;50),(7;52),(7;57),ccbab,18
738,(5;48),(7;51),(5;54),(6;55),(7;61),(8;51),(6;51),(6;62),(4;56),(4;52),(7;56),(10;57),(6;57),(4;48),(5;55),(10;53),(9;52),(5;67),(6;54),(9;56),(7;64),(6;49),(4;51),(7;72),(8;64),(5;64),(3;43),(3;39),(5;43),(3;40),(3;48),(3;45),(4;39),(4;46),(7;44),(7;43),(5;48),(5;47),(6;45),(4;43),(5;47),(4;48),(6;46),(6;46),(4;43),(7;46),(5;46),(6;46),(7;50),(7;52),(7;57),dddbc,20
739,(5;48),(7;51),(5;54),(6;55),(7;61),(8;51),(6;51),(6;62),(4;56),(4;52),(7;56),(10;57),(6;57),(4;48),(5;55),(10;53),(9;52),(5;67),(6;54),(9;56),(7;64),(6;49),(4;51),(7;72),(8;64),(5;64),(3;43),(3;39),(5;43),(3;40),(3;48),(3;45),(4;39),(4;46),(7;44),(7;43),(5;48),(5;47),(6;45),(4;43),(5;47),(4;48),(6;46),(6;46),(4;43),(7;46),(5;46),(6;46),(7;50),(7;52),(7;57),dddbc,19
740,(5;48),(7;51),(5;54),(6;55),(7;61),(8;51),(6;51),(6;62),(4;56),(4;52),(7;56),(10;57),(6;57),(4;48),(5;55),(10;53),(9;52),(5;67),(6;54),(9;56),(7;64),(6;49),(4;51),(7;72),(8;64),(5;64),(3;43),(3;39),(5;43),(3;40),(3;48),(3;45),(4;39),(4;46),(7;44),(7;43),(5;48),(5;47),(6;45),(4;43),(5;47),(4;48),(6;46),(6;46),(4;43),(7;46),(5;46),(6;46),(7;50),(7;52),(7;57),ccbbb,16
741,(5;48),(7;51),(5;54),(6;55),(7;61),(8;51),(6;51),(6;62),(4;56),(4;52),(7;56),(10;57),(6;57),(4;48),(5;55),(10;53),(9;52),(5;67),(6;54),(9;56),(7;64),(6;49),(4;51),(7;72),(8;64),(5;64),(3;43),(3;39),(5;43),(3;40),(3;48),(3;45),(4;39),(4;46),(7;44),(7;43),(5;48),(5;47),(6;45),(4;43),(5;47),(4;48),(6;46),(6;46),(4;43),(7;46),(5;46),(6;46),(7;50),(7;52),(7;57),ccbbb,23
742,(5;48),(7;51),(5;54),(6;55),(7;61),(8;51),(6;51),(6;62),(4;56),(4;52),(7;56),(10;57),(6;57),(4;48),(5;55),(10;53),(9;52),(5;67),(6;54),(9;56),(7;64),(6;49),(4;51),(7;72),(8;64),(5;64),(3;43),(3;39),(5;43),(3;40),(3;48),(3;45),(4;39),(4;46),(7;44),(7;43),(5;48),(5;47),(6;45),(4;43),(5;47),(4;48),(6;46),(6;46),(4;43),(7;46),(5;46),(6;46),(7;50),(7;52),(7;57),ccbbb,17
743,(5;48),(7;51),(5;54),(6;55),(7;61),(8;51),(6;51),(6;62),(4;56),(4;52),(7;56),(10;57),(6;57),(4;48),(5;55),(10;53),(9;52),(5;67),(6;54),(9;56),(7;64),(6;49),(4;51),(7;72),(8;64),(5;64),(3;43),(3;39),(5;43),(3;40),(3;48),(3;45),(4;39),(4;46),(7;44),(7;43),(5;48),(5;47),(6;45),(4;43),(5;47),(4;48),(6;46),(6;46),(4;43),(7;46),(5;46),(6;46),(7;50),(7;52),(7;57),ccbbb,26
744,(5;48),(7;51),(5;54),(6;55),(7;61),(8;51),(6;51),(6;62),(4;56),(4;52),(7;56),(10;57),(6;57),(4;48),(5;55),(10;53),(9;52),(5;67),(6;54),(9;56),(7;64),(6;49),(4;51),(7;72),(8;64),(5;64),(3;43),(3;39),(5;43),(3;40),(3;48),(3;45),(4;39),(4;46),(7;44),(7;43),(5;48),(5;47),(6;45),(4;43),(5;47),(4;48),(6;46),(6;46),(4;43),(7;46),(5;46),(6;46),(7;50),(7;52),(7;57),ccbbb,33
745,(5;48),(7;51),(5;54),(6;55),(7;61),(8;51),(6;51),(6;62),(4;56),(4;52),(7;56),(10;57),(6;57),(4;48),(5;55),(10;53),(9;52),(5;67),(6;54),(9;56),(7;64),(6;49),(4;51),(7;72),(8;64),(5;64),(3;43),(3;39),(5;43),(3;40),(3;48),(3;45),(4;39),(4;46),(7;44),(7;43),(5;48),(5;47),(6;45),(4;43),(5;47),(4;48),(6;46),(6;46),(4;43),(7;46),(5;46),(6;46),(7;50),(7;52),(7;57),ccbbb,24
746,(5;48),(7;51),(5;54),(6;55),(7;61),(8;51),(6;51),(6;62),(4;56),(4;52),(7;56),(10;57),(6;57),(4;48),(5;55),(10;53),(9;52),(5;67),(6;54),(9;56),(7;64),(6;49),(4;51),(7;72),(8;64),(5;64),(3;43),(3;39),(5;43),(3;40),(3;48),(3;45),(4;39),(4;46),(7;44),(7;43),(5;48),(5;47),(6;45),(4;43),(5;47),(4;48),(6;46),(6;46),(4;43),(7;46),(5;46),(6;46),(7;50),(7;52),(7;57),bcbab,27
747,(5;48),(7;51),(5;54),(6;55),(7;61),(8;51),(6;51),(6;62),(4;56),(4;52),(7;56),(10;57),(6;57),(4;48),(5;55),(10;53),(9;52),(5;67),(6;54),(9;56),(7;64),(6;49),(4;51),(7;72),(8;64),(5;64),(3;43),(3;39),(5;43),(3;40),(3;48),(3;45),(4;39),(4;46),(7;44),(7;43),(5;48),(5;47),(6;45),(4;43),(5;47),(4;48),(6;46),(6;46),(4;43),(7;46),(5;46),(6;46),(7;50),(7;52),(7;57),bcbab,22
748,(5;48),(7;51),(5;54),(6;55),(7;61),(8;51),(6;51),(6;62),(4;56),(4;52),(7;56),(10;57),(6;57),(4;48),(5;55),(10;53),(9;52),(5;67),(6;54),(9;56),(7;64),(6;49),(4;51),(7;72),(8;64),(5;64),(3;43),(3;39),(5;43),(3;40),(3;48),(3;45),(4;39),(4;46),(7;44),(7;43),(5;48),(5;47),(6;45),(4;43),(5;47),(4;48),(6;46),(6;46),(4;43),(7;46),(5;46),(6;46),(7;50),(7;52),(7;57),bdbbb,29
749,(5;48),(7;51),(5;54),(6;55),(7;61),(8;51),(6;51),(6;62),(4;56),(4;52),(7;56),(10;57),(6;57),(4;48),(5;55),(10;53),(9;52),(5;67),(6;54),(9;56),(7;64),(6;49),(4;51),(7;72),(8;64),(5;64),(3;43),(3;39),(5;43),(3;40),(3;48),(3;45),(4;39),(4;46),(7;44),(7;43),(5;48),(5;47),(6;45),(4;43),(5;47),(4;48),(6;46),(6;46),(4;43),(7;46),(5;46),(6;46),(7;50),(7;52),(7;57),bdbbb,9
750,(5;48),(7;51),(5;54),(6;55),(7;61),(8;51),(6;51),(6;62),(4;56),(4;52),(7;56),(10;57),(6;57),(4;48),(5;55),(10;53),(9;52),(5;67),(6;54),(9;56),(7;64),(6;49),(4;51),(7;72),(8;64),(5;64),(3;43),(3;39),(5;43),(3;40),(3;48),(3;45),(4;39),(4;46),(7;44),(7;43),(5;48),(5;47),(6;45),(4;43),(5;47),(4;48),(6;46),(6;46),(4;43),(7;46),(5;46),(6;46),(7;50),(7;52),(7;57),edccb,5
751,(5;48),(7;51),(5;54),(6;55),(7;61),(8;51),(6;51),(6;62),(4;56),(4;52),(7;56),(10;57),(6;57),(4;48),(5;55),(10;53),(9;52),(5;67),(6;54),(9;56),(7;64),(6;49),(4;51),(7;72),(8;64),(5;64),(3;43),(3;39),(5;43),(3;40),(3;48),(3;45),(4;39),(4;46),(7;44),(7;43),(5;48),(5;47),(6;45),(4;43),(5;47),(4;48),(6;46),(6;46),(4;43),(7;46),(5;46),(6;46),(7;50),(7;52),(7;57),edccb,28
752,(5;48),(7;51),(5;54),(6;55),(7;61),(8;51),(6;51),(6;62),(4;56),(4;52),(7;56),(10;57),(6;57),(4;48),(5;55),(10;53),(9;52),(5;67),(6;54),(9;56),(7;64),(6;49),(4;51),(7;72),(8;64),(5;64),(3;43),(3;39),(5;43),(3;40),(3;48),(3;45),(4;39),(4;46),(7;44),(7;43),(5;48),(5;47),(6;45),(4;43),(5;47),(4;48),(6;46),(6;46),(4;43),(7;46),(5;46),(6;46),(7;50),(7;52),(7;57),dfccd,25
753,(5;48),(7;51),(5;54),(6;55),(7;61),(8;51),(6;51),(6;62),(4;56),(4;52),(7;56),(10;57),(6;57),(4;48),(5;55),(10;53),(9;52),(5;67),(6;54),(9;56),(7;64),(6;49),(4;51),(7;72),(8;64),(5;64),(3;43),(3;39),(5;43),(3;40),(3;48),(3;45),(4;39),(4;46),(7;44),(7;43),(5;48),(5;47),(6;45),(4;43),(5;47),(4;48),(6;46),(6;46),(4;43),(7;46),(5;46),(6;46),(7;50),(7;52),(7;57),dfccd,12
754,(5;48),(7;51),(5;54),(6;55),(7;61),(8;51),(6;51),(6;62),(4;56),(4;52),(7;56),(10;57),(6;57),(4;48),(5;55),(10;53),(9;52),(5;67),(6;54),(9;56),(7;64),(6;49),(4;51),(7;72),(8;64),(5;64),(3;43),(3;39),(5;43),(3;40),(3;48),(3;45),(4;39),(4;46),(7;44),(7;43),(5;48),(5;47),(6;45),(4;43),(5;47),(4;48),(6;46),(6;46),(4;43),(7;46),(5;46),(6;46),(7;50),(7;52),(7;57),ccbbb,27
755,(5;48),(7;51),(5;54),(6;55),(7;61),(8;51),(6;51),(6;62),(4;56),(4;52),(7;56),(10;57),(6;57),(4;48),(5;55),(10;53),(9;52),(5;67),(6;54),(9;56),(7;64),(6;49),(4;51),(7;72),(8;64),(5;64),(3;43),(3;39),(5;43),(3;40),(3;48),(3;45),(4;39),(4;46),(7;44),(7;43),(5;48),(5;47),(6;45),(4;43),(5;47),(4;48),(6;46),(6;46),(4;43),(7;46),(5;46),(6;46),(7;50),(7;52),(7;57),ccbbb,15
756,(5;48),(7;51),(5;54),(6;55),(7;61),(8;51),(6;51),(6;62),(4;56),(4;52),(7;56),(10;57),(6;57),(4;48),(5;55),(10;53),(9;52),(5;67),(6;54),(9;56),(7;64),(6;49),(4;51),(7;72),(8;64),(5;64),(3;43),(3;39),(5;43),(3;40),(3;48),(3;45),(4;39),(4;46),(7;44),(7;43),(5;48),(5;47),(6;45),(4;43),(5;47),(4;48),(6;46),(6;46),(4;43),(7;46),(5;46),(6;46),(7;50),(7;52),(7;57),ccbbc,32
757,(5;48),(7;51),(5;54),(6;55),(7;61),(8;51),(6;51),(6;62),(4;56),(4;52),(7;56),(10;57),(6;57),(4;48),(5;55),(10;53),(9;52),(5;67),(6;54),(9;56),(7;64),(6;49),(4;51),(7;72),(8;64),(5;64),(3;43),(3;39),(5;43),(3;40),(3;48),(3;45),(4;39),(4;46),(7;44),(7;43),(5;48),(5;47),(6;45),(4;43),(5;47),(4;48),(6;46),(6;46),(4;43),(7;46),(5;46),(6;46),(7;50),(7;52),(7;57),ccbbc,9
758,(5;48),(7;51),(5;54),(6;55),(7;61),(8;51),(6;51),(6;62),(4;56),(4;52),(7;56),(10;57),(6;57),(4;48),(5;55),(10;53),(9;52),(5;67),(6;54),(9;56),(7;64),(6;49),(4;51),(7;72),(8;64),(5;64),(3;43),(3;39),(5;43),(3;40),(3;48),(3;45),(4;39),(4;46),(7;44),(7;43),(5;48),(5;47),(6;45),(4;43),(5;47),(4;48),(6;46),(6;46),(4;43),(7;46),(5;46),(6;46),(7;50),(7;52),(7;57),eebcc,6
759,(5;48),(7;51),(5;54),(6;55),(7;61),(8;51),(6;51),(6;62),(4;56),(4;52),(7;56),(10;57),(6;57),(4;48),(5;55),(10;53),(9;52),(5;67),(6;54),(9;56),(7;64),(6;49),(4;51),(7;72),(8;64),(5;64),(3;43),(3;39),(5;43),(3;40),(3;48),(3;45),(4;39),(4;46),(7;44),(7;43),(5;48),(5;47),(6;45),(4;43),(5;47),(4;48),(6;46),(6;46),(4;43),(7;46),(5;46),(6;46),(7;50),(7;52),(7;57),eebcc,30
760,(0;46),(0;53),(0;50),(0;50),(0;51),(0;50),(0;56),(0;47),(0;63),(0;46),(0;52),(0;45),(0;53),(0;55),(0;57),(0;53),(0;62),(0;48),(0;54),(0;56),(0;52),(0;51),(0;50),(0;58),(0;43),(0;36),(0;46),(0;47),(0;44),(0;40),(0;39),(0;44),(0;48),(0;42),(0;46),(0;46),(0;55),(0;38),(0;52),(0;42),(0;48),(0;45),(0;52),(0;50),(0;44),(0;42),(0;55),(0;49),(0;45),(0;40),(0;40),bbbbb,32
761,(0;46),(0;53),(0;50),(0;50),(0;51),(0;50),(0;56),(0;47),(0;63),(0;46),(0;52),(0;45),(0;53),(0;55),(0;57),(0;53),(0;62),(0;48),(0;54),(0;56),(0;52),(0;51),(0;50),(0;58),(0;43),(0;36),(0;46),(0;47),(0;44),(0;40),(0;39),(0;44),(0;48),(0;42),(0;46),(0;46),(0;55),(0;38),(0;52),(0;42),(0;48),(0;45),(0;52),(0;50),(0;44),(0;42),(0;55),(0;49),(0;45),(0;40),(0;40),bbbbb,2
762,(0;46),(0;53),(0;50),(0;50),(0;51),(0;50),(0;56),(0;47),(0;63),(0;46),(0;52),(0;45),(0;53),(0;55),(0;57),(0;53),(0;62),(0;48),(0;54),(0;56),(0;52),(0;51),(0;50),(0;58),(0;43),(0;36),(0;46),(0;47),(0;44),(0;40),(0;39),(0;44),(0;48),(0;42),(0;46),(0;46),(0;55),(0;38),(0;52),(0;42),(0;48),(0;45),(0;52),(0;50),(0;44),(0;42),(0;55),(0;49),(0;45),(0;40),(0;40),edcbc,20
763,(0;46),(0;53),(0;50),(0;50),(0;51),(0;50),(0;56),(0;47),(0;63),(0;46),(0;52),(0;45),(0;53),(0;55),(0;57),(0;53),(0;62),(0;48),(0;54),(0;56),(0;52),(0;51),(0;50),(0;58),(0;43),(0;36),(0;46),(0;47),(0;44),(0;40),(0;39),(0;44),(0;48),(0;42),(0;46),(0;46),(0;55),(0;38),(0;52),(0;42),(0;48),(0;45),(0;52),(0;50),(0;44),(0;42),(0;55),(0;49),(0;45),(0;40),(0;40),edcbc,9
764,(0;46),(0;53),(0;50),(0;50),(0;51),(0;50),(0;56),(0;47),(0;63),(0;46),(0;52),(0;45),(0;53),(0;55),(0;57),(0;53),(0;62),(0;48),(0;54),(0;56),(0;52),(0;51),(0;50),(0;58),(0;43),(0;36),(0;46),(0;47),(0;44),(0;40),(0;39),(0;44),(0;48),(0;42),(0;46),(0;46),(0;55),(0;38),(0;52),(0;42),(0;48),(0;45),(0;52),(0;50),(0;44),(0;42),(0;55),(0;49),(0;45),(0;40),(0;40),bbbbb,0
