Time,W0,W1,W2,W3,W4,W5,W6,W7,W8,W9,W10,W11,W12,W13,W14,W15,W16,W17,W18,W19,W20,W21,W22,W23,W24,W25,W26,W27,W28,W29,W30,W31,W32,W33,W34,W35,W36,W37,W38,W39,W40,W41,W42,W43,W44,W45,W46,W47,W48,W49,W50,Pr_value,W51
725,(6;26),(10;19),(8;23),(9;29),(5;29),(6;21),(9;26),(9;20),(11;29),(7;20),(8;31),(8;22),(10;23),(9;26),(9;19),(13;26),(6;23),(7;23),(10;20),(6;33),(8;24),(11;29),(4;24),(7;38),(13;30),(5;27),(4;12),(4;17),(5;15),(6;16),(4;18),(7;29),(4;23),(5;23),(5;21),(6;16),(6;25),(8;22),(7;15),(7;18),(4;21),(5;19),(4;20),(6;17),(6;17),(4;24),(7;13),(7;18),(6;23),(5;23),(6;19),ccbbb,20
726,(6;26),(10;19),(8;23),(9;29),(5;29),(6;21),(9;26),(9;20),(11;29),(7;20),(8;31),(8;22),(10;23),(9;26),(9;19),(13;26),(6;23),(7;23),(10;20),(6;33),(8;24),(11;29),(4;24),(7;38),(13;30),(5;27),(4;12),(4;17),(5;15),(6;16),(4;18),(7;29),(4;23),(5;23),(5;21),(6;16),(6;25),(8;22),(7;15),(7;18),(4;21),(5;19),(4;20),(6;17),(6;17),(4;24),(7;13),(7;18),(6;23),(5;23),(6;19),ccbbb,12
727,(6;26),(10;19),(8;23),(9;29),(5;29),(6;21),(9;26),(9;20),(11;29),(7;20),(8;31),(8;22),(10;23),(9;26),(9;19),(13;26),(6;23),(7;23),(10;20),(6;33),(8;24),(11;29),(4;24),(7;38),(13;30),(5;27),(4;12),(4;17),(5;15),(6;16),(4;18),(7;29),(4;23),(5;23),(5;21),(6;16),(6;25),(8;22),(7;15),(7;18),(4;21),(5;19),(4;20),(6;17),(6;17),(4;24),(7;13),(7;18),(6;23),(5;23),(6;19),ccbbb,7
728,(31;43),(28;36),(32;43),(32;59),(27;61),(25;50),(34;43),(41;52),(35;57),(33;46),(37;53),(27;57),(32;45),(27;44),(32;42),(27;41),(22;50),(28;46),(27;43),(26;42),(27;43),(35;44),(22;40),(26;48),(35;44),(13;28),(19;41),(21;32),(21;34),(20;42),(26;40),(21;36),(23;35),(26;44),(29;39),(20;32),(22;40),(21;47),(29;40),(20;34),(23;36),(26;38),(25;41),(28;38),(23;46),(26;38),(30;44),(22;41),(28;48),(24;35),(24;40),cbaab,24
729,(31;43),(28;36),(32;43),(32;59),(27;61),(25;50),(34;43),(41;52),(35;57),(33;46),(37;53),(27;57),(32;45),(27;44),(32;42),(27;41),(22;50),(28;46),(27;43),(26;42),(27;43),(35;44),(22;40),(26;48),(35;44),(13;28),(19;41),(21;32),(21;34),(20;42),(26;40),(21;36),(23;35),(26;44),(29;39),(20;32),(22;40),(21;47),(29;40),(20;34),(23;36),(26;38),(25;41),(28;38),(23;46),(26;38),(30;44),(22;41),(28;48),(24;35),(24;40),cbaab,19
730,(31;43),(28;36),(32;43),(32;59),(27;61),(25;50),(34;43),(41;52),(35;57),(33;46),(37;53),(27;57),(32;45),(27;44),(32;42),(27;41),(22;50),(28;46),(27;43),(26;42),(27;43),(35;44),(22;40),(26;48),(35;44),(13;28),(19;41),(21;32),(21;34),(20;42),(26;40),(21;36),(23;35),(26;44),(29;39),(20;32),(22;40),(21;47),(29;40),(20;34),(23;36),(26;38),(25;41),(28;38),(23;46),(26;38),(30;44),(22;41),(28;48),(24;35),(24;40),cbaab,28
731,(31;43),(28;36),(32;43),(32;59),(27;61),(25;50),(34;43),(41;52),(35;57),(33;46),(37;53),(27;57),(32;45),(27;44),(32;42),(27;41),(22;50),(28;46),(27;43),(26;42),(27;43),(35;44),(22;40),(26;48),(35;44),(13;28),(19;41),(21;32),(21;34),(20;42),(26;40),(21;36),(23;35),(26;44),(29;39),(20;32),(22;40),(21;47),(29;40),(20;34),(23;36),(26;38),(25;41),(28;38),(23;46),(26;38),(30;44),(22;41),(28;48),(24;35),(24;40),ccbbb,18
732,(31;43),(28;36),(32;43),(32;59),(27;61),(25;50),(34;43),(41;52),(35;57),(33;46),(37;53),(27;57),(32;45),(27;44),(32;42),(27;41),(22;50),(28;46),(27;43),(26;42),(27;43),(35;44),(22;40),(26;48),(35;44),(13;28),(19;41),(21;32),(21;34),(20;42),(26;40),(21;36),(23;35),(26;44),(29;39),(20;32),(22;40),(21;47),(29;40),(20;34),(23;36),(26;38),(25;41),(28;38),(23;46),(26;38),(30;44),(22;41),(28;48),(24;35),(24;40),ccbbb,18
733,(31;43),(28;36),(32;43),(32;59),(27;61),(25;50),(34;43),(41;52),(35;57),(33;46),(37;53),(27;57),(32;45),(27;44),(32;42),(27;41),(22;50),(28;46),(27;43),(26;42),(27;43),(35;44),(22;40),(26;48),(35;44),(13;28),(19;41),(21;32),(21;34),(20;42),(26;40),(21;36),(23;35),(26;44),(29;39),(20;32),(22;40),(21;47),(29;40),(20;34),(23;36),(26;38),(25;41),(28;38),(23;46),(26;38),(30;44),(22;41),(28;48),(24;35),(24;40),ccbbb,35
734,(24;41),(26;43),(22;44),(31;43),(29;48),(27;52),(38;47),(27;45),(22;55),(34;49),(33;51),(33;53),(33;45),(31;44),(28;47),(27;53),(32;55),(32;45),(25;41),(32;51),(29;44),(27;48),(31;46),(29;48),(24;43),(12;27),(18;38),(25;38),(25;40),(26;40),(23;38),(20;39),(24;49),(21;36),(26;37),(26;37),(27;41),(19;41),(30;41),(26;39),(28;38),(25;50),(26;50),(26;35),(25;42),(24;44),(22;45),(19;44),(28;40),(26;41),(12;38),bbaab,24
735,(24;41),(26;43),(22;44),(31;43),(29;48),(27;52),(38;47),(27;45),(22;55),(34;49),(33;51),(33;53),(33;45),(31;44),(28;47),(27;53),(32;55),(32;45),(25;41),(32;51),(29;44),(27;48),(31;46),(29;48),(24;43),(12;27),(18;38),(25;38),(25;40),(26;40),(23;38),(20;39),(24;49),(21;36),(26;37),(26;37),(27;41),(19;41),(30;41),(26;39),(28;38),(25;50),(26;50),(26;35),(25;42),(24;44),(22;45),(19;44),(28;40),(26;41),(12;38),bbaab,22
736,(24;41),(26;43),(22;44),(31;43),(29;48),(27;52),(38;47),(27;45),(22;55),(34;49),(33;51),(33;53),(33;45),(31;44),(28;47),(27;53),(32;55),(32;45),(25;41),(32;51),(29;44),(27;48),(31;46),(29;48),(24;43),(12;27),(18;38),(25;38),(25;40),(26;40),(23;38),(20;39),(24;49),(21;36),(26;37),(26;37),(27;41),(19;41),(30;41),(26;39),(28;38),(25;50),(26;50),(26;35),(25;42),(24;44),(22;45),(19;44),(28;40),(26;41),(12;38),bbaab,26
737,(24;41),(26;43),(22;44),(31;43),(29;48),(27;52),(38;47),(27;45),(22;55),(34;49),(33;51),(33;53),(33;45),(31;44),(28;47),(27;53),(32;55),(32;45),(25;41),(32;51),(29;44),(27;48),(31;46),(29;48),(24;43),(12;27),(18;38),(25;38),(25;40),(26;40),(23;38),(20;39),(24;49),(21;36),(26;37),(26;37),(27;41),(19;41),(30;41),(26;39),(28;38),(25;50),(26;50),(26;35),(25;42),(24;44),(22;45),(19;44),(28;40),(26;41),(12;38),cdbbb,28
738,(24;41),(26;43),(22;44),(31;43),(29;48),(27;52),(38;47),(27;45),(22;55),(34;49),(33;51),(33;53),(33;45),(31;44),(28;47),(27;53),(32;55),(32;45),(25;41),(32;51),(29;44),(27;48),(31;46),(29;48),(24;43),(12;27),(18;38),(25;38),(25;40),(26;40),(23;38),(20;39),(24;49),(21;36),(26;37),(26;37),(27;41),(19;41),(30;41),(26;39),(28;38),(25;50),(26;50),(26;35),(25;42),(24;44),(22;45),(19;44),(28;40),(26;41),(12;38),cdbbb,29
739,(24;41),(26;43),(22;44),(31;43),(29;48),(27;52),(38;47),(27;45),(22;55),(34;49),(33;51),(33;53),(33;45),(31;44),(28;47),(27;53),(32;55),(32;45),(25;41),(32;51),(29;44),(27;48),(31;46),(29;48),(24;43),(12;27),(18;38),(25;38),(25;40),(26;40),(23;38),(20;39),(24;49),(21;36),(26;37),(26;37),(27;41),(19;41),(30;41),(26;39),(28;38),(25;50),(26;50),(26;35),(25;42),(24;44),(22;45),(19;44),(28;40),(26;41),(12;38),cdbbb,16
740,(5;20),(2;36),(1;22),(0;19),(1;16),(2;23),(2;28),(6;19),(2;22),(6;21),(4;21),(1;20),(1;27),(2;24),(2;24),(2;24),(1;26),(1;24),(2;22),(6;20),(2;24),(1;24),(1;21),(1;26),(5;34),(6;30),(0;14),(3;15),(0;16),(3;25),(1;16),(0;17),(0;14),(2;24),(0;20),(0;16),(1;13),(4;18),(1;13),(1;14),(0;19),(2;16),(3;18),(3;16),(1;25),(3;15),(1;22),(1;19),(1;20),(6;18),(1;28),cccab,9
741,(5;20),(2;36),(1;22),(0;19),(1;16),(2;23),(2;28),(6;19),(2;22),(6;21),(4;21),(1;20),(1;27),(2;24),(2;24),(2;24),(1;26),(1;24),(2;22),(6;20),(2;24),(1;24),(1;21),(1;26),(5;34),(6;30),(0;14),(3;15),(0;16),(3;25),(1;16),(0;17),(0;14),(2;24),(0;20),(0;16),(1;13),(4;18),(1;13),(1;14),(0;19),(2;16),(3;18),(3;16),(1;25),(3;15),(1;22),(1;19),(1;20),(6;18),(1;28),cccab,34
742,(5;20),(2;36),(1;22),(0;19),(1;16),(2;23),(2;28),(6;19),(2;22),(6;21),(4;21),(1;20),(1;27),(2;24),(2;24),(2;24),(1;26),(1;24),(2;22),(6;20),(2;24),(1;24),(1;21),(1;26),(5;34),(6;30),(0;14),(3;15),(0;16),(3;25),(1;16),(0;17),(0;14),(2;24),(0;20),(0;16),(1;13),(4;18),(1;13),(1;14),(0;19),(2;16),(3;18),(3;16),(1;25),(3;15),(1;22),(1;19),(1;20),(6;18),(1;28),cccab,9
743,(5;20),(2;36),(1;22),(0;19),(1;16),(2;23),(2;28),(6;19),(2;22),(6;21),(4;21),(1;20),(1;27),(2;24),(2;24),(2;24),(1;26),(1;24),(2;22),(6;20),(2;24),(1;24),(1;21),(1;26),(5;34),(6;30),(0;14),(3;15),(0;16),(3;25),(1;16),(0;17),(0;14),(2;24),(0;20),(0;16),(1;13),(4;18),(1;13),(1;14),(0;19),(2;16),(3;18),(3;16),(1;25),(3;15),(1;22),(1;19),(1;20),(6;18),(1;28),dddbd,11
744,(5;20),(2;36),(1;22),(0;19),(1;16),(2;23),(2;28),(6;19),(2;22),(6;21),(4;21),(1;20),(1;27),(2;24),(2;24),(2;24),(1;26),(1;24),(2;22),(6;20),(2;24),(1;24),(1;21),(1;26),(5;34),(6;30),(0;14),(3;15),(0;16),(3;25),(1;16),(0;17),(0;14),(2;24),(0;20),(0;16),(1;13),(4;18),(1;13),(1;14),(0;19),(2;16),(3;18),(3;16),(1;25),(3;15),(1;22),(1;19),(1;20),(6;18),(1;28),dddbd,21
745,(5;20),(2;36),(1;22),(0;19),(1;16),(2;23),(2;28),(6;19),(2;22),(6;21),(4;21),(1;20),(1;27),(2;24),(2;24),(2;24),(1;26),(1;24),(2;22),(6;20),(2;24),(1;24),(1;21),(1;26),(5;34),(6;30),(0;14),(3;15),(0;16),(3;25),(1;16),(0;17),(0;14),(2;24),(0;20),(0;16),(1;13),(4;18),(1;13),(1;14),(0;19),(2;16),(3;18),(3;16),(1;25),(3;15),(1;22),(1;19),(1;20),(6;18),(1;28),dddbd,4
746,(13;38),(13;46),(15;42),(14;41),(13;40),(19;45),(17;53),(23;45),(11;45),(12;36),(13;48),(20;53),(11;44),(12;42),(16;35),(15;43),(15;50),(25;49),(12;44),(17;40),(16;47),(9;33),(19;49),(15;39),(16;46),(18;26),(13;29),(8;27),(14;29),(13;33),(11;39),(11;27),(10;34),(10;36),(16;26),(10;30),(11;38),(16;39),(13;37),(9;30),(14;41),(7;30),(14;33),(12;46),(13;31),(11;34),(12;33),(12;40),(11;32),(16;34),(18;31),ccaab,14
747,(13;38),(13;46),(15;42),(14;41),(13;40),(19;45),(17;53),(23;45),(11;45),(12;36),(13;48),(20;53),(11;44),(12;42),(16;35),(15;43),(15;50),(25;49),(12;44),(17;40),(16;47),(9;33),(19;49),(15;39),(16;46),(18;26),(13;29),(8;27),(14;29),(13;33),(11;39),(11;27),(10;34),(10;36),(16;26),(10;30),(11;38),(16;39),(13;37),(9;30),(14;41),(7;30),(14;33),(12;46),(13;31),(11;34),(12;33),(12;40),(11;32),(16;34),(18;31),ccaab,28
748,(13;38),(13;46),(15;42),(14;41),(13;40),(19;45),(17;53),(23;45),(11;45),(12;36),(13;48),(20;53),(11;44),(12;42),(16;35),(15;43),(15;50),(25;49),(12;44),(17;40),(16;47),(9;33),(19;49),(15;39),(16;46),(18;26),(13;29),(8;27),(14;29),(13;33),(11;39),(11;27),(10;34),(10;36),(16;26),(10;30),(11;38),(16;39),(13;37),(9;30),(14;41),(7;30),(14;33),(12;46),(13;31),(11;34),(12;33),(12;40),(11;32),(16;34),(18;31),ccaab,21
749,(13;38),(13;46),(15;42),(14;41),(13;40),(19;45),(17;53),(23;45),(11;45),(12;36),(13;48),(20;53),(11;44),(12;42),(16;35),(15;43),(15;50),(25;49),(12;44),(17;40),(16;47),(9;33),(19;49),(15;39),(16;46),(18;26),(13;29),(8;27),(14;29),(13;33),(11;39),(11;27),(10;34),(10;36),(16;26),(10;30),(11;38),(16;39),(13;37),(9;30),(14;41),(7;30),(14;33),(12;46),(13;31),(11;34),(12;33),(12;40),(11;32),(16;34),(18;31),bbbaa,13
750,(13;38),(13;46),(15;42),(14;41),(13;40),(19;45),(17;53),(23;45),(11;45),(12;36),(13;48),(20;53),(11;44),(12;42),(16;35),(15;43),(15;50),(25;49),(12;44),(17;40),(16;47),(9;33),(19;49),(15;39),(16;46),(18;26),(13;29),(8;27),(14;29),(13;33),(11;39),(11;27),(10;34),(10;36),(16;26),(10;30),(11;38),(16;39),(13;37),(9;30),(14;41),(7;30),(14;33),(12;46),(13;31),(11;34),(12;33),(12;40),(11;32),(16;34),(18;31),bbbaa,22
751,(13;38),(13;46),(15;42),(14;41),(13;40),(19;45),(17;53),(23;45),(11;45),(12;36),(13;48),(20;53),(11;44),(12;42),(16;35),(15;43),(15;50),(25;49),(12;44),(17;40),(16;47),(9;33),(19;49),(15;39),(16;46),(18;26),(13;29),(8;27),(14;29),(13;33),(11;39),(11;27),(10;34),(10;36),(16;26),(10;30),(11;38),(16;39),(13;37),(9;30),(14;41),(7;30),(14;33),(12;46),(13;31),(11;34),(12;33),(12;40),(11;32),(16;34),(18;31),bbbaa,20
752,(12;47),(15;42),(18;39),(14;55),(19;42),(12;37),(13;46),(11;51),(8;45),(15;42),(15;51),(16;40),(10;31),(22;48),(18;46),(16;41),(19;52),(16;36),(18;53),(13;38),(11;39),(15;41),(15;34),(10;43),(18;39),(13;33),(11;32),(15;39),(5;42),(12;37),(10;38),(9;45),(8;31),(8;46),(13;41),(10;38),(11;32),(12;35),(13;34),(8;41),(19;37),(16;37),(18;30),(13;25),(13;40),(10;46),(11;46),(9;40),(14;38),(17;45),(10;41),ccbbb,25
753,(12;47),(15;42),(18;39),(14;55),(19;42),(12;37),(13;46),(11;51),(8;45),(15;42),(15;51),(16;40),(10;31),(22;48),(18;46),(16;41),(19;52),(16;36),(18;53),(13;38),(11;39),(15;41),(15;34),(10;43),(18;39),(13;33),(11;32),(15;39),(5;42),(12;37),(10;38),(9;45),(8;31),(8;46),(13;41),(10;38),(11;32),(12;35),(13;34),(8;41),(19;37),(16;37),(18;30),(13;25),(13;40),(10;46),(11;46),(9;40),(14;38),(17;45),(10;41),ccbbb,22
754,(12;47),(15;42),(18;39),(14;55),(19;42),(12;37),(13;46),(11;51),(8;45),(15;42),(15;51),(16;40),(10;31),(22;48),(18;46),(16;41),(19;52),(16;36),(18;53),(13;38),(11;39),(15;41),(15;34),(10;43),(18;39),(13;33),(11;32),(15;39),(5;42),(12;37),(10;38),(9;45),(8;31),(8;46),(13;41),(10;38),(11;32),(12;35),(13;34),(8;41),(19;37),(16;37),(18;30),(13;25),(13;40),(10;46),(11;46),(9;40),(14;38),(17;45),(10;41),ccbbb,10
755,(12;47),(15;42),(18;39),(14;55),(19;42),(12;37),(13;46),(11;51),(8;45),(15;42),(15;51),(16;40),(10;31),(22;48),(18;46),(16;41),(19;52),(16;36),(18;53),(13;38),(11;39),(15;41),(15;34),(10;43),(18;39),(13;33),(11;32),(15;39),(5;42),(12;37),(10;38),(9;45),(8;31),(8;46),(13;41),(10;38),(11;32),(12;35),(13;34),(8;41),(19;37),(16;37),(18;30),(13;25),(13;40),(10;46),(11;46),(9;40),(14;38),(17;45),(10;41),ccbbb,26
756,(12;47),(15;42),(18;39),(14;55),(19;42),(12;37),(13;46),(11;51),(8;45),(15;42),(15;51),(16;40),(10;31),(22;48),(18;46),(16;41),(19;52),(16;36),(18;53),(13;38),(11;39),(15;41),(15;34),(10;43),(18;39),(13;33),(11;32),(15;39),(5;42),(12;37),(10;38),(9;45),(8;31),(8;46),(13;41),(10;38),(11;32),(12;35),(13;34),(8;41),(19;37),(16;37),(18;30),(13;25),(13;40),(10;46),(11;46),(9;40),(14;38),(17;45),(10;41),ccbbb,33
757,(12;47),(15;42),(18;39),(14;55),(19;42),(12;37),(13;46),(11;51),(8;45),(15;42),(15;51),(16;40),(10;31),(22;48),(18;46),(16;41),(19;52),(16;36),(18;53),(13;38),(11;39),(15;41),(15;34),(10;43),(18;39),(13;33),(11;32),(15;39),(5;42),(12;37),(10;38),(9;45),(8;31),(8;46),(13;41),(10;38),(11;32),(12;35),(13;34),(8;41),(19;37),(16;37),(18;30),(13;25),(13;40),(10;46),(11;46),(9;40),(14;38),(17;45),(10;41),ccbbb,24
758,(18;42),(16;53),(9;43),(11;43),(16;39),(15;46),(18;45),(16;38),(16;50),(18;46),(8;44),(22;43),(11;43),(17;38),(11;37),(12;53),(17;52),(12;67),(13;52),(13;45),(20;64),(13;49),(7;48),(18;72),(12;64),(18;64),(9;46),(6;31),(5;43),(14;32),(9;29),(7;37),(11;34),(6;28),(6;36),(11;34),(9;36),(8;47),(9;31),(4;38),(15;47),(5;36),(7;46),(9;41),(4;34),(4;39),(11;44),(14;46),(12;46),(10;52),(18;57),bccac,73
759,(18;42),(16;53),(9;43),(11;43),(16;39),(15;46),(18;45),(16;38),(16;50),(18;46),(8;44),(22;43),(11;43),(17;38),(11;37),(12;53),(17;52),(12;67),(13;52),(13;45),(20;64),(13;49),(7;48),(18;72),(12;64),(18;64),(9;46),(6;31),(5;43),(14;32),(9;29),(7;37),(11;34),(6;28),(6;36),(11;34),(9;36),(8;47),(9;31),(4;38),(15;47),(5;36),(7;46),(9;41),(4;34),(4;39),(11;44),(14;46),(12;46),(10;52),(18;57),bccac,43
760,(18;42),(16;53),(9;43),(11;43),(16;39),(15;46),(18;45),(16;38),(16;50),(18;46),(8;44),(22;43),(11;43),(17;38),(11;37),(12;53),(17;52),(12;67),(13;52),(13;45),(20;64),(13;49),(7;48),(18;72),(12;64),(18;64),(9;46),(6;31),(5;43),(14;32),(9;29),(7;37),(11;34),(6;28),(6;36),(11;34),(9;36),(8;47),(9;31),(4;38),(15;47),(5;36),(7;46),(9;41),(4;34),(4;39),(11;44),(14;46),(12;46),(10;52),(18;57),bccac,30
761,(18;42),(16;53),(9;43),(11;43),(16;39),(15;46),(18;45),(16;38),(16;50),(18;46),(8;44),(22;43),(11;43),(17;38),(11;37),(12;53),(17;52),(12;67),(13;52),(13;45),(20;64),(13;49),(7;48),(18;72),(12;64),(18;64),(9;46),(6;31),(5;43),(14;32),(9;29),(7;37),(11;34),(6;28),(6;36),(11;34),(9;36),(8;47),(9;31),(4;38),(15;47),(5;36),(7;46),(9;41),(4;34),(4;39),(11;44),(14;46),(12;46),(10;52),(18;57),cbbaa,24
762,(18;42),(16;53),(9;43),(11;43),(16;39),(15;46),(18;45),(16;38),(16;50),(18;46),(8;44),(22;43),(11;43),(17;38),(11;37),(12;53),(17;52),(12;67),(13;52),(13;45),(20;64),(13;49),(7;48),(18;72),(12;64),(18;64),(9;46),(6;31),(5;43),(14;32),(9;29),(7;37),(11;34),(6;28),(6;36),(11;34),(9;36),(8;47),(9;31),(4;38),(15;47),(5;36),(7;46),(9;41),(4;34),(4;39),(11;44),(14;46),(12;46),(10;52),(18;57),cbbaa,15
763,(18;42),(16;53),(9;43),(11;43),(16;39),(15;46),(18;45),(16;38),(16;50),(18;46),(8;44),(22;43),(11;43),(17;38),(11;37),(12;53),(17;52),(12;67),(13;52),(13;45),(20;64),(13;49),(7;48),(18;72),(12;64),(18;64),(9;46),(6;31),(5;43),(14;32),(9;29),(7;37),(11;34),(6;28),(6;36),(11;34),(9;36),(8;47),(9;31),(4;38),(15;47),(5;36),(7;46),(9;41),(4;34),(4;39),(11;44),(14;46),(12;46),(10;52),(18;57),cbbaa,13
764,(7;40),(13;42),(4;39),(9;36),(5;47),(9;40),(10;35),(9;58),(8;40),(10;37),(10;38),(9;31),(7;41),(7;41),(9;47),(11;36),(6;33),(6;40),(10;54),(9;36),(5;39),(9;39),(7;51),(13;43),(11;41),(13;27),(8;31),(5;27),(5;39),(7;31),(3;34),(7;27),(2;26),(8;38),(9;28),(8;23),(8;34),(8;29),(4;41),(3;29),(9;33),(7;33),(6;38),(5;39),(4;33),(8;37),(8;39),(7;33),(7;36),(11;30),(7;34),cccbb,20
765,(7;40),(13;42),(4;39),(9;36),(5;47),(9;40),(10;35),(9;58),(8;40),(10;37),(10;38),(9;31),(7;41),(7;41),(9;47),(11;36),(6;33),(6;40),(10;54),(9;36),(5;39),(9;39),(7;51),(13;43),(11;41),(13;27),(8;31),(5;27),(5;39),(7;31),(3;34),(7;27),(2;26),(8;38),(9;28),(8;23),(8;34),(8;29),(4;41),(3;29),(9;33),(7;33),(6;38),(5;39),(4;33),(8;37),(8;39),(7;33),(7;36),(11;30),(7;34),cccbb,20
766,(7;40),(13;42),(4;39),(9;36),(5;47),(9;40),(10;35),(9;58),(8;40),(10;37),(10;38),(9;31),(7;41),(7;41),(9;47),(11;36),(6;33),(6;40),(10;54),(9;36),(5;39),(9;39),(7;51),(13;43),(11;41),(13;27),(8;31),(5;27),(5;39),(7;31),(3;34),(7;27),(2;26),(8;38),(9;28),(8;23),(8;34),(8;29),(4;41),(3;29),(9;33),(7;33),(6;38),(5;39),(4;33),(8;37),(8;39),(7;33),(7;36),(11;30),(7;34),cccbb,16
767,(7;40),(13;42),(4;39),(9;36),(5;47),(9;40),(10;35),(9;58),(8;40),(10;37),(10;38),(9;31),(7;41),(7;41),(9;47),(11;36),(6;33),(6;40),(10;54),(9;36),(5;39),(9;39),(7;51),(13;43),(11;41),(13;27),(8;31),(5;27),(5;39),(7;31),(3;34),(7;27),(2;26),(8;38),(9;28),(8;23),(8;34),(8;29),(4;41),(3;29),(9;33),(7;33),(6;38),(5;39),(4;33),(8;37),(8;39),(7;33),(7;36),(11;30),(7;34),eecbb,4
768,(7;40),(13;42),(4;39),(9;36),(5;47),(9;40),(10;35),(9;58),(8;40),(10;37),(10;38),(9;31),(7;41),(7;41),(9;47),(11;36),(6;33),(6;40),(10;54),(9;36),(5;39),(9;39),(7;51),(13;43),(11;41),(13;27),(8;31),(5;27),(5;39),(7;31),(3;34),(7;27),(2;26),(8;38),(9;28),(8;23),(8;34),(8;29),(4;41),(3;29),(9;33),(7;33),(6;38),(5;39),(4;33),(8;37),(8;39),(7;33),(7;36),(11;30),(7;34),eecbb,13
769,(7;40),(13;42),(4;39),(9;36),(5;47),(9;40),(10;35),(9;58),(8;40),(10;37),(10;38),(9;31),(7;41),(7;41),(9;47),(11;36),(6;33),(6;40),(10;54),(9;36),(5;39),(9;39),(7;51),(13;43),(11;41),(13;27),(8;31),(5;27),(5;39),(7;31),(3;34),(7;27),(2;26),(8;38),(9;28),(8;23),(8;34),(8;29),(4;41),(3;29),(9;33),(7;33),(6;38),(5;39),(4;33),(8;37),(8;39),(7;33),(7;36),(11;30),(7;34),eecbb,30
770,(6;32),(14;44),(8;32),(10;47),(6;45),(8;50),(13;40),(8;42),(10;49),(10;46),(8;35),(9;43),(8;41),(10;47),(9;43),(6;50),(11;35),(8;37),(7;32),(4;31),(6;39),(8;45),(9;34),(7;35),(10;29),(8;22),(5;34),(8;36),(7;30),(4;33),(6;27),(7;32),(3;37),(5;31),(4;31),(5;34),(5;33),(2;38),(6;36),(7;28),(4;39),(7;35),(7;37),(6;32),(7;28),(4;31),(7;29),(2;28),(9;37),(5;25),(5;40),ccbba,15
771,(6;32),(14;44),(8;32),(10;47),(6;45),(8;50),(13;40),(8;42),(10;49),(10;46),(8;35),(9;43),(8;41),(10;47),(9;43),(6;50),(11;35),(8;37),(7;32),(4;31),(6;39),(8;45),(9;34),(7;35),(10;29),(8;22),(5;34),(8;36),(7;30),(4;33),(6;27),(7;32),(3;37),(5;31),(4;31),(5;34),(5;33),(2;38),(6;36),(7;28),(4;39),(7;35),(7;37),(6;32),(7;28),(4;31),(7;29),(2;28),(9;37),(5;25),(5;40),ccbba,9
772,(6;32),(14;44),(8;32),(10;47),(6;45),(8;50),(13;40),(8;42),(10;49),(10;46),(8;35),(9;43),(8;41),(10;47),(9;43),(6;50),(11;35),(8;37),(7;32),(4;31),(6;39),(8;45),(9;34),(7;35),(10;29),(8;22),(5;34),(8;36),(7;30),(4;33),(6;27),(7;32),(3;37),(5;31),(4;31),(5;34),(5;33),(2;38),(6;36),(7;28),(4;39),(7;35),(7;37),(6;32),(7;28),(4;31),(7;29),(2;28),(9;37),(5;25),(5;40),ccbba,25
773,(6;32),(14;44),(8;32),(10;47),(6;45),(8;50),(13;40),(8;42),(10;49),(10;46),(8;35),(9;43),(8;41),(10;47),(9;43),(6;50),(11;35),(8;37),(7;32),(4;31),(6;39),(8;45),(9;34),(7;35),(10;29),(8;22),(5;34),(8;36),(7;30),(4;33),(6;27),(7;32),(3;37),(5;31),(4;31),(5;34),(5;33),(2;38),(6;36),(7;28),(4;39),(7;35),(7;37),(6;32),(7;28),(4;31),(7;29),(2;28),(9;37),(5;25),(5;40),cbbab,9
774,(6;32),(14;44),(8;32),(10;47),(6;45),(8;50),(13;40),(8;42),(10;49),(10;46),(8;35),(9;43),(8;41),(10;47),(9;43),(6;50),(11;35),(8;37),(7;32),(4;31),(6;39),(8;45),(9;34),(7;35),(10;29),(8;22),(5;34),(8;36),(7;30),(4;33),(6;27),(7;32),(3;37),(5;31),(4;31),(5;34),(5;33),(2;38),(6;36),(7;28),(4;39),(7;35),(7;37),(6;32),(7;28),(4;31),(7;29),(2;28),(9;37),(5;25),(5;40),cbbab,26
775,(6;32),(14;44),(8;32),(10;47),(6;45),(8;50),(13;40),(8;42),(10;49),(10;46),(8;35),(9;43),(8;41),(10;47),(9;43),(6;50),(11;35),(8;37),(7;32),(4;31),(6;39),(8;45),(9;34),(7;35),(10;29),(8;22),(5;34),(8;36),(7;30),(4;33),(6;27),(7;32),(3;37),(5;31),(4;31),(5;34),(5;33),(2;38),(6;36),(7;28),(4;39),(7;35),(7;37),(6;32),(7;28),(4;31),(7;29),(2;28),(9;37),(5;25),(5;40),cbbab,13
776,(6;34),(8;37),(7;38),(11;41),(14;49),(9;48),(6;36),(6;47),(7;43),(14;42),(6;41),(4;44),(9;37),(5;42),(12;41),(7;41),(5;38),(5;36),(6;47),(9;36),(10;39),(8;48),(13;43),(9;43),(10;42),(11;27),(7;32),(4;32),(5;41),(8;40),(4;38),(7;32),(9;45),(10;31),(3;33),(7;35),(4;37),(10;40),(4;33),(7;42),(7;36),(2;37),(5;43),(7;35),(9;41),(9;34),(7;38),(10;44),(10;31),(5;38),(5;43),bbbbb,31
