Time,W0,W1,W2,W3,W4,W5,W6,W7,W8,W9,W10,W11,W12,W13,W14,W15,W16,W17,W18,W19,W20,W21,W22,W23,W24,W25,W26,W27,W28,W29,W30,W31,W32,W33,W34,W35,W36,W37,W38,W39,W40,W41,W42,W43,W44,W45,W46,W47,W48,W49,W50,Pr_value,W51
715,(11;46),(8;41),(6;49),(7;52),(8;47),(10;49),(10;54),(7;62),(10;63),(8;49),(8;42),(10;49),(10;44),(8;43),(6;45),(10;47),(9;52),(8;53),(6;52),(6;50),(8;40),(3;42),(4;46),(5;37),(4;43),(8;30),(5;39),(6;31),(3;42),(5;29),(3;48),(7;43),(7;48),(5;39),(6;41),(6;41),(7;42),(6;39),(8;39),(4;43),(7;38),(5;37),(7;43),(2;44),(4;43),(4;42),(5;45),(6;40),(5;38),(10;43),(5;33),bbaaa,14
716,(11;46),(8;41),(6;49),(7;52),(8;47),(10;49),(10;54),(7;62),(10;63),(8;49),(8;42),(10;49),(10;44),(8;43),(6;45),(10;47),(9;52),(8;53),(6;52),(6;50),(8;40),(3;42),(4;46),(5;37),(4;43),(8;30),(5;39),(6;31),(3;42),(5;29),(3;48),(7;43),(7;48),(5;39),(6;41),(6;41),(7;42),(6;39),(8;39),(4;43),(7;38),(5;37),(7;43),(2;44),(4;43),(4;42),(5;45),(6;40),(5;38),(10;43),(5;33),bbaaa,33
717,(11;46),(8;41),(6;49),(7;52),(8;47),(10;49),(10;54),(7;62),(10;63),(8;49),(8;42),(10;49),(10;44),(8;43),(6;45),(10;47),(9;52),(8;53),(6;52),(6;50),(8;40),(3;42),(4;46),(5;37),(4;43),(8;30),(5;39),(6;31),(3;42),(5;29),(3;48),(7;43),(7;48),(5;39),(6;41),(6;41),(7;42),(6;39),(8;39),(4;43),(7;38),(5;37),(7;43),(2;44),(4;43),(4;42),(5;45),(6;40),(5;38),(10;43),(5;33),bbaaa,21
718,(11;46),(8;41),(6;49),(7;52),(8;47),(10;49),(10;54),(7;62),(10;63),(8;49),(8;42),(10;49),(10;44),(8;43),(6;45),(10;47),(9;52),(8;53),(6;52),(6;50),(8;40),(3;42),(4;46),(5;37),(4;43),(8;30),(5;39),(6;31),(3;42),(5;29),(3;48),(7;43),(7;48),(5;39),(6;41),(6;41),(7;42),(6;39),(8;39),(4;43),(7;38),(5;37),(7;43),(2;44),(4;43),(4;42),(5;45),(6;40),(5;38),(10;43),(5;33),bbaaa,24
719,(11;46),(8;41),(6;49),(7;52),(8;47),(10;49),(10;54),(7;62),(10;63),(8;49),(8;42),(10;49),(10;44),(8;43),(6;45),(10;47),(9;52),(8;53),(6;52),(6;50),(8;40),(3;42),(4;46),(5;37),(4;43),(8;30),(5;39),(6;31),(3;42),(5;29),(3;48),(7;43),(7;48),(5;39),(6;41),(6;41),(7;42),(6;39),(8;39),(4;43),(7;38),(5;37),(7;43),(2;44),(4;43),(4;42),(5;45),(6;40),(5;38),(10;43),(5;33),bbaaa,24
720,(11;46),(8;41),(6;49),(7;52),(8;47),(10;49),(10;54),(7;62),(10;63),(8;49),(8;42),(10;49),(10;44),(8;43),(6;45),(10;47),(9;52),(8;53),(6;52),(6;50),(8;40),(3;42),(4;46),(5;37),(4;43),(8;30),(5;39),(6;31),(3;42),(5;29),(3;48),(7;43),(7;48),(5;39),(6;41),(6;41),(7;42),(6;39),(8;39),(4;43),(7;38),(5;37),(7;43),(2;44),(4;43),(4;42),(5;45),(6;40),(5;38),(10;43),(5;33),bbaaa,13
721,(4;44),(3;36),(0;40),(4;59),(1;44),(4;39),(5;52),(3;49),(1;57),(5;48),(2;47),(2;41),(0;48),(3;47),(2;54),(6;48),(3;52),(3;50),(2;57),(6;43),(3;46),(0;49),(1;40),(3;48),(3;43),(2;33),(0;32),(1;42),(0;41),(3;42),(1;42),(3;47),(2;38),(4;46),(0;41),(1;38),(5;46),(1;47),(2;41),(3;47),(3;41),(4;42),(3;40),(4;38),(1;46),(2;40),(3;44),(3;46),(1;46),(3;41),(5;40),ccbbb,18
722,(4;44),(3;36),(0;40),(4;59),(1;44),(4;39),(5;52),(3;49),(1;57),(5;48),(2;47),(2;41),(0;48),(3;47),(2;54),(6;48),(3;52),(3;50),(2;57),(6;43),(3;46),(0;49),(1;40),(3;48),(3;43),(2;33),(0;32),(1;42),(0;41),(3;42),(1;42),(3;47),(2;38),(4;46),(0;41),(1;38),(5;46),(1;47),(2;41),(3;47),(3;41),(4;42),(3;40),(4;38),(1;46),(2;40),(3;44),(3;46),(1;46),(3;41),(5;40),ccbbb,35
723,(4;44),(3;36),(0;40),(4;59),(1;44),(4;39),(5;52),(3;49),(1;57),(5;48),(2;47),(2;41),(0;48),(3;47),(2;54),(6;48),(3;52),(3;50),(2;57),(6;43),(3;46),(0;49),(1;40),(3;48),(3;43),(2;33),(0;32),(1;42),(0;41),(3;42),(1;42),(3;47),(2;38),(4;46),(0;41),(1;38),(5;46),(1;47),(2;41),(3;47),(3;41),(4;42),(3;40),(4;38),(1;46),(2;40),(3;44),(3;46),(1;46),(3;41),(5;40),ccbbb,18
724,(4;44),(3;36),(0;40),(4;59),(1;44),(4;39),(5;52),(3;49),(1;57),(5;48),(2;47),(2;41),(0;48),(3;47),(2;54),(6;48),(3;52),(3;50),(2;57),(6;43),(3;46),(0;49),(1;40),(3;48),(3;43),(2;33),(0;32),(1;42),(0;41),(3;42),(1;42),(3;47),(2;38),(4;46),(0;41),(1;38),(5;46),(1;47),(2;41),(3;47),(3;41),(4;42),(3;40),(4;38),(1;46),(2;40),(3;44),(3;46),(1;46),(3;41),(5;40),ccbbb,22
725,(4;44),(3;36),(0;40),(4;59),(1;44),(4;39),(5;52),(3;49),(1;57),(5;48),(2;47),(2;41),(0;48),(3;47),(2;54),(6;48),(3;52),(3;50),(2;57),(6;43),(3;46),(0;49),(1;40),(3;48),(3;43),(2;33),(0;32),(1;42),(0;41),(3;42),(1;42),(3;47),(2;38),(4;46),(0;41),(1;38),(5;46),(1;47),(2;41),(3;47),(3;41),(4;42),(3;40),(4;38),(1;46),(2;40),(3;44),(3;46),(1;46),(3;41),(5;40),ccbbb,10
726,(4;44),(3;36),(0;40),(4;59),(1;44),(4;39),(5;52),(3;49),(1;57),(5;48),(2;47),(2;41),(0;48),(3;47),(2;54),(6;48),(3;52),(3;50),(2;57),(6;43),(3;46),(0;49),(1;40),(3;48),(3;43),(2;33),(0;32),(1;42),(0;41),(3;42),(1;42),(3;47),(2;38),(4;46),(0;41),(1;38),(5;46),(1;47),(2;41),(3;47),(3;41),(4;42),(3;40),(4;38),(1;46),(2;40),(3;44),(3;46),(1;46),(3;41),(5;40),ccbbb,25
727,(4;44),(3;36),(0;40),(4;59),(1;44),(4;39),(5;52),(3;49),(1;57),(5;48),(2;47),(2;41),(0;48),(3;47),(2;54),(6;48),(3;52),(3;50),(2;57),(6;43),(3;46),(0;49),(1;40),(3;48),(3;43),(2;33),(0;32),(1;42),(0;41),(3;42),(1;42),(3;47),(2;38),(4;46),(0;41),(1;38),(5;46),(1;47),(2;41),(3;47),(3;41),(4;42),(3;40),(4;38),(1;46),(2;40),(3;44),(3;46),(1;46),(3;41),(5;40),bcabb,22
728,(4;44),(3;36),(0;40),(4;59),(1;44),(4;39),(5;52),(3;49),(1;57),(5;48),(2;47),(2;41),(0;48),(3;47),(2;54),(6;48),(3;52),(3;50),(2;57),(6;43),(3;46),(0;49),(1;40),(3;48),(3;43),(2;33),(0;32),(1;42),(0;41),(3;42),(1;42),(3;47),(2;38),(4;46),(0;41),(1;38),(5;46),(1;47),(2;41),(3;47),(3;41),(4;42),(3;40),(4;38),(1;46),(2;40),(3;44),(3;46),(1;46),(3;41),(5;40),bcabb,28
729,(4;44),(3;36),(0;40),(4;59),(1;44),(4;39),(5;52),(3;49),(1;57),(5;48),(2;47),(2;41),(0;48),(3;47),(2;54),(6;48),(3;52),(3;50),(2;57),(6;43),(3;46),(0;49),(1;40),(3;48),(3;43),(2;33),(0;32),(1;42),(0;41),(3;42),(1;42),(3;47),(2;38),(4;46),(0;41),(1;38),(5;46),(1;47),(2;41),(3;47),(3;41),(4;42),(3;40),(4;38),(1;46),(2;40),(3;44),(3;46),(1;46),(3;41),(5;40),bcabb,22
730,(4;44),(3;36),(0;40),(4;59),(1;44),(4;39),(5;52),(3;49),(1;57),(5;48),(2;47),(2;41),(0;48),(3;47),(2;54),(6;48),(3;52),(3;50),(2;57),(6;43),(3;46),(0;49),(1;40),(3;48),(3;43),(2;33),(0;32),(1;42),(0;41),(3;42),(1;42),(3;47),(2;38),(4;46),(0;41),(1;38),(5;46),(1;47),(2;41),(3;47),(3;41),(4;42),(3;40),(4;38),(1;46),(2;40),(3;44),(3;46),(1;46),(3;41),(5;40),bcabb,27
731,(4;44),(3;36),(0;40),(4;59),(1;44),(4;39),(5;52),(3;49),(1;57),(5;48),(2;47),(2;41),(0;48),(3;47),(2;54),(6;48),(3;52),(3;50),(2;57),(6;43),(3;46),(0;49),(1;40),(3;48),(3;43),(2;33),(0;32),(1;42),(0;41),(3;42),(1;42),(3;47),(2;38),(4;46),(0;41),(1;38),(5;46),(1;47),(2;41),(3;47),(3;41),(4;42),(3;40),(4;38),(1;46),(2;40),(3;44),(3;46),(1;46),(3;41),(5;40),bcabb,16
732,(4;44),(3;36),(0;40),(4;59),(1;44),(4;39),(5;52),(3;49),(1;57),(5;48),(2;47),(2;41),(0;48),(3;47),(2;54),(6;48),(3;52),(3;50),(2;57),(6;43),(3;46),(0;49),(1;40),(3;48),(3;43),(2;33),(0;32),(1;42),(0;41),(3;42),(1;42),(3;47),(2;38),(4;46),(0;41),(1;38),(5;46),(1;47),(2;41),(3;47),(3;41),(4;42),(3;40),(4;38),(1;46),(2;40),(3;44),(3;46),(1;46),(3;41),(5;40),bcabb,10
733,(4;44),(3;36),(0;40),(4;59),(1;44),(4;39),(5;52),(3;49),(1;57),(5;48),(2;47),(2;41),(0;48),(3;47),(2;54),(6;48),(3;52),(3;50),(2;57),(6;43),(3;46),(0;49),(1;40),(3;48),(3;43),(2;33),(0;32),(1;42),(0;41),(3;42),(1;42),(3;47),(2;38),(4;46),(0;41),(1;38),(5;46),(1;47),(2;41),(3;47),(3;41),(4;42),(3;40),(4;38),(1;46),(2;40),(3;44),(3;46),(1;46),(3;41),(5;40),ccbbc,21
734,(4;44),(3;36),(0;40),(4;59),(1;44),(4;39),(5;52),(3;49),(1;57),(5;48),(2;47),(2;41),(0;48),(3;47),(2;54),(6;48),(3;52),(3;50),(2;57),(6;43),(3;46),(0;49),(1;40),(3;48),(3;43),(2;33),(0;32),(1;42),(0;41),(3;42),(1;42),(3;47),(2;38),(4;46),(0;41),(1;38),(5;46),(1;47),(2;41),(3;47),(3;41),(4;42),(3;40),(4;38),(1;46),(2;40),(3;44),(3;46),(1;46),(3;41),(5;40),ccbbc,25
735,(4;44),(3;36),(0;40),(4;59),(1;44),(4;39),(5;52),(3;49),(1;57),(5;48),(2;47),(2;41),(0;48),(3;47),(2;54),(6;48),(3;52),(3;50),(2;57),(6;43),(3;46),(0;49),(1;40),(3;48),(3;43),(2;33),(0;32),(1;42),(0;41),(3;42),(1;42),(3;47),(2;38),(4;46),(0;41),(1;38),(5;46),(1;47),(2;41),(3;47),(3;41),(4;42),(3;40),(4;38),(1;46),(2;40),(3;44),(3;46),(1;46),(3;41),(5;40),ccbbc,6
736,(4;44),(3;36),(0;40),(4;59),(1;44),(4;39),(5;52),(3;49),(1;57),(5;48),(2;47),(2;41),(0;48),(3;47),(2;54),(6;48),(3;52),(3;50),(2;57),(6;43),(3;46),(0;49),(1;40),(3;48),(3;43),(2;33),(0;32),(1;42),(0;41),(3;42),(1;42),(3;47),(2;38),(4;46),(0;41),(1;38),(5;46),(1;47),(2;41),(3;47),(3;41),(4;42),(3;40),(4;38),(1;46),(2;40),(3;44),(3;46),(1;46),(3;41),(5;40),ccbbc,11
737,(4;44),(3;36),(0;40),(4;59),(1;44),(4;39),(5;52),(3;49),(1;57),(5;48),(2;47),(2;41),(0;48),(3;47),(2;54),(6;48),(3;52),(3;50),(2;57),(6;43),(3;46),(0;49),(1;40),(3;48),(3;43),(2;33),(0;32),(1;42),(0;41),(3;42),(1;42),(3;47),(2;38),(4;46),(0;41),(1;38),(5;46),(1;47),(2;41),(3;47),(3;41),(4;42),(3;40),(4;38),(1;46),(2;40),(3;44),(3;46),(1;46),(3;41),(5;40),ccbbc,11
738,(2;32),(4;44),(2;45),(3;50),(5;37),(2;36),(3;38),(5;42),(4;49),(3;46),(2;43),(1;35),(4;41),(4;47),(5;43),(1;50),(3;48),(6;37),(5;43),(4;40),(1;40),(2;45),(2;36),(3;41),(6;35),(3;38),(1;34),(1;30),(1;30),(2;34),(0;47),(2;32),(2;37),(3;41),(1;30),(2;40),(1;33),(1;38),(1;35),(0;28),(2;48),(2;32),(2;34),(3;40),(2;30),(1;36),(0;36),(2;34),(1;33),(3;29),(3;40),ccbbb,20
739,(2;32),(4;44),(2;45),(3;50),(5;37),(2;36),(3;38),(5;42),(4;49),(3;46),(2;43),(1;35),(4;41),(4;47),(5;43),(1;50),(3;48),(6;37),(5;43),(4;40),(1;40),(2;45),(2;36),(3;41),(6;35),(3;38),(1;34),(1;30),(1;30),(2;34),(0;47),(2;32),(2;37),(3;41),(1;30),(2;40),(1;33),(1;38),(1;35),(0;28),(2;48),(2;32),(2;34),(3;40),(2;30),(1;36),(0;36),(2;34),(1;33),(3;29),(3;40),ccbbb,29
740,(2;32),(4;44),(2;45),(3;50),(5;37),(2;36),(3;38),(5;42),(4;49),(3;46),(2;43),(1;35),(4;41),(4;47),(5;43),(1;50),(3;48),(6;37),(5;43),(4;40),(1;40),(2;45),(2;36),(3;41),(6;35),(3;38),(1;34),(1;30),(1;30),(2;34),(0;47),(2;32),(2;37),(3;41),(1;30),(2;40),(1;33),(1;38),(1;35),(0;28),(2;48),(2;32),(2;34),(3;40),(2;30),(1;36),(0;36),(2;34),(1;33),(3;29),(3;40),ccbbb,12
741,(2;32),(4;44),(2;45),(3;50),(5;37),(2;36),(3;38),(5;42),(4;49),(3;46),(2;43),(1;35),(4;41),(4;47),(5;43),(1;50),(3;48),(6;37),(5;43),(4;40),(1;40),(2;45),(2;36),(3;41),(6;35),(3;38),(1;34),(1;30),(1;30),(2;34),(0;47),(2;32),(2;37),(3;41),(1;30),(2;40),(1;33),(1;38),(1;35),(0;28),(2;48),(2;32),(2;34),(3;40),(2;30),(1;36),(0;36),(2;34),(1;33),(3;29),(3;40),ccbbb,7
742,(2;32),(4;44),(2;45),(3;50),(5;37),(2;36),(3;38),(5;42),(4;49),(3;46),(2;43),(1;35),(4;41),(4;47),(5;43),(1;50),(3;48),(6;37),(5;43),(4;40),(1;40),(2;45),(2;36),(3;41),(6;35),(3;38),(1;34),(1;30),(1;30),(2;34),(0;47),(2;32),(2;37),(3;41),(1;30),(2;40),(1;33),(1;38),(1;35),(0;28),(2;48),(2;32),(2;34),(3;40),(2;30),(1;36),(0;36),(2;34),(1;33),(3;29),(3;40),ccbbb,6
743,(2;32),(4;44),(2;45),(3;50),(5;37),(2;36),(3;38),(5;42),(4;49),(3;46),(2;43),(1;35),(4;41),(4;47),(5;43),(1;50),(3;48),(6;37),(5;43),(4;40),(1;40),(2;45),(2;36),(3;41),(6;35),(3;38),(1;34),(1;30),(1;30),(2;34),(0;47),(2;32),(2;37),(3;41),(1;30),(2;40),(1;33),(1;38),(1;35),(0;28),(2;48),(2;32),(2;34),(3;40),(2;30),(1;36),(0;36),(2;34),(1;33),(3;29),(3;40),ccbbb,9
744,(2;32),(4;44),(2;45),(3;50),(5;37),(2;36),(3;38),(5;42),(4;49),(3;46),(2;43),(1;35),(4;41),(4;47),(5;43),(1;50),(3;48),(6;37),(5;43),(4;40),(1;40),(2;45),(2;36),(3;41),(6;35),(3;38),(1;34),(1;30),(1;30),(2;34),(0;47),(2;32),(2;37),(3;41),(1;30),(2;40),(1;33),(1;38),(1;35),(0;28),(2;48),(2;32),(2;34),(3;40),(2;30),(1;36),(0;36),(2;34),(1;33),(3;29),(3;40),ccbba,15
745,(2;32),(4;44),(2;45),(3;50),(5;37),(2;36),(3;38),(5;42),(4;49),(3;46),(2;43),(1;35),(4;41),(4;47),(5;43),(1;50),(3;48),(6;37),(5;43),(4;40),(1;40),(2;45),(2;36),(3;41),(6;35),(3;38),(1;34),(1;30),(1;30),(2;34),(0;47),(2;32),(2;37),(3;41),(1;30),(2;40),(1;33),(1;38),(1;35),(0;28),(2;48),(2;32),(2;34),(3;40),(2;30),(1;36),(0;36),(2;34),(1;33),(3;29),(3;40),ccbba,19
746,(2;32),(4;44),(2;45),(3;50),(5;37),(2;36),(3;38),(5;42),(4;49),(3;46),(2;43),(1;35),(4;41),(4;47),(5;43),(1;50),(3;48),(6;37),(5;43),(4;40),(1;40),(2;45),(2;36),(3;41),(6;35),(3;38),(1;34),(1;30),(1;30),(2;34),(0;47),(2;32),(2;37),(3;41),(1;30),(2;40),(1;33),(1;38),(1;35),(0;28),(2;48),(2;32),(2;34),(3;40),(2;30),(1;36),(0;36),(2;34),(1;33),(3;29),(3;40),ccbba,9
747,(2;32),(4;44),(2;45),(3;50),(5;37),(2;36),(3;38),(5;42),(4;49),(3;46),(2;43),(1;35),(4;41),(4;47),(5;43),(1;50),(3;48),(6;37),(5;43),(4;40),(1;40),(2;45),(2;36),(3;41),(6;35),(3;38),(1;34),(1;30),(1;30),(2;34),(0;47),(2;32),(2;37),(3;41),(1;30),(2;40),(1;33),(1;38),(1;35),(0;28),(2;48),(2;32),(2;34),(3;40),(2;30),(1;36),(0;36),(2;34),(1;33),(3;29),(3;40),ccbba,4
748,(2;32),(4;44),(2;45),(3;50),(5;37),(2;36),(3;38),(5;42),(4;49),(3;46),(2;43),(1;35),(4;41),(4;47),(5;43),(1;50),(3;48),(6;37),(5;43),(4;40),(1;40),(2;45),(2;36),(3;41),(6;35),(3;38),(1;34),(1;30),(1;30),(2;34),(0;47),(2;32),(2;37),(3;41),(1;30),(2;40),(1;33),(1;38),(1;35),(0;28),(2;48),(2;32),(2;34),(3;40),(2;30),(1;36),(0;36),(2;34),(1;33),(3;29),(3;40),ccbba,25
749,(2;32),(4;44),(2;45),(3;50),(5;37),(2;36),(3;38),(5;42),(4;49),(3;46),(2;43),(1;35),(4;41),(4;47),(5;43),(1;50),(3;48),(6;37),(5;43),(4;40),(1;40),(2;45),(2;36),(3;41),(6;35),(3;38),(1;34),(1;30),(1;30),(2;34),(0;47),(2;32),(2;37),(3;41),(1;30),(2;40),(1;33),(1;38),(1;35),(0;28),(2;48),(2;32),(2;34),(3;40),(2;30),(1;36),(0;36),(2;34),(1;33),(3;29),(3;40),ccbba,8
750,(2;32),(4;44),(2;45),(3;50),(5;37),(2;36),(3;38),(5;42),(4;49),(3;46),(2;43),(1;35),(4;41),(4;47),(5;43),(1;50),(3;48),(6;37),(5;43),(4;40),(1;40),(2;45),(2;36),(3;41),(6;35),(3;38),(1;34),(1;30),(1;30),(2;34),(0;47),(2;32),(2;37),(3;41),(1;30),(2;40),(1;33),(1;38),(1;35),(0;28),(2;48),(2;32),(2;34),(3;40),(2;30),(1;36),(0;36),(2;34),(1;33),(3;29),(3;40),ccbaa,24
751,(2;32),(4;44),(2;45),(3;50),(5;37),(2;36),(3;38),(5;42),(4;49),(3;46),(2;43),(1;35),(4;41),(4;47),(5;43),(1;50),(3;48),(6;37),(5;43),(4;40),(1;40),(2;45),(2;36),(3;41),(6;35),(3;38),(1;34),(1;30),(1;30),(2;34),(0;47),(2;32),(2;37),(3;41),(1;30),(2;40),(1;33),(1;38),(1;35),(0;28),(2;48),(2;32),(2;34),(3;40),(2;30),(1;36),(0;36),(2;34),(1;33),(3;29),(3;40),ccbaa,13
752,(2;32),(4;44),(2;45),(3;50),(5;37),(2;36),(3;38),(5;42),(4;49),(3;46),(2;43),(1;35),(4;41),(4;47),(5;43),(1;50),(3;48),(6;37),(5;43),(4;40),(1;40),(2;45),(2;36),(3;41),(6;35),(3;38),(1;34),(1;30),(1;30),(2;34),(0;47),(2;32),(2;37),(3;41),(1;30),(2;40),(1;33),(1;38),(1;35),(0;28),(2;48),(2;32),(2;34),(3;40),(2;30),(1;36),(0;36),(2;34),(1;33),(3;29),(3;40),ccbaa,14
753,(2;32),(4;44),(2;45),(3;50),(5;37),(2;36),(3;38),(5;42),(4;49),(3;46),(2;43),(1;35),(4;41),(4;47),(5;43),(1;50),(3;48),(6;37),(5;43),(4;40),(1;40),(2;45),(2;36),(3;41),(6;35),(3;38),(1;34),(1;30),(1;30),(2;34),(0;47),(2;32),(2;37),(3;41),(1;30),(2;40),(1;33),(1;38),(1;35),(0;28),(2;48),(2;32),(2;34),(3;40),(2;30),(1;36),(0;36),(2;34),(1;33),(3;29),(3;40),ccbaa,4
754,(2;32),(4;44),(2;45),(3;50),(5;37),(2;36),(3;38),(5;42),(4;49),(3;46),(2;43),(1;35),(4;41),(4;47),(5;43),(1;50),(3;48),(6;37),(5;43),(4;40),(1;40),(2;45),(2;36),(3;41),(6;35),(3;38),(1;34),(1;30),(1;30),(2;34),(0;47),(2;32),(2;37),(3;41),(1;30),(2;40),(1;33),(1;38),(1;35),(0;28),(2;48),(2;32),(2;34),(3;40),(2;30),(1;36),(0;36),(2;34),(1;33),(3;29),(3;40),ccbaa,28
755,(2;32),(4;44),(2;45),(3;50),(5;37),(2;36),(3;38),(5;42),(4;49),(3;46),(2;43),(1;35),(4;41),(4;47),(5;43),(1;50),(3;48),(6;37),(5;43),(4;40),(1;40),(2;45),(2;36),(3;41),(6;35),(3;38),(1;34),(1;30),(1;30),(2;34),(0;47),(2;32),(2;37),(3;41),(1;30),(2;40),(1;33),(1;38),(1;35),(0;28),(2;48),(2;32),(2;34),(3;40),(2;30),(1;36),(0;36),(2;34),(1;33),(3;29),(3;40),ccbaa,17
756,(1;39),(2;51),(0;45),(1;52),(1;45),(2;43),(1;51),(4;47),(0;42),(4;48),(1;48),(2;47),(2;47),(2;44),(1;51),(0;53),(2;45),(4;55),(2;42),(4;48),(1;49),(4;51),(2;48),(1;58),(3;38),(2;35),(1;43),(1;41),(2;36),(1;38),(1;37),(0;30),(0;37),(0;39),(0;46),(0;39),(0;42),(1;34),(0;36),(1;39),(1;44),(0;41),(2;52),(1;49),(1;43),(2;36),(3;44),(2;44),(1;50),(3;35),(1;38),ccbbb,20
757,(1;39),(2;51),(0;45),(1;52),(1;45),(2;43),(1;51),(4;47),(0;42),(4;48),(1;48),(2;47),(2;47),(2;44),(1;51),(0;53),(2;45),(4;55),(2;42),(4;48),(1;49),(4;51),(2;48),(1;58),(3;38),(2;35),(1;43),(1;41),(2;36),(1;38),(1;37),(0;30),(0;37),(0;39),(0;46),(0;39),(0;42),(1;34),(0;36),(1;39),(1;44),(0;41),(2;52),(1;49),(1;43),(2;36),(3;44),(2;44),(1;50),(3;35),(1;38),ccbbb,16
758,(1;39),(2;51),(0;45),(1;52),(1;45),(2;43),(1;51),(4;47),(0;42),(4;48),(1;48),(2;47),(2;47),(2;44),(1;51),(0;53),(2;45),(4;55),(2;42),(4;48),(1;49),(4;51),(2;48),(1;58),(3;38),(2;35),(1;43),(1;41),(2;36),(1;38),(1;37),(0;30),(0;37),(0;39),(0;46),(0;39),(0;42),(1;34),(0;36),(1;39),(1;44),(0;41),(2;52),(1;49),(1;43),(2;36),(3;44),(2;44),(1;50),(3;35),(1;38),ccbbb,23
759,(1;39),(2;51),(0;45),(1;52),(1;45),(2;43),(1;51),(4;47),(0;42),(4;48),(1;48),(2;47),(2;47),(2;44),(1;51),(0;53),(2;45),(4;55),(2;42),(4;48),(1;49),(4;51),(2;48),(1;58),(3;38),(2;35),(1;43),(1;41),(2;36),(1;38),(1;37),(0;30),(0;37),(0;39),(0;46),(0;39),(0;42),(1;34),(0;36),(1;39),(1;44),(0;41),(2;52),(1;49),(1;43),(2;36),(3;44),(2;44),(1;50),(3;35),(1;38),ccbbb,9
760,(1;39),(2;51),(0;45),(1;52),(1;45),(2;43),(1;51),(4;47),(0;42),(4;48),(1;48),(2;47),(2;47),(2;44),(1;51),(0;53),(2;45),(4;55),(2;42),(4;48),(1;49),(4;51),(2;48),(1;58),(3;38),(2;35),(1;43),(1;41),(2;36),(1;38),(1;37),(0;30),(0;37),(0;39),(0;46),(0;39),(0;42),(1;34),(0;36),(1;39),(1;44),(0;41),(2;52),(1;49),(1;43),(2;36),(3;44),(2;44),(1;50),(3;35),(1;38),ccbbb,17
761,(1;39),(2;51),(0;45),(1;52),(1;45),(2;43),(1;51),(4;47),(0;42),(4;48),(1;48),(2;47),(2;47),(2;44),(1;51),(0;53),(2;45),(4;55),(2;42),(4;48),(1;49),(4;51),(2;48),(1;58),(3;38),(2;35),(1;43),(1;41),(2;36),(1;38),(1;37),(0;30),(0;37),(0;39),(0;46),(0;39),(0;42),(1;34),(0;36),(1;39),(1;44),(0;41),(2;52),(1;49),(1;43),(2;36),(3;44),(2;44),(1;50),(3;35),(1;38),ccbbb,16
762,(1;39),(2;51),(0;45),(1;52),(1;45),(2;43),(1;51),(4;47),(0;42),(4;48),(1;48),(2;47),(2;47),(2;44),(1;51),(0;53),(2;45),(4;55),(2;42),(4;48),(1;49),(4;51),(2;48),(1;58),(3;38),(2;35),(1;43),(1;41),(2;36),(1;38),(1;37),(0;30),(0;37),(0;39),(0;46),(0;39),(0;42),(1;34),(0;36),(1;39),(1;44),(0;41),(2;52),(1;49),(1;43),(2;36),(3;44),(2;44),(1;50),(3;35),(1;38),ccbbb,27
763,(1;39),(2;51),(0;45),(1;52),(1;45),(2;43),(1;51),(4;47),(0;42),(4;48),(1;48),(2;47),(2;47),(2;44),(1;51),(0;53),(2;45),(4;55),(2;42),(4;48),(1;49),(4;51),(2;48),(1;58),(3;38),(2;35),(1;43),(1;41),(2;36),(1;38),(1;37),(0;30),(0;37),(0;39),(0;46),(0;39),(0;42),(1;34),(0;36),(1;39),(1;44),(0;41),(2;52),(1;49),(1;43),(2;36),(3;44),(2;44),(1;50),(3;35),(1;38),ccbbb,23
764,(1;39),(2;51),(0;45),(1;52),(1;45),(2;43),(1;51),(4;47),(0;42),(4;48),(1;48),(2;47),(2;47),(2;44),(1;51),(0;53),(2;45),(4;55),(2;42),(4;48),(1;49),(4;51),(2;48),(1;58),(3;38),(2;35),(1;43),(1;41),(2;36),(1;38),(1;37),(0;30),(0;37),(0;39),(0;46),(0;39),(0;42),(1;34),(0;36),(1;39),(1;44),(0;41),(2;52),(1;49),(1;43),(2;36),(3;44),(2;44),(1;50),(3;35),(1;38),ccbbb,31
765,(1;39),(2;51),(0;45),(1;52),(1;45),(2;43),(1;51),(4;47),(0;42),(4;48),(1;48),(2;47),(2;47),(2;44),(1;51),(0;53),(2;45),(4;55),(2;42),(4;48),(1;49),(4;51),(2;48),(1;58),(3;38),(2;35),(1;43),(1;41),(2;36),(1;38),(1;37),(0;30),(0;37),(0;39),(0;46),(0;39),(0;42),(1;34),(0;36),(1;39),(1;44),(0;41),(2;52),(1;49),(1;43),(2;36),(3;44),(2;44),(1;50),(3;35),(1;38),ccbbb,15
766,(1;39),(2;51),(0;45),(1;52),(1;45),(2;43),(1;51),(4;47),(0;42),(4;48),(1;48),(2;47),(2;47),(2;44),(1;51),(0;53),(2;45),(4;55),(2;42),(4;48),(1;49),(4;51),(2;48),(1;58),(3;38),(2;35),(1;43),(1;41),(2;36),(1;38),(1;37),(0;30),(0;37),(0;39),(0;46),(0;39),(0;42),(1;34),(0;36),(1;39),(1;44),(0;41),(2;52),(1;49),(1;43),(2;36),(3;44),(2;44),(1;50),(3;35),(1;38),ccbbb,5
