Time,W0,W1,W2,W3,W4,W5,W6,W7,W8,W9,W10,W11,W12,W13,W14,W15,W16,W17,W18,W19,W20,W21,W22,W23,W24,W25,W26,W27,W28,W29,W30,W31,W32,W33,W34,W35,W36,W37,W38,W39,W40,W41,W42,W43,W44,W45,W46,W47,W48,W49,W50,Pr_value,W51
684,(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;3),(0;3),(0;2),(0;2),(0;1),(0;1),(0;3),(0;3),(0;2),(0;1),(0;2),(0;1),(0;1),(0;2),(0;3),(0;2),(0;3),(0;3),(0;2),(0;3),(0;2),(0;3),(0;1),(0;1),(0;2),(0;2),(0;2),(0;2),(0;3),(0;3),(0;3),(0;2),(0;2),(0;2),(0;4),(0;2),(0;4),(0;3),(0;3),(0;2),(0;3),(0;2),(0;2),(0;7),(0;5),aabab,1
685,(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;3),(0;3),(0;2),(0;2),(0;1),(0;1),(0;3),(0;3),(0;2),(0;1),(0;2),(0;1),(0;1),(0;2),(0;3),(0;2),(0;3),(0;3),(0;2),(0;3),(0;2),(0;3),(0;1),(0;1),(0;2),(0;2),(0;2),(0;2),(0;3),(0;3),(0;3),(0;2),(0;2),(0;2),(0;4),(0;2),(0;4),(0;3),(0;3),(0;2),(0;3),(0;2),(0;2),(0;7),(0;5),bbbcc,0
686,(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;3),(0;3),(0;2),(0;2),(0;1),(0;1),(0;3),(0;3),(0;2),(0;1),(0;2),(0;1),(0;1),(0;2),(0;3),(0;2),(0;3),(0;3),(0;2),(0;3),(0;2),(0;3),(0;1),(0;1),(0;2),(0;2),(0;2),(0;2),(0;3),(0;3),(0;3),(0;2),(0;2),(0;2),(0;4),(0;2),(0;4),(0;3),(0;3),(0;2),(0;3),(0;2),(0;2),(0;7),(0;5),aabab,3
687,(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;3),(0;3),(0;2),(0;2),(0;1),(0;1),(0;3),(0;3),(0;2),(0;1),(0;2),(0;1),(0;1),(0;2),(0;3),(0;2),(0;3),(0;3),(0;2),(0;3),(0;2),(0;3),(0;1),(0;1),(0;2),(0;2),(0;2),(0;2),(0;3),(0;3),(0;3),(0;2),(0;2),(0;2),(0;4),(0;2),(0;4),(0;3),(0;3),(0;2),(0;3),(0;2),(0;2),(0;7),(0;5),aaaaa,0
688,(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;3),(0;3),(0;2),(0;2),(0;1),(0;1),(0;3),(0;3),(0;2),(0;1),(0;2),(0;1),(0;1),(0;2),(0;3),(0;2),(0;3),(0;3),(0;2),(0;3),(0;2),(0;3),(0;1),(0;1),(0;2),(0;2),(0;2),(0;2),(0;3),(0;3),(0;3),(0;2),(0;2),(0;2),(0;4),(0;2),(0;4),(0;3),(0;3),(0;2),(0;3),(0;2),(0;2),(0;7),(0;5),aabab,1
689,(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;3),(0;3),(0;2),(0;2),(0;1),(0;1),(0;3),(0;3),(0;2),(0;1),(0;2),(0;1),(0;1),(0;2),(0;3),(0;2),(0;3),(0;3),(0;2),(0;3),(0;2),(0;3),(0;1),(0;1),(0;2),(0;2),(0;2),(0;2),(0;3),(0;3),(0;3),(0;2),(0;2),(0;2),(0;4),(0;2),(0;4),(0;3),(0;3),(0;2),(0;3),(0;2),(0;2),(0;7),(0;5),aaaaa,0
690,(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;3),(0;3),(0;2),(0;2),(0;1),(0;1),(0;3),(0;3),(0;2),(0;1),(0;2),(0;1),(0;1),(0;2),(0;3),(0;2),(0;3),(0;3),(0;2),(0;3),(0;2),(0;3),(0;1),(0;1),(0;2),(0;2),(0;2),(0;2),(0;3),(0;3),(0;3),(0;2),(0;2),(0;2),(0;4),(0;2),(0;4),(0;3),(0;3),(0;2),(0;3),(0;2),(0;2),(0;7),(0;5),aaabb,0
691,(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;3),(0;3),(0;2),(0;2),(0;1),(0;1),(0;3),(0;3),(0;2),(0;1),(0;2),(0;1),(0;1),(0;2),(0;3),(0;2),(0;3),(0;3),(0;2),(0;3),(0;2),(0;3),(0;1),(0;1),(0;2),(0;2),(0;2),(0;2),(0;3),(0;3),(0;3),(0;2),(0;2),(0;2),(0;4),(0;2),(0;4),(0;3),(0;3),(0;2),(0;3),(0;2),(0;2),(0;7),(0;5),bbbcc,0
692,(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;3),(0;3),(0;2),(0;2),(0;1),(0;1),(0;3),(0;3),(0;2),(0;1),(0;2),(0;1),(0;1),(0;2),(0;3),(0;2),(0;3),(0;3),(0;2),(0;3),(0;2),(0;3),(0;1),(0;1),(0;2),(0;2),(0;2),(0;2),(0;3),(0;3),(0;3),(0;2),(0;2),(0;2),(0;4),(0;2),(0;4),(0;3),(0;3),(0;2),(0;3),(0;2),(0;2),(0;7),(0;5),aaaaa,0
693,(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;3),(0;3),(0;2),(0;2),(0;1),(0;1),(0;3),(0;3),(0;2),(0;1),(0;2),(0;1),(0;1),(0;2),(0;3),(0;2),(0;3),(0;3),(0;2),(0;3),(0;2),(0;3),(0;1),(0;1),(0;2),(0;2),(0;2),(0;2),(0;3),(0;3),(0;3),(0;2),(0;2),(0;2),(0;4),(0;2),(0;4),(0;3),(0;3),(0;2),(0;3),(0;2),(0;2),(0;7),(0;5),aaaaa,1
694,(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;3),(0;3),(0;2),(0;2),(0;1),(0;1),(0;3),(0;3),(0;2),(0;1),(0;2),(0;1),(0;1),(0;2),(0;3),(0;2),(0;3),(0;3),(0;2),(0;3),(0;2),(0;3),(0;1),(0;1),(0;2),(0;2),(0;2),(0;2),(0;3),(0;3),(0;3),(0;2),(0;2),(0;2),(0;4),(0;2),(0;4),(0;3),(0;3),(0;2),(0;3),(0;2),(0;2),(0;7),(0;5),aaaaa,2
695,(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;3),(0;3),(0;2),(0;2),(0;1),(0;1),(0;3),(0;3),(0;2),(0;1),(0;2),(0;1),(0;1),(0;2),(0;3),(0;2),(0;3),(0;3),(0;2),(0;3),(0;2),(0;3),(0;1),(0;1),(0;2),(0;2),(0;2),(0;2),(0;3),(0;3),(0;3),(0;2),(0;2),(0;2),(0;4),(0;2),(0;4),(0;3),(0;3),(0;2),(0;3),(0;2),(0;2),(0;7),(0;5),aabab,0
696,(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;3),(0;3),(0;2),(0;2),(0;1),(0;1),(0;3),(0;3),(0;2),(0;1),(0;2),(0;1),(0;1),(0;2),(0;3),(0;2),(0;3),(0;3),(0;2),(0;3),(0;2),(0;3),(0;1),(0;1),(0;2),(0;2),(0;2),(0;2),(0;3),(0;3),(0;3),(0;2),(0;2),(0;2),(0;4),(0;2),(0;4),(0;3),(0;3),(0;2),(0;3),(0;2),(0;2),(0;7),(0;5),aaabb,2
697,(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;3),(0;3),(0;2),(0;2),(0;1),(0;1),(0;3),(0;3),(0;2),(0;1),(0;2),(0;1),(0;1),(0;2),(0;3),(0;2),(0;3),(0;3),(0;2),(0;3),(0;2),(0;3),(0;1),(0;1),(0;2),(0;2),(0;2),(0;2),(0;3),(0;3),(0;3),(0;2),(0;2),(0;2),(0;4),(0;2),(0;4),(0;3),(0;3),(0;2),(0;3),(0;2),(0;2),(0;7),(0;5),aaaaa,1
698,(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;3),(0;3),(0;2),(0;2),(0;1),(0;1),(0;3),(0;3),(0;2),(0;1),(0;2),(0;1),(0;1),(0;2),(0;3),(0;2),(0;3),(0;3),(0;2),(0;3),(0;2),(0;3),(0;1),(0;1),(0;2),(0;2),(0;2),(0;2),(0;3),(0;3),(0;3),(0;2),(0;2),(0;2),(0;4),(0;2),(0;4),(0;3),(0;3),(0;2),(0;3),(0;2),(0;2),(0;7),(0;5),aaaaa,0
699,(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;3),(0;3),(0;2),(0;2),(0;1),(0;1),(0;3),(0;3),(0;2),(0;1),(0;2),(0;1),(0;1),(0;2),(0;3),(0;2),(0;3),(0;3),(0;2),(0;3),(0;2),(0;3),(0;1),(0;1),(0;2),(0;2),(0;2),(0;2),(0;3),(0;3),(0;3),(0;2),(0;2),(0;2),(0;4),(0;2),(0;4),(0;3),(0;3),(0;2),(0;3),(0;2),(0;2),(0;7),(0;5),aaabb,1
700,(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;3),(0;3),(0;2),(0;2),(0;1),(0;1),(0;3),(0;3),(0;2),(0;1),(0;2),(0;1),(0;1),(0;2),(0;3),(0;2),(0;3),(0;3),(0;2),(0;3),(0;2),(0;3),(0;1),(0;1),(0;2),(0;2),(0;2),(0;2),(0;3),(0;3),(0;3),(0;2),(0;2),(0;2),(0;4),(0;2),(0;4),(0;3),(0;3),(0;2),(0;3),(0;2),(0;2),(0;7),(0;5),aabba,0
701,(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;3),(0;3),(0;2),(0;2),(0;1),(0;1),(0;3),(0;3),(0;2),(0;1),(0;2),(0;1),(0;1),(0;2),(0;3),(0;2),(0;3),(0;3),(0;2),(0;3),(0;2),(0;3),(0;1),(0;1),(0;2),(0;2),(0;2),(0;2),(0;3),(0;3),(0;3),(0;2),(0;2),(0;2),(0;4),(0;2),(0;4),(0;3),(0;3),(0;2),(0;3),(0;2),(0;2),(0;7),(0;5),ccdcd,0
702,(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;3),(0;3),(0;2),(0;2),(0;1),(0;1),(0;3),(0;3),(0;2),(0;1),(0;2),(0;1),(0;1),(0;2),(0;3),(0;2),(0;3),(0;3),(0;2),(0;3),(0;2),(0;3),(0;1),(0;1),(0;2),(0;2),(0;2),(0;2),(0;3),(0;3),(0;3),(0;2),(0;2),(0;2),(0;4),(0;2),(0;4),(0;3),(0;3),(0;2),(0;3),(0;2),(0;2),(0;7),(0;5),aaaab,0
703,(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;3),(0;3),(0;2),(0;2),(0;1),(0;1),(0;3),(0;3),(0;2),(0;1),(0;2),(0;1),(0;1),(0;2),(0;3),(0;2),(0;3),(0;3),(0;2),(0;3),(0;2),(0;3),(0;1),(0;1),(0;2),(0;2),(0;2),(0;2),(0;3),(0;3),(0;3),(0;2),(0;2),(0;2),(0;4),(0;2),(0;4),(0;3),(0;3),(0;2),(0;3),(0;2),(0;2),(0;7),(0;5),aabba,0
704,(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;3),(0;3),(0;2),(0;2),(0;1),(0;1),(0;3),(0;3),(0;2),(0;1),(0;2),(0;1),(0;1),(0;2),(0;3),(0;2),(0;3),(0;3),(0;2),(0;3),(0;2),(0;3),(0;1),(0;1),(0;2),(0;2),(0;2),(0;2),(0;3),(0;3),(0;3),(0;2),(0;2),(0;2),(0;4),(0;2),(0;4),(0;3),(0;3),(0;2),(0;3),(0;2),(0;2),(0;7),(0;5),aaaaa,1
705,(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;3),(0;3),(0;2),(0;2),(0;1),(0;1),(0;3),(0;3),(0;2),(0;1),(0;2),(0;1),(0;1),(0;2),(0;3),(0;2),(0;3),(0;3),(0;2),(0;3),(0;2),(0;3),(0;1),(0;1),(0;2),(0;2),(0;2),(0;2),(0;3),(0;3),(0;3),(0;2),(0;2),(0;2),(0;4),(0;2),(0;4),(0;3),(0;3),(0;2),(0;3),(0;2),(0;2),(0;7),(0;5),aaabb,1
706,(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;3),(0;3),(0;2),(0;2),(0;1),(0;1),(0;3),(0;3),(0;2),(0;1),(0;2),(0;1),(0;1),(0;2),(0;3),(0;2),(0;3),(0;3),(0;2),(0;3),(0;2),(0;3),(0;1),(0;1),(0;2),(0;2),(0;2),(0;2),(0;3),(0;3),(0;3),(0;2),(0;2),(0;2),(0;4),(0;2),(0;4),(0;3),(0;3),(0;2),(0;3),(0;2),(0;2),(0;7),(0;5),aabab,1
707,(5;23),(4;36),(6;27),(5;24),(7;26),(5;23),(5;28),(6;20),(4;30),(4;31),(3;23),(7;24),(5;27),(5;24),(6;29),(6;26),(5;33),(4;32),(3;24),(6;29),(7;26),(3;24),(3;31),(1;26),(4;36),(1;37),(3;22),(4;18),(4;16),(5;25),(5;21),(5;26),(4;21),(4;24),(3;21),(4;16),(4;16),(6;18),(4;24),(4;21),(2;26),(5;20),(3;21),(3;24),(4;25),(3;23),(3;27),(6;23),(4;23),(4;26),(4;29),bbbaa,34
708,(5;23),(4;36),(6;27),(5;24),(7;26),(5;23),(5;28),(6;20),(4;30),(4;31),(3;23),(7;24),(5;27),(5;24),(6;29),(6;26),(5;33),(4;32),(3;24),(6;29),(7;26),(3;24),(3;31),(1;26),(4;36),(1;37),(3;22),(4;18),(4;16),(5;25),(5;21),(5;26),(4;21),(4;24),(3;21),(4;16),(4;16),(6;18),(4;24),(4;21),(2;26),(5;20),(3;21),(3;24),(4;25),(3;23),(3;27),(6;23),(4;23),(4;26),(4;29),abbab,30
709,(5;23),(4;36),(6;27),(5;24),(7;26),(5;23),(5;28),(6;20),(4;30),(4;31),(3;23),(7;24),(5;27),(5;24),(6;29),(6;26),(5;33),(4;32),(3;24),(6;29),(7;26),(3;24),(3;31),(1;26),(4;36),(1;37),(3;22),(4;18),(4;16),(5;25),(5;21),(5;26),(4;21),(4;24),(3;21),(4;16),(4;16),(6;18),(4;24),(4;21),(2;26),(5;20),(3;21),(3;24),(4;25),(3;23),(3;27),(6;23),(4;23),(4;26),(4;29),abbaa,28
710,(5;23),(4;36),(6;27),(5;24),(7;26),(5;23),(5;28),(6;20),(4;30),(4;31),(3;23),(7;24),(5;27),(5;24),(6;29),(6;26),(5;33),(4;32),(3;24),(6;29),(7;26),(3;24),(3;31),(1;26),(4;36),(1;37),(3;22),(4;18),(4;16),(5;25),(5;21),(5;26),(4;21),(4;24),(3;21),(4;16),(4;16),(6;18),(4;24),(4;21),(2;26),(5;20),(3;21),(3;24),(4;25),(3;23),(3;27),(6;23),(4;23),(4;26),(4;29),bbbaa,9
711,(5;23),(4;36),(6;27),(5;24),(7;26),(5;23),(5;28),(6;20),(4;30),(4;31),(3;23),(7;24),(5;27),(5;24),(6;29),(6;26),(5;33),(4;32),(3;24),(6;29),(7;26),(3;24),(3;31),(1;26),(4;36),(1;37),(3;22),(4;18),(4;16),(5;25),(5;21),(5;26),(4;21),(4;24),(3;21),(4;16),(4;16),(6;18),(4;24),(4;21),(2;26),(5;20),(3;21),(3;24),(4;25),(3;23),(3;27),(6;23),(4;23),(4;26),(4;29),abbab,29
712,(5;23),(4;36),(6;27),(5;24),(7;26),(5;23),(5;28),(6;20),(4;30),(4;31),(3;23),(7;24),(5;27),(5;24),(6;29),(6;26),(5;33),(4;32),(3;24),(6;29),(7;26),(3;24),(3;31),(1;26),(4;36),(1;37),(3;22),(4;18),(4;16),(5;25),(5;21),(5;26),(4;21),(4;24),(3;21),(4;16),(4;16),(6;18),(4;24),(4;21),(2;26),(5;20),(3;21),(3;24),(4;25),(3;23),(3;27),(6;23),(4;23),(4;26),(4;29),bbaaa,6
713,(5;23),(4;36),(6;27),(5;24),(7;26),(5;23),(5;28),(6;20),(4;30),(4;31),(3;23),(7;24),(5;27),(5;24),(6;29),(6;26),(5;33),(4;32),(3;24),(6;29),(7;26),(3;24),(3;31),(1;26),(4;36),(1;37),(3;22),(4;18),(4;16),(5;25),(5;21),(5;26),(4;21),(4;24),(3;21),(4;16),(4;16),(6;18),(4;24),(4;21),(2;26),(5;20),(3;21),(3;24),(4;25),(3;23),(3;27),(6;23),(4;23),(4;26),(4;29),abbab,14
714,(5;23),(4;36),(6;27),(5;24),(7;26),(5;23),(5;28),(6;20),(4;30),(4;31),(3;23),(7;24),(5;27),(5;24),(6;29),(6;26),(5;33),(4;32),(3;24),(6;29),(7;26),(3;24),(3;31),(1;26),(4;36),(1;37),(3;22),(4;18),(4;16),(5;25),(5;21),(5;26),(4;21),(4;24),(3;21),(4;16),(4;16),(6;18),(4;24),(4;21),(2;26),(5;20),(3;21),(3;24),(4;25),(3;23),(3;27),(6;23),(4;23),(4;26),(4;29),abbaa,27
715,(5;23),(4;36),(6;27),(5;24),(7;26),(5;23),(5;28),(6;20),(4;30),(4;31),(3;23),(7;24),(5;27),(5;24),(6;29),(6;26),(5;33),(4;32),(3;24),(6;29),(7;26),(3;24),(3;31),(1;26),(4;36),(1;37),(3;22),(4;18),(4;16),(5;25),(5;21),(5;26),(4;21),(4;24),(3;21),(4;16),(4;16),(6;18),(4;24),(4;21),(2;26),(5;20),(3;21),(3;24),(4;25),(3;23),(3;27),(6;23),(4;23),(4;26),(4;29),bbaaa,20
716,(5;23),(4;36),(6;27),(5;24),(7;26),(5;23),(5;28),(6;20),(4;30),(4;31),(3;23),(7;24),(5;27),(5;24),(6;29),(6;26),(5;33),(4;32),(3;24),(6;29),(7;26),(3;24),(3;31),(1;26),(4;36),(1;37),(3;22),(4;18),(4;16),(5;25),(5;21),(5;26),(4;21),(4;24),(3;21),(4;16),(4;16),(6;18),(4;24),(4;21),(2;26),(5;20),(3;21),(3;24),(4;25),(3;23),(3;27),(6;23),(4;23),(4;26),(4;29),aaaaa,26
717,(5;23),(4;36),(6;27),(5;24),(7;26),(5;23),(5;28),(6;20),(4;30),(4;31),(3;23),(7;24),(5;27),(5;24),(6;29),(6;26),(5;33),(4;32),(3;24),(6;29),(7;26),(3;24),(3;31),(1;26),(4;36),(1;37),(3;22),(4;18),(4;16),(5;25),(5;21),(5;26),(4;21),(4;24),(3;21),(4;16),(4;16),(6;18),(4;24),(4;21),(2;26),(5;20),(3;21),(3;24),(4;25),(3;23),(3;27),(6;23),(4;23),(4;26),(4;29),abbab,23
718,(5;23),(4;36),(6;27),(5;24),(7;26),(5;23),(5;28),(6;20),(4;30),(4;31),(3;23),(7;24),(5;27),(5;24),(6;29),(6;26),(5;33),(4;32),(3;24),(6;29),(7;26),(3;24),(3;31),(1;26),(4;36),(1;37),(3;22),(4;18),(4;16),(5;25),(5;21),(5;26),(4;21),(4;24),(3;21),(4;16),(4;16),(6;18),(4;24),(4;21),(2;26),(5;20),(3;21),(3;24),(4;25),(3;23),(3;27),(6;23),(4;23),(4;26),(4;29),aaaaa,9
719,(5;23),(4;36),(6;27),(5;24),(7;26),(5;23),(5;28),(6;20),(4;30),(4;31),(3;23),(7;24),(5;27),(5;24),(6;29),(6;26),(5;33),(4;32),(3;24),(6;29),(7;26),(3;24),(3;31),(1;26),(4;36),(1;37),(3;22),(4;18),(4;16),(5;25),(5;21),(5;26),(4;21),(4;24),(3;21),(4;16),(4;16),(6;18),(4;24),(4;21),(2;26),(5;20),(3;21),(3;24),(4;25),(3;23),(3;27),(6;23),(4;23),(4;26),(4;29),aaaaa,12
720,(5;23),(4;36),(6;27),(5;24),(7;26),(5;23),(5;28),(6;20),(4;30),(4;31),(3;23),(7;24),(5;27),(5;24),(6;29),(6;26),(5;33),(4;32),(3;24),(6;29),(7;26),(3;24),(3;31),(1;26),(4;36),(1;37),(3;22),(4;18),(4;16),(5;25),(5;21),(5;26),(4;21),(4;24),(3;21),(4;16),(4;16),(6;18),(4;24),(4;21),(2;26),(5;20),(3;21),(3;24),(4;25),(3;23),(3;27),(6;23),(4;23),(4;26),(4;29),cccbb,20
721,(5;23),(4;36),(6;27),(5;24),(7;26),(5;23),(5;28),(6;20),(4;30),(4;31),(3;23),(7;24),(5;27),(5;24),(6;29),(6;26),(5;33),(4;32),(3;24),(6;29),(7;26),(3;24),(3;31),(1;26),(4;36),(1;37),(3;22),(4;18),(4;16),(5;25),(5;21),(5;26),(4;21),(4;24),(3;21),(4;16),(4;16),(6;18),(4;24),(4;21),(2;26),(5;20),(3;21),(3;24),(4;25),(3;23),(3;27),(6;23),(4;23),(4;26),(4;29),cccbb,6
722,(5;23),(4;36),(6;27),(5;24),(7;26),(5;23),(5;28),(6;20),(4;30),(4;31),(3;23),(7;24),(5;27),(5;24),(6;29),(6;26),(5;33),(4;32),(3;24),(6;29),(7;26),(3;24),(3;31),(1;26),(4;36),(1;37),(3;22),(4;18),(4;16),(5;25),(5;21),(5;26),(4;21),(4;24),(3;21),(4;16),(4;16),(6;18),(4;24),(4;21),(2;26),(5;20),(3;21),(3;24),(4;25),(3;23),(3;27),(6;23),(4;23),(4;26),(4;29),aaaaa,20
723,(5;23),(4;36),(6;27),(5;24),(7;26),(5;23),(5;28),(6;20),(4;30),(4;31),(3;23),(7;24),(5;27),(5;24),(6;29),(6;26),(5;33),(4;32),(3;24),(6;29),(7;26),(3;24),(3;31),(1;26),(4;36),(1;37),(3;22),(4;18),(4;16),(5;25),(5;21),(5;26),(4;21),(4;24),(3;21),(4;16),(4;16),(6;18),(4;24),(4;21),(2;26),(5;20),(3;21),(3;24),(4;25),(3;23),(3;27),(6;23),(4;23),(4;26),(4;29),aaaaa,7
724,(5;23),(4;36),(6;27),(5;24),(7;26),(5;23),(5;28),(6;20),(4;30),(4;31),(3;23),(7;24),(5;27),(5;24),(6;29),(6;26),(5;33),(4;32),(3;24),(6;29),(7;26),(3;24),(3;31),(1;26),(4;36),(1;37),(3;22),(4;18),(4;16),(5;25),(5;21),(5;26),(4;21),(4;24),(3;21),(4;16),(4;16),(6;18),(4;24),(4;21),(2;26),(5;20),(3;21),(3;24),(4;25),(3;23),(3;27),(6;23),(4;23),(4;26),(4;29),aaaaa,21
725,(5;23),(4;36),(6;27),(5;24),(7;26),(5;23),(5;28),(6;20),(4;30),(4;31),(3;23),(7;24),(5;27),(5;24),(6;29),(6;26),(5;33),(4;32),(3;24),(6;29),(7;26),(3;24),(3;31),(1;26),(4;36),(1;37),(3;22),(4;18),(4;16),(5;25),(5;21),(5;26),(4;21),(4;24),(3;21),(4;16),(4;16),(6;18),(4;24),(4;21),(2;26),(5;20),(3;21),(3;24),(4;25),(3;23),(3;27),(6;23),(4;23),(4;26),(4;29),bbbaa,14
726,(5;23),(4;36),(6;27),(5;24),(7;26),(5;23),(5;28),(6;20),(4;30),(4;31),(3;23),(7;24),(5;27),(5;24),(6;29),(6;26),(5;33),(4;32),(3;24),(6;29),(7;26),(3;24),(3;31),(1;26),(4;36),(1;37),(3;22),(4;18),(4;16),(5;25),(5;21),(5;26),(4;21),(4;24),(3;21),(4;16),(4;16),(6;18),(4;24),(4;21),(2;26),(5;20),(3;21),(3;24),(4;25),(3;23),(3;27),(6;23),(4;23),(4;26),(4;29),bbaaa,24
727,(5;23),(4;36),(6;27),(5;24),(7;26),(5;23),(5;28),(6;20),(4;30),(4;31),(3;23),(7;24),(5;27),(5;24),(6;29),(6;26),(5;33),(4;32),(3;24),(6;29),(7;26),(3;24),(3;31),(1;26),(4;36),(1;37),(3;22),(4;18),(4;16),(5;25),(5;21),(5;26),(4;21),(4;24),(3;21),(4;16),(4;16),(6;18),(4;24),(4;21),(2;26),(5;20),(3;21),(3;24),(4;25),(3;23),(3;27),(6;23),(4;23),(4;26),(4;29),aaaaa,10
728,(5;23),(4;36),(6;27),(5;24),(7;26),(5;23),(5;28),(6;20),(4;30),(4;31),(3;23),(7;24),(5;27),(5;24),(6;29),(6;26),(5;33),(4;32),(3;24),(6;29),(7;26),(3;24),(3;31),(1;26),(4;36),(1;37),(3;22),(4;18),(4;16),(5;25),(5;21),(5;26),(4;21),(4;24),(3;21),(4;16),(4;16),(6;18),(4;24),(4;21),(2;26),(5;20),(3;21),(3;24),(4;25),(3;23),(3;27),(6;23),(4;23),(4;26),(4;29),cccbb,11
729,(5;23),(4;36),(6;27),(5;24),(7;26),(5;23),(5;28),(6;20),(4;30),(4;31),(3;23),(7;24),(5;27),(5;24),(6;29),(6;26),(5;33),(4;32),(3;24),(6;29),(7;26),(3;24),(3;31),(1;26),(4;36),(1;37),(3;22),(4;18),(4;16),(5;25),(5;21),(5;26),(4;21),(4;24),(3;21),(4;16),(4;16),(6;18),(4;24),(4;21),(2;26),(5;20),(3;21),(3;24),(4;25),(3;23),(3;27),(6;23),(4;23),(4;26),(4;29),bbaaa,5
730,(5;23),(4;36),(6;27),(5;24),(7;26),(5;23),(5;28),(6;20),(4;30),(4;31),(3;23),(7;24),(5;27),(5;24),(6;29),(6;26),(5;33),(4;32),(3;24),(6;29),(7;26),(3;24),(3;31),(1;26),(4;36),(1;37),(3;22),(4;18),(4;16),(5;25),(5;21),(5;26),(4;21),(4;24),(3;21),(4;16),(4;16),(6;18),(4;24),(4;21),(2;26),(5;20),(3;21),(3;24),(4;25),(3;23),(3;27),(6;23),(4;23),(4;26),(4;29),aaaaa,11
731,(5;23),(4;36),(6;27),(5;24),(7;26),(5;23),(5;28),(6;20),(4;30),(4;31),(3;23),(7;24),(5;27),(5;24),(6;29),(6;26),(5;33),(4;32),(3;24),(6;29),(7;26),(3;24),(3;31),(1;26),(4;36),(1;37),(3;22),(4;18),(4;16),(5;25),(5;21),(5;26),(4;21),(4;24),(3;21),(4;16),(4;16),(6;18),(4;24),(4;21),(2;26),(5;20),(3;21),(3;24),(4;25),(3;23),(3;27),(6;23),(4;23),(4;26),(4;29),abbaa,29
732,(5;23),(4;36),(6;27),(5;24),(7;26),(5;23),(5;28),(6;20),(4;30),(4;31),(3;23),(7;24),(5;27),(5;24),(6;29),(6;26),(5;33),(4;32),(3;24),(6;29),(7;26),(3;24),(3;31),(1;26),(4;36),(1;37),(3;22),(4;18),(4;16),(5;25),(5;21),(5;26),(4;21),(4;24),(3;21),(4;16),(4;16),(6;18),(4;24),(4;21),(2;26),(5;20),(3;21),(3;24),(4;25),(3;23),(3;27),(6;23),(4;23),(4;26),(4;29),bbaaa,7
733,(5;23),(4;36),(6;27),(5;24),(7;26),(5;23),(5;28),(6;20),(4;30),(4;31),(3;23),(7;24),(5;27),(5;24),(6;29),(6;26),(5;33),(4;32),(3;24),(6;29),(7;26),(3;24),(3;31),(1;26),(4;36),(1;37),(3;22),(4;18),(4;16),(5;25),(5;21),(5;26),(4;21),(4;24),(3;21),(4;16),(4;16),(6;18),(4;24),(4;21),(2;26),(5;20),(3;21),(3;24),(4;25),(3;23),(3;27),(6;23),(4;23),(4;26),(4;29),aaaaa,21
734,(5;23),(4;36),(6;27),(5;24),(7;26),(5;23),(5;28),(6;20),(4;30),(4;31),(3;23),(7;24),(5;27),(5;24),(6;29),(6;26),(5;33),(4;32),(3;24),(6;29),(7;26),(3;24),(3;31),(1;26),(4;36),(1;37),(3;22),(4;18),(4;16),(5;25),(5;21),(5;26),(4;21),(4;24),(3;21),(4;16),(4;16),(6;18),(4;24),(4;21),(2;26),(5;20),(3;21),(3;24),(4;25),(3;23),(3;27),(6;23),(4;23),(4;26),(4;29),bbaaa,12
735,(5;23),(4;36),(6;27),(5;24),(7;26),(5;23),(5;28),(6;20),(4;30),(4;31),(3;23),(7;24),(5;27),(5;24),(6;29),(6;26),(5;33),(4;32),(3;24),(6;29),(7;26),(3;24),(3;31),(1;26),(4;36),(1;37),(3;22),(4;18),(4;16),(5;25),(5;21),(5;26),(4;21),(4;24),(3;21),(4;16),(4;16),(6;18),(4;24),(4;21),(2;26),(5;20),(3;21),(3;24),(4;25),(3;23),(3;27),(6;23),(4;23),(4;26),(4;29),bbaaa,14
