Time,W0,W1,W2,W3,W4,W5,W6,W7,W8,W9,W10,W11,W12,W13,W14,W15,W16,W17,W18,W19,W20,W21,W22,W23,W24,W25,W26,W27,W28,W29,W30,W31,W32,W33,W34,W35,W36,W37,W38,W39,W40,W41,W42,W43,W44,W45,W46,W47,W48,W49,W50,Pr_value,W51
643,(0;14),(0;16),(0;17),(0;15),(0;18),(0;22),(0;14),(0;26),(0;20),(0;15),(0;11),(0;18),(0;19),(0;14),(0;13),(0;21),(0;16),(0;19),(0;20),(0;17),(0;24),(0;17),(0;16),(0;18),(0;30),(0;20),(0;16),(0;14),(0;12),(0;15),(0;11),(0;11),(0;13),(0;15),(0;17),(0;16),(0;13),(0;13),(0;13),(0;10),(0;13),(0;18),(0;14),(0;19),(0;17),(0;16),(0;16),(0;16),(0;15),(0;20),(0;16),aaaaa,3
644,(0;14),(0;16),(0;17),(0;15),(0;18),(0;22),(0;14),(0;26),(0;20),(0;15),(0;11),(0;18),(0;19),(0;14),(0;13),(0;21),(0;16),(0;19),(0;20),(0;17),(0;24),(0;17),(0;16),(0;18),(0;30),(0;20),(0;16),(0;14),(0;12),(0;15),(0;11),(0;11),(0;13),(0;15),(0;17),(0;16),(0;13),(0;13),(0;13),(0;10),(0;13),(0;18),(0;14),(0;19),(0;17),(0;16),(0;16),(0;16),(0;15),(0;20),(0;16),aaaaa,12
645,(0;14),(0;16),(0;17),(0;15),(0;18),(0;22),(0;14),(0;26),(0;20),(0;15),(0;11),(0;18),(0;19),(0;14),(0;13),(0;21),(0;16),(0;19),(0;20),(0;17),(0;24),(0;17),(0;16),(0;18),(0;30),(0;20),(0;16),(0;14),(0;12),(0;15),(0;11),(0;11),(0;13),(0;15),(0;17),(0;16),(0;13),(0;13),(0;13),(0;10),(0;13),(0;18),(0;14),(0;19),(0;17),(0;16),(0;16),(0;16),(0;15),(0;20),(0;16),aaaaa,9
646,(0;14),(0;16),(0;17),(0;15),(0;18),(0;22),(0;14),(0;26),(0;20),(0;15),(0;11),(0;18),(0;19),(0;14),(0;13),(0;21),(0;16),(0;19),(0;20),(0;17),(0;24),(0;17),(0;16),(0;18),(0;30),(0;20),(0;16),(0;14),(0;12),(0;15),(0;11),(0;11),(0;13),(0;15),(0;17),(0;16),(0;13),(0;13),(0;13),(0;10),(0;13),(0;18),(0;14),(0;19),(0;17),(0;16),(0;16),(0;16),(0;15),(0;20),(0;16),aaaaa,3
647,(0;14),(0;16),(0;17),(0;15),(0;18),(0;22),(0;14),(0;26),(0;20),(0;15),(0;11),(0;18),(0;19),(0;14),(0;13),(0;21),(0;16),(0;19),(0;20),(0;17),(0;24),(0;17),(0;16),(0;18),(0;30),(0;20),(0;16),(0;14),(0;12),(0;15),(0;11),(0;11),(0;13),(0;15),(0;17),(0;16),(0;13),(0;13),(0;13),(0;10),(0;13),(0;18),(0;14),(0;19),(0;17),(0;16),(0;16),(0;16),(0;15),(0;20),(0;16),aaaaa,3
648,(0;14),(0;16),(0;17),(0;15),(0;18),(0;22),(0;14),(0;26),(0;20),(0;15),(0;11),(0;18),(0;19),(0;14),(0;13),(0;21),(0;16),(0;19),(0;20),(0;17),(0;24),(0;17),(0;16),(0;18),(0;30),(0;20),(0;16),(0;14),(0;12),(0;15),(0;11),(0;11),(0;13),(0;15),(0;17),(0;16),(0;13),(0;13),(0;13),(0;10),(0;13),(0;18),(0;14),(0;19),(0;17),(0;16),(0;16),(0;16),(0;15),(0;20),(0;16),aaaaa,10
649,(0;14),(0;16),(0;17),(0;15),(0;18),(0;22),(0;14),(0;26),(0;20),(0;15),(0;11),(0;18),(0;19),(0;14),(0;13),(0;21),(0;16),(0;19),(0;20),(0;17),(0;24),(0;17),(0;16),(0;18),(0;30),(0;20),(0;16),(0;14),(0;12),(0;15),(0;11),(0;11),(0;13),(0;15),(0;17),(0;16),(0;13),(0;13),(0;13),(0;10),(0;13),(0;18),(0;14),(0;19),(0;17),(0;16),(0;16),(0;16),(0;15),(0;20),(0;16),aaaaa,4
650,(0;14),(0;16),(0;17),(0;15),(0;18),(0;22),(0;14),(0;26),(0;20),(0;15),(0;11),(0;18),(0;19),(0;14),(0;13),(0;21),(0;16),(0;19),(0;20),(0;17),(0;24),(0;17),(0;16),(0;18),(0;30),(0;20),(0;16),(0;14),(0;12),(0;15),(0;11),(0;11),(0;13),(0;15),(0;17),(0;16),(0;13),(0;13),(0;13),(0;10),(0;13),(0;18),(0;14),(0;19),(0;17),(0;16),(0;16),(0;16),(0;15),(0;20),(0;16),aaaaa,9
651,(0;14),(0;16),(0;17),(0;15),(0;18),(0;22),(0;14),(0;26),(0;20),(0;15),(0;11),(0;18),(0;19),(0;14),(0;13),(0;21),(0;16),(0;19),(0;20),(0;17),(0;24),(0;17),(0;16),(0;18),(0;30),(0;20),(0;16),(0;14),(0;12),(0;15),(0;11),(0;11),(0;13),(0;15),(0;17),(0;16),(0;13),(0;13),(0;13),(0;10),(0;13),(0;18),(0;14),(0;19),(0;17),(0;16),(0;16),(0;16),(0;15),(0;20),(0;16),aaaaa,9
652,(0;14),(0;16),(0;17),(0;15),(0;18),(0;22),(0;14),(0;26),(0;20),(0;15),(0;11),(0;18),(0;19),(0;14),(0;13),(0;21),(0;16),(0;19),(0;20),(0;17),(0;24),(0;17),(0;16),(0;18),(0;30),(0;20),(0;16),(0;14),(0;12),(0;15),(0;11),(0;11),(0;13),(0;15),(0;17),(0;16),(0;13),(0;13),(0;13),(0;10),(0;13),(0;18),(0;14),(0;19),(0;17),(0;16),(0;16),(0;16),(0;15),(0;20),(0;16),aaaaa,5
653,(0;14),(0;16),(0;17),(0;15),(0;18),(0;22),(0;14),(0;26),(0;20),(0;15),(0;11),(0;18),(0;19),(0;14),(0;13),(0;21),(0;16),(0;19),(0;20),(0;17),(0;24),(0;17),(0;16),(0;18),(0;30),(0;20),(0;16),(0;14),(0;12),(0;15),(0;11),(0;11),(0;13),(0;15),(0;17),(0;16),(0;13),(0;13),(0;13),(0;10),(0;13),(0;18),(0;14),(0;19),(0;17),(0;16),(0;16),(0;16),(0;15),(0;20),(0;16),aaaaa,9
654,(0;14),(0;16),(0;17),(0;15),(0;18),(0;22),(0;14),(0;26),(0;20),(0;15),(0;11),(0;18),(0;19),(0;14),(0;13),(0;21),(0;16),(0;19),(0;20),(0;17),(0;24),(0;17),(0;16),(0;18),(0;30),(0;20),(0;16),(0;14),(0;12),(0;15),(0;11),(0;11),(0;13),(0;15),(0;17),(0;16),(0;13),(0;13),(0;13),(0;10),(0;13),(0;18),(0;14),(0;19),(0;17),(0;16),(0;16),(0;16),(0;15),(0;20),(0;16),aaaaa,5
655,(0;14),(0;16),(0;17),(0;15),(0;18),(0;22),(0;14),(0;26),(0;20),(0;15),(0;11),(0;18),(0;19),(0;14),(0;13),(0;21),(0;16),(0;19),(0;20),(0;17),(0;24),(0;17),(0;16),(0;18),(0;30),(0;20),(0;16),(0;14),(0;12),(0;15),(0;11),(0;11),(0;13),(0;15),(0;17),(0;16),(0;13),(0;13),(0;13),(0;10),(0;13),(0;18),(0;14),(0;19),(0;17),(0;16),(0;16),(0;16),(0;15),(0;20),(0;16),aaaaa,2
656,(0;14),(0;16),(0;17),(0;15),(0;18),(0;22),(0;14),(0;26),(0;20),(0;15),(0;11),(0;18),(0;19),(0;14),(0;13),(0;21),(0;16),(0;19),(0;20),(0;17),(0;24),(0;17),(0;16),(0;18),(0;30),(0;20),(0;16),(0;14),(0;12),(0;15),(0;11),(0;11),(0;13),(0;15),(0;17),(0;16),(0;13),(0;13),(0;13),(0;10),(0;13),(0;18),(0;14),(0;19),(0;17),(0;16),(0;16),(0;16),(0;15),(0;20),(0;16),aaaaa,5
657,(0;14),(0;16),(0;17),(0;15),(0;18),(0;22),(0;14),(0;26),(0;20),(0;15),(0;11),(0;18),(0;19),(0;14),(0;13),(0;21),(0;16),(0;19),(0;20),(0;17),(0;24),(0;17),(0;16),(0;18),(0;30),(0;20),(0;16),(0;14),(0;12),(0;15),(0;11),(0;11),(0;13),(0;15),(0;17),(0;16),(0;13),(0;13),(0;13),(0;10),(0;13),(0;18),(0;14),(0;19),(0;17),(0;16),(0;16),(0;16),(0;15),(0;20),(0;16),aaaaa,2
658,(0;14),(0;16),(0;17),(0;15),(0;18),(0;22),(0;14),(0;26),(0;20),(0;15),(0;11),(0;18),(0;19),(0;14),(0;13),(0;21),(0;16),(0;19),(0;20),(0;17),(0;24),(0;17),(0;16),(0;18),(0;30),(0;20),(0;16),(0;14),(0;12),(0;15),(0;11),(0;11),(0;13),(0;15),(0;17),(0;16),(0;13),(0;13),(0;13),(0;10),(0;13),(0;18),(0;14),(0;19),(0;17),(0;16),(0;16),(0;16),(0;15),(0;20),(0;16),aaaaa,3
659,(0;14),(0;16),(0;17),(0;15),(0;18),(0;22),(0;14),(0;26),(0;20),(0;15),(0;11),(0;18),(0;19),(0;14),(0;13),(0;21),(0;16),(0;19),(0;20),(0;17),(0;24),(0;17),(0;16),(0;18),(0;30),(0;20),(0;16),(0;14),(0;12),(0;15),(0;11),(0;11),(0;13),(0;15),(0;17),(0;16),(0;13),(0;13),(0;13),(0;10),(0;13),(0;18),(0;14),(0;19),(0;17),(0;16),(0;16),(0;16),(0;15),(0;20),(0;16),aaaaa,2
660,(0;14),(0;16),(0;17),(0;15),(0;18),(0;22),(0;14),(0;26),(0;20),(0;15),(0;11),(0;18),(0;19),(0;14),(0;13),(0;21),(0;16),(0;19),(0;20),(0;17),(0;24),(0;17),(0;16),(0;18),(0;30),(0;20),(0;16),(0;14),(0;12),(0;15),(0;11),(0;11),(0;13),(0;15),(0;17),(0;16),(0;13),(0;13),(0;13),(0;10),(0;13),(0;18),(0;14),(0;19),(0;17),(0;16),(0;16),(0;16),(0;15),(0;20),(0;16),aaaaa,3
661,(0;14),(0;16),(0;17),(0;15),(0;18),(0;22),(0;14),(0;26),(0;20),(0;15),(0;11),(0;18),(0;19),(0;14),(0;13),(0;21),(0;16),(0;19),(0;20),(0;17),(0;24),(0;17),(0;16),(0;18),(0;30),(0;20),(0;16),(0;14),(0;12),(0;15),(0;11),(0;11),(0;13),(0;15),(0;17),(0;16),(0;13),(0;13),(0;13),(0;10),(0;13),(0;18),(0;14),(0;19),(0;17),(0;16),(0;16),(0;16),(0;15),(0;20),(0;16),aaaaa,5
662,(0;14),(0;16),(0;17),(0;15),(0;18),(0;22),(0;14),(0;26),(0;20),(0;15),(0;11),(0;18),(0;19),(0;14),(0;13),(0;21),(0;16),(0;19),(0;20),(0;17),(0;24),(0;17),(0;16),(0;18),(0;30),(0;20),(0;16),(0;14),(0;12),(0;15),(0;11),(0;11),(0;13),(0;15),(0;17),(0;16),(0;13),(0;13),(0;13),(0;10),(0;13),(0;18),(0;14),(0;19),(0;17),(0;16),(0;16),(0;16),(0;15),(0;20),(0;16),aaaaa,4
663,(0;14),(0;16),(0;17),(0;15),(0;18),(0;22),(0;14),(0;26),(0;20),(0;15),(0;11),(0;18),(0;19),(0;14),(0;13),(0;21),(0;16),(0;19),(0;20),(0;17),(0;24),(0;17),(0;16),(0;18),(0;30),(0;20),(0;16),(0;14),(0;12),(0;15),(0;11),(0;11),(0;13),(0;15),(0;17),(0;16),(0;13),(0;13),(0;13),(0;10),(0;13),(0;18),(0;14),(0;19),(0;17),(0;16),(0;16),(0;16),(0;15),(0;20),(0;16),aaaaa,1
664,(0;14),(0;16),(0;17),(0;15),(0;18),(0;22),(0;14),(0;26),(0;20),(0;15),(0;11),(0;18),(0;19),(0;14),(0;13),(0;21),(0;16),(0;19),(0;20),(0;17),(0;24),(0;17),(0;16),(0;18),(0;30),(0;20),(0;16),(0;14),(0;12),(0;15),(0;11),(0;11),(0;13),(0;15),(0;17),(0;16),(0;13),(0;13),(0;13),(0;10),(0;13),(0;18),(0;14),(0;19),(0;17),(0;16),(0;16),(0;16),(0;15),(0;20),(0;16),aaaaa,8
665,(0;14),(0;16),(0;17),(0;15),(0;18),(0;22),(0;14),(0;26),(0;20),(0;15),(0;11),(0;18),(0;19),(0;14),(0;13),(0;21),(0;16),(0;19),(0;20),(0;17),(0;24),(0;17),(0;16),(0;18),(0;30),(0;20),(0;16),(0;14),(0;12),(0;15),(0;11),(0;11),(0;13),(0;15),(0;17),(0;16),(0;13),(0;13),(0;13),(0;10),(0;13),(0;18),(0;14),(0;19),(0;17),(0;16),(0;16),(0;16),(0;15),(0;20),(0;16),aaaaa,4
666,(0;14),(0;16),(0;17),(0;15),(0;18),(0;22),(0;14),(0;26),(0;20),(0;15),(0;11),(0;18),(0;19),(0;14),(0;13),(0;21),(0;16),(0;19),(0;20),(0;17),(0;24),(0;17),(0;16),(0;18),(0;30),(0;20),(0;16),(0;14),(0;12),(0;15),(0;11),(0;11),(0;13),(0;15),(0;17),(0;16),(0;13),(0;13),(0;13),(0;10),(0;13),(0;18),(0;14),(0;19),(0;17),(0;16),(0;16),(0;16),(0;15),(0;20),(0;16),aaaaa,2
667,(0;14),(0;16),(0;17),(0;15),(0;18),(0;22),(0;14),(0;26),(0;20),(0;15),(0;11),(0;18),(0;19),(0;14),(0;13),(0;21),(0;16),(0;19),(0;20),(0;17),(0;24),(0;17),(0;16),(0;18),(0;30),(0;20),(0;16),(0;14),(0;12),(0;15),(0;11),(0;11),(0;13),(0;15),(0;17),(0;16),(0;13),(0;13),(0;13),(0;10),(0;13),(0;18),(0;14),(0;19),(0;17),(0;16),(0;16),(0;16),(0;15),(0;20),(0;16),aaaaa,3
668,(0;14),(0;16),(0;17),(0;15),(0;18),(0;22),(0;14),(0;26),(0;20),(0;15),(0;11),(0;18),(0;19),(0;14),(0;13),(0;21),(0;16),(0;19),(0;20),(0;17),(0;24),(0;17),(0;16),(0;18),(0;30),(0;20),(0;16),(0;14),(0;12),(0;15),(0;11),(0;11),(0;13),(0;15),(0;17),(0;16),(0;13),(0;13),(0;13),(0;10),(0;13),(0;18),(0;14),(0;19),(0;17),(0;16),(0;16),(0;16),(0;15),(0;20),(0;16),aaaaa,11
669,(0;14),(0;16),(0;17),(0;15),(0;18),(0;22),(0;14),(0;26),(0;20),(0;15),(0;11),(0;18),(0;19),(0;14),(0;13),(0;21),(0;16),(0;19),(0;20),(0;17),(0;24),(0;17),(0;16),(0;18),(0;30),(0;20),(0;16),(0;14),(0;12),(0;15),(0;11),(0;11),(0;13),(0;15),(0;17),(0;16),(0;13),(0;13),(0;13),(0;10),(0;13),(0;18),(0;14),(0;19),(0;17),(0;16),(0;16),(0;16),(0;15),(0;20),(0;16),aaaaa,7
670,(0;14),(0;16),(0;17),(0;15),(0;18),(0;22),(0;14),(0;26),(0;20),(0;15),(0;11),(0;18),(0;19),(0;14),(0;13),(0;21),(0;16),(0;19),(0;20),(0;17),(0;24),(0;17),(0;16),(0;18),(0;30),(0;20),(0;16),(0;14),(0;12),(0;15),(0;11),(0;11),(0;13),(0;15),(0;17),(0;16),(0;13),(0;13),(0;13),(0;10),(0;13),(0;18),(0;14),(0;19),(0;17),(0;16),(0;16),(0;16),(0;15),(0;20),(0;16),aaaaa,5
671,(0;14),(0;16),(0;17),(0;15),(0;18),(0;22),(0;14),(0;26),(0;20),(0;15),(0;11),(0;18),(0;19),(0;14),(0;13),(0;21),(0;16),(0;19),(0;20),(0;17),(0;24),(0;17),(0;16),(0;18),(0;30),(0;20),(0;16),(0;14),(0;12),(0;15),(0;11),(0;11),(0;13),(0;15),(0;17),(0;16),(0;13),(0;13),(0;13),(0;10),(0;13),(0;18),(0;14),(0;19),(0;17),(0;16),(0;16),(0;16),(0;15),(0;20),(0;16),aaaaa,4
672,(0;14),(0;16),(0;17),(0;15),(0;18),(0;22),(0;14),(0;26),(0;20),(0;15),(0;11),(0;18),(0;19),(0;14),(0;13),(0;21),(0;16),(0;19),(0;20),(0;17),(0;24),(0;17),(0;16),(0;18),(0;30),(0;20),(0;16),(0;14),(0;12),(0;15),(0;11),(0;11),(0;13),(0;15),(0;17),(0;16),(0;13),(0;13),(0;13),(0;10),(0;13),(0;18),(0;14),(0;19),(0;17),(0;16),(0;16),(0;16),(0;15),(0;20),(0;16),aaaaa,4
673,(0;14),(0;16),(0;17),(0;15),(0;18),(0;22),(0;14),(0;26),(0;20),(0;15),(0;11),(0;18),(0;19),(0;14),(0;13),(0;21),(0;16),(0;19),(0;20),(0;17),(0;24),(0;17),(0;16),(0;18),(0;30),(0;20),(0;16),(0;14),(0;12),(0;15),(0;11),(0;11),(0;13),(0;15),(0;17),(0;16),(0;13),(0;13),(0;13),(0;10),(0;13),(0;18),(0;14),(0;19),(0;17),(0;16),(0;16),(0;16),(0;15),(0;20),(0;16),aaaaa,7
674,(0;14),(0;16),(0;17),(0;15),(0;18),(0;22),(0;14),(0;26),(0;20),(0;15),(0;11),(0;18),(0;19),(0;14),(0;13),(0;21),(0;16),(0;19),(0;20),(0;17),(0;24),(0;17),(0;16),(0;18),(0;30),(0;20),(0;16),(0;14),(0;12),(0;15),(0;11),(0;11),(0;13),(0;15),(0;17),(0;16),(0;13),(0;13),(0;13),(0;10),(0;13),(0;18),(0;14),(0;19),(0;17),(0;16),(0;16),(0;16),(0;15),(0;20),(0;16),aaaaa,3
675,(0;14),(0;16),(0;17),(0;15),(0;18),(0;22),(0;14),(0;26),(0;20),(0;15),(0;11),(0;18),(0;19),(0;14),(0;13),(0;21),(0;16),(0;19),(0;20),(0;17),(0;24),(0;17),(0;16),(0;18),(0;30),(0;20),(0;16),(0;14),(0;12),(0;15),(0;11),(0;11),(0;13),(0;15),(0;17),(0;16),(0;13),(0;13),(0;13),(0;10),(0;13),(0;18),(0;14),(0;19),(0;17),(0;16),(0;16),(0;16),(0;15),(0;20),(0;16),aaaaa,8
676,(0;14),(0;16),(0;17),(0;15),(0;18),(0;22),(0;14),(0;26),(0;20),(0;15),(0;11),(0;18),(0;19),(0;14),(0;13),(0;21),(0;16),(0;19),(0;20),(0;17),(0;24),(0;17),(0;16),(0;18),(0;30),(0;20),(0;16),(0;14),(0;12),(0;15),(0;11),(0;11),(0;13),(0;15),(0;17),(0;16),(0;13),(0;13),(0;13),(0;10),(0;13),(0;18),(0;14),(0;19),(0;17),(0;16),(0;16),(0;16),(0;15),(0;20),(0;16),aaaaa,20
677,(0;14),(0;16),(0;17),(0;15),(0;18),(0;22),(0;14),(0;26),(0;20),(0;15),(0;11),(0;18),(0;19),(0;14),(0;13),(0;21),(0;16),(0;19),(0;20),(0;17),(0;24),(0;17),(0;16),(0;18),(0;30),(0;20),(0;16),(0;14),(0;12),(0;15),(0;11),(0;11),(0;13),(0;15),(0;17),(0;16),(0;13),(0;13),(0;13),(0;10),(0;13),(0;18),(0;14),(0;19),(0;17),(0;16),(0;16),(0;16),(0;15),(0;20),(0;16),aaaaa,14
678,(0;14),(0;16),(0;17),(0;15),(0;18),(0;22),(0;14),(0;26),(0;20),(0;15),(0;11),(0;18),(0;19),(0;14),(0;13),(0;21),(0;16),(0;19),(0;20),(0;17),(0;24),(0;17),(0;16),(0;18),(0;30),(0;20),(0;16),(0;14),(0;12),(0;15),(0;11),(0;11),(0;13),(0;15),(0;17),(0;16),(0;13),(0;13),(0;13),(0;10),(0;13),(0;18),(0;14),(0;19),(0;17),(0;16),(0;16),(0;16),(0;15),(0;20),(0;16),aaaaa,8
679,(0;14),(0;16),(0;17),(0;15),(0;18),(0;22),(0;14),(0;26),(0;20),(0;15),(0;11),(0;18),(0;19),(0;14),(0;13),(0;21),(0;16),(0;19),(0;20),(0;17),(0;24),(0;17),(0;16),(0;18),(0;30),(0;20),(0;16),(0;14),(0;12),(0;15),(0;11),(0;11),(0;13),(0;15),(0;17),(0;16),(0;13),(0;13),(0;13),(0;10),(0;13),(0;18),(0;14),(0;19),(0;17),(0;16),(0;16),(0;16),(0;15),(0;20),(0;16),aaaaa,15
680,(0;14),(0;16),(0;17),(0;15),(0;18),(0;22),(0;14),(0;26),(0;20),(0;15),(0;11),(0;18),(0;19),(0;14),(0;13),(0;21),(0;16),(0;19),(0;20),(0;17),(0;24),(0;17),(0;16),(0;18),(0;30),(0;20),(0;16),(0;14),(0;12),(0;15),(0;11),(0;11),(0;13),(0;15),(0;17),(0;16),(0;13),(0;13),(0;13),(0;10),(0;13),(0;18),(0;14),(0;19),(0;17),(0;16),(0;16),(0;16),(0;15),(0;20),(0;16),aaaaa,14
681,(0;14),(0;16),(0;17),(0;15),(0;18),(0;22),(0;14),(0;26),(0;20),(0;15),(0;11),(0;18),(0;19),(0;14),(0;13),(0;21),(0;16),(0;19),(0;20),(0;17),(0;24),(0;17),(0;16),(0;18),(0;30),(0;20),(0;16),(0;14),(0;12),(0;15),(0;11),(0;11),(0;13),(0;15),(0;17),(0;16),(0;13),(0;13),(0;13),(0;10),(0;13),(0;18),(0;14),(0;19),(0;17),(0;16),(0;16),(0;16),(0;15),(0;20),(0;16),aaaaa,16
682,(0;14),(0;16),(0;17),(0;15),(0;18),(0;22),(0;14),(0;26),(0;20),(0;15),(0;11),(0;18),(0;19),(0;14),(0;13),(0;21),(0;16),(0;19),(0;20),(0;17),(0;24),(0;17),(0;16),(0;18),(0;30),(0;20),(0;16),(0;14),(0;12),(0;15),(0;11),(0;11),(0;13),(0;15),(0;17),(0;16),(0;13),(0;13),(0;13),(0;10),(0;13),(0;18),(0;14),(0;19),(0;17),(0;16),(0;16),(0;16),(0;15),(0;20),(0;16),aaaaa,15
683,(0;14),(0;16),(0;17),(0;15),(0;18),(0;22),(0;14),(0;26),(0;20),(0;15),(0;11),(0;18),(0;19),(0;14),(0;13),(0;21),(0;16),(0;19),(0;20),(0;17),(0;24),(0;17),(0;16),(0;18),(0;30),(0;20),(0;16),(0;14),(0;12),(0;15),(0;11),(0;11),(0;13),(0;15),(0;17),(0;16),(0;13),(0;13),(0;13),(0;10),(0;13),(0;18),(0;14),(0;19),(0;17),(0;16),(0;16),(0;16),(0;15),(0;20),(0;16),aaaaa,6
684,(0;28),(0;26),(0;35),(0;34),(0;33),(0;27),(0;33),(0;35),(0;33),(0;32),(0;40),(0;32),(0;34),(0;29),(0;31),(0;29),(0;27),(0;32),(0;46),(0;29),(0;37),(0;32),(0;30),(0;35),(0;50),(0;33),(0;22),(0;18),(0;19),(0;28),(0;23),(0;17),(0;17),(0;21),(0;18),(0;25),(0;30),(0;29),(0;17),(0;24),(0;20),(0;20),(0;26),(0;35),(0;29),(0;30),(0;30),(0;30),(0;29),(0;31),(0;34),aaaaa,3
685,(0;28),(0;26),(0;35),(0;34),(0;33),(0;27),(0;33),(0;35),(0;33),(0;32),(0;40),(0;32),(0;34),(0;29),(0;31),(0;29),(0;27),(0;32),(0;46),(0;29),(0;37),(0;32),(0;30),(0;35),(0;50),(0;33),(0;22),(0;18),(0;19),(0;28),(0;23),(0;17),(0;17),(0;21),(0;18),(0;25),(0;30),(0;29),(0;17),(0;24),(0;20),(0;20),(0;26),(0;35),(0;29),(0;30),(0;30),(0;30),(0;29),(0;31),(0;34),aaaaa,4
686,(0;28),(0;26),(0;35),(0;34),(0;33),(0;27),(0;33),(0;35),(0;33),(0;32),(0;40),(0;32),(0;34),(0;29),(0;31),(0;29),(0;27),(0;32),(0;46),(0;29),(0;37),(0;32),(0;30),(0;35),(0;50),(0;33),(0;22),(0;18),(0;19),(0;28),(0;23),(0;17),(0;17),(0;21),(0;18),(0;25),(0;30),(0;29),(0;17),(0;24),(0;20),(0;20),(0;26),(0;35),(0;29),(0;30),(0;30),(0;30),(0;29),(0;31),(0;34),aaaaa,2
687,(0;28),(0;26),(0;35),(0;34),(0;33),(0;27),(0;33),(0;35),(0;33),(0;32),(0;40),(0;32),(0;34),(0;29),(0;31),(0;29),(0;27),(0;32),(0;46),(0;29),(0;37),(0;32),(0;30),(0;35),(0;50),(0;33),(0;22),(0;18),(0;19),(0;28),(0;23),(0;17),(0;17),(0;21),(0;18),(0;25),(0;30),(0;29),(0;17),(0;24),(0;20),(0;20),(0;26),(0;35),(0;29),(0;30),(0;30),(0;30),(0;29),(0;31),(0;34),aaaaa,1
688,(0;28),(0;26),(0;35),(0;34),(0;33),(0;27),(0;33),(0;35),(0;33),(0;32),(0;40),(0;32),(0;34),(0;29),(0;31),(0;29),(0;27),(0;32),(0;46),(0;29),(0;37),(0;32),(0;30),(0;35),(0;50),(0;33),(0;22),(0;18),(0;19),(0;28),(0;23),(0;17),(0;17),(0;21),(0;18),(0;25),(0;30),(0;29),(0;17),(0;24),(0;20),(0;20),(0;26),(0;35),(0;29),(0;30),(0;30),(0;30),(0;29),(0;31),(0;34),aaaaa,2
689,(0;28),(0;26),(0;35),(0;34),(0;33),(0;27),(0;33),(0;35),(0;33),(0;32),(0;40),(0;32),(0;34),(0;29),(0;31),(0;29),(0;27),(0;32),(0;46),(0;29),(0;37),(0;32),(0;30),(0;35),(0;50),(0;33),(0;22),(0;18),(0;19),(0;28),(0;23),(0;17),(0;17),(0;21),(0;18),(0;25),(0;30),(0;29),(0;17),(0;24),(0;20),(0;20),(0;26),(0;35),(0;29),(0;30),(0;30),(0;30),(0;29),(0;31),(0;34),aaaaa,6
690,(0;28),(0;26),(0;35),(0;34),(0;33),(0;27),(0;33),(0;35),(0;33),(0;32),(0;40),(0;32),(0;34),(0;29),(0;31),(0;29),(0;27),(0;32),(0;46),(0;29),(0;37),(0;32),(0;30),(0;35),(0;50),(0;33),(0;22),(0;18),(0;19),(0;28),(0;23),(0;17),(0;17),(0;21),(0;18),(0;25),(0;30),(0;29),(0;17),(0;24),(0;20),(0;20),(0;26),(0;35),(0;29),(0;30),(0;30),(0;30),(0;29),(0;31),(0;34),aaaaa,3
691,(0;28),(0;26),(0;35),(0;34),(0;33),(0;27),(0;33),(0;35),(0;33),(0;32),(0;40),(0;32),(0;34),(0;29),(0;31),(0;29),(0;27),(0;32),(0;46),(0;29),(0;37),(0;32),(0;30),(0;35),(0;50),(0;33),(0;22),(0;18),(0;19),(0;28),(0;23),(0;17),(0;17),(0;21),(0;18),(0;25),(0;30),(0;29),(0;17),(0;24),(0;20),(0;20),(0;26),(0;35),(0;29),(0;30),(0;30),(0;30),(0;29),(0;31),(0;34),aaaaa,9
692,(0;28),(0;26),(0;35),(0;34),(0;33),(0;27),(0;33),(0;35),(0;33),(0;32),(0;40),(0;32),(0;34),(0;29),(0;31),(0;29),(0;27),(0;32),(0;46),(0;29),(0;37),(0;32),(0;30),(0;35),(0;50),(0;33),(0;22),(0;18),(0;19),(0;28),(0;23),(0;17),(0;17),(0;21),(0;18),(0;25),(0;30),(0;29),(0;17),(0;24),(0;20),(0;20),(0;26),(0;35),(0;29),(0;30),(0;30),(0;30),(0;29),(0;31),(0;34),aaaaa,4
693,(0;28),(0;26),(0;35),(0;34),(0;33),(0;27),(0;33),(0;35),(0;33),(0;32),(0;40),(0;32),(0;34),(0;29),(0;31),(0;29),(0;27),(0;32),(0;46),(0;29),(0;37),(0;32),(0;30),(0;35),(0;50),(0;33),(0;22),(0;18),(0;19),(0;28),(0;23),(0;17),(0;17),(0;21),(0;18),(0;25),(0;30),(0;29),(0;17),(0;24),(0;20),(0;20),(0;26),(0;35),(0;29),(0;30),(0;30),(0;30),(0;29),(0;31),(0;34),aaaaa,4
694,(0;28),(0;26),(0;35),(0;34),(0;33),(0;27),(0;33),(0;35),(0;33),(0;32),(0;40),(0;32),(0;34),(0;29),(0;31),(0;29),(0;27),(0;32),(0;46),(0;29),(0;37),(0;32),(0;30),(0;35),(0;50),(0;33),(0;22),(0;18),(0;19),(0;28),(0;23),(0;17),(0;17),(0;21),(0;18),(0;25),(0;30),(0;29),(0;17),(0;24),(0;20),(0;20),(0;26),(0;35),(0;29),(0;30),(0;30),(0;30),(0;29),(0;31),(0;34),aaaaa,2
