Time,W0,W1,W2,W3,W4,W5,W6,W7,W8,W9,W10,W11,W12,W13,W14,W15,W16,W17,W18,W19,W20,W21,W22,W23,W24,W25,W26,W27,W28,W29,W30,W31,W32,W33,W34,W35,W36,W37,W38,W39,W40,W41,W42,W43,W44,W45,W46,W47,W48,W49,W50,Pr_value,W51
690,(2;42),(1;44),(0;50),(0;47),(1;50),(1;50),(0;44),(3;58),(1;47),(0;49),(2;49),(1;43),(0;61),(2;52),(1;57),(0;47),(1;48),(1;52),(0;57),(2;56),(1;51),(0;48),(1;51),(2;43),(3;50),(1;36),(0;38),(1;47),(0;44),(2;40),(0;38),(0;47),(1;49),(0;38),(0;41),(1;40),(2;55),(0;44),(0;43),(1;42),(1;44),(0;45),(1;41),(0;39),(0;44),(2;40),(1;50),(1;41),(1;46),(1;41),(2;38),ccbcb,2
691,(2;42),(1;44),(0;50),(0;47),(1;50),(1;50),(0;44),(3;58),(1;47),(0;49),(2;49),(1;43),(0;61),(2;52),(1;57),(0;47),(1;48),(1;52),(0;57),(2;56),(1;51),(0;48),(1;51),(2;43),(3;50),(1;36),(0;38),(1;47),(0;44),(2;40),(0;38),(0;47),(1;49),(0;38),(0;41),(1;40),(2;55),(0;44),(0;43),(1;42),(1;44),(0;45),(1;41),(0;39),(0;44),(2;40),(1;50),(1;41),(1;46),(1;41),(2;38),ccbcb,4
692,(2;42),(1;44),(0;50),(0;47),(1;50),(1;50),(0;44),(3;58),(1;47),(0;49),(2;49),(1;43),(0;61),(2;52),(1;57),(0;47),(1;48),(1;52),(0;57),(2;56),(1;51),(0;48),(1;51),(2;43),(3;50),(1;36),(0;38),(1;47),(0;44),(2;40),(0;38),(0;47),(1;49),(0;38),(0;41),(1;40),(2;55),(0;44),(0;43),(1;42),(1;44),(0;45),(1;41),(0;39),(0;44),(2;40),(1;50),(1;41),(1;46),(1;41),(2;38),dcbbb,2
693,(2;42),(1;44),(0;50),(0;47),(1;50),(1;50),(0;44),(3;58),(1;47),(0;49),(2;49),(1;43),(0;61),(2;52),(1;57),(0;47),(1;48),(1;52),(0;57),(2;56),(1;51),(0;48),(1;51),(2;43),(3;50),(1;36),(0;38),(1;47),(0;44),(2;40),(0;38),(0;47),(1;49),(0;38),(0;41),(1;40),(2;55),(0;44),(0;43),(1;42),(1;44),(0;45),(1;41),(0;39),(0;44),(2;40),(1;50),(1;41),(1;46),(1;41),(2;38),dcbbb,4
694,(2;42),(1;44),(0;50),(0;47),(1;50),(1;50),(0;44),(3;58),(1;47),(0;49),(2;49),(1;43),(0;61),(2;52),(1;57),(0;47),(1;48),(1;52),(0;57),(2;56),(1;51),(0;48),(1;51),(2;43),(3;50),(1;36),(0;38),(1;47),(0;44),(2;40),(0;38),(0;47),(1;49),(0;38),(0;41),(1;40),(2;55),(0;44),(0;43),(1;42),(1;44),(0;45),(1;41),(0;39),(0;44),(2;40),(1;50),(1;41),(1;46),(1;41),(2;38),dcbbb,6
695,(2;42),(1;44),(0;50),(0;47),(1;50),(1;50),(0;44),(3;58),(1;47),(0;49),(2;49),(1;43),(0;61),(2;52),(1;57),(0;47),(1;48),(1;52),(0;57),(2;56),(1;51),(0;48),(1;51),(2;43),(3;50),(1;36),(0;38),(1;47),(0;44),(2;40),(0;38),(0;47),(1;49),(0;38),(0;41),(1;40),(2;55),(0;44),(0;43),(1;42),(1;44),(0;45),(1;41),(0;39),(0;44),(2;40),(1;50),(1;41),(1;46),(1;41),(2;38),dcbbb,26
696,(2;42),(1;44),(0;50),(0;47),(1;50),(1;50),(0;44),(3;58),(1;47),(0;49),(2;49),(1;43),(0;61),(2;52),(1;57),(0;47),(1;48),(1;52),(0;57),(2;56),(1;51),(0;48),(1;51),(2;43),(3;50),(1;36),(0;38),(1;47),(0;44),(2;40),(0;38),(0;47),(1;49),(0;38),(0;41),(1;40),(2;55),(0;44),(0;43),(1;42),(1;44),(0;45),(1;41),(0;39),(0;44),(2;40),(1;50),(1;41),(1;46),(1;41),(2;38),dcbbb,20
697,(2;42),(1;44),(0;50),(0;47),(1;50),(1;50),(0;44),(3;58),(1;47),(0;49),(2;49),(1;43),(0;61),(2;52),(1;57),(0;47),(1;48),(1;52),(0;57),(2;56),(1;51),(0;48),(1;51),(2;43),(3;50),(1;36),(0;38),(1;47),(0;44),(2;40),(0;38),(0;47),(1;49),(0;38),(0;41),(1;40),(2;55),(0;44),(0;43),(1;42),(1;44),(0;45),(1;41),(0;39),(0;44),(2;40),(1;50),(1;41),(1;46),(1;41),(2;38),ccbbc,21
698,(2;42),(1;44),(0;50),(0;47),(1;50),(1;50),(0;44),(3;58),(1;47),(0;49),(2;49),(1;43),(0;61),(2;52),(1;57),(0;47),(1;48),(1;52),(0;57),(2;56),(1;51),(0;48),(1;51),(2;43),(3;50),(1;36),(0;38),(1;47),(0;44),(2;40),(0;38),(0;47),(1;49),(0;38),(0;41),(1;40),(2;55),(0;44),(0;43),(1;42),(1;44),(0;45),(1;41),(0;39),(0;44),(2;40),(1;50),(1;41),(1;46),(1;41),(2;38),ccbbc,25
699,(2;42),(1;44),(0;50),(0;47),(1;50),(1;50),(0;44),(3;58),(1;47),(0;49),(2;49),(1;43),(0;61),(2;52),(1;57),(0;47),(1;48),(1;52),(0;57),(2;56),(1;51),(0;48),(1;51),(2;43),(3;50),(1;36),(0;38),(1;47),(0;44),(2;40),(0;38),(0;47),(1;49),(0;38),(0;41),(1;40),(2;55),(0;44),(0;43),(1;42),(1;44),(0;45),(1;41),(0;39),(0;44),(2;40),(1;50),(1;41),(1;46),(1;41),(2;38),ccbbc,6
700,(2;42),(1;44),(0;50),(0;47),(1;50),(1;50),(0;44),(3;58),(1;47),(0;49),(2;49),(1;43),(0;61),(2;52),(1;57),(0;47),(1;48),(1;52),(0;57),(2;56),(1;51),(0;48),(1;51),(2;43),(3;50),(1;36),(0;38),(1;47),(0;44),(2;40),(0;38),(0;47),(1;49),(0;38),(0;41),(1;40),(2;55),(0;44),(0;43),(1;42),(1;44),(0;45),(1;41),(0;39),(0;44),(2;40),(1;50),(1;41),(1;46),(1;41),(2;38),ccbbc,11
701,(2;42),(1;44),(0;50),(0;47),(1;50),(1;50),(0;44),(3;58),(1;47),(0;49),(2;49),(1;43),(0;61),(2;52),(1;57),(0;47),(1;48),(1;52),(0;57),(2;56),(1;51),(0;48),(1;51),(2;43),(3;50),(1;36),(0;38),(1;47),(0;44),(2;40),(0;38),(0;47),(1;49),(0;38),(0;41),(1;40),(2;55),(0;44),(0;43),(1;42),(1;44),(0;45),(1;41),(0;39),(0;44),(2;40),(1;50),(1;41),(1;46),(1;41),(2;38),ccbbc,11
702,(2;42),(1;44),(0;50),(0;47),(1;50),(1;50),(0;44),(3;58),(1;47),(0;49),(2;49),(1;43),(0;61),(2;52),(1;57),(0;47),(1;48),(1;52),(0;57),(2;56),(1;51),(0;48),(1;51),(2;43),(3;50),(1;36),(0;38),(1;47),(0;44),(2;40),(0;38),(0;47),(1;49),(0;38),(0;41),(1;40),(2;55),(0;44),(0;43),(1;42),(1;44),(0;45),(1;41),(0;39),(0;44),(2;40),(1;50),(1;41),(1;46),(1;41),(2;38),bbbac,12
703,(2;42),(1;44),(0;50),(0;47),(1;50),(1;50),(0;44),(3;58),(1;47),(0;49),(2;49),(1;43),(0;61),(2;52),(1;57),(0;47),(1;48),(1;52),(0;57),(2;56),(1;51),(0;48),(1;51),(2;43),(3;50),(1;36),(0;38),(1;47),(0;44),(2;40),(0;38),(0;47),(1;49),(0;38),(0;41),(1;40),(2;55),(0;44),(0;43),(1;42),(1;44),(0;45),(1;41),(0;39),(0;44),(2;40),(1;50),(1;41),(1;46),(1;41),(2;38),bbbac,22
704,(2;42),(1;44),(0;50),(0;47),(1;50),(1;50),(0;44),(3;58),(1;47),(0;49),(2;49),(1;43),(0;61),(2;52),(1;57),(0;47),(1;48),(1;52),(0;57),(2;56),(1;51),(0;48),(1;51),(2;43),(3;50),(1;36),(0;38),(1;47),(0;44),(2;40),(0;38),(0;47),(1;49),(0;38),(0;41),(1;40),(2;55),(0;44),(0;43),(1;42),(1;44),(0;45),(1;41),(0;39),(0;44),(2;40),(1;50),(1;41),(1;46),(1;41),(2;38),bbbac,3
705,(2;42),(1;44),(0;50),(0;47),(1;50),(1;50),(0;44),(3;58),(1;47),(0;49),(2;49),(1;43),(0;61),(2;52),(1;57),(0;47),(1;48),(1;52),(0;57),(2;56),(1;51),(0;48),(1;51),(2;43),(3;50),(1;36),(0;38),(1;47),(0;44),(2;40),(0;38),(0;47),(1;49),(0;38),(0;41),(1;40),(2;55),(0;44),(0;43),(1;42),(1;44),(0;45),(1;41),(0;39),(0;44),(2;40),(1;50),(1;41),(1;46),(1;41),(2;38),bbbac,39
706,(2;42),(1;44),(0;50),(0;47),(1;50),(1;50),(0;44),(3;58),(1;47),(0;49),(2;49),(1;43),(0;61),(2;52),(1;57),(0;47),(1;48),(1;52),(0;57),(2;56),(1;51),(0;48),(1;51),(2;43),(3;50),(1;36),(0;38),(1;47),(0;44),(2;40),(0;38),(0;47),(1;49),(0;38),(0;41),(1;40),(2;55),(0;44),(0;43),(1;42),(1;44),(0;45),(1;41),(0;39),(0;44),(2;40),(1;50),(1;41),(1;46),(1;41),(2;38),bbbac,4
707,(5;46),(4;53),(4;49),(4;52),(5;49),(2;51),(4;54),(5;62),(4;63),(5;49),(5;47),(1;53),(4;48),(3;47),(5;54),(5;50),(3;52),(7;50),(5;51),(4;50),(1;50),(3;49),(2;51),(4;51),(3;46),(5;49),(3;46),(1;42),(1;41),(2;37),(2;48),(3;43),(2;48),(3;39),(5;44),(2;43),(2;48),(3;43),(1;41),(2;47),(3;48),(3;40),(2;43),(2;44),(2;43),(1;45),(0;45),(2;46),(1;44),(3;43),(3;43),abbab,21
708,(5;46),(4;53),(4;49),(4;52),(5;49),(2;51),(4;54),(5;62),(4;63),(5;49),(5;47),(1;53),(4;48),(3;47),(5;54),(5;50),(3;52),(7;50),(5;51),(4;50),(1;50),(3;49),(2;51),(4;51),(3;46),(5;49),(3;46),(1;42),(1;41),(2;37),(2;48),(3;43),(2;48),(3;39),(5;44),(2;43),(2;48),(3;43),(1;41),(2;47),(3;48),(3;40),(2;43),(2;44),(2;43),(1;45),(0;45),(2;46),(1;44),(3;43),(3;43),abbab,23
709,(5;46),(4;53),(4;49),(4;52),(5;49),(2;51),(4;54),(5;62),(4;63),(5;49),(5;47),(1;53),(4;48),(3;47),(5;54),(5;50),(3;52),(7;50),(5;51),(4;50),(1;50),(3;49),(2;51),(4;51),(3;46),(5;49),(3;46),(1;42),(1;41),(2;37),(2;48),(3;43),(2;48),(3;39),(5;44),(2;43),(2;48),(3;43),(1;41),(2;47),(3;48),(3;40),(2;43),(2;44),(2;43),(1;45),(0;45),(2;46),(1;44),(3;43),(3;43),abbab,18
710,(5;46),(4;53),(4;49),(4;52),(5;49),(2;51),(4;54),(5;62),(4;63),(5;49),(5;47),(1;53),(4;48),(3;47),(5;54),(5;50),(3;52),(7;50),(5;51),(4;50),(1;50),(3;49),(2;51),(4;51),(3;46),(5;49),(3;46),(1;42),(1;41),(2;37),(2;48),(3;43),(2;48),(3;39),(5;44),(2;43),(2;48),(3;43),(1;41),(2;47),(3;48),(3;40),(2;43),(2;44),(2;43),(1;45),(0;45),(2;46),(1;44),(3;43),(3;43),abbab,29
711,(5;46),(4;53),(4;49),(4;52),(5;49),(2;51),(4;54),(5;62),(4;63),(5;49),(5;47),(1;53),(4;48),(3;47),(5;54),(5;50),(3;52),(7;50),(5;51),(4;50),(1;50),(3;49),(2;51),(4;51),(3;46),(5;49),(3;46),(1;42),(1;41),(2;37),(2;48),(3;43),(2;48),(3;39),(5;44),(2;43),(2;48),(3;43),(1;41),(2;47),(3;48),(3;40),(2;43),(2;44),(2;43),(1;45),(0;45),(2;46),(1;44),(3;43),(3;43),abbab,45
712,(5;46),(4;53),(4;49),(4;52),(5;49),(2;51),(4;54),(5;62),(4;63),(5;49),(5;47),(1;53),(4;48),(3;47),(5;54),(5;50),(3;52),(7;50),(5;51),(4;50),(1;50),(3;49),(2;51),(4;51),(3;46),(5;49),(3;46),(1;42),(1;41),(2;37),(2;48),(3;43),(2;48),(3;39),(5;44),(2;43),(2;48),(3;43),(1;41),(2;47),(3;48),(3;40),(2;43),(2;44),(2;43),(1;45),(0;45),(2;46),(1;44),(3;43),(3;43),abbab,31
713,(5;46),(4;53),(4;49),(4;52),(5;49),(2;51),(4;54),(5;62),(4;63),(5;49),(5;47),(1;53),(4;48),(3;47),(5;54),(5;50),(3;52),(7;50),(5;51),(4;50),(1;50),(3;49),(2;51),(4;51),(3;46),(5;49),(3;46),(1;42),(1;41),(2;37),(2;48),(3;43),(2;48),(3;39),(5;44),(2;43),(2;48),(3;43),(1;41),(2;47),(3;48),(3;40),(2;43),(2;44),(2;43),(1;45),(0;45),(2;46),(1;44),(3;43),(3;43),bbbaa,8
714,(5;46),(4;53),(4;49),(4;52),(5;49),(2;51),(4;54),(5;62),(4;63),(5;49),(5;47),(1;53),(4;48),(3;47),(5;54),(5;50),(3;52),(7;50),(5;51),(4;50),(1;50),(3;49),(2;51),(4;51),(3;46),(5;49),(3;46),(1;42),(1;41),(2;37),(2;48),(3;43),(2;48),(3;39),(5;44),(2;43),(2;48),(3;43),(1;41),(2;47),(3;48),(3;40),(2;43),(2;44),(2;43),(1;45),(0;45),(2;46),(1;44),(3;43),(3;43),bbbaa,13
715,(5;46),(4;53),(4;49),(4;52),(5;49),(2;51),(4;54),(5;62),(4;63),(5;49),(5;47),(1;53),(4;48),(3;47),(5;54),(5;50),(3;52),(7;50),(5;51),(4;50),(1;50),(3;49),(2;51),(4;51),(3;46),(5;49),(3;46),(1;42),(1;41),(2;37),(2;48),(3;43),(2;48),(3;39),(5;44),(2;43),(2;48),(3;43),(1;41),(2;47),(3;48),(3;40),(2;43),(2;44),(2;43),(1;45),(0;45),(2;46),(1;44),(3;43),(3;43),bbbaa,22
716,(5;46),(4;53),(4;49),(4;52),(5;49),(2;51),(4;54),(5;62),(4;63),(5;49),(5;47),(1;53),(4;48),(3;47),(5;54),(5;50),(3;52),(7;50),(5;51),(4;50),(1;50),(3;49),(2;51),(4;51),(3;46),(5;49),(3;46),(1;42),(1;41),(2;37),(2;48),(3;43),(2;48),(3;39),(5;44),(2;43),(2;48),(3;43),(1;41),(2;47),(3;48),(3;40),(2;43),(2;44),(2;43),(1;45),(0;45),(2;46),(1;44),(3;43),(3;43),bbbaa,20
717,(5;46),(4;53),(4;49),(4;52),(5;49),(2;51),(4;54),(5;62),(4;63),(5;49),(5;47),(1;53),(4;48),(3;47),(5;54),(5;50),(3;52),(7;50),(5;51),(4;50),(1;50),(3;49),(2;51),(4;51),(3;46),(5;49),(3;46),(1;42),(1;41),(2;37),(2;48),(3;43),(2;48),(3;39),(5;44),(2;43),(2;48),(3;43),(1;41),(2;47),(3;48),(3;40),(2;43),(2;44),(2;43),(1;45),(0;45),(2;46),(1;44),(3;43),(3;43),bbbaa,13
718,(5;46),(4;53),(4;49),(4;52),(5;49),(2;51),(4;54),(5;62),(4;63),(5;49),(5;47),(1;53),(4;48),(3;47),(5;54),(5;50),(3;52),(7;50),(5;51),(4;50),(1;50),(3;49),(2;51),(4;51),(3;46),(5;49),(3;46),(1;42),(1;41),(2;37),(2;48),(3;43),(2;48),(3;39),(5;44),(2;43),(2;48),(3;43),(1;41),(2;47),(3;48),(3;40),(2;43),(2;44),(2;43),(1;45),(0;45),(2;46),(1;44),(3;43),(3;43),bbbaa,28
719,(5;46),(4;53),(4;49),(4;52),(5;49),(2;51),(4;54),(5;62),(4;63),(5;49),(5;47),(1;53),(4;48),(3;47),(5;54),(5;50),(3;52),(7;50),(5;51),(4;50),(1;50),(3;49),(2;51),(4;51),(3;46),(5;49),(3;46),(1;42),(1;41),(2;37),(2;48),(3;43),(2;48),(3;39),(5;44),(2;43),(2;48),(3;43),(1;41),(2;47),(3;48),(3;40),(2;43),(2;44),(2;43),(1;45),(0;45),(2;46),(1;44),(3;43),(3;43),ccbbb,25
720,(5;46),(4;53),(4;49),(4;52),(5;49),(2;51),(4;54),(5;62),(4;63),(5;49),(5;47),(1;53),(4;48),(3;47),(5;54),(5;50),(3;52),(7;50),(5;51),(4;50),(1;50),(3;49),(2;51),(4;51),(3;46),(5;49),(3;46),(1;42),(1;41),(2;37),(2;48),(3;43),(2;48),(3;39),(5;44),(2;43),(2;48),(3;43),(1;41),(2;47),(3;48),(3;40),(2;43),(2;44),(2;43),(1;45),(0;45),(2;46),(1;44),(3;43),(3;43),ccbbb,19
721,(5;46),(4;53),(4;49),(4;52),(5;49),(2;51),(4;54),(5;62),(4;63),(5;49),(5;47),(1;53),(4;48),(3;47),(5;54),(5;50),(3;52),(7;50),(5;51),(4;50),(1;50),(3;49),(2;51),(4;51),(3;46),(5;49),(3;46),(1;42),(1;41),(2;37),(2;48),(3;43),(2;48),(3;39),(5;44),(2;43),(2;48),(3;43),(1;41),(2;47),(3;48),(3;40),(2;43),(2;44),(2;43),(1;45),(0;45),(2;46),(1;44),(3;43),(3;43),ccbbb,24
722,(5;46),(4;53),(4;49),(4;52),(5;49),(2;51),(4;54),(5;62),(4;63),(5;49),(5;47),(1;53),(4;48),(3;47),(5;54),(5;50),(3;52),(7;50),(5;51),(4;50),(1;50),(3;49),(2;51),(4;51),(3;46),(5;49),(3;46),(1;42),(1;41),(2;37),(2;48),(3;43),(2;48),(3;39),(5;44),(2;43),(2;48),(3;43),(1;41),(2;47),(3;48),(3;40),(2;43),(2;44),(2;43),(1;45),(0;45),(2;46),(1;44),(3;43),(3;43),ccbbb,6
723,(5;46),(4;53),(4;49),(4;52),(5;49),(2;51),(4;54),(5;62),(4;63),(5;49),(5;47),(1;53),(4;48),(3;47),(5;54),(5;50),(3;52),(7;50),(5;51),(4;50),(1;50),(3;49),(2;51),(4;51),(3;46),(5;49),(3;46),(1;42),(1;41),(2;37),(2;48),(3;43),(2;48),(3;39),(5;44),(2;43),(2;48),(3;43),(1;41),(2;47),(3;48),(3;40),(2;43),(2;44),(2;43),(1;45),(0;45),(2;46),(1;44),(3;43),(3;43),ccbbb,30
724,(5;46),(4;53),(4;49),(4;52),(5;49),(2;51),(4;54),(5;62),(4;63),(5;49),(5;47),(1;53),(4;48),(3;47),(5;54),(5;50),(3;52),(7;50),(5;51),(4;50),(1;50),(3;49),(2;51),(4;51),(3;46),(5;49),(3;46),(1;42),(1;41),(2;37),(2;48),(3;43),(2;48),(3;39),(5;44),(2;43),(2;48),(3;43),(1;41),(2;47),(3;48),(3;40),(2;43),(2;44),(2;43),(1;45),(0;45),(2;46),(1;44),(3;43),(3;43),cbabb,33
725,(5;46),(4;53),(4;49),(4;52),(5;49),(2;51),(4;54),(5;62),(4;63),(5;49),(5;47),(1;53),(4;48),(3;47),(5;54),(5;50),(3;52),(7;50),(5;51),(4;50),(1;50),(3;49),(2;51),(4;51),(3;46),(5;49),(3;46),(1;42),(1;41),(2;37),(2;48),(3;43),(2;48),(3;39),(5;44),(2;43),(2;48),(3;43),(1;41),(2;47),(3;48),(3;40),(2;43),(2;44),(2;43),(1;45),(0;45),(2;46),(1;44),(3;43),(3;43),cbabb,18
726,(5;46),(4;53),(4;49),(4;52),(5;49),(2;51),(4;54),(5;62),(4;63),(5;49),(5;47),(1;53),(4;48),(3;47),(5;54),(5;50),(3;52),(7;50),(5;51),(4;50),(1;50),(3;49),(2;51),(4;51),(3;46),(5;49),(3;46),(1;42),(1;41),(2;37),(2;48),(3;43),(2;48),(3;39),(5;44),(2;43),(2;48),(3;43),(1;41),(2;47),(3;48),(3;40),(2;43),(2;44),(2;43),(1;45),(0;45),(2;46),(1;44),(3;43),(3;43),cbabb,28
727,(5;46),(4;53),(4;49),(4;52),(5;49),(2;51),(4;54),(5;62),(4;63),(5;49),(5;47),(1;53),(4;48),(3;47),(5;54),(5;50),(3;52),(7;50),(5;51),(4;50),(1;50),(3;49),(2;51),(4;51),(3;46),(5;49),(3;46),(1;42),(1;41),(2;37),(2;48),(3;43),(2;48),(3;39),(5;44),(2;43),(2;48),(3;43),(1;41),(2;47),(3;48),(3;40),(2;43),(2;44),(2;43),(1;45),(0;45),(2;46),(1;44),(3;43),(3;43),cbabb,5
728,(5;46),(4;53),(4;49),(4;52),(5;49),(2;51),(4;54),(5;62),(4;63),(5;49),(5;47),(1;53),(4;48),(3;47),(5;54),(5;50),(3;52),(7;50),(5;51),(4;50),(1;50),(3;49),(2;51),(4;51),(3;46),(5;49),(3;46),(1;42),(1;41),(2;37),(2;48),(3;43),(2;48),(3;39),(5;44),(2;43),(2;48),(3;43),(1;41),(2;47),(3;48),(3;40),(2;43),(2;44),(2;43),(1;45),(0;45),(2;46),(1;44),(3;43),(3;43),cbabb,33
729,(5;46),(4;53),(4;49),(4;52),(5;49),(2;51),(4;54),(5;62),(4;63),(5;49),(5;47),(1;53),(4;48),(3;47),(5;54),(5;50),(3;52),(7;50),(5;51),(4;50),(1;50),(3;49),(2;51),(4;51),(3;46),(5;49),(3;46),(1;42),(1;41),(2;37),(2;48),(3;43),(2;48),(3;39),(5;44),(2;43),(2;48),(3;43),(1;41),(2;47),(3;48),(3;40),(2;43),(2;44),(2;43),(1;45),(0;45),(2;46),(1;44),(3;43),(3;43),bbaaa,14
730,(5;46),(4;53),(4;49),(4;52),(5;49),(2;51),(4;54),(5;62),(4;63),(5;49),(5;47),(1;53),(4;48),(3;47),(5;54),(5;50),(3;52),(7;50),(5;51),(4;50),(1;50),(3;49),(2;51),(4;51),(3;46),(5;49),(3;46),(1;42),(1;41),(2;37),(2;48),(3;43),(2;48),(3;39),(5;44),(2;43),(2;48),(3;43),(1;41),(2;47),(3;48),(3;40),(2;43),(2;44),(2;43),(1;45),(0;45),(2;46),(1;44),(3;43),(3;43),bbaaa,24
731,(5;46),(4;53),(4;49),(4;52),(5;49),(2;51),(4;54),(5;62),(4;63),(5;49),(5;47),(1;53),(4;48),(3;47),(5;54),(5;50),(3;52),(7;50),(5;51),(4;50),(1;50),(3;49),(2;51),(4;51),(3;46),(5;49),(3;46),(1;42),(1;41),(2;37),(2;48),(3;43),(2;48),(3;39),(5;44),(2;43),(2;48),(3;43),(1;41),(2;47),(3;48),(3;40),(2;43),(2;44),(2;43),(1;45),(0;45),(2;46),(1;44),(3;43),(3;43),bbaaa,19
732,(5;46),(4;53),(4;49),(4;52),(5;49),(2;51),(4;54),(5;62),(4;63),(5;49),(5;47),(1;53),(4;48),(3;47),(5;54),(5;50),(3;52),(7;50),(5;51),(4;50),(1;50),(3;49),(2;51),(4;51),(3;46),(5;49),(3;46),(1;42),(1;41),(2;37),(2;48),(3;43),(2;48),(3;39),(5;44),(2;43),(2;48),(3;43),(1;41),(2;47),(3;48),(3;40),(2;43),(2;44),(2;43),(1;45),(0;45),(2;46),(1;44),(3;43),(3;43),bbaaa,15
733,(5;46),(4;53),(4;49),(4;52),(5;49),(2;51),(4;54),(5;62),(4;63),(5;49),(5;47),(1;53),(4;48),(3;47),(5;54),(5;50),(3;52),(7;50),(5;51),(4;50),(1;50),(3;49),(2;51),(4;51),(3;46),(5;49),(3;46),(1;42),(1;41),(2;37),(2;48),(3;43),(2;48),(3;39),(5;44),(2;43),(2;48),(3;43),(1;41),(2;47),(3;48),(3;40),(2;43),(2;44),(2;43),(1;45),(0;45),(2;46),(1;44),(3;43),(3;43),bbaaa,23
734,(5;46),(4;53),(4;49),(4;52),(5;49),(2;51),(4;54),(5;62),(4;63),(5;49),(5;47),(1;53),(4;48),(3;47),(5;54),(5;50),(3;52),(7;50),(5;51),(4;50),(1;50),(3;49),(2;51),(4;51),(3;46),(5;49),(3;46),(1;42),(1;41),(2;37),(2;48),(3;43),(2;48),(3;39),(5;44),(2;43),(2;48),(3;43),(1;41),(2;47),(3;48),(3;40),(2;43),(2;44),(2;43),(1;45),(0;45),(2;46),(1;44),(3;43),(3;43),bbaaa,13
735,(5;46),(4;53),(4;49),(4;52),(5;49),(2;51),(4;54),(5;62),(4;63),(5;49),(5;47),(1;53),(4;48),(3;47),(5;54),(5;50),(3;52),(7;50),(5;51),(4;50),(1;50),(3;49),(2;51),(4;51),(3;46),(5;49),(3;46),(1;42),(1;41),(2;37),(2;48),(3;43),(2;48),(3;39),(5;44),(2;43),(2;48),(3;43),(1;41),(2;47),(3;48),(3;40),(2;43),(2;44),(2;43),(1;45),(0;45),(2;46),(1;44),(3;43),(3;43),bbbbb,19
736,(5;46),(4;53),(4;49),(4;52),(5;49),(2;51),(4;54),(5;62),(4;63),(5;49),(5;47),(1;53),(4;48),(3;47),(5;54),(5;50),(3;52),(7;50),(5;51),(4;50),(1;50),(3;49),(2;51),(4;51),(3;46),(5;49),(3;46),(1;42),(1;41),(2;37),(2;48),(3;43),(2;48),(3;39),(5;44),(2;43),(2;48),(3;43),(1;41),(2;47),(3;48),(3;40),(2;43),(2;44),(2;43),(1;45),(0;45),(2;46),(1;44),(3;43),(3;43),bbbbb,29
737,(5;46),(4;53),(4;49),(4;52),(5;49),(2;51),(4;54),(5;62),(4;63),(5;49),(5;47),(1;53),(4;48),(3;47),(5;54),(5;50),(3;52),(7;50),(5;51),(4;50),(1;50),(3;49),(2;51),(4;51),(3;46),(5;49),(3;46),(1;42),(1;41),(2;37),(2;48),(3;43),(2;48),(3;39),(5;44),(2;43),(2;48),(3;43),(1;41),(2;47),(3;48),(3;40),(2;43),(2;44),(2;43),(1;45),(0;45),(2;46),(1;44),(3;43),(3;43),bbbbb,28
738,(5;46),(4;53),(4;49),(4;52),(5;49),(2;51),(4;54),(5;62),(4;63),(5;49),(5;47),(1;53),(4;48),(3;47),(5;54),(5;50),(3;52),(7;50),(5;51),(4;50),(1;50),(3;49),(2;51),(4;51),(3;46),(5;49),(3;46),(1;42),(1;41),(2;37),(2;48),(3;43),(2;48),(3;39),(5;44),(2;43),(2;48),(3;43),(1;41),(2;47),(3;48),(3;40),(2;43),(2;44),(2;43),(1;45),(0;45),(2;46),(1;44),(3;43),(3;43),bbbbb,22
739,(5;46),(4;53),(4;49),(4;52),(5;49),(2;51),(4;54),(5;62),(4;63),(5;49),(5;47),(1;53),(4;48),(3;47),(5;54),(5;50),(3;52),(7;50),(5;51),(4;50),(1;50),(3;49),(2;51),(4;51),(3;46),(5;49),(3;46),(1;42),(1;41),(2;37),(2;48),(3;43),(2;48),(3;39),(5;44),(2;43),(2;48),(3;43),(1;41),(2;47),(3;48),(3;40),(2;43),(2;44),(2;43),(1;45),(0;45),(2;46),(1;44),(3;43),(3;43),bbbbb,7
740,(5;46),(4;53),(4;49),(4;52),(5;49),(2;51),(4;54),(5;62),(4;63),(5;49),(5;47),(1;53),(4;48),(3;47),(5;54),(5;50),(3;52),(7;50),(5;51),(4;50),(1;50),(3;49),(2;51),(4;51),(3;46),(5;49),(3;46),(1;42),(1;41),(2;37),(2;48),(3;43),(2;48),(3;39),(5;44),(2;43),(2;48),(3;43),(1;41),(2;47),(3;48),(3;40),(2;43),(2;44),(2;43),(1;45),(0;45),(2;46),(1;44),(3;43),(3;43),bbbbb,25
741,(5;46),(4;53),(4;49),(4;52),(5;49),(2;51),(4;54),(5;62),(4;63),(5;49),(5;47),(1;53),(4;48),(3;47),(5;54),(5;50),(3;52),(7;50),(5;51),(4;50),(1;50),(3;49),(2;51),(4;51),(3;46),(5;49),(3;46),(1;42),(1;41),(2;37),(2;48),(3;43),(2;48),(3;39),(5;44),(2;43),(2;48),(3;43),(1;41),(2;47),(3;48),(3;40),(2;43),(2;44),(2;43),(1;45),(0;45),(2;46),(1;44),(3;43),(3;43),bcabb,22
