Time,W0,W1,W2,W3,W4,W5,W6,W7,W8,W9,W10,W11,W12,W13,W14,W15,W16,W17,W18,W19,W20,W21,W22,W23,W24,W25,W26,W27,W28,W29,W30,W31,W32,W33,W34,W35,W36,W37,W38,W39,W40,W41,W42,W43,W44,W45,W46,W47,W48,W49,W50,Pr_value,W51
680,(0;13),(0;14),(0;17),(0;16),(0;26),(0;16),(0;18),(0;18),(0;13),(0;17),(0;12),(0;18),(0;14),(0;14),(0;12),(0;15),(0;17),(0;16),(0;10),(0;12),(0;26),(0;17),(0;12),(0;10),(0;12),(0;15),(0;12),(0;12),(0;10),(0;11),(0;11),(0;8),(0;12),(0;15),(0;15),(0;15),(0;12),(0;12),(0;18),(0;14),(0;14),(0;14),(0;10),(0;12),(0;11),(0;12),(0;16),(0;19),(0;15),(0;11),(0;12),edccc,3
681,(0;13),(0;14),(0;17),(0;16),(0;26),(0;16),(0;18),(0;18),(0;13),(0;17),(0;12),(0;18),(0;14),(0;14),(0;12),(0;15),(0;17),(0;16),(0;10),(0;12),(0;26),(0;17),(0;12),(0;10),(0;12),(0;15),(0;12),(0;12),(0;10),(0;11),(0;11),(0;8),(0;12),(0;15),(0;15),(0;15),(0;12),(0;12),(0;18),(0;14),(0;14),(0;14),(0;10),(0;12),(0;11),(0;12),(0;16),(0;19),(0;15),(0;11),(0;12),aaabb,7
682,(0;13),(0;14),(0;17),(0;16),(0;26),(0;16),(0;18),(0;18),(0;13),(0;17),(0;12),(0;18),(0;14),(0;14),(0;12),(0;15),(0;17),(0;16),(0;10),(0;12),(0;26),(0;17),(0;12),(0;10),(0;12),(0;15),(0;12),(0;12),(0;10),(0;11),(0;11),(0;8),(0;12),(0;15),(0;15),(0;15),(0;12),(0;12),(0;18),(0;14),(0;14),(0;14),(0;10),(0;12),(0;11),(0;12),(0;16),(0;19),(0;15),(0;11),(0;12),aaabb,0
683,(0;13),(0;14),(0;17),(0;16),(0;26),(0;16),(0;18),(0;18),(0;13),(0;17),(0;12),(0;18),(0;14),(0;14),(0;12),(0;15),(0;17),(0;16),(0;10),(0;12),(0;26),(0;17),(0;12),(0;10),(0;12),(0;15),(0;12),(0;12),(0;10),(0;11),(0;11),(0;8),(0;12),(0;15),(0;15),(0;15),(0;12),(0;12),(0;18),(0;14),(0;14),(0;14),(0;10),(0;12),(0;11),(0;12),(0;16),(0;19),(0;15),(0;11),(0;12),aaabb,20
684,(0;13),(0;14),(0;17),(0;16),(0;26),(0;16),(0;18),(0;18),(0;13),(0;17),(0;12),(0;18),(0;14),(0;14),(0;12),(0;15),(0;17),(0;16),(0;10),(0;12),(0;26),(0;17),(0;12),(0;10),(0;12),(0;15),(0;12),(0;12),(0;10),(0;11),(0;11),(0;8),(0;12),(0;15),(0;15),(0;15),(0;12),(0;12),(0;18),(0;14),(0;14),(0;14),(0;10),(0;12),(0;11),(0;12),(0;16),(0;19),(0;15),(0;11),(0;12),cbbbb,13
685,(0;13),(0;14),(0;17),(0;16),(0;26),(0;16),(0;18),(0;18),(0;13),(0;17),(0;12),(0;18),(0;14),(0;14),(0;12),(0;15),(0;17),(0;16),(0;10),(0;12),(0;26),(0;17),(0;12),(0;10),(0;12),(0;15),(0;12),(0;12),(0;10),(0;11),(0;11),(0;8),(0;12),(0;15),(0;15),(0;15),(0;12),(0;12),(0;18),(0;14),(0;14),(0;14),(0;10),(0;12),(0;11),(0;12),(0;16),(0;19),(0;15),(0;11),(0;12),cbbbb,0
686,(0;13),(0;14),(0;17),(0;16),(0;26),(0;16),(0;18),(0;18),(0;13),(0;17),(0;12),(0;18),(0;14),(0;14),(0;12),(0;15),(0;17),(0;16),(0;10),(0;12),(0;26),(0;17),(0;12),(0;10),(0;12),(0;15),(0;12),(0;12),(0;10),(0;11),(0;11),(0;8),(0;12),(0;15),(0;15),(0;15),(0;12),(0;12),(0;18),(0;14),(0;14),(0;14),(0;10),(0;12),(0;11),(0;12),(0;16),(0;19),(0;15),(0;11),(0;12),cbbbb,6
687,(0;13),(0;14),(0;17),(0;16),(0;26),(0;16),(0;18),(0;18),(0;13),(0;17),(0;12),(0;18),(0;14),(0;14),(0;12),(0;15),(0;17),(0;16),(0;10),(0;12),(0;26),(0;17),(0;12),(0;10),(0;12),(0;15),(0;12),(0;12),(0;10),(0;11),(0;11),(0;8),(0;12),(0;15),(0;15),(0;15),(0;12),(0;12),(0;18),(0;14),(0;14),(0;14),(0;10),(0;12),(0;11),(0;12),(0;16),(0;19),(0;15),(0;11),(0;12),ababa,4
688,(0;13),(0;14),(0;17),(0;16),(0;26),(0;16),(0;18),(0;18),(0;13),(0;17),(0;12),(0;18),(0;14),(0;14),(0;12),(0;15),(0;17),(0;16),(0;10),(0;12),(0;26),(0;17),(0;12),(0;10),(0;12),(0;15),(0;12),(0;12),(0;10),(0;11),(0;11),(0;8),(0;12),(0;15),(0;15),(0;15),(0;12),(0;12),(0;18),(0;14),(0;14),(0;14),(0;10),(0;12),(0;11),(0;12),(0;16),(0;19),(0;15),(0;11),(0;12),ababa,10
689,(0;13),(0;14),(0;17),(0;16),(0;26),(0;16),(0;18),(0;18),(0;13),(0;17),(0;12),(0;18),(0;14),(0;14),(0;12),(0;15),(0;17),(0;16),(0;10),(0;12),(0;26),(0;17),(0;12),(0;10),(0;12),(0;15),(0;12),(0;12),(0;10),(0;11),(0;11),(0;8),(0;12),(0;15),(0;15),(0;15),(0;12),(0;12),(0;18),(0;14),(0;14),(0;14),(0;10),(0;12),(0;11),(0;12),(0;16),(0;19),(0;15),(0;11),(0;12),ababa,0
690,(0;23),(0;30),(0;25),(0;24),(0;26),(1;23),(1;27),(0;26),(0;30),(1;23),(1;25),(1;24),(1;22),(2;25),(1;29),(0;20),(1;30),(1;33),(2;24),(2;29),(1;26),(1;24),(1;30),(1;24),(1;36),(1;35),(0;23),(0;18),(0;15),(0;18),(0;21),(0;26),(0;21),(0;23),(0;19),(0;22),(0;16),(0;18),(0;24),(0;21),(0;24),(1;20),(0;21),(1;24),(1;22),(0;18),(1;27),(1;23),(1;23),(1;22),(1;26),ccbbc,11
691,(0;23),(0;30),(0;25),(0;24),(0;26),(1;23),(1;27),(0;26),(0;30),(1;23),(1;25),(1;24),(1;22),(2;25),(1;29),(0;20),(1;30),(1;33),(2;24),(2;29),(1;26),(1;24),(1;30),(1;24),(1;36),(1;35),(0;23),(0;18),(0;15),(0;18),(0;21),(0;26),(0;21),(0;23),(0;19),(0;22),(0;16),(0;18),(0;24),(0;21),(0;24),(1;20),(0;21),(1;24),(1;22),(0;18),(1;27),(1;23),(1;23),(1;22),(1;26),ccbbc,8
692,(0;23),(0;30),(0;25),(0;24),(0;26),(1;23),(1;27),(0;26),(0;30),(1;23),(1;25),(1;24),(1;22),(2;25),(1;29),(0;20),(1;30),(1;33),(2;24),(2;29),(1;26),(1;24),(1;30),(1;24),(1;36),(1;35),(0;23),(0;18),(0;15),(0;18),(0;21),(0;26),(0;21),(0;23),(0;19),(0;22),(0;16),(0;18),(0;24),(0;21),(0;24),(1;20),(0;21),(1;24),(1;22),(0;18),(1;27),(1;23),(1;23),(1;22),(1;26),ccbbc,6
693,(0;23),(0;30),(0;25),(0;24),(0;26),(1;23),(1;27),(0;26),(0;30),(1;23),(1;25),(1;24),(1;22),(2;25),(1;29),(0;20),(1;30),(1;33),(2;24),(2;29),(1;26),(1;24),(1;30),(1;24),(1;36),(1;35),(0;23),(0;18),(0;15),(0;18),(0;21),(0;26),(0;21),(0;23),(0;19),(0;22),(0;16),(0;18),(0;24),(0;21),(0;24),(1;20),(0;21),(1;24),(1;22),(0;18),(1;27),(1;23),(1;23),(1;22),(1;26),cccac,11
694,(0;23),(0;30),(0;25),(0;24),(0;26),(1;23),(1;27),(0;26),(0;30),(1;23),(1;25),(1;24),(1;22),(2;25),(1;29),(0;20),(1;30),(1;33),(2;24),(2;29),(1;26),(1;24),(1;30),(1;24),(1;36),(1;35),(0;23),(0;18),(0;15),(0;18),(0;21),(0;26),(0;21),(0;23),(0;19),(0;22),(0;16),(0;18),(0;24),(0;21),(0;24),(1;20),(0;21),(1;24),(1;22),(0;18),(1;27),(1;23),(1;23),(1;22),(1;26),cccac,3
695,(0;23),(0;30),(0;25),(0;24),(0;26),(1;23),(1;27),(0;26),(0;30),(1;23),(1;25),(1;24),(1;22),(2;25),(1;29),(0;20),(1;30),(1;33),(2;24),(2;29),(1;26),(1;24),(1;30),(1;24),(1;36),(1;35),(0;23),(0;18),(0;15),(0;18),(0;21),(0;26),(0;21),(0;23),(0;19),(0;22),(0;16),(0;18),(0;24),(0;21),(0;24),(1;20),(0;21),(1;24),(1;22),(0;18),(1;27),(1;23),(1;23),(1;22),(1;26),cccac,15
696,(0;23),(0;30),(0;25),(0;24),(0;26),(1;23),(1;27),(0;26),(0;30),(1;23),(1;25),(1;24),(1;22),(2;25),(1;29),(0;20),(1;30),(1;33),(2;24),(2;29),(1;26),(1;24),(1;30),(1;24),(1;36),(1;35),(0;23),(0;18),(0;15),(0;18),(0;21),(0;26),(0;21),(0;23),(0;19),(0;22),(0;16),(0;18),(0;24),(0;21),(0;24),(1;20),(0;21),(1;24),(1;22),(0;18),(1;27),(1;23),(1;23),(1;22),(1;26),cbbba,4
697,(0;23),(0;30),(0;25),(0;24),(0;26),(1;23),(1;27),(0;26),(0;30),(1;23),(1;25),(1;24),(1;22),(2;25),(1;29),(0;20),(1;30),(1;33),(2;24),(2;29),(1;26),(1;24),(1;30),(1;24),(1;36),(1;35),(0;23),(0;18),(0;15),(0;18),(0;21),(0;26),(0;21),(0;23),(0;19),(0;22),(0;16),(0;18),(0;24),(0;21),(0;24),(1;20),(0;21),(1;24),(1;22),(0;18),(1;27),(1;23),(1;23),(1;22),(1;26),cbbba,20
698,(0;23),(0;30),(0;25),(0;24),(0;26),(1;23),(1;27),(0;26),(0;30),(1;23),(1;25),(1;24),(1;22),(2;25),(1;29),(0;20),(1;30),(1;33),(2;24),(2;29),(1;26),(1;24),(1;30),(1;24),(1;36),(1;35),(0;23),(0;18),(0;15),(0;18),(0;21),(0;26),(0;21),(0;23),(0;19),(0;22),(0;16),(0;18),(0;24),(0;21),(0;24),(1;20),(0;21),(1;24),(1;22),(0;18),(1;27),(1;23),(1;23),(1;22),(1;26),deebd,31
699,(0;23),(0;30),(0;25),(0;24),(0;26),(1;23),(1;27),(0;26),(0;30),(1;23),(1;25),(1;24),(1;22),(2;25),(1;29),(0;20),(1;30),(1;33),(2;24),(2;29),(1;26),(1;24),(1;30),(1;24),(1;36),(1;35),(0;23),(0;18),(0;15),(0;18),(0;21),(0;26),(0;21),(0;23),(0;19),(0;22),(0;16),(0;18),(0;24),(0;21),(0;24),(1;20),(0;21),(1;24),(1;22),(0;18),(1;27),(1;23),(1;23),(1;22),(1;26),deebd,1
700,(0;23),(0;30),(0;25),(0;24),(0;26),(1;23),(1;27),(0;26),(0;30),(1;23),(1;25),(1;24),(1;22),(2;25),(1;29),(0;20),(1;30),(1;33),(2;24),(2;29),(1;26),(1;24),(1;30),(1;24),(1;36),(1;35),(0;23),(0;18),(0;15),(0;18),(0;21),(0;26),(0;21),(0;23),(0;19),(0;22),(0;16),(0;18),(0;24),(0;21),(0;24),(1;20),(0;21),(1;24),(1;22),(0;18),(1;27),(1;23),(1;23),(1;22),(1;26),dddbd,11
701,(0;23),(0;30),(0;25),(0;24),(0;26),(1;23),(1;27),(0;26),(0;30),(1;23),(1;25),(1;24),(1;22),(2;25),(1;29),(0;20),(1;30),(1;33),(2;24),(2;29),(1;26),(1;24),(1;30),(1;24),(1;36),(1;35),(0;23),(0;18),(0;15),(0;18),(0;21),(0;26),(0;21),(0;23),(0;19),(0;22),(0;16),(0;18),(0;24),(0;21),(0;24),(1;20),(0;21),(1;24),(1;22),(0;18),(1;27),(1;23),(1;23),(1;22),(1;26),dddbd,21
702,(0;23),(0;30),(0;25),(0;24),(0;26),(1;23),(1;27),(0;26),(0;30),(1;23),(1;25),(1;24),(1;22),(2;25),(1;29),(0;20),(1;30),(1;33),(2;24),(2;29),(1;26),(1;24),(1;30),(1;24),(1;36),(1;35),(0;23),(0;18),(0;15),(0;18),(0;21),(0;26),(0;21),(0;23),(0;19),(0;22),(0;16),(0;18),(0;24),(0;21),(0;24),(1;20),(0;21),(1;24),(1;22),(0;18),(1;27),(1;23),(1;23),(1;22),(1;26),dddbd,4
703,(0;23),(0;30),(0;25),(0;24),(0;26),(1;23),(1;27),(0;26),(0;30),(1;23),(1;25),(1;24),(1;22),(2;25),(1;29),(0;20),(1;30),(1;33),(2;24),(2;29),(1;26),(1;24),(1;30),(1;24),(1;36),(1;35),(0;23),(0;18),(0;15),(0;18),(0;21),(0;26),(0;21),(0;23),(0;19),(0;22),(0;16),(0;18),(0;24),(0;21),(0;24),(1;20),(0;21),(1;24),(1;22),(0;18),(1;27),(1;23),(1;23),(1;22),(1;26),edccb,20
704,(0;23),(0;30),(0;25),(0;24),(0;26),(1;23),(1;27),(0;26),(0;30),(1;23),(1;25),(1;24),(1;22),(2;25),(1;29),(0;20),(1;30),(1;33),(2;24),(2;29),(1;26),(1;24),(1;30),(1;24),(1;36),(1;35),(0;23),(0;18),(0;15),(0;18),(0;21),(0;26),(0;21),(0;23),(0;19),(0;22),(0;16),(0;18),(0;24),(0;21),(0;24),(1;20),(0;21),(1;24),(1;22),(0;18),(1;27),(1;23),(1;23),(1;22),(1;26),edccb,9
705,(0;23),(0;30),(0;25),(0;24),(0;26),(1;23),(1;27),(0;26),(0;30),(1;23),(1;25),(1;24),(1;22),(2;25),(1;29),(0;20),(1;30),(1;33),(2;24),(2;29),(1;26),(1;24),(1;30),(1;24),(1;36),(1;35),(0;23),(0;18),(0;15),(0;18),(0;21),(0;26),(0;21),(0;23),(0;19),(0;22),(0;16),(0;18),(0;24),(0;21),(0;24),(1;20),(0;21),(1;24),(1;22),(0;18),(1;27),(1;23),(1;23),(1;22),(1;26),edccb,8
706,(0;23),(0;30),(0;25),(0;24),(0;26),(1;23),(1;27),(0;26),(0;30),(1;23),(1;25),(1;24),(1;22),(2;25),(1;29),(0;20),(1;30),(1;33),(2;24),(2;29),(1;26),(1;24),(1;30),(1;24),(1;36),(1;35),(0;23),(0;18),(0;15),(0;18),(0;21),(0;26),(0;21),(0;23),(0;19),(0;22),(0;16),(0;18),(0;24),(0;21),(0;24),(1;20),(0;21),(1;24),(1;22),(0;18),(1;27),(1;23),(1;23),(1;22),(1;26),bbbbb,11
707,(0;23),(0;30),(0;25),(0;24),(0;26),(1;23),(1;27),(0;26),(0;30),(1;23),(1;25),(1;24),(1;22),(2;25),(1;29),(0;20),(1;30),(1;33),(2;24),(2;29),(1;26),(1;24),(1;30),(1;24),(1;36),(1;35),(0;23),(0;18),(0;15),(0;18),(0;21),(0;26),(0;21),(0;23),(0;19),(0;22),(0;16),(0;18),(0;24),(0;21),(0;24),(1;20),(0;21),(1;24),(1;22),(0;18),(1;27),(1;23),(1;23),(1;22),(1;26),bbbbb,1
708,(0;23),(0;30),(0;25),(0;24),(0;26),(1;23),(1;27),(0;26),(0;30),(1;23),(1;25),(1;24),(1;22),(2;25),(1;29),(0;20),(1;30),(1;33),(2;24),(2;29),(1;26),(1;24),(1;30),(1;24),(1;36),(1;35),(0;23),(0;18),(0;15),(0;18),(0;21),(0;26),(0;21),(0;23),(0;19),(0;22),(0;16),(0;18),(0;24),(0;21),(0;24),(1;20),(0;21),(1;24),(1;22),(0;18),(1;27),(1;23),(1;23),(1;22),(1;26),bbbbb,26
709,(0;23),(0;30),(0;25),(0;24),(0;26),(1;23),(1;27),(0;26),(0;30),(1;23),(1;25),(1;24),(1;22),(2;25),(1;29),(0;20),(1;30),(1;33),(2;24),(2;29),(1;26),(1;24),(1;30),(1;24),(1;36),(1;35),(0;23),(0;18),(0;15),(0;18),(0;21),(0;26),(0;21),(0;23),(0;19),(0;22),(0;16),(0;18),(0;24),(0;21),(0;24),(1;20),(0;21),(1;24),(1;22),(0;18),(1;27),(1;23),(1;23),(1;22),(1;26),bcbbc,3
710,(0;23),(0;30),(0;25),(0;24),(0;26),(1;23),(1;27),(0;26),(0;30),(1;23),(1;25),(1;24),(1;22),(2;25),(1;29),(0;20),(1;30),(1;33),(2;24),(2;29),(1;26),(1;24),(1;30),(1;24),(1;36),(1;35),(0;23),(0;18),(0;15),(0;18),(0;21),(0;26),(0;21),(0;23),(0;19),(0;22),(0;16),(0;18),(0;24),(0;21),(0;24),(1;20),(0;21),(1;24),(1;22),(0;18),(1;27),(1;23),(1;23),(1;22),(1;26),bcbbc,21
711,(0;23),(0;30),(0;25),(0;24),(0;26),(1;23),(1;27),(0;26),(0;30),(1;23),(1;25),(1;24),(1;22),(2;25),(1;29),(0;20),(1;30),(1;33),(2;24),(2;29),(1;26),(1;24),(1;30),(1;24),(1;36),(1;35),(0;23),(0;18),(0;15),(0;18),(0;21),(0;26),(0;21),(0;23),(0;19),(0;22),(0;16),(0;18),(0;24),(0;21),(0;24),(1;20),(0;21),(1;24),(1;22),(0;18),(1;27),(1;23),(1;23),(1;22),(1;26),bcbbc,5
712,(0;23),(0;30),(0;25),(0;24),(0;26),(1;23),(1;27),(0;26),(0;30),(1;23),(1;25),(1;24),(1;22),(2;25),(1;29),(0;20),(1;30),(1;33),(2;24),(2;29),(1;26),(1;24),(1;30),(1;24),(1;36),(1;35),(0;23),(0;18),(0;15),(0;18),(0;21),(0;26),(0;21),(0;23),(0;19),(0;22),(0;16),(0;18),(0;24),(0;21),(0;24),(1;20),(0;21),(1;24),(1;22),(0;18),(1;27),(1;23),(1;23),(1;22),(1;26),bccbb,28
713,(0;23),(0;30),(0;25),(0;24),(0;26),(1;23),(1;27),(0;26),(0;30),(1;23),(1;25),(1;24),(1;22),(2;25),(1;29),(0;20),(1;30),(1;33),(2;24),(2;29),(1;26),(1;24),(1;30),(1;24),(1;36),(1;35),(0;23),(0;18),(0;15),(0;18),(0;21),(0;26),(0;21),(0;23),(0;19),(0;22),(0;16),(0;18),(0;24),(0;21),(0;24),(1;20),(0;21),(1;24),(1;22),(0;18),(1;27),(1;23),(1;23),(1;22),(1;26),bccbb,14
714,(0;23),(0;30),(0;25),(0;24),(0;26),(1;23),(1;27),(0;26),(0;30),(1;23),(1;25),(1;24),(1;22),(2;25),(1;29),(0;20),(1;30),(1;33),(2;24),(2;29),(1;26),(1;24),(1;30),(1;24),(1;36),(1;35),(0;23),(0;18),(0;15),(0;18),(0;21),(0;26),(0;21),(0;23),(0;19),(0;22),(0;16),(0;18),(0;24),(0;21),(0;24),(1;20),(0;21),(1;24),(1;22),(0;18),(1;27),(1;23),(1;23),(1;22),(1;26),bccbb,4
715,(7;48),(9;51),(9;47),(5;52),(8;61),(8;50),(10;51),(10;52),(8;56),(11;46),(9;56),(10;57),(7;57),(4;46),(6;46),(8;53),(9;52),(10;67),(5;52),(12;48),(7;64),(10;49),(9;48),(7;72),(8;64),(5;64),(5;41),(3;39),(3;43),(7;32),(6;35),(6;45),(7;39),(7;46),(6;44),(7;43),(8;37),(5;47),(8;45),(5;41),(7;47),(8;47),(6;46),(2;45),(6;42),(4;39),(5;44),(9;46),(7;50),(7;52),(7;57),bccac,43
716,(7;48),(9;51),(9;47),(5;52),(8;61),(8;50),(10;51),(10;52),(8;56),(11;46),(9;56),(10;57),(7;57),(4;46),(6;46),(8;53),(9;52),(10;67),(5;52),(12;48),(7;64),(10;49),(9;48),(7;72),(8;64),(5;64),(5;41),(3;39),(3;43),(7;32),(6;35),(6;45),(7;39),(7;46),(6;44),(7;43),(8;37),(5;47),(8;45),(5;41),(7;47),(8;47),(6;46),(2;45),(6;42),(4;39),(5;44),(9;46),(7;50),(7;52),(7;57),bccac,73
717,(7;48),(9;51),(9;47),(5;52),(8;61),(8;50),(10;51),(10;52),(8;56),(11;46),(9;56),(10;57),(7;57),(4;46),(6;46),(8;53),(9;52),(10;67),(5;52),(12;48),(7;64),(10;49),(9;48),(7;72),(8;64),(5;64),(5;41),(3;39),(3;43),(7;32),(6;35),(6;45),(7;39),(7;46),(6;44),(7;43),(8;37),(5;47),(8;45),(5;41),(7;47),(8;47),(6;46),(2;45),(6;42),(4;39),(5;44),(9;46),(7;50),(7;52),(7;57),cdbbb,25
718,(7;48),(9;51),(9;47),(5;52),(8;61),(8;50),(10;51),(10;52),(8;56),(11;46),(9;56),(10;57),(7;57),(4;46),(6;46),(8;53),(9;52),(10;67),(5;52),(12;48),(7;64),(10;49),(9;48),(7;72),(8;64),(5;64),(5;41),(3;39),(3;43),(7;32),(6;35),(6;45),(7;39),(7;46),(6;44),(7;43),(8;37),(5;47),(8;45),(5;41),(7;47),(8;47),(6;46),(2;45),(6;42),(4;39),(5;44),(9;46),(7;50),(7;52),(7;57),cdbbb,15
719,(7;48),(9;51),(9;47),(5;52),(8;61),(8;50),(10;51),(10;52),(8;56),(11;46),(9;56),(10;57),(7;57),(4;46),(6;46),(8;53),(9;52),(10;67),(5;52),(12;48),(7;64),(10;49),(9;48),(7;72),(8;64),(5;64),(5;41),(3;39),(3;43),(7;32),(6;35),(6;45),(7;39),(7;46),(6;44),(7;43),(8;37),(5;47),(8;45),(5;41),(7;47),(8;47),(6;46),(2;45),(6;42),(4;39),(5;44),(9;46),(7;50),(7;52),(7;57),cdbbb,24
720,(7;48),(9;51),(9;47),(5;52),(8;61),(8;50),(10;51),(10;52),(8;56),(11;46),(9;56),(10;57),(7;57),(4;46),(6;46),(8;53),(9;52),(10;67),(5;52),(12;48),(7;64),(10;49),(9;48),(7;72),(8;64),(5;64),(5;41),(3;39),(3;43),(7;32),(6;35),(6;45),(7;39),(7;46),(6;44),(7;43),(8;37),(5;47),(8;45),(5;41),(7;47),(8;47),(6;46),(2;45),(6;42),(4;39),(5;44),(9;46),(7;50),(7;52),(7;57),ccbbb,18
721,(7;48),(9;51),(9;47),(5;52),(8;61),(8;50),(10;51),(10;52),(8;56),(11;46),(9;56),(10;57),(7;57),(4;46),(6;46),(8;53),(9;52),(10;67),(5;52),(12;48),(7;64),(10;49),(9;48),(7;72),(8;64),(5;64),(5;41),(3;39),(3;43),(7;32),(6;35),(6;45),(7;39),(7;46),(6;44),(7;43),(8;37),(5;47),(8;45),(5;41),(7;47),(8;47),(6;46),(2;45),(6;42),(4;39),(5;44),(9;46),(7;50),(7;52),(7;57),ccbbb,22
722,(7;48),(9;51),(9;47),(5;52),(8;61),(8;50),(10;51),(10;52),(8;56),(11;46),(9;56),(10;57),(7;57),(4;46),(6;46),(8;53),(9;52),(10;67),(5;52),(12;48),(7;64),(10;49),(9;48),(7;72),(8;64),(5;64),(5;41),(3;39),(3;43),(7;32),(6;35),(6;45),(7;39),(7;46),(6;44),(7;43),(8;37),(5;47),(8;45),(5;41),(7;47),(8;47),(6;46),(2;45),(6;42),(4;39),(5;44),(9;46),(7;50),(7;52),(7;57),ccbbb,25
723,(7;48),(9;51),(9;47),(5;52),(8;61),(8;50),(10;51),(10;52),(8;56),(11;46),(9;56),(10;57),(7;57),(4;46),(6;46),(8;53),(9;52),(10;67),(5;52),(12;48),(7;64),(10;49),(9;48),(7;72),(8;64),(5;64),(5;41),(3;39),(3;43),(7;32),(6;35),(6;45),(7;39),(7;46),(6;44),(7;43),(8;37),(5;47),(8;45),(5;41),(7;47),(8;47),(6;46),(2;45),(6;42),(4;39),(5;44),(9;46),(7;50),(7;52),(7;57),cbaab,24
724,(7;48),(9;51),(9;47),(5;52),(8;61),(8;50),(10;51),(10;52),(8;56),(11;46),(9;56),(10;57),(7;57),(4;46),(6;46),(8;53),(9;52),(10;67),(5;52),(12;48),(7;64),(10;49),(9;48),(7;72),(8;64),(5;64),(5;41),(3;39),(3;43),(7;32),(6;35),(6;45),(7;39),(7;46),(6;44),(7;43),(8;37),(5;47),(8;45),(5;41),(7;47),(8;47),(6;46),(2;45),(6;42),(4;39),(5;44),(9;46),(7;50),(7;52),(7;57),cbaab,19
725,(7;48),(9;51),(9;47),(5;52),(8;61),(8;50),(10;51),(10;52),(8;56),(11;46),(9;56),(10;57),(7;57),(4;46),(6;46),(8;53),(9;52),(10;67),(5;52),(12;48),(7;64),(10;49),(9;48),(7;72),(8;64),(5;64),(5;41),(3;39),(3;43),(7;32),(6;35),(6;45),(7;39),(7;46),(6;44),(7;43),(8;37),(5;47),(8;45),(5;41),(7;47),(8;47),(6;46),(2;45),(6;42),(4;39),(5;44),(9;46),(7;50),(7;52),(7;57),cbaab,28
726,(7;48),(9;51),(9;47),(5;52),(8;61),(8;50),(10;51),(10;52),(8;56),(11;46),(9;56),(10;57),(7;57),(4;46),(6;46),(8;53),(9;52),(10;67),(5;52),(12;48),(7;64),(10;49),(9;48),(7;72),(8;64),(5;64),(5;41),(3;39),(3;43),(7;32),(6;35),(6;45),(7;39),(7;46),(6;44),(7;43),(8;37),(5;47),(8;45),(5;41),(7;47),(8;47),(6;46),(2;45),(6;42),(4;39),(5;44),(9;46),(7;50),(7;52),(7;57),ccbbb,16
727,(7;48),(9;51),(9;47),(5;52),(8;61),(8;50),(10;51),(10;52),(8;56),(11;46),(9;56),(10;57),(7;57),(4;46),(6;46),(8;53),(9;52),(10;67),(5;52),(12;48),(7;64),(10;49),(9;48),(7;72),(8;64),(5;64),(5;41),(3;39),(3;43),(7;32),(6;35),(6;45),(7;39),(7;46),(6;44),(7;43),(8;37),(5;47),(8;45),(5;41),(7;47),(8;47),(6;46),(2;45),(6;42),(4;39),(5;44),(9;46),(7;50),(7;52),(7;57),ccbbb,23
728,(7;48),(9;51),(9;47),(5;52),(8;61),(8;50),(10;51),(10;52),(8;56),(11;46),(9;56),(10;57),(7;57),(4;46),(6;46),(8;53),(9;52),(10;67),(5;52),(12;48),(7;64),(10;49),(9;48),(7;72),(8;64),(5;64),(5;41),(3;39),(3;43),(7;32),(6;35),(6;45),(7;39),(7;46),(6;44),(7;43),(8;37),(5;47),(8;45),(5;41),(7;47),(8;47),(6;46),(2;45),(6;42),(4;39),(5;44),(9;46),(7;50),(7;52),(7;57),ccbbb,17
729,(7;48),(9;51),(9;47),(5;52),(8;61),(8;50),(10;51),(10;52),(8;56),(11;46),(9;56),(10;57),(7;57),(4;46),(6;46),(8;53),(9;52),(10;67),(5;52),(12;48),(7;64),(10;49),(9;48),(7;72),(8;64),(5;64),(5;41),(3;39),(3;43),(7;32),(6;35),(6;45),(7;39),(7;46),(6;44),(7;43),(8;37),(5;47),(8;45),(5;41),(7;47),(8;47),(6;46),(2;45),(6;42),(4;39),(5;44),(9;46),(7;50),(7;52),(7;57),bcbab,27
730,(7;48),(9;51),(9;47),(5;52),(8;61),(8;50),(10;51),(10;52),(8;56),(11;46),(9;56),(10;57),(7;57),(4;46),(6;46),(8;53),(9;52),(10;67),(5;52),(12;48),(7;64),(10;49),(9;48),(7;72),(8;64),(5;64),(5;41),(3;39),(3;43),(7;32),(6;35),(6;45),(7;39),(7;46),(6;44),(7;43),(8;37),(5;47),(8;45),(5;41),(7;47),(8;47),(6;46),(2;45),(6;42),(4;39),(5;44),(9;46),(7;50),(7;52),(7;57),bcbab,22
731,(7;48),(9;51),(9;47),(5;52),(8;61),(8;50),(10;51),(10;52),(8;56),(11;46),(9;56),(10;57),(7;57),(4;46),(6;46),(8;53),(9;52),(10;67),(5;52),(12;48),(7;64),(10;49),(9;48),(7;72),(8;64),(5;64),(5;41),(3;39),(3;43),(7;32),(6;35),(6;45),(7;39),(7;46),(6;44),(7;43),(8;37),(5;47),(8;45),(5;41),(7;47),(8;47),(6;46),(2;45),(6;42),(4;39),(5;44),(9;46),(7;50),(7;52),(7;57),bcbbb,9
