Time,W0,W1,W2,W3,W4,W5,W6,W7,W8,W9,W10,W11,W12,W13,W14,W15,W16,W17,W18,W19,W20,W21,W22,W23,W24,W25,W26,W27,W28,W29,W30,W31,W32,W33,W34,W35,W36,W37,W38,W39,W40,W41,W42,W43,W44,W45,W46,W47,W48,W49,W50,Pr_value,W51
667,(11;49),(10;53),(6;54),(11;52),(11;47),(19;49),(15;53),(7;62),(10;55),(8;49),(16;51),(14;49),(12;57),(9;52),(9;55),(15;53),(9;55),(9;53),(6;52),(9;50),(10;49),(6;45),(4;48),(11;45),(11;44),(8;30),(8;46),(7;32),(7;42),(5;35),(10;48),(12;43),(11;49),(7;40),(7;44),(8;43),(7;41),(6;43),(11;41),(9;43),(7;42),(6;47),(8;42),(6;46),(11;43),(11;42),(5;43),(6;46),(7;38),(11;43),(13;40),bbaaa,21
668,(11;49),(10;53),(6;54),(11;52),(11;47),(19;49),(15;53),(7;62),(10;55),(8;49),(16;51),(14;49),(12;57),(9;52),(9;55),(15;53),(9;55),(9;53),(6;52),(9;50),(10;49),(6;45),(4;48),(11;45),(11;44),(8;30),(8;46),(7;32),(7;42),(5;35),(10;48),(12;43),(11;49),(7;40),(7;44),(8;43),(7;41),(6;43),(11;41),(9;43),(7;42),(6;47),(8;42),(6;46),(11;43),(11;42),(5;43),(6;46),(7;38),(11;43),(13;40),bbaaa,15
669,(11;49),(10;53),(6;54),(11;52),(11;47),(19;49),(15;53),(7;62),(10;55),(8;49),(16;51),(14;49),(12;57),(9;52),(9;55),(15;53),(9;55),(9;53),(6;52),(9;50),(10;49),(6;45),(4;48),(11;45),(11;44),(8;30),(8;46),(7;32),(7;42),(5;35),(10;48),(12;43),(11;49),(7;40),(7;44),(8;43),(7;41),(6;43),(11;41),(9;43),(7;42),(6;47),(8;42),(6;46),(11;43),(11;42),(5;43),(6;46),(7;38),(11;43),(13;40),bbaaa,28
670,(11;49),(10;53),(6;54),(11;52),(11;47),(19;49),(15;53),(7;62),(10;55),(8;49),(16;51),(14;49),(12;57),(9;52),(9;55),(15;53),(9;55),(9;53),(6;52),(9;50),(10;49),(6;45),(4;48),(11;45),(11;44),(8;30),(8;46),(7;32),(7;42),(5;35),(10;48),(12;43),(11;49),(7;40),(7;44),(8;43),(7;41),(6;43),(11;41),(9;43),(7;42),(6;47),(8;42),(6;46),(11;43),(11;42),(5;43),(6;46),(7;38),(11;43),(13;40),bbaaa,14
671,(11;49),(10;53),(6;54),(11;52),(11;47),(19;49),(15;53),(7;62),(10;55),(8;49),(16;51),(14;49),(12;57),(9;52),(9;55),(15;53),(9;55),(9;53),(6;52),(9;50),(10;49),(6;45),(4;48),(11;45),(11;44),(8;30),(8;46),(7;32),(7;42),(5;35),(10;48),(12;43),(11;49),(7;40),(7;44),(8;43),(7;41),(6;43),(11;41),(9;43),(7;42),(6;47),(8;42),(6;46),(11;43),(11;42),(5;43),(6;46),(7;38),(11;43),(13;40),bbaaa,23
672,(11;49),(10;53),(6;54),(11;52),(11;47),(19;49),(15;53),(7;62),(10;55),(8;49),(16;51),(14;49),(12;57),(9;52),(9;55),(15;53),(9;55),(9;53),(6;52),(9;50),(10;49),(6;45),(4;48),(11;45),(11;44),(8;30),(8;46),(7;32),(7;42),(5;35),(10;48),(12;43),(11;49),(7;40),(7;44),(8;43),(7;41),(6;43),(11;41),(9;43),(7;42),(6;47),(8;42),(6;46),(11;43),(11;42),(5;43),(6;46),(7;38),(11;43),(13;40),bbaaa,24
673,(11;49),(10;53),(6;54),(11;52),(11;47),(19;49),(15;53),(7;62),(10;55),(8;49),(16;51),(14;49),(12;57),(9;52),(9;55),(15;53),(9;55),(9;53),(6;52),(9;50),(10;49),(6;45),(4;48),(11;45),(11;44),(8;30),(8;46),(7;32),(7;42),(5;35),(10;48),(12;43),(11;49),(7;40),(7;44),(8;43),(7;41),(6;43),(11;41),(9;43),(7;42),(6;47),(8;42),(6;46),(11;43),(11;42),(5;43),(6;46),(7;38),(11;43),(13;40),ccabb,25
674,(11;49),(10;53),(6;54),(11;52),(11;47),(19;49),(15;53),(7;62),(10;55),(8;49),(16;51),(14;49),(12;57),(9;52),(9;55),(15;53),(9;55),(9;53),(6;52),(9;50),(10;49),(6;45),(4;48),(11;45),(11;44),(8;30),(8;46),(7;32),(7;42),(5;35),(10;48),(12;43),(11;49),(7;40),(7;44),(8;43),(7;41),(6;43),(11;41),(9;43),(7;42),(6;47),(8;42),(6;46),(11;43),(11;42),(5;43),(6;46),(7;38),(11;43),(13;40),ccabb,25
675,(11;49),(10;53),(6;54),(11;52),(11;47),(19;49),(15;53),(7;62),(10;55),(8;49),(16;51),(14;49),(12;57),(9;52),(9;55),(15;53),(9;55),(9;53),(6;52),(9;50),(10;49),(6;45),(4;48),(11;45),(11;44),(8;30),(8;46),(7;32),(7;42),(5;35),(10;48),(12;43),(11;49),(7;40),(7;44),(8;43),(7;41),(6;43),(11;41),(9;43),(7;42),(6;47),(8;42),(6;46),(11;43),(11;42),(5;43),(6;46),(7;38),(11;43),(13;40),ccabb,20
676,(11;49),(10;53),(6;54),(11;52),(11;47),(19;49),(15;53),(7;62),(10;55),(8;49),(16;51),(14;49),(12;57),(9;52),(9;55),(15;53),(9;55),(9;53),(6;52),(9;50),(10;49),(6;45),(4;48),(11;45),(11;44),(8;30),(8;46),(7;32),(7;42),(5;35),(10;48),(12;43),(11;49),(7;40),(7;44),(8;43),(7;41),(6;43),(11;41),(9;43),(7;42),(6;47),(8;42),(6;46),(11;43),(11;42),(5;43),(6;46),(7;38),(11;43),(13;40),ccabb,30
677,(11;49),(10;53),(6;54),(11;52),(11;47),(19;49),(15;53),(7;62),(10;55),(8;49),(16;51),(14;49),(12;57),(9;52),(9;55),(15;53),(9;55),(9;53),(6;52),(9;50),(10;49),(6;45),(4;48),(11;45),(11;44),(8;30),(8;46),(7;32),(7;42),(5;35),(10;48),(12;43),(11;49),(7;40),(7;44),(8;43),(7;41),(6;43),(11;41),(9;43),(7;42),(6;47),(8;42),(6;46),(11;43),(11;42),(5;43),(6;46),(7;38),(11;43),(13;40),ccabb,19
678,(11;49),(10;53),(6;54),(11;52),(11;47),(19;49),(15;53),(7;62),(10;55),(8;49),(16;51),(14;49),(12;57),(9;52),(9;55),(15;53),(9;55),(9;53),(6;52),(9;50),(10;49),(6;45),(4;48),(11;45),(11;44),(8;30),(8;46),(7;32),(7;42),(5;35),(10;48),(12;43),(11;49),(7;40),(7;44),(8;43),(7;41),(6;43),(11;41),(9;43),(7;42),(6;47),(8;42),(6;46),(11;43),(11;42),(5;43),(6;46),(7;38),(11;43),(13;40),ccabb,16
679,(11;49),(10;53),(6;54),(11;52),(11;47),(19;49),(15;53),(7;62),(10;55),(8;49),(16;51),(14;49),(12;57),(9;52),(9;55),(15;53),(9;55),(9;53),(6;52),(9;50),(10;49),(6;45),(4;48),(11;45),(11;44),(8;30),(8;46),(7;32),(7;42),(5;35),(10;48),(12;43),(11;49),(7;40),(7;44),(8;43),(7;41),(6;43),(11;41),(9;43),(7;42),(6;47),(8;42),(6;46),(11;43),(11;42),(5;43),(6;46),(7;38),(11;43),(13;40),ccabb,24
680,(11;49),(10;53),(6;54),(11;52),(11;47),(19;49),(15;53),(7;62),(10;55),(8;49),(16;51),(14;49),(12;57),(9;52),(9;55),(15;53),(9;55),(9;53),(6;52),(9;50),(10;49),(6;45),(4;48),(11;45),(11;44),(8;30),(8;46),(7;32),(7;42),(5;35),(10;48),(12;43),(11;49),(7;40),(7;44),(8;43),(7;41),(6;43),(11;41),(9;43),(7;42),(6;47),(8;42),(6;46),(11;43),(11;42),(5;43),(6;46),(7;38),(11;43),(13;40),ccabb,27
681,(11;49),(10;53),(6;54),(11;52),(11;47),(19;49),(15;53),(7;62),(10;55),(8;49),(16;51),(14;49),(12;57),(9;52),(9;55),(15;53),(9;55),(9;53),(6;52),(9;50),(10;49),(6;45),(4;48),(11;45),(11;44),(8;30),(8;46),(7;32),(7;42),(5;35),(10;48),(12;43),(11;49),(7;40),(7;44),(8;43),(7;41),(6;43),(11;41),(9;43),(7;42),(6;47),(8;42),(6;46),(11;43),(11;42),(5;43),(6;46),(7;38),(11;43),(13;40),ccabb,6
682,(11;49),(10;53),(6;54),(11;52),(11;47),(19;49),(15;53),(7;62),(10;55),(8;49),(16;51),(14;49),(12;57),(9;52),(9;55),(15;53),(9;55),(9;53),(6;52),(9;50),(10;49),(6;45),(4;48),(11;45),(11;44),(8;30),(8;46),(7;32),(7;42),(5;35),(10;48),(12;43),(11;49),(7;40),(7;44),(8;43),(7;41),(6;43),(11;41),(9;43),(7;42),(6;47),(8;42),(6;46),(11;43),(11;42),(5;43),(6;46),(7;38),(11;43),(13;40),ccabb,30
683,(2;42),(2;51),(1;42),(3;43),(1;45),(2;43),(2;43),(2;47),(2;49),(4;48),(3;44),(1;41),(4;47),(3;44),(3;51),(4;53),(1;52),(4;67),(0;52),(4;48),(1;64),(4;51),(2;48),(4;72),(3;64),(4;64),(0;43),(2;41),(2;43),(1;36),(1;37),(0;30),(2;37),(0;38),(0;46),(0;39),(0;42),(0;47),(1;36),(0;38),(1;47),(1;41),(2;52),(3;49),(1;43),(3;39),(3;44),(3;46),(3;46),(2;52),(4;57),bcbab,16
684,(2;42),(2;51),(1;42),(3;43),(1;45),(2;43),(2;43),(2;47),(2;49),(4;48),(3;44),(1;41),(4;47),(3;44),(3;51),(4;53),(1;52),(4;67),(0;52),(4;48),(1;64),(4;51),(2;48),(4;72),(3;64),(4;64),(0;43),(2;41),(2;43),(1;36),(1;37),(0;30),(2;37),(0;38),(0;46),(0;39),(0;42),(0;47),(1;36),(0;38),(1;47),(1;41),(2;52),(3;49),(1;43),(3;39),(3;44),(3;46),(3;46),(2;52),(4;57),bcbab,27
685,(2;42),(2;51),(1;42),(3;43),(1;45),(2;43),(2;43),(2;47),(2;49),(4;48),(3;44),(1;41),(4;47),(3;44),(3;51),(4;53),(1;52),(4;67),(0;52),(4;48),(1;64),(4;51),(2;48),(4;72),(3;64),(4;64),(0;43),(2;41),(2;43),(1;36),(1;37),(0;30),(2;37),(0;38),(0;46),(0;39),(0;42),(0;47),(1;36),(0;38),(1;47),(1;41),(2;52),(3;49),(1;43),(3;39),(3;44),(3;46),(3;46),(2;52),(4;57),bcbab,23
686,(2;42),(2;51),(1;42),(3;43),(1;45),(2;43),(2;43),(2;47),(2;49),(4;48),(3;44),(1;41),(4;47),(3;44),(3;51),(4;53),(1;52),(4;67),(0;52),(4;48),(1;64),(4;51),(2;48),(4;72),(3;64),(4;64),(0;43),(2;41),(2;43),(1;36),(1;37),(0;30),(2;37),(0;38),(0;46),(0;39),(0;42),(0;47),(1;36),(0;38),(1;47),(1;41),(2;52),(3;49),(1;43),(3;39),(3;44),(3;46),(3;46),(2;52),(4;57),bcbab,31
687,(2;42),(2;51),(1;42),(3;43),(1;45),(2;43),(2;43),(2;47),(2;49),(4;48),(3;44),(1;41),(4;47),(3;44),(3;51),(4;53),(1;52),(4;67),(0;52),(4;48),(1;64),(4;51),(2;48),(4;72),(3;64),(4;64),(0;43),(2;41),(2;43),(1;36),(1;37),(0;30),(2;37),(0;38),(0;46),(0;39),(0;42),(0;47),(1;36),(0;38),(1;47),(1;41),(2;52),(3;49),(1;43),(3;39),(3;44),(3;46),(3;46),(2;52),(4;57),bcbab,15
688,(2;42),(2;51),(1;42),(3;43),(1;45),(2;43),(2;43),(2;47),(2;49),(4;48),(3;44),(1;41),(4;47),(3;44),(3;51),(4;53),(1;52),(4;67),(0;52),(4;48),(1;64),(4;51),(2;48),(4;72),(3;64),(4;64),(0;43),(2;41),(2;43),(1;36),(1;37),(0;30),(2;37),(0;38),(0;46),(0;39),(0;42),(0;47),(1;36),(0;38),(1;47),(1;41),(2;52),(3;49),(1;43),(3;39),(3;44),(3;46),(3;46),(2;52),(4;57),bcbab,5
689,(2;42),(2;51),(1;42),(3;43),(1;45),(2;43),(2;43),(2;47),(2;49),(4;48),(3;44),(1;41),(4;47),(3;44),(3;51),(4;53),(1;52),(4;67),(0;52),(4;48),(1;64),(4;51),(2;48),(4;72),(3;64),(4;64),(0;43),(2;41),(2;43),(1;36),(1;37),(0;30),(2;37),(0;38),(0;46),(0;39),(0;42),(0;47),(1;36),(0;38),(1;47),(1;41),(2;52),(3;49),(1;43),(3;39),(3;44),(3;46),(3;46),(2;52),(4;57),bcbab,26
690,(2;42),(2;51),(1;42),(3;43),(1;45),(2;43),(2;43),(2;47),(2;49),(4;48),(3;44),(1;41),(4;47),(3;44),(3;51),(4;53),(1;52),(4;67),(0;52),(4;48),(1;64),(4;51),(2;48),(4;72),(3;64),(4;64),(0;43),(2;41),(2;43),(1;36),(1;37),(0;30),(2;37),(0;38),(0;46),(0;39),(0;42),(0;47),(1;36),(0;38),(1;47),(1;41),(2;52),(3;49),(1;43),(3;39),(3;44),(3;46),(3;46),(2;52),(4;57),bcbab,5
691,(2;42),(2;51),(1;42),(3;43),(1;45),(2;43),(2;43),(2;47),(2;49),(4;48),(3;44),(1;41),(4;47),(3;44),(3;51),(4;53),(1;52),(4;67),(0;52),(4;48),(1;64),(4;51),(2;48),(4;72),(3;64),(4;64),(0;43),(2;41),(2;43),(1;36),(1;37),(0;30),(2;37),(0;38),(0;46),(0;39),(0;42),(0;47),(1;36),(0;38),(1;47),(1;41),(2;52),(3;49),(1;43),(3;39),(3;44),(3;46),(3;46),(2;52),(4;57),bbbab,13
692,(2;42),(2;51),(1;42),(3;43),(1;45),(2;43),(2;43),(2;47),(2;49),(4;48),(3;44),(1;41),(4;47),(3;44),(3;51),(4;53),(1;52),(4;67),(0;52),(4;48),(1;64),(4;51),(2;48),(4;72),(3;64),(4;64),(0;43),(2;41),(2;43),(1;36),(1;37),(0;30),(2;37),(0;38),(0;46),(0;39),(0;42),(0;47),(1;36),(0;38),(1;47),(1;41),(2;52),(3;49),(1;43),(3;39),(3;44),(3;46),(3;46),(2;52),(4;57),bbbab,5
693,(2;42),(2;51),(1;42),(3;43),(1;45),(2;43),(2;43),(2;47),(2;49),(4;48),(3;44),(1;41),(4;47),(3;44),(3;51),(4;53),(1;52),(4;67),(0;52),(4;48),(1;64),(4;51),(2;48),(4;72),(3;64),(4;64),(0;43),(2;41),(2;43),(1;36),(1;37),(0;30),(2;37),(0;38),(0;46),(0;39),(0;42),(0;47),(1;36),(0;38),(1;47),(1;41),(2;52),(3;49),(1;43),(3;39),(3;44),(3;46),(3;46),(2;52),(4;57),bbbab,43
694,(2;42),(2;51),(1;42),(3;43),(1;45),(2;43),(2;43),(2;47),(2;49),(4;48),(3;44),(1;41),(4;47),(3;44),(3;51),(4;53),(1;52),(4;67),(0;52),(4;48),(1;64),(4;51),(2;48),(4;72),(3;64),(4;64),(0;43),(2;41),(2;43),(1;36),(1;37),(0;30),(2;37),(0;38),(0;46),(0;39),(0;42),(0;47),(1;36),(0;38),(1;47),(1;41),(2;52),(3;49),(1;43),(3;39),(3;44),(3;46),(3;46),(2;52),(4;57),bbbab,73
695,(2;42),(2;51),(1;42),(3;43),(1;45),(2;43),(2;43),(2;47),(2;49),(4;48),(3;44),(1;41),(4;47),(3;44),(3;51),(4;53),(1;52),(4;67),(0;52),(4;48),(1;64),(4;51),(2;48),(4;72),(3;64),(4;64),(0;43),(2;41),(2;43),(1;36),(1;37),(0;30),(2;37),(0;38),(0;46),(0;39),(0;42),(0;47),(1;36),(0;38),(1;47),(1;41),(2;52),(3;49),(1;43),(3;39),(3;44),(3;46),(3;46),(2;52),(4;57),bbbab,35
696,(2;42),(2;51),(1;42),(3;43),(1;45),(2;43),(2;43),(2;47),(2;49),(4;48),(3;44),(1;41),(4;47),(3;44),(3;51),(4;53),(1;52),(4;67),(0;52),(4;48),(1;64),(4;51),(2;48),(4;72),(3;64),(4;64),(0;43),(2;41),(2;43),(1;36),(1;37),(0;30),(2;37),(0;38),(0;46),(0;39),(0;42),(0;47),(1;36),(0;38),(1;47),(1;41),(2;52),(3;49),(1;43),(3;39),(3;44),(3;46),(3;46),(2;52),(4;57),bbbab,30
697,(2;42),(2;51),(1;42),(3;43),(1;45),(2;43),(2;43),(2;47),(2;49),(4;48),(3;44),(1;41),(4;47),(3;44),(3;51),(4;53),(1;52),(4;67),(0;52),(4;48),(1;64),(4;51),(2;48),(4;72),(3;64),(4;64),(0;43),(2;41),(2;43),(1;36),(1;37),(0;30),(2;37),(0;38),(0;46),(0;39),(0;42),(0;47),(1;36),(0;38),(1;47),(1;41),(2;52),(3;49),(1;43),(3;39),(3;44),(3;46),(3;46),(2;52),(4;57),bbbab,14
698,(2;42),(2;51),(1;42),(3;43),(1;45),(2;43),(2;43),(2;47),(2;49),(4;48),(3;44),(1;41),(4;47),(3;44),(3;51),(4;53),(1;52),(4;67),(0;52),(4;48),(1;64),(4;51),(2;48),(4;72),(3;64),(4;64),(0;43),(2;41),(2;43),(1;36),(1;37),(0;30),(2;37),(0;38),(0;46),(0;39),(0;42),(0;47),(1;36),(0;38),(1;47),(1;41),(2;52),(3;49),(1;43),(3;39),(3;44),(3;46),(3;46),(2;52),(4;57),bbbab,20
699,(0;38),(0;39),(0;56),(0;48),(0;50),(0;44),(0;56),(0;44),(0;39),(0;43),(0;45),(0;45),(0;46),(0;55),(0;51),(0;59),(0;54),(0;52),(0;54),(0;56),(0;53),(0;58),(0;48),(0;49),(0;40),(0;34),(0;34),(0;35),(0;36),(0;33),(0;35),(0;44),(0;41),(0;41),(0;39),(0;40),(0;38),(0;44),(0;43),(0;38),(0;44),(0;45),(0;42),(0;50),(0;40),(0;40),(0;40),(0;41),(0;44),(0;34),(0;37),aaaaa,16
700,(0;38),(0;39),(0;56),(0;48),(0;50),(0;44),(0;56),(0;44),(0;39),(0;43),(0;45),(0;45),(0;46),(0;55),(0;51),(0;59),(0;54),(0;52),(0;54),(0;56),(0;53),(0;58),(0;48),(0;49),(0;40),(0;34),(0;34),(0;35),(0;36),(0;33),(0;35),(0;44),(0;41),(0;41),(0;39),(0;40),(0;38),(0;44),(0;43),(0;38),(0;44),(0;45),(0;42),(0;50),(0;40),(0;40),(0;40),(0;41),(0;44),(0;34),(0;37),aaaaa,0
701,(0;38),(0;39),(0;56),(0;48),(0;50),(0;44),(0;56),(0;44),(0;39),(0;43),(0;45),(0;45),(0;46),(0;55),(0;51),(0;59),(0;54),(0;52),(0;54),(0;56),(0;53),(0;58),(0;48),(0;49),(0;40),(0;34),(0;34),(0;35),(0;36),(0;33),(0;35),(0;44),(0;41),(0;41),(0;39),(0;40),(0;38),(0;44),(0;43),(0;38),(0;44),(0;45),(0;42),(0;50),(0;40),(0;40),(0;40),(0;41),(0;44),(0;34),(0;37),aaaaa,15
702,(0;38),(0;39),(0;56),(0;48),(0;50),(0;44),(0;56),(0;44),(0;39),(0;43),(0;45),(0;45),(0;46),(0;55),(0;51),(0;59),(0;54),(0;52),(0;54),(0;56),(0;53),(0;58),(0;48),(0;49),(0;40),(0;34),(0;34),(0;35),(0;36),(0;33),(0;35),(0;44),(0;41),(0;41),(0;39),(0;40),(0;38),(0;44),(0;43),(0;38),(0;44),(0;45),(0;42),(0;50),(0;40),(0;40),(0;40),(0;41),(0;44),(0;34),(0;37),aaaaa,26
703,(0;38),(0;39),(0;56),(0;48),(0;50),(0;44),(0;56),(0;44),(0;39),(0;43),(0;45),(0;45),(0;46),(0;55),(0;51),(0;59),(0;54),(0;52),(0;54),(0;56),(0;53),(0;58),(0;48),(0;49),(0;40),(0;34),(0;34),(0;35),(0;36),(0;33),(0;35),(0;44),(0;41),(0;41),(0;39),(0;40),(0;38),(0;44),(0;43),(0;38),(0;44),(0;45),(0;42),(0;50),(0;40),(0;40),(0;40),(0;41),(0;44),(0;34),(0;37),aaaaa,28
704,(0;38),(0;39),(0;56),(0;48),(0;50),(0;44),(0;56),(0;44),(0;39),(0;43),(0;45),(0;45),(0;46),(0;55),(0;51),(0;59),(0;54),(0;52),(0;54),(0;56),(0;53),(0;58),(0;48),(0;49),(0;40),(0;34),(0;34),(0;35),(0;36),(0;33),(0;35),(0;44),(0;41),(0;41),(0;39),(0;40),(0;38),(0;44),(0;43),(0;38),(0;44),(0;45),(0;42),(0;50),(0;40),(0;40),(0;40),(0;41),(0;44),(0;34),(0;37),aaaaa,15
705,(0;38),(0;39),(0;56),(0;48),(0;50),(0;44),(0;56),(0;44),(0;39),(0;43),(0;45),(0;45),(0;46),(0;55),(0;51),(0;59),(0;54),(0;52),(0;54),(0;56),(0;53),(0;58),(0;48),(0;49),(0;40),(0;34),(0;34),(0;35),(0;36),(0;33),(0;35),(0;44),(0;41),(0;41),(0;39),(0;40),(0;38),(0;44),(0;43),(0;38),(0;44),(0;45),(0;42),(0;50),(0;40),(0;40),(0;40),(0;41),(0;44),(0;34),(0;37),aaaaa,19
706,(0;38),(0;39),(0;56),(0;48),(0;50),(0;44),(0;56),(0;44),(0;39),(0;43),(0;45),(0;45),(0;46),(0;55),(0;51),(0;59),(0;54),(0;52),(0;54),(0;56),(0;53),(0;58),(0;48),(0;49),(0;40),(0;34),(0;34),(0;35),(0;36),(0;33),(0;35),(0;44),(0;41),(0;41),(0;39),(0;40),(0;38),(0;44),(0;43),(0;38),(0;44),(0;45),(0;42),(0;50),(0;40),(0;40),(0;40),(0;41),(0;44),(0;34),(0;37),aaaaa,0
707,(0;38),(0;39),(0;56),(0;48),(0;50),(0;44),(0;56),(0;44),(0;39),(0;43),(0;45),(0;45),(0;46),(0;55),(0;51),(0;59),(0;54),(0;52),(0;54),(0;56),(0;53),(0;58),(0;48),(0;49),(0;40),(0;34),(0;34),(0;35),(0;36),(0;33),(0;35),(0;44),(0;41),(0;41),(0;39),(0;40),(0;38),(0;44),(0;43),(0;38),(0;44),(0;45),(0;42),(0;50),(0;40),(0;40),(0;40),(0;41),(0;44),(0;34),(0;37),abaaa,18
708,(0;38),(0;39),(0;56),(0;48),(0;50),(0;44),(0;56),(0;44),(0;39),(0;43),(0;45),(0;45),(0;46),(0;55),(0;51),(0;59),(0;54),(0;52),(0;54),(0;56),(0;53),(0;58),(0;48),(0;49),(0;40),(0;34),(0;34),(0;35),(0;36),(0;33),(0;35),(0;44),(0;41),(0;41),(0;39),(0;40),(0;38),(0;44),(0;43),(0;38),(0;44),(0;45),(0;42),(0;50),(0;40),(0;40),(0;40),(0;41),(0;44),(0;34),(0;37),abaaa,20
709,(0;38),(0;39),(0;56),(0;48),(0;50),(0;44),(0;56),(0;44),(0;39),(0;43),(0;45),(0;45),(0;46),(0;55),(0;51),(0;59),(0;54),(0;52),(0;54),(0;56),(0;53),(0;58),(0;48),(0;49),(0;40),(0;34),(0;34),(0;35),(0;36),(0;33),(0;35),(0;44),(0;41),(0;41),(0;39),(0;40),(0;38),(0;44),(0;43),(0;38),(0;44),(0;45),(0;42),(0;50),(0;40),(0;40),(0;40),(0;41),(0;44),(0;34),(0;37),abaaa,29
710,(0;38),(0;39),(0;56),(0;48),(0;50),(0;44),(0;56),(0;44),(0;39),(0;43),(0;45),(0;45),(0;46),(0;55),(0;51),(0;59),(0;54),(0;52),(0;54),(0;56),(0;53),(0;58),(0;48),(0;49),(0;40),(0;34),(0;34),(0;35),(0;36),(0;33),(0;35),(0;44),(0;41),(0;41),(0;39),(0;40),(0;38),(0;44),(0;43),(0;38),(0;44),(0;45),(0;42),(0;50),(0;40),(0;40),(0;40),(0;41),(0;44),(0;34),(0;37),abaaa,16
711,(0;38),(0;39),(0;56),(0;48),(0;50),(0;44),(0;56),(0;44),(0;39),(0;43),(0;45),(0;45),(0;46),(0;55),(0;51),(0;59),(0;54),(0;52),(0;54),(0;56),(0;53),(0;58),(0;48),(0;49),(0;40),(0;34),(0;34),(0;35),(0;36),(0;33),(0;35),(0;44),(0;41),(0;41),(0;39),(0;40),(0;38),(0;44),(0;43),(0;38),(0;44),(0;45),(0;42),(0;50),(0;40),(0;40),(0;40),(0;41),(0;44),(0;34),(0;37),abaaa,10
712,(0;38),(0;39),(0;56),(0;48),(0;50),(0;44),(0;56),(0;44),(0;39),(0;43),(0;45),(0;45),(0;46),(0;55),(0;51),(0;59),(0;54),(0;52),(0;54),(0;56),(0;53),(0;58),(0;48),(0;49),(0;40),(0;34),(0;34),(0;35),(0;36),(0;33),(0;35),(0;44),(0;41),(0;41),(0;39),(0;40),(0;38),(0;44),(0;43),(0;38),(0;44),(0;45),(0;42),(0;50),(0;40),(0;40),(0;40),(0;41),(0;44),(0;34),(0;37),abaaa,8
713,(0;38),(0;39),(0;56),(0;48),(0;50),(0;44),(0;56),(0;44),(0;39),(0;43),(0;45),(0;45),(0;46),(0;55),(0;51),(0;59),(0;54),(0;52),(0;54),(0;56),(0;53),(0;58),(0;48),(0;49),(0;40),(0;34),(0;34),(0;35),(0;36),(0;33),(0;35),(0;44),(0;41),(0;41),(0;39),(0;40),(0;38),(0;44),(0;43),(0;38),(0;44),(0;45),(0;42),(0;50),(0;40),(0;40),(0;40),(0;41),(0;44),(0;34),(0;37),abaaa,0
714,(0;38),(0;39),(0;56),(0;48),(0;50),(0;44),(0;56),(0;44),(0;39),(0;43),(0;45),(0;45),(0;46),(0;55),(0;51),(0;59),(0;54),(0;52),(0;54),(0;56),(0;53),(0;58),(0;48),(0;49),(0;40),(0;34),(0;34),(0;35),(0;36),(0;33),(0;35),(0;44),(0;41),(0;41),(0;39),(0;40),(0;38),(0;44),(0;43),(0;38),(0;44),(0;45),(0;42),(0;50),(0;40),(0;40),(0;40),(0;41),(0;44),(0;34),(0;37),abaaa,9
715,(0;38),(0;39),(0;56),(0;48),(0;50),(0;44),(0;56),(0;44),(0;39),(0;43),(0;45),(0;45),(0;46),(0;55),(0;51),(0;59),(0;54),(0;52),(0;54),(0;56),(0;53),(0;58),(0;48),(0;49),(0;40),(0;34),(0;34),(0;35),(0;36),(0;33),(0;35),(0;44),(0;41),(0;41),(0;39),(0;40),(0;38),(0;44),(0;43),(0;38),(0;44),(0;45),(0;42),(0;50),(0;40),(0;40),(0;40),(0;41),(0;44),(0;34),(0;37),abaaa,9
716,(0;38),(0;39),(0;56),(0;48),(0;50),(0;44),(0;56),(0;44),(0;39),(0;43),(0;45),(0;45),(0;46),(0;55),(0;51),(0;59),(0;54),(0;52),(0;54),(0;56),(0;53),(0;58),(0;48),(0;49),(0;40),(0;34),(0;34),(0;35),(0;36),(0;33),(0;35),(0;44),(0;41),(0;41),(0;39),(0;40),(0;38),(0;44),(0;43),(0;38),(0;44),(0;45),(0;42),(0;50),(0;40),(0;40),(0;40),(0;41),(0;44),(0;34),(0;37),abaaa,0
717,(0;32),(0;37),(0;38),(0;43),(0;30),(0;29),(0;34),(0;47),(0;41),(0;42),(0;32),(0;36),(0;31),(0;34),(0;36),(0;48),(0;35),(0;39),(0;47),(0;34),(0;37),(0;48),(0;43),(0;43),(0;42),(0;27),(0;22),(0;26),(0;34),(0;40),(0;38),(0;31),(0;31),(0;39),(0;33),(0;35),(0;33),(0;32),(0;52),(0;33),(0;35),(0;40),(0;34),(0;31),(0;28),(0;34),(0;39),(0;49),(0;39),(0;38),(0;31),bcbbc,4
718,(0;32),(0;37),(0;38),(0;43),(0;30),(0;29),(0;34),(0;47),(0;41),(0;42),(0;32),(0;36),(0;31),(0;34),(0;36),(0;48),(0;35),(0;39),(0;47),(0;34),(0;37),(0;48),(0;43),(0;43),(0;42),(0;27),(0;22),(0;26),(0;34),(0;40),(0;38),(0;31),(0;31),(0;39),(0;33),(0;35),(0;33),(0;32),(0;52),(0;33),(0;35),(0;40),(0;34),(0;31),(0;28),(0;34),(0;39),(0;49),(0;39),(0;38),(0;31),bcbbc,32
