Time,W0,W1,W2,W3,W4,W5,W6,W7,W8,W9,W10,W11,W12,W13,W14,W15,W16,W17,W18,W19,W20,W21,W22,W23,W24,W25,W26,W27,W28,W29,W30,W31,W32,W33,W34,W35,W36,W37,W38,W39,W40,W41,W42,W43,W44,W45,W46,W47,W48,W49,W50,Pr_value,W51
718,(0;5),(0;7),(0;5),(0;5),(0;5),(0;5),(0;6),(0;6),(1;6),(1;6),(0;6),(0;3),(0;5),(0;5),(0;5),(0;7),(0;7),(0;5),(0;5),(0;6),(0;6),(0;7),(0;6),(0;11),(0;7),(0;7),(0;5),(0;10),(0;5),(0;5),(1;5),(0;5),(0;2),(0;6),(0;6),(0;5),(0;5),(0;5),(0;7),(1;5),(0;5),(0;5),(0;4),(0;5),(1;6),(0;6),(0;4),(1;7),(0;6),(1;6),(0;8),aaaaa,6
719,(0;5),(0;7),(0;5),(0;5),(0;5),(0;5),(0;6),(0;6),(1;6),(1;6),(0;6),(0;3),(0;5),(0;5),(0;5),(0;7),(0;7),(0;5),(0;5),(0;6),(0;6),(0;7),(0;6),(0;11),(0;7),(0;7),(0;5),(0;10),(0;5),(0;5),(1;5),(0;5),(0;2),(0;6),(0;6),(0;5),(0;5),(0;5),(0;7),(1;5),(0;5),(0;5),(0;4),(0;5),(1;6),(0;6),(0;4),(1;7),(0;6),(1;6),(0;8),aaaaa,1
720,(0;5),(0;7),(0;5),(0;5),(0;5),(0;5),(0;6),(0;6),(1;6),(1;6),(0;6),(0;3),(0;5),(0;5),(0;5),(0;7),(0;7),(0;5),(0;5),(0;6),(0;6),(0;7),(0;6),(0;11),(0;7),(0;7),(0;5),(0;10),(0;5),(0;5),(1;5),(0;5),(0;2),(0;6),(0;6),(0;5),(0;5),(0;5),(0;7),(1;5),(0;5),(0;5),(0;4),(0;5),(1;6),(0;6),(0;4),(1;7),(0;6),(1;6),(0;8),aaaaa,2
721,(0;5),(0;7),(0;5),(0;5),(0;5),(0;5),(0;6),(0;6),(1;6),(1;6),(0;6),(0;3),(0;5),(0;5),(0;5),(0;7),(0;7),(0;5),(0;5),(0;6),(0;6),(0;7),(0;6),(0;11),(0;7),(0;7),(0;5),(0;10),(0;5),(0;5),(1;5),(0;5),(0;2),(0;6),(0;6),(0;5),(0;5),(0;5),(0;7),(1;5),(0;5),(0;5),(0;4),(0;5),(1;6),(0;6),(0;4),(1;7),(0;6),(1;6),(0;8),aabab,0
722,(0;5),(0;7),(0;5),(0;5),(0;5),(0;5),(0;6),(0;6),(1;6),(1;6),(0;6),(0;3),(0;5),(0;5),(0;5),(0;7),(0;7),(0;5),(0;5),(0;6),(0;6),(0;7),(0;6),(0;11),(0;7),(0;7),(0;5),(0;10),(0;5),(0;5),(1;5),(0;5),(0;2),(0;6),(0;6),(0;5),(0;5),(0;5),(0;7),(1;5),(0;5),(0;5),(0;4),(0;5),(1;6),(0;6),(0;4),(1;7),(0;6),(1;6),(0;8),aaaaa,5
723,(0;5),(0;7),(0;5),(0;5),(0;5),(0;5),(0;6),(0;6),(1;6),(1;6),(0;6),(0;3),(0;5),(0;5),(0;5),(0;7),(0;7),(0;5),(0;5),(0;6),(0;6),(0;7),(0;6),(0;11),(0;7),(0;7),(0;5),(0;10),(0;5),(0;5),(1;5),(0;5),(0;2),(0;6),(0;6),(0;5),(0;5),(0;5),(0;7),(1;5),(0;5),(0;5),(0;4),(0;5),(1;6),(0;6),(0;4),(1;7),(0;6),(1;6),(0;8),aaaaa,4
724,(0;5),(0;7),(0;5),(0;5),(0;5),(0;5),(0;6),(0;6),(1;6),(1;6),(0;6),(0;3),(0;5),(0;5),(0;5),(0;7),(0;7),(0;5),(0;5),(0;6),(0;6),(0;7),(0;6),(0;11),(0;7),(0;7),(0;5),(0;10),(0;5),(0;5),(1;5),(0;5),(0;2),(0;6),(0;6),(0;5),(0;5),(0;5),(0;7),(1;5),(0;5),(0;5),(0;4),(0;5),(1;6),(0;6),(0;4),(1;7),(0;6),(1;6),(0;8),aaaaa,5
725,(0;5),(0;7),(0;5),(0;5),(0;5),(0;5),(0;6),(0;6),(1;6),(1;6),(0;6),(0;3),(0;5),(0;5),(0;5),(0;7),(0;7),(0;5),(0;5),(0;6),(0;6),(0;7),(0;6),(0;11),(0;7),(0;7),(0;5),(0;10),(0;5),(0;5),(1;5),(0;5),(0;2),(0;6),(0;6),(0;5),(0;5),(0;5),(0;7),(1;5),(0;5),(0;5),(0;4),(0;5),(1;6),(0;6),(0;4),(1;7),(0;6),(1;6),(0;8),aaaaa,5
726,(0;5),(0;7),(0;5),(0;5),(0;5),(0;5),(0;6),(0;6),(1;6),(1;6),(0;6),(0;3),(0;5),(0;5),(0;5),(0;7),(0;7),(0;5),(0;5),(0;6),(0;6),(0;7),(0;6),(0;11),(0;7),(0;7),(0;5),(0;10),(0;5),(0;5),(1;5),(0;5),(0;2),(0;6),(0;6),(0;5),(0;5),(0;5),(0;7),(1;5),(0;5),(0;5),(0;4),(0;5),(1;6),(0;6),(0;4),(1;7),(0;6),(1;6),(0;8),aabab,4
727,(0;5),(0;7),(0;5),(0;5),(0;5),(0;5),(0;6),(0;6),(1;6),(1;6),(0;6),(0;3),(0;5),(0;5),(0;5),(0;7),(0;7),(0;5),(0;5),(0;6),(0;6),(0;7),(0;6),(0;11),(0;7),(0;7),(0;5),(0;10),(0;5),(0;5),(1;5),(0;5),(0;2),(0;6),(0;6),(0;5),(0;5),(0;5),(0;7),(1;5),(0;5),(0;5),(0;4),(0;5),(1;6),(0;6),(0;4),(1;7),(0;6),(1;6),(0;8),aabab,5
728,(0;5),(0;7),(0;5),(0;5),(0;5),(0;5),(0;6),(0;6),(1;6),(1;6),(0;6),(0;3),(0;5),(0;5),(0;5),(0;7),(0;7),(0;5),(0;5),(0;6),(0;6),(0;7),(0;6),(0;11),(0;7),(0;7),(0;5),(0;10),(0;5),(0;5),(1;5),(0;5),(0;2),(0;6),(0;6),(0;5),(0;5),(0;5),(0;7),(1;5),(0;5),(0;5),(0;4),(0;5),(1;6),(0;6),(0;4),(1;7),(0;6),(1;6),(0;8),aaaaa,11
729,(0;5),(0;7),(0;5),(0;5),(0;5),(0;5),(0;6),(0;6),(1;6),(1;6),(0;6),(0;3),(0;5),(0;5),(0;5),(0;7),(0;7),(0;5),(0;5),(0;6),(0;6),(0;7),(0;6),(0;11),(0;7),(0;7),(0;5),(0;10),(0;5),(0;5),(1;5),(0;5),(0;2),(0;6),(0;6),(0;5),(0;5),(0;5),(0;7),(1;5),(0;5),(0;5),(0;4),(0;5),(1;6),(0;6),(0;4),(1;7),(0;6),(1;6),(0;8),aaaaa,4
730,(0;5),(0;7),(0;5),(0;5),(0;5),(0;5),(0;6),(0;6),(1;6),(1;6),(0;6),(0;3),(0;5),(0;5),(0;5),(0;7),(0;7),(0;5),(0;5),(0;6),(0;6),(0;7),(0;6),(0;11),(0;7),(0;7),(0;5),(0;10),(0;5),(0;5),(1;5),(0;5),(0;2),(0;6),(0;6),(0;5),(0;5),(0;5),(0;7),(1;5),(0;5),(0;5),(0;4),(0;5),(1;6),(0;6),(0;4),(1;7),(0;6),(1;6),(0;8),aaaaa,4
731,(0;5),(0;7),(0;5),(0;5),(0;5),(0;5),(0;6),(0;6),(1;6),(1;6),(0;6),(0;3),(0;5),(0;5),(0;5),(0;7),(0;7),(0;5),(0;5),(0;6),(0;6),(0;7),(0;6),(0;11),(0;7),(0;7),(0;5),(0;10),(0;5),(0;5),(1;5),(0;5),(0;2),(0;6),(0;6),(0;5),(0;5),(0;5),(0;7),(1;5),(0;5),(0;5),(0;4),(0;5),(1;6),(0;6),(0;4),(1;7),(0;6),(1;6),(0;8),aaaaa,5
732,(0;8),(0;17),(0;8),(0;7),(0;10),(0;8),(0;11),(0;10),(0;13),(0;9),(0;10),(0;15),(0;10),(0;7),(0;10),(0;12),(0;11),(0;10),(0;14),(0;9),(0;10),(0;6),(0;9),(0;13),(0;8),(0;10),(0;5),(0;6),(0;14),(0;9),(0;12),(0;9),(0;9),(0;6),(0;10),(0;6),(0;14),(0;10),(0;6),(0;12),(0;11),(0;11),(0;8),(0;5),(0;8),(0;9),(0;11),(0;9),(0;6),(0;8),(0;8),aaaaa,7
733,(0;8),(0;17),(0;8),(0;7),(0;10),(0;8),(0;11),(0;10),(0;13),(0;9),(0;10),(0;15),(0;10),(0;7),(0;10),(0;12),(0;11),(0;10),(0;14),(0;9),(0;10),(0;6),(0;9),(0;13),(0;8),(0;10),(0;5),(0;6),(0;14),(0;9),(0;12),(0;9),(0;9),(0;6),(0;10),(0;6),(0;14),(0;10),(0;6),(0;12),(0;11),(0;11),(0;8),(0;5),(0;8),(0;9),(0;11),(0;9),(0;6),(0;8),(0;8),aaaaa,1
734,(0;8),(0;17),(0;8),(0;7),(0;10),(0;8),(0;11),(0;10),(0;13),(0;9),(0;10),(0;15),(0;10),(0;7),(0;10),(0;12),(0;11),(0;10),(0;14),(0;9),(0;10),(0;6),(0;9),(0;13),(0;8),(0;10),(0;5),(0;6),(0;14),(0;9),(0;12),(0;9),(0;9),(0;6),(0;10),(0;6),(0;14),(0;10),(0;6),(0;12),(0;11),(0;11),(0;8),(0;5),(0;8),(0;9),(0;11),(0;9),(0;6),(0;8),(0;8),aaaaa,2
735,(0;8),(0;17),(0;8),(0;7),(0;10),(0;8),(0;11),(0;10),(0;13),(0;9),(0;10),(0;15),(0;10),(0;7),(0;10),(0;12),(0;11),(0;10),(0;14),(0;9),(0;10),(0;6),(0;9),(0;13),(0;8),(0;10),(0;5),(0;6),(0;14),(0;9),(0;12),(0;9),(0;9),(0;6),(0;10),(0;6),(0;14),(0;10),(0;6),(0;12),(0;11),(0;11),(0;8),(0;5),(0;8),(0;9),(0;11),(0;9),(0;6),(0;8),(0;8),aaaaa,0
736,(0;8),(0;17),(0;8),(0;7),(0;10),(0;8),(0;11),(0;10),(0;13),(0;9),(0;10),(0;15),(0;10),(0;7),(0;10),(0;12),(0;11),(0;10),(0;14),(0;9),(0;10),(0;6),(0;9),(0;13),(0;8),(0;10),(0;5),(0;6),(0;14),(0;9),(0;12),(0;9),(0;9),(0;6),(0;10),(0;6),(0;14),(0;10),(0;6),(0;12),(0;11),(0;11),(0;8),(0;5),(0;8),(0;9),(0;11),(0;9),(0;6),(0;8),(0;8),aaaaa,7
737,(0;8),(0;17),(0;8),(0;7),(0;10),(0;8),(0;11),(0;10),(0;13),(0;9),(0;10),(0;15),(0;10),(0;7),(0;10),(0;12),(0;11),(0;10),(0;14),(0;9),(0;10),(0;6),(0;9),(0;13),(0;8),(0;10),(0;5),(0;6),(0;14),(0;9),(0;12),(0;9),(0;9),(0;6),(0;10),(0;6),(0;14),(0;10),(0;6),(0;12),(0;11),(0;11),(0;8),(0;5),(0;8),(0;9),(0;11),(0;9),(0;6),(0;8),(0;8),aaaaa,0
738,(0;8),(0;17),(0;8),(0;7),(0;10),(0;8),(0;11),(0;10),(0;13),(0;9),(0;10),(0;15),(0;10),(0;7),(0;10),(0;12),(0;11),(0;10),(0;14),(0;9),(0;10),(0;6),(0;9),(0;13),(0;8),(0;10),(0;5),(0;6),(0;14),(0;9),(0;12),(0;9),(0;9),(0;6),(0;10),(0;6),(0;14),(0;10),(0;6),(0;12),(0;11),(0;11),(0;8),(0;5),(0;8),(0;9),(0;11),(0;9),(0;6),(0;8),(0;8),aaaaa,1
739,(0;8),(0;17),(0;8),(0;7),(0;10),(0;8),(0;11),(0;10),(0;13),(0;9),(0;10),(0;15),(0;10),(0;7),(0;10),(0;12),(0;11),(0;10),(0;14),(0;9),(0;10),(0;6),(0;9),(0;13),(0;8),(0;10),(0;5),(0;6),(0;14),(0;9),(0;12),(0;9),(0;9),(0;6),(0;10),(0;6),(0;14),(0;10),(0;6),(0;12),(0;11),(0;11),(0;8),(0;5),(0;8),(0;9),(0;11),(0;9),(0;6),(0;8),(0;8),aaaaa,3
740,(0;8),(0;17),(0;8),(0;7),(0;10),(0;8),(0;11),(0;10),(0;13),(0;9),(0;10),(0;15),(0;10),(0;7),(0;10),(0;12),(0;11),(0;10),(0;14),(0;9),(0;10),(0;6),(0;9),(0;13),(0;8),(0;10),(0;5),(0;6),(0;14),(0;9),(0;12),(0;9),(0;9),(0;6),(0;10),(0;6),(0;14),(0;10),(0;6),(0;12),(0;11),(0;11),(0;8),(0;5),(0;8),(0;9),(0;11),(0;9),(0;6),(0;8),(0;8),aaaaa,2
741,(0;8),(0;17),(0;8),(0;7),(0;10),(0;8),(0;11),(0;10),(0;13),(0;9),(0;10),(0;15),(0;10),(0;7),(0;10),(0;12),(0;11),(0;10),(0;14),(0;9),(0;10),(0;6),(0;9),(0;13),(0;8),(0;10),(0;5),(0;6),(0;14),(0;9),(0;12),(0;9),(0;9),(0;6),(0;10),(0;6),(0;14),(0;10),(0;6),(0;12),(0;11),(0;11),(0;8),(0;5),(0;8),(0;9),(0;11),(0;9),(0;6),(0;8),(0;8),aaaaa,2
742,(0;8),(0;17),(0;8),(0;7),(0;10),(0;8),(0;11),(0;10),(0;13),(0;9),(0;10),(0;15),(0;10),(0;7),(0;10),(0;12),(0;11),(0;10),(0;14),(0;9),(0;10),(0;6),(0;9),(0;13),(0;8),(0;10),(0;5),(0;6),(0;14),(0;9),(0;12),(0;9),(0;9),(0;6),(0;10),(0;6),(0;14),(0;10),(0;6),(0;12),(0;11),(0;11),(0;8),(0;5),(0;8),(0;9),(0;11),(0;9),(0;6),(0;8),(0;8),aaaaa,1
743,(0;8),(0;17),(0;8),(0;7),(0;10),(0;8),(0;11),(0;10),(0;13),(0;9),(0;10),(0;15),(0;10),(0;7),(0;10),(0;12),(0;11),(0;10),(0;14),(0;9),(0;10),(0;6),(0;9),(0;13),(0;8),(0;10),(0;5),(0;6),(0;14),(0;9),(0;12),(0;9),(0;9),(0;6),(0;10),(0;6),(0;14),(0;10),(0;6),(0;12),(0;11),(0;11),(0;8),(0;5),(0;8),(0;9),(0;11),(0;9),(0;6),(0;8),(0;8),aaaaa,1
744,(0;8),(0;17),(0;8),(0;7),(0;10),(0;8),(0;11),(0;10),(0;13),(0;9),(0;10),(0;15),(0;10),(0;7),(0;10),(0;12),(0;11),(0;10),(0;14),(0;9),(0;10),(0;6),(0;9),(0;13),(0;8),(0;10),(0;5),(0;6),(0;14),(0;9),(0;12),(0;9),(0;9),(0;6),(0;10),(0;6),(0;14),(0;10),(0;6),(0;12),(0;11),(0;11),(0;8),(0;5),(0;8),(0;9),(0;11),(0;9),(0;6),(0;8),(0;8),aaaaa,9
745,(0;8),(0;17),(0;8),(0;7),(0;10),(0;8),(0;11),(0;10),(0;13),(0;9),(0;10),(0;15),(0;10),(0;7),(0;10),(0;12),(0;11),(0;10),(0;14),(0;9),(0;10),(0;6),(0;9),(0;13),(0;8),(0;10),(0;5),(0;6),(0;14),(0;9),(0;12),(0;9),(0;9),(0;6),(0;10),(0;6),(0;14),(0;10),(0;6),(0;12),(0;11),(0;11),(0;8),(0;5),(0;8),(0;9),(0;11),(0;9),(0;6),(0;8),(0;8),aaaaa,5
746,(0;8),(0;17),(0;8),(0;7),(0;10),(0;8),(0;11),(0;10),(0;13),(0;9),(0;10),(0;15),(0;10),(0;7),(0;10),(0;12),(0;11),(0;10),(0;14),(0;9),(0;10),(0;6),(0;9),(0;13),(0;8),(0;10),(0;5),(0;6),(0;14),(0;9),(0;12),(0;9),(0;9),(0;6),(0;10),(0;6),(0;14),(0;10),(0;6),(0;12),(0;11),(0;11),(0;8),(0;5),(0;8),(0;9),(0;11),(0;9),(0;6),(0;8),(0;8),aaaaa,6
747,(0;8),(0;17),(0;8),(0;7),(0;10),(0;8),(0;11),(0;10),(0;13),(0;9),(0;10),(0;15),(0;10),(0;7),(0;10),(0;12),(0;11),(0;10),(0;14),(0;9),(0;10),(0;6),(0;9),(0;13),(0;8),(0;10),(0;5),(0;6),(0;14),(0;9),(0;12),(0;9),(0;9),(0;6),(0;10),(0;6),(0;14),(0;10),(0;6),(0;12),(0;11),(0;11),(0;8),(0;5),(0;8),(0;9),(0;11),(0;9),(0;6),(0;8),(0;8),aaaaa,4
748,(0;11),(0;10),(0;14),(0;11),(0;15),(0;19),(0;15),(0;14),(0;14),(1;8),(0;16),(0;14),(0;14),(0;14),(0;13),(0;15),(0;18),(0;12),(0;16),(0;11),(0;10),(0;13),(0;13),(0;14),(0;11),(0;14),(0;8),(0;11),(0;13),(0;11),(0;13),(0;12),(0;11),(0;11),(0;9),(0;10),(0;8),(0;13),(0;12),(0;11),(0;10),(0;13),(0;12),(0;21),(0;11),(0;16),(0;9),(0;10),(0;12),(0;16),(0;13),abaab,7
749,(0;11),(0;10),(0;14),(0;11),(0;15),(0;19),(0;15),(0;14),(0;14),(1;8),(0;16),(0;14),(0;14),(0;14),(0;13),(0;15),(0;18),(0;12),(0;16),(0;11),(0;10),(0;13),(0;13),(0;14),(0;11),(0;14),(0;8),(0;11),(0;13),(0;11),(0;13),(0;12),(0;11),(0;11),(0;9),(0;10),(0;8),(0;13),(0;12),(0;11),(0;10),(0;13),(0;12),(0;21),(0;11),(0;16),(0;9),(0;10),(0;12),(0;16),(0;13),aaaaa,2
750,(0;11),(0;10),(0;14),(0;11),(0;15),(0;19),(0;15),(0;14),(0;14),(1;8),(0;16),(0;14),(0;14),(0;14),(0;13),(0;15),(0;18),(0;12),(0;16),(0;11),(0;10),(0;13),(0;13),(0;14),(0;11),(0;14),(0;8),(0;11),(0;13),(0;11),(0;13),(0;12),(0;11),(0;11),(0;9),(0;10),(0;8),(0;13),(0;12),(0;11),(0;10),(0;13),(0;12),(0;21),(0;11),(0;16),(0;9),(0;10),(0;12),(0;16),(0;13),abaab,5
751,(0;11),(0;10),(0;14),(0;11),(0;15),(0;19),(0;15),(0;14),(0;14),(1;8),(0;16),(0;14),(0;14),(0;14),(0;13),(0;15),(0;18),(0;12),(0;16),(0;11),(0;10),(0;13),(0;13),(0;14),(0;11),(0;14),(0;8),(0;11),(0;13),(0;11),(0;13),(0;12),(0;11),(0;11),(0;9),(0;10),(0;8),(0;13),(0;12),(0;11),(0;10),(0;13),(0;12),(0;21),(0;11),(0;16),(0;9),(0;10),(0;12),(0;16),(0;13),aaaaa,6
752,(0;11),(0;10),(0;14),(0;11),(0;15),(0;19),(0;15),(0;14),(0;14),(1;8),(0;16),(0;14),(0;14),(0;14),(0;13),(0;15),(0;18),(0;12),(0;16),(0;11),(0;10),(0;13),(0;13),(0;14),(0;11),(0;14),(0;8),(0;11),(0;13),(0;11),(0;13),(0;12),(0;11),(0;11),(0;9),(0;10),(0;8),(0;13),(0;12),(0;11),(0;10),(0;13),(0;12),(0;21),(0;11),(0;16),(0;9),(0;10),(0;12),(0;16),(0;13),aaaaa,3
753,(0;11),(0;10),(0;14),(0;11),(0;15),(0;19),(0;15),(0;14),(0;14),(1;8),(0;16),(0;14),(0;14),(0;14),(0;13),(0;15),(0;18),(0;12),(0;16),(0;11),(0;10),(0;13),(0;13),(0;14),(0;11),(0;14),(0;8),(0;11),(0;13),(0;11),(0;13),(0;12),(0;11),(0;11),(0;9),(0;10),(0;8),(0;13),(0;12),(0;11),(0;10),(0;13),(0;12),(0;21),(0;11),(0;16),(0;9),(0;10),(0;12),(0;16),(0;13),aaaaa,3
754,(0;11),(0;10),(0;14),(0;11),(0;15),(0;19),(0;15),(0;14),(0;14),(1;8),(0;16),(0;14),(0;14),(0;14),(0;13),(0;15),(0;18),(0;12),(0;16),(0;11),(0;10),(0;13),(0;13),(0;14),(0;11),(0;14),(0;8),(0;11),(0;13),(0;11),(0;13),(0;12),(0;11),(0;11),(0;9),(0;10),(0;8),(0;13),(0;12),(0;11),(0;10),(0;13),(0;12),(0;21),(0;11),(0;16),(0;9),(0;10),(0;12),(0;16),(0;13),aaaaa,3
755,(0;11),(0;10),(0;14),(0;11),(0;15),(0;19),(0;15),(0;14),(0;14),(1;8),(0;16),(0;14),(0;14),(0;14),(0;13),(0;15),(0;18),(0;12),(0;16),(0;11),(0;10),(0;13),(0;13),(0;14),(0;11),(0;14),(0;8),(0;11),(0;13),(0;11),(0;13),(0;12),(0;11),(0;11),(0;9),(0;10),(0;8),(0;13),(0;12),(0;11),(0;10),(0;13),(0;12),(0;21),(0;11),(0;16),(0;9),(0;10),(0;12),(0;16),(0;13),bbaaa,11
756,(0;11),(0;10),(0;14),(0;11),(0;15),(0;19),(0;15),(0;14),(0;14),(1;8),(0;16),(0;14),(0;14),(0;14),(0;13),(0;15),(0;18),(0;12),(0;16),(0;11),(0;10),(0;13),(0;13),(0;14),(0;11),(0;14),(0;8),(0;11),(0;13),(0;11),(0;13),(0;12),(0;11),(0;11),(0;9),(0;10),(0;8),(0;13),(0;12),(0;11),(0;10),(0;13),(0;12),(0;21),(0;11),(0;16),(0;9),(0;10),(0;12),(0;16),(0;13),bbaaa,9
757,(0;11),(0;10),(0;14),(0;11),(0;15),(0;19),(0;15),(0;14),(0;14),(1;8),(0;16),(0;14),(0;14),(0;14),(0;13),(0;15),(0;18),(0;12),(0;16),(0;11),(0;10),(0;13),(0;13),(0;14),(0;11),(0;14),(0;8),(0;11),(0;13),(0;11),(0;13),(0;12),(0;11),(0;11),(0;9),(0;10),(0;8),(0;13),(0;12),(0;11),(0;10),(0;13),(0;12),(0;21),(0;11),(0;16),(0;9),(0;10),(0;12),(0;16),(0;13),bbaaa,6
758,(0;11),(0;10),(0;14),(0;11),(0;15),(0;19),(0;15),(0;14),(0;14),(1;8),(0;16),(0;14),(0;14),(0;14),(0;13),(0;15),(0;18),(0;12),(0;16),(0;11),(0;10),(0;13),(0;13),(0;14),(0;11),(0;14),(0;8),(0;11),(0;13),(0;11),(0;13),(0;12),(0;11),(0;11),(0;9),(0;10),(0;8),(0;13),(0;12),(0;11),(0;10),(0;13),(0;12),(0;21),(0;11),(0;16),(0;9),(0;10),(0;12),(0;16),(0;13),aaaaa,0
759,(0;11),(0;10),(0;14),(0;11),(0;15),(0;19),(0;15),(0;14),(0;14),(1;8),(0;16),(0;14),(0;14),(0;14),(0;13),(0;15),(0;18),(0;12),(0;16),(0;11),(0;10),(0;13),(0;13),(0;14),(0;11),(0;14),(0;8),(0;11),(0;13),(0;11),(0;13),(0;12),(0;11),(0;11),(0;9),(0;10),(0;8),(0;13),(0;12),(0;11),(0;10),(0;13),(0;12),(0;21),(0;11),(0;16),(0;9),(0;10),(0;12),(0;16),(0;13),aaaaa,12
760,(0;11),(0;10),(0;14),(0;11),(0;15),(0;19),(0;15),(0;14),(0;14),(1;8),(0;16),(0;14),(0;14),(0;14),(0;13),(0;15),(0;18),(0;12),(0;16),(0;11),(0;10),(0;13),(0;13),(0;14),(0;11),(0;14),(0;8),(0;11),(0;13),(0;11),(0;13),(0;12),(0;11),(0;11),(0;9),(0;10),(0;8),(0;13),(0;12),(0;11),(0;10),(0;13),(0;12),(0;21),(0;11),(0;16),(0;9),(0;10),(0;12),(0;16),(0;13),bbaaa,11
761,(0;11),(0;10),(0;14),(0;11),(0;15),(0;19),(0;15),(0;14),(0;14),(1;8),(0;16),(0;14),(0;14),(0;14),(0;13),(0;15),(0;18),(0;12),(0;16),(0;11),(0;10),(0;13),(0;13),(0;14),(0;11),(0;14),(0;8),(0;11),(0;13),(0;11),(0;13),(0;12),(0;11),(0;11),(0;9),(0;10),(0;8),(0;13),(0;12),(0;11),(0;10),(0;13),(0;12),(0;21),(0;11),(0;16),(0;9),(0;10),(0;12),(0;16),(0;13),aaaaa,16
762,(0;11),(0;10),(0;14),(0;11),(0;15),(0;19),(0;15),(0;14),(0;14),(1;8),(0;16),(0;14),(0;14),(0;14),(0;13),(0;15),(0;18),(0;12),(0;16),(0;11),(0;10),(0;13),(0;13),(0;14),(0;11),(0;14),(0;8),(0;11),(0;13),(0;11),(0;13),(0;12),(0;11),(0;11),(0;9),(0;10),(0;8),(0;13),(0;12),(0;11),(0;10),(0;13),(0;12),(0;21),(0;11),(0;16),(0;9),(0;10),(0;12),(0;16),(0;13),abaab,4
763,(0;11),(0;10),(0;14),(0;11),(0;15),(0;19),(0;15),(0;14),(0;14),(1;8),(0;16),(0;14),(0;14),(0;14),(0;13),(0;15),(0;18),(0;12),(0;16),(0;11),(0;10),(0;13),(0;13),(0;14),(0;11),(0;14),(0;8),(0;11),(0;13),(0;11),(0;13),(0;12),(0;11),(0;11),(0;9),(0;10),(0;8),(0;13),(0;12),(0;11),(0;10),(0;13),(0;12),(0;21),(0;11),(0;16),(0;9),(0;10),(0;12),(0;16),(0;13),aaaaa,12
764,(0;3),(0;2),(0;3),(0;3),(0;1),(0;2),(0;2),(0;2),(0;1),(0;1),(0;1),(0;3),(0;1),(0;1),(0;3),(0;4),(0;3),(0;2),(0;3),(0;1),(0;3),(0;3),(0;3),(0;4),(0;2),(0;3),(0;1),(0;2),(0;2),(0;2),(0;2),(0;2),(0;1),(0;2),(0;2),(0;3),(0;5),(0;2),(0;1),(0;3),(0;4),(0;2),(0;2),(0;2),(0;2),(0;2),(0;2),(0;3),(0;4),(0;4),(0;4),aaaaa,3
765,(0;3),(0;2),(0;3),(0;3),(0;1),(0;2),(0;2),(0;2),(0;1),(0;1),(0;1),(0;3),(0;1),(0;1),(0;3),(0;4),(0;3),(0;2),(0;3),(0;1),(0;3),(0;3),(0;3),(0;4),(0;2),(0;3),(0;1),(0;2),(0;2),(0;2),(0;2),(0;2),(0;1),(0;2),(0;2),(0;3),(0;5),(0;2),(0;1),(0;3),(0;4),(0;2),(0;2),(0;2),(0;2),(0;2),(0;2),(0;3),(0;4),(0;4),(0;4),aabab,0
766,(0;3),(0;2),(0;3),(0;3),(0;1),(0;2),(0;2),(0;2),(0;1),(0;1),(0;1),(0;3),(0;1),(0;1),(0;3),(0;4),(0;3),(0;2),(0;3),(0;1),(0;3),(0;3),(0;3),(0;4),(0;2),(0;3),(0;1),(0;2),(0;2),(0;2),(0;2),(0;2),(0;1),(0;2),(0;2),(0;3),(0;5),(0;2),(0;1),(0;3),(0;4),(0;2),(0;2),(0;2),(0;2),(0;2),(0;2),(0;3),(0;4),(0;4),(0;4),aaaaa,1
767,(0;3),(0;2),(0;3),(0;3),(0;1),(0;2),(0;2),(0;2),(0;1),(0;1),(0;1),(0;3),(0;1),(0;1),(0;3),(0;4),(0;3),(0;2),(0;3),(0;1),(0;3),(0;3),(0;3),(0;4),(0;2),(0;3),(0;1),(0;2),(0;2),(0;2),(0;2),(0;2),(0;1),(0;2),(0;2),(0;3),(0;5),(0;2),(0;1),(0;3),(0;4),(0;2),(0;2),(0;2),(0;2),(0;2),(0;2),(0;3),(0;4),(0;4),(0;4),aaaaa,0
768,(0;3),(0;2),(0;3),(0;3),(0;1),(0;2),(0;2),(0;2),(0;1),(0;1),(0;1),(0;3),(0;1),(0;1),(0;3),(0;4),(0;3),(0;2),(0;3),(0;1),(0;3),(0;3),(0;3),(0;4),(0;2),(0;3),(0;1),(0;2),(0;2),(0;2),(0;2),(0;2),(0;1),(0;2),(0;2),(0;3),(0;5),(0;2),(0;1),(0;3),(0;4),(0;2),(0;2),(0;2),(0;2),(0;2),(0;2),(0;3),(0;4),(0;4),(0;4),aaaaa,0
769,(0;3),(0;2),(0;3),(0;3),(0;1),(0;2),(0;2),(0;2),(0;1),(0;1),(0;1),(0;3),(0;1),(0;1),(0;3),(0;4),(0;3),(0;2),(0;3),(0;1),(0;3),(0;3),(0;3),(0;4),(0;2),(0;3),(0;1),(0;2),(0;2),(0;2),(0;2),(0;2),(0;1),(0;2),(0;2),(0;3),(0;5),(0;2),(0;1),(0;3),(0;4),(0;2),(0;2),(0;2),(0;2),(0;2),(0;2),(0;3),(0;4),(0;4),(0;4),aaaaa,1
