Time,W0,W1,W2,W3,W4,W5,W6,W7,W8,W9,W10,W11,W12,W13,W14,W15,W16,W17,W18,W19,W20,W21,W22,W23,W24,W25,W26,W27,W28,W29,W30,W31,W32,W33,W34,W35,W36,W37,W38,W39,W40,W41,W42,W43,W44,W45,W46,W47,W48,W49,W50,Pr_value,W51
712,(3;44),(3;48),(1;50),(1;43),(2;50),(1;48),(1;45),(5;44),(2;49),(2;46),(0;48),(4;53),(0;53),(3;52),(2;57),(0;53),(1;52),(1;67),(2;52),(1;45),(2;64),(1;49),(1;50),(1;72),(2;64),(3;64),(1;37),(1;47),(1;44),(2;34),(0;47),(3;44),(2;43),(0;42),(0;38),(2;43),(1;55),(0;47),(2;43),(2;42),(1;47),(2;45),(2;46),(1;41),(0;44),(2;39),(2;55),(1;46),(2;46),(1;52),(1;57),bbbab,43
713,(3;44),(3;48),(1;50),(1;43),(2;50),(1;48),(1;45),(5;44),(2;49),(2;46),(0;48),(4;53),(0;53),(3;52),(2;57),(0;53),(1;52),(1;67),(2;52),(1;45),(2;64),(1;49),(1;50),(1;72),(2;64),(3;64),(1;37),(1;47),(1;44),(2;34),(0;47),(3;44),(2;43),(0;42),(0;38),(2;43),(1;55),(0;47),(2;43),(2;42),(1;47),(2;45),(2;46),(1;41),(0;44),(2;39),(2;55),(1;46),(2;46),(1;52),(1;57),bbbab,73
714,(3;44),(3;48),(1;50),(1;43),(2;50),(1;48),(1;45),(5;44),(2;49),(2;46),(0;48),(4;53),(0;53),(3;52),(2;57),(0;53),(1;52),(1;67),(2;52),(1;45),(2;64),(1;49),(1;50),(1;72),(2;64),(3;64),(1;37),(1;47),(1;44),(2;34),(0;47),(3;44),(2;43),(0;42),(0;38),(2;43),(1;55),(0;47),(2;43),(2;42),(1;47),(2;45),(2;46),(1;41),(0;44),(2;39),(2;55),(1;46),(2;46),(1;52),(1;57),bbbab,35
715,(3;44),(3;48),(1;50),(1;43),(2;50),(1;48),(1;45),(5;44),(2;49),(2;46),(0;48),(4;53),(0;53),(3;52),(2;57),(0;53),(1;52),(1;67),(2;52),(1;45),(2;64),(1;49),(1;50),(1;72),(2;64),(3;64),(1;37),(1;47),(1;44),(2;34),(0;47),(3;44),(2;43),(0;42),(0;38),(2;43),(1;55),(0;47),(2;43),(2;42),(1;47),(2;45),(2;46),(1;41),(0;44),(2;39),(2;55),(1;46),(2;46),(1;52),(1;57),bbbab,30
716,(3;44),(3;48),(1;50),(1;43),(2;50),(1;48),(1;45),(5;44),(2;49),(2;46),(0;48),(4;53),(0;53),(3;52),(2;57),(0;53),(1;52),(1;67),(2;52),(1;45),(2;64),(1;49),(1;50),(1;72),(2;64),(3;64),(1;37),(1;47),(1;44),(2;34),(0;47),(3;44),(2;43),(0;42),(0;38),(2;43),(1;55),(0;47),(2;43),(2;42),(1;47),(2;45),(2;46),(1;41),(0;44),(2;39),(2;55),(1;46),(2;46),(1;52),(1;57),bbbab,14
717,(3;44),(3;48),(1;50),(1;43),(2;50),(1;48),(1;45),(5;44),(2;49),(2;46),(0;48),(4;53),(0;53),(3;52),(2;57),(0;53),(1;52),(1;67),(2;52),(1;45),(2;64),(1;49),(1;50),(1;72),(2;64),(3;64),(1;37),(1;47),(1;44),(2;34),(0;47),(3;44),(2;43),(0;42),(0;38),(2;43),(1;55),(0;47),(2;43),(2;42),(1;47),(2;45),(2;46),(1;41),(0;44),(2;39),(2;55),(1;46),(2;46),(1;52),(1;57),bbbab,20
718,(3;44),(3;48),(1;50),(1;43),(2;50),(1;48),(1;45),(5;44),(2;49),(2;46),(0;48),(4;53),(0;53),(3;52),(2;57),(0;53),(1;52),(1;67),(2;52),(1;45),(2;64),(1;49),(1;50),(1;72),(2;64),(3;64),(1;37),(1;47),(1;44),(2;34),(0;47),(3;44),(2;43),(0;42),(0;38),(2;43),(1;55),(0;47),(2;43),(2;42),(1;47),(2;45),(2;46),(1;41),(0;44),(2;39),(2;55),(1;46),(2;46),(1;52),(1;57),bbbaa,23
719,(3;44),(3;48),(1;50),(1;43),(2;50),(1;48),(1;45),(5;44),(2;49),(2;46),(0;48),(4;53),(0;53),(3;52),(2;57),(0;53),(1;52),(1;67),(2;52),(1;45),(2;64),(1;49),(1;50),(1;72),(2;64),(3;64),(1;37),(1;47),(1;44),(2;34),(0;47),(3;44),(2;43),(0;42),(0;38),(2;43),(1;55),(0;47),(2;43),(2;42),(1;47),(2;45),(2;46),(1;41),(0;44),(2;39),(2;55),(1;46),(2;46),(1;52),(1;57),bbbaa,24
720,(3;44),(3;48),(1;50),(1;43),(2;50),(1;48),(1;45),(5;44),(2;49),(2;46),(0;48),(4;53),(0;53),(3;52),(2;57),(0;53),(1;52),(1;67),(2;52),(1;45),(2;64),(1;49),(1;50),(1;72),(2;64),(3;64),(1;37),(1;47),(1;44),(2;34),(0;47),(3;44),(2;43),(0;42),(0;38),(2;43),(1;55),(0;47),(2;43),(2;42),(1;47),(2;45),(2;46),(1;41),(0;44),(2;39),(2;55),(1;46),(2;46),(1;52),(1;57),bbbaa,34
721,(3;44),(3;48),(1;50),(1;43),(2;50),(1;48),(1;45),(5;44),(2;49),(2;46),(0;48),(4;53),(0;53),(3;52),(2;57),(0;53),(1;52),(1;67),(2;52),(1;45),(2;64),(1;49),(1;50),(1;72),(2;64),(3;64),(1;37),(1;47),(1;44),(2;34),(0;47),(3;44),(2;43),(0;42),(0;38),(2;43),(1;55),(0;47),(2;43),(2;42),(1;47),(2;45),(2;46),(1;41),(0;44),(2;39),(2;55),(1;46),(2;46),(1;52),(1;57),bbbaa,21
722,(3;44),(3;48),(1;50),(1;43),(2;50),(1;48),(1;45),(5;44),(2;49),(2;46),(0;48),(4;53),(0;53),(3;52),(2;57),(0;53),(1;52),(1;67),(2;52),(1;45),(2;64),(1;49),(1;50),(1;72),(2;64),(3;64),(1;37),(1;47),(1;44),(2;34),(0;47),(3;44),(2;43),(0;42),(0;38),(2;43),(1;55),(0;47),(2;43),(2;42),(1;47),(2;45),(2;46),(1;41),(0;44),(2;39),(2;55),(1;46),(2;46),(1;52),(1;57),bbbaa,28
723,(3;44),(3;48),(1;50),(1;43),(2;50),(1;48),(1;45),(5;44),(2;49),(2;46),(0;48),(4;53),(0;53),(3;52),(2;57),(0;53),(1;52),(1;67),(2;52),(1;45),(2;64),(1;49),(1;50),(1;72),(2;64),(3;64),(1;37),(1;47),(1;44),(2;34),(0;47),(3;44),(2;43),(0;42),(0;38),(2;43),(1;55),(0;47),(2;43),(2;42),(1;47),(2;45),(2;46),(1;41),(0;44),(2;39),(2;55),(1;46),(2;46),(1;52),(1;57),bbbaa,16
724,(3;44),(3;48),(1;50),(1;43),(2;50),(1;48),(1;45),(5;44),(2;49),(2;46),(0;48),(4;53),(0;53),(3;52),(2;57),(0;53),(1;52),(1;67),(2;52),(1;45),(2;64),(1;49),(1;50),(1;72),(2;64),(3;64),(1;37),(1;47),(1;44),(2;34),(0;47),(3;44),(2;43),(0;42),(0;38),(2;43),(1;55),(0;47),(2;43),(2;42),(1;47),(2;45),(2;46),(1;41),(0;44),(2;39),(2;55),(1;46),(2;46),(1;52),(1;57),bbbaa,12
725,(3;44),(3;48),(1;50),(1;43),(2;50),(1;48),(1;45),(5;44),(2;49),(2;46),(0;48),(4;53),(0;53),(3;52),(2;57),(0;53),(1;52),(1;67),(2;52),(1;45),(2;64),(1;49),(1;50),(1;72),(2;64),(3;64),(1;37),(1;47),(1;44),(2;34),(0;47),(3;44),(2;43),(0;42),(0;38),(2;43),(1;55),(0;47),(2;43),(2;42),(1;47),(2;45),(2;46),(1;41),(0;44),(2;39),(2;55),(1;46),(2;46),(1;52),(1;57),bbbaa,17
726,(3;44),(3;48),(1;50),(1;43),(2;50),(1;48),(1;45),(5;44),(2;49),(2;46),(0;48),(4;53),(0;53),(3;52),(2;57),(0;53),(1;52),(1;67),(2;52),(1;45),(2;64),(1;49),(1;50),(1;72),(2;64),(3;64),(1;37),(1;47),(1;44),(2;34),(0;47),(3;44),(2;43),(0;42),(0;38),(2;43),(1;55),(0;47),(2;43),(2;42),(1;47),(2;45),(2;46),(1;41),(0;44),(2;39),(2;55),(1;46),(2;46),(1;52),(1;57),bbbaa,14
727,(3;44),(3;48),(1;50),(1;43),(2;50),(1;48),(1;45),(5;44),(2;49),(2;46),(0;48),(4;53),(0;53),(3;52),(2;57),(0;53),(1;52),(1;67),(2;52),(1;45),(2;64),(1;49),(1;50),(1;72),(2;64),(3;64),(1;37),(1;47),(1;44),(2;34),(0;47),(3;44),(2;43),(0;42),(0;38),(2;43),(1;55),(0;47),(2;43),(2;42),(1;47),(2;45),(2;46),(1;41),(0;44),(2;39),(2;55),(1;46),(2;46),(1;52),(1;57),bbbaa,20
728,(3;44),(3;48),(1;50),(1;43),(2;50),(1;48),(1;45),(5;44),(2;49),(2;46),(0;48),(4;53),(0;53),(3;52),(2;57),(0;53),(1;52),(1;67),(2;52),(1;45),(2;64),(1;49),(1;50),(1;72),(2;64),(3;64),(1;37),(1;47),(1;44),(2;34),(0;47),(3;44),(2;43),(0;42),(0;38),(2;43),(1;55),(0;47),(2;43),(2;42),(1;47),(2;45),(2;46),(1;41),(0;44),(2;39),(2;55),(1;46),(2;46),(1;52),(1;57),bbbaa,28
729,(3;44),(3;48),(1;50),(1;43),(2;50),(1;48),(1;45),(5;44),(2;49),(2;46),(0;48),(4;53),(0;53),(3;52),(2;57),(0;53),(1;52),(1;67),(2;52),(1;45),(2;64),(1;49),(1;50),(1;72),(2;64),(3;64),(1;37),(1;47),(1;44),(2;34),(0;47),(3;44),(2;43),(0;42),(0;38),(2;43),(1;55),(0;47),(2;43),(2;42),(1;47),(2;45),(2;46),(1;41),(0;44),(2;39),(2;55),(1;46),(2;46),(1;52),(1;57),bbbaa,13
730,(3;44),(3;48),(1;50),(1;43),(2;50),(1;48),(1;45),(5;44),(2;49),(2;46),(0;48),(4;53),(0;53),(3;52),(2;57),(0;53),(1;52),(1;67),(2;52),(1;45),(2;64),(1;49),(1;50),(1;72),(2;64),(3;64),(1;37),(1;47),(1;44),(2;34),(0;47),(3;44),(2;43),(0;42),(0;38),(2;43),(1;55),(0;47),(2;43),(2;42),(1;47),(2;45),(2;46),(1;41),(0;44),(2;39),(2;55),(1;46),(2;46),(1;52),(1;57),bbbaa,14
731,(3;44),(3;48),(1;50),(1;43),(2;50),(1;48),(1;45),(5;44),(2;49),(2;46),(0;48),(4;53),(0;53),(3;52),(2;57),(0;53),(1;52),(1;67),(2;52),(1;45),(2;64),(1;49),(1;50),(1;72),(2;64),(3;64),(1;37),(1;47),(1;44),(2;34),(0;47),(3;44),(2;43),(0;42),(0;38),(2;43),(1;55),(0;47),(2;43),(2;42),(1;47),(2;45),(2;46),(1;41),(0;44),(2;39),(2;55),(1;46),(2;46),(1;52),(1;57),bbaba,10
732,(3;44),(3;48),(1;50),(1;43),(2;50),(1;48),(1;45),(5;44),(2;49),(2;46),(0;48),(4;53),(0;53),(3;52),(2;57),(0;53),(1;52),(1;67),(2;52),(1;45),(2;64),(1;49),(1;50),(1;72),(2;64),(3;64),(1;37),(1;47),(1;44),(2;34),(0;47),(3;44),(2;43),(0;42),(0;38),(2;43),(1;55),(0;47),(2;43),(2;42),(1;47),(2;45),(2;46),(1;41),(0;44),(2;39),(2;55),(1;46),(2;46),(1;52),(1;57),bbaba,14
733,(3;44),(3;48),(1;50),(1;43),(2;50),(1;48),(1;45),(5;44),(2;49),(2;46),(0;48),(4;53),(0;53),(3;52),(2;57),(0;53),(1;52),(1;67),(2;52),(1;45),(2;64),(1;49),(1;50),(1;72),(2;64),(3;64),(1;37),(1;47),(1;44),(2;34),(0;47),(3;44),(2;43),(0;42),(0;38),(2;43),(1;55),(0;47),(2;43),(2;42),(1;47),(2;45),(2;46),(1;41),(0;44),(2;39),(2;55),(1;46),(2;46),(1;52),(1;57),bbaba,7
734,(3;44),(3;48),(1;50),(1;43),(2;50),(1;48),(1;45),(5;44),(2;49),(2;46),(0;48),(4;53),(0;53),(3;52),(2;57),(0;53),(1;52),(1;67),(2;52),(1;45),(2;64),(1;49),(1;50),(1;72),(2;64),(3;64),(1;37),(1;47),(1;44),(2;34),(0;47),(3;44),(2;43),(0;42),(0;38),(2;43),(1;55),(0;47),(2;43),(2;42),(1;47),(2;45),(2;46),(1;41),(0;44),(2;39),(2;55),(1;46),(2;46),(1;52),(1;57),bbaba,25
735,(3;44),(3;48),(1;50),(1;43),(2;50),(1;48),(1;45),(5;44),(2;49),(2;46),(0;48),(4;53),(0;53),(3;52),(2;57),(0;53),(1;52),(1;67),(2;52),(1;45),(2;64),(1;49),(1;50),(1;72),(2;64),(3;64),(1;37),(1;47),(1;44),(2;34),(0;47),(3;44),(2;43),(0;42),(0;38),(2;43),(1;55),(0;47),(2;43),(2;42),(1;47),(2;45),(2;46),(1;41),(0;44),(2;39),(2;55),(1;46),(2;46),(1;52),(1;57),bbaba,10
736,(3;44),(3;48),(1;50),(1;43),(2;50),(1;48),(1;45),(5;44),(2;49),(2;46),(0;48),(4;53),(0;53),(3;52),(2;57),(0;53),(1;52),(1;67),(2;52),(1;45),(2;64),(1;49),(1;50),(1;72),(2;64),(3;64),(1;37),(1;47),(1;44),(2;34),(0;47),(3;44),(2;43),(0;42),(0;38),(2;43),(1;55),(0;47),(2;43),(2;42),(1;47),(2;45),(2;46),(1;41),(0;44),(2;39),(2;55),(1;46),(2;46),(1;52),(1;57),bbaba,6
737,(3;44),(3;48),(1;50),(1;43),(2;50),(1;48),(1;45),(5;44),(2;49),(2;46),(0;48),(4;53),(0;53),(3;52),(2;57),(0;53),(1;52),(1;67),(2;52),(1;45),(2;64),(1;49),(1;50),(1;72),(2;64),(3;64),(1;37),(1;47),(1;44),(2;34),(0;47),(3;44),(2;43),(0;42),(0;38),(2;43),(1;55),(0;47),(2;43),(2;42),(1;47),(2;45),(2;46),(1;41),(0;44),(2;39),(2;55),(1;46),(2;46),(1;52),(1;57),bbaba,26
738,(3;44),(3;48),(1;50),(1;43),(2;50),(1;48),(1;45),(5;44),(2;49),(2;46),(0;48),(4;53),(0;53),(3;52),(2;57),(0;53),(1;52),(1;67),(2;52),(1;45),(2;64),(1;49),(1;50),(1;72),(2;64),(3;64),(1;37),(1;47),(1;44),(2;34),(0;47),(3;44),(2;43),(0;42),(0;38),(2;43),(1;55),(0;47),(2;43),(2;42),(1;47),(2;45),(2;46),(1;41),(0;44),(2;39),(2;55),(1;46),(2;46),(1;52),(1;57),bbaba,11
739,(3;44),(3;48),(1;50),(1;43),(2;50),(1;48),(1;45),(5;44),(2;49),(2;46),(0;48),(4;53),(0;53),(3;52),(2;57),(0;53),(1;52),(1;67),(2;52),(1;45),(2;64),(1;49),(1;50),(1;72),(2;64),(3;64),(1;37),(1;47),(1;44),(2;34),(0;47),(3;44),(2;43),(0;42),(0;38),(2;43),(1;55),(0;47),(2;43),(2;42),(1;47),(2;45),(2;46),(1;41),(0;44),(2;39),(2;55),(1;46),(2;46),(1;52),(1;57),bbaba,25
740,(3;44),(3;48),(1;50),(1;43),(2;50),(1;48),(1;45),(5;44),(2;49),(2;46),(0;48),(4;53),(0;53),(3;52),(2;57),(0;53),(1;52),(1;67),(2;52),(1;45),(2;64),(1;49),(1;50),(1;72),(2;64),(3;64),(1;37),(1;47),(1;44),(2;34),(0;47),(3;44),(2;43),(0;42),(0;38),(2;43),(1;55),(0;47),(2;43),(2;42),(1;47),(2;45),(2;46),(1;41),(0;44),(2;39),(2;55),(1;46),(2;46),(1;52),(1;57),bbaba,7
741,(3;44),(3;48),(1;50),(1;43),(2;50),(1;48),(1;45),(5;44),(2;49),(2;46),(0;48),(4;53),(0;53),(3;52),(2;57),(0;53),(1;52),(1;67),(2;52),(1;45),(2;64),(1;49),(1;50),(1;72),(2;64),(3;64),(1;37),(1;47),(1;44),(2;34),(0;47),(3;44),(2;43),(0;42),(0;38),(2;43),(1;55),(0;47),(2;43),(2;42),(1;47),(2;45),(2;46),(1;41),(0;44),(2;39),(2;55),(1;46),(2;46),(1;52),(1;57),bbaba,2
742,(3;44),(3;48),(1;50),(1;43),(2;50),(1;48),(1;45),(5;44),(2;49),(2;46),(0;48),(4;53),(0;53),(3;52),(2;57),(0;53),(1;52),(1;67),(2;52),(1;45),(2;64),(1;49),(1;50),(1;72),(2;64),(3;64),(1;37),(1;47),(1;44),(2;34),(0;47),(3;44),(2;43),(0;42),(0;38),(2;43),(1;55),(0;47),(2;43),(2;42),(1;47),(2;45),(2;46),(1;41),(0;44),(2;39),(2;55),(1;46),(2;46),(1;52),(1;57),bbaba,4
743,(3;44),(3;48),(1;50),(1;43),(2;50),(1;48),(1;45),(5;44),(2;49),(2;46),(0;48),(4;53),(0;53),(3;52),(2;57),(0;53),(1;52),(1;67),(2;52),(1;45),(2;64),(1;49),(1;50),(1;72),(2;64),(3;64),(1;37),(1;47),(1;44),(2;34),(0;47),(3;44),(2;43),(0;42),(0;38),(2;43),(1;55),(0;47),(2;43),(2;42),(1;47),(2;45),(2;46),(1;41),(0;44),(2;39),(2;55),(1;46),(2;46),(1;52),(1;57),bbaba,7
744,(3;44),(3;48),(1;50),(1;43),(2;50),(1;48),(1;45),(5;44),(2;49),(2;46),(0;48),(4;53),(0;53),(3;52),(2;57),(0;53),(1;52),(1;67),(2;52),(1;45),(2;64),(1;49),(1;50),(1;72),(2;64),(3;64),(1;37),(1;47),(1;44),(2;34),(0;47),(3;44),(2;43),(0;42),(0;38),(2;43),(1;55),(0;47),(2;43),(2;42),(1;47),(2;45),(2;46),(1;41),(0;44),(2;39),(2;55),(1;46),(2;46),(1;52),(1;57),bbaba,3
745,(3;44),(3;48),(1;50),(1;43),(2;50),(1;48),(1;45),(5;44),(2;49),(2;46),(0;48),(4;53),(0;53),(3;52),(2;57),(0;53),(1;52),(1;67),(2;52),(1;45),(2;64),(1;49),(1;50),(1;72),(2;64),(3;64),(1;37),(1;47),(1;44),(2;34),(0;47),(3;44),(2;43),(0;42),(0;38),(2;43),(1;55),(0;47),(2;43),(2;42),(1;47),(2;45),(2;46),(1;41),(0;44),(2;39),(2;55),(1;46),(2;46),(1;52),(1;57),bbaba,7
746,(0;40),(0;48),(0;56),(0;48),(0;49),(0;51),(0;56),(0;53),(0;43),(0;43),(0;45),(0;45),(0;54),(0;55),(0;45),(0;59),(0;54),(0;49),(0;54),(0;56),(0;53),(0;58),(0;51),(0;49),(0;39),(0;34),(0;34),(0;35),(0;41),(0;37),(0;41),(0;44),(0;45),(0;41),(0;42),(0;38),(0;49),(0;43),(0;43),(0;42),(0;40),(0;45),(0;43),(0;50),(0;42),(0;45),(0;47),(0;44),(0;44),(0;36),(0;43),ccbbb,25
747,(0;40),(0;48),(0;56),(0;48),(0;49),(0;51),(0;56),(0;53),(0;43),(0;43),(0;45),(0;45),(0;54),(0;55),(0;45),(0;59),(0;54),(0;49),(0;54),(0;56),(0;53),(0;58),(0;51),(0;49),(0;39),(0;34),(0;34),(0;35),(0;41),(0;37),(0;41),(0;44),(0;45),(0;41),(0;42),(0;38),(0;49),(0;43),(0;43),(0;42),(0;40),(0;45),(0;43),(0;50),(0;42),(0;45),(0;47),(0;44),(0;44),(0;36),(0;43),ccbbb,28
748,(0;40),(0;48),(0;56),(0;48),(0;49),(0;51),(0;56),(0;53),(0;43),(0;43),(0;45),(0;45),(0;54),(0;55),(0;45),(0;59),(0;54),(0;49),(0;54),(0;56),(0;53),(0;58),(0;51),(0;49),(0;39),(0;34),(0;34),(0;35),(0;41),(0;37),(0;41),(0;44),(0;45),(0;41),(0;42),(0;38),(0;49),(0;43),(0;43),(0;42),(0;40),(0;45),(0;43),(0;50),(0;42),(0;45),(0;47),(0;44),(0;44),(0;36),(0;43),ccbbb,6
749,(0;40),(0;48),(0;56),(0;48),(0;49),(0;51),(0;56),(0;53),(0;43),(0;43),(0;45),(0;45),(0;54),(0;55),(0;45),(0;59),(0;54),(0;49),(0;54),(0;56),(0;53),(0;58),(0;51),(0;49),(0;39),(0;34),(0;34),(0;35),(0;41),(0;37),(0;41),(0;44),(0;45),(0;41),(0;42),(0;38),(0;49),(0;43),(0;43),(0;42),(0;40),(0;45),(0;43),(0;50),(0;42),(0;45),(0;47),(0;44),(0;44),(0;36),(0;43),ccbbb,7
750,(0;40),(0;48),(0;56),(0;48),(0;49),(0;51),(0;56),(0;53),(0;43),(0;43),(0;45),(0;45),(0;54),(0;55),(0;45),(0;59),(0;54),(0;49),(0;54),(0;56),(0;53),(0;58),(0;51),(0;49),(0;39),(0;34),(0;34),(0;35),(0;41),(0;37),(0;41),(0;44),(0;45),(0;41),(0;42),(0;38),(0;49),(0;43),(0;43),(0;42),(0;40),(0;45),(0;43),(0;50),(0;42),(0;45),(0;47),(0;44),(0;44),(0;36),(0;43),ccbbb,12
751,(0;40),(0;48),(0;56),(0;48),(0;49),(0;51),(0;56),(0;53),(0;43),(0;43),(0;45),(0;45),(0;54),(0;55),(0;45),(0;59),(0;54),(0;49),(0;54),(0;56),(0;53),(0;58),(0;51),(0;49),(0;39),(0;34),(0;34),(0;35),(0;41),(0;37),(0;41),(0;44),(0;45),(0;41),(0;42),(0;38),(0;49),(0;43),(0;43),(0;42),(0;40),(0;45),(0;43),(0;50),(0;42),(0;45),(0;47),(0;44),(0;44),(0;36),(0;43),ccbbb,29
752,(0;40),(0;48),(0;56),(0;48),(0;49),(0;51),(0;56),(0;53),(0;43),(0;43),(0;45),(0;45),(0;54),(0;55),(0;45),(0;59),(0;54),(0;49),(0;54),(0;56),(0;53),(0;58),(0;51),(0;49),(0;39),(0;34),(0;34),(0;35),(0;41),(0;37),(0;41),(0;44),(0;45),(0;41),(0;42),(0;38),(0;49),(0;43),(0;43),(0;42),(0;40),(0;45),(0;43),(0;50),(0;42),(0;45),(0;47),(0;44),(0;44),(0;36),(0;43),ccbbb,3
753,(0;40),(0;48),(0;56),(0;48),(0;49),(0;51),(0;56),(0;53),(0;43),(0;43),(0;45),(0;45),(0;54),(0;55),(0;45),(0;59),(0;54),(0;49),(0;54),(0;56),(0;53),(0;58),(0;51),(0;49),(0;39),(0;34),(0;34),(0;35),(0;41),(0;37),(0;41),(0;44),(0;45),(0;41),(0;42),(0;38),(0;49),(0;43),(0;43),(0;42),(0;40),(0;45),(0;43),(0;50),(0;42),(0;45),(0;47),(0;44),(0;44),(0;36),(0;43),ccbbb,19
754,(0;40),(0;48),(0;56),(0;48),(0;49),(0;51),(0;56),(0;53),(0;43),(0;43),(0;45),(0;45),(0;54),(0;55),(0;45),(0;59),(0;54),(0;49),(0;54),(0;56),(0;53),(0;58),(0;51),(0;49),(0;39),(0;34),(0;34),(0;35),(0;41),(0;37),(0;41),(0;44),(0;45),(0;41),(0;42),(0;38),(0;49),(0;43),(0;43),(0;42),(0;40),(0;45),(0;43),(0;50),(0;42),(0;45),(0;47),(0;44),(0;44),(0;36),(0;43),ccbbb,22
755,(0;40),(0;48),(0;56),(0;48),(0;49),(0;51),(0;56),(0;53),(0;43),(0;43),(0;45),(0;45),(0;54),(0;55),(0;45),(0;59),(0;54),(0;49),(0;54),(0;56),(0;53),(0;58),(0;51),(0;49),(0;39),(0;34),(0;34),(0;35),(0;41),(0;37),(0;41),(0;44),(0;45),(0;41),(0;42),(0;38),(0;49),(0;43),(0;43),(0;42),(0;40),(0;45),(0;43),(0;50),(0;42),(0;45),(0;47),(0;44),(0;44),(0;36),(0;43),ccbbb,5
756,(0;40),(0;48),(0;56),(0;48),(0;49),(0;51),(0;56),(0;53),(0;43),(0;43),(0;45),(0;45),(0;54),(0;55),(0;45),(0;59),(0;54),(0;49),(0;54),(0;56),(0;53),(0;58),(0;51),(0;49),(0;39),(0;34),(0;34),(0;35),(0;41),(0;37),(0;41),(0;44),(0;45),(0;41),(0;42),(0;38),(0;49),(0;43),(0;43),(0;42),(0;40),(0;45),(0;43),(0;50),(0;42),(0;45),(0;47),(0;44),(0;44),(0;36),(0;43),ccbbb,0
757,(0;40),(0;48),(0;56),(0;48),(0;49),(0;51),(0;56),(0;53),(0;43),(0;43),(0;45),(0;45),(0;54),(0;55),(0;45),(0;59),(0;54),(0;49),(0;54),(0;56),(0;53),(0;58),(0;51),(0;49),(0;39),(0;34),(0;34),(0;35),(0;41),(0;37),(0;41),(0;44),(0;45),(0;41),(0;42),(0;38),(0;49),(0;43),(0;43),(0;42),(0;40),(0;45),(0;43),(0;50),(0;42),(0;45),(0;47),(0;44),(0;44),(0;36),(0;43),ccbbb,9
758,(0;40),(0;48),(0;56),(0;48),(0;49),(0;51),(0;56),(0;53),(0;43),(0;43),(0;45),(0;45),(0;54),(0;55),(0;45),(0;59),(0;54),(0;49),(0;54),(0;56),(0;53),(0;58),(0;51),(0;49),(0;39),(0;34),(0;34),(0;35),(0;41),(0;37),(0;41),(0;44),(0;45),(0;41),(0;42),(0;38),(0;49),(0;43),(0;43),(0;42),(0;40),(0;45),(0;43),(0;50),(0;42),(0;45),(0;47),(0;44),(0;44),(0;36),(0;43),ccbbb,15
759,(0;40),(0;48),(0;56),(0;48),(0;49),(0;51),(0;56),(0;53),(0;43),(0;43),(0;45),(0;45),(0;54),(0;55),(0;45),(0;59),(0;54),(0;49),(0;54),(0;56),(0;53),(0;58),(0;51),(0;49),(0;39),(0;34),(0;34),(0;35),(0;41),(0;37),(0;41),(0;44),(0;45),(0;41),(0;42),(0;38),(0;49),(0;43),(0;43),(0;42),(0;40),(0;45),(0;43),(0;50),(0;42),(0;45),(0;47),(0;44),(0;44),(0;36),(0;43),ccbbb,10
760,(0;40),(0;48),(0;56),(0;48),(0;49),(0;51),(0;56),(0;53),(0;43),(0;43),(0;45),(0;45),(0;54),(0;55),(0;45),(0;59),(0;54),(0;49),(0;54),(0;56),(0;53),(0;58),(0;51),(0;49),(0;39),(0;34),(0;34),(0;35),(0;41),(0;37),(0;41),(0;44),(0;45),(0;41),(0;42),(0;38),(0;49),(0;43),(0;43),(0;42),(0;40),(0;45),(0;43),(0;50),(0;42),(0;45),(0;47),(0;44),(0;44),(0;36),(0;43),ccbbb,7
761,(0;40),(0;48),(0;56),(0;48),(0;49),(0;51),(0;56),(0;53),(0;43),(0;43),(0;45),(0;45),(0;54),(0;55),(0;45),(0;59),(0;54),(0;49),(0;54),(0;56),(0;53),(0;58),(0;51),(0;49),(0;39),(0;34),(0;34),(0;35),(0;41),(0;37),(0;41),(0;44),(0;45),(0;41),(0;42),(0;38),(0;49),(0;43),(0;43),(0;42),(0;40),(0;45),(0;43),(0;50),(0;42),(0;45),(0;47),(0;44),(0;44),(0;36),(0;43),ccbbb,0
762,(0;40),(0;48),(0;56),(0;48),(0;49),(0;51),(0;56),(0;53),(0;43),(0;43),(0;45),(0;45),(0;54),(0;55),(0;45),(0;59),(0;54),(0;49),(0;54),(0;56),(0;53),(0;58),(0;51),(0;49),(0;39),(0;34),(0;34),(0;35),(0;41),(0;37),(0;41),(0;44),(0;45),(0;41),(0;42),(0;38),(0;49),(0;43),(0;43),(0;42),(0;40),(0;45),(0;43),(0;50),(0;42),(0;45),(0;47),(0;44),(0;44),(0;36),(0;43),bcbbb,20
763,(0;40),(0;48),(0;56),(0;48),(0;49),(0;51),(0;56),(0;53),(0;43),(0;43),(0;45),(0;45),(0;54),(0;55),(0;45),(0;59),(0;54),(0;49),(0;54),(0;56),(0;53),(0;58),(0;51),(0;49),(0;39),(0;34),(0;34),(0;35),(0;41),(0;37),(0;41),(0;44),(0;45),(0;41),(0;42),(0;38),(0;49),(0;43),(0;43),(0;42),(0;40),(0;45),(0;43),(0;50),(0;42),(0;45),(0;47),(0;44),(0;44),(0;36),(0;43),bcbbb,19
