Time,W0,W1,W2,W3,W4,W5,W6,W7,W8,W9,W10,W11,W12,W13,W14,W15,W16,W17,W18,W19,W20,W21,W22,W23,W24,W25,W26,W27,W28,W29,W30,W31,W32,W33,W34,W35,W36,W37,W38,W39,W40,W41,W42,W43,W44,W45,W46,W47,W48,W49,W50,Pr_value,W51
629,(0;1),(0;1),(0;3),(0;3),(0;2),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;3),(0;1),(0;2),(0;2),(0;3),(0;2),(0;3),(0;2),(0;2),(0;1),(0;3),(0;2),(0;2),(0;4),(0;1),(0;4),(0;2),(0;2),(0;2),(0;2),(0;2),(0;1),(0;3),(0;4),(0;3),(0;2),(0;1),(0;2),(0;2),(0;2),(0;3),(0;2),(0;5),(0;2),(0;2),(0;2),(0;2),(0;4),(0;2),aaaaa,3
630,(0;1),(0;1),(0;3),(0;3),(0;2),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;3),(0;1),(0;2),(0;2),(0;3),(0;2),(0;3),(0;2),(0;2),(0;1),(0;3),(0;2),(0;2),(0;4),(0;1),(0;4),(0;2),(0;2),(0;2),(0;2),(0;2),(0;1),(0;3),(0;4),(0;3),(0;2),(0;1),(0;2),(0;2),(0;2),(0;3),(0;2),(0;5),(0;2),(0;2),(0;2),(0;2),(0;4),(0;2),aaaaa,0
631,(0;1),(0;1),(0;3),(0;3),(0;2),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;3),(0;1),(0;2),(0;2),(0;3),(0;2),(0;3),(0;2),(0;2),(0;1),(0;3),(0;2),(0;2),(0;4),(0;1),(0;4),(0;2),(0;2),(0;2),(0;2),(0;2),(0;1),(0;3),(0;4),(0;3),(0;2),(0;1),(0;2),(0;2),(0;2),(0;3),(0;2),(0;5),(0;2),(0;2),(0;2),(0;2),(0;4),(0;2),aaaaa,0
632,(0;1),(0;1),(0;3),(0;3),(0;2),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;3),(0;1),(0;2),(0;2),(0;3),(0;2),(0;3),(0;2),(0;2),(0;1),(0;3),(0;2),(0;2),(0;4),(0;1),(0;4),(0;2),(0;2),(0;2),(0;2),(0;2),(0;1),(0;3),(0;4),(0;3),(0;2),(0;1),(0;2),(0;2),(0;2),(0;3),(0;2),(0;5),(0;2),(0;2),(0;2),(0;2),(0;4),(0;2),aaaaa,0
633,(0;1),(0;1),(0;3),(0;3),(0;2),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;3),(0;1),(0;2),(0;2),(0;3),(0;2),(0;3),(0;2),(0;2),(0;1),(0;3),(0;2),(0;2),(0;4),(0;1),(0;4),(0;2),(0;2),(0;2),(0;2),(0;2),(0;1),(0;3),(0;4),(0;3),(0;2),(0;1),(0;2),(0;2),(0;2),(0;3),(0;2),(0;5),(0;2),(0;2),(0;2),(0;2),(0;4),(0;2),aaaaa,0
634,(0;1),(0;1),(0;3),(0;3),(0;2),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;3),(0;1),(0;2),(0;2),(0;3),(0;2),(0;3),(0;2),(0;2),(0;1),(0;3),(0;2),(0;2),(0;4),(0;1),(0;4),(0;2),(0;2),(0;2),(0;2),(0;2),(0;1),(0;3),(0;4),(0;3),(0;2),(0;1),(0;2),(0;2),(0;2),(0;3),(0;2),(0;5),(0;2),(0;2),(0;2),(0;2),(0;4),(0;2),aaaaa,1
635,(0;1),(0;1),(0;3),(0;3),(0;2),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;3),(0;1),(0;2),(0;2),(0;3),(0;2),(0;3),(0;2),(0;2),(0;1),(0;3),(0;2),(0;2),(0;4),(0;1),(0;4),(0;2),(0;2),(0;2),(0;2),(0;2),(0;1),(0;3),(0;4),(0;3),(0;2),(0;1),(0;2),(0;2),(0;2),(0;3),(0;2),(0;5),(0;2),(0;2),(0;2),(0;2),(0;4),(0;2),aaaaa,1
636,(0;1),(0;1),(0;3),(0;3),(0;2),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;3),(0;1),(0;2),(0;2),(0;3),(0;2),(0;3),(0;2),(0;2),(0;1),(0;3),(0;2),(0;2),(0;4),(0;1),(0;4),(0;2),(0;2),(0;2),(0;2),(0;2),(0;1),(0;3),(0;4),(0;3),(0;2),(0;1),(0;2),(0;2),(0;2),(0;3),(0;2),(0;5),(0;2),(0;2),(0;2),(0;2),(0;4),(0;2),aaaaa,1
637,(0;1),(0;1),(0;3),(0;3),(0;2),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;3),(0;1),(0;2),(0;2),(0;3),(0;2),(0;3),(0;2),(0;2),(0;1),(0;3),(0;2),(0;2),(0;4),(0;1),(0;4),(0;2),(0;2),(0;2),(0;2),(0;2),(0;1),(0;3),(0;4),(0;3),(0;2),(0;1),(0;2),(0;2),(0;2),(0;3),(0;2),(0;5),(0;2),(0;2),(0;2),(0;2),(0;4),(0;2),aaaaa,0
638,(0;1),(0;1),(0;3),(0;3),(0;2),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;3),(0;1),(0;2),(0;2),(0;3),(0;2),(0;3),(0;2),(0;2),(0;1),(0;3),(0;2),(0;2),(0;4),(0;1),(0;4),(0;2),(0;2),(0;2),(0;2),(0;2),(0;1),(0;3),(0;4),(0;3),(0;2),(0;1),(0;2),(0;2),(0;2),(0;3),(0;2),(0;5),(0;2),(0;2),(0;2),(0;2),(0;4),(0;2),aaaaa,0
639,(0;1),(0;1),(0;3),(0;3),(0;2),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;3),(0;1),(0;2),(0;2),(0;3),(0;2),(0;3),(0;2),(0;2),(0;1),(0;3),(0;2),(0;2),(0;4),(0;1),(0;4),(0;2),(0;2),(0;2),(0;2),(0;2),(0;1),(0;3),(0;4),(0;3),(0;2),(0;1),(0;2),(0;2),(0;2),(0;3),(0;2),(0;5),(0;2),(0;2),(0;2),(0;2),(0;4),(0;2),aaaaa,0
640,(0;1),(0;1),(0;3),(0;3),(0;2),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;3),(0;1),(0;2),(0;2),(0;3),(0;2),(0;3),(0;2),(0;2),(0;1),(0;3),(0;2),(0;2),(0;4),(0;1),(0;4),(0;2),(0;2),(0;2),(0;2),(0;2),(0;1),(0;3),(0;4),(0;3),(0;2),(0;1),(0;2),(0;2),(0;2),(0;3),(0;2),(0;5),(0;2),(0;2),(0;2),(0;2),(0;4),(0;2),aaaaa,1
641,(0;1),(0;1),(0;3),(0;3),(0;2),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;3),(0;1),(0;2),(0;2),(0;3),(0;2),(0;3),(0;2),(0;2),(0;1),(0;3),(0;2),(0;2),(0;4),(0;1),(0;4),(0;2),(0;2),(0;2),(0;2),(0;2),(0;1),(0;3),(0;4),(0;3),(0;2),(0;1),(0;2),(0;2),(0;2),(0;3),(0;2),(0;5),(0;2),(0;2),(0;2),(0;2),(0;4),(0;2),aaaaa,0
642,(0;1),(0;1),(0;3),(0;3),(0;2),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;3),(0;1),(0;2),(0;2),(0;3),(0;2),(0;3),(0;2),(0;2),(0;1),(0;3),(0;2),(0;2),(0;4),(0;1),(0;4),(0;2),(0;2),(0;2),(0;2),(0;2),(0;1),(0;3),(0;4),(0;3),(0;2),(0;1),(0;2),(0;2),(0;2),(0;3),(0;2),(0;5),(0;2),(0;2),(0;2),(0;2),(0;4),(0;2),aaaaa,1
643,(0;1),(0;1),(0;3),(0;3),(0;2),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;3),(0;1),(0;2),(0;2),(0;3),(0;2),(0;3),(0;2),(0;2),(0;1),(0;3),(0;2),(0;2),(0;4),(0;1),(0;4),(0;2),(0;2),(0;2),(0;2),(0;2),(0;1),(0;3),(0;4),(0;3),(0;2),(0;1),(0;2),(0;2),(0;2),(0;3),(0;2),(0;5),(0;2),(0;2),(0;2),(0;2),(0;4),(0;2),aaaaa,3
644,(0;1),(0;1),(0;3),(0;3),(0;2),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;3),(0;1),(0;2),(0;2),(0;3),(0;2),(0;3),(0;2),(0;2),(0;1),(0;3),(0;2),(0;2),(0;4),(0;1),(0;4),(0;2),(0;2),(0;2),(0;2),(0;2),(0;1),(0;3),(0;4),(0;3),(0;2),(0;1),(0;2),(0;2),(0;2),(0;3),(0;2),(0;5),(0;2),(0;2),(0;2),(0;2),(0;4),(0;2),aaaaa,0
645,(0;1),(0;1),(0;3),(0;3),(0;2),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;3),(0;1),(0;2),(0;2),(0;3),(0;2),(0;3),(0;2),(0;2),(0;1),(0;3),(0;2),(0;2),(0;4),(0;1),(0;4),(0;2),(0;2),(0;2),(0;2),(0;2),(0;1),(0;3),(0;4),(0;3),(0;2),(0;1),(0;2),(0;2),(0;2),(0;3),(0;2),(0;5),(0;2),(0;2),(0;2),(0;2),(0;4),(0;2),aaaaa,0
646,(0;1),(0;1),(0;3),(0;3),(0;2),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;3),(0;1),(0;2),(0;2),(0;3),(0;2),(0;3),(0;2),(0;2),(0;1),(0;3),(0;2),(0;2),(0;4),(0;1),(0;4),(0;2),(0;2),(0;2),(0;2),(0;2),(0;1),(0;3),(0;4),(0;3),(0;2),(0;1),(0;2),(0;2),(0;2),(0;3),(0;2),(0;5),(0;2),(0;2),(0;2),(0;2),(0;4),(0;2),aaaaa,0
647,(0;1),(0;1),(0;3),(0;3),(0;2),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;3),(0;1),(0;2),(0;2),(0;3),(0;2),(0;3),(0;2),(0;2),(0;1),(0;3),(0;2),(0;2),(0;4),(0;1),(0;4),(0;2),(0;2),(0;2),(0;2),(0;2),(0;1),(0;3),(0;4),(0;3),(0;2),(0;1),(0;2),(0;2),(0;2),(0;3),(0;2),(0;5),(0;2),(0;2),(0;2),(0;2),(0;4),(0;2),aaaaa,0
648,(0;1),(0;1),(0;3),(0;3),(0;2),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;3),(0;1),(0;2),(0;2),(0;3),(0;2),(0;3),(0;2),(0;2),(0;1),(0;3),(0;2),(0;2),(0;4),(0;1),(0;4),(0;2),(0;2),(0;2),(0;2),(0;2),(0;1),(0;3),(0;4),(0;3),(0;2),(0;1),(0;2),(0;2),(0;2),(0;3),(0;2),(0;5),(0;2),(0;2),(0;2),(0;2),(0;4),(0;2),aaaaa,0
649,(0;1),(0;1),(0;3),(0;3),(0;2),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;3),(0;1),(0;2),(0;2),(0;3),(0;2),(0;3),(0;2),(0;2),(0;1),(0;3),(0;2),(0;2),(0;4),(0;1),(0;4),(0;2),(0;2),(0;2),(0;2),(0;2),(0;1),(0;3),(0;4),(0;3),(0;2),(0;1),(0;2),(0;2),(0;2),(0;3),(0;2),(0;5),(0;2),(0;2),(0;2),(0;2),(0;4),(0;2),aaaaa,0
650,(0;1),(0;1),(0;3),(0;3),(0;2),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;3),(0;1),(0;2),(0;2),(0;3),(0;2),(0;3),(0;2),(0;2),(0;1),(0;3),(0;2),(0;2),(0;4),(0;1),(0;4),(0;2),(0;2),(0;2),(0;2),(0;2),(0;1),(0;3),(0;4),(0;3),(0;2),(0;1),(0;2),(0;2),(0;2),(0;3),(0;2),(0;5),(0;2),(0;2),(0;2),(0;2),(0;4),(0;2),aaaaa,1
651,(0;1),(0;1),(0;3),(0;3),(0;2),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;3),(0;1),(0;2),(0;2),(0;3),(0;2),(0;3),(0;2),(0;2),(0;1),(0;3),(0;2),(0;2),(0;4),(0;1),(0;4),(0;2),(0;2),(0;2),(0;2),(0;2),(0;1),(0;3),(0;4),(0;3),(0;2),(0;1),(0;2),(0;2),(0;2),(0;3),(0;2),(0;5),(0;2),(0;2),(0;2),(0;2),(0;4),(0;2),aaaaa,0
652,(0;1),(0;1),(0;3),(0;3),(0;2),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;3),(0;1),(0;2),(0;2),(0;3),(0;2),(0;3),(0;2),(0;2),(0;1),(0;3),(0;2),(0;2),(0;4),(0;1),(0;4),(0;2),(0;2),(0;2),(0;2),(0;2),(0;1),(0;3),(0;4),(0;3),(0;2),(0;1),(0;2),(0;2),(0;2),(0;3),(0;2),(0;5),(0;2),(0;2),(0;2),(0;2),(0;4),(0;2),aaaaa,0
653,(0;1),(0;1),(0;3),(0;3),(0;2),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;3),(0;1),(0;2),(0;2),(0;3),(0;2),(0;3),(0;2),(0;2),(0;1),(0;3),(0;2),(0;2),(0;4),(0;1),(0;4),(0;2),(0;2),(0;2),(0;2),(0;2),(0;1),(0;3),(0;4),(0;3),(0;2),(0;1),(0;2),(0;2),(0;2),(0;3),(0;2),(0;5),(0;2),(0;2),(0;2),(0;2),(0;4),(0;2),aaaaa,0
654,(0;1),(0;1),(0;3),(0;3),(0;2),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;3),(0;1),(0;2),(0;2),(0;3),(0;2),(0;3),(0;2),(0;2),(0;1),(0;3),(0;2),(0;2),(0;4),(0;1),(0;4),(0;2),(0;2),(0;2),(0;2),(0;2),(0;1),(0;3),(0;4),(0;3),(0;2),(0;1),(0;2),(0;2),(0;2),(0;3),(0;2),(0;5),(0;2),(0;2),(0;2),(0;2),(0;4),(0;2),aaaaa,0
655,(0;1),(0;1),(0;3),(0;3),(0;2),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;3),(0;1),(0;2),(0;2),(0;3),(0;2),(0;3),(0;2),(0;2),(0;1),(0;3),(0;2),(0;2),(0;4),(0;1),(0;4),(0;2),(0;2),(0;2),(0;2),(0;2),(0;1),(0;3),(0;4),(0;3),(0;2),(0;1),(0;2),(0;2),(0;2),(0;3),(0;2),(0;5),(0;2),(0;2),(0;2),(0;2),(0;4),(0;2),aaaaa,2
656,(0;1),(0;1),(0;3),(0;3),(0;2),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;3),(0;1),(0;2),(0;2),(0;3),(0;2),(0;3),(0;2),(0;2),(0;1),(0;3),(0;2),(0;2),(0;4),(0;1),(0;4),(0;2),(0;2),(0;2),(0;2),(0;2),(0;1),(0;3),(0;4),(0;3),(0;2),(0;1),(0;2),(0;2),(0;2),(0;3),(0;2),(0;5),(0;2),(0;2),(0;2),(0;2),(0;4),(0;2),aaaaa,1
657,(0;1),(0;1),(0;3),(0;3),(0;2),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;3),(0;1),(0;2),(0;2),(0;3),(0;2),(0;3),(0;2),(0;2),(0;1),(0;3),(0;2),(0;2),(0;4),(0;1),(0;4),(0;2),(0;2),(0;2),(0;2),(0;2),(0;1),(0;3),(0;4),(0;3),(0;2),(0;1),(0;2),(0;2),(0;2),(0;3),(0;2),(0;5),(0;2),(0;2),(0;2),(0;2),(0;4),(0;2),aaaaa,0
658,(0;1),(0;1),(0;3),(0;3),(0;2),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;3),(0;1),(0;2),(0;2),(0;3),(0;2),(0;3),(0;2),(0;2),(0;1),(0;3),(0;2),(0;2),(0;4),(0;1),(0;4),(0;2),(0;2),(0;2),(0;2),(0;2),(0;1),(0;3),(0;4),(0;3),(0;2),(0;1),(0;2),(0;2),(0;2),(0;3),(0;2),(0;5),(0;2),(0;2),(0;2),(0;2),(0;4),(0;2),aaaaa,1
659,(0;1),(0;1),(0;3),(0;3),(0;2),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;3),(0;1),(0;2),(0;2),(0;3),(0;2),(0;3),(0;2),(0;2),(0;1),(0;3),(0;2),(0;2),(0;4),(0;1),(0;4),(0;2),(0;2),(0;2),(0;2),(0;2),(0;1),(0;3),(0;4),(0;3),(0;2),(0;1),(0;2),(0;2),(0;2),(0;3),(0;2),(0;5),(0;2),(0;2),(0;2),(0;2),(0;4),(0;2),aaaaa,3
660,(0;1),(0;1),(0;3),(0;3),(0;2),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;3),(0;1),(0;2),(0;2),(0;3),(0;2),(0;3),(0;2),(0;2),(0;1),(0;3),(0;2),(0;2),(0;4),(0;1),(0;4),(0;2),(0;2),(0;2),(0;2),(0;2),(0;1),(0;3),(0;4),(0;3),(0;2),(0;1),(0;2),(0;2),(0;2),(0;3),(0;2),(0;5),(0;2),(0;2),(0;2),(0;2),(0;4),(0;2),aaaaa,0
661,(0;1),(0;1),(0;3),(0;3),(0;2),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;3),(0;1),(0;2),(0;2),(0;3),(0;2),(0;3),(0;2),(0;2),(0;1),(0;3),(0;2),(0;2),(0;4),(0;1),(0;4),(0;2),(0;2),(0;2),(0;2),(0;2),(0;1),(0;3),(0;4),(0;3),(0;2),(0;1),(0;2),(0;2),(0;2),(0;3),(0;2),(0;5),(0;2),(0;2),(0;2),(0;2),(0;4),(0;2),aaaaa,2
662,(0;1),(0;1),(0;3),(0;3),(0;2),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;3),(0;1),(0;2),(0;2),(0;3),(0;2),(0;3),(0;2),(0;2),(0;1),(0;3),(0;2),(0;2),(0;4),(0;1),(0;4),(0;2),(0;2),(0;2),(0;2),(0;2),(0;1),(0;3),(0;4),(0;3),(0;2),(0;1),(0;2),(0;2),(0;2),(0;3),(0;2),(0;5),(0;2),(0;2),(0;2),(0;2),(0;4),(0;2),aaaaa,1
663,(0;1),(0;1),(0;3),(0;3),(0;2),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;3),(0;1),(0;2),(0;2),(0;3),(0;2),(0;3),(0;2),(0;2),(0;1),(0;3),(0;2),(0;2),(0;4),(0;1),(0;4),(0;2),(0;2),(0;2),(0;2),(0;2),(0;1),(0;3),(0;4),(0;3),(0;2),(0;1),(0;2),(0;2),(0;2),(0;3),(0;2),(0;5),(0;2),(0;2),(0;2),(0;2),(0;4),(0;2),aaaaa,2
664,(0;1),(0;1),(0;3),(0;3),(0;2),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;3),(0;1),(0;2),(0;2),(0;3),(0;2),(0;3),(0;2),(0;2),(0;1),(0;3),(0;2),(0;2),(0;4),(0;1),(0;4),(0;2),(0;2),(0;2),(0;2),(0;2),(0;1),(0;3),(0;4),(0;3),(0;2),(0;1),(0;2),(0;2),(0;2),(0;3),(0;2),(0;5),(0;2),(0;2),(0;2),(0;2),(0;4),(0;2),aaaaa,1
665,(0;1),(0;1),(0;3),(0;3),(0;2),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;3),(0;1),(0;2),(0;2),(0;3),(0;2),(0;3),(0;2),(0;2),(0;1),(0;3),(0;2),(0;2),(0;4),(0;1),(0;4),(0;2),(0;2),(0;2),(0;2),(0;2),(0;1),(0;3),(0;4),(0;3),(0;2),(0;1),(0;2),(0;2),(0;2),(0;3),(0;2),(0;5),(0;2),(0;2),(0;2),(0;2),(0;4),(0;2),aaaaa,0
666,(0;1),(0;1),(0;3),(0;3),(0;2),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;3),(0;1),(0;2),(0;2),(0;3),(0;2),(0;3),(0;2),(0;2),(0;1),(0;3),(0;2),(0;2),(0;4),(0;1),(0;4),(0;2),(0;2),(0;2),(0;2),(0;2),(0;1),(0;3),(0;4),(0;3),(0;2),(0;1),(0;2),(0;2),(0;2),(0;3),(0;2),(0;5),(0;2),(0;2),(0;2),(0;2),(0;4),(0;2),aaaaa,1
667,(0;2),(0;1),(0;2),(0;1),(0;2),(0;1),(0;1),(0;2),(0;1),(0;2),(0;1),(0;2),(0;1),(0;2),(0;3),(0;2),(0;1),(0;1),(0;2),(0;1),(0;2),(0;2),(0;2),(0;6),(0;2),(0;3),(0;3),(0;2),(0;1),(0;3),(0;1),(0;1),(0;1),(0;5),(0;3),(0;2),(0;2),(0;3),(0;2),(0;2),(0;3),(0;3),(0;2),(0;2),(0;2),(0;4),(0;2),(0;2),(0;5),(0;4),(0;5),aaaaa,0
668,(0;2),(0;1),(0;2),(0;1),(0;2),(0;1),(0;1),(0;2),(0;1),(0;2),(0;1),(0;2),(0;1),(0;2),(0;3),(0;2),(0;1),(0;1),(0;2),(0;1),(0;2),(0;2),(0;2),(0;6),(0;2),(0;3),(0;3),(0;2),(0;1),(0;3),(0;1),(0;1),(0;1),(0;5),(0;3),(0;2),(0;2),(0;3),(0;2),(0;2),(0;3),(0;3),(0;2),(0;2),(0;2),(0;4),(0;2),(0;2),(0;5),(0;4),(0;5),aaaaa,2
669,(0;2),(0;1),(0;2),(0;1),(0;2),(0;1),(0;1),(0;2),(0;1),(0;2),(0;1),(0;2),(0;1),(0;2),(0;3),(0;2),(0;1),(0;1),(0;2),(0;1),(0;2),(0;2),(0;2),(0;6),(0;2),(0;3),(0;3),(0;2),(0;1),(0;3),(0;1),(0;1),(0;1),(0;5),(0;3),(0;2),(0;2),(0;3),(0;2),(0;2),(0;3),(0;3),(0;2),(0;2),(0;2),(0;4),(0;2),(0;2),(0;5),(0;4),(0;5),aaaaa,0
670,(0;2),(0;1),(0;2),(0;1),(0;2),(0;1),(0;1),(0;2),(0;1),(0;2),(0;1),(0;2),(0;1),(0;2),(0;3),(0;2),(0;1),(0;1),(0;2),(0;1),(0;2),(0;2),(0;2),(0;6),(0;2),(0;3),(0;3),(0;2),(0;1),(0;3),(0;1),(0;1),(0;1),(0;5),(0;3),(0;2),(0;2),(0;3),(0;2),(0;2),(0;3),(0;3),(0;2),(0;2),(0;2),(0;4),(0;2),(0;2),(0;5),(0;4),(0;5),aaaaa,0
671,(0;2),(0;1),(0;2),(0;1),(0;2),(0;1),(0;1),(0;2),(0;1),(0;2),(0;1),(0;2),(0;1),(0;2),(0;3),(0;2),(0;1),(0;1),(0;2),(0;1),(0;2),(0;2),(0;2),(0;6),(0;2),(0;3),(0;3),(0;2),(0;1),(0;3),(0;1),(0;1),(0;1),(0;5),(0;3),(0;2),(0;2),(0;3),(0;2),(0;2),(0;3),(0;3),(0;2),(0;2),(0;2),(0;4),(0;2),(0;2),(0;5),(0;4),(0;5),aaaaa,1
672,(0;2),(0;1),(0;2),(0;1),(0;2),(0;1),(0;1),(0;2),(0;1),(0;2),(0;1),(0;2),(0;1),(0;2),(0;3),(0;2),(0;1),(0;1),(0;2),(0;1),(0;2),(0;2),(0;2),(0;6),(0;2),(0;3),(0;3),(0;2),(0;1),(0;3),(0;1),(0;1),(0;1),(0;5),(0;3),(0;2),(0;2),(0;3),(0;2),(0;2),(0;3),(0;3),(0;2),(0;2),(0;2),(0;4),(0;2),(0;2),(0;5),(0;4),(0;5),aaaaa,0
673,(0;2),(0;1),(0;2),(0;1),(0;2),(0;1),(0;1),(0;2),(0;1),(0;2),(0;1),(0;2),(0;1),(0;2),(0;3),(0;2),(0;1),(0;1),(0;2),(0;1),(0;2),(0;2),(0;2),(0;6),(0;2),(0;3),(0;3),(0;2),(0;1),(0;3),(0;1),(0;1),(0;1),(0;5),(0;3),(0;2),(0;2),(0;3),(0;2),(0;2),(0;3),(0;3),(0;2),(0;2),(0;2),(0;4),(0;2),(0;2),(0;5),(0;4),(0;5),aaaaa,0
674,(0;2),(0;1),(0;2),(0;1),(0;2),(0;1),(0;1),(0;2),(0;1),(0;2),(0;1),(0;2),(0;1),(0;2),(0;3),(0;2),(0;1),(0;1),(0;2),(0;1),(0;2),(0;2),(0;2),(0;6),(0;2),(0;3),(0;3),(0;2),(0;1),(0;3),(0;1),(0;1),(0;1),(0;5),(0;3),(0;2),(0;2),(0;3),(0;2),(0;2),(0;3),(0;3),(0;2),(0;2),(0;2),(0;4),(0;2),(0;2),(0;5),(0;4),(0;5),aaaaa,2
675,(0;2),(0;1),(0;2),(0;1),(0;2),(0;1),(0;1),(0;2),(0;1),(0;2),(0;1),(0;2),(0;1),(0;2),(0;3),(0;2),(0;1),(0;1),(0;2),(0;1),(0;2),(0;2),(0;2),(0;6),(0;2),(0;3),(0;3),(0;2),(0;1),(0;3),(0;1),(0;1),(0;1),(0;5),(0;3),(0;2),(0;2),(0;3),(0;2),(0;2),(0;3),(0;3),(0;2),(0;2),(0;2),(0;4),(0;2),(0;2),(0;5),(0;4),(0;5),aaaaa,1
676,(0;2),(0;1),(0;2),(0;1),(0;2),(0;1),(0;1),(0;2),(0;1),(0;2),(0;1),(0;2),(0;1),(0;2),(0;3),(0;2),(0;1),(0;1),(0;2),(0;1),(0;2),(0;2),(0;2),(0;6),(0;2),(0;3),(0;3),(0;2),(0;1),(0;3),(0;1),(0;1),(0;1),(0;5),(0;3),(0;2),(0;2),(0;3),(0;2),(0;2),(0;3),(0;3),(0;2),(0;2),(0;2),(0;4),(0;2),(0;2),(0;5),(0;4),(0;5),aaaaa,1
677,(0;2),(0;1),(0;2),(0;1),(0;2),(0;1),(0;1),(0;2),(0;1),(0;2),(0;1),(0;2),(0;1),(0;2),(0;3),(0;2),(0;1),(0;1),(0;2),(0;1),(0;2),(0;2),(0;2),(0;6),(0;2),(0;3),(0;3),(0;2),(0;1),(0;3),(0;1),(0;1),(0;1),(0;5),(0;3),(0;2),(0;2),(0;3),(0;2),(0;2),(0;3),(0;3),(0;2),(0;2),(0;2),(0;4),(0;2),(0;2),(0;5),(0;4),(0;5),aaaaa,0
678,(0;2),(0;1),(0;2),(0;1),(0;2),(0;1),(0;1),(0;2),(0;1),(0;2),(0;1),(0;2),(0;1),(0;2),(0;3),(0;2),(0;1),(0;1),(0;2),(0;1),(0;2),(0;2),(0;2),(0;6),(0;2),(0;3),(0;3),(0;2),(0;1),(0;3),(0;1),(0;1),(0;1),(0;5),(0;3),(0;2),(0;2),(0;3),(0;2),(0;2),(0;3),(0;3),(0;2),(0;2),(0;2),(0;4),(0;2),(0;2),(0;5),(0;4),(0;5),aaaaa,0
679,(0;2),(0;1),(0;2),(0;1),(0;2),(0;1),(0;1),(0;2),(0;1),(0;2),(0;1),(0;2),(0;1),(0;2),(0;3),(0;2),(0;1),(0;1),(0;2),(0;1),(0;2),(0;2),(0;2),(0;6),(0;2),(0;3),(0;3),(0;2),(0;1),(0;3),(0;1),(0;1),(0;1),(0;5),(0;3),(0;2),(0;2),(0;3),(0;2),(0;2),(0;3),(0;3),(0;2),(0;2),(0;2),(0;4),(0;2),(0;2),(0;5),(0;4),(0;5),aaaaa,0
680,(0;2),(0;1),(0;2),(0;1),(0;2),(0;1),(0;1),(0;2),(0;1),(0;2),(0;1),(0;2),(0;1),(0;2),(0;3),(0;2),(0;1),(0;1),(0;2),(0;1),(0;2),(0;2),(0;2),(0;6),(0;2),(0;3),(0;3),(0;2),(0;1),(0;3),(0;1),(0;1),(0;1),(0;5),(0;3),(0;2),(0;2),(0;3),(0;2),(0;2),(0;3),(0;3),(0;2),(0;2),(0;2),(0;4),(0;2),(0;2),(0;5),(0;4),(0;5),aaaaa,0
