Time,W0,W1,W2,W3,W4,W5,W6,W7,W8,W9,W10,W11,W12,W13,W14,W15,W16,W17,W18,W19,W20,W21,W22,W23,W24,W25,W26,W27,W28,W29,W30,W31,W32,W33,W34,W35,W36,W37,W38,W39,W40,W41,W42,W43,W44,W45,W46,W47,W48,W49,W50,Pr_value,W51
696,(26;54),(27;51),(27;56),(28;52),(24;51),(25;49),(29;52),(28;47),(30;49),(20;48),(25;52),(25;49),(26;49),(27;54),(28;55),(30;59),(24;52),(26;67),(27;54),(20;48),(26;64),(25;58),(27;48),(27;72),(23;64),(16;64),(17;36),(16;35),(20;43),(15;40),(24;38),(19;40),(24;40),(21;40),(20;39),(20;39),(18;42),(21;47),(21;45),(25;47),(28;47),(25;48),(14;46),(26;49),(20;41),(23;40),(23;44),(26;46),(27;46),(22;41),(21;57),aaaaa,22
697,(26;54),(27;51),(27;56),(28;52),(24;51),(25;49),(29;52),(28;47),(30;49),(20;48),(25;52),(25;49),(26;49),(27;54),(28;55),(30;59),(24;52),(26;67),(27;54),(20;48),(26;64),(25;58),(27;48),(27;72),(23;64),(16;64),(17;36),(16;35),(20;43),(15;40),(24;38),(19;40),(24;40),(21;40),(20;39),(20;39),(18;42),(21;47),(21;45),(25;47),(28;47),(25;48),(14;46),(26;49),(20;41),(23;40),(23;44),(26;46),(27;46),(22;41),(21;57),aaaaa,24
698,(26;54),(27;51),(27;56),(28;52),(24;51),(25;49),(29;52),(28;47),(30;49),(20;48),(25;52),(25;49),(26;49),(27;54),(28;55),(30;59),(24;52),(26;67),(27;54),(20;48),(26;64),(25;58),(27;48),(27;72),(23;64),(16;64),(17;36),(16;35),(20;43),(15;40),(24;38),(19;40),(24;40),(21;40),(20;39),(20;39),(18;42),(21;47),(21;45),(25;47),(28;47),(25;48),(14;46),(26;49),(20;41),(23;40),(23;44),(26;46),(27;46),(22;41),(21;57),aaaaa,17
699,(26;54),(27;51),(27;56),(28;52),(24;51),(25;49),(29;52),(28;47),(30;49),(20;48),(25;52),(25;49),(26;49),(27;54),(28;55),(30;59),(24;52),(26;67),(27;54),(20;48),(26;64),(25;58),(27;48),(27;72),(23;64),(16;64),(17;36),(16;35),(20;43),(15;40),(24;38),(19;40),(24;40),(21;40),(20;39),(20;39),(18;42),(21;47),(21;45),(25;47),(28;47),(25;48),(14;46),(26;49),(20;41),(23;40),(23;44),(26;46),(27;46),(22;41),(21;57),aaaaa,25
700,(24;48),(23;40),(30;48),(28;59),(20;47),(27;43),(26;43),(27;53),(19;57),(26;49),(24;51),(28;49),(31;61),(24;46),(29;41),(23;53),(27;55),(21;49),(24;57),(26;46),(21;50),(21;44),(27;51),(27;51),(24;41),(12;49),(18;38),(15;36),(19;39),(24;42),(21;40),(14;47),(17;49),(15;44),(16;41),(23;39),(18;42),(20;47),(15;41),(19;37),(19;40),(14;47),(18;40),(18;37),(17;46),(23;42),(25;50),(19;41),(13;40),(24;41),(12;39),aaaaa,30
701,(24;48),(23;40),(30;48),(28;59),(20;47),(27;43),(26;43),(27;53),(19;57),(26;49),(24;51),(28;49),(31;61),(24;46),(29;41),(23;53),(27;55),(21;49),(24;57),(26;46),(21;50),(21;44),(27;51),(27;51),(24;41),(12;49),(18;38),(15;36),(19;39),(24;42),(21;40),(14;47),(17;49),(15;44),(16;41),(23;39),(18;42),(20;47),(15;41),(19;37),(19;40),(14;47),(18;40),(18;37),(17;46),(23;42),(25;50),(19;41),(13;40),(24;41),(12;39),aaaaa,18
702,(24;48),(23;40),(30;48),(28;59),(20;47),(27;43),(26;43),(27;53),(19;57),(26;49),(24;51),(28;49),(31;61),(24;46),(29;41),(23;53),(27;55),(21;49),(24;57),(26;46),(21;50),(21;44),(27;51),(27;51),(24;41),(12;49),(18;38),(15;36),(19;39),(24;42),(21;40),(14;47),(17;49),(15;44),(16;41),(23;39),(18;42),(20;47),(15;41),(19;37),(19;40),(14;47),(18;40),(18;37),(17;46),(23;42),(25;50),(19;41),(13;40),(24;41),(12;39),aaaaa,21
703,(24;48),(23;40),(30;48),(28;59),(20;47),(27;43),(26;43),(27;53),(19;57),(26;49),(24;51),(28;49),(31;61),(24;46),(29;41),(23;53),(27;55),(21;49),(24;57),(26;46),(21;50),(21;44),(27;51),(27;51),(24;41),(12;49),(18;38),(15;36),(19;39),(24;42),(21;40),(14;47),(17;49),(15;44),(16;41),(23;39),(18;42),(20;47),(15;41),(19;37),(19;40),(14;47),(18;40),(18;37),(17;46),(23;42),(25;50),(19;41),(13;40),(24;41),(12;39),aaaaa,28
704,(24;48),(23;40),(30;48),(28;59),(20;47),(27;43),(26;43),(27;53),(19;57),(26;49),(24;51),(28;49),(31;61),(24;46),(29;41),(23;53),(27;55),(21;49),(24;57),(26;46),(21;50),(21;44),(27;51),(27;51),(24;41),(12;49),(18;38),(15;36),(19;39),(24;42),(21;40),(14;47),(17;49),(15;44),(16;41),(23;39),(18;42),(20;47),(15;41),(19;37),(19;40),(14;47),(18;40),(18;37),(17;46),(23;42),(25;50),(19;41),(13;40),(24;41),(12;39),aaaaa,19
705,(24;48),(23;40),(30;48),(28;59),(20;47),(27;43),(26;43),(27;53),(19;57),(26;49),(24;51),(28;49),(31;61),(24;46),(29;41),(23;53),(27;55),(21;49),(24;57),(26;46),(21;50),(21;44),(27;51),(27;51),(24;41),(12;49),(18;38),(15;36),(19;39),(24;42),(21;40),(14;47),(17;49),(15;44),(16;41),(23;39),(18;42),(20;47),(15;41),(19;37),(19;40),(14;47),(18;40),(18;37),(17;46),(23;42),(25;50),(19;41),(13;40),(24;41),(12;39),aaaaa,20
706,(24;48),(23;40),(30;48),(28;59),(20;47),(27;43),(26;43),(27;53),(19;57),(26;49),(24;51),(28;49),(31;61),(24;46),(29;41),(23;53),(27;55),(21;49),(24;57),(26;46),(21;50),(21;44),(27;51),(27;51),(24;41),(12;49),(18;38),(15;36),(19;39),(24;42),(21;40),(14;47),(17;49),(15;44),(16;41),(23;39),(18;42),(20;47),(15;41),(19;37),(19;40),(14;47),(18;40),(18;37),(17;46),(23;42),(25;50),(19;41),(13;40),(24;41),(12;39),aaaaa,15
707,(24;48),(23;40),(30;48),(28;59),(20;47),(27;43),(26;43),(27;53),(19;57),(26;49),(24;51),(28;49),(31;61),(24;46),(29;41),(23;53),(27;55),(21;49),(24;57),(26;46),(21;50),(21;44),(27;51),(27;51),(24;41),(12;49),(18;38),(15;36),(19;39),(24;42),(21;40),(14;47),(17;49),(15;44),(16;41),(23;39),(18;42),(20;47),(15;41),(19;37),(19;40),(14;47),(18;40),(18;37),(17;46),(23;42),(25;50),(19;41),(13;40),(24;41),(12;39),aaaaa,16
708,(24;48),(23;40),(30;48),(28;59),(20;47),(27;43),(26;43),(27;53),(19;57),(26;49),(24;51),(28;49),(31;61),(24;46),(29;41),(23;53),(27;55),(21;49),(24;57),(26;46),(21;50),(21;44),(27;51),(27;51),(24;41),(12;49),(18;38),(15;36),(19;39),(24;42),(21;40),(14;47),(17;49),(15;44),(16;41),(23;39),(18;42),(20;47),(15;41),(19;37),(19;40),(14;47),(18;40),(18;37),(17;46),(23;42),(25;50),(19;41),(13;40),(24;41),(12;39),aaaaa,24
709,(24;48),(23;40),(30;48),(28;59),(20;47),(27;43),(26;43),(27;53),(19;57),(26;49),(24;51),(28;49),(31;61),(24;46),(29;41),(23;53),(27;55),(21;49),(24;57),(26;46),(21;50),(21;44),(27;51),(27;51),(24;41),(12;49),(18;38),(15;36),(19;39),(24;42),(21;40),(14;47),(17;49),(15;44),(16;41),(23;39),(18;42),(20;47),(15;41),(19;37),(19;40),(14;47),(18;40),(18;37),(17;46),(23;42),(25;50),(19;41),(13;40),(24;41),(12;39),aaaaa,45
710,(24;48),(23;40),(30;48),(28;59),(20;47),(27;43),(26;43),(27;53),(19;57),(26;49),(24;51),(28;49),(31;61),(24;46),(29;41),(23;53),(27;55),(21;49),(24;57),(26;46),(21;50),(21;44),(27;51),(27;51),(24;41),(12;49),(18;38),(15;36),(19;39),(24;42),(21;40),(14;47),(17;49),(15;44),(16;41),(23;39),(18;42),(20;47),(15;41),(19;37),(19;40),(14;47),(18;40),(18;37),(17;46),(23;42),(25;50),(19;41),(13;40),(24;41),(12;39),aaaaa,18
711,(24;48),(23;40),(30;48),(28;59),(20;47),(27;43),(26;43),(27;53),(19;57),(26;49),(24;51),(28;49),(31;61),(24;46),(29;41),(23;53),(27;55),(21;49),(24;57),(26;46),(21;50),(21;44),(27;51),(27;51),(24;41),(12;49),(18;38),(15;36),(19;39),(24;42),(21;40),(14;47),(17;49),(15;44),(16;41),(23;39),(18;42),(20;47),(15;41),(19;37),(19;40),(14;47),(18;40),(18;37),(17;46),(23;42),(25;50),(19;41),(13;40),(24;41),(12;39),aaaaa,31
712,(24;48),(23;40),(30;48),(28;59),(20;47),(27;43),(26;43),(27;53),(19;57),(26;49),(24;51),(28;49),(31;61),(24;46),(29;41),(23;53),(27;55),(21;49),(24;57),(26;46),(21;50),(21;44),(27;51),(27;51),(24;41),(12;49),(18;38),(15;36),(19;39),(24;42),(21;40),(14;47),(17;49),(15;44),(16;41),(23;39),(18;42),(20;47),(15;41),(19;37),(19;40),(14;47),(18;40),(18;37),(17;46),(23;42),(25;50),(19;41),(13;40),(24;41),(12;39),aaaaa,24
713,(24;48),(23;40),(30;48),(28;59),(20;47),(27;43),(26;43),(27;53),(19;57),(26;49),(24;51),(28;49),(31;61),(24;46),(29;41),(23;53),(27;55),(21;49),(24;57),(26;46),(21;50),(21;44),(27;51),(27;51),(24;41),(12;49),(18;38),(15;36),(19;39),(24;42),(21;40),(14;47),(17;49),(15;44),(16;41),(23;39),(18;42),(20;47),(15;41),(19;37),(19;40),(14;47),(18;40),(18;37),(17;46),(23;42),(25;50),(19;41),(13;40),(24;41),(12;39),aaaaa,19
714,(24;48),(23;40),(30;48),(28;59),(20;47),(27;43),(26;43),(27;53),(19;57),(26;49),(24;51),(28;49),(31;61),(24;46),(29;41),(23;53),(27;55),(21;49),(24;57),(26;46),(21;50),(21;44),(27;51),(27;51),(24;41),(12;49),(18;38),(15;36),(19;39),(24;42),(21;40),(14;47),(17;49),(15;44),(16;41),(23;39),(18;42),(20;47),(15;41),(19;37),(19;40),(14;47),(18;40),(18;37),(17;46),(23;42),(25;50),(19;41),(13;40),(24;41),(12;39),aaaaa,35
715,(24;48),(23;40),(30;48),(28;59),(20;47),(27;43),(26;43),(27;53),(19;57),(26;49),(24;51),(28;49),(31;61),(24;46),(29;41),(23;53),(27;55),(21;49),(24;57),(26;46),(21;50),(21;44),(27;51),(27;51),(24;41),(12;49),(18;38),(15;36),(19;39),(24;42),(21;40),(14;47),(17;49),(15;44),(16;41),(23;39),(18;42),(20;47),(15;41),(19;37),(19;40),(14;47),(18;40),(18;37),(17;46),(23;42),(25;50),(19;41),(13;40),(24;41),(12;39),aaaaa,19
716,(6;15),(6;17),(7;16),(6;17),(3;19),(6;21),(5;17),(6;18),(8;14),(6;17),(6;19),(4;20),(4;22),(3;15),(6;14),(5;14),(5;18),(5;15),(6;17),(6;22),(6;19),(8;15),(7;20),(4;19),(3;17),(3;18),(5;11),(4;17),(4;13),(4;16),(4;14),(3;16),(5;16),(3;15),(2;19),(5;17),(1;11),(4;12),(2;15),(4;16),(4;13),(5;16),(5;15),(4;15),(6;11),(3;16),(3;17),(2;14),(4;15),(5;16),(5;17),aaaaa,11
717,(6;15),(6;17),(7;16),(6;17),(3;19),(6;21),(5;17),(6;18),(8;14),(6;17),(6;19),(4;20),(4;22),(3;15),(6;14),(5;14),(5;18),(5;15),(6;17),(6;22),(6;19),(8;15),(7;20),(4;19),(3;17),(3;18),(5;11),(4;17),(4;13),(4;16),(4;14),(3;16),(5;16),(3;15),(2;19),(5;17),(1;11),(4;12),(2;15),(4;16),(4;13),(5;16),(5;15),(4;15),(6;11),(3;16),(3;17),(2;14),(4;15),(5;16),(5;17),aaaaa,9
718,(6;15),(6;17),(7;16),(6;17),(3;19),(6;21),(5;17),(6;18),(8;14),(6;17),(6;19),(4;20),(4;22),(3;15),(6;14),(5;14),(5;18),(5;15),(6;17),(6;22),(6;19),(8;15),(7;20),(4;19),(3;17),(3;18),(5;11),(4;17),(4;13),(4;16),(4;14),(3;16),(5;16),(3;15),(2;19),(5;17),(1;11),(4;12),(2;15),(4;16),(4;13),(5;16),(5;15),(4;15),(6;11),(3;16),(3;17),(2;14),(4;15),(5;16),(5;17),aaaaa,8
719,(6;15),(6;17),(7;16),(6;17),(3;19),(6;21),(5;17),(6;18),(8;14),(6;17),(6;19),(4;20),(4;22),(3;15),(6;14),(5;14),(5;18),(5;15),(6;17),(6;22),(6;19),(8;15),(7;20),(4;19),(3;17),(3;18),(5;11),(4;17),(4;13),(4;16),(4;14),(3;16),(5;16),(3;15),(2;19),(5;17),(1;11),(4;12),(2;15),(4;16),(4;13),(5;16),(5;15),(4;15),(6;11),(3;16),(3;17),(2;14),(4;15),(5;16),(5;17),aaaaa,12
720,(6;15),(6;17),(7;16),(6;17),(3;19),(6;21),(5;17),(6;18),(8;14),(6;17),(6;19),(4;20),(4;22),(3;15),(6;14),(5;14),(5;18),(5;15),(6;17),(6;22),(6;19),(8;15),(7;20),(4;19),(3;17),(3;18),(5;11),(4;17),(4;13),(4;16),(4;14),(3;16),(5;16),(3;15),(2;19),(5;17),(1;11),(4;12),(2;15),(4;16),(4;13),(5;16),(5;15),(4;15),(6;11),(3;16),(3;17),(2;14),(4;15),(5;16),(5;17),aaaaa,9
721,(6;15),(6;17),(7;16),(6;17),(3;19),(6;21),(5;17),(6;18),(8;14),(6;17),(6;19),(4;20),(4;22),(3;15),(6;14),(5;14),(5;18),(5;15),(6;17),(6;22),(6;19),(8;15),(7;20),(4;19),(3;17),(3;18),(5;11),(4;17),(4;13),(4;16),(4;14),(3;16),(5;16),(3;15),(2;19),(5;17),(1;11),(4;12),(2;15),(4;16),(4;13),(5;16),(5;15),(4;15),(6;11),(3;16),(3;17),(2;14),(4;15),(5;16),(5;17),aaaaa,8
722,(6;15),(6;17),(7;16),(6;17),(3;19),(6;21),(5;17),(6;18),(8;14),(6;17),(6;19),(4;20),(4;22),(3;15),(6;14),(5;14),(5;18),(5;15),(6;17),(6;22),(6;19),(8;15),(7;20),(4;19),(3;17),(3;18),(5;11),(4;17),(4;13),(4;16),(4;14),(3;16),(5;16),(3;15),(2;19),(5;17),(1;11),(4;12),(2;15),(4;16),(4;13),(5;16),(5;15),(4;15),(6;11),(3;16),(3;17),(2;14),(4;15),(5;16),(5;17),aaaaa,12
723,(6;15),(6;17),(7;16),(6;17),(3;19),(6;21),(5;17),(6;18),(8;14),(6;17),(6;19),(4;20),(4;22),(3;15),(6;14),(5;14),(5;18),(5;15),(6;17),(6;22),(6;19),(8;15),(7;20),(4;19),(3;17),(3;18),(5;11),(4;17),(4;13),(4;16),(4;14),(3;16),(5;16),(3;15),(2;19),(5;17),(1;11),(4;12),(2;15),(4;16),(4;13),(5;16),(5;15),(4;15),(6;11),(3;16),(3;17),(2;14),(4;15),(5;16),(5;17),aaaaa,21
724,(6;15),(6;17),(7;16),(6;17),(3;19),(6;21),(5;17),(6;18),(8;14),(6;17),(6;19),(4;20),(4;22),(3;15),(6;14),(5;14),(5;18),(5;15),(6;17),(6;22),(6;19),(8;15),(7;20),(4;19),(3;17),(3;18),(5;11),(4;17),(4;13),(4;16),(4;14),(3;16),(5;16),(3;15),(2;19),(5;17),(1;11),(4;12),(2;15),(4;16),(4;13),(5;16),(5;15),(4;15),(6;11),(3;16),(3;17),(2;14),(4;15),(5;16),(5;17),aaaaa,9
725,(6;15),(6;17),(7;16),(6;17),(3;19),(6;21),(5;17),(6;18),(8;14),(6;17),(6;19),(4;20),(4;22),(3;15),(6;14),(5;14),(5;18),(5;15),(6;17),(6;22),(6;19),(8;15),(7;20),(4;19),(3;17),(3;18),(5;11),(4;17),(4;13),(4;16),(4;14),(3;16),(5;16),(3;15),(2;19),(5;17),(1;11),(4;12),(2;15),(4;16),(4;13),(5;16),(5;15),(4;15),(6;11),(3;16),(3;17),(2;14),(4;15),(5;16),(5;17),aaaaa,22
726,(6;15),(6;17),(7;16),(6;17),(3;19),(6;21),(5;17),(6;18),(8;14),(6;17),(6;19),(4;20),(4;22),(3;15),(6;14),(5;14),(5;18),(5;15),(6;17),(6;22),(6;19),(8;15),(7;20),(4;19),(3;17),(3;18),(5;11),(4;17),(4;13),(4;16),(4;14),(3;16),(5;16),(3;15),(2;19),(5;17),(1;11),(4;12),(2;15),(4;16),(4;13),(5;16),(5;15),(4;15),(6;11),(3;16),(3;17),(2;14),(4;15),(5;16),(5;17),aaaaa,9
727,(6;15),(6;17),(7;16),(6;17),(3;19),(6;21),(5;17),(6;18),(8;14),(6;17),(6;19),(4;20),(4;22),(3;15),(6;14),(5;14),(5;18),(5;15),(6;17),(6;22),(6;19),(8;15),(7;20),(4;19),(3;17),(3;18),(5;11),(4;17),(4;13),(4;16),(4;14),(3;16),(5;16),(3;15),(2;19),(5;17),(1;11),(4;12),(2;15),(4;16),(4;13),(5;16),(5;15),(4;15),(6;11),(3;16),(3;17),(2;14),(4;15),(5;16),(5;17),aaaaa,8
728,(6;15),(6;17),(7;16),(6;17),(3;19),(6;21),(5;17),(6;18),(8;14),(6;17),(6;19),(4;20),(4;22),(3;15),(6;14),(5;14),(5;18),(5;15),(6;17),(6;22),(6;19),(8;15),(7;20),(4;19),(3;17),(3;18),(5;11),(4;17),(4;13),(4;16),(4;14),(3;16),(5;16),(3;15),(2;19),(5;17),(1;11),(4;12),(2;15),(4;16),(4;13),(5;16),(5;15),(4;15),(6;11),(3;16),(3;17),(2;14),(4;15),(5;16),(5;17),aaaaa,13
729,(6;15),(6;17),(7;16),(6;17),(3;19),(6;21),(5;17),(6;18),(8;14),(6;17),(6;19),(4;20),(4;22),(3;15),(6;14),(5;14),(5;18),(5;15),(6;17),(6;22),(6;19),(8;15),(7;20),(4;19),(3;17),(3;18),(5;11),(4;17),(4;13),(4;16),(4;14),(3;16),(5;16),(3;15),(2;19),(5;17),(1;11),(4;12),(2;15),(4;16),(4;13),(5;16),(5;15),(4;15),(6;11),(3;16),(3;17),(2;14),(4;15),(5;16),(5;17),aaaaa,10
730,(6;15),(6;17),(7;16),(6;17),(3;19),(6;21),(5;17),(6;18),(8;14),(6;17),(6;19),(4;20),(4;22),(3;15),(6;14),(5;14),(5;18),(5;15),(6;17),(6;22),(6;19),(8;15),(7;20),(4;19),(3;17),(3;18),(5;11),(4;17),(4;13),(4;16),(4;14),(3;16),(5;16),(3;15),(2;19),(5;17),(1;11),(4;12),(2;15),(4;16),(4;13),(5;16),(5;15),(4;15),(6;11),(3;16),(3;17),(2;14),(4;15),(5;16),(5;17),aaaaa,9
731,(6;15),(6;17),(7;16),(6;17),(3;19),(6;21),(5;17),(6;18),(8;14),(6;17),(6;19),(4;20),(4;22),(3;15),(6;14),(5;14),(5;18),(5;15),(6;17),(6;22),(6;19),(8;15),(7;20),(4;19),(3;17),(3;18),(5;11),(4;17),(4;13),(4;16),(4;14),(3;16),(5;16),(3;15),(2;19),(5;17),(1;11),(4;12),(2;15),(4;16),(4;13),(5;16),(5;15),(4;15),(6;11),(3;16),(3;17),(2;14),(4;15),(5;16),(5;17),aaaaa,9
732,(0;6),(0;8),(0;5),(0;7),(0;11),(0;8),(0;8),(0;8),(0;10),(0;7),(0;10),(0;7),(0;9),(0;7),(0;8),(0;10),(0;9),(0;10),(0;10),(0;9),(0;7),(0;11),(0;9),(0;13),(0;9),(0;14),(0;6),(0;5),(0;6),(0;9),(0;5),(0;7),(0;6),(0;11),(0;4),(0;6),(0;10),(0;6),(0;5),(0;6),(0;5),(0;9),(0;9),(0;5),(0;8),(0;9),(0;7),(0;9),(0;7),(0;9),(0;11),aaaaa,12
733,(0;6),(0;8),(0;5),(0;7),(0;11),(0;8),(0;8),(0;8),(0;10),(0;7),(0;10),(0;7),(0;9),(0;7),(0;8),(0;10),(0;9),(0;10),(0;10),(0;9),(0;7),(0;11),(0;9),(0;13),(0;9),(0;14),(0;6),(0;5),(0;6),(0;9),(0;5),(0;7),(0;6),(0;11),(0;4),(0;6),(0;10),(0;6),(0;5),(0;6),(0;5),(0;9),(0;9),(0;5),(0;8),(0;9),(0;7),(0;9),(0;7),(0;9),(0;11),aaaaa,9
734,(0;6),(0;8),(0;5),(0;7),(0;11),(0;8),(0;8),(0;8),(0;10),(0;7),(0;10),(0;7),(0;9),(0;7),(0;8),(0;10),(0;9),(0;10),(0;10),(0;9),(0;7),(0;11),(0;9),(0;13),(0;9),(0;14),(0;6),(0;5),(0;6),(0;9),(0;5),(0;7),(0;6),(0;11),(0;4),(0;6),(0;10),(0;6),(0;5),(0;6),(0;5),(0;9),(0;9),(0;5),(0;8),(0;9),(0;7),(0;9),(0;7),(0;9),(0;11),aaaaa,12
735,(0;6),(0;8),(0;5),(0;7),(0;11),(0;8),(0;8),(0;8),(0;10),(0;7),(0;10),(0;7),(0;9),(0;7),(0;8),(0;10),(0;9),(0;10),(0;10),(0;9),(0;7),(0;11),(0;9),(0;13),(0;9),(0;14),(0;6),(0;5),(0;6),(0;9),(0;5),(0;7),(0;6),(0;11),(0;4),(0;6),(0;10),(0;6),(0;5),(0;6),(0;5),(0;9),(0;9),(0;5),(0;8),(0;9),(0;7),(0;9),(0;7),(0;9),(0;11),aaaaa,1
736,(0;6),(0;8),(0;5),(0;7),(0;11),(0;8),(0;8),(0;8),(0;10),(0;7),(0;10),(0;7),(0;9),(0;7),(0;8),(0;10),(0;9),(0;10),(0;10),(0;9),(0;7),(0;11),(0;9),(0;13),(0;9),(0;14),(0;6),(0;5),(0;6),(0;9),(0;5),(0;7),(0;6),(0;11),(0;4),(0;6),(0;10),(0;6),(0;5),(0;6),(0;5),(0;9),(0;9),(0;5),(0;8),(0;9),(0;7),(0;9),(0;7),(0;9),(0;11),aaaaa,3
737,(0;6),(0;8),(0;5),(0;7),(0;11),(0;8),(0;8),(0;8),(0;10),(0;7),(0;10),(0;7),(0;9),(0;7),(0;8),(0;10),(0;9),(0;10),(0;10),(0;9),(0;7),(0;11),(0;9),(0;13),(0;9),(0;14),(0;6),(0;5),(0;6),(0;9),(0;5),(0;7),(0;6),(0;11),(0;4),(0;6),(0;10),(0;6),(0;5),(0;6),(0;5),(0;9),(0;9),(0;5),(0;8),(0;9),(0;7),(0;9),(0;7),(0;9),(0;11),aaaaa,0
738,(0;6),(0;8),(0;5),(0;7),(0;11),(0;8),(0;8),(0;8),(0;10),(0;7),(0;10),(0;7),(0;9),(0;7),(0;8),(0;10),(0;9),(0;10),(0;10),(0;9),(0;7),(0;11),(0;9),(0;13),(0;9),(0;14),(0;6),(0;5),(0;6),(0;9),(0;5),(0;7),(0;6),(0;11),(0;4),(0;6),(0;10),(0;6),(0;5),(0;6),(0;5),(0;9),(0;9),(0;5),(0;8),(0;9),(0;7),(0;9),(0;7),(0;9),(0;11),aaaaa,2
739,(0;6),(0;8),(0;5),(0;7),(0;11),(0;8),(0;8),(0;8),(0;10),(0;7),(0;10),(0;7),(0;9),(0;7),(0;8),(0;10),(0;9),(0;10),(0;10),(0;9),(0;7),(0;11),(0;9),(0;13),(0;9),(0;14),(0;6),(0;5),(0;6),(0;9),(0;5),(0;7),(0;6),(0;11),(0;4),(0;6),(0;10),(0;6),(0;5),(0;6),(0;5),(0;9),(0;9),(0;5),(0;8),(0;9),(0;7),(0;9),(0;7),(0;9),(0;11),aaaaa,6
740,(0;6),(0;8),(0;5),(0;7),(0;11),(0;8),(0;8),(0;8),(0;10),(0;7),(0;10),(0;7),(0;9),(0;7),(0;8),(0;10),(0;9),(0;10),(0;10),(0;9),(0;7),(0;11),(0;9),(0;13),(0;9),(0;14),(0;6),(0;5),(0;6),(0;9),(0;5),(0;7),(0;6),(0;11),(0;4),(0;6),(0;10),(0;6),(0;5),(0;6),(0;5),(0;9),(0;9),(0;5),(0;8),(0;9),(0;7),(0;9),(0;7),(0;9),(0;11),aaaaa,3
741,(0;6),(0;8),(0;5),(0;7),(0;11),(0;8),(0;8),(0;8),(0;10),(0;7),(0;10),(0;7),(0;9),(0;7),(0;8),(0;10),(0;9),(0;10),(0;10),(0;9),(0;7),(0;11),(0;9),(0;13),(0;9),(0;14),(0;6),(0;5),(0;6),(0;9),(0;5),(0;7),(0;6),(0;11),(0;4),(0;6),(0;10),(0;6),(0;5),(0;6),(0;5),(0;9),(0;9),(0;5),(0;8),(0;9),(0;7),(0;9),(0;7),(0;9),(0;11),aaaaa,4
742,(0;6),(0;8),(0;5),(0;7),(0;11),(0;8),(0;8),(0;8),(0;10),(0;7),(0;10),(0;7),(0;9),(0;7),(0;8),(0;10),(0;9),(0;10),(0;10),(0;9),(0;7),(0;11),(0;9),(0;13),(0;9),(0;14),(0;6),(0;5),(0;6),(0;9),(0;5),(0;7),(0;6),(0;11),(0;4),(0;6),(0;10),(0;6),(0;5),(0;6),(0;5),(0;9),(0;9),(0;5),(0;8),(0;9),(0;7),(0;9),(0;7),(0;9),(0;11),aaaaa,6
743,(0;6),(0;8),(0;5),(0;7),(0;11),(0;8),(0;8),(0;8),(0;10),(0;7),(0;10),(0;7),(0;9),(0;7),(0;8),(0;10),(0;9),(0;10),(0;10),(0;9),(0;7),(0;11),(0;9),(0;13),(0;9),(0;14),(0;6),(0;5),(0;6),(0;9),(0;5),(0;7),(0;6),(0;11),(0;4),(0;6),(0;10),(0;6),(0;5),(0;6),(0;5),(0;9),(0;9),(0;5),(0;8),(0;9),(0;7),(0;9),(0;7),(0;9),(0;11),aaaaa,8
744,(0;6),(0;8),(0;5),(0;7),(0;11),(0;8),(0;8),(0;8),(0;10),(0;7),(0;10),(0;7),(0;9),(0;7),(0;8),(0;10),(0;9),(0;10),(0;10),(0;9),(0;7),(0;11),(0;9),(0;13),(0;9),(0;14),(0;6),(0;5),(0;6),(0;9),(0;5),(0;7),(0;6),(0;11),(0;4),(0;6),(0;10),(0;6),(0;5),(0;6),(0;5),(0;9),(0;9),(0;5),(0;8),(0;9),(0;7),(0;9),(0;7),(0;9),(0;11),aaaaa,5
745,(0;6),(0;8),(0;5),(0;7),(0;11),(0;8),(0;8),(0;8),(0;10),(0;7),(0;10),(0;7),(0;9),(0;7),(0;8),(0;10),(0;9),(0;10),(0;10),(0;9),(0;7),(0;11),(0;9),(0;13),(0;9),(0;14),(0;6),(0;5),(0;6),(0;9),(0;5),(0;7),(0;6),(0;11),(0;4),(0;6),(0;10),(0;6),(0;5),(0;6),(0;5),(0;9),(0;9),(0;5),(0;8),(0;9),(0;7),(0;9),(0;7),(0;9),(0;11),aaaaa,0
746,(0;6),(0;8),(0;5),(0;7),(0;11),(0;8),(0;8),(0;8),(0;10),(0;7),(0;10),(0;7),(0;9),(0;7),(0;8),(0;10),(0;9),(0;10),(0;10),(0;9),(0;7),(0;11),(0;9),(0;13),(0;9),(0;14),(0;6),(0;5),(0;6),(0;9),(0;5),(0;7),(0;6),(0;11),(0;4),(0;6),(0;10),(0;6),(0;5),(0;6),(0;5),(0;9),(0;9),(0;5),(0;8),(0;9),(0;7),(0;9),(0;7),(0;9),(0;11),aaaaa,1
747,(0;6),(0;8),(0;5),(0;7),(0;11),(0;8),(0;8),(0;8),(0;10),(0;7),(0;10),(0;7),(0;9),(0;7),(0;8),(0;10),(0;9),(0;10),(0;10),(0;9),(0;7),(0;11),(0;9),(0;13),(0;9),(0;14),(0;6),(0;5),(0;6),(0;9),(0;5),(0;7),(0;6),(0;11),(0;4),(0;6),(0;10),(0;6),(0;5),(0;6),(0;5),(0;9),(0;9),(0;5),(0;8),(0;9),(0;7),(0;9),(0;7),(0;9),(0;11),aaaaa,1
