Time,W0,W1,W2,W3,W4,W5,W6,W7,W8,W9,W10,W11,W12,W13,W14,W15,W16,W17,W18,W19,W20,W21,W22,W23,W24,W25,W26,W27,W28,W29,W30,W31,W32,W33,W34,W35,W36,W37,W38,W39,W40,W41,W42,W43,W44,W45,W46,W47,W48,W49,W50,Pr_value,W51
723,(0;7),(0;7),(0;6),(0;3),(0;9),(0;5),(0;10),(0;12),(0;4),(1;6),(0;8),(0;3),(0;3),(0;4),(0;9),(0;4),(0;4),(0;7),(0;4),(0;6),(0;6),(0;7),(0;7),(0;7),(0;6),(0;5),(0;3),(0;3),(0;4),(0;5),(0;4),(0;7),(0;7),(0;5),(0;5),(0;3),(0;2),(0;4),(1;4),(0;4),(0;6),(0;2),(0;10),(1;4),(1;3),(0;7),(0;4),(0;5),(0;5),(0;9),(1;6),aaaaa,6
724,(0;8),(1;8),(0;4),(0;9),(1;7),(0;5),(1;6),(0;6),(0;12),(0;8),(0;7),(1;5),(1;4),(0;7),(2;7),(0;6),(1;5),(0;9),(2;6),(0;4),(1;7),(0;4),(0;4),(1;6),(1;10),(2;9),(2;5),(1;6),(1;8),(0;4),(1;6),(1;6),(0;8),(0;5),(1;5),(2;5),(0;8),(1;7),(1;4),(2;8),(0;6),(1;7),(2;6),(3;7),(0;7),(1;3),(0;8),(1;5),(1;10),(2;8),(2;9),aaaaa,5
725,(0;8),(1;8),(0;4),(0;9),(1;7),(0;5),(1;6),(0;6),(0;12),(0;8),(0;7),(1;5),(1;4),(0;7),(2;7),(0;6),(1;5),(0;9),(2;6),(0;4),(1;7),(0;4),(0;4),(1;6),(1;10),(2;9),(2;5),(1;6),(1;8),(0;4),(1;6),(1;6),(0;8),(0;5),(1;5),(2;5),(0;8),(1;7),(1;4),(2;8),(0;6),(1;7),(2;6),(3;7),(0;7),(1;3),(0;8),(1;5),(1;10),(2;8),(2;9),aaaaa,8
726,(0;8),(1;8),(0;4),(0;9),(1;7),(0;5),(1;6),(0;6),(0;12),(0;8),(0;7),(1;5),(1;4),(0;7),(2;7),(0;6),(1;5),(0;9),(2;6),(0;4),(1;7),(0;4),(0;4),(1;6),(1;10),(2;9),(2;5),(1;6),(1;8),(0;4),(1;6),(1;6),(0;8),(0;5),(1;5),(2;5),(0;8),(1;7),(1;4),(2;8),(0;6),(1;7),(2;6),(3;7),(0;7),(1;3),(0;8),(1;5),(1;10),(2;8),(2;9),aaaaa,7
727,(0;8),(1;8),(0;4),(0;9),(1;7),(0;5),(1;6),(0;6),(0;12),(0;8),(0;7),(1;5),(1;4),(0;7),(2;7),(0;6),(1;5),(0;9),(2;6),(0;4),(1;7),(0;4),(0;4),(1;6),(1;10),(2;9),(2;5),(1;6),(1;8),(0;4),(1;6),(1;6),(0;8),(0;5),(1;5),(2;5),(0;8),(1;7),(1;4),(2;8),(0;6),(1;7),(2;6),(3;7),(0;7),(1;3),(0;8),(1;5),(1;10),(2;8),(2;9),aaaaa,16
728,(0;8),(1;8),(0;4),(0;9),(1;7),(0;5),(1;6),(0;6),(0;12),(0;8),(0;7),(1;5),(1;4),(0;7),(2;7),(0;6),(1;5),(0;9),(2;6),(0;4),(1;7),(0;4),(0;4),(1;6),(1;10),(2;9),(2;5),(1;6),(1;8),(0;4),(1;6),(1;6),(0;8),(0;5),(1;5),(2;5),(0;8),(1;7),(1;4),(2;8),(0;6),(1;7),(2;6),(3;7),(0;7),(1;3),(0;8),(1;5),(1;10),(2;8),(2;9),aaaaa,12
729,(0;8),(1;8),(0;4),(0;9),(1;7),(0;5),(1;6),(0;6),(0;12),(0;8),(0;7),(1;5),(1;4),(0;7),(2;7),(0;6),(1;5),(0;9),(2;6),(0;4),(1;7),(0;4),(0;4),(1;6),(1;10),(2;9),(2;5),(1;6),(1;8),(0;4),(1;6),(1;6),(0;8),(0;5),(1;5),(2;5),(0;8),(1;7),(1;4),(2;8),(0;6),(1;7),(2;6),(3;7),(0;7),(1;3),(0;8),(1;5),(1;10),(2;8),(2;9),aaaaa,8
730,(0;8),(1;8),(0;4),(0;9),(1;7),(0;5),(1;6),(0;6),(0;12),(0;8),(0;7),(1;5),(1;4),(0;7),(2;7),(0;6),(1;5),(0;9),(2;6),(0;4),(1;7),(0;4),(0;4),(1;6),(1;10),(2;9),(2;5),(1;6),(1;8),(0;4),(1;6),(1;6),(0;8),(0;5),(1;5),(2;5),(0;8),(1;7),(1;4),(2;8),(0;6),(1;7),(2;6),(3;7),(0;7),(1;3),(0;8),(1;5),(1;10),(2;8),(2;9),aaaaa,4
731,(0;8),(1;8),(0;4),(0;9),(1;7),(0;5),(1;6),(0;6),(0;12),(0;8),(0;7),(1;5),(1;4),(0;7),(2;7),(0;6),(1;5),(0;9),(2;6),(0;4),(1;7),(0;4),(0;4),(1;6),(1;10),(2;9),(2;5),(1;6),(1;8),(0;4),(1;6),(1;6),(0;8),(0;5),(1;5),(2;5),(0;8),(1;7),(1;4),(2;8),(0;6),(1;7),(2;6),(3;7),(0;7),(1;3),(0;8),(1;5),(1;10),(2;8),(2;9),aaaaa,4
732,(0;3),(0;5),(0;8),(0;7),(0;5),(0;5),(0;6),(0;5),(0;7),(0;4),(0;5),(0;5),(0;4),(0;4),(0;3),(0;3),(0;2),(0;4),(0;10),(0;10),(0;9),(0;4),(0;5),(0;5),(0;4),(0;3),(0;5),(0;2),(0;4),(0;3),(0;4),(0;5),(0;4),(0;4),(0;8),(0;5),(0;4),(0;5),(0;4),(0;4),(0;5),(1;3),(0;6),(0;2),(0;4),(2;5),(0;6),(0;5),(0;9),(0;7),(0;4),aaaaa,3
733,(0;3),(0;5),(0;8),(0;7),(0;5),(0;5),(0;6),(0;5),(0;7),(0;4),(0;5),(0;5),(0;4),(0;4),(0;3),(0;3),(0;2),(0;4),(0;10),(0;10),(0;9),(0;4),(0;5),(0;5),(0;4),(0;3),(0;5),(0;2),(0;4),(0;3),(0;4),(0;5),(0;4),(0;4),(0;8),(0;5),(0;4),(0;5),(0;4),(0;4),(0;5),(1;3),(0;6),(0;2),(0;4),(2;5),(0;6),(0;5),(0;9),(0;7),(0;4),aaaaa,4
734,(0;3),(0;5),(0;8),(0;7),(0;5),(0;5),(0;6),(0;5),(0;7),(0;4),(0;5),(0;5),(0;4),(0;4),(0;3),(0;3),(0;2),(0;4),(0;10),(0;10),(0;9),(0;4),(0;5),(0;5),(0;4),(0;3),(0;5),(0;2),(0;4),(0;3),(0;4),(0;5),(0;4),(0;4),(0;8),(0;5),(0;4),(0;5),(0;4),(0;4),(0;5),(1;3),(0;6),(0;2),(0;4),(2;5),(0;6),(0;5),(0;9),(0;7),(0;4),aaaaa,2
735,(0;3),(0;5),(0;8),(0;7),(0;5),(0;5),(0;6),(0;5),(0;7),(0;4),(0;5),(0;5),(0;4),(0;4),(0;3),(0;3),(0;2),(0;4),(0;10),(0;10),(0;9),(0;4),(0;5),(0;5),(0;4),(0;3),(0;5),(0;2),(0;4),(0;3),(0;4),(0;5),(0;4),(0;4),(0;8),(0;5),(0;4),(0;5),(0;4),(0;4),(0;5),(1;3),(0;6),(0;2),(0;4),(2;5),(0;6),(0;5),(0;9),(0;7),(0;4),aaaaa,1
736,(0;3),(0;5),(0;8),(0;7),(0;5),(0;5),(0;6),(0;5),(0;7),(0;4),(0;5),(0;5),(0;4),(0;4),(0;3),(0;3),(0;2),(0;4),(0;10),(0;10),(0;9),(0;4),(0;5),(0;5),(0;4),(0;3),(0;5),(0;2),(0;4),(0;3),(0;4),(0;5),(0;4),(0;4),(0;8),(0;5),(0;4),(0;5),(0;4),(0;4),(0;5),(1;3),(0;6),(0;2),(0;4),(2;5),(0;6),(0;5),(0;9),(0;7),(0;4),aaaaa,2
737,(0;3),(0;5),(0;8),(0;7),(0;5),(0;5),(0;6),(0;5),(0;7),(0;4),(0;5),(0;5),(0;4),(0;4),(0;3),(0;3),(0;2),(0;4),(0;10),(0;10),(0;9),(0;4),(0;5),(0;5),(0;4),(0;3),(0;5),(0;2),(0;4),(0;3),(0;4),(0;5),(0;4),(0;4),(0;8),(0;5),(0;4),(0;5),(0;4),(0;4),(0;5),(1;3),(0;6),(0;2),(0;4),(2;5),(0;6),(0;5),(0;9),(0;7),(0;4),aaaaa,6
738,(0;3),(0;5),(0;8),(0;7),(0;5),(0;5),(0;6),(0;5),(0;7),(0;4),(0;5),(0;5),(0;4),(0;4),(0;3),(0;3),(0;2),(0;4),(0;10),(0;10),(0;9),(0;4),(0;5),(0;5),(0;4),(0;3),(0;5),(0;2),(0;4),(0;3),(0;4),(0;5),(0;4),(0;4),(0;8),(0;5),(0;4),(0;5),(0;4),(0;4),(0;5),(1;3),(0;6),(0;2),(0;4),(2;5),(0;6),(0;5),(0;9),(0;7),(0;4),aaaaa,3
739,(0;3),(0;5),(0;8),(0;7),(0;5),(0;5),(0;6),(0;5),(0;7),(0;4),(0;5),(0;5),(0;4),(0;4),(0;3),(0;3),(0;2),(0;4),(0;10),(0;10),(0;9),(0;4),(0;5),(0;5),(0;4),(0;3),(0;5),(0;2),(0;4),(0;3),(0;4),(0;5),(0;4),(0;4),(0;8),(0;5),(0;4),(0;5),(0;4),(0;4),(0;5),(1;3),(0;6),(0;2),(0;4),(2;5),(0;6),(0;5),(0;9),(0;7),(0;4),aaaaa,9
740,(0;2),(0;1),(0;0),(0;1),(0;0),(0;0),(0;1),(0;1),(0;1),(0;2),(0;1),(0;2),(0;1),(0;1),(0;2),(0;0),(0;1),(0;3),(0;1),(0;1),(0;2),(0;2),(0;1),(0;0),(0;2),(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;2),(0;1),(0;2),(0;1),(0;2),(0;1),(0;2),(0;1),(0;2),(0;1),(0;2),(0;2),(0;1),(0;1),(0;1),(0;2),aaaaa,0
741,(0;2),(0;1),(0;0),(0;1),(0;0),(0;0),(0;1),(0;1),(0;1),(0;2),(0;1),(0;2),(0;1),(0;1),(0;2),(0;0),(0;1),(0;3),(0;1),(0;1),(0;2),(0;2),(0;1),(0;0),(0;2),(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;2),(0;1),(0;2),(0;1),(0;2),(0;1),(0;2),(0;1),(0;2),(0;1),(0;2),(0;2),(0;1),(0;1),(0;1),(0;2),aaaaa,0
742,(0;2),(0;1),(0;0),(0;1),(0;0),(0;0),(0;1),(0;1),(0;1),(0;2),(0;1),(0;2),(0;1),(0;1),(0;2),(0;0),(0;1),(0;3),(0;1),(0;1),(0;2),(0;2),(0;1),(0;0),(0;2),(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;2),(0;1),(0;2),(0;1),(0;2),(0;1),(0;2),(0;1),(0;2),(0;1),(0;2),(0;2),(0;1),(0;1),(0;1),(0;2),aaaaa,0
743,(0;2),(0;1),(0;0),(0;1),(0;0),(0;0),(0;1),(0;1),(0;1),(0;2),(0;1),(0;2),(0;1),(0;1),(0;2),(0;0),(0;1),(0;3),(0;1),(0;1),(0;2),(0;2),(0;1),(0;0),(0;2),(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;2),(0;1),(0;2),(0;1),(0;2),(0;1),(0;2),(0;1),(0;2),(0;1),(0;2),(0;2),(0;1),(0;1),(0;1),(0;2),aaaaa,0
744,(0;2),(0;1),(0;0),(0;1),(0;0),(0;0),(0;1),(0;1),(0;1),(0;2),(0;1),(0;2),(0;1),(0;1),(0;2),(0;0),(0;1),(0;3),(0;1),(0;1),(0;2),(0;2),(0;1),(0;0),(0;2),(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;2),(0;1),(0;2),(0;1),(0;2),(0;1),(0;2),(0;1),(0;2),(0;1),(0;2),(0;2),(0;1),(0;1),(0;1),(0;2),aaaaa,0
745,(0;2),(0;1),(0;0),(0;1),(0;0),(0;0),(0;1),(0;1),(0;1),(0;2),(0;1),(0;2),(0;1),(0;1),(0;2),(0;0),(0;1),(0;3),(0;1),(0;1),(0;2),(0;2),(0;1),(0;0),(0;2),(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;2),(0;1),(0;2),(0;1),(0;2),(0;1),(0;2),(0;1),(0;2),(0;1),(0;2),(0;2),(0;1),(0;1),(0;1),(0;2),aaaaa,0
746,(0;2),(0;1),(0;0),(0;1),(0;0),(0;0),(0;1),(0;1),(0;1),(0;2),(0;1),(0;2),(0;1),(0;1),(0;2),(0;0),(0;1),(0;3),(0;1),(0;1),(0;2),(0;2),(0;1),(0;0),(0;2),(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;2),(0;1),(0;2),(0;1),(0;2),(0;1),(0;2),(0;1),(0;2),(0;1),(0;2),(0;2),(0;1),(0;1),(0;1),(0;2),aaaaa,0
747,(0;2),(0;1),(0;0),(0;1),(0;0),(0;0),(0;1),(0;1),(0;1),(0;2),(0;1),(0;2),(0;1),(0;1),(0;2),(0;0),(0;1),(0;3),(0;1),(0;1),(0;2),(0;2),(0;1),(0;0),(0;2),(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;2),(0;1),(0;2),(0;1),(0;2),(0;1),(0;2),(0;1),(0;2),(0;1),(0;2),(0;2),(0;1),(0;1),(0;1),(0;2),aaaaa,0
748,(0;5),(0;3),(0;2),(0;1),(0;4),(0;2),(0;2),(0;6),(0;2),(0;6),(0;4),(0;2),(0;2),(0;2),(0;2),(0;2),(0;1),(0;3),(0;3),(0;6),(0;2),(0;5),(0;2),(0;1),(0;5),(0;6),(0;2),(0;4),(0;0),(0;3),(0;1),(0;2),(0;2),(0;2),(0;3),(0;3),(0;2),(0;4),(0;2),(0;1),(0;4),(0;3),(0;4),(0;3),(0;5),(0;3),(0;1),(0;1),(0;3),(0;7),(0;5),aaaaa,1
749,(0;5),(0;3),(0;2),(0;1),(0;4),(0;2),(0;2),(0;6),(0;2),(0;6),(0;4),(0;2),(0;2),(0;2),(0;2),(0;2),(0;1),(0;3),(0;3),(0;6),(0;2),(0;5),(0;2),(0;1),(0;5),(0;6),(0;2),(0;4),(0;0),(0;3),(0;1),(0;2),(0;2),(0;2),(0;3),(0;3),(0;2),(0;4),(0;2),(0;1),(0;4),(0;3),(0;4),(0;3),(0;5),(0;3),(0;1),(0;1),(0;3),(0;7),(0;5),aaaaa,3
750,(0;5),(0;3),(0;2),(0;1),(0;4),(0;2),(0;2),(0;6),(0;2),(0;6),(0;4),(0;2),(0;2),(0;2),(0;2),(0;2),(0;1),(0;3),(0;3),(0;6),(0;2),(0;5),(0;2),(0;1),(0;5),(0;6),(0;2),(0;4),(0;0),(0;3),(0;1),(0;2),(0;2),(0;2),(0;3),(0;3),(0;2),(0;4),(0;2),(0;1),(0;4),(0;3),(0;4),(0;3),(0;5),(0;3),(0;1),(0;1),(0;3),(0;7),(0;5),aaaaa,1
751,(0;5),(0;3),(0;2),(0;1),(0;4),(0;2),(0;2),(0;6),(0;2),(0;6),(0;4),(0;2),(0;2),(0;2),(0;2),(0;2),(0;1),(0;3),(0;3),(0;6),(0;2),(0;5),(0;2),(0;1),(0;5),(0;6),(0;2),(0;4),(0;0),(0;3),(0;1),(0;2),(0;2),(0;2),(0;3),(0;3),(0;2),(0;4),(0;2),(0;1),(0;4),(0;3),(0;4),(0;3),(0;5),(0;3),(0;1),(0;1),(0;3),(0;7),(0;5),aaaaa,4
752,(0;5),(0;3),(0;2),(0;1),(0;4),(0;2),(0;2),(0;6),(0;2),(0;6),(0;4),(0;2),(0;2),(0;2),(0;2),(0;2),(0;1),(0;3),(0;3),(0;6),(0;2),(0;5),(0;2),(0;1),(0;5),(0;6),(0;2),(0;4),(0;0),(0;3),(0;1),(0;2),(0;2),(0;2),(0;3),(0;3),(0;2),(0;4),(0;2),(0;1),(0;4),(0;3),(0;4),(0;3),(0;5),(0;3),(0;1),(0;1),(0;3),(0;7),(0;5),aaaaa,0
753,(0;5),(0;3),(0;2),(0;1),(0;4),(0;2),(0;2),(0;6),(0;2),(0;6),(0;4),(0;2),(0;2),(0;2),(0;2),(0;2),(0;1),(0;3),(0;3),(0;6),(0;2),(0;5),(0;2),(0;1),(0;5),(0;6),(0;2),(0;4),(0;0),(0;3),(0;1),(0;2),(0;2),(0;2),(0;3),(0;3),(0;2),(0;4),(0;2),(0;1),(0;4),(0;3),(0;4),(0;3),(0;5),(0;3),(0;1),(0;1),(0;3),(0;7),(0;5),aaaaa,2
754,(0;5),(0;3),(0;2),(0;1),(0;4),(0;2),(0;2),(0;6),(0;2),(0;6),(0;4),(0;2),(0;2),(0;2),(0;2),(0;2),(0;1),(0;3),(0;3),(0;6),(0;2),(0;5),(0;2),(0;1),(0;5),(0;6),(0;2),(0;4),(0;0),(0;3),(0;1),(0;2),(0;2),(0;2),(0;3),(0;3),(0;2),(0;4),(0;2),(0;1),(0;4),(0;3),(0;4),(0;3),(0;5),(0;3),(0;1),(0;1),(0;3),(0;7),(0;5),aaaaa,5
755,(0;5),(0;3),(0;2),(0;1),(0;4),(0;2),(0;2),(0;6),(0;2),(0;6),(0;4),(0;2),(0;2),(0;2),(0;2),(0;2),(0;1),(0;3),(0;3),(0;6),(0;2),(0;5),(0;2),(0;1),(0;5),(0;6),(0;2),(0;4),(0;0),(0;3),(0;1),(0;2),(0;2),(0;2),(0;3),(0;3),(0;2),(0;4),(0;2),(0;1),(0;4),(0;3),(0;4),(0;3),(0;5),(0;3),(0;1),(0;1),(0;3),(0;7),(0;5),aaaaa,4
756,(29;42),(27;51),(27;40),(33;59),(24;43),(27;39),(29;49),(38;62),(35;49),(38;46),(28;47),(25;41),(26;48),(32;43),(34;54),(33;50),(34;52),(30;67),(37;52),(20;50),(28;64),(27;49),(33;48),(27;72),(26;64),(19;64),(20;43),(19;31),(19;43),(23;42),(29;47),(30;39),(27;38),(26;38),(26;39),(30;35),(26;40),(16;47),(24;41),(25;47),(28;47),(26;36),(22;46),(22;41),(28;38),(26;42),(28;44),(35;46),(23;46),(24;41),(23;57),aaaaa,73
757,(29;42),(27;51),(27;40),(33;59),(24;43),(27;39),(29;49),(38;62),(35;49),(38;46),(28;47),(25;41),(26;48),(32;43),(34;54),(33;50),(34;52),(30;67),(37;52),(20;50),(28;64),(27;49),(33;48),(27;72),(26;64),(19;64),(20;43),(19;31),(19;43),(23;42),(29;47),(30;39),(27;38),(26;38),(26;39),(30;35),(26;40),(16;47),(24;41),(25;47),(28;47),(26;36),(22;46),(22;41),(28;38),(26;42),(28;44),(35;46),(23;46),(24;41),(23;57),aaaaa,30
758,(29;42),(27;51),(27;40),(33;59),(24;43),(27;39),(29;49),(38;62),(35;49),(38;46),(28;47),(25;41),(26;48),(32;43),(34;54),(33;50),(34;52),(30;67),(37;52),(20;50),(28;64),(27;49),(33;48),(27;72),(26;64),(19;64),(20;43),(19;31),(19;43),(23;42),(29;47),(30;39),(27;38),(26;38),(26;39),(30;35),(26;40),(16;47),(24;41),(25;47),(28;47),(26;36),(22;46),(22;41),(28;38),(26;42),(28;44),(35;46),(23;46),(24;41),(23;57),aaaaa,22
759,(29;42),(27;51),(27;40),(33;59),(24;43),(27;39),(29;49),(38;62),(35;49),(38;46),(28;47),(25;41),(26;48),(32;43),(34;54),(33;50),(34;52),(30;67),(37;52),(20;50),(28;64),(27;49),(33;48),(27;72),(26;64),(19;64),(20;43),(19;31),(19;43),(23;42),(29;47),(30;39),(27;38),(26;38),(26;39),(30;35),(26;40),(16;47),(24;41),(25;47),(28;47),(26;36),(22;46),(22;41),(28;38),(26;42),(28;44),(35;46),(23;46),(24;41),(23;57),aaaaa,22
760,(29;42),(27;51),(27;40),(33;59),(24;43),(27;39),(29;49),(38;62),(35;49),(38;46),(28;47),(25;41),(26;48),(32;43),(34;54),(33;50),(34;52),(30;67),(37;52),(20;50),(28;64),(27;49),(33;48),(27;72),(26;64),(19;64),(20;43),(19;31),(19;43),(23;42),(29;47),(30;39),(27;38),(26;38),(26;39),(30;35),(26;40),(16;47),(24;41),(25;47),(28;47),(26;36),(22;46),(22;41),(28;38),(26;42),(28;44),(35;46),(23;46),(24;41),(23;57),aaaaa,31
761,(29;42),(27;51),(27;40),(33;59),(24;43),(27;39),(29;49),(38;62),(35;49),(38;46),(28;47),(25;41),(26;48),(32;43),(34;54),(33;50),(34;52),(30;67),(37;52),(20;50),(28;64),(27;49),(33;48),(27;72),(26;64),(19;64),(20;43),(19;31),(19;43),(23;42),(29;47),(30;39),(27;38),(26;38),(26;39),(30;35),(26;40),(16;47),(24;41),(25;47),(28;47),(26;36),(22;46),(22;41),(28;38),(26;42),(28;44),(35;46),(23;46),(24;41),(23;57),aaaaa,18
762,(29;42),(27;51),(27;40),(33;59),(24;43),(27;39),(29;49),(38;62),(35;49),(38;46),(28;47),(25;41),(26;48),(32;43),(34;54),(33;50),(34;52),(30;67),(37;52),(20;50),(28;64),(27;49),(33;48),(27;72),(26;64),(19;64),(20;43),(19;31),(19;43),(23;42),(29;47),(30;39),(27;38),(26;38),(26;39),(30;35),(26;40),(16;47),(24;41),(25;47),(28;47),(26;36),(22;46),(22;41),(28;38),(26;42),(28;44),(35;46),(23;46),(24;41),(23;57),aaaaa,27
763,(26;41),(22;51),(26;45),(27;47),(35;49),(22;48),(28;47),(28;44),(27;38),(38;48),(41;52),(32;41),(29;61),(30;45),(37;45),(28;47),(30;52),(27;60),(34;43),(34;56),(32;50),(32;46),(28;39),(34;58),(29;37),(21;31),(22;44),(22;33),(22;41),(19;39),(27;38),(22;40),(23;45),(22;33),(21;36),(26;39),(25;34),(22;40),(33;45),(22;42),(30;38),(27;40),(26;43),(30;45),(26;35),(23;38),(31;50),(30;44),(24;38),(25;37),(21;43),bbaaa,24
764,(26;41),(22;51),(26;45),(27;47),(35;49),(22;48),(28;47),(28;44),(27;38),(38;48),(41;52),(32;41),(29;61),(30;45),(37;45),(28;47),(30;52),(27;60),(34;43),(34;56),(32;50),(32;46),(28;39),(34;58),(29;37),(21;31),(22;44),(22;33),(22;41),(19;39),(27;38),(22;40),(23;45),(22;33),(21;36),(26;39),(25;34),(22;40),(33;45),(22;42),(30;38),(27;40),(26;43),(30;45),(26;35),(23;38),(31;50),(30;44),(24;38),(25;37),(21;43),bbaaa,28
765,(26;41),(22;51),(26;45),(27;47),(35;49),(22;48),(28;47),(28;44),(27;38),(38;48),(41;52),(32;41),(29;61),(30;45),(37;45),(28;47),(30;52),(27;60),(34;43),(34;56),(32;50),(32;46),(28;39),(34;58),(29;37),(21;31),(22;44),(22;33),(22;41),(19;39),(27;38),(22;40),(23;45),(22;33),(21;36),(26;39),(25;34),(22;40),(33;45),(22;42),(30;38),(27;40),(26;43),(30;45),(26;35),(23;38),(31;50),(30;44),(24;38),(25;37),(21;43),bbaaa,17
766,(26;41),(22;51),(26;45),(27;47),(35;49),(22;48),(28;47),(28;44),(27;38),(38;48),(41;52),(32;41),(29;61),(30;45),(37;45),(28;47),(30;52),(27;60),(34;43),(34;56),(32;50),(32;46),(28;39),(34;58),(29;37),(21;31),(22;44),(22;33),(22;41),(19;39),(27;38),(22;40),(23;45),(22;33),(21;36),(26;39),(25;34),(22;40),(33;45),(22;42),(30;38),(27;40),(26;43),(30;45),(26;35),(23;38),(31;50),(30;44),(24;38),(25;37),(21;43),bbaaa,19
767,(26;41),(22;51),(26;45),(27;47),(35;49),(22;48),(28;47),(28;44),(27;38),(38;48),(41;52),(32;41),(29;61),(30;45),(37;45),(28;47),(30;52),(27;60),(34;43),(34;56),(32;50),(32;46),(28;39),(34;58),(29;37),(21;31),(22;44),(22;33),(22;41),(19;39),(27;38),(22;40),(23;45),(22;33),(21;36),(26;39),(25;34),(22;40),(33;45),(22;42),(30;38),(27;40),(26;43),(30;45),(26;35),(23;38),(31;50),(30;44),(24;38),(25;37),(21;43),bbaaa,20
768,(26;41),(22;51),(26;45),(27;47),(35;49),(22;48),(28;47),(28;44),(27;38),(38;48),(41;52),(32;41),(29;61),(30;45),(37;45),(28;47),(30;52),(27;60),(34;43),(34;56),(32;50),(32;46),(28;39),(34;58),(29;37),(21;31),(22;44),(22;33),(22;41),(19;39),(27;38),(22;40),(23;45),(22;33),(21;36),(26;39),(25;34),(22;40),(33;45),(22;42),(30;38),(27;40),(26;43),(30;45),(26;35),(23;38),(31;50),(30;44),(24;38),(25;37),(21;43),bbaaa,15
769,(26;41),(22;51),(26;45),(27;47),(35;49),(22;48),(28;47),(28;44),(27;38),(38;48),(41;52),(32;41),(29;61),(30;45),(37;45),(28;47),(30;52),(27;60),(34;43),(34;56),(32;50),(32;46),(28;39),(34;58),(29;37),(21;31),(22;44),(22;33),(22;41),(19;39),(27;38),(22;40),(23;45),(22;33),(21;36),(26;39),(25;34),(22;40),(33;45),(22;42),(30;38),(27;40),(26;43),(30;45),(26;35),(23;38),(31;50),(30;44),(24;38),(25;37),(21;43),bbaaa,21
770,(0;1),(0;1),(0;2),(0;2),(0;2),(0;0),(0;1),(0;5),(0;1),(0;3),(0;1),(0;2),(0;1),(0;6),(0;3),(0;3),(0;2),(0;1),(0;2),(0;2),(0;2),(0;3),(0;8),(0;6),(0;5),(0;2),(0;3),(0;4),(0;1),(0;3),(0;2),(0;3),(0;0),(0;1),(0;4),(0;2),(0;1),(0;3),(0;2),(0;2),(0;1),(0;3),(0;2),(0;1),(0;4),(0;4),(0;3),(0;3),(0;4),(0;3),(0;6),aaaaa,3
771,(0;1),(0;1),(0;2),(0;2),(0;2),(0;0),(0;1),(0;5),(0;1),(0;3),(0;1),(0;2),(0;1),(0;6),(0;3),(0;3),(0;2),(0;1),(0;2),(0;2),(0;2),(0;3),(0;8),(0;6),(0;5),(0;2),(0;3),(0;4),(0;1),(0;3),(0;2),(0;3),(0;0),(0;1),(0;4),(0;2),(0;1),(0;3),(0;2),(0;2),(0;1),(0;3),(0;2),(0;1),(0;4),(0;4),(0;3),(0;3),(0;4),(0;3),(0;6),aaaaa,4
772,(0;1),(0;1),(0;2),(0;2),(0;2),(0;0),(0;1),(0;5),(0;1),(0;3),(0;1),(0;2),(0;1),(0;6),(0;3),(0;3),(0;2),(0;1),(0;2),(0;2),(0;2),(0;3),(0;8),(0;6),(0;5),(0;2),(0;3),(0;4),(0;1),(0;3),(0;2),(0;3),(0;0),(0;1),(0;4),(0;2),(0;1),(0;3),(0;2),(0;2),(0;1),(0;3),(0;2),(0;1),(0;4),(0;4),(0;3),(0;3),(0;4),(0;3),(0;6),aaaaa,0
773,(0;1),(0;1),(0;2),(0;2),(0;2),(0;0),(0;1),(0;5),(0;1),(0;3),(0;1),(0;2),(0;1),(0;6),(0;3),(0;3),(0;2),(0;1),(0;2),(0;2),(0;2),(0;3),(0;8),(0;6),(0;5),(0;2),(0;3),(0;4),(0;1),(0;3),(0;2),(0;3),(0;0),(0;1),(0;4),(0;2),(0;1),(0;3),(0;2),(0;2),(0;1),(0;3),(0;2),(0;1),(0;4),(0;4),(0;3),(0;3),(0;4),(0;3),(0;6),aaaaa,2
774,(0;1),(0;1),(0;2),(0;2),(0;2),(0;0),(0;1),(0;5),(0;1),(0;3),(0;1),(0;2),(0;1),(0;6),(0;3),(0;3),(0;2),(0;1),(0;2),(0;2),(0;2),(0;3),(0;8),(0;6),(0;5),(0;2),(0;3),(0;4),(0;1),(0;3),(0;2),(0;3),(0;0),(0;1),(0;4),(0;2),(0;1),(0;3),(0;2),(0;2),(0;1),(0;3),(0;2),(0;1),(0;4),(0;4),(0;3),(0;3),(0;4),(0;3),(0;6),aaaaa,0
