Time,W0,W1,W2,W3,W4,W5,W6,W7,W8,W9,W10,W11,W12,W13,W14,W15,W16,W17,W18,W19,W20,W21,W22,W23,W24,W25,W26,W27,W28,W29,W30,W31,W32,W33,W34,W35,W36,W37,W38,W39,W40,W41,W42,W43,W44,W45,W46,W47,W48,W49,W50,Pr_value,W51
695,(0;23),(0;19),(1;22),(0;22),(1;22),(1;23),(1;19),(0;26),(1;28),(1;21),(1;25),(1;24),(1;22),(2;25),(1;14),(0;17),(1;18),(1;33),(2;20),(2;22),(1;24),(1;24),(1;25),(1;24),(1;36),(1;35),(0;16),(0;12),(0;11),(0;11),(0;11),(0;11),(0;17),(0;19),(0;19),(0;19),(0;15),(0;16),(0;12),(0;14),(0;24),(1;18),(1;18),(1;24),(1;17),(1;18),(1;27),(1;16),(1;23),(2;22),(1;26),cccac,15
696,(0;23),(0;19),(1;22),(0;22),(1;22),(1;23),(1;19),(0;26),(1;28),(1;21),(1;25),(1;24),(1;22),(2;25),(1;14),(0;17),(1;18),(1;33),(2;20),(2;22),(1;24),(1;24),(1;25),(1;24),(1;36),(1;35),(0;16),(0;12),(0;11),(0;11),(0;11),(0;11),(0;17),(0;19),(0;19),(0;19),(0;15),(0;16),(0;12),(0;14),(0;24),(1;18),(1;18),(1;24),(1;17),(1;18),(1;27),(1;16),(1;23),(2;22),(1;26),dddbd,11
697,(0;23),(0;19),(1;22),(0;22),(1;22),(1;23),(1;19),(0;26),(1;28),(1;21),(1;25),(1;24),(1;22),(2;25),(1;14),(0;17),(1;18),(1;33),(2;20),(2;22),(1;24),(1;24),(1;25),(1;24),(1;36),(1;35),(0;16),(0;12),(0;11),(0;11),(0;11),(0;11),(0;17),(0;19),(0;19),(0;19),(0;15),(0;16),(0;12),(0;14),(0;24),(1;18),(1;18),(1;24),(1;17),(1;18),(1;27),(1;16),(1;23),(2;22),(1;26),dddbd,21
698,(0;23),(0;19),(1;22),(0;22),(1;22),(1;23),(1;19),(0;26),(1;28),(1;21),(1;25),(1;24),(1;22),(2;25),(1;14),(0;17),(1;18),(1;33),(2;20),(2;22),(1;24),(1;24),(1;25),(1;24),(1;36),(1;35),(0;16),(0;12),(0;11),(0;11),(0;11),(0;11),(0;17),(0;19),(0;19),(0;19),(0;15),(0;16),(0;12),(0;14),(0;24),(1;18),(1;18),(1;24),(1;17),(1;18),(1;27),(1;16),(1;23),(2;22),(1;26),dddbd,4
699,(0;23),(0;19),(1;22),(0;22),(1;22),(1;23),(1;19),(0;26),(1;28),(1;21),(1;25),(1;24),(1;22),(2;25),(1;14),(0;17),(1;18),(1;33),(2;20),(2;22),(1;24),(1;24),(1;25),(1;24),(1;36),(1;35),(0;16),(0;12),(0;11),(0;11),(0;11),(0;11),(0;17),(0;19),(0;19),(0;19),(0;15),(0;16),(0;12),(0;14),(0;24),(1;18),(1;18),(1;24),(1;17),(1;18),(1;27),(1;16),(1;23),(2;22),(1;26),bcbbc,3
700,(0;23),(0;19),(1;22),(0;22),(1;22),(1;23),(1;19),(0;26),(1;28),(1;21),(1;25),(1;24),(1;22),(2;25),(1;14),(0;17),(1;18),(1;33),(2;20),(2;22),(1;24),(1;24),(1;25),(1;24),(1;36),(1;35),(0;16),(0;12),(0;11),(0;11),(0;11),(0;11),(0;17),(0;19),(0;19),(0;19),(0;15),(0;16),(0;12),(0;14),(0;24),(1;18),(1;18),(1;24),(1;17),(1;18),(1;27),(1;16),(1;23),(2;22),(1;26),bcbbc,21
701,(0;23),(0;19),(1;22),(0;22),(1;22),(1;23),(1;19),(0;26),(1;28),(1;21),(1;25),(1;24),(1;22),(2;25),(1;14),(0;17),(1;18),(1;33),(2;20),(2;22),(1;24),(1;24),(1;25),(1;24),(1;36),(1;35),(0;16),(0;12),(0;11),(0;11),(0;11),(0;11),(0;17),(0;19),(0;19),(0;19),(0;15),(0;16),(0;12),(0;14),(0;24),(1;18),(1;18),(1;24),(1;17),(1;18),(1;27),(1;16),(1;23),(2;22),(1;26),bcbbc,5
702,(29;43),(28;40),(31;54),(23;52),(28;61),(24;50),(34;48),(27;52),(26;56),(20;49),(25;53),(27;57),(22;45),(30;44),(32;55),(30;47),(22;52),(28;46),(27;49),(26;44),(27;40),(22;44),(22;39),(25;48),(23;44),(13;33),(19;41),(18;39),(21;41),(16;32),(20;48),(19;45),(21;35),(19;46),(18;39),(20;36),(22;37),(21;35),(23;40),(20;41),(22;42),(25;41),(25;42),(19;39),(23;43),(21;38),(21;39),(21;35),(23;48),(24;43),(19;40),cdabb,20
703,(29;43),(28;40),(31;54),(23;52),(28;61),(24;50),(34;48),(27;52),(26;56),(20;49),(25;53),(27;57),(22;45),(30;44),(32;55),(30;47),(22;52),(28;46),(27;49),(26;44),(27;40),(22;44),(22;39),(25;48),(23;44),(13;33),(19;41),(18;39),(21;41),(16;32),(20;48),(19;45),(21;35),(19;46),(18;39),(20;36),(22;37),(21;35),(23;40),(20;41),(22;42),(25;41),(25;42),(19;39),(23;43),(21;38),(21;39),(21;35),(23;48),(24;43),(19;40),cdabb,30
704,(29;43),(28;40),(31;54),(23;52),(28;61),(24;50),(34;48),(27;52),(26;56),(20;49),(25;53),(27;57),(22;45),(30;44),(32;55),(30;47),(22;52),(28;46),(27;49),(26;44),(27;40),(22;44),(22;39),(25;48),(23;44),(13;33),(19;41),(18;39),(21;41),(16;32),(20;48),(19;45),(21;35),(19;46),(18;39),(20;36),(22;37),(21;35),(23;40),(20;41),(22;42),(25;41),(25;42),(19;39),(23;43),(21;38),(21;39),(21;35),(23;48),(24;43),(19;40),cdabb,27
705,(29;43),(28;40),(31;54),(23;52),(28;61),(24;50),(34;48),(27;52),(26;56),(20;49),(25;53),(27;57),(22;45),(30;44),(32;55),(30;47),(22;52),(28;46),(27;49),(26;44),(27;40),(22;44),(22;39),(25;48),(23;44),(13;33),(19;41),(18;39),(21;41),(16;32),(20;48),(19;45),(21;35),(19;46),(18;39),(20;36),(22;37),(21;35),(23;40),(20;41),(22;42),(25;41),(25;42),(19;39),(23;43),(21;38),(21;39),(21;35),(23;48),(24;43),(19;40),ccbbb,18
706,(29;43),(28;40),(31;54),(23;52),(28;61),(24;50),(34;48),(27;52),(26;56),(20;49),(25;53),(27;57),(22;45),(30;44),(32;55),(30;47),(22;52),(28;46),(27;49),(26;44),(27;40),(22;44),(22;39),(25;48),(23;44),(13;33),(19;41),(18;39),(21;41),(16;32),(20;48),(19;45),(21;35),(19;46),(18;39),(20;36),(22;37),(21;35),(23;40),(20;41),(22;42),(25;41),(25;42),(19;39),(23;43),(21;38),(21;39),(21;35),(23;48),(24;43),(19;40),ccbbb,22
707,(29;43),(28;40),(31;54),(23;52),(28;61),(24;50),(34;48),(27;52),(26;56),(20;49),(25;53),(27;57),(22;45),(30;44),(32;55),(30;47),(22;52),(28;46),(27;49),(26;44),(27;40),(22;44),(22;39),(25;48),(23;44),(13;33),(19;41),(18;39),(21;41),(16;32),(20;48),(19;45),(21;35),(19;46),(18;39),(20;36),(22;37),(21;35),(23;40),(20;41),(22;42),(25;41),(25;42),(19;39),(23;43),(21;38),(21;39),(21;35),(23;48),(24;43),(19;40),ccbbb,25
708,(29;43),(28;40),(31;54),(23;52),(28;61),(24;50),(34;48),(27;52),(26;56),(20;49),(25;53),(27;57),(22;45),(30;44),(32;55),(30;47),(22;52),(28;46),(27;49),(26;44),(27;40),(22;44),(22;39),(25;48),(23;44),(13;33),(19;41),(18;39),(21;41),(16;32),(20;48),(19;45),(21;35),(19;46),(18;39),(20;36),(22;37),(21;35),(23;40),(20;41),(22;42),(25;41),(25;42),(19;39),(23;43),(21;38),(21;39),(21;35),(23;48),(24;43),(19;40),eebcc,25
709,(29;43),(28;40),(31;54),(23;52),(28;61),(24;50),(34;48),(27;52),(26;56),(20;49),(25;53),(27;57),(22;45),(30;44),(32;55),(30;47),(22;52),(28;46),(27;49),(26;44),(27;40),(22;44),(22;39),(25;48),(23;44),(13;33),(19;41),(18;39),(21;41),(16;32),(20;48),(19;45),(21;35),(19;46),(18;39),(20;36),(22;37),(21;35),(23;40),(20;41),(22;42),(25;41),(25;42),(19;39),(23;43),(21;38),(21;39),(21;35),(23;48),(24;43),(19;40),eebcc,19
710,(29;43),(28;40),(31;54),(23;52),(28;61),(24;50),(34;48),(27;52),(26;56),(20;49),(25;53),(27;57),(22;45),(30;44),(32;55),(30;47),(22;52),(28;46),(27;49),(26;44),(27;40),(22;44),(22;39),(25;48),(23;44),(13;33),(19;41),(18;39),(21;41),(16;32),(20;48),(19;45),(21;35),(19;46),(18;39),(20;36),(22;37),(21;35),(23;40),(20;41),(22;42),(25;41),(25;42),(19;39),(23;43),(21;38),(21;39),(21;35),(23;48),(24;43),(19;40),eebcc,24
711,(29;43),(28;40),(31;54),(23;52),(28;61),(24;50),(34;48),(27;52),(26;56),(20;49),(25;53),(27;57),(22;45),(30;44),(32;55),(30;47),(22;52),(28;46),(27;49),(26;44),(27;40),(22;44),(22;39),(25;48),(23;44),(13;33),(19;41),(18;39),(21;41),(16;32),(20;48),(19;45),(21;35),(19;46),(18;39),(20;36),(22;37),(21;35),(23;40),(20;41),(22;42),(25;41),(25;42),(19;39),(23;43),(21;38),(21;39),(21;35),(23;48),(24;43),(19;40),cbaab,24
712,(29;43),(28;40),(31;54),(23;52),(28;61),(24;50),(34;48),(27;52),(26;56),(20;49),(25;53),(27;57),(22;45),(30;44),(32;55),(30;47),(22;52),(28;46),(27;49),(26;44),(27;40),(22;44),(22;39),(25;48),(23;44),(13;33),(19;41),(18;39),(21;41),(16;32),(20;48),(19;45),(21;35),(19;46),(18;39),(20;36),(22;37),(21;35),(23;40),(20;41),(22;42),(25;41),(25;42),(19;39),(23;43),(21;38),(21;39),(21;35),(23;48),(24;43),(19;40),cbaab,19
713,(29;43),(28;40),(31;54),(23;52),(28;61),(24;50),(34;48),(27;52),(26;56),(20;49),(25;53),(27;57),(22;45),(30;44),(32;55),(30;47),(22;52),(28;46),(27;49),(26;44),(27;40),(22;44),(22;39),(25;48),(23;44),(13;33),(19;41),(18;39),(21;41),(16;32),(20;48),(19;45),(21;35),(19;46),(18;39),(20;36),(22;37),(21;35),(23;40),(20;41),(22;42),(25;41),(25;42),(19;39),(23;43),(21;38),(21;39),(21;35),(23;48),(24;43),(19;40),cbaab,28
714,(2;21),(2;36),(0;19),(2;20),(0;19),(2;24),(2;29),(2;35),(1;22),(3;27),(2;24),(2;24),(3;34),(3;29),(4;29),(2;29),(3;26),(4;29),(4;22),(5;29),(2;37),(4;32),(5;30),(3;27),(6;50),(2;33),(0;18),(0;18),(0;16),(3;25),(1;16),(1;17),(1;21),(3;24),(0;20),(1;28),(3;19),(2;26),(0;17),(0;24),(1;17),(1;20),(2;26),(1;35),(2;29),(0;22),(3;23),(3;30),(1;30),(1;31),(6;34),bccac,13
715,(2;21),(2;36),(0;19),(2;20),(0;19),(2;24),(2;29),(2;35),(1;22),(3;27),(2;24),(2;24),(3;34),(3;29),(4;29),(2;29),(3;26),(4;29),(4;22),(5;29),(2;37),(4;32),(5;30),(3;27),(6;50),(2;33),(0;18),(0;18),(0;16),(3;25),(1;16),(1;17),(1;21),(3;24),(0;20),(1;28),(3;19),(2;26),(0;17),(0;24),(1;17),(1;20),(2;26),(1;35),(2;29),(0;22),(3;23),(3;30),(1;30),(1;31),(6;34),bccac,39
716,(2;21),(2;36),(0;19),(2;20),(0;19),(2;24),(2;29),(2;35),(1;22),(3;27),(2;24),(2;24),(3;34),(3;29),(4;29),(2;29),(3;26),(4;29),(4;22),(5;29),(2;37),(4;32),(5;30),(3;27),(6;50),(2;33),(0;18),(0;18),(0;16),(3;25),(1;16),(1;17),(1;21),(3;24),(0;20),(1;28),(3;19),(2;26),(0;17),(0;24),(1;17),(1;20),(2;26),(1;35),(2;29),(0;22),(3;23),(3;30),(1;30),(1;31),(6;34),cccab,9
717,(2;21),(2;36),(0;19),(2;20),(0;19),(2;24),(2;29),(2;35),(1;22),(3;27),(2;24),(2;24),(3;34),(3;29),(4;29),(2;29),(3;26),(4;29),(4;22),(5;29),(2;37),(4;32),(5;30),(3;27),(6;50),(2;33),(0;18),(0;18),(0;16),(3;25),(1;16),(1;17),(1;21),(3;24),(0;20),(1;28),(3;19),(2;26),(0;17),(0;24),(1;17),(1;20),(2;26),(1;35),(2;29),(0;22),(3;23),(3;30),(1;30),(1;31),(6;34),cccab,34
718,(2;21),(2;36),(0;19),(2;20),(0;19),(2;24),(2;29),(2;35),(1;22),(3;27),(2;24),(2;24),(3;34),(3;29),(4;29),(2;29),(3;26),(4;29),(4;22),(5;29),(2;37),(4;32),(5;30),(3;27),(6;50),(2;33),(0;18),(0;18),(0;16),(3;25),(1;16),(1;17),(1;21),(3;24),(0;20),(1;28),(3;19),(2;26),(0;17),(0;24),(1;17),(1;20),(2;26),(1;35),(2;29),(0;22),(3;23),(3;30),(1;30),(1;31),(6;34),cccab,9
719,(2;21),(2;36),(0;19),(2;20),(0;19),(2;24),(2;29),(2;35),(1;22),(3;27),(2;24),(2;24),(3;34),(3;29),(4;29),(2;29),(3;26),(4;29),(4;22),(5;29),(2;37),(4;32),(5;30),(3;27),(6;50),(2;33),(0;18),(0;18),(0;16),(3;25),(1;16),(1;17),(1;21),(3;24),(0;20),(1;28),(3;19),(2;26),(0;17),(0;24),(1;17),(1;20),(2;26),(1;35),(2;29),(0;22),(3;23),(3;30),(1;30),(1;31),(6;34),cddbe,12
720,(2;21),(2;36),(0;19),(2;20),(0;19),(2;24),(2;29),(2;35),(1;22),(3;27),(2;24),(2;24),(3;34),(3;29),(4;29),(2;29),(3;26),(4;29),(4;22),(5;29),(2;37),(4;32),(5;30),(3;27),(6;50),(2;33),(0;18),(0;18),(0;16),(3;25),(1;16),(1;17),(1;21),(3;24),(0;20),(1;28),(3;19),(2;26),(0;17),(0;24),(1;17),(1;20),(2;26),(1;35),(2;29),(0;22),(3;23),(3;30),(1;30),(1;31),(6;34),cddbe,22
721,(2;21),(2;36),(0;19),(2;20),(0;19),(2;24),(2;29),(2;35),(1;22),(3;27),(2;24),(2;24),(3;34),(3;29),(4;29),(2;29),(3;26),(4;29),(4;22),(5;29),(2;37),(4;32),(5;30),(3;27),(6;50),(2;33),(0;18),(0;18),(0;16),(3;25),(1;16),(1;17),(1;21),(3;24),(0;20),(1;28),(3;19),(2;26),(0;17),(0;24),(1;17),(1;20),(2;26),(1;35),(2;29),(0;22),(3;23),(3;30),(1;30),(1;31),(6;34),cddbe,3
722,(2;21),(2;36),(0;19),(2;20),(0;19),(2;24),(2;29),(2;35),(1;22),(3;27),(2;24),(2;24),(3;34),(3;29),(4;29),(2;29),(3;26),(4;29),(4;22),(5;29),(2;37),(4;32),(5;30),(3;27),(6;50),(2;33),(0;18),(0;18),(0;16),(3;25),(1;16),(1;17),(1;21),(3;24),(0;20),(1;28),(3;19),(2;26),(0;17),(0;24),(1;17),(1;20),(2;26),(1;35),(2;29),(0;22),(3;23),(3;30),(1;30),(1;31),(6;34),bccbb,28
723,(2;21),(2;36),(0;19),(2;20),(0;19),(2;24),(2;29),(2;35),(1;22),(3;27),(2;24),(2;24),(3;34),(3;29),(4;29),(2;29),(3;26),(4;29),(4;22),(5;29),(2;37),(4;32),(5;30),(3;27),(6;50),(2;33),(0;18),(0;18),(0;16),(3;25),(1;16),(1;17),(1;21),(3;24),(0;20),(1;28),(3;19),(2;26),(0;17),(0;24),(1;17),(1;20),(2;26),(1;35),(2;29),(0;22),(3;23),(3;30),(1;30),(1;31),(6;34),bccbb,14
724,(2;21),(2;36),(0;19),(2;20),(0;19),(2;24),(2;29),(2;35),(1;22),(3;27),(2;24),(2;24),(3;34),(3;29),(4;29),(2;29),(3;26),(4;29),(4;22),(5;29),(2;37),(4;32),(5;30),(3;27),(6;50),(2;33),(0;18),(0;18),(0;16),(3;25),(1;16),(1;17),(1;21),(3;24),(0;20),(1;28),(3;19),(2;26),(0;17),(0;24),(1;17),(1;20),(2;26),(1;35),(2;29),(0;22),(3;23),(3;30),(1;30),(1;31),(6;34),bccbb,4
725,(7;42),(3;38),(11;47),(5;38),(7;50),(7;39),(8;52),(6;36),(8;44),(8;38),(11;47),(10;41),(6;43),(3;45),(6;36),(7;42),(9;45),(10;45),(5;39),(10;40),(5;45),(7;38),(6;41),(6;40),(3;33),(5;25),(5;31),(6;26),(3;27),(4;27),(9;35),(6;36),(7;38),(5;33),(5;44),(4;43),(7;37),(10;43),(8;41),(5;37),(6;37),(7;41),(6;40),(2;45),(6;36),(4;40),(5;36),(6;46),(5;34),(6;36),(7;31),ccbbc,28
726,(7;42),(3;38),(11;47),(5;38),(7;50),(7;39),(8;52),(6;36),(8;44),(8;38),(11;47),(10;41),(6;43),(3;45),(6;36),(7;42),(9;45),(10;45),(5;39),(10;40),(5;45),(7;38),(6;41),(6;40),(3;33),(5;25),(5;31),(6;26),(3;27),(4;27),(9;35),(6;36),(7;38),(5;33),(5;44),(4;43),(7;37),(10;43),(8;41),(5;37),(6;37),(7;41),(6;40),(2;45),(6;36),(4;40),(5;36),(6;46),(5;34),(6;36),(7;31),ccbbc,11
727,(7;42),(3;38),(11;47),(5;38),(7;50),(7;39),(8;52),(6;36),(8;44),(8;38),(11;47),(10;41),(6;43),(3;45),(6;36),(7;42),(9;45),(10;45),(5;39),(10;40),(5;45),(7;38),(6;41),(6;40),(3;33),(5;25),(5;31),(6;26),(3;27),(4;27),(9;35),(6;36),(7;38),(5;33),(5;44),(4;43),(7;37),(10;43),(8;41),(5;37),(6;37),(7;41),(6;40),(2;45),(6;36),(4;40),(5;36),(6;46),(5;34),(6;36),(7;31),bbaaa,14
728,(7;42),(3;38),(11;47),(5;38),(7;50),(7;39),(8;52),(6;36),(8;44),(8;38),(11;47),(10;41),(6;43),(3;45),(6;36),(7;42),(9;45),(10;45),(5;39),(10;40),(5;45),(7;38),(6;41),(6;40),(3;33),(5;25),(5;31),(6;26),(3;27),(4;27),(9;35),(6;36),(7;38),(5;33),(5;44),(4;43),(7;37),(10;43),(8;41),(5;37),(6;37),(7;41),(6;40),(2;45),(6;36),(4;40),(5;36),(6;46),(5;34),(6;36),(7;31),bbaaa,23
729,(7;42),(3;38),(11;47),(5;38),(7;50),(7;39),(8;52),(6;36),(8;44),(8;38),(11;47),(10;41),(6;43),(3;45),(6;36),(7;42),(9;45),(10;45),(5;39),(10;40),(5;45),(7;38),(6;41),(6;40),(3;33),(5;25),(5;31),(6;26),(3;27),(4;27),(9;35),(6;36),(7;38),(5;33),(5;44),(4;43),(7;37),(10;43),(8;41),(5;37),(6;37),(7;41),(6;40),(2;45),(6;36),(4;40),(5;36),(6;46),(5;34),(6;36),(7;31),bcbbb,9
730,(7;42),(3;38),(11;47),(5;38),(7;50),(7;39),(8;52),(6;36),(8;44),(8;38),(11;47),(10;41),(6;43),(3;45),(6;36),(7;42),(9;45),(10;45),(5;39),(10;40),(5;45),(7;38),(6;41),(6;40),(3;33),(5;25),(5;31),(6;26),(3;27),(4;27),(9;35),(6;36),(7;38),(5;33),(5;44),(4;43),(7;37),(10;43),(8;41),(5;37),(6;37),(7;41),(6;40),(2;45),(6;36),(4;40),(5;36),(6;46),(5;34),(6;36),(7;31),bcbbb,16
731,(7;42),(3;38),(11;47),(5;38),(7;50),(7;39),(8;52),(6;36),(8;44),(8;38),(11;47),(10;41),(6;43),(3;45),(6;36),(7;42),(9;45),(10;45),(5;39),(10;40),(5;45),(7;38),(6;41),(6;40),(3;33),(5;25),(5;31),(6;26),(3;27),(4;27),(9;35),(6;36),(7;38),(5;33),(5;44),(4;43),(7;37),(10;43),(8;41),(5;37),(6;37),(7;41),(6;40),(2;45),(6;36),(4;40),(5;36),(6;46),(5;34),(6;36),(7;31),ccabc,9
732,(7;42),(3;38),(11;47),(5;38),(7;50),(7;39),(8;52),(6;36),(8;44),(8;38),(11;47),(10;41),(6;43),(3;45),(6;36),(7;42),(9;45),(10;45),(5;39),(10;40),(5;45),(7;38),(6;41),(6;40),(3;33),(5;25),(5;31),(6;26),(3;27),(4;27),(9;35),(6;36),(7;38),(5;33),(5;44),(4;43),(7;37),(10;43),(8;41),(5;37),(6;37),(7;41),(6;40),(2;45),(6;36),(4;40),(5;36),(6;46),(5;34),(6;36),(7;31),ccabc,20
733,(7;42),(3;38),(11;47),(5;38),(7;50),(7;39),(8;52),(6;36),(8;44),(8;38),(11;47),(10;41),(6;43),(3;45),(6;36),(7;42),(9;45),(10;45),(5;39),(10;40),(5;45),(7;38),(6;41),(6;40),(3;33),(5;25),(5;31),(6;26),(3;27),(4;27),(9;35),(6;36),(7;38),(5;33),(5;44),(4;43),(7;37),(10;43),(8;41),(5;37),(6;37),(7;41),(6;40),(2;45),(6;36),(4;40),(5;36),(6;46),(5;34),(6;36),(7;31),debcc,16
734,(7;42),(3;38),(11;47),(5;38),(7;50),(7;39),(8;52),(6;36),(8;44),(8;38),(11;47),(10;41),(6;43),(3;45),(6;36),(7;42),(9;45),(10;45),(5;39),(10;40),(5;45),(7;38),(6;41),(6;40),(3;33),(5;25),(5;31),(6;26),(3;27),(4;27),(9;35),(6;36),(7;38),(5;33),(5;44),(4;43),(7;37),(10;43),(8;41),(5;37),(6;37),(7;41),(6;40),(2;45),(6;36),(4;40),(5;36),(6;46),(5;34),(6;36),(7;31),debcc,10
735,(5;37),(5;44),(5;36),(6;40),(9;49),(6;50),(6;43),(6;62),(6;39),(7;41),(9;43),(10;41),(10;43),(4;42),(8;41),(7;47),(6;52),(5;44),(6;41),(8;50),(7;51),(6;44),(4;42),(7;38),(9;35),(4;29),(7;36),(3;38),(3;41),(3;36),(3;47),(6;35),(4;49),(7;36),(3;32),(7;38),(7;34),(6;40),(6;41),(7;43),(5;37),(4;48),(6;44),(5;46),(7;40),(8;42),(5;31),(6;44),(7;37),(5;40),(5;43),bcabb,5
736,(5;37),(5;44),(5;36),(6;40),(9;49),(6;50),(6;43),(6;62),(6;39),(7;41),(9;43),(10;41),(10;43),(4;42),(8;41),(7;47),(6;52),(5;44),(6;41),(8;50),(7;51),(6;44),(4;42),(7;38),(9;35),(4;29),(7;36),(3;38),(3;41),(3;36),(3;47),(6;35),(4;49),(7;36),(3;32),(7;38),(7;34),(6;40),(6;41),(7;43),(5;37),(4;48),(6;44),(5;46),(7;40),(8;42),(5;31),(6;44),(7;37),(5;40),(5;43),bcabb,24
737,(5;37),(5;44),(5;36),(6;40),(9;49),(6;50),(6;43),(6;62),(6;39),(7;41),(9;43),(10;41),(10;43),(4;42),(8;41),(7;47),(6;52),(5;44),(6;41),(8;50),(7;51),(6;44),(4;42),(7;38),(9;35),(4;29),(7;36),(3;38),(3;41),(3;36),(3;47),(6;35),(4;49),(7;36),(3;32),(7;38),(7;34),(6;40),(6;41),(7;43),(5;37),(4;48),(6;44),(5;46),(7;40),(8;42),(5;31),(6;44),(7;37),(5;40),(5;43),eebcc,6
738,(5;37),(5;44),(5;36),(6;40),(9;49),(6;50),(6;43),(6;62),(6;39),(7;41),(9;43),(10;41),(10;43),(4;42),(8;41),(7;47),(6;52),(5;44),(6;41),(8;50),(7;51),(6;44),(4;42),(7;38),(9;35),(4;29),(7;36),(3;38),(3;41),(3;36),(3;47),(6;35),(4;49),(7;36),(3;32),(7;38),(7;34),(6;40),(6;41),(7;43),(5;37),(4;48),(6;44),(5;46),(7;40),(8;42),(5;31),(6;44),(7;37),(5;40),(5;43),eebcc,30
739,(5;37),(5;44),(5;36),(6;40),(9;49),(6;50),(6;43),(6;62),(6;39),(7;41),(9;43),(10;41),(10;43),(4;42),(8;41),(7;47),(6;52),(5;44),(6;41),(8;50),(7;51),(6;44),(4;42),(7;38),(9;35),(4;29),(7;36),(3;38),(3;41),(3;36),(3;47),(6;35),(4;49),(7;36),(3;32),(7;38),(7;34),(6;40),(6;41),(7;43),(5;37),(4;48),(6;44),(5;46),(7;40),(8;42),(5;31),(6;44),(7;37),(5;40),(5;43),ccbbc,32
740,(5;37),(5;44),(5;36),(6;40),(9;49),(6;50),(6;43),(6;62),(6;39),(7;41),(9;43),(10;41),(10;43),(4;42),(8;41),(7;47),(6;52),(5;44),(6;41),(8;50),(7;51),(6;44),(4;42),(7;38),(9;35),(4;29),(7;36),(3;38),(3;41),(3;36),(3;47),(6;35),(4;49),(7;36),(3;32),(7;38),(7;34),(6;40),(6;41),(7;43),(5;37),(4;48),(6;44),(5;46),(7;40),(8;42),(5;31),(6;44),(7;37),(5;40),(5;43),ccbbc,9
741,(5;37),(5;44),(5;36),(6;40),(9;49),(6;50),(6;43),(6;62),(6;39),(7;41),(9;43),(10;41),(10;43),(4;42),(8;41),(7;47),(6;52),(5;44),(6;41),(8;50),(7;51),(6;44),(4;42),(7;38),(9;35),(4;29),(7;36),(3;38),(3;41),(3;36),(3;47),(6;35),(4;49),(7;36),(3;32),(7;38),(7;34),(6;40),(6;41),(7;43),(5;37),(4;48),(6;44),(5;46),(7;40),(8;42),(5;31),(6;44),(7;37),(5;40),(5;43),edccb,5
742,(5;37),(5;44),(5;36),(6;40),(9;49),(6;50),(6;43),(6;62),(6;39),(7;41),(9;43),(10;41),(10;43),(4;42),(8;41),(7;47),(6;52),(5;44),(6;41),(8;50),(7;51),(6;44),(4;42),(7;38),(9;35),(4;29),(7;36),(3;38),(3;41),(3;36),(3;47),(6;35),(4;49),(7;36),(3;32),(7;38),(7;34),(6;40),(6;41),(7;43),(5;37),(4;48),(6;44),(5;46),(7;40),(8;42),(5;31),(6;44),(7;37),(5;40),(5;43),edccb,28
743,(5;37),(5;44),(5;36),(6;40),(9;49),(6;50),(6;43),(6;62),(6;39),(7;41),(9;43),(10;41),(10;43),(4;42),(8;41),(7;47),(6;52),(5;44),(6;41),(8;50),(7;51),(6;44),(4;42),(7;38),(9;35),(4;29),(7;36),(3;38),(3;41),(3;36),(3;47),(6;35),(4;49),(7;36),(3;32),(7;38),(7;34),(6;40),(6;41),(7;43),(5;37),(4;48),(6;44),(5;46),(7;40),(8;42),(5;31),(6;44),(7;37),(5;40),(5;43),bbbbb,10
744,(5;37),(5;44),(5;36),(6;40),(9;49),(6;50),(6;43),(6;62),(6;39),(7;41),(9;43),(10;41),(10;43),(4;42),(8;41),(7;47),(6;52),(5;44),(6;41),(8;50),(7;51),(6;44),(4;42),(7;38),(9;35),(4;29),(7;36),(3;38),(3;41),(3;36),(3;47),(6;35),(4;49),(7;36),(3;32),(7;38),(7;34),(6;40),(6;41),(7;43),(5;37),(4;48),(6;44),(5;46),(7;40),(8;42),(5;31),(6;44),(7;37),(5;40),(5;43),bbbbb,28
745,(3;36),(5;51),(3;43),(6;43),(7;54),(5;39),(2;39),(1;41),(4;43),(1;45),(5;56),(8;43),(6;47),(4;35),(5;51),(2;50),(8;45),(2;52),(6;54),(3;56),(4;61),(4;45),(8;44),(3;52),(4;40),(4;32),(3;43),(3;31),(2;36),(1;32),(3;41),(3;34),(4;32),(3;44),(6;33),(1;40),(2;37),(5;44),(2;52),(2;38),(3;44),(5;44),(6;45),(3;39),(4;38),(2;40),(5;41),(3;49),(6;39),(8;35),(8;37),dfccd,25
746,(3;36),(5;51),(3;43),(6;43),(7;54),(5;39),(2;39),(1;41),(4;43),(1;45),(5;56),(8;43),(6;47),(4;35),(5;51),(2;50),(8;45),(2;52),(6;54),(3;56),(4;61),(4;45),(8;44),(3;52),(4;40),(4;32),(3;43),(3;31),(2;36),(1;32),(3;41),(3;34),(4;32),(3;44),(6;33),(1;40),(2;37),(5;44),(2;52),(2;38),(3;44),(5;44),(6;45),(3;39),(4;38),(2;40),(5;41),(3;49),(6;39),(8;35),(8;37),dfccd,12
