Time,W0,W1,W2,W3,W4,W5,W6,W7,W8,W9,W10,W11,W12,W13,W14,W15,W16,W17,W18,W19,W20,W21,W22,W23,W24,W25,W26,W27,W28,W29,W30,W31,W32,W33,W34,W35,W36,W37,W38,W39,W40,W41,W42,W43,W44,W45,W46,W47,W48,W49,W50,Pr_value,W51
678,(0;39),(0;51),(0;45),(0;52),(0;54),(0;50),(0;51),(0;42),(0;49),(0;49),(0;56),(0;53),(0;47),(0;47),(0;51),(0;50),(0;48),(0;55),(0;54),(0;48),(0;61),(0;45),(0;49),(0;58),(0;46),(0;35),(0;43),(0;47),(0;44),(0;38),(0;41),(0;40),(0;43),(0;44),(0;37),(0;46),(0;48),(0;39),(0;42),(0;39),(0;48),(0;44),(0;45),(0;49),(0;44),(0;41),(0;44),(0;44),(0;50),(0;38),(0;40),bcbba,20
679,(0;39),(0;51),(0;45),(0;52),(0;54),(0;50),(0;51),(0;42),(0;49),(0;49),(0;56),(0;53),(0;47),(0;47),(0;51),(0;50),(0;48),(0;55),(0;54),(0;48),(0;61),(0;45),(0;49),(0;58),(0;46),(0;35),(0;43),(0;47),(0;44),(0;38),(0;41),(0;40),(0;43),(0;44),(0;37),(0;46),(0;48),(0;39),(0;42),(0;39),(0;48),(0;44),(0;45),(0;49),(0;44),(0;41),(0;44),(0;44),(0;50),(0;38),(0;40),bcbba,29
680,(0;39),(0;51),(0;45),(0;52),(0;54),(0;50),(0;51),(0;42),(0;49),(0;49),(0;56),(0;53),(0;47),(0;47),(0;51),(0;50),(0;48),(0;55),(0;54),(0;48),(0;61),(0;45),(0;49),(0;58),(0;46),(0;35),(0;43),(0;47),(0;44),(0;38),(0;41),(0;40),(0;43),(0;44),(0;37),(0;46),(0;48),(0;39),(0;42),(0;39),(0;48),(0;44),(0;45),(0;49),(0;44),(0;41),(0;44),(0;44),(0;50),(0;38),(0;40),bcbba,28
681,(0;39),(0;51),(0;45),(0;52),(0;54),(0;50),(0;51),(0;42),(0;49),(0;49),(0;56),(0;53),(0;47),(0;47),(0;51),(0;50),(0;48),(0;55),(0;54),(0;48),(0;61),(0;45),(0;49),(0;58),(0;46),(0;35),(0;43),(0;47),(0;44),(0;38),(0;41),(0;40),(0;43),(0;44),(0;37),(0;46),(0;48),(0;39),(0;42),(0;39),(0;48),(0;44),(0;45),(0;49),(0;44),(0;41),(0;44),(0;44),(0;50),(0;38),(0;40),bcbba,29
682,(0;39),(0;51),(0;45),(0;52),(0;54),(0;50),(0;51),(0;42),(0;49),(0;49),(0;56),(0;53),(0;47),(0;47),(0;51),(0;50),(0;48),(0;55),(0;54),(0;48),(0;61),(0;45),(0;49),(0;58),(0;46),(0;35),(0;43),(0;47),(0;44),(0;38),(0;41),(0;40),(0;43),(0;44),(0;37),(0;46),(0;48),(0;39),(0;42),(0;39),(0;48),(0;44),(0;45),(0;49),(0;44),(0;41),(0;44),(0;44),(0;50),(0;38),(0;40),bcbba,12
683,(0;39),(0;51),(0;45),(0;52),(0;54),(0;50),(0;51),(0;42),(0;49),(0;49),(0;56),(0;53),(0;47),(0;47),(0;51),(0;50),(0;48),(0;55),(0;54),(0;48),(0;61),(0;45),(0;49),(0;58),(0;46),(0;35),(0;43),(0;47),(0;44),(0;38),(0;41),(0;40),(0;43),(0;44),(0;37),(0;46),(0;48),(0;39),(0;42),(0;39),(0;48),(0;44),(0;45),(0;49),(0;44),(0;41),(0;44),(0;44),(0;50),(0;38),(0;40),bcbba,7
684,(0;39),(0;51),(0;45),(0;52),(0;54),(0;50),(0;51),(0;42),(0;49),(0;49),(0;56),(0;53),(0;47),(0;47),(0;51),(0;50),(0;48),(0;55),(0;54),(0;48),(0;61),(0;45),(0;49),(0;58),(0;46),(0;35),(0;43),(0;47),(0;44),(0;38),(0;41),(0;40),(0;43),(0;44),(0;37),(0;46),(0;48),(0;39),(0;42),(0;39),(0;48),(0;44),(0;45),(0;49),(0;44),(0;41),(0;44),(0;44),(0;50),(0;38),(0;40),bcbba,6
685,(0;39),(0;51),(0;45),(0;52),(0;54),(0;50),(0;51),(0;42),(0;49),(0;49),(0;56),(0;53),(0;47),(0;47),(0;51),(0;50),(0;48),(0;55),(0;54),(0;48),(0;61),(0;45),(0;49),(0;58),(0;46),(0;35),(0;43),(0;47),(0;44),(0;38),(0;41),(0;40),(0;43),(0;44),(0;37),(0;46),(0;48),(0;39),(0;42),(0;39),(0;48),(0;44),(0;45),(0;49),(0;44),(0;41),(0;44),(0;44),(0;50),(0;38),(0;40),bcbba,9
686,(0;39),(0;51),(0;45),(0;52),(0;54),(0;50),(0;51),(0;42),(0;49),(0;49),(0;56),(0;53),(0;47),(0;47),(0;51),(0;50),(0;48),(0;55),(0;54),(0;48),(0;61),(0;45),(0;49),(0;58),(0;46),(0;35),(0;43),(0;47),(0;44),(0;38),(0;41),(0;40),(0;43),(0;44),(0;37),(0;46),(0;48),(0;39),(0;42),(0;39),(0;48),(0;44),(0;45),(0;49),(0;44),(0;41),(0;44),(0;44),(0;50),(0;38),(0;40),bbbaa,23
687,(0;39),(0;51),(0;45),(0;52),(0;54),(0;50),(0;51),(0;42),(0;49),(0;49),(0;56),(0;53),(0;47),(0;47),(0;51),(0;50),(0;48),(0;55),(0;54),(0;48),(0;61),(0;45),(0;49),(0;58),(0;46),(0;35),(0;43),(0;47),(0;44),(0;38),(0;41),(0;40),(0;43),(0;44),(0;37),(0;46),(0;48),(0;39),(0;42),(0;39),(0;48),(0;44),(0;45),(0;49),(0;44),(0;41),(0;44),(0;44),(0;50),(0;38),(0;40),bbbaa,13
688,(0;39),(0;51),(0;45),(0;52),(0;54),(0;50),(0;51),(0;42),(0;49),(0;49),(0;56),(0;53),(0;47),(0;47),(0;51),(0;50),(0;48),(0;55),(0;54),(0;48),(0;61),(0;45),(0;49),(0;58),(0;46),(0;35),(0;43),(0;47),(0;44),(0;38),(0;41),(0;40),(0;43),(0;44),(0;37),(0;46),(0;48),(0;39),(0;42),(0;39),(0;48),(0;44),(0;45),(0;49),(0;44),(0;41),(0;44),(0;44),(0;50),(0;38),(0;40),bbbaa,16
689,(0;39),(0;51),(0;45),(0;52),(0;54),(0;50),(0;51),(0;42),(0;49),(0;49),(0;56),(0;53),(0;47),(0;47),(0;51),(0;50),(0;48),(0;55),(0;54),(0;48),(0;61),(0;45),(0;49),(0;58),(0;46),(0;35),(0;43),(0;47),(0;44),(0;38),(0;41),(0;40),(0;43),(0;44),(0;37),(0;46),(0;48),(0;39),(0;42),(0;39),(0;48),(0;44),(0;45),(0;49),(0;44),(0;41),(0;44),(0;44),(0;50),(0;38),(0;40),bbbaa,12
690,(0;39),(0;51),(0;45),(0;52),(0;54),(0;50),(0;51),(0;42),(0;49),(0;49),(0;56),(0;53),(0;47),(0;47),(0;51),(0;50),(0;48),(0;55),(0;54),(0;48),(0;61),(0;45),(0;49),(0;58),(0;46),(0;35),(0;43),(0;47),(0;44),(0;38),(0;41),(0;40),(0;43),(0;44),(0;37),(0;46),(0;48),(0;39),(0;42),(0;39),(0;48),(0;44),(0;45),(0;49),(0;44),(0;41),(0;44),(0;44),(0;50),(0;38),(0;40),bbbaa,20
691,(0;39),(0;51),(0;45),(0;52),(0;54),(0;50),(0;51),(0;42),(0;49),(0;49),(0;56),(0;53),(0;47),(0;47),(0;51),(0;50),(0;48),(0;55),(0;54),(0;48),(0;61),(0;45),(0;49),(0;58),(0;46),(0;35),(0;43),(0;47),(0;44),(0;38),(0;41),(0;40),(0;43),(0;44),(0;37),(0;46),(0;48),(0;39),(0;42),(0;39),(0;48),(0;44),(0;45),(0;49),(0;44),(0;41),(0;44),(0;44),(0;50),(0;38),(0;40),bbbaa,12
692,(0;39),(0;51),(0;45),(0;52),(0;54),(0;50),(0;51),(0;42),(0;49),(0;49),(0;56),(0;53),(0;47),(0;47),(0;51),(0;50),(0;48),(0;55),(0;54),(0;48),(0;61),(0;45),(0;49),(0;58),(0;46),(0;35),(0;43),(0;47),(0;44),(0;38),(0;41),(0;40),(0;43),(0;44),(0;37),(0;46),(0;48),(0;39),(0;42),(0;39),(0;48),(0;44),(0;45),(0;49),(0;44),(0;41),(0;44),(0;44),(0;50),(0;38),(0;40),bbbaa,21
693,(0;39),(0;51),(0;45),(0;52),(0;54),(0;50),(0;51),(0;42),(0;49),(0;49),(0;56),(0;53),(0;47),(0;47),(0;51),(0;50),(0;48),(0;55),(0;54),(0;48),(0;61),(0;45),(0;49),(0;58),(0;46),(0;35),(0;43),(0;47),(0;44),(0;38),(0;41),(0;40),(0;43),(0;44),(0;37),(0;46),(0;48),(0;39),(0;42),(0;39),(0;48),(0;44),(0;45),(0;49),(0;44),(0;41),(0;44),(0;44),(0;50),(0;38),(0;40),bbbaa,28
694,(0;39),(0;51),(0;45),(0;52),(0;54),(0;50),(0;51),(0;42),(0;49),(0;49),(0;56),(0;53),(0;47),(0;47),(0;51),(0;50),(0;48),(0;55),(0;54),(0;48),(0;61),(0;45),(0;49),(0;58),(0;46),(0;35),(0;43),(0;47),(0;44),(0;38),(0;41),(0;40),(0;43),(0;44),(0;37),(0;46),(0;48),(0;39),(0;42),(0;39),(0;48),(0;44),(0;45),(0;49),(0;44),(0;41),(0;44),(0;44),(0;50),(0;38),(0;40),cbbab,9
695,(0;39),(0;51),(0;45),(0;52),(0;54),(0;50),(0;51),(0;42),(0;49),(0;49),(0;56),(0;53),(0;47),(0;47),(0;51),(0;50),(0;48),(0;55),(0;54),(0;48),(0;61),(0;45),(0;49),(0;58),(0;46),(0;35),(0;43),(0;47),(0;44),(0;38),(0;41),(0;40),(0;43),(0;44),(0;37),(0;46),(0;48),(0;39),(0;42),(0;39),(0;48),(0;44),(0;45),(0;49),(0;44),(0;41),(0;44),(0;44),(0;50),(0;38),(0;40),cbbab,26
696,(0;39),(0;51),(0;45),(0;52),(0;54),(0;50),(0;51),(0;42),(0;49),(0;49),(0;56),(0;53),(0;47),(0;47),(0;51),(0;50),(0;48),(0;55),(0;54),(0;48),(0;61),(0;45),(0;49),(0;58),(0;46),(0;35),(0;43),(0;47),(0;44),(0;38),(0;41),(0;40),(0;43),(0;44),(0;37),(0;46),(0;48),(0;39),(0;42),(0;39),(0;48),(0;44),(0;45),(0;49),(0;44),(0;41),(0;44),(0;44),(0;50),(0;38),(0;40),cbbab,20
697,(0;39),(0;51),(0;45),(0;52),(0;54),(0;50),(0;51),(0;42),(0;49),(0;49),(0;56),(0;53),(0;47),(0;47),(0;51),(0;50),(0;48),(0;55),(0;54),(0;48),(0;61),(0;45),(0;49),(0;58),(0;46),(0;35),(0;43),(0;47),(0;44),(0;38),(0;41),(0;40),(0;43),(0;44),(0;37),(0;46),(0;48),(0;39),(0;42),(0;39),(0;48),(0;44),(0;45),(0;49),(0;44),(0;41),(0;44),(0;44),(0;50),(0;38),(0;40),cbbab,16
698,(0;39),(0;51),(0;45),(0;52),(0;54),(0;50),(0;51),(0;42),(0;49),(0;49),(0;56),(0;53),(0;47),(0;47),(0;51),(0;50),(0;48),(0;55),(0;54),(0;48),(0;61),(0;45),(0;49),(0;58),(0;46),(0;35),(0;43),(0;47),(0;44),(0;38),(0;41),(0;40),(0;43),(0;44),(0;37),(0;46),(0;48),(0;39),(0;42),(0;39),(0;48),(0;44),(0;45),(0;49),(0;44),(0;41),(0;44),(0;44),(0;50),(0;38),(0;40),cbbab,23
699,(0;39),(0;51),(0;45),(0;52),(0;54),(0;50),(0;51),(0;42),(0;49),(0;49),(0;56),(0;53),(0;47),(0;47),(0;51),(0;50),(0;48),(0;55),(0;54),(0;48),(0;61),(0;45),(0;49),(0;58),(0;46),(0;35),(0;43),(0;47),(0;44),(0;38),(0;41),(0;40),(0;43),(0;44),(0;37),(0;46),(0;48),(0;39),(0;42),(0;39),(0;48),(0;44),(0;45),(0;49),(0;44),(0;41),(0;44),(0;44),(0;50),(0;38),(0;40),cbbab,13
700,(0;39),(0;51),(0;45),(0;52),(0;54),(0;50),(0;51),(0;42),(0;49),(0;49),(0;56),(0;53),(0;47),(0;47),(0;51),(0;50),(0;48),(0;55),(0;54),(0;48),(0;61),(0;45),(0;49),(0;58),(0;46),(0;35),(0;43),(0;47),(0;44),(0;38),(0;41),(0;40),(0;43),(0;44),(0;37),(0;46),(0;48),(0;39),(0;42),(0;39),(0;48),(0;44),(0;45),(0;49),(0;44),(0;41),(0;44),(0;44),(0;50),(0;38),(0;40),cbbab,9
701,(0;39),(0;51),(0;45),(0;52),(0;54),(0;50),(0;51),(0;42),(0;49),(0;49),(0;56),(0;53),(0;47),(0;47),(0;51),(0;50),(0;48),(0;55),(0;54),(0;48),(0;61),(0;45),(0;49),(0;58),(0;46),(0;35),(0;43),(0;47),(0;44),(0;38),(0;41),(0;40),(0;43),(0;44),(0;37),(0;46),(0;48),(0;39),(0;42),(0;39),(0;48),(0;44),(0;45),(0;49),(0;44),(0;41),(0;44),(0;44),(0;50),(0;38),(0;40),cbbab,17
702,(6;49),(7;48),(5;54),(7;52),(5;48),(7;52),(1;51),(7;62),(6;55),(6;49),(4;52),(7;53),(7;61),(5;52),(7;57),(7;53),(6;62),(5;67),(3;57),(8;56),(5;64),(3;49),(3;50),(1;72),(2;64),(7;64),(4;44),(5;38),(4;43),(4;40),(5;48),(4;47),(2;49),(5;42),(3;41),(3;43),(5;55),(6;47),(4;44),(4;43),(6;47),(6;50),(4;50),(5;46),(4;43),(7;44),(3;55),(3;46),(3;46),(4;52),(4;57),bccac,43
703,(6;49),(7;48),(5;54),(7;52),(5;48),(7;52),(1;51),(7;62),(6;55),(6;49),(4;52),(7;53),(7;61),(5;52),(7;57),(7;53),(6;62),(5;67),(3;57),(8;56),(5;64),(3;49),(3;50),(1;72),(2;64),(7;64),(4;44),(5;38),(4;43),(4;40),(5;48),(4;47),(2;49),(5;42),(3;41),(3;43),(5;55),(6;47),(4;44),(4;43),(6;47),(6;50),(4;50),(5;46),(4;43),(7;44),(3;55),(3;46),(3;46),(4;52),(4;57),bccac,73
704,(6;49),(7;48),(5;54),(7;52),(5;48),(7;52),(1;51),(7;62),(6;55),(6;49),(4;52),(7;53),(7;61),(5;52),(7;57),(7;53),(6;62),(5;67),(3;57),(8;56),(5;64),(3;49),(3;50),(1;72),(2;64),(7;64),(4;44),(5;38),(4;43),(4;40),(5;48),(4;47),(2;49),(5;42),(3;41),(3;43),(5;55),(6;47),(4;44),(4;43),(6;47),(6;50),(4;50),(5;46),(4;43),(7;44),(3;55),(3;46),(3;46),(4;52),(4;57),bccac,35
705,(6;49),(7;48),(5;54),(7;52),(5;48),(7;52),(1;51),(7;62),(6;55),(6;49),(4;52),(7;53),(7;61),(5;52),(7;57),(7;53),(6;62),(5;67),(3;57),(8;56),(5;64),(3;49),(3;50),(1;72),(2;64),(7;64),(4;44),(5;38),(4;43),(4;40),(5;48),(4;47),(2;49),(5;42),(3;41),(3;43),(5;55),(6;47),(4;44),(4;43),(6;47),(6;50),(4;50),(5;46),(4;43),(7;44),(3;55),(3;46),(3;46),(4;52),(4;57),bccac,30
706,(6;49),(7;48),(5;54),(7;52),(5;48),(7;52),(1;51),(7;62),(6;55),(6;49),(4;52),(7;53),(7;61),(5;52),(7;57),(7;53),(6;62),(5;67),(3;57),(8;56),(5;64),(3;49),(3;50),(1;72),(2;64),(7;64),(4;44),(5;38),(4;43),(4;40),(5;48),(4;47),(2;49),(5;42),(3;41),(3;43),(5;55),(6;47),(4;44),(4;43),(6;47),(6;50),(4;50),(5;46),(4;43),(7;44),(3;55),(3;46),(3;46),(4;52),(4;57),bccac,14
707,(6;49),(7;48),(5;54),(7;52),(5;48),(7;52),(1;51),(7;62),(6;55),(6;49),(4;52),(7;53),(7;61),(5;52),(7;57),(7;53),(6;62),(5;67),(3;57),(8;56),(5;64),(3;49),(3;50),(1;72),(2;64),(7;64),(4;44),(5;38),(4;43),(4;40),(5;48),(4;47),(2;49),(5;42),(3;41),(3;43),(5;55),(6;47),(4;44),(4;43),(6;47),(6;50),(4;50),(5;46),(4;43),(7;44),(3;55),(3;46),(3;46),(4;52),(4;57),bccac,20
708,(6;49),(7;48),(5;54),(7;52),(5;48),(7;52),(1;51),(7;62),(6;55),(6;49),(4;52),(7;53),(7;61),(5;52),(7;57),(7;53),(6;62),(5;67),(3;57),(8;56),(5;64),(3;49),(3;50),(1;72),(2;64),(7;64),(4;44),(5;38),(4;43),(4;40),(5;48),(4;47),(2;49),(5;42),(3;41),(3;43),(5;55),(6;47),(4;44),(4;43),(6;47),(6;50),(4;50),(5;46),(4;43),(7;44),(3;55),(3;46),(3;46),(4;52),(4;57),cdbbb,19
709,(6;49),(7;48),(5;54),(7;52),(5;48),(7;52),(1;51),(7;62),(6;55),(6;49),(4;52),(7;53),(7;61),(5;52),(7;57),(7;53),(6;62),(5;67),(3;57),(8;56),(5;64),(3;49),(3;50),(1;72),(2;64),(7;64),(4;44),(5;38),(4;43),(4;40),(5;48),(4;47),(2;49),(5;42),(3;41),(3;43),(5;55),(6;47),(4;44),(4;43),(6;47),(6;50),(4;50),(5;46),(4;43),(7;44),(3;55),(3;46),(3;46),(4;52),(4;57),cdbbb,16
710,(6;49),(7;48),(5;54),(7;52),(5;48),(7;52),(1;51),(7;62),(6;55),(6;49),(4;52),(7;53),(7;61),(5;52),(7;57),(7;53),(6;62),(5;67),(3;57),(8;56),(5;64),(3;49),(3;50),(1;72),(2;64),(7;64),(4;44),(5;38),(4;43),(4;40),(5;48),(4;47),(2;49),(5;42),(3;41),(3;43),(5;55),(6;47),(4;44),(4;43),(6;47),(6;50),(4;50),(5;46),(4;43),(7;44),(3;55),(3;46),(3;46),(4;52),(4;57),cdbbb,24
711,(6;49),(7;48),(5;54),(7;52),(5;48),(7;52),(1;51),(7;62),(6;55),(6;49),(4;52),(7;53),(7;61),(5;52),(7;57),(7;53),(6;62),(5;67),(3;57),(8;56),(5;64),(3;49),(3;50),(1;72),(2;64),(7;64),(4;44),(5;38),(4;43),(4;40),(5;48),(4;47),(2;49),(5;42),(3;41),(3;43),(5;55),(6;47),(4;44),(4;43),(6;47),(6;50),(4;50),(5;46),(4;43),(7;44),(3;55),(3;46),(3;46),(4;52),(4;57),cdbbb,21
712,(6;49),(7;48),(5;54),(7;52),(5;48),(7;52),(1;51),(7;62),(6;55),(6;49),(4;52),(7;53),(7;61),(5;52),(7;57),(7;53),(6;62),(5;67),(3;57),(8;56),(5;64),(3;49),(3;50),(1;72),(2;64),(7;64),(4;44),(5;38),(4;43),(4;40),(5;48),(4;47),(2;49),(5;42),(3;41),(3;43),(5;55),(6;47),(4;44),(4;43),(6;47),(6;50),(4;50),(5;46),(4;43),(7;44),(3;55),(3;46),(3;46),(4;52),(4;57),cdbbb,20
713,(6;49),(7;48),(5;54),(7;52),(5;48),(7;52),(1;51),(7;62),(6;55),(6;49),(4;52),(7;53),(7;61),(5;52),(7;57),(7;53),(6;62),(5;67),(3;57),(8;56),(5;64),(3;49),(3;50),(1;72),(2;64),(7;64),(4;44),(5;38),(4;43),(4;40),(5;48),(4;47),(2;49),(5;42),(3;41),(3;43),(5;55),(6;47),(4;44),(4;43),(6;47),(6;50),(4;50),(5;46),(4;43),(7;44),(3;55),(3;46),(3;46),(4;52),(4;57),cdbbb,21
714,(6;49),(7;48),(5;54),(7;52),(5;48),(7;52),(1;51),(7;62),(6;55),(6;49),(4;52),(7;53),(7;61),(5;52),(7;57),(7;53),(6;62),(5;67),(3;57),(8;56),(5;64),(3;49),(3;50),(1;72),(2;64),(7;64),(4;44),(5;38),(4;43),(4;40),(5;48),(4;47),(2;49),(5;42),(3;41),(3;43),(5;55),(6;47),(4;44),(4;43),(6;47),(6;50),(4;50),(5;46),(4;43),(7;44),(3;55),(3;46),(3;46),(4;52),(4;57),cdbbb,9
715,(6;49),(7;48),(5;54),(7;52),(5;48),(7;52),(1;51),(7;62),(6;55),(6;49),(4;52),(7;53),(7;61),(5;52),(7;57),(7;53),(6;62),(5;67),(3;57),(8;56),(5;64),(3;49),(3;50),(1;72),(2;64),(7;64),(4;44),(5;38),(4;43),(4;40),(5;48),(4;47),(2;49),(5;42),(3;41),(3;43),(5;55),(6;47),(4;44),(4;43),(6;47),(6;50),(4;50),(5;46),(4;43),(7;44),(3;55),(3;46),(3;46),(4;52),(4;57),cdbbb,19
716,(6;49),(7;48),(5;54),(7;52),(5;48),(7;52),(1;51),(7;62),(6;55),(6;49),(4;52),(7;53),(7;61),(5;52),(7;57),(7;53),(6;62),(5;67),(3;57),(8;56),(5;64),(3;49),(3;50),(1;72),(2;64),(7;64),(4;44),(5;38),(4;43),(4;40),(5;48),(4;47),(2;49),(5;42),(3;41),(3;43),(5;55),(6;47),(4;44),(4;43),(6;47),(6;50),(4;50),(5;46),(4;43),(7;44),(3;55),(3;46),(3;46),(4;52),(4;57),ccbaa,21
717,(6;49),(7;48),(5;54),(7;52),(5;48),(7;52),(1;51),(7;62),(6;55),(6;49),(4;52),(7;53),(7;61),(5;52),(7;57),(7;53),(6;62),(5;67),(3;57),(8;56),(5;64),(3;49),(3;50),(1;72),(2;64),(7;64),(4;44),(5;38),(4;43),(4;40),(5;48),(4;47),(2;49),(5;42),(3;41),(3;43),(5;55),(6;47),(4;44),(4;43),(6;47),(6;50),(4;50),(5;46),(4;43),(7;44),(3;55),(3;46),(3;46),(4;52),(4;57),ccbaa,18
718,(6;49),(7;48),(5;54),(7;52),(5;48),(7;52),(1;51),(7;62),(6;55),(6;49),(4;52),(7;53),(7;61),(5;52),(7;57),(7;53),(6;62),(5;67),(3;57),(8;56),(5;64),(3;49),(3;50),(1;72),(2;64),(7;64),(4;44),(5;38),(4;43),(4;40),(5;48),(4;47),(2;49),(5;42),(3;41),(3;43),(5;55),(6;47),(4;44),(4;43),(6;47),(6;50),(4;50),(5;46),(4;43),(7;44),(3;55),(3;46),(3;46),(4;52),(4;57),ccbaa,24
719,(6;49),(7;48),(5;54),(7;52),(5;48),(7;52),(1;51),(7;62),(6;55),(6;49),(4;52),(7;53),(7;61),(5;52),(7;57),(7;53),(6;62),(5;67),(3;57),(8;56),(5;64),(3;49),(3;50),(1;72),(2;64),(7;64),(4;44),(5;38),(4;43),(4;40),(5;48),(4;47),(2;49),(5;42),(3;41),(3;43),(5;55),(6;47),(4;44),(4;43),(6;47),(6;50),(4;50),(5;46),(4;43),(7;44),(3;55),(3;46),(3;46),(4;52),(4;57),ccbaa,20
720,(6;49),(7;48),(5;54),(7;52),(5;48),(7;52),(1;51),(7;62),(6;55),(6;49),(4;52),(7;53),(7;61),(5;52),(7;57),(7;53),(6;62),(5;67),(3;57),(8;56),(5;64),(3;49),(3;50),(1;72),(2;64),(7;64),(4;44),(5;38),(4;43),(4;40),(5;48),(4;47),(2;49),(5;42),(3;41),(3;43),(5;55),(6;47),(4;44),(4;43),(6;47),(6;50),(4;50),(5;46),(4;43),(7;44),(3;55),(3;46),(3;46),(4;52),(4;57),ccbaa,24
721,(6;49),(7;48),(5;54),(7;52),(5;48),(7;52),(1;51),(7;62),(6;55),(6;49),(4;52),(7;53),(7;61),(5;52),(7;57),(7;53),(6;62),(5;67),(3;57),(8;56),(5;64),(3;49),(3;50),(1;72),(2;64),(7;64),(4;44),(5;38),(4;43),(4;40),(5;48),(4;47),(2;49),(5;42),(3;41),(3;43),(5;55),(6;47),(4;44),(4;43),(6;47),(6;50),(4;50),(5;46),(4;43),(7;44),(3;55),(3;46),(3;46),(4;52),(4;57),ccbaa,24
722,(6;49),(7;48),(5;54),(7;52),(5;48),(7;52),(1;51),(7;62),(6;55),(6;49),(4;52),(7;53),(7;61),(5;52),(7;57),(7;53),(6;62),(5;67),(3;57),(8;56),(5;64),(3;49),(3;50),(1;72),(2;64),(7;64),(4;44),(5;38),(4;43),(4;40),(5;48),(4;47),(2;49),(5;42),(3;41),(3;43),(5;55),(6;47),(4;44),(4;43),(6;47),(6;50),(4;50),(5;46),(4;43),(7;44),(3;55),(3;46),(3;46),(4;52),(4;57),ccbaa,4
723,(6;49),(7;48),(5;54),(7;52),(5;48),(7;52),(1;51),(7;62),(6;55),(6;49),(4;52),(7;53),(7;61),(5;52),(7;57),(7;53),(6;62),(5;67),(3;57),(8;56),(5;64),(3;49),(3;50),(1;72),(2;64),(7;64),(4;44),(5;38),(4;43),(4;40),(5;48),(4;47),(2;49),(5;42),(3;41),(3;43),(5;55),(6;47),(4;44),(4;43),(6;47),(6;50),(4;50),(5;46),(4;43),(7;44),(3;55),(3;46),(3;46),(4;52),(4;57),ccbaa,13
724,(6;49),(7;48),(5;54),(7;52),(5;48),(7;52),(1;51),(7;62),(6;55),(6;49),(4;52),(7;53),(7;61),(5;52),(7;57),(7;53),(6;62),(5;67),(3;57),(8;56),(5;64),(3;49),(3;50),(1;72),(2;64),(7;64),(4;44),(5;38),(4;43),(4;40),(5;48),(4;47),(2;49),(5;42),(3;41),(3;43),(5;55),(6;47),(4;44),(4;43),(6;47),(6;50),(4;50),(5;46),(4;43),(7;44),(3;55),(3;46),(3;46),(4;52),(4;57),ccbaa,30
725,(6;49),(7;48),(5;54),(7;52),(5;48),(7;52),(1;51),(7;62),(6;55),(6;49),(4;52),(7;53),(7;61),(5;52),(7;57),(7;53),(6;62),(5;67),(3;57),(8;56),(5;64),(3;49),(3;50),(1;72),(2;64),(7;64),(4;44),(5;38),(4;43),(4;40),(5;48),(4;47),(2;49),(5;42),(3;41),(3;43),(5;55),(6;47),(4;44),(4;43),(6;47),(6;50),(4;50),(5;46),(4;43),(7;44),(3;55),(3;46),(3;46),(4;52),(4;57),bbaab,24
726,(6;49),(7;48),(5;54),(7;52),(5;48),(7;52),(1;51),(7;62),(6;55),(6;49),(4;52),(7;53),(7;61),(5;52),(7;57),(7;53),(6;62),(5;67),(3;57),(8;56),(5;64),(3;49),(3;50),(1;72),(2;64),(7;64),(4;44),(5;38),(4;43),(4;40),(5;48),(4;47),(2;49),(5;42),(3;41),(3;43),(5;55),(6;47),(4;44),(4;43),(6;47),(6;50),(4;50),(5;46),(4;43),(7;44),(3;55),(3;46),(3;46),(4;52),(4;57),bbaab,28
727,(6;49),(7;48),(5;54),(7;52),(5;48),(7;52),(1;51),(7;62),(6;55),(6;49),(4;52),(7;53),(7;61),(5;52),(7;57),(7;53),(6;62),(5;67),(3;57),(8;56),(5;64),(3;49),(3;50),(1;72),(2;64),(7;64),(4;44),(5;38),(4;43),(4;40),(5;48),(4;47),(2;49),(5;42),(3;41),(3;43),(5;55),(6;47),(4;44),(4;43),(6;47),(6;50),(4;50),(5;46),(4;43),(7;44),(3;55),(3;46),(3;46),(4;52),(4;57),bbaab,32
728,(6;49),(7;48),(5;54),(7;52),(5;48),(7;52),(1;51),(7;62),(6;55),(6;49),(4;52),(7;53),(7;61),(5;52),(7;57),(7;53),(6;62),(5;67),(3;57),(8;56),(5;64),(3;49),(3;50),(1;72),(2;64),(7;64),(4;44),(5;38),(4;43),(4;40),(5;48),(4;47),(2;49),(5;42),(3;41),(3;43),(5;55),(6;47),(4;44),(4;43),(6;47),(6;50),(4;50),(5;46),(4;43),(7;44),(3;55),(3;46),(3;46),(4;52),(4;57),bbaab,20
729,(6;49),(7;48),(5;54),(7;52),(5;48),(7;52),(1;51),(7;62),(6;55),(6;49),(4;52),(7;53),(7;61),(5;52),(7;57),(7;53),(6;62),(5;67),(3;57),(8;56),(5;64),(3;49),(3;50),(1;72),(2;64),(7;64),(4;44),(5;38),(4;43),(4;40),(5;48),(4;47),(2;49),(5;42),(3;41),(3;43),(5;55),(6;47),(4;44),(4;43),(6;47),(6;50),(4;50),(5;46),(4;43),(7;44),(3;55),(3;46),(3;46),(4;52),(4;57),bbaab,24
