Time,W0,W1,W2,W3,W4,W5,W6,W7,W8,W9,W10,W11,W12,W13,W14,W15,W16,W17,W18,W19,W20,W21,W22,W23,W24,W25,W26,W27,W28,W29,W30,W31,W32,W33,W34,W35,W36,W37,W38,W39,W40,W41,W42,W43,W44,W45,W46,W47,W48,W49,W50,Pr_value,W51
636,(2;15),(1;19),(2;19),(2;19),(3;26),(3;19),(1;19),(2;18),(1;16),(3;18),(4;17),(2;15),(4;18),(1;18),(4;20),(3;22),(4;20),(2;21),(3;17),(3;18),(4;26),(3;15),(4;21),(2;15),(2;22),(4;20),(1;16),(2;15),(1;18),(2;13),(0;20),(3;17),(3;16),(1;12),(2;15),(2;19),(2;16),(3;14),(4;20),(2;14),(2;15),(1;20),(2;11),(1;21),(3;17),(2;15),(3;14),(2;14),(0;22),(4;19),(4;18),aaaaa,17
637,(2;15),(1;19),(2;19),(2;19),(3;26),(3;19),(1;19),(2;18),(1;16),(3;18),(4;17),(2;15),(4;18),(1;18),(4;20),(3;22),(4;20),(2;21),(3;17),(3;18),(4;26),(3;15),(4;21),(2;15),(2;22),(4;20),(1;16),(2;15),(1;18),(2;13),(0;20),(3;17),(3;16),(1;12),(2;15),(2;19),(2;16),(3;14),(4;20),(2;14),(2;15),(1;20),(2;11),(1;21),(3;17),(2;15),(3;14),(2;14),(0;22),(4;19),(4;18),aaaaa,7
638,(2;15),(1;19),(2;19),(2;19),(3;26),(3;19),(1;19),(2;18),(1;16),(3;18),(4;17),(2;15),(4;18),(1;18),(4;20),(3;22),(4;20),(2;21),(3;17),(3;18),(4;26),(3;15),(4;21),(2;15),(2;22),(4;20),(1;16),(2;15),(1;18),(2;13),(0;20),(3;17),(3;16),(1;12),(2;15),(2;19),(2;16),(3;14),(4;20),(2;14),(2;15),(1;20),(2;11),(1;21),(3;17),(2;15),(3;14),(2;14),(0;22),(4;19),(4;18),bbaab,9
639,(2;15),(1;19),(2;19),(2;19),(3;26),(3;19),(1;19),(2;18),(1;16),(3;18),(4;17),(2;15),(4;18),(1;18),(4;20),(3;22),(4;20),(2;21),(3;17),(3;18),(4;26),(3;15),(4;21),(2;15),(2;22),(4;20),(1;16),(2;15),(1;18),(2;13),(0;20),(3;17),(3;16),(1;12),(2;15),(2;19),(2;16),(3;14),(4;20),(2;14),(2;15),(1;20),(2;11),(1;21),(3;17),(2;15),(3;14),(2;14),(0;22),(4;19),(4;18),aaaaa,16
640,(2;15),(1;19),(2;19),(2;19),(3;26),(3;19),(1;19),(2;18),(1;16),(3;18),(4;17),(2;15),(4;18),(1;18),(4;20),(3;22),(4;20),(2;21),(3;17),(3;18),(4;26),(3;15),(4;21),(2;15),(2;22),(4;20),(1;16),(2;15),(1;18),(2;13),(0;20),(3;17),(3;16),(1;12),(2;15),(2;19),(2;16),(3;14),(4;20),(2;14),(2;15),(1;20),(2;11),(1;21),(3;17),(2;15),(3;14),(2;14),(0;22),(4;19),(4;18),bbaaa,6
641,(2;15),(1;19),(2;19),(2;19),(3;26),(3;19),(1;19),(2;18),(1;16),(3;18),(4;17),(2;15),(4;18),(1;18),(4;20),(3;22),(4;20),(2;21),(3;17),(3;18),(4;26),(3;15),(4;21),(2;15),(2;22),(4;20),(1;16),(2;15),(1;18),(2;13),(0;20),(3;17),(3;16),(1;12),(2;15),(2;19),(2;16),(3;14),(4;20),(2;14),(2;15),(1;20),(2;11),(1;21),(3;17),(2;15),(3;14),(2;14),(0;22),(4;19),(4;18),bbbaa,19
642,(2;15),(1;19),(2;19),(2;19),(3;26),(3;19),(1;19),(2;18),(1;16),(3;18),(4;17),(2;15),(4;18),(1;18),(4;20),(3;22),(4;20),(2;21),(3;17),(3;18),(4;26),(3;15),(4;21),(2;15),(2;22),(4;20),(1;16),(2;15),(1;18),(2;13),(0;20),(3;17),(3;16),(1;12),(2;15),(2;19),(2;16),(3;14),(4;20),(2;14),(2;15),(1;20),(2;11),(1;21),(3;17),(2;15),(3;14),(2;14),(0;22),(4;19),(4;18),bbaab,12
643,(2;15),(1;19),(2;19),(2;19),(3;26),(3;19),(1;19),(2;18),(1;16),(3;18),(4;17),(2;15),(4;18),(1;18),(4;20),(3;22),(4;20),(2;21),(3;17),(3;18),(4;26),(3;15),(4;21),(2;15),(2;22),(4;20),(1;16),(2;15),(1;18),(2;13),(0;20),(3;17),(3;16),(1;12),(2;15),(2;19),(2;16),(3;14),(4;20),(2;14),(2;15),(1;20),(2;11),(1;21),(3;17),(2;15),(3;14),(2;14),(0;22),(4;19),(4;18),bbaab,11
644,(2;15),(1;19),(2;19),(2;19),(3;26),(3;19),(1;19),(2;18),(1;16),(3;18),(4;17),(2;15),(4;18),(1;18),(4;20),(3;22),(4;20),(2;21),(3;17),(3;18),(4;26),(3;15),(4;21),(2;15),(2;22),(4;20),(1;16),(2;15),(1;18),(2;13),(0;20),(3;17),(3;16),(1;12),(2;15),(2;19),(2;16),(3;14),(4;20),(2;14),(2;15),(1;20),(2;11),(1;21),(3;17),(2;15),(3;14),(2;14),(0;22),(4;19),(4;18),abbaa,8
645,(2;15),(1;19),(2;19),(2;19),(3;26),(3;19),(1;19),(2;18),(1;16),(3;18),(4;17),(2;15),(4;18),(1;18),(4;20),(3;22),(4;20),(2;21),(3;17),(3;18),(4;26),(3;15),(4;21),(2;15),(2;22),(4;20),(1;16),(2;15),(1;18),(2;13),(0;20),(3;17),(3;16),(1;12),(2;15),(2;19),(2;16),(3;14),(4;20),(2;14),(2;15),(1;20),(2;11),(1;21),(3;17),(2;15),(3;14),(2;14),(0;22),(4;19),(4;18),bbbaa,16
646,(2;15),(1;19),(2;19),(2;19),(3;26),(3;19),(1;19),(2;18),(1;16),(3;18),(4;17),(2;15),(4;18),(1;18),(4;20),(3;22),(4;20),(2;21),(3;17),(3;18),(4;26),(3;15),(4;21),(2;15),(2;22),(4;20),(1;16),(2;15),(1;18),(2;13),(0;20),(3;17),(3;16),(1;12),(2;15),(2;19),(2;16),(3;14),(4;20),(2;14),(2;15),(1;20),(2;11),(1;21),(3;17),(2;15),(3;14),(2;14),(0;22),(4;19),(4;18),bbaaa,7
647,(2;15),(1;19),(2;19),(2;19),(3;26),(3;19),(1;19),(2;18),(1;16),(3;18),(4;17),(2;15),(4;18),(1;18),(4;20),(3;22),(4;20),(2;21),(3;17),(3;18),(4;26),(3;15),(4;21),(2;15),(2;22),(4;20),(1;16),(2;15),(1;18),(2;13),(0;20),(3;17),(3;16),(1;12),(2;15),(2;19),(2;16),(3;14),(4;20),(2;14),(2;15),(1;20),(2;11),(1;21),(3;17),(2;15),(3;14),(2;14),(0;22),(4;19),(4;18),aaaaa,12
648,(2;15),(1;19),(2;19),(2;19),(3;26),(3;19),(1;19),(2;18),(1;16),(3;18),(4;17),(2;15),(4;18),(1;18),(4;20),(3;22),(4;20),(2;21),(3;17),(3;18),(4;26),(3;15),(4;21),(2;15),(2;22),(4;20),(1;16),(2;15),(1;18),(2;13),(0;20),(3;17),(3;16),(1;12),(2;15),(2;19),(2;16),(3;14),(4;20),(2;14),(2;15),(1;20),(2;11),(1;21),(3;17),(2;15),(3;14),(2;14),(0;22),(4;19),(4;18),bbbaa,21
649,(2;15),(1;19),(2;19),(2;19),(3;26),(3;19),(1;19),(2;18),(1;16),(3;18),(4;17),(2;15),(4;18),(1;18),(4;20),(3;22),(4;20),(2;21),(3;17),(3;18),(4;26),(3;15),(4;21),(2;15),(2;22),(4;20),(1;16),(2;15),(1;18),(2;13),(0;20),(3;17),(3;16),(1;12),(2;15),(2;19),(2;16),(3;14),(4;20),(2;14),(2;15),(1;20),(2;11),(1;21),(3;17),(2;15),(3;14),(2;14),(0;22),(4;19),(4;18),bbaaa,14
650,(2;15),(1;19),(2;19),(2;19),(3;26),(3;19),(1;19),(2;18),(1;16),(3;18),(4;17),(2;15),(4;18),(1;18),(4;20),(3;22),(4;20),(2;21),(3;17),(3;18),(4;26),(3;15),(4;21),(2;15),(2;22),(4;20),(1;16),(2;15),(1;18),(2;13),(0;20),(3;17),(3;16),(1;12),(2;15),(2;19),(2;16),(3;14),(4;20),(2;14),(2;15),(1;20),(2;11),(1;21),(3;17),(2;15),(3;14),(2;14),(0;22),(4;19),(4;18),aaaaa,15
651,(2;15),(1;19),(2;19),(2;19),(3;26),(3;19),(1;19),(2;18),(1;16),(3;18),(4;17),(2;15),(4;18),(1;18),(4;20),(3;22),(4;20),(2;21),(3;17),(3;18),(4;26),(3;15),(4;21),(2;15),(2;22),(4;20),(1;16),(2;15),(1;18),(2;13),(0;20),(3;17),(3;16),(1;12),(2;15),(2;19),(2;16),(3;14),(4;20),(2;14),(2;15),(1;20),(2;11),(1;21),(3;17),(2;15),(3;14),(2;14),(0;22),(4;19),(4;18),bbaaa,15
652,(0;28),(0;26),(0;35),(0;34),(0;33),(1;27),(0;33),(0;35),(1;33),(0;32),(0;40),(0;32),(0;34),(0;29),(2;31),(0;29),(0;27),(0;32),(1;46),(0;29),(1;37),(1;32),(1;30),(0;35),(0;50),(2;33),(0;22),(1;18),(0;19),(1;28),(0;23),(1;17),(0;17),(1;21),(1;18),(0;25),(0;30),(0;29),(0;17),(0;24),(1;20),(0;20),(0;26),(0;35),(1;29),(0;30),(1;30),(1;30),(1;29),(0;31),(1;34),abbab,4
653,(0;28),(0;26),(0;35),(0;34),(0;33),(1;27),(0;33),(0;35),(1;33),(0;32),(0;40),(0;32),(0;34),(0;29),(2;31),(0;29),(0;27),(0;32),(1;46),(0;29),(1;37),(1;32),(1;30),(0;35),(0;50),(2;33),(0;22),(1;18),(0;19),(1;28),(0;23),(1;17),(0;17),(1;21),(1;18),(0;25),(0;30),(0;29),(0;17),(0;24),(1;20),(0;20),(0;26),(0;35),(1;29),(0;30),(1;30),(1;30),(1;29),(0;31),(1;34),aaaaa,6
654,(0;28),(0;26),(0;35),(0;34),(0;33),(1;27),(0;33),(0;35),(1;33),(0;32),(0;40),(0;32),(0;34),(0;29),(2;31),(0;29),(0;27),(0;32),(1;46),(0;29),(1;37),(1;32),(1;30),(0;35),(0;50),(2;33),(0;22),(1;18),(0;19),(1;28),(0;23),(1;17),(0;17),(1;21),(1;18),(0;25),(0;30),(0;29),(0;17),(0;24),(1;20),(0;20),(0;26),(0;35),(1;29),(0;30),(1;30),(1;30),(1;29),(0;31),(1;34),aaaaa,1
655,(0;28),(0;26),(0;35),(0;34),(0;33),(1;27),(0;33),(0;35),(1;33),(0;32),(0;40),(0;32),(0;34),(0;29),(2;31),(0;29),(0;27),(0;32),(1;46),(0;29),(1;37),(1;32),(1;30),(0;35),(0;50),(2;33),(0;22),(1;18),(0;19),(1;28),(0;23),(1;17),(0;17),(1;21),(1;18),(0;25),(0;30),(0;29),(0;17),(0;24),(1;20),(0;20),(0;26),(0;35),(1;29),(0;30),(1;30),(1;30),(1;29),(0;31),(1;34),aaaaa,7
656,(0;28),(0;26),(0;35),(0;34),(0;33),(1;27),(0;33),(0;35),(1;33),(0;32),(0;40),(0;32),(0;34),(0;29),(2;31),(0;29),(0;27),(0;32),(1;46),(0;29),(1;37),(1;32),(1;30),(0;35),(0;50),(2;33),(0;22),(1;18),(0;19),(1;28),(0;23),(1;17),(0;17),(1;21),(1;18),(0;25),(0;30),(0;29),(0;17),(0;24),(1;20),(0;20),(0;26),(0;35),(1;29),(0;30),(1;30),(1;30),(1;29),(0;31),(1;34),aabab,0
657,(0;28),(0;26),(0;35),(0;34),(0;33),(1;27),(0;33),(0;35),(1;33),(0;32),(0;40),(0;32),(0;34),(0;29),(2;31),(0;29),(0;27),(0;32),(1;46),(0;29),(1;37),(1;32),(1;30),(0;35),(0;50),(2;33),(0;22),(1;18),(0;19),(1;28),(0;23),(1;17),(0;17),(1;21),(1;18),(0;25),(0;30),(0;29),(0;17),(0;24),(1;20),(0;20),(0;26),(0;35),(1;29),(0;30),(1;30),(1;30),(1;29),(0;31),(1;34),aaaaa,3
658,(0;28),(0;26),(0;35),(0;34),(0;33),(1;27),(0;33),(0;35),(1;33),(0;32),(0;40),(0;32),(0;34),(0;29),(2;31),(0;29),(0;27),(0;32),(1;46),(0;29),(1;37),(1;32),(1;30),(0;35),(0;50),(2;33),(0;22),(1;18),(0;19),(1;28),(0;23),(1;17),(0;17),(1;21),(1;18),(0;25),(0;30),(0;29),(0;17),(0;24),(1;20),(0;20),(0;26),(0;35),(1;29),(0;30),(1;30),(1;30),(1;29),(0;31),(1;34),aabab,8
659,(0;28),(0;26),(0;35),(0;34),(0;33),(1;27),(0;33),(0;35),(1;33),(0;32),(0;40),(0;32),(0;34),(0;29),(2;31),(0;29),(0;27),(0;32),(1;46),(0;29),(1;37),(1;32),(1;30),(0;35),(0;50),(2;33),(0;22),(1;18),(0;19),(1;28),(0;23),(1;17),(0;17),(1;21),(1;18),(0;25),(0;30),(0;29),(0;17),(0;24),(1;20),(0;20),(0;26),(0;35),(1;29),(0;30),(1;30),(1;30),(1;29),(0;31),(1;34),aaaaa,5
660,(0;28),(0;26),(0;35),(0;34),(0;33),(1;27),(0;33),(0;35),(1;33),(0;32),(0;40),(0;32),(0;34),(0;29),(2;31),(0;29),(0;27),(0;32),(1;46),(0;29),(1;37),(1;32),(1;30),(0;35),(0;50),(2;33),(0;22),(1;18),(0;19),(1;28),(0;23),(1;17),(0;17),(1;21),(1;18),(0;25),(0;30),(0;29),(0;17),(0;24),(1;20),(0;20),(0;26),(0;35),(1;29),(0;30),(1;30),(1;30),(1;29),(0;31),(1;34),abbab,3
661,(0;28),(0;26),(0;35),(0;34),(0;33),(1;27),(0;33),(0;35),(1;33),(0;32),(0;40),(0;32),(0;34),(0;29),(2;31),(0;29),(0;27),(0;32),(1;46),(0;29),(1;37),(1;32),(1;30),(0;35),(0;50),(2;33),(0;22),(1;18),(0;19),(1;28),(0;23),(1;17),(0;17),(1;21),(1;18),(0;25),(0;30),(0;29),(0;17),(0;24),(1;20),(0;20),(0;26),(0;35),(1;29),(0;30),(1;30),(1;30),(1;29),(0;31),(1;34),abbaa,5
662,(0;28),(0;26),(0;35),(0;34),(0;33),(1;27),(0;33),(0;35),(1;33),(0;32),(0;40),(0;32),(0;34),(0;29),(2;31),(0;29),(0;27),(0;32),(1;46),(0;29),(1;37),(1;32),(1;30),(0;35),(0;50),(2;33),(0;22),(1;18),(0;19),(1;28),(0;23),(1;17),(0;17),(1;21),(1;18),(0;25),(0;30),(0;29),(0;17),(0;24),(1;20),(0;20),(0;26),(0;35),(1;29),(0;30),(1;30),(1;30),(1;29),(0;31),(1;34),aaaaa,5
663,(0;28),(0;26),(0;35),(0;34),(0;33),(1;27),(0;33),(0;35),(1;33),(0;32),(0;40),(0;32),(0;34),(0;29),(2;31),(0;29),(0;27),(0;32),(1;46),(0;29),(1;37),(1;32),(1;30),(0;35),(0;50),(2;33),(0;22),(1;18),(0;19),(1;28),(0;23),(1;17),(0;17),(1;21),(1;18),(0;25),(0;30),(0;29),(0;17),(0;24),(1;20),(0;20),(0;26),(0;35),(1;29),(0;30),(1;30),(1;30),(1;29),(0;31),(1;34),aaaaa,9
664,(0;28),(0;26),(0;35),(0;34),(0;33),(1;27),(0;33),(0;35),(1;33),(0;32),(0;40),(0;32),(0;34),(0;29),(2;31),(0;29),(0;27),(0;32),(1;46),(0;29),(1;37),(1;32),(1;30),(0;35),(0;50),(2;33),(0;22),(1;18),(0;19),(1;28),(0;23),(1;17),(0;17),(1;21),(1;18),(0;25),(0;30),(0;29),(0;17),(0;24),(1;20),(0;20),(0;26),(0;35),(1;29),(0;30),(1;30),(1;30),(1;29),(0;31),(1;34),abbaa,5
665,(0;28),(0;26),(0;35),(0;34),(0;33),(1;27),(0;33),(0;35),(1;33),(0;32),(0;40),(0;32),(0;34),(0;29),(2;31),(0;29),(0;27),(0;32),(1;46),(0;29),(1;37),(1;32),(1;30),(0;35),(0;50),(2;33),(0;22),(1;18),(0;19),(1;28),(0;23),(1;17),(0;17),(1;21),(1;18),(0;25),(0;30),(0;29),(0;17),(0;24),(1;20),(0;20),(0;26),(0;35),(1;29),(0;30),(1;30),(1;30),(1;29),(0;31),(1;34),aaaaa,8
666,(0;28),(0;26),(0;35),(0;34),(0;33),(1;27),(0;33),(0;35),(1;33),(0;32),(0;40),(0;32),(0;34),(0;29),(2;31),(0;29),(0;27),(0;32),(1;46),(0;29),(1;37),(1;32),(1;30),(0;35),(0;50),(2;33),(0;22),(1;18),(0;19),(1;28),(0;23),(1;17),(0;17),(1;21),(1;18),(0;25),(0;30),(0;29),(0;17),(0;24),(1;20),(0;20),(0;26),(0;35),(1;29),(0;30),(1;30),(1;30),(1;29),(0;31),(1;34),aaaaa,4
667,(0;28),(0;26),(0;35),(0;34),(0;33),(1;27),(0;33),(0;35),(1;33),(0;32),(0;40),(0;32),(0;34),(0;29),(2;31),(0;29),(0;27),(0;32),(1;46),(0;29),(1;37),(1;32),(1;30),(0;35),(0;50),(2;33),(0;22),(1;18),(0;19),(1;28),(0;23),(1;17),(0;17),(1;21),(1;18),(0;25),(0;30),(0;29),(0;17),(0;24),(1;20),(0;20),(0;26),(0;35),(1;29),(0;30),(1;30),(1;30),(1;29),(0;31),(1;34),aaaaa,7
668,(0;28),(0;26),(0;35),(0;34),(0;33),(1;27),(0;33),(0;35),(1;33),(0;32),(0;40),(0;32),(0;34),(0;29),(2;31),(0;29),(0;27),(0;32),(1;46),(0;29),(1;37),(1;32),(1;30),(0;35),(0;50),(2;33),(0;22),(1;18),(0;19),(1;28),(0;23),(1;17),(0;17),(1;21),(1;18),(0;25),(0;30),(0;29),(0;17),(0;24),(1;20),(0;20),(0;26),(0;35),(1;29),(0;30),(1;30),(1;30),(1;29),(0;31),(1;34),aaaaa,14
669,(0;28),(0;26),(0;35),(0;34),(0;33),(1;27),(0;33),(0;35),(1;33),(0;32),(0;40),(0;32),(0;34),(0;29),(2;31),(0;29),(0;27),(0;32),(1;46),(0;29),(1;37),(1;32),(1;30),(0;35),(0;50),(2;33),(0;22),(1;18),(0;19),(1;28),(0;23),(1;17),(0;17),(1;21),(1;18),(0;25),(0;30),(0;29),(0;17),(0;24),(1;20),(0;20),(0;26),(0;35),(1;29),(0;30),(1;30),(1;30),(1;29),(0;31),(1;34),aaaaa,8
670,(0;28),(0;26),(0;35),(0;34),(0;33),(1;27),(0;33),(0;35),(1;33),(0;32),(0;40),(0;32),(0;34),(0;29),(2;31),(0;29),(0;27),(0;32),(1;46),(0;29),(1;37),(1;32),(1;30),(0;35),(0;50),(2;33),(0;22),(1;18),(0;19),(1;28),(0;23),(1;17),(0;17),(1;21),(1;18),(0;25),(0;30),(0;29),(0;17),(0;24),(1;20),(0;20),(0;26),(0;35),(1;29),(0;30),(1;30),(1;30),(1;29),(0;31),(1;34),aaaaa,11
671,(0;28),(0;26),(0;35),(0;34),(0;33),(1;27),(0;33),(0;35),(1;33),(0;32),(0;40),(0;32),(0;34),(0;29),(2;31),(0;29),(0;27),(0;32),(1;46),(0;29),(1;37),(1;32),(1;30),(0;35),(0;50),(2;33),(0;22),(1;18),(0;19),(1;28),(0;23),(1;17),(0;17),(1;21),(1;18),(0;25),(0;30),(0;29),(0;17),(0;24),(1;20),(0;20),(0;26),(0;35),(1;29),(0;30),(1;30),(1;30),(1;29),(0;31),(1;34),aabab,6
672,(0;28),(0;26),(0;35),(0;34),(0;33),(1;27),(0;33),(0;35),(1;33),(0;32),(0;40),(0;32),(0;34),(0;29),(2;31),(0;29),(0;27),(0;32),(1;46),(0;29),(1;37),(1;32),(1;30),(0;35),(0;50),(2;33),(0;22),(1;18),(0;19),(1;28),(0;23),(1;17),(0;17),(1;21),(1;18),(0;25),(0;30),(0;29),(0;17),(0;24),(1;20),(0;20),(0;26),(0;35),(1;29),(0;30),(1;30),(1;30),(1;29),(0;31),(1;34),aaaaa,8
673,(0;28),(0;26),(0;35),(0;34),(0;33),(1;27),(0;33),(0;35),(1;33),(0;32),(0;40),(0;32),(0;34),(0;29),(2;31),(0;29),(0;27),(0;32),(1;46),(0;29),(1;37),(1;32),(1;30),(0;35),(0;50),(2;33),(0;22),(1;18),(0;19),(1;28),(0;23),(1;17),(0;17),(1;21),(1;18),(0;25),(0;30),(0;29),(0;17),(0;24),(1;20),(0;20),(0;26),(0;35),(1;29),(0;30),(1;30),(1;30),(1;29),(0;31),(1;34),abbab,12
674,(0;28),(0;26),(0;35),(0;34),(0;33),(1;27),(0;33),(0;35),(1;33),(0;32),(0;40),(0;32),(0;34),(0;29),(2;31),(0;29),(0;27),(0;32),(1;46),(0;29),(1;37),(1;32),(1;30),(0;35),(0;50),(2;33),(0;22),(1;18),(0;19),(1;28),(0;23),(1;17),(0;17),(1;21),(1;18),(0;25),(0;30),(0;29),(0;17),(0;24),(1;20),(0;20),(0;26),(0;35),(1;29),(0;30),(1;30),(1;30),(1;29),(0;31),(1;34),aabab,9
675,(0;28),(0;26),(0;35),(0;34),(0;33),(1;27),(0;33),(0;35),(1;33),(0;32),(0;40),(0;32),(0;34),(0;29),(2;31),(0;29),(0;27),(0;32),(1;46),(0;29),(1;37),(1;32),(1;30),(0;35),(0;50),(2;33),(0;22),(1;18),(0;19),(1;28),(0;23),(1;17),(0;17),(1;21),(1;18),(0;25),(0;30),(0;29),(0;17),(0;24),(1;20),(0;20),(0;26),(0;35),(1;29),(0;30),(1;30),(1;30),(1;29),(0;31),(1;34),abbab,4
676,(0;28),(0;26),(0;35),(0;34),(0;33),(1;27),(0;33),(0;35),(1;33),(0;32),(0;40),(0;32),(0;34),(0;29),(2;31),(0;29),(0;27),(0;32),(1;46),(0;29),(1;37),(1;32),(1;30),(0;35),(0;50),(2;33),(0;22),(1;18),(0;19),(1;28),(0;23),(1;17),(0;17),(1;21),(1;18),(0;25),(0;30),(0;29),(0;17),(0;24),(1;20),(0;20),(0;26),(0;35),(1;29),(0;30),(1;30),(1;30),(1;29),(0;31),(1;34),aaaaa,25
677,(0;28),(0;26),(0;35),(0;34),(0;33),(1;27),(0;33),(0;35),(1;33),(0;32),(0;40),(0;32),(0;34),(0;29),(2;31),(0;29),(0;27),(0;32),(1;46),(0;29),(1;37),(1;32),(1;30),(0;35),(0;50),(2;33),(0;22),(1;18),(0;19),(1;28),(0;23),(1;17),(0;17),(1;21),(1;18),(0;25),(0;30),(0;29),(0;17),(0;24),(1;20),(0;20),(0;26),(0;35),(1;29),(0;30),(1;30),(1;30),(1;29),(0;31),(1;34),aaaaa,21
678,(0;28),(0;26),(0;35),(0;34),(0;33),(1;27),(0;33),(0;35),(1;33),(0;32),(0;40),(0;32),(0;34),(0;29),(2;31),(0;29),(0;27),(0;32),(1;46),(0;29),(1;37),(1;32),(1;30),(0;35),(0;50),(2;33),(0;22),(1;18),(0;19),(1;28),(0;23),(1;17),(0;17),(1;21),(1;18),(0;25),(0;30),(0;29),(0;17),(0;24),(1;20),(0;20),(0;26),(0;35),(1;29),(0;30),(1;30),(1;30),(1;29),(0;31),(1;34),abbab,30
679,(0;28),(0;26),(0;35),(0;34),(0;33),(1;27),(0;33),(0;35),(1;33),(0;32),(0;40),(0;32),(0;34),(0;29),(2;31),(0;29),(0;27),(0;32),(1;46),(0;29),(1;37),(1;32),(1;30),(0;35),(0;50),(2;33),(0;22),(1;18),(0;19),(1;28),(0;23),(1;17),(0;17),(1;21),(1;18),(0;25),(0;30),(0;29),(0;17),(0;24),(1;20),(0;20),(0;26),(0;35),(1;29),(0;30),(1;30),(1;30),(1;29),(0;31),(1;34),abbaa,29
680,(0;28),(0;26),(0;35),(0;34),(0;33),(1;27),(0;33),(0;35),(1;33),(0;32),(0;40),(0;32),(0;34),(0;29),(2;31),(0;29),(0;27),(0;32),(1;46),(0;29),(1;37),(1;32),(1;30),(0;35),(0;50),(2;33),(0;22),(1;18),(0;19),(1;28),(0;23),(1;17),(0;17),(1;21),(1;18),(0;25),(0;30),(0;29),(0;17),(0;24),(1;20),(0;20),(0;26),(0;35),(1;29),(0;30),(1;30),(1;30),(1;29),(0;31),(1;34),abbab,20
681,(0;28),(0;26),(0;35),(0;34),(0;33),(1;27),(0;33),(0;35),(1;33),(0;32),(0;40),(0;32),(0;34),(0;29),(2;31),(0;29),(0;27),(0;32),(1;46),(0;29),(1;37),(1;32),(1;30),(0;35),(0;50),(2;33),(0;22),(1;18),(0;19),(1;28),(0;23),(1;17),(0;17),(1;21),(1;18),(0;25),(0;30),(0;29),(0;17),(0;24),(1;20),(0;20),(0;26),(0;35),(1;29),(0;30),(1;30),(1;30),(1;29),(0;31),(1;34),abbaa,25
682,(0;28),(0;26),(0;35),(0;34),(0;33),(1;27),(0;33),(0;35),(1;33),(0;32),(0;40),(0;32),(0;34),(0;29),(2;31),(0;29),(0;27),(0;32),(1;46),(0;29),(1;37),(1;32),(1;30),(0;35),(0;50),(2;33),(0;22),(1;18),(0;19),(1;28),(0;23),(1;17),(0;17),(1;21),(1;18),(0;25),(0;30),(0;29),(0;17),(0;24),(1;20),(0;20),(0;26),(0;35),(1;29),(0;30),(1;30),(1;30),(1;29),(0;31),(1;34),abbab,39
683,(0;28),(0;26),(0;35),(0;34),(0;33),(1;27),(0;33),(0;35),(1;33),(0;32),(0;40),(0;32),(0;34),(0;29),(2;31),(0;29),(0;27),(0;32),(1;46),(0;29),(1;37),(1;32),(1;30),(0;35),(0;50),(2;33),(0;22),(1;18),(0;19),(1;28),(0;23),(1;17),(0;17),(1;21),(1;18),(0;25),(0;30),(0;29),(0;17),(0;24),(1;20),(0;20),(0;26),(0;35),(1;29),(0;30),(1;30),(1;30),(1;29),(0;31),(1;34),aaaaa,30
684,(0;8),(0;11),(0;7),(0;9),(0;9),(0;8),(0;8),(0;6),(0;12),(0;10),(0;9),(0;6),(0;6),(0;14),(0;7),(0;6),(0;8),(0;10),(0;7),(0;9),(0;7),(0;11),(0;9),(0;6),(0;10),(0;9),(0;5),(0;8),(0;8),(0;13),(0;6),(0;6),(0;8),(0;5),(0;9),(0;10),(0;8),(0;10),(0;8),(0;8),(0;7),(0;8),(0;10),(0;8),(0;8),(0;10),(0;8),(0;8),(0;10),(0;8),(0;10),aaabb,5
685,(0;8),(0;11),(0;7),(0;9),(0;9),(0;8),(0;8),(0;6),(0;12),(0;10),(0;9),(0;6),(0;6),(0;14),(0;7),(0;6),(0;8),(0;10),(0;7),(0;9),(0;7),(0;11),(0;9),(0;6),(0;10),(0;9),(0;5),(0;8),(0;8),(0;13),(0;6),(0;6),(0;8),(0;5),(0;9),(0;10),(0;8),(0;10),(0;8),(0;8),(0;7),(0;8),(0;10),(0;8),(0;8),(0;10),(0;8),(0;8),(0;10),(0;8),(0;10),aaaaa,8
686,(0;8),(0;11),(0;7),(0;9),(0;9),(0;8),(0;8),(0;6),(0;12),(0;10),(0;9),(0;6),(0;6),(0;14),(0;7),(0;6),(0;8),(0;10),(0;7),(0;9),(0;7),(0;11),(0;9),(0;6),(0;10),(0;9),(0;5),(0;8),(0;8),(0;13),(0;6),(0;6),(0;8),(0;5),(0;9),(0;10),(0;8),(0;10),(0;8),(0;8),(0;7),(0;8),(0;10),(0;8),(0;8),(0;10),(0;8),(0;8),(0;10),(0;8),(0;10),aaabb,7
687,(0;8),(0;11),(0;7),(0;9),(0;9),(0;8),(0;8),(0;6),(0;12),(0;10),(0;9),(0;6),(0;6),(0;14),(0;7),(0;6),(0;8),(0;10),(0;7),(0;9),(0;7),(0;11),(0;9),(0;6),(0;10),(0;9),(0;5),(0;8),(0;8),(0;13),(0;6),(0;6),(0;8),(0;5),(0;9),(0;10),(0;8),(0;10),(0;8),(0;8),(0;7),(0;8),(0;10),(0;8),(0;8),(0;10),(0;8),(0;8),(0;10),(0;8),(0;10),aabbb,16
