Time,W0,W1,W2,W3,W4,W5,W6,W7,W8,W9,W10,W11,W12,W13,W14,W15,W16,W17,W18,W19,W20,W21,W22,W23,W24,W25,W26,W27,W28,W29,W30,W31,W32,W33,W34,W35,W36,W37,W38,W39,W40,W41,W42,W43,W44,W45,W46,W47,W48,W49,W50,Pr_value,W51
686,(4;40),(5;45),(3;46),(5;39),(5;41),(5;35),(5;41),(6;44),(6;44),(7;44),(5;48),(4;46),(4;38),(3;41),(5;43),(5;38),(6;38),(7;42),(5;46),(4;43),(6;43),(3;41),(5;48),(5;41),(6;43),(4;38),(3;35),(3;32),(2;27),(3;39),(3;38),(2;37),(5;35),(4;39),(3;39),(5;32),(1;35),(4;34),(2;33),(5;34),(3;36),(6;39),(4;37),(5;35),(3;39),(3;41),(4;41),(2;44),(4;30),(6;36),(5;40),bbaaa,9
687,(4;40),(5;45),(3;46),(5;39),(5;41),(5;35),(5;41),(6;44),(6;44),(7;44),(5;48),(4;46),(4;38),(3;41),(5;43),(5;38),(6;38),(7;42),(5;46),(4;43),(6;43),(3;41),(5;48),(5;41),(6;43),(4;38),(3;35),(3;32),(2;27),(3;39),(3;38),(2;37),(5;35),(4;39),(3;39),(5;32),(1;35),(4;34),(2;33),(5;34),(3;36),(6;39),(4;37),(5;35),(3;39),(3;41),(4;41),(2;44),(4;30),(6;36),(5;40),abbab,30
688,(4;40),(5;45),(3;46),(5;39),(5;41),(5;35),(5;41),(6;44),(6;44),(7;44),(5;48),(4;46),(4;38),(3;41),(5;43),(5;38),(6;38),(7;42),(5;46),(4;43),(6;43),(3;41),(5;48),(5;41),(6;43),(4;38),(3;35),(3;32),(2;27),(3;39),(3;38),(2;37),(5;35),(4;39),(3;39),(5;32),(1;35),(4;34),(2;33),(5;34),(3;36),(6;39),(4;37),(5;35),(3;39),(3;41),(4;41),(2;44),(4;30),(6;36),(5;40),abbab,23
689,(4;40),(5;45),(3;46),(5;39),(5;41),(5;35),(5;41),(6;44),(6;44),(7;44),(5;48),(4;46),(4;38),(3;41),(5;43),(5;38),(6;38),(7;42),(5;46),(4;43),(6;43),(3;41),(5;48),(5;41),(6;43),(4;38),(3;35),(3;32),(2;27),(3;39),(3;38),(2;37),(5;35),(4;39),(3;39),(5;32),(1;35),(4;34),(2;33),(5;34),(3;36),(6;39),(4;37),(5;35),(3;39),(3;41),(4;41),(2;44),(4;30),(6;36),(5;40),bbbaa,11
690,(4;40),(5;45),(3;46),(5;39),(5;41),(5;35),(5;41),(6;44),(6;44),(7;44),(5;48),(4;46),(4;38),(3;41),(5;43),(5;38),(6;38),(7;42),(5;46),(4;43),(6;43),(3;41),(5;48),(5;41),(6;43),(4;38),(3;35),(3;32),(2;27),(3;39),(3;38),(2;37),(5;35),(4;39),(3;39),(5;32),(1;35),(4;34),(2;33),(5;34),(3;36),(6;39),(4;37),(5;35),(3;39),(3;41),(4;41),(2;44),(4;30),(6;36),(5;40),bbbaa,19
691,(4;40),(5;45),(3;46),(5;39),(5;41),(5;35),(5;41),(6;44),(6;44),(7;44),(5;48),(4;46),(4;38),(3;41),(5;43),(5;38),(6;38),(7;42),(5;46),(4;43),(6;43),(3;41),(5;48),(5;41),(6;43),(4;38),(3;35),(3;32),(2;27),(3;39),(3;38),(2;37),(5;35),(4;39),(3;39),(5;32),(1;35),(4;34),(2;33),(5;34),(3;36),(6;39),(4;37),(5;35),(3;39),(3;41),(4;41),(2;44),(4;30),(6;36),(5;40),bbaaa,8
692,(4;40),(5;45),(3;46),(5;39),(5;41),(5;35),(5;41),(6;44),(6;44),(7;44),(5;48),(4;46),(4;38),(3;41),(5;43),(5;38),(6;38),(7;42),(5;46),(4;43),(6;43),(3;41),(5;48),(5;41),(6;43),(4;38),(3;35),(3;32),(2;27),(3;39),(3;38),(2;37),(5;35),(4;39),(3;39),(5;32),(1;35),(4;34),(2;33),(5;34),(3;36),(6;39),(4;37),(5;35),(3;39),(3;41),(4;41),(2;44),(4;30),(6;36),(5;40),abbab,30
693,(4;40),(5;45),(3;46),(5;39),(5;41),(5;35),(5;41),(6;44),(6;44),(7;44),(5;48),(4;46),(4;38),(3;41),(5;43),(5;38),(6;38),(7;42),(5;46),(4;43),(6;43),(3;41),(5;48),(5;41),(6;43),(4;38),(3;35),(3;32),(2;27),(3;39),(3;38),(2;37),(5;35),(4;39),(3;39),(5;32),(1;35),(4;34),(2;33),(5;34),(3;36),(6;39),(4;37),(5;35),(3;39),(3;41),(4;41),(2;44),(4;30),(6;36),(5;40),bbaaa,9
694,(4;40),(5;45),(3;46),(5;39),(5;41),(5;35),(5;41),(6;44),(6;44),(7;44),(5;48),(4;46),(4;38),(3;41),(5;43),(5;38),(6;38),(7;42),(5;46),(4;43),(6;43),(3;41),(5;48),(5;41),(6;43),(4;38),(3;35),(3;32),(2;27),(3;39),(3;38),(2;37),(5;35),(4;39),(3;39),(5;32),(1;35),(4;34),(2;33),(5;34),(3;36),(6;39),(4;37),(5;35),(3;39),(3;41),(4;41),(2;44),(4;30),(6;36),(5;40),bbaaa,7
695,(4;40),(5;45),(3;46),(5;39),(5;41),(5;35),(5;41),(6;44),(6;44),(7;44),(5;48),(4;46),(4;38),(3;41),(5;43),(5;38),(6;38),(7;42),(5;46),(4;43),(6;43),(3;41),(5;48),(5;41),(6;43),(4;38),(3;35),(3;32),(2;27),(3;39),(3;38),(2;37),(5;35),(4;39),(3;39),(5;32),(1;35),(4;34),(2;33),(5;34),(3;36),(6;39),(4;37),(5;35),(3;39),(3;41),(4;41),(2;44),(4;30),(6;36),(5;40),ccbab,30
696,(4;40),(5;45),(3;46),(5;39),(5;41),(5;35),(5;41),(6;44),(6;44),(7;44),(5;48),(4;46),(4;38),(3;41),(5;43),(5;38),(6;38),(7;42),(5;46),(4;43),(6;43),(3;41),(5;48),(5;41),(6;43),(4;38),(3;35),(3;32),(2;27),(3;39),(3;38),(2;37),(5;35),(4;39),(3;39),(5;32),(1;35),(4;34),(2;33),(5;34),(3;36),(6;39),(4;37),(5;35),(3;39),(3;41),(4;41),(2;44),(4;30),(6;36),(5;40),bbaaa,11
697,(4;40),(5;45),(3;46),(5;39),(5;41),(5;35),(5;41),(6;44),(6;44),(7;44),(5;48),(4;46),(4;38),(3;41),(5;43),(5;38),(6;38),(7;42),(5;46),(4;43),(6;43),(3;41),(5;48),(5;41),(6;43),(4;38),(3;35),(3;32),(2;27),(3;39),(3;38),(2;37),(5;35),(4;39),(3;39),(5;32),(1;35),(4;34),(2;33),(5;34),(3;36),(6;39),(4;37),(5;35),(3;39),(3;41),(4;41),(2;44),(4;30),(6;36),(5;40),bbbaa,31
698,(4;40),(5;45),(3;46),(5;39),(5;41),(5;35),(5;41),(6;44),(6;44),(7;44),(5;48),(4;46),(4;38),(3;41),(5;43),(5;38),(6;38),(7;42),(5;46),(4;43),(6;43),(3;41),(5;48),(5;41),(6;43),(4;38),(3;35),(3;32),(2;27),(3;39),(3;38),(2;37),(5;35),(4;39),(3;39),(5;32),(1;35),(4;34),(2;33),(5;34),(3;36),(6;39),(4;37),(5;35),(3;39),(3;41),(4;41),(2;44),(4;30),(6;36),(5;40),bbbaa,28
699,(4;40),(5;45),(3;46),(5;39),(5;41),(5;35),(5;41),(6;44),(6;44),(7;44),(5;48),(4;46),(4;38),(3;41),(5;43),(5;38),(6;38),(7;42),(5;46),(4;43),(6;43),(3;41),(5;48),(5;41),(6;43),(4;38),(3;35),(3;32),(2;27),(3;39),(3;38),(2;37),(5;35),(4;39),(3;39),(5;32),(1;35),(4;34),(2;33),(5;34),(3;36),(6;39),(4;37),(5;35),(3;39),(3;41),(4;41),(2;44),(4;30),(6;36),(5;40),aaaaa,25
700,(4;40),(5;45),(3;46),(5;39),(5;41),(5;35),(5;41),(6;44),(6;44),(7;44),(5;48),(4;46),(4;38),(3;41),(5;43),(5;38),(6;38),(7;42),(5;46),(4;43),(6;43),(3;41),(5;48),(5;41),(6;43),(4;38),(3;35),(3;32),(2;27),(3;39),(3;38),(2;37),(5;35),(4;39),(3;39),(5;32),(1;35),(4;34),(2;33),(5;34),(3;36),(6;39),(4;37),(5;35),(3;39),(3;41),(4;41),(2;44),(4;30),(6;36),(5;40),bbaaa,16
701,(4;40),(5;45),(3;46),(5;39),(5;41),(5;35),(5;41),(6;44),(6;44),(7;44),(5;48),(4;46),(4;38),(3;41),(5;43),(5;38),(6;38),(7;42),(5;46),(4;43),(6;43),(3;41),(5;48),(5;41),(6;43),(4;38),(3;35),(3;32),(2;27),(3;39),(3;38),(2;37),(5;35),(4;39),(3;39),(5;32),(1;35),(4;34),(2;33),(5;34),(3;36),(6;39),(4;37),(5;35),(3;39),(3;41),(4;41),(2;44),(4;30),(6;36),(5;40),babab,19
702,(4;40),(5;45),(3;46),(5;39),(5;41),(5;35),(5;41),(6;44),(6;44),(7;44),(5;48),(4;46),(4;38),(3;41),(5;43),(5;38),(6;38),(7;42),(5;46),(4;43),(6;43),(3;41),(5;48),(5;41),(6;43),(4;38),(3;35),(3;32),(2;27),(3;39),(3;38),(2;37),(5;35),(4;39),(3;39),(5;32),(1;35),(4;34),(2;33),(5;34),(3;36),(6;39),(4;37),(5;35),(3;39),(3;41),(4;41),(2;44),(4;30),(6;36),(5;40),bbbaa,17
703,(4;40),(5;45),(3;46),(5;39),(5;41),(5;35),(5;41),(6;44),(6;44),(7;44),(5;48),(4;46),(4;38),(3;41),(5;43),(5;38),(6;38),(7;42),(5;46),(4;43),(6;43),(3;41),(5;48),(5;41),(6;43),(4;38),(3;35),(3;32),(2;27),(3;39),(3;38),(2;37),(5;35),(4;39),(3;39),(5;32),(1;35),(4;34),(2;33),(5;34),(3;36),(6;39),(4;37),(5;35),(3;39),(3;41),(4;41),(2;44),(4;30),(6;36),(5;40),abbaa,27
704,(4;40),(5;45),(3;46),(5;39),(5;41),(5;35),(5;41),(6;44),(6;44),(7;44),(5;48),(4;46),(4;38),(3;41),(5;43),(5;38),(6;38),(7;42),(5;46),(4;43),(6;43),(3;41),(5;48),(5;41),(6;43),(4;38),(3;35),(3;32),(2;27),(3;39),(3;38),(2;37),(5;35),(4;39),(3;39),(5;32),(1;35),(4;34),(2;33),(5;34),(3;36),(6;39),(4;37),(5;35),(3;39),(3;41),(4;41),(2;44),(4;30),(6;36),(5;40),abbab,31
705,(4;40),(5;45),(3;46),(5;39),(5;41),(5;35),(5;41),(6;44),(6;44),(7;44),(5;48),(4;46),(4;38),(3;41),(5;43),(5;38),(6;38),(7;42),(5;46),(4;43),(6;43),(3;41),(5;48),(5;41),(6;43),(4;38),(3;35),(3;32),(2;27),(3;39),(3;38),(2;37),(5;35),(4;39),(3;39),(5;32),(1;35),(4;34),(2;33),(5;34),(3;36),(6;39),(4;37),(5;35),(3;39),(3;41),(4;41),(2;44),(4;30),(6;36),(5;40),ccbab,21
706,(4;40),(5;45),(3;46),(5;39),(5;41),(5;35),(5;41),(6;44),(6;44),(7;44),(5;48),(4;46),(4;38),(3;41),(5;43),(5;38),(6;38),(7;42),(5;46),(4;43),(6;43),(3;41),(5;48),(5;41),(6;43),(4;38),(3;35),(3;32),(2;27),(3;39),(3;38),(2;37),(5;35),(4;39),(3;39),(5;32),(1;35),(4;34),(2;33),(5;34),(3;36),(6;39),(4;37),(5;35),(3;39),(3;41),(4;41),(2;44),(4;30),(6;36),(5;40),abbab,9
707,(4;40),(5;45),(3;46),(5;39),(5;41),(5;35),(5;41),(6;44),(6;44),(7;44),(5;48),(4;46),(4;38),(3;41),(5;43),(5;38),(6;38),(7;42),(5;46),(4;43),(6;43),(3;41),(5;48),(5;41),(6;43),(4;38),(3;35),(3;32),(2;27),(3;39),(3;38),(2;37),(5;35),(4;39),(3;39),(5;32),(1;35),(4;34),(2;33),(5;34),(3;36),(6;39),(4;37),(5;35),(3;39),(3;41),(4;41),(2;44),(4;30),(6;36),(5;40),abbab,14
708,(4;40),(5;45),(3;46),(5;39),(5;41),(5;35),(5;41),(6;44),(6;44),(7;44),(5;48),(4;46),(4;38),(3;41),(5;43),(5;38),(6;38),(7;42),(5;46),(4;43),(6;43),(3;41),(5;48),(5;41),(6;43),(4;38),(3;35),(3;32),(2;27),(3;39),(3;38),(2;37),(5;35),(4;39),(3;39),(5;32),(1;35),(4;34),(2;33),(5;34),(3;36),(6;39),(4;37),(5;35),(3;39),(3;41),(4;41),(2;44),(4;30),(6;36),(5;40),aaaaa,15
709,(4;40),(5;45),(3;46),(5;39),(5;41),(5;35),(5;41),(6;44),(6;44),(7;44),(5;48),(4;46),(4;38),(3;41),(5;43),(5;38),(6;38),(7;42),(5;46),(4;43),(6;43),(3;41),(5;48),(5;41),(6;43),(4;38),(3;35),(3;32),(2;27),(3;39),(3;38),(2;37),(5;35),(4;39),(3;39),(5;32),(1;35),(4;34),(2;33),(5;34),(3;36),(6;39),(4;37),(5;35),(3;39),(3;41),(4;41),(2;44),(4;30),(6;36),(5;40),babab,20
710,(4;40),(5;45),(3;46),(5;39),(5;41),(5;35),(5;41),(6;44),(6;44),(7;44),(5;48),(4;46),(4;38),(3;41),(5;43),(5;38),(6;38),(7;42),(5;46),(4;43),(6;43),(3;41),(5;48),(5;41),(6;43),(4;38),(3;35),(3;32),(2;27),(3;39),(3;38),(2;37),(5;35),(4;39),(3;39),(5;32),(1;35),(4;34),(2;33),(5;34),(3;36),(6;39),(4;37),(5;35),(3;39),(3;41),(4;41),(2;44),(4;30),(6;36),(5;40),aaaaa,16
711,(4;40),(5;45),(3;46),(5;39),(5;41),(5;35),(5;41),(6;44),(6;44),(7;44),(5;48),(4;46),(4;38),(3;41),(5;43),(5;38),(6;38),(7;42),(5;46),(4;43),(6;43),(3;41),(5;48),(5;41),(6;43),(4;38),(3;35),(3;32),(2;27),(3;39),(3;38),(2;37),(5;35),(4;39),(3;39),(5;32),(1;35),(4;34),(2;33),(5;34),(3;36),(6;39),(4;37),(5;35),(3;39),(3;41),(4;41),(2;44),(4;30),(6;36),(5;40),bbbaa,22
712,(0;15),(1;14),(0;15),(1;18),(0;18),(1;22),(1;17),(1;21),(0;21),(1;18),(0;19),(0;18),(0;17),(0;17),(0;15),(0;17),(1;19),(0;16),(1;19),(0;15),(0;18),(2;17),(0;17),(0;18),(1;20),(1;16),(0;14),(0;15),(0;13),(0;13),(0;15),(0;19),(0;15),(2;15),(0;13),(0;15),(1;16),(0;13),(0;12),(0;17),(0;16),(1;15),(0;14),(0;13),(0;14),(0;15),(0;15),(0;18),(1;14),(1;13),(1;15),bbbaa,11
713,(0;15),(1;14),(0;15),(1;18),(0;18),(1;22),(1;17),(1;21),(0;21),(1;18),(0;19),(0;18),(0;17),(0;17),(0;15),(0;17),(1;19),(0;16),(1;19),(0;15),(0;18),(2;17),(0;17),(0;18),(1;20),(1;16),(0;14),(0;15),(0;13),(0;13),(0;15),(0;19),(0;15),(2;15),(0;13),(0;15),(1;16),(0;13),(0;12),(0;17),(0;16),(1;15),(0;14),(0;13),(0;14),(0;15),(0;15),(0;18),(1;14),(1;13),(1;15),bbaaa,14
714,(0;15),(1;14),(0;15),(1;18),(0;18),(1;22),(1;17),(1;21),(0;21),(1;18),(0;19),(0;18),(0;17),(0;17),(0;15),(0;17),(1;19),(0;16),(1;19),(0;15),(0;18),(2;17),(0;17),(0;18),(1;20),(1;16),(0;14),(0;15),(0;13),(0;13),(0;15),(0;19),(0;15),(2;15),(0;13),(0;15),(1;16),(0;13),(0;12),(0;17),(0;16),(1;15),(0;14),(0;13),(0;14),(0;15),(0;15),(0;18),(1;14),(1;13),(1;15),aaaaa,10
715,(0;15),(1;14),(0;15),(1;18),(0;18),(1;22),(1;17),(1;21),(0;21),(1;18),(0;19),(0;18),(0;17),(0;17),(0;15),(0;17),(1;19),(0;16),(1;19),(0;15),(0;18),(2;17),(0;17),(0;18),(1;20),(1;16),(0;14),(0;15),(0;13),(0;13),(0;15),(0;19),(0;15),(2;15),(0;13),(0;15),(1;16),(0;13),(0;12),(0;17),(0;16),(1;15),(0;14),(0;13),(0;14),(0;15),(0;15),(0;18),(1;14),(1;13),(1;15),bbaaa,6
716,(0;15),(1;14),(0;15),(1;18),(0;18),(1;22),(1;17),(1;21),(0;21),(1;18),(0;19),(0;18),(0;17),(0;17),(0;15),(0;17),(1;19),(0;16),(1;19),(0;15),(0;18),(2;17),(0;17),(0;18),(1;20),(1;16),(0;14),(0;15),(0;13),(0;13),(0;15),(0;19),(0;15),(2;15),(0;13),(0;15),(1;16),(0;13),(0;12),(0;17),(0;16),(1;15),(0;14),(0;13),(0;14),(0;15),(0;15),(0;18),(1;14),(1;13),(1;15),bbaaa,7
717,(0;15),(1;14),(0;15),(1;18),(0;18),(1;22),(1;17),(1;21),(0;21),(1;18),(0;19),(0;18),(0;17),(0;17),(0;15),(0;17),(1;19),(0;16),(1;19),(0;15),(0;18),(2;17),(0;17),(0;18),(1;20),(1;16),(0;14),(0;15),(0;13),(0;13),(0;15),(0;19),(0;15),(2;15),(0;13),(0;15),(1;16),(0;13),(0;12),(0;17),(0;16),(1;15),(0;14),(0;13),(0;14),(0;15),(0;15),(0;18),(1;14),(1;13),(1;15),bbaaa,8
718,(0;15),(1;14),(0;15),(1;18),(0;18),(1;22),(1;17),(1;21),(0;21),(1;18),(0;19),(0;18),(0;17),(0;17),(0;15),(0;17),(1;19),(0;16),(1;19),(0;15),(0;18),(2;17),(0;17),(0;18),(1;20),(1;16),(0;14),(0;15),(0;13),(0;13),(0;15),(0;19),(0;15),(2;15),(0;13),(0;15),(1;16),(0;13),(0;12),(0;17),(0;16),(1;15),(0;14),(0;13),(0;14),(0;15),(0;15),(0;18),(1;14),(1;13),(1;15),bbbaa,8
719,(0;15),(1;14),(0;15),(1;18),(0;18),(1;22),(1;17),(1;21),(0;21),(1;18),(0;19),(0;18),(0;17),(0;17),(0;15),(0;17),(1;19),(0;16),(1;19),(0;15),(0;18),(2;17),(0;17),(0;18),(1;20),(1;16),(0;14),(0;15),(0;13),(0;13),(0;15),(0;19),(0;15),(2;15),(0;13),(0;15),(1;16),(0;13),(0;12),(0;17),(0;16),(1;15),(0;14),(0;13),(0;14),(0;15),(0;15),(0;18),(1;14),(1;13),(1;15),bbbaa,6
720,(0;15),(1;14),(0;15),(1;18),(0;18),(1;22),(1;17),(1;21),(0;21),(1;18),(0;19),(0;18),(0;17),(0;17),(0;15),(0;17),(1;19),(0;16),(1;19),(0;15),(0;18),(2;17),(0;17),(0;18),(1;20),(1;16),(0;14),(0;15),(0;13),(0;13),(0;15),(0;19),(0;15),(2;15),(0;13),(0;15),(1;16),(0;13),(0;12),(0;17),(0;16),(1;15),(0;14),(0;13),(0;14),(0;15),(0;15),(0;18),(1;14),(1;13),(1;15),aaaaa,12
721,(0;15),(1;14),(0;15),(1;18),(0;18),(1;22),(1;17),(1;21),(0;21),(1;18),(0;19),(0;18),(0;17),(0;17),(0;15),(0;17),(1;19),(0;16),(1;19),(0;15),(0;18),(2;17),(0;17),(0;18),(1;20),(1;16),(0;14),(0;15),(0;13),(0;13),(0;15),(0;19),(0;15),(2;15),(0;13),(0;15),(1;16),(0;13),(0;12),(0;17),(0;16),(1;15),(0;14),(0;13),(0;14),(0;15),(0;15),(0;18),(1;14),(1;13),(1;15),aaaaa,6
722,(0;15),(1;14),(0;15),(1;18),(0;18),(1;22),(1;17),(1;21),(0;21),(1;18),(0;19),(0;18),(0;17),(0;17),(0;15),(0;17),(1;19),(0;16),(1;19),(0;15),(0;18),(2;17),(0;17),(0;18),(1;20),(1;16),(0;14),(0;15),(0;13),(0;13),(0;15),(0;19),(0;15),(2;15),(0;13),(0;15),(1;16),(0;13),(0;12),(0;17),(0;16),(1;15),(0;14),(0;13),(0;14),(0;15),(0;15),(0;18),(1;14),(1;13),(1;15),aaaaa,10
723,(0;15),(1;14),(0;15),(1;18),(0;18),(1;22),(1;17),(1;21),(0;21),(1;18),(0;19),(0;18),(0;17),(0;17),(0;15),(0;17),(1;19),(0;16),(1;19),(0;15),(0;18),(2;17),(0;17),(0;18),(1;20),(1;16),(0;14),(0;15),(0;13),(0;13),(0;15),(0;19),(0;15),(2;15),(0;13),(0;15),(1;16),(0;13),(0;12),(0;17),(0;16),(1;15),(0;14),(0;13),(0;14),(0;15),(0;15),(0;18),(1;14),(1;13),(1;15),aaaaa,5
724,(0;15),(1;14),(0;15),(1;18),(0;18),(1;22),(1;17),(1;21),(0;21),(1;18),(0;19),(0;18),(0;17),(0;17),(0;15),(0;17),(1;19),(0;16),(1;19),(0;15),(0;18),(2;17),(0;17),(0;18),(1;20),(1;16),(0;14),(0;15),(0;13),(0;13),(0;15),(0;19),(0;15),(2;15),(0;13),(0;15),(1;16),(0;13),(0;12),(0;17),(0;16),(1;15),(0;14),(0;13),(0;14),(0;15),(0;15),(0;18),(1;14),(1;13),(1;15),aaaaa,10
725,(0;15),(1;14),(0;15),(1;18),(0;18),(1;22),(1;17),(1;21),(0;21),(1;18),(0;19),(0;18),(0;17),(0;17),(0;15),(0;17),(1;19),(0;16),(1;19),(0;15),(0;18),(2;17),(0;17),(0;18),(1;20),(1;16),(0;14),(0;15),(0;13),(0;13),(0;15),(0;19),(0;15),(2;15),(0;13),(0;15),(1;16),(0;13),(0;12),(0;17),(0;16),(1;15),(0;14),(0;13),(0;14),(0;15),(0;15),(0;18),(1;14),(1;13),(1;15),aaaaa,10
726,(0;15),(1;14),(0;15),(1;18),(0;18),(1;22),(1;17),(1;21),(0;21),(1;18),(0;19),(0;18),(0;17),(0;17),(0;15),(0;17),(1;19),(0;16),(1;19),(0;15),(0;18),(2;17),(0;17),(0;18),(1;20),(1;16),(0;14),(0;15),(0;13),(0;13),(0;15),(0;19),(0;15),(2;15),(0;13),(0;15),(1;16),(0;13),(0;12),(0;17),(0;16),(1;15),(0;14),(0;13),(0;14),(0;15),(0;15),(0;18),(1;14),(1;13),(1;15),bbbaa,8
727,(0;15),(1;14),(0;15),(1;18),(0;18),(1;22),(1;17),(1;21),(0;21),(1;18),(0;19),(0;18),(0;17),(0;17),(0;15),(0;17),(1;19),(0;16),(1;19),(0;15),(0;18),(2;17),(0;17),(0;18),(1;20),(1;16),(0;14),(0;15),(0;13),(0;13),(0;15),(0;19),(0;15),(2;15),(0;13),(0;15),(1;16),(0;13),(0;12),(0;17),(0;16),(1;15),(0;14),(0;13),(0;14),(0;15),(0;15),(0;18),(1;14),(1;13),(1;15),bbbaa,9
728,(0;15),(1;14),(0;15),(1;18),(0;18),(1;22),(1;17),(1;21),(0;21),(1;18),(0;19),(0;18),(0;17),(0;17),(0;15),(0;17),(1;19),(0;16),(1;19),(0;15),(0;18),(2;17),(0;17),(0;18),(1;20),(1;16),(0;14),(0;15),(0;13),(0;13),(0;15),(0;19),(0;15),(2;15),(0;13),(0;15),(1;16),(0;13),(0;12),(0;17),(0;16),(1;15),(0;14),(0;13),(0;14),(0;15),(0;15),(0;18),(1;14),(1;13),(1;15),bbaaa,7
729,(0;15),(1;14),(0;15),(1;18),(0;18),(1;22),(1;17),(1;21),(0;21),(1;18),(0;19),(0;18),(0;17),(0;17),(0;15),(0;17),(1;19),(0;16),(1;19),(0;15),(0;18),(2;17),(0;17),(0;18),(1;20),(1;16),(0;14),(0;15),(0;13),(0;13),(0;15),(0;19),(0;15),(2;15),(0;13),(0;15),(1;16),(0;13),(0;12),(0;17),(0;16),(1;15),(0;14),(0;13),(0;14),(0;15),(0;15),(0;18),(1;14),(1;13),(1;15),bbaaa,7
730,(0;15),(1;14),(0;15),(1;18),(0;18),(1;22),(1;17),(1;21),(0;21),(1;18),(0;19),(0;18),(0;17),(0;17),(0;15),(0;17),(1;19),(0;16),(1;19),(0;15),(0;18),(2;17),(0;17),(0;18),(1;20),(1;16),(0;14),(0;15),(0;13),(0;13),(0;15),(0;19),(0;15),(2;15),(0;13),(0;15),(1;16),(0;13),(0;12),(0;17),(0;16),(1;15),(0;14),(0;13),(0;14),(0;15),(0;15),(0;18),(1;14),(1;13),(1;15),aaaaa,4
731,(0;15),(1;14),(0;15),(1;18),(0;18),(1;22),(1;17),(1;21),(0;21),(1;18),(0;19),(0;18),(0;17),(0;17),(0;15),(0;17),(1;19),(0;16),(1;19),(0;15),(0;18),(2;17),(0;17),(0;18),(1;20),(1;16),(0;14),(0;15),(0;13),(0;13),(0;15),(0;19),(0;15),(2;15),(0;13),(0;15),(1;16),(0;13),(0;12),(0;17),(0;16),(1;15),(0;14),(0;13),(0;14),(0;15),(0;15),(0;18),(1;14),(1;13),(1;15),aaaaa,10
732,(0;15),(1;14),(0;15),(1;18),(0;18),(1;22),(1;17),(1;21),(0;21),(1;18),(0;19),(0;18),(0;17),(0;17),(0;15),(0;17),(1;19),(0;16),(1;19),(0;15),(0;18),(2;17),(0;17),(0;18),(1;20),(1;16),(0;14),(0;15),(0;13),(0;13),(0;15),(0;19),(0;15),(2;15),(0;13),(0;15),(1;16),(0;13),(0;12),(0;17),(0;16),(1;15),(0;14),(0;13),(0;14),(0;15),(0;15),(0;18),(1;14),(1;13),(1;15),bbaaa,4
733,(0;15),(1;14),(0;15),(1;18),(0;18),(1;22),(1;17),(1;21),(0;21),(1;18),(0;19),(0;18),(0;17),(0;17),(0;15),(0;17),(1;19),(0;16),(1;19),(0;15),(0;18),(2;17),(0;17),(0;18),(1;20),(1;16),(0;14),(0;15),(0;13),(0;13),(0;15),(0;19),(0;15),(2;15),(0;13),(0;15),(1;16),(0;13),(0;12),(0;17),(0;16),(1;15),(0;14),(0;13),(0;14),(0;15),(0;15),(0;18),(1;14),(1;13),(1;15),aaaaa,4
734,(0;15),(1;14),(0;15),(1;18),(0;18),(1;22),(1;17),(1;21),(0;21),(1;18),(0;19),(0;18),(0;17),(0;17),(0;15),(0;17),(1;19),(0;16),(1;19),(0;15),(0;18),(2;17),(0;17),(0;18),(1;20),(1;16),(0;14),(0;15),(0;13),(0;13),(0;15),(0;19),(0;15),(2;15),(0;13),(0;15),(1;16),(0;13),(0;12),(0;17),(0;16),(1;15),(0;14),(0;13),(0;14),(0;15),(0;15),(0;18),(1;14),(1;13),(1;15),bbbaa,12
735,(0;15),(1;14),(0;15),(1;18),(0;18),(1;22),(1;17),(1;21),(0;21),(1;18),(0;19),(0;18),(0;17),(0;17),(0;15),(0;17),(1;19),(0;16),(1;19),(0;15),(0;18),(2;17),(0;17),(0;18),(1;20),(1;16),(0;14),(0;15),(0;13),(0;13),(0;15),(0;19),(0;15),(2;15),(0;13),(0;15),(1;16),(0;13),(0;12),(0;17),(0;16),(1;15),(0;14),(0;13),(0;14),(0;15),(0;15),(0;18),(1;14),(1;13),(1;15),aaaaa,2
736,(0;15),(1;14),(0;15),(1;18),(0;18),(1;22),(1;17),(1;21),(0;21),(1;18),(0;19),(0;18),(0;17),(0;17),(0;15),(0;17),(1;19),(0;16),(1;19),(0;15),(0;18),(2;17),(0;17),(0;18),(1;20),(1;16),(0;14),(0;15),(0;13),(0;13),(0;15),(0;19),(0;15),(2;15),(0;13),(0;15),(1;16),(0;13),(0;12),(0;17),(0;16),(1;15),(0;14),(0;13),(0;14),(0;15),(0;15),(0;18),(1;14),(1;13),(1;15),bbbaa,14
737,(0;15),(1;14),(0;15),(1;18),(0;18),(1;22),(1;17),(1;21),(0;21),(1;18),(0;19),(0;18),(0;17),(0;17),(0;15),(0;17),(1;19),(0;16),(1;19),(0;15),(0;18),(2;17),(0;17),(0;18),(1;20),(1;16),(0;14),(0;15),(0;13),(0;13),(0;15),(0;19),(0;15),(2;15),(0;13),(0;15),(1;16),(0;13),(0;12),(0;17),(0;16),(1;15),(0;14),(0;13),(0;14),(0;15),(0;15),(0;18),(1;14),(1;13),(1;15),bbaaa,8
