Time,W0,W1,W2,W3,W4,W5,W6,W7,W8,W9,W10,W11,W12,W13,W14,W15,W16,W17,W18,W19,W20,W21,W22,W23,W24,W25,W26,W27,W28,W29,W30,W31,W32,W33,W34,W35,W36,W37,W38,W39,W40,W41,W42,W43,W44,W45,W46,W47,W48,W49,W50,Pr_value,W51
709,(3;49),(4;44),(5;54),(5;52),(3;51),(5;49),(2;48),(5;62),(1;55),(3;49),(7;51),(3;53),(6;44),(7;52),(3;55),(2;53),(1;55),(6;49),(3;49),(3;50),(1;49),(3;44),(4;49),(5;45),(1;46),(2;38),(3;38),(1;47),(3;44),(0;40),(2;48),(3;43),(2;49),(1;41),(2;37),(2;40),(2;48),(0;35),(3;38),(3;43),(3;42),(3;41),(2;42),(5;40),(1;44),(2;42),(1;43),(3;44),(3;38),(1;43),(4;34),bbbaa,16
710,(3;49),(4;44),(5;54),(5;52),(3;51),(5;49),(2;48),(5;62),(1;55),(3;49),(7;51),(3;53),(6;44),(7;52),(3;55),(2;53),(1;55),(6;49),(3;49),(3;50),(1;49),(3;44),(4;49),(5;45),(1;46),(2;38),(3;38),(1;47),(3;44),(0;40),(2;48),(3;43),(2;49),(1;41),(2;37),(2;40),(2;48),(0;35),(3;38),(3;43),(3;42),(3;41),(2;42),(5;40),(1;44),(2;42),(1;43),(3;44),(3;38),(1;43),(4;34),bbbaa,10
711,(3;49),(4;44),(5;54),(5;52),(3;51),(5;49),(2;48),(5;62),(1;55),(3;49),(7;51),(3;53),(6;44),(7;52),(3;55),(2;53),(1;55),(6;49),(3;49),(3;50),(1;49),(3;44),(4;49),(5;45),(1;46),(2;38),(3;38),(1;47),(3;44),(0;40),(2;48),(3;43),(2;49),(1;41),(2;37),(2;40),(2;48),(0;35),(3;38),(3;43),(3;42),(3;41),(2;42),(5;40),(1;44),(2;42),(1;43),(3;44),(3;38),(1;43),(4;34),bbbaa,12
712,(3;49),(4;44),(5;54),(5;52),(3;51),(5;49),(2;48),(5;62),(1;55),(3;49),(7;51),(3;53),(6;44),(7;52),(3;55),(2;53),(1;55),(6;49),(3;49),(3;50),(1;49),(3;44),(4;49),(5;45),(1;46),(2;38),(3;38),(1;47),(3;44),(0;40),(2;48),(3;43),(2;49),(1;41),(2;37),(2;40),(2;48),(0;35),(3;38),(3;43),(3;42),(3;41),(2;42),(5;40),(1;44),(2;42),(1;43),(3;44),(3;38),(1;43),(4;34),bbbaa,24
713,(3;49),(4;44),(5;54),(5;52),(3;51),(5;49),(2;48),(5;62),(1;55),(3;49),(7;51),(3;53),(6;44),(7;52),(3;55),(2;53),(1;55),(6;49),(3;49),(3;50),(1;49),(3;44),(4;49),(5;45),(1;46),(2;38),(3;38),(1;47),(3;44),(0;40),(2;48),(3;43),(2;49),(1;41),(2;37),(2;40),(2;48),(0;35),(3;38),(3;43),(3;42),(3;41),(2;42),(5;40),(1;44),(2;42),(1;43),(3;44),(3;38),(1;43),(4;34),ccbab,20
714,(3;49),(4;44),(5;54),(5;52),(3;51),(5;49),(2;48),(5;62),(1;55),(3;49),(7;51),(3;53),(6;44),(7;52),(3;55),(2;53),(1;55),(6;49),(3;49),(3;50),(1;49),(3;44),(4;49),(5;45),(1;46),(2;38),(3;38),(1;47),(3;44),(0;40),(2;48),(3;43),(2;49),(1;41),(2;37),(2;40),(2;48),(0;35),(3;38),(3;43),(3;42),(3;41),(2;42),(5;40),(1;44),(2;42),(1;43),(3;44),(3;38),(1;43),(4;34),ccbab,21
715,(3;49),(4;44),(5;54),(5;52),(3;51),(5;49),(2;48),(5;62),(1;55),(3;49),(7;51),(3;53),(6;44),(7;52),(3;55),(2;53),(1;55),(6;49),(3;49),(3;50),(1;49),(3;44),(4;49),(5;45),(1;46),(2;38),(3;38),(1;47),(3;44),(0;40),(2;48),(3;43),(2;49),(1;41),(2;37),(2;40),(2;48),(0;35),(3;38),(3;43),(3;42),(3;41),(2;42),(5;40),(1;44),(2;42),(1;43),(3;44),(3;38),(1;43),(4;34),ccbab,22
716,(3;49),(4;44),(5;54),(5;52),(3;51),(5;49),(2;48),(5;62),(1;55),(3;49),(7;51),(3;53),(6;44),(7;52),(3;55),(2;53),(1;55),(6;49),(3;49),(3;50),(1;49),(3;44),(4;49),(5;45),(1;46),(2;38),(3;38),(1;47),(3;44),(0;40),(2;48),(3;43),(2;49),(1;41),(2;37),(2;40),(2;48),(0;35),(3;38),(3;43),(3;42),(3;41),(2;42),(5;40),(1;44),(2;42),(1;43),(3;44),(3;38),(1;43),(4;34),ccbab,4
717,(3;49),(4;44),(5;54),(5;52),(3;51),(5;49),(2;48),(5;62),(1;55),(3;49),(7;51),(3;53),(6;44),(7;52),(3;55),(2;53),(1;55),(6;49),(3;49),(3;50),(1;49),(3;44),(4;49),(5;45),(1;46),(2;38),(3;38),(1;47),(3;44),(0;40),(2;48),(3;43),(2;49),(1;41),(2;37),(2;40),(2;48),(0;35),(3;38),(3;43),(3;42),(3;41),(2;42),(5;40),(1;44),(2;42),(1;43),(3;44),(3;38),(1;43),(4;34),ccbab,4
718,(3;49),(4;44),(5;54),(5;52),(3;51),(5;49),(2;48),(5;62),(1;55),(3;49),(7;51),(3;53),(6;44),(7;52),(3;55),(2;53),(1;55),(6;49),(3;49),(3;50),(1;49),(3;44),(4;49),(5;45),(1;46),(2;38),(3;38),(1;47),(3;44),(0;40),(2;48),(3;43),(2;49),(1;41),(2;37),(2;40),(2;48),(0;35),(3;38),(3;43),(3;42),(3;41),(2;42),(5;40),(1;44),(2;42),(1;43),(3;44),(3;38),(1;43),(4;34),ccbab,18
719,(3;49),(4;44),(5;54),(5;52),(3;51),(5;49),(2;48),(5;62),(1;55),(3;49),(7;51),(3;53),(6;44),(7;52),(3;55),(2;53),(1;55),(6;49),(3;49),(3;50),(1;49),(3;44),(4;49),(5;45),(1;46),(2;38),(3;38),(1;47),(3;44),(0;40),(2;48),(3;43),(2;49),(1;41),(2;37),(2;40),(2;48),(0;35),(3;38),(3;43),(3;42),(3;41),(2;42),(5;40),(1;44),(2;42),(1;43),(3;44),(3;38),(1;43),(4;34),ccbab,22
720,(3;49),(4;44),(5;54),(5;52),(3;51),(5;49),(2;48),(5;62),(1;55),(3;49),(7;51),(3;53),(6;44),(7;52),(3;55),(2;53),(1;55),(6;49),(3;49),(3;50),(1;49),(3;44),(4;49),(5;45),(1;46),(2;38),(3;38),(1;47),(3;44),(0;40),(2;48),(3;43),(2;49),(1;41),(2;37),(2;40),(2;48),(0;35),(3;38),(3;43),(3;42),(3;41),(2;42),(5;40),(1;44),(2;42),(1;43),(3;44),(3;38),(1;43),(4;34),ccbab,21
721,(3;49),(4;44),(5;54),(5;52),(3;51),(5;49),(2;48),(5;62),(1;55),(3;49),(7;51),(3;53),(6;44),(7;52),(3;55),(2;53),(1;55),(6;49),(3;49),(3;50),(1;49),(3;44),(4;49),(5;45),(1;46),(2;38),(3;38),(1;47),(3;44),(0;40),(2;48),(3;43),(2;49),(1;41),(2;37),(2;40),(2;48),(0;35),(3;38),(3;43),(3;42),(3;41),(2;42),(5;40),(1;44),(2;42),(1;43),(3;44),(3;38),(1;43),(4;34),ccbab,38
722,(3;49),(4;44),(5;54),(5;52),(3;51),(5;49),(2;48),(5;62),(1;55),(3;49),(7;51),(3;53),(6;44),(7;52),(3;55),(2;53),(1;55),(6;49),(3;49),(3;50),(1;49),(3;44),(4;49),(5;45),(1;46),(2;38),(3;38),(1;47),(3;44),(0;40),(2;48),(3;43),(2;49),(1;41),(2;37),(2;40),(2;48),(0;35),(3;38),(3;43),(3;42),(3;41),(2;42),(5;40),(1;44),(2;42),(1;43),(3;44),(3;38),(1;43),(4;34),ccbab,18
723,(3;49),(4;44),(5;54),(5;52),(3;51),(5;49),(2;48),(5;62),(1;55),(3;49),(7;51),(3;53),(6;44),(7;52),(3;55),(2;53),(1;55),(6;49),(3;49),(3;50),(1;49),(3;44),(4;49),(5;45),(1;46),(2;38),(3;38),(1;47),(3;44),(0;40),(2;48),(3;43),(2;49),(1;41),(2;37),(2;40),(2;48),(0;35),(3;38),(3;43),(3;42),(3;41),(2;42),(5;40),(1;44),(2;42),(1;43),(3;44),(3;38),(1;43),(4;34),ccbab,30
724,(0;40),(0;48),(0;44),(0;42),(0;50),(0;40),(0;42),(0;47),(0;41),(0;42),(0;45),(0;41),(0;54),(0;45),(0;51),(0;44),(0;45),(0;52),(0;50),(0;56),(0;46),(0;48),(0;50),(0;43),(0;42),(0;27),(0;31),(0;32),(0;37),(0;40),(0;40),(0;34),(0;34),(0;38),(0;42),(0;40),(0;49),(0;44),(0;38),(0;37),(0;44),(0;33),(0;38),(0;45),(0;40),(0;44),(0;47),(0;38),(0;33),(0;38),(0;37),abaaa,18
725,(0;40),(0;48),(0;44),(0;42),(0;50),(0;40),(0;42),(0;47),(0;41),(0;42),(0;45),(0;41),(0;54),(0;45),(0;51),(0;44),(0;45),(0;52),(0;50),(0;56),(0;46),(0;48),(0;50),(0;43),(0;42),(0;27),(0;31),(0;32),(0;37),(0;40),(0;40),(0;34),(0;34),(0;38),(0;42),(0;40),(0;49),(0;44),(0;38),(0;37),(0;44),(0;33),(0;38),(0;45),(0;40),(0;44),(0;47),(0;38),(0;33),(0;38),(0;37),abaaa,20
726,(0;40),(0;48),(0;44),(0;42),(0;50),(0;40),(0;42),(0;47),(0;41),(0;42),(0;45),(0;41),(0;54),(0;45),(0;51),(0;44),(0;45),(0;52),(0;50),(0;56),(0;46),(0;48),(0;50),(0;43),(0;42),(0;27),(0;31),(0;32),(0;37),(0;40),(0;40),(0;34),(0;34),(0;38),(0;42),(0;40),(0;49),(0;44),(0;38),(0;37),(0;44),(0;33),(0;38),(0;45),(0;40),(0;44),(0;47),(0;38),(0;33),(0;38),(0;37),abaaa,29
727,(0;40),(0;48),(0;44),(0;42),(0;50),(0;40),(0;42),(0;47),(0;41),(0;42),(0;45),(0;41),(0;54),(0;45),(0;51),(0;44),(0;45),(0;52),(0;50),(0;56),(0;46),(0;48),(0;50),(0;43),(0;42),(0;27),(0;31),(0;32),(0;37),(0;40),(0;40),(0;34),(0;34),(0;38),(0;42),(0;40),(0;49),(0;44),(0;38),(0;37),(0;44),(0;33),(0;38),(0;45),(0;40),(0;44),(0;47),(0;38),(0;33),(0;38),(0;37),abaaa,16
728,(0;40),(0;48),(0;44),(0;42),(0;50),(0;40),(0;42),(0;47),(0;41),(0;42),(0;45),(0;41),(0;54),(0;45),(0;51),(0;44),(0;45),(0;52),(0;50),(0;56),(0;46),(0;48),(0;50),(0;43),(0;42),(0;27),(0;31),(0;32),(0;37),(0;40),(0;40),(0;34),(0;34),(0;38),(0;42),(0;40),(0;49),(0;44),(0;38),(0;37),(0;44),(0;33),(0;38),(0;45),(0;40),(0;44),(0;47),(0;38),(0;33),(0;38),(0;37),abaaa,10
729,(0;40),(0;48),(0;44),(0;42),(0;50),(0;40),(0;42),(0;47),(0;41),(0;42),(0;45),(0;41),(0;54),(0;45),(0;51),(0;44),(0;45),(0;52),(0;50),(0;56),(0;46),(0;48),(0;50),(0;43),(0;42),(0;27),(0;31),(0;32),(0;37),(0;40),(0;40),(0;34),(0;34),(0;38),(0;42),(0;40),(0;49),(0;44),(0;38),(0;37),(0;44),(0;33),(0;38),(0;45),(0;40),(0;44),(0;47),(0;38),(0;33),(0;38),(0;37),abaaa,8
730,(0;40),(0;48),(0;44),(0;42),(0;50),(0;40),(0;42),(0;47),(0;41),(0;42),(0;45),(0;41),(0;54),(0;45),(0;51),(0;44),(0;45),(0;52),(0;50),(0;56),(0;46),(0;48),(0;50),(0;43),(0;42),(0;27),(0;31),(0;32),(0;37),(0;40),(0;40),(0;34),(0;34),(0;38),(0;42),(0;40),(0;49),(0;44),(0;38),(0;37),(0;44),(0;33),(0;38),(0;45),(0;40),(0;44),(0;47),(0;38),(0;33),(0;38),(0;37),abaaa,0
731,(0;40),(0;48),(0;44),(0;42),(0;50),(0;40),(0;42),(0;47),(0;41),(0;42),(0;45),(0;41),(0;54),(0;45),(0;51),(0;44),(0;45),(0;52),(0;50),(0;56),(0;46),(0;48),(0;50),(0;43),(0;42),(0;27),(0;31),(0;32),(0;37),(0;40),(0;40),(0;34),(0;34),(0;38),(0;42),(0;40),(0;49),(0;44),(0;38),(0;37),(0;44),(0;33),(0;38),(0;45),(0;40),(0;44),(0;47),(0;38),(0;33),(0;38),(0;37),abaaa,9
732,(0;40),(0;48),(0;44),(0;42),(0;50),(0;40),(0;42),(0;47),(0;41),(0;42),(0;45),(0;41),(0;54),(0;45),(0;51),(0;44),(0;45),(0;52),(0;50),(0;56),(0;46),(0;48),(0;50),(0;43),(0;42),(0;27),(0;31),(0;32),(0;37),(0;40),(0;40),(0;34),(0;34),(0;38),(0;42),(0;40),(0;49),(0;44),(0;38),(0;37),(0;44),(0;33),(0;38),(0;45),(0;40),(0;44),(0;47),(0;38),(0;33),(0;38),(0;37),abaaa,9
733,(0;40),(0;48),(0;44),(0;42),(0;50),(0;40),(0;42),(0;47),(0;41),(0;42),(0;45),(0;41),(0;54),(0;45),(0;51),(0;44),(0;45),(0;52),(0;50),(0;56),(0;46),(0;48),(0;50),(0;43),(0;42),(0;27),(0;31),(0;32),(0;37),(0;40),(0;40),(0;34),(0;34),(0;38),(0;42),(0;40),(0;49),(0;44),(0;38),(0;37),(0;44),(0;33),(0;38),(0;45),(0;40),(0;44),(0;47),(0;38),(0;33),(0;38),(0;37),abaaa,0
734,(0;40),(0;48),(0;44),(0;42),(0;50),(0;40),(0;42),(0;47),(0;41),(0;42),(0;45),(0;41),(0;54),(0;45),(0;51),(0;44),(0;45),(0;52),(0;50),(0;56),(0;46),(0;48),(0;50),(0;43),(0;42),(0;27),(0;31),(0;32),(0;37),(0;40),(0;40),(0;34),(0;34),(0;38),(0;42),(0;40),(0;49),(0;44),(0;38),(0;37),(0;44),(0;33),(0;38),(0;45),(0;40),(0;44),(0;47),(0;38),(0;33),(0;38),(0;37),ccbbb,20
735,(0;40),(0;48),(0;44),(0;42),(0;50),(0;40),(0;42),(0;47),(0;41),(0;42),(0;45),(0;41),(0;54),(0;45),(0;51),(0;44),(0;45),(0;52),(0;50),(0;56),(0;46),(0;48),(0;50),(0;43),(0;42),(0;27),(0;31),(0;32),(0;37),(0;40),(0;40),(0;34),(0;34),(0;38),(0;42),(0;40),(0;49),(0;44),(0;38),(0;37),(0;44),(0;33),(0;38),(0;45),(0;40),(0;44),(0;47),(0;38),(0;33),(0;38),(0;37),ccbbb,11
736,(0;40),(0;48),(0;44),(0;42),(0;50),(0;40),(0;42),(0;47),(0;41),(0;42),(0;45),(0;41),(0;54),(0;45),(0;51),(0;44),(0;45),(0;52),(0;50),(0;56),(0;46),(0;48),(0;50),(0;43),(0;42),(0;27),(0;31),(0;32),(0;37),(0;40),(0;40),(0;34),(0;34),(0;38),(0;42),(0;40),(0;49),(0;44),(0;38),(0;37),(0;44),(0;33),(0;38),(0;45),(0;40),(0;44),(0;47),(0;38),(0;33),(0;38),(0;37),ccbbb,25
737,(0;40),(0;48),(0;44),(0;42),(0;50),(0;40),(0;42),(0;47),(0;41),(0;42),(0;45),(0;41),(0;54),(0;45),(0;51),(0;44),(0;45),(0;52),(0;50),(0;56),(0;46),(0;48),(0;50),(0;43),(0;42),(0;27),(0;31),(0;32),(0;37),(0;40),(0;40),(0;34),(0;34),(0;38),(0;42),(0;40),(0;49),(0;44),(0;38),(0;37),(0;44),(0;33),(0;38),(0;45),(0;40),(0;44),(0;47),(0;38),(0;33),(0;38),(0;37),ccbbb,2
738,(0;40),(0;48),(0;44),(0;42),(0;50),(0;40),(0;42),(0;47),(0;41),(0;42),(0;45),(0;41),(0;54),(0;45),(0;51),(0;44),(0;45),(0;52),(0;50),(0;56),(0;46),(0;48),(0;50),(0;43),(0;42),(0;27),(0;31),(0;32),(0;37),(0;40),(0;40),(0;34),(0;34),(0;38),(0;42),(0;40),(0;49),(0;44),(0;38),(0;37),(0;44),(0;33),(0;38),(0;45),(0;40),(0;44),(0;47),(0;38),(0;33),(0;38),(0;37),ccbbb,11
739,(0;40),(0;48),(0;44),(0;42),(0;50),(0;40),(0;42),(0;47),(0;41),(0;42),(0;45),(0;41),(0;54),(0;45),(0;51),(0;44),(0;45),(0;52),(0;50),(0;56),(0;46),(0;48),(0;50),(0;43),(0;42),(0;27),(0;31),(0;32),(0;37),(0;40),(0;40),(0;34),(0;34),(0;38),(0;42),(0;40),(0;49),(0;44),(0;38),(0;37),(0;44),(0;33),(0;38),(0;45),(0;40),(0;44),(0;47),(0;38),(0;33),(0;38),(0;37),ccbbb,8
740,(0;40),(0;48),(0;44),(0;42),(0;50),(0;40),(0;42),(0;47),(0;41),(0;42),(0;45),(0;41),(0;54),(0;45),(0;51),(0;44),(0;45),(0;52),(0;50),(0;56),(0;46),(0;48),(0;50),(0;43),(0;42),(0;27),(0;31),(0;32),(0;37),(0;40),(0;40),(0;34),(0;34),(0;38),(0;42),(0;40),(0;49),(0;44),(0;38),(0;37),(0;44),(0;33),(0;38),(0;45),(0;40),(0;44),(0;47),(0;38),(0;33),(0;38),(0;37),ccbbb,5
741,(0;40),(0;48),(0;44),(0;42),(0;50),(0;40),(0;42),(0;47),(0;41),(0;42),(0;45),(0;41),(0;54),(0;45),(0;51),(0;44),(0;45),(0;52),(0;50),(0;56),(0;46),(0;48),(0;50),(0;43),(0;42),(0;27),(0;31),(0;32),(0;37),(0;40),(0;40),(0;34),(0;34),(0;38),(0;42),(0;40),(0;49),(0;44),(0;38),(0;37),(0;44),(0;33),(0;38),(0;45),(0;40),(0;44),(0;47),(0;38),(0;33),(0;38),(0;37),ccbbb,15
742,(0;40),(0;48),(0;44),(0;42),(0;50),(0;40),(0;42),(0;47),(0;41),(0;42),(0;45),(0;41),(0;54),(0;45),(0;51),(0;44),(0;45),(0;52),(0;50),(0;56),(0;46),(0;48),(0;50),(0;43),(0;42),(0;27),(0;31),(0;32),(0;37),(0;40),(0;40),(0;34),(0;34),(0;38),(0;42),(0;40),(0;49),(0;44),(0;38),(0;37),(0;44),(0;33),(0;38),(0;45),(0;40),(0;44),(0;47),(0;38),(0;33),(0;38),(0;37),ccbbb,9
743,(0;40),(0;48),(0;44),(0;42),(0;50),(0;40),(0;42),(0;47),(0;41),(0;42),(0;45),(0;41),(0;54),(0;45),(0;51),(0;44),(0;45),(0;52),(0;50),(0;56),(0;46),(0;48),(0;50),(0;43),(0;42),(0;27),(0;31),(0;32),(0;37),(0;40),(0;40),(0;34),(0;34),(0;38),(0;42),(0;40),(0;49),(0;44),(0;38),(0;37),(0;44),(0;33),(0;38),(0;45),(0;40),(0;44),(0;47),(0;38),(0;33),(0;38),(0;37),ccbbb,14
744,(0;40),(0;48),(0;44),(0;42),(0;50),(0;40),(0;42),(0;47),(0;41),(0;42),(0;45),(0;41),(0;54),(0;45),(0;51),(0;44),(0;45),(0;52),(0;50),(0;56),(0;46),(0;48),(0;50),(0;43),(0;42),(0;27),(0;31),(0;32),(0;37),(0;40),(0;40),(0;34),(0;34),(0;38),(0;42),(0;40),(0;49),(0;44),(0;38),(0;37),(0;44),(0;33),(0;38),(0;45),(0;40),(0;44),(0;47),(0;38),(0;33),(0;38),(0;37),ccbbb,0
745,(0;40),(0;48),(0;44),(0;42),(0;50),(0;40),(0;42),(0;47),(0;41),(0;42),(0;45),(0;41),(0;54),(0;45),(0;51),(0;44),(0;45),(0;52),(0;50),(0;56),(0;46),(0;48),(0;50),(0;43),(0;42),(0;27),(0;31),(0;32),(0;37),(0;40),(0;40),(0;34),(0;34),(0;38),(0;42),(0;40),(0;49),(0;44),(0;38),(0;37),(0;44),(0;33),(0;38),(0;45),(0;40),(0;44),(0;47),(0;38),(0;33),(0;38),(0;37),cbcbb,31
746,(0;40),(0;48),(0;44),(0;42),(0;50),(0;40),(0;42),(0;47),(0;41),(0;42),(0;45),(0;41),(0;54),(0;45),(0;51),(0;44),(0;45),(0;52),(0;50),(0;56),(0;46),(0;48),(0;50),(0;43),(0;42),(0;27),(0;31),(0;32),(0;37),(0;40),(0;40),(0;34),(0;34),(0;38),(0;42),(0;40),(0;49),(0;44),(0;38),(0;37),(0;44),(0;33),(0;38),(0;45),(0;40),(0;44),(0;47),(0;38),(0;33),(0;38),(0;37),cbcbb,19
747,(0;40),(0;48),(0;44),(0;42),(0;50),(0;40),(0;42),(0;47),(0;41),(0;42),(0;45),(0;41),(0;54),(0;45),(0;51),(0;44),(0;45),(0;52),(0;50),(0;56),(0;46),(0;48),(0;50),(0;43),(0;42),(0;27),(0;31),(0;32),(0;37),(0;40),(0;40),(0;34),(0;34),(0;38),(0;42),(0;40),(0;49),(0;44),(0;38),(0;37),(0;44),(0;33),(0;38),(0;45),(0;40),(0;44),(0;47),(0;38),(0;33),(0;38),(0;37),cbcbb,9
748,(0;40),(0;48),(0;44),(0;42),(0;50),(0;40),(0;42),(0;47),(0;41),(0;42),(0;45),(0;41),(0;54),(0;45),(0;51),(0;44),(0;45),(0;52),(0;50),(0;56),(0;46),(0;48),(0;50),(0;43),(0;42),(0;27),(0;31),(0;32),(0;37),(0;40),(0;40),(0;34),(0;34),(0;38),(0;42),(0;40),(0;49),(0;44),(0;38),(0;37),(0;44),(0;33),(0;38),(0;45),(0;40),(0;44),(0;47),(0;38),(0;33),(0;38),(0;37),cbcbb,6
749,(0;40),(0;48),(0;44),(0;42),(0;50),(0;40),(0;42),(0;47),(0;41),(0;42),(0;45),(0;41),(0;54),(0;45),(0;51),(0;44),(0;45),(0;52),(0;50),(0;56),(0;46),(0;48),(0;50),(0;43),(0;42),(0;27),(0;31),(0;32),(0;37),(0;40),(0;40),(0;34),(0;34),(0;38),(0;42),(0;40),(0;49),(0;44),(0;38),(0;37),(0;44),(0;33),(0;38),(0;45),(0;40),(0;44),(0;47),(0;38),(0;33),(0;38),(0;37),cbcbb,0
750,(0;40),(0;48),(0;44),(0;42),(0;50),(0;40),(0;42),(0;47),(0;41),(0;42),(0;45),(0;41),(0;54),(0;45),(0;51),(0;44),(0;45),(0;52),(0;50),(0;56),(0;46),(0;48),(0;50),(0;43),(0;42),(0;27),(0;31),(0;32),(0;37),(0;40),(0;40),(0;34),(0;34),(0;38),(0;42),(0;40),(0;49),(0;44),(0;38),(0;37),(0;44),(0;33),(0;38),(0;45),(0;40),(0;44),(0;47),(0;38),(0;33),(0;38),(0;37),cbcbb,6
751,(0;40),(0;48),(0;44),(0;42),(0;50),(0;40),(0;42),(0;47),(0;41),(0;42),(0;45),(0;41),(0;54),(0;45),(0;51),(0;44),(0;45),(0;52),(0;50),(0;56),(0;46),(0;48),(0;50),(0;43),(0;42),(0;27),(0;31),(0;32),(0;37),(0;40),(0;40),(0;34),(0;34),(0;38),(0;42),(0;40),(0;49),(0;44),(0;38),(0;37),(0;44),(0;33),(0;38),(0;45),(0;40),(0;44),(0;47),(0;38),(0;33),(0;38),(0;37),cbcbb,6
752,(0;40),(0;48),(0;44),(0;42),(0;50),(0;40),(0;42),(0;47),(0;41),(0;42),(0;45),(0;41),(0;54),(0;45),(0;51),(0;44),(0;45),(0;52),(0;50),(0;56),(0;46),(0;48),(0;50),(0;43),(0;42),(0;27),(0;31),(0;32),(0;37),(0;40),(0;40),(0;34),(0;34),(0;38),(0;42),(0;40),(0;49),(0;44),(0;38),(0;37),(0;44),(0;33),(0;38),(0;45),(0;40),(0;44),(0;47),(0;38),(0;33),(0;38),(0;37),cbcbb,0
753,(0;40),(0;48),(0;44),(0;42),(0;50),(0;40),(0;42),(0;47),(0;41),(0;42),(0;45),(0;41),(0;54),(0;45),(0;51),(0;44),(0;45),(0;52),(0;50),(0;56),(0;46),(0;48),(0;50),(0;43),(0;42),(0;27),(0;31),(0;32),(0;37),(0;40),(0;40),(0;34),(0;34),(0;38),(0;42),(0;40),(0;49),(0;44),(0;38),(0;37),(0;44),(0;33),(0;38),(0;45),(0;40),(0;44),(0;47),(0;38),(0;33),(0;38),(0;37),cbcbb,0
754,(0;40),(0;48),(0;44),(0;42),(0;50),(0;40),(0;42),(0;47),(0;41),(0;42),(0;45),(0;41),(0;54),(0;45),(0;51),(0;44),(0;45),(0;52),(0;50),(0;56),(0;46),(0;48),(0;50),(0;43),(0;42),(0;27),(0;31),(0;32),(0;37),(0;40),(0;40),(0;34),(0;34),(0;38),(0;42),(0;40),(0;49),(0;44),(0;38),(0;37),(0;44),(0;33),(0;38),(0;45),(0;40),(0;44),(0;47),(0;38),(0;33),(0;38),(0;37),cbcbb,25
755,(0;40),(0;48),(0;44),(0;42),(0;50),(0;40),(0;42),(0;47),(0;41),(0;42),(0;45),(0;41),(0;54),(0;45),(0;51),(0;44),(0;45),(0;52),(0;50),(0;56),(0;46),(0;48),(0;50),(0;43),(0;42),(0;27),(0;31),(0;32),(0;37),(0;40),(0;40),(0;34),(0;34),(0;38),(0;42),(0;40),(0;49),(0;44),(0;38),(0;37),(0;44),(0;33),(0;38),(0;45),(0;40),(0;44),(0;47),(0;38),(0;33),(0;38),(0;37),cbcbb,3
756,(0;40),(0;48),(0;44),(0;42),(0;50),(0;40),(0;42),(0;47),(0;41),(0;42),(0;45),(0;41),(0;54),(0;45),(0;51),(0;44),(0;45),(0;52),(0;50),(0;56),(0;46),(0;48),(0;50),(0;43),(0;42),(0;27),(0;31),(0;32),(0;37),(0;40),(0;40),(0;34),(0;34),(0;38),(0;42),(0;40),(0;49),(0;44),(0;38),(0;37),(0;44),(0;33),(0;38),(0;45),(0;40),(0;44),(0;47),(0;38),(0;33),(0;38),(0;37),cbcbb,4
757,(0;42),(0;44),(0;47),(0;48),(0;54),(0;52),(0;47),(0;45),(0;47),(0;41),(0;56),(0;53),(0;47),(0;43),(0;47),(0;52),(0;52),(0;51),(0;57),(0;51),(0;61),(0;48),(0;48),(0;48),(0;42),(0;41),(0;36),(0;38),(0;40),(0;40),(0;41),(0;47),(0;49),(0;44),(0;41),(0;46),(0;41),(0;41),(0;42),(0;42),(0;41),(0;50),(0;50),(0;46),(0;42),(0;44),(0;45),(0;44),(0;46),(0;41),(0;38),ababa,10
758,(0;42),(0;44),(0;47),(0;48),(0;54),(0;52),(0;47),(0;45),(0;47),(0;41),(0;56),(0;53),(0;47),(0;43),(0;47),(0;52),(0;52),(0;51),(0;57),(0;51),(0;61),(0;48),(0;48),(0;48),(0;42),(0;41),(0;36),(0;38),(0;40),(0;40),(0;41),(0;47),(0;49),(0;44),(0;41),(0;46),(0;41),(0;41),(0;42),(0;42),(0;41),(0;50),(0;50),(0;46),(0;42),(0;44),(0;45),(0;44),(0;46),(0;41),(0;38),ababa,22
759,(0;42),(0;44),(0;47),(0;48),(0;54),(0;52),(0;47),(0;45),(0;47),(0;41),(0;56),(0;53),(0;47),(0;43),(0;47),(0;52),(0;52),(0;51),(0;57),(0;51),(0;61),(0;48),(0;48),(0;48),(0;42),(0;41),(0;36),(0;38),(0;40),(0;40),(0;41),(0;47),(0;49),(0;44),(0;41),(0;46),(0;41),(0;41),(0;42),(0;42),(0;41),(0;50),(0;50),(0;46),(0;42),(0;44),(0;45),(0;44),(0;46),(0;41),(0;38),ababa,0
760,(0;42),(0;44),(0;47),(0;48),(0;54),(0;52),(0;47),(0;45),(0;47),(0;41),(0;56),(0;53),(0;47),(0;43),(0;47),(0;52),(0;52),(0;51),(0;57),(0;51),(0;61),(0;48),(0;48),(0;48),(0;42),(0;41),(0;36),(0;38),(0;40),(0;40),(0;41),(0;47),(0;49),(0;44),(0;41),(0;46),(0;41),(0;41),(0;42),(0;42),(0;41),(0;50),(0;50),(0;46),(0;42),(0;44),(0;45),(0;44),(0;46),(0;41),(0;38),ababa,3
