Time,W0,W1,W2,W3,W4,W5,W6,W7,W8,W9,W10,W11,W12,W13,W14,W15,W16,W17,W18,W19,W20,W21,W22,W23,W24,W25,W26,W27,W28,W29,W30,W31,W32,W33,W34,W35,W36,W37,W38,W39,W40,W41,W42,W43,W44,W45,W46,W47,W48,W49,W50,Pr_value,W51
700,(5;49),(4;48),(4;45),(4;50),(5;47),(2;50),(4;52),(5;47),(4;49),(7;46),(6;45),(1;43),(4;54),(3;52),(5;43),(6;53),(3;52),(5;67),(5;54),(4;50),(1;64),(3;49),(2;50),(4;72),(3;64),(5;64),(3;31),(1;36),(1;43),(2;40),(2;40),(3;36),(2;34),(3;38),(4;42),(2;40),(2;49),(2;47),(1;37),(2;38),(3;48),(2;35),(2;46),(3;41),(2;36),(1;44),(0;47),(2;46),(1;46),(3;52),(3;57),bbaaa,16
701,(5;49),(4;48),(4;45),(4;50),(5;47),(2;50),(4;52),(5;47),(4;49),(7;46),(6;45),(1;43),(4;54),(3;52),(5;43),(6;53),(3;52),(5;67),(5;54),(4;50),(1;64),(3;49),(2;50),(4;72),(3;64),(5;64),(3;31),(1;36),(1;43),(2;40),(2;40),(3;36),(2;34),(3;38),(4;42),(2;40),(2;49),(2;47),(1;37),(2;38),(3;48),(2;35),(2;46),(3;41),(2;36),(1;44),(0;47),(2;46),(1;46),(3;52),(3;57),bbaaa,10
702,(5;49),(4;48),(4;45),(4;50),(5;47),(2;50),(4;52),(5;47),(4;49),(7;46),(6;45),(1;43),(4;54),(3;52),(5;43),(6;53),(3;52),(5;67),(5;54),(4;50),(1;64),(3;49),(2;50),(4;72),(3;64),(5;64),(3;31),(1;36),(1;43),(2;40),(2;40),(3;36),(2;34),(3;38),(4;42),(2;40),(2;49),(2;47),(1;37),(2;38),(3;48),(2;35),(2;46),(3;41),(2;36),(1;44),(0;47),(2;46),(1;46),(3;52),(3;57),bbaaa,25
703,(5;49),(4;48),(4;45),(4;50),(5;47),(2;50),(4;52),(5;47),(4;49),(7;46),(6;45),(1;43),(4;54),(3;52),(5;43),(6;53),(3;52),(5;67),(5;54),(4;50),(1;64),(3;49),(2;50),(4;72),(3;64),(5;64),(3;31),(1;36),(1;43),(2;40),(2;40),(3;36),(2;34),(3;38),(4;42),(2;40),(2;49),(2;47),(1;37),(2;38),(3;48),(2;35),(2;46),(3;41),(2;36),(1;44),(0;47),(2;46),(1;46),(3;52),(3;57),ccbbb,19
704,(5;49),(4;48),(4;45),(4;50),(5;47),(2;50),(4;52),(5;47),(4;49),(7;46),(6;45),(1;43),(4;54),(3;52),(5;43),(6;53),(3;52),(5;67),(5;54),(4;50),(1;64),(3;49),(2;50),(4;72),(3;64),(5;64),(3;31),(1;36),(1;43),(2;40),(2;40),(3;36),(2;34),(3;38),(4;42),(2;40),(2;49),(2;47),(1;37),(2;38),(3;48),(2;35),(2;46),(3;41),(2;36),(1;44),(0;47),(2;46),(1;46),(3;52),(3;57),ccbbb,4
705,(5;49),(4;48),(4;45),(4;50),(5;47),(2;50),(4;52),(5;47),(4;49),(7;46),(6;45),(1;43),(4;54),(3;52),(5;43),(6;53),(3;52),(5;67),(5;54),(4;50),(1;64),(3;49),(2;50),(4;72),(3;64),(5;64),(3;31),(1;36),(1;43),(2;40),(2;40),(3;36),(2;34),(3;38),(4;42),(2;40),(2;49),(2;47),(1;37),(2;38),(3;48),(2;35),(2;46),(3;41),(2;36),(1;44),(0;47),(2;46),(1;46),(3;52),(3;57),ccbbb,8
706,(5;49),(4;48),(4;45),(4;50),(5;47),(2;50),(4;52),(5;47),(4;49),(7;46),(6;45),(1;43),(4;54),(3;52),(5;43),(6;53),(3;52),(5;67),(5;54),(4;50),(1;64),(3;49),(2;50),(4;72),(3;64),(5;64),(3;31),(1;36),(1;43),(2;40),(2;40),(3;36),(2;34),(3;38),(4;42),(2;40),(2;49),(2;47),(1;37),(2;38),(3;48),(2;35),(2;46),(3;41),(2;36),(1;44),(0;47),(2;46),(1;46),(3;52),(3;57),deccb,29
707,(5;49),(4;48),(4;45),(4;50),(5;47),(2;50),(4;52),(5;47),(4;49),(7;46),(6;45),(1;43),(4;54),(3;52),(5;43),(6;53),(3;52),(5;67),(5;54),(4;50),(1;64),(3;49),(2;50),(4;72),(3;64),(5;64),(3;31),(1;36),(1;43),(2;40),(2;40),(3;36),(2;34),(3;38),(4;42),(2;40),(2;49),(2;47),(1;37),(2;38),(3;48),(2;35),(2;46),(3;41),(2;36),(1;44),(0;47),(2;46),(1;46),(3;52),(3;57),deccb,6
708,(5;49),(4;48),(4;45),(4;50),(5;47),(2;50),(4;52),(5;47),(4;49),(7;46),(6;45),(1;43),(4;54),(3;52),(5;43),(6;53),(3;52),(5;67),(5;54),(4;50),(1;64),(3;49),(2;50),(4;72),(3;64),(5;64),(3;31),(1;36),(1;43),(2;40),(2;40),(3;36),(2;34),(3;38),(4;42),(2;40),(2;49),(2;47),(1;37),(2;38),(3;48),(2;35),(2;46),(3;41),(2;36),(1;44),(0;47),(2;46),(1;46),(3;52),(3;57),deccb,9
709,(0;21),(0;18),(0;21),(0;20),(0;26),(0;24),(0;29),(0;35),(0;17),(0;27),(0;24),(0;24),(0;34),(0;29),(0;29),(0;29),(0;24),(0;29),(0;22),(0;29),(0;37),(0;32),(0;30),(0;27),(0;50),(0;33),(0;18),(0;18),(0;15),(0;24),(0;17),(0;19),(0;21),(0;23),(0;18),(0;28),(0;19),(0;26),(0;19),(0;24),(0;26),(0;20),(0;26),(0;35),(0;29),(0;22),(0;23),(0;30),(0;30),(0;31),(0;34),bbcab,17
710,(0;21),(0;18),(0;21),(0;20),(0;26),(0;24),(0;29),(0;35),(0;17),(0;27),(0;24),(0;24),(0;34),(0;29),(0;29),(0;29),(0;24),(0;29),(0;22),(0;29),(0;37),(0;32),(0;30),(0;27),(0;50),(0;33),(0;18),(0;18),(0;15),(0;24),(0;17),(0;19),(0;21),(0;23),(0;18),(0;28),(0;19),(0;26),(0;19),(0;24),(0;26),(0;20),(0;26),(0;35),(0;29),(0;22),(0;23),(0;30),(0;30),(0;31),(0;34),bbcab,8
711,(0;21),(0;18),(0;21),(0;20),(0;26),(0;24),(0;29),(0;35),(0;17),(0;27),(0;24),(0;24),(0;34),(0;29),(0;29),(0;29),(0;24),(0;29),(0;22),(0;29),(0;37),(0;32),(0;30),(0;27),(0;50),(0;33),(0;18),(0;18),(0;15),(0;24),(0;17),(0;19),(0;21),(0;23),(0;18),(0;28),(0;19),(0;26),(0;19),(0;24),(0;26),(0;20),(0;26),(0;35),(0;29),(0;22),(0;23),(0;30),(0;30),(0;31),(0;34),bbcab,4
712,(0;21),(0;18),(0;21),(0;20),(0;26),(0;24),(0;29),(0;35),(0;17),(0;27),(0;24),(0;24),(0;34),(0;29),(0;29),(0;29),(0;24),(0;29),(0;22),(0;29),(0;37),(0;32),(0;30),(0;27),(0;50),(0;33),(0;18),(0;18),(0;15),(0;24),(0;17),(0;19),(0;21),(0;23),(0;18),(0;28),(0;19),(0;26),(0;19),(0;24),(0;26),(0;20),(0;26),(0;35),(0;29),(0;22),(0;23),(0;30),(0;30),(0;31),(0;34),bbcab,30
713,(0;21),(0;18),(0;21),(0;20),(0;26),(0;24),(0;29),(0;35),(0;17),(0;27),(0;24),(0;24),(0;34),(0;29),(0;29),(0;29),(0;24),(0;29),(0;22),(0;29),(0;37),(0;32),(0;30),(0;27),(0;50),(0;33),(0;18),(0;18),(0;15),(0;24),(0;17),(0;19),(0;21),(0;23),(0;18),(0;28),(0;19),(0;26),(0;19),(0;24),(0;26),(0;20),(0;26),(0;35),(0;29),(0;22),(0;23),(0;30),(0;30),(0;31),(0;34),bbcab,13
714,(0;21),(0;18),(0;21),(0;20),(0;26),(0;24),(0;29),(0;35),(0;17),(0;27),(0;24),(0;24),(0;34),(0;29),(0;29),(0;29),(0;24),(0;29),(0;22),(0;29),(0;37),(0;32),(0;30),(0;27),(0;50),(0;33),(0;18),(0;18),(0;15),(0;24),(0;17),(0;19),(0;21),(0;23),(0;18),(0;28),(0;19),(0;26),(0;19),(0;24),(0;26),(0;20),(0;26),(0;35),(0;29),(0;22),(0;23),(0;30),(0;30),(0;31),(0;34),bccbc,1
715,(0;21),(0;18),(0;21),(0;20),(0;26),(0;24),(0;29),(0;35),(0;17),(0;27),(0;24),(0;24),(0;34),(0;29),(0;29),(0;29),(0;24),(0;29),(0;22),(0;29),(0;37),(0;32),(0;30),(0;27),(0;50),(0;33),(0;18),(0;18),(0;15),(0;24),(0;17),(0;19),(0;21),(0;23),(0;18),(0;28),(0;19),(0;26),(0;19),(0;24),(0;26),(0;20),(0;26),(0;35),(0;29),(0;22),(0;23),(0;30),(0;30),(0;31),(0;34),bccbc,25
716,(0;21),(0;18),(0;21),(0;20),(0;26),(0;24),(0;29),(0;35),(0;17),(0;27),(0;24),(0;24),(0;34),(0;29),(0;29),(0;29),(0;24),(0;29),(0;22),(0;29),(0;37),(0;32),(0;30),(0;27),(0;50),(0;33),(0;18),(0;18),(0;15),(0;24),(0;17),(0;19),(0;21),(0;23),(0;18),(0;28),(0;19),(0;26),(0;19),(0;24),(0;26),(0;20),(0;26),(0;35),(0;29),(0;22),(0;23),(0;30),(0;30),(0;31),(0;34),bccbc,1
717,(0;21),(0;18),(0;21),(0;20),(0;26),(0;24),(0;29),(0;35),(0;17),(0;27),(0;24),(0;24),(0;34),(0;29),(0;29),(0;29),(0;24),(0;29),(0;22),(0;29),(0;37),(0;32),(0;30),(0;27),(0;50),(0;33),(0;18),(0;18),(0;15),(0;24),(0;17),(0;19),(0;21),(0;23),(0;18),(0;28),(0;19),(0;26),(0;19),(0;24),(0;26),(0;20),(0;26),(0;35),(0;29),(0;22),(0;23),(0;30),(0;30),(0;31),(0;34),bccbc,5
718,(0;21),(0;18),(0;21),(0;20),(0;26),(0;24),(0;29),(0;35),(0;17),(0;27),(0;24),(0;24),(0;34),(0;29),(0;29),(0;29),(0;24),(0;29),(0;22),(0;29),(0;37),(0;32),(0;30),(0;27),(0;50),(0;33),(0;18),(0;18),(0;15),(0;24),(0;17),(0;19),(0;21),(0;23),(0;18),(0;28),(0;19),(0;26),(0;19),(0;24),(0;26),(0;20),(0;26),(0;35),(0;29),(0;22),(0;23),(0;30),(0;30),(0;31),(0;34),bccbc,10
719,(0;21),(0;18),(0;21),(0;20),(0;26),(0;24),(0;29),(0;35),(0;17),(0;27),(0;24),(0;24),(0;34),(0;29),(0;29),(0;29),(0;24),(0;29),(0;22),(0;29),(0;37),(0;32),(0;30),(0;27),(0;50),(0;33),(0;18),(0;18),(0;15),(0;24),(0;17),(0;19),(0;21),(0;23),(0;18),(0;28),(0;19),(0;26),(0;19),(0;24),(0;26),(0;20),(0;26),(0;35),(0;29),(0;22),(0;23),(0;30),(0;30),(0;31),(0;34),cccbc,26
720,(0;21),(0;18),(0;21),(0;20),(0;26),(0;24),(0;29),(0;35),(0;17),(0;27),(0;24),(0;24),(0;34),(0;29),(0;29),(0;29),(0;24),(0;29),(0;22),(0;29),(0;37),(0;32),(0;30),(0;27),(0;50),(0;33),(0;18),(0;18),(0;15),(0;24),(0;17),(0;19),(0;21),(0;23),(0;18),(0;28),(0;19),(0;26),(0;19),(0;24),(0;26),(0;20),(0;26),(0;35),(0;29),(0;22),(0;23),(0;30),(0;30),(0;31),(0;34),cccbc,1
721,(0;21),(0;18),(0;21),(0;20),(0;26),(0;24),(0;29),(0;35),(0;17),(0;27),(0;24),(0;24),(0;34),(0;29),(0;29),(0;29),(0;24),(0;29),(0;22),(0;29),(0;37),(0;32),(0;30),(0;27),(0;50),(0;33),(0;18),(0;18),(0;15),(0;24),(0;17),(0;19),(0;21),(0;23),(0;18),(0;28),(0;19),(0;26),(0;19),(0;24),(0;26),(0;20),(0;26),(0;35),(0;29),(0;22),(0;23),(0;30),(0;30),(0;31),(0;34),cccbc,1
722,(0;21),(0;18),(0;21),(0;20),(0;26),(0;24),(0;29),(0;35),(0;17),(0;27),(0;24),(0;24),(0;34),(0;29),(0;29),(0;29),(0;24),(0;29),(0;22),(0;29),(0;37),(0;32),(0;30),(0;27),(0;50),(0;33),(0;18),(0;18),(0;15),(0;24),(0;17),(0;19),(0;21),(0;23),(0;18),(0;28),(0;19),(0;26),(0;19),(0;24),(0;26),(0;20),(0;26),(0;35),(0;29),(0;22),(0;23),(0;30),(0;30),(0;31),(0;34),cccbc,11
723,(0;21),(0;18),(0;21),(0;20),(0;26),(0;24),(0;29),(0;35),(0;17),(0;27),(0;24),(0;24),(0;34),(0;29),(0;29),(0;29),(0;24),(0;29),(0;22),(0;29),(0;37),(0;32),(0;30),(0;27),(0;50),(0;33),(0;18),(0;18),(0;15),(0;24),(0;17),(0;19),(0;21),(0;23),(0;18),(0;28),(0;19),(0;26),(0;19),(0;24),(0;26),(0;20),(0;26),(0;35),(0;29),(0;22),(0;23),(0;30),(0;30),(0;31),(0;34),cccbc,0
724,(0;21),(0;18),(0;21),(0;20),(0;26),(0;24),(0;29),(0;35),(0;17),(0;27),(0;24),(0;24),(0;34),(0;29),(0;29),(0;29),(0;24),(0;29),(0;22),(0;29),(0;37),(0;32),(0;30),(0;27),(0;50),(0;33),(0;18),(0;18),(0;15),(0;24),(0;17),(0;19),(0;21),(0;23),(0;18),(0;28),(0;19),(0;26),(0;19),(0;24),(0;26),(0;20),(0;26),(0;35),(0;29),(0;22),(0;23),(0;30),(0;30),(0;31),(0;34),bccbb,0
725,(0;21),(0;18),(0;21),(0;20),(0;26),(0;24),(0;29),(0;35),(0;17),(0;27),(0;24),(0;24),(0;34),(0;29),(0;29),(0;29),(0;24),(0;29),(0;22),(0;29),(0;37),(0;32),(0;30),(0;27),(0;50),(0;33),(0;18),(0;18),(0;15),(0;24),(0;17),(0;19),(0;21),(0;23),(0;18),(0;28),(0;19),(0;26),(0;19),(0;24),(0;26),(0;20),(0;26),(0;35),(0;29),(0;22),(0;23),(0;30),(0;30),(0;31),(0;34),bccbb,28
726,(0;21),(0;18),(0;21),(0;20),(0;26),(0;24),(0;29),(0;35),(0;17),(0;27),(0;24),(0;24),(0;34),(0;29),(0;29),(0;29),(0;24),(0;29),(0;22),(0;29),(0;37),(0;32),(0;30),(0;27),(0;50),(0;33),(0;18),(0;18),(0;15),(0;24),(0;17),(0;19),(0;21),(0;23),(0;18),(0;28),(0;19),(0;26),(0;19),(0;24),(0;26),(0;20),(0;26),(0;35),(0;29),(0;22),(0;23),(0;30),(0;30),(0;31),(0;34),bccbb,14
727,(0;21),(0;18),(0;21),(0;20),(0;26),(0;24),(0;29),(0;35),(0;17),(0;27),(0;24),(0;24),(0;34),(0;29),(0;29),(0;29),(0;24),(0;29),(0;22),(0;29),(0;37),(0;32),(0;30),(0;27),(0;50),(0;33),(0;18),(0;18),(0;15),(0;24),(0;17),(0;19),(0;21),(0;23),(0;18),(0;28),(0;19),(0;26),(0;19),(0;24),(0;26),(0;20),(0;26),(0;35),(0;29),(0;22),(0;23),(0;30),(0;30),(0;31),(0;34),bccbb,1
728,(0;21),(0;18),(0;21),(0;20),(0;26),(0;24),(0;29),(0;35),(0;17),(0;27),(0;24),(0;24),(0;34),(0;29),(0;29),(0;29),(0;24),(0;29),(0;22),(0;29),(0;37),(0;32),(0;30),(0;27),(0;50),(0;33),(0;18),(0;18),(0;15),(0;24),(0;17),(0;19),(0;21),(0;23),(0;18),(0;28),(0;19),(0;26),(0;19),(0;24),(0;26),(0;20),(0;26),(0;35),(0;29),(0;22),(0;23),(0;30),(0;30),(0;31),(0;34),bccbb,4
729,(0;21),(0;18),(0;21),(0;20),(0;26),(0;24),(0;29),(0;35),(0;17),(0;27),(0;24),(0;24),(0;34),(0;29),(0;29),(0;29),(0;24),(0;29),(0;22),(0;29),(0;37),(0;32),(0;30),(0;27),(0;50),(0;33),(0;18),(0;18),(0;15),(0;24),(0;17),(0;19),(0;21),(0;23),(0;18),(0;28),(0;19),(0;26),(0;19),(0;24),(0;26),(0;20),(0;26),(0;35),(0;29),(0;22),(0;23),(0;30),(0;30),(0;31),(0;34),bbbac,12
730,(0;21),(0;18),(0;21),(0;20),(0;26),(0;24),(0;29),(0;35),(0;17),(0;27),(0;24),(0;24),(0;34),(0;29),(0;29),(0;29),(0;24),(0;29),(0;22),(0;29),(0;37),(0;32),(0;30),(0;27),(0;50),(0;33),(0;18),(0;18),(0;15),(0;24),(0;17),(0;19),(0;21),(0;23),(0;18),(0;28),(0;19),(0;26),(0;19),(0;24),(0;26),(0;20),(0;26),(0;35),(0;29),(0;22),(0;23),(0;30),(0;30),(0;31),(0;34),bbbac,22
731,(0;21),(0;18),(0;21),(0;20),(0;26),(0;24),(0;29),(0;35),(0;17),(0;27),(0;24),(0;24),(0;34),(0;29),(0;29),(0;29),(0;24),(0;29),(0;22),(0;29),(0;37),(0;32),(0;30),(0;27),(0;50),(0;33),(0;18),(0;18),(0;15),(0;24),(0;17),(0;19),(0;21),(0;23),(0;18),(0;28),(0;19),(0;26),(0;19),(0;24),(0;26),(0;20),(0;26),(0;35),(0;29),(0;22),(0;23),(0;30),(0;30),(0;31),(0;34),bbbac,3
732,(0;21),(0;18),(0;21),(0;20),(0;26),(0;24),(0;29),(0;35),(0;17),(0;27),(0;24),(0;24),(0;34),(0;29),(0;29),(0;29),(0;24),(0;29),(0;22),(0;29),(0;37),(0;32),(0;30),(0;27),(0;50),(0;33),(0;18),(0;18),(0;15),(0;24),(0;17),(0;19),(0;21),(0;23),(0;18),(0;28),(0;19),(0;26),(0;19),(0;24),(0;26),(0;20),(0;26),(0;35),(0;29),(0;22),(0;23),(0;30),(0;30),(0;31),(0;34),bbbac,39
733,(0;21),(0;18),(0;21),(0;20),(0;26),(0;24),(0;29),(0;35),(0;17),(0;27),(0;24),(0;24),(0;34),(0;29),(0;29),(0;29),(0;24),(0;29),(0;22),(0;29),(0;37),(0;32),(0;30),(0;27),(0;50),(0;33),(0;18),(0;18),(0;15),(0;24),(0;17),(0;19),(0;21),(0;23),(0;18),(0;28),(0;19),(0;26),(0;19),(0;24),(0;26),(0;20),(0;26),(0;35),(0;29),(0;22),(0;23),(0;30),(0;30),(0;31),(0;34),bbbac,4
734,(0;42),(0;44),(0;44),(0;47),(0;51),(0;39),(0;42),(0;41),(0;49),(0;45),(0;47),(0;45),(0;43),(0;43),(0;41),(0;48),(0;44),(0;45),(0;43),(0;45),(0;52),(0;41),(0;50),(0;51),(0;40),(0;49),(0;38),(0;32),(0;39),(0;35),(0;47),(0;40),(0;49),(0;41),(0;37),(0;46),(0;36),(0;38),(0;52),(0;38),(0;37),(0;41),(0;37),(0;40),(0;39),(0;41),(0;41),(0;49),(0;39),(0;40),(0;40),abbab,23
735,(0;42),(0;44),(0;44),(0;47),(0;51),(0;39),(0;42),(0;41),(0;49),(0;45),(0;47),(0;45),(0;43),(0;43),(0;41),(0;48),(0;44),(0;45),(0;43),(0;45),(0;52),(0;41),(0;50),(0;51),(0;40),(0;49),(0;38),(0;32),(0;39),(0;35),(0;47),(0;40),(0;49),(0;41),(0;37),(0;46),(0;36),(0;38),(0;52),(0;38),(0;37),(0;41),(0;37),(0;40),(0;39),(0;41),(0;41),(0;49),(0;39),(0;40),(0;40),abbab,29
736,(0;42),(0;44),(0;44),(0;47),(0;51),(0;39),(0;42),(0;41),(0;49),(0;45),(0;47),(0;45),(0;43),(0;43),(0;41),(0;48),(0;44),(0;45),(0;43),(0;45),(0;52),(0;41),(0;50),(0;51),(0;40),(0;49),(0;38),(0;32),(0;39),(0;35),(0;47),(0;40),(0;49),(0;41),(0;37),(0;46),(0;36),(0;38),(0;52),(0;38),(0;37),(0;41),(0;37),(0;40),(0;39),(0;41),(0;41),(0;49),(0;39),(0;40),(0;40),abbab,18
737,(0;42),(0;44),(0;44),(0;47),(0;51),(0;39),(0;42),(0;41),(0;49),(0;45),(0;47),(0;45),(0;43),(0;43),(0;41),(0;48),(0;44),(0;45),(0;43),(0;45),(0;52),(0;41),(0;50),(0;51),(0;40),(0;49),(0;38),(0;32),(0;39),(0;35),(0;47),(0;40),(0;49),(0;41),(0;37),(0;46),(0;36),(0;38),(0;52),(0;38),(0;37),(0;41),(0;37),(0;40),(0;39),(0;41),(0;41),(0;49),(0;39),(0;40),(0;40),abbab,45
738,(0;42),(0;44),(0;44),(0;47),(0;51),(0;39),(0;42),(0;41),(0;49),(0;45),(0;47),(0;45),(0;43),(0;43),(0;41),(0;48),(0;44),(0;45),(0;43),(0;45),(0;52),(0;41),(0;50),(0;51),(0;40),(0;49),(0;38),(0;32),(0;39),(0;35),(0;47),(0;40),(0;49),(0;41),(0;37),(0;46),(0;36),(0;38),(0;52),(0;38),(0;37),(0;41),(0;37),(0;40),(0;39),(0;41),(0;41),(0;49),(0;39),(0;40),(0;40),ccbaa,24
739,(0;42),(0;44),(0;44),(0;47),(0;51),(0;39),(0;42),(0;41),(0;49),(0;45),(0;47),(0;45),(0;43),(0;43),(0;41),(0;48),(0;44),(0;45),(0;43),(0;45),(0;52),(0;41),(0;50),(0;51),(0;40),(0;49),(0;38),(0;32),(0;39),(0;35),(0;47),(0;40),(0;49),(0;41),(0;37),(0;46),(0;36),(0;38),(0;52),(0;38),(0;37),(0;41),(0;37),(0;40),(0;39),(0;41),(0;41),(0;49),(0;39),(0;40),(0;40),ccbaa,28
740,(0;42),(0;44),(0;44),(0;47),(0;51),(0;39),(0;42),(0;41),(0;49),(0;45),(0;47),(0;45),(0;43),(0;43),(0;41),(0;48),(0;44),(0;45),(0;43),(0;45),(0;52),(0;41),(0;50),(0;51),(0;40),(0;49),(0;38),(0;32),(0;39),(0;35),(0;47),(0;40),(0;49),(0;41),(0;37),(0;46),(0;36),(0;38),(0;52),(0;38),(0;37),(0;41),(0;37),(0;40),(0;39),(0;41),(0;41),(0;49),(0;39),(0;40),(0;40),ccbaa,24
741,(0;42),(0;44),(0;44),(0;47),(0;51),(0;39),(0;42),(0;41),(0;49),(0;45),(0;47),(0;45),(0;43),(0;43),(0;41),(0;48),(0;44),(0;45),(0;43),(0;45),(0;52),(0;41),(0;50),(0;51),(0;40),(0;49),(0;38),(0;32),(0;39),(0;35),(0;47),(0;40),(0;49),(0;41),(0;37),(0;46),(0;36),(0;38),(0;52),(0;38),(0;37),(0;41),(0;37),(0;40),(0;39),(0;41),(0;41),(0;49),(0;39),(0;40),(0;40),ccbaa,20
742,(0;42),(0;44),(0;44),(0;47),(0;51),(0;39),(0;42),(0;41),(0;49),(0;45),(0;47),(0;45),(0;43),(0;43),(0;41),(0;48),(0;44),(0;45),(0;43),(0;45),(0;52),(0;41),(0;50),(0;51),(0;40),(0;49),(0;38),(0;32),(0;39),(0;35),(0;47),(0;40),(0;49),(0;41),(0;37),(0;46),(0;36),(0;38),(0;52),(0;38),(0;37),(0;41),(0;37),(0;40),(0;39),(0;41),(0;41),(0;49),(0;39),(0;40),(0;40),ccbaa,20
743,(0;42),(0;44),(0;44),(0;47),(0;51),(0;39),(0;42),(0;41),(0;49),(0;45),(0;47),(0;45),(0;43),(0;43),(0;41),(0;48),(0;44),(0;45),(0;43),(0;45),(0;52),(0;41),(0;50),(0;51),(0;40),(0;49),(0;38),(0;32),(0;39),(0;35),(0;47),(0;40),(0;49),(0;41),(0;37),(0;46),(0;36),(0;38),(0;52),(0;38),(0;37),(0;41),(0;37),(0;40),(0;39),(0;41),(0;41),(0;49),(0;39),(0;40),(0;40),bcabb,5
744,(0;42),(0;44),(0;44),(0;47),(0;51),(0;39),(0;42),(0;41),(0;49),(0;45),(0;47),(0;45),(0;43),(0;43),(0;41),(0;48),(0;44),(0;45),(0;43),(0;45),(0;52),(0;41),(0;50),(0;51),(0;40),(0;49),(0;38),(0;32),(0;39),(0;35),(0;47),(0;40),(0;49),(0;41),(0;37),(0;46),(0;36),(0;38),(0;52),(0;38),(0;37),(0;41),(0;37),(0;40),(0;39),(0;41),(0;41),(0;49),(0;39),(0;40),(0;40),bcabb,9
745,(0;42),(0;44),(0;44),(0;47),(0;51),(0;39),(0;42),(0;41),(0;49),(0;45),(0;47),(0;45),(0;43),(0;43),(0;41),(0;48),(0;44),(0;45),(0;43),(0;45),(0;52),(0;41),(0;50),(0;51),(0;40),(0;49),(0;38),(0;32),(0;39),(0;35),(0;47),(0;40),(0;49),(0;41),(0;37),(0;46),(0;36),(0;38),(0;52),(0;38),(0;37),(0;41),(0;37),(0;40),(0;39),(0;41),(0;41),(0;49),(0;39),(0;40),(0;40),bcabb,24
746,(0;42),(0;44),(0;44),(0;47),(0;51),(0;39),(0;42),(0;41),(0;49),(0;45),(0;47),(0;45),(0;43),(0;43),(0;41),(0;48),(0;44),(0;45),(0;43),(0;45),(0;52),(0;41),(0;50),(0;51),(0;40),(0;49),(0;38),(0;32),(0;39),(0;35),(0;47),(0;40),(0;49),(0;41),(0;37),(0;46),(0;36),(0;38),(0;52),(0;38),(0;37),(0;41),(0;37),(0;40),(0;39),(0;41),(0;41),(0;49),(0;39),(0;40),(0;40),bcabb,20
747,(0;42),(0;44),(0;44),(0;47),(0;51),(0;39),(0;42),(0;41),(0;49),(0;45),(0;47),(0;45),(0;43),(0;43),(0;41),(0;48),(0;44),(0;45),(0;43),(0;45),(0;52),(0;41),(0;50),(0;51),(0;40),(0;49),(0;38),(0;32),(0;39),(0;35),(0;47),(0;40),(0;49),(0;41),(0;37),(0;46),(0;36),(0;38),(0;52),(0;38),(0;37),(0;41),(0;37),(0;40),(0;39),(0;41),(0;41),(0;49),(0;39),(0;40),(0;40),ccbbb,20
748,(0;42),(0;44),(0;44),(0;47),(0;51),(0;39),(0;42),(0;41),(0;49),(0;45),(0;47),(0;45),(0;43),(0;43),(0;41),(0;48),(0;44),(0;45),(0;43),(0;45),(0;52),(0;41),(0;50),(0;51),(0;40),(0;49),(0;38),(0;32),(0;39),(0;35),(0;47),(0;40),(0;49),(0;41),(0;37),(0;46),(0;36),(0;38),(0;52),(0;38),(0;37),(0;41),(0;37),(0;40),(0;39),(0;41),(0;41),(0;49),(0;39),(0;40),(0;40),ccbbb,4
749,(0;42),(0;44),(0;44),(0;47),(0;51),(0;39),(0;42),(0;41),(0;49),(0;45),(0;47),(0;45),(0;43),(0;43),(0;41),(0;48),(0;44),(0;45),(0;43),(0;45),(0;52),(0;41),(0;50),(0;51),(0;40),(0;49),(0;38),(0;32),(0;39),(0;35),(0;47),(0;40),(0;49),(0;41),(0;37),(0;46),(0;36),(0;38),(0;52),(0;38),(0;37),(0;41),(0;37),(0;40),(0;39),(0;41),(0;41),(0;49),(0;39),(0;40),(0;40),ccbbb,4
750,(0;42),(0;44),(0;44),(0;47),(0;51),(0;39),(0;42),(0;41),(0;49),(0;45),(0;47),(0;45),(0;43),(0;43),(0;41),(0;48),(0;44),(0;45),(0;43),(0;45),(0;52),(0;41),(0;50),(0;51),(0;40),(0;49),(0;38),(0;32),(0;39),(0;35),(0;47),(0;40),(0;49),(0;41),(0;37),(0;46),(0;36),(0;38),(0;52),(0;38),(0;37),(0;41),(0;37),(0;40),(0;39),(0;41),(0;41),(0;49),(0;39),(0;40),(0;40),ababb,5
751,(0;42),(0;44),(0;44),(0;47),(0;51),(0;39),(0;42),(0;41),(0;49),(0;45),(0;47),(0;45),(0;43),(0;43),(0;41),(0;48),(0;44),(0;45),(0;43),(0;45),(0;52),(0;41),(0;50),(0;51),(0;40),(0;49),(0;38),(0;32),(0;39),(0;35),(0;47),(0;40),(0;49),(0;41),(0;37),(0;46),(0;36),(0;38),(0;52),(0;38),(0;37),(0;41),(0;37),(0;40),(0;39),(0;41),(0;41),(0;49),(0;39),(0;40),(0;40),ababb,5
