Time,W0,W1,W2,W3,W4,W5,W6,W7,W8,W9,W10,W11,W12,W13,W14,W15,W16,W17,W18,W19,W20,W21,W22,W23,W24,W25,W26,W27,W28,W29,W30,W31,W32,W33,W34,W35,W36,W37,W38,W39,W40,W41,W42,W43,W44,W45,W46,W47,W48,W49,W50,Pr_value,W51
735,(26;30),(32;37),(32;43),(30;45),(28;49),(32;38),(26;52),(33;43),(28;47),(31;45),(26;45),(32;49),(36;51),(40;47),(34;44),(38;52),(34;48),(36;42),(35;55),(34;44),(36;47),(32;50),(32;37),(35;42),(27;45),(18;28),(20;32),(27;34),(26;33),(26;35),(29;40),(18;29),(27;35),(24;37),(20;40),(21;33),(28;40),(24;34),(26;32),(22;38),(23;40),(22;37),(28;33),(29;38),(17;39),(28;38),(22;34),(23;36),(21;39),(15;40),(19;31),cdbbb,24
736,(26;30),(32;37),(32;43),(30;45),(28;49),(32;38),(26;52),(33;43),(28;47),(31;45),(26;45),(32;49),(36;51),(40;47),(34;44),(38;52),(34;48),(36;42),(35;55),(34;44),(36;47),(32;50),(32;37),(35;42),(27;45),(18;28),(20;32),(27;34),(26;33),(26;35),(29;40),(18;29),(27;35),(24;37),(20;40),(21;33),(28;40),(24;34),(26;32),(22;38),(23;40),(22;37),(28;33),(29;38),(17;39),(28;38),(22;34),(23;36),(21;39),(15;40),(19;31),cdbbb,30
737,(19;48),(20;51),(27;45),(23;47),(19;44),(29;45),(23;53),(23;49),(13;45),(12;45),(14;52),(28;46),(11;57),(15;46),(24;38),(15;43),(25;52),(28;39),(22;49),(17;40),(16;49),(19;44),(21;47),(15;41),(16;37),(18;30),(14;29),(10;26),(14;35),(16;33),(11;30),(16;36),(10;39),(17;36),(17;38),(16;32),(13;38),(22;39),(13;45),(16;35),(14;41),(12;47),(18;35),(20;46),(17;30),(16;36),(21;41),(12;40),(19;35),(16;37),(21;34),ccaab,14
738,(19;48),(20;51),(27;45),(23;47),(19;44),(29;45),(23;53),(23;49),(13;45),(12;45),(14;52),(28;46),(11;57),(15;46),(24;38),(15;43),(25;52),(28;39),(22;49),(17;40),(16;49),(19;44),(21;47),(15;41),(16;37),(18;30),(14;29),(10;26),(14;35),(16;33),(11;30),(16;36),(10;39),(17;36),(17;38),(16;32),(13;38),(22;39),(13;45),(16;35),(14;41),(12;47),(18;35),(20;46),(17;30),(16;36),(21;41),(12;40),(19;35),(16;37),(21;34),ccaab,25
739,(19;48),(20;51),(27;45),(23;47),(19;44),(29;45),(23;53),(23;49),(13;45),(12;45),(14;52),(28;46),(11;57),(15;46),(24;38),(15;43),(25;52),(28;39),(22;49),(17;40),(16;49),(19;44),(21;47),(15;41),(16;37),(18;30),(14;29),(10;26),(14;35),(16;33),(11;30),(16;36),(10;39),(17;36),(17;38),(16;32),(13;38),(22;39),(13;45),(16;35),(14;41),(12;47),(18;35),(20;46),(17;30),(16;36),(21;41),(12;40),(19;35),(16;37),(21;34),ccaab,15
740,(19;48),(20;51),(27;45),(23;47),(19;44),(29;45),(23;53),(23;49),(13;45),(12;45),(14;52),(28;46),(11;57),(15;46),(24;38),(15;43),(25;52),(28;39),(22;49),(17;40),(16;49),(19;44),(21;47),(15;41),(16;37),(18;30),(14;29),(10;26),(14;35),(16;33),(11;30),(16;36),(10;39),(17;36),(17;38),(16;32),(13;38),(22;39),(13;45),(16;35),(14;41),(12;47),(18;35),(20;46),(17;30),(16;36),(21;41),(12;40),(19;35),(16;37),(21;34),ccaab,28
741,(19;48),(20;51),(27;45),(23;47),(19;44),(29;45),(23;53),(23;49),(13;45),(12;45),(14;52),(28;46),(11;57),(15;46),(24;38),(15;43),(25;52),(28;39),(22;49),(17;40),(16;49),(19;44),(21;47),(15;41),(16;37),(18;30),(14;29),(10;26),(14;35),(16;33),(11;30),(16;36),(10;39),(17;36),(17;38),(16;32),(13;38),(22;39),(13;45),(16;35),(14;41),(12;47),(18;35),(20;46),(17;30),(16;36),(21;41),(12;40),(19;35),(16;37),(21;34),ccaab,24
742,(19;48),(20;51),(27;45),(23;47),(19;44),(29;45),(23;53),(23;49),(13;45),(12;45),(14;52),(28;46),(11;57),(15;46),(24;38),(15;43),(25;52),(28;39),(22;49),(17;40),(16;49),(19;44),(21;47),(15;41),(16;37),(18;30),(14;29),(10;26),(14;35),(16;33),(11;30),(16;36),(10;39),(17;36),(17;38),(16;32),(13;38),(22;39),(13;45),(16;35),(14;41),(12;47),(18;35),(20;46),(17;30),(16;36),(21;41),(12;40),(19;35),(16;37),(21;34),ccaab,21
743,(11;44),(6;34),(11;33),(15;51),(7;44),(12;38),(8;52),(6;41),(8;49),(17;48),(17;47),(11;41),(6;48),(3;47),(11;54),(14;48),(12;52),(12;50),(13;51),(12;43),(6;44),(9;49),(7;38),(10;44),(3;43),(7;30),(6;32),(10;42),(6;29),(9;36),(14;42),(7;39),(8;38),(12;38),(5;40),(8;38),(11;46),(11;43),(9;41),(12;47),(6;41),(7;40),(11;40),(15;38),(8;36),(7;40),(12;44),(6;46),(9;44),(6;36),(7;34),bcabb,22
744,(11;44),(6;34),(11;33),(15;51),(7;44),(12;38),(8;52),(6;41),(8;49),(17;48),(17;47),(11;41),(6;48),(3;47),(11;54),(14;48),(12;52),(12;50),(13;51),(12;43),(6;44),(9;49),(7;38),(10;44),(3;43),(7;30),(6;32),(10;42),(6;29),(9;36),(14;42),(7;39),(8;38),(12;38),(5;40),(8;38),(11;46),(11;43),(9;41),(12;47),(6;41),(7;40),(11;40),(15;38),(8;36),(7;40),(12;44),(6;46),(9;44),(6;36),(7;34),bcabb,28
745,(11;44),(6;34),(11;33),(15;51),(7;44),(12;38),(8;52),(6;41),(8;49),(17;48),(17;47),(11;41),(6;48),(3;47),(11;54),(14;48),(12;52),(12;50),(13;51),(12;43),(6;44),(9;49),(7;38),(10;44),(3;43),(7;30),(6;32),(10;42),(6;29),(9;36),(14;42),(7;39),(8;38),(12;38),(5;40),(8;38),(11;46),(11;43),(9;41),(12;47),(6;41),(7;40),(11;40),(15;38),(8;36),(7;40),(12;44),(6;46),(9;44),(6;36),(7;34),bcabb,22
746,(11;44),(6;34),(11;33),(15;51),(7;44),(12;38),(8;52),(6;41),(8;49),(17;48),(17;47),(11;41),(6;48),(3;47),(11;54),(14;48),(12;52),(12;50),(13;51),(12;43),(6;44),(9;49),(7;38),(10;44),(3;43),(7;30),(6;32),(10;42),(6;29),(9;36),(14;42),(7;39),(8;38),(12;38),(5;40),(8;38),(11;46),(11;43),(9;41),(12;47),(6;41),(7;40),(11;40),(15;38),(8;36),(7;40),(12;44),(6;46),(9;44),(6;36),(7;34),bcabb,27
747,(11;44),(6;34),(11;33),(15;51),(7;44),(12;38),(8;52),(6;41),(8;49),(17;48),(17;47),(11;41),(6;48),(3;47),(11;54),(14;48),(12;52),(12;50),(13;51),(12;43),(6;44),(9;49),(7;38),(10;44),(3;43),(7;30),(6;32),(10;42),(6;29),(9;36),(14;42),(7;39),(8;38),(12;38),(5;40),(8;38),(11;46),(11;43),(9;41),(12;47),(6;41),(7;40),(11;40),(15;38),(8;36),(7;40),(12;44),(6;46),(9;44),(6;36),(7;34),bcabb,16
748,(11;44),(6;34),(11;33),(15;51),(7;44),(12;38),(8;52),(6;41),(8;49),(17;48),(17;47),(11;41),(6;48),(3;47),(11;54),(14;48),(12;52),(12;50),(13;51),(12;43),(6;44),(9;49),(7;38),(10;44),(3;43),(7;30),(6;32),(10;42),(6;29),(9;36),(14;42),(7;39),(8;38),(12;38),(5;40),(8;38),(11;46),(11;43),(9;41),(12;47),(6;41),(7;40),(11;40),(15;38),(8;36),(7;40),(12;44),(6;46),(9;44),(6;36),(7;34),bcabb,10
749,(4;31),(3;35),(0;40),(4;44),(1;36),(4;38),(5;42),(3;43),(1;47),(5;39),(2;43),(2;37),(0;46),(3;42),(2;42),(6;39),(3;43),(3;42),(2;57),(6;42),(3;46),(0;33),(1;37),(3;40),(3;27),(2;32),(0;25),(1;30),(0;30),(3;28),(1;31),(3;47),(2;35),(4;37),(0;41),(1;25),(5;22),(1;32),(2;29),(3;42),(3;32),(4;42),(3;30),(4;35),(1;32),(2;39),(3;37),(3;41),(1;46),(3;41),(5;38),ccbbc,21
750,(4;31),(3;35),(0;40),(4;44),(1;36),(4;38),(5;42),(3;43),(1;47),(5;39),(2;43),(2;37),(0;46),(3;42),(2;42),(6;39),(3;43),(3;42),(2;57),(6;42),(3;46),(0;33),(1;37),(3;40),(3;27),(2;32),(0;25),(1;30),(0;30),(3;28),(1;31),(3;47),(2;35),(4;37),(0;41),(1;25),(5;22),(1;32),(2;29),(3;42),(3;32),(4;42),(3;30),(4;35),(1;32),(2;39),(3;37),(3;41),(1;46),(3;41),(5;38),ccbbc,25
751,(4;31),(3;35),(0;40),(4;44),(1;36),(4;38),(5;42),(3;43),(1;47),(5;39),(2;43),(2;37),(0;46),(3;42),(2;42),(6;39),(3;43),(3;42),(2;57),(6;42),(3;46),(0;33),(1;37),(3;40),(3;27),(2;32),(0;25),(1;30),(0;30),(3;28),(1;31),(3;47),(2;35),(4;37),(0;41),(1;25),(5;22),(1;32),(2;29),(3;42),(3;32),(4;42),(3;30),(4;35),(1;32),(2;39),(3;37),(3;41),(1;46),(3;41),(5;38),ccbbc,6
752,(4;31),(3;35),(0;40),(4;44),(1;36),(4;38),(5;42),(3;43),(1;47),(5;39),(2;43),(2;37),(0;46),(3;42),(2;42),(6;39),(3;43),(3;42),(2;57),(6;42),(3;46),(0;33),(1;37),(3;40),(3;27),(2;32),(0;25),(1;30),(0;30),(3;28),(1;31),(3;47),(2;35),(4;37),(0;41),(1;25),(5;22),(1;32),(2;29),(3;42),(3;32),(4;42),(3;30),(4;35),(1;32),(2;39),(3;37),(3;41),(1;46),(3;41),(5;38),ccbbc,11
753,(4;31),(3;35),(0;40),(4;44),(1;36),(4;38),(5;42),(3;43),(1;47),(5;39),(2;43),(2;37),(0;46),(3;42),(2;42),(6;39),(3;43),(3;42),(2;57),(6;42),(3;46),(0;33),(1;37),(3;40),(3;27),(2;32),(0;25),(1;30),(0;30),(3;28),(1;31),(3;47),(2;35),(4;37),(0;41),(1;25),(5;22),(1;32),(2;29),(3;42),(3;32),(4;42),(3;30),(4;35),(1;32),(2;39),(3;37),(3;41),(1;46),(3;41),(5;38),ccbbc,11
754,(8;31),(3;43),(3;40),(2;43),(3;54),(3;39),(4;39),(5;31),(2;43),(7;40),(7;56),(3;43),(8;47),(3;35),(4;44),(6;47),(3;45),(2;51),(4;54),(2;48),(6;61),(2;40),(5;44),(2;44),(2;40),(3;32),(5;26),(1;29),(3;36),(1;28),(0;41),(6;34),(1;30),(3;44),(1;30),(3;30),(4;37),(1;34),(3;42),(2;26),(2;41),(4;44),(2;45),(2;39),(4;34),(2;37),(4;41),(2;43),(4;35),(7;32),(3;33),bcbab,25
755,(8;31),(3;43),(3;40),(2;43),(3;54),(3;39),(4;39),(5;31),(2;43),(7;40),(7;56),(3;43),(8;47),(3;35),(4;44),(6;47),(3;45),(2;51),(4;54),(2;48),(6;61),(2;40),(5;44),(2;44),(2;40),(3;32),(5;26),(1;29),(3;36),(1;28),(0;41),(6;34),(1;30),(3;44),(1;30),(3;30),(4;37),(1;34),(3;42),(2;26),(2;41),(4;44),(2;45),(2;39),(4;34),(2;37),(4;41),(2;43),(4;35),(7;32),(3;33),bcbab,27
756,(8;31),(3;43),(3;40),(2;43),(3;54),(3;39),(4;39),(5;31),(2;43),(7;40),(7;56),(3;43),(8;47),(3;35),(4;44),(6;47),(3;45),(2;51),(4;54),(2;48),(6;61),(2;40),(5;44),(2;44),(2;40),(3;32),(5;26),(1;29),(3;36),(1;28),(0;41),(6;34),(1;30),(3;44),(1;30),(3;30),(4;37),(1;34),(3;42),(2;26),(2;41),(4;44),(2;45),(2;39),(4;34),(2;37),(4;41),(2;43),(4;35),(7;32),(3;33),bcbab,12
757,(8;31),(3;43),(3;40),(2;43),(3;54),(3;39),(4;39),(5;31),(2;43),(7;40),(7;56),(3;43),(8;47),(3;35),(4;44),(6;47),(3;45),(2;51),(4;54),(2;48),(6;61),(2;40),(5;44),(2;44),(2;40),(3;32),(5;26),(1;29),(3;36),(1;28),(0;41),(6;34),(1;30),(3;44),(1;30),(3;30),(4;37),(1;34),(3;42),(2;26),(2;41),(4;44),(2;45),(2;39),(4;34),(2;37),(4;41),(2;43),(4;35),(7;32),(3;33),bcbab,5
758,(8;31),(3;43),(3;40),(2;43),(3;54),(3;39),(4;39),(5;31),(2;43),(7;40),(7;56),(3;43),(8;47),(3;35),(4;44),(6;47),(3;45),(2;51),(4;54),(2;48),(6;61),(2;40),(5;44),(2;44),(2;40),(3;32),(5;26),(1;29),(3;36),(1;28),(0;41),(6;34),(1;30),(3;44),(1;30),(3;30),(4;37),(1;34),(3;42),(2;26),(2;41),(4;44),(2;45),(2;39),(4;34),(2;37),(4;41),(2;43),(4;35),(7;32),(3;33),bcbab,14
759,(8;31),(3;43),(3;40),(2;43),(3;54),(3;39),(4;39),(5;31),(2;43),(7;40),(7;56),(3;43),(8;47),(3;35),(4;44),(6;47),(3;45),(2;51),(4;54),(2;48),(6;61),(2;40),(5;44),(2;44),(2;40),(3;32),(5;26),(1;29),(3;36),(1;28),(0;41),(6;34),(1;30),(3;44),(1;30),(3;30),(4;37),(1;34),(3;42),(2;26),(2;41),(4;44),(2;45),(2;39),(4;34),(2;37),(4;41),(2;43),(4;35),(7;32),(3;33),bcbab,22
760,(3;15),(5;12),(4;11),(1;17),(3;13),(3;18),(2;11),(3;16),(4;13),(4;11),(4;11),(3;10),(3;18),(3;18),(4;14),(2;13),(2;13),(3;12),(2;14),(3;10),(7;10),(5;11),(4;14),(3;12),(2;10),(4;17),(2;8),(4;13),(1;6),(1;16),(0;9),(0;9),(1;12),(1;10),(2;19),(3;9),(1;7),(3;9),(2;10),(2;8),(2;11),(1;8),(0;11),(1;13),(6;11),(3;11),(4;14),(1;14),(4;15),(6;16),(3;17),bbbab,11
761,(3;15),(5;12),(4;11),(1;17),(3;13),(3;18),(2;11),(3;16),(4;13),(4;11),(4;11),(3;10),(3;18),(3;18),(4;14),(2;13),(2;13),(3;12),(2;14),(3;10),(7;10),(5;11),(4;14),(3;12),(2;10),(4;17),(2;8),(4;13),(1;6),(1;16),(0;9),(0;9),(1;12),(1;10),(2;19),(3;9),(1;7),(3;9),(2;10),(2;8),(2;11),(1;8),(0;11),(1;13),(6;11),(3;11),(4;14),(1;14),(4;15),(6;16),(3;17),bbbab,8
762,(3;15),(5;12),(4;11),(1;17),(3;13),(3;18),(2;11),(3;16),(4;13),(4;11),(4;11),(3;10),(3;18),(3;18),(4;14),(2;13),(2;13),(3;12),(2;14),(3;10),(7;10),(5;11),(4;14),(3;12),(2;10),(4;17),(2;8),(4;13),(1;6),(1;16),(0;9),(0;9),(1;12),(1;10),(2;19),(3;9),(1;7),(3;9),(2;10),(2;8),(2;11),(1;8),(0;11),(1;13),(6;11),(3;11),(4;14),(1;14),(4;15),(6;16),(3;17),bbbab,2
763,(3;15),(5;12),(4;11),(1;17),(3;13),(3;18),(2;11),(3;16),(4;13),(4;11),(4;11),(3;10),(3;18),(3;18),(4;14),(2;13),(2;13),(3;12),(2;14),(3;10),(7;10),(5;11),(4;14),(3;12),(2;10),(4;17),(2;8),(4;13),(1;6),(1;16),(0;9),(0;9),(1;12),(1;10),(2;19),(3;9),(1;7),(3;9),(2;10),(2;8),(2;11),(1;8),(0;11),(1;13),(6;11),(3;11),(4;14),(1;14),(4;15),(6;16),(3;17),bbbab,6
764,(12;42),(3;44),(9;34),(8;35),(9;34),(6;35),(9;38),(10;36),(6;44),(8;37),(13;47),(10;29),(9;43),(9;38),(8;36),(7;40),(12;41),(9;32),(11;41),(8;40),(5;51),(7;29),(6;40),(6;33),(8;29),(4;23),(7;19),(3;32),(3;26),(3;28),(7;31),(6;23),(9;49),(5;35),(7;29),(4;38),(7;29),(7;38),(7;41),(8;25),(6;37),(8;41),(6;37),(5;36),(8;39),(10;40),(10;29),(8;41),(5;31),(8;40),(5;35),bcabb,5
765,(12;42),(3;44),(9;34),(8;35),(9;34),(6;35),(9;38),(10;36),(6;44),(8;37),(13;47),(10;29),(9;43),(9;38),(8;36),(7;40),(12;41),(9;32),(11;41),(8;40),(5;51),(7;29),(6;40),(6;33),(8;29),(4;23),(7;19),(3;32),(3;26),(3;28),(7;31),(6;23),(9;49),(5;35),(7;29),(4;38),(7;29),(7;38),(7;41),(8;25),(6;37),(8;41),(6;37),(5;36),(8;39),(10;40),(10;29),(8;41),(5;31),(8;40),(5;35),bcabb,9
766,(12;42),(3;44),(9;34),(8;35),(9;34),(6;35),(9;38),(10;36),(6;44),(8;37),(13;47),(10;29),(9;43),(9;38),(8;36),(7;40),(12;41),(9;32),(11;41),(8;40),(5;51),(7;29),(6;40),(6;33),(8;29),(4;23),(7;19),(3;32),(3;26),(3;28),(7;31),(6;23),(9;49),(5;35),(7;29),(4;38),(7;29),(7;38),(7;41),(8;25),(6;37),(8;41),(6;37),(5;36),(8;39),(10;40),(10;29),(8;41),(5;31),(8;40),(5;35),bcabb,24
767,(12;42),(3;44),(9;34),(8;35),(9;34),(6;35),(9;38),(10;36),(6;44),(8;37),(13;47),(10;29),(9;43),(9;38),(8;36),(7;40),(12;41),(9;32),(11;41),(8;40),(5;51),(7;29),(6;40),(6;33),(8;29),(4;23),(7;19),(3;32),(3;26),(3;28),(7;31),(6;23),(9;49),(5;35),(7;29),(4;38),(7;29),(7;38),(7;41),(8;25),(6;37),(8;41),(6;37),(5;36),(8;39),(10;40),(10;29),(8;41),(5;31),(8;40),(5;35),bcabb,20
768,(0;10),(0;9),(0;11),(0;16),(0;8),(0;11),(0;9),(0;18),(0;10),(0;15),(0;12),(0;6),(0;9),(0;15),(0;15),(0;9),(0;11),(0;14),(0;10),(0;7),(0;12),(0;11),(0;13),(0;11),(0;17),(0;12),(0;8),(0;4),(0;7),(0;10),(0;11),(0;11),(0;17),(0;14),(0;17),(0;14),(0;8),(0;12),(0;13),(0;13),(0;6),(0;8),(0;10),(0;7),(0;16),(0;15),(0;12),(0;17),(0;12),(0;6),(0;11),cbbcb,10
769,(0;10),(0;9),(0;11),(0;16),(0;8),(0;11),(0;9),(0;18),(0;10),(0;15),(0;12),(0;6),(0;9),(0;15),(0;15),(0;9),(0;11),(0;14),(0;10),(0;7),(0;12),(0;11),(0;13),(0;11),(0;17),(0;12),(0;8),(0;4),(0;7),(0;10),(0;11),(0;11),(0;17),(0;14),(0;17),(0;14),(0;8),(0;12),(0;13),(0;13),(0;6),(0;8),(0;10),(0;7),(0;16),(0;15),(0;12),(0;17),(0;12),(0;6),(0;11),cbbcb,0
770,(0;10),(0;9),(0;11),(0;16),(0;8),(0;11),(0;9),(0;18),(0;10),(0;15),(0;12),(0;6),(0;9),(0;15),(0;15),(0;9),(0;11),(0;14),(0;10),(0;7),(0;12),(0;11),(0;13),(0;11),(0;17),(0;12),(0;8),(0;4),(0;7),(0;10),(0;11),(0;11),(0;17),(0;14),(0;17),(0;14),(0;8),(0;12),(0;13),(0;13),(0;6),(0;8),(0;10),(0;7),(0;16),(0;15),(0;12),(0;17),(0;12),(0;6),(0;11),cbbcb,1
771,(0;10),(0;9),(0;11),(0;16),(0;8),(0;11),(0;9),(0;18),(0;10),(0;15),(0;12),(0;6),(0;9),(0;15),(0;15),(0;9),(0;11),(0;14),(0;10),(0;7),(0;12),(0;11),(0;13),(0;11),(0;17),(0;12),(0;8),(0;4),(0;7),(0;10),(0;11),(0;11),(0;17),(0;14),(0;17),(0;14),(0;8),(0;12),(0;13),(0;13),(0;6),(0;8),(0;10),(0;7),(0;16),(0;15),(0;12),(0;17),(0;12),(0;6),(0;11),cbbcb,1
772,(0;10),(0;9),(0;11),(0;16),(0;8),(0;11),(0;9),(0;18),(0;10),(0;15),(0;12),(0;6),(0;9),(0;15),(0;15),(0;9),(0;11),(0;14),(0;10),(0;7),(0;12),(0;11),(0;13),(0;11),(0;17),(0;12),(0;8),(0;4),(0;7),(0;10),(0;11),(0;11),(0;17),(0;14),(0;17),(0;14),(0;8),(0;12),(0;13),(0;13),(0;6),(0;8),(0;10),(0;7),(0;16),(0;15),(0;12),(0;17),(0;12),(0;6),(0;11),cbbcb,8
773,(0;10),(0;9),(0;11),(0;16),(0;8),(0;11),(0;9),(0;18),(0;10),(0;15),(0;12),(0;6),(0;9),(0;15),(0;15),(0;9),(0;11),(0;14),(0;10),(0;7),(0;12),(0;11),(0;13),(0;11),(0;17),(0;12),(0;8),(0;4),(0;7),(0;10),(0;11),(0;11),(0;17),(0;14),(0;17),(0;14),(0;8),(0;12),(0;13),(0;13),(0;6),(0;8),(0;10),(0;7),(0;16),(0;15),(0;12),(0;17),(0;12),(0;6),(0;11),cbbcb,2
774,(2;31),(4;35),(2;30),(3;42),(6;31),(7;35),(3;31),(7;41),(6;49),(3;42),(2;36),(3;30),(6;39),(4;43),(7;33),(1;47),(4;43),(6;34),(5;43),(4;40),(4;36),(2;35),(3;36),(3;41),(6;35),(3;38),(1;27),(5;30),(5;28),(4;25),(0;47),(2;21),(4;32),(4;41),(1;22),(4;27),(1;27),(1;20),(2;29),(0;24),(2;27),(2;32),(2;34),(3;40),(4;23),(2;36),(0;30),(2;30),(1;26),(3;21),(5;19),ccbaa,24
775,(2;31),(4;35),(2;30),(3;42),(6;31),(7;35),(3;31),(7;41),(6;49),(3;42),(2;36),(3;30),(6;39),(4;43),(7;33),(1;47),(4;43),(6;34),(5;43),(4;40),(4;36),(2;35),(3;36),(3;41),(6;35),(3;38),(1;27),(5;30),(5;28),(4;25),(0;47),(2;21),(4;32),(4;41),(1;22),(4;27),(1;27),(1;20),(2;29),(0;24),(2;27),(2;32),(2;34),(3;40),(4;23),(2;36),(0;30),(2;30),(1;26),(3;21),(5;19),ccbaa,13
776,(2;31),(4;35),(2;30),(3;42),(6;31),(7;35),(3;31),(7;41),(6;49),(3;42),(2;36),(3;30),(6;39),(4;43),(7;33),(1;47),(4;43),(6;34),(5;43),(4;40),(4;36),(2;35),(3;36),(3;41),(6;35),(3;38),(1;27),(5;30),(5;28),(4;25),(0;47),(2;21),(4;32),(4;41),(1;22),(4;27),(1;27),(1;20),(2;29),(0;24),(2;27),(2;32),(2;34),(3;40),(4;23),(2;36),(0;30),(2;30),(1;26),(3;21),(5;19),ccbaa,14
777,(2;31),(4;35),(2;30),(3;42),(6;31),(7;35),(3;31),(7;41),(6;49),(3;42),(2;36),(3;30),(6;39),(4;43),(7;33),(1;47),(4;43),(6;34),(5;43),(4;40),(4;36),(2;35),(3;36),(3;41),(6;35),(3;38),(1;27),(5;30),(5;28),(4;25),(0;47),(2;21),(4;32),(4;41),(1;22),(4;27),(1;27),(1;20),(2;29),(0;24),(2;27),(2;32),(2;34),(3;40),(4;23),(2;36),(0;30),(2;30),(1;26),(3;21),(5;19),ccbaa,4
778,(2;31),(4;35),(2;30),(3;42),(6;31),(7;35),(3;31),(7;41),(6;49),(3;42),(2;36),(3;30),(6;39),(4;43),(7;33),(1;47),(4;43),(6;34),(5;43),(4;40),(4;36),(2;35),(3;36),(3;41),(6;35),(3;38),(1;27),(5;30),(5;28),(4;25),(0;47),(2;21),(4;32),(4;41),(1;22),(4;27),(1;27),(1;20),(2;29),(0;24),(2;27),(2;32),(2;34),(3;40),(4;23),(2;36),(0;30),(2;30),(1;26),(3;21),(5;19),ccbaa,28
779,(2;31),(4;35),(2;30),(3;42),(6;31),(7;35),(3;31),(7;41),(6;49),(3;42),(2;36),(3;30),(6;39),(4;43),(7;33),(1;47),(4;43),(6;34),(5;43),(4;40),(4;36),(2;35),(3;36),(3;41),(6;35),(3;38),(1;27),(5;30),(5;28),(4;25),(0;47),(2;21),(4;32),(4;41),(1;22),(4;27),(1;27),(1;20),(2;29),(0;24),(2;27),(2;32),(2;34),(3;40),(4;23),(2;36),(0;30),(2;30),(1;26),(3;21),(5;19),ccbaa,17
780,(9;16),(9;13),(9;17),(8;21),(8;16),(5;21),(11;12),(6;15),(6;16),(5;15),(6;12),(8;18),(9;13),(6;12),(8;13),(10;16),(4;11),(6;11),(6;14),(8;13),(8;10),(8;14),(9;12),(4;14),(8;15),(6;17),(6;11),(7;9),(6;11),(9;13),(8;12),(6;10),(8;11),(3;9),(2;9),(6;10),(4;6),(9;11),(7;8),(5;11),(5;12),(8;13),(6;14),(6;11),(8;11),(5;8),(4;8),(7;9),(5;10),(7;13),(6;14),cbbab,11
781,(9;16),(9;13),(9;17),(8;21),(8;16),(5;21),(11;12),(6;15),(6;16),(5;15),(6;12),(8;18),(9;13),(6;12),(8;13),(10;16),(4;11),(6;11),(6;14),(8;13),(8;10),(8;14),(9;12),(4;14),(8;15),(6;17),(6;11),(7;9),(6;11),(9;13),(8;12),(6;10),(8;11),(3;9),(2;9),(6;10),(4;6),(9;11),(7;8),(5;11),(5;12),(8;13),(6;14),(6;11),(8;11),(5;8),(4;8),(7;9),(5;10),(7;13),(6;14),cbbab,21
782,(9;16),(9;13),(9;17),(8;21),(8;16),(5;21),(11;12),(6;15),(6;16),(5;15),(6;12),(8;18),(9;13),(6;12),(8;13),(10;16),(4;11),(6;11),(6;14),(8;13),(8;10),(8;14),(9;12),(4;14),(8;15),(6;17),(6;11),(7;9),(6;11),(9;13),(8;12),(6;10),(8;11),(3;9),(2;9),(6;10),(4;6),(9;11),(7;8),(5;11),(5;12),(8;13),(6;14),(6;11),(8;11),(5;8),(4;8),(7;9),(5;10),(7;13),(6;14),cbbab,12
783,(9;16),(9;13),(9;17),(8;21),(8;16),(5;21),(11;12),(6;15),(6;16),(5;15),(6;12),(8;18),(9;13),(6;12),(8;13),(10;16),(4;11),(6;11),(6;14),(8;13),(8;10),(8;14),(9;12),(4;14),(8;15),(6;17),(6;11),(7;9),(6;11),(9;13),(8;12),(6;10),(8;11),(3;9),(2;9),(6;10),(4;6),(9;11),(7;8),(5;11),(5;12),(8;13),(6;14),(6;11),(8;11),(5;8),(4;8),(7;9),(5;10),(7;13),(6;14),cbbab,8
784,(11;35),(13;41),(10;45),(10;34),(8;50),(9;40),(9;41),(5;39),(8;36),(6;45),(8;48),(11;27),(8;35),(7;34),(9;44),(6;27),(14;48),(9;48),(10;34),(4;31),(12;49),(5;35),(9;36),(11;42),(10;30),(10;31),(5;26),(6;47),(7;44),(6;34),(5;24),(9;19),(4;19),(6;31),(6;29),(5;40),(2;48),(7;33),(7;36),(7;29),(7;40),(6;34),(5;39),(5;33),(6;44),(6;30),(6;23),(9;27),(8;31),(2;28),(10;31),cbbaa,23
785,(11;35),(13;41),(10;45),(10;34),(8;50),(9;40),(9;41),(5;39),(8;36),(6;45),(8;48),(11;27),(8;35),(7;34),(9;44),(6;27),(14;48),(9;48),(10;34),(4;31),(12;49),(5;35),(9;36),(11;42),(10;30),(10;31),(5;26),(6;47),(7;44),(6;34),(5;24),(9;19),(4;19),(6;31),(6;29),(5;40),(2;48),(7;33),(7;36),(7;29),(7;40),(6;34),(5;39),(5;33),(6;44),(6;30),(6;23),(9;27),(8;31),(2;28),(10;31),cbbaa,10
786,(11;35),(13;41),(10;45),(10;34),(8;50),(9;40),(9;41),(5;39),(8;36),(6;45),(8;48),(11;27),(8;35),(7;34),(9;44),(6;27),(14;48),(9;48),(10;34),(4;31),(12;49),(5;35),(9;36),(11;42),(10;30),(10;31),(5;26),(6;47),(7;44),(6;34),(5;24),(9;19),(4;19),(6;31),(6;29),(5;40),(2;48),(7;33),(7;36),(7;29),(7;40),(6;34),(5;39),(5;33),(6;44),(6;30),(6;23),(9;27),(8;31),(2;28),(10;31),cbbaa,12
