Time,W0,W1,W2,W3,W4,W5,W6,W7,W8,W9,W10,W11,W12,W13,W14,W15,W16,W17,W18,W19,W20,W21,W22,W23,W24,W25,W26,W27,W28,W29,W30,W31,W32,W33,W34,W35,W36,W37,W38,W39,W40,W41,W42,W43,W44,W45,W46,W47,W48,W49,W50,Pr_value,W51
719,(6;40),(4;42),(4;36),(5;33),(6;33),(6;30),(4;33),(5;58),(6;37),(9;34),(5;43),(3;36),(4;41),(7;37),(10;47),(6;36),(7;33),(6;45),(10;46),(6;32),(5;50),(5;41),(6;51),(10;51),(14;50),(9;49),(3;24),(5;20),(2;39),(2;30),(3;34),(4;24),(4;25),(5;32),(5;28),(4;28),(3;32),(5;33),(5;41),(3;30),(2;33),(4;30),(5;38),(6;39),(5;33),(6;27),(4;39),(6;33),(4;36),(5;36),(3;39),bbbab,8
720,(6;40),(4;42),(4;36),(5;33),(6;33),(6;30),(4;33),(5;58),(6;37),(9;34),(5;43),(3;36),(4;41),(7;37),(10;47),(6;36),(7;33),(6;45),(10;46),(6;32),(5;50),(5;41),(6;51),(10;51),(14;50),(9;49),(3;24),(5;20),(2;39),(2;30),(3;34),(4;24),(4;25),(5;32),(5;28),(4;28),(3;32),(5;33),(5;41),(3;30),(2;33),(4;30),(5;38),(6;39),(5;33),(6;27),(4;39),(6;33),(4;36),(5;36),(3;39),bbbab,19
721,(6;40),(4;42),(4;36),(5;33),(6;33),(6;30),(4;33),(5;58),(6;37),(9;34),(5;43),(3;36),(4;41),(7;37),(10;47),(6;36),(7;33),(6;45),(10;46),(6;32),(5;50),(5;41),(6;51),(10;51),(14;50),(9;49),(3;24),(5;20),(2;39),(2;30),(3;34),(4;24),(4;25),(5;32),(5;28),(4;28),(3;32),(5;33),(5;41),(3;30),(2;33),(4;30),(5;38),(6;39),(5;33),(6;27),(4;39),(6;33),(4;36),(5;36),(3;39),bbbab,14
722,(6;40),(4;42),(4;36),(5;33),(6;33),(6;30),(4;33),(5;58),(6;37),(9;34),(5;43),(3;36),(4;41),(7;37),(10;47),(6;36),(7;33),(6;45),(10;46),(6;32),(5;50),(5;41),(6;51),(10;51),(14;50),(9;49),(3;24),(5;20),(2;39),(2;30),(3;34),(4;24),(4;25),(5;32),(5;28),(4;28),(3;32),(5;33),(5;41),(3;30),(2;33),(4;30),(5;38),(6;39),(5;33),(6;27),(4;39),(6;33),(4;36),(5;36),(3;39),bbbab,11
723,(6;40),(4;42),(4;36),(5;33),(6;33),(6;30),(4;33),(5;58),(6;37),(9;34),(5;43),(3;36),(4;41),(7;37),(10;47),(6;36),(7;33),(6;45),(10;46),(6;32),(5;50),(5;41),(6;51),(10;51),(14;50),(9;49),(3;24),(5;20),(2;39),(2;30),(3;34),(4;24),(4;25),(5;32),(5;28),(4;28),(3;32),(5;33),(5;41),(3;30),(2;33),(4;30),(5;38),(6;39),(5;33),(6;27),(4;39),(6;33),(4;36),(5;36),(3;39),bbbab,12
724,(6;40),(4;42),(4;36),(5;33),(6;33),(6;30),(4;33),(5;58),(6;37),(9;34),(5;43),(3;36),(4;41),(7;37),(10;47),(6;36),(7;33),(6;45),(10;46),(6;32),(5;50),(5;41),(6;51),(10;51),(14;50),(9;49),(3;24),(5;20),(2;39),(2;30),(3;34),(4;24),(4;25),(5;32),(5;28),(4;28),(3;32),(5;33),(5;41),(3;30),(2;33),(4;30),(5;38),(6;39),(5;33),(6;27),(4;39),(6;33),(4;36),(5;36),(3;39),bbbab,16
725,(6;40),(4;42),(4;36),(5;33),(6;33),(6;30),(4;33),(5;58),(6;37),(9;34),(5;43),(3;36),(4;41),(7;37),(10;47),(6;36),(7;33),(6;45),(10;46),(6;32),(5;50),(5;41),(6;51),(10;51),(14;50),(9;49),(3;24),(5;20),(2;39),(2;30),(3;34),(4;24),(4;25),(5;32),(5;28),(4;28),(3;32),(5;33),(5;41),(3;30),(2;33),(4;30),(5;38),(6;39),(5;33),(6;27),(4;39),(6;33),(4;36),(5;36),(3;39),bbbab,20
726,(6;40),(4;42),(4;36),(5;33),(6;33),(6;30),(4;33),(5;58),(6;37),(9;34),(5;43),(3;36),(4;41),(7;37),(10;47),(6;36),(7;33),(6;45),(10;46),(6;32),(5;50),(5;41),(6;51),(10;51),(14;50),(9;49),(3;24),(5;20),(2;39),(2;30),(3;34),(4;24),(4;25),(5;32),(5;28),(4;28),(3;32),(5;33),(5;41),(3;30),(2;33),(4;30),(5;38),(6;39),(5;33),(6;27),(4;39),(6;33),(4;36),(5;36),(3;39),bbbab,6
727,(8;46),(9;45),(5;45),(8;45),(5;47),(9;44),(10;51),(9;44),(9;47),(9;48),(12;52),(9;50),(7;61),(7;45),(9;56),(11;47),(6;62),(10;60),(13;54),(9;56),(5;50),(6;46),(5;45),(12;46),(11;42),(8;37),(8;44),(5;33),(5;39),(5;39),(6;44),(6;41),(2;39),(8;39),(8;39),(8;39),(5;36),(6;41),(4;44),(9;38),(9;38),(6;40),(4;41),(5;43),(4;39),(8;39),(8;50),(7;35),(7;35),(6;37),(7;36),cdbbb,19
728,(8;46),(9;45),(5;45),(8;45),(5;47),(9;44),(10;51),(9;44),(9;47),(9;48),(12;52),(9;50),(7;61),(7;45),(9;56),(11;47),(6;62),(10;60),(13;54),(9;56),(5;50),(6;46),(5;45),(12;46),(11;42),(8;37),(8;44),(5;33),(5;39),(5;39),(6;44),(6;41),(2;39),(8;39),(8;39),(8;39),(5;36),(6;41),(4;44),(9;38),(9;38),(6;40),(4;41),(5;43),(4;39),(8;39),(8;50),(7;35),(7;35),(6;37),(7;36),cdbbb,16
729,(8;46),(9;45),(5;45),(8;45),(5;47),(9;44),(10;51),(9;44),(9;47),(9;48),(12;52),(9;50),(7;61),(7;45),(9;56),(11;47),(6;62),(10;60),(13;54),(9;56),(5;50),(6;46),(5;45),(12;46),(11;42),(8;37),(8;44),(5;33),(5;39),(5;39),(6;44),(6;41),(2;39),(8;39),(8;39),(8;39),(5;36),(6;41),(4;44),(9;38),(9;38),(6;40),(4;41),(5;43),(4;39),(8;39),(8;50),(7;35),(7;35),(6;37),(7;36),cdbbb,24
730,(8;46),(9;45),(5;45),(8;45),(5;47),(9;44),(10;51),(9;44),(9;47),(9;48),(12;52),(9;50),(7;61),(7;45),(9;56),(11;47),(6;62),(10;60),(13;54),(9;56),(5;50),(6;46),(5;45),(12;46),(11;42),(8;37),(8;44),(5;33),(5;39),(5;39),(6;44),(6;41),(2;39),(8;39),(8;39),(8;39),(5;36),(6;41),(4;44),(9;38),(9;38),(6;40),(4;41),(5;43),(4;39),(8;39),(8;50),(7;35),(7;35),(6;37),(7;36),cdbbb,21
731,(8;46),(9;45),(5;45),(8;45),(5;47),(9;44),(10;51),(9;44),(9;47),(9;48),(12;52),(9;50),(7;61),(7;45),(9;56),(11;47),(6;62),(10;60),(13;54),(9;56),(5;50),(6;46),(5;45),(12;46),(11;42),(8;37),(8;44),(5;33),(5;39),(5;39),(6;44),(6;41),(2;39),(8;39),(8;39),(8;39),(5;36),(6;41),(4;44),(9;38),(9;38),(6;40),(4;41),(5;43),(4;39),(8;39),(8;50),(7;35),(7;35),(6;37),(7;36),cdbbb,20
732,(8;46),(9;45),(5;45),(8;45),(5;47),(9;44),(10;51),(9;44),(9;47),(9;48),(12;52),(9;50),(7;61),(7;45),(9;56),(11;47),(6;62),(10;60),(13;54),(9;56),(5;50),(6;46),(5;45),(12;46),(11;42),(8;37),(8;44),(5;33),(5;39),(5;39),(6;44),(6;41),(2;39),(8;39),(8;39),(8;39),(5;36),(6;41),(4;44),(9;38),(9;38),(6;40),(4;41),(5;43),(4;39),(8;39),(8;50),(7;35),(7;35),(6;37),(7;36),cdbbb,21
733,(8;46),(9;45),(5;45),(8;45),(5;47),(9;44),(10;51),(9;44),(9;47),(9;48),(12;52),(9;50),(7;61),(7;45),(9;56),(11;47),(6;62),(10;60),(13;54),(9;56),(5;50),(6;46),(5;45),(12;46),(11;42),(8;37),(8;44),(5;33),(5;39),(5;39),(6;44),(6;41),(2;39),(8;39),(8;39),(8;39),(5;36),(6;41),(4;44),(9;38),(9;38),(6;40),(4;41),(5;43),(4;39),(8;39),(8;50),(7;35),(7;35),(6;37),(7;36),cdbbb,9
734,(8;46),(9;45),(5;45),(8;45),(5;47),(9;44),(10;51),(9;44),(9;47),(9;48),(12;52),(9;50),(7;61),(7;45),(9;56),(11;47),(6;62),(10;60),(13;54),(9;56),(5;50),(6;46),(5;45),(12;46),(11;42),(8;37),(8;44),(5;33),(5;39),(5;39),(6;44),(6;41),(2;39),(8;39),(8;39),(8;39),(5;36),(6;41),(4;44),(9;38),(9;38),(6;40),(4;41),(5;43),(4;39),(8;39),(8;50),(7;35),(7;35),(6;37),(7;36),cdbbb,19
735,(8;46),(9;45),(5;45),(8;45),(5;47),(9;44),(10;51),(9;44),(9;47),(9;48),(12;52),(9;50),(7;61),(7;45),(9;56),(11;47),(6;62),(10;60),(13;54),(9;56),(5;50),(6;46),(5;45),(12;46),(11;42),(8;37),(8;44),(5;33),(5;39),(5;39),(6;44),(6;41),(2;39),(8;39),(8;39),(8;39),(5;36),(6;41),(4;44),(9;38),(9;38),(6;40),(4;41),(5;43),(4;39),(8;39),(8;50),(7;35),(7;35),(6;37),(7;36),ccbaa,21
736,(8;46),(9;45),(5;45),(8;45),(5;47),(9;44),(10;51),(9;44),(9;47),(9;48),(12;52),(9;50),(7;61),(7;45),(9;56),(11;47),(6;62),(10;60),(13;54),(9;56),(5;50),(6;46),(5;45),(12;46),(11;42),(8;37),(8;44),(5;33),(5;39),(5;39),(6;44),(6;41),(2;39),(8;39),(8;39),(8;39),(5;36),(6;41),(4;44),(9;38),(9;38),(6;40),(4;41),(5;43),(4;39),(8;39),(8;50),(7;35),(7;35),(6;37),(7;36),ccbaa,18
737,(8;46),(9;45),(5;45),(8;45),(5;47),(9;44),(10;51),(9;44),(9;47),(9;48),(12;52),(9;50),(7;61),(7;45),(9;56),(11;47),(6;62),(10;60),(13;54),(9;56),(5;50),(6;46),(5;45),(12;46),(11;42),(8;37),(8;44),(5;33),(5;39),(5;39),(6;44),(6;41),(2;39),(8;39),(8;39),(8;39),(5;36),(6;41),(4;44),(9;38),(9;38),(6;40),(4;41),(5;43),(4;39),(8;39),(8;50),(7;35),(7;35),(6;37),(7;36),ccbaa,24
738,(8;46),(9;45),(5;45),(8;45),(5;47),(9;44),(10;51),(9;44),(9;47),(9;48),(12;52),(9;50),(7;61),(7;45),(9;56),(11;47),(6;62),(10;60),(13;54),(9;56),(5;50),(6;46),(5;45),(12;46),(11;42),(8;37),(8;44),(5;33),(5;39),(5;39),(6;44),(6;41),(2;39),(8;39),(8;39),(8;39),(5;36),(6;41),(4;44),(9;38),(9;38),(6;40),(4;41),(5;43),(4;39),(8;39),(8;50),(7;35),(7;35),(6;37),(7;36),ccbaa,20
739,(8;46),(9;45),(5;45),(8;45),(5;47),(9;44),(10;51),(9;44),(9;47),(9;48),(12;52),(9;50),(7;61),(7;45),(9;56),(11;47),(6;62),(10;60),(13;54),(9;56),(5;50),(6;46),(5;45),(12;46),(11;42),(8;37),(8;44),(5;33),(5;39),(5;39),(6;44),(6;41),(2;39),(8;39),(8;39),(8;39),(5;36),(6;41),(4;44),(9;38),(9;38),(6;40),(4;41),(5;43),(4;39),(8;39),(8;50),(7;35),(7;35),(6;37),(7;36),ccbaa,24
740,(8;46),(9;45),(5;45),(8;45),(5;47),(9;44),(10;51),(9;44),(9;47),(9;48),(12;52),(9;50),(7;61),(7;45),(9;56),(11;47),(6;62),(10;60),(13;54),(9;56),(5;50),(6;46),(5;45),(12;46),(11;42),(8;37),(8;44),(5;33),(5;39),(5;39),(6;44),(6;41),(2;39),(8;39),(8;39),(8;39),(5;36),(6;41),(4;44),(9;38),(9;38),(6;40),(4;41),(5;43),(4;39),(8;39),(8;50),(7;35),(7;35),(6;37),(7;36),ccbaa,24
741,(8;46),(9;45),(5;45),(8;45),(5;47),(9;44),(10;51),(9;44),(9;47),(9;48),(12;52),(9;50),(7;61),(7;45),(9;56),(11;47),(6;62),(10;60),(13;54),(9;56),(5;50),(6;46),(5;45),(12;46),(11;42),(8;37),(8;44),(5;33),(5;39),(5;39),(6;44),(6;41),(2;39),(8;39),(8;39),(8;39),(5;36),(6;41),(4;44),(9;38),(9;38),(6;40),(4;41),(5;43),(4;39),(8;39),(8;50),(7;35),(7;35),(6;37),(7;36),ccbaa,4
742,(8;46),(9;45),(5;45),(8;45),(5;47),(9;44),(10;51),(9;44),(9;47),(9;48),(12;52),(9;50),(7;61),(7;45),(9;56),(11;47),(6;62),(10;60),(13;54),(9;56),(5;50),(6;46),(5;45),(12;46),(11;42),(8;37),(8;44),(5;33),(5;39),(5;39),(6;44),(6;41),(2;39),(8;39),(8;39),(8;39),(5;36),(6;41),(4;44),(9;38),(9;38),(6;40),(4;41),(5;43),(4;39),(8;39),(8;50),(7;35),(7;35),(6;37),(7;36),ccbaa,13
743,(8;46),(9;45),(5;45),(8;45),(5;47),(9;44),(10;51),(9;44),(9;47),(9;48),(12;52),(9;50),(7;61),(7;45),(9;56),(11;47),(6;62),(10;60),(13;54),(9;56),(5;50),(6;46),(5;45),(12;46),(11;42),(8;37),(8;44),(5;33),(5;39),(5;39),(6;44),(6;41),(2;39),(8;39),(8;39),(8;39),(5;36),(6;41),(4;44),(9;38),(9;38),(6;40),(4;41),(5;43),(4;39),(8;39),(8;50),(7;35),(7;35),(6;37),(7;36),ccbaa,30
744,(0;39),(0;45),(0;56),(0;52),(0;50),(0;50),(0;56),(0;47),(0;42),(0;45),(0;48),(0;47),(0;47),(0;55),(0;51),(0;59),(0;54),(0;55),(0;54),(0;56),(0;53),(0;58),(0;48),(0;58),(0;40),(0;34),(0;40),(0;41),(0;36),(0;38),(0;37),(0;44),(0;41),(0;41),(0;46),(0;40),(0;38),(0;44),(0;43),(0;39),(0;44),(0;45),(0;52),(0;50),(0;43),(0;40),(0;44),(0;41),(0;50),(0;35),(0;38),cbbab,9
745,(0;39),(0;45),(0;56),(0;52),(0;50),(0;50),(0;56),(0;47),(0;42),(0;45),(0;48),(0;47),(0;47),(0;55),(0;51),(0;59),(0;54),(0;55),(0;54),(0;56),(0;53),(0;58),(0;48),(0;58),(0;40),(0;34),(0;40),(0;41),(0;36),(0;38),(0;37),(0;44),(0;41),(0;41),(0;46),(0;40),(0;38),(0;44),(0;43),(0;39),(0;44),(0;45),(0;52),(0;50),(0;43),(0;40),(0;44),(0;41),(0;50),(0;35),(0;38),cbbab,26
746,(0;39),(0;45),(0;56),(0;52),(0;50),(0;50),(0;56),(0;47),(0;42),(0;45),(0;48),(0;47),(0;47),(0;55),(0;51),(0;59),(0;54),(0;55),(0;54),(0;56),(0;53),(0;58),(0;48),(0;58),(0;40),(0;34),(0;40),(0;41),(0;36),(0;38),(0;37),(0;44),(0;41),(0;41),(0;46),(0;40),(0;38),(0;44),(0;43),(0;39),(0;44),(0;45),(0;52),(0;50),(0;43),(0;40),(0;44),(0;41),(0;50),(0;35),(0;38),cbbab,20
747,(0;39),(0;45),(0;56),(0;52),(0;50),(0;50),(0;56),(0;47),(0;42),(0;45),(0;48),(0;47),(0;47),(0;55),(0;51),(0;59),(0;54),(0;55),(0;54),(0;56),(0;53),(0;58),(0;48),(0;58),(0;40),(0;34),(0;40),(0;41),(0;36),(0;38),(0;37),(0;44),(0;41),(0;41),(0;46),(0;40),(0;38),(0;44),(0;43),(0;39),(0;44),(0;45),(0;52),(0;50),(0;43),(0;40),(0;44),(0;41),(0;50),(0;35),(0;38),cbbab,16
748,(0;39),(0;45),(0;56),(0;52),(0;50),(0;50),(0;56),(0;47),(0;42),(0;45),(0;48),(0;47),(0;47),(0;55),(0;51),(0;59),(0;54),(0;55),(0;54),(0;56),(0;53),(0;58),(0;48),(0;58),(0;40),(0;34),(0;40),(0;41),(0;36),(0;38),(0;37),(0;44),(0;41),(0;41),(0;46),(0;40),(0;38),(0;44),(0;43),(0;39),(0;44),(0;45),(0;52),(0;50),(0;43),(0;40),(0;44),(0;41),(0;50),(0;35),(0;38),cbbab,23
749,(0;39),(0;45),(0;56),(0;52),(0;50),(0;50),(0;56),(0;47),(0;42),(0;45),(0;48),(0;47),(0;47),(0;55),(0;51),(0;59),(0;54),(0;55),(0;54),(0;56),(0;53),(0;58),(0;48),(0;58),(0;40),(0;34),(0;40),(0;41),(0;36),(0;38),(0;37),(0;44),(0;41),(0;41),(0;46),(0;40),(0;38),(0;44),(0;43),(0;39),(0;44),(0;45),(0;52),(0;50),(0;43),(0;40),(0;44),(0;41),(0;50),(0;35),(0;38),cbbab,13
750,(0;39),(0;45),(0;56),(0;52),(0;50),(0;50),(0;56),(0;47),(0;42),(0;45),(0;48),(0;47),(0;47),(0;55),(0;51),(0;59),(0;54),(0;55),(0;54),(0;56),(0;53),(0;58),(0;48),(0;58),(0;40),(0;34),(0;40),(0;41),(0;36),(0;38),(0;37),(0;44),(0;41),(0;41),(0;46),(0;40),(0;38),(0;44),(0;43),(0;39),(0;44),(0;45),(0;52),(0;50),(0;43),(0;40),(0;44),(0;41),(0;50),(0;35),(0;38),cbbab,9
751,(0;39),(0;45),(0;56),(0;52),(0;50),(0;50),(0;56),(0;47),(0;42),(0;45),(0;48),(0;47),(0;47),(0;55),(0;51),(0;59),(0;54),(0;55),(0;54),(0;56),(0;53),(0;58),(0;48),(0;58),(0;40),(0;34),(0;40),(0;41),(0;36),(0;38),(0;37),(0;44),(0;41),(0;41),(0;46),(0;40),(0;38),(0;44),(0;43),(0;39),(0;44),(0;45),(0;52),(0;50),(0;43),(0;40),(0;44),(0;41),(0;50),(0;35),(0;38),cbbab,17
752,(0;39),(0;45),(0;56),(0;52),(0;50),(0;50),(0;56),(0;47),(0;42),(0;45),(0;48),(0;47),(0;47),(0;55),(0;51),(0;59),(0;54),(0;55),(0;54),(0;56),(0;53),(0;58),(0;48),(0;58),(0;40),(0;34),(0;40),(0;41),(0;36),(0;38),(0;37),(0;44),(0;41),(0;41),(0;46),(0;40),(0;38),(0;44),(0;43),(0;39),(0;44),(0;45),(0;52),(0;50),(0;43),(0;40),(0;44),(0;41),(0;50),(0;35),(0;38),bbaaa,26
753,(0;39),(0;45),(0;56),(0;52),(0;50),(0;50),(0;56),(0;47),(0;42),(0;45),(0;48),(0;47),(0;47),(0;55),(0;51),(0;59),(0;54),(0;55),(0;54),(0;56),(0;53),(0;58),(0;48),(0;58),(0;40),(0;34),(0;40),(0;41),(0;36),(0;38),(0;37),(0;44),(0;41),(0;41),(0;46),(0;40),(0;38),(0;44),(0;43),(0;39),(0;44),(0;45),(0;52),(0;50),(0;43),(0;40),(0;44),(0;41),(0;50),(0;35),(0;38),bbaaa,5
754,(0;39),(0;45),(0;56),(0;52),(0;50),(0;50),(0;56),(0;47),(0;42),(0;45),(0;48),(0;47),(0;47),(0;55),(0;51),(0;59),(0;54),(0;55),(0;54),(0;56),(0;53),(0;58),(0;48),(0;58),(0;40),(0;34),(0;40),(0;41),(0;36),(0;38),(0;37),(0;44),(0;41),(0;41),(0;46),(0;40),(0;38),(0;44),(0;43),(0;39),(0;44),(0;45),(0;52),(0;50),(0;43),(0;40),(0;44),(0;41),(0;50),(0;35),(0;38),bbaaa,19
755,(0;39),(0;45),(0;56),(0;52),(0;50),(0;50),(0;56),(0;47),(0;42),(0;45),(0;48),(0;47),(0;47),(0;55),(0;51),(0;59),(0;54),(0;55),(0;54),(0;56),(0;53),(0;58),(0;48),(0;58),(0;40),(0;34),(0;40),(0;41),(0;36),(0;38),(0;37),(0;44),(0;41),(0;41),(0;46),(0;40),(0;38),(0;44),(0;43),(0;39),(0;44),(0;45),(0;52),(0;50),(0;43),(0;40),(0;44),(0;41),(0;50),(0;35),(0;38),bbaaa,16
756,(0;39),(0;45),(0;56),(0;52),(0;50),(0;50),(0;56),(0;47),(0;42),(0;45),(0;48),(0;47),(0;47),(0;55),(0;51),(0;59),(0;54),(0;55),(0;54),(0;56),(0;53),(0;58),(0;48),(0;58),(0;40),(0;34),(0;40),(0;41),(0;36),(0;38),(0;37),(0;44),(0;41),(0;41),(0;46),(0;40),(0;38),(0;44),(0;43),(0;39),(0;44),(0;45),(0;52),(0;50),(0;43),(0;40),(0;44),(0;41),(0;50),(0;35),(0;38),bbaaa,15
757,(0;39),(0;45),(0;56),(0;52),(0;50),(0;50),(0;56),(0;47),(0;42),(0;45),(0;48),(0;47),(0;47),(0;55),(0;51),(0;59),(0;54),(0;55),(0;54),(0;56),(0;53),(0;58),(0;48),(0;58),(0;40),(0;34),(0;40),(0;41),(0;36),(0;38),(0;37),(0;44),(0;41),(0;41),(0;46),(0;40),(0;38),(0;44),(0;43),(0;39),(0;44),(0;45),(0;52),(0;50),(0;43),(0;40),(0;44),(0;41),(0;50),(0;35),(0;38),bbaaa,28
758,(0;39),(0;45),(0;56),(0;52),(0;50),(0;50),(0;56),(0;47),(0;42),(0;45),(0;48),(0;47),(0;47),(0;55),(0;51),(0;59),(0;54),(0;55),(0;54),(0;56),(0;53),(0;58),(0;48),(0;58),(0;40),(0;34),(0;40),(0;41),(0;36),(0;38),(0;37),(0;44),(0;41),(0;41),(0;46),(0;40),(0;38),(0;44),(0;43),(0;39),(0;44),(0;45),(0;52),(0;50),(0;43),(0;40),(0;44),(0;41),(0;50),(0;35),(0;38),bbaaa,0
759,(0;39),(0;45),(0;56),(0;52),(0;50),(0;50),(0;56),(0;47),(0;42),(0;45),(0;48),(0;47),(0;47),(0;55),(0;51),(0;59),(0;54),(0;55),(0;54),(0;56),(0;53),(0;58),(0;48),(0;58),(0;40),(0;34),(0;40),(0;41),(0;36),(0;38),(0;37),(0;44),(0;41),(0;41),(0;46),(0;40),(0;38),(0;44),(0;43),(0;39),(0;44),(0;45),(0;52),(0;50),(0;43),(0;40),(0;44),(0;41),(0;50),(0;35),(0;38),abaaa,18
760,(0;39),(0;45),(0;56),(0;52),(0;50),(0;50),(0;56),(0;47),(0;42),(0;45),(0;48),(0;47),(0;47),(0;55),(0;51),(0;59),(0;54),(0;55),(0;54),(0;56),(0;53),(0;58),(0;48),(0;58),(0;40),(0;34),(0;40),(0;41),(0;36),(0;38),(0;37),(0;44),(0;41),(0;41),(0;46),(0;40),(0;38),(0;44),(0;43),(0;39),(0;44),(0;45),(0;52),(0;50),(0;43),(0;40),(0;44),(0;41),(0;50),(0;35),(0;38),abaaa,20
761,(0;39),(0;45),(0;56),(0;52),(0;50),(0;50),(0;56),(0;47),(0;42),(0;45),(0;48),(0;47),(0;47),(0;55),(0;51),(0;59),(0;54),(0;55),(0;54),(0;56),(0;53),(0;58),(0;48),(0;58),(0;40),(0;34),(0;40),(0;41),(0;36),(0;38),(0;37),(0;44),(0;41),(0;41),(0;46),(0;40),(0;38),(0;44),(0;43),(0;39),(0;44),(0;45),(0;52),(0;50),(0;43),(0;40),(0;44),(0;41),(0;50),(0;35),(0;38),abaaa,29
762,(0;39),(0;45),(0;56),(0;52),(0;50),(0;50),(0;56),(0;47),(0;42),(0;45),(0;48),(0;47),(0;47),(0;55),(0;51),(0;59),(0;54),(0;55),(0;54),(0;56),(0;53),(0;58),(0;48),(0;58),(0;40),(0;34),(0;40),(0;41),(0;36),(0;38),(0;37),(0;44),(0;41),(0;41),(0;46),(0;40),(0;38),(0;44),(0;43),(0;39),(0;44),(0;45),(0;52),(0;50),(0;43),(0;40),(0;44),(0;41),(0;50),(0;35),(0;38),abaaa,16
763,(0;39),(0;45),(0;56),(0;52),(0;50),(0;50),(0;56),(0;47),(0;42),(0;45),(0;48),(0;47),(0;47),(0;55),(0;51),(0;59),(0;54),(0;55),(0;54),(0;56),(0;53),(0;58),(0;48),(0;58),(0;40),(0;34),(0;40),(0;41),(0;36),(0;38),(0;37),(0;44),(0;41),(0;41),(0;46),(0;40),(0;38),(0;44),(0;43),(0;39),(0;44),(0;45),(0;52),(0;50),(0;43),(0;40),(0;44),(0;41),(0;50),(0;35),(0;38),abaaa,10
764,(0;39),(0;45),(0;56),(0;52),(0;50),(0;50),(0;56),(0;47),(0;42),(0;45),(0;48),(0;47),(0;47),(0;55),(0;51),(0;59),(0;54),(0;55),(0;54),(0;56),(0;53),(0;58),(0;48),(0;58),(0;40),(0;34),(0;40),(0;41),(0;36),(0;38),(0;37),(0;44),(0;41),(0;41),(0;46),(0;40),(0;38),(0;44),(0;43),(0;39),(0;44),(0;45),(0;52),(0;50),(0;43),(0;40),(0;44),(0;41),(0;50),(0;35),(0;38),abaaa,8
765,(0;39),(0;45),(0;56),(0;52),(0;50),(0;50),(0;56),(0;47),(0;42),(0;45),(0;48),(0;47),(0;47),(0;55),(0;51),(0;59),(0;54),(0;55),(0;54),(0;56),(0;53),(0;58),(0;48),(0;58),(0;40),(0;34),(0;40),(0;41),(0;36),(0;38),(0;37),(0;44),(0;41),(0;41),(0;46),(0;40),(0;38),(0;44),(0;43),(0;39),(0;44),(0;45),(0;52),(0;50),(0;43),(0;40),(0;44),(0;41),(0;50),(0;35),(0;38),abaaa,0
766,(0;39),(0;45),(0;56),(0;52),(0;50),(0;50),(0;56),(0;47),(0;42),(0;45),(0;48),(0;47),(0;47),(0;55),(0;51),(0;59),(0;54),(0;55),(0;54),(0;56),(0;53),(0;58),(0;48),(0;58),(0;40),(0;34),(0;40),(0;41),(0;36),(0;38),(0;37),(0;44),(0;41),(0;41),(0;46),(0;40),(0;38),(0;44),(0;43),(0;39),(0;44),(0;45),(0;52),(0;50),(0;43),(0;40),(0;44),(0;41),(0;50),(0;35),(0;38),abaaa,9
767,(0;39),(0;45),(0;56),(0;52),(0;50),(0;50),(0;56),(0;47),(0;42),(0;45),(0;48),(0;47),(0;47),(0;55),(0;51),(0;59),(0;54),(0;55),(0;54),(0;56),(0;53),(0;58),(0;48),(0;58),(0;40),(0;34),(0;40),(0;41),(0;36),(0;38),(0;37),(0;44),(0;41),(0;41),(0;46),(0;40),(0;38),(0;44),(0;43),(0;39),(0;44),(0;45),(0;52),(0;50),(0;43),(0;40),(0;44),(0;41),(0;50),(0;35),(0;38),abaaa,9
768,(0;39),(0;45),(0;56),(0;52),(0;50),(0;50),(0;56),(0;47),(0;42),(0;45),(0;48),(0;47),(0;47),(0;55),(0;51),(0;59),(0;54),(0;55),(0;54),(0;56),(0;53),(0;58),(0;48),(0;58),(0;40),(0;34),(0;40),(0;41),(0;36),(0;38),(0;37),(0;44),(0;41),(0;41),(0;46),(0;40),(0;38),(0;44),(0;43),(0;39),(0;44),(0;45),(0;52),(0;50),(0;43),(0;40),(0;44),(0;41),(0;50),(0;35),(0;38),abaaa,0
769,(3;49),(4;43),(5;54),(5;52),(3;51),(7;49),(2;48),(6;62),(1;55),(3;49),(8;51),(3;49),(6;42),(7;52),(3;55),(2;53),(1;55),(6;46),(3;49),(3;50),(1;43),(3;44),(4;46),(5;45),(1;41),(2;34),(3;38),(1;34),(3;38),(0;40),(2;48),(3;43),(2;49),(1;40),(2;37),(2;36),(2;41),(0;35),(3;38),(3;43),(3;42),(3;41),(2;42),(5;39),(1;43),(2;42),(1;43),(3;44),(3;38),(1;43),(4;34),ccabb,25
770,(3;49),(4;43),(5;54),(5;52),(3;51),(7;49),(2;48),(6;62),(1;55),(3;49),(8;51),(3;49),(6;42),(7;52),(3;55),(2;53),(1;55),(6;46),(3;49),(3;50),(1;43),(3;44),(4;46),(5;45),(1;41),(2;34),(3;38),(1;34),(3;38),(0;40),(2;48),(3;43),(2;49),(1;40),(2;37),(2;36),(2;41),(0;35),(3;38),(3;43),(3;42),(3;41),(2;42),(5;39),(1;43),(2;42),(1;43),(3;44),(3;38),(1;43),(4;34),ccabb,25
