Time,W0,W1,W2,W3,W4,W5,W6,W7,W8,W9,W10,W11,W12,W13,W14,W15,W16,W17,W18,W19,W20,W21,W22,W23,W24,W25,W26,W27,W28,W29,W30,W31,W32,W33,W34,W35,W36,W37,W38,W39,W40,W41,W42,W43,W44,W45,W46,W47,W48,W49,W50,Pr_value,W51
680,(3;13),(2;14),(2;13),(2;19),(3;13),(3;19),(1;15),(2;14),(1;16),(3;18),(4;17),(2;15),(4;15),(1;18),(4;20),(3;21),(4;18),(4;13),(4;13),(3;13),(5;26),(3;13),(4;12),(2;13),(2;22),(4;20),(1;16),(2;14),(1;12),(2;11),(0;14),(3;9),(3;15),(3;12),(2;10),(2;19),(2;16),(3;14),(4;16),(2;12),(2;13),(2;20),(3;11),(1;21),(3;11),(2;11),(4;14),(2;14),(0;12),(4;16),(4;16),bbaaa,10
681,(3;13),(2;14),(2;13),(2;19),(3;13),(3;19),(1;15),(2;14),(1;16),(3;18),(4;17),(2;15),(4;15),(1;18),(4;20),(3;21),(4;18),(4;13),(4;13),(3;13),(5;26),(3;13),(4;12),(2;13),(2;22),(4;20),(1;16),(2;14),(1;12),(2;11),(0;14),(3;9),(3;15),(3;12),(2;10),(2;19),(2;16),(3;14),(4;16),(2;12),(2;13),(2;20),(3;11),(1;21),(3;11),(2;11),(4;14),(2;14),(0;12),(4;16),(4;16),bbaaa,11
682,(3;13),(2;14),(2;13),(2;19),(3;13),(3;19),(1;15),(2;14),(1;16),(3;18),(4;17),(2;15),(4;15),(1;18),(4;20),(3;21),(4;18),(4;13),(4;13),(3;13),(5;26),(3;13),(4;12),(2;13),(2;22),(4;20),(1;16),(2;14),(1;12),(2;11),(0;14),(3;9),(3;15),(3;12),(2;10),(2;19),(2;16),(3;14),(4;16),(2;12),(2;13),(2;20),(3;11),(1;21),(3;11),(2;11),(4;14),(2;14),(0;12),(4;16),(4;16),aaaaa,10
683,(3;13),(2;14),(2;13),(2;19),(3;13),(3;19),(1;15),(2;14),(1;16),(3;18),(4;17),(2;15),(4;15),(1;18),(4;20),(3;21),(4;18),(4;13),(4;13),(3;13),(5;26),(3;13),(4;12),(2;13),(2;22),(4;20),(1;16),(2;14),(1;12),(2;11),(0;14),(3;9),(3;15),(3;12),(2;10),(2;19),(2;16),(3;14),(4;16),(2;12),(2;13),(2;20),(3;11),(1;21),(3;11),(2;11),(4;14),(2;14),(0;12),(4;16),(4;16),aaaaa,10
684,(3;13),(2;14),(2;13),(2;19),(3;13),(3;19),(1;15),(2;14),(1;16),(3;18),(4;17),(2;15),(4;15),(1;18),(4;20),(3;21),(4;18),(4;13),(4;13),(3;13),(5;26),(3;13),(4;12),(2;13),(2;22),(4;20),(1;16),(2;14),(1;12),(2;11),(0;14),(3;9),(3;15),(3;12),(2;10),(2;19),(2;16),(3;14),(4;16),(2;12),(2;13),(2;20),(3;11),(1;21),(3;11),(2;11),(4;14),(2;14),(0;12),(4;16),(4;16),abbaa,14
685,(3;13),(2;14),(2;13),(2;19),(3;13),(3;19),(1;15),(2;14),(1;16),(3;18),(4;17),(2;15),(4;15),(1;18),(4;20),(3;21),(4;18),(4;13),(4;13),(3;13),(5;26),(3;13),(4;12),(2;13),(2;22),(4;20),(1;16),(2;14),(1;12),(2;11),(0;14),(3;9),(3;15),(3;12),(2;10),(2;19),(2;16),(3;14),(4;16),(2;12),(2;13),(2;20),(3;11),(1;21),(3;11),(2;11),(4;14),(2;14),(0;12),(4;16),(4;16),aaaaa,16
686,(2;7),(1;6),(2;9),(2;9),(0;7),(1;7),(1;8),(1;10),(2;10),(1;7),(2;10),(2;10),(1;8),(1;9),(1;6),(1;7),(2;10),(1;7),(0;8),(2;9),(1;7),(0;7),(2;7),(2;12),(0;9),(2;13),(1;6),(0;6),(3;5),(1;5),(1;7),(1;8),(0;5),(0;6),(1;8),(1;8),(1;9),(0;4),(2;7),(2;6),(1;8),(2;8),(0;7),(0;7),(0;5),(2;10),(2;8),(2;8),(0;8),(1;16),(3;8),aaaaa,9
687,(2;7),(1;6),(2;9),(2;9),(0;7),(1;7),(1;8),(1;10),(2;10),(1;7),(2;10),(2;10),(1;8),(1;9),(1;6),(1;7),(2;10),(1;7),(0;8),(2;9),(1;7),(0;7),(2;7),(2;12),(0;9),(2;13),(1;6),(0;6),(3;5),(1;5),(1;7),(1;8),(0;5),(0;6),(1;8),(1;8),(1;9),(0;4),(2;7),(2;6),(1;8),(2;8),(0;7),(0;7),(0;5),(2;10),(2;8),(2;8),(0;8),(1;16),(3;8),aaaaa,5
688,(2;7),(1;6),(2;9),(2;9),(0;7),(1;7),(1;8),(1;10),(2;10),(1;7),(2;10),(2;10),(1;8),(1;9),(1;6),(1;7),(2;10),(1;7),(0;8),(2;9),(1;7),(0;7),(2;7),(2;12),(0;9),(2;13),(1;6),(0;6),(3;5),(1;5),(1;7),(1;8),(0;5),(0;6),(1;8),(1;8),(1;9),(0;4),(2;7),(2;6),(1;8),(2;8),(0;7),(0;7),(0;5),(2;10),(2;8),(2;8),(0;8),(1;16),(3;8),aaaaa,4
689,(2;7),(1;6),(2;9),(2;9),(0;7),(1;7),(1;8),(1;10),(2;10),(1;7),(2;10),(2;10),(1;8),(1;9),(1;6),(1;7),(2;10),(1;7),(0;8),(2;9),(1;7),(0;7),(2;7),(2;12),(0;9),(2;13),(1;6),(0;6),(3;5),(1;5),(1;7),(1;8),(0;5),(0;6),(1;8),(1;8),(1;9),(0;4),(2;7),(2;6),(1;8),(2;8),(0;7),(0;7),(0;5),(2;10),(2;8),(2;8),(0;8),(1;16),(3;8),aaaaa,2
690,(2;7),(1;6),(2;9),(2;9),(0;7),(1;7),(1;8),(1;10),(2;10),(1;7),(2;10),(2;10),(1;8),(1;9),(1;6),(1;7),(2;10),(1;7),(0;8),(2;9),(1;7),(0;7),(2;7),(2;12),(0;9),(2;13),(1;6),(0;6),(3;5),(1;5),(1;7),(1;8),(0;5),(0;6),(1;8),(1;8),(1;9),(0;4),(2;7),(2;6),(1;8),(2;8),(0;7),(0;7),(0;5),(2;10),(2;8),(2;8),(0;8),(1;16),(3;8),aaaaa,8
691,(2;7),(1;6),(2;9),(2;9),(0;7),(1;7),(1;8),(1;10),(2;10),(1;7),(2;10),(2;10),(1;8),(1;9),(1;6),(1;7),(2;10),(1;7),(0;8),(2;9),(1;7),(0;7),(2;7),(2;12),(0;9),(2;13),(1;6),(0;6),(3;5),(1;5),(1;7),(1;8),(0;5),(0;6),(1;8),(1;8),(1;9),(0;4),(2;7),(2;6),(1;8),(2;8),(0;7),(0;7),(0;5),(2;10),(2;8),(2;8),(0;8),(1;16),(3;8),aaaaa,7
692,(2;7),(1;6),(2;9),(2;9),(0;7),(1;7),(1;8),(1;10),(2;10),(1;7),(2;10),(2;10),(1;8),(1;9),(1;6),(1;7),(2;10),(1;7),(0;8),(2;9),(1;7),(0;7),(2;7),(2;12),(0;9),(2;13),(1;6),(0;6),(3;5),(1;5),(1;7),(1;8),(0;5),(0;6),(1;8),(1;8),(1;9),(0;4),(2;7),(2;6),(1;8),(2;8),(0;7),(0;7),(0;5),(2;10),(2;8),(2;8),(0;8),(1;16),(3;8),aaaaa,6
693,(2;7),(1;6),(2;9),(2;9),(0;7),(1;7),(1;8),(1;10),(2;10),(1;7),(2;10),(2;10),(1;8),(1;9),(1;6),(1;7),(2;10),(1;7),(0;8),(2;9),(1;7),(0;7),(2;7),(2;12),(0;9),(2;13),(1;6),(0;6),(3;5),(1;5),(1;7),(1;8),(0;5),(0;6),(1;8),(1;8),(1;9),(0;4),(2;7),(2;6),(1;8),(2;8),(0;7),(0;7),(0;5),(2;10),(2;8),(2;8),(0;8),(1;16),(3;8),aaaaa,3
694,(2;7),(1;6),(2;9),(2;9),(0;7),(1;7),(1;8),(1;10),(2;10),(1;7),(2;10),(2;10),(1;8),(1;9),(1;6),(1;7),(2;10),(1;7),(0;8),(2;9),(1;7),(0;7),(2;7),(2;12),(0;9),(2;13),(1;6),(0;6),(3;5),(1;5),(1;7),(1;8),(0;5),(0;6),(1;8),(1;8),(1;9),(0;4),(2;7),(2;6),(1;8),(2;8),(0;7),(0;7),(0;5),(2;10),(2;8),(2;8),(0;8),(1;16),(3;8),aaaaa,5
695,(2;7),(1;6),(2;9),(2;9),(0;7),(1;7),(1;8),(1;10),(2;10),(1;7),(2;10),(2;10),(1;8),(1;9),(1;6),(1;7),(2;10),(1;7),(0;8),(2;9),(1;7),(0;7),(2;7),(2;12),(0;9),(2;13),(1;6),(0;6),(3;5),(1;5),(1;7),(1;8),(0;5),(0;6),(1;8),(1;8),(1;9),(0;4),(2;7),(2;6),(1;8),(2;8),(0;7),(0;7),(0;5),(2;10),(2;8),(2;8),(0;8),(1;16),(3;8),aaaaa,4
696,(2;7),(1;6),(2;9),(2;9),(0;7),(1;7),(1;8),(1;10),(2;10),(1;7),(2;10),(2;10),(1;8),(1;9),(1;6),(1;7),(2;10),(1;7),(0;8),(2;9),(1;7),(0;7),(2;7),(2;12),(0;9),(2;13),(1;6),(0;6),(3;5),(1;5),(1;7),(1;8),(0;5),(0;6),(1;8),(1;8),(1;9),(0;4),(2;7),(2;6),(1;8),(2;8),(0;7),(0;7),(0;5),(2;10),(2;8),(2;8),(0;8),(1;16),(3;8),aaaaa,7
697,(2;7),(1;6),(2;9),(2;9),(0;7),(1;7),(1;8),(1;10),(2;10),(1;7),(2;10),(2;10),(1;8),(1;9),(1;6),(1;7),(2;10),(1;7),(0;8),(2;9),(1;7),(0;7),(2;7),(2;12),(0;9),(2;13),(1;6),(0;6),(3;5),(1;5),(1;7),(1;8),(0;5),(0;6),(1;8),(1;8),(1;9),(0;4),(2;7),(2;6),(1;8),(2;8),(0;7),(0;7),(0;5),(2;10),(2;8),(2;8),(0;8),(1;16),(3;8),aaaaa,4
698,(2;7),(1;6),(2;9),(2;9),(0;7),(1;7),(1;8),(1;10),(2;10),(1;7),(2;10),(2;10),(1;8),(1;9),(1;6),(1;7),(2;10),(1;7),(0;8),(2;9),(1;7),(0;7),(2;7),(2;12),(0;9),(2;13),(1;6),(0;6),(3;5),(1;5),(1;7),(1;8),(0;5),(0;6),(1;8),(1;8),(1;9),(0;4),(2;7),(2;6),(1;8),(2;8),(0;7),(0;7),(0;5),(2;10),(2;8),(2;8),(0;8),(1;16),(3;8),aaaaa,11
699,(2;7),(1;6),(2;9),(2;9),(0;7),(1;7),(1;8),(1;10),(2;10),(1;7),(2;10),(2;10),(1;8),(1;9),(1;6),(1;7),(2;10),(1;7),(0;8),(2;9),(1;7),(0;7),(2;7),(2;12),(0;9),(2;13),(1;6),(0;6),(3;5),(1;5),(1;7),(1;8),(0;5),(0;6),(1;8),(1;8),(1;9),(0;4),(2;7),(2;6),(1;8),(2;8),(0;7),(0;7),(0;5),(2;10),(2;8),(2;8),(0;8),(1;16),(3;8),aaaaa,11
700,(0;28),(0;26),(2;35),(0;34),(0;33),(2;27),(3;33),(1;35),(1;33),(1;32),(0;40),(0;32),(0;34),(1;29),(3;31),(0;29),(0;27),(0;32),(2;46),(1;29),(1;37),(2;32),(1;30),(4;35),(0;50),(2;33),(2;22),(1;18),(0;19),(2;28),(1;23),(1;17),(1;17),(2;21),(1;18),(0;25),(1;30),(4;29),(2;17),(1;24),(3;20),(4;20),(2;26),(1;35),(1;29),(4;30),(2;30),(1;30),(2;29),(4;31),(5;34),aaaaa,14
701,(0;28),(0;26),(2;35),(0;34),(0;33),(2;27),(3;33),(1;35),(1;33),(1;32),(0;40),(0;32),(0;34),(1;29),(3;31),(0;29),(0;27),(0;32),(2;46),(1;29),(1;37),(2;32),(1;30),(4;35),(0;50),(2;33),(2;22),(1;18),(0;19),(2;28),(1;23),(1;17),(1;17),(2;21),(1;18),(0;25),(1;30),(4;29),(2;17),(1;24),(3;20),(4;20),(2;26),(1;35),(1;29),(4;30),(2;30),(1;30),(2;29),(4;31),(5;34),aaaaa,8
702,(0;28),(0;26),(2;35),(0;34),(0;33),(2;27),(3;33),(1;35),(1;33),(1;32),(0;40),(0;32),(0;34),(1;29),(3;31),(0;29),(0;27),(0;32),(2;46),(1;29),(1;37),(2;32),(1;30),(4;35),(0;50),(2;33),(2;22),(1;18),(0;19),(2;28),(1;23),(1;17),(1;17),(2;21),(1;18),(0;25),(1;30),(4;29),(2;17),(1;24),(3;20),(4;20),(2;26),(1;35),(1;29),(4;30),(2;30),(1;30),(2;29),(4;31),(5;34),aaaaa,11
703,(0;28),(0;26),(2;35),(0;34),(0;33),(2;27),(3;33),(1;35),(1;33),(1;32),(0;40),(0;32),(0;34),(1;29),(3;31),(0;29),(0;27),(0;32),(2;46),(1;29),(1;37),(2;32),(1;30),(4;35),(0;50),(2;33),(2;22),(1;18),(0;19),(2;28),(1;23),(1;17),(1;17),(2;21),(1;18),(0;25),(1;30),(4;29),(2;17),(1;24),(3;20),(4;20),(2;26),(1;35),(1;29),(4;30),(2;30),(1;30),(2;29),(4;31),(5;34),aaaaa,6
704,(0;28),(0;26),(2;35),(0;34),(0;33),(2;27),(3;33),(1;35),(1;33),(1;32),(0;40),(0;32),(0;34),(1;29),(3;31),(0;29),(0;27),(0;32),(2;46),(1;29),(1;37),(2;32),(1;30),(4;35),(0;50),(2;33),(2;22),(1;18),(0;19),(2;28),(1;23),(1;17),(1;17),(2;21),(1;18),(0;25),(1;30),(4;29),(2;17),(1;24),(3;20),(4;20),(2;26),(1;35),(1;29),(4;30),(2;30),(1;30),(2;29),(4;31),(5;34),aaaaa,8
705,(0;28),(0;26),(2;35),(0;34),(0;33),(2;27),(3;33),(1;35),(1;33),(1;32),(0;40),(0;32),(0;34),(1;29),(3;31),(0;29),(0;27),(0;32),(2;46),(1;29),(1;37),(2;32),(1;30),(4;35),(0;50),(2;33),(2;22),(1;18),(0;19),(2;28),(1;23),(1;17),(1;17),(2;21),(1;18),(0;25),(1;30),(4;29),(2;17),(1;24),(3;20),(4;20),(2;26),(1;35),(1;29),(4;30),(2;30),(1;30),(2;29),(4;31),(5;34),abbab,12
706,(0;28),(0;26),(2;35),(0;34),(0;33),(2;27),(3;33),(1;35),(1;33),(1;32),(0;40),(0;32),(0;34),(1;29),(3;31),(0;29),(0;27),(0;32),(2;46),(1;29),(1;37),(2;32),(1;30),(4;35),(0;50),(2;33),(2;22),(1;18),(0;19),(2;28),(1;23),(1;17),(1;17),(2;21),(1;18),(0;25),(1;30),(4;29),(2;17),(1;24),(3;20),(4;20),(2;26),(1;35),(1;29),(4;30),(2;30),(1;30),(2;29),(4;31),(5;34),aaaaa,9
707,(0;28),(0;26),(2;35),(0;34),(0;33),(2;27),(3;33),(1;35),(1;33),(1;32),(0;40),(0;32),(0;34),(1;29),(3;31),(0;29),(0;27),(0;32),(2;46),(1;29),(1;37),(2;32),(1;30),(4;35),(0;50),(2;33),(2;22),(1;18),(0;19),(2;28),(1;23),(1;17),(1;17),(2;21),(1;18),(0;25),(1;30),(4;29),(2;17),(1;24),(3;20),(4;20),(2;26),(1;35),(1;29),(4;30),(2;30),(1;30),(2;29),(4;31),(5;34),abbab,4
708,(0;28),(0;26),(2;35),(0;34),(0;33),(2;27),(3;33),(1;35),(1;33),(1;32),(0;40),(0;32),(0;34),(1;29),(3;31),(0;29),(0;27),(0;32),(2;46),(1;29),(1;37),(2;32),(1;30),(4;35),(0;50),(2;33),(2;22),(1;18),(0;19),(2;28),(1;23),(1;17),(1;17),(2;21),(1;18),(0;25),(1;30),(4;29),(2;17),(1;24),(3;20),(4;20),(2;26),(1;35),(1;29),(4;30),(2;30),(1;30),(2;29),(4;31),(5;34),aaaaa,25
709,(0;28),(0;26),(2;35),(0;34),(0;33),(2;27),(3;33),(1;35),(1;33),(1;32),(0;40),(0;32),(0;34),(1;29),(3;31),(0;29),(0;27),(0;32),(2;46),(1;29),(1;37),(2;32),(1;30),(4;35),(0;50),(2;33),(2;22),(1;18),(0;19),(2;28),(1;23),(1;17),(1;17),(2;21),(1;18),(0;25),(1;30),(4;29),(2;17),(1;24),(3;20),(4;20),(2;26),(1;35),(1;29),(4;30),(2;30),(1;30),(2;29),(4;31),(5;34),aaaaa,21
710,(0;28),(0;26),(2;35),(0;34),(0;33),(2;27),(3;33),(1;35),(1;33),(1;32),(0;40),(0;32),(0;34),(1;29),(3;31),(0;29),(0;27),(0;32),(2;46),(1;29),(1;37),(2;32),(1;30),(4;35),(0;50),(2;33),(2;22),(1;18),(0;19),(2;28),(1;23),(1;17),(1;17),(2;21),(1;18),(0;25),(1;30),(4;29),(2;17),(1;24),(3;20),(4;20),(2;26),(1;35),(1;29),(4;30),(2;30),(1;30),(2;29),(4;31),(5;34),abbab,30
711,(0;28),(0;26),(2;35),(0;34),(0;33),(2;27),(3;33),(1;35),(1;33),(1;32),(0;40),(0;32),(0;34),(1;29),(3;31),(0;29),(0;27),(0;32),(2;46),(1;29),(1;37),(2;32),(1;30),(4;35),(0;50),(2;33),(2;22),(1;18),(0;19),(2;28),(1;23),(1;17),(1;17),(2;21),(1;18),(0;25),(1;30),(4;29),(2;17),(1;24),(3;20),(4;20),(2;26),(1;35),(1;29),(4;30),(2;30),(1;30),(2;29),(4;31),(5;34),aaaaa,29
712,(0;28),(0;26),(2;35),(0;34),(0;33),(2;27),(3;33),(1;35),(1;33),(1;32),(0;40),(0;32),(0;34),(1;29),(3;31),(0;29),(0;27),(0;32),(2;46),(1;29),(1;37),(2;32),(1;30),(4;35),(0;50),(2;33),(2;22),(1;18),(0;19),(2;28),(1;23),(1;17),(1;17),(2;21),(1;18),(0;25),(1;30),(4;29),(2;17),(1;24),(3;20),(4;20),(2;26),(1;35),(1;29),(4;30),(2;30),(1;30),(2;29),(4;31),(5;34),abbab,20
713,(0;28),(0;26),(2;35),(0;34),(0;33),(2;27),(3;33),(1;35),(1;33),(1;32),(0;40),(0;32),(0;34),(1;29),(3;31),(0;29),(0;27),(0;32),(2;46),(1;29),(1;37),(2;32),(1;30),(4;35),(0;50),(2;33),(2;22),(1;18),(0;19),(2;28),(1;23),(1;17),(1;17),(2;21),(1;18),(0;25),(1;30),(4;29),(2;17),(1;24),(3;20),(4;20),(2;26),(1;35),(1;29),(4;30),(2;30),(1;30),(2;29),(4;31),(5;34),aaaaa,25
714,(0;28),(0;26),(2;35),(0;34),(0;33),(2;27),(3;33),(1;35),(1;33),(1;32),(0;40),(0;32),(0;34),(1;29),(3;31),(0;29),(0;27),(0;32),(2;46),(1;29),(1;37),(2;32),(1;30),(4;35),(0;50),(2;33),(2;22),(1;18),(0;19),(2;28),(1;23),(1;17),(1;17),(2;21),(1;18),(0;25),(1;30),(4;29),(2;17),(1;24),(3;20),(4;20),(2;26),(1;35),(1;29),(4;30),(2;30),(1;30),(2;29),(4;31),(5;34),abbab,39
715,(0;28),(0;26),(2;35),(0;34),(0;33),(2;27),(3;33),(1;35),(1;33),(1;32),(0;40),(0;32),(0;34),(1;29),(3;31),(0;29),(0;27),(0;32),(2;46),(1;29),(1;37),(2;32),(1;30),(4;35),(0;50),(2;33),(2;22),(1;18),(0;19),(2;28),(1;23),(1;17),(1;17),(2;21),(1;18),(0;25),(1;30),(4;29),(2;17),(1;24),(3;20),(4;20),(2;26),(1;35),(1;29),(4;30),(2;30),(1;30),(2;29),(4;31),(5;34),aaaaa,30
716,(0;5),(0;6),(0;7),(0;8),(0;8),(0;8),(0;5),(0;5),(0;4),(0;6),(0;6),(0;6),(0;4),(0;14),(0;4),(0;6),(0;6),(0;7),(0;6),(0;9),(0;6),(0;11),(0;9),(0;6),(0;10),(0;8),(0;3),(0;6),(0;7),(0;13),(0;6),(0;5),(0;7),(0;4),(0;5),(0;9),(0;5),(0;7),(0;5),(0;6),(0;7),(0;8),(0;10),(0;8),(0;8),(0;10),(0;5),(0;6),(0;6),(0;6),(0;10),aabbb,1
717,(0;5),(0;6),(0;7),(0;8),(0;8),(0;8),(0;5),(0;5),(0;4),(0;6),(0;6),(0;6),(0;4),(0;14),(0;4),(0;6),(0;6),(0;7),(0;6),(0;9),(0;6),(0;11),(0;9),(0;6),(0;10),(0;8),(0;3),(0;6),(0;7),(0;13),(0;6),(0;5),(0;7),(0;4),(0;5),(0;9),(0;5),(0;7),(0;5),(0;6),(0;7),(0;8),(0;10),(0;8),(0;8),(0;10),(0;5),(0;6),(0;6),(0;6),(0;10),aaaaa,5
718,(0;5),(0;6),(0;7),(0;8),(0;8),(0;8),(0;5),(0;5),(0;4),(0;6),(0;6),(0;6),(0;4),(0;14),(0;4),(0;6),(0;6),(0;7),(0;6),(0;9),(0;6),(0;11),(0;9),(0;6),(0;10),(0;8),(0;3),(0;6),(0;7),(0;13),(0;6),(0;5),(0;7),(0;4),(0;5),(0;9),(0;5),(0;7),(0;5),(0;6),(0;7),(0;8),(0;10),(0;8),(0;8),(0;10),(0;5),(0;6),(0;6),(0;6),(0;10),aabab,0
719,(0;5),(0;6),(0;7),(0;8),(0;8),(0;8),(0;5),(0;5),(0;4),(0;6),(0;6),(0;6),(0;4),(0;14),(0;4),(0;6),(0;6),(0;7),(0;6),(0;9),(0;6),(0;11),(0;9),(0;6),(0;10),(0;8),(0;3),(0;6),(0;7),(0;13),(0;6),(0;5),(0;7),(0;4),(0;5),(0;9),(0;5),(0;7),(0;5),(0;6),(0;7),(0;8),(0;10),(0;8),(0;8),(0;10),(0;5),(0;6),(0;6),(0;6),(0;10),aaaaa,2
720,(0;5),(0;6),(0;7),(0;8),(0;8),(0;8),(0;5),(0;5),(0;4),(0;6),(0;6),(0;6),(0;4),(0;14),(0;4),(0;6),(0;6),(0;7),(0;6),(0;9),(0;6),(0;11),(0;9),(0;6),(0;10),(0;8),(0;3),(0;6),(0;7),(0;13),(0;6),(0;5),(0;7),(0;4),(0;5),(0;9),(0;5),(0;7),(0;5),(0;6),(0;7),(0;8),(0;10),(0;8),(0;8),(0;10),(0;5),(0;6),(0;6),(0;6),(0;10),aaaaa,0
721,(0;5),(0;6),(0;7),(0;8),(0;8),(0;8),(0;5),(0;5),(0;4),(0;6),(0;6),(0;6),(0;4),(0;14),(0;4),(0;6),(0;6),(0;7),(0;6),(0;9),(0;6),(0;11),(0;9),(0;6),(0;10),(0;8),(0;3),(0;6),(0;7),(0;13),(0;6),(0;5),(0;7),(0;4),(0;5),(0;9),(0;5),(0;7),(0;5),(0;6),(0;7),(0;8),(0;10),(0;8),(0;8),(0;10),(0;5),(0;6),(0;6),(0;6),(0;10),aaaaa,0
722,(0;5),(0;6),(0;7),(0;8),(0;8),(0;8),(0;5),(0;5),(0;4),(0;6),(0;6),(0;6),(0;4),(0;14),(0;4),(0;6),(0;6),(0;7),(0;6),(0;9),(0;6),(0;11),(0;9),(0;6),(0;10),(0;8),(0;3),(0;6),(0;7),(0;13),(0;6),(0;5),(0;7),(0;4),(0;5),(0;9),(0;5),(0;7),(0;5),(0;6),(0;7),(0;8),(0;10),(0;8),(0;8),(0;10),(0;5),(0;6),(0;6),(0;6),(0;10),aabbb,6
723,(0;5),(0;6),(0;7),(0;8),(0;8),(0;8),(0;5),(0;5),(0;4),(0;6),(0;6),(0;6),(0;4),(0;14),(0;4),(0;6),(0;6),(0;7),(0;6),(0;9),(0;6),(0;11),(0;9),(0;6),(0;10),(0;8),(0;3),(0;6),(0;7),(0;13),(0;6),(0;5),(0;7),(0;4),(0;5),(0;9),(0;5),(0;7),(0;5),(0;6),(0;7),(0;8),(0;10),(0;8),(0;8),(0;10),(0;5),(0;6),(0;6),(0;6),(0;10),aabbb,3
724,(0;5),(0;6),(0;7),(0;8),(0;8),(0;8),(0;5),(0;5),(0;4),(0;6),(0;6),(0;6),(0;4),(0;14),(0;4),(0;6),(0;6),(0;7),(0;6),(0;9),(0;6),(0;11),(0;9),(0;6),(0;10),(0;8),(0;3),(0;6),(0;7),(0;13),(0;6),(0;5),(0;7),(0;4),(0;5),(0;9),(0;5),(0;7),(0;5),(0;6),(0;7),(0;8),(0;10),(0;8),(0;8),(0;10),(0;5),(0;6),(0;6),(0;6),(0;10),aabab,12
725,(0;5),(0;6),(0;7),(0;8),(0;8),(0;8),(0;5),(0;5),(0;4),(0;6),(0;6),(0;6),(0;4),(0;14),(0;4),(0;6),(0;6),(0;7),(0;6),(0;9),(0;6),(0;11),(0;9),(0;6),(0;10),(0;8),(0;3),(0;6),(0;7),(0;13),(0;6),(0;5),(0;7),(0;4),(0;5),(0;9),(0;5),(0;7),(0;5),(0;6),(0;7),(0;8),(0;10),(0;8),(0;8),(0;10),(0;5),(0;6),(0;6),(0;6),(0;10),aaaaa,9
726,(0;5),(0;6),(0;7),(0;8),(0;8),(0;8),(0;5),(0;5),(0;4),(0;6),(0;6),(0;6),(0;4),(0;14),(0;4),(0;6),(0;6),(0;7),(0;6),(0;9),(0;6),(0;11),(0;9),(0;6),(0;10),(0;8),(0;3),(0;6),(0;7),(0;13),(0;6),(0;5),(0;7),(0;4),(0;5),(0;9),(0;5),(0;7),(0;5),(0;6),(0;7),(0;8),(0;10),(0;8),(0;8),(0;10),(0;5),(0;6),(0;6),(0;6),(0;10),aabab,3
727,(0;5),(0;6),(0;7),(0;8),(0;8),(0;8),(0;5),(0;5),(0;4),(0;6),(0;6),(0;6),(0;4),(0;14),(0;4),(0;6),(0;6),(0;7),(0;6),(0;9),(0;6),(0;11),(0;9),(0;6),(0;10),(0;8),(0;3),(0;6),(0;7),(0;13),(0;6),(0;5),(0;7),(0;4),(0;5),(0;9),(0;5),(0;7),(0;5),(0;6),(0;7),(0;8),(0;10),(0;8),(0;8),(0;10),(0;5),(0;6),(0;6),(0;6),(0;10),aaaaa,3
728,(0;5),(0;6),(0;7),(0;8),(0;8),(0;8),(0;5),(0;5),(0;4),(0;6),(0;6),(0;6),(0;4),(0;14),(0;4),(0;6),(0;6),(0;7),(0;6),(0;9),(0;6),(0;11),(0;9),(0;6),(0;10),(0;8),(0;3),(0;6),(0;7),(0;13),(0;6),(0;5),(0;7),(0;4),(0;5),(0;9),(0;5),(0;7),(0;5),(0;6),(0;7),(0;8),(0;10),(0;8),(0;8),(0;10),(0;5),(0;6),(0;6),(0;6),(0;10),aaaaa,10
729,(0;5),(0;6),(0;7),(0;8),(0;8),(0;8),(0;5),(0;5),(0;4),(0;6),(0;6),(0;6),(0;4),(0;14),(0;4),(0;6),(0;6),(0;7),(0;6),(0;9),(0;6),(0;11),(0;9),(0;6),(0;10),(0;8),(0;3),(0;6),(0;7),(0;13),(0;6),(0;5),(0;7),(0;4),(0;5),(0;9),(0;5),(0;7),(0;5),(0;6),(0;7),(0;8),(0;10),(0;8),(0;8),(0;10),(0;5),(0;6),(0;6),(0;6),(0;10),aaaaa,4
730,(0;5),(0;6),(0;7),(0;8),(0;8),(0;8),(0;5),(0;5),(0;4),(0;6),(0;6),(0;6),(0;4),(0;14),(0;4),(0;6),(0;6),(0;7),(0;6),(0;9),(0;6),(0;11),(0;9),(0;6),(0;10),(0;8),(0;3),(0;6),(0;7),(0;13),(0;6),(0;5),(0;7),(0;4),(0;5),(0;9),(0;5),(0;7),(0;5),(0;6),(0;7),(0;8),(0;10),(0;8),(0;8),(0;10),(0;5),(0;6),(0;6),(0;6),(0;10),aaaaa,9
731,(0;5),(0;6),(0;7),(0;8),(0;8),(0;8),(0;5),(0;5),(0;4),(0;6),(0;6),(0;6),(0;4),(0;14),(0;4),(0;6),(0;6),(0;7),(0;6),(0;9),(0;6),(0;11),(0;9),(0;6),(0;10),(0;8),(0;3),(0;6),(0;7),(0;13),(0;6),(0;5),(0;7),(0;4),(0;5),(0;9),(0;5),(0;7),(0;5),(0;6),(0;7),(0;8),(0;10),(0;8),(0;8),(0;10),(0;5),(0;6),(0;6),(0;6),(0;10),aaaaa,9
